_id,url,word_count,section,date,type,headline,abstract
nyt://article/5ba1d1aa-7981-5ecf-a833-fedafc766438,https://www.nytimes.com/1999/05/05/business/business-travel.html,1521,Business Day,1999-05-05T05:00:00+0000,Business/Financial Desk,Business Travel,"Price of gasoline has jumped sharply from historically low levels as major oil producing countries cut supplies of crude oil; supply of crude remains most crucial factor affecting gasoline, but many experts warn that shortage of another kind may push prices at pump higher in months ahead: tight supplies of refined gasoline in US; Energy Department says gasoline will range from $1.08 to $1.18 a gallon during summer, 9 to 10 cents higher than unusually low prices seen last summer; US capacity to refine gasoline has fallen and its refineries are running at nearly full capacity, creating possibility that any future increases in demand could send prices even higher; graphs (Business Travel column) (M)"
nyt://article/408d85f2-269b-5879-af67-27177cc1bc3f,https://www.nytimes.com/1999/06/30/business/vexing-party-clinton-backs-year-2000-bill.html,992,Business Day,1999-06-30T05:00:00+0000,Business/Financial Desk,"Vexing Party, Clinton Backs Year 2000 Bill","Pres Clinton, angering many Democrats, reaches basic accord with Congressional Republicans on bill to limit suits arising from Year 2000 computer breakdowns; Administration spokesman says relatively minor changes enable Clinton to agree to bill he earlier vowed to veto; bill would set ceiling on punitive damages against small companies, give all companies grace period to fix breakdowns, sharply limit class-action suits and protect wealthy companies against being held liable for computer failures caused by poorer ones (M)"
nyt://article/ea3700ae-15b1-589b-bd1e-322b54afd988,https://www.nytimes.com/1999/04/02/business/company-news-churchill-downs-in-talks-to-buy-hollywood-park-track.html,97,Business Day,1999-04-02T05:00:00+0000,Business/Financial Desk,CHURCHILL DOWNS IN TALKS TO BUY HOLLYWOOD PARK TRACK,"Churchill Downs Inc is negotiating to buy Hollywood Park race track in Inglewood, Calif, from Hollywood Park Inc (S)"
nyt://article/bc3dd8fc-9669-5ac2-9dcb-01e2a9a94106,https://www.nytimes.com/1999/05/21/business/company-news-solectron-to-buy-sequel-to-expand-services-business.html,94,Business Day,1999-05-21T05:00:00+0000,Business/Financial Desk,SOLECTRON TO BUY SEQUEL TO EXPAND SERVICES BUSINESS,Solectron Corp to buy Sequel Inc for undisclosed price (S)
nyt://article/a81d5663-36e5-5908-b077-9078659e38ef,https://www.nytimes.com/1999/06/20/business/private-sector-some-on-the-job-research.html,190,Business Day,1999-06-20T05:00:00+0000,Money and Business/Financial Desk,Some On-the-Job Research,"Princeton Univ professor, Uwe E Reinhardt,joins board of Triad Hospitals Inc, group spun off by Columbia-HCA Healthcare; has in past referred to managed-care moguls as 'bounty hunters' (S)"
nyt://article/c2afc92e-c957-506e-9aff-fa4c0418a902,https://www.nytimes.com/1999/06/10/business/lockheed-says-profit-may-fall-significantly-in-next-2-years.html,830,Business Day,1999-06-10T05:00:00+0000,Business/Financial Desk,Lockheed Says Profit May Fall Significantly In Next 2 Years,Lockheed Martin Corp stock plunges as company warns earnings in next two year will be about half of what most analysts forecast; company expects second-quarter loss of 10 to 15 cents a share; shuffles top executives in several divisions; weighs shedding some noncore businesses; photo (M)
nyt://article/3ed4e81e-c0cd-571b-88c4-fcea29dda119,https://www.nytimes.com/1999/05/03/business/equity-offerings-scheduled-for-this-week.html,438,Business Day,1999-05-03T05:00:00+0000,Business/Financial Desk,Equity Offerings Scheduled for This Week,The following equity and convertible debt offerings are expected this week:  
nyt://article/b916d799-1431-5e18-9f14-5cb0be6a7e4c,https://www.nytimes.com/1999/05/23/business/wedding-or-wipe-out.html,2811,Business Day,1999-05-23T05:00:00+0000,Money and Business/Financial Desk,Wedding or Wipe-Out?,"Ford Motor Co's 20-year, $624 million investment in Mazda Motor Corp provides possible lessons for Renault SA in its investment in Nissan Motor Co; Renault, which had bad experience with earlier efforts to expand internationally through acquisition, is clearly studying how Ford and Mazda were able to work together to help turn Mazda around; Renault shareholders must still be troubled that for all the good rapport between Ford and Mazda, Ford has made little money on its Japanese investment and is unlikely to make much anytime soon; photos; graphs (L)"
nyt://article/027cd614-9fa9-5832-b675-51fd752c2e15,https://www.nytimes.com/1999/06/09/news/belgium-is-castigated-as-dioxin-scare-spreads.html,1502,World,1999-06-09T05:00:00+0000,News,Belgium Is Castigated as Dioxin Scare Spreads,"BRUSSELS—  European Union health ministers vented anger Tuesday over Belgium's inability to give accurate information about a massive contamination of animal feed by the cancer-causing chemical dioxin, which is causing an increasing number of countries to turn back European farm goods. "
nyt://article/2b324d2d-aade-5778-a72c-880b9131b79b,https://www.nytimes.com/1999/05/14/business/company-news-gateway-says-it-will-buy-stake-in-internet-venture-fund.html,112,Business Day,1999-05-14T05:00:00+0000,Business/Financial Desk,GATEWAY SAYS IT WILL BUY STAKE IN INTERNET VENTURE FUND,Gateway Inc will buy stake in Internet venture fund CMGI Inc for $200 million (S)
nyt://article/3dbed8b5-6504-586a-9b12-2c5bcce9d874,https://www.nytimes.com/1999/05/30/world/lead-dust-in-the-wind-withers-mexican-children.html,1325,World,1999-05-30T05:00:00+0000,Foreign Desk,Lead Dust in the Wind Withers Mexican Children,"Families living near Met-Mex Penoles lead-smelting plant in Torreon, Mexico, have discovered that their children are contaminated with dangerous levels of lead; authorities have ordered 393 families to be evacuated and their houses demolished, in what has become one of most severe environmental emergencies Mexico has ever faced; map; photos (M)"
nyt://article/51de1095-2980-5190-a3fb-714fddf424e4,https://www.nytimes.com/1999/05/06/business/the-media-business-advertising-addenda-true-north-adding-media-buying-agency.html,125,Business Day,1999-05-06T05:00:00+0000,Business/Financial Desk,True North Adding Media Buying Agency,True North Communications agrees to acquire KSL Media Inc; terms undisclosed (S)
nyt://article/02118f9d-7e75-52dc-9990-a295b9ef313f,https://www.nytimes.com/1999/05/04/business/company-news-sprint-to-add-mmds-technology-with-acquisitions.html,126,Business Day,1999-05-04T05:00:00+0000,Business/Financial Desk,SPRINT TO ADD MMDS TECHNOLOGY WITH ACQUISITIONS,Sprint Corp agrees to buy interests in wireless cable companies Wireless Holdings Inc and Videotron Bay Area Inc from Canadian telecommunications concern Groupe Videotron Ltd for $180 million; Sprint plans to buy Transworld Telecommunications Inc for $30 million; deal makes Sprint the latest long-distance firm to invest in wireless technology known as multipoint multichannel distribution service (MMDS) (S)
nyt://article/7abb18d9-fffa-5d46-a4b1-d2b393523615,https://www.nytimes.com/1999/05/26/business/international-business-hope-rides-high-2.5-billion-equity-issue-korea-telecom.html,400,Business Day,1999-05-26T05:00:00+0000,Business/Financial Desk,Hope Rides High on $2.5 Billion Equity Issue by Korea Telecom,"Korea Telecom, country's leading telephone carrier, begins trading for first time; company plans to sell $2.5 billion worth of stock, first equity deal in South Korea to exceed $1 billion (M)"
nyt://article/9b6a8197-bb38-522b-a9b7-fd754a0a4444,https://www.nytimes.com/1999/04/20/business/international-business-latest-banana-squabble-retroactivity-of-sanctions.html,495,Business Day,1999-04-20T05:00:00+0000,Business/Financial Desk,Latest Banana Squabble: Retroactivity of Sanctions,US receives World Trade Organization's formal approval to impose $191.4 million in punitive tariffs on European goods in protracted fight over European banana imports; effective date of sanctions is still in dispute (M)
nyt://article/907303cd-ae02-5a4c-a15f-29c3663049e8,https://www.nytimes.com/1999/06/27/business/personal-business-coping-when-two-incomes-become-one.html,781,Business Day,1999-06-27T05:00:00+0000,Money and Business/Financial Desk,Coping When Two Incomes Become One,"Personal planning advice for Baltimore couple, Mark and Anastasia Edmonston, on coping with family finances when wife gives up full-time job to pursue master's degree; photo; graph (S)"
nyt://article/d9b82844-5e4d-584a-b17d-19d000f6b6ea,https://www.nytimes.com/1999/06/09/business/company-news-avnet-to-sell-components-unit-for-380-million.html,79,Business Day,1999-06-09T05:00:00+0000,Business/Financial Desk,AVNET TO SELL COMPONENTS UNIT FOR $380 MILLION,Electrocomponents PLC to buy Allied Electronics Corp Ltd from Avnet Inc for $380 million (S)
nyt://article/a57c7ab0-1023-5ff0-b850-df3dff4baaee,https://www.nytimes.com/1999/05/05/business/business-digest-545791.html,536,Business Day,1999-05-05T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Levitt of S.E.C. Criticizes Ads for On-Line Investing  Arthur Levitt, the chairman of the Securities and Exchange Commission, criticized brokerage industry advertisements focusing on the get-rich aspect of on-line investing, contending they were doing more harm than good for both Wall Street and the public.    Mr. Levitt also admonished individual investors to better educate themselves about on-line trading. But he called on brokerage firms to strengthen their disclosure of the risks of trading stocks over the Internet. [Page C5.]"
nyt://article/2014cdc6-6c44-58e8-bc42-684ed3e1d131,https://www.nytimes.com/1999/06/13/world/crisis-in-the-balkans-the-kremlin-instability-in-moscow-who-is-giving-orders.html,999,World,1999-06-13T05:00:00+0000,Foreign Desk,Instability in Moscow: Who Is Giving Orders?,"Analysis of implications of Russia's surprise deployment of troops in Kosovo, as it pertains to Russian foreign policy; if troop decision was made without Pres Boris N Yeltsin's approval, then he no longer has full control of his Government; if Yeltsin did know and approve of plan, it would mean he has tossed aside obligations under international peace agreement barely week old; it would also suggest that Russia in Yeltsin's final year as President is increasingly unreliable and unstable nation driven more by domestic politics and anti-West nationalism than by any internal compass; photo (M)"
nyt://article/6c67fae3-4c1a-590b-a951-a74571e91e65,https://www.nytimes.com/1999/05/04/business/the-media-business-newspaper-industry-fails-to-stem-circulation-drop.html,629,Business Day,1999-05-04T05:00:00+0000,Business/Financial Desk,Newspaper Industry Fails To Stem Circulation Drop,"Months of effort by nation's newspaper publishers to rein in price increases and to promote their publications aggressively failed to stem industry's long-term circulation decline; latest figures from Audit Bureau of Circulations show average daily circulation down five-tenths of 1 percent, while Sunday circulation dropped by 1 percent, for six months ended March 30; newspapers that showed greatest ability to buck trend were those in competitive markets or those that command national audience, like The New York Times; Times registered 2.2 percent daily circulation increase for total circulation of 1,134,974; Sunday circulation increased 2.3 percent, to 1,687,959; Boston Globe, owned by New York Times, lost 2.4 percent of its Sunday circulation, which declined to 730,420; figures for other newspapers noted (M)"
nyt://article/7be6b854-5450-5ead-b32b-f5040a044600,https://www.nytimes.com/1999/06/17/technology/news-watch-high-quality-playback-from-apple-computer.html,291,Technology,1999-06-17T05:00:00+0000,Circuits,High-Quality Playback From Apple Computer,"Apple Computer officially releases latest version of its multimedia software for Windows and Macintosh systems; software offers high-quality playback for both streaming and stored video and audio files, component that can display video and image files in wide variety of formats and support for MP3 and other compression technologies; photo (M)"
nyt://article/80f474f9-b841-5242-a1d4-b52195272f34,https://www.nytimes.com/1999/05/10/business/the-media-business-advertising-addenda-lowe-s-awards-broadcast-account.html,150,Business Day,1999-05-10T05:00:00+0000,Business/Financial Desk,Lowe's Awards Broadcast Account,Lowe's Cos awards its broadcast advertising account to McCann-Erickson New York; account had been handled by Doner (M)
nyt://article/19fd996d-6244-57df-a403-b76b98675e35,https://www.nytimes.com/1999/04/16/business/the-markets-stocks-old-favorites-propel-wall-st-as-dow-hits-another-high.html,802,Business Day,1999-04-16T05:00:00+0000,Business/Financial Desk,Old Favorites Propel Wall St. as Dow Hits Another High,"Dow Jones industrial average climbs 51.06 points, to record 10,462.72; Nasdaq composite index closes up 14.49 points, to 2,521.77; Standard & Poor's 500-stock index falls 5.58 points, to close at 1,322.85; graph; chart (M)"
nyt://article/902c7c8b-c6e0-5358-a69e-e8d0661f86f2,https://www.nytimes.com/1999/05/01/business/the-markets-key-rates.html,118,Business Day,1999-05-01T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Previous   Year       Yesterday   Day   Ago               Prime rate   7.75   7.75   8.50        Discount rate   4.50   4.50   5.00        Federal funds   5.00   4.91   5.46        3-month T-bills   4.44   4.39   4.87        6-month T-bills   4.48   4.41   5.04        10-yr. T-infl.   3.89   3.87   3.76        10-yr. T-note   5.34   5.20   5.65        30-yr. T-bond   5.66   5.52   5.93        Telephone bd.   7.36   7.28   7.11        Municipal bds.   5.28   5.24   5.37          Sources: Salomon Smith Barney; Telerate; The Bond Buyer  
nyt://article/08c08b6d-1c66-5b34-959b-6bff4b6aa811,https://www.nytimes.com/1999/05/15/world/gaiman-journal-just-think-of-it-as-a-little-wales-with-cactuses.html,996,World,1999-05-15T05:00:00+0000,Foreign Desk,Gaiman Journal; Just Think of It as a Little Wales With Cactuses,"Gaiman, Argentina, has become beacon for Welsh immigrants from British Isles and US, ever since colonists first migrated in 1865 and kept arriving until eve of World War I; their goal was to gain some measure of independence from Britain, to speak own Celtic language without interference and let their identity bloom; have established lasting cultural enclave with roots deep enough to defend it against time and assimilation; map; photo (M)"
nyt://article/ba042db4-3b76-5c33-a4d5-22207f259631,https://www.nytimes.com/1999/06/27/world/crisis-balkans-peacekeeping-ensnared-logistics-un-lags-asserting-control.html,1154,World,1999-06-27T05:00:00+0000,Foreign Desk,"Ensnared in Logistics, U.N. Lags in Asserting Control","United Nations mission to Kosovo is understaffed, underfinanced and overwhelmed by challenges; permanent chief has not yet been appointed, and mission is being temporarily overseen by UN special representative Sergio Vieira while decisions are made about its administrative structure and responsibilities; most pressing need is for international police force to tackle fluorishing crime; photo (M)"
nyt://article/c39e2d16-afff-5afd-bc92-82de3c91e1fd,https://www.nytimes.com/1999/04/30/world/valparaiso-journal-a-voice-of-the-left-is-heard-again-in-the-land.html,1046,World,1999-04-30T05:00:00+0000,Foreign Desk,Valparaiso Journal; A Voice of the Left Is Heard Again in the Land,"Ricardo Lagos, presidential candidate in Chile for same Socialist Party that brought Salvador Allende to power in Chile nearly 30 years aog, is well ahead in polls, and expects to win primary vote on May 30 by comfortable margin; his campaign trip through Valparaiso described; photo; map (M)"
nyt://article/4059d473-43ba-5c30-a466-f4306e1a3db4,https://www.nytimes.com/1999/04/17/business/earnings-slip-at-caterpillar-but-drop-is-below-forecast.html,421,Business Day,1999-04-17T05:00:00+0000,Business/Financial Desk,"Earnings Slip at Caterpillar, But Drop Is Below Forecast","Caterpillar Inc posts decline in quarterly profit that is smaller than analysts' latest forecasts; earnings fell 52 percent in first quarter, to $205 million from $430 million a year earlier; revenue rose 1.7 percent, to $4.87 billion from $4.79 billion (M)"
nyt://article/f082757a-412d-5496-b288-408e950febf3,https://www.nytimes.com/1999/05/20/world/stepashin-is-easily-confirmed-as-russian-prime-minister.html,760,World,1999-05-20T05:00:00+0000,Foreign Desk,Stepashin Is Easily Confirmed as Russian Prime Minister,Lower house of Parliament confirms Sergei V Stepashin as Prime Minister of Russia by vote of 301 to 55; photo (M)
nyt://article/6641b944-be52-5014-ae61-75f889ec7c5d,https://www.nytimes.com/1999/06/14/world/arab-charged-in-munich-killings-is-barred-from-west-bank.html,699,World,1999-06-14T05:00:00+0000,Foreign Desk,Arab Charged in Munich Killings Is Barred From West Bank,"Israel bars Mohammed Oudeh, Palestinian official better known as Abu Daoud, from returning home to West Bank from Jordan in wake of his admission in autobiography that he played key role in hostage-taking episode at 1972 Munich Olympics; German prosecutors seek his arrest in connection with incident, which left 11 Israelis, 5 Palestinians and German dead; Israeli decision tests peace talks premise that former terrorists should be treated as partners in peace (M)"
nyt://article/59766b5b-aadc-5319-82f1-374b9e37f484,https://www.nytimes.com/1999/04/20/world/crisis-balkans-serbia-nato-s-blasting-bridges-outrages-novi-sad-s-citizens.html,765,World,1999-04-20T05:00:00+0000,Foreign Desk,NATO's Blasting of Bridges Outrages Novi Sad's Citizens,"Residents of Novi Sad, Serbia, are outraged by NATO bombing of two main bridges over Danube River that has blocked river, preventing transportation of goods; NATO says bridges were crucial resupply link from rich northern Vojvodina to forces fighting in southern Kosovo; allegation is denied by Serbs; map; photos (M)"
nyt://article/bddf1a8c-3fa9-5f94-a4ee-43baf9a14fd2,https://www.nytimes.com/1999/04/01/world/crisis-in-the-balkans-kosovo-update.html,139,World,1999-04-01T05:00:00+0000,Foreign Desk,KOSOVO UPDATE,Update on Kosovo crisis (S)
nyt://article/8b37a24d-0558-5ec9-8d15-7957bf5c01cc,https://www.nytimes.com/1999/05/15/business/us-industry-back-on-its-feet-in-a-wobbly-world.html,1160,Business Day,1999-05-15T05:00:00+0000,Business/Financial Desk,U.S. Industry Back on Its Feet in a Wobbly World,"When financial crisis swept through Asia, Brazil and Russia last year, American industry prepared to duck. With goods accounting for over 70 percent of exports, manufacturers were sure to take a hit.    And sure enough, they did. Manufacturing exports, as estimated by the National Association of Purchasing Management, fell for 14 consecutive months starting in the fall of 1997. Employment in manufacturing, meanwhile, fell by 400,000 last year and the association's widely publicized measure of manufacturing production indicated steady declines throughout 1998.  "
nyt://article/3a5ea82a-7e10-5bd3-a20d-5f1a3a15a887,https://www.nytimes.com/1999/06/27/business/investing-trading-in-bonds-on-line-at-last.html,2603,Business Day,1999-06-27T05:00:00+0000,Money and Business/Financial Desk,"Trading In Bonds On Line, At Last","Electronic revolution has reached bond market as trading for new and existing government bonds is available on the Internet; while big changes are underway in bond business, they have attracted far less attention that more advanced revolution in stocks; one reason industry is dragging its feet is that dealers' fear the traditionally wide spreads in bond trading will shrink; chart on costs to investors who buy bonds directly from traditional brokers; chart on firms that are now offering electronic trading (L)"
nyt://article/2e114183-a6e8-5fcb-8333-87d57a72b875,https://www.nytimes.com/1999/05/17/business/compressed-data-lessons-in-not-blocking-the-ads-that-feed-you.html,336,Business Day,1999-05-17T05:00:00+0000,Business/Financial Desk,Compressed Data; Lessons in Not Blocking The Ads That Feed You,"Real Networks, software company, is selling program that enables PC users to block out Internet advertising; this angers operators of Web sites that employ Real Networks technology and that in many cases depend on advertising for their revenue (M)"
nyt://article/e26fb8b0-51cd-571e-b125-b00e685425a9,https://www.nytimes.com/1999/05/26/world/crisis-in-the-balkans-propaganda-nato-tv-is-sent-to-serbs-who-are-harsh-critics.html,712,World,1999-05-26T05:00:00+0000,Foreign Desk,"NATO TV Is Sent to Serbs, Who Are Harsh Critics","NATO beams own televison into Serbia every evening from American Hercules plane; broadcasts, apparently aimed at countering Governent monopoly on television news and information, are hard to find and seem to arouse more irritation than positive response from Serbs angry over NATO bombing (M)"
nyt://article/63503c99-223d-5e7d-9c58-e542f378a1bb,https://www.nytimes.com/1999/06/03/technology/l-e-mail-on-paper-989762.html,52,Technology,1999-06-03T05:00:00+0000,Circuits,E-Mail on Paper,Letter from Henry Pinsker on May 27 article on E-mail (S)
nyt://article/0f277093-3a31-5144-908c-1d7d007f926d,https://www.nytimes.com/1999/05/26/business/the-media-business-advertising-addenda-stanley-works-shifts-account.html,93,Business Day,1999-05-26T05:00:00+0000,Business/Financial Desk,Stanley Works Shifts Account,"Stanley Works consolidates its advertising account by awarding duties for its industrial division to Mullen Advertising; duties, with estimated billings of $2 million to $3 million, had been divided between Austin Kelley Advertising and Stiegler, Wells & Brunswick (S)"
nyt://article/883e773d-4499-51f1-8268-9a0c70904bdb,https://www.nytimes.com/1999/06/08/business/company-news-harnischfeger-seeks-court-protection-from-creditors.html,104,Business Day,1999-06-08T05:00:00+0000,Business/Financial Desk,HARNISCHFEGER SEEKS COURT PROTECTION FROM CREDITORS,"Harnischfeger Industries, manufacturer of mining and paper-making machinery, files for bankruptcy under Chapter 11 of Federal bankruptcy code; Thomas Taylor, company's third-biggest shareholder, recently criticized management for ignoring takeover bid from unnamed suitor (S)"
nyt://article/eecc6831-c1be-546f-b485-8f6ee7b779e3,https://www.nytimes.com/1999/04/15/world/crisis-in-the-balkans-news-analysis-the-teetering-balkans.html,1310,World,1999-04-15T05:00:00+0000,Foreign Desk,The Teetering Balkans,"Blaine Harden analysis contends that NATO's bombing of Yugoslavia is destabilizing Bosnia, Montenegro and Macedonia, neighboring countries in which US and Europe have stationed tens of thousands of troops, spent billions of dollars and invested years of work in trying to secure peace, build democracy and improve moribund economies; map (M)"
nyt://article/4d587144-d391-5d08-9c2d-8b4b31f60274,https://www.nytimes.com/1999/05/06/business/the-markets-stocks-bonds-dow-makes-a-u-turn-to-finish-solidly-ahead-by-69.30.html,779,Business Day,1999-05-06T05:00:00+0000,Business/Financial Desk,Dow Makes a U-Turn to Finish Solidly Ahead by 69.30,"Dow Jones industrial average gains 69.30 points, to close at 10,955.41; Nasdaq composite index surges 1.98 percent, or 49.32 points, to 2,534.44; Standard & Poor's 500-stock index rises 15.31 points, or 1.15 percent, to 1,347.31; graph; chart (M)"
nyt://article/8c1ffc15-2b73-5116-98fc-e558f749657c,https://www.nytimes.com/1999/04/13/business/international-briefs-adidas-salomon-warns-of-drop-in-profits.html,96,Business Day,1999-04-13T05:00:00+0000,Business/Financial Desk,Adidas-Salomon Warns Of Drop in Profits,Adidas-Salomon AG warns that its pretax income will come in 35 percent to 40 percent below results year earlier in first quarter; cites deteriorating sales at its golf unit (S)
nyt://article/1f2ec30e-63d9-56f6-82fc-1ca792d86ff5,https://www.nytimes.com/1999/05/02/business/in-my-closet-herbert-d-kelleher.html,201,Business Day,1999-05-02T05:00:00+0000,Money and Business/Financial Desk,HERBERT D. KELLEHER,Southwest Airlines founder Herbert D Kelleher comments on contents of his office closet; photos (M)
nyt://article/b087619e-3422-5262-a8ca-1dea28401cd9,https://www.nytimes.com/1999/05/07/business/company-briefs-582042.html,112,Business Day,1999-05-07T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," GENESIS HEALTH VENTURES CO.,  Kennett Square, Pa., said its Neighborcare pharmacy unit had selected Cardinal Health Inc., the second-largest U.S. drug wholesaler, as its primary pharmaceutical supplier.    IBJ WHITEHALL ASSET MANAGEMENT GROUP,  said its Delphi Asset Management unit had agreed to acquire Campbell Advisors Inc.'s asset management business for undisclosed terms."
nyt://article/a9d467bc-bb88-5c16-810d-5a38f1a2266b,https://www.nytimes.com/1999/04/09/world/world-briefing.html,1238,World,1999-04-09T05:00:00+0000,Foreign Desk,World Briefing," EUROPE    ITALY: ANDREOTTI FACES 15 YEARS -- A prosecutor asked for a 15-year jail term for former Prime Minister Giulio Andreotti, accused of acting for decades as the Mafia's main political protector. In final statements in a trial that began in 1995, the prosecutor said Mr. Andreotti should get 12 years on charges of Mafia association and three more because his Mafia links continued for so long.   (Reuters)"
nyt://article/236f24b3-fb5d-50a1-ad4a-2c1e356d0fd7,https://www.nytimes.com/1999/06/03/world/crisis-in-the-balkans-diplomacy-moscow-and-west-making-headway-on-a-kosovo-plan.html,1363,World,1999-06-03T05:00:00+0000,Foreign Desk,MOSCOW AND WEST MAKING HEADWAY ON A KOSOVO PLAN,"Russia and West narrow their differences over measures required to end war in Kosovo, limiting room for Yugoslav Pres Slobodan Milosevic to maneuver and increasing pressure on him to reach settlement; European diplomats say Russia has agreed for first time that all Yugoslav forces should withdraw from Kosovo and withdrawal be substantially under way before any pause in NATO bombing; say few hundred Yugoslav soldiers could return, but only after deployment of 50,000-strong international resettlement force, which would include 7,000 Americans; West and Russia remain apart on composition and command structure of force; Russia is holding out for United Nations control; West insists on NATO command; Viktor S Chernomyrdin, Russian envoy to Balkans, and Finnish Pres Martti Ahtisaari present draft accord to Milosevic in Belgrade; photo (M)"
nyt://article/48d6a134-fb30-5d6d-9777-a489e7614f41,https://www.nytimes.com/1999/06/29/business/international-business-2-funds-settle-insider-trading-charges.html,168,Business Day,1999-06-29T05:00:00+0000,Business/Financial Desk,2 Funds Settle Insider Trading Charges,Securities and Exchange Commission says says Euro Security Fund and Angelus Trading Inc have agreed to pay almost $11 million to settle US charges that they made insider trades in stock of Elsag Bailey Process Automation NV before company's takeover by ABB Ltd; SEC says funds violated US laws by buying Elsag stock while processing confidential information about planned takeover in 1998 (S)
nyt://article/23a8f95f-9dfc-5c41-a3f9-6d050de82aff,https://www.nytimes.com/1999/06/14/world/reporter-s-notebook-revisiting-history-with-the-pope.html,949,World,1999-06-14T05:00:00+0000,Foreign Desk,Reporter's Notebook; Revisiting History With the Pope,Ailing Pope John Paul II celebrates Mass for over one million worshippers in same Warsaw square where his June 1979 Mass helped to bring down Poland's Communist regime; beatifies 108 Catholics killed by Nazis during World War II as martyrs who died defending their faith; scene in Poland described; map; photo (M)
nyt://article/6b56895a-bd8c-5e1e-b1fe-3c859b51d2b5,https://www.nytimes.com/1999/04/17/world/world-briefing.html,1017,World,1999-04-17T05:00:00+0000,Foreign Desk,World Briefing," ASIA    PAKISTAN: BHUTTO PARTY URGES STRIKE -- Benazir Bhutto's Pakistan People's Party called for a strike today in her native Sindh Province to protest her conviction on corruption charges. She says the judges, who sentenced her to five years in prison and barred her from holding public office, were politically motivated. In downtown Karachi, left, more than a thousand of her supporters, shouting anti-Government slogans, marched in protest at the conviction.   Celia W. Dugger (NYT)"
nyt://article/0e276575-1b6c-51ea-9f2f-e69a963699f3,https://www.nytimes.com/1999/04/22/technology/the-theremin-music-at-your-fingertips-or-your-elbows-or-knees.html,746,Technology,1999-04-22T05:00:00+0000,Circuits,"The Theremin: Music at Your Fingertips, or Your Elbows or Knees","Theremin, first electronic musical instrument, which was introduced commercially in 1929, is played by moving hands near antenna, without touching instrument; instrument's history and technology detailed; diagrams; photo (M)"
nyt://article/61797a1c-2051-517c-b869-ef5f901a2c91,https://www.nytimes.com/1999/05/27/technology/l-making-isp-choices-887552.html,59,Technology,1999-05-27T05:00:00+0000,Circuits,Making I.S.P. Choices,Gene Sloane letter on May 20 article on Internet service providers scores America Online service
nyt://article/18b32049-04e5-50db-a6f5-13eaf9dd8cac,https://www.nytimes.com/1999/05/26/news/leaner-meaner-oecd-rides-the-global-waves.html,2498,World,1999-05-26T05:00:00+0000,News,"'Leaner, Meaner' OECD Rides the Global Waves","PARIS—  Since its birth in 1961, the OECD has often been portrayed as the rich man's club of multinational organizations. It is an elite economic research outfit, critics say, that has idled away its years in Paris representing the interests of the world's cosseted economies, as it assesses the economic pulse of the globe, passing policy judgments and occasionally admitting new members to its own clique. "
nyt://article/eaf06945-3f75-53cc-8a2f-8287fda54ea1,https://www.nytimes.com/1999/06/04/world/crisis-balkans-nato-peacekeeping-force-50000-allied-troops-enter-kosovo-yugoslav.html,1365,World,1999-06-04T05:00:00+0000,Foreign Desk,"Peacekeeping Force of 50,000 Allied Troops to Enter Kosovo as Yugoslav Forces Withdraw","First of nearly 50,000 NATO troops will begin moving into Kosovo within days of final agreement, taking over province as Yugoslavia's Army, police and paramilitary forces withdraw in stages over seven days; NATO's peacekeeping force will occupy entire province, as well as three-mile buffer zone inside Serbia; it will be under auspices of United Nations, but troops will remain under NATO's command (M)"
nyt://article/c7a03e4e-02c4-5ca3-b559-6f197ceee8e2,https://www.nytimes.com/1999/05/27/business/business-digest-885142.html,629,Business Day,1999-05-27T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Housing Surge Continues In Spite of Expectations  Against all expectations, the housing market is continuing to boom. Across the country, home construction and sales of existing homes from January through April are running well ahead of the same period in 1998, itself a strong year. Home prices are rising, too, and home ownership has reached its highest level in history: 66.7 percent of America's households.  "
nyt://article/720bbd0a-c289-51d9-b034-12bb8447f8de,https://www.nytimes.com/1999/05/30/world/us-may-try-to-stop-loan-seen-as-bad-for-tibetans.html,614,World,1999-05-30T05:00:00+0000,Foreign Desk,U.S. May Try To Stop Loan Seen as Bad For Tibetans,"US appears to be heading for another clash with China, this time over divisive World Bank development loan that would help Chinese authorities resettle tens of thousands of Chinese in regions traditionally inhabited by Tibetans and Mongolians (M)"
nyt://article/a4aba66a-db46-5f83-b934-74452e4b6aeb,https://www.nytimes.com/1999/05/28/world/flip-tabloid-apology-leaves-royals-cold.html,300,World,1999-05-28T05:00:00+0000,Foreign Desk,Flip Tabloid Apology Leaves Royals Cold,"The Sun, London newspaper, publishes full-page apology for having printed picture of Prince Edward's fiancee, Sophie Rhys-Jones, with breast bared, but Buckingham Palace declines to withdraw its official complaint against tabloid (S)"
nyt://article/47fe3e4a-784b-5594-a4b8-c65ba68ed095,https://www.nytimes.com/1999/04/13/world/why-the-chinese-are-fretting-is-clinton-fickle.html,1285,World,1999-04-13T05:00:00+0000,Foreign Desk,Why the Chinese Are Fretting: Is Clinton Fickle?,News analysis of decision by Clinton Administration rejecting China's latest efforts to join World Trade Organization; Chinese leaders have become frustrated in dealings with US and have come to perceive Clinton as fickle; photo (M)
