_id,url,word_count,section,date,type,headline,abstract
nyt://article/f550090e-f644-556a-88cb-ccabe1c3a473,https://www.nytimes.com/2005/01/23/business/yourmoney/deficits-may-be-wearing-thin-at-the-fed.html,1215,Business Day,2005-01-23T05:00:00+0000,SundayBusiness,Deficits May Be Wearing Thin at the Fed,"Edmund Andrews Economic View column on possibility that Pres Bush's longtime honeymoon with Federal Reserve and its chairman, Alan Greenspan may be ending as Bush moves into his second term; holds measured pace of interest rate increases reflects Fed's increased confidence that economic growth is steady, but concern is rising over federal deficit, low and declining national savings rate, evidence of speculative behavior among investors and consumers and US's enormous trade and financial deficit; graph (M)"
nyt://article/cb33c3b0-e556-5cbe-8858-d1b4703a603b,https://www.nytimes.com/2005/03/07/world/africa/syrian-troops-pullback-by-end-of-march.html,755,World,2005-03-07T05:00:00+0000,None,Syrian troops pullback by end of March,
nyt://article/514abde3-a712-5a1e-9654-2a0cac646ff7,https://www.nytimes.com/2005/02/26/business/world-business-briefing-americas-brazil-unemployment-rises.html,126,Business Day,2005-02-26T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Brazil: Unemployment Rises,Brazil's unemployment rate rose to 10.2 percent in January from three-year low of 9.6 percent in December; real wages rose 2.2 percent in January from December (S)
nyt://article/4bcf68b4-1ae3-595b-b578-900e25328b71,https://www.nytimes.com/2005/02/01/technology/law-barring-junk-email-allows-a-flood-instead.html,1942,Business Day,2005-02-01T05:00:00+0000,Business/Financial Desk,Law Barring Junk E-Mail Allows a Flood Instead,"Unsolicited junk e-mail on Internet has actually increased since passage last year of sweeping federal antispam law; it now totals 80 percent or more of all e-mail sent, up from 60 percent before law went into effect; antispam crusaders have long argued that law would make spam problem worse by effectively giving bulk advertisers permission to send junk e-mail as long as they follow certain rules; not everyone agrees that law is to blame; lawsuits invoking new law have been mounted by large Internet companies like Microsoft, AOL and Yahoo in name of combating problem; so far, spam trade has foiled most efforts to bring it under control; some so-called bulletproof Web host services offer spam-friendly merchants access to stable offshore computer servers where they can park their Web sites, with promise that they will not be shut down because of spam complaints; Sen Conrad Burns, antispam law's chief sponsor, suggests that Federal Trade Commission, which oversees its enforcement, might simply need some nudging; photo; graph (M)"
nyt://article/fd347b2c-165a-5bb6-b98a-81378a4958a0,https://www.nytimes.com/2005/02/10/technology/circuits/the-unassociated-press.html,957,Technology,2005-02-10T05:00:00+0000,Circuits,The Unassociated Press,"Wikinews is experiment in collaborative news gathering and reporting, and latest in collection of Wikis under umbrella of Wikimedia, which cultivates free and open information resources written by its users; Jimmy Wales, founder of Wikipedia and president of nonprofit Wikimedia Foundation, says commitment to neutrality is central to news operation; critics are concerned about effectiveness of collaborative approach to news and question whether it can be credible; photo (M)"
nyt://article/47d8814e-7dca-5e36-9adc-cc5095f0c945,https://www.nytimes.com/2005/02/18/business/worldbusiness/a-former-gas-station-attendants-big-bet-on-a.html,968,Business Day,2005-02-18T05:00:00+0000,Business/Financial Desk,A Former Gas Station Attendant's Big Bet on a Refinery Has Paid Off,"Reliance Industries' vast refinery and petrochemical complex in Jamnagar, India, has become one of most profitable bets in global refining industry; its $7 billion a year in sales equals 4 percent of entire revenue of India's corporations; it is one of few refineries in world that can take very thick high-sulfur highly acidic grades of crude oil and process them into extremely pure, low-polluting gasoline and diesel fuel; New York region, with its demanding environmental standards, has become biggest single destination for shipments from Jamnagar; complex is creation of late Dhirubhai Ambani, who as young man in 1950's worked as gas station attendant in Yemen; photo (M)"
nyt://article/f71b7245-e26a-5356-a7d2-8948b00766ba,https://www.nytimes.com/2005/01/29/business/growth-pace-of-economy-slowed-to-31-in-4th-quarter.html,1050,Business Day,2005-01-29T05:00:00+0000,Business/Financial Desk,Growth Pace of Economy Slowed to 3.1% in 4th Quarter,"Commerce Dept reports that American economy slowed to annual growth rate of 3.1 percent in final three months of 2004; that is weakest quarterly pace in nearly two years, held down by surge in imports, which substituted for production at home; consumers provide most of lift, increasing their outlays for goods and services by more than enough to offset weaknesses in other areas; chart (M)"
nyt://article/141be487-06a0-5278-afdc-6bd887329219,https://www.nytimes.com/2005/03/09/world/asia/indonesians-protest-malay-claim.html,341,World,2005-03-09T05:00:00+0000,None,Indonesians protest Malay claim,
nyt://article/cfce502e-17a7-5caa-921d-651c2cac795c,https://www.nytimes.com/2005/03/09/international/prosyrian-prime-minister-set-to-return-in-lebanon.html,796,World,2005-03-09T05:00:00+0000,None,Pro-Syrian Prime Minister Set to Return in Lebanon,>
nyt://article/5f52dfc9-d06c-52e8-8f2f-6a5b14647930,https://www.nytimes.com/2005/03/03/technology/circuits/freud-action-figure-yeah-weve-got-that.html,363,Technology,2005-03-03T05:00:00+0000,Circuits,"Freud Action Figure? Yeah, We've Got That",Web site stupid.com carries wide variety of toys and gag gifts; site owner Gary Apple comments; photo (M)
nyt://article/2f0a6b6d-62ec-553b-8787-e77f410de16e,https://www.nytimes.com/2005/02/27/world/crowds-at-st-peters-are-on-tours-not-a-papal-death-watch.html,813,World,2005-02-27T05:00:00+0000,Foreign Desk,"Crowds at St. Peter's Are on Tours, Not a Papal Death Watch","In wake of Pope John Paul II's tracheotomy, after second trip in one month to hospital, there is sense in Rome that significant corner has been turned in his long public illness, but it has not yet manifested itself openly as vigil; Pope will not take part in today's weekly public Angelus blessing and prayer for what seems to be first time in 26 years, but he reportedly is otherwise in good condition; photo (M)"
nyt://article/e63d67de-0d7f-533c-b499-4ad62e3733ed,https://www.nytimes.com/2005/01/18/business/technology-briefing-hardware-hewlettpackard-to-introduce-servers.html,192,Business Day,2005-01-18T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Hewlett-Packard To Introduce  Servers,"Hewlett-Packard Co will introduce new high-end and midrange server-computers and related software and services; among products being announced are updated server-computers that use Itanium chip from Intel and new software that will increase efficiency and use of those machines; Hewlett says it will begin offering more pay-as-you-go enterprise computing services, for which customers will pay only for amount of computing power that they actually use (M)"
nyt://article/6c7db88b-612f-590f-b6d9-18c0a024755c,https://www.nytimes.com/2005/01/25/world/world-briefing-africa-south-africa-children-found-dead-in-car.html,175,World,2005-01-25T05:00:00+0000,Foreign Desk,World Briefing | Africa: South Africa: Children Found Dead In Car,South African police arrest elderly couple in KwaZulu Natal after local residents find blister-covered bodies of two missing 3-year-olds and three missing 5-years-old in junked car on couple's property; locals contend that children were victims of muti killing in which body parts are used for witchcraft purposes (S)
nyt://article/8ad1c5ec-d058-59c1-8f58-340416414059,https://www.nytimes.com/2005/03/18/business/at-aig-it-seems-chiefs-departure-was-exaggerated.html,1213,Business Day,2005-03-18T05:00:00+0000,Business/Financial Desk,"At A.I.G., It Seems Chief's Departure Was Exaggerated","Maurice R Greenberg continues to hold powerful sway over management of American International Group just days after stepping down as chief executive; Greenberg's unusual control stems largely from his role as top executive of related, private entities, C V Starr and Starr International Co; Greenberg holds reins over vehicles that dole out compensation to AIG exeutives; is also still chairman of Starr Foundation, one of nation's largest private foundations, which makes contributions to organizations and charities run by company's directors; photo (M)"
nyt://article/0b6872f1-7b74-5f15-b09e-50088d48012e,https://www.nytimes.com/2005/01/01/business/the-markets-key-rates.html,78,Business Day,2005-01-01T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   5.25   5.25   4.00       Federal Funds   2.19   2.19   0.94       3-month Libor   2.56   2.56   1.15       3-month T-bills   2.22   2.23   0.93       6-month T-bills   2.58   2.58   1.02       10-yr. T-infl.   1.63   1.64   1.95       10-yr. T-note   4.22   4.25   4.25       30-yr. T-bond   4.83   4.87   5.07       Telephone bd.   5.93   5.93   6.61       Municipal bds.   4.75   4.75   4.80          (Sources by Bloomberg News; Telerate; The Bond Buyer; British Bankers' Assoc.)
nyt://article/76827a49-47eb-52ec-b424-bc1e62799d97,https://www.nytimes.com/2005/01/08/news/briefly-washington.html,35,World,2005-01-08T05:00:00+0000,None,BRIEFLY: WASHINGTON:,
nyt://article/b395d2be-8da9-5db5-9348-02e3e110b544,https://www.nytimes.com/2005/01/20/business/citigroup-posts-12-profit-rise-and-sees-slowing-growth.html,671,Business Day,2005-01-20T05:00:00+0000,None,Citigroup Posts 12% Profit Rise and Sees Slowing Growth,>
nyt://article/db9c57ff-6be2-5459-844b-2719e8562b8c,https://www.nytimes.com/2005/03/16/politics/house-ties-immigration-bill-to-military-appropriations.html,726,World,2005-03-16T05:00:00+0000,Foreign Desk,House Ties Immigration Bill to Military Appropriations,"House ties up contentious immigration bill to measure to provide additional $81.3 billion for US military operations and foreign aid, mostly for Iraq and Afghanistan; members want to force Senate to take up immigration issue; several lawmakers also object to using emergency spending to seek $590 million for new embassy in Baghdad; House approves $100 million for disaster aid to Africa; $200 million requested for Palestinians gets strings including funneling money through third parties and audit of Palestinian Authority finances (M)"
nyt://article/e65f71c7-6cdf-5553-9335-fa878d52ea9b,https://www.nytimes.com/2005/02/04/business/economy-added-just-146000-jobs-in-january.html,245,Business Day,2005-02-04T05:00:00+0000,None,"Economy Added Just 146,000 Jobs in January",>
nyt://article/b29d2fb1-e097-5ba9-a5e3-9eda0253e9aa,https://www.nytimes.com/2005/02/05/world/europe/russian-legislators-vote-to-condemn-antisemitism.html,285,World,2005-02-05T05:00:00+0000,Foreign Desk,Russian Legislators Vote to Condemn Anti-Semitism,Lower house of Russia's Parliament votes to condemn anti-Semitism after group of mostly nationalist and Communist legislators recently demanded that Jewish organizations be investigated and even outlawed for fomenting ethnic hatred and stimulating anti-Semitism themselves (S)
nyt://article/f69cd573-6b9a-5306-91a1-0ba9e2502861,https://www.nytimes.com/2005/03/31/business/media/ted-koppel-to-leave-nightline-and-abc-news.html,800,Business Day,2005-03-31T05:00:00+0000,None,Ted Koppel to Leave 'Nightline' and ABC News,>
nyt://article/03437d27-5af9-5618-a747-b38ab1c92329,https://www.nytimes.com/2005/03/22/business/surf-apparel-retailer-said-to-be-buying-ski-maker.html,406,Business Day,2005-03-22T05:00:00+0000,Business/Financial Desk,Surf Apparel Retailer Said to Be Buying Ski Maker,"Quicksilver Inc, maker of surfing appparel, reportedly reaches agreement to acquire French ski and snowboard maker Rossignol for $550 million (M)"
nyt://article/575ab47a-0b74-5771-a216-4f7dc3ddc620,https://www.nytimes.com/2005/03/01/business/technology-briefing-people-palmsource-names-financial-chief.html,134,Business Day,2005-03-01T05:00:00+0000,Business/Financial Desk,Technology Briefing | People: PalmSource Names Financial Chief,PalmSource names Jeanne Seeley to succeed Albert Wood as chief financial officer (S)
nyt://article/e789ee25-5324-5c9a-a261-b006a91938e2,https://www.nytimes.com/2005/03/12/business/media/warner-music-plans-public-offering-of-up-to-750-million.html,559,Business Day,2005-03-12T05:00:00+0000,Business/Financial Desk,Warner Music Plans Public Offering of Up to $750 Million,Warner Music Group files to sell up to $750 million of stock in initial public offering; expects to sell its stock on either New York Stock Exchange or Nasdaq (M)
nyt://article/64431ddf-70f6-59c5-b840-835c3aad9102,https://www.nytimes.com/2005/03/08/world/americas/bolivian-chief-angling-for-support-offers-resignation.html,857,World,2005-03-08T05:00:00+0000,Foreign Desk,"Bolivian Chief, Angling for Support, Offers Resignation",Bolivian Pres Carlos Mesa offers resignation in face of disruptive protests he says make country ungovernable; photos; officials hope televised announcement will be rallying cry for Bolivians tired of relentless protests; demonstrators have closed highways to protest bill they say does not go far enough to tax foreign companies developing Bolivia's huge natural gas reserves (M)
