_id,url,word_count,section,date,type,headline,abstract
nyt://article/749644ea-444d-5a44-aab1-2b3a32d752a8,https://www.nytimes.com/1982/09/07/world/polish-rebels-seize-embassy-in-bern.html,822,World,1982-09-07T05:00:00+0000,Foreign Desk,POLISH REBELS SEIZE EMBASSY IN BERN,"  Armed men claiming to belong to a Polish resistance group seized Poland's embassy here today and threatened to blow it up if the Warsaw Government did not lift martial law.   In telephone calls to the police and to news organizations, a man who said he was the group's leader declared that three heavily armed men had seized 12 or so Polish diplomats and members of the embassy staff. (One of the hostages, a pregnant woman, was later freed apparently unharmed, according to The Associated Press.)   The groups's leader said he and his followers, whom he described as members of a ''Polish insurgent home army,'' had heavy weapons and about 55 pounds of explosives with which they would blow up the building if the Polish Government refused to meet their demands."
nyt://article/5842b049-566c-5041-b4b9-699b2331b508,https://www.nytimes.com/1982/08/05/business/peoples-energy-corp-reports-earnings-for-qtr-to-june-30.html,57,Business Day,1982-08-05T05:00:00+0000,Financial Desk,PEOPLES ENERGY CORP reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/8b77df38-dabf-5e9d-a34f-a592eaae7db7,https://www.nytimes.com/1982/08/26/business/callon-petroleum-co-reports-earnings-for-yr-to-may-31.html,50,Business Day,1982-08-26T05:00:00+0000,Financial Desk,CALLON PETROLEUM CO reports earnings for Yr to May 31,*3*** COMPANY REPORTS **
nyt://article/b90cbc80-3ecb-5ffe-b287-59a6b4780a09,https://www.nytimes.com/1982/07/30/business/southern-new-england-telephone-co-reports-earnings-for-qtr-to-june-30.html,37,Business Day,1982-07-30T05:00:00+0000,Financial Desk,SOUTHERN NEW ENGLAND TELEPHONE CO reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/c390c158-ab85-5e9a-8c15-9449b29727d7,https://www.nytimes.com/1982/08/16/business/unc-elects-a-chairman.html,100,Business Day,1982-08-16T05:00:00+0000,Financial Desk,UNC Elects A Chairman,"  Keith A. Cunningham, president and chief executive officer at UNC Resources Inc., was elected chairman of the diversified minerals company."
nyt://article/b27f7e1e-da9b-5d4d-b7e9-f087ae961bc0,https://www.nytimes.com/1982/09/29/business/executive-changes-183491.html,343,Business Day,1982-09-29T05:00:00+0000,Financial Desk,EXECUTIVE CHANGES,"  * Ambassador Group, North Bergen, N.J., has elected to its board Jay Wells, a New York investor.   * Avon Products has elected as a director Joseph A. Rice, president of the Irving Trust Company and the Irving Bank Corporation.   * Bali Company, Winston-Salem, N.C., has named Jack LoCascio as vice president and special assistant to the president and Flavia DiTullio as vice president of design."
nyt://article/18fe31b1-1fcd-56b0-a2fa-dce145ef559e,https://www.nytimes.com/1982/08/16/world/no-headline-087391.html,246,World,1982-08-16T05:00:00+0000,Foreign Desk,No Headline,"AROUND THE WORLD; Heavy Iraqi Casualties Reported by Iranians   LONDON, Aug. 15 (Reuters) - Iranian forces killed or wounded more than 50 Iraqi soldiers and damaged an Iraqi oil terminal near the head of the Persian Gulf, the Teheran radio reported today.   The radio, monitored in London, quoted a military communique as saying 25 Iraqi soldiers were killed and an Iraqi ammunition depot was hit in the Sibeh and Seihan regions of Iraq."
nyt://article/676863af-01d3-5bac-b12d-48412f70ab72,https://www.nytimes.com/1982/09/21/business/hanna-acquisition.html,76,Business Day,1982-09-21T05:00:00+0000,Financial Desk,Hanna Acquisition,"  The Hanna Mining Company announced in Cleveland that it was considering purchasing additional common stock of the Midland Southwest Corporation of Midland, Tex. Hanna, which now owns 49 percent of Midland's 4.5 million shares, said it had no present plans to seek additional representation on Midland's board - it now has two of the 10 seats - although the purchases, which could be either private or open market transactions, could take its stake above 50 percent."
nyt://article/e50db79f-3cd9-5bd6-a5ce-60e68721fb31,https://www.nytimes.com/1982/07/14/world/china-s-irritation-with-us-growing.html,1000,World,1982-07-14T05:00:00+0000,Foreign Desk,CHINA'S IRRITATION WITH U.S. GROWING,  China is displaying fresh irritation with the United States over what Peking feels is Washington's failure to bring about a quicker resolution of their longstanding differences on Taiwan.   Peking appears concerned that the abrupt resignation of Secretary of State Alexander M. Haig Jr. and Washington's preoccupation with the Lebanon crisis may be undercutting its efforts to get the Reagan Administration to end the delivery of aircraft and other weapons to Taiwan.   This unhappiness has become apparent in prominent articles in the Chinese press over the last week.  The Chinese leadership also seems worried that conservatives in the United States are exploiting the vacuum created by Mr. Haig's departure to revive support for the Nationalist regime on Taiwan.  Peking insists that Taiwan is a part of its territory and that the United States accepted this when it established diplomatic relations with China.
nyt://article/afb92427-e23c-50b2-bc2e-71f44cf3ba14,https://www.nytimes.com/1982/09/08/business/advertising-people.html,20,Business Day,1982-09-08T05:00:00+0000,Financial Desk,People,"  * Donna J. Ashe has been appointed director of public relations for the Water Quality Association, Lombard, Ill."
nyt://article/a1fd4c1e-d44b-534f-a028-9f16b5d419a2,https://www.nytimes.com/1982/07/07/business/executives.html,316,Business Day,1982-07-07T05:00:00+0000,Financial Desk,EXECUTIVES,"  * ACF Industries has elected James C. O'Hara group vice president.   * Big V Supermarkets Inc., Florida, N.Y., has named J.J. Madera Jr. vice president-real estate/general counsel."
nyt://article/8749315b-2035-5e99-b31c-b58d682335c3,https://www.nytimes.com/1982/07/19/world/around-the-world-guatemalan-army-says-it-killed-22-guerrillas.html,172,World,1982-07-19T05:00:00+0000,Foreign Desk,Guatemalan Army Says It Killed 22 Guerrillas,"  A female guerrilla commander and 21 other leftist rebels died in weekend clashes with Government troops that netted caches of rebel weapons, army spokesmen said today.   Soviet-made grenades, a variety of guns, land mines, food and medicine were captured after a firefight Friday that killed 11 rebels encamped at the village of Sauce, 36 miles north of the capital, the Defense Ministry said."
nyt://article/9b227d95-383c-5ccd-9726-9dafb0ede3d8,https://www.nytimes.com/1982/08/23/business/ford-canada-program.html,56,Business Day,1982-08-23T05:00:00+0000,Financial Desk,Ford Canada Program,"  The Ford Motor Company of Canada said it had introduced an incentive program to reduce prices on 1982 models sold by Sept. 22. Payments of $400 to $2,500 will be made to dealers on the sale of EXP, LN7, Mustang, Capri, Fairmont, Zephyr, Thunderbird, XR-7 and Lincoln lines, the company said."
nyt://article/d869e464-942b-5e0c-bb76-bd5c154684a3,https://www.nytimes.com/1982/07/27/business/business-people-learning-how-to-live-with-the-new-masonite.html,350,Business Day,1982-07-27T05:00:00+0000,Financial Desk,Learning How to Live With the New Masonite,"  The Masonite Corporation, the nation's largest producer of hardboard, committed itself over the weekend to liquidating a ''substantial'' chunk of its assets - namely, 361,000 acres of timberland in four states. The executive who will preside over the sale, Robert N. Rasmus, chairman and chief executive officer of the Chicago-based company, admits to a personal affection for the verdant acreage.   ''For this business, it's almost required that you love to tramp around the woods,'' the 55-year-old executive said in a telephone interview."
nyt://article/7caf4b79-204f-5e83-8112-e7ba11fb1946,https://www.nytimes.com/1982/07/22/business/murray-mortgage-investors-reports-earnings-for-qtr-to-june-30.html,45,Business Day,1982-07-22T05:00:00+0000,Financial Desk,MURRAY MORTGAGE INVESTORS reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/ce25bd81-7c03-540a-9c64-cc98d982be8b,https://www.nytimes.com/1982/07/16/business/olympia-extends-pabst-deadline.html,128,Business Day,1982-07-16T05:00:00+0000,Financial Desk,Olympia Extends Pabst Deadline,"  The Olympia Brewing Company said it had extended to July 19 the proration deadline on its offer to buy 4 million shares of the Pabst Brewing Company. The offer, being made through a subsidiary, OBC Acquisitions Inc., is part of a Pabst recapitalization program announced last month."
nyt://article/36fbc159-50a5-5f6c-b2e0-72a50ab576fe,https://www.nytimes.com/1982/08/06/business/cellu-craft-inc-reports-earnings-for-qtr-to-june-30.html,116,Business Day,1982-08-06T05:00:00+0000,Financial Desk,CELLU-CRAFT INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/a49f5066-81ea-5a2f-988c-f07f086a8d52,https://www.nytimes.com/1982/08/29/business/l-safety-of-securities-116577.html,294,Business Day,1982-08-29T05:00:00+0000,Financial Desk,Safety of Securities,"  To the Business Editor: The article on ''The Safety of Government Debt Issues, '' (Aug. 15) is a timely reminder that when it comes to investing there is no free lunch. As you point out, many of the money market mutual funds that purport to invest exclusively in ''Government securities'' actually invest in a wide range of securities that do not have Government backing and that may entail risks that pure Government securities do not have."
nyt://article/e3781199-9ec2-5b70-8888-d77e35e64279,https://www.nytimes.com/1982/08/05/business/hanna-mining-net-falls-90.1.html,168,Business Day,1982-08-05T05:00:00+0000,Financial Desk,Hanna Mining Net Falls 90.1%,"  The Hanna Mining Company announced yesterday that weak demand for iron-ore pellets and nickel helped cause net income in the second quarter to plunge 90.1 percent, to $1.7 million, or 19 cents a share, from $17.1 million, or $1.92, in the corresponding quarter a year earlier. Revenues dropped 58.3 percent, to $36.7 million, from $88 million."
nyt://article/1123cf53-7807-588f-955e-2c32062ae0ef,https://www.nytimes.com/1982/07/28/business/advertising-increase-in-circulation-for-on-cable-magazine.html,161,Business Day,1982-07-28T05:00:00+0000,Financial Desk,Increase in Circulation For On Cable Magazine,"  The Omni Cable TV Corporation in Norwalk, Conn., will be increasing the circulation of its On Cable magazine to 800,000 from 525,000 with the September issue, thanks to the fact that the giant Cox Cable operation will be distributing the magazine to cable subscribers in 11 more of its systems.   On Cable is sort of a TV Guide, carrying an editorial wraparound with cable program listings inside that are tailored to each market."
nyt://article/d7fd706f-87ab-54c4-9bf9-159492baac9d,https://www.nytimes.com/1982/07/16/business/allied-down-5.7-grace-off-23.3.html,315,Business Day,1982-07-16T05:00:00+0000,Financial Desk,GRACE OFF 23.3%,"  The Allied Corporation, one of the nation's major chemical companies, reported yesterday that net income in the second quarter declined 5.7 percent, while sales edged up six-tenths of 1 percent.   The Morristown, N.J., company said that net income in the latest three months was $82 million, or $2.01 a share, down from $87 million, or $2.40 a share, in the second quarter of 1981. Sales advanced to $1.6 billion from $1.59 billion."
nyt://article/2cea4005-d0e6-543c-b30f-648787c93884,https://www.nytimes.com/1982/09/06/world/nuclear-arms-foes-rally-in-west-germany.html,44,World,1982-09-06T05:00:00+0000,Foreign Desk,NUCLEAR ARMS FOES RALLY IN WEST GERMANY:,"  Demonstrators marching in Dusseldorf carried a sign showing a nun smashing a nuclear bomb. The rally, which called for disarmament by Eastern and Western powers, coincided with the closing of a Roman Catholic conference and was organized by ''The Underground Church,'' a dissenting group."
nyt://article/0e89c66c-2763-5f6a-9c1b-179d0fa3cb2e,https://www.nytimes.com/1982/09/10/business/advertising-accounts.html,19,Business Day,1982-09-10T05:00:00+0000,Financial Desk,Accounts,  * The F.W. Langguth Winery of West Germany to Jules Rabin Associates for advertising in North America.
nyt://article/6869e626-d2cb-53f2-8e14-109bf00fc2c5,https://www.nytimes.com/1982/08/18/world/un-decides-to-keep-troops-in-lebanon-two-more-months.html,61,World,1982-08-18T05:00:00+0000,Foreign Desk,U.N. Decides to Keep Troops In Lebanon Two More Months,"  The Security Council agreed today to keep the 7,000 United Nations peacekeeping troops in southern Lebanon for two more months.   The soldiers, put in place to separate Palestinian guerrillas from Israeli soldiers, were overrun by the Israeli invasion that began June 6.  Today's decision keeps the force in place until Oct. 19."
nyt://article/ece829eb-0c43-57ee-8121-774d8a24a035,https://www.nytimes.com/1982/07/07/business/briefs-259356.html,375,Business Day,1982-07-07T05:00:00+0000,Financial Desk,BRIEFS,"  * A.B.A. Industries of Pinellas Park, Fla., said directors had rejected as inadequate a takeover offer from an undisclosed buyer of $12.50 a share for all A.B.A.'s common stock outstanding.   * Acton Corp. of Acton, Mass., said it had acquired WDLW-AM, a Waltham, Mass., radio station serving the Boston market, for an undisclosed amount.   * Butler International Inc. of Montvale, N.J., announced that its Butler Service Group Inc. subsidiary had acquired certain assets of Canadian Comm-Tech Service Ltd. and Bemac International Technical Service Ltd. for an undisclosed amount of cash."
nyt://article/509fcdbc-719b-551e-aa2f-4b01c4a0872d,https://www.nytimes.com/1982/07/30/business/advertising-interpublic-net-income-rises-39.7-in-quarter.html,181,Business Day,1982-07-30T05:00:00+0000,Financial Desk,Interpublic Net Income Rises 39.7% in Quarter,"  The second-quarter reports of the publicly held ad agencies, even though there have been only two so far, have had a certain rosy glow in the gloomy surroundings of other businesses. BBDO International, out on Monday, showed a 12 percent gain in earnings. Yesterday, the Interpublic Group of Companies showed its hand yesterday with a 39.7 percent increase in net income."
nyt://article/be04a67d-1b61-589b-8a96-59987c3f1f56,https://www.nytimes.com/1982/09/26/business/what-s-new-in-pharmaceuticals-the-gold-bug-bites-smithkline.html,1797,Business Day,1982-09-26T05:00:00+0000,Financial Desk,THE GOLD BUG BITES SMITHKLINE,"  They do not know why it works, but physicians have ample proof that gold can be effective in reducing the crippling, and eventually fatal, symptoms of rheumatoid arthritis. For 50 years, patients with advanced stages of rheumatoid arthritis have had the option of being injected with a liquefied gold compound.   Now, the SmithKline Corporation appears close to introducing the first oral form of a gold compound for treating rheumatoid arthritis, the most serious form of arthritis. The drug ranks among the most anxiously awaited new medications to enter the advanced stages of Government review in recent years.   The reason for high hopes is that the drug, which SmithKline calls Ridaura, could greatly expand the use of gold treatments among the nation's five million rheumatoid arthritis patients. Many of these patients, a group that spans all age brackets but is largely composed of elderly people, have been unable to withstand the side effects of gold injections, which include nausea and other gastrointestinal problems that can be as debilitating as the disease itself. As a result, phyicians are reluctant to prescribe the treatment even among relatively young and robust patients. In almost all cases, gold injections are regarded as a drug of last resort."
nyt://article/f52ed24f-2a87-5ac1-b1e2-777322ca983d,https://www.nytimes.com/1982/08/11/business/redm-industries-inc-reports-earnings-for-qtr-to-june-30.html,57,Business Day,1982-08-11T05:00:00+0000,Financial Desk,REDM INDUSTRIES INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/136d939c-48ac-50d8-8879-b13765af6fc0,https://www.nytimes.com/1982/09/26/business/l-ibm-takes-issue-178556.html,296,Business Day,1982-09-26T05:00:00+0000,Financial Desk,I.B.M. Takes Issue,"  To the Business Editor: Andrew Pollack's article, ''The Far-Flung Wars of Mighty I.B.M.'' (Sept.19), is so filled with innuendo, distortion and bias that one hardly knows where to begin correcting it.   He mischaracterizes a terrorist bombing of facilities occupied by I.B.M. and several other companies in Honduras as an example of our company fighting battles ''with nations.''"
nyt://article/0dddb773-2d53-526d-99d7-43527e092ee1,https://www.nytimes.com/1982/08/13/business/oxoco-reports-earnings-for-qtr-to-june-30.html,55,Business Day,1982-08-13T05:00:00+0000,Financial Desk,OXOCO reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/755d4d2c-2bfa-56a4-9f7f-2364bcda44c2,https://www.nytimes.com/1982/09/02/world/23-filipino-labor-leaders-seized.html,347,World,1982-09-02T05:00:00+0000,Foreign Desk,23 FILIPINO LABOR LEADERS SEIZED,"  Twenty-three more Philippine trade union leaders were arrested Wednesday, bringing to 38 the number jailed or picked up for questioning since President Ferdinand E.  Marcos announced the discovery of what he described as a nationwide terrorist plot to disrupt his Government.   Those arrested Wednesday included Bonifacio Tupaz, secretary general of the Trade Union of the Philippines and chief of Filipino Workers' Solidarity.   Seventeen of the 23 were said to have been detained. The others were released after what authorities described as ''investigation and character identification.''"
nyt://article/44602933-27f4-52ac-9431-b06f6deec899,https://www.nytimes.com/1982/09/02/world/transcript-of-president-s-address-to-nation-on-west-bank-and-palestinians.html,3098,World,1982-09-02T05:00:00+0000,Foreign Desk,TRANSCRIPT OF PRESIDENT'S ADDRESS TO NATION ON WEST BANK AND PALESTINIANS,"  Following is a transcript of President Reagan's speech tonight on the Middle East, as recorded by The New York Times through the facilities of ABC News:   Following is a transcript of President Reagan's speech tonight on the Middle East, as recorded by The New York Times through the facilities of ABC News:   My fellow Americans, today has been a day that should make us proud. It marked the end of the successful evacuation of P.L.O. from Beirut, Lebanon. This peaceful step could never have been taken without the good offices of the United States and, especially, the truly heroic work of a great American diplomat, Ambassador Philip Habib. Thanks to his efforts, I'm happy to announce that the U.S.  Marine contingent helping to supervise the evacuation has accomplished its mission. Our young men should be out of Lebanon within two weeks. They, too, have served the cause of peace with distinction and we can all be very proud of them."
nyt://article/fe24c223-3fe3-5265-b041-2a098602d0b9,https://www.nytimes.com/1982/09/27/business/bell-helicopter-sales-set.html,75,Business Day,1982-09-27T05:00:00+0000,Financial Desk,Bell Helicopter Sales Set,"  Textron Inc. announced over the weekend that its Bell Helicopter subsidiary had won four contracts totaling $113 million. Jordan is to buy 24 AH-19 modernized Cobras for $41 million; Turkey is to buy 25 UH-1H utility helicopters for $36 million; Pakistan ordered 10 AH-1S Cobras worth $18 million, and the United States Army ordered 12 AH-1S Cobras in a contract that was also valued at $18 million, the company said."
nyt://article/4d36c39f-fef9-54b3-8ecc-a3f1f46a4ef9,https://www.nytimes.com/1982/08/11/world/opposition-politicians-assail-marcos-speech.html,180,World,1982-08-11T05:00:00+0000,Foreign Desk,Opposition Politicians Assail Marcos Speech,"  Filipino opposition politicians have reacted angrily to a speech by President Ferdinand E. Marcos in which he accused them and union leaders and ''subversives'' of plotting nationwide strikes, assassinations and bombings in September.   Salvador H. Laurel, a former Senator and the head of the United Nationalist Democratic Organization, a coalition of 12 political parties, said Monday that ''the solution to the worsening situation of our country is not the further suppression of our liberties but, as we suggested earlier, the retirement of Mr. Marcos and the organization of a caretaker government that will have the support and respect of our people.''"
nyt://article/7e92432e-cb09-5c7e-9b20-90a0aeaf95e5,https://www.nytimes.com/1982/09/09/business/safecard-services-inc-reports-earnings-for-qtr-to-july-31.html,57,Business Day,1982-09-09T05:00:00+0000,Financial Desk,SAFECARD SERVICES INC reports earnings for Qtr to July 31,*3*** COMPANY REPORTS **
nyt://article/f8cd879f-25e1-52c6-abc4-3f4305c48c74,https://www.nytimes.com/1982/08/25/business/cfs-continental-inc-reports-earnings-for-12-weeks-to-july-10.html,121,Business Day,1982-08-25T05:00:00+0000,Financial Desk,CFS CONTINENTAL INC reports earnings for 12 weeks to July 10,*3*** COMPANY REPORTS **
nyt://article/d2152711-5b2b-5dd1-9ad8-94cc8d788ae2,https://www.nytimes.com/1982/09/27/business/advertising-new-trends-in-consumerism.html,244,Business Day,1982-09-27T05:00:00+0000,Financial Desk,New Trends in Consumerism,"  At Yankelovich, Skelly & White, the future is where the money comes from. It's the research outfit that many manufacturers turn to to find out about the marketplace of tomorrow."
nyt://article/325c26e5-c9b7-5da7-afc1-47a4543a93cd,https://www.nytimes.com/1982/08/20/business/citizens-utilities-co-reports-earnings-for-qtr-to-june-30.html,77,Business Day,1982-08-20T05:00:00+0000,Financial Desk,CITIZENS UTILITIES CO reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/06206576-d047-5deb-b9c5-3af00c4875f2,https://www.nytimes.com/1982/08/13/business/commodities-corn-and-soybeans-fall-on-us-crop-estimates.html,484,Business Day,1982-08-13T05:00:00+0000,Financial Desk,Corn and Soybeans Fall On U.S. Crop Estimates,"  As expected, corn and soybean prices plunged yesterday after the Agriculture Department forecast record harvests for the two crops this season. The Government's forecast, which was issued after the markets closed Wednesday, also projected that the total wheat crop would be down only 1 percent from last season's record output; wheat futures closed steady after recovering from sharp early losses.   After studying the Government's projections, which were based on Aug. 1 farm conditions, grain brokers said the large surpluses can be attributed as much to higher per-acre yields as to the poor response of farmers to the Administration's acreage set-aside program. In the case of corn, excellent weather conditions increased the yield to 114 bushels per acre this season, an increase of 4 bushels over the previous record, set last year."
nyt://article/02a701c6-7c17-5c43-9367-fa139d35edf7,https://www.nytimes.com/1982/07/13/business/marathon-split-by-us-steel.html,152,Business Day,1982-07-13T05:00:00+0000,Financial Desk,Marathon Split By U.S. Steel,"  The Marathon Oil Company said that it had transferred all of its domestic exploration and production operations to another unit of the United States Steel Corporation.   The transfer was made July 10 to USS Holdings, whose name was changed to the Marathon Oil Company."
nyt://article/dc9c9789-c891-5a48-86ef-83b5657a7fb5,https://www.nytimes.com/1982/07/23/business/canada-sets-talks-for-joining-airbus-consortium.html,465,Business Day,1982-07-23T05:00:00+0000,Financial Desk,CANADA SETS TALKS FOR JOINING AIRBUS CONSORTIUM,"  Formal negotiations are scheduled to begin here Friday between Canadian officials and a Western European aircraftmaking consortium, Airbus Industrie, on Canada's desire to join the group. For Canada, the partnership would be a major attempt to lessen the predominance of the United Sates in the country's commercial relations.   The negotiations follow an announcement Wednesday that Canada would seek to become a partner in the construction of the new short-range A-320 with an investment of some $500 million (Canadian). Canadian officials indicated that in several months of preliminary discussions with the Airbus consortium members -France, Britain, West Germany and Spain - there had been sufficient agreement to enable the two sides to work out details of a formal accord by early next year. The agreement would be between Airbus and the Government-owned de Havilland Aircraft of Toronto for the manufacture of aircraft parts in Canada."
nyt://article/5a547d61-7965-58ea-99ae-0550ccb0b059,https://www.nytimes.com/1982/07/28/business/branch-industries-inc-reports-earnings-for-qtr-to-june-30.html,43,Business Day,1982-07-28T05:00:00+0000,Financial Desk,BRANCH INDUSTRIES INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/e80adf24-c258-5a77-818c-45401a111e07,https://www.nytimes.com/1982/07/22/world/us-withholds-judgement-on-warsaw-actions.html,538,World,1982-07-22T05:00:00+0000,Foreign Desk,U.S. WITHHOLDS JUDGEMENT ON WARSAW ACTIONS,"  The Reagan Administration withheld judgment today on the actions easing martial law announced by Poland's leader, Gen. Wojciech Jaruzelski. Privately, several officials said the moves seemed to fall short of what was needed for the United States and other Western nations to end the sanctions imposed when martial law was ordered last December.   In their statements, the White House and State Department said: ''Our response to the most recent actions by the Polish authorities will require our common evaluation together with our partners in the Atlantic alliance of the relationship between the measures announced and the goals cited above.''"
nyt://article/51dce980-a529-59a0-a103-10ad0d6ed89e,https://www.nytimes.com/1982/07/28/business/fedders-corp-reports-earnings-for-qtr-to-june-30.html,41,Business Day,1982-07-28T05:00:00+0000,Financial Desk,FEDDERS CORP reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/52a2a895-d9db-5acb-b8aa-072e260819a5,https://www.nytimes.com/1982/07/02/world/plo-seeks-pullback-by-israeli-troops-first.html,168,World,1982-07-02T05:00:00+0000,Foreign Desk,P.L.O. Seeks Pullback By Israeli Troops First,"  An official of the Palestine Liberation Organization said today that it was seeking an Israeli pullback from Beirut before discussing its own future in Lebanon.   The official, Yasir Abed Rabbo, who is the P.L.O.'s information chief, said at a news conference here that the United States and Israel were trying to make a Palestinian withdrawal from western Beirut ''the first item'' in the talks."
nyt://article/1400a11f-28f5-5a20-9162-f4c2c95f62f7,https://www.nytimes.com/1982/09/14/business/evans-aristocrat-industries-inc-reports-earnings-for-qtr-to-july-31.html,35,Business Day,1982-09-14T05:00:00+0000,Financial Desk,EVANS-ARISTOCRAT INDUSTRIES INC reports earnings for Qtr to July 31,*3*** COMPANY REPORTS **
nyt://article/fc067504-379e-5b24-96a2-f162a25a74ec,https://www.nytimes.com/1982/07/22/business/dun-brandstreet-inc-reports-earnings-for-qtr-to-june-30.html,51,Business Day,1982-07-22T05:00:00+0000,Financial Desk,DUN & BRANDSTREET INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/43657219-e6d3-545d-9f8f-5d50c07c08d9,https://www.nytimes.com/1982/08/25/business/pabst-plan-for-olympia.html,71,Business Day,1982-08-25T05:00:00+0000,Financial Desk,Pabst Plan for Olympia,"  The Pabst Brewing Company said yesterday that it had decided to proceed promptly with the acquisition of the remaining stock of the Olympia Brewing Company not purchased in Pabst's recent tender offer for 49 percent of Olympia's shares. Pabst's chief executive officer, William F. Smith Jr., said that the directors thought it important to gain full control of Olympia as soon as possible to realize the business benefits of the merger."
nyt://article/877d663d-f149-57f8-836d-da05fb8de0e0,https://www.nytimes.com/1982/07/23/business/burlington-industries-inc-reports-earnings-for-qtr-to-july-3.html,57,Business Day,1982-07-23T05:00:00+0000,Financial Desk,BURLINGTON INDUSTRIES INC reports earnings for Qtr to July 3,*3*** COMPANY REPORTS **
nyt://article/18702889-41e6-52e9-8740-acce65d19a8f,https://www.nytimes.com/1982/08/31/world/chilean-shuffles-his-cabinet.html,285,World,1982-08-31T05:00:00+0000,Foreign Desk,CHILEAN SHUFFLES HIS CABINET,"  President Augusto Pinochet unified his Government's economics and finance portfolios today in a Cabinet shift that is intended to combat the country's economic and social problems.   Mr. Pinochet swore in six new ministers and announced that the Defense Minister, Washington Carrasco Fernandez, would be replaced Dec. 15."
nyt://article/77795d51-b7f9-5821-a250-31aedf8b98d8,https://www.nytimes.com/1982/07/15/business/advertising-canon-sets-campaign-for-snappy.html,629,Business Day,1982-07-15T05:00:00+0000,Financial Desk,Advertising; Canon Sets Campaign For Snappy,"  BECAUSE of what it calls a very positive reaction to its latest 35-millimeter cameras in the marketplace and on Wall Street, Canon U.S.A. is going to accelerate its marketing plans for the units, called the Snappy 20 and the Snappy 50.   Instead of waiting until September to begin its television advertising for the new cameras, the company, the American marketing arm of the Japanese manufacturer, will begin its network TV advertising schedule on Thursday night.   In a pronounced switch from the company's previous advertising, for the higher priced AE-1 and A-1 models, the target audience for the new campaign will be women.   Each Snappy has a list price of more than $100, but both will almost certainly sell for less than that. At prices under $100, the new Canon units would be in competition with what the folks at Grey Advertising call ''snapshot cameras'' - an area now commanded by Kodak. Grey does the TV advertising while Dentsu, which is also the client's agency back in Japan, handles the print."
nyt://article/d28c03a5-e561-5804-8404-66c9c28f49b2,https://www.nytimes.com/1982/07/31/business/newport-pharmaceuticals-international-inc-reports-earnings-for-yr-to-apr-3.html,65,Business Day,1982-07-31T05:00:00+0000,Financial Desk,NEWPORT PHARMACEUTICALS INTERNATIONAL INC reports earnings for Yr to Apr 3,*3*** COMPANY REPORTS **
nyt://article/d6a3d39a-01ab-50c9-91a8-c4f21877676b,https://www.nytimes.com/1982/08/15/business/schockens-search-for-quality-books-brings-new-riches.html,1533,Business Day,1982-08-15T05:00:00+0000,Financial Desk,SCHOCKEN'S SEARCH FOR QUALITY BOOKS BRINGS NEW RICHES,"PETER BEDRICK remembers the blank stare he drew from a bookstore o wner several years ago at the mention of Schocken Books.  ''To jog his memory, I explained we publish Kafka,'' recalled the 5 4-year-old executive vice president and publisher of the genteel M adison Avenue house best known for holding world rights to Franz K afka's works. ''When his face remained just as blank,'' he added, ' 'I decided he wasn't worth talking to.''  That exchange took place before ''Masquerade,'' by Kit Williams, hit the best-seller list in 1981, to rise to 400,000 copies in print. And before ''When Bad Things Happen to Good People'' by Rabbi Harold S. Kushner took its place on the list in Febraury with 300,000 copies in print. Now, the company is betting that lightning will strike a third time: with ''When The Wind Blows,'' a cartoon book about an old-fashioned English couple confronting nuclear annihilation.  Schocken, which primarily publishes Judaica, has startled others in the industry. For the privately held publishing house at the outer reaches of market visibility that gambles on books for their literary value - then turns them into blockbusters - stands out in an industry accustomed to costly flops."
nyt://article/72d0de51-43b6-561e-a7a1-54729eda2740,https://www.nytimes.com/1982/08/19/business/superior-care-inc-reports-earnings-for-qtr-to-june-30.html,39,Business Day,1982-08-19T05:00:00+0000,Financial Desk,SUPERIOR CARE INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/801c1fe2-0b04-5ce1-847c-6a7030ae7c34,https://www.nytimes.com/1982/08/11/business/credit-markets-interest-rates-are-steady-uncertainty-called-factor.html,769,Business Day,1982-08-11T05:00:00+0000,Financial Desk,Interest Rates Are Steady; Uncertainty Called Factor,"  Interest rates were little changed in trading yesterday, reflecting the uncertainty of credit market participants about the future course of the rates.   Treasury bills were unchanged from average rates set at Monday's auction. In the longer-term market, prices fell slightly for issues due in less than 10 years, while bond prices rose about 1/4 point.  The 13 1/8 percent notes due in 1985 were offered late in the day at 99 1/2, down 3/32, to yield 13.32 percent, while the 14 percent bonds due in 2011 were offered at 105 13/32, up 7/32, to yield 13.25 percent."
