_id,url,word_count,section,date,type,headline,abstract
nyt://article/990f6906-9774-5828-bdd4-b10ef624ee12,https://www.nytimes.com/1997/03/12/business/maidenform-aims-for-soccer-moms-and-just-about-everyone-else.html,782,Business Day,1997-03-12T05:00:00+0000,Business/Financial Desk,Maidenform aims for soccer moms and just about everyone else.,"Maidenform is engaging in ambitious marketing makeover for its line of women's brassieres, thongs, panties and other so-called intimate apparel; campaign carrying theme Maidenform unhooked, with budget of more than $5 million, is part of elaborate efforts to create less formal, more contemporary image of Maidenform brand; campaign is being developed by Kirshenbaum Bond & Partners; photo (L)"
nyt://article/d73a85e0-1446-5988-b096-9bb84e064534,https://www.nytimes.com/1997/01/30/world/accused-french-ex-official-says-jews-aided-nazi-deportations.html,570,World,1997-01-30T05:00:00+0000,Foreign Desk,Accused French Ex-Official Says Jews Aided Nazi Deportations,"Maurice Papon, former French official facing trial on charges of crimes against humanity in World War II, accuses French Jews of helping to organize deportations to Nazi death camps (M)"
nyt://article/b07c2765-c17c-5362-ab7f-75621b00491f,https://www.nytimes.com/1997/02/27/business/uncovered-short-sales-rise-2.7-on-nasdaq.html,1703,Business Day,1997-02-27T05:00:00+0000,Business/Financial Desk,Uncovered Short Sales Rise 2.7% on Nasdaq,"Nasdaq market reports number of open positions of short sales rose 2.7 percent in most recent month, to 1.307 billion shares from 1.265 billion in previous period; that represents 2.21 days of average daily volume, down from 2.57 days in January; figures reflect trades from Jan 16 through Feb 11 and settled as of Feb 14; tables (L)"
nyt://article/0c9d9f32-5ba8-5712-82db-b434d0f09211,https://www.nytimes.com/1997/03/06/business/cbs-to-acquire-22-of-sportsline-usa.html,164,Business Day,1997-03-06T05:00:00+0000,Business/Financial Desk,CBS to Acquire 22% of Sportsline USA,"CBS announces that it will acquire 22 percent stake in Sportsline USA Inc, an Internet media company, in deal valued at more than $100 million; Sportsline will change name of its site on World Wide Web to CBS Sportsline (S)"
nyt://article/6d1813e8-9f37-5128-8012-f431dd912c03,https://www.nytimes.com/1997/02/24/business/in-hmo-era-the-house-call-is-by-telephone.html,1394,Business Day,1997-02-24T05:00:00+0000,Business/Financial Desk,"In H.M.O. Era, The House Call Is by Telephone","'Telemedicine' is being tested as alternative to time-consuming process of having nurse or health aide visit homes of patients needing home health care; a miniature television camera and microphone allows nurse to see and hear patient, and other equipment measures vital signs, reminds patients to take their medicine and even takes electrocardiograms; results are transmitted to medical center over phone or cable television line; amount spent on home health care has soared in recent years, as insurers and managed care providers push to limit hospital stays, and Government has decided to pay lump sum for each Medicare patient's home care instead of paying for each nurse's visit; advocates of telemedicine claim reliable home-monitoring equipment is now inexpensive enough to justify approach; critics say it erodes quality of care; photo (M)"
nyt://article/b35a2a5b-2359-565a-9120-283cf93c781d,https://www.nytimes.com/1997/02/26/world/palestinian-killed-in-west-bank-by-an-undercover-israeli-patrol.html,478,World,1997-02-26T05:00:00+0000,Foreign Desk,Palestinian Killed in West Bank By an Undercover Israeli Patrol,"Three undercover Israeli soldiers, evidently on a stakeout in this Palestinian village, shot and beat several residents today, killing one and wounding three, witnesses said.    The incident touched off a wave of rock-throwing in the village and contributed to tensions already mounting throughout the West Bank over an announcement that Prime Minister Benjamin Netanyahu is expected to make on Wednesday authorizing the construction of new housing for Jews in east Jerusalem.  "
nyt://article/854fb907-b435-5425-b8b7-ec21af222403,https://www.nytimes.com/1997/03/10/world/un-opens-search-for-rwanda-refugees-lost-in-zaire-s-jungles.html,608,World,1997-03-10T05:00:00+0000,Foreign Desk,U.N. Opens Search for Rwanda Refugees Lost in Zaire's Jungles,"United Nations begins an operation to find thousands of Rwandan refugees lost in jungles in eastern Zaire and discovers several hundred malnourished and ragged people in the ruins of a camp at Tingi Tingi, which was recently overrun by rebel army; rebel leader says he will open up safe corridors to allow refugees to march back to Rwanda (M)"
nyt://article/3b30329f-718a-549b-89e0-3a91b2300f97,https://www.nytimes.com/1997/02/26/business/guilty-plea-by-ex-executive-of-archer-daniels.html,592,Business Day,1997-02-26T05:00:00+0000,Business/Financial Desk,Guilty Plea by Ex-Executive of Archer Daniels,"As part of an agreement to testify against fellow conspirators, a former executive with the Archer Daniels Midland Company pleaded guilty yesterday to one count of conspiring to steal more than $300,000 from the giant grain concern.    The plea, by Marty W. Allison, a former vice president with the bioproducts division of Archer Daniels, is the first public admission of criminal wrongdoing by an executive with the company since a series of scandals began to swirl around it in 1995.  "
nyt://article/43e524d9-88f6-5d67-9f6f-7bbe3a137366,https://www.nytimes.com/1997/01/06/world/literally-filling-streets-serbian-demonstrators-give-new-meaning-political.html,602,World,1997-01-06T05:00:00+0000,Foreign Desk,"Literally Filling the Streets, Serbian Demonstrators Give New Meaning to Political Gridlock","Tens of thousands of anti-Government demonstrators defy police ban on street marches by paralyzing capital of Belgrade, Yugoslavia, with snaking parades of cars and throngs of gleeful supporters who crowded between vehicles (M)"
nyt://article/227f0cdb-53b2-59ed-b0f2-4713e0edd495,https://www.nytimes.com/1997/02/04/business/itt-hartford-group-hig-ny.html,197,Business Day,1997-02-04T05:00:00+0000,Business/Financial Desk,"ITT HARTFORD GROUP (HIG, NY)","The company said it earned $205 million, or $1.75 a share, in the quarter, up 45 percent, from $141 million, or $1.20 a share, in the quarter a year earlier."
nyt://article/8e8abc35-1542-572f-b874-7f3574aba7c4,https://www.nytimes.com/1997/02/15/business/forbes-sells-newspapers.html,106,Business Day,1997-02-15T05:00:00+0000,Business/Financial Desk,Forbes Sells Newspapers,"Forbes Inc sells its New Jersey newspapers for undisclosed amount to North Jersey Newspapers Co, a unit of Medianews Group; Forbes papers are The Bound Brook Chronicle, The Franklin Focus and The Journal of Green Brook; The Hills-Bedminster Press/Buyers Guide, The Somerset Messenger-Gazette, The Journal in Warren-Watchung, The Highland Park Herald and The Review in Metuchen-Edison (S)"
nyt://article/61e376ea-b127-59f4-9664-50339fb79415,https://www.nytimes.com/1997/02/14/business/stocks-up-again-in-tokyo.html,61,Business Day,1997-02-14T05:00:00+0000,Business/Financial Desk,Stocks Up Again in Tokyo,"Japan's Nikkei index of 225 issues is up 33.94 points, or almost one-fifth of 1 percent, at 18,722 on Friday, Feb 14 (S)"
nyt://article/21edfd64-2bc7-549a-9d0d-0592b1a60c53,https://www.nytimes.com/1997/02/04/business/3-companies-to-jointly-develop-a-powerful-computer-chip.html,306,Business Day,1997-02-04T05:00:00+0000,Business/Financial Desk,3 Companies to Jointly Develop a Powerful Computer Chip,"Three companies will jointly develop computer memory chip capable of storing one billion bits of information; so-called one gigabit DRAM chip is not expected on market until after year 2000; companies are Mitsubishi Electric Co, Hitachi Ltd and Texas Instruments (M)"
nyt://article/71adb3ee-80e6-5865-946a-0491792a4e39,https://www.nytimes.com/1997/01/28/world/us-report-rebukes-china-over-rights.html,644,World,1997-01-28T05:00:00+0000,Foreign Desk,U.S. Report Rebukes China Over Rights,"Clinton Administration officials, describing conclusion they reached for US Government's annual report on human rights conditions, say by end of 1996, there were no active dissidents left in China who had not been jailed or exiled; report will be made public on Jan 30 (M)"
nyt://article/30992420-6c46-5f25-9ae0-57b6ebfce420,https://www.nytimes.com/1997/02/20/business/mobil-consolidates-media-account.html,86,Business Day,1997-02-20T05:00:00+0000,Business/Financial Desk,Mobil Consolidates Media Account,"Mobil Corp consolidates media part of its domestic account, with billings estimated at $60 million, at Optimum Media, media services unit of DDB Needham Worldwide (S)"
nyt://article/2542113f-082c-56f5-892b-69645283da98,https://www.nytimes.com/1997/01/01/business/us-chain-buying-global-hotel-group.html,647,Business Day,1997-01-01T05:00:00+0000,Business/Financial Desk,U.S. Chain Buying Global Hotel Group,"Doubletree Corp agrees to acquire Renaissance Hotel Group for $780 million in cash and stock; Doubletree's second deal in last two months would bring its lodging roster to 101,000 rooms in 382 hotels worldwide, putting it in same league as Hilton Hotels Corp and Marriott International Inc (M)"
nyt://article/b43045e4-afb6-5560-a9d8-b8675ee52d28,https://www.nytimes.com/1997/03/18/business/credit-card-default-rate-is-climbing.html,1125,Business Day,1997-03-18T05:00:00+0000,Business/Financial Desk,Credit Card Default Rate Is Climbing,"High default rate at Advanta Corp, fast-growing credit card issuer that says up to 7.5 percent of its loans outstanding have gone bad, reflects wider trend; 3.72 percent of credit card borrowers were behind on payments in 1996 fourth quarter, up from 3.48 percent in third quarter; problems are likely to worsen because credit card borrowing jumped sharply recently; card companies are preparing to get tougher with customers, imposing higher interest rates and more fees and providing fewer goodies (M)"
nyt://article/4a8715de-e639-5490-b192-de6ab614bd23,https://www.nytimes.com/1997/02/13/world/secular-turks-alarmed-by-resurgence-of-religion.html,1678,World,1997-02-13T05:00:00+0000,Foreign Desk,Secular Turks Alarmed by Resurgence of Religion,"Many Turks fear Prime Min Necmettin Erbakan's Government seeks to undermine secular state as tensions rise between religious and secular Turks; Erbakan has backed away from most militant campaign promises, but is pressing ahead with series of moves that together with outbreaks of fundamentalism frighten secularists; map; photos (L)"
nyt://article/12bf5aea-1dac-5bb2-bdaa-1dc7c2e372ee,https://www.nytimes.com/1997/01/28/world/closing-the-circle-sharansky-visits-russia.html,781,World,1997-01-28T05:00:00+0000,Foreign Desk,"'Closing the Circle,' Sharansky Visits Russia","Israeli Trade Min Natan Sharansky visits Russia, country from which he was expelled 11 years ago as convicted traitor; he signs economic cooperation agreement with Mayor Yuri Luzhkov to boost trade between Israel and Moscow (M)"
nyt://article/589ee643-6ac5-5a6a-b785-67a2885bd8cd,https://www.nytimes.com/1997/02/15/world/us-aide-assails-colombia-as-new-drug-sanctions-are-studied.html,720,World,1997-02-15T05:00:00+0000,Foreign Desk,U.S. Aide Assails Colombia as New Drug Sanctions Are Studied,"Asst State Sec Robert S Gelbard scores Colombia for 'cooperating' with drug traffickers, House subcommittee; stops just short of predicting Clinton Administration will impose economic sanctions (M)"
nyt://article/d0e9e4b0-9d47-572e-b72e-b387ddc3f9c4,https://www.nytimes.com/1997/03/06/business/bonds-higher-on-hopeful-rate-outlook.html,565,Business Day,1997-03-06T05:00:00+0000,Business/Financial Desk,Bonds Higher On Hopeful Rate Outlook,"Trading in US bond market turns positive after Federal Reserve chairman Alan Greenspan indicates that Fed will not raise interest rates simply to snuff out growth, but only if imbalances appear in the economy; 30-year bond rate rises 16/32, to price of 97 16/32; yield falls to 6.82 percent, from 6.86 percent on March 4; graph (L)"
nyt://article/46efbff7-d8a4-54b4-b052-af48f3929c02,https://www.nytimes.com/1997/03/21/business/gerber-sponsoring-service-campaign.html,144,Business Day,1997-03-21T05:00:00+0000,Business/Financial Desk,Gerber Sponsoring Service Campaign,"Gerber Co will be first marketer to provide exposure for Federal public service campaign intended to prevent occurrence of sudden infant death syndrome, also known as SIDS; Gerber will carry information about campaign on boxes of its cereal products and send mailings to new parents (S)"
nyt://article/ed99148a-2454-54ae-b8e1-fcb5f1a5690f,https://www.nytimes.com/1997/01/30/world/chechnya-s-mild-but-steely-new-chief.html,907,World,1997-01-30T05:00:00+0000,Foreign Desk,Chechnya's Mild but Steely New Chief,Aslan Maskhadov is overwhelmingly elected President of Chechnya in elections deemed fair and democratic by Russian and international observers; photo (M)
nyt://article/5aa54c79-b634-5dc1-b791-56fa6e5983b1,https://www.nytimes.com/1997/03/17/news/doubts-about-your-loversend-out-a-fidelity-decoy-american-topics.html,340,World,1997-03-17T05:00:00+0000,News,Doubts About Your Lover?Send Out a Fidelity Decoy : AMERICAN TOPICS," For lovers with doubts, it's just the thing. A California company will place temptation in your mate's way, and then document just how sagely, or salaciously, he or she reacts. "
nyt://article/f8231e9f-ce3d-536e-9648-40757d2fdb40,https://www.nytimes.com/1997/01/27/business/economic-calendar.html,39,Business Day,1997-01-27T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators.    MONDAY  Existing-Home Sales Dec.    TUESDAY  Consumer Confidence Jan.    WEDNESDAY  Durable-Goods Orders Dec.    THURSDAY  Weekly Jobless Claims    FRIDAY  G.D.P. 4th Qtr.  New-Home Sales Dec.  Prices of New Homes Dec.
nyt://article/8c3d63d9-ecc5-5f79-8de4-46e637df4646,https://www.nytimes.com/1997/02/10/world/ecuador-s-crisis-over-presidency-ends-peacefully.html,1104,World,1997-02-10T05:00:00+0000,Foreign Desk,ECUADOR'S CRISIS OVER PRESIDENCY ENDS PEACEFULLY,"Political crisis in Ecuador ends peacefully as Vice President Rosalia Arteaga is named Interim President by Congress and will serve until Constitution is amended to provide clear mechanism to elect successor to Abdala Bucaram, who was voted out of office on February 6 on ground of mental incapacity; Arteaga will become nation's first female leader; photos (M)"
nyt://article/8b45b134-b014-57f6-a3b3-31622a3e5690,https://www.nytimes.com/1997/01/29/business/accounts.html,110,Business Day,1997-01-29T05:00:00+0000,Business/Financial Desk,Accounts," * Bausch & Lomb eyewear division, Rochester, to Bozell Worldwide, New York, a unit of Bozell, Jacobs, Kenyon & Eckhardt, as agency of record for its worldwide Ray-Ban sunglasses account, with billings estimated at $40 million. The assignment had been expected since last month, when Bausch & Lomb and Bartle Bogle Hegarty, London, the Ray-Ban agency for six months, parted ways. Bozell also handles Bausch & Lomb skin-care brands like Curel."
nyt://article/476d4f98-15dc-5be2-b314-15bd55299ad6,https://www.nytimes.com/1997/01/07/business/raytheon-wins-arms-unit-in-texas-though-at-high-price.html,823,Business Day,1997-01-07T05:00:00+0000,Business/Financial Desk,"Raytheon Wins Arms Unit in Texas, Though At High Price","Raytheon Co wins bidding for Texas Instruments' military business; it will pay $2.95 billion in cash for a division that makes missiles, radar systems, night-vision equipment and electronic warfare gear; Washington has encouraged arms makers to combine in interest of efficiency, as military spending has shrunk; analysts think Raytheon paid too much, but Raytheon is determined to prevail amid brutal consolidation in industry; move signals its status as possible contender for Hughes Electronics military business, which General Motors hopes to sell for as much as $9 billion; Raytheon's chief financial officer, Peter D'Angelo, predicts that Raytheon and Texas Instruments operations would complement each other so well, with little overlap, that sales would grow with no staff cutbacks necessary (M)"
nyt://article/0c9fd73c-ee8c-5711-b92a-83d8e1af9341,https://www.nytimes.com/1997/03/08/business/treasury-bond-prices-move-up-amid-mixed-views-on-jobs-data.html,316,Business Day,1997-03-08T05:00:00+0000,Business/Financial Desk,Treasury Bond Prices Move Up Amid Mixed Views on Jobs Data,Prices of Treasury securities surge despite release of February employment figures that are much stronger than expected; table shows key interest rates (S)
nyt://article/fddfcf18-0197-562c-8efb-e16a956d4923,https://www.nytimes.com/1997/03/13/news/outsourcing-wins-over-french-bank.html,876,World,1997-03-13T05:00:00+0000,News,Outsourcing Wins Over French Bank,"PARIS—  While French corporations have been slower than their European counterparts to contract out, or outsource, all of their computer and network systems operations to high-tech service companies, such reluctance may be evaporating among French bankers. "
nyt://article/0a252c2c-a71c-5fb8-b3c4-623f093146d7,https://www.nytimes.com/1997/01/05/business/just-26-but-thinking-far-far-ahead-about-money.html,1725,Business Day,1997-01-05T05:00:00+0000,Money and Business/Financial Desk,"Just 26, but Thinking Far, Far Ahead About Money","Article in series Fresh Start, periodic look at crossroads of personal finance, focuses on financial strategy of 26-year-old Greg Smith, software design engineer for Microsoft Corp, who was paralyzed playing football in college; says Smith has a big portfolio, but the money will be needed for his future medical expenses; photo (L)"
nyt://article/2b2822d5-2172-58f0-9778-342261656797,https://www.nytimes.com/1997/03/13/business/hughes-electronics-buys-language-training-concern.html,126,Business Day,1997-03-13T05:00:00+0000,Business/Financial Desk,HUGHES ELECTRONICS BUYS LANGUAGE TRAINING CONCERN,Hughes Electronics Corp acquires Door Training International to better serve international training clients and expand its Hughes Training Inc unit; terms undisclosed (S)
nyt://article/c4dc33f4-2215-5fc9-8039-41dfa46867e5,https://www.nytimes.com/1997/02/07/business/barclays-in-talks-to-sell-british-property-concern.html,96,Business Day,1997-02-07T05:00:00+0000,Business/Financial Desk,Barclays in Talks to Sell British Property Concern,"Barclays PLC says it is in negotiations to sell Imry Holdings, a property company, to Dutch property investment fund Rodamco; Rodamco is discussing an offer of up to 450 million pounds ($729 million) (S)"
nyt://article/f994989f-d468-5833-b9d6-313b09e3c2c1,https://www.nytimes.com/1997/03/21/business/state-regulators-said-to-reject-enron-merger.html,147,Business Day,1997-03-21T05:00:00+0000,Business/Financial Desk,STATE REGULATORS SAID TO REJECT ENRON MERGER,"Staff of Oregon Public Utility Commission will recommend against planned purchase of Portland General Corp by Enron Corp, on grounds that Enron's offering of $61 million in cost savings and rate reductions does not offer sufficient benefits to meet statutory burden needed to approve transaction (S)"
nyt://article/be75a524-398a-56ee-8c4f-1625366bfe6a,https://www.nytimes.com/1997/02/24/business/accounts.html,36,Business Day,1997-02-24T05:00:00+0000,Business/Financial Desk,Accounts," * Steve Madden Ltd., Long Island City, Queens, to Hampel/Stefanides, New York, to handle advertising for the footwear maker, which had been handled by Ryan Drossman & Partners, New York. Billings were estimated at $3 million.  "
nyt://article/96c8eaf8-c5f2-5392-afb8-79256a6b5592,https://www.nytimes.com/1997/01/27/business/offerings-of-equity-and-debt-expected-to-be-made-this-week.html,727,Business Day,1997-01-27T05:00:00+0000,Business/Financial Desk,Offerings of Equity and Debt Expected to Be Made This Week,"The following equity and convertible debt offerings are expected this week:    Aastrom Biosciences Inc., Ann Arbor, Mich., an initial public offering of 3.25 million shares. Cowen & Co.  "
nyt://article/3523c9bf-36cf-5fa9-9f79-e918b2e9b675,https://www.nytimes.com/1997/03/22/world/mobutu-back-in-zaire.html,30,World,1997-03-22T05:00:00+0000,Foreign Desk,Mobutu Back in Zaire,"President Mobutu returned but did not appear in public, causing speculation about his health. Washington is sending up to 250 troops to prepare for a possible American evacuation.     Articles, page 7.   "
nyt://article/da54f817-1c2f-57bb-85d4-77e270b92717,https://www.nytimes.com/1997/02/20/business/bre-x-loses-fee-for-gold-stake.html,209,Business Day,1997-02-20T05:00:00+0000,Business/Financial Desk,Bre-X Loses Fee For Gold Stake,"Bre-X Minerals Ltd will not receive any payment for the 30 percent stake in the Busang gold deposit that it gave to its Indonesian partners; Bre-X discovered the deposit in 1994 and under its exploration contract with Indonesian Government, it expected to be given full title to develop the mine (S)"
nyt://article/42a1971d-1f66-5c30-b9bc-b10c97a60e2d,https://www.nytimes.com/1997/02/08/business/toyota-output-hurt-by-fire-at-supplier.html,113,Business Day,1997-02-08T05:00:00+0000,Business/Financial Desk,Toyota Output Hurt By Fire at Supplier,"Toyota Motor Corp's production will fall behind by 50,000 vehicles after fire at parts supplier forces closing of two plants (S)"
nyt://article/f20b6809-81e0-5395-8250-e84e5bac8060,https://www.nytimes.com/1997/02/20/world/new-type-of-leader-same-army-friends.html,139,World,1997-02-20T05:00:00+0000,Foreign Desk,New Type of Leader; Same Army Friends,"The man anointed to succeed Deng Xiaoping, Jiang Zemin, is a new kind of authority for China: a quiet intellectual who would be the first leader in the nation's history with a college degree. While not as imposing a figure as Mr. Deng, he appears to be a secure strongman.     In the eight years since his selection, he has tried to establish support in the military. But he has also tended to shift with the political winds, and has been more associated with caution than leadership.  "
nyt://article/d506999a-f461-543c-b45a-17b4252ed103,https://www.nytimes.com/1997/02/17/world/a-crime-they-say-to-shut-agatha-christie-s-hotel.html,1098,World,1997-02-17T05:00:00+0000,Foreign Desk,"A Crime, They Say, to Shut Agatha Christie's Hotel","Standing like an aging but still proud matriarch, commanding one of the world's most spectacular vistas and guarding more than a century of secrets, the Pera Palace Hotel is a relic of Istanbul's most elegant era.    To enter its lobby from the bustling street outside is to pass into a vanished world once inhabited by kings, courtesans, aristocrats and spies. The lighting is muted, the tiled walls and marble columns imposing but restrained.  "
nyt://article/75c23db0-1e9f-560b-bf4f-bacba68afea9,https://www.nytimes.com/1997/02/13/business/earnings-climb-17-at-columbia-hca.html,209,Business Day,1997-02-13T05:00:00+0000,Business/Financial Desk,Earnings Climb 17% At Columbia/HCA,"Columbia/HCA Healthcare Corp reports earnings for fourth quarter 1996 rose to $414 million, compared with $354 million in year-earlier period (S)"
nyt://article/819164d4-9457-5697-afe0-7a6be9aa2619,https://www.nytimes.com/1997/02/08/world/at-radio-s-tea-party-nothing-but-static-for-china.html,1056,World,1997-02-08T05:00:00+0000,Foreign Desk,"At Radio's Tea Party, Nothing but Static for China","Interview with Albert Cheng, host of Hong Kong's most irreverent, and popular, radio talk show, Teacup in a Tempest; on program, Cheng harangues and teases, lectures, annoys and berates territory's leading political figures, its cultural icons and, perhaps most perilously, impending sovereign, China; glee with which he goes after his targets raises questions about his prospects under Chinese rule; photo of Cheng and his co-host, Peter Lam (M)"
nyt://article/470414dc-0f0b-578c-8766-284a98b27c5c,https://www.nytimes.com/1997/03/07/world/albanian-leader-and-critics-urge-rebels-to-stop-fighting.html,823,World,1997-03-07T05:00:00+0000,Foreign Desk,Albanian Leader and Critics Urge Rebels to Stop Fighting,"Albanian Pres Sali Berisha and opposition parties join to urge rebels in south to stop fighting and turn in weapons; photo; document promises that military will suspend operations for 48 hours; defiant residents of Vlore, now blockaded, vow not to comply; more than 20 people have died from gunfire since anarchy descended on town; protesters in Sarande seize weapons from deserted military post and set to sea in torpedo boats; string of small villages along coast are out of Government control following protests over loss of money to pyramid schemes (S)"
nyt://article/ba03b940-fe9a-5afb-9ecf-8064c88b9ad3,https://www.nytimes.com/1997/01/12/business/inside-113271.html,103,Business Day,1997-01-12T05:00:00+0000,Money and Business/Financial Desk,INSIDE," INVESTING IT /Page 4/   As new issues go, Silgan has a lot of debt. But tentatively priced at just 7 times 1997 earnings, the stock is turning heads. By Reed Abelson.    INVESTING IT /Page 6/   When stocks zoom, you need to review how your assets are allocated. By Marcia Vickers.    MUTUAL FUNDS /Page 9/   Stay-at-home spouses and their employed mates can now put away much more money in their I.R.A.'s. By Leah Beth Ward.    EARNING IT /Page 10/   What to do if a history of alcoholism or substance abuse is hurting you in the workplace. By Laura Pedersen-Pietersen.  "
nyt://article/cc8f3389-0fa2-510b-8330-3f77d53ce1b6,https://www.nytimes.com/1997/01/27/business/general-mills-adds-duties-to-2-agencies.html,139,Business Day,1997-01-27T05:00:00+0000,Business/Financial Desk,General Mills Adds Duties to 2 Agencies,General Mills Inc expands relationships with two of its agencies to handle products company will acquire from Ralcorp Holdings Inc (S)
nyt://article/15422f41-8560-5474-b2af-c623f36fa015,https://www.nytimes.com/1997/02/21/business/struggling-borland-to-cut-work-force-and-shift-product-focus.html,446,Business Day,1997-02-21T05:00:00+0000,Business/Financial Desk,Struggling Borland to Cut Work Force and Shift Product Focus,"Borland International Inc, struggling software company, says it will lay off 300 people, or about 30 percent of its work force, as part of major restructuring; company will have 700 employees after the cuts (M)"
nyt://article/6507c0bd-0e5a-5670-b944-d936ba1c3ad0,https://www.nytimes.com/1997/01/11/business/accustaff-announces-the-purchase-of-cgs-services.html,80,Business Day,1997-01-11T05:00:00+0000,Business/Financial Desk,ACCUSTAFF ANNOUNCES THE PURCHASE OF CGS SERVICES,Accustaff Inc buys CGS Services Inc (S)
nyt://article/f13e1528-074c-59aa-a55c-e74b14fd46ab,https://www.nytimes.com/1997/02/10/business/omnicom-unit-cuts-ties-with-at-t.html,309,Business Day,1997-02-10T05:00:00+0000,Business/Financial Desk,Omnicom Unit Cuts Ties With AT&T,"BBDO Worldwide and AT&T Corp agree to end ties, freeing BBDO to seek GTE Corp advertising account (S)"
nyt://article/89feb5de-6922-5ccd-9757-7ea7fdd79384,https://www.nytimes.com/1997/01/29/business/monsanto-offers-218-million-for-rest-of-calgene.html,184,Business Day,1997-01-29T05:00:00+0000,Business/Financial Desk,MONSANTO OFFERS $218 MILLION FOR REST OF CALGENE,"Monsanto Co, which owns 54.6 percent of Calgene Inc stock, offers $218 million for remaining shares (S)"
nyt://article/f9f4cdb4-9803-50a9-94d6-80e94bef63e0,https://www.nytimes.com/1997/01/21/business/ge-picks-allied-signal-to-supply-avionics-equipment.html,102,Business Day,1997-01-21T05:00:00+0000,Business/Financial Desk,G.E. PICKS ALLIED SIGNAL TO SUPPLY AVIONICS EQUIPMENT,Allied Signal Inc says it received $100 million contract from General Electric Co to supply auxiliary power units and avionics for as many as 80 Airbus A320 aircraft that GE is purchasing; says GE Capital Aviation Services unit will lease aircraft to various airlines around the world (S)
nyt://article/2672958f-b273-51cc-aa25-b1f0c3ff09ad,https://www.nytimes.com/1997/02/14/business/a-general-motors-axle-supplier-is-also-facing-a-strike-deadline.html,254,Business Day,1997-02-14T05:00:00+0000,Business/Financial Desk,A General Motors Axle Supplier Is Also Facing a Strike Deadline,"United Automobile Workers union's contract with American Axle and Manufacturing Inc, critical supplier of General Motors Corp, will expire at 12:01 AM on Feb 15; people close to talks say considerable progress is being made but will not rule out possibility of a strike (M)"
nyt://article/4aa33d5c-de79-54df-8d01-d2f3d60488e5,https://www.nytimes.com/1997/01/26/business/on-the-tightrope-index-options-can-be-your-net.html,1172,Business Day,1997-01-26T05:00:00+0000,Money and Business/Financial Desk,On the Tightrope? Index Options Can Be Your Net,"With the Dow Jones industrial average up more than 60 percent during last two years, index 'put' options may be way for concerned investors looking for ways to cushion a fall; when investors buy put option on the S&P 500- and 100-stock indexes, that most closely matches their holdings, they are essentially insuring their portfolios against downturn in market; at same time, because they have not sold their stocks or mutual funds, they can still benefit from market climb large enough to offset option's cost; graph on 'put' index options (M)"
nyt://article/65719c43-a191-51b9-8ec6-60268ccecc67,https://www.nytimes.com/1997/01/09/news/correction.html,143,World,1997-01-09T05:00:00+0000,News,Correction," An article Dec. 27 described a reporter's efforts to find out how the magician David Copperfield performed his tricks in ""Dreams and Nightmares,"" a Broadway show. The article included an interview with a man identifying himself as an audience ""plant"" who aided the magician. The man said he was disgruntled about being paid late for his work. He identified himself as Seth Greenspan, an employee of the show, but that identification was false. After the article was published in The New York Times, the show's producer visited The Times with the real Seth Greenspan, who produced full identification. A telephone number at which the impostor was initially reached has since been disconnected. "
nyt://article/44de6033-e36d-54f7-8ed5-3c2ca121b0a2,https://www.nytimes.com/1997/03/20/business/grancare-to-expand-into-alabama-with-northport-deal.html,71,Business Day,1997-03-20T05:00:00+0000,Business/Financial Desk,GRANCARE TO EXPAND INTO ALABAMA WITH NORTHPORT DEAL,Grancare Inc will acquire Northport Health Services Inc for $84 million in cash and stock (S)
nyt://article/4f14f2ae-c9e2-581f-8d79-430fa3743779,https://www.nytimes.com/1997/01/10/business/stock-slide-in-japan.html,52,Business Day,1997-01-10T05:00:00+0000,Business/Financial Desk,Stock Slide in Japan,Sharp decline in Japanese stock market noted
nyt://article/893afc6d-027c-52ba-83c9-84d9e43c77bd,https://www.nytimes.com/1997/03/03/business/on-line-city-guides-seek-print-partners-as-competition-grows.html,220,Business Day,1997-03-03T05:00:00+0000,Business/Financial Desk,On-Line City Guides Seek Print Partners As Competition Grows,Companies that provide on-line information guides in major cities are rushing to join forces with locally based print partners to gain access to their listings and articles; Citysearch's planned alliance with Time Out New York magazine cited (S)
nyt://article/c7ce8ec1-cf34-5e76-a253-199caf048c1d,https://www.nytimes.com/1997/01/14/business/heating-oil-prices-slip-a-bit-as-inventories-seem-sufficient.html,339,Business Day,1997-01-14T05:00:00+0000,Business/Financial Desk,Heating Oil Prices Slip a Bit As Inventories Seem Sufficient,"Prices of heating oil fall to one-month low, dragging crude oil prices lower, on mounting perceptions that inventories will be adequate this winter; in other markets, prices of soybeans and orange juice rise (M)"
nyt://article/917a273f-526c-55e0-ba82-aad3c832de9e,https://www.nytimes.com/1997/01/24/business/a-multimillion-dollar-super-bowl-party-will-have-familiar-guests.html,1110,Business Day,1997-01-24T05:00:00+0000,Business/Financial Desk,A multimillion-dollar Super Bowl party will have familiar guests.,"Advertising column describes commercials planned during Super Bowl XXXI; more than two dozen marketers are buying 58 30-second units of commercial time, paying record average of $1.2 million for each spot, or $40,000 a second; many advertisers hope to capture attention with famous faces and celebrity voices; photos (M)"
