_id,url,word_count,section,date,type,headline,abstract
nyt://article/9547fc80-11fd-5fb9-85ce-d4ff04701d76,https://www.nytimes.com/1993/01/21/world/albert-hourani-77-acclaimed-mideast-scholar.html,371,World,1993-01-21T05:00:00+0000,Foreign Desk,"Albert Hourani, 77, Acclaimed Mideast Scholar","  Prof. Albert Hourani, a reknowned scholar and author on Middle Eastern history, died Sunday in Oxford, England. He was 77 years old.   Professor Hourani lectured at Oxford University from 1958 to 1980. One of the earliest members of St. Antony's College, Oxford, he was instrumental in developing the Middle East Center there and in building its collection of papers on the Middle East. He was named director of the center in 1958."
nyt://article/a6a8ce41-2c33-51ff-a280-53043d08c2ff,https://www.nytimes.com/1993/01/28/business/executive-changes-682193.html,231,Business Day,1993-01-28T05:00:00+0000,Financial Desk,Executive Changes,"  BAUSCH & LOMB, Rochester, named Ronald L. Zarrella president and chief operating officer. CYBERNETICS PRODUCTS INC., Carlstadt, N.J., named Joseph P. Drier chief executive and president."
nyt://article/b92bd427-015f-5bdb-92e2-0d1ce8f2abd1,https://www.nytimes.com/1993/03/29/world/yeltsin-surviving-close-vote-claims-defeat-of-a-coup.html,1483,World,1993-03-29T05:00:00+0000,Foreign Desk,"YELTSIN, SURVIVING CLOSE VOTE, CLAIMS DEFEAT OF A 'COUP'","  After narrowly surviving an unexpected vote on his ouster in the Congress of People's Deputies, President Boris N. Yeltsin tonight appeared triumphant before a crowd of jubilant supporters, claiming victory over a ""Communist coup d'etat.""   But after a tense day that began with an aborted compromise and ended with a dramatic showdown, the foes of Mr. Yeltsin were heartened by his close call. Of 1,033 deputies, 617 voted against him in secret balloting, only 72 fewer than the two-thirds required for his removal from office."
nyt://article/23f864f4-94f6-5a04-9c43-f0220cee33a0,https://www.nytimes.com/1993/01/14/business/brady-warns-clinton-on-spending-for-jobs.html,774,Business Day,1993-01-14T05:00:00+0000,Financial Desk,Brady Warns Clinton On Spending for Jobs,"  In blunt advice to President-elect Bill Clinton, Treasury Secretary Nicholas F. Brady said today that the economy was gathering steam and warned that it would be unwise for the new president to spur growth through a short-term program of increased Federal spending.   Though job gains are weak, ""I don't think you ought to go at job creation by investment spending of the Federal Government,"" he said in an interview a week before he leaves office. ""The Government doesn't create jobs. Two-thirds of the jobs are created by small business."" He urged Mr. Clinton to rely on exports and small business for job creation."
nyt://article/2608c422-9310-554d-8cbc-1d55c7016c97,https://www.nytimes.com/1993/03/19/business/company-news-cray-research-deal-canceled.html,78,Business Day,1993-03-19T05:00:00+0000,Financial Desk,Cray Research Deal Canceled,"  Cray Research Inc. told employees yesterday that the Department of Energy had canceled a $72 million project to work with the supercomputer maker to develop advanced computing systems for the nation's laboratories.   The company was supposed to work with two of the department's research centers, the Los Alamos and the Lawrence Livermore national laboratories."
nyt://article/2046b9a2-919d-541f-a0ae-f1a42f2d5b3e,https://www.nytimes.com/1993/02/22/business/market-place-glaxo-is-still-dogged-by-concerns-even-though-its-profit-is-higher.html,633,Business Day,1993-02-22T05:00:00+0000,Financial Desk,"Market Place; Glaxo is still dogged by concerns, even though its profit is higher.","  THE news last week that pretax profits for Glaxo Holdings P.L.C. for the six months that ended on Dec. 31 were up 16 percent -- far higher than the 10 to 12 percent predicted by most analysts -- was a pleasant surprise for investors in the British drug company. But the strong earnings did little to dispel the uncertainties that have dogged Glaxo in recent months, depressing its shares in London and New York.   The shares ended last week in London at 666 pence, down 38 pence for the week and nearly a third below the high last fall of 943 pence. In New York, Glaxo's American depository receipts closed at $18.875 each, down 87.5 cents for the week and 38 percent below the 52-week peak of $30.375."
nyt://article/7b756d58-a4ce-525f-a6c1-ff615fa114a9,https://www.nytimes.com/1993/02/23/world/jean-lecanuet-dies-french-senator-72-backed-one-europe.html,249,World,1993-02-23T05:00:00+0000,Foreign Desk,"Jean Lecanuet Dies; French Senator, 72, Backed One Europe","  Jean Adrien Francois Lecanuet, a prominent centrist politician who ran against President Charles de Gaulle in 1965 and forced him into a runoff, died early today at his home in Neuilly-sur-Seine, near Paris. He was 72.   His colleagues said he had been fighting cancer for several years."
nyt://article/3c8814dc-500e-5773-a066-4fe635f01944,https://www.nytimes.com/1993/01/14/business/key-rates-373193.html,126,Business Day,1993-01-14T05:00:00+0000,Financial Desk,Key Rates,"  In percent                Previous   Year          Yesterday   Day   Ago              PRIME RATE   6.00   6.00   6.50        DISCOUNT RATE   3.00   3.00   3.50        FEDERAL FUNDS*   2.81   2.91   4.00        3-MO. TREAS. BILLS   2.98   3.00   3.80        6-MO. TREAS. BILLS   3.13   3.15   3.89        7-YR. TREAS. NOTES   6.41   6.36   6.79        30-YR. TREAS. BONDS   7.43   7.47   7.57        TELEPHONE BONDS   8.46   8.50   8.76        MUNICIPAL BONDS**   6.39   6.40   6.69       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills"
nyt://article/a385e980-9cfa-538e-ba28-914795abcea2,https://www.nytimes.com/1993/03/06/business/germans-cut-a-shortterm-rate-and-hint-at-more.html,696,Business Day,1993-03-06T05:00:00+0000,Financial Desk,Germans Cut a Short-Term Rate and Hint at More,"Germany's central bank surprised world financial markets today by unexpectedly lowering a short-term money-market interest rate and signaling an intention to continue cautiously guiding German rates down.   Hopes were dampened that the Bundesbank would lower two key measures -- the Lombard rate, which is a ceiling on short-term lending rates, and the discount rate -- after the bank's policy makers met Thursday in Frankfurt and left them unchanged, at 9 percent and 8 percent, respectively. They had last been cut on Feb. 4 in an effort to shore up the European currency-exchange system and stimulate economic growth."
nyt://article/405e0e4f-43c2-5783-affc-3e7348ed4641,https://www.nytimes.com/1993/03/14/business/viewpoints-choices-for-the-clinton-era-toward-an-information.html,640,Business Day,1993-03-14T05:00:00+0000,Financial Desk,"Viewpoints: Choices for the Clinton Era -- Toward an Information Superhighway/Let's Get Going on a Data Highway . . .; . . . It   Is   Coming, but Don't Rush It . . .","AMERICANS love high technology, and their latest romance is with ""data superhighways"" -- fiber-optic networks with huge amounts of transmission capacity. Both the Government, spurred on by Vice President Al Gore, and the private sector, led by the regional Bell companies, are vying for the dubious privilege of building these networks. This technology could ultimately carry thousands of video channels, millions of phone lines and billions of bits of data.  In reality, the country is neither technologically nor economically ready. Its supporters tout it as the way to improve everything from competitiveness to college education. But they focus on corporate users -- like banks and brokerages -- rather than on residential or small-business users. It is questionable whether the latter really want, need or are willing to pay for a data highway."
nyt://article/caafc9f6-d792-509a-bcea-db4d485b8626,https://www.nytimes.com/1993/03/25/business/angry-japanese-deplore-clinton-s-remarks.html,725,Business Day,1993-03-25T05:00:00+0000,Financial Desk,Angry Japanese Deplore Clinton's Remarks,"  Japan reacted harshly today to tough trade talk from President Clinton, angrily rejecting his strong suggestion that the Japanese market was closed and threatening a legal battle if the Clinton Administration imposed higher tariffs on Japanese mini-vans.   The latest exchange was set off by comments President Clinton made at his news conference Tuesday in Washington, in which he pressed the combative tone of his Administration on trade relations with Japan."
nyt://article/a851d137-158e-5d78-ac12-1a99fb645031,https://www.nytimes.com/1993/02/07/business/wall-street-the-murky-world-of-front-running.html,987,Business Day,1993-02-07T05:00:00+0000,Financial Desk,Wall Street; The Murky World of Front-Running,"  IF you considered the 1980's scramble to divine a definition of insider trading a laugh, you'll really be yukking it up over the quest to nail down what constitutes research front-running.   Miscreants who front-run a research report profit by trading in a security before the formal dissemination of an analyst's change of opinion. Such trading has apparently been happening prior to recommendations made by Raymond James & Associates, the Florida firm has acknowledged in recent weeks."
nyt://article/ecf1e8ff-aa6a-55d9-bdef-b0ca7f226791,https://www.nytimes.com/1993/03/03/business/credit-markets-no-letup-in-new-municipal-issues.html,704,Business Day,1993-03-03T05:00:00+0000,Financial Desk,No Letup in New Municipal Issues,"  The tax-exempt municipal market withstood another rush of new issues yesterday, with prices showing little change.   About $2 billion of new bonds were sold yesterday as the pace of sales seemed to show little slack after new issues set a record of $16.37 billion in February. That record total, however, barely surpassed the $16.04 billion set in February of last year, according to the Securities Data Company."
nyt://article/08d6ce27-1688-5703-b477-6c4a1d16c245,https://www.nytimes.com/1993/03/11/business/key-rates-868093.html,126,Business Day,1993-03-11T05:00:00+0000,Financial Desk,Key Rates,"  In percent                Previous   Year          Yesterday   Day   Ago              PRIME RATE   6.00   6.00   6.50        DISCOUNT RATE   3.00   3.00   3.50        FEDERAL FUNDS*   2.94   2.98   3.50        3-MO. TREAS. BILLS   2.96   2.98   4.04        6-MO. TREAS. BILLS   3.08   3.08   4.23        7-YR. TREAS. NOTES   5.61   5.57   7.32        30-YR. TREAS. BONDS   6.75   6.73   8.00        TELEPHONE BONDS   7.69   7.68   8.90        MUNICIPAL BONDS**   5.84   5.79   6.78       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills"
nyt://article/e596c995-4215-543c-abd0-b577304e6aad,https://www.nytimes.com/1993/01/14/world/germany-frees-ailing-honecker-who-flies-to-chile.html,879,World,1993-01-14T05:00:00+0000,Foreign Desk,"Germany Frees Ailing Honecker, Who Flies to Chile","  The former leader of East Germany, Erich Honecker, was released from a Berlin prison today because of his failing health. He immediately departed for Chile, where his wife lives.   Mr. Honecker's release marked the end of a failed effort to hold the top East German leaders criminally responsible for killings along the Berlin wall. His two principal co-defendants, former Prime Minister Willi Stoph and the former secret police chief, Erich Mielke, have already been separated from the case for health reasons and are considered unlikely ever to face charges."
nyt://article/b082869c-1e66-50d0-ba74-ed4000cda4f9,https://www.nytimes.com/1993/02/15/business/patents-528093.html,422,Business Day,1993-02-15T05:00:00+0000,Financial Desk,Patents,"  EDWIN E. (BUZZ) ALDRIN JR., who walked on the moon as an astronaut in 1969, last week received a patent for a permanent space station he designed alone in his home office. Mr. Aldrin, who went to the moon with Neil Armstrong on the Apollo 11 mission, wants his space station to be the core of a ""complete family of spacecraft that support it.""   The United States has issued more than five million patents since 1790, but space stations joined the ranks only in 1964. About two dozen such patents have been issued, most for stations that must be launched in pieces and assembled in space or that are small enough to be carried aloft inside the space shuttle."
nyt://article/ec237c32-b8f9-50c9-8d80-db38797d0ac6,https://www.nytimes.com/1993/02/28/world/hunger-strike-declared-in-ivan-the-terrible-case.html,433,World,1993-02-28T05:00:00+0000,Foreign Desk,Hunger Strike Declared in 'Ivan the Terrible' Case,"  Few fingers are needed to count the number of Israelis likely to muster sympathy for him.   Nevertheless, John Demjanjuk, found guilty of being the sadistic Nazi death camp guard known as ""Ivan the Terrible,"" has declared a hunger strike to protest the long wait for a decision on the appeal of his 1988 conviction."
nyt://article/83f4e6c2-021f-54de-ae12-4a1570ebc6e9,https://www.nytimes.com/1993/02/05/business/strong-january-sales-signal-good-quarter-for-retailers.html,961,Business Day,1993-02-05T05:00:00+0000,Financial Desk,Strong January Sales Signal Good Quarter for Retailers,"  Retail sales roared ahead at a surprising pace in January, with almost every major store chain posting eye-popping gains.   What's more, because most merchants managed their inventory so carefully during the holiday season, they were not just getting rid of clearance merchandise last month, a trend that bodes well for their first-quarter profitability."
nyt://article/777834f4-03d1-5261-aa58-436366c460c5,https://www.nytimes.com/1993/02/28/business/wall-street-cisco-s-stunning-rise-puts-it-in-the-big-leagues.html,164,Business Day,1993-02-28T05:00:00+0000,Financial Desk,Wall Street; Cisco's Stunning Rise Puts It in the Big Leagues,"  FOR those who bought in at the February 1990 offering price of $4.50, adjusted for splits, Cisco Systems, now at $87.75, has been one of Wall Street's greatest recent successes. For the many who sold it short, hoping to profit from a decline, it has been a graveyard.   Cisco, based in Menlo Park, Calif., makes software and switches for linking vast networks of smaller computers to handle tasks formerly performed by much larger ones, especially by I.B.M.'s machines. If Intel and Microsoft are eating much of I.B.M.'s lunch, then Cisco at least wants to swipe the dessert. Annual sales and profits have been doubling for the last few years."
nyt://article/31d21d6c-a71c-54f4-b35b-5d0fe7b17dea,https://www.nytimes.com/1993/01/10/business/viewpoints-is-america-being-shut-out-again.html,699,Business Day,1993-01-10T05:00:00+0000,Financial Desk,Viewpoints; Is America Being Shut Out Again?,"The world's trade negotiators, having reached a tentative agreement on agriculture, are pushing to conclude an agreement on other sectors by next month, when the Uruguay Round of the General Agreement on Tariffs and Trade is slated to be completed. For the American financial services sector, however, a quick completion of the Uruguay Round threatens to cast in concrete the current one-way street: American financial markets would remain open to all comers, while Asian markets would continue to restrict access.  Under the ground rules for service agreements, GATT does not grant foreigners the right to compete in domestic markets unless that right is included in a country's GATT service schedules.  This creates a disadvantage for American and European financial institutions, whose markets are open to foreign banks and brokers that meet the regulatory standards of domestic institutions."
nyt://article/dbc98460-a469-56d7-aa73-766a8b3ff368,https://www.nytimes.com/1993/02/23/business/the-media-business-advertising-addenda-accounts-241193.html,63,Business Day,1993-02-23T05:00:00+0000,Financial Desk,Accounts,"  * The Holland Inc., Vancouver, Wash., to Borders, Perrin & Norrander, Portland, Ore., to handle its Burgerville U.S.A. fast-food restaurant chain account, previously divided among various agencies. Billings were not disclosed."
nyt://article/a250c73f-e462-55f7-99de-fdb2794dcbe5,https://www.nytimes.com/1993/01/26/business/a-chairman-stays-put.html,47,Business Day,1993-01-26T05:00:00+0000,Financial Desk,A Chairman Stays Put,"  The search by American Express for new leadership ended yesterday when it announced that its chairman would remain and that he would also head the troubled Shearson Lehman Brothers brokerage subsidiary, even though the company's stock has declined under his stewardship.   Business Day, page D1."
nyt://article/2b2309bb-cece-5d3f-8ae1-c7c6b88ad5ed,https://www.nytimes.com/1993/02/26/business/computer-shares-lead-most-stocks-higher.html,595,Business Day,1993-02-26T05:00:00+0000,Financial Desk,Computer Shares Lead Most Stocks Higher,"  Computer stocks animated both the Big Board and Nasdaq trading yesterday, easily overpowering an opposite tug by a few medical and biotechnology issues.   The Nasdaq composite index advanced 4.61 points, to 667.07, a proportionally much larger gain than the rise of 8.64 points in the Dow Jones industrial average, to 3,365.14."
nyt://article/c848adfe-ae6c-5adb-8760-57de4d975479,https://www.nytimes.com/1993/01/13/business/futures-options-oil-prices-drift-downward-despite-tensions-over-iraq.html,440,Business Day,1993-01-13T05:00:00+0000,Financial Desk,Oil Prices Drift Downward Despite Tensions Over Iraq,"  When the United States pulled its allies together a week ago to threaten Iraq over antiaircraft missiles, a barrel of oil cost $19.37. Since then, Iraq has responded defiantly, but the oil market responded by drifting down by a dollar a barrel.    On the New York Mercantile Exchange Yesterday, crude oil for February delivery finished 40 cents lower, at $18.38 a barrel; heating oil closed 0.91 cent lower, at 52.63 cents a gallon, and unleaded gasoline closed 1.05 cent lower, at 51.92 cents a gallon, just 0.05 cent shy of its contract low."
nyt://article/0a1aaf44-ac96-558a-96c9-a5181f08c543,https://www.nytimes.com/1993/01/01/world/guns-vs-talk-un-is-pressing-for-talks-in-bosnia.html,908,World,1993-01-01T05:00:00+0000,Foreign Desk,Guns vs. Talk: U.N. Is Pressing for Talks in Bosnia,"  By rejecting insistent Bosnian demands today that the United Nations either send soldiers to defend Sarajevo or let the Muslims there buy arms freely to do the job themselves, Secretary General Boutros Boutros-Ghali has upped the stakes for his organization in its efforts to resolve the war in Bosnia and Herzegovina.   Throughout a long and difficult day of constant heckling by Sarajevo's residents, the Secretary General insisted over and over again that the only way forward was through negotiation and dialogue, not guns and fighting, and that the omens were good."
nyt://article/baa628bb-c99c-5008-a589-93f29e90f357,https://www.nytimes.com/1993/03/26/business/company-news-foreigners-join-project-in-venezuela.html,313,Business Day,1993-03-26T05:00:00+0000,Financial Desk,Foreigners Join Project In Venezuela,"  Venezuela signed an agreement today for a $3 billion natural gas project that would mark the return of foreign investment to the country's state-owned oil industry.   Lagoven, a unit of the state-run Petroleos de Venezuela, S.A., signed the accord with the Exxon Corporation, the Royal Dutch/Shell Group and the Mitsubishi Corporation for the Cristobal Colon natural gas project."
nyt://article/e7681d89-1df3-5632-a719-2134a1359be4,https://www.nytimes.com/1993/03/24/world/crisis-in-moscow-the-missing-decree-maneuver-or-just-an-enigma.html,1079,World,1993-03-24T05:00:00+0000,Foreign Desk,The Missing Decree: Maneuver or Just an Enigma?,"  Of all the curious aspects of Russia's latest nerve-racking political crisis, the most curious is its lack of a text.   Consider this: On Saturday night, President Boris N. Yeltsin, warning of a creeping crypto-Communist coup, declared that he had signed a decree imposing something called a ""special order for the governing of the country."""
nyt://article/fede1a78-d8d5-591a-bb73-2405f9a05582,https://www.nytimes.com/1993/02/15/business/cutbacks-at-kodak-lab-in-japan-create-unease.html,515,Business Day,1993-02-15T05:00:00+0000,Financial Desk,Cutbacks at Kodak Lab in Japan Create Unease,"  When the Eastman Kodak Company opened its laboratory in Yokohama in 1988, it was in the vanguard of a movement by American companies to expand research and development in Japan. The research center was viewed as such a model of how an American company should operate in Japan that President George Bush planned to make a speech there on his trip to Japan last year, only to cancel when he fell ill at a state dinner.   But now, in a move directed by Kodak headquarters in Rochester, the company is sharply cutting back its research activities in Japan. The Yokohama laboratory is seeking voluntary resignations from 70 of the 110 researchers. And, in a move that is virtually unheard of in Japan, Kodak has told eight college students it agreed to hire that it will not have jobs for them."
nyt://article/16ec18a9-bf28-56fb-98db-7e69e431bd4d,https://www.nytimes.com/1993/02/08/world/australian-prime-minister-sets-election-for-march.html,411,World,1993-02-08T05:00:00+0000,Foreign Desk,Australian Prime Minister Sets Election for March,"  Facing what is expected to be a tight race with the faltering economy as the main issue, Prime Minister Paul Keating on Sunday called for a general election on March 13.   Mr. Keating, entering his first election as Prime Minister, has led the Government for 14 months after a bitter dispute in the Labor Party led to the ouster of Bob Hawke, the former Prime Minister, by the Party's right wing."
nyt://article/bbca2bc9-389b-56cc-8a12-e05b82981547,https://www.nytimes.com/1993/01/07/world/un-envoy-wins-pledge-from-serb.html,703,World,1993-01-07T05:00:00+0000,Foreign Desk,U.N. ENVOY WINS PLEDGE FROM SERB,"  Cyrus R. Vance, the United Nations envoy who is trying to negotiate an end to the war in Bosnia and Herzegovina, met with President Slobodan Milosevic of Serbia today and said later that the Serbian leader had agreed to help.   Mr. Milosevic is widely held to be a principal instigator of the fighting that has swept through three republics of former Yugoslavia in the last 18 months, but Mr. Vance noted that the Serbian had kept a similar vow a little over a year ago to end the war between Croatia and Serbia."
nyt://article/b7dec702-93f8-5610-8367-126f888d7d62,https://www.nytimes.com/1993/01/15/business/retail-sales-advance-1.2-initial-jobless-claims-jump.html,873,Business Day,1993-01-15T05:00:00+0000,Financial Desk,Retail Sales Advance 1.2%; Initial Jobless Claims Jump,"  In a mixed report that nonetheless confirmed banner holiday merchandising and continuing economic growth, retail sales climbed 1.2 percent in December to stand 8 percent above levels a year earlier, Commerce Department figures showed today.   Automobiles and other durable goods jumped 2.5 percent from November levels while nondurables gained a modest four-tenths of 1 percent."
nyt://article/199019f2-6603-5e09-a684-9a80c7827d4f,https://www.nytimes.com/1993/03/17/business/market-place-grumman-has-no-new-contracts-but-its-stock-has-been-a-gainer.html,609,Business Day,1993-03-17T05:00:00+0000,Financial Desk,Market Place; Grumman has no new contracts but its stock has been a gainer,"  AMONG military contractors, the Grumman Corporation is not considered a comer. The Bethpage, L.I., company has won no major aircraft contracts in nearly a decade, and all of its existing aircraft programs are either extremely small or being phased out. Earnings have been erratic, and the company has been forced to consolidate operations and greatly reduce its work force.   Yet the price of Grumman shares increased in value by 40 percent last year, one of the highest appreciations in the aerospace industry, the company boasts in its latest annual report. Grumman's stock closed yesterday at $33.25, down 12.5 cents, in trading on the New York Stock Exchange, compared with a 52-week low of $17.375."
nyt://article/ca76d0a6-53a0-5e41-8d00-9465523241a1,https://www.nytimes.com/1993/02/09/business/morgan-s-baton-wielding-banker.html,913,Business Day,1993-02-09T05:00:00+0000,Financial Desk,Morgan's Baton-Wielding Banker,"  By day, he is one of Gotham's mild-mannered international bankers. By night, dressed in dark tails and a crisp white tie, his passion is music. Yet most New York music buffs had not heard Richard Westerfield of J. P. Morgan conduct an orchestra until last week.   In what has turned out to be Lincoln Center's version of a Cinderella story, Mr. Westerfield is winding up a series of performances tonight with the New York Philharmonic. Last Wednesday, the 35-year-old conductor was tapped at the last minute to stand in for Erich Leinsdorf, the famed European conductor and a frequent Philharmonic guest conductor, who had to bow out of his scheduled performance because of a back injury. Stroke of Gusto    Enter Mr. Westerfield. With just three rehearsals, he led the 100-plus musicians of the Philharmonic through three pieces, including a complicated tone poem by Richard Strauss, to critical praise -- even if he accidentally tossed his baton into the audience Saturday night in an energetic stroke."
nyt://article/273590fe-5751-59bf-b4b2-4a746d0f3f96,https://www.nytimes.com/1993/03/24/business/the-media-business-advertising-addenda-honors.html,66,Business Day,1993-03-24T05:00:00+0000,Financial Desk,Honors,"  * Ammirati & Puris, New York, has been named national agency of the year for 1992 by Adweek. Adweek's six regional editions also named regional agencies of the year: East, J. Walter Thompson New York; Midwest, Leo Burnett U.S.A., Chicago; New England, Arnold Fortuna Lawner & Cabot, Boston; Southeast, Fitzgerald & Company, Atlanta; Southwest, GSD&M Advertising, Austin, Tex., and West, Goodby, Berlin & Silverstein, San Francisco."
nyt://article/86af0ce1-35b4-5718-81eb-b8ff8965c140,https://www.nytimes.com/1993/03/10/world/russian-chaos-stalls-disarmament-senate-is-told.html,670,World,1993-03-10T05:00:00+0000,Foreign Desk,"Russian Chaos Stalls Disarmament, Senate Is Told","  A program to use $800 million in American funds to help dismantle Russia's nuclear weapons has bogged down over chaos within Russia, Moscow's lingering obsession with secrecy and its determination to make as much money as it can on the nuclear materials that the country is giving up, a Senate committee was told today.   Sixteen months ago, Congress authorized the first half of the $800 million, but only $25 million has been spent. A total of $303 million has been committed to particular projects, but much of that is contingent on decisions by Russia or the other three former Soviet states that have nuclear weapons -- Ukraine, Belarus and Kazakhstan."
nyt://article/79684977-985e-5279-b75f-5961f48dc52d,https://www.nytimes.com/1993/02/11/business/company-news-kodak-adds-20-products-in-big-shift.html,445,Business Day,1993-02-11T05:00:00+0000,Financial Desk,Kodak Adds 20 Products In Big Shift,"  With the idea that photography should be simpler, easier and more enjoyable for picture takers of all ages and experience levels, the Eastman Kodak Company yesterday unveiled 20 products, most of them cameras and film.   In a sharp strategy shift, Kodak designed the products to appeal to specific age groups and photography professionals, rather than using a mass-market approach -- a tactic that has produced only modest growth for the company in recent years. After sales increases of 15.2 percent in 1987 and 28 percent in 1988, Kodak's sales rose 8 percent in 1989, 2.8 percent in 1990, 2.7 percent in 1991 and 4 percent last year."
nyt://article/2db1bf84-d3a7-5e4e-b01e-a51fa8c5518f,https://www.nytimes.com/1993/02/09/world/israel-army-in-gaza-releases-2-arab-journalists-and-aide.html,98,World,1993-02-09T05:00:00+0000,Foreign Desk,Israel Army in Gaza Releases 2 Arab Journalists and Aide,"  The Israeli Army released two Palestinian journalists and their assistant today, a day after they were detained while covering street clashes in the Gaza Strip.   The army said on Sunday that the three men had ignored an order to leave a closed military area, and that they were also being investigated for possible charges of incitement."
nyt://article/368f045f-aec1-59ea-be34-5fc8feceb5cc,https://www.nytimes.com/1993/03/09/business/dow-surges-64.84-to-a-record-high-on-trend-in-rates.html,788,Business Day,1993-03-09T05:00:00+0000,Financial Desk,Dow Surges 64.84 To a Record High On Trend In Rates,"  Stocks surged to new highs yesterday as investors large and small braved the market's risks in search of returns no longer available from bank accounts and bonds.   The Dow Jones industrial average rose 64.84 points, or 1.9 percent, to a new high of 3,469.42, more than 28 points above its previous record close."
nyt://article/8cd21cf5-bdaa-5aac-8480-624e6cebb10b,https://www.nytimes.com/1993/02/21/world/a-cold-war-icon-comes-under-siege.html,815,World,1993-02-21T05:00:00+0000,Foreign Desk,A COLD WAR ICON COMES UNDER SIEGE,"  Radio Free Europe and Radio Liberty, two icons of the cold war, are to be shut down under President Clinton's deficit-reduction plan, according to Administration officials and officials with the two broadcasting operations.   Among the cuts outlined in the President's economic plan are a $60 million savings in the fiscal year that begins Oct. 1 and $644 million savings over five years for the Board for International Broadcasting, which oversees the foreign-language broadcasts."
nyt://article/c9db31df-e7c4-5709-898c-5f6e0895139e,https://www.nytimes.com/1993/01/18/business/patents-681393.html,870,Business Day,1993-01-18T05:00:00+0000,Financial Desk,Patents,"  AFTER spending a decade trying to turn garbage into energy economically -- but mainly burning money in the effort -- the founders of Waste Conversion Systems Inc. think they've finally got it right.   Waste Conversion, which is based in Englewood, Colo., last week patented a ""biomass burner,"" which company officials say efficiently ignites anything from newspaper to old tires and can be used as an alternative fuel source for conventional oil and gas boilers."
nyt://article/284dfe34-8f5e-5869-aae2-89cfc63994ac,https://www.nytimes.com/1993/02/18/business/mexico-pulls-out-of-fund-that-has-roiled-trade-issue.html,907,Business Day,1993-02-18T05:00:00+0000,Financial Desk,Mexico Pulls Out of Fund That Has Roiled Trade Issue,"  Under sharp pressure from the United States, Mexican officials said today that the Government's main development bank would withdraw from a private investment fund set up to buy American companies and move them to Mexico to take advantage of lower wages.   The announcement came almost immediately after the United States trade representative, Mickey Kantor, told his Mexican counterpart that he would not begin new negotiations on the North American Free Trade Agreement until Mexico resolved the issue of its role in the fund."
nyt://article/9efcae05-cf75-5343-8927-78efe919bee4,https://www.nytimes.com/1993/03/30/business/the-fragile-beleaguered-biotechs.html,1227,Business Day,1993-03-30T05:00:00+0000,Financial Desk,"The Fragile, Beleaguered Biotechs","  These have been bleak days for the biotechnology industry.   President Clinton's public criticism on high drug prices has prompted fears that health-care reform will weaken the industry's profitability. Two high-profile drugs have failed to perform as expected in clinical trials. And Amgen Inc., the industry's largest, most profitable company, recently reported a slowdown in sales and earnings growth."
nyt://article/65be4e63-62e2-588f-a31f-8e8488a1802b,https://www.nytimes.com/1993/02/22/business/the-media-business-advertising-addenda-new-campaigns.html,50,Business Day,1993-02-22T05:00:00+0000,Financial Desk,New Campaigns,"  * Michael Jordan will add another product to his lengthy roster of endorsements with a campaign, created by Lintas Campbell-Ewald, Warren, Mich., for Hygrade Ball Park Franks. His first Hygrade commercial, in which he grabs a hot dog from a video screen on a stadium scoreboard, begins running this week."
nyt://article/6bc45b38-c4c7-5b76-885e-8a8e9c6208f2,https://www.nytimes.com/1993/03/18/business/market-place-hilton-tries-a-balancing-act-with-its-hotels-and-gambling-casinos.html,628,Business Day,1993-03-18T05:00:00+0000,Financial Desk,Market Place; Hilton tries a balancing act with its hotels and gambling casinos.,"  THE stock of Hilton Hotels traded at $115.50 in 1989, when the company put itself on the auction block. But when no one bid for it the stock plummeted and has been trading at about half that value ever since. It has traded between about $42 and $53 in the last year and closed yesterday at $48.375, down $1.75, on the New York Stock Exchange.   ""We have it rated a hold,"" said Margo L. Vignola of Salomon Brothers, ""mostly because it still derives close to half its sales and operating profits from its hotels."" Many of those properties are in big cities plagued by overcapacity and where room rates have been depressed for several years."
nyt://article/ebc8a95f-07dc-52f0-8fd3-cab310987c12,https://www.nytimes.com/1993/02/21/business/at-work-infant-bonding-and-guilty-mothers.html,990,Business Day,1993-02-21T05:00:00+0000,Financial Desk,At Work; Infant Bonding and Guilty Mothers,"  Children should be fed on a schedule. Children should be fed when they're hungry. Infants should be picked up when they cry. They should be left to cry and remain unspoiled. New mothers should stay home for a year. Mothers can feel confident about returning to work in six weeks. Day care inhibits development. Day care accelerates development.   There is a common thread among these apparently contradictory opinions. Each at one time or another has been offered with utter confidence to its audience of new parents, mothers especially, as scientific truth. Delivered by doctors, nurses, psychologists and other child-rearing professionals, such expert advice has guided and intimidated parents for generations."
