_id,url,word_count,section,date,type,headline,abstract
nyt://article/21692c0f-59c5-5ce8-8ac8-857259633405,https://www.nytimes.com/1987/07/02/business/standard-microsystems-corp-reports-earnings-for-qtr-to-may-31.html,73,Business Day,1987-07-02T05:00:00+0000,Financial Desk,STANDARD MICROSYSTEMS CORP reports earnings for Qtr to May 31,"LEAD:         *3*** COMPANY REPORTS **    *3*STANDARD MICROSYSTEMS CORP (OTC)       Qtr to May 31   1987   1986                     Revenue   15,769,000   12,000,000              Net inc   332,000   b131,000              Share earns   .03   -              b-Net loss"
nyt://article/4dfd681d-78f7-5c2b-babf-7a1a980c8129,https://www.nytimes.com/1987/07/14/business/oneok-inc-reports-earnings-for-year-to-may-31.html,69,Business Day,1987-07-14T05:00:00+0000,Financial Desk,ONEOK INC reports earnings for Year to May 31,"LEAD:         *3*** COMPANY REPORTS **    *3*ONEOK INC (NYSE)       Year to May 31   1987   1986                     Revenue   606,200,000   802,900,000              Net inc   23,900,000   34,700,000              Share earns   1.69   2.52            "
nyt://article/4b064e61-0be6-5844-b07e-ee2d7b575e75,https://www.nytimes.com/1987/07/22/business/first-boston-inc-reports-earnings-for-qtr-to-june-30.html,158,Business Day,1987-07-22T05:00:00+0000,Financial Desk,FIRST BOSTON INC reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*FIRST BOSTON INC (NYSE)       Qtr to June 30   1987   1986                     Revenue   202,609,000   240,609,000              Net loss   b13,211,000   cd21,599,000              Share earns   -   .64              6mo rev   685,916,000   634,526,000              Net inc   b62,991,000   d91,848,000              Share earns   1.79   2.71            "
nyt://article/32f4402e-2183-5791-9bd9-60709243a2ac,https://www.nytimes.com/1987/07/31/business/anthony-industries-inc-reports-earnings-for-qtr-to-june-30.html,125,Business Day,1987-07-31T05:00:00+0000,Financial Desk,ANTHONY INDUSTRIES INC reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*ANTHONY INDUSTRIES INC (NYSE)       Qtr to June 30   1987   1986                     Sales   65,138,000   57,968,000              Net inc   1,496,000   b1,450,000              Share earns   .34   .33              6mo sales   123,923,000   109,921,000              Net inc   2,660,000   b2,637,000              Share earns   .60   .60            "
nyt://article/489e1147-4f86-5dfe-ab02-7df98fa35198,https://www.nytimes.com/1987/07/28/business/asarco-inc-reports-earnings-for-qtr-to-june-30.html,222,Business Day,1987-07-28T05:00:00+0000,Financial Desk,ASARCO INC reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*ASARCO INC (NYSE)       Qtr to June 30   1987   1986                     Sales   329,557,000   257,365,000              Net inc   b2,875,000   c7,564,000              6mo sales   603,251,000   548,967,000              Net loss   b18,404,000   36,721,000              b-After losses of $8 million and $29.8 million for the quarter and 6 months, respectively, from its equity in the results of associated companies located in Australia, Mexico and Peru."
nyt://article/ce9b6b2e-7144-51f6-9b19-98b37fd6b69a,https://www.nytimes.com/1987/07/02/business/big-bear-co-reports-earnings-for-13wks-to-may-30.html,126,Business Day,1987-07-02T05:00:00+0000,Financial Desk,BIG BEAR CO reports earnings for 13wks to May 30,"LEAD:         *3*** COMPANY REPORTS **    *3*BIG BEAR CO (OTC)       13wks to May 30   1987   1986                     Sales   215,994,000   209,234,000              Net inc   3,609,000   3,398,000              Share earns   .46   .43              39wk sales   657,531,000   648,731,000              Net inc   10,397,000   8,390,000              Share earns   1.33   1.07            "
nyt://article/f6e483f7-604a-5917-824a-652f208adfe3,https://www.nytimes.com/1987/07/16/business/allstar-inns-reports-earnings-for-qtr-to-june-30.html,79,Business Day,1987-07-16T05:00:00+0000,Financial Desk,ALLSTAR INNS reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*ALLSTAR INNS (AMEX)       Qtr to June 30   1987   1986                     Revenue   11,270,000   -              Net inc   1,227,000   -              Share earns   .11   -              The company went public in April."
nyt://article/252a7008-7281-50c1-8d52-bad2bab8e761,https://www.nytimes.com/1987/07/18/business/american-home-products-co-inc-reports-earnings-for-qtr-to-june-30.html,117,Business Day,1987-07-18T05:00:00+0000,Financial Desk,AMERICAN HOME PRODUCTS CO INC reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*AMERICAN HOME PRODUCTS CO INC (NYSE)       Qtr to June 30   1987   1986                     Sales   1,226,869,000   1,198,003,000              Net inc   195,876,000   181,292,000              Share earns   1.33   1.20              6mo sales   2,516,227,000   2,462,685,000              Net inc   412,348,000   378,173,000              Share earns   2.78   2.50            "
nyt://article/6091972b-457f-5c1d-aba8-91b39dd3f932,https://www.nytimes.com/1987/07/28/business/california-first-bank-reports-earnings-for-qtr-to-june-30.html,89,Business Day,1987-07-28T05:00:00+0000,Financial Desk,CALIFORNIA FIRST BANK reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*CALIFORNIA FIRST BANK (OTC)       Qtr to June 30   1987   1986                     Net inc   9,535,000   7,763,000              Per share   .79   .66              6mo net inc   18,058,000   14,457,000              Per share   1.50   1.24            "
nyt://article/940855b6-885e-550e-9bd8-42af11eafd91,https://www.nytimes.com/1987/07/16/business/international-paper-co-reports-earnings-for-qtr-to-june-30.html,198,Business Day,1987-07-16T05:00:00+0000,Financial Desk,INTERNATIONAL PAPER CO reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*INTERNATIONAL PAPER CO (NYSE)       Qtr to June 30   1987   1986                     Sales   1,910,000,000   1,230,000,000              Net inc   b90,000,000   76,000,000              Share earns   .80   .73              Shares outst   104,700,000   96,200,000              6mo sales   3,740,000,000   2,370,000,000              Net inc   180,000,000   101,000,000              Share earns   1.62   .94              Shares outst   104,900,000   96,000,000            "
nyt://article/5a5031f0-21d7-57f9-9945-7ba4d1d05993,https://www.nytimes.com/1987/07/24/business/vista-chemical-reports-earnings-for-qtr-to-june-30.html,126,Business Day,1987-07-24T05:00:00+0000,Financial Desk,VISTA CHEMICAL reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*VISTA CHEMICAL (NYSE)       Qtr to June 30   1987   1986                     Sales   160,288,000   140,128,000              Net inc   b15,677,000   10,499,000              Share earns   .82   .61              9mo sales   442,326,000   410,312,000              Net inc   35,528,000   19,933,000              Share earns   1.91   1.14            "
nyt://article/24fb016c-c187-590f-974c-8557bb453b2e,https://www.nytimes.com/1987/07/31/business/kinnard-investments-inc-reports-earnings-for-qtr-to-june-30.html,141,Business Day,1987-07-31T05:00:00+0000,Financial Desk,KINNARD INVESTMENTS INC reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*KINNARD INVESTMENTS INC        Qtr to June 30   1987   1986                     Revenue   4,679,495   5,724,310              Net inc   82,708   351,629              Share earns   .05   .22              6mo rev   10,601,782   10,450,040              Net inc   507,182   689,049              Share earns   .31   .43              Year-ago quarter and 6-month share earnings are adjusted for a 6-for-5 stock split in January 1987."
nyt://article/bc606c0c-421a-5534-9d3c-369e8df05a14,https://www.nytimes.com/1987/07/16/business/reebok-international-ltd-reports-earnings-for-qtr-to-june-30.html,113,Business Day,1987-07-16T05:00:00+0000,Financial Desk,REEBOK INTERNATIONAL LTD reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*REEBOK INTERNATIONAL LTD (NYSE)       Qtr to June 30   1987   1986                     Sales   358,791,000   215,566,000              Net inc   42,644,000   32,767,000              Share earns   .77   .62              6mo sales   640,558,000   390,091,000              Net inc   81,279,000   57,754,000              Share earns   1.49   1.15            "
nyt://article/f70ba974-2758-5696-b500-2b2b214d2630,https://www.nytimes.com/1987/07/29/business/quaker-state-corp-reports-earnings-for-qtr-to-june-30.html,146,Business Day,1987-07-29T05:00:00+0000,Financial Desk,QUAKER STATE CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*QUAKER STATE CORP (NYSE)       Qtr to June 30   1987   1986                     Revenue   217,750,000   242,180,000              Net loss   63,434,000   b15,484,000              Share earns   -   .64              6mo rev   439,665,000   473,521,000              Net loss   57,881,000   b25,990,000              Share earns   -   1.08            "
nyt://article/4779bac3-bcc6-5665-a775-6023256c399c,https://www.nytimes.com/1987/07/31/business/macmillan-bloedel-ltd-reports-earnings-for-qtr-to-june-30.html,138,Business Day,1987-07-31T05:00:00+0000,Financial Desk,MACMILLAN BLOEDEL LTD reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*MACMILLAN BLOEDEL LTD (OTC)       Qtr to June 30   1987   1986                     Sales   806,800,000   698,700,000              Net inc   74,600,000   49,100,000              Share earns   .68   .44              6mo sales   1,530,000,000   1,310,000,000              Net inc   135,000,000   b123,300,000              Share earns   1.22   1.15            "
nyt://article/6c282108-14a1-5bc6-83a7-82ab0c0c37b7,https://www.nytimes.com/1987/07/21/business/paine-webber-group-inc-reports-earnings-for-qtr-to-june-30.html,124,Business Day,1987-07-21T05:00:00+0000,Financial Desk,PAINE WEBBER GROUP INC reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*PAINE WEBBER GROUP INC (AMEX)       Qtr to June 30   1987   1986                     Revenue   637,570,000   607,536,000              Net inc   17,599,000   7,140,000              Share earns   .53   .20              6mo rev   1,267,014,000   1,201,224,000              Net inc   b50,196,000   36,299,000              Share earns   1.58   1.22            "
nyt://article/d0145502-c8e5-57cf-8716-c613f1e4dbdc,https://www.nytimes.com/1987/07/18/business/russell-corp-reports-earnings-for-qtr-to-june-30.html,111,Business Day,1987-07-18T05:00:00+0000,Financial Desk,RUSSELL CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*RUSSELL CORP (NYSE)       Qtr to June 30   1987   1986                     Sales   98,776,000   95,298,000              Net inc   7,170,000   8,265,000              Share earns   .18   .20              6mo sales   208,166,000   193,134,000              Net inc   16,858,000   18,298,000              Share earns   .42   .45            "
nyt://article/4d0bb76e-4ea4-506d-8bb1-0e62ffac1711,https://www.nytimes.com/1987/07/25/business/jefferson-smurfit-corp-reports-earnings-for-qtr-to-june-30.html,127,Business Day,1987-07-25T05:00:00+0000,Financial Desk,JEFFERSON SMURFIT CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*JEFFERSON SMURFIT CORP (OTC)       Qtr to June 30   1987   1986                     Sales   270,565,000   238,249,000              Net inc   19,945,000   6,739,000              Share earns   1.04   .35              6mo sales   526,403,000   463,508,000              Net inc   34,606,000   10,604,000              Share earns   1.80   .55            "
nyt://article/20370911-ccbb-559a-8704-27c54715779f,https://www.nytimes.com/1987/07/25/business/union-carbide-corp-reports-earnings-for-qtr-to-june-30.html,201,Business Day,1987-07-25T05:00:00+0000,Financial Desk,UNION CARBIDE CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*UNION CARBIDE CORP (NYSE)       Qtr to June 30   1987   1986                     Sales   1,658,000,000   1,604,000,000              Net inc   69,000,000   b388,000,000              Share earns   .52   3.97              Shares outst   130,969,388   97,780,000              6mo sales   3,339,000,000   3,196,000,000              Net inc   135,000,000   b701,000,000              Share earns   1.03   6.60              Shares outst   130,701,228   106,209,522            "
nyt://article/a7bb2aa7-c7ab-5df9-9c82-910d3370bf9c,https://www.nytimes.com/1987/07/30/business/battle-mountain-gold-co-reports-earnings-for-qtr-to-june-30.html,115,Business Day,1987-07-30T05:00:00+0000,Financial Desk,BATTLE MOUNTAIN GOLD CO reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*BATTLE MOUNTAIN GOLD CO (OTC)       Qtr to June 30   1987   1986                     Sales   26,936,000   21,863,000              Net inc   9,256,000   6,057,000              Share earns   .22   .14              6mo sales   51,481,000   42,971,000              Net inc   18,038,000   11,907,000              Share earns   .42   .28            "
nyt://article/f352532e-4957-5305-8a9e-de7fc48dd600,https://www.nytimes.com/1987/07/24/business/landmark-bancshares-corporation-reports-earnings-for-qtr-to-june-30.html,101,Business Day,1987-07-24T05:00:00+0000,Financial Desk,LANDMARK BANCSHARES CORPORATION reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*LANDMARK BANCSHARES CORPORATION (NYSE)       Qtr to June 30   1987   1986                     Net inc   b282,000   2,114,000              Per share   .05   .46              6mo net inc   2,186,000   3,888,000              Per share   .43   .91              b-Included a loan loss reserve of $3,001,000."
nyt://article/7ec96c66-037c-50a1-82b6-ed0470e8b7c1,https://www.nytimes.com/1987/07/29/business/sundstrand-corp-reports-earnings-for-qtr-to-june-30.html,111,Business Day,1987-07-29T05:00:00+0000,Financial Desk,SUNDSTRAND CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*SUNDSTRAND CORP (NYSE)       Qtr to June 30   1987   1986                     Sales   325,389,000   343,291,000              Net inc   13,526,000   19,739,000              Share earns   .72   1.05              6mo sales   653,088,000   687,770,000              Net inc   30,545,000   36,845,000              Share earns   1.63   1.97            "
nyt://article/807f83fe-ff28-560f-87de-88395a2e0ea4,https://www.nytimes.com/1987/07/09/business/gri-corp-reports-earnings-for-qtr-to-may-31.html,135,Business Day,1987-07-09T05:00:00+0000,Financial Desk,GRI CORP reports earnings for Qtr to May 31,"LEAD:         *3*** COMPANY REPORTS **    *3*GRI CORP (AMEX)       Qtr to May 31   1987   1986                     Revenue   24,627,000   22,012,000              Net inc   476,000   55,000              Share earns   .21   .02              6mo rev   41,032,000   35,583,000              Net inc   514,000   b1,006,000              Share earns   .23   -              b-Net loss and includes a loss of $500,000 on disposal of discontinued operations."
nyt://article/53b75523-72eb-5f7c-b4c6-19003f06b1ae,https://www.nytimes.com/1987/07/18/business/crazy-eddie-inc-reports-earnings-for-qtr-to-may-31.html,73,Business Day,1987-07-18T05:00:00+0000,Financial Desk,CRAZY EDDIE INC reports earnings for Qtr to May 31,"LEAD:         *3*** COMPANY REPORTS **    *3*CRAZY EDDIE INC (OTC)       Qtr to May 31   1987   1986                     Sales   78,052,000   64,500,000              Net loss   2,282,000   b2,426,000              Share earns   -   .08              b-Net income"
nyt://article/59459ea6-5ba1-5513-9ecd-ea8b6927e93e,https://www.nytimes.com/1987/07/25/business/chubb-corp-reports-earnings-for-qtr-to-june-30.html,184,Business Day,1987-07-25T05:00:00+0000,Financial Desk,CHUBB CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*CHUBB CORP (NYSE)       Qtr to June 30   1987   1986                     Net inc   b95,400,000   c74,100,000              Share earns   2.27   1.96              6mo net inc   b182,700,000   c133,300,000              Share earns   4.43   3.65              b-Includes realized investment gains of $3.9 million for the quarter and $12.5 million for 6 months."
nyt://article/bd6b659b-e884-5f42-a0b0-dd6f6aad49e7,https://www.nytimes.com/1987/07/29/business/advance-ross-corp-reports-earnings-for-qtr-to-june-30.html,125,Business Day,1987-07-29T05:00:00+0000,Financial Desk,ADVANCE ROSS CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*ADVANCE ROSS CORP (OTC)       Qtr to June 30   1987   1986                     Sales   2,385,000   736,000              Net inc   388,000   32,000              Share earns   .17   .01              6mo sales   3,125,000   1,790,000              Net inc   b1,786,000   64,000              Share earns   .82   .02              b-Includes net from discontinued operations of $1,354,000."
nyt://article/60217594-63d0-5d7c-9216-e922d4f962e9,https://www.nytimes.com/1987/07/31/business/citizens-savings-financial-corp-reports-earnings-for-qtr-to-june-30.html,139,Business Day,1987-07-31T05:00:00+0000,Financial Desk,CITIZENS SAVINGS FINANCIAL CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*CITIZENS SAVINGS FINANCIAL CORP        Qtr to June 30   1987   1986                     Net inc   b3,129,968   2,657,493              Per share   1.03   .88              6mo net inc   b6,180,298   5,300,490              Per share   2.00   1.77              b-After writeoffs of $21,624 for the quarter and $365,399 for the 6 months from the balance of unamortized issuance costs of subordinated debt redeemed Jan."
nyt://article/2a19de67-0736-51f0-8c79-881b0e1f4202,https://www.nytimes.com/1987/07/02/business/southern-co-reports-earnings-for-12mo-may-31.html,81,Business Day,1987-07-02T05:00:00+0000,Financial Desk,SOUTHERN CO reports earnings for 12mo May 31,"LEAD:         *3*** COMPANY REPORTS **    *3*SOUTHERN CO (NYSE)       12mo May 31   1987   1986                     Revenue   6,873,918,000   6,785,435,000              Net inc   893,672,000   834,312,000              Share earns   3.15   3.10              Shares outst   283,302,521   268,764,882            "
nyt://article/dc0644b6-cf51-5889-8369-f3c37ee0924c,https://www.nytimes.com/1987/07/11/business/southeast-banking-corporation-reports-earnings-for-qtr-to-june-30.html,173,Business Day,1987-07-11T05:00:00+0000,Financial Desk,SOUTHEAST BANKING CORPORATION reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*SOUTHEAST BANKING CORPORATION (NYSE)       Qtr to June 30   1987   1986                     Net loss   b43,730,000   c21,195,000              Per share   -   .74              6mo net loss   19,138,000   c40,831,000              Per share   -   1.45              b-Includes a special provision of $85 million for possible credit losses in developing countries, which brings the total reserve for credit losses to $193.6 million, or 2.53 percent of total loans outstanding June 30."
nyt://article/04b549c6-b813-5b6f-ae8b-a45d8dc70ba7,https://www.nytimes.com/1987/07/16/business/cb-t-bancshares-inc-reports-earnings-for-qtr-to-june-30.html,145,Business Day,1987-07-16T05:00:00+0000,Financial Desk,CB&T BANCSHARES INC reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*CB&T BANCSHARES INC (OTC)       Qtr to June 30   1987   1986                     Net inc   5,430,000   5,002,000              Per share   .27   .26              6mo net inc   10,653,000   9,684,000              Per share   .54   .50              The company said the latest periods include the results of First Camden Bancorp acquired in January and First Community Bancshares Inc."
nyt://article/4a2709e0-6ba7-5d1f-a07a-8a7c91f57e59,https://www.nytimes.com/1987/07/24/business/chariot-group-reports-earnings-for-qtr-to-june-30.html,135,Business Day,1987-07-24T05:00:00+0000,Financial Desk,CHARIOT GROUP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*CHARIOT GROUP (AMEX)       Qtr to June 30   1987   1986                     Sales   12,033,000   6,509,000              Net inc   450,000   329,000              Share earns   .18   .14              6mo sales   21,487,000   12,890,000              Net inc   917,000   563,000              Share earns   .36   .26              The company said share earnings reflect a 10-percent stock dividend paid last month."
nyt://article/c477f6b4-a1cb-5545-8a59-eab19059e446,https://www.nytimes.com/1987/07/28/business/inco-ltd-reports-earnings-for-qtr-to-june-30.html,160,Business Day,1987-07-28T05:00:00+0000,Financial Desk,INCO LTD reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*INCO LTD (NYSE)       Qtr to June 30   1987   1986                     Sales   422,000,000   387,000,000              Net inc   13,800,000   5,800,000              Share earns   .11   .01              6mo sales   803,000,000   762,000,000              Net inc   8,800,000   3,700,000              Share earns   .03   -            "
nyt://article/2c497b9c-c08b-55c3-97ba-5e88a773a59a,https://www.nytimes.com/1987/07/04/business/presto-tek-corp-reports-earnings-for-qtr-to-april-30.html,137,Business Day,1987-07-04T05:00:00+0000,Financial Desk,PRESTO-TEK CORP reports earnings for Qtr to April 30,"LEAD:         *3*** COMPANY REPORTS **    *3*PRESTO-TEK CORP        Qtr to April 30   1987   1986                     Sales   1,359,102   2,043,314              Net inc   202,903   69,044              Share earns   .08   .04              6mo sales   2,459,346   5,088,201              Net inc   468   543,439              Share earns   -   .37              The year-ago 6 months' net includes a tax credit of $252,503."
nyt://article/0da515d1-2d5b-52c7-bcfd-249f93429090,https://www.nytimes.com/1987/07/13/business/planters-corp-reports-earnings-for-qtr-to-june-30.html,87,Business Day,1987-07-13T05:00:00+0000,Financial Desk,PLANTERS CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*PLANTERS CORP (OTC)       Qtr to June 30   1987   1986                     Net inc   2,144,000   2,040,000              Share earns   .31   .29              6mo Net inc   4,338,000   3,969,000              Share earns   .63   .57            "
nyt://article/8e8a007b-f276-52d5-8130-c3c9c1167c53,https://www.nytimes.com/1987/07/24/business/cullum-companies-inc-reports-earnings-for-qtr-to-june-27.html,113,Business Day,1987-07-24T05:00:00+0000,Financial Desk,CULLUM COMPANIES INC reports earnings for Qtr to June 27,"LEAD:         *3*** COMPANY REPORTS **    *3*CULLUM COMPANIES INC (OTC)       Qtr to June 27   1987   1986                     Sales   253,204,000   244,037,000              Net inc   4,409,000   4,320,000              Share earns   .40   .40              Yr sales   1,002,714,000   1,036,450,000              Net inc   18,109,000   18,094,000              Share earns   1.65   1.65            "
nyt://article/9e5fdc06-9ce4-5889-a3dd-e4e38146ee27,https://www.nytimes.com/1987/07/16/business/southtrust-corp-reports-earnings-for-qtr-to-june-30.html,87,Business Day,1987-07-16T05:00:00+0000,Financial Desk,SOUTHTRUST CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*SOUTHTRUST CORP (OTC)       Qtr to June 30   1987   1986                     Net inc   14,632,000   13,057,000              Per share   .59   .55              Yr net inc   28,916,000   25,764,000              Per share   1.17   1.10            "
nyt://article/742d1f78-76ba-5467-b9cf-457e325ad342,https://www.nytimes.com/1987/07/21/business/pacific-telesis-group-reports-earnings-for-qtr-to-june-30.html,113,Business Day,1987-07-21T05:00:00+0000,Financial Desk,PACIFIC TELESIS GROUP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*PACIFIC TELESIS GROUP (NYSE)       Qtr to June 30   1987   1986                     Revenue   2,280,000,000   2,260,000,000              Net inc   272,300,000   283,000,000              Share earns   .63   .66              6mo rev   4,480,000,000   4,480,000,000              Net inc   538,200,000   556,900,000              Share earns   1.25   1.30            "
nyt://article/d6fb23b7-4137-520b-9d36-149ea0a2a513,https://www.nytimes.com/1987/07/07/business/skipper-s-inc-reports-earnings-for-qtr-to-june-14.html,149,Business Day,1987-07-07T05:00:00+0000,Financial Desk,SKIPPER'S INC reports earnings for Qtr to June 14,"LEAD:         *3*** COMPANY REPORTS **    *3*SKIPPER'S INC (OTC)       Qtr to June 14   1987   1986                     Revenue   17,678,000   18,529,000              Net inc   304,000   b502,000              Share earns   .11   -              6mo rev   35,455,000   36,722,000              Net inc   716,000   b260,000              Share earns   .26   -              b-Net loss and results include a pre- tax charge of $975,000 from the sale of three Zackly's Restaurants in Florida."
nyt://article/daf6b526-87d9-5319-9954-7d5f05250452,https://www.nytimes.com/1987/07/09/business/general-electric-inc-reports-earnings-for-qtr-to-june-30.html,122,Business Day,1987-07-09T05:00:00+0000,Financial Desk,GENERAL ELECTRIC INC reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*GENERAL ELECTRIC INC (NYSE)       Qtr to June 30   1987   1986                     Sales   9,560,000,000   7,790,000,000              Net inc   720,000,000   621,000,000              Share earns   .79   .68              6mo sales   17,880,000,000   13,670,000,000              Net inc   1,344,000,000   1,158,000,000              Share earns   1.47   1.27            "
nyt://article/75c16786-e2f6-56fd-90f1-a643ba5d02d6,https://www.nytimes.com/1987/07/10/business/first-peoples-bank-of-nj-reports-earnings-for-qtr-to-june-30.html,133,Business Day,1987-07-10T05:00:00+0000,Financial Desk,FIRST PEOPLES BANK OF NJ reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*FIRST PEOPLES BANK OF NJ        Qtr to June 30   1987   1986                     Net inc   b2,678,000   c1,702,164              Per share   .83   .50              6mo net inc   b5,289,000   c3,515,933              Per share   1.64   1.21              b-Includes tax credits of $1,050,000 for the quarter and $1,960,000 for the 6 months."
nyt://article/9b155ccd-0f94-5ca2-8bc4-3c2cd75cd165,https://www.nytimes.com/1987/07/11/business/hibernia-corp-reports-earnings-for-qtr-to-june-30.html,132,Business Day,1987-07-11T05:00:00+0000,Financial Desk,HIBERNIA CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*HIBERNIA CORP (OTC)       Qtr to June 30   1987   1986                     Net inc   11,500,000   7,500,000              Per share   .61   .52              Shares outst   18,901,174   14,600,994              6mo net inc   23,200,000   15,500,000              Per share   1.23   1.07              Shares outst   18,849,556   14,484,738            "
nyt://article/c1b1bde2-272b-5651-aaba-4a823d50e65a,https://www.nytimes.com/1987/07/14/business/fedders-corp-reports-earnings-for-qtr-to-june-30.html,217,Business Day,1987-07-14T05:00:00+0000,Financial Desk,FEDDERS CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*FEDDERS CORP (NYSE)       Qtr to June 30   1987   1986                     Sales   41,104,000   27,771,000              Net inc   b4,559,000   c3,231,000              Share earns   .30   .25              Shares outst   13,445,000   13,173,000              6mo sales   76,078,000   56,098,000              Net inc   b7,827,000   c5,337,000              Share earns   .54   .41              Shares outst   13,427,000   13,164,000            "
nyt://article/38914319-0650-5a23-9557-ed204c36f60c,https://www.nytimes.com/1987/07/15/business/kaypro-corp-reports-earnings-for-qtr-to-may-29.html,172,Business Day,1987-07-15T05:00:00+0000,Financial Desk,KAYPRO CORP reports earnings for Qtr to May 29,"LEAD:         *3*** COMPANY REPORTS **    *3*KAYPRO CORP (OTC)       Qtr to May 29   1987   1986                     Sales   26,241,000   20,643,000              Net loss   b804,000   c810,000              Share earns   -   .02              9mo sales   85,086,000   55,178,000              Net inc   b1,327,000   d905,000              Share earns   .04   -              b-Includes an extraordinary charge from reversal of tax loss carryforwards which increased the loss for the quarter by $322,000; and the 9-month includes a tax credit of $536,000."
nyt://article/65830c4e-0c3d-54e8-a575-f1fdd6656051,https://www.nytimes.com/1987/07/22/business/manufacturers-hanover-corp-reports-earnings-for-qtr-to-june-30.html,216,Business Day,1987-07-22T05:00:00+0000,Financial Desk,MANUFACTURERS HANOVER CORP reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*MANUFACTURERS HANOVER CORP (NYSE)       Qtr to June 30   1987   1986                     Net loss   1,372,975,000   b93,867,000              Per share   -   1.99              6mo net loss   1,291,958,000   b195,953,000              Per share   -   4.13              b-Net income  Both latest periods reflect the impact of the company's previously announced decision to increase the reserve for possible loan losses by $1.7 billion."
nyt://article/0680e7a8-9034-5252-8b59-6e4defc45410,https://www.nytimes.com/1987/07/07/business/drew-industries-reports-earnings-for-qtr-to-may-31.html,170,Business Day,1987-07-07T05:00:00+0000,Financial Desk,DREW INDUSTRIES reports earnings for Qtr to May 31,"LEAD:         *3*** COMPANY REPORTS **    *3*DREW INDUSTRIES (OTC)       Qtr to May 31   1987   1986                     Revenue   26,878,000   21,098,000              Net inc   745,000   d884,000              Share earns   .02   .02              Shares outst   48,563,000   48,830,000              9mos rev   61,309,000   51,713,000              Net inc   b899,000   cd2,016,000              Share earns   .02   -              Shares outst   48,559,000   43,694,000            "
nyt://article/593417dd-50b8-5c32-9d1e-cf34fba9dd70,https://www.nytimes.com/1987/07/11/business/caterpillar-inc-reports-earnings-for-qtr-to-june-30.html,166,Business Day,1987-07-11T05:00:00+0000,Financial Desk,CATERPILLAR INC reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3*CATERPILLAR INC (NYSE)       Qtr to June 30   1987   1986                     Sales   2,040,000,000   1,990,000,000              Net inc   118,000,000   139,000,000              Share earns   1.20   1.41              6mo sales   3,689,000,000   3,724,000,000              Net inc   34,000,000   250,000,000              Share earns   .35   2.54            "
