_id,url,word_count,section,date,type,headline,abstract
nyt://article/16343421-3ed2-546e-b67d-48190e78420e,https://www.nytimes.com/2000/11/02/world/l-ralph-nader-s-high-wire-politics-984930.html,74,World,2000-11-02T05:00:00+0000,Foreign Desk,Ralph Nader's High-Wire Politics,"Alasdair Denvil letter, commenting on Oct 31 article on Vice Pres Al Gore's populist appeals in Wisconsin, says it is pity he lacks forum in which to answer Ralph Nader's criticisms and win back some of support that has deserted him"
nyt://article/8f1e9189-dbbd-5168-af12-ba634ce89555,https://www.nytimes.com/2000/11/10/business/delay-is-urged-on-auditor-rule.html,152,Business Day,2000-11-10T05:00:00+0000,Business/Financial Desk,Delay Is Urged On Auditor Rule,"Arthur Andersen, Deloitte & Touche and KPMG tells Securities and Exchange Commission it should put off voting on auditor independence rule; lawyers representing three accounting firms urge commission in letter to submit final version for public comment before a vote, process that could delay proposal until well into next year (S)"
nyt://article/a5b3df2f-1594-5698-9d18-83e31db1659d,https://www.nytimes.com/2000/12/19/business/loan-woes-at-japan-s-banks-are-reported-to-be-deepening.html,421,Business Day,2000-12-19T05:00:00+0000,Business/Financial Desk,Loan Woes at Japan's Banks Are Reported to Be Deepening,"Japanese newspaper Yomiuri Shimbun survey shows that loan portfolios of Japanese banks are deteriorating after several large corporate bankruptcies; says loans have climbed 1.8 percent, to 32.9 trillion yen, or about $293 billion; on Dec 16, Financial Reconstruction Commission, agency responsible for overhaul of country's financial system, declared Kansai Kogan and Tokyho Shogin, two credit unions that cater to Korean community in Japan, insolvent and put them under court administration; Kansai Kogin president Lee Chong Rim says credit union might file lawsuit challenging goverment's decision; many of Japan's credit unions are insolvent; rise in bad debt in Japan's banking system comes despite increased efforts among regional banks to resolve their nonperforming loan problems (M)"
nyt://article/7f4cbc21-091b-50e4-90cc-aa03af48b827,https://www.nytimes.com/2000/11/11/world/eric-morley-82-miss-world-promoter-dies.html,772,World,2000-11-11T05:00:00+0000,Foreign Desk,"Eric Morley, 82, 'Miss World' Promoter, Dies","Eric Morley, who organized and promoted Miss World contest and made parade of pretty girls in swimsuits into televised international sport with millions of fans, dies at 82; photo (M)"
nyt://article/e9c9fa27-8937-55c8-ae7f-d4bcb704bcd6,https://www.nytimes.com/2000/11/01/business/world-business-briefing-australia-trade-surge-from-olympics.html,89,Business Day,2000-11-01T05:00:00+0000,Business/Financial Desk,TRADE SURGE FROM OLYMPICS,"Australia posted its best monthly trade figures in three years, largely because of the Sydney Olympics. The Australian Bureau of Statistics said the country's trade balance, a $680 million deficit in August, became a surplus of $355 million in September, its second-largest surplus ever and the first of any size since November 1997. But the figures had little impact on the country's struggling stock and bond markets. ''Like any pole vault, we'll crash back to earth next month,'' said Michael Blythe, the Commonwealth Bank of Australia's chief research economist.  "
nyt://article/399cb265-db56-53f7-abec-6f4e7f6226be,https://www.nytimes.com/2000/11/22/business/company-news-nissan-to-aid-renault-s-profits-more-than-expected.html,112,Business Day,2000-11-22T05:00:00+0000,Business/Financial Desk,NISSAN TO AID RENAULT'S PROFITS MORE THAN EXPECTED,"Renault SA says profit from its Japanese partner, Nissan Motor Co, will increase its second-half earnings by 453 million euros (S)"
nyt://article/6220b705-776a-5f8a-9c22-3bb6d6de59a1,https://www.nytimes.com/2000/11/30/business/media-business-advertising-luxlook-web-site-shows-off-its-links-11-top-designers.html,919,Business Day,2000-11-30T05:00:00+0000,Business/Financial Desk,The Luxlook Web site shows off its links to 11 top designers.,"Luxlook.com, which sells fashion accessories, hopes to jumpstart its Web site with multimedia campaign emphasizing its alliances with 11 established Italian and British designers (Advertising column); drawing (M)"
nyt://article/16c07dc2-9cf2-5fbf-90b0-651a26833269,https://www.nytimes.com/2000/10/05/business/company-news-tyco-to-acquire-innerdyne-for-180-million.html,95,Business Day,2000-10-05T05:00:00+0000,Business/Financial Desk,TYCO TO ACQUIRE INNERDYNE FOR $180 MILLION,Tyco International Ltd acquires medical device maker InnerDyne Inc for about $180 million in stock (S)
nyt://article/4d282caa-6ce1-5266-82f7-8fa85dac1a21,https://www.nytimes.com/2000/12/20/business/company-news-bp-amoco-and-solvay-to-swap-plastics-businesses.html,67,Business Day,2000-12-20T05:00:00+0000,Business/Financial Desk,BP AMOCO AND SOLVAY TO SWAP PLASTICS BUSINESSES,"BP Amoco and Solvay, giant Belgian chemical maker, agree to exchange plastics businesses with about 2.9 billion euros ($2.6 billion) in sales; BP Amoco will get Solvay's polypropylene unit to add to its petrochemicals business, while Solvay will get BP's engineering polymers business; two companies will form American and European joint ventures to make high-density polypropylene; financial terms undisclosed (S)"
nyt://article/17fdac03-f258-5d1d-be41-c7e2d2f26cf0,https://www.nytimes.com/2000/11/23/business/profit-rises-53-at-barneys-new-york.html,150,Business Day,2000-11-23T05:00:00+0000,Business/Financial Desk,Profit Rises 53% at Barneys New York,"Barneys New York says third-quarter profit rose 53 percent; net income rose to $3.28 million compared with $2.15 million in year-earlier quarter; sales for quarter ended Oct 28 rose 9.1 percent, to $110.2 million from $101 million (S)"
nyt://article/9181d15f-f6b1-5b86-a6b2-1d6f731e24f4,https://www.nytimes.com/2000/10/27/world/none-of-us-can-get-out-kursk-sailor-wrote.html,1205,World,2000-10-27T05:00:00+0000,Foreign Desk,'None of Us Can Get Out' Kursk Sailor Wrote,"Note found in pocket of one of sailors on Russian submarine Kursk reveals that 23 of Kursk's 118 crewmen survived sinking, at least for while, demolishing assurances by senior Russian military officials that entire crew perished within minutes of accident; revelation reignites national debate over whether navy could have rescued those entombed in sunken submarine in hours after it sank, and whether military's attempt to rescue sailors, widely denounced as botched, was fatally flawed as well; it raises prospect that divers would find more notes, perhaps containing evidence as to why submarine exploded and sank, when and if bodies of other survivors are recovered; note written by Lt Capt Dimitri Kolesnikov offers griping, if brief, glimpse of situation aboard doomed vessel as it lay more than 300 feet below ocean surface; photo; diagram (M)"
nyt://article/c2dc834c-f90f-5776-8c27-e89c1ffdf576,https://www.nytimes.com/2000/11/06/business/dividend-meetings-037320.html,89,Business Day,2000-11-06T05:00:00+0000,Business/Financial Desk,Dividend Meetings,A partial list for this week.  MONDAY    Highwoods Pptys Inc    HSB Group Inc    Jefferson Pilot Corp    OM Group Inc    Protective Life Corp    TUESDAY    Airborne Fght Corp    Cooper Inds Inc    Emerson Elec Co    Equifax Inc    Fleming Cos Inc    Hershey Foods Corp    IRT Ppty Co    Liberty Corp (S C)    Motorola Inc    Pacific Amern Income Shs Inc    Sempra Energy
nyt://article/8af8bc6e-83bd-50be-af9e-305775031799,https://www.nytimes.com/2000/10/21/business/world-business-briefing-europe-slowdown-in-british-economy.html,66,Business Day,2000-10-21T05:00:00+0000,Business/Financial Desk,SLOWDOWN IN BRITISH ECONOMY,"British economic growth slips in third quarter to 0.7 percent, from 0.9 percent previous quarter (S)"
nyt://article/8952960e-8803-5b4e-8a6e-6433b9921843,https://www.nytimes.com/2000/12/12/business/company-news-newsprint-company-rejects-demand-to-replace-chief.html,71,Business Day,2000-12-12T05:00:00+0000,Business/Financial Desk,NEWSPRINT COMPANY REJECTS DEMAND TO REPLACE CHIEF,"Abitibi-Consolidated says panel of its directors rejected as unacceptable demand by major shareholder, Quebecor, that company's chief executive, John Weaver, be dismissed and replaced by former chairman of Abitibi, Michael Desbiens (S)"
nyt://article/c1abcee1-6e28-5d02-a962-47b2f5071ede,https://www.nytimes.com/2000/10/12/technology/technology-briefing.html,521,Technology,2000-10-12T05:00:00+0000,None,Technology Briefing,"E-COMMERCE BET.COM TO BUY 360HIPHOP.COM The Internet media company BET.com completed an agreement to buy 360HipHop.com from the rap impresario Russell Simmons in an equity deal, increasing consolidation in Internet media. Terms were not disclosed. Black Entertainment Television 's BET Holdings II controls BET.com. Microsoft, USA Networks and the News Corporation also own stakes. 360HipHop.com will get access to traditional media channels like Black Entertainment Television's cable network, which reaches 60 million households. BET.com will get more urban and black content and the star power of Mr. Simmons, above, founder of the Def Jam record label."
nyt://article/db364ef0-a646-56bb-a4ed-15502e4dcff5,https://www.nytimes.com/2000/12/10/world/suicide-rivets-eyes-in-korea-on-a-scandal-over-stocks.html,670,World,2000-12-10T05:00:00+0000,Foreign Desk,Suicide Rivets Eyes in Korea On a Scandal Over Stocks,"South Korea's Financial Supervisory Service, watchdog agency created by Pres Kim Dae Jung, is engulfed in scandal, with allegations of millions of dollars' worth of bribes paid to politicians and financial regulators and apparent suicide of service's director Chang Rae Chan; investigators say Chang and at least 116 other regulators are suspected of taking bribes to protect shady start-up ventures and banks from scrutiny; Pres Kim, under barrage of criticism, has done little to calm the waters, making only vague pledges to restore government credibility (M)"
nyt://article/6c110fed-e484-5c68-a3d3-0b6108b574f1,https://www.nytimes.com/2000/11/05/business/business-going-to-work-to-sell-business-casual.html,1139,Business Day,2000-11-05T05:00:00+0000,Money and Business/Financial Desk,Going to Work to Sell Business Casual,Banana Republic has begun opening temporary stores within companies to promote its business casual clothing; is among many clothing chains that view workers in their workplace as important new market; retailers see effort as way to help define fashion trends and spur repeat buying in affluent part of market at little cost; photos (M)
nyt://article/aa57760e-722d-526e-bdf6-58856c596328,https://www.nytimes.com/2000/12/07/business/company-news-phillips-petroleum-to-sell-some-assets-to-competitor.html,60,Business Day,2000-12-07T05:00:00+0000,Business/Financial Desk,PHILLIPS PETROLEUM TO SELL SOME ASSETS TO COMPETITOR,"Phillips Petroleum Co says it would sell some oil and gas wells and related pipelines and other structures in Alberta, Canada, to competitor, Apache Corp, for $490 million (S)"
nyt://article/05a2b20f-6552-5507-9081-27c7decf8c11,https://www.nytimes.com/2000/12/10/business/the-soul-of-the-ultimate-machine.html,2393,Business Day,2000-12-10T05:00:00+0000,Money and Business/Financial Desk,The Soul of the Ultimate Machine,"Dr Larry Smarr, one of world's most respected computer technologists, says Internet is evolving into single vast computer fashioned out of billions of interconnected processors; will head California Institute of Telecommunications and Information Technology, new state-financed research academy that will focus on engineering new types of sensors, creating advanced digital wireless Internet and designing new class of distributed-computing machines; institute will also work on applying those technologies in various fields; chronology of Smarr's career; photos (M)"
nyt://article/83a399fc-155a-5f38-b92b-46fd9f531b57,https://www.nytimes.com/2000/12/18/business/economy-industry-car-dealers-learn-to-tame-the-web.html,916,Business Day,2000-12-18T05:00:00+0000,Business/Financial Desk,Car Dealers Learn to Tame the Web,"Traditional car dealers, who year ago seemed to be among biggest potential victims of Internet retailing, have fought back and increasingly control selling of vehicles on Web; have survived partly because customers still like to make test drives, partly because they were never as inefficient as they appeared and because they used formidable influewnce with state legislatures and regulators to limit or even shut down efforts to bypass them (Special section); photo; chart (M)"
nyt://article/528088dd-c342-5063-a12a-0a6234a41c9d,https://www.nytimes.com/2000/11/24/business/company-says-tracing-problem-corn-may-take-weeks.html,789,Business Day,2000-11-24T05:00:00+0000,Business/Financial Desk,Company Says Tracing Problem Corn May Take Weeks,Garst Seed Co says it may take weeks to figure out how insect-killing trait in genetically altered StarLink corn migrated into another corn variety that was not supposed to be modified and to determine how widespread problem is and whether any of corn made it into food chain; new controversy involves corn strain Garst bred for Midwest growing conditions (M)
nyt://article/0bdfea3c-d90d-5b9e-9d65-43243616cd5a,https://www.nytimes.com/2000/11/09/technology/l-online-garage-sales-111040.html,111,Technology,2000-11-09T05:00:00+0000,Circuits,Online Garage Sales," To the Editor:    In ''At a Virtual Garage Sale, It Frequently Pays to Wait'' (Online Shopper, Nov. 2), Michelle Slatalla said that Amazon.com had employed dynamic pricing techniques that meant the prices charged to customers varied. She said the variations in those prices had been random. But once several of the top DVD chat rooms, like DVD Talk (www.dvdtalk .com), picked up on what was happening, the pricing variations became highly skewed. Informed shoppers who visited those discussion areas understood how to beat the system, and a large number of them were able to get the lower prices on the items. It pays to be an informed shopper.    FUMIHIRO AYUKAWA  New York  "
nyt://article/8e03ed96-6050-5af5-b633-8bc3fe2ba2bc,https://www.nytimes.com/2000/12/19/business/company-news-ftc-approves-merger-of-glaxo-and-smithkline.html,101,Business Day,2000-12-19T05:00:00+0000,Business/Financial Desk,F.T.C. APPROVES MERGER OF GLAXO AND SMITHKLINE,Merger of Glaxo Wellcome PLC and SmithKline Beecham wins Federal Trade Commission approval (S)
nyt://article/ba283e20-5aa9-5370-890d-9cdda3094736,https://www.nytimes.com/2000/12/06/business/technology-briefing-hardware-lucent-picks-name-for-spinoff.html,76,Business Day,2000-12-06T05:00:00+0000,Business/Financial Desk,LUCENT PICKS NAME FOR SPINOFF,"Microelectronics unit being spun off by Lucent Technologies is renamed Agere Systems Inc, name of company it acquired earlier in year (S)"
nyt://article/29f337b7-cfaf-5308-a4cb-48c81da500dd,https://www.nytimes.com/2000/12/28/technology/going-online-to-build-a-family.html,1596,Technology,2000-12-28T05:00:00+0000,Circuits,Going Online To Build a Family,"Internet is increasingly being used to expose adoptable children to potential parents; sites generally provide a photograph and information like a child's age and interests; children who are old enough to understand are asked if they are comfortable being listed on the Internet, and their desire for a family generally overcomes any qualms about loss of privacy; some experts say listings on the Internet should be used cautiously even with the precautions being taken to prevent children from being harmed through exposure on it; photos (M)"
nyt://article/4f526656-017e-5255-bfbe-c5dceebcf487,https://www.nytimes.com/2000/12/14/business/markets-market-place-cries-alarm-nasdaq-adds-details-its-new-trading-plan.html,945,Business Day,2000-12-14T05:00:00+0000,Business/Financial Desk,THE MARKETS: Market Place; Cries of Alarm as Nasdaq Adds Details to Its New Trading Plan,"Market Place column discusses increasing opposition to Nasdaq's plan for new, comprehensive stock trading system; since its initial proposal was filed on October 1, 1999, Nasdaq has submitted eight amendments in effort to make plan palatable to all market participants (M)"
nyt://article/ab0bbfb6-519d-548b-9317-81c4941a6406,https://www.nytimes.com/2000/12/06/business/greenspan-says-fed-would-act-to-ease-a-slide.html,1124,Business Day,2000-12-06T05:00:00+0000,Business/Financial Desk,Greenspan Says Fed Would Act To Ease a Slide,"Alan Greenspan signals that Federal Reserve is finished for now with raising interest to slow economy, and makes clear that he stands ready to cut rates should nation shows signs of recession; stock prices surge in response; Dow Jones industrial average rises 338.62 points, 3.2 percent, to 10,898.72, third-biggest point gain ever; Nasdaq jumps 275.05 points or 10.5 percent, to 2,889.80, its biggest gain to date; photo; graph; Greenspan says there is still some inflation risk, especially from high energy prices, but clearly acknowledges possibility that slowdown Fed has helped to engineer could deteriorate into downturn that would end longest period of growth without recession ever (M)"
nyt://article/5450ce36-06d9-59ac-b73c-97dcfec011b3,https://www.nytimes.com/2000/10/02/world/beijing-protest-by-falun-sect-brings-arrest-of-hundreds.html,718,World,2000-10-02T05:00:00+0000,Foreign Desk,Beijing Protest By Falun Sect Brings Arrest Of Hundreds,"Hundreds of followers of banned Falun Gong spiritual movement are arrested in Beijing on October 1, China's National Day, after recent instructions from US-based leader Li Hongzhi to step forward and achieve consummation by facing imprisonment or death; photo (M)"
nyt://article/5a6a076f-4340-5e8e-89d8-7ec01cbf1df9,https://www.nytimes.com/2000/10/16/world/whose-holy-land-shock-waves-widespread-anti-semitic-episodes-france-synagogue.html,661,World,2000-10-16T05:00:00+0000,Foreign Desk,"In Widespread Anti-Semitic Episodes in France, a Synagogue Is Destroyed by Arson","As the sabbath approached last week, Michel Mimouni was busy turning a conference room into a makeshift synagogue, collecting prayer shawls and other items from concerned Jews in nearby neighborhoods.     The small stucco synagogue where Mr. Mimouni usually prays in Trappes, a blue-collar Paris suburb, had been burned to the ground by arsonists three days before. As the flames lit up the night, a firefighter helped the men from the congregation to get the sacred scrolls out, but nothing else was saved.  "
nyt://article/891b1671-befd-5df7-9bcf-34920e1a33f6,https://www.nytimes.com/2000/11/12/business/portfolios-etc-during-the-confusion-a-turn-toward-treasuries.html,641,Business Day,2000-11-12T05:00:00+0000,Money and Business/Financial Desk,"During the Confusion, a Turn Toward Treasuries",US Treasury bonds are expected to do well during downturn in economy and stock markets and uncertainty about Presidential election; chart (M)
nyt://article/b990a821-9835-5684-ba1f-3c279696d96d,https://www.nytimes.com/2000/10/25/world/seoul-and-tokyo-are-ready-for-albright-s-report-on-trip.html,495,World,2000-10-25T05:00:00+0000,Foreign Desk,Seoul and Tokyo Are Ready For Albright's Report on Trip,"South Korea and Japan are publicly enthusiastic and privately worried about Sec Madeleine K Albright's visit to North Korea and possible visit by Pres Clinton; each is eager to see North Korea emerge from isolation and cease being threat to stability, but each might prefer events to unfold in slightly different sequence (M)"
nyt://article/baa3355f-e58e-5d62-b3a6-66bd014a1dab,https://www.nytimes.com/2000/11/14/business/executive-changes-184640.html,106,Business Day,2000-11-14T05:00:00+0000,Business/Financial Desk,EXECUTIVE CHANGES," BABSON-UNITED INC., Watertown, Mass., named Peter Meenan, acting chief executive, to the posts of president and chief executive.    JACK IN THE BOX, San Diego, named Robert J. Nugent, president and chief executive, to the post of chairman, succeeding Jack W. Goodall, who is retiring. Mr. Nugent continues as chief executive. In addition, Kenneth R. Williams, executive vice president for marketing and operations, was named president and chief operating officer."
nyt://article/4326c1b7-360e-5890-9a2f-19695752a430,https://www.nytimes.com/2000/11/07/business/insurer-says-results-rose-almost-14.html,168,Business Day,2000-11-07T05:00:00+0000,Business/Financial Desk,Insurer Says Results Rose Almost 14%,St Paul Companies says third-quarter earnings rose nearly 14 percent; operating income rose to $171.9 million from $151.4 million (S)
nyt://article/6691b27e-034d-5852-850c-0f57ce34d2b5,https://www.nytimes.com/2000/11/07/business/technology-microprocessor-maker-s-public-offering-raises-273-million.html,500,Business Day,2000-11-07T05:00:00+0000,Business/Financial Desk,Microprocessor Maker's Public Offering Raises $273 Million,"Transmeta Corp will make its debut on Nasdaq with initial public offering that raises $273 million; company presold 13 million shares at $21 apiece, well above estimated range of $16 to $18 (M)"
nyt://article/1c668f86-63ff-5a41-8c8f-5fef8d439c00,https://www.nytimes.com/2000/12/13/business/health-you-can-t-speed-up-the-stork-but-you-can-track-him-online.html,1076,Business Day,2000-12-13T05:00:00+0000,E-Commerce,"You Can't Speed Up the Stork, but You Can Track Him Online",Article on surfing pregnancy Web sitd
nyt://article/2132c5c5-66b0-51d8-89c6-85caaf80685b,https://www.nytimes.com/2000/12/13/business/company-news-southwest-air-to-reduce-travel-agent-commissions.html,99,Business Day,2000-12-13T05:00:00+0000,Business/Financial Desk,SOUTHWEST AIR TO REDUCE TRAVEL AGENT COMMISSIONS,"Southwest Airlines Co will join rest of industry and reduce commission it pays travel agents to 5 percent, from 10 percent for paper tickets and 8 percent for electronic tickets; new commission rates include $30 cap on one-way fares and $60 on round trips (S)"
nyt://article/a423dddd-c89f-50c8-92e2-6f8d96e06791,https://www.nytimes.com/2000/11/17/business/company-briefs-250520.html,129,Business Day,2000-11-17T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," GUESS INC., Los Angeles, a clothing designer and retailer, announced that Brian Fleming, chief financial officer, had resigned effective immediately. No other details were given.    POLAROID, Cambridge, Mass., has put its Waltham, Mass., plant and office complex, known for its design by the architect I. M. Pei, up for sale in an effort to reduce debt. Grubb & Ellis, Northbrook, Ill., a commercial real estate firm, was hired to handle the sale."
nyt://article/a2c6d59e-1580-5f87-88cc-2940e2b6b1d6,https://www.nytimes.com/2000/12/26/world/philippine-president-makes-moves-to-modify-the-death-penalty.html,546,World,2000-12-26T05:00:00+0000,Foreign Desk,Philippine President Makes Moves to Modify the Death Penalty,"Pres Joseph Estrada of Phillippines, who is in midst of his Senate impeachment trial on charges of corruption, says he will commute all remaining death sentences to life imprisonment; move is in response to plea from Roman Catholic Bishop Antonio Fortich, longtime human rights advocate in Philippines; capital punishment was abolished in Philippines in 1987, then reinstated in 1994; more than 1,500 people have received death sentences since then; seven men have been executed since first sentence was carried out in February 1999 (M)"
nyt://article/3251b161-af62-5046-bf85-56b919520a40,https://www.nytimes.com/2000/11/16/technology/but-does-anybody-really-use-this-stuff.html,1154,Technology,2000-11-16T05:00:00+0000,Circuits,But Does Anybody Really Use This Stuff?,"Consumers who purchase latest high-tech toys are marketer's dream; frequently, these consumers do not need gadgets or know how to use them, but they feel driven to buy latest high-tech gizmos (M)"
nyt://article/3ff53fd1-e053-520f-a925-3344ad259645,https://www.nytimes.com/2000/12/12/business/technology-briefing-deals-ibm-selling-tivoli-unit.html,72,Business Day,2000-12-12T05:00:00+0000,Business/Financial Desk,I.B.M. SELLING TIVOLI UNIT,"Peregrine Systems says it is buying competing line of service-desk software from Tivoli Systems, division of IBM, for $45 million in cash and 3 million stock shares, for total value of $105 million (S)"
nyt://article/b5e211fd-8851-52ea-aab6-309789c013c6,https://www.nytimes.com/2000/11/20/business/coca-cola-reported-in-talks-to-acquire-quaker-oats.html,572,Business Day,2000-11-20T05:00:00+0000,Business/Financial Desk,Coca-Cola Reported in Talks To Acquire Quaker Oats,Coca-Cola Co reportedly is in talks to acquire Quaker Oats (M)
nyt://article/dec57ffc-6dcf-5ae0-afb4-869364442528,https://www.nytimes.com/2000/11/06/world/cornered-afghan-foes-hope-winter-will-slow-the-taliban.html,1734,World,2000-11-06T05:00:00+0000,Foreign Desk,Cornered Afghan Foes Hope Winter Will Slow the Taliban,"Afghanistan's Taliban militia, largely unstoppable since start of its nationwide march in 1995, adds more territory to domain during summer, winning victories in country's northeast, including capture of strategically important city of Taliqan in September after 33-day battle; currently controls estimated 90 to 95 percent of country that has been at war for 21 years, leaving smidgen to government of Pres Burhanuddin Rabbani, considered legimimate by most of world; Ahmad Shah Massoud, Rabbani's military commander, is desperately trying to hold his army together to launch counteroffensive; is optimistic winter's deep snows and punishing winds will slow Taliban's advance and lead to recapture of city, which is on major supply route; map; photo (M)"
nyt://article/42cd542c-409f-5fe2-ac9a-01287e351a67,https://www.nytimes.com/2000/12/09/business/international-business-belgian-court-rejects-lernout-hauspie-bankruptcy-petition.html,365,Business Day,2000-12-09T05:00:00+0000,Business/Financial Desk,Belgian Court Rejects Lernout & Hauspie Bankruptcy Petition,"Belgian court denies request for bankruptcy protection from Lernout & Hauspie NV, maker of speech-recognition software (M)"
nyt://article/0c1cf851-0c50-51b6-ad0f-ac7a0784b6a2,https://www.nytimes.com/2000/10/23/business/evecom-ceases-doing-business.html,104,Business Day,2000-10-23T05:00:00+0000,Business/Financial Desk,Eve.com Ceases Doing Business,"Eve.com, a seller of cosmetics and beauty products over the Internet, fires most of its 164 employees, closes its New York office and ceases operations (S)"
nyt://article/63227f0e-f16b-5035-bed8-ff378cbf6f77,https://www.nytimes.com/2000/10/04/business/american-home-to-pay-us-for-production-violations.html,554,Business Day,2000-10-04T05:00:00+0000,Business/Financial Desk,American Home to Pay U.S. For Production Violations,American Home Products agrees to pay federal government $30 million after regulators find that company repeatedly violated manufacturing regulations at two of its factories; American Home and Food and Drug Administration say they do not believe that any of company's products on pharmacy shelves are defective (M)
nyt://article/1f1249cd-c335-5f32-96b1-4f6f8ffe7dcd,https://www.nytimes.com/2000/12/07/news/europes-spreading-food-scare-untangling-the-deadly-mad-cow-mystery.html,3015,World,2000-12-07T05:00:00+0000,News,Europe's Spreading Food Scare : Untangling the Deadly 'Mad Cow' Mystery,"PARIS—  Nobody knows how it started. Nobody knows how it will end. Nobody knows how many people eventually will die from it. Those are among the frightening mysteries scientists are discovering about ""mad cow"" disease, or BSE, the bovine form of transmissible spongiform encephalopathy. "
nyt://article/1cde76ab-b8bf-5752-90c1-adcd35cf1de1,https://www.nytimes.com/2000/10/29/world/3-killed-in-trench-collapse.html,177,World,2000-10-29T05:00:00+0000,None,3 Killed in Trench Collapse,"RICHMOND, Texas -- A construction trench collapsed Saturday, killing three workers who were buried in 14 feet of dirt, authorities said."
nyt://article/c30237d1-e434-54e0-a8f8-f2ceb03e2e49,https://www.nytimes.com/2000/12/24/business/personal-business-those-black-holes-in-your-mobile-phone-service.html,1426,Business Day,2000-12-24T05:00:00+0000,Money and Business/Financial Desk,Those Black Holes in Your Mobile Phone Service,"Cell phone use expands, as do consumer complaints; industry workers offer explanations, observations and suggestions; photo (M)"
nyt://article/08002892-1c50-5180-a9d8-3a9d63abd594,https://www.nytimes.com/2000/12/31/world/as-us-military-settles-in-some-in-ecuador-have-doubts.html,1184,World,2000-12-31T05:00:00+0000,Foreign Desk,"As U.S. Military Settles In, Some in Ecuador Have Doubts","United States is spending $62 million to modernize base at Manta, Ecuador, including construction of living quarters for 200 American military and civilian contract personnel, as important element in effort to halt drug trafficking; 'forward operating location,' as Manta is called, will provide round-the-clock tracking of activity in major coca-growing areas in nearby Colombia, using Awacs surveillance planes; American military officials are sensitive to Ecuadorean concerns about sovereignty; photo; map (M)"
nyt://article/0f65f93f-315c-5166-927b-8698498fa7ae,https://www.nytimes.com/2000/11/11/business/business-digest-139130.html,589,Business Day,2000-11-11T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Bayer to Stop Requiring Applications for Blood Drug  Under pressure from people with hemophilia, Bayer said that it would stop requiring patients to apply to a special corporate program for its new drug, Kogenate FS, which is in short supply, and would instead begin distributing it through normal channels.    In September, Bayer angered many hemophiliacs and their doctors by introducing the program, which requires patients to fill out an application. Under the plan, only those patients that the company approved would receive the new drug. At that time, executives said that Bayer did not want extra inventory of the drug held at pharmacies when it was in short supply. But patients and doctors said the program would only worsen the frequent shortages, and they said that they feared that Bayer might select only the patients with the best insurance -- a contention that Bayer denied. [Page C14.]"
nyt://article/9a171667-3d23-50db-a3b7-093c209b4350,https://www.nytimes.com/2000/10/05/business/world-business-briefing-americas-brazil-again-sets-banespa-auction.html,110,Business Day,2000-10-05T05:00:00+0000,Business/Financial Desk,BRAZIL AGAIN SETS BANESPA AUCTION,"Brazil's central bank plans to sell 66 percent of voting capital of Sao Paulo state bank, Banespa, for at least $1 billion in privatization auction; additional 1.2 billion shares will be sold to employees for minimum price of $52.6 million; graph (S)"
nyt://article/0bb45bd1-3d80-5d09-854d-fc79055cbade,https://www.nytimes.com/2000/12/22/business/eni-of-italy-makes-bid-for-lasmo.html,505,Business Day,2000-12-22T05:00:00+0000,Business/Financial Desk,Eni of Italy Makes Bid For Lasmo,"Eni SpA, Italy's state-controlled oil company, offers $3.96 billion for Lasmo PLC, topping bid from its American rival Amerada Hess; last-minute all-cash bid from Eni underscores urgency among energy companies to increase production through consolidation; that desire is especially acute among European oil and gas companies as local monopolies are opened to competition (M)"
nyt://article/9fc4c6a1-89bb-55b4-97d5-fe06ad3689f9,https://www.nytimes.com/2000/10/12/technology/mars-and-venus-online.html,1571,Technology,2000-10-12T05:00:00+0000,Circuits,"Mars and Venus, Online","Article reflects predictions and expectations of two experts in voice-synthesis, Stanford University Prof Clifford Nass and Dr Caroline Henton of Tellme Networks; gender of synthesized voices strongly conveys implications regarding information they deliver; drawings; photos (M)"
nyt://article/3ef34519-e401-5b3d-9426-7be9a7997df3,https://www.nytimes.com/2000/12/21/business/company-news-dimac-wins-approval-for-reorganization-plan.html,77,Business Day,2000-12-21T05:00:00+0000,Business/Financial Desk,DIMAC WINS APPROVAL FOR REORGANIZATION PLAN,"Dimac Corp, direct marketer that has filed for Chapter 11 bankruptcy-court protection, wins judge's approval for reorganization plan that would repay bank lenders 87 cents on the dollar for their claims and give unsecured creditors up to 40 percent of company's reshuffled common stock, plus some preferred shares (S)"
nyt://article/1a313f14-e5c6-549c-b57f-05e51c48cde6,https://www.nytimes.com/2000/10/17/business/company-briefs-703150.html,155,Business Day,2000-10-17T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," ELEC COMMUNICATIONS CORP.,  Norwalk, Conn., a local and long-distance provider, said it would acquire the closely held Line One Inc., New York, a telemarketing company, to gain access to the company's marketing and call-center capabilities. Terms of the transaction were not disclosed.    BON-TON STORES INC.,  York, Pa., which runs 72 department stores in New York, Pennsylvania and other eastern states, plans to add a unit of Federated Department Stores Inc., Cincinnati, to its sources for its private-label merchandise. Terms of the agreement were not disclosed."
