_id,url,word_count,section,date,type,headline,abstract
nyt://article/92c2ad43-e559-5522-b051-c090eba7f725,https://www.nytimes.com/1994/09/21/business/futures-markets-gold-prices-surge-on-fears-that-inflation-will-pick-up.html,394,Business Day,1994-09-21T05:00:00+0000,Financial Desk,Gold Prices Surge on Fears That Inflation Will Pick Up,"  Gold prices surged yesterday, stopping just short of $400 an ounce, amid growing concern that a strong United States economy will accelerate the pace of inflation.   Silver and platinum prices also gained as investors who are concerned that inflation will erode the value of their stock and bond holdings buy precious metals, which hold their value when inflation picks up."
nyt://article/06be8bbe-a19f-572e-88f2-c00be5fefed3,https://www.nytimes.com/1994/07/13/business/rule-change-by-fidelity.html,150,Business Day,1994-07-13T05:00:00+0000,Financial Desk,Rule Change By Fidelity,"  Fidelity Investments is tightening controls over the personal trading practices of its employees.   The nation's biggest mutual fund company said today that it would require its 13,700 employees to trade through the firm's discount brokerage rather than through any broker they choose. The requirement will enable Fidelity to track the personal trading patterns of its employees more easily."
nyt://article/b3e0c837-f4e7-59ff-8419-8bfb02f8c6f2,https://www.nytimes.com/1994/07/05/world/buctouche-journal-acadians-cling-to-their-culture-and-to-canada.html,867,World,1994-07-05T05:00:00+0000,Foreign Desk,"Buctouche Journal; Acadians Cling to Their Culture, and to Canada","  Laurie Hebert, slicing into bacon and eggs in La Sagouine restaurant, says he fears a backlash from New Brunswick's English-speaking majority if Quebec bolts from Canada.   He is afraid that many English-speakers would be angry at seeing themselves cut off from the rest of Canada, and that it would jeopardize the hard-won linguistic, social and economic equality achieved by the French speakers of the Acadian coast of New Brunswick."
nyt://article/51641d31-5b6f-5143-a7e4-afc1e612992e,https://www.nytimes.com/1994/07/24/business/tech-notes-the-fax-as-portable-peepshow.html,399,Business Day,1994-07-24T05:00:00+0000,Financial Desk,Tech Notes; The Fax as Portable Peepshow,"  THE cellular phone, which has grown smaller and more portable since its introduction more than a decade ago, has liberated the deskbound by the millions. But another necessity of modern office work, the fax machine, has been much less able to tag along.   Compared with telephones that fit in a shirt pocket, portable fax machines are closer in size to a laptop computer -- which may be one reason why there are only an estimated 10,000 of them in use. So how about a paperless pocket-sized device that can be connected to cellular phone for receiving and viewing faxes?"
nyt://article/02ddb7a7-daff-5f45-9355-5f2a57618dd9,https://www.nytimes.com/1994/08/10/world/german-court-criticized-for-its-treatment-of-a-holocaust-skeptic.html,743,World,1994-08-10T05:00:00+0000,Foreign Desk,German Court Criticized for Its Treatment of a Holocaust Skeptic,"  A German court has come under criticism for suspending the one-year sentence of a veteran far-right leader convicted of publicly inciting racial hatred against the Jews. The court said he probably would not do it again now that he knew it was against the law.   The far-right leader is Gunter A. Deckert, national chairman of the 5,000-member National Democratic Party. He was found guilty in 1992 after organizing a meeting in Weinheim where he translated and embellished a speech by an American skeptic, Fred A. Leuchter Jr., casting doubt on the historical fact of the Holocaust."
nyt://article/0c9bd8d7-c20c-5633-9569-26853f02ca92,https://www.nytimes.com/1994/09/16/world/showdown-in-haiti-in-haiti-a-cloudy-future-for-the-military-leaders.html,1219,World,1994-09-16T05:00:00+0000,Foreign Desk,A Cloudy Future for the Military Leaders,"  Hoping to avert an American invasion they fear will dismantle the Haitian armed forces, civilian and military officials in the army-dominated Government are making a final attempt to persuade Lieut. Gen. Raoul Cedras and two other leaders of the junta to resign, according to Haitian officials and foreign diplomats here.   The effort has run into difficulties, however, in part because of differences within the military as to who should succeed General Cedras as commander in chief."
nyt://article/c375fce1-7cd0-584f-a73e-6e7559c1a4fd,https://www.nytimes.com/1994/09/05/business/business-digest-152226.html,555,Business Day,1994-09-05T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  The Economy    Despite the creation of more than four million jobs since President Clinton took office, the wages of men with bachelor's degrees have continued to deteriorate, a research organization has found. The study, by the Economic Policy Institute in Washington, is the first to determine that wages of the college-educated lost ground to inflation even after the United States economy began to recover from recession.  [ Page 33. ]"
nyt://article/98479287-c801-51f4-936a-98a41a2b2d26,https://www.nytimes.com/1994/08/16/business/company-reports-viacom-is-quiet-on-sale-of-garden.html,532,Business Day,1994-08-16T05:00:00+0000,Financial Desk,Viacom Is Quiet on Sale of Garden,"  A deadline for bidders seeking to acquire Madison Square Garden from Viacom Inc. passed yesterday without any indication about who might have acquired the glitzy property, or how much they paid to get it.    Indeed, people close to the bidding process said yesterday that it might be some time before the winner was identified, because the bids were likely to be quite complex, and consequently would require careful analysis."
nyt://article/09c4b060-b145-5418-8156-4aaecacef6b0,https://www.nytimes.com/1994/09/22/world/scientist-says-tests-show-new-vaccine-may-prevent-malaria.html,580,World,1994-09-22T05:00:00+0000,Foreign Desk,Scientist Says Tests Show New Vaccine May Prevent Malaria,"  In the 16 years he has conducted basic research on malaria, Brian Greenwood's hopes have risen and fallen with the announcement of each new strategy or treatment to conquer one of Africa's deadliest scourges.   But with tests under way here on a chemically engineered vaccine against the malarial parasite, expectations have never been higher that an effective means of prevention may finally be at hand."
nyt://article/d53aca48-a1c3-502b-94ed-31831e4a9db2,https://www.nytimes.com/1994/09/09/world/as-abortion-fight-rages-population-plan-accord-nears.html,874,World,1994-09-09T05:00:00+0000,Foreign Desk,"As Abortion Fight Rages, Population-Plan Accord Nears","  As the United Nations population conference ended its fourth day of deadlock on the abortion issue, some delegates reported progress today toward agreement on what they called the real purpose of the gathering: a plan to increase global spending on population control and related health services from around $5 billion now to $17 billion by the year 2000.   Nicolaas Biegman of the Netherlands, the usually restrained vice chairman of the conference's main drafting committee, vented exasperation at the increasingly wide gulf between the maneuvering over abortion and the central question of how the world is to stabilize its population, currently estimated at 5.67 billion people, at a supposedly sustainable 7.27 billion by the year 2015."
nyt://article/0c15c952-3ac5-5c8a-ae69-65b325f2c696,https://www.nytimes.com/1994/07/14/business/company-news-michaels-stores-selling-2.4-million-shares-at-32.625.html,131,Business Day,1994-07-14T05:00:00+0000,Financial Desk,MICHAELS STORES SELLING 2.4 MILLION SHARES AT $32.625,"  Michaels Stores Inc. began the sale yesterday of 2.4 million common shares at $32.625 each in simultaneous offerings in the United States and abroad. Michaels Stores' stock was up $2.875, at $35.50, in Nasdaq trading of almost 2.2 million shares. The company said it would use the proceeds from the sale to reduce outstanding bank debt. Michaels, an arts and crafts retailer, bought Leewards Creative Crafts Inc. earlier this month for $88.8 million. Of the total stock offering, Michaels is selling two million shares and some former Leewards stockholders are selling the rest. Leewards, based in Elgin, Ill., was a privately held, 101-store arts and crafts chain with 1993 sales of $190 million. Michaels, based in Irving, Tex., had revenue of $620 million in its latest fiscal year."
nyt://article/f5d2de4e-1937-50f7-a488-a9c2f5a90745,https://www.nytimes.com/1994/07/11/business/the-media-business-advertising-addenda-coors-brewing-plans-sun-can-promotion.html,108,Business Day,1994-07-11T05:00:00+0000,Financial Desk,Coors Brewing Plans Sun Can Promotion,"  The Coors Brewing Company is introducing an unusual promotion for its Coors Light beer brand, with cans that reveal summertime images when they are chilled and exposed to sunlight."
nyt://article/0cb34747-d9d2-5c84-84b3-fc3357723eaa,https://www.nytimes.com/1994/09/08/world/china-s-discus-champ-alone-disabled-and-barred.html,1581,World,1994-09-08T05:00:00+0000,Foreign Desk,"China's Discus Champ: Alone, Disabled and Barred","  Disappointed and angry, China's national champion discus thrower among disabled athletes, Fang Zheng, sat in his apartment here this week as an international competition he was barred from entering took place 1,500 miles away in Beijing.   ""I am the champion,"" he said, adding that he had reaffirmed his supremacy in the discus with several record-breaking throws of 27 meters during training this summer."
nyt://article/6437e8a6-3134-5e94-8a7a-26317d437470,https://www.nytimes.com/1994/07/05/business/spain-s-push-on-cellular.html,113,Business Day,1994-07-05T05:00:00+0000,Financial Desk,Spain's Push On Cellular,"  Spain's Cabinet has adopted a legislative framework to permit competition in mobile phone services.   Telefonica de Espana S.A. holds the only existing license to operate a cellular phone system using the G.S.M. -- Global System for Mobile Communications -- technology, which is fast becoming the international standard."
nyt://article/0d28d3de-06a8-50ac-af1d-24455511d87c,https://www.nytimes.com/1994/07/13/business/top-editor-at-self-magazine-named-to-conde-nast-post.html,362,Business Day,1994-07-13T05:00:00+0000,Financial Desk,Top Editor at Self Magazine Named to Conde Nast Post,"  Alexandra Penney, editor in chief of Self magazine since 1989, was named yesterday to the new position of director of new media development at Conde Nast. A successor to Ms. Penney at Self has not been appointed.   S. I. Newhouse, chairman of Conde Nast Publications, announced the change to the staff of the magazine with Ms. Penney standing at his side at the magazine's office in Manhattan, people at the company said."
nyt://article/0c3dabbc-042a-5e90-b5e1-dbd5688ab65d,https://www.nytimes.com/1994/07/26/business/company-news-midway-airlines-sells-most-of-itself-to-investor-group.html,70,Business Day,1994-07-26T05:00:00+0000,Financial Desk,MIDWAY AIRLINES SELLS MOST OF ITSELF TO INVESTOR GROUP,  Midway Airlines Inc. said yesterday that it had agreed to sell a 90 percent stake in itself to an investor group led by Zell/Chilmark Fund L.P. for $25 million. Zell/Chilmark said the new capital would be used to expand the Chicago-based regional carrier's fleet by 60 percent in the next nine months. The partnership said it wants to strengthen the airline's financial base and continue its growth.
nyt://article/974082d1-84b7-5118-ae3b-253b023798c1,https://www.nytimes.com/1994/09/30/world/us-and-north-korea-announce-pause-in-talks-but-no-progress.html,356,World,1994-09-30T05:00:00+0000,Foreign Desk,"U.S. and North Korea Announce Pause in Talks, but No Progress","  Announcing a brief suspension of its high-level talks with North Korea after a week of hard bargaining, the United States said tonight that the two sides had made no progress toward carrying out last month's agreement to settle their nuclear dispute.   But the chief American delegate, Robert L. Gallucci, refused to describe the negotiations as deadlocked. He said he would fly to Washington on Friday for consultations and return to Geneva next Wednesday to resume his meetings with North Korea's Deputy Foreign Minister, Kang Sok Ju."
nyt://article/72b5426c-4748-541a-a10b-8bcd2c727ebe,https://www.nytimes.com/1994/07/24/world/prison-sentences-seem-likely-in-trial-of-14-chinese-dissidents.html,616,World,1994-07-24T05:00:00+0000,Foreign Desk,Prison Sentences Seem Likely in Trial of 14 Chinese Dissidents,"  The trial of 14 Chinese dissidents, the first major political trial here in three years, is drawing to a close, with family members and human rights groups warning that the defendants will almost certainly be sentenced to long prison terms.   The dissidents were arrested more than two years ago in a crackdown on newly formed pro-democracy and labor groups, and their joint trial has been repeatedly postponed until now."
nyt://article/6f91342e-cf00-547c-a883-385e673dd032,https://www.nytimes.com/1994/09/16/business/the-media-business-advertising-addenda-miscellany.html,145,Business Day,1994-09-16T05:00:00+0000,Financial Desk,Miscellany,"  * Donna Karan Co., New York, has purchased all the advertising space on two New York City subway trains, on the Lexington Avenue line and the Times Square shuttle, from Gannett Outdoor New York, to promote the opening of a DKNY Supershop at the flagship Bloomingdale's store in Manhattan. * Patrick Media Group, Chicago, acquired the advertising displays in Chicago's downtown train stations from Transportation Media Inc. The terms were not disclosed."
nyt://article/efc60401-b724-5c35-9705-e1dd570cb6be,https://www.nytimes.com/1994/08/11/business/company-news-denver-to-sell-225-million-in-new-airport-bonds.html,121,Business Day,1994-08-11T05:00:00+0000,Financial Desk,DENVER TO SELL $225 MILLION IN NEW AIRPORT BONDS,"  City officials in Denver are preparing to sell $225 million in new airport revenue municipal bonds later this month to pay for a backup baggage handling system at the new Denver International Airport. They are also working on a contract to install the additional system, which they hope will allow the $3.2 billion airport to open after numerous delays stemming from a malfunctioning high-technology baggage system. Mayor Wellington Webb said last week that negotiations for the new conventional handling system were under way with the Rapistan Demag Corporation, a contractor in Grand Rapids, Mich. The contract, believed to be worth about $50 million, is to be reviewed at a special meeting of the City Council's airport committee today."
nyt://article/6c9b9990-856a-59e4-aa4b-0ce9cc3ffd72,https://www.nytimes.com/1994/08/03/business/the-media-business-advertising-addenda-accounts-847127.html,169,Business Day,1994-08-03T05:00:00+0000,Financial Desk,Accounts,"  * Kinder-Care Learning Centers Inc., Montgomery, Ala., to the Martin Agency, Richmond, to handle its advertising and marketing account, previously at Tracy-Locke, a DDB Needham agency in Dallas. Billings were estimated at $6 million to $7 million. * APS Holding Corp., Houston, to Hadeler Sullivan Ewing, Dallas, to handle advertising and marketing for its Big A Auto Parts and Big A Installers' Express programs, previously handled by DFM/Tatham, Chicago. Though billings were not disclosed, Adweek estimated them at $4 million to $5 million."
nyt://article/6f6ebd4b-6a3e-54a8-a807-44c382c1818c,https://www.nytimes.com/1994/08/07/business/sound-bytes-the-evangelist-for-notes.html,673,Business Day,1994-08-07T05:00:00+0000,Financial Desk,Sound Bytes; The Evangelist for Notes,"  THREE years ago, Jim Manzi, the acerbic president and chief executive of the Lotus Development Corporation, realized that his non-technical background was leaving him at a disadvantage in the very public verbal jousts he regularly had with his main software rivals: Bill Gates, chairman of the Microsoft Corporation, and Philippe Kahn, chairman of Borland International.   Lotus, Mr. Manzi decided, needed a technology-savvy mouthpiece, a vocal and visible spokesman, particularly to evangelize the company's Notes ""groupware."" So he turned to John Landry, a veteran of the mainframe software wars, named him chief technology officer and sent him out to battle for Lotus."
nyt://article/f0f69a83-76ac-5e56-b8f9-cd31cd240da5,https://www.nytimes.com/1994/09/23/business/company-news-kendall-square-stock-falls-on-bankruptcy-fears.html,103,Business Day,1994-09-23T05:00:00+0000,Financial Desk,KENDALL SQUARE STOCK FALLS ON BANKRUPTCY FEARS,"  The shares of the Kendall Square Research Corporation lost most of their value yesterday after the financially troubled supercomputer maker said late Wednesday that it might be forced to file for bankruptcy. Kendall Square said it would stop making supercomputers, its only product, and concentrate on licensing the underlying technology. The company also announced that it would lay off all but 50 of its 180 employees, effective Oct. 3, and that its chief executive and president, Larry Reeder, had resigned after little more than a month on the job. Kendall Square's shares dropped $1.50, to 25 cents, in Nasdaq trading."
nyt://article/ede6b781-09b6-5c9e-93fc-0838f1ada63b,https://www.nytimes.com/1994/09/07/business/company-news-proposed-settlement-by-southern-california-edison.html,115,Business Day,1994-09-07T05:00:00+0000,Financial Desk,PROPOSED SETTLEMENT BY SOUTHERN CALIFORNIA EDISON,"  Southern California Edison, a unit of SCEcorp, announced yesterday a proposed settlement with state regulators that would reduce the repayment schedule for its $2.7 billion investment in the San Onofre nuclear plant to 8 years from 13. The agreement would also trim $67 million from so-called nonfuel revenue in 1995, while allowing the utility to reduce spending on energy conservation programs by $121 million. The proposed settlement, which would set the utility's rates for 1995, was negotiated with the Division of Ratepayers' Advocates, an office that represents the interests of customers before the California Public Utilities Commission. The commission is expected to vote on the matter before the end of the year."
nyt://article/1c54e5fb-286e-53e4-962b-850dcf49623e,https://www.nytimes.com/1994/08/19/business/executive-changes-002437.html,61,Business Day,1994-08-19T05:00:00+0000,Financial Desk,Executive Changes,"  DAVOX CORP., Westford, Mass., appointed John J. Connolly vice president of finance and chief financial officer. DONNA KARAN CO., New York, named J. Patrick Spainhour executive vice president and chief financial officer."
nyt://article/19da69ac-0dc0-57d1-81f5-94f12a5c62a0,https://www.nytimes.com/1994/07/13/business/company-news-american-brands-to-sell-dollond-aitchison.html,125,Business Day,1994-07-13T05:00:00+0000,Financial Desk,AMERICAN BRANDS TO SELL DOLLOND & AITCHISON,"  American Brands Inc. said yesterday that it would sell Dollond & Aitchison Group P.L.C. to a management group led by CVC Capital Partners Ltd. for $146 million. Dolland & Aitchison, a unit of American Brands' Gallaher Ltd. group of companies, is the largest retail optical group in England and, with its operations in Italy, Spain and Ireland, is the second largest in the world. The agreement also includes the Keeler companies, which make optical instruments."
nyt://article/b342cdeb-019b-52a2-bb25-d7348066b1bf,https://www.nytimes.com/1994/08/31/business/reshaping-arms-industry-government-deal-s-antitrust-issue-test-for-white-house.html,815,Business Day,1994-08-31T05:00:00+0000,Financial Desk,Deal's Antitrust Issue Is Test for White House,"  The proposed merger of the nation's second- and third-largest weapons makers is bound to test how the Clinton Administration can reconcile two conflicting policies: encouraging the consolidation of the military industry while aggressively enforcing Federal antitrust laws.   The combination of Lockheed and Martin Marietta -- the largest military-industry merger in American history -- would produce the second-largest aerospace company, behind Boeing, and the largest military contractor. It may also force still more mergers in an industry that has responded slowly and painfully to the end of the cold war and the rapid decline in military spending."
nyt://article/33885c34-fac3-5fcb-b292-bbdef51ae238,https://www.nytimes.com/1994/09/11/world/france-bans-muslim-scarf-in-its-schools.html,665,World,1994-09-11T05:00:00+0000,Foreign Desk,France Bans Muslim Scarf In Its Schools,"  The Government said today that it would ban the wearing of Muslim head scarves in public schools, asserting that the widening practice violated a tradition of secular education in France.   The wearing of head scarves has become increasingly common among Muslim schoolgirls in France, particularly in areas with large concentrations of Arab or Turkish immigrants. Education Minister Francois Bayrou said in a published interview that he was issuing instructions to principals of all public schools to start enforcing the ban immediately."
nyt://article/a17ba0be-f934-5b7f-ae4f-f58e8ea48c66,https://www.nytimes.com/1994/08/14/business/manager-s-profile-robert-h-steers.html,142,Business Day,1994-08-14T05:00:00+0000,Financial Desk,Manager's Profile; Robert H. Steers,"  Robert H. Steers Fund: Cohen & Steers Realty Shares; $369 million in assets. Comanager since 1991 inception. (Sponsor: Cohen & Steers Capital Management, New York.)   Born: March 9, 1953; Port Chester, N.Y.   Education: B.A., economics and finance, Georgetown; M.B.A., George Washington.   Last vacation: One week in March with family at Sea Island, Ga.   Fund performance: Year, through July: +7.1% (Standard & Poor's 500-stock index: +5.2%); three years, annualized: +18.5% (+8.8%).*   REIT market view: (self-rating; = most bullish).   REIT pick: Developers Diversified Realty, which owns shopping centers mainly in the East and Midwest, because it has ""a relatively high-quality portfolio and strong management.""   Current strategy: ""To take advantage of growth opportunities in the real estate industry, primarily through rising rents and occupancy rates and acquisitions.""  *Source: Morningstar Inc."
nyt://article/185d5766-e3b5-5f61-bc10-44ebbb05d306,https://www.nytimes.com/1994/07/29/business/company-briefs-017876.html,83,Business Day,1994-07-29T05:00:00+0000,Financial Desk,COMPANY BRIEFS,"ANTEC CORP., Rolling Meadows, Ill., will buy Keptel Inc., Tinton Falls, N.J., a telecommunications equipment company, for about $84 million.      IMASCO LTD., Montreal, a tobacco, fast-food and retailing company, will buy back up to 3 million common shares, approximately 2.5 percent of its 118.5 million shares outstanding.   "
nyt://article/9f0c9e66-cef8-52cd-a9b0-8b4f5a7b0682,https://www.nytimes.com/1994/09/22/business/finance-briefs-312827.html,294,Business Day,1994-09-22T05:00:00+0000,Financial Desk,FINANCE BRIEFS,"  Debt  * Federal Farm Credit Bank is selling $50 million of medium-term floating-rate notes due in 1995 through Lehman Brothers. The notes float daily and pay quarterly at the prime rate minus 285 basis points. A basis point is one-hundredth of 1 percent. The notes are priced at par.  * Federal Home Loan Bank is selling $200 million of notes due in 1997 through Merrill Lynch & Co. The notes, which are callable in one year, carry an interest rate of 7.05 percent and are priced at par."
nyt://article/e4f8c02a-7426-5b1d-aea1-d5ce3c450444,https://www.nytimes.com/1994/09/08/business/company-news-digital-introduces-high-performance-chip.html,562,Business Day,1994-09-08T05:00:00+0000,Financial Desk,Digital Introduces High-Performance Chip,"  The Digital Equipment Corporation introduced the next generation of its Alpha AXP 64-bit microprocessor today and laid claim to having the world's fastest and highest-performance chip.   The speed of the new chip may bolster Digital's competitive position in the hotly contested market for computer systems. The financially troubled computer maker has bet its future on the Alpha AXP chip, offering a range of computer systems, from personal computers to powerful midrange systems, based on the new technology."
nyt://article/c3aab17c-6f79-5027-b424-80fe361bbec9,https://www.nytimes.com/1994/08/26/business/business-digest-062537.html,694,Business Day,1994-08-26T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  Markets     One money manager's small gamble played a big role in the surge in stocks on Wednesday, when the Dow jumped 70.90 points. Much of the impetus for buying on Wednesday came from the unraveling of a complex investment strategy involving the trading of less than $100 million. The surprising surge that resulted shows how the market can be roiled by little-known strategies using sophisticated securities. Floyd Norris: Market Place.  [ Page A1. ]"
nyt://article/473913ba-11a2-5b10-a1ab-a9f375b19fa2,https://www.nytimes.com/1994/08/31/business/key-rates-108537.html,126,Business Day,1994-08-31T05:00:00+0000,Financial Desk,Key Rates,"  In percent                Previous   Year          Yesterday   Day   Ago              PRIME RATE   7.75   7.75   6.00        DISCOUNT RATE   4.00   4.00   3.00        FEDERAL FUNDS*   4.63   4.78   3.19        3-MO. TREAS. BILLS   4.57   4.61   2.99        6-MO. TREAS. BILLS   4.88   4.93   3.10        10-YR. TREAS. NOTES   7.19   7.23   5.44        30-YR. TREAS. BONDS   7.46   7.49   6.09        TELEPHONE BONDS   8.29   8.34   7.00        MUNICIPAL BONDS**   6.36   6.37   5.60       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills"
nyt://article/24674b18-b364-5ca0-864d-522ced4e1e3a,https://www.nytimes.com/1994/09/22/business/company-news-lilly-says-prozac-sales-will-bolster-results.html,108,Business Day,1994-09-22T05:00:00+0000,Financial Desk,LILLY SAYS PROZAC SALES WILL BOLSTER RESULTS,"  Eli Lilly & Company said yesterday that booming sales of the antidepressant Prozac meant that third-quarter earnings from operations could rise as much as 12 percent from the corresponding period a year ago. Profit from operations for the quarter is expected to reach $1.08 a share to $1.12 a share, excluding an expected charge of about 14 cents a share from the acquisition of the Sphinx Pharmaceuticals Corporation, the company said. Wall Street had been expecting Lilly, which is based in Indianapolis, to earn $1.02 a share from operations in the quarter, according to a survey of 22 analysts by the Institutional Brokers Estimate System."
nyt://article/2499c3bf-5c4b-5e6c-aa92-c375011c2ee8,https://www.nytimes.com/1994/07/12/business/company-news-curtice-burns-moves-against-joint-venture-partner.html,109,Business Day,1994-07-12T05:00:00+0000,Financial Desk,CURTICE-BURNS MOVES AGAINST JOINT-VENTURE PARTNER,"  Curtice-Burns Food Inc., a maker of private- and brand-label canned foods, started arbitration proceedings yesterday against a joint-venture partner to clear the way for the company's proposed $172.2 million sale to the Dean Foods Company. Curtice-Burns, based in Rochester, wants arbitrators to enforce an agreement with Pro-Fac Cooperative Inc. that gives Curtice-Burns the right to buy at book value the Pro-Fac assets used by Curtice-Burns. Pro-Fac, a co-founder of Curtice-Burns and its partner for 33 years, has demanded half of any proceeds from the $20-a-share offer from Dean Foods, which also calls for Dean to sell Curtice-Burns's Nally's Fine Foods division to the Hormel Foods Corporation."
nyt://article/9c01e838-680f-5123-b211-46cb9928859a,https://www.nytimes.com/1994/09/14/world/some-cubans-are-released-from-detention-in-florida.html,735,World,1994-09-14T05:00:00+0000,Foreign Desk,Some Cubans Are Released From Detention in Florida,"Immigration officials are releasing some Cuban boat people from a detention center here despite the Federal Government's hard line against allowing refugees into the United States.  Since Aug. 31, the Immigration and Naturalization Service has released 19 Cubans from the Krome Detention Center. Most have medical problems or are related to someone who does."
nyt://article/08d2229c-3c37-5230-a611-add8008d55a2,https://www.nytimes.com/1994/09/30/business/big-push-on-trade-new-demand-made-on-japan.html,163,Business Day,1994-09-30T05:00:00+0000,Financial Desk,New Demand Made on Japan,"  The United States trade representative, Mickey Kantor, demanded that Japan increase its import of American auto parts to a total of $40 billion in the next four years, a published report said here today.   He made the demand during the final stage of trade negotiations, surprising Japanese officials, the financial newspaper Nihon Keizai said."
nyt://article/c5d35388-f089-5f22-942a-b5d157d4e179,https://www.nytimes.com/1994/07/07/world/reporter-s-notebook-growing-up-in-the-melting-pot-called-hope-ark.html,1215,World,1994-07-07T05:00:00+0000,Foreign Desk,"Reporter's Notebook; Growing Up in the Melting Pot Called Hope, Ark.","  Today was the first time Bill Clinton had ever laid eyes on Poland and the Baltics. But to listen to him tell it, a boyhood in Arkansas amounted to pretty good preparation.   Even before he spoke this afternoon of an ""unbreakable"" chain binding the United States and the Baltic countries, Mr. Clinton was making out that his hometown, Hope, was a pretty worldly spot."
nyt://article/8b925837-f84a-5b2e-b9ab-8d1bee6e6e42,https://www.nytimes.com/1994/07/16/world/aristide-calls-for-reconciliation-his-own-radio-station-un-proposes-peace-force.html,230,World,1994-07-16T05:00:00+0000,Foreign Desk,Aristide Calls for Reconciliation on His Own Radio Station; U.N. PROPOSES PEACE FORCE,"  The United Nations Secretary General, Boutros Boutros-Ghali, proposed today that the Security Council authorize interested countries to form a coalition force of more than 15,000 soldiers and police officers that could be sent rapidly into Haiti to maintain law and order if the military junta steps down.   No timetable was given for Council action on the report. Council authorization would allow the United States to provide the bulk of the forces and move in quickly. Since the soldiers would not fly the United Nations flag, this approach could also mute complaints that the organization is sacrificing its neutrality."
nyt://article/5deebf20-ac66-5fc5-9cd9-963e91d9c0b8,https://www.nytimes.com/1994/09/16/business/company-news-food-distributor-s-stock-plunges-on-projection.html,93,Business Day,1994-09-16T05:00:00+0000,Financial Desk,FOOD DISTRIBUTOR'S STOCK PLUNGES ON PROJECTION,"  The stock of the Performance Food Group Company plummeted almost 33 percent yesterday, after the company said it expected third-quarter profits to fall from last year's $1.2 million level. Shares of Performance Food fell $7.50, to $15.375, in Nasdaq trading. The projected earnings for the quarter include a charge of about $180,000, or 3 cents a share, for a loss on the disposition of an investment in a minority-owned subsidiary that was sold by its principal owner last month. Performance Food, based in Nashville, distributes food products to restaurant chains."
nyt://article/37f907da-f6f2-52bf-8608-35679ce512d4,https://www.nytimes.com/1994/09/16/business/media-business-advertising-couple-auto-makers-set-buff-up-some-rusty-brand-names.html,800,Business Day,1994-09-16T05:00:00+0000,Financial Desk,THE MEDIA BUSINESS: Advertising; A couple of auto makers set out to buff up some rusty brand names.,"  WITH sales rising and a slew of new models pending, the Big Three auto makers are turning their attention to restoring the images of older brands that have lost their luster, or their way, in recent years.   Besides ephemeral advertising heralding 1995 models, the brand-building campaign is taking more tangible, and probably durable, forms: At Ford's Lincoln-Mercury division, it means a less-confusing sign at its dealerships, while at General Motors' Oldsmobile division, it means classier theme music."
nyt://article/9e9328ce-2053-5b2f-9a24-126939d72d26,https://www.nytimes.com/1994/07/02/business/stocks-rise-with-dollar-on-a-light-trading-day.html,494,Business Day,1994-07-02T05:00:00+0000,Financial Desk,Stocks Rise With Dollar On a Light Trading Day,"The dollar paused yesterday and stock traders, or at least the few that were  left on Wall Street, were relieved.         After five consecutive sessions of declines, the dollar rallied against both  the Japanese yen and the German mark. And in light trading, the stock market rallied moderately as traders began the long Fourth of July weekend.   "
nyt://article/ae7f6a1c-90b5-575f-b9b5-34f4a4e7aaff,https://www.nytimes.com/1994/08/21/business/profile-the-tech-exec-who-also-brings-home-the-bacon.html,1887,Business Day,1994-08-21T05:00:00+0000,Financial Desk,Profile; The Tech Exec Who Also Brings Home the Bacon,"  THANKS to the Whirlpool Corporation's transformation from a major North American appliance company into the industry's worldwide leader, David Whitwam, the chairman and chief executive, has been enjoying praise and recognition lately, including being the focus of an article in the Harvard Business Review, ""The Right Way to Go Global.""   But back in the middle of 1990, three years after Mr. Whitwam committed Whirlpool to the expansion now winning accolades, his strategy was in trouble. Operating profits were falling and Whirlpool's stock was trading even lower than the bottom it hit following the 1987 crash. The company was in danger of planting the flag all over the map without really profiting from it. Whirlpool, Mr. Whitwam concluded, needed an outsider to harness the strengths of its growing ranks of partners, subsidiaries and suppliers."
nyt://article/e2825dfa-2532-56e7-9c9e-d737a29bc50a,https://www.nytimes.com/1994/09/08/world/us-despite-critics-is-to-expand-taiwan-ties.html,535,World,1994-09-08T05:00:00+0000,Foreign Desk,"U.S., Despite Critics, Is to Expand Taiwan Ties","  Completing a policy review of how to treat one of Asia's emerging economic powers, the Clinton Administration announced today that it would expand official ties with Taiwan, while continuing not to recognize it as a country separate from China.   Republican and Democratic lawmakers quickly attacked this split-the-difference policy adjustment as not treating Taiwan with due respect, and the Government of this island of 20 million said the new policy fell short of what was needed."
