_id,url,word_count,section,date,type,headline,abstract
nyt://article/3e776b51-0615-57fa-b2cf-b38570d58d43,https://www.nytimes.com/1992/01/30/business/key-rates-530192.html,125,Business Day,1992-01-30T05:00:00+0000,Financial Desk,Key Rates,"               Previous   Year       Yesterday   Day   Ago       PRIME RATE   6.50   6.50   9.50        DISCOUNT RATE   3.50   3.50   6.50        FEDERAL FUNDS*   3.87   4.00   6.75        3-MO. TREAS. BILLS   3.81   3.81   6.18        6-MO. TREAS. BILLS   3.90   3.89   6.23        7-YR. TREAS. NOTES   6.86   6.76   7.89        30-YR. TREAS. BONDS   7.74   7.66   8.22        TELEPHONE BONDS   8.90   8.77   9.45        MUNICIPAL BONDS**   6.70   6.67   7.40       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills"
nyt://article/9839cf62-cbab-50ed-a566-d208cb2f0241,https://www.nytimes.com/1992/03/10/world/haiti-s-ousted-leader-to-seek-support-in-us.html,549,World,1992-03-10T05:00:00+0000,Foreign Desk,Haiti's Ousted Leader to Seek Support in U.S.,"  Fearing that the military will try to thwart a recently negotiated plan for his return, the exiled President of Haiti intends to bring his case for increased pressure on the Haitian junta directly to the American people this week.   ""How can we ask the Haitian people to remove these criminals with their bare hands?"" the exiled President, Jean-Bertrand Aristide, said in an interview by telephone on Saturday from Caracas, the capital of Venezuela, where he has lived since he was overthrown in a military coup led by Gen. Raoul Cedras on Sept. 30. ""The putschists have all the weapons."""
nyt://article/3cbadd32-f015-5a62-b40c-b6bc095acbcb,https://www.nytimes.com/1992/02/28/world/2-koreas-caught-in-another-snag.html,293,World,1992-02-28T05:00:00+0000,Foreign Desk,2 Koreas Caught in Another Snag,"  North Korea appeared today to raise new obstacles to inspection of its secret nuclear research program, creating further suspicion that it is stalling for time to build an atomic weapon.    According to a statement by the South Korean Government's Office of North-South Dialogue, officials of North and South Korea, meeting on the border at Panmunjom, were unable to settle differences over how to implement a Dec. 31 accord that is intended to keep the Korean peninsula free of nuclear weapons."
nyt://article/839a84ce-b3be-59f2-9158-ae49177a20c1,https://www.nytimes.com/1992/01/16/business/business-people-campbell-soup-taps-p-g-for-executive.html,559,Business Day,1992-01-16T05:00:00+0000,Financial Desk,Campbell Soup Taps P.& G. for Executive,"  When Frank E. Weise 3d leaves the $27 billion Procter & Gamble Company for the $6.2 billion Campbell Soup Company, he will actually be departing for a company that is nearly twice as big as his present employer.   Now the chief financial officer at P.& G.'s food and beverage products division, a $3.5 billion business, Mr. Weise will become, effective Feb. 3, the senior vice president and chief financial officer for all of Campbell Soup."
nyt://article/92dcfd8f-c5d4-5f36-a73a-bcceff90e00c,https://www.nytimes.com/1992/03/20/world/confronting-hussein-risky-for-bush.html,1123,World,1992-03-20T05:00:00+0000,Foreign Desk,Confronting Hussein: Risky for Bush,"  Almost no one in the world opposes depriving President Saddam Hussein of his weapons of mass destruction, but the Bush Administration's preparations for a new military showdown with Baghdad are shadowed by political risks and unpredictable results.   The military plans, which are intended to prevent the Iraqi leader from reneging on his cease-fire obligations and to loosen his grip on power along the way, are simply not driven by the same clear-cut imperative that hurried the military campaign last year to drive Baghdad's forces from Kuwait."
nyt://article/ab27bb6c-4bb1-597d-9a02-c7c54f1bc023,https://www.nytimes.com/1992/03/24/business/america-west-route-s-sale.html,206,Business Day,1992-03-24T05:00:00+0000,Financial Desk,America West Route's Sale,"  The Transportation Department yesterday gave final approval to the transfer of a route from Honolulu to Nagoya, Japan, to Northwest Airlines from America West Airlines, along with several other route decisions.   The move clears the way for America West to sell the route for $15 million to Northwest, enabling it to get badly needed money to help it reorganize under Chapter 11 of the Federal Bankruptcy Code."
nyt://article/4551e216-6b69-59ac-9985-b7cb5ae99174,https://www.nytimes.com/1992/03/06/business/credit-markets-briefs.html,219,Business Day,1992-03-06T05:00:00+0000,Financial Desk,BRIEFS,"  Debt * General Nutrition Inc. said it had offered $135 million of 11 3/8 percent senior subordinated notes, due in 2000, through Donaldson, Lufkin & Jenrette. The company, based in Pittsburgh, is a retailer of vitamins and other nutrition and personal-care products.  Common Stock"
nyt://article/50487dfe-2d55-53c5-9eda-94edaeaee3eb,https://www.nytimes.com/1992/03/26/business/finance-briefs-771192.html,116,Business Day,1992-03-26T05:00:00+0000,Financial Desk,FINANCE BRIEFS,"  Debt * Coltec Industries' $200 million of 9 3/4 percent senior notes, due 2000, were priced at par through Morgan Stanley & Co. Also priced at par were $250 million 10 1/4 percent senior subordinated notes, due 2002. The company, which makes products for the aerospace, automotive and other industries, also offered 38.5 million common shares at $15 a share."
nyt://article/a54901e8-8482-5b16-b783-5a4fc3218fad,https://www.nytimes.com/1992/03/11/world/officials-assail-plan-for-us-supremacy.html,82,World,1992-03-11T05:00:00+0000,Foreign Desk,Officials Assail Plan For U.S. Supremacy,"  Senior White House and State Department officials have harshly criticized a draft Pentagon policy statement that asserts that America's mission in the post-cold-war era will be to prevent any collection of friendly or unfriendly nations from competing with the United States for superpower status.   Someone familiar with the reaction of senior officials at the White House and State Department characterized the document as a ""dumb report"" that ""in no way or shape represents U.S. policy.""   Article, page A6."
nyt://article/5e529369-7643-5e24-8d64-73a5c0a29e77,https://www.nytimes.com/1992/02/27/business/executive-changes-610492.html,110,Business Day,1992-02-27T05:00:00+0000,Financial Desk,EXECUTIVE CHANGES,"  * Freudenberg Nonwovens Limited Partnership, Chelmsford, Mass., the North American manufacturing and distributing unit of Freudenberg & Co., Weinheim, Germany, promoted Jeffrey A. Templar to president and chief executive from vice president of finance. He succeeds Manfred H. Wennemer, who will return to Germany. * MCI Communications Corp., Washington, named Carol Herod senior vice president of business marketing, succeeding C. Thomas Faulders 3d, who resigned to become chief financial officer of the Communications Satellite Corp."
nyt://article/e0ae30f9-d480-585f-9c54-fb66ec78dc2c,https://www.nytimes.com/1992/02/24/business/dividend-meetings-710492.html,151,Business Day,1992-02-24T05:00:00+0000,Financial Desk,Dividend Meetings,"  Following is a partial list of dividend meetings for the week of Feb. 24, 1992:  MONDAY   American Precision Inds  Bre Pptys Inc  Detroit Edison  General Mills  San Diego Gas & Elec Co  United Illum Co  TUESDAY   Angelica Corp  Burnham Pac Pptys Inc  Calmat Co  Century Tel Enterprises  Gannett  Ipalco Enterprises  Merck & Co  New England Elec Sys  Westvaco Corp  WEDNESDAY   Ametek Inc  Belding Heminway Inc  Cigna Corp  First Va Bks Inc  Pennsylvania Pwr & Lt Co  Scana Corp   THURSDAY   Ashland Coal  Bowater Inc  Centel Corp  Eastern Entrps  Ethyl Corp  Laclede Gas Co  Pepsico Inc  Sequa Corp   FRIDAY   Dexter Corp  Harris Corp  Nashua Corp  Yankee Energy Sys"
nyt://article/e4db02d3-6da6-5eb7-a5d6-8bb407a88989,https://www.nytimes.com/1992/02/05/business/un-study-assails-the-way-bcci-was-shut-by-western-central-banks.html,779,Business Day,1992-02-05T05:00:00+0000,Financial Desk,U.N. Study Assails the Way B.C.C.I. Was Shut by Western Central Banks,"  The swift seizure and shutdown of the Bank of Credit and Commerce International last year by Western central bankers has undermined trade from several third world countries and increased the risk that depositors will suffer large losses, according to a United Nations research group.   The group, the United Nations Center on Transnational Corporations, was highly critical of the country-by-country settlements pursued by some Western nations."
nyt://article/1708eb83-d2da-5916-8fb6-72ab529c9b29,https://www.nytimes.com/1992/02/09/world/factory-dinosaurs-imperil-poland-s-economic-gain.html,1184,World,1992-02-09T05:00:00+0000,Foreign Desk,Factory Dinosaurs Imperil Poland's Economic Gain,"  Plunked by government fiat on Defenders of Stalingrad Street, the W.S.K. company endured the cold war as a reluctant Polish cog in the Soviet military machine, grinding out spare parts and helicopter engines.   The street name -- choosing it was roughly akin to calling an American street Hanoi Avenue -- was changed by city officials shortly after Polish Communism collapsed in 1989. Just a year later, the Soviet Union failed to make good on on a $30 million debt to the factory, and soon after disappeared from the map altogether."
nyt://article/606ddad7-3ea9-5aba-8722-3245ec381e29,https://www.nytimes.com/1992/03/28/business/dow-off-36.23-over-doubts-on-recovery.html,612,Business Day,1992-03-28T05:00:00+0000,Financial Desk,Dow Off 36.23 Over Doubts On Recovery,"  Stock prices were down sharply in moderate trading yesterday, as investors' fears that the economic recovery would be sluggish left the market vulnerable to bouts of program trading. Technology stocks, under pressure for weeks, were particularly hard-hit because of those doubts.   The Dow Jones industrial average fell to 3,231.44, down 36.23 points, or 1.11 percent, for the day and 44.95 points, or 1.90 percent, for the week."
nyt://article/a19e2eaf-d4c4-54ce-96b5-949f5124c751,https://www.nytimes.com/1992/01/17/business/dow-rally-ends-with-8.95-decline.html,616,Business Day,1992-01-17T05:00:00+0000,Financial Desk,Dow Rally Ends With 8.95 Decline,"  Stock prices pulled back yesterday from their record levels in active, but choppy, trading. The Dow Jones industrial average lost 8.95 points to close at 3,249.55.   Volume on the New York Stock Exchange grew to 336.2 million, from 312.8 million on Wednesday, making it the eighth-most-active day ever. Trading was at its highest since Oct. 16, 1989, when volume totaled 416.3 million shares."
nyt://article/b9835087-eea7-52ae-aaf3-3f2830f87e9b,https://www.nytimes.com/1992/01/06/business/quandary-japan-bush-will-be-given-concessions-trade-but-not-broad-changes-us.html,1048,Business Day,1992-01-06T05:00:00+0000,Financial Desk,"The Quandary in Japan; Bush Will Be Given Concessions on Trade, But Not the Broad Changes the U.S. Wants","  For weeks, Japanese newspapers have been filled with reports of trade concessions Japan will offer President Bush on his visit this week, most of them aimed at increasing Japanese imports of American autos.   But for all the expected promises, the measures are likely to create a troubling quandary for American officials: many of the steps have nothing to do with opening the Japanese market or freeing trade, the professed aim of the President's trade policies. Instead, they add up to Government orders simply to buy more American products to head off worsening trade tensions."
nyt://article/5d99ee87-2b11-5b1c-ba35-abdcd5fb5289,https://www.nytimes.com/1992/01/24/business/the-media-business-advertising-lord-dentsu-wins-amati-ad-account.html,399,Business Day,1992-01-24T05:00:00+0000,Financial Desk,"Lord, Dentsu Wins Amati Ad Account","  On Madison Avenue, where the world divides into agencies that have automobile accounts and those that do not, Lord, Dentsu & Partners yesterday joined the ranks of the ""haves.""   The agency, which has offices in Los Angeles and New York, won the estimated $60 million account for Mazda Motor of America's forthcoming luxury-car division, Amati, after a closely watched five-month review."
nyt://article/0c1978f5-525d-5123-b2ea-9f765f417a46,https://www.nytimes.com/1992/03/10/world/yalta-journal-picture-lenin-and-the-czar-communing-by-the-sea.html,856,World,1992-03-10T05:00:00+0000,Foreign Desk,"Yalta Journal; Picture Lenin and the Czar, Communing by the Sea","  In Warsaw and other Eastern European capitals, the word ""Yalta"" often conjures up the conference at which the Western Allies of World War II in effect conceded to Stalin the right to dominate the countries from which the Soviet Army was driving its German foe. It meant, until the collapse of Communist rule in 1989, 44 years of subjugation to Soviet power.   Not so here. In the White Palace in nearby Livadiya, the hilltop castle of the last Czar where the leaders of the Allies, Roosevelt, Churchill and Stalin, met in February 1945 to decide the future alignment of Europe, the passing of Soviet power is acknowledged only by an exhibition, alongside that devoted to the conference. It honors the former owners, the Romanov dynasty."
nyt://article/b1b87484-1591-5ef9-b143-859c777197ac,https://www.nytimes.com/1992/03/27/business/company-news-chrysler-sale-of-mitsubishi.html,289,Business Day,1992-03-27T05:00:00+0000,Financial Desk,Chrysler Sale Of Mitsubishi,"  The cash-strapped Chrysler Corporation has sold nearly half its stake in the Mitsubishi Motors Corporation for about $205 million, the Japanese company said today.   Mitsubishi, Japan's third-ranked auto maker, said in a statement that Chrysler sold 43.6 million shares on Thursday to 11 Japanese companies, about half of which belong to the Mitsubishi group, and to institutional investors in Europe."
nyt://article/656ac467-90cb-5208-9319-ce1fb8b23507,https://www.nytimes.com/1992/01/01/business/company-news-newmark-lewis-closing-12-stores.html,96,Business Day,1992-01-01T05:00:00+0000,Financial Desk,Newmark & Lewis Closing 12 Stores,"  Newmark & Lewis Inc., a New York City-area electronics and appliance dealer, said it would close 12 stores in January. That would leave the retailer, which began 1991 with 67 stores, with just 14 outlets.   Ronald Fleischer, the company's chief executive, said holiday sales were substantially below expectations. He said the economy had worsened since Newmark & Lewis filed for Chapter 11 bankruptcy protection in late August. About 100 employees are expected to be affected by the closings. Mr. Fleischer said the company would try to relocate some workers."
nyt://article/6b62540f-f2c4-5070-b9c3-57a9a463da8f,https://www.nytimes.com/1992/03/22/business/your-own-account-planning-for-the-end-of-life.html,1133,Business Day,1992-03-22T05:00:00+0000,Financial Desk,Your Own Account; Planning for the End of Life,"When Lisbeth Chapman's family gathered on Cape Cod to celebrate Thanksgiving and her father's 80th birthday last year, parents and daughter witnessed each other's signing of health care proxy forms, a document that appoints someone to make health care decisions for you if you are incapacitated.  Ms. Chapman, 48, a public relations consultant in Needham, Mass., said it wasn't something they had planned far in advance. She was moved to draw up the documents because they are a pet project of one of her clients, Dee Lee, a financial planner in Harvard, Mass. Ms. Chapman's parents are the type who want to relieve their children of any potential for stress and discomfort. ""My mother's mother and my dad's dad both lived with the family for extended periods of time and they're very sensitive to these issues,"" she said. ""By the time we were finished, everyone else in the room was saying: 'We have to go home and do this, too.' """
nyt://article/de28e16b-0b20-544c-9da6-a86dd48cfd9e,https://www.nytimes.com/1992/01/03/business/rule-studied-by-treasury.html,298,Business Day,1992-01-03T05:00:00+0000,Financial Desk,Rule Studied By Treasury,"  The Treasury, as part of its review of the auction process for Government securities, is examining whether a primary dealer's exposure in options and repurchase agreements should be counted under the so-called 35 percent rule.   The rule limits to 35 percent the amount of securities any one bidder can buy at a Treasury auction. The rule also prevents firms from bidding for more than 35 percent of bonds at any one yield."
nyt://article/aeb2028f-7406-5984-96b0-357a55ed0bcf,https://www.nytimes.com/1992/02/28/business/suit-seeks-to-recoup-losses-from-executive-life-failure.html,534,Business Day,1992-02-28T05:00:00+0000,Financial Desk,Suit Seeks to Recoup Losses From Executive Life Failure,"  Seeking to recover hundreds of millions of dollars in losses from the collapse of the Executive Life Insurance Company, the California Insurance Commissioner today sued a host of companies and individuals, including Michael R. Milken and the insurer's former chief executive, Fred Carr.   The civil suit, filed in State Superior Court in Los Angeles, is the first effort by regulators to recoup some of the cost of bailing out Executive Life's policyholders. The demise of Executive Life, brought on by losses in its junk bond portfolio, is expected to cost state guarantee funds and policyholders at least $1 billion and perhaps as much as $3 billion."
nyt://article/e9777ceb-fc7f-52a4-91a9-2f147cf662ae,https://www.nytimes.com/1992/01/11/business/patents-yeast-and-fungus-for-fresher-clothes.html,141,Business Day,1992-01-11T05:00:00+0000,Financial Desk,Patents; Yeast and Fungus For Fresher Clothes,"  Unilever Group, the diversified consumer products company that owns Lever Brothers, has patented a fabric softener for laundry in which a fresh-smelling perfume is encapsulated in cells of yeast or fungus.   According to the patent, most perfumes tend to wash away during a washing machine's rinse cycle. In the new fabric softener, the perfume-stuffed microrganisms would cling to clothing and release the fragrance as the clothing dries and as it is ironed. In one of several recipes decribed for such a softener, dried baker's yeast is mixed with perfume in a flask and then stirred in a centrifuge. The resulting slurry was dried and mixed with the softener."
nyt://article/dd178df9-7449-55ca-b314-f255d5826846,https://www.nytimes.com/1992/01/08/business/metaphor-post-filled.html,63,Business Day,1992-01-08T05:00:00+0000,Financial Desk,Metaphor Post Filled,"  The International Business Machines Corporation said today that it had named Catherine Y. Selleck president of its Metaphor Computer Systems Inc. unit, based in Mountain View, Calif. I.B.M. completed the acquisition of Metaphor in November. Ms. Selleck, 58 years old, was recently director of I.B.M.'s United States office and publishing systems division; she left I.B.M. to join Metaphor."
nyt://article/5c115884-8673-5dd8-a50e-84ef4d811b02,https://www.nytimes.com/1992/01/28/world/anc-leader-sees-a-threat-from-rightists.html,214,World,1992-01-28T05:00:00+0000,Foreign Desk,A.N.C. Leader Sees a Threat From Rightists,"  The secretary general of the African National Congress, Cyril Ramaphosa, said today that he took seriously the threat to South Africa from white racial militants who have warned of civil war if a black government comes to power.   ""The right wing is a threat that we should all consider seriously,"" Mr. Ramaphosa said at a breakfast with journalists."
nyt://article/03bfa3e1-6433-5651-8c0b-b94681b6138a,https://www.nytimes.com/1992/03/23/business/media-business-case-missing-publisher-all-cards-are-now-table.html,1407,Business Day,1992-03-23T05:00:00+0000,Financial Desk,"In the Case of a Missing Publisher, All the Cards Are Now on the Table","  Should anyone make a movie about Domer Ringuette, it would probably be called ""Domer, Run,"" in tribute to John Updike's Rabbit. And behind the opening credits, a gleeful Mr. Ringuette would be humming ""On The Road Again,"" Willie Nelson's anthem to the exquisite joy of leaving it all behind.   On a Monday last August, Mr. Ringuette -- weekly newspaper owner, pillar of small business and local politician in Chicopee, Mass. -- abruptly disappeared without a word to employees, bankers, customers, newspaper readers or even the mayor."
nyt://article/c93a2947-a988-51a8-8d4b-ecd12af819ad,https://www.nytimes.com/1992/01/12/business/this-week-s-numbers.html,101,Business Day,1992-01-12T05:00:00+0000,Financial Desk,This Week's Numbers,"                  Consensus          Last Period   Estimates*              Tuesday   Retail sales, percent change   0.3   0.2          Auto sales, annual rate, millions   7.1   5.6       Wednesday   Business inventories, percent change   0.4   0.1       Thursday   Consumer price index, percent change   0.4   0.3       Friday   Merchandise trade, billions   -6.7   -6.5          Industrial production, percent change   -0.4   -0.2          Capacity utilization, percent   79.1   78.9        Monday: GATT meeting * World agricultural supply and demand estimates        Tuesday: World agriculture production        Wednesdayz: Two- and five-year note announcements        Thursday: Real earnings               (Source: I.D.E.A. Inc.)     "
nyt://article/949084b0-09d6-5cd8-890c-86a9f4ccc3e3,https://www.nytimes.com/1992/03/15/business/mutual-funds-a-steady-march-into-funds.html,143,Business Day,1992-03-15T05:00:00+0000,Financial Desk,Mutual Funds; A Steady March Into Funds,"  Individual investors are gradually increasing the proportion of stocks that they hold through mutual funds compared with what they own directly. This trend began in 1981 and has accelerated except for one minor slip after the 1987 stock market crash.    H. Bradlee Perry, chairman of David L. Babson & Company, an investment advisory and mutual fund company based in Cambridge, Mass., offers a number of reasons for this tendency: investors' worries about being at a disadvantage relative to institutional stock traders, bigger marketing efforts by the fund industry, high brokerage commissions for individuals and 1991's rally in small stocks, which are particularly difficult for individuals to evaluate."
nyt://article/fc278437-b8b9-57c6-9298-ff8239af48fb,https://www.nytimes.com/1992/03/02/world/ex-soviet-force-is-to-leave-caucasus-area.html,244,World,1992-03-02T05:00:00+0000,Foreign Desk,Ex-Soviet Force Is to Leave Caucasus Area,"  Dozens of military vehicles roared toward Nagorno-Karabakh today, apparently to organize the withdrawal of former Soviet troops from the disputed enclave after a week of intense fighting.   Two large convoys, including tanks, troop carriers and missile trucks, drove through Agdam, on the border of the area, toward Stepanakert, capital of the Caucasus territory of Nagorno-Karabakh. The territory, which lies entirely within Azerbaijan, has an Armenian majority."
nyt://article/5175849d-2ded-584c-9261-4cbf509b7b44,https://www.nytimes.com/1992/03/03/business/careers-investing-in-skilled-work-force.html,732,Business Day,1992-03-03T05:00:00+0000,Financial Desk,Careers; Investing In Skilled Work Force,"  A NEW center related to the University of Pennsylvania poses the challenge of how ""to revitalize the economy by making long-term investments in a skilled work force.""    Named the National Center on the Education Quality of the Work Force, it is part of the university's Institute f0r Research on Higher Education, in Philadelphia, and is financed by the Pew Charitable Trusts."
nyt://article/705ccc57-49b2-530f-a799-3a873dff4e27,https://www.nytimes.com/1992/01/19/business/making-a-difference-the-tantalus-of-trade-talks.html,280,Business Day,1992-01-19T05:00:00+0000,Financial Desk,Making a Difference; The Tantalus of Trade Talks,"  Like the condemned Tantalus of Greek mythology, forever reaching up to pluck fruit from a branch that recedes from his grasp, the United States negotiator seeking a global trade pact in Geneva has been thwarted repeatedly by a tangle of seemingly insolvable agricultural problems.   Rufus H. Yerxa, the deputy United States trade representative and ambassador to the talks in Geneva, began reaching again for an agreement last Monday as negotiators from the 108-nation General Agreement on Tariffs and Trade met to start reviewing a nearly comprehensive draft text. But the European Community, followed by Japan and Mexico, objected that the proposal went too far in curbing government assistance to farmers."
nyt://article/595fbbb4-f32a-5d82-baf1-14790d35876b,https://www.nytimes.com/1992/02/12/world/baker-opens-tour-of-the-caucasus.html,668,World,1992-02-12T05:00:00+0000,Foreign Desk,BAKER OPENS TOUR OF THE CAUCASUS,"  Secretary of State James A. Baker 3d began a tour of the Caucasus and Central Asia today, pledging the United States to establishing diplomatic relations with Moldova, after the leader of that former Soviet republic vowed to uphold democratic principles.   After meeting in Kishinev, Moldova, with President Mircea I. Snegur, Mr. Baker flew to the capital of Armenia.   In Yerevan, Mr. Baker had dinner with President Levon Ter-Petrosyan, who told the Secretary that Azerbaijan, where Mr. Baker will be going Wednesday, has not yet met the criteria for United States diplomatic recognition because of its harsh treatment of the Armenian minority in Nagorno-Karabakh, a region of Azerbaijan populated by Armenians."
nyt://article/9d858b3c-7b07-552d-9e07-9eb9d3c969c4,https://www.nytimes.com/1992/01/25/world/blast-destroys-kashmir-police-base-as-hindu-caravan-stirs-tension.html,748,World,1992-01-25T05:00:00+0000,Foreign Desk,Blast Destroys Kashmir Police Base as Hindu Caravan Stirs Tension,"  Separatist rebels set off a bomb today inside the police headquarters of Kashmir's capital, Srinagar, wounding at least eight senior police officials and killing a constable, the authorities said.   The explosion occurred as a caravan of Hindus led by a right-wing political leader moved toward Kashmir, a predominantly Muslim region gripped by a guerrilla war against Indian domination."
nyt://article/e506097a-e202-5dfd-bbce-31272c213e25,https://www.nytimes.com/1992/03/17/world/russian-president-moves-to-create-a-separate-army.html,958,World,1992-03-17T05:00:00+0000,Foreign Desk,RUSSIAN PRESIDENT MOVES TO CREATE A SEPARATE ARMY,"  President Boris N. Yeltsin ordered the creation of a separate Russian Ministry of Defense today and named himself its acting head, thus taking the first step toward the establishment of a potentially powerful Russian army.   Mr. Yeltsin's decision, which follows repeated failures within the Commonwealth of Independent States to resolve the fate of the former Soviet armed forces, appears to raise serious questions about the possibility of keeping a unified military command when the commonwealth heads of state meet in Kiev, the Ukrainian capital, on Friday."
nyt://article/ffc5567d-d054-51ce-9375-e614395088c3,https://www.nytimes.com/1992/03/31/business/company-news-fidelity-may-sell-stake-in-lonrho.html,104,Business Day,1992-03-31T05:00:00+0000,Financial Desk,Fidelity May Sell Stake in Lonrho,"  The Fidelity Management and Research Company, a Boston-based investment group, said it was considering whether to sell its 10 percent stake in Britain's Lonrho P.L.C., in light of a deal between the British conglomerate and Libyan interests."
nyt://article/8c677a30-4d00-5983-8f1b-1c3ddac0a0c5,https://www.nytimes.com/1992/01/08/world/security-council-to-chart-post-cold-war-path.html,635,World,1992-01-08T05:00:00+0000,Foreign Desk,Security Council to Chart Post-Cold-War Path,"  A three-part declaration defining the United Nations' role in the post-cold-war era is expected to be adopted by President Bush and heads of government from the other 14 member nations of the United Nations Security Council when they hold their first summit meeting here on Jan. 30.    Mr. Bush has already agreed in principle to attend, said diplomats involved in preparing the meeting. President Boris N. Yeltsin is to attend as the leader of Russia, which has just taken over the former Soviet Union's permanent Security Council seat."
nyt://article/b7391e48-ee33-5cf5-86ee-33c7148ca1c2,https://www.nytimes.com/1992/02/04/world/backer-of-talks-with-plo-retires.html,457,World,1992-02-04T05:00:00+0000,Foreign Desk,BACKER OF TALKS WITH P.L.O. RETIRES,"  Ezer Weizman, the former Israeli Defense Minister and air force commander who became an ardent advocate of peace with the Arabs, announced his retirement from politics today, warning that the Government was leading the country toward war.    An architect of the 1978 Camp David peace accords with Egypt and an outspoken supporter of talks with the Palestine Liberation Organization, Mr. Weizman said he was leaving public life because he could no longer influence national policy."
nyt://article/7cc0097c-46c7-5f0e-80a9-a761bba92aca,https://www.nytimes.com/1992/03/16/business/savings-rate-falls-in-japan.html,196,Business Day,1992-03-16T05:00:00+0000,Financial Desk,Savings Rate Falls in Japan,"  Japan's savings rate fell to a record low 6.5 percent in 1991, the Government has reported, fueling anxiety that the foundation of the nation's postwar economic boom is eroding.    The Bank of Japan said on Friday that it was the second consecutive year for a record low savings rate -- personal savings as a percentage of disposable income. In 1990, savings grew by 7.7 percent."
nyt://article/24efce29-dfa2-5015-b9f2-01ac5545d484,https://www.nytimes.com/1992/03/17/world/nervous-south-africa-prepares-for-white-vote-on-democratization.html,743,World,1992-03-17T05:00:00+0000,Foreign Desk,Nervous South Africa Prepares for White Vote on Democratization,"  A mood of trepidation and foreboding has gripped South Africa as whites prepare to vote on Tuesday in the referendum that President F. W. de Klerk has called to gain a mandate to negotiate an end to minority rule.   The proponents and opponents of political change have both played to white fears in the referendum campaign, leaving some potential voters jittery or confused. Others are expected to vote no to protest rising crime and economic stagnation as well as to show their discontent with the course of negotiation that Mr. de Klerk has chosen."
nyt://article/61684bef-0409-58e8-aeec-4ba5c5dc6ce5,https://www.nytimes.com/1992/02/14/business/companies-told-to-let-holders-vote-on-pay.html,514,Business Day,1992-02-14T05:00:00+0000,Financial Desk,Companies Told to Let Holders Vote on Pay,"  The Securities and Exchange Commission proposed today, as expected, that companies more clearly disclose executive compensation and ordered them to give their stockholders the right to vote on how much the executives are paid.    Although the votes would not be binding, the potential embarrassment of quantifiable shareholder disapproval is nonetheless expected to be a powerful incentive for corporate boards to rethink how much they pay themselves and their senior officials."
nyt://article/dbc895cf-5bcc-5877-95d0-58fb9730cdf8,https://www.nytimes.com/1992/02/26/world/7-nations-to-broaden-battle-against-drugs.html,650,World,1992-02-26T05:00:00+0000,Foreign Desk,7 Nations to Broaden Battle Against Drugs,"  Two years after President Bush traveled to South America to devise a plan to combat cocaine traffickers on their own turf, he is to meet Latin American leaders here to try to strengthen and broaden the effort, which critics say has borne little fruit.   The visit here, on Wednesday and Thursday, will feature five hours of talks with the presidents of Colombia, Peru, Bolivia, Mexico and Ecuador and a delegation from Venezuela, between Mr. Bush's campaign appearances in California and Texas."
nyt://article/46ac4d1b-4a11-5454-95b7-e7821cac1ab9,https://www.nytimes.com/1992/03/06/world/us-will-expand-aid-to-vietnam-in-return-for-help-on-the-missing.html,349,World,1992-03-06T05:00:00+0000,Foreign Desk,U.S. Will Expand Aid to Vietnam In Return for Help on the Missing,"  The United States pledged today to expand its humanitarian aid to Vietnam in exchange for additional cooperation from Hanoi in resolving the fate of Americans missing from the Vietnam War.   At the same time, the United States said it was still not prepared to lift a 17-year-old trade embargo that has crippled the Vietnamese economy and angered American investors wanting to do business there."
nyt://article/36aeefbe-1b45-5a40-b98f-d593af960e3e,https://www.nytimes.com/1992/03/26/world/syria-reported-to-discuss-oil-deal-with-iraq.html,554,World,1992-03-26T05:00:00+0000,Foreign Desk,Syria Reported to Discuss Oil Deal With Iraq,"  Syria seems to be softening its policy toward its longtime adversary, Iraq, amid newspaper reports that the two countries are engaged in negotiations that could in time allow Saddam Hussein's Government to pump crude oil through a pipeline to the Syrian Mediterranean coast for the first time in 10 years.   Lebanon's leading newspaper, An Nahar, said today that a team of Iraqi technicians was in Syria's capital, Damascus, discussing the possibility of reopening the pipeline, which runs from the oilfield near Kirkuk in northern Iraq to a Syrian port, Baniyas. The report in the Lebanese daily did not provide details, or say if the talks have made any progress."
nyt://article/92ed3a90-a8fd-5b9b-94b6-c4cd741c964e,https://www.nytimes.com/1992/01/17/world/election-prospect-growing-in-israel.html,342,World,1992-01-17T05:00:00+0000,Foreign Desk,ELECTION PROSPECT GROWING IN ISRAEL,"  Prospects for early Israeli elections increased today with the imminent departure of two right-wing parties from the governing coalition, but Government officials insisted that the political turmoil would have no effect on Israel's participation in Middle East peace talks.    ""The peace process has to continue even after the crisis,"" Foreign Minister David Levy told reporters.    Aides to Prime Minister Yitzhak Shamir took pains to argue that the political uncertainty would have no effect on Mr. Shamir's commitment to continue peace negotiations with the Arabs."
