_id,url,word_count,section,date,type,headline,abstract
nyt://article/713c958e-a20c-5edb-a793-1c3f906a93aa,https://www.nytimes.com/2004/11/07/world/middleeast/nuclear-talks-with-iranians-said-to-progress.html,309,World,2004-11-07T05:00:00+0000,Foreign Desk,Nuclear Talks With Iranians Said to Progress,"French spokesman says French, German and British talks with Iran concerning Iran's suspected nuclear weapons program have made progress toward agreement that would provide economic, technological and political incentives for Iran to halt enrichment of uranium; talks ended without formal agreement but will continue (S)"
nyt://article/42953196-482d-529e-bd7b-3e1eb372d882,https://www.nytimes.com/2004/12/09/business/us-board-close-to-backing-a-bidder-for-ata-airlines.html,1141,Business Day,2004-12-09T05:00:00+0000,Business/Financial Desk,U.S. Board Close to Backing a Bidder for ATA Airlines,"Air Transportation Stabilization Board is preparing to endorse its choice to purchase some or all of assets of ATA Airlines, nation's 10th-largest airline and unit of ATA Holdings, which sought bankruptcy protection this fall; Southwest Airlines, AirTran, America West and several investment firms are expected to bid; photo (M)"
nyt://article/5fdaf617-b50b-59a7-a54f-2aabb2e26b6f,https://www.nytimes.com/2004/11/10/business/world-business-briefing-europe-germany-chip-makers-profit-falls.html,125,Business Day,2004-11-10T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: Chip Maker's Profit Falls,"Infineon Technologies says fourth-quarter profit fell 10 percent from year-earlier period, to 44 million euros ($57 million), falling short of expectations; sales in quarter ended Sept 30 rose 13 percent, to 1.99 billion euros; chief executive Wolfgang Ziebart comments; photo (S)1"
nyt://article/d1c2c33c-7786-5ef8-ac42-c530d2e1a17a,https://www.nytimes.com/2004/10/23/world/europe/europeans-offer-plan-to-ease-dispute-on-iran-nuclear-issue.html,650,World,2004-10-23T05:00:00+0000,Foreign Desk,Europeans Offer Plan to Ease Dispute on Iran Nuclear Issue,"Britain, France and Germany are working to give Iran a last chance to avoid confrontation with the West over its nuclear program by offering incentives to curtail its most disputed activities.    But Iran's government, which the United States believes is using its nuclear program as a cover to develop nuclear weapons, has given no indication that it would accept the plan.  "
nyt://article/672985a9-e822-5de1-9ecd-d8b7c96fe562,https://www.nytimes.com/2004/10/01/news/the-collections-milan-guccis-reflected-glory-misses-out-on-gold.html,665,World,2004-10-01T05:00:00+0000,None,The Collections / Milan : Gucci's reflected glory misses out on gold,
nyt://article/6443d063-e680-53df-93a7-b61366b22749,https://www.nytimes.com/2004/12/01/business/smaller-companies-given-45day-delay-on-audit-certification.html,718,Business Day,2004-12-01T05:00:00+0000,Business/Financial Desk,Smaller Companies Given 45-Day Delay on Audit Certification,"Securities and Exchange Commission and Public Company Accounting Oversight Board vote to give most American companies--those with market capitalization of less than $700 million--additional 45 days to comply with rule, imposed in wake of Enron and WorldCom scandals, that they certify their financial controls; photo (M)"
nyt://article/7292b539-8a09-531c-a99f-128d1de27de9,https://www.nytimes.com/2004/10/15/business/worldbusiness/british-bankers-can-be-extradited-to-us-judge-rules.html,630,Business Day,2004-10-15T05:00:00+0000,Business / World Business,"British Bankers Can Be Extradited to U.S., Judge Rules",A judge ruled that three bankers can be extradited to face wire fraud charges related to dealings with the Enron energy group.
nyt://article/dca7e6c2-5647-5944-ba95-f35f7d250ceb,https://www.nytimes.com/2004/10/22/world/asia/new-cabinet-in-jakarta-signals-attack-on-graft.html,448,World,2004-10-22T05:00:00+0000,None,New cabinet in Jakarta signals attack on graft,
nyt://article/dddb2db5-99a6-59ff-b83a-5b05e376aaa9,https://www.nytimes.com/2004/10/21/business/flu-vaccine-maker-wont-assure-us-sales-in-05.html,818,Business Day,2004-10-21T05:00:00+0000,Business/Financial Desk,Flu Vaccine Maker Won't Assure U.S. Sales in '05,"Chiron Corp executives hedge about whether company will be able to return to selling flu vaccine in US next year; chief executive Howard Pien says company must still design plan to fix sterility and quality control problems at its plant in Liverpool, Eng, which was stripped of its license by British regulators on Oct 5; company must still get input from British and American regulators; wrote off its Fluvirin vaccine inventory at cost of $91 million for third quarter; earned $24 million in quarter compared with loss of $20 million year ago; photo (M)"
nyt://article/253728f0-f0da-5905-9538-2604fb00a0e2,https://www.nytimes.com/2004/11/11/business/company-news-l3-paid-42-million-for-camera-division-of-raytheon.html,173,Business Day,2004-11-11T05:00:00+0000,Business/Financial Desk,L-3 PAID $42 MILLION FOR CAMERA DIVISION OF RAYTHEON,"L-3 Communications, maker of bomb detectors and military electronics, says it had paid $42 million to buy a Raytheon Company unit that makes infrared camera systems for use in public safety, fire, security and transportation markets (S)"
nyt://article/707b6534-0f71-5d01-b68f-1c253966acf0,https://www.nytimes.com/2004/12/17/business/world-business-briefing-europe-the-netherlands-bank-to-cut-jobs.html,120,Business Day,2004-12-17T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: The Netherlands: Bank To Cut Jobs,"Dutch bank ABN Amro Holding will cut 2,850 jobs, or about 3 percent of its work force; graph (S)"
nyt://article/1729fe29-9da6-5097-b0fe-9660dc2c7c63,https://www.nytimes.com/2004/10/12/world/europe/eggs-and-charges-fly-in-ukraines-evernastier-election.html,1464,World,2004-10-12T05:00:00+0000,Foreign Desk,Eggs and Charges Fly in Ukraine's Ever-Nastier Election,"Pres Leonid D Kuchma's decision not to seek third five-year term opens fierce and increasingly nasty presidentical campaign in Ukraine; polls suggest fierce race between two most prominent candidates: former prime minister Viktor A Yushchenko, leader of anti-Kuchma opposition, and current prime minister Viktor Yanukovich, who promises to carry out Kuchma's legacy; neither front-runner is expected to win outright majority in elections Oct 31; runoff is scheduled for Nov 21; photos (M)"
nyt://article/6f455805-7795-51eb-85a2-a41b59c63cf8,https://www.nytimes.com/2004/10/01/world/europe/with-russias-nod-treaty-on-emissions-clears-last-hurdle.html,1800,World,2004-10-01T05:00:00+0000,Foreign Desk,"With Russia's Nod, Treaty on Emissions Clears Last Hurdle","Kyoto Protocol on global warming overcomes its last critical hurdle when Russia's cabinet endorses it and sends it to Parliament, which is widely expected to approve it; treaty will take effect 90 days after that; it is first treaty to require cuts in emissions linked to global warming; it has been ratified by 120 countries; United States, which accounted for 36.1 percent of emissions from industrialized countries in 1990, has rejected treaty and will not be bound by its restrictions; although treaty is seen as milestone of international environmental diplomacy, many specialists say that it is just tiniest initial step toward limiting human influence on climate, given that its targets are small and that US will not be bound by its terms, and because China, major polluter that did sign treaty, is not bound by its restrictions because it is considered developing country; chart (M)"
nyt://article/33a8484b-d2e5-5cdd-9a50-1391f02a5a11,https://www.nytimes.com/2004/10/26/world/middleeast/a-hint-of-a-nuclear-compromise-by-iran.html,235,World,2004-10-26T05:00:00+0000,Foreign Desk,A Hint of a Nuclear Compromise by Iran,"Iran's chief nuclear negotiator Hassan Rowhani hints that Iran might maintain its freeze on enriching uranium to end standoff with European countries over its nuclear program; his remarks come day after Iran's Foreign Ministry spokesman rejects request by Germany, France and Britain to suspend uranium enrichment in return for technical and economic aide (S)"
nyt://article/1f0aa966-d1b9-5993-bf7b-f07e3b561530,https://www.nytimes.com/2004/11/11/technology/circuits/does-grandma-need-a-hug-a-robotic-pillow-can-help.html,891,Technology,2004-11-11T05:00:00+0000,Circuits,Does Grandma Need a Hug? A Robotic Pillow Can Help,"Robotics researchers at Carnegie Mellon have designed soft, huggable pillow that uses sensors and wireless telephone technology to provide physical touch and thus better social and emotional support for distant family members; photo (M)"
nyt://article/cf572ab2-1655-5672-a2eb-42cfe0546b40,https://www.nytimes.com/2004/10/09/news/correction-2004100993927329864.html,47,World,2004-10-09T05:00:00+0000,None,Correction,
nyt://article/16a4d1ef-9465-5be0-b259-edade9ddb672,https://www.nytimes.com/2004/12/07/business/the-media-business-advertising-addenda-pepsi-north-america-shifts.html,257,Business Day,2004-12-07T05:00:00+0000,Business/Financial Desk,Pepsi North America Shifts an Account,Pepsi-Cola North America Co shifts Diet Pepsi soft drink line for at least next year from BBDO Worldwide to DDB Worldwide in New York (S)
nyt://article/66e4b2ea-4810-5ccd-bb63-6628b8a19e08,https://www.nytimes.com/2004/12/11/business/business-digest.html,542,Business Day,2004-12-11T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST, Sprint Near $34 Billion Deal For Nextel Communications  Sprint is near a deal to acquire Nextel Communications for more than $34 billion. A merger would create a powerful competitor in the field with some 39 million cellphone customers.  
nyt://article/2619adaf-2f7f-5067-b3c6-109cf67de1da,https://www.nytimes.com/2004/10/12/international/asia/candidates-cite-problems-in-afghan-voting.html,813,World,2004-10-12T05:00:00+0000,International / Asia Pacific,Candidates Cite Problems in Afghan Voting,Fifteen candidates in Afghanistan's presidential election said today that officials had committed serious irregularities.
nyt://article/e4c6d013-3eae-5b9e-82f6-80638c8de419,https://www.nytimes.com/2004/10/26/technology/europe-expected-to-agree-to-deal-for-peoplesoft.html,286,Business Day,2004-10-26T05:00:00+0000,Business/Financial Desk,Europe Expected to Agree to Deal for PeopleSoft,"European Commission is expected to approve Oracle's $7.7 billion acquisition of PeopleSoft, with no conditions attached (M)"
nyt://article/6f66dec7-cb23-5baf-9867-3252aa4745f9,https://www.nytimes.com/2004/11/22/news/an-antitobacco-crusader-passes-the-torch-in-the-eu.html,662,World,2004-11-22T05:00:00+0000,None,An anti-tobacco crusader passes the torch in the EU,
nyt://article/16aa97a3-e497-5efa-bb5a-c7dcf1f06382,https://www.nytimes.com/2004/11/29/news/democrats-call-on-bush-to-break-911-bill-impasse.html,584,World,2004-11-29T05:00:00+0000,None,Democrats call on Bush to break 9/11 bill impasse,
nyt://article/dee75b4c-a4e7-5f7c-9595-63051d2248d5,https://www.nytimes.com/2004/11/23/business/company-news-citigroup-will-sell-truck-leasing-unit-to-ge.html,190,Business Day,2004-11-23T05:00:00+0000,Business/Financial Desk,CITIGROUP WILL SELL TRUCK LEASING UNIT TO G.E.,Citigroup sells its business that provides lending and leasing to trucking industry to GE Commercial Finance for about $4.4 billion; will record gain of about $90 million on deal; GE will keep group in Dallas and add 600 workers (M)
nyt://article/23155caf-afba-545d-9767-67ff302221c8,https://www.nytimes.com/2004/12/18/business/lazard-ipo-seeks-to-raise-850-million.html,900,Business Day,2004-12-18T05:00:00+0000,Business/Financial Desk,Lazard I.P.O. Seeks to Raise $850 Million,"Lazard files for initial public offering, becoming last of old-line Wall Street partnerships to do so; seeks to raise $850 million from offering, which is subject to approval by Securities and Exchange Commission; Lazard, expected to command valuation of around $3 billion, will spin off its capital markets and merchant banking businesses in private company owned by current and former managing directors (M)"
nyt://article/e1a79afa-f18b-518e-a813-e6a158c708e9,https://www.nytimes.com/2004/10/19/business/company-news-citigroup-buying-abnamro-transaction-services-units.html,161,Business Day,2004-10-19T05:00:00+0000,Business/Financial Desk,CITIGROUP BUYING ABN-AMRO TRANSACTION SERVICES UNITS,Citigroup acquires transaction services businesses that ABN Amro Holding operates in eight European and Asian nations; financial terms undisclosed (S)
nyt://article/64b8cf1d-4113-5f25-a5ed-06a24ccadbda,https://www.nytimes.com/2004/11/10/business/worldbusiness/major-bank-in-germany-cutting-back-its-trading.html,817,Business Day,2004-11-10T05:00:00+0000,Business/Financial Desk,Major Bank in Germany Cutting Back Its Trading,"Commerzbank will shut bulk of its investment banking operations outside Germany; decision will result in nearly 900 layoffs in New York, Tokyo and London; photo (M)"
nyt://article/5f567877-5dce-5f28-abb2-2da15d3c732b,https://www.nytimes.com/2004/11/20/world/somali-leader-in-kenya-exile-asks-un-to-help-disarm-militias.html,720,World,2004-11-20T05:00:00+0000,Foreign Desk,"Somali Leader, in Kenya Exile, Asks U.N. to Help Disarm Militias","Somalia Pres Abdullah Yusuf Ahmed, in rare appearance before UN Security Council in Nairobi, Kenya, says he needs financial support and as many as 22,000 foreign troops to disarm gunmen who have ruled his country since 1991 (M)"
nyt://article/452b4688-5b34-5386-8c8a-2ab9adc2d7c3,https://www.nytimes.com/2004/12/31/business/worldbusiness/dysfunctional-economy-is-yushchenkos-first-challenge-2004123193843164764.html,667,Business Day,2004-12-31T05:00:00+0000,None,'Dysfunctional' economy is Yushchenko's first challenge,
nyt://article/8c11df57-84bb-5a44-adf8-f1f861638ed4,https://www.nytimes.com/2004/10/29/business/company-news-first-horizon-to-buy-spear-leeds-fixedincome-unit.html,118,Business Day,2004-10-29T05:00:00+0000,Business/Financial Desk,"FIRST HORIZON TO BUY SPEAR, LEEDS FIXED-INCOME UNIT",First
nyt://article/ef0c2621-7f9a-5d51-bbb8-91b9a4ac46a6,https://www.nytimes.com/2004/11/03/business/the-media-business-advertising-addenda-thompson-new-york-names-a.html,156,Business Day,2004-11-03T05:00:00+0000,Business/Financial Desk,Thompson New York Names a Co-President,"Ty Montague resigned yesterday as co-executive creative director at the New York office of Wieden & Kennedy to become co-president and chief creative officer at the flagship New York office of J. Walter Thompson, part of the WPP Group, effective on Jan. 1.    As co-president of Thompson New York, Mr. Montague, 41, will share leadership with Rosemarie Ryan, who joined as the sole president in January. As chief creative officer, Mr. Montague will succeed Michael J. Campbell, who left in January. Mr. Montague had been at the Wieden New York office since 2000 and earlier helped open the New York office of Bartle Bogle Hegarty.   "
nyt://article/3e71806f-86d2-538f-b2a2-dfca94ec9335,https://www.nytimes.com/2004/11/17/world/middleeast/for-palestinians-a-sense-that-arafats-era-left-them.html,1199,World,2004-11-17T05:00:00+0000,Foreign Desk,"For Palestinians, a Sense That Arafat's Era Left Them Empty-Handed","Palestinians in Qalqilya say Israelis, not their late leader Yasir Arafat, created obstacles to peace, pointing to barrier wall that Israel has built all around town to curb terrorist attacks; photo; Mayor Maarouf Zahran is one of few who still has hopeful contact with Israelis, through calls with Israeli counterparts and as part of group of Palestinian and Israeli mayors who meet periodically overseas; he points out that Palestinian bombers did favor for Prime Min Ariel Sharon, increasing support for hard-line policies; Qalqilya zoo boasts new playground given by Bill and Melinda Gates Foundation, and several animals sent by Israeli zoo (M)"
nyt://article/635b2717-c2f3-5b69-b19f-7089bcc347f5,https://www.nytimes.com/2004/11/04/technology/circuits/giving-overstuffed-cameras-some-offloading-options.html,1849,Technology,2004-11-04T05:00:00+0000,Circuits,Giving Overstuffed Cameras Some Offloading Options,Basics Basics column on hand-held devices that can take on burden of overstuffed memory cards in digital cameras; photos (M)
nyt://article/1c0882ae-f6f7-5b24-9d33-69e30473f893,https://www.nytimes.com/2004/10/11/business/media/consumer-advice-for-advertisers.html,1210,Business Day,2004-10-11T05:00:00+0000,Business/Financial Desk,Consumer Advice for Advertisers,"Speakers at Association of National Advertisers annual meeting, Naples, Fla, say executives who oversee some $300 billion a year spent on consumer marketing in United States must become more accountable, innovative and creative; Procter & Gamble official James R Stengel holds traditional marketing model is obsolete; study by Booz Allen Hamilton consulting company finds corporate marketing has become more critical success factor, even in fields where it has not traditionally been valued, but is seen as disconnected from chief executive's agenda and typically lacks adequate resources (M)"
nyt://article/39e4bfb3-0fe6-50cf-8471-70de222c2274,https://www.nytimes.com/2004/10/19/business/brokers-are-jittery-spitzer-seeks-data.html,1021,Business Day,2004-10-19T05:00:00+0000,Business/Financial Desk,Brokers Are Jittery; Spitzer Seeks Data,"New York State Atty Gen Eliot Spitzer is turing his attention to whether American corporations and their employees are paying more for life, disability and accident insurance than they should be; Spitzer's probe is on bid-rigging and price-fixing among commercial insurance brokers and insurance companies, but he is also pursuing reports of payoffs that may increase coverage costs for tens of thousands of individuals; California Insurance Comr John Garamendi says he is concerned about extra costs to individuals for life, disability and accident insurance and that he is considering legal action against at least one broker and several insurance companies that sell what are known as employee benefits (M)"
nyt://article/a32a8388-1fc1-56fc-80da-744264d3194c,https://www.nytimes.com/2004/10/01/business/worldbusiness/mars-consolidates-advertising-with-omnicom.html,262,Business Day,2004-10-01T05:00:00+0000,None,Mars consolidates advertising with Omnicom,
nyt://article/a3c09c53-afb4-5457-b984-ffb8883eb385,https://www.nytimes.com/2004/10/13/business/400-million-judgment-against-medtronic.html,570,Business Day,2004-10-13T05:00:00+0000,Business/Financial Desk,$400 Million Judgment Against Medtronic,Memphis jury says Medtronic's spinal products subsidiary should pay $400 million in punitive damages for violating agreements covering its use of surgical products invented by Dr Gary K Michelson; punitive award follows verdict reached by jury last month that Medtronic owed $159 million in compensatory damages and unpaid royalties to Michelson and his company Karlin Technology; Michelson contends he spent $62 million on case; photo (M)
nyt://article/2f97c8d5-72db-5fc6-8955-752526345de8,https://www.nytimes.com/2004/12/16/technology/circuits/make-the-5day-weather-forecast-as-local-as-your-own.html,244,Technology,2004-12-16T05:00:00+0000,Circuits,Make the 5-Day Weather Forecast as Local as Your Own Backyard,"Vantage Pro2 weather station from Davis Instruments uses outdoor sensors that relay information to indoor console, allowing backyard meteorologists to keep track of world around them; photo (S)"
nyt://article/43e7aa2f-9401-5876-bf1d-b656a759b24c,https://www.nytimes.com/2004/10/20/business/worldbusiness/france-headed-for-stagnation-report-warns-2004102091536036874.html,650,Business Day,2004-10-20T05:00:00+0000,None,"France headed for stagnation, report warns",
nyt://article/1fa992d6-2c47-5246-9cf0-af48a2dc4017,https://www.nytimes.com/2004/12/16/business/technology-briefing-people-palmone-names-new-financial-chief.html,109,Business Day,2004-12-16T05:00:00+0000,Business/Financial Desk,Technology Briefing | People: Palmone Names New Financial Chief,"Palmone names Andrew J Brown is new chief financial officer, succeeding Philippe Morali, who assumed post on acting basis after Judy Bruner left (S)"
nyt://article/571fee87-f2c3-5b73-a226-a614a12fbb54,https://www.nytimes.com/2004/10/12/business/world-business-briefing-europe-new-zealand-plane-order-for.html,161,Business Day,2004-10-12T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: New Zealand: Plane Order For Bombardier,World Business Briefing: New Zealand:
nyt://article/af838fcb-6aa7-5cb3-9013-62b46f30905f,https://www.nytimes.com/2004/11/30/news/politicus-french-ship-of-hopeits-a-bit-early-to-say.html,682,World,2004-11-30T05:00:00+0000,None,Politicus : French ship of hope?It's a bit early to say,
nyt://article/7a02bbc3-c5f9-5576-b776-47b02c046e1b,https://www.nytimes.com/2004/12/04/business/business-digest.html,625,Business Day,2004-12-04T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Supreme Court Set to Hear Cable Access Arguments  The Supreme Court has agreed to decide whether competing high-speed Internet service providers are entitled to use the networks of cable companies to reach their subscribers.     The justices accepted appeals filed by the Bush administration and the cable industry from an appeals court decision that struck down portions of an order by the Federal Communications Commission. [Page C4.]    More of the Same for McDonald's  James A. Skinner, left, the chief executive of McDonald's, said he would continue with the strategies of his predecessors. Mr. Skinner was named to the top job after the resignation of Charles H. Bell, who has colorectal cancer. Last April, Mr. Bell's predecessor, James Cantalupo, died of a heart attack. Mr. Skinner must find a way to maintain the right balance between the cheap food for which McDonald's is known and new premium items. [C12.]    Dollar Drop Causes Soul-Searching  Japan, China and some other Asian nations have been aggressively buying dollars. But with these huge stakes in the dollar losing value, the question is: What will they do next? [A1.]    Treasury Report on Exchange Rates  The Bush administration once again declared that China is not manipulating its exchange rate, dismissing loud complaints from some manufacturers and members of Congress that the country's undervalued currency is badly aggravating the trade deficit of the United States. [C2.]    A Bet on Oil Prices Turns Sour  China Aviation Oil of Singapore filed for bankruptcy protection after its bet that oil prices would fall proved to be very wrong. A criminal investigation has begun. [C3.]    BBC Acknowledges Bhopal Hoax  The BBC acknowledged it had been tricked into broadcasting an interview with a man pretending to be a Dow Chemical spokesman who claimed that the company had taken the blame for the 1984 disaster in Bhopal, India. [A6.]    Nasdaq Up 7.22% for the Year  The Nasdaq composite index rose 4.39 points, to 2,147.96, and was up 2.2 percent for the week. It has climbed 7.22 percent so far this year. The Dow Jones industrial average rose 7.09 points, to 10,592.21, and the Standard & Poor's 500-stock index inched up 0.84 point, to 1,191.17. The dollar tumbled, while bonds rallied after the government reported that fewer jobs than expected were created last month. The price of crude oil dropped to $42.54 a barrel. [C4.]    Court Approves Halliburton Deal  A federal court approved Halliburton's $4.2 billion settlement of asbestos claims, but another court delayed the asbestos settlement plan for ABB's Combustion Engineering unit. [C4.]    No Alternate Slate for Disney Board  Roy E. Disney and Stanley P. Gold, former directors of Walt Disney, said that they would not propose alternate candidates for the board at its shareholder meeting next year. [C4.]    Intelsat Regains Control of Satellite  Intelsat said that it had regained control of the Americas-7 communications satellite whose failure on Sunday had threatened the planned $3.1 billion sale of the company. [C4.]    Aon Sells Endurance Specialty Stake  Aon said that it received $320.5 million by selling almost all of its shares in Endurance Specialty Holdings, a Bermuda-based insurer that it helped found after the Sept. 11 terrorist attacks. [C4.]    Offices of Yukos Unit Raided  A Siberian unit of Yukos was searched by law enforcement officers. Yukos offices in Moscow and at other subsidiaries have been raided in the last year in connection with an investigation into government claims for more than $24 billion in back taxes owed by the oil company. [C3.]  "
nyt://article/4621fac9-9270-5338-aa4c-df0ae04cdfe3,https://www.nytimes.com/2004/10/29/business/viacom-earnings-climbed-116-in-third-quarter.html,326,Business Day,2004-10-29T05:00:00+0000,Business/Financial Desk,Viacom Earnings Climbed 11.6% in Third Quarter,"Viacom Inc says profits grew 11.6 percent in third quarter; also says it will buy back $8 billion, or almost 13 percent, of its stock; company earned $723 million compared with $648 million year earlier; sales grew 4 percent, to $5.5 billion (S)2"
nyt://article/adc36368-c20e-587c-943d-2ee8fec3674f,https://www.nytimes.com/2004/10/27/international/asia/china-praises-powell-for-warning-taiwan-on-independence.html,854,World,2004-10-27T05:00:00+0000,International / Asia Pacific,China Praises Powell for Warning Taiwan on Independence,Taiwanese leaders sharply criticized Mr. Powell for changing a longstanding policy in managing the diplomatically nuanced cross-Strait rivalry.
nyt://article/c3ae2b37-80c7-52a0-9c40-189040f11a75,https://www.nytimes.com/2004/11/15/world/europe/young-bulgarians-know-their-nations-history-sort-of.html,1249,World,2004-11-15T05:00:00+0000,Foreign Desk,"Young Bulgarians Know Their Nation's History, Sort Of","Amid recent years of economic changes and moves toward prosperity, young Bulgarians seem to be increasingly unaware of Communist era that began in their country just after World War II and ended after Berlin Wall fell; country's prewar history has been glossed over in high schools, as country concentrates on future; photo; map (M)"
nyt://article/47f076fe-19be-547a-815a-b63d3a886131,https://www.nytimes.com/2004/10/01/world/middleeast/worst-violence-in-2-years-kills-28-arabs-and-3-israelis.html,993,World,2004-10-01T05:00:00+0000,Foreign Desk,Worst Violence in 2 Years Kills 28 Arabs and 3 Israelis,"Israeli military offensive targeted to quell rocket fire from Jabaliya, northern Gaza refugee camp, results in highest single-day death toll since spring of 2002; at least 28 Palestinians, among them civilians and teenagers, are killed along with 3 Israelis, including kindergarten teacher Shula Batito; Israeli officials have been reticent to dispatch troops to congested urban areas and refugee camps, but stress need to control regions that have become hotbed for militant activities; current offensive was approved by Prime Min Ariel Sharon's cabinet and sanctions open-ended presence in regions of northern Gaza; photo; map (M)"
nyt://article/569cfbdb-eb58-5077-8b4c-2840ca3680fc,https://www.nytimes.com/2004/12/28/business/company-news-goodrich-reaches-settlement-with-northrop.html,200,Business Day,2004-12-28T05:00:00+0000,Business/Financial Desk,GOODRICH REACHES SETTLEMENT WITH NORTHROP,Goodrich Corp says Northrop Grumman Corp will pay it $99 million to settle claims related to its 2002 purchase of Northrop's aeronautical-systems business (S)
nyt://article/aa86ae5e-02e1-5751-8c0b-ab634ee82063,https://www.nytimes.com/2004/12/11/technology/sprint-near-deal-to-buy-nextel-for-34-billion.html,1130,Business Day,2004-12-11T05:00:00+0000,Business/Financial Desk,Sprint Near Deal to Buy Nextel for $34 Billion,"Sprint is near deal to acquire Nextel Communications for over $34 billion in transaction that would further consolidate rapidly changing telecommunications industry; merger would create powerful new cellular company, with some 39 million customers; it would also mean that 74 percent of cellphone market would be controlled by Cingular, Verizon Wireless and Sprint; executives say several details still need to be worked out and deal could fall apart; Sprint chairman Gary D Forsee would be company's chief executive and Nextel chief Timothy Donahue would be executive chairman (M)"
nyt://article/9f0c5f5b-cd34-53fc-9e92-b40b0bf84639,https://www.nytimes.com/2004/12/02/international/middleeast/mubarak-urges-palestinians-to-do-business-with.html,593,World,2004-12-02T05:00:00+0000,International / Middle East,Mubarak Urges Palestinians to Do Business With Sharon,"CAIRO, Dec. 2 - In remarkably conciliatory remarks toward Israel, President Hosni Mubarak of Egypt today urged Palestinians to work with Prime Minister Ariel Sharon of Israel as their best hope to achieve peace and appealed to them to curb the violence that has marked the struggle to end the occupation."
nyt://article/a27048b0-8abf-5dc4-9ea4-494bc6c3a4d6,https://www.nytimes.com/2004/10/05/world/asia/artists-bridge-the-taiwan-strait-with-paint-and-bamboo.html,1191,World,2004-10-05T05:00:00+0000,Foreign Desk,Artists Bridge the Taiwan Strait With Paint and Bamboo,"New York-based Chinese artist Cai Guo-Qiang is displaying his art installations on ruined bunkers on island of Quemoy for show that ponders legacy of war; exhibition also seeks to build bridge between artists from Taiwan and mainland China; Quemoy, mile off mainland coast but controlled by Taiwan, was often shelled during cold war; photos; map (M)"
nyt://article/63b70d55-91e7-5923-86b3-34b93591e0af,https://www.nytimes.com/2004/10/12/business/media/rebuilding-mitsubishis-image.html,1004,Business Day,2004-10-12T05:00:00+0000,Business/Financial Desk,Rebuilding Mitsubishis Image,Mitsubishi Motors to unveil series of TV commercials that stress its warranties; campaign was developed by Los Angeles office of Deutsch; photo (M)
nyt://article/69303093-361a-5565-9c0f-beaa5a6ea83b,https://www.nytimes.com/2004/10/04/front page/world/afghans-studying-the-art-of-voting.html,149,World,2004-10-04T05:00:00+0000,Foreign Desk,Afghans Studying The Art of Voting,"After 23 years of conflict, many Afghans appear to be enthusiastically supporting the concept of resolving political differences through peaceful elections. Western experts and Afghans say the Oct. 9 presidential election is a positive first step in a long process.   "
nyt://article/69c6c562-92c8-50f6-ade3-f584838809d1,https://www.nytimes.com/2004/10/16/business/judge-gives-us-airways-authority-to-cut-union-pay.html,1068,Business Day,2004-10-16T05:00:00+0000,Business/Financial Desk,Judge Gives US Airways Authority to Cut Union Pay,"Judge Stephen L Mitchell grants US Airways most of emergency pay cuts for is union members that it said are critical to avoid liquidation; industry's other bankrupt company, United Airlines, says it will ask bankruptcy judge to revise its labor contracts in November to cut its costs; actions will affect more than 90,000 employees in the industry and underscore crisis facing nation's airlines (M)"
nyt://article/e1910ed0-58bc-55e0-902e-ca51077e92cc,https://www.nytimes.com/2004/11/30/world/americas/pedestrians-and-drivers-beware-motoboys-are-in-a-hurry.html,1011,World,2004-11-30T05:00:00+0000,Foreign Desk,Pedestrians and Drivers Beware! Motoboys Are in a Hurry,"In Sao Paulo, Brazil, motorcycle messengers known as 'motoboys' zigzag among stopped cars, ignore lane markers, red lights and stop signs, and regularly menace pedestrians and infuriate motorists as they zoom their way down gridlocked streets and highways of city, armed with knowledge that without them business would grind to halt; photo (M)"
nyt://article/4b3abc98-61c6-5786-a50c-7f618ace6701,https://www.nytimes.com/2004/12/04/news/briefly-asia-death-toll-nears-500-after-two-storms-hit.html,87,World,2004-12-04T05:00:00+0000,None,BRIEFLY :ASIA : Death toll nears 500 after two storms hit,
nyt://article/5b5340c0-f9f8-5910-ab31-50de27a41461,https://www.nytimes.com/2004/10/21/world/yudhoyono-promises-reforms-for-indonesia.html,659,World,2004-10-21T05:00:00+0000,None,Yudhoyono promises reforms for Indonesia,
nyt://article/56c00bdc-d296-5aa3-8627-cd63c84cf67e,https://www.nytimes.com/2004/10/20/business/worldbusiness/constellation-offers-970-million-for-mondavi.html,251,Business Day,2004-10-20T05:00:00+0000,None,Constellation offers $970 million for Mondavi,
nyt://article/a6cff097-3262-5b0d-a594-96fa271a40bf,https://www.nytimes.com/2004/10/25/international/middleeast/new-violence-flares-in-iraq-after-executions-leave.html,584,World,2004-10-25T05:00:00+0000,International / Middle East,"New Violence Flares in Iraq, After Executions Leave 49 Dead","The military reported the deaths of a U.S. soldier and three Iraqi civilians today, a day after Iraqi officials announced the deadliest ambush of the insurgency."
