_id,url,word_count,section,date,type,headline,abstract
nyt://article/733b14f0-755c-5a90-997e-4c18ad2fee98,https://www.nytimes.com/1999/08/02/business/compressed-data-spinoff-is-christened-with-care-by-hewlett.html,367,Business Day,1999-08-02T05:00:00+0000,Business/Financial Desk,Spinoff Is Christened With Care by Hewlett,"Hewlett-Packard names its corporate spinoff Agilent Technologies after four months of research into names, and with help of corporate-naming company it hired; photo of Agilent's logo (S)"
nyt://article/00e5391f-6453-555a-89a7-c012a683dbcd,https://www.nytimes.com/1999/09/08/world/the-timor-enigma.html,1113,World,1999-09-08T05:00:00+0000,Foreign Desk,The Timor Enigma,"News analysis of political turmoil in East Timor; crisis comes against backdrop of broader crisis of leadership in Indonesia, in which central Govt is weak and fragmented as politicians fight over presidential succession and once-powerful military has become hestiant, angry and divided; while it is clear that irregular militias backed by military are carrying out campaign of terror, less clear is what campaign is meant to achieve and what degree of control Govt in Jakarta has over people waging it; photo (M)"
nyt://article/8a9e5359-ae50-5943-a019-34b3ab7b7ae2,https://www.nytimes.com/1999/09/16/business/the-markets-bonds-prices-on-treasuries-rebound-as-fears-of-rate-increase-ease.html,379,Business Day,1999-09-16T05:00:00+0000,Business/Financial Desk,Prices on Treasuries Rebound As Fears of Rate Increase Ease,"US Treasury bond prices rebound somewhat from previous day's losses; 30-year benchmark Treasury bond is up 8/32, to price of 100 11/32; yield falls to 6.10 percent from 6.12 percent; graph on Federal Home Loan Mortgage Corp participation certificates; chart on US key interest rates (M)"
nyt://article/3fab1a3a-513f-5407-8456-15fd95ce644b,https://www.nytimes.com/1999/08/22/business/grass-roots-business-a-suburb-sees-the-future-in-its-old-downtown.html,1041,Business Day,1999-08-22T05:00:00+0000,Money and Business/Financial Desk,A Suburb Sees the Future In Its Old Downtown,"Joel Kotkin Grass-Roots Business column describes renovation of downtown Downers Grove, Ill; renovation, like increasing number of other suburbs and small towns, is centered on rehabilitating and refurbishing old stores and historic buildings; photos (M)"
nyt://article/886eaae1-c67a-57fa-b0cb-d29e6ec0952c,https://www.nytimes.com/1999/07/28/business/the-markets-commodities.html,31,Business Day,1999-07-28T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Soybean futures prices fall on July 27 as Midwest rains diminish concerns that hot, dry weather had damaged crop; November delivery fell 26.75 cents to $4.3525 per bushel; graph"
nyt://article/727d0e3e-d864-5df0-9925-a23a5b1dbcad,https://www.nytimes.com/1999/09/12/business/bell-atlantic-dealing-on-its-wireless-unit.html,61,Business Day,1999-09-12T05:00:00+0000,Business/Financial Desk,Bell Atlantic Dealing On Its Wireless Unit,"Bell Atlantic, the nation's largest local phone company, appears close to an agreement to combine its wireless telephone operations with the United States wireless assets of Vodafone Airtouch P.L.C., the world's largest wireless company. The deal would create an independent joint venture valued at $70 billion to $80 billion that would rank with the largest cellular networks.  Article, page 34.  "
nyt://article/a74549ad-1a56-541b-b230-8d0951aaa1a9,https://www.nytimes.com/1999/08/28/business/company-news-crown-group-to-expand-used-car-business.html,103,Business Day,1999-08-28T05:00:00+0000,Business/Financial Desk,CROWN GROUP TO EXPAND USED-CAR BUSINESS,Crown Group Inc plans to expand into Florida by taking over Smart Choice Automotive Group Inc and merging it with Paaco Automotive Group Inc in transaction valued at $52.4 million (S)
nyt://article/dcd92c5a-9884-5652-81cf-dc7cbd9f1563,https://www.nytimes.com/1999/09/14/world/world-briefing.html,873,World,1999-09-14T05:00:00+0000,Foreign Desk,World Briefing," EUROPE    BRITAIN: SPY KNOWN FOR 30 YEARS -- The Government said that for more than 30 years it had evidence of the espionage activities of Melita Norwood, the 87-year-old woman who admitted giving nuclear weapons research documents to the Soviet Union. Home Secretary Jack Straw said M.I.5 decided not to interview her out of fear of jeopardizing other investigations. It decided seven years ago never to prosecute her, he added. Two other people identified as agents in a book based on K.G.B. files were former Labor M.P.'s, Tom Driberg and Raymond Fletcher, both now dead.   Warren Hoge (NYT)"
nyt://article/f7f0ba4c-6dc4-524e-a48a-d369d5e05a2f,https://www.nytimes.com/1999/08/24/business/company-news-psinet-agrees-to-buy-data-service-provider.html,127,Business Day,1999-08-24T05:00:00+0000,Business/Financial Desk,PSINET AGREES TO BUY DATA SERVICE PROVIDER,Psinet Inc acquires Transaction Network Services Inc for $720 million in cash and stock (S)
nyt://article/e69ce60e-1542-505a-8182-0a3e66d72ff6,https://www.nytimes.com/1999/07/01/technology/library-books-on-technology-technological-pioneering-past-and-present-405078.html,532,Technology,1999-07-01T05:00:00+0000,Circuits,"Technological Pioneering, Past and Present","Paul Andrews book, How the Web Was Won: Microsoft From Windows to the Web, reviewed by Michael Hafner; photo (S)"
nyt://article/68581b91-763c-5676-b23b-a14f2a12ecbf,https://www.nytimes.com/1999/07/23/business/trace-international-files-for-bankruptcy.html,257,Business Day,1999-07-23T05:00:00+0000,Business/Financial Desk,Trace International Files for Bankruptcy,"Wall Street investor Marshall S Cogan puts his closely held holding company, Trace International Holdings Inc, into bankruptcy protection (S)"
nyt://article/8fd17abd-f49e-566c-9e46-005cf2d1677f,https://www.nytimes.com/1999/08/26/technology/library-textbook-sources-buy-the-book-on-line-stores-vie-for-students-203599.html,245,Technology,1999-08-26T05:00:00+0000,Circuits,Buy the Book: On-Line Stores Vie for Students,"Appraisal of on-line textbook store, Efollett.com (S)"
nyt://article/f940dffe-e786-5a83-800d-50db983f5211,https://www.nytimes.com/1999/07/06/business/media-business-advertising-that-time-again-guy-brooklyn-plays-20-questions-about.html,842,Business Day,1999-07-06T05:00:00+0000,Business/Financial Desk,That time again: A guy from Brooklyn plays 20 questions about Madison Avenue and its clients.,"Stuart Elliott Advertising column humorously asks twenty questions about advertising, marketing and media drives (M)"
nyt://article/a3eb5f90-0c37-529c-9864-7b7dfdbb09d4,https://www.nytimes.com/1999/08/06/business/world-business-briefing-americas-revised-deal-for-newcourt.html,102,Business Day,1999-08-06T05:00:00+0000,Business/Financial Desk,REVISED DEAL FOR NEWCOURT,"CIT Group Inc, New Jersey, says it had signed new agreement to acquire Newcourt Credit Group Inc, Toronto, through an exchange of shares valued at $1.8 billion, 34 percent lower than the value set in March (S)"
nyt://article/3e91b896-dc73-5726-bf77-4071f15d6b8b,https://www.nytimes.com/1999/08/23/business/technology-multimedia-transmissions-are-driving-internet-toward-gridlock.html,1594,Business Day,1999-08-23T05:00:00+0000,Business/Financial Desk,Multimedia Transmissions Are Driving Internet Toward Gridlock,"Experts warn streaming media, widely hailed as future of home entertainment, threatens to hog Internet, causing other data traffic to pile up; problem arises because computer sending streaming data will reduce flow only slightly in response to Internet congestion; Cisco Systems Inc chief scientist Van Jacobson notes streaming media providers have no incentive to comply with traffic rules (M)"
nyt://article/4aeb73d8-4db0-51aa-9980-1cb49946ef12,https://www.nytimes.com/1999/08/22/world/new-independent-mexican-election-council-veers-off-high-road.html,528,World,1999-08-22T05:00:00+0000,Foreign Desk,New Independent Mexican Election Council Veers Off High Road,"Mexico's new independent election council, which presided over 1997 balloting that was most democratic ever, falters, as sober deliberations give way to shrill quarreling among political parties; infighting began last year when several members tried to get council to investigated Pres Ernesto Zedillo's 1994 campaign finances (M)"
nyt://article/4cd9706e-ac2a-52dc-a96e-6e0f227cbe37,https://www.nytimes.com/1999/09/11/world/militias-in-timor-menace-refugees-at-un-compound.html,1221,World,1999-09-11T05:00:00+0000,Foreign Desk,MILITIAS IN TIMOR MENACE REFUGEES AT U.N. COMPOUND,"Workers and refugees taking shelter at besieged United Nations compound in East Timor are menaced by militias there after most of staff is evacuated; Gen Wiranto, armed forces chief, has resisted international pressure for Indonesia to accept deployment of UN peacekeeping force; he now says UN force may be allowed in future; turbulence in East Timor has begun to shake political position of Pres B J Habibie; reports from Dili, East Timor's capital, describe scene of continuing tension and fear; photo; map (M)"
nyt://article/570dc580-e285-5aa2-9d0e-4623cf8c6795,https://www.nytimes.com/1999/09/23/business/executive-changes-626589.html,110,Business Day,1999-09-23T05:00:00+0000,Business/Financial Desk,EXECUTIVE CHANGES," HOMEGROCER.COM, Seattle, named Mary Alice Taylor chairman and chief executive. She had been executive vice president of global operations and technology for Citigroup Inc., New York."
nyt://article/18ad3869-62b1-5315-b7c0-9f3ea09c217f,https://www.nytimes.com/1999/09/09/technology/q-a-aol-options-for-browsers.html,245,Technology,1999-09-09T05:00:00+0000,Circuits,AOL Options For Browsers,Q&A column answers question on installing Web browser (S)
nyt://article/5a97a5b4-9477-5abc-a8e5-e064b3e87721,https://www.nytimes.com/1999/07/20/business/three-indicted-in-bank-case-funds-diverted-us-charges.html,726,Business Day,1999-07-20T05:00:00+0000,Business/Financial Desk,"Three Indicted In Bank Case; Funds Diverted, U.S. Charges","Three former executives of the Bankers Trust Corporation were indicted yesterday on Federal criminal charges that they diverted $15.5 million of unclaimed customer money into the bank's own accounts from 1993 to 1996 to lift their department's financial results.    Bruce J. Kingdon, a former Bankers Trust managing director who headed the bank's Client Processing Services division and two subordinates were each charged in United States District Court in Manhattan with one count of conspiracy, 12 counts of misapplication of bank funds and 12 counts of falsifying books and records.   "
nyt://article/37a15ce3-63a6-56f9-92e7-b2ca3705776d,https://www.nytimes.com/1999/08/17/business/business-digest-084379.html,453,Business Day,1999-08-17T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Commercial Internet Deals For College Sites Criticized  More than 500 colleges and universities have made deals with commercial companies to run campus Web sites and electronic mail services. As a result, students who want to check course outlines or send E-mail will become an audience for advertisers.    The move has set off a debate over the intrusion of advertising into the educational part of the Internet. [Page A1.]    Tax Liability Gives U.P.S. a Loss  United Parcel Service revised its second-quarter earnings to reflect a $1.4 billion charge to cover its potential liability from last week's court decision that it had inflated its income tax deductions. As a result, U.P.S. had a net loss of $854 million in the quarter instead of net income of $588 million reported last month. [C2.]    Time Warner Names Music Chief  Time Warner named Roger Ames, the former president of the Polygram Music Group, as chairman and chief executive of the Warner Music Group, which has had management shake-ups and declining market share. [C2.]    David Bohrman, the executive vice president of the financial news network CNNfn, a unit of Time Warner, was dismissed. [C9.]    A $2.5 Billion Deal for Nielsen  VNU, the Dutch publisher, plans to acquire Nielsen Media Research, the largest television audience measuring company in the United States, for $2.5 billion. [C8.]    Venator Group Chief to Step Down  Roger N. Farah said he would step down immediately as chief executive of Venator Group, the former Woolworth. Its president, Dale W. Hilpert, will succeed him. [C5.]    A Shift in France's Bank Battle  The focus of the five-month takeover battle involving three of France's biggest banks shifted to the Government after shareholder votes left none of the three a clear winner. [C4.]    Stocks Rise in Light Trading  Stock prices edged up in sluggish trading. The Dow Jones industrial average rose 73.14 points, to 11,046.79. The Standard & Poor's 500-stock index climbed 3.09 points, to 1,330.77, and the Nasdaq composite index gained 7.47 points, to 2,645.28. [C9.]    Toys 'R' Us Profit Falls 25%  Toys ''R'' Us said its second-quarter profit had fallen 25 percent, to $12 million, or 5 cents a share, because of costs to develop its Internet division. Shares of Toys ''R'' Us rose 62.5 cents, to $15.8125. The company said sales at its United States stores that have been open at least a year rose 4 percent from the quarter a year earlier. [C20.]    A Breakup Plan for Daewoo Group  In an unusual breakup plan, creditors of South Korea's Daewoo Group will sell six of the heavily indebted company's 25 subsidiaries. [C4.]    Ouster at Waste Management  Waste Management said that it had ousted its No. 2 executive, Rodney R. Proto, and that it would sell some assets. [C20.]  "
