_id,url,word_count,section,date,type,headline,abstract
nyt://article/a5d11a36-e3d6-5563-bbff-672bc3488b1a,https://www.nytimes.com/2002/10/06/business/personal-business-how-to-find-insurance-that-fits.html,262,Business Day,2002-10-06T05:00:00+0000,Money and Business/Financial Desk,Personal Business; How to Find Insurance That Fits,List of questions to consider in reviewing health insurance plans' offerings offered by employer (S)
nyt://article/b0f5aca6-bb27-5192-817a-468db1d57f6f,https://www.nytimes.com/2002/12/03/business/french-regulators-limit-use-of-j-j-anemia-drug.html,561,Business Day,2002-12-03T05:00:00+0000,Business/Financial Desk,French Regulators Limit Use of J.&J. Anemia Drug,"French regulators restrict use of Johnson & Johnson's anemia drug Eprex in patients with kidney failure because of rising incidence of rare but serious side effect; competing erythropoietin-based anemia drugs, perceived as safer, will likely benefit from J & J's loss in sales (M)"
nyt://article/45a3844f-be3f-56c7-8156-fb46c7b72821,https://www.nytimes.com/2002/10/22/business/on-the-ground-in-austin-a-high-technology-star-is-also-a-cultural-oasis.html,833,Business Day,2002-10-22T05:00:00+0000,Business/Financial Desk,ON THE GROUND: In Austin; A High-Technology Star Is Also a Cultural Oasis,"Travel article on Austin, Tex; city's highlights noted; photo (M)"
nyt://article/b979878b-66d6-595e-9045-30ccce5a31dc,https://www.nytimes.com/2002/10/01/international/asia/world-briefing-americas.html,194,World,2002-10-01T05:00:00+0000,International/Asia Pacific,World Briefing: Americas,NEPAL: Elections May Be Delayed; TAJIKISTAN: Allegations Of Rape And Torture;.
nyt://article/3def0e47-2eac-5d25-bb9e-3601ac76c29f,https://www.nytimes.com/2002/11/15/world/change-in-china-foreign-policy-hands-across-pacific-us-china-ties-grow.html,892,World,2002-11-15T05:00:00+0000,Foreign Desk,Hands Across Pacific: U.S.-China Ties Grow,"Chinese and American analysts say that China, with its leaders preoccupied by most sweeping changing of guard in two decades, seems determined to improve ties with United States even it if means accepting, for now, increased American assertiveness worldwide (M)"
nyt://article/2befdce6-56df-5412-80c1-f311b3a5e630,https://www.nytimes.com/2002/10/30/world/world-briefing-europe-ulster-republican-says-war-is-over.html,120,World,2002-10-30T05:00:00+0000,Foreign Desk,World Briefing | Europe: Ulster: Republican Says 'War Is Over',"Martin McGuinness, official of Sinn Fein and former IRA leader, ends his fight against Britain; has left IRA and declares he is dedicated to preventing further bloodshed; photo (S)"
nyt://article/42b8487f-b824-5858-b23a-e33eb7b1413d,https://www.nytimes.com/2002/11/22/world/threats-responses-americans-abroad-us-evangelist-shot-dead-attack-lebanon.html,702,World,2002-11-22T05:00:00+0000,Foreign Desk,U.S. Evangelist Is Shot Dead in an Attack in Lebanon,"American evangelist Bonnie Penner Witherall is shot to death at missionary clinic in Sidon, Lebanon, apparently latest victim in lethal atacks against Americans in region; photos; her mission group has been involved in public dispute over proslytizing Christianity to young Muslims (M)"
nyt://article/02582dc5-d23d-5637-b61c-f7d08a5e45b1,https://www.nytimes.com/2002/12/02/business/fewer-media-owners-more-media-choices.html,1580,Business Day,2002-12-02T05:00:00+0000,Business/Financial Desk,"Fewer Media Owners, More Media Choices","Technological innovations like Internet and expansion of cable and satellite television have allowed media outlets to expand exponentially despite consolidation of media owners, development that would seem to undermine case for public interest advocates who do not want FCC to loosen ownership restrictions on television outlets, radio stations and newspapers; opponents of deregulation still argue that consolidation of media ownership has led to sameness in television and radio programming; proponents say average household has access to so much information in so many different forms that no single company could ever exert undue influence over consumers (M)"
nyt://article/8e2b0a21-1773-524e-a53c-24948fd4a5c2,https://www.nytimes.com/2002/10/20/world/threats-responses-allies-vulnerable-kuwait-readies-its-defenses-for-us-attack.html,882,World,2002-10-20T05:00:00+0000,Foreign Desk,A Vulnerable Kuwait Readies Its Defenses For a U.S. Attack on Iraq and the Reaction,Kuwait prepares its defenses for possible US attack on Iraq; photo (S)
nyt://article/9d1b8e26-38aa-5cb4-a7c9-624892dc46a2,https://www.nytimes.com/2002/10/23/business/company-briefs-529524.html,66,Business Day,2002-10-23T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," AIM GROUP, Southampton, England, a maker of aircraft and train interiors, said talks with a potential buyer had ended.    PLAINS EXPLORATION AND PRODUCTION CO., Houston, the oil-drilling unit of Plains Resources, canceled its planned $70 million initial public offering because of low investor demand for new stocks."
nyt://article/15889367-3845-5d8d-b536-c123e151f065,https://www.nytimes.com/2002/11/22/business/fed-officials-say-policy-isn-t-limited-by-low-rates.html,754,Business Day,2002-11-22T05:00:00+0000,Business/Financial Desk,Fed Officials Say Policy Isn't Limited by Low Rates,"Federal Reserve may have lowered interest rates to once unimaginable level of 1.25 percent, but senior officials insist they can still flood country with money if they need to; Ben S Bernanke, one of Federal Reserve's seven governors, asserts US government has electronic equivalent of printing press that allows it to produce as many US dollars as it wishes at essentially no cost (M)"
nyt://article/bb93a089-8f2f-5f34-a139-f09de8117f0d,https://www.nytimes.com/2002/10/13/business/backslash-your-call-everybody-s-business.html,766,Business Day,2002-10-13T05:00:00+0000,Money and Business/Financial Desk,Your Call. Everybody's Business.,Matt Richtel column on public airing of personal business in cellphone conversations; suggests fanciful innovations that might take trend to an even greater degrees of intrusiveness; cartoon (M)
nyt://article/7be879e4-97f8-544b-ad59-6ed25b27522c,https://www.nytimes.com/2002/10/02/business/hamilton-to-lay-off-250.html,115,Business Day,2002-10-02T05:00:00+0000,Business/Financial Desk,Hamilton to Lay Off 250,"Hamilton Sundstrand, maker of aircraft equipment, will dismiss 250 workers and close to two offices to save money (S)"
nyt://article/531044ae-dde5-5be2-b666-cb5e40527da7,https://www.nytimes.com/2002/12/29/world/desmond-hoyte-73-former-president-of-guyana-dies.html,469,World,2002-12-29T05:00:00+0000,Foreign Desk,"Desmond Hoyte, 73, Former President of Guyana, Dies","Desmond Hoyte, the former president of Guyana who began a thaw of his nation's socialist policies and ushered in a democratic transition to his opponents, died last Sunday in Georgetown, the capital. He was 73.    The cause was heart failure, The Associated Press reported, citing Guyanese media reports.  "
nyt://article/b3c45f11-f535-593e-9d63-1b71ce3b899e,https://www.nytimes.com/2002/12/11/world/carter-accepts-nobel-and-gives-message-on-iraq.html,1042,World,2002-12-11T05:00:00+0000,Foreign Desk,Carter Accepts Nobel and Gives Message on Iraq,"Former Pres Jimmy Carter accepts Nobel Peace Prize in Oslo and uses platform to try to steer events away from armed conflict in Iraq; warns Iraqi government that it must meet United Nations Security Council's demand for elimination of weapons of mass destruction, but he also appears to warn Bush administration against acting against Iraq without backing of United Nations; Gunnar Berge, chairman of prize committee, goes further, saying choice of Carter, who has been publicly critical of Bush administration's aggressive posture toward Iraq, should be interpreted as criticism of administration's line; prize gives Carter and closest aides cause for hope that his years in White House, dragged down by Iranian hostage crisis and runaway inflation, will be viewed more favorably over time; photos (M)"
nyt://article/7fa8c687-ffdb-5020-ba80-697590213cd7,https://www.nytimes.com/2002/10/08/international/marine-killed-as-unit-is-attacked-during-training-in-kuwait.html,403,World,2002-10-08T05:00:00+0000,International,Marine Killed as Unit Is Attacked During Training in Kuwait,U.S. Marines came under small arms fire Tuesday during war games in Kuwait. One Marine was killed and a second was wounded.
nyt://article/0c62dabe-c788-5d37-8b21-6f0e3f128848,https://www.nytimes.com/2002/12/25/business/company-news-allergan-wins-approval-for-chronic-dry-eye-treatment.html,95,Business Day,2002-12-25T05:00:00+0000,Business/Financial Desk,ALLERGAN WINS APPROVAL FOR CHRONIC DRY EYE TREATMENT,"Allergan Inc wins Food and Drug Adm approval of eye drop called Restasis, first prescription treatment for chronic dry eye; more than million people in US suffer from chronic dry eye (S)"
nyt://article/6c685107-4c51-52f7-88d3-f4497ecee05d,https://www.nytimes.com/2002/10/28/international/americas/hostility-in-canadas-west-threatens-climate-policy.html,691,World,2002-10-28T05:00:00+0000,International / Americas,Hostility in Canada's West Threatens Climate Policy,Opposition from several provinces and business groups threaten ratification of the Kyoto climate control protocol even if it is endorsed by Parliament.
nyt://article/3e35e306-1402-5be1-8add-83f8c1a13d0f,https://www.nytimes.com/2002/11/06/international/europe/world-briefing-europe.html,533,World,2002-11-06T05:00:00+0000,International / Europe,World Briefing: Europe,FRANCE: No New Refugees At Camp Near Channel; BRITAIN: Jail Term For Spy Who Spilled Secrets; RUSSIA: Evidence For Chechen Extradition Case; YUGOSLAVIA: Rivals Agree To Cooperate; THE HAGUE: More Delays In Milosevic Trial;.
nyt://article/2e4b906c-0116-534a-9207-c3e00df65dd4,https://www.nytimes.com/2002/11/24/business/itching-to-rebuild-the-tax-law.html,2215,Business Day,2002-11-24T05:00:00+0000,Money and Business/Financial Desk,Itching to Rebuild the Tax Law,"Treasury Sec Paul H O'Neill's passion for overhauling federal tax laws toward greater simplicity, fairness and efficiency brings attendant political peril; Bush administration proceeds cautiously to avoid inflaming interest groups; longstanding tangled mass of tax advantages gained by lobbyists might be endangered; individuals of various economic classes and variety of industries could be substantially affected by rebuilt tax code, last overhauled in 1986; photo; drawing; table of proposed changes (M)"
nyt://article/e2e0c876-3b21-5a6e-b0a3-f9d6b790e9ea,https://www.nytimes.com/2002/11/14/business/vivendis-exchief-strikes-back-in-book-on-his-downfall.html,2311,Business Day,2002-11-14T05:00:00+0000,Business,Vivendi's Ex-Chief Strikes Back in Book on His Downfall,Jean-Marie Messier is putting his version of the story of his fall from corporate power on the record in a new book.
nyt://article/3ac676ad-a603-595d-adc1-7541985d8451,https://www.nytimes.com/2002/12/05/technology/news-watch-games-more-than-dueling-monsters-game-boy-now-has-riddles.html,145,Technology,2002-12-05T05:00:00+0000,Circuits,"More Than Dueling Monsters, Game Boy Now Has Riddles","Scholastic introduces game for Game Boy Advance system called I Spy Challenger, which is adaptation of popular riddle books and CD-ROM's; games are geared for children 6 and older; photo (M)"
nyt://article/23b5b4d5-5e7a-5b8d-8fdb-f40bac631537,https://www.nytimes.com/2002/10/28/world/leftist-handily-wins-brazilian-presidential-race.html,1231,World,2002-10-28T05:00:00+0000,Foreign Desk,Leftist Handily Wins Brazilian Presidential Race,"Luiz Inacio Lula da Silva, leftist labor union leader, is elected president of Brazil, taking 61.2 percent of vote to defeat centrist Jose Serra; overwhelming victory, with nearly 52 million votes, is seen as mandate to remake Latin America's most populous country; is likely to reverberate abroad, energizing left throughout Latin America and further unnerving international financial markets; da Silva's Workers' Party has been consistent critic of US and values it espouses; photo (M)"
nyt://article/15fb8535-2675-54d6-a31a-1017c186583a,https://www.nytimes.com/2002/11/08/business/world-business-briefing-asia-south-korea-phone-results-improve.html,87,Business Day,2002-11-08T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: South Korea: Phone Results Improve,"Dominant South Korean telephone company KT Corp offers dour fourth-quarter forecast but reports better-than-expected third-quarter profit of $249 million, nearly double 2001 earnings in same period (S)"
nyt://article/57440ebf-6074-501c-a2c7-579995126ff1,https://www.nytimes.com/2002/10/27/business/business-a-time-when-greed-wasn-t-good.html,860,Business Day,2002-10-27T05:00:00+0000,Money and Business/Financial Desk,Business; A Time When Greed Wasn't Good,"Interview with David Callahan, author of Kindred Spirits: Harvard Business School's Extraordinary Class of 1949 and How They Transformed American Business; photo (M)"
nyt://article/513bd912-a376-5d21-a18c-be31f56a5bd3,https://www.nytimes.com/2002/11/07/business/company-news-chrysler-recalls-500000-minivans-to-replace-part.html,107,Business Day,2002-11-07T05:00:00+0000,Business/Financial Desk,"CHRYSLER RECALLS 500,000 MINIVANS TO REPLACE PART","Chrysler division of DaimlerChrysler recalls 500,000 minivans to replace part that can cause malfunction of air bag, horn or cruise control; had 27 recalls in 2001 (S)"
nyt://article/e84c9b51-9b88-53b9-8015-f7231d712134,https://www.nytimes.com/2002/12/11/business/the-media-business-advertising-addenda-accounts-330124.html,76,Business Day,2002-12-11T05:00:00+0000,Business/Financial Desk,Accounts,Account changes noted: J P Morgan Chase brokerage division Brown & Co appoints VIA Group as advertising agency of record; Peet's Coffee and Tea selects Kirshenbaum Bond Creative Network to create new ad campaign (S)
nyt://article/cf764d03-f988-53f2-9331-c42f844a4d76,https://www.nytimes.com/2002/10/26/business/company-briefs-591734.html,137,Business Day,2002-10-26T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," PRICELINE.COM INC., Norwalk, Conn., an Internet seller of discount airline tickets, hotel rooms and cars, expanded its hotel booking service to Beijing, Shanghai, Hong Kong, Singapore and Bangkok.    ENIGMA INC., Burlington, Mass., a provider of content-driven e-business, agreed on a long-term contract with Japan Airlines, Tokyo, to deliver round-the-clock repair and service information to the company's 5,000 engineers and mechanics. Terms were not disclosed."
nyt://article/6ee8ecac-5960-5556-8c21-80352d24d3d4,https://www.nytimes.com/2002/11/12/business/full-text-of-websters-resignation-letter.html,637,Business Day,2002-11-12T05:00:00+0000,Business,Full Text of Webster's Resignation Letter,Full Text of Webster's Resignation Letter
nyt://article/8b27a74e-d44d-56d5-9685-249679d7ef84,https://www.nytimes.com/2002/10/24/world/threats-and-responses-a-cia-rival-pentagon-sets-up-intelligence-unit.html,1114,World,2002-10-24T05:00:00+0000,Foreign Desk,PENTAGON SETS UP INTELLIGENCE UNIT,"Defense Sec Donald H Rumsfeld and key aides assign small intelligence unit to search for information on Iraq's hostile intentions or links to terrorists that nation's spy agencies may have overlooked; Rumsfeld and Deputy Defense Sec Paul D Wolfowitz are said to feel frustrated that they are not receiving undiluted information on capacities of Pres Saddam Hussein and his suspected ties to terrorist organizations; critics say top civilian policy makers are intent on politicizing intelligence to fit their hawkish views on Iraq; many in intelligence agencies say Hussein cannot be directly linked to Osama bin Laden and Al Qaeda, and that two are unlikely to make common cause against United States; some senior intelligence analysts at CIA contend that Hussein is contained and is unlikely to unleash weapons of mass destruction unless he is attacked; view of Rumsfeld's inner circle is that Hussein's record is so alarming that he should not be left in power; they cite numerous intelligence findings indicating links between Iraq and senior Qaeda leaders; photo (M)"
nyt://article/1ce6550e-e4ec-5546-954a-d8af3c2d59f4,https://www.nytimes.com/2002/10/06/business/business-rival-to-pokemon-keeps-market-hot.html,1426,Business Day,2002-10-06T05:00:00+0000,Money and Business/Financial Desk,Business; Rival to Pokémon Keeps Market Hot,"Konami of Japan has great success with its Yu-Gi-Oh trading-card characters, which includes card game, game software, cartoons and toys; Yu-Gi-Oh has surpassed Pokeman in popularity in US; photo (M)"
nyt://article/68c6a4ec-a9a4-588c-b4f4-cd7c3b58694d,https://www.nytimes.com/2002/12/20/world/hard-pressed-german-leader-is-now-facing-a-strike-threat.html,452,World,2002-12-20T05:00:00+0000,Foreign Desk,Hard-Pressed German Leader Is Now Facing a Strike Threat,"Talks between Germany and union of three million public service workers break down over union's bid for wage increase of over 3 percent; union has called warning strikes in some major cities, causing widespread havoc; threatens national strike if accord is not reached by mid-Jan; experts see threat putting pressure on Chancellor Gerhard Schroder in advance of Feb elections in two provinces (M)"
nyt://article/0499c9dd-ac75-54b1-b456-aa7a71fb3c59,https://www.nytimes.com/2002/10/31/business/technology-briefing-software-borland-acquires-togethersoft.html,157,Business Day,2002-10-31T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: Borland Acquires Togethersoft,Borland Software acquires TogetherSoft Corp for $185 million in cash and stock (S)
nyt://article/0fa16add-451e-5ee3-ae9a-8ef68a31ff4f,https://www.nytimes.com/2002/10/01/business/company-news-allied-building-faces-244-asbestos-suits.html,103,Business Day,2002-10-01T05:00:00+0000,Business/Financial Desk,ALLIED BUILDING FACES 244 ASBESTOS SUITS,"CRH, a building materials conglomerate, said yesterday that a subsidiary in the United States, Allied Building Products, faces 244 personal injury lawsuits related to asbestos in roofing materials made by others that Allied distributed before CRH acquired it. CRH, which is based in Dublin, said that its subsidiaries had settled 33 similar cases for ''minimal'' amounts of a few thousand dollars apiece and that the pending cases were without merit. Still, CRH's stock fell 15 percent in Dublin, in part because investors recalled the troubles other European companies like ABB have had with asbestos liability at American subsidiaries.   Brian Lavery (NYT)  "
nyt://article/005810b0-20ed-5055-ad40-7737bb1adc9e,https://www.nytimes.com/2002/10/06/jobs/home-front-wall-street-suffers-new-york-winces.html,745,Job Market,2002-10-06T05:00:00+0000,Job Market,Wall Street Suffers; New York Winces,"Sharp decline in stock market has resulted in waning revenues in security industry and job losses on Wall Street; there are already 18,300 fewer jobs on Wall Street than there were year ago August, and outlook is bleak; graphs (M)"
nyt://article/70c80d69-8f14-554c-9df6-80ec2e377a15,https://www.nytimes.com/2002/12/22/business/l-the-rich-the-poor-and-the-tax-system-500623.html,111,Business Day,2002-12-22T05:00:00+0000,Money and Business/Financial Desk,"The Rich, the Poor And the Tax System",Jeffery J Smith letter comments on Dec 8 article about taxation differences between rich and poor taxpayers
nyt://article/ab1737e4-3105-5f20-94b5-7c15c3615bcc,https://www.nytimes.com/2002/11/21/international/nato-leaders-join-demands-for-iraq-to-disarm.html,1328,World,2002-11-21T05:00:00+0000,International,NATO Leaders Join Demands for Iraq to Disarm,"The 19 leaders of NATO joined today in demanding that Iraq ""fully and completely"" comply with a U.N. resolution to disarm."
nyt://article/85fd5a3b-521f-5ba1-9563-cdcb0dcccd35,https://www.nytimes.com/2002/12/27/business/growth-in-sales-for-holiday-period-is-lowest-in-years.html,1139,Business Day,2002-12-27T05:00:00+0000,Business/Financial Desk,GROWTH IN SALES FOR HOLIDAY PERIOD IS LOWEST IN YEARS,"This year's holiday season is worst in many years for retail stores; retail analyst Michael P Niemira says growth in United States retail sales for months of Nov and Dec, at 1.5 percent, is lowest since at least 1970; spokesman for National Retail Federation, known for its upbeat forecasts, lowers its estimate of percent growth for Dec to 3.5 percent; Wal-Mart Stores, nation's biggest retailer, lowers its estimates of Dec sales growth to 2 percent to 3 percent, rather than 3 percent to 5 percent it was forecasting earlier; last year, Wal-Mart posed Dec sales growth of 8.1 percent; idea that even Wal-Mart is struggling is taken as sign of wider problems; worry about economy and about impending war with Iraq and new terrorist attacks have kept many shoppers from buying, even with deep discounts on many items; percentage of consumers giving gift certificates as presents this holiday season soared from previous years, to 54 percent; photos; graph (M)"
nyt://article/7363e502-d9f9-54fc-94cd-cb454e67ba76,https://www.nytimes.com/2002/11/08/international/jerusalem-quiet-as-130000-worshipers-gather-for-ramadan.html,554,World,2002-11-08T05:00:00+0000,International,"Jerusalem Quiet as 130,000 Worshipers Gather for Ramadan",Worshipers gathered in Jerusalem at the site in the old city that is known to Muslims as Haram al-Sharif and to Jews as the Temple Mount for the first prayers of Ramadan.
nyt://article/183d3145-286d-54ad-8ae1-ac5e0e74e569,https://www.nytimes.com/2002/10/10/business/technology-briefing-telecommunications-combined-at-t-and-comcast-to-cut-jobs.html,140,Business Day,2002-10-10T05:00:00+0000,Business/Financial Desk,Technology Briefing | Telecommunications: Combined AT&T And Comcast To Cut Jobs,"AT&T Corp and Comcast Corp says 1,700 jobs, or 30 percent of work force, will be cut at AT&T's cable unit after companies merge; cuts will mostly affect executive and management positions; graph (S)"
nyt://article/2917fae0-9a09-533d-ab5f-74bbab8dd703,https://www.nytimes.com/2002/12/20/business/corporate-conduct-news-analysis-accord-highlights-wall-st-failures.html,1204,Business Day,2002-12-20T05:00:00+0000,Business/Financial Desk,Accord Highlights Wall St. Failures,"Analysis: Regulatory settlement that requires nation's top brokerage firms to pay fines and to make changes in how they do business speaks to more than failures of Wall Street research; settlement, and investigation that led up to it, shows serious breakdown in self-policing by brokerage firms, duty that forms basis of nation's securities laws; shows how regulators at Securities and Exchange Commission, New York Stock Exchange and NASD, all charged with protecting investors, fell down on their jobs during stock surge of late 1990's, as throngs of individuals were entering market for first time; chart; photos (M)"
nyt://article/d1649d05-dcfe-55e6-bf08-3601fbee7f30,https://www.nytimes.com/2002/11/04/world/as-russia-renews-crackdown-chechen-fighters-down-copter.html,763,World,2002-11-04T05:00:00+0000,Foreign Desk,"As Russia Renews Crackdown, Chechen Fighters Down Copter","Russian Defense Min Sergei Ivanov declares new crackdown on Chechen militants, as guerrillas shoot down Russian helicopter, killing nine soldiers; downing is fifth in ten weeks in region, raising further questions about extent of Russian control (S)"
nyt://article/cfb0e0a2-57c8-5bb4-b5a5-76bdaf9fc272,https://www.nytimes.com/2002/11/10/world/threats-responses-terror-network-man-believed-slain-yemen-tied-us-buffalo-cell.html,691,World,2002-11-10T05:00:00+0000,Foreign Desk,Man Believed Slain in Yemen Tied by U.S. To Buffalo Cell,"American officials say United States citizen believed to have been killed in Yemen by American missile was probably Kamal Derwish, ringleader of group of six men from Buffalo area identified by law enforcement officials as sleeper cell of Qaeda terrorist network; say names provided by Yemeni government of those killed in missile attack include known alias of Derwish; he is one of two unindicted co-conspirators in case brought against six who are charged with providing material support to terrorist organization; Derwish was believed to be recruiter of other immigrants living in upstate New York community of Lackawanna; missile thought to have killed him was fired by unmanned Predator drone aircraft operated by CIA; CIA declines to comment (M)"
nyt://article/7d4d9598-e33f-5ec1-8bf1-ddc622806382,https://www.nytimes.com/2002/12/04/business/commercial-real-estate-regional-market-jersey-city-building-warehouse-space.html,731,Business Day,2002-12-04T05:00:00+0000,Business/Financial Desk,COMMERCIAL REAL ESTATE: REGIONAL MARKET -- Jersey City; Building Warehouse Space on Speculation in a Frail Economy,"Construction has started on industrial warehouses near Jersey City and Elizabeth, NJ, port areas, even though developer Keystone Property Trust has no agreements yet with potential tenants; Keystone has financial strength to construct buildings without tenants, even at cost of $33 million, and is betting that once buildings are completed by June, they will not sit idle; map; drawing (M)"
nyt://article/028961f0-ff52-59a0-a6d6-024c9934e42c,https://www.nytimes.com/2002/11/28/technology/technology-briefing-hardware.html,1181,Technology,2002-11-28T05:00:00+0000,Technology,Technology Briefing: Hardware,CREDENCE SYSTEMS CUTS 225 JOBS; TRIQUINT SHARES DROP AFTER OUTLOOK IS LOWERED; ELECTRONIC DATA DOWNGRADED BY MOODY'S; I.B.M. OVERTAKES HEWLETT IN SERVER MARKET SHARE;.
nyt://article/ef634878-113c-5048-a0dc-4af7f069f47d,https://www.nytimes.com/2002/11/19/business/worldcom-investor-hires-giuliani-consulting-firm.html,741,Business Day,2002-11-19T05:00:00+0000,Business/Financial Desk,WorldCom Investor Hires Giuliani Consulting Firm,"Giuliani Partners, consulting firm of former Mayor Rudolph W Giuliani, is working with David Matlin, leading investor in distressed companies, who is accumulating bonds issued by WorldCom, troubled telecommunications company (M)"
nyt://article/44066a5a-b16a-50dd-8d1c-d22436cb6bdc,https://www.nytimes.com/2002/11/10/world/the-hand-that-feeds-milosevic-s-defense.html,1042,World,2002-11-10T05:00:00+0000,Foreign Desk,The Hand That Feeds Milosevic's Defense,"Zdenko Tomanovic discusses role as 'virtual lawyer' for Slobodan Milosevic at war crimes trial in The Hague; interview; photo; former Serb leader is conducting own defense, but Tomanovic is legal associate who gathers piles of evidence, more than 150,000 documents and exhibits (M)"
nyt://article/4b4d36ff-f22f-537d-b768-f4629f4f0240,https://www.nytimes.com/2002/10/01/business/world-business-briefing-europe-germany-growth-forecast-cut.html,72,Business Day,2002-10-01T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: Growth Forecast Cut,"The German finance minister, Hans Eichel, cut one percentage point off his forecast for economic growth next year and said he opposed raising taxes to meet European Union budget requirements. The economy will expand 1.5 percent next year, the Finance Ministry said, compared with an earlier estimate of 2.5 percent. Mr. Eichel said he planned spending cuts of 10 billion euros ($9.8 billion) to avoid hurting the economy by pushing up taxes.  "
nyt://article/7a710092-2854-5d86-89a5-43a7aa6e4223,https://www.nytimes.com/2002/10/29/business/the-markets-commodities.html,35,Business Day,2002-10-29T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Gas prices rise as colder temperatures in Midwest raise expectations of higher demand; in New York, gas for November delivery rises 14.8 cents, or 3.7 percent, to $4.176 for million BTU's; graph; chart (S)"
nyt://article/8f11dfce-0e63-58b2-a4d3-08f73304982a,https://www.nytimes.com/2002/12/08/world/japanese-wage-peace-with-talks-and-money-pleasing-asians.html,536,World,2002-12-08T05:00:00+0000,Foreign Desk,"Japanese Wage Peace With Talks and Money, Pleasing Asians","Japan is putting its diplomatic offices and money behind peace efforts in Sri Lanka, Philippines and Indonesia; peace diplomacy aims to promote stability in lands neighboring sea lanes vital for Japan's oil imports, and it also reflects constitutional obstacles that will prevent Japan from joining US military action against Iraq (M)"
nyt://article/71f16cd3-f8d8-5157-a45a-8ebd4d8a58c2,https://www.nytimes.com/2002/10/05/business/investor-appeals-ruling-on-big-award.html,265,Business Day,2002-10-05T05:00:00+0000,Business/Financial Desk,Investor Appeals Ruling on Big Award,"Henryk Henryk de Kwiatkowski, Canadian investor whose $164.5 million damage verdict against Bear Stearns Companies was overturned by three-judge appellate panel, petitions federal appeals court to rehear his case (S)"
nyt://article/644ade96-1954-5a2d-95c0-580ccb184fca,https://www.nytimes.com/2002/11/14/business/technology-briefing-e-commerce-investor-group-to-buy-intertrust.html,148,Business Day,2002-11-14T05:00:00+0000,Business/Financial Desk,Technology Briefing | E-Commerce: Investor Group To Buy Intertrust,"Fidelio Acquisition Company, consortium formed by Royal Philips Electronics, Sony and other investors, will acquire InterTrust Technologies for about $453 million in cash to gain software that limits copying of digital material like music and movies; graphs (S)"
nyt://article/baa67952-847e-5571-9e7b-a75bee6fe1e5,https://www.nytimes.com/2002/11/03/business/private-sector-the-corporate-weasel-is-everywhere.html,202,Business Day,2002-11-03T05:00:00+0000,Money and Business/Financial Desk,Private Sector; The Corporate Weasel Is Everywhere,"One new volume on corporate America offers this theory: People are weasels.    In his fourth book, ''Dilbert and the Way of the Weasel,'' Scott Adams argues that most people's conduct falls within a ''gigantic gray area between good moral behavior and outright felonious activities.''   "
nyt://article/94a77890-869b-583c-aeb4-ed25fe53a56c,https://www.nytimes.com/2002/11/04/business/california-patients-talk-of-needless-heart-surgery.html,1303,Business Day,2002-11-04T05:00:00+0000,Business/Financial Desk,California Patients Talk Of Needless Heart Surgery,"Federal agents probe accusations that Dr Chae Hyun Moon and Fidel Realyvasquez Jr performed hundreds of unnecessary invasive heart procedures at Redding Medical Center in Redding, Calif, putting patients' lives and health at risk to make money from Medicare; accusations raise questions about role of profit motive in health care and are threatening reputation of Redding Medical Center, one of most profitable hospitals owned by Tenet Healthcare, and Tenet itself; some former patients say they were harmed by procedures, including catheterization and open-heart surgeries, but others credit doctors with saving their lives (M)"
nyt://article/09a8992f-d4fa-5384-a614-6d9edaead1da,https://www.nytimes.com/2002/10/03/business/enron-s-many-strands-overview-an-ex-official-faces-charges-in-enron-deals.html,1714,Business Day,2002-10-03T05:00:00+0000,Business/Financial Desk,An Ex-Official Faces Charges In Enron Deals,"Enron's former chief financial officer Andrew S Fastow is charged with engaging in vast scheme to use off-the-books partnerships to fraudulently disguise company's financial performance while enriching himself with millions of dollars in Enron's cash; charges--including fraud, money laundering and conspiracy--portray Enron as company where fraud and deceit were workaday mechanisms used to disguise failings of corporation secretly spinning out of control; government complaint implicates other executives and financial institutions--notably Merrill Lynch--as having direct involvement in or knowledge of criminal activities; Fastow surrenders to FBI agents in Houston; he is led in handcuffs to federal courthouse, where judge orders him to be released on $5 million bond, secured by $3 million investment account and several homes; Fastow and his wife surrender their passports; photos (L)"
nyt://article/f997b517-8293-5eca-9489-be9e717d4535,https://www.nytimes.com/2002/10/24/technology/campaigning-door-to-door-and-pc-to-pc.html,1803,Technology,2002-10-24T05:00:00+0000,Circuits,"Campaigning Door to Door, and PC to PC","Article examines widespread use of Internet by candidates for federal, state and even municipal offices nationwide; candidates say sites attract number of visitors, generate e-mail exchanges with voters and can be used for fund-raising; Web allows candidates to disseminate views more fully and extends outreach of campaign; photos (M)"
