_id,url,word_count,section,date,type,headline,abstract
nyt://article/ea0ff035-f993-5c8e-a4ea-cfb16c5ddad3,https://www.nytimes.com/1987/04/23/business/duquesne-systems-inc-reports-earnings-for-qtr-to-march-31.html,154,Business Day,1987-04-23T05:00:00+0000,Financial Desk,DUQUESNE SYSTEMS INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*DUQUESNE SYSTEMS INC (OTC)       Qtr to March 31   1987   1986                     Revenue   9,766,000   5,391,000              Net inc   2,202,000   1,122,000              Share earns   .20   .13              Shares outst   10,940,000   8,900,000              6mo rev   18,402,000   9,431,000              Net inc   4,122,000   2,062,000              Share earns   .38   .23              Shares outst   10,860,000   8,844,000            "
nyt://article/039856e5-8dc3-59cf-9f28-a7ccdb3ce4aa,https://www.nytimes.com/1987/04/27/business/research-frontiers-inc-reports-earnings-for-qtr-to-dec-31.html,85,Business Day,1987-04-27T05:00:00+0000,Financial Desk,RESEARCH FRONTIERS INC reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3*RESEARCH FRONTIERS INC (OTC)       Qtr to Dec 31   1986   1985                     Revenue   93,627   33,700              Net loss   146,979   171,748              Yr rev   334,665   89,908              Net loss   426,178   485,786            "
nyt://article/4fbba80f-68b3-5ac9-a8ef-68b0fce9612e,https://www.nytimes.com/1987/04/15/business/silvercrest-corp-reports-earnings-for-qtr-to-march-31.html,111,Business Day,1987-04-15T05:00:00+0000,Financial Desk,SILVERCREST CORP reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*SILVERCREST CORP (AMEX)       Qtr to March 31   1987   1986                     Revenue   16,902,000   13,205,000              Net inc   453,000   62,000              Share earns   .14   .02              9mo rev   48,409,000   40,583,000              Net inc   1,464,000   124,000              Share earns   .44   .04            "
nyt://article/fef955fc-f5e6-5b01-8b0f-4b38ce17a139,https://www.nytimes.com/1987/04/22/business/durakon-industries-reports-earnings-for-qtr-to-march-31.html,83,Business Day,1987-04-22T05:00:00+0000,Financial Desk,DURAKON INDUSTRIES reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*DURAKON INDUSTRIES (OTC)       Qtr to March 31   1987   1986                     Sales   22,416,000   15,703,000              Net inc   692,000   200,000              Share earns   .11   .04              Shares outst   6,213,228   5,333,116            "
nyt://article/d0a393b9-c28a-56fa-8cc2-b497fb5a865d,https://www.nytimes.com/1987/04/27/business/grolier-inc-reports-earnings-for-qtr-to-march-31.html,115,Business Day,1987-04-27T05:00:00+0000,Financial Desk,GROLIER INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*GROLIER INC (NYSE)       Qtr to March 31   1987   1986                     Revenue   88,647,000   77,645,000              Net inc   b4,980,000   b2,255,000              Share earns   .32   .17              Shares outst   15,576,952   13,191,597              b-Includes extraordinary tax credits of $2,300,000 for the latest quarter and $500,000 for the year- earlier period."
nyt://article/141fcda0-ee6e-5299-b3b0-50acb8fd95c9,https://www.nytimes.com/1987/04/28/business/fabric-wholesalers-inc-reports-earnings-for-qtr-to-march-31.html,113,Business Day,1987-04-28T05:00:00+0000,Financial Desk,FABRIC WHOLESALERS INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*FABRIC WHOLESALERS INC (OTC)       Qtr to March 31   1987   1986                     Sales   13,471,144   11,617,815              Net inc   653,554   394,809              Share earns   .24   .13              9mo sales   38,620,945   35,690,241              Net inc   1,895,920   1,416,765              Share earns   .70   .56            "
nyt://article/f0d1747f-c86f-5ecc-8166-55ee0deb9a91,https://www.nytimes.com/1987/04/06/business/saxon-oil-co-reports-earnings-for-qtr-to-dec-31.html,127,Business Day,1987-04-06T05:00:00+0000,Financial Desk,SAXON OIL CO reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3*SAXON OIL CO        Qtr to Dec 31   1986   1985                     Revenue   601,879   1,951,030              Net loss   1,649,042   18,010,247              Yr rev   4,453,297   10,327,183              Net loss   1,754,569   17,192,624              The latest periods include a writedown of oil and gas properties of $1,169,765, and the year-ago periods include a similar writedown of $18,086,669."
nyt://article/11715308-891d-593b-b0fe-5c59db3df2e9,https://www.nytimes.com/1987/04/09/business/mead-corp-reports-earnings-for-qtr-to-march-31.html,83,Business Day,1987-04-09T05:00:00+0000,Financial Desk,MEAD CORP reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*MEAD CORP (NYSE)       Qtr to March 31   1987   1986                     Sales   957,000,000   682,800,000              Net inc   34,200,000   b20,300,000              Share earns   1.09   .65              b-After a loss from discontinued operations of $500,000."
nyt://article/d5ab3b61-f12d-5e50-8e16-23f98bb3e903,https://www.nytimes.com/1987/04/14/business/genetics-institute-reports-earnings-for-qtr-to-feb-28.html,69,Business Day,1987-04-14T05:00:00+0000,Financial Desk,GENETICS INSTITUTE reports earnings for Qtr to Feb 28,"LEAD:         *3*** COMPANY REPORTS **    *3*GENETICS INSTITUTE (OTC)       Qtr to Feb 28   1987   1986                     Revenue   5,271,000   4,417,000              Net loss   1,309,000   937,000              Shares outst   11,690,000   8,724,000            "
nyt://article/7de66476-4924-51c4-905e-59e697dae1e1,https://www.nytimes.com/1987/04/16/business/security-pacific-corp-reports-earnings-for-qtr-to-march-31.html,119,Business Day,1987-04-16T05:00:00+0000,Financial Desk,SECURITY PACIFIC CORP reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*SECURITY PACIFIC CORP (NYSE)       Qtr to March 31   1987   1986                     Net inc   98,600,000   87,900,000              Per share   1.21   1.11              The latest first quarter net includes operations of Arizona BancWest Corp. and Hoare Govett Ltd., which were acquired in 1986."
nyt://article/3a858f1c-8342-5def-8d67-813ea5e84683,https://www.nytimes.com/1987/04/30/business/united-brands-co-reports-earnings-for-qtr-to-march-31.html,71,Business Day,1987-04-30T05:00:00+0000,Financial Desk,UNITED BRANDS CO reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*UNITED BRANDS CO (NYSE)       Qtr to March 31   1987   1986                     Sales   775,700,000   770,000,000              Net inc   14,380,000   12,884,000              Share earns   .91   .80            "
nyt://article/866902bb-fb49-5e3c-bb38-0362953ec242,https://www.nytimes.com/1987/04/02/business/blasius-industries-inc-reports-earnings-for-qtr-to-feb-28.html,195,Business Day,1987-04-02T05:00:00+0000,Financial Desk,BLASIUS INDUSTRIES INC reports earnings for Qtr to Feb 28,"LEAD:         *3*** COMPANY REPORTS **    *3*BLASIUS INDUSTRIES INC (OTC)       Qtr to Feb 28   1987   1986                     Sales   12,032,000   10,610,000              Net inc   b3,000   c398,000              Share earns   -   .23              9mo sales   34,555,000   31,178,000              Net inc   b639,000   c915,000              Share earns   .28   .49              Shares outst   1,928,000   1,620,000            "
nyt://article/621094b6-dec1-5b3f-a29a-438c5e96d3f2,https://www.nytimes.com/1987/04/03/business/progressive-savings-loan-assn-reports-earnings-for-qtr-to-dec-31.html,156,Business Day,1987-04-03T05:00:00+0000,Financial Desk,PROGRESSIVE SAVINGS & LOAN ASSN reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3*PROGRESSIVE SAVINGS & LOAN ASSN (OTC)       Qtr to Dec 31   1986   1985                     Net loss   4,477,099   b107,818              Share earns   -   .03              Yr net loss   3,364,058   b123,880              Share earns   -   .03              b-Net income  The latest year reflects an increase of $5,060,406 in the association's reserves for estimated losses on real estate owned and certain loan instruments."
nyt://article/723d8b32-7b63-5fdb-a8df-f1f1db77b15d,https://www.nytimes.com/1987/04/07/business/dionics-inc-reports-earnings-for-year-to-dec-31.html,83,Business Day,1987-04-07T05:00:00+0000,Financial Desk,DIONICS INC reports earnings for Year to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3*DIONICS INC (OTC)       Year to Dec 31   1986   1985                     Sales   2,807,400   3,042,900              Net inc   127,100   168,100              Share earns   .07   .10              Shares outst   1,818,101   1,808,131            "
nyt://article/f04c65ec-8c43-512b-8bb8-54bf6507c2c8,https://www.nytimes.com/1987/04/09/business/general-electric-inc-reports-earnings-for-qtr-to-march-31.html,105,Business Day,1987-04-09T05:00:00+0000,Financial Desk,GENERAL ELECTRIC INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*GENERAL ELECTRIC INC (NYSE)       Qtr to March 31   1987   1986                     Sales   8,320,000,000   5,880,000,000              Net inc   624,000,000   537,000,000              Share earns   1.37   1.18              The company said the year-ago first quarter results do not include the June 1986 acquisition of RCA Corp."
nyt://article/f62ca35b-57a2-50a7-82ac-f674dee1d8d4,https://www.nytimes.com/1987/04/10/business/washington-bancorporation-reports-earnings-for-qtr-to-march-31.html,99,Business Day,1987-04-10T05:00:00+0000,Financial Desk,WASHINGTON BANCORPORATION reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*WASHINGTON BANCORPORATION        Qtr to March 31   1987   1986                     Net inc   2,051,000   1,800,000              Share earns   .33   .37              Per share earnings for year-ago quarter are restated to reflect the year-end 1986 merger of Washington Bancorp and its majority stockholder, Colson Inc."
nyt://article/33555148-8c82-55d8-8e87-0f4dadcf4ae2,https://www.nytimes.com/1987/04/17/business/cincinnati-gas-electric-co-reports-earnings-for-qtr-to-march-31.html,75,Business Day,1987-04-17T05:00:00+0000,Financial Desk,CINCINNATI GAS & ELECTRIC CO reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*CINCINNATI GAS & ELECTRIC CO (NYSE)       Qtr to March 31   1987   1986                     Revenue   423,846,000   460,371,000              Net inc   65,844,000   57,727,000              Share earns   1.34   1.17            "
nyt://article/1e31b336-07ad-516d-b4c4-1bf93b0cfaa9,https://www.nytimes.com/1987/04/24/business/starpointe-savings-bank-reports-earnings-for-qtr-to-march-31.html,93,Business Day,1987-04-24T05:00:00+0000,Financial Desk,STARPOINTE SAVINGS BANK reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*STARPOINTE SAVINGS BANK (OTC)       Qtr to March 31   1987   1986                     Net inc   906,000   b1,966,000              Per share   .38   -              b-After an extraordinary tax benefit of $525,000.   The bank converted to stock form in October 1986."
nyt://article/868ab5c4-2a90-57f4-ac7b-cb7756cec518,https://www.nytimes.com/1987/04/29/business/cincinnati-milacron-reports-earnings-for-qtr-to-march-31.html,89,Business Day,1987-04-29T05:00:00+0000,Financial Desk,CINCINNATI MILACRON reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*CINCINNATI MILACRON (NYSE)       Qtr to March 31   1987   1986                     Sales   189,405,000   181,585,000              Net inc   b4,661,000   5,192,000              Share earns   .19   .22              b-Includes an extraordinary loss for debt prepayment of $604,000 after taxes."
nyt://article/b048ec5e-fb8a-5d1f-a00a-c4b6f1ddc652,https://www.nytimes.com/1987/04/04/business/cousins-properties-inc-reports-earnings-for-year-to-dec-31.html,71,Business Day,1987-04-04T05:00:00+0000,Financial Desk,COUSINS PROPERTIES INC reports earnings for Year to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3*COUSINS PROPERTIES INC (OTC)       Year to Dec 31   1986   1985                     Revenue   52,526,000   38,906,000              Net inc   29,570,000   9,364,000              Share earns   2.59   .82            "
nyt://article/d53fa903-2f37-5812-a72c-a94f85d0f982,https://www.nytimes.com/1987/04/14/business/neworld-bank-for-savings-reports-earnings-for-qtr-to-mar-31.html,145,Business Day,1987-04-14T05:00:00+0000,Financial Desk,NEWORLD BANK FOR SAVINGS reports earnings for Qtr to Mar 31,"LEAD:         *3*** COMPANY REPORTS **    *3*NEWORLD BANK FOR SAVINGS        Qtr to Mar 31   1987   1986                     Net inc   2,258,000   2,008,000              Per share   .45   .45              The company said that income before income taxes increased by 89 percent over the year-ago quarter; however, increase in net was limited to 12 percent due to the absence of tax benefits relating to tax credits."
nyt://article/ec764d06-468a-5ff9-98eb-514716fc53c0,https://www.nytimes.com/1987/04/17/business/anchor-glass-container-reports-earnings-for-qtr-to-march-31.html,121,Business Day,1987-04-17T05:00:00+0000,Financial Desk,ANCHOR GLASS CONTAINER reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*ANCHOR GLASS CONTAINER (OTC)       Qtr to March 31   1987   1986                     Sales   143,951,000   136,736,000              Net inc   4,540,000   b5,284,000              Share earns   .34   .51              Shares outst   13,427,000   10,401,000              b-Includes an extraordinary gain of $2,204,000 from reversion of pension assets."
nyt://article/d07c08ee-f587-5f54-99da-3f80376798e6,https://www.nytimes.com/1987/04/24/business/granite-state-bankshares-reports-earnings-for-qtr-to-march-31.html,91,Business Day,1987-04-24T05:00:00+0000,Financial Desk,GRANITE STATE BANKSHARES reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*GRANITE STATE BANKSHARES        Qtr to March 31   1987   1986                     Net inc   731,000   561,000              Per share   .35   -              The year-ago per share earnings not available, the company converted to stock form of ownership in August 1986."
nyt://article/e9a40460-ccd4-5ace-9e0a-6b03678646ff,https://www.nytimes.com/1987/04/28/business/american-capital-manageent-research-reports-earnings-for-qtr-to-march-31.html,75,Business Day,1987-04-28T05:00:00+0000,Financial Desk,AMERICAN CAPITAL MANAGEENT & RESEARCH reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*AMERICAN CAPITAL MANAGEENT & RESEARCH (NYSE)       Qtr to March 31   1987   1986                     Revenue   30,700,000   31,500,000              Net inc   10,400,000   10,400,000              Share earns   .43   .43            "
nyt://article/8dac45fa-953f-5597-8801-314c927190fd,https://www.nytimes.com/1987/04/18/business/fisher-foods-inc-reports-earnings-for-qtr-to-march-31.html,87,Business Day,1987-04-18T05:00:00+0000,Financial Desk,FISHER FOODS INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*FISHER FOODS INC (NYSE)       Qtr to March 31   1987   1986                     Sales   122,762,000   140,767,000              Net loss   2,978,000   b59,000              Share earns   -   .01              b-Net income and includes a tax credit of $22,000."
nyt://article/6d2dfc96-dc19-5e88-9ee2-c54a6799aca0,https://www.nytimes.com/1987/04/21/business/russell-corp-reports-earnings-for-qtr-to-march-31.html,69,Business Day,1987-04-21T05:00:00+0000,Financial Desk,RUSSELL CORP reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*RUSSELL CORP (NYSE)       Qtr to March 31   1987   1986                     Sales   109,390,000   97,836,000              Net inc   9,688,000   10,033,000              Share earns   .24   .25            "
nyt://article/a16948ef-f898-5d9a-8119-5ddd5135c7bc,https://www.nytimes.com/1987/04/25/business/regal-beloit-corp-reports-earnings-for-qtr-to-march-31.html,83,Business Day,1987-04-25T05:00:00+0000,Financial Desk,REGAL-BELOIT CORP reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*REGAL-BELOIT CORP (AMEX)       Qtr to March 31   1987   1986                     Sales   21,672,000   19,313,000              Net inc   1,623,000   1,111,000              Share earns   .41   .35              Shares outst   3,931,307   3,209,916            "
nyt://article/bb742aa2-abf4-53a6-888a-2f1d9bc6ecd9,https://www.nytimes.com/1987/04/28/business/mutual-federal-savings-loan-assn-reports-earnings-for-qtr-to-march-31.html,122,Business Day,1987-04-28T05:00:00+0000,Financial Desk,MUTUAL FEDERAL SAVINGS & LOAN ASSN reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*MUTUAL FEDERAL SAVINGS & LOAN ASSN        Qtr to March 31   1987   1986                     Net inc   471,000   b474,000              Share earns   .41   -              6mo net inc   914,000   745,000              Share earns   .79   -              b-Includes a one-time gain of $336,000 on the sale of investments."
nyt://article/8b29e104-f74e-5817-b97f-48b24d55f96a,https://www.nytimes.com/1987/04/30/business/udc-universal-development-lp-reports-earnings-for-qtr-to-march-31.html,85,Business Day,1987-04-30T05:00:00+0000,Financial Desk,UDC-UNIVERSAL DEVELOPMENT LP reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*UDC-UNIVERSAL DEVELOPMENT LP (NYSE)       Qtr to March 31   1987   1986                     Revenue   37,415,839   29,113,819              Net inc   4,287,193   3,532,593              Share earns   .40   .36              Shares outst   10,678,000   9,736,000            "
nyt://article/ecd6e63b-3b72-5fcc-9d1f-4b5a60b08bfe,https://www.nytimes.com/1987/04/02/business/birdfinder-corp-reports-earnings-for-qtr-to-jan-31.html,73,Business Day,1987-04-02T05:00:00+0000,Financial Desk,BIRDFINDER CORP reports earnings for Qtr to Jan 31,"LEAD:         *3*** COMPANY REPORTS **    *3*BIRDFINDER CORP (OTC)       Qtr to Jan 31   1987   1986                     Net loss   273,713   344,592              6mo rev   1,104,413   2,467,353              Net loss   162,415   b7,908              b-Net income"
nyt://article/8207cda9-31f1-573a-935e-ecb5350b47bd,https://www.nytimes.com/1987/04/03/business/phillips-van-heusen-corp-reports-earnings-for-qtr-to-feb-1.html,113,Business Day,1987-04-03T05:00:00+0000,Financial Desk,PHILLIPS-VAN HEUSEN CORP reports earnings for Qtr to Feb 1,"LEAD:         *3*** COMPANY REPORTS **    *3*PHILLIPS-VAN HEUSEN CORP (NYSE)       Qtr to Feb 1   1987   1986                     Sales   130,356,413   128,612,872              Net inc   3,984,648   3,428,271              Share earns   .64   .54              Yr sales   514,386,696   550,428,164              Net inc   20,100,853   15,935,344              Share earns   3.18   2.54            "
nyt://article/df4034f7-cbc7-5e86-a42b-5ff0b36d6119,https://www.nytimes.com/1987/04/07/business/digital-communications-association-reports-earnings-for-qtr-to-march-31.html,159,Business Day,1987-04-07T05:00:00+0000,Financial Desk,DIGITAL COMMUNICATIONS ASSOCIATION reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*DIGITAL COMMUNICATIONS ASSOCIATION (OTC)       Qtr to March 31   1987   1986                     Sales   50,268,000   39,842,000              Net inc   8,775,000   4,401,000              Share earns   .58   .30              Shares outst   14,982,000   14,881,000              9mo sales   136,065,000   113,452,000              Net inc   b21,529,000   10,917,000              Share earns   1.44   .83              Shares outst   14,952,000   13,217,000            "
nyt://article/7d28d9ab-c8bb-583d-aab6-355f2bb26a73,https://www.nytimes.com/1987/04/15/business/energy-development-parters-reports-earnings-for-qtr-to-dec-31.html,116,Business Day,1987-04-15T05:00:00+0000,Financial Desk,ENERGY DEVELOPMENT PARTERS reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3*ENERGY DEVELOPMENT PARTERS (AMEX)       Qtr to Dec 31   1986   1985                     Revenue   9,277,000   -              Net inc   2,455,000   -              Yr rev   23,715,000   -              Net loss   b43,883,000                 b-Includes a writedown of $41,505,000 on oil and gas properties."
nyt://article/643b588b-ce63-5c67-bf75-283ec84933cf,https://www.nytimes.com/1987/04/02/business/marcom-telecommunicaions-inc-reports-earnings-for-qtr-to-jan-31.html,179,Business Day,1987-04-02T05:00:00+0000,Financial Desk,MARCOM TELECOMMUNICAIONS INC reports earnings for Qtr to Jan 31,"LEAD:         *3*** COMPANY REPORTS **    *3*MARCOM TELECOMMUNICAIONS INC (OTC)       Qtr to Jan 31   1987   1986                     Revenue   1,094,331   1,378,973              Net loss   b168,455   c151,259              6mo rev   2,243,377   2,440,850              Net loss   b209,322   c507,154              b-Includes a loss from discontinued operations of $10,767 for both the quarter and 6 months."
nyt://article/9d2eacf7-9949-5b3e-ad3e-c2e14ae3d8b1,https://www.nytimes.com/1987/04/23/business/first-southern-federal-savings-loan-assn-reports-earnings-for-qtr-to-march-31.html,95,Business Day,1987-04-23T05:00:00+0000,Financial Desk,FIRST SOUTHERN FEDERAL SAVINGS & LOAN ASSN reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*FIRST SOUTHERN FEDERAL SAVINGS & LOAN ASSN (OTC)       Qtr to March 31   1987   1986                     Net inc   b5,148,000   b3,844,000              Share earns   1.06   .79              b-Includes tax credits of $1,638,000 and $660,000 for the latest quarter and year-earlier period, respectively."
nyt://article/25318346-99b2-5251-9d3c-3783731b9c5f,https://www.nytimes.com/1987/04/25/business/repco-inc-reports-earnings-for-qtr-to-march-31.html,95,Business Day,1987-04-25T05:00:00+0000,Financial Desk,REPCO INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*REPCO INC (OTC)       Qtr to March 31   1987   1986                     Revenue   4,705,000   4,386,000              Net inc   b15,000   b116,000              Share earns   .01   .09              b-Includes tax credits of $4,000 and $37,000 for the latest and year-ago periods, respectively."
nyt://article/37922e93-3770-5390-b01c-f64be0fcf702,https://www.nytimes.com/1987/04/01/business/general-host-corp-reports-earnings-for-qtr-to-jan-25.html,456,Business Day,1987-04-01T05:00:00+0000,Financial Desk,GENERAL HOST CORP reports earnings for Qtr to Jan 25,"LEAD:         *3*** COMPANY REPORTS **    *3*GENERAL HOST CORP (NYSE)       Qtr to Jan 25   1987   1986                     Sales   235,827,000   194,825,000              Net inc   b3,688,000   c24,222,000              Share earns   .15   .91              Shares outst   25,373,000   26,711,000              Yr sales   648,419,000   518,784,000              Net inc   b4,674,000   c29,720,000              Share earns   .18   1.08              Shares outst   26,085,000   27,467,000            "
nyt://article/b72fb49c-abe3-544b-8b3d-70e9ea207c30,https://www.nytimes.com/1987/04/03/business/geneve-capital-group-reports-earnings-for-year-to-dec-31.html,112,Business Day,1987-04-03T05:00:00+0000,Financial Desk,GENEVE CAPITAL GROUP reports earnings for Year to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3*GENEVE CAPITAL GROUP (OTC)       Year to Dec 31   1986   1985                     Net inc   b18,048,641   c12,760,481              Share earns   12.18   6.96              b-After realized gains on investments of $11,113,718, and includes a non-recurring loss of about $1 million related to the restructuring of a subsidiary."
nyt://article/5d78d28f-c13d-5a06-8231-70b29ef37856,https://www.nytimes.com/1987/04/08/business/central-bancshares-of-the-south-inc-reports-earnings-for-qtr-to-march-31.html,65,Business Day,1987-04-08T05:00:00+0000,Financial Desk,CENTRAL BANCSHARES OF THE SOUTH INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*CENTRAL BANCSHARES OF THE SOUTH INC (OTC)       Qtr to March 31   1987   1986                     Net inc   10,897,000   9,498,000              Per share   .52   .45            "
nyt://article/e32c9358-932c-59f5-a3bf-1ba2cbf21c96,https://www.nytimes.com/1987/04/10/business/first-bank-system-inc-reports-earnings-for-qtr-to-march-31.html,145,Business Day,1987-04-10T05:00:00+0000,Financial Desk,FIRST BANK SYSTEM INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*FIRST BANK SYSTEM INC (NYSE)       Qtr to March 31   1987   1986                     Net inc   57,390,000   46,635,000              Per share   .95   .80              The company said it placed $140 million of Brazilian loans and $9 million of Ecuadorian loans on nonaccrual status; it reduced first quarter net by $1.7 million and would reduce full year 1987 earnings by $6.9 million if those loans remain on nonaccrual."
nyt://article/d5356826-34bd-5221-91cf-a1e7edb26b81,https://www.nytimes.com/1987/04/23/business/cityfed-financial-corp-reports-earnings-for-qtr-to-march-31.html,170,Business Day,1987-04-23T05:00:00+0000,Financial Desk,CITYFED FINANCIAL CORP reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*CITYFED FINANCIAL CORP (OTC)       Qtr to March 31   1987   1986                     Net inc   14,000,000   15,800,000              Per share   .56   .64              The per share earnings are fully diluted.   The net income includes a non- recurring item in the form of a $2.5 million after-tax benefit from the cumulative effect of an accounting change relating to the earlier termination of a pension plan."
nyt://article/3b839dc3-adef-546e-a082-f78a73a2ade2,https://www.nytimes.com/1987/04/23/business/apollo-computer-inc-reports-earnings-for-qtr-to-march-31.html,71,Business Day,1987-04-23T05:00:00+0000,Financial Desk,APOLLO COMPUTER INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*APOLLO COMPUTER INC (OTC)       Qtr to March 31   1987   1986                     Sales   123,420,000   82,021,000              Net inc   6,430,000   539,000              Share earns   .18   .02            "
nyt://article/8494a349-728f-5764-ab72-0f0b591e2f82,https://www.nytimes.com/1987/04/27/business/guilford-mills-inc-reports-earnings-for-13wks-to-march-29.html,169,Business Day,1987-04-27T05:00:00+0000,Financial Desk,GUILFORD MILLS INC reports earnings for 13wks to March 29,"LEAD:         *3*** COMPANY REPORTS **    *3*GUILFORD MILLS INC (NYSE)       13wks to March 29   1987   1986                     Sales   138,480,000   127,626,000              Net inc   5,860,000   c4,705,000              Share earns   .55   .45              Shares outst   10,610,000   10,535,000              39wk sales   382,087,000   356,766,000              Net inc   b13,687,000   c12,023,000              Share earns   1.30   1.14              Shares outst   10,568,000   10,533,000            "
nyt://article/9c0ce6ba-ebec-5be2-9a05-852a69af024a,https://www.nytimes.com/1987/04/30/business/du-pont-of-canada-ltd-reports-earnings-for-qtr-to-march-31.html,103,Business Day,1987-04-30T05:00:00+0000,Financial Desk,DU PONT OF CANADA LTD reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*DU PONT OF CANADA LTD        Qtr to March 31   1987   1986                     Sales   320,070,000   309,008,000              Net inc   23,670,000   11,877,000              Share earns   1.47   .74              Results are in Canadian dollars.   The company is listed on the Toronto Stock Exchange."
nyt://article/78703302-f5d9-5a01-968b-ed227f326a1d,https://www.nytimes.com/1987/04/21/business/lilly-eli-co-reports-earnings-for-qtr-to-march-31.html,83,Business Day,1987-04-21T05:00:00+0000,Financial Desk,"LILLY, ELI & CO reports earnings for Qtr to March 31","LEAD:         *3*** COMPANY REPORTS **    *3*LILLY, ELI & CO (NYSE)       Qtr to March 31   1987   1986                     Sales   1,059,000,000   988,300,000              Net inc   205,200,000   172,600,000              Share earns   1.40   1.20              The share earnings are fully diluted."
nyt://article/c1630862-b240-5ef5-b054-bf64cc0b4bbb,https://www.nytimes.com/1987/04/24/business/tiger-international-inc-reports-earnings-for-qtr-to-march-31.html,73,Business Day,1987-04-24T05:00:00+0000,Financial Desk,TIGER INTERNATIONAL INC reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*TIGER INTERNATIONAL INC (NYSE)       Qtr to March 31   1987   1986                     Revenue   265,313,000   263,173,000              Net inc   4,845,000   b34,156,000              Share earns   .15   -              b-Net loss"
nyt://article/0beab0e7-2c40-574d-8d29-6158cddc44f4,https://www.nytimes.com/1987/04/30/business/t-rowe-price-associates-reports-earnings-for-qtr-to-march-31.html,73,Business Day,1987-04-30T05:00:00+0000,Financial Desk,T ROWE PRICE ASSOCIATES reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3*T ROWE PRICE ASSOCIATES (OTC)       Qtr to March 31   1987   1986                     Revenue   31,283,000   24,133,000              Net inc   3,996,000   2,634,000              Share earns   .54   .36            "
nyt://article/14c80de3-840b-5cf8-b38d-2fff4ef21c2a,https://www.nytimes.com/1987/04/02/business/moto-photo-inc-reports-earnings-for-qtr-to-dec-31.html,142,Business Day,1987-04-02T05:00:00+0000,Financial Desk,MOTO PHOTO INC reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3*MOTO PHOTO INC (OTC)       Qtr to Dec 31   1986   1985                     Revenue   3,772,639   1,101,633              Net inc   b163,628   c249,192              Share earns   .01   -              Yr rev   9,899,038   3,819,678              Net inc   b20,760   c788,042              b-Includes a tax credit of $15,000 for both the quarter and year."
