_id,url,word_count,section,date,type,headline,abstract
nyt://article/d4232726-2cd1-53ab-aacb-65d31eab2cda,https://www.nytimes.com/2004/06/12/world/reach-war-hide-outs-pakistan-bombs-compounds-used-foreign-militants-fighting.html,653,World,2004-06-12T05:00:00+0000,Foreign Desk,"Pakistan Bombs Compounds Used by Foreign Militants, as Fighting Intensifies in Tribal Areas","Pakistani military bombs three compounds, including one that foreign militants used as terrorist training camp, in tribal areas of northwest Pakistan; Maj Gen Shaukut Sultan says as many as 50 people--15 soldiers and 35 militants--died in fighting in South Waziristan tribal area; hundreds of foreign militants, including Osama bin Laden, are believed to be hiding there (M)"
nyt://article/276c90e4-46a8-5de7-b2d8-7513713bc33c,https://www.nytimes.com/2004/06/16/business/technology-market-place-oracle-locked-acquisition-struggle-reports-good-quarter.html,744,Business Day,2004-06-16T05:00:00+0000,Business/Financial Desk,"Oracle, Locked in Acquisition Struggle, Reports Good Quarter",Oracle Corp says profit rose 15 percent in its fiscal fourth quarter; income was $990 million compared with $858 million year earlier; revenue increased to $3.08 billion from $2.83 billion; chief executive Lawrence J Ellison comments (M)6
nyt://article/6d47ddbc-4bc9-5328-a2ff-ba5861fe3302,https://www.nytimes.com/2004/05/25/world/israeli-army-ends-weeklong-attack-in-gaza.html,853,World,2004-05-25T05:00:00+0000,Foreign Desk,Israeli Army Ends Weeklong Attack in Gaza,"Israel withdraws its troops from Gaza Strip town of Rafah after punishing weeklong military operation; Palestinians promptly fill soccer stadium in mass funeral for many of those killed; Israeli military official describes operation as necessary and successful raid that uncovered three tunnels and eliminated large number of terrorists in Rafah; says additional operations are likely if army receives new information about weapons shipments across nearby border with Egypt, or tunnels to smuggle them; photos (M)"
nyt://article/0cc87b92-b35b-572f-a85d-3276d3304623,https://www.nytimes.com/2004/06/22/business/federal-help-for-united-appears-to-be-less-likely.html,997,Business Day,2004-06-22T05:00:00+0000,Business/Financial Desk,Federal Help For United Appears to Be Less Likely,"Treasury decides to keep Under Sec Brian C Roseboro, who voted against $1.6 billion in federal loan guarantees for United Airlines, as its Air Transportation Stabilization Board member, dimming chances for carrier's new bid; United reportedly weighs seeking smaller guarantee for shorter period, while seeking more private financing; Treasury and air board officials say United is down to last bid and must seriously address repayment plans to win approval (M)"
nyt://article/f7a61823-e7e9-5f85-a7eb-20d01a04ee28,https://www.nytimes.com/2004/04/23/world/struggle-for-iraq-investigation-allies-suspect-al-qaeda-link-bombings-basra.html,632,World,2004-04-23T05:00:00+0000,Foreign Desk,Allies Suspect Al Qaeda Link to Bombings in Basra; Death Toll Is Reduced,"British and American military officials in Iraq say that while they have no proof, five nearly simultaneous car bombings in Basra on April 21 bear hallmaks of Qaeda terrorist network; death toll is lowered to 50, including 20 children; more than 100 people were injured; several hundred supporters of militant Shiite cleric Moktada al-Sadr march in streets, expressing anger and grief over bombing (M)"
nyt://article/1b34b017-9f97-519f-9233-7d68498c4697,https://www.nytimes.com/2004/06/27/business/at-lunch-with-laura-nash-grab-the-brass-ring-or-just-enjoy-the-ride.html,1535,Business Day,2004-06-27T05:00:00+0000,SundayBusiness,"Grab the Brass Ring, or Just Enjoy the Ride?","grab the brass ring, or just enjoy the riª"
nyt://article/202275f6-c23c-57f0-9819-1247bed7e0c2,https://www.nytimes.com/2004/04/01/world/world-briefing-middle-east-saudi-arabia-cleric-condemns-tv-show.html,161,World,2004-04-01T05:00:00+0000,Foreign Desk,World Briefing | Middle East: Saudi Arabia: Cleric Condemns TV Show,"Saudi Arabian lead cleric Grand Mufti Sheik Abdulaziz bin Abdullah al-Sheik proclaims that Star Academy, Arabic television show, goes against teachings of Islam (S)"
nyt://article/128b006d-7cf2-5ed0-b62a-39f493dacee8,https://www.nytimes.com/2004/05/18/business/europe-agrees-to-let-us-get-passenger-data.html,672,Business Day,2004-05-18T05:00:00+0000,Business/Financial Desk,Europe Agrees To Let U.S. Get Passenger Data,"European Union bows to pressure from US and approves deal to provide records of airline passengers to American authorities despite angry criticism by members of European Parliament who say agreement violates union's privacy laws; 25 governments in union effectively makes formal procedure in place since March 2003 that provides passenger information, like credit card numbers and addresses, to US customs officials before arrival of aircraft on American soil; US government says information speeds up immigration procedures and is needed to fight terrorism (M)"
nyt://article/569a8dc6-9f6c-507c-a3f5-ecfbf9f3c5f3,https://www.nytimes.com/2004/05/19/business/technology-briefing-hardware-apple-creates-ipod-unit.html,196,Business Day,2004-05-19T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Apple Creates iPod Unit,"Apple Computer Inc reorganizes its product development activities, creating new division for its fast-selling iPod digital music players; Jon Rubinstein will head new division; Timothy D Cook will be in charge of newly organized Macintosh division; Tim Bucher will lead Macintosh hardware engineering (S)"
nyt://article/6c165add-feec-5995-ba6f-f710a1a48ad3,https://www.nytimes.com/2004/06/16/world/letter-from-africa-where-the-land-is-a-tinderbox-the-killing-is-a-frenzy.html,1110,World,2004-06-16T05:00:00+0000,Foreign Desk,"Where the Land Is a Tinderbox, the Killing Is a Frenzy","Land disputes, worsened by religious and tribal differences, resentment against outsiders, competition for political power and overabundance of guns and frustrated young men to use them, fueled recent orgy of violence across Yelwa, central Nigerian state; reprisal attacks spread until government imposed emergency rule in mid-May; conflict resembles many others across Africa's midsection as desert has spread and population soared, intensifying competition between herders and farmers for land; photo (M)"
nyt://article/b8b00247-53dc-5f52-8aef-a9afff23d905,https://www.nytimes.com/2004/06/12/business/spitzer-inquiry-expands-to-employee-benefits-insurance.html,1033,Business Day,2004-06-12T05:00:00+0000,Business/Financial Desk,Spitzer Inquiry Expands to Employee-Benefits Insurance,"Three big insurance companies, Aetna, Cigna and MetLife, say they received subpoenas from New York Atty Gen Eliot Spitzer as investigation widens into field of employee benefits--health, disability and group life insurance; Hartford, which operates substantial business in group life and disability insurance as well as in commercial and personal lines of insurance, says that it, too, received subpoena (M)"
nyt://article/2abbc945-1a71-57f2-b859-4aaaa469c08b,https://www.nytimes.com/2004/04/22/technology/news-watch-accessories-keep-the-sounds-to-yourself-with-game-boy-headphones.html,229,Technology,2004-04-22T05:00:00+0000,Circuits,Keep the Sounds to Yourself With Game Boy Headphones,Majesco introduces headphones for Nintendo's Game Boy that do not need special adapter; photo (S)
nyt://article/bae3bf66-e125-5195-8893-243e2bd9ce8f,https://www.nytimes.com/2004/04/25/business/oh-yeah-he-also-sells-computers.html,2305,Business Day,2004-04-25T05:00:00+0000,SundayBusiness,"Oh, Yeah, He Also Sells Computers","Profile of Apple Computer; focuses on how chief executive Steven Jobs is shifting stress from computers to products for digital way of life, like iPod digital MP3 music player; wild success of iPod comes as Apple's overall PC business grows more slowly than that of competitors; Apple faces competition from horde of consumer goods and computing companies offering computerized gadgets, but Jobs's Hollywood prominence gives him influence over how life is lived in digital age unmatched by even most powerful computer industry rivals; Apple's growth seen defined by Jobs's ability to create consumer markets, not PC sales; computer sales graph; photos (M)"
nyt://article/28ae1c03-0aad-55eb-8a7f-1b2a5c088c17,https://www.nytimes.com/2004/05/04/technology/how-to-do-what-he-did.html,717,Technology,2004-05-04T05:00:00+0000,Wireless Living,How to Do What He Did,"Setting up wireless home explained, from essentials like routers and wireless cards to wide variety of add-ons; drawing (special section, Wireless Living) (M)"
nyt://article/403d4db2-874d-5d5e-b734-d547dae8374a,https://www.nytimes.com/2004/04/29/business/letter-from-the-founders.html,4286,Business Day,2004-04-29T05:00:00+0000,Business,Letter From the Founders,Following is a letter to potential Google shareholders from company founders Larry Page and Sergey Brin. The letter is located in Google's registration statement filed with the Securities and Exchange Commission.
nyt://article/30d1bd31-8fec-5450-9a36-2568cb123941,https://www.nytimes.com/2004/05/06/international/world-briefings.html,917,World,2004-05-06T05:00:00+0000,International,World Briefings,EUROPE; ASIA; AMERICAS; AFRICA
nyt://article/1ab42b12-d431-53fd-882b-cb13e1aef0dc,https://www.nytimes.com/2004/05/06/business/character-to-be-major-issue-in-tyco-trial.html,1400,Business Day,2004-05-06T05:00:00+0000,Business/Financial Desk,Character to Be Major Issue in Tyco Trial,"Trial of former Tyco International chief counsel Mark A Belnick begins, and outcome may well turn more on what jurors think about his character than on facts; Belnick is charged with stealing money from Tyco in form of unauthorized bonuses and loans, and with failing to disclose payments he received; prosecutors hope to introduce evidence that they believe shows that Belnick has lied repeatedly in his personal life to try to illustrate his character; photo (M)"
nyt://article/922972f5-4df3-5e4a-85b6-937006700ef1,https://www.nytimes.com/2004/05/12/business/some-critics-of-wal-mart-joining-forces-to-change-it.html,739,Business Day,2004-05-12T05:00:00+0000,Business/Financial Desk,Some Critics Of Wal-Mart Joining Forces To Change It,"Union leaders, academics and community activists plan to hold unusual meeting in Washington to begin mapping out strategy to check Wal-Mart's growing power and to press company to improve its wages and benefits; meeting is organized because union leaders fear Wal-Mart Stores is pushing down wages and benefits, not just among retailers but throughout economy; Service Employees International Union president Andrew Stern convenes meeting, which will bring together union leaders, professors who have studied Wal-Mart and leaders of Acorn and other community groups; organizers also say Barbara Ehrenreich, author of Nickel and Dimed, account of making living as blue-collar worker, will attend; meeting will not focus on developing strategies to unionize Wal-Mart but rather on assessing Wal-Mart's influence on nation and on strategies to check Wal-Mart's downward pull on wages (M)"
nyt://article/6090384e-a6b0-538a-80f6-54a958795960,https://www.nytimes.com/2004/06/16/business/yukos-offers-a-settlement-to-avoid-bankruptcy.html,796,Business Day,2004-06-16T05:00:00+0000,Business/Financial Desk,Yukos Offers a Settlement to Avoid Bankruptcy,"Russian oil company Yukos offers to settle government's $3.4 billion tax claim in desperate attempt to avert bankruptcy; Yukos executives write to Prime Min Mikhail Fradkov asking wether company can negotiate tax ministry's claim or sell assets to pay it off; indicate it is wiling to issue shares that could be sold to raise cash or offers as stock settlement to end legal battle with government; if court rules in favor of tax authorities, company would be forced to start making payments, outcome that Yukos has warned would cause it to go bankrupt; unusual offer comes on eve of resumption of trial of Yukos's largest shareholdes Mikhail B Khodorkovsky and Platon L Lebedev on charges of fraud and tax evasion; photo (M)"
nyt://article/40149f9e-9c71-5f83-97bf-a8431b1a5fac,https://www.nytimes.com/2004/05/03/business/media-business-advertising-nbc-s-friends-finale-super-bowl-sitcoms-with-30.html,1140,Business Day,2004-05-03T05:00:00+0000,Business/Financial Desk,NBC's 'Friends' finale is the Super Bowl of sitcoms with 30-second commercials selling for $2 million.,"Finale of NBC sitcom Friends is expected to draw 50 million or more viewers, inspiring advertising industry frenzy comparable to that spurred by Super Bowl; NBC is charging average of $2 million for each 30 seconds, record for sitcom; will run programs related to Friends before and after hourlong finale with lower ad rates; advertisers are producing spots specifically for final show; photo (M)"
nyt://article/deae890d-58f1-5b8a-8052-2304e33fc584,https://www.nytimes.com/2004/05/23/business/office-space-the-boss-on-with-the-show.html,789,Business Day,2004-05-23T05:00:00+0000,SundayBusiness,On With the Show,"The Boss interview with Gary Loveman, chief executive of Harrah's Entertainment; photo (S)"
nyt://article/77dc92e5-b309-58ce-80f3-08fe5fd50b20,https://www.nytimes.com/2004/06/16/world/reach-war-insurgency-2-pipeline-blasts-halt-oil-exports-top-iraq-port.html,1749,World,2004-06-16T05:00:00+0000,Foreign Desk,2 PIPELINE BLASTS HALT OIL EXPORTS AT TOP IRAQ PORT,"Two pipeline explosions in southern Iraq, one caused by bombing and other by bombing or malfunction, shut down oil exports from Basra for what is expected to be about 10 days, costing Iraq up to $1 billion in revenue; attack is most devastating so far in series of ambitious infrastructure assaults clearly intended to paralyze nation as new interim government prepares to assume formal control; snipers lining highway and overpass near Baghdad airport stage well-organized ambush on convoy, killing at least four foreign contractor workers; hundreds of furious Shiite Muslim mourners stage funeral march through Baghdad demanding vengeance against Sunnis for murder of six Shiite truck drivers in Sunni-dominated Falluja they say was ordered by Sheik Abdullah al-Janabi; Janabi denies issuing order; Iraq Revenue Watch, Open Society Institute project, charges United States-controlled board in charge of Iraqi budget until June 30 hurriedly authorized spending of nearly $2 billion of oil revenues on ill-advised projects before power switches hands; photos (M)"
nyt://article/a27ce69e-d404-5c68-b41d-7b9eee6f7c06,https://www.nytimes.com/2004/05/08/business/world-business-briefing-asia-japan-loss-at-japan-airlines.html,106,Business Day,2004-05-08T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Loss At Japan Airlines,"Japan Airlines System, Asia's largest carrier, posts record loss of 88.6 billion yen ($807.2 million) in year ended Mr 31, compared with year-earlier profit of 11.6 billion yen; sales fell 7.3 percent, dragged down by international travel slump; company says it expects business travel to improve and help it return to profit (S)"
nyt://article/dd4e694a-e586-5644-83f4-ea1b2d361aed,https://www.nytimes.com/2004/05/18/business/world-business-briefing-europe-britain-airline-s-profit-rises.html,112,Business Day,2004-05-18T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Britain: Airline's Profit Rises,"British Airways reports fourth-quarter pretax profit of 45 million pounds ($80 million) compared with loss of 200 million pounds year earlier; full-year income rose 70 percent, to 230 million pounds ($407 million); chief executive Rod Eddington warns rising fuel costs could affect future profits; photo (S)"
nyt://article/26bdb025-0336-52c1-96c5-86a31adac1b8,https://www.nytimes.com/2004/06/23/business/the-media-business-advertising-addenda-nielsen-responds-to-univision-suit.html,364,Business Day,2004-06-23T05:00:00+0000,Business/Financial Desk,Nielsen Responds To Univision Suit,"Nielsen Media Research, responding in court to Univision Communications suit seeking to stop it from changing way it measures television ratings in Los Angeles, charges that Univision tries to maintain inflated ratings for certain of its programs over those of its competitors whose ratings are rising; Univision charges that changes would undercount its core viewers in city: younger Hispanics in large families who speak mostly Spanish; members of Don't Count Us Out Coalition, group that opposes Nielsen's plans, tells Los Angeles City Council that change would cause local stations to carry fewer programs aimed at black and Hispanic viewers; News Corp, which owns stations in city, backs coalition (M)"
nyt://article/f016fb3d-d5ef-5c9d-86cc-cf1e159a8db8,https://www.nytimes.com/2004/04/09/business/company-briefs-147141.html,220,Business Day,2004-04-09T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," Birds Eye Foods Inc., Rochester, a maker of frozen foods, said it had agreed to sell its Freshlike canned vegetable business to Allen Canning Co., Siloam Springs, Ark. Terms were not disclosed.    CBL & Associates Properties Inc., Chattanooga, Tenn., an owner of shopping malls, said it had bought a mall in Chesapeake, Va., from closely held Gregory Greenfield & Associates, Atlanta, a real estate developer, for $102.5 million in cash."
nyt://article/8483faf6-908f-5d55-8076-8eba560d4126,https://www.nytimes.com/2004/06/08/business/company-news-wheaton-river-rejects-offer-from-coeur-d-alene-mines.html,130,Business Day,2004-06-08T05:00:00+0000,Business/Financial Desk,WHEATON RIVER REJECTS OFFER FROM COEUR D'ALENE MINES,"Wheaton River Minerals rejects $2.1 billion takeover offer by Coeur d'Alene Mines, urging its shareholders instead to approve proposed share exchange with Imagold Corp (S)"
nyt://article/fc437d2e-2844-5eef-8d30-ce6aa6151ec6,https://www.nytimes.com/2004/04/03/business/an-oral-history-most-of-it-acidic.html,142,Business Day,2004-04-03T05:00:00+0000,Business/Financial Desk,"An Oral History, Most of It Acidic",Comment on some of colorful phrases Sun Microsystems chief executive Scott McNealy has used over the years to describe Microsoft and its products (S)
nyt://article/2c7ac1e9-5be3-53ba-b043-0ebcc8cbf4f9,https://www.nytimes.com/2004/05/30/business/l-fitness-training-in-the-workplace-781061.html,163,Business Day,2004-05-30T05:00:00+0000,SundayBusiness,Fitness Training In the Workplace,"Letter from Dr Sheila Feit says May 23 article on employer-sponsored health programs underscores need for universal, government-sponsored health program for all (S)"
nyt://article/2e20bbe2-2f56-55ae-a06b-09f78c21d86e,https://www.nytimes.com/2004/04/18/business/sunday-money-investing-is-it-the-wrong-time-for-inflation-bonds.html,1296,Business Day,2004-04-18T05:00:00+0000,SundayBusiness,Is It the Wrong Time For Inflation Bonds?,"Advice on investing in TIPS, Treasury inflation-protected securities; some analysts say TIPS's popularity has pushed up prices so high that ordinary Treasury bonds may be better alternative; TIPS have interest rates with two components: one fixed and other tied to inflation; bond's yield and principal value eventually rise and fall with changes in inflation rate; table; photo (M)"
nyt://article/a5f1d54c-815f-5fc7-b081-7a9b21275349,https://www.nytimes.com/2004/05/29/business/company-news-platinum-equity-will-buy-compucom-for-254-million.html,145,Business Day,2004-05-29T05:00:00+0000,Business/Financial Desk,PLATINUM EQUITY WILL BUY COMPUCOM FOR $254 MILLION,"Platinum Equity to buy CompuCom Systems, distributor of computer-networking products, for $254 million; will also buy preferred stock held by Safeguard Scientifics, which owns 58 percent of CompuCom, for $15 million (S)"
nyt://article/ea51af5e-e75b-503f-870b-226832cb8fc1,https://www.nytimes.com/2004/06/14/international/middleeast/israel-to-begin-controversial-phase-of-barrier.html,771,World,2004-06-14T05:00:00+0000,International / Middle East,Israel to Begin Controversial Phase of Barrier Construction,"Palestinians quickly denounced the move; President Bush has called the fence's route a ""problem."""
nyt://article/d63c004a-2b70-5d70-afc7-1989c6caf964,https://www.nytimes.com/2004/04/01/business/company-news-mutual-fund-manager-to-pay-50-million-fine.html,191,Business Day,2004-04-01T05:00:00+0000,Business/Financial Desk,MUTUAL FUND MANAGER TO PAY $50 MILLION FINE,"Securities and Exchange Commission says Massachusetts Financial Services, manager of oldest mutual fund in nation, agrees to pay $50 million penalty to settle allegations it improperly disclosed brokerage arrangements; SEC says investment company made arrangements with about 100 brokers to direct commissions on portfolio transactions toward them if brokers would highlight their funds to clients (S)"
nyt://article/8a8de9f9-a60d-53b3-86ce-e967e4bea39e,https://www.nytimes.com/2004/05/03/business/economic-calendar.html,124,Business Day,2004-05-03T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators this week.    Today  Construction Spending: March    Tomorrow  Factory Orders: March
nyt://article/8d820ed3-e291-5950-b4f4-71cb68ac82e4,https://www.nytimes.com/2004/05/19/news/buying-arta-gamble-at-best-of-times.html,1758,World,2004-05-19T05:00:00+0000,News,Buying art:A gamble at best of times,"NEW YORK—  Tell an investment banker that a picture bought in 1950 for $30,000 sold this month for $104.1 million and you will be unlucky if you fail to get his attention. That was the case with the portrait of a young boy by Picasso when Sotheby's dispersed on May 5 the tail end of the famous collection formed by the late John Hay Whitney and his wife Betsy Cushing Whitney. Sales added up to almost $190 million within two hours "
nyt://article/4328c345-2404-572c-8177-60163fbecddc,https://www.nytimes.com/2004/05/28/world/world-briefing-americas-cuba-and-mexico-agree-to-return-ambassadors.html,163,World,2004-05-28T05:00:00+0000,Foreign Desk,World Briefing | Americas: Cuba And Mexico Agree To Return Ambassadors,Mexican lower house of Congress approves measure that would strike down immunity from prosecution for Mexico City's Mayor Andres Manuel Lopez Obrador; full house must radify measure for it to become law (S)
nyt://article/b3d2a3e1-bedd-52fd-b897-32aeba43c2a2,https://www.nytimes.com/2004/06/23/world/the-reach-of-war-south-korea-seoul-says-killing-won-t-alter-plans-for-iraq.html,571,World,2004-06-23T05:00:00+0000,Foreign Desk,Seoul Says Killing Won't Alter Plans for Iraq,"South Korea says 'inhuman' beheading of Korean hostage in Iraq will not alter plans to send 3,000 more troops to Iraq this summer; government braces for protests against increasingly unpopular deployment; shock rolls through country with images of hostage Kim Sun Il, 33-year-old interpreter and evangelical Christian from Pusan (S)"
nyt://article/399ee652-5196-5f39-931d-e76bffb59920,https://www.nytimes.com/2004/04/27/business/technology-google-is-said-to-pick-bankers-to-lead-its-ipo.html,884,Business Day,2004-04-27T05:00:00+0000,Business/Financial Desk,Google Is Said To Pick Bankers To Lead Its I.P.O.,Credit Suisse First Boston and Morgan Stanley emerge as Google's choice to lead underwriting of eagerly sought initial public offering (M)
nyt://article/267b7bf6-f313-53ea-a71d-827617c7467c,https://www.nytimes.com/2004/04/29/international/middleeast/deal-to-end-falluja-standoff-takes-shape-10.html,1004,World,2004-04-29T05:00:00+0000,International / Middle East,Deal to End Falluja Standoff Takes Shape; 10 Americans Die,"Under the tentative plan, ex-Iraqi soldiers and officers will replace U.S. forces encircling Falluja and try to pacify rebels."
nyt://article/ce3d9ac5-ad4e-568b-b732-ad482124fe2f,https://www.nytimes.com/2004/04/13/world/age-may-trump-regionalism-for-voters-in-south-korea.html,1140,World,2004-04-13T05:00:00+0000,Foreign Desk,Age May Trump Regionalism for Voters in South Korea,"Age has replaced regionalism as single most important factor in two-week campaign leading up to parliamentary elections in South Korea on Apr 15; younger voters appear intent on voting based on issues important to their generation; results of elections will indicate what direction country will take on issues like North Korea and South Korea's security alliance with United States; campaign's defining moment may have occurred when chairman of Uri Party, which draws support from younger voters, said that older Koreans 'don't need to vote'; rivals pounced on blunder, and chairman resigned as campaign manager; photos (M)"
nyt://article/86e2388d-986a-5ea8-a708-049fac0bd347,https://www.nytimes.com/2004/05/22/news/obituary-steve-williams-longtime-editor.html,275,World,2004-05-22T05:00:00+0000,News,"OBITUARY : Steve Williams, longtime editor","PARIS:—  Stephen Williams, 63, a longtime editor at the International Herald Tribune, died of a cerebral hemorrhage on Tuesday at a hospital in Nice. "
nyt://article/e48961d9-f1b0-5adf-89cf-11c72771c929,https://www.nytimes.com/2004/04/16/business/ex-adelphia-executive-tells-of-inflating-subscriber-list.html,464,Business Day,2004-04-16T05:00:00+0000,Business/Financial Desk,Ex-Adelphia Executive Tells Of Inflating Subscriber List,"Karen Chrosniak, former director for investor relations at Adelphia Communications Corp, testifies in fraud trial of four company executives, saying company issued several false financial statements by inflating number of subscribers to its basic cable and high-speed Internet services; says Adelphia began inflating number of basic subscribers starting in early 2000 because company's growth was not keeping pace with its projections; is one of several Adelphia executives who have agreed to testify in exchange for immunity against prosecution (M)"
nyt://article/1ed5bbe9-0dc4-5bee-a347-f06445eefe31,https://www.nytimes.com/2004/05/08/news/as-oil-tops-40-response-is-muted.html,1197,World,2004-05-08T05:00:00+0000,News,"As oil tops $40, response is muted","PARIS:—  The price of oil rose above $40 a barrel on Friday for the first time since the build-up to the Gulf war of 1991, stoking concerns that global economic growth might be curbed by higher energy costs. "
nyt://article/97bd6abc-bb6b-59c4-8124-e8fd7fbf3727,https://www.nytimes.com/2004/05/09/business/off-the-shelf-so-much-history-so-little-finance.html,1044,Business Day,2004-05-09T05:00:00+0000,SundayBusiness,"So Much History, So Little Finance",Paul B Brown reviews Ron Chernow book Alexander Hamilton; photo (M)
nyt://article/9ca7caf9-4de9-58ba-862e-ec28eba0a428,https://www.nytimes.com/2004/04/11/business/media/federal-witness-in-martha-stewarttrial-is-charged-with.html,1233,Business Day,2004-04-11T05:00:00+0000,Business / Media & Advertising,Federal Witness in Martha StewartTrial Is Charged With Perjury,Authorities asserted that the false testimony by an expert from the Secret Service should not invalidate Stewart's conviction.
nyt://article/7ab2d794-360a-5585-9272-ad55ec4cab05,https://www.nytimes.com/2004/04/23/business/company-news-aon-is-subpoenaed-by-new-york-s-attorney-general.html,165,Business Day,2004-04-23T05:00:00+0000,Business/Financial Desk,AON IS SUBPOENAED BY NEW YORK'S ATTORNEY GENERAL,Aon Corp receives subpoena from Atty Gen Eliot Spitzer of New York as part of investigation into payments between insurance companies and brokers (S)
nyt://article/c2e7fcbf-fbfe-5690-9451-fb6d9b3d8304,https://www.nytimes.com/2004/05/31/business/economic-calendar.html,72,Business Day,2004-05-31T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators this week.    Today  None
nyt://article/fba6f45f-1daf-5f34-aba9-27a2a558a9f3,https://www.nytimes.com/2004/05/27/business/france-gets-clearance-to-give-aid-to-alstom.html,611,Business Day,2004-05-27T05:00:00+0000,Business/Financial Desk,France Gets Clearance To Give Aid To Alstom,"Mario Monti, Europe's competition commissioner, will approve France's aid to ailing industrial Alstom, after getting firm commitment from French government to find privately owned partners for company's main businesses; approval of more than 3 billion euros ($3.63 billion) in state aid is seen as only way of averting bankruptcy for Alstom (M)"
nyt://article/1bf3898a-7577-5327-aa8a-f4e15d04cc48,https://www.nytimes.com/2004/04/02/world/britain-cracks-down-on-nasties-like-the-neighbor-from-hell.html,1516,World,2004-04-02T05:00:00+0000,Foreign Desk,Britain Cracks Down on Nasties Like the 'Neighbor From Hell',"Prime Min Tony Blair's government has enacted array of measures since 1999 to confront what is widely seen as erosion of civilized norms in Britain; about 1,600 Britons have been served so-called 'antisocial behavior orders' as part of aggressive effort by state to police behavior that would once have been purview of families or neighborhoods; authorities can fine or jail parents of children who are chronic truants, impose on-the-spot fines for defacing public property and evict 'neighbors from hell' from public housing; recipients of antisoical orders can be banned from entering certain neighborhoods or hanging out with particualr group of people--even from wearing certain clothes or visiting members of their own families; critics say new antisocial orders stigmatize and marginalize population that is already on fringes of society, leaving offenders with litle hope of improvement or rehabilitation; Home Office, in 24-hour experiment, recorded 60,000 instances of antisocial behavior; some examples cited; many in government attribute rise in antisocial behavior to emergence of social security-dependent culture that promotes feeling of entitlement but not feeling of responsibility; photo (M)"
nyt://article/35234655-cb28-5d53-ad5f-da0fd9ee1b6a,https://www.nytimes.com/2004/04/27/business/company-news-kaiser-sells-stake-in-venture-to-russian-aluminum.html,146,Business Day,2004-04-27T05:00:00+0000,Business/Financial Desk,KAISER SELLS STAKE IN VENTURE TO RUSSIAN ALUMINUM,"Kaiser Aluminum Corp, which sought bankruptcy protection to wipe out asbestos liabilities, wins Judge Mary F Walrath's approval to sell its stake in Jamaican joint venture Alpart to Russian Aluminum for $295 million; Norsk Hydro, which owns remaining 35 percent of Alpart, has 30 days to decide whether to buy Kaiser's interest at price specified by court (S)"
nyt://article/5b591ab5-1478-5c19-98bf-b23023558ebc,https://www.nytimes.com/2004/06/30/world/transition-iraq-security-3-marines-are-killed-roadside-bombing-baghdad.html,808,World,2004-06-30T05:00:00+0000,Foreign Desk,3 Marines Are Killed in a Roadside Bombing in Baghdad as Insurgency Continues Attacks,"Three American marines are killed by roadside bomb, Baghdad, first reported deaths of American soldiers since United States formally transferred sovereignty to interim Iraqi government; two other marines are hurt in blast; Prime Min Iyad Allawi says his cabinet weights declaring state of emergency in some parts of country, news conference; insurgent group says it will free three kidnapped Turkish workers; Turkish Min Abdullah Gul says hostages have been freed (M)"
nyt://article/891171e3-d33a-527d-88e6-9fc8ad74a268,https://www.nytimes.com/2004/06/29/business/telmex-plans-to-buy-a-stake-in-a-cable-operator-in-brazil.html,835,Business Day,2004-06-29T05:00:00+0000,Business/Financial Desk,Telmex Plans to Buy a Stake In a Cable Operator in Brazil,Mexico's Telmex plans t
nyt://article/a4d98b07-3bda-55c2-8ae8-3f2983032cdc,https://www.nytimes.com/2004/04/25/business/office-space-armchair-mba-smoothing-the-way-to-a-new-ceo.html,1409,Business Day,2004-04-25T05:00:00+0000,SundayBusiness,Smoothing the Way To a New C.E.O.,smoothing4
nyt://article/4f09a90d-9045-56d0-8a88-f02c185e939f,https://www.nytimes.com/2004/05/10/business/mediatalk-from-walt-disney-s-chief-a-reflective-letter-full-of-regret.html,339,Business Day,2004-05-10T05:00:00+0000,Business/Financial Desk,"MediaTalk; From Walt Disney's Chief, a Reflective Letter Full of Regret",Documents released in shareholder suit against Walt Disney Co include those dealing with chief executive Michael D Eisner's unease and regrets about hiring of Michael Ovitz; 1996 Eisner letter attributes move in part to his wife's request that he get help in running company; photo (S)
nyt://article/dadff52e-8960-5f68-b54a-e73b09f659d2,https://www.nytimes.com/2004/04/20/business/media/lowrated-abc-ousts-top-executives-of-entertainment-unit.html,650,Business Day,2004-04-20T05:00:00+0000,Business / Media & Advertising,Low-Rated ABC Ousts Top Executives of Entertainment Unit,"One month before it presents a new lineup of programs to advertisers, ABC fired both the chairman, Lloyd Braun, and the president, Susan Lyne, of its entertainment division."
