_id,url,word_count,section,date,type,headline,abstract
nyt://article/e95e2063-f602-54cf-89fc-40d2020e5adc,https://www.nytimes.com/2001/04/14/business/judge-accepts-plan-to-settle-suit-against-auction-houses.html,398,Business Day,2001-04-14T05:00:00+0000,Business/Financial Desk,Judge Accepts Plan to Settle Suit Against Auction Houses,"Resolving a last-minute dispute that threatened to derail a settlement, a federal judge gave final approval yesterday to the $512 million agreement to end a class-action lawsuit by customers who said they were cheated in a price-fixing conspiracy by Sotheby's and Christie's.    In a reference to the convolutions of the long-running lawsuit, Judge Lewis A. Kaplan of Federal District Court in Manhattan said that ''life imitates art,'' adding that the final stretch of the litigation had ''taken on a decidedly Dickensian air.''   "
nyt://article/e52a33f1-a6d1-532f-b51a-c9513aa07819,https://www.nytimes.com/2001/05/16/world/hong-kong-orders-slaughter-of-chickens-to-stop-bird-flu.html,564,World,2001-05-16T05:00:00+0000,None,Hong Kong Orders Slaughter of Chickens to Stop Bird Flu,"HONG KONG, May 16 — In an echo of its drastic response to a deadly flu virus here in 1997, Hong Kong today ordered the slaughter of 4,700 chickens after public health officials detected a new strain of so-called bird flu."
nyt://article/1d53b2b0-baca-50ab-9174-cb56fc78a889,https://www.nytimes.com/2001/06/13/business/nexell-baxter-transaction.html,112,Business Day,2001-06-13T05:00:00+0000,Business/Financial Desk,Nexell-Baxter Transaction,"Nexell Therapeutics Inc agrees to transfer rights to company's cell therapeutic development products to health care unit of Baxter International Inc unit and, as result, will lay off about 60 workers (S)"
nyt://article/e87297be-8cae-5f4b-bcd3-93ec2700f875,https://www.nytimes.com/2001/06/17/business/business-for-busy-art-dealers-the-fair-s-the-thing.html,1397,Business Day,2001-06-17T05:00:00+0000,Money and Business/Financial Desk,"Business; For Busy Art Dealers, the Fair's the Thing","Top-tier art fairs like Switzeland's Art Basel now drive highly competitive art world; art dealers can often be more productive, both making sales and wooing new clients, at art fairs than they can be at their galleries; so great is lure of art fairs that their numbers are growing even as cost of participation is rising; photos (M)"
nyt://article/a4ba41cd-f13d-5da1-a860-851812bb4bde,https://www.nytimes.com/2001/06/27/business/technology-patent-adds-twist-to-software-lawsuit.html,476,Business Day,2001-06-27T05:00:00+0000,Business/Financial Desk,Patent Adds Twist to Software Lawsuit,"Intertrust Technologies Corp, software for protecting digital information, receives patent that it says will challenge Microsoft Corp's strategy for linking its next-generation operating system to Internet services and content like digital music; Microsoft accuses Intertrust of 'patent terrorism' (M)"
nyt://article/add627fe-e509-5e37-9e6f-3f622321148a,https://www.nytimes.com/2001/06/01/business/world-briefing-middle-east-egypt-refinery-stake-sold.html,75,Business Day,2001-06-01T05:00:00+0000,Business/Financial Desk,World Briefing | Middle East: Egypt: Refinery Stake Sold,"Israel's Merhav Group is selling its 20 percent stake in new $1.2 billion Middle East Oil Refinery near Alexandria, Egypt (S)"
nyt://article/e2aee092-c400-53ed-a3f8-b64f17e16cab,https://www.nytimes.com/2001/06/24/world/child-s-death-has-swiss-searching-for-answers.html,743,World,2001-06-24T05:00:00+0000,Foreign Desk,Child's Death Has Swiss Searching for Answers,"Death of 16-month-old toddler in Geneva, Switzerland, left alone to succumb to starvation and thirst while her mother is in jail for stealing, stuns Switzerland, and leaves people wondering how such an incident could happen in so orderly a society; infant's mother, 22, had record of drug addiction and petty theft, and was hustled off to Geneva's prison first week of May (M)"
nyt://article/c9e035c5-8ac0-532c-a084-b5836529674e,https://www.nytimes.com/2001/06/27/world/un-assembly-votes-today-on-decree-to-combat-aids.html,711,World,2001-06-27T05:00:00+0000,Foreign Desk,U.N. Assembly Votes Today On Decree to Combat AIDS,"The UN Assembly will vote on declaration on fighting AIDS; draft apparently cites groups at greatest risk, such as gay men, prostitutes and drug addicts, although Islamic countries have objected to specifying homosexuals; Dr Peter Piot and other leaders in AIDS fight comment (M)"
nyt://article/7017c5b6-d769-58e3-8493-95ea50418196,https://www.nytimes.com/2001/05/10/business/technology-briefing-internet-icq-reaches-100-million-members.html,46,Business Day,2001-05-10T05:00:00+0000,Business/Financial Desk,Technology Briefing | Internet: ICQ Reaches 100 Million Members,"ICQ, popular instant-messaging service owned by AOL Time Warner, now has 100 million registered users worldwide (S)"
nyt://article/7abbc0b7-6631-57e4-9149-d5e62a14de1e,https://www.nytimes.com/2001/04/02/world/arab-visitors-to-urge-us-to-renew-mideast-role.html,438,World,2001-04-02T05:00:00+0000,Foreign Desk,Arab Visitors to Urge U.S. to Renew Mideast Role,Prime Min Ali Abu al-Ragheb of Jordan says leaders of both Egypt and Jordan will seek to convince Pres Bush that ending violence between Israel and the Palestinians requires renewed intervention from Washington; says mediation by US is essential (S)
nyt://article/56077693-6575-5607-8c4d-08f729af26f8,https://www.nytimes.com/2001/06/06/world/world-briefing-europe-northern-ireland-beef-exports-to-resume.html,50,World,2001-06-06T05:00:00+0000,Foreign Desk,World Briefing | Europe: Northern Ireland: Beef Exports To Resume,"European Union says Northern Ireland can resume beef exports, which were banned under foot-and-mouth disease restrictions (S)"
nyt://article/dd374ee8-4881-5f1e-96c6-1ecc1a935afd,https://www.nytimes.com/2001/06/25/technology/court-sides-with-freelancers-in-electronic-rights-case.html,526,Technology,2001-06-25T05:00:00+0000,None,Court Sides With Freelancers in Electronic Rights Case,"WASHINGTON, June 25 — The Supreme Court ruled today that by making their contents accessible through electronic databases, a group of newspaper and magazine publishers infringed the copyrights owned by freelance contributors who had not agreed to have their work reproduced in a new format."
nyt://article/3bd47da4-7048-5555-a0ec-83ea6b835bec,https://www.nytimes.com/2001/05/25/business/technology-briefing-hardware-solectron-buys-box-maker.html,58,Business Day,2001-05-25T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Solectron Buys Box Maker,Solectron Corp acquires box maker Singapore Shinei Sangyo; financial terms undisclosed (S)
nyt://article/409b94ed-bead-54e1-8700-3d3754d88ae3,https://www.nytimes.com/2001/04/28/technology/text/article-2001042890140286865-no-title.html,407,Technology,2001-04-28T05:00:00+0000,None,Article 2001042890140286865 -- No Title,The New York Times: Technology-Text Version
nyt://article/3e437941-e456-5370-8ed6-dcaaf515e670,https://www.nytimes.com/2001/05/20/world/cardinals-campaign-very-delicately-for-pope.html,1484,World,2001-05-20T05:00:00+0000,Foreign Desk,"Cardinals Campaign, Very Delicately, for Pope","Planned College of Cardinals consistory, first since 1994, will bring together all 134 men under 80 who are eligible to vote in papal conclave; gives Pope John Paul II's advisers chance to campaign, delicately, to succeed him; possible contenders noted; photos (M)"
nyt://article/b9402502-6be7-527d-98ff-6e0f2481dc3c,https://www.nytimes.com/2001/06/26/business/company-news-general-dynamics-extends-offer-for-newport-news.html,113,Business Day,2001-06-26T05:00:00+0000,Business/Financial Desk,GENERAL DYNAMICS EXTENDS OFFER FOR NEWPORT NEWS,General Dynamics Corp extends $2.6 billion cash offer for Newport News Shipbuilding after federal antitrust regulators request more information on proposal (S)
nyt://article/0d24d0e4-5d13-5af5-9bd2-3d9bbb371369,https://www.nytimes.com/2001/04/05/business/world-business-briefing-europe-compass-sells-hotels.html,98,Business Day,2001-04-05T05:00:00+0000,Business/Financial Desk,COMPASS SELLS HOTELS,"Bass PLC pays 810 million pounds ($1.16 billion) for Compass Group's Posthouse chain of 79 three-star hotels; Macdonald Hotels, in joint venture with Bank of Scotland, is paying 235 million pounds ($336.9 million) for 48 country house Heritage hotels owned by Compass; graph (S)"
nyt://article/395d7624-540b-5056-95cb-e660ffdcf50e,https://www.nytimes.com/2001/06/16/business/company-news-false-filings-by-sbc-communications-are-investigated.html,98,Business Day,2001-06-16T05:00:00+0000,Business/Financial Desk,FALSE FILINGS BY SBC COMMUNICATIONS ARE INVESTIGATED,Regulators investigate more admissions by SBC Communications that it filed false information with the FCC as it sought government approval to sell long-distance phone service in Kansas and Oklahoma (S)
nyt://article/54f80a2b-2be0-574a-b2b7-2153816d64cf,https://www.nytimes.com/2001/06/23/world/ulster-troops-enforce-end-to-riots.html,243,World,2001-06-23T05:00:00+0000,Foreign Desk,Ulster Troops Enforce End to Riots,"British troops and armored vehicles are posted at ends of Belfast street to bar more rioting between Catholics and Protestants spurred by attacks on girls walking through Protestant area to Catholic elementary school; soldiers credit relative quiet to Protestant community meeting at which parents were urged to keep home children and teenagers, who played large part in rioting (M)1"
nyt://article/6699ae79-b259-51db-9757-d722143780f0,https://www.nytimes.com/2001/05/03/technology/sevenday/article-2001050393780584654-no-title.html,1624,Technology,2001-05-03T05:00:00+0000,None,Article 2001050393780584654 -- No Title,"May 3, 2001"
nyt://article/168f7fe1-0d49-5d0e-b893-fdb8ee0f90f8,https://www.nytimes.com/2001/04/07/business/the-markets-key-rates.html,118,Business Day,2001-04-07T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   8.00   8.00   9.00       Discount rate   4.50   4.50   5.50       Federal funds   4.94   5.04   5.95       3-month T-bills   3.83   3.99   5.70       6-month T-bills   3.79   3.93   5.83       10-yr. T-infl.   3.31   3.34   3.99       10-yr. T-note   4.89   4.97   5.84       30-yr. T-bond   5.46   5.53   5.70       Telephone bd.   8.70   7.82   7.95       Municipal bds.   5.31   5.32   5.91          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)
nyt://article/b5fdd1ba-7abb-58fc-82ee-493ae02c4949,https://www.nytimes.com/2001/06/07/business/the-markets-key-rates.html,118,Business Day,2001-06-07T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   7.00   7.00   9.50       Discount rate   3.50   3.50   6.00       Federal funds   3.94   3.93   6.54       3-month T-bills   3.52   3.54   5.63       6-month T-bills   3.47   3.47   5.92       10-yr. T-infl.   3.26   3.25   4.07       10-yr. T-note   5.23   5.27   6.03       30-yr. T-bond   5.65   5.65   5.91       Telephone bd.   7.83   7.78   8.20       Municipal bds.   5.35   5.36   5.96          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)
nyt://article/71fb5279-4621-50ba-a4a2-3d1779376305,https://www.nytimes.com/2001/04/14/business/world-business-briefing-asia-japan-leaves-interest-rate-unchanged.html,64,Business Day,2001-04-14T05:00:00+0000,Business/Financial Desk,JAPAN LEAVES INTEREST RATE UNCHANGED,"The Bank of Japan voted to keep its monetary policy unchanged, leaving the interest rates effectively at zero. The central bank moved to lower the rates to near zero last month to avert a serious economic downturn. The decision by the bank's policy board, which ended a two-day meeting had been widely expected.   Miki Tanikawa (NYT)"
nyt://article/0955c664-10dc-5527-9e6c-5dec40b38b8f,https://www.nytimes.com/2001/04/05/business/company-news-ford-will-build-diesel-sport-utilities-for-europe.html,108,Business Day,2001-04-05T05:00:00+0000,Business/Financial Desk,FORD WILL BUILD DIESEL SPORT UTILITIES FOR EUROPE,"Ford Motor Co will build diesel-powered 2002 Explorer sport utility vehicles for export to Europe to cater to customer preferences in region; plans to produce 10,000 to 15,000 of vehicles annually at its St Louis assembly plant; Detroit Diesel unit of DaimlerChrysler will supply engines (S)"
nyt://article/bfe5ec19-d546-5342-99fd-dac68b7eb1e8,https://www.nytimes.com/2001/06/23/world/three-countries-are-warned-to-limit-money-laundering.html,629,World,2001-06-23T05:00:00+0000,Foreign Desk,Three Countries Are Warned To Limit Money Laundering,"Financial Action Task Force, Organization for Economic Cooperation and Development arm, threatens Russia, Philippines and Nauru with curbs on their dealings with international banks unless they enact laws by Sept 30 to clamp down on money laundering; adds six nations, Burma, Egypt, Guatemala, Hungary, Indonesia and Nigeria, to list of those that have not cooperated in crackdown; removes Bhamas, Cayman Islands, Liechtenstein and Panama from list (M)"
nyt://article/5a1de789-c268-546a-9b76-49ba6b257eac,https://www.nytimes.com/2001/05/31/business/company-news-sara-lee-forecasts-reduced-profits-next-year.html,108,Business Day,2001-05-31T05:00:00+0000,Business/Financial Desk,SARA LEE FORECASTS REDUCED PROFITS NEXT YEAR,Sara Lee Corp says profit might fall in next fiscal year; will reorganize its domestic meat and hosiery businesses and European intimate apparel units (S)
nyt://article/26403ea3-9d03-53d0-b7bf-0fe05385476b,https://www.nytimes.com/2001/04/16/business/mediatalk-latest-reality-mix-singles-and-shackles.html,325,Business Day,2001-04-16T05:00:00+0000,Business/Financial Desk,MediaTalk; Latest Reality Mix: Singles and Shackles,"UPN it to begin broadcasting reality-television series Chains of Love, in which four single people are chained to member of opposite sex for four days and explore possibilities of relationships; NBC, which originally owned rights to show, gave up rights in exchange for three other formats from Endemol, Dutch company that owns format; photo (M)"
nyt://article/1c275559-afde-50ab-8aed-5c386a212c16,https://www.nytimes.com/2001/04/08/world/in-a-colorful-campaign-in-peru-3-points-of-view-emerge.html,1164,World,2001-04-08T05:00:00+0000,Foreign Desk,"In a Colorful Campaign in Peru, 3 Points of View Emerge","Peruvians to vote for new president just year after election so clumsily fraudulent that winner, Alberto Fujimori, finally had to leave country and resign; Alejandro Toledo is likely to get most votes but not enough to avoid runoff, so that real race is between left-wing former president Alan Garcia and moderate conservative Lourdes Flores; photos (M)"
nyt://article/ac2cea7e-3d66-57a8-b8cc-19f96358c957,https://www.nytimes.com/2001/04/18/world/companies-begin-talks-with-south-africa-on-drug-suit.html,823,World,2001-04-18T05:00:00+0000,Foreign Desk,Companies Begin Talks With South Africa on Drug Suit,"Drug company official says 39 multinational drug companies have begun settlement talks with South Africa on their suit to block nation from importing cheaper anti-AIDS drugs and other medicines; says companies recognize magnitude of nation's AIDS epidemic but want South Africa to renew its commitment to world trade treaties; Doctors Without Borders says 250,000 people have signed petition urging companies to drop suit; advocates for AIDS patients hail victory in public opinion war; photos (M)"
nyt://article/1e40cfbb-6ec8-5129-9ccf-48d3d2c6046d,https://www.nytimes.com/2001/05/09/world/the-farm-boy-sharon-recalls-struggle-as-a-way-of-life.html,1063,World,2001-05-09T05:00:00+0000,Foreign Desk,The Farm Boy Sharon Recalls Struggle as a Way of Life,"Interview with Israel's Prime Min Ariel Sharon, who explains why he will not agree to freeze construction in existing Jewish settlements in West Bank and Gaza; says settlers need more room for growing families; rejects international view that settlement expansion is provocation to Palestinians or that existence and growth of settlements creates friction and causes conflict; photo (M)"
nyt://article/6bd50311-14f5-5037-9b77-7682104e2fcc,https://www.nytimes.com/2001/04/02/business/media-business-advertising-forum-big-marketers-economy-s-slowdown-runs-quietly.html,1195,Business Day,2001-04-02T05:00:00+0000,Business/Financial Desk,"At a forum of big marketers, the economy's slowdown runs quietly through the agenda.","Executives at Association of National Advertisers' Television Advertising Forum say they are watching consumer behavior to gauge whether economic slowdown will force cut in estimated $53 billion marketers spend annually on television advertising, interviews (M)"
nyt://article/893f27aa-7a39-5b3f-aa71-1b138ef1aaf3,https://www.nytimes.com/2001/05/13/technology/circuits/article-2001051393251509254-no-title.html,808,Technology,2001-05-13T05:00:00+0000,None,Article 2001051393251509254 -- No Title,Looking Back at My First PC
nyt://article/254c8b0e-0269-58c6-aa26-cf89169cf81d,https://www.nytimes.com/2001/05/10/technology/news-watch-laptop-seeks-mobile-user-likes-dvd-s-and-cd-rw-s.html,170,Technology,2001-05-10T05:00:00+0000,Circuits,Laptop Seeks Mobile User; Likes DVD's and CD-RW's,"New NEC laptop model, Versa TXi, has large memory, connecting capabilities and display; offers choice of CD and DVD drive options; photo (M)"
nyt://article/7c844fa5-d22a-5216-ad32-6b30d59f499d,https://www.nytimes.com/2001/05/22/world/world-briefing-europe-ukraine-no-more-executions.html,93,World,2001-05-22T05:00:00+0000,Foreign Desk,World Briefing | Europe: Ukraine: No More Executions,Pres Leonid D Kuchma of Ukraine formally abolishes death penalty by signing into law new criminal code that brings Ukraine into line with other European countries (S)
nyt://article/2d7b9c05-febb-5def-b43d-b3b9ce253ce1,https://www.nytimes.com/2001/04/07/business/world-business-briefing-europe-catering-acquisitions.html,63,Business Day,2001-04-07T05:00:00+0000,Business/Financial Desk,CATERING ACQUISITIONS,"Sodexho Alliance of France, a leading catering company, agreed to buy Sogeres of France and Wood Dining Services of America for a combined 526 million euros ($475 million). The Albert Abela Corporation of Saudi Arabia is selling Wood Dining of Allentown, Pa., and a 60 percent stake in Sogeres. Sodexho is also buying the 40 percent of Sogeres owned by BNP Paribas Capital.    "
nyt://article/6558e0d5-5981-5518-997f-9adff130672f,https://www.nytimes.com/2001/06/21/business/technology-briefing.html,898,Business Day,2001-06-21T05:00:00+0000,None,Technology Briefing,HARDWARE
nyt://article/56c625b5-66f5-5c34-909c-57b6e432efbf,https://www.nytimes.com/2001/06/27/business/technology-briefing-internet-interactive-tv-raises-privacy-concerns.html,148,Business Day,2001-06-27T05:00:00+0000,Business/Financial Desk,Technology Briefing | Internet: Interactive TV Raises Privacy Concerns,"Report from Center for Digital Democracy, advocacy group, on marketing materials and filings of companies designing interactive television systems finds that many of them hope to profit by collecting and selling data on customers' viewing habits (S)"
nyt://article/b9283584-6286-5a02-a608-8f8a0a6435a6,https://www.nytimes.com/2001/05/27/business/it-gets-78-miles-a-gallon-but-us-snubs-diesel.html,1547,Business Day,2001-05-27T05:00:00+0000,Business/Financial Desk,"It Gets 78 Miles a Gallon, but U.S. Snubs Diesel","New generation of much cleaner, more nimble diesel-powered cars, such as Audi A2 with its 78-miles-to-the-gallon, is powering nearly one-third of all new cars sold in Europe, in stark contrast to US, where fewer than one percent of new American cars have diesel engines; graph; gap is likely to widen because US antipollution regulations severely limit diesel sales and American environmental groups are adamantly opposed to relaxing them, in contrast to European counterparts; report by National Academy of Sciences panel is expected to suggest that increasing diesel use is surest, fastest way to improve fuel efficiency in US; major strides in diesel technology in last ten years explained (M)"
nyt://article/68e49a43-4cc1-541a-8355-741bab33bfb8,https://www.nytimes.com/2001/05/04/technology/text/article-2001050491075648854-no-title.html,339,Technology,2001-05-04T05:00:00+0000,None,Article 2001050491075648854 -- No Title,The New York Times: Technology-Text Version
nyt://article/5cba1e35-3303-50b3-bb32-703763112c3f,https://www.nytimes.com/2001/06/11/business/the-media-business-advertising-addenda-new-outcry-raised-against-channel-one.html,175,Business Day,2001-06-11T05:00:00+0000,Business/Financial Desk,New Outcry Raised Against Channel One,"Unusual coalition of advocacy groups and individuals in fields from pediatrics to politics is again asking marketers to stop advertising on Channel One, Primedia division that broadcasts daily programs and commercials to some 12,000 schools (S)"
nyt://article/733558ba-19d0-57f1-87bd-73b0fbc5211d,https://www.nytimes.com/2001/04/14/business/after-complaints-yahoo-to-close-access-to-pornographic-sites.html,877,Business Day,2001-04-14T05:00:00+0000,Business/Financial Desk,"After Complaints, Yahoo to Close Access to Pornographic Sites","Faced with a flood of criticism from users, Yahoo, the vast Internet service, reversed a longstanding policy and said yesterday that it would remove a wide range of pornographic material from its site and make other such information harder to find.    Yahoo closed a section devoted to pornographic videos in its shopping area, and it said that it would no longer take advertisements from pornographic Web sites.  "
nyt://article/a631aa04-73cb-5013-9998-6e41ca5d79e4,https://www.nytimes.com/2001/04/17/business/edison-schools-gains-business.html,170,Business Day,2001-04-17T05:00:00+0000,Business/Financial Desk,Edison Schools Gains Business,"Edison Schools, nation's largest private operator of public schools, signs contracts with eight Midwestern school districts for summer programs; its first Detroit charter school has renewed its agreement; Edison raises its revenue forecast for fiscal year ending in June to $377 million from $370 million (S)"
nyt://article/1adf227d-c397-566e-ac30-f5f18a88e1a4,https://www.nytimes.com/2001/06/06/business/bush-moves-against-steel-imports-trade-tensions-are-likely-to-rise.html,1211,Business Day,2001-06-06T05:00:00+0000,Business/Financial Desk,Bush Moves Against Steel Imports; Trade Tensions Are Likely to Rise,"Pres Bush moves toward broad restrictions on imported steel, as long urged by American companies and unions in once-mighty industry hobbled by unending glut of imports; photo; graph; Bush vows aggressive response to 'unfair trade practices' in case US will bring to International Trade Commission; he narrowly won West Virginia and narrowly lost Pennsylvania, two major steel states, and running-mate Dick Cheney had promised to do more for industry than Pres Clinton had; Bush announces step before completing details of case, in face of Democratic plans to use new control of Senate to order trade commission action (M)"
nyt://article/84f53810-2afd-564c-8ec7-718346b7e9fe,https://www.nytimes.com/2001/05/01/business/computer-associates-officials-stand-by-their-accounting-methods.html,642,Business Day,2001-05-01T05:00:00+0000,Business/Financial Desk,Computer Associates Officials Stand By Their Accounting Methods,"Computer Associates says its accounting conforms to standard rules and it has not inflated its results; New York Times has reported that former employees and analysts raised questions about company's financial statements; company's shares drop 8.7 percent, and company's market value almost $2 billion; chief executive Sanjay Kumar vigorously defends company (M)"
nyt://article/2bce2360-2286-5cda-b5a6-8957b9928ed9,https://www.nytimes.com/2001/06/20/technology/circuits/article-2001062090897761974-no-title.html,844,Technology,2001-06-20T05:00:00+0000,None,Article 2001062090897761974 -- No Title,Gearing Up for the Car Office
nyt://article/1d74a3b2-59c7-545f-bdc8-a85c42a4dc5f,https://www.nytimes.com/2001/06/13/business/big-fund-shifts-into-technology.html,181,Business Day,2001-06-13T05:00:00+0000,Business/Financial Desk,Big Fund Shifts Into Technology,Fidelity Magellan Fund raises its stake in technology investments for first time in eight months in April and cuts its cash holdings in half (S)
nyt://article/e6e6fb77-7870-5a20-852c-b096106eae49,https://www.nytimes.com/2001/05/13/business/vicarious-consumption-boots-made-for-walking-on-pennsylvania-avenue.html,1387,Business Day,2001-05-13T05:00:00+0000,Money and Business/Financial Desk,Boots Made for Walking On Pennsylvania Avenue,"Profile of Rocky Carroll, custom book baker at RJ's Boot Co in Houston, who has made customized boots for last six presidents; boot industry is benefiting from some high-profile product placement by current president, George W Bush; photos (M)"
nyt://article/602dc521-ff2c-5532-8947-efc7b88c0ef2,https://www.nytimes.com/2001/05/25/technology/text/article-2001052592878858215-no-title.html,284,Technology,2001-05-25T05:00:00+0000,None,Article 2001052592878858215 -- No Title,The New York Times: Technology-Text Version
nyt://article/8b168f92-9b68-568b-8811-ed8d889e88f1,https://www.nytimes.com/2001/04/04/business/singtel-s-chief-defends-optus-purchase.html,765,Business Day,2001-04-04T05:00:00+0000,Business/Financial Desk,SingTel's Chief Defends Optus Purchase,"Singapore Telecommunications chief, Lee Hsien Yang, defends his company's winning bid for Australian phone company Cable and Wireless Optus, calling terms fair and final after week in which unimpressed investors punish both companies' shares; graph; photo (M)"
nyt://article/7931929c-1478-5ae7-ab82-f9e34731a32b,https://www.nytimes.com/2001/05/15/world/italian-conservative-assures-europe-he-s-in-the-mainstream.html,1141,World,2001-05-15T05:00:00+0000,Foreign Desk,Italian Conservative Assures Europe He's in the Mainstream,"Conservative media tycoon Sylvia Berlusconi, elected Italy's prime minister for second time in seven years, assures Europe and US that he is proud to be their partner; reaches out to Italians in nationwide address; Pres Bush and German and French leaders send congratulatory messages; criticisms of Berlusconi by European leaders and editorial writers about conflicts of interests presented by his business dealings and over his affiliation with ultra-rightist Umberto Bossi discussed; photo (M)"
nyt://article/2a271d04-8728-563d-8a65-f03d0e53390d,https://www.nytimes.com/2001/06/15/business/world-business-briefing-europe-ireland-new-bank-executive.html,72,Business Day,2001-06-15T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Ireland: New Bank Executive,"Bank of Ireland Group hires Michael Soden, general manager of global business and personal financial services at National Australia Bank, to become chief executive when Maurice Keane retires from post in February (S)"
nyt://article/ae999dcf-572d-59ba-9491-b0cb7f91b289,https://www.nytimes.com/2001/05/10/business/world-business-briefing.html,693,Business Day,2001-05-10T05:00:00+0000,None,World Business Briefing,EUROPE
nyt://article/10c50b01-96ee-598c-9f28-931096577d6f,https://www.nytimes.com/2001/06/04/business/most-wanted-drilling-down-movie-ads-coming-soon-to-an-ad-near-you.html,157,Business Day,2001-06-04T05:00:00+0000,Business/Financial Desk,Coming Soon To an Ad Near You,"New movies are being heavily advertised on television, particularly recently, with buildup for summer movie season; table of top 10 movies with most prime-time ads; photo (S)"
nyt://article/6acc886c-183c-5a68-a003-5a4b4e913dbe,https://www.nytimes.com/2001/05/09/business/the-media-business-advertising-addenda-accounts-233315.html,25,Business Day,2001-05-09T05:00:00+0000,Business/Financial Desk,Accounts,Recent advertising account changes noted (S)
nyt://article/16db7cb9-85ef-5fb4-89af-d5a6d6c31f70,https://www.nytimes.com/2001/04/28/business/sec-seeks-data-on-trading-of-initial-offerings.html,962,Business Day,2001-04-28T05:00:00+0000,Business/Financial Desk,S.E.C. Seeks Data on Trading of Initial Offerings,SEC gathers information from Wall Street firms in new inquiry into whether prices of offerings of new stocks were manipulated during 1990's; wants to know about possible agreements between big investment banks and buyers of initial public offerings regarding prearranged purchases intended to inflate stocks' prices (M)
nyt://article/70c52645-5d35-5973-bbf6-a48e98ade37b,https://www.nytimes.com/2001/06/01/business/company-news-shares-of-cec-decline-after-profit-warning-is-issued.html,112,Business Day,2001-06-01T05:00:00+0000,Business/Financial Desk,SHARES OF CEC DECLINE AFTER PROFIT WARNING IS ISSUED,"CEC Entertainment Inc, operator of Chuck E Cheese pizza restaurants, warns that profit this year will fall short of analysts' estimates (S)"
nyt://article/c60aa333-7b6b-5962-9966-1ed3beb847ea,https://www.nytimes.com/2001/05/04/technology/circuits/article-2001050492593410915-no-title.html,739,Technology,2001-05-04T05:00:00+0000,None,Article 2001050492593410915 -- No Title,"Face-Recognition Systems OfferNew Tools, but Mixed Results"
nyt://article/cefeaaa0-a44b-557e-947d-bd85370d74bc,https://www.nytimes.com/2001/06/18/business/media-actors-talks-center-on-journeymen-shortchanged-by-pay-of-stars.html,1127,Business Day,2001-06-18T05:00:00+0000,Business/Financial Desk,Actors' Talks Center on Journeymen Shortchanged by Pay of Stars,Concerns of career actors that they are being squeezed because of huge salaries paid to box office stars are focal point of talks between Screen Actors Guild and American Federation of Television and Radio Artists and Alliance of Motion Picture and Television Producers; producers unofficially cite variety of factors that affect actors' pay; photo (M)
nyt://article/acdf1046-7ba2-528f-8c54-63f7db575afa,https://www.nytimes.com/2001/05/05/world/in-athens-pope-seeks-to-mend-an-ancient-rift.html,1275,World,2001-05-05T05:00:00+0000,Foreign Desk,"In Athens, Pope Seeks to Mend An Ancient Rift","Pope John Paul II tries to mend ancient rift with Orthodox faith, expressing 'deep regret' for misdeeds of Roman Catholic Church as he makes first papal visit to Greece since two churches split apart; pope laments sack of Constantinople by Crusaders in 1204, one of historic grievances that led conservative priests to protest his arrival by tolling church bells in mourning; Abp Christodoulos leads Orthodox bishops in applause as Roman Catholic cardinals clap more softly; day also includes warm clerical embraces and other signs of thaw; joint statement is read on rocky hill beneath Acropolis where St Paul preached Gospel; photos (M)"
nyt://article/94e5ea5e-bc9c-5bcc-9339-eeea71c4a802,https://www.nytimes.com/2001/05/19/business/lucent-and-alcatel-said-to-re-assess-possible-deal.html,462,Business Day,2001-05-19T05:00:00+0000,Business/Financial Desk,Lucent and Alcatel Said to Re-assess Possible Deal,"Alcatel and Lucent Technologies re-evaluate terms of possible merger after Alcatel stock tumbles 7.2 percent on word of merger talks; Alcatel was considering paying more than $40 billion for Lucent, but executives say it is now unlikely to pay much more than Lucent's current worth, $34 billiono; deal, which both sides privately said would be billed as merger of equals, would nonetheless still be acquisition of Lucent by Alcatel (M)"
nyt://article/9a3143c6-8acd-541e-883b-c6228dbdc99b,https://www.nytimes.com/2001/04/23/business/alitalia-talks-to-air-france-about-forming-an-alliance.html,317,Business Day,2001-04-23T05:00:00+0000,Business/Financial Desk,Alitalia Talks To Air France About Forming An Alliance,Air France says it is in talks with Alitalia about possible alliance (M)
nyt://article/25ed8456-e5f0-528a-afd3-affdb3eecb6c,https://www.nytimes.com/2001/05/30/world/professed-market-reformer-becomes-ukraine-s-prime-minister.html,503,World,2001-05-30T05:00:00+0000,Foreign Desk,Professed Market Reformer Becomes Ukraine's Prime Minister,"Ukraine's Parliament confirms Anatoly Kinakh, lobbyist and ally of Pres Leonid D Kuchma, as prime minister, quieting political crisis that has steadily sapped Kuchma's popularity and power; he Kinakh pledges to press ahead with Kuchma's agenda of rebuilding political and economic systems along Western lines (M)"
