_id,url,word_count,section,date,type,headline,abstract
nyt://article/395f172c-dd18-5e2a-ad78-2d156ae9aa53,https://www.nytimes.com/2000/06/12/business/economic-calendar.html,51,Business Day,2000-06-12T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators this week.    MONDAY  None    TUESDAY  Retail Sales -- May
nyt://article/8b653422-cfb6-5cfd-bdc6-fc361abc0543,https://www.nytimes.com/2000/05/09/business/at-home-s-chief-executive-is-chosen-to-be-its-chairman.html,294,Business Day,2000-05-09T05:00:00+0000,Business/Financial Desk,At Home's Chief Executive Is Chosen to Be Its Chairman,At Home Corp says chief executive George Bell has succeeded Thomas Jermoluk as chairman; Jermoluk will remain board member; photo (M)
nyt://article/2bb4c724-6405-53dd-a0cc-4a9f9cc5b76e,https://www.nytimes.com/2000/06/06/business/world-business-briefing-asia-motorola-and-sega-collaboration.html,91,Business Day,2000-06-06T05:00:00+0000,Business/Financial Desk,MOTOROLA AND SEGA COLLABORATION,Motorola Inc and video game maker Sega Enterprises say they will develop mobile phones able to retrieve games from the Internet; two companies will develop software that can transmit images fast enough to let users play video games on their phones; graph on Sega stock performance (S)
nyt://article/29646547-074d-508d-a138-75af51ed88f8,https://www.nytimes.com/2000/06/22/world/assad-patronage-puts-a-small-sect-on-top-in-syria.html,1170,World,2000-06-22T05:00:00+0000,Foreign Desk,Assad Patronage Puts a Small Sect on Top in Syria,"Late Pres Hafez al-Assad packed Syria's officers corps, intelligence services, palace guard and ruling Baath Party command with thousand of his fellow Alawites, members of minority religious sect who owe their fortunes and influence to Assad family; efforts of his son and expected successor, Dr Bashar al-Assad, to trim hierarchy of many of old guard whose willingness to accept continuation of Assad dynasty was in question may have actually increased number of Alewites in positions of power; Alewite dominance is never openly discussed in Syria; map; photo (M)"
nyt://article/6ec7b9fd-d0df-5e49-a18e-3266444d230f,https://www.nytimes.com/2000/04/11/business/ibm-to-hire-1000-for-database-unit.html,251,Business Day,2000-04-11T05:00:00+0000,Business/Financial Desk,"I.B.M. to Hire 1,000 for Database Unit","IBM says it will hire more than 1,000 people this year and next to develop and sell database software, as company tries to grab sales from Oracle Corp (S)"
nyt://article/5b9d9758-de94-55ba-b026-aa7194defff2,https://www.nytimes.com/2000/05/19/business/the-media-business-advertising-addenda-advertising-council-chooses-officers.html,99,Business Day,2000-05-19T05:00:00+0000,Business/Financial Desk,Advertising Council Chooses Officers,"Advertising Council of New York names John H Costello chairman, succeeding James G Oates; Costello has been vice chairman of council since 1997; Andrea Alstrup will serve as vice chairwoman (Advertising column) (S)"
nyt://article/11fdfae9-1907-581a-ab22-a811d5147fb2,https://www.nytimes.com/2000/06/30/world/kohl-remains-defiant-in-testimony-to-parliament-inquiry.html,872,World,2000-06-30T05:00:00+0000,Foreign Desk,Kohl Remains Defiant in Testimony to Parliament Inquiry,"Former German Chancellor Helmut Kohl appears before parliamentary committee investigating financial misdeeds under his rule, saying he is victim of slander; stance is consistent with defiance Kohl, who was chancellor from 1982 to 19988, has shown since he admitted in December that he had taken about $1 million in undeclared and illicit payments from donors and used it to boster his Christian Democratic Party in formerly Communist eastern Germany; photo (M)"
nyt://article/685f265c-27ed-5641-a8e8-0468caae4a49,https://www.nytimes.com/2000/05/24/business/hostile-bid-for-dexter-is-cut-to-first-offer.html,179,Business Day,2000-05-24T05:00:00+0000,Business/Financial Desk,"Hostile Bid for Dexter Is Cut, to First Offer","International Specialty Products Inc lowers its hostile bid for Dexter Corp to original offer of $45 a share, or about $933 million, accusing Dexter of 'delaying tactics' and citing recent fluctuations in financial markets (S)"
nyt://article/3c615cce-2c48-572c-b981-ca066f7d0a37,https://www.nytimes.com/2000/06/27/world/rich-nations-issue-blacklist-of-tax-havens.html,451,World,2000-06-27T05:00:00+0000,Foreign Desk,Rich Nations Issue Blacklist Of Tax Havens,29-member Organization for Economic Cooperation and Development issues list of 35 mostly exotic island getaways described as tax havens for companies and people who wish to evade actual tax payments or potential tax liabilities in home countries; identifies 47 other places that have potentially harmful tax laws; gives 35 havens year to overhaul laws or face sanctions (S)
nyt://article/5db5e0f0-70c5-51c0-8ee6-296575e34dfc,https://www.nytimes.com/2000/06/15/business/new-york-life-sued-over-fees-on-its-pensions.html,865,Business Day,2000-06-15T05:00:00+0000,Business/Financial Desk,New York Life Sued Over Fees on Its Pensions,"Top executives of the New York Life Insurance Co, including George J Trapp, executive vice president, are accused in racketeering lawsuit of enriching themselves by charging tens of millions of dollars in excess fees to the retirement plans that the insurer maintains for its workers and agents; suit was filed on behalf of retirement plans and James Mehling, former president of NY Life investment unit, Monitor Capital Advisors, who says he was fired in 1999 after uncovering scheme described in the suit; suit contends that pension and early retirement funds maintained for NY Life employees would have had hundreds of millions of dollars more in them if not for excessive fees; action is latest in growing number of suits brought by Eli Gottesdiener of law firm of Sprenger & Lang (M)"
nyt://article/d35d7c13-5c33-552d-acd2-a95527d69278,https://www.nytimes.com/2000/04/26/business/world-business-briefing-europe-dutch-hotel-company-gets-offer.html,60,Business Day,2000-04-26T05:00:00+0000,Business/Financial Desk,DUTCH HOTEL COMPANY GETS OFFER,"NH Hoteles SA, Spain, agrees to buy Dutch rival, Grand Hotel Krasnapolsky NV, for about 525 million euros in stock; NH will aslso assume debt of about 300 million euros (S)"
nyt://article/f88d685f-1ecf-5f8e-b7e4-3722eec18a24,https://www.nytimes.com/2000/05/03/world/army-rule-has-ivory-coast-on-hands-and-knees.html,1202,World,2000-05-03T05:00:00+0000,Foreign Desk,Army Rule Has Ivory Coast on Hands and Knees,"Army remains in firm control in Ivory Coast since staging coup in December 1999 with no indication of when it may relinquish power; uncertainty stems from junta leader Gen Robert Guei, who is behaving more like presidential candidate despite earlier statements disclaiming any interest in power; country was for decades one of few African nations not to have experienced military rule and is still richest in French-speaking West Africa; map; photos (M)"
nyt://article/48b2c746-aa31-5b08-91d7-511e5b23691e,https://www.nytimes.com/2000/06/25/world/the-six-year-curse-threatens-but-this-time-mexico-is-bullish.html,1033,World,2000-06-25T05:00:00+0000,Foreign Desk,"The Six-Year Curse Threatens, but This Time Mexico Is Bullish","Mexico has history of economic upheaval every six years, at end of every recent presdidential term; economists say that for once economy is strong enough to keep any disturbance caused by handover of power from becoming disaster; they credit Pres Ernesto Zedillo, himself an economist, who has spent last three years reshaping economy and building armor around country's finances to shield them from meltdown (M)"
nyt://article/1ca7dfe3-9168-5b91-be70-6c640f2b3402,https://www.nytimes.com/2000/04/12/business/media-business-advertising-omnicom-takes-another-seemingly-fearless-step-expand.html,846,Business Day,2000-04-12T05:00:00+0000,Business/Financial Desk,Omnicom takes another seemingly fearless step to expand its interactive empire.,"Omnicom Group, in another step to expand already extensive interactive empire, is investing in Eisnor Interactive, innovative agency that specializes in creating offline campaigns for online marketers; financial terms undisclosed (M)"
nyt://article/f2d77e47-0d95-5e46-89a0-21fc8d289992,https://www.nytimes.com/2000/06/03/business/business-digest-575321.html,597,Business Day,2000-06-03T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Unemployment Rate Rose To 4.1 Percent Last Month  In the strongest signal yet that the booming economy is finally slowing, the Labor Department reported that the nation's private sector employers shed 116,000 jobs in May. It was the largest drop in more than eight years and the first decline since the economy began to soar in the mid-1990's.  "
nyt://article/78c1a37d-4d92-5f77-b85f-a362054c7eff,https://www.nytimes.com/2000/04/20/technology/group-says-forprofit-political-site-is-breaking-the-law.html,1069,Technology,2000-04-20T05:00:00+0000,None,Group Says For-Profit Political Site Is Breaking the Law,"April 20, 2000"
nyt://article/a6f1d769-8371-53c7-b6e5-a23d1ee25fd9,https://www.nytimes.com/2000/06/17/business/world-business-briefing-world-trade-work-place-maternity-rights-pact.html,58,Business Day,2000-06-17T05:00:00+0000,Business/Financial Desk,WORK PLACE MATERNITY RIGHTS PACT,"International Labor Organization adopts pact that strengthens rights of women workers; accord extends maternity leaves from 12 to 14 weeks, guarantees women right to same jobs after their leaves, bars pregnancy tests for job applicants and strengthens breast feeding provisions (S)"
nyt://article/5fa990e6-5359-5e9c-a883-cd84f4ee1856,https://www.nytimes.com/2000/04/16/business/private-sector-taking-his-jet-and-going-home.html,159,Business Day,2000-04-16T05:00:00+0000,Money and Business/Financial Desk,Taking His Jet and Going Home,"Warren A. Stephens, chairman of the company whose holdings include the Stephens Inc. brokerage firm, has this message for the University of Arkansas: Move any football games back from Little Rock, my hometown, to Fayetteville, your more remote hometown, and I won't let you play with my jets any more.    For decades, the Razorbacks have divided their games between Little Rock and Fayetteville. The costs of renovating the Fayetteville stadium prompted the school to move about a game a year back from Little Rock to Fayetteville, effective this fall.  "
nyt://article/13d00439-b2c7-5bc0-9dbd-12dd289d185c,https://www.nytimes.com/2000/06/17/business/company-news-rambus-shares-up-47-on-licensing-agreement.html,84,Business Day,2000-06-17T05:00:00+0000,Business/Financial Desk,RAMBUS SHARES UP 47% ON LICENSING AGREEMENT,Rambus Inc shares jump 47 percent after Toshiba Corp agrees to pay Rambus royalties for broader range of computer-memory designs (S)
nyt://article/08229f0a-c231-5310-848e-6f6aedb66dc3,https://www.nytimes.com/2000/05/26/business/company-news-viacom-plans-to-repurchase-up-to-1-billion-of-stock.html,102,Business Day,2000-05-26T05:00:00+0000,Business/Financial Desk,VIACOM PLANS TO REPURCHASE UP TO $1 BILLION OF STOCK,Viacom Inc says it will buy back up to $1 billion in its stock (S)
nyt://article/3b91a9fb-b29e-57c6-8ffe-242c07dcaaf0,https://www.nytimes.com/2000/04/06/business/media-business-advertising-who-wants-parody-millionaire-there-no-final-answer.html,751,Business Day,2000-04-06T05:00:00+0000,Business/Financial Desk,Who wants to parody 'Millionaire'? There is no final answer.,"Article on how media are capitalizing on popularity of Who Wants to Be a Millionaire, ABC game show that has been topping Nielsen ratings week after week with Regis Philbin as host; says campaigns for marketers as disparate as exercise clubs, discount retailers and banks have played off 'Millionaire' theme, complete with make-believe lifelines and variations on Philbin catch phrase, 'Is that your final answer?' photo (M)"
nyt://article/0230124c-e056-5307-a932-be06952948ed,https://www.nytimes.com/2000/04/10/world/foes-in-congo-appeal-for-un-peacekeepers.html,691,World,2000-04-10T05:00:00+0000,Foreign Desk,Foes in Congo Appeal For U.N. Peacekeepers,All sides in war in Congo appeal for United Nations to deploy peacekeepers swiftly following signing of latest cease-fire in 18-month-old conflict; factions for and against Pres Laurent Kabila appear militarily weary and financially pressed (M)
nyt://article/bf32b303-18b6-59af-a2ac-3a08fe931896,https://www.nytimes.com/2000/06/27/business/international-business-fraying-trade-ties-politics-taiwan-are-straining-business.html,1516,Business Day,2000-06-27T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BUSINESS: Fraying the Trade Ties; Politics in Taiwan Are Straining Business Links With China,"Chinese government has put out word that Taiwan businessmen with ties to Taiwan's new Pres Chen Shui-bian or who favor independence for Taiwan are putting their China operations at risk; statement is widely interpreted as warning to computer maker Acer, regarded as unofficial spokesman for corporate Taiwan, and Acer founder Stan Shih; Stan Shih is one of several captains of industry in Taiwan who has been caught in treacherous political waters between Taiwan and China; for first time, China is scrutinizing political beliefs of Taiwan's business leaders and warning those who stray from official line that there is only one China; political analysts say crackdown could undermine historic role of commerce as bridge between Taiwan and China, binding countries closer even when they diverge politically; trade has been remarkably resistant to politics since China opened its doors to Taiwan two decades ago; in first quarter of 2000, while China was threatening military action if Taiwan elected Chen, Taiwan exported $6.2 billion of goods to China, 16 percent increase over 1999; it imported $1.3 billion, a 33 percent increase; Taiwan's investment in China is showing signs of weakness; graph; chart; photos (M)"
