_id,url,word_count,section,date,type,headline,abstract
nyt://article/828ca672-c9c8-562c-bd4b-8583dfeb0bce,https://www.nytimes.com/1981/09/01/business/prices-paid-to-farmer-down-2.1.html,473,Business Day,1981-09-01T05:00:00+0000,Financial Desk,PRICES PAID TO FARMER DOWN 2.1%,"  Prices paid to farmers for raw products dropped 2.1 percent in August and, for the first time in 14 months, averaged below the levels of a year earlier, the Agriculture Department said today.   Nevertheless, the department's economists predict that retail food prices will go up an average of 8.6 percent this year, matching last year's gain, which was the smallest annual increase since 1977.   Scott Steele, a staff economist in the Agriculture Department, said this year's prospects for big grain crops (including wheat, rice and corn) along with sharply higher production of cotton and other commodities were the main reasons for a price decline."
nyt://article/b6775a77-740e-5a19-9218-3b5b358469a9,https://www.nytimes.com/1981/08/29/business/rca-to-sell-satcom-5-unit.html,198,Business Day,1981-08-29T05:00:00+0000,Financial Desk,RCA to Sell Satcom 5 Unit,"  The RCA Corporation said it would sell its planned fifth telecommunications satellite, Satcom 5, to Alascom Inc. of Anchorage, in an agreement worth $180 million.   Alascom, which RCA created and sold to the Pacific Power and Light Company of Seattle in 1979, already leases space on two RCA satellites, according to an RCA spokesman, Henry J. Bechtold."
nyt://article/85bad6f9-f386-5f1a-97fc-7955a1bae008,https://www.nytimes.com/1981/07/12/business/prospects.html,669,Business Day,1981-07-12T05:00:00+0000,Financial Desk,Prospects,"  The Economy Becalmed   Based on recent indicators, the economy gives the impression it is going nowhere. Retail sales, employment and industrial productiof all seem to have flattened. For third quarter, the question confounding analysts is whether the economy will keep treading water, or start to sink.   Wall Street fears a credit crunch and recession during the latter half of 1981 as a result of the Fed's tough monetary policy. But consumers are likely to stave off a precipitous downturn."
nyt://article/83d17bcd-6b64-56f7-9c08-7f1f0baa2580,https://www.nytimes.com/1981/07/10/business/advertising-a-rooster-will-crow-for-the-putnam-trust.html,114,Business Day,1981-07-10T05:00:00+0000,Financial Desk,Advertising; A Rooster Will Crow For the Putnam Trust,"  The Frank Vos Company, specialists in direct-marketing advertising, has landed the Putnam Daily Dividend Trust, a Boston-based moneymanagement company that is part of Marsh & McLennan. And as part of the job, the agency has created a new logo for the company, a rising sun with a rooster in the foreground.   How much advertising money will back the Putnam Rooster in its fight with the lions, bulls, frogs and mountain goats working for other financial institutions is still up in the air, but Frank Vos says he thinks that since Putnam ''is a big company, I don't think they will let the competition outroar, outbleat or outcroak our new rooster for long.''"
nyt://article/09772b78-61ab-55a0-8daf-5f5c19cdb787,https://www.nytimes.com/1981/08/16/business/other-business-south-dakota-loves-citibank-but-there-s-no-stampede.html,459,Business Day,1981-08-16T05:00:00+0000,Financial Desk,"SOUTH DAKOTA LOVES CITIBANK, BUT THERE'S NO STAMPEDE","  It took nearly two years, but Citibank credit cards have finally taken up official residence in Sioux Falls, S.D., a locale unmarred by usury ceilings. With a ribbon-cutting in June and other proper ceremony, the newcomer professed itself pleased with the Coyote State. The state, flush with new jobs, beamed, and looked for more."
nyt://article/6a2c8a0c-08a4-50bd-ac58-3e729983f081,https://www.nytimes.com/1981/08/09/business/an-audience-with-mr-exxon.html,3134,Business Day,1981-08-09T05:00:00+0000,Financial Desk,AN AUDIENCE WITH MR. EXXON,"  T HE scene is an executive dining room on the 53d, and top, floor of the Exxon Building. Down the hall is the rolltop desk of John D.  Rockefeller, the patriarch. Out the broad window, looking north, the view is Manhattan, then Connecticut, and in a real sense, the entire globe.   Clifton C. Garvin Jr., the 14th chief executive of the Exxon Corporation, is eating a cheeseburger (without bun), and talking about Exxon's place in the world's economic firmament and the nuances of the giant company's conception of the economics, politics, and sociology of our collective energy future.   ''You know, I'm the last guy to be opposed to something because of size,'' Mr. Garvin, 59, said with a laugh in the course of a rambling two-hour conversation."
nyt://article/2032ce68-bb6b-50b0-960c-5f6c5a151db4,https://www.nytimes.com/1981/09/09/business/british-car-output.html,30,Business Day,1981-09-09T05:00:00+0000,Financial Desk,British Car Output,"  Automobile production in Britain rose to 56,000 cars in August from 51,000 a year earlier but was below the 73,000 in July, Industry Department figures show."
nyt://article/077276f9-ba55-5f6f-b593-435779814307,https://www.nytimes.com/1981/07/28/business/growers-hopeful-on-california-fruit.html,670,Business Day,1981-07-28T05:00:00+0000,Financial Desk,Growers Hopeful On California Fruit,"  Facing heavy odds, California fruit growers are hopeful that they can win their battle against the Mediterranean fruit fly and save the state's $15 billion agricultural industry.   The difficulty the industry faces was reflected today in a move by Texas to set up roadblocks to inspect and keep out infested fruit.  (Page A12.)   Although several other states have restricted the shipment and sale of more than 200 of California's crops, only a Federally imposed quarantine now under consideration could cripple the industry, the growers believe."
nyt://article/c2f65640-60e5-5888-86a2-92bd08c6e51b,https://www.nytimes.com/1981/07/11/business/patents-chemical-in-candy-to-inhibit-smoking.html,95,Business Day,1981-07-11T05:00:00+0000,Financial Desk,Patents; CHEMICAL IN CANDY TO INHIBIT SMOKING,  A Californian offers a method of inhibiting tobacco smoking without causing physiological symptoms of nicotine withdrawal.
nyt://article/67503703-73d5-5ae4-a045-1c9a09fd4b16,https://www.nytimes.com/1981/07/29/business/abc-s-profit-climbs-3.4.html,186,Business Day,1981-07-29T05:00:00+0000,Financial Desk,ABC's Profit Climbs 3.4%,  The American Broadcasting Companies announced yesterday that its profit in the second quarter rose 3.4 percent. It thus became the only corporate parent of a broadcasting network to report a gain for the period.
nyt://article/bc58d235-ba94-5894-99d8-d8108a3d7630,https://www.nytimes.com/1981/08/20/world/soviet-says-flood-in-far-east-left-8000-homeless-aug-3-6.html,88,World,1981-08-20T05:00:00+0000,Foreign Desk,"Soviet Says Flood in Far East Left 8,000 Homeless Aug. 3-6","  The Government newspaper Izvestia said today that floods in the Far East earlier this month had caused extensive property damage and left 8,000 people homeless."
nyt://article/60129652-bdcc-5102-8749-2be297dcf57c,https://www.nytimes.com/1981/07/12/business/business-forum-when-shareholders-become-the-victims.html,1110,Business Day,1981-07-12T05:00:00+0000,Financial Desk,Business Forum; WHEN SHAREHOLDERS BECOME THE VICTIMS,"  S EVERAL times a month business publications report a familiar ritual. Bidder announces a tender offer for the shares of Target, offering 150 percent or more than the current market price. The management of Target promptly announces that the price is inadequate, that Bidder does not appreciate the time-honored ways in which Target does business, that the market does not appreciate how soon Target's profits will skyrocket if management is just left to do its job. Bidder, the management says, would spoil all this, and shareholders who take the offer are foolish.   Lest the foolishness of shareholders overcome them, Target's management sets out to protect them from themselves. Target files suit against Bidder, asking a court to block the offer on any available grounds - frequently that Bidder has not disclosed to shareholders the very things Target's management announces for all to hear. Target may acquire a competitor of Bidder, seeking to create an antitrust impediment to the offer, or perhaps Target issues new shares, buys back existing ones, or does something else to complicate Bidder's life."
nyt://article/ee30d8a8-aeb8-55f7-9e17-d7b5db82b0f1,https://www.nytimes.com/1981/08/27/world/us-protests-soviet-innuendo-on-shooting-of-pope.html,923,World,1981-08-27T05:00:00+0000,Foreign Desk,U.S. PROTESTS SOVIET INNUENDO ON SHOOTING OF POPE,"  The Vatican, the Italian Government, the office of the American envoy to the Holy See and the Soviet Embassy here have become involved in a four-way diplomatic dispute over an article by a Soviet journalist that implied that the United States was involved in the shooting of Pope John Paul II.   The office of William Wilson, the United States envoy to the Vatican, said yesterday that it had asked the Italian Government ''to take appropriate action'' regarding the article published by the Soviet Embassy. Mr. Wilson's office said the article ''implicates by innuendo'' the American Government and its envoy in the May 13 attack on the Pope.   A spokesman for the Vatican today refused to comment on the incident, but Vatican and diplomatic sources said the office of Agostino Cardinal Casaroli, the Vatican Secretary of State, was informed before the protest on Friday and agreed with the American action.   The article, written by Vladimir Katin, political commentator for the Soviet feature agency Novosti, was printed in the June issue of ''U.R.S.S. Oggi,'' or ''U.S.S.R. Today,'' a magazine published by the Soviet Embassy here."
nyt://article/08bd7f94-4cd8-5f3f-b32f-2e2d3d405233,https://www.nytimes.com/1981/08/31/business/credit-markets-analysts-ready-for-a-price-rise.html,882,Business Day,1981-08-31T05:00:00+0000,Financial Desk,ANALYSTS READY FOR A PRICE RISE,"  The fixed-income market opens today with a ray of hope in the wake of a sharp price drop that lifted yields to record levels last Monday afternoon and Tuesday morning.   Wall Street economists said they were particularly hopeful for favorable developments in short-term maturities - and for a decline soon in the prime lending rate of 20 1/2 percent -while long-term bonds still face the problems of a bulging Federal deficit.   Hopes for improvement on the short-term front were buoyed by two developments last Friday. The Federal funds rate, for overnight loans between banks, sank to 14 1/2 percent during the day. This surprised market participants, since the figure was below the Federal Reserve's current target range of 15 to 21 percent for this key money-market rate."
nyt://article/78ad30dc-0c11-5a62-a436-9e5562a696a0,https://www.nytimes.com/1981/07/06/business/sunohio-solves-environmental-snag.html,806,Business Day,1981-07-06T05:00:00+0000,Financial Desk,SUNOHIO SOLVES ENVIRONMENTAL SNAG,"  In 1978 Norman E. Jackson faced a serious problem with his company, Sunohio. Operations of the 18-month-old enterprise, in the business of recycling electric transformer oil, were threatened unless the problem could be solved.   The Environmental Protection Agency had recently restricted the use of polychlorinated biphenyls, or PCB's, a chemical compound often used as insulation with transformer oil. Now the agency was holding hearings aimed at banning PCB's altogether. But nobody knew how to take PCB's out of the oil."
nyt://article/44daef26-d8ba-5fd1-9a5c-fa38f227df96,https://www.nytimes.com/1981/08/13/world/soviet-reports-attack-by-700-afghan-rebels.html,110,World,1981-08-13T05:00:00+0000,Foreign Desk,Soviet Reports Attack By 700 Afghan Rebels,"  The Soviet press agency Tass gave a rare insight today into the strength of anti-G@overnment forces in Afghanistan, reporting that a unit of 700 guerrillas had attacked a single border post."
nyt://article/63c13c34-56eb-5ee9-afe6-0bf1ba3abe55,https://www.nytimes.com/1981/07/16/business/vitramon-inc-reports-earnings-for-qtr-to-june-30.html,66,Business Day,1981-07-16T05:00:00+0000,Financial Desk,VITRAMON INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/6976593e-a587-5270-9217-8901933ba1e8,https://www.nytimes.com/1981/09/02/business/key-rates-256092.html,137,Business Day,1981-09-02T05:00:00+0000,Financial Desk,Key Rates,Previous   Year
nyt://article/bc982df9-eee4-5ac9-967c-3dd648921c06,https://www.nytimes.com/1981/08/11/world/around-the-world-cabinet-says-premier-is-resigning-in-portugal.html,162,World,1981-08-11T05:00:00+0000,Foreign Desk,Cabinet Says Premier Is Resigning in Portugal,  Portugal's Cabinet announced today that Prime Minister Francisco Pinto Balsemao had resigned. The three parties in his center-right coalition pledged to remain in power.
nyt://article/9a4cea3a-43eb-5473-9f78-4f4c5a288fa5,https://www.nytimes.com/1981/09/06/world/office-fire-puts-marshall-isles-in-a-real-mess.html,458,World,1981-09-06T05:00:00+0000,Foreign Desk,OFFICE FIRE PUTS MARSHALL ISLES IN 'A REAL MESS',"  The two-year-old government of the Marshall Islands, an American-administered trust territory about 2,000 miles southwest of Hawaii, lost its operational center and irreplaceable financial, legal and other records in a predawn fire Aug. 24, according to the government's liaison office here.   The blaze destroyed the Administration Building, which housed the offices of the chief secretary, the attorney general and the auditor general, the departments of finance, immigration and social security and the Marshall Islands credit union. Also destroyed were two government warehouses containing valuable equipment parts and other materials."
nyt://article/6d4380ac-115f-5136-b0ca-4cfb02b3c581,https://www.nytimes.com/1981/09/18/business/mixed-capital-spending-plans.html,1278,Business Day,1981-09-18T05:00:00+0000,Financial Desk,MIXED CAPITAL SPENDING PLANS,"  When the Champion International Corporation broke ground last May on a new $483 million pulp mill in Quinnesec, Mich., the goal was to get the mill operating by September 1984.   That is now in question. Construction plans were squeezed by a 10 percent cut this month in Champion's 1982 capital spending budget, a cut that stemmed largely from the persistently high interest rates that threaten to hurt the economy in 1982.   ''If the situation does not improve, a second cut could delay the plant for as much as another year,'' Gerald J. Beiser, Champion's senior vice president for finance, said yesterday. ''We'll have to decide that in a couple of months, based on general business conditions. We're watching the situation very closely.''"
nyt://article/b5835969-1ea2-55d2-9c35-03b3dbbb77f0,https://www.nytimes.com/1981/08/06/world/around-the-world-bombs-in-ulster-injure-7-and-block-key-railway.html,129,World,1981-08-06T05:00:00+0000,Foreign Desk,Around the World; Bombs in Ulster Injure 7 And Block Key Railway,"  Irish guerrillas set off bombs in six cities and towns in Northern Ireland tonight, injuring seven people and causing extensive damage."
nyt://article/4de8a80f-ec43-52ce-8a45-6f77fd996bd9,https://www.nytimes.com/1981/08/14/world/hanoi-still-holds-thousands-in-camps.html,934,World,1981-08-14T05:00:00+0000,Foreign Desk,HANOI STILL HOLDS THOUSANDS IN CAMPS,"  More than six years after the Communist victory, countless thousands of Vietnamese who served the former Saigon Government remain imprisoned in jungle camps, uncharged, untried and unsure whether they will ever be released.   Although the Government in Hanoi announced in response to international criticism that in no case would the imprisonment for ''re-education'' exceed three years, the outflow of refugees continues to bring to other shores men who have only recently been released from such concentration camps.   Pham Van Phu, who was arrested in June 1975 for having been a judge in Saigon Criminal Court, arrived at this island group in the Formosa Strait on a small fishing boat in mid-June. He said he was released last January from a ''re-education'' camp at Xuyen Moc in Dong Nai province, about 200 miles north of the former South Vietnamese capital."
nyt://article/d49299ce-654e-5ef1-aa01-885cb0fe9617,https://www.nytimes.com/1981/09/16/world/40-hurt-as-korean-jumbo-jet-veers-off-a-runway-in-manila.html,136,World,1981-09-16T05:00:00+0000,Foreign Desk,40 Hurt as Korean Jumbo Jet Veers off a Runway in Manila,"  A Korean Air Lines jumbo jet veered off the runway during takeoff tonight and crashed through a fence at the Manila International Airport, injuring at least 40 people, authorities said.   Jesus Singson, director of the Bureau of Air Transportation, said the pilot of the Boeing 747 was taxiing down the runway when he noticed a mechanical failure and pulled the brakes."
nyt://article/338d25b8-6e01-558f-b4cd-86f741c75399,https://www.nytimes.com/1981/09/23/business/imf-loan-to-malaysia.html,91,Business Day,1981-09-23T05:00:00+0000,Financial Desk,I.M.F. Loan to Malaysia,"  The International Monetary Fund said today that it had approved a $218 million loan to Malaysia, which has been hurt by a decline in sales of its major exports.  Financing is being made through the I.M.F.'s compensatory financing facility, which makes loans available for countries that suffer export losses because of poor weather and other factors. The I.M.F.  said that, in the 12 months ended June 30, Malaysia's export earnings stagnated because of a 10 percent decline in exports of natural rubber, tin and timber."
nyt://article/6668cef1-5ce0-5007-a769-6c5494b9ab3a,https://www.nytimes.com/1981/08/07/world/fuel-shortage-afflicts-lebanese.html,461,World,1981-08-07T05:00:00+0000,Foreign Desk,FUEL SHORTAGE AFFLICTS LEBANESE,"  Lebanon, relieved of fighting between Israeli and Palestinian forces, is in the grip of an acute fuel shortage that has played havoc with daily life and has threatened to cripple its already burdened economy.   The fuel crisis began after the Israelis destroyed part of the Zahrani refinery, on Lebanon's southern Mediterranean coast, in the two weeks of fighting before a cease-fire was arranged by the United States on July 24.   A pipeline that carried crude oil from Saudi Arabia to the refinery, which supplied more than half of Lebanon's fuel needs, was also damaged. Technicians have told the Government that repairs will take two weeks."
nyt://article/324ff03f-f601-5943-aa8f-a73d6428882f,https://www.nytimes.com/1981/08/15/world/around-the-world-strikers-in-sierra-leone-protest-economic-policy.html,113,World,1981-08-15T05:00:00+0000,Foreign Desk,Around the World; Strikers in Sierra Leone Protest Economic Policy,  A strike protesting soaring prices and food shortages crippled the capital and other areas today in the biggest challenge ever mounted by unions to the economic policy of President Siaka P. Stevens.
nyt://article/6a3079ad-97fe-54cd-8711-a6fb23360d3e,https://www.nytimes.com/1981/09/16/business/now-order-narrows-use.html,185,Business Day,1981-09-16T05:00:00+0000,Financial Desk,NOW Order Narrows Use,"  A Federal judge today nullified regulations that would have allowed all private nonprofit groups and government organizations to own interest-bearing checking accounts in savings and loan associations.   The decision, by United States District Judge John Lewis Smith Jr., was a victory for the nation's commerci al banks, which contended the regulations g ave the thrift industry an unfair advantage."
nyt://article/a4fa465d-e11b-5c7a-a3e6-77364c915477,https://www.nytimes.com/1981/07/30/business/business-people-kroehler-realigns-top-management.html,232,Business Day,1981-07-30T05:00:00+0000,Financial Desk,Business People; KROEHLER REALIGNS TOP MANAGEMENT,"  A change in the management of the Kroehler Manufacturing Company has been announced, following the acquisition of the Kroehler family's 37 percent interest in the corporation by an investment group led by Peter B. Harvey and Kenneth L. Kwiatt. Kroehler, established in 1893, is one of the largest manufacturers of upholstered furniture."
nyt://article/0d221812-f5ee-54e7-9ea0-bb854bbd14b1,https://www.nytimes.com/1981/08/29/business/ruling-aids-dome-in-its-acquisition.html,356,Business Day,1981-08-29T05:00:00+0000,Financial Desk,RULING AIDS DOME IN ITS ACQUISITION,  Dome Petroleum Ltd. has cleared the first obstacle to its effort to acquire the remaining shares of the Hudson's Bay Oil and Gas Company over the objections of a key minority stockholder.   The Ontario Securities Commission decided yesterday to exempt Dome from the usual Ontario requirement that Dome make a takeover offer to the minority shareholders of Hudson's Bay Oil as a follow-up to its purchase of the majority of the shares. Hudson's Bay Oil has its headquarters here.
nyt://article/266292c3-4770-50b5-84e6-86d8681eef15,https://www.nytimes.com/1981/07/21/business/text-of-conference-communique.html,769,Business Day,1981-07-21T05:00:00+0000,Financial Desk,TEXT OF CONFERENCE COMMUNIQUE,"  Following is the text of a communique issued today by Canadian Prime Minister Pierre Elliott Trudeau representing the views of the participants in the economic summit meeting:   Our discussion of international affairs confirmed our unity of view on the main issues that confront us all. We are determined to face them together in a spirit of solidarity, cooperation and resonsibility.   We all view with concern the continuing threats to international security and stability. Lasting peace can only be built on respect for the freedom and dignity of nations and individuals. We appeal to all governments to exercise restraint and responsibility in international affairs and to refrain from exploiting crises and tensions."
nyt://article/f4f40b86-61e4-5c06-827d-5e3bda401486,https://www.nytimes.com/1981/08/03/world/torrijos-s-body-flown-to-panama-s-capital.html,242,World,1981-08-03T05:00:00+0000,Foreign Desk,Torrijos's Body Flown To Panama's Capital,"  A Panamanian Air Force helicopter today brought to Panama City the body of Brig. Gen. Omar Torrijos Herrera, head of the Panamanian National Guard and effective ruler of the nation since 1968.   General Torrijos, who ended United States rule over the Panama Canal, was killed Friday when his light air force plane crashed into the side of a mountain in western Panama."
nyt://article/19fdf8c3-44e6-53b8-90aa-5cef1d5e2654,https://www.nytimes.com/1981/08/25/business/lebanon-set-to-seize-oil.html,152,Business Day,1981-08-25T05:00:00+0000,Financial Desk,Lebanon Set To Seize Oil,"  Lebanon has requisitioned crude oil in reservoirs of the Trans-Arabian Pipe Line Company, known as Tapline, in southern Lebanon, following Tapline's decision to stop pumping oil from Saudi Arabia to Lebanon, official sources said today.   A decree seizing the oil was issued by Mohammed Yosuf Baydun, the Minister of Industry and Oil."
nyt://article/9013df0a-d895-5d3c-a4d7-ae7070d708a5,https://www.nytimes.com/1981/07/16/business/warner-profits-jump-66.4.html,105,Business Day,1981-07-16T05:00:00+0000,Financial Desk,WARNER PROFITS JUMP 66.4%,"  Warner Communications Inc. reported yesterday that profits in the second quarter soared to a record $42.6 million, or 66 cents a share, up 66.4 percent from $25.6 million, or 45 cents a share, in the April-June quarter a year ago."
nyt://article/3f542230-c5dc-5c20-aa76-a096cd1606ba,https://www.nytimes.com/1981/08/11/business/mca-inc-s-net.html,98,Business Day,1981-08-11T05:00:00+0000,Financial Desk,MCA Inc.'s Net,"  MCA Inc., a major film entertainment concern, yesterday reported that net income for the second quarter was $30.9 million, or $1.30 a share."
nyt://article/8a3bfa69-921f-563d-8291-c59fe9b30813,https://www.nytimes.com/1981/08/04/business/hudson-s-bay-widens-offer.html,166,Business Day,1981-08-04T05:00:00+0000,Financial Desk,Hudson's Bay Widens Offer,"  The Hudson's Bay Oil and Gas Company said it would offer $44.25 (Canadian) a share, or about $127 million, for the 2.9 million publicly held shares of the Cyprus Anvil Mining Corporation not covered under a previous purchase agreement. Hudson's Bay said the offer would commence Wednesday."
nyt://article/04d4b7da-8e9f-59ca-a181-9f2be6c3b234,https://www.nytimes.com/1981/08/19/business/us-steel-cancels-rise-in-tin-price.html,324,Business Day,1981-08-19T05:00:00+0000,Financial Desk,U.S. STEEL CANCELS RISE IN TIN PRICE,"  The United States Steel Corporation announced yesterday that it was withdrawing its price increase on tin mill products, which was to have gone into effect on Sept. 20, after the Jones & Laughlin Steel Corporation announced Monday night that it would not increase its prices until January.   The 6 percent rise on tin mill products, used primarily to make cans, was initiated by the National Steel Corporation earlier this month.   The increase was followed by the Kaiser Steel Corporation and last week by U.S. Steel and the Wheeling-Pittsburgh Steel Corporation.  Industry sources said, however, that some of the major steel producers were offering price protection to some major consumers, under which their prices would not be increased for several months after the Sept. 20 effective date."
nyt://article/74f49121-ca70-55e0-aca2-490b5d3369f0,https://www.nytimes.com/1981/09/28/business/advertising-viletta-at-margeotas.html,40,Business Day,1981-09-28T05:00:00+0000,Financial Desk,Viletta at Margeotas,"  The Viletta China Company, previously only the maker of collector plates, is now going into the tableware field and has hired Margeotas/Fertitta & Weiss to handle a $1.5 million ad campaign.  Previously its ads were done in-house."
nyt://article/ffa82f94-fb76-57f1-9745-3e2dad144aff,https://www.nytimes.com/1981/07/25/business/key-rates-206762.html,130,Business Day,1981-07-25T05:00:00+0000,Financial Desk,Key Rates,Previous   Year
nyt://article/4fc6e514-8289-5cb0-8f43-993cba9c3bf9,https://www.nytimes.com/1981/08/30/world/brock-confers-in-hong-kong.html,34,World,1981-08-30T05:00:00+0000,Foreign Desk,Brock Confers in Hong Kong,"  Bill Brock, the United States special trade representative, held informal discussions with Hong Kong officials today on matters of mutual interest, a spokesman for the British crown colony said."
nyt://article/63239304-881f-543c-bf8c-cfb4cca59c28,https://www.nytimes.com/1981/08/24/business/2-monsanto-holdings-sold.html,93,Business Day,1981-08-24T05:00:00+0000,Financial Desk,2 Monsanto Holdings Sold,  The Monsanto Company said it had completed the $275 million sale to Conoco Inc. of its interests in their joint ventures in Louisiana and Texas.
nyt://article/367f7cf8-0485-5e48-971f-34360afef3b9,https://www.nytimes.com/1981/08/25/business/consumption-of-meat-rising-in-the-developing-countries.html,1345,Business Day,1981-08-25T05:00:00+0000,Financial Desk,CONSUMPTION OF MEAT RISING IN THE DEVELOPING COUNTRIES,"  When Lowell Haskins, an American poultry breeder, visited Zambia not long ago, he was invited to lunch at the luxurious home of a Cabinet minister. The official's wife asked if he would like to see her chickens, and then led him outside. There in the back garden were 300 broilers being fattened for the Lusaka market. ''It was like being invited to the home of Alexander Haig and having Mrs. Haig show you her chicken business in the backyard,'' said Mr. Haskins, whose Connecticut company, Arbor Acres, supplies almost one-third of the world's breeding stock for broilers.   All over the developing world, the production and consumption of meat are soaring. In the last five years, for example, the per capita consumption of poultry has risen by 24 percent in the developing countries. Poultry Part of Meat Category   The meat category, as defined by experts, includes poultry in addition to beef, veal, pork and sheep, goat and horse meats.  The trend is the most important change in global eating habits of the last decade, in the view of many food experts. Despite warnings in the early 1970's that the world's food-producing capacity could not sustain an American-style diet, people in Africa and the Middle East, in the rapidly growing countries of Southeast Asia and in Eastern Europe, Mexico and Brazil are using their rising incomes to purchase more meat."
nyt://article/805f19a0-00c5-5a55-b797-bd9188932d38,https://www.nytimes.com/1981/09/10/world/awacs-safeguards-are-of-usual-type.html,572,World,1981-09-10T05:00:00+0000,Foreign Desk,AWACS SAFEGUARDS ARE OF USUAL TYPE,"  Some of the limitations on the use of five Airborne Warning and Control System Aircraft that the Reagan Administration wishes to sell to Saudi Arabia are what one senior American official calls ''standard strictures'' common to all sales of military equipment to foreign Governments, rather than special concessions by the Saudi Government.   Such standard restrictions include what are called ''third-country exclusions'' that prevent a buyer of American military equipment from transferring the equipment or technological secrets about it to another country without permission from the United States.   Another standard part of all foreign military sales agreements is a pledge to maintain the security o f secret and sensitive equipment.  Safeguards against use of the planes, known as Awacs, against Israel in a f uture Arab-Israeli conflict are expected to figure prominently i n Congressional debate over the proposed $8.5 billion sale of air c ombat equipment."
nyt://article/71bbde54-dcf0-5212-8297-3637736405d1,https://www.nytimes.com/1981/09/26/business/stocks-and-bonds-plunge-in-us-london-and-toronto-markets-fall.html,1276,Business Day,1981-09-26T05:00:00+0000,Financial Desk,LONDON AND TORONTO MARKETS FALL,"  Stock and bond prices fell sharply yesterday as investors expressed disappointment with President Reagan's latest economic proposals and concern that his Administration will not be able to bring down interest rates.   On the New York Stock Exchange, the Dow Jones industrial average plunged 11.13 points, to 824.01, its lowest level since the recession in the spring of 1980, and the American Stock Exchange's key index suffered its second-largest decline on record.   Prices fell quickly when the market opened, reflecting concern that President Reagan's proposals Thursday night will fail to keep the Federal budget deficit within bounds. The markets also reacted to a new forecast from Joseph Granville, a well-known investment adviser whose sometimes dramatic predictions have affected stock prices in the past. Predicts Big Drop Monday   Mr. Granville said in an interview in Paris that stock prices would plunge in New York on Monday.  In the credit markets, the return on long-term Government bonds rose to a record level, exceeding 15 percent, as prices, which move inversely to yields, plunged. Short-term interest rates rose, too.  (Page 29.)"
nyt://article/48726112-db77-5b54-bf90-15dac23d999f,https://www.nytimes.com/1981/08/27/business/japan-vehicle-output-up.html,146,Business Day,1981-08-27T05:00:00+0000,Financial Desk,Japan Vehicle Output Up,"  Japan's vehicle production last month rose to the second highest on record, the Japan Automobile Manufacturers Association said today.   It said the 2.4 percent increase over the June figure, the previous second highest, to 1.04 million vehicles followed better than expected exports and increased production of trucks and small cars."
nyt://article/4976b468-9c28-5d00-9ea2-027dac6672b7,https://www.nytimes.com/1981/09/29/world/moscow-says-us-is-spurring-on-polish-counterrevoultionary-drive.html,505,World,1981-09-29T05:00:00+0000,Foreign Desk,MOSCOW SAYS U.S. IS SPURRING ON POLISH COUNTERREVOULTIONARY DRIVE,"  Barely a week after President Reagan urged LeonidI. Brezhnev, the Soviet leader, in a letter to exercise restraint on Poland, the K remlin has given new emphasis to charges that the United States is fomenting ''counterrevolutionary'' activities in Poland.   Two commentaries in the official press were devoted to the subject today, one of them making a mocking reference to the Reagan letter.  The commentaries, by the Communist party newspaper Pravda and by the Government's press agency Tass, said American appeals on Poland were a mask for a policy that sought to generate tension by funding and otherwise manipulating the ''counterrevolutionary'' activities of Solidarity, Poland's independent labor union."
nyt://article/80f60890-dee6-55a8-8ecb-b5da549d0fca,https://www.nytimes.com/1981/07/14/business/advertising-people.html,88,Business Day,1981-07-14T05:00:00+0000,Financial Desk,People,  * Stephen William Norcia has rejoined SSC&B Inc. as an executive vice president.
nyt://article/685d26e9-e944-570c-ba9c-8dc1731c2e03,https://www.nytimes.com/1981/08/19/world/portugal-s-social-democrats-ask-backing-for-government.html,136,World,1981-08-19T05:00:00+0000,Foreign Desk,Portugal's Social Democrats Ask Backing for Government,"  Portugal's Social Democratic Party has called on its Christian Democratic coalition partners to give full backing to a new government led by Prime Minister Francisco Pinto Balsemao.   Mr. Balsemao, who resigned on Aug. 10 in the face of growing criticism from the Christian Democrats and the right wing of his own party, has been asked to form a new center-right government by the Social Democratic National Council."
nyt://article/729a0565-20ce-5de3-b552-96f87d99b428,https://www.nytimes.com/1981/07/10/business/bethlehem-corp-reports-earnings-for-qtr-to-june-30.html,64,Business Day,1981-07-10T05:00:00+0000,Financial Desk,BETHLEHEM CORP reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/292097e8-45a0-5dbc-ba13-c7c1848347e2,https://www.nytimes.com/1981/07/18/business/zero-corp-reports-earnings-for-qtr-to-june-30.html,34,Business Day,1981-07-18T05:00:00+0000,Financial Desk,ZERO CORP reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/c0e942f3-6dfc-5a13-8cea-88387f97b1e0,https://www.nytimes.com/1981/09/23/business/wheelabrator-ponders-a-new-rail-unit.html,394,Business Day,1981-09-23T05:00:00+0000,Financial Desk,WHEELABRATOR PONDERS A NEW RAIL UNIT,"  Wheelabrator-Frye Inc. announced yesterday that its board of directors was studying a proposal to create a subsidiary to be called the Pullman Transportation Company. Its financial results would no longer be included in Wheelabrator's statements.   The proposal, an analyst said in an interview, is aimed at getting the potentially volatile Pullman Standard division ''off their main financial statements.'' The division has worked off its backlog of orders for railroad cars this year, he said, and now faces uncertainty over future orders."
