_id,url,word_count,section,date,type,headline,abstract
nyt://article/8a0bcb1b-e888-5b30-a65a-28d6fd11c642,https://www.nytimes.com/2004/02/19/technology/l-an-irate-shopper-soothed-458856.html,138,Technology,2004-02-19T05:00:00+0000,Circuits,An Irate Shopper Soothed,Chris Hart letter suggests using different Web browser if user is having difficulty shopping online (Feb 12 article)
nyt://article/f3aeef56-65a3-529d-80c3-05bd6213dec9,https://www.nytimes.com/2004/03/21/business/c-corrections-877166.html,111,Business Day,2004-03-21T05:00:00+0000,Money and Business/Financial Desk,Corrections,"Correction of March 14 article on Financo Global Consulting, team of former retail executives"
nyt://article/9179001c-9cf5-5dc5-8e57-a2ed59dd6eff,https://www.nytimes.com/2004/01/11/business/radio-en-espanol.html,208,Business Day,2004-01-11T05:00:00+0000,Business,Radio en Espanol,"The porportion of radio stations programmed primarily in Spanish is growing. Also: the most popular music, software, TV shows and movies."
nyt://article/1140a4cf-5af1-5874-8a54-8c3bf0721e83,https://www.nytimes.com/2004/01/15/business/wife-of-ex-parmalat-officer-arrested.html,482,Business Day,2004-01-15T05:00:00+0000,Business/Financial Desk,Wife of Ex-Parmalat Officer Arrested,"Donatella Alinovi, wife of Parmalat's former chief financial officer Fausto Tonna, is arrested for suspected money laundering; is supected of withdrawing about 1 million euros last week from account linked to Parmalat unit after her husband was arrested; photo (M)"
nyt://article/c94ff3cd-2f97-56d9-9910-fed58dae7f7f,https://www.nytimes.com/2004/02/06/business/array-of-drug-cards-may-prove-confusing.html,211,Business Day,2004-02-06T05:00:00+0000,Business/Financial Desk,Array of Drug Cards May Prove Confusing,"Consumer advocates are warning that millions of elderly Americans will face a bewildering array of new government-approved drug discount cards this spring, and Bush administration officials are acknowledging that a serious effort will be needed to clear up the confusion.    Administration officials said that 106 health industry companies -- an unexpectedly large number -- met a deadline last week for applying to sponsor the new cards. They will be available to 10 million Medicare beneficiaries who do not have drug coverage, as a precursor to the prescription drug benefit scheduled to begin in 2006.   "
nyt://article/8ac39cc5-99d0-59d9-854e-0970eaa8bc76,https://www.nytimes.com/2004/02/18/world/world-briefing-europe-russia-putin-watches-as-missile-test-fails.html,110,World,2004-02-18T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: Putin Watches As Missile Test Fails,"Itar-Tass, Russian news agency, reports that two ballistic missiles that were part of one of Russia's largest military exercises misfired because of satellite communications problems; Admiral Vladimir I Kuroyedov denies misfire took place; President Vladimir V Putin observed exercises; photo (S)"
nyt://article/1483c7e9-d04c-5fb6-849b-a387b9db3403,https://www.nytimes.com/2004/03/26/world/world-briefing-europe-france-railway-bomb-threats-suspended.html,163,World,2004-03-26T05:00:00+0000,Foreign Desk,World Briefing | Europe: France: Railway Bomb Threats Suspended,"AZF, French group that has been threatening to bomb railroads throughout France if $5 million is not paid, sends letter to President Jacques Chirac and Interior Minister Nicolas Sarkozy that says it has suspended threats against railroads (S)"
nyt://article/8eaf2ec1-1aaa-519e-afbb-d276d2ddd906,https://www.nytimes.com/2004/01/23/business/technology-briefing-software-indian-concern-reports-profit.html,74,Business Day,2004-01-23T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: Indian Concern Reports Profit,"India's Satyam Computer Services earned 1.46 billion rupees ($32 million) in its fiscal third quarter ended Dec 31, up from 1.17 billion rupees ($26 million) year ago; sales increased 33 percent (S)"
nyt://article/cf098587-a67b-579b-b828-9cd00e912375,https://www.nytimes.com/2004/02/13/world/indonesian-court-overturns-politician-s-corruption-conviction.html,578,World,2004-02-13T05:00:00+0000,Foreign Desk,Indonesian Court Overturns Politician's Corruption Conviction,"Indonesian Supreme Court overturns corruption conviction against Akbar Tandjung, powerful politician, who was found guilty of embezzling nearly $4.8 million of state funds intended for poor; Akbar, parliamentary speaker and leader of political party, is now free to run for presidency; court's decision will dampen presidential prospects of Gen Wiranto, who belongs to same party as Akbar (M)"
nyt://article/dc32d51a-c40f-5290-bd66-4d779ae9e899,https://www.nytimes.com/2004/02/17/business/world-business-briefing-europe-germany-basf-to-buy-back-shares.html,47,Business Day,2004-02-17T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: BASF To Buy Back Shares,BASF to buy back up to 500 million euros ($635 million) of its shares in 2004 to reduce its equity ratio and increase earnings per share (S)
nyt://article/a0c39082-bf51-583b-85ac-3a949dfaf8f2,https://www.nytimes.com/2004/01/08/world/struggle-for-iraq-insurgents-iraqis-shell-living-quarters-us-base-wounding-35.html,999,World,2004-01-08T05:00:00+0000,Foreign Desk,"Iraqis Shell Living Quarters At U.S. Base, Wounding 35","Iraqi insurgents fire six mortar rounds at US military camp northwest of Baghdad, wounding 35 soldiers; administrator Paul Bremer announces plan to free about 500 of 9,000 Iraqis held in American camps, starting with about 100; plans to restore Iraqi sovereignty are jarred by Shiite leader Grand Ayatollah Ali al-Sistani, who objects to waiting until next year to elect delegates to constitutional convention; US death toll is nearing 500, with several thousand others wounded, many severely; US commanders are nevertheless sounding more upbeat about conflict (M)"
nyt://article/cfe9eca4-e4b7-58ea-9d4f-0c1856f1a97f,https://www.nytimes.com/2004/01/23/business/gruner-jahr-fires-chief-of-us-unit-confirming-reports.html,469,Business Day,2004-01-23T05:00:00+0000,Business/Financial Desk,"Gruner & Jahr Fires Chief of U.S. Unit, Confirming Reports","Gruner & Jahr USA Publishing president-chief executive Daniel B Brewster Jr is fired; Axel Ganz, president of publisher's international division, to succeed Brewster temporarily (M)"
nyt://article/6031a799-e45a-5465-ac00-12141275fe79,https://www.nytimes.com/2004/02/08/world/delicate-dance-for-musharraf-in-nuclear-case.html,1778,World,2004-02-08T05:00:00+0000,Foreign Desk,Delicate Dance For Musharraf In Nuclear Case,"Some former and current American officials say there was considerable evidence that Gen Pervez Musharraf turned blind eye to Dr Abdul Qadeer Khan's selling of nuclear secrets to Iran, North Korea and Libya, even as Musharraf says he lacked proof; with recent confession by Khan and pardon, Musharraf continues balancing act, privately calling Khan 'bad news,' but praising him publicly and giving him title 'special adviser'; US has been engaged in its own balancing act, weighing Pakistan's lack of action against Khan with its need to support Musharraf government in campaign against terrorism; details leading to confrontation between Musharraf and Khan and Khan's apology to nation described; Western experts say Khan, who is seen in Pakistan as founder of nuclear program, is egomaniac who is expert at making centrifuges but is not due all credit he is receiving; deal struck by Khan leaves many questions unanswered, including whether government officials or other scientists kenw about or played role in nuclear network; since Musharraf's pardon, US has refrained from criticism or any further action against Pakistan, but Simon Henderson, Washington Institute for Near East Policy, says there is much more potentially embarrassing information that could come to light (M)"
nyt://article/6b27c2e3-3c84-5a36-ae7e-46ecb1e465a6,https://www.nytimes.com/2004/03/16/business/technology-european-regulators-back-proposed-microsoft-ruling.html,510,Business Day,2004-03-16T05:00:00+0000,Business/Financial Desk,European Regulators Back Proposed Microsoft Ruling,European Commission says European antitrust regulators are united behind antitrust official Mario Monti on his proposed finding that Microsoft abused its dominant position in software market; commission will rule as soon as March 24 that Microsoft is abusive monopolist and will order company to change way it sells its software in its 15 member nations (M)
nyt://article/ea3f8014-459c-5139-8c73-ff9b4e3762da,https://www.nytimes.com/2004/03/08/business/arrest-warrant-issued-in-income-tax-case.html,228,Business Day,2004-03-08T05:00:00+0000,Business/Financial Desk,Arrest Warrant Issued in Income Tax Case,"Arrest warrant is issued for Al Thompson, who stopped withholding taxes from employees four years ago, after he fails to appear at hearing on matter; Thompson, who runs Cencal Aviation Products in Shasta, Calif, asserts that any arrest warrant will be invalid if his name is printed in capital letters, as names normally are on federal court documents (S)"
nyt://article/ba200cc3-2bdf-5733-944d-cfe93cf7c853,https://www.nytimes.com/2004/02/16/international/middleeast/new-attacks-kill-2-children-and-2-us-soldiers.html,578,World,2004-02-16T05:00:00+0000,International / Middle East,New Attacks Kill 2 Children and 2 U.S. Soldiers,"Iraqi forces will be unable to guarantee safety after the planned transfer of sovereignty on June 30, a range of specialists concluded."
nyt://article/bd352399-3f81-5fe9-86e3-48e10de60773,https://www.nytimes.com/2004/01/21/business/with-smiles-and-kisses-stewart-trial-commences.html,905,Business Day,2004-01-21T05:00:00+0000,Business/Financial Desk,"With Smiles And Kisses, Stewart Trial Commences","Trial begins for Martha Stewart, who is charged with conspiracy, obstruction of justice and securities fraud, stemming from her sale of ImClone Systems stock in Deccember 2001; she and co-defendant Peter E Bacanovic both plead not guilty; jury selection begins; photo (M)"
nyt://article/cb03f622-2c48-5b4c-9530-e46541b4a55b,https://www.nytimes.com/2004/01/03/world/the-saturday-profile-weaving-the-threads-of-law-war-and-shakespeare.html,1363,World,2004-01-03T05:00:00+0000,Foreign Desk,"Weaving the Threads of Law, War and Shakespeare","Marlise Simons profile of Judge Theodor Meron, president of United Nations war crimes tribunal that deals with atrocities of former Yugoslavia; notes that Meron, scholar of international law, spent four years in Nazi camp in Poland; his photo (M)"
nyt://article/0ec30ae1-8e0c-5f7c-82f5-7a02f449d5ca,https://www.nytimes.com/2004/01/27/business/technology-briefing-internet-mass-mailing-virus-infects-pc-s.html,162,Business Day,2004-01-27T05:00:00+0000,Business/Financial Desk,Technology Briefing | Internet: Mass-Mailing Virus Infects PC's,"Antivirus concerns warn new mass-mailing computer virus dubbed MyDoom that has gained foothold in large number of personal computers by masquerading as e-mail error; Network Associates received 19,500 e-mail messages with virus from 3,400 Internet addresses; mail systems that remove executable files from e-mail can stop program from spreading (S)"
nyt://article/ea15a04d-b434-5756-9b7f-593f390a3958,https://www.nytimes.com/2004/02/25/business/media-business-advertising-report-possibility-that-ads-contribute-obesity.html,1312,Business Day,2004-02-25T05:00:00+0000,Business/Financial Desk,A report the possibility that ads contribute to obesity in children; the industry begs to differ.,"Report by Henry J Kaiser Family Foundation suggests that advertising contributes to childhood obesity; summarizes existing studies on obesity and media like television, video games and movies that capture children's attention; some marketers charge report fails to support its conclusions adequately; call for parents to accept responsibility for their children's health; photo (M)"
nyt://article/fb32b4f7-ef73-545f-b643-356c538f3e3b,https://www.nytimes.com/2004/01/23/world/agency-asks-zimbabwe-to-release-stored-food.html,438,World,2004-01-23T05:00:00+0000,Foreign Desk,Agency Asks Zimbabwe to Release Stored Food,"United Nations officials ask Zimbabwe to release some of government's stockpile of 236,000 tons of corn, after month in which three million malnourished people are forced to subsist on half rations from program; Human Rights Watch has accused Pres Robert G Mugabe of denying subsidized government food to people who are not listed as supporters of his party; since Dec, European Union has donated $35 million for food and United States has provided $12 million worth of food (M)"
nyt://article/91d54565-3ead-538b-b32c-59d0355b3a94,https://www.nytimes.com/2004/01/15/business/banking-giant-the-overview-58-billion-deal-to-unite-2-giants-of-us-banking.html,1456,Business Day,2004-01-15T05:00:00+0000,Business/Financial Desk,$58 BILLION DEAL TO UNITE 2 GIANTS OF U.S. BANKING,"J P Morgan Chase agrees to acquire Bank One for $58 billion in stock in deal that would realign competitive landscape for banks and create true rival to Citigroup; transaction would unite investment and commercial banking strength of J P Morgan Chase with Bank One's much larger consumer banking operations; combined company would have 2,300 branches in 17 states; J P Morgan, nation's second-largest bank, would also become even bigger issuer of credit cards; combined company would have $1.1 trillion in assets, compared with nearly $1.2 trillion for Citigroup; Bank One chief executive James L Dimon will become J P Morgan's president and chief operating officer; will take over as chief executive in two years from J P Morgan's leader William B Harrison, settling persistent question of succession; merger is expected to result in elimination of about 10,000 jobs as part of J P Morgan's effort to save $2.2 billion over three years; cuts will be concentrated in retail banking, with greatest number in New York area; banks' branches do not overlap, and they plan to maintain both brand names pending review; photo; chart (M)"
nyt://article/7ac3b41a-e4de-5d2a-98a3-d51538ab523f,https://www.nytimes.com/2004/03/31/business/media-business-advertising-naacp-congress-weigh-tracking-black-hispanic-tv.html,1116,Business Day,2004-03-31T05:00:00+0000,Business/Financial Desk,The N.A.A.C.P. and Congress weigh in on the tracking of black and Hispanic TV viewers.,"NAACP and leading members of Congress from both parties, including Sen Hillary Rodham Clinton, add their voices to growing number complaining that proposed changes in how Nielsen gathers local television ratings will drastically undercount number of black and Hispanic viewers; Nielsen Media Research, whose ratings have been used for decades to help set TV advertising rates, says number of households sampled with African-American and Hispanic viewers will increase under proposed changes (M)"
nyt://article/e549786e-9e58-5016-9bda-e7a8e8426749,https://www.nytimes.com/2004/03/27/business/world-business-briefing.html,669,Business Day,2004-03-27T05:00:00+0000,Business,World Business Briefing,EUROPE.
nyt://article/b6c09df5-36d4-5764-8b94-44a8d954d4cf,https://www.nytimes.com/2004/02/15/business/market-insight-challenges-for-comcast-before-or-after-a-deal.html,873,Business Day,2004-02-15T05:00:00+0000,Money and Business/Financial Desk,"Challenges For Comcast, Before or After a Deal",Interview with Sanford C Bernstein & Co media analyst Tom Wolzien on Comcast Corp's bid for Walt Disney Co; photo (M)
nyt://article/55a6e5cc-ec90-56d8-9155-d73dead575b9,https://www.nytimes.com/2004/03/11/business/worldbusiness/world-business-briefing.html,650,Business Day,2004-03-11T05:00:00+0000,Business / World Business,World Business Briefing,EUROPE.
nyt://article/9c7ffd00-3edf-5728-9f78-5559114f26fc,https://www.nytimes.com/2004/03/04/world/better-at-languages-us-spy-agencies-still-lag.html,420,World,2004-03-04T05:00:00+0000,Foreign Desk,"Better at Languages, U.S. Spy Agencies Still Lag","Since the attacks of Sept. 11, 2001, American intelligence agencies have doubled or even tripled the number of Arabic and Persian linguists on their payrolls, but ''much remains to be done'' to address a remaining shortfall, a senior intelligence official has told Congress.    Among the sharpest increases was at the National Security Agency, which hired seven times as many foreign-language speakers last year as in 1999, a senior official from that agency said in separate testimony.  "
nyt://article/24c916d3-1b2c-5ed3-a8d0-a61bf5fcf886,https://www.nytimes.com/2004/03/11/technology/news-watch-display-making-a-pitch-to-a-client-on-a-digital-whiteboard.html,257,Technology,2004-03-11T05:00:00+0000,Circuits,Making a Pitch to a Client On a Digital Whiteboard,Smart Technologies Sympodium ID250 is self-contained computer geared to elegant presentations; photo (S)
nyt://article/34bea65f-c0ec-5f5a-8fde-e7db740b25f2,https://www.nytimes.com/2004/01/21/world/economic-talks-draw-elite-to-davos-but-have-no-salient-issue.html,560,World,2004-01-21T05:00:00+0000,Foreign Desk,"Economic Talks Draw Elite to Davos, but Have No Salient Issue",World Economic Forum is once again luring elite of business and government and handful of advocacy groups to luxurious enclave of Davos in Swiss Alps; forum chairman Klaus Schwab comments (M)
nyt://article/a80c16f1-f3dd-5103-b2de-6b772d657498,https://www.nytimes.com/2004/03/18/business/the-media-business-advertising-addenda-richards-group-wins-red-lobster-account.html,167,Business Day,2004-03-18T05:00:00+0000,Business/Financial Desk,Richards Group Wins Red Lobster Account,"Red Lobster, part of Darden Restaurants, names Richards Group as ad agency of record (S)"
nyt://article/e7d8b48c-9827-57a3-b90c-93617d3b2341,https://www.nytimes.com/2004/02/24/international/europe/putin-fires-premier-and-cabinet-ahead-of-march-14.html,1097,World,2004-02-24T05:00:00+0000,International / Europe,Putin Fires Premier and Cabinet Ahead of March 14 Election,The president of Russia said that he would appoint a new government only days before an election that he is sure to win.
nyt://article/c89c86af-9c50-5110-8121-871092934eae,https://www.nytimes.com/2004/02/29/business/c-corrections-580147.html,87,Business Day,2004-02-29T05:00:00+0000,Money and Business/Financial Desk,Corrections,Correction of Feb 8 article on pornography industry's approach to copyright issues
nyt://article/ea774fb0-ce9a-5e89-9a87-e7e3d41b2689,https://www.nytimes.com/2004/01/08/business/the-media-business-advertising-addenda-ogilvy-executive-resigns-after-arrest.html,301,Business Day,2004-01-08T05:00:00+0000,Business/Financial Desk,Ogilvy Executive Resigns After Arrest,"Thomas Early, finance director at New York office of Ogilvy & Mather Worldwide, resigns one day after being charged with conspiring to inflate billings for work on ad account of White House Office of National Drug Control Policy; Ogilvy says Early left 'to devote his full energies to obtaining a full vindication of this matter'; Early and former Ogilvy colleague Shona Seifert are charged with falsifying time sheets and other documents to overbill drug office from May 1999 through April 2000; Early and Seifert plead not guilty (S)"
nyt://article/d9a56eed-7bd8-5ae0-9fad-363cdeef06b1,https://www.nytimes.com/2004/03/19/business/company-news-warnaco-and-sec-discuss-settlement-of-complaint.html,160,Business Day,2004-03-19T05:00:00+0000,Business/Financial Desk,WARNACO AND S.E.C. DISCUSS SETTLEMENT OF COMPLAINT,Warnaco Group says Securities and Exchange Commission has proposed settlement of its investigation into company's financial statements (S)
nyt://article/d240c55a-e620-535c-80cc-c02e58bad1cd,https://www.nytimes.com/2004/03/12/world/world-briefing-europe-the-hague-croatians-surrender-serb-sentenced.html,120,World,2004-03-12T05:00:00+0000,Foreign Desk,World Briefing | Europe: The Hague: Croatians Surrender; Serb Sentenced,Retired Croatian Generals Ivan Cermak and Mladen Markac surrender to Hague international war crimes tribunal and plead not guilty to war crimes they are accused of committing during 1991-1995 Balkan war; Bosnian Serb Ranko Cesic is sentenced by tribunal to 18 years in prison for murder and sexual assault of Muslim men held at detention facility (S)
nyt://article/d753bb29-ea49-5aa5-b04f-67d7ab9618a7,https://www.nytimes.com/2004/01/27/business/the-media-business-advertising-addenda-miramax-in-deal-with-mother-agency.html,172,Business Day,2004-01-27T05:00:00+0000,Business/Financial Desk,Miramax in Deal With Mother Agency,"Miramax Films, part of Walt Disney Co, and Mother, creatively focused London agency that recently opened New York office, say they will collaborate on advertising, marketing, entertainment and branding projects (S)"
nyt://article/7be1fac5-a9d0-5ff7-9e2f-d6e3dc8629fa,https://www.nytimes.com/2004/03/30/business/world-business-briefing-europe-sweden-telecom-executive-resigns.html,146,Business Day,2004-03-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Sweden: Telecom Executive Resigns,Tapr
nyt://article/3c0becf0-d298-5250-8e90-1350a973e9ee,https://www.nytimes.com/2004/03/28/business/l-of-ethics-and-revenue-969796.html,193,Business Day,2004-03-28T05:00:00+0000,Money and Business/Financial Desk,Of Ethics and Revenue,Christopher J Lahoda letter on Mar 21 article holds companies stress revenue over ethics because revenue is measurable as well as essential and visible
nyt://article/0c4383e1-df6c-5454-8faa-bfa6e6a7d46d,https://www.nytimes.com/2004/01/04/jobs/life-s-work-careers-settle-within-a-thriving-home.html,845,Job Market,2004-01-04T05:00:00+0000,Job Market,Careers Settle Within a Thriving Home,"Life's Work column looks at how Jim and Kim Derk of Evansville, Ind, are able to care for their large family through generous family leave policy and flexible hours program at General Electric, where they both work; drawing (M)"
nyt://article/46ea1ce3-b52b-5a7b-9bd2-0d7470355fbd,https://www.nytimes.com/2004/01/14/business/company-news-canadian-company-buys-maker-of-schwinn-bikes.html,154,Business Day,2004-01-14T05:00:00+0000,Business/Financial Desk,CANADIAN COMPANY BUYS MAKER OF SCHWINN BIKES,Dorel Ind
nyt://article/9a1298fa-821f-5518-b63a-17b21a0a9bb3,https://www.nytimes.com/2004/01/31/business/worldbusiness/world-business-briefing.html,659,Business Day,2004-01-31T05:00:00+0000,Business / World Business,World Business Briefing,EUROPE.
nyt://article/10cfcfaa-d871-5099-85ac-da74b463b839,https://www.nytimes.com/2004/01/12/business/fund-planned-to-defend-users-of-linux.html,566,Business Day,2004-01-12T05:00:00+0000,Business/Financial Desk,Fund Planned To Defend Users of Linux,"Group of companies, led by IBM and Intel, is setting up $10 million legal defense fund to help pay litigation costs of corporate users of popular GNU Linux operating system if they are sued by SCO Group; SCO holds Linux, variant of Unix, violates its Unix license and copyright; fund is effort to reduce risk to corporations, which increasingly use Linux to run data-serving computers that power big networks and Web sites; Open Source Development Laboratories will run fund (M)"
nyt://article/d2aa053c-91a6-5d6b-8ea6-eb08b3319e30,https://www.nytimes.com/2004/01/03/business/business-digest-816647.html,1053,Business Day,2004-01-03T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Rash of Canceled Flights May Curb Business Travel  The rash of holiday flight cancellations, security actions and terrorism warnings are going to compel many American companies to reassess whether to send employees abroad in coming weeks, not only out of fear of attack but because of the inconvenience of canceled and delayed flights, business travel experts said.    Kevin P. Mitchell, chairman of the Business Travel Coalition, which represents business travelers and corporate travel departments, said bookings could drop 10 percent to 15 percent. [Page A10.]"
nyt://article/d81b75d5-c0fa-5d2e-abd2-0d1b77539489,https://www.nytimes.com/2004/01/30/international/asia/afghan-blast-that-killed-7-gis-is-seen-as-accidental.html,300,World,2004-01-30T05:00:00+0000,International / Asia Pacific,Afghan Blast That Killed 7 G.I.s Is Seen as Accidental,"The explosion that killed at least seven soldiers on Thursday was probably an accident, a U.S. military spokesman said today."
nyt://article/d31396b9-d1f7-5771-9ca5-a96c98c84826,https://www.nytimes.com/2004/01/29/business/technology-briefing-software-warning-on-microsoft-antitrust-case.html,152,Business Day,2004-01-29T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: Warning On Microsoft Antitrust Case,"European Union Comr Mario Monti says time is running out for settlement between European Commission and Microsoft in long-running antitrust case; draft ruling that brands Microsoft abusive monopolist is being circulated internally within commission, before it is shown to national competition regulators for comments next month; final decision is expected in March or April; photo (S)"
nyt://article/a10e76e3-b14d-5ba2-a31d-4f16fca725f7,https://www.nytimes.com/2004/01/16/world/mission-to-iraq-eases-japan-toward-a-true-military.html,928,World,2004-01-16T05:00:00+0000,Foreign Desk,Mission to Iraq Eases Japan Toward a True Military,"Advance team of Japan's Self-Defense Forces prepares to leave for Iraq, while first Japanese troops to be deployed since World War II to country embroiled in combat continue their training at base in northern Japan; they are focusing on mastering their rules of engagement, way in which they would respond to hostile situation in southern Iraq; because Self-Defense Forces are not considered military, their rules of engagement are weaker than those under which American and other soldiers operate; Prime Min Junichiro Koizumi has said he wants Self-Defense Forces to become full-fledged military; government of Japan is drawing, in stark terms it has not done since World War II, a direct link between its forces' overseas activities and its national interests; photo (M)"
nyt://article/cc046726-92df-5e0f-a2ff-049a12036200,https://www.nytimes.com/2004/02/02/business/report-focuses-on-false-id-s-made-at-motor-vehicle-offices.html,622,Business Day,2004-02-02T05:00:00+0000,Business/Financial Desk,Report Focuses on False ID's Made at Motor Vehicle Offices,"Center for Democracy and Technology reports that bribery and poor security at motor vehicle offices across country allowed thousands of fraudulent driver's licenses to change hands in 2002, for as little as $350 each; report should add to doubts about wisdom of allowing state-issued licenses to serve as identification cards nationwide (M)"
nyt://article/294367c9-5a28-5fde-b43c-3d2e7ab936b8,https://www.nytimes.com/2004/01/20/business/bank-s-ex-chief-arrested-in-parmalat-case.html,169,Business Day,2004-01-20T05:00:00+0000,Business/Financial Desk,Bank's Ex-Chief Arrested in Parmalat Case,Italian police officials arrest Banca del Monte di Parma's former president Franco Gorreri as investigation into collapse of Parmalat continues; Gorreri was finance chief of Parmalat until 1992 and conintued to work as part-time employee of Parmalat; another former finance chief Fausto Tonna is escorted by investigators to his former office; Tonna is accompanied by former Parmalat accountant Gianfranco Bocchi; two men are detained in Parma prison (S)
nyt://article/f282b497-9a44-5384-83cf-ec8c4f5b4c8d,https://www.nytimes.com/2004/01/30/business/tyco-auditor-discusses-bonuses.html,243,Business Day,2004-01-30T05:00:00+0000,Business/Financial Desk,Tyco Auditor Discusses Bonuses,"Richard P Scalzo, former lead auditor of Tyco International, testifies that he informed board committee about bonuses paid to former chief executive L Dennis Kozlowski, which prosecutors say were stolen from company (S)"
nyt://article/f89796da-3911-5dec-b755-ef8560472510,https://www.nytimes.com/2004/03/23/business/as-prices-soar-some-in-opec-balk-at-cuts.html,869,Business Day,2004-03-23T05:00:00+0000,Business/Financial Desk,"As Prices Soar, Some in OPEC Balk at Cuts","Some OPEC members are signaling their reluctance to proceed with announced cuts in production as crude oil prices have climbed to their highest level since first gulf war; oil prices for May delivery ease after members' statements, falling 57 cents, or more than 1.5 percent, in New York, to $37.05 per barrel; OPEC is scheduled to discuss quotas at meeting March 31 in Vienna; chart; graph (M)"
nyt://article/5fa37ba0-29db-5ab3-bc2c-b5ffbe7b5a10,https://www.nytimes.com/2004/01/14/business/enron-pleas-expected.html,42,Business Day,2004-01-14T05:00:00+0000,Business/Financial Desk,Enron Pleas Expected,"Andrew S. Fastow, the former chief financial officer of Enron, and his wife, Lea, have agreed to plead guilty to crimes today in Houston, people involved in the case said.    Business Day, Page C1."
nyt://article/29e496e7-e725-511e-bb63-9a93a1e11f18,https://www.nytimes.com/2004/02/12/business/company-news-us-starts-antitrust-investigation-of-yarn-maker.html,103,Business Day,2004-02-12T05:00:00+0000,Business/Financial Desk,U.S. STARTS ANTITRUST INVESTIGATION OF YARN MAKER,"Unifi Inc says Justice Department is investigating possible violations of antitrust rules by its Parkdale America affiliate, which participated in activities with competitors in markets for cotton fibers used in hosiery and other garments (S)"
nyt://article/ba3705ab-d483-55b0-83ed-09336f113b16,https://www.nytimes.com/2004/02/09/world/swiss-back-tougher-laws-on-violent-crime.html,295,World,2004-02-09T05:00:00+0000,Foreign Desk,Swiss Back Tougher Laws on Violent Crime,"Swiss voters approve measure that would require country to put into effect some of Europe's harshest laws on violent criminals, even though legal experts say country would be in violation of European Human Rights Convention if proposals are strictly interpreted; Swiss government opposed proposal (S)"
nyt://article/3d644f79-f997-540d-a29b-f8238fbdeb15,https://www.nytimes.com/2004/03/25/technology/circuits/talking-with-the-googlers.html,729,Technology,2004-03-25T05:00:00+0000,Technology / Circuits,Talking With the Googlers,"Set the TiVo! This Sunday morning, ""CBS News Sunday Morning"" will begin with my report on Google, the Web search page-slash-cultural deity that's expected to go public this Spring--the biggest in high-tech history, with a valuation as high as $25 billion."
nyt://article/1bb84b10-e6fd-5b7f-9159-cf819639d519,https://www.nytimes.com/2004/02/26/technology/the-ivy-covered-console.html,1883,Technology,2004-02-26T05:00:00+0000,Circuits,The Ivy-Covered Console,"Princeton University holds first conference on video-game studies, new field of academic study; photo (M)"
nyt://article/deac17b9-1c6f-50a3-981a-bec46602ad00,https://www.nytimes.com/2004/03/30/business/world-business-briefing-asia-china-oil-profit-short-of-forecast.html,116,Business Day,2004-03-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: China: Oil Profit Short Of Forecast,"China Petroleum and Chemical Corp says earnings in 2003 rose 32 percent, to 12.6 bilion yuan ($1.5 billion) but its profit falls short of analysts' forecasts; revenue increased to 443.14 billion yuan from 345.15 billion yuan in 2003; crude oil production rose 0.43 percent, to 271 million barrels and natural gas production rose 5 percent, to 187.7 billion cubic feet (S)"
nyt://article/78aa5277-6f4d-503e-b686-aba4a16d7fb6,https://www.nytimes.com/2004/02/02/business/mediatalk-new-yorker-writer-accumulates-points-in-corporate-circles.html,384,Business Day,2004-02-02T05:00:00+0000,Business/Financial Desk,MediaTalk; New Yorker Writer Accumulates Points In Corporate Circles,"Simmons Market Research Bureau develops Tipping Point index and forms what it calls 'researech advisory alliance' with Malcolm Gladwell, New Yorker writer and author of The Tipping Point, who argues that what people buy and think is influenced by just 12.5 percent of population, so-called 'connectors'; Simmons offers to help companies reach these people; photo (M)"
nyt://article/5b4e0c54-d35c-5555-9878-35cb1a54c7be,https://www.nytimes.com/2004/02/15/business/databank-greenspan-can-still-move-markets.html,563,Business Day,2004-02-15T05:00:00+0000,Money and Business/Financial Desk,DataBank; Greenspan Can Still Move Markets,Stock and bond market performance in week of Feb 9-13 noted; market graphs and tables (S)3
nyt://article/89477ab0-26e1-594c-a7d3-b08d23ee4893,https://www.nytimes.com/2004/03/15/world/suicide-bombers-kill-10-in-israel-and-derail-prime-ministers-talks.html,1115,World,2004-03-15T05:00:00+0000,Foreign Desk,"Suicide Bombers Kill 10 in Israel, And Derail Prime Ministers' Talks","Two Palestinian suicide bombers blow themselves up just minutes apart at Israeli industrial port of Ashdod, killing 10 people and wounding at least 18 others; are believed to have come from Gaza, in which case it would be first time in more than three years of conflict that suicide bombers have overcome electronic fence enclosing Gaza to strike inside Israel; militant groups had vowed retaliation after Israeli forces killed 14 people in Gaza raid on March 7; bombing prompts Prime Min Ariel Sharon to cancel meeting with Palestinian Prime Min Ahmed Qurei; Palestinian Authority condemns bombings, for which Hamas and Al Aksa Martyrs Brigades claim responsibility; thousands of Palestinians march in Gaza to celebrate attack; map; photo (M)"
