_id,url,word_count,section,date,type,headline,abstract
nyt://article/2701aeb1-5eed-514b-81a3-3eaf08e8cb4b,https://www.nytimes.com/1995/06/28/business/darden-restaurants-inc-drin-reports-earnings-for-13wks-to-may-28.html,210,Business Day,1995-06-28T05:00:00+0000,Business/Financial Desk,"Darden Restaurants Inc.(DRI,N) reports earnings for 13wks to May 28",*3*** COMPANY REPORTS **
nyt://article/4a3b25a2-0baa-53f0-9f15-7d01bce12870,https://www.nytimes.com/1995/06/20/business/payless-cashways-inc-pcsn-reports-earnings-for-qtr-to-may-27.html,97,Business Day,1995-06-20T05:00:00+0000,Business/Financial Desk,"Payless Cashways Inc.(PCS,N) reports earnings for Qtr to May 27",*3*** COMPANY REPORTS **
nyt://article/2d7bb4c3-923d-5026-8c08-3868779327e6,https://www.nytimes.com/1995/06/08/business/jan-bell-marketing-inc-jbma-reports-earnings-for-qtr-to-apr-29.html,106,Business Day,1995-06-08T05:00:00+0000,Business/Financial Desk,"Jan Bell Marketing Inc.(JBM,A) reports earnings for Qtr to Apr 29",*3*** COMPANY REPORTS **
nyt://article/71aa3ea7-cc7a-5c3f-a621-1052b89e121a,https://www.nytimes.com/1995/06/10/business/smucker-jm-co-sjman-reports-earnings-for-qtr-to-apr-30.html,116,Business Day,1995-06-10T05:00:00+0000,Business/Financial Desk,"Smucker (J.M.) Co.(SJM.A,N) reports earnings for Qtr to Apr 30",*3*** COMPANY REPORTS **
nyt://article/b104c6f9-9bfa-5261-8e84-8d8d0f833f0c,https://www.nytimes.com/1995/06/13/business/national-semiconductor-corp-nsmn-reports-earnings-for-qtr-to-may-28.html,296,Business Day,1995-06-13T05:00:00+0000,Business/Financial Desk,"National Semiconductor Corp.(NSM,N) reports earnings for Qtr to May 28",*3*** COMPANY REPORTS **
nyt://article/ade1babc-26ec-5e01-a2cc-0e238240b2dc,https://www.nytimes.com/1995/06/23/business/winnebago-industries-wgon-reports-earnings-for-qtr-to-may-27.html,85,Business Day,1995-06-23T05:00:00+0000,Business/Financial Desk,"Winnebago Industries(WGO,N) reports earnings for Qtr to May 27",*3*** COMPANY REPORTS **
nyt://article/c7e13cc5-0ae7-5676-96bf-33b29e94290e,https://www.nytimes.com/1995/06/22/business/continental-homes-holding-corp-conn-reports-earnings-for-qtr-to-may-31.html,54,Business Day,1995-06-22T05:00:00+0000,Business/Financial Desk,"Continental Homes Holding Corp.(CON,N) reports earnings for Qtr to May 31",*3*** COMPANY REPORTS **
nyt://article/46fc4b43-ee78-5bc0-ac0e-edf5b97f0805,https://www.nytimes.com/1995/06/20/business/worthingtonindustries-wthgnnm-reports-earnings-for-qtr-to-may-31.html,68,Business Day,1995-06-20T05:00:00+0000,Business/Financial Desk,"WorthingtonIndustries(WTHG,NNM) reports earnings for Qtr to May 31",*3*** COMPANY REPORTS **
nyt://article/5bffa76c-3d9b-5699-b957-1eb756b47d8c,https://www.nytimes.com/1995/06/20/business/mk-rail-corp-mkrlennm-reports-earnings-for-qtr-to-mar-31.html,112,Business Day,1995-06-20T05:00:00+0000,Business/Financial Desk,"MK Rail Corp.(MKRLE,NNM) reports earnings for Qtr to Mar 31",*3*** COMPANY REPORTS **
nyt://article/262b8ece-ffd5-52b2-9ae6-457085c531a0,https://www.nytimes.com/1995/06/09/business/getty-petroleum-corp-gtyn-reports-earnings-for-qtr-to-apr-30.html,161,Business Day,1995-06-09T05:00:00+0000,Business/Financial Desk,"Getty Petroleum Corp.(GTY,N) reports earnings for Qtr to Apr 30",*3*** COMPANY REPORTS **
nyt://article/438a9b58-39b9-5821-ad9b-be8a39678cf6,https://www.nytimes.com/1995/06/17/business/fsi-intl-fsiinnm-reports-earnings-for-qtr-to-may-27.html,111,Business Day,1995-06-17T05:00:00+0000,Business/Financial Desk,"FSI Intl.(FSII,NNM) reports earnings for Qtr to May 27",*3*** COMPANY REPORTS **
nyt://article/1600d7a4-1dfb-51c5-b35f-e67035ee1f9e,https://www.nytimes.com/1995/05/31/business/business-travel-united-airlines-inaugural-fight-for-the-new.html,960,Business Day,1995-05-31T05:00:00+0000,Business/Financial Desk,Business Travel; United Airlines' inaugural fight for the new long-distance Boeing 777 is scheduled for next week.,"NEXT Wednesday, a new member of Boeing's 700 family, the twin-engine, wide-bodied, long-distance 777, will take off into the unfriendly skies inhabited by today's finicky corporate travelers. UAL's United Airlines, the ""launch customer"" -- it has 34 of the 777-200's ordered and 34 more on option -- will fly paying passengers from London's Heathrow Airport to Dulles International Airport near Washington on an inaugural run, followed by flights between Chicago and Frankfurt, Chicago and Denver, and Chicago and Washington.  Over the next few years 15 airlines, from Japan Airlines and All Nippon Airways to Hong Kong's Cathay Pacific and British Airways, will be touting the comforts of Boeing's answer to the acclaimed Airbus 340 as they phase in 144 777's on domestic and international routes. United, for example, will use them on other trans-Atlantic routes like New York-Paris and on flights to Latin America."
nyt://article/80d56b35-a28b-5f13-859a-dc4ba6714e6d,https://www.nytimes.com/1995/06/11/business/earning-it-employee-leasing-the-risks-of-swimming-in-a-big-pool.html,1407,Business Day,1995-06-11T05:00:00+0000,Money and Business/Financial Desk,EARNING IT; Employee Leasing: The Risks Of Swimming in a Big Pool,"YOUR company tells you there's bad news and good news. You've been dismissed -- but a professional employer will hire and lease you back to the company, and you'll go on as before and have a better benefits package.  Should you be happy -- or start to worry?"
nyt://article/9c57eccb-cd00-5ca1-a7be-450f583db553,https://www.nytimes.com/1995/04/29/business/company-news-crestar-financial-to-aquire-loyola-capital.html,111,Business Day,1995-04-29T05:00:00+0000,Business/Financial Desk,CRESTAR FINANCIAL TO AQUIRE LOYOLA CAPITAL,"  The Crestar Financial Corporation agreed yesterday to acquire the Loyola Capital Corporation for $259.2 million in stock. Under the agreement, Loyola shareholders will receive 0.69 share of Crestar stock, equal to $32, for each Loyola share. Crestar, a regional bank based in Richmond, will take over 32 branches of Loyola Capital's main subsidiary, Loyola Federal Savings Bank. Half the offices are in Baltimore, the other half in central and eastern Maryland. Loyola has $2.5 billion in assets, $1.5 billion in deposits and 800 employees. Loyola's stock tumbled $3.75, to $28.375, in Nasdaq trading yesterday, and Crestar's stock slipped 50 cents, to $45, on the New York Stock Exchange."
nyt://article/cd81e962-789b-5d9b-922a-e2e7cf48240a,https://www.nytimes.com/1995/06/30/business/vivra-inc-vn-reports-earnings-for-qtr-to-may-31.html,138,Business Day,1995-06-30T05:00:00+0000,Business/Financial Desk,"Vivra Inc.(V,N) reports earnings for Qtr to May 31",*3*** COMPANY REPORTS **
nyt://article/e7e7a172-4fcf-56fa-aaab-11e4240cb198,https://www.nytimes.com/1995/06/11/world/conflict-in-the-balkans-the-un-mandate-peacekeeping-vs-an-intractable-war.html,914,World,1995-06-11T05:00:00+0000,Foreign Desk,Peacekeeping vs. an Intractable War,"  The dust is slowly beginning to settle on another Balkan crisis, one that has defined the elements of the intractable Bosnian war more clearly than ever before.   Unlike the crises of the last 18 months, precipitated by Serbian attacks on mainly Muslim civilians in Sarajevo, Gorazde and Bihac, the latest flare-up involved a pugnacious attempt by the United Nations to enforce its mandate."
nyt://article/9ad1f788-0325-5eb1-885e-df875550ea13,https://www.nytimes.com/1995/05/15/business/equity-offerings-for-this-week.html,463,Business Day,1995-05-15T05:00:00+0000,Business/Financial Desk,Equity Offerings for This Week,"  The following equity and convertible-debt offerings are expected this week:   AG Associates Inc., Sunnyvale, Calif., an initial public offering of 1.8 million shares. Oppenheimer & Co."
nyt://article/1a36d1a2-a931-5a43-86e3-6d8057620a21,https://www.nytimes.com/1995/05/07/world/japan-cites-us-demands-in-collapse-of-auto-talks.html,1210,World,1995-05-07T05:00:00+0000,Foreign Desk,Japan Cites U.S. Demands In Collapse of Auto Talks,"  Japan's Government and car manufacturers closed ranks today, placing the blame for a breakdown of automobile trade talks with the United States squarely on what they called Washington's unreasonable demands for Japan to set numerical targets for purchases of American auto parts.   The show of solidarity indicated that Japan, for the moment at least, will not budge, even as the Clinton Administration moves to impose sanctions on billions of dollars of Japanese products exported to the United States."
nyt://article/f2c3e7d3-e704-57cf-8df5-8feee262623f,https://www.nytimes.com/1995/06/09/world/conflict-balkans-washington-after-cigars-clinton-still-faces-growing-criticism.html,904,World,1995-06-09T05:00:00+0000,Foreign Desk,"After the Cigars, Clinton Still Faces Growing Criticism of Bosnia Policy","  President Clinton and his national security adviser, Anthony Lake, celebrated the rescue of a downed American fighter pilot with cigars on the Truman balcony early this morning. But within hours, Mr. Clinton faced renewed Congressional demands for changes in the Administration's Bosnia policy.   With Capt. Scott O'Grady pulled safely from a Bosnian forest, the House of Representatives quickly approved an amendment to a foreign aid bill that would require the United States to end its participation in the United Nations embargo against arming the factions in Bosnia. Mr. Clinton has already vowed to veto the measure because of other issues."
nyt://article/4f8c91a0-c807-54a5-8015-f7009c4f2636,https://www.nytimes.com/1995/04/25/business/company-news-lehman-brothers-changes-compensation-plan.html,120,Business Day,1995-04-25T05:00:00+0000,Business/Financial Desk,LEHMAN BROTHERS CHANGES COMPENSATION PLAN,"  Lehman Brothers Inc., in an attempt to link pay more closely to performance, set up a new compensation plan yesterday for investment bankers, salesmen and traders. The 145-year-old firm is standardizing salaries for workers with similar duties and trying to end private compensation agreements. Lehman will continue to pay a portion of employee salaries in stock. ""It minimizes the special deals and reinforces that we are in this business to perform,"" a Lehman executive said. Under the plan, employees making less than $75,000 in 1995 may receive as much as 5 percent of their bonuses in restricted stock units. Last year, the firm made a one-time grant of 50 restricted stock units for each of these employees."
nyt://article/1702f36e-1998-5a37-93eb-0df1bdd5f711,https://www.nytimes.com/1995/06/14/world/serbs-free-more-un-captives-bosnia-troops-mass-at-sarajevo.html,916,World,1995-06-14T05:00:00+0000,Foreign Desk,Serbs Free More U.N. Captives; Bosnia Troops Mass at Sarajevo,"  The Bosnian Serbs released another group of United Nations troops today as a large Bosnian Government force was reported massing in the Visoko area northwest of Sarajevo.   Anticipation was growing that the Bosnian Government force, estimated at between 20,000 and 30,000 troops, would soon attempt to break the 38-month siege of Sarajevo. A United Nations officer warned that such an offensive could cause thousands of casualties."
nyt://article/f4a84047-d29d-5090-85b2-76148b16a4bc,https://www.nytimes.com/1995/06/13/business/the-media-business-nbc-group-is-set-to-bid-for-the-assets-of-multimedia.html,348,Business Day,1995-06-13T05:00:00+0000,Business/Financial Desk,NBC Group Is Set to Bid For the Assets of Multimedia,"  NBC has formed a partnership with two other communications companies, Tele-Communications Inc. and Media General Inc., to bid for the assets of Multimedia Inc., which include cable television systems, newspapers, television stations, and syndicated talk shows.   An executive familiar with the plan who declined to be identified said yesterday that the three companies had decided to make the joint bid because each had a separate interest in the assets. NBC, a unit of the General Electric Corporation, wants to acquire Multimedia's five television stations, which include four stations affiliated with NBC in Cleveland, St. Louis, Cincinnati, and Knoxville, Tenn., as well as the company's roster of talk shows, headed by ""Donahue,"" ""Sally Jessy Raphael,"" ""Jerry Springer,"" and ""Rush Limbaugh."""
nyt://article/8e8dcc2b-edb7-5bff-8921-e4759cf299bd,https://www.nytimes.com/1995/05/08/business/information-technology-a-cd-rom-magazine-with-a-difference-more-ads.html,1068,Business Day,1995-05-08T05:00:00+0000,Business/Financial Desk,A CD-ROM Magazine With a Difference: More Ads,"  Word that Launch magazine is to hit the streets later this week isn't likely to cause any sleepless nights at Time Warner or Conde Nast. Its start-up financing -- $150,000 from family and friends, and $1 million in venture capital -- amounts to little more than ""a rounding error"" in the budgets of big magazine publishers, jokes David Goldberg, co-founder of Launch.   Yet in the infant industry of CD-ROM magazines, Launch is both the latest and the most ambitious entry to date. Aimed at the computer-literate 18-to-34-year-old market, it aspires to be the Entertainment Weekly of the magazine-on-a-disk business by offering a look at new music, movies and computer games."
nyt://article/009300d6-45fa-5120-8d54-abe582b4b659,https://www.nytimes.com/1995/06/14/business/a-changing-vision-for-a-giant.html,693,Business Day,1995-06-14T05:00:00+0000,Business/Financial Desk,A Changing Vision for a Giant,"  It was one of the great conglomerates, built by Harold S. Geneen, a master at the games of acquiring and divesting, and perhaps the best manager ever at understanding how sometimes-foolish accounting rules could be used to his benefit.   Now the ITT Corporation, once called International Telephone and Telegraph but having long since pulled out of those businesses, is to be split into three companies. That move, made by Mr. Geneen's successor as chairman, Rand V. Araskog, is in keeping with the current Wall Street belief that simpler is better and the pure plays are more likely to get investors' interest."
nyt://article/356b4a06-df62-5b91-9c44-f587884467bf,https://www.nytimes.com/1995/06/16/world/making-it-easier-to-uncover-nuclear-arms.html,832,World,1995-06-16T05:00:00+0000,Foreign Desk,Making It Easier to Uncover Nuclear Arms,"  The International Atomic Energy Agency adopted tougher safeguards today that are intended to help its inspectors ferret out clandestine nuclear arms programs.   At the agency's headquarters in Vienna, its board of governors approved an initial set of measures that will allow its inspectors in countries suspected of developing nuclear weapons to gain broader access to suspected nuclear sites, to mount inspections with little or no notice and to sample soil, vegetation, water and air for traces of radioactivity."
nyt://article/164b7ca4-c679-5283-acad-fa50902be6c3,https://www.nytimes.com/1995/05/11/business/the-media-business-advertising-addenda-accounts-718895.html,206,Business Day,1995-05-11T05:00:00+0000,Business/Financial Desk,Accounts,"  International Herald Tribune, Paris, jointly owned by The New York Times Co. and The Washington Post Co., selected three agencies to handle its national and international advertising, previously handled in-house: Ambler Rodford Advertising, London, for creative in television and print; Osprey Communications, London, for direct marketing in Europe, and Carat International, London, to handle media services. The billings were estimated at $5 million. Bertelsmann Interactive, New York, a unit of Bertelsmann A.G., to Ground Zero, Venice, Calif., as the first agency to handle its account. The billings were estimated at more than $2 million."
nyt://article/45b8b0dc-680c-5814-8fd2-8f7dd95042ab,https://www.nytimes.com/1995/06/12/world/o-grady-back-in-the-usa-to-family-s-joy-and-delight.html,644,World,1995-06-12T05:00:00+0000,Foreign Desk,"O'Grady Back in the U.S.A., to Family's Joy and Delight","  As the small jet from the Presidential fleet carrying Capt. Scott O'Grady made its final taxi across the tarmac here today, his mother, Mary Lou Scardapane, stopped smiling and began gnawing her fingertips.   Captain O'Grady's stepfather, Joseph Scardapane, and his father, William O'Grady, embraced each other. And as the Air Force band struck up rousing martial music the pilot -- proclaimed a hero by everyone but himself -- walked off the C-20 aircraft that returned him to the United States."
nyt://article/d880e5da-65a6-538f-a9c7-4a7dc2f99dc2,https://www.nytimes.com/1995/05/19/business/the-media-business-advertising-addenda-thompson-is-added-to-heinz-s-roster.html,158,Business Day,1995-05-19T05:00:00+0000,Business/Financial Desk,Thompson Is Added To Heinz's Roster,"  The H. J. Heinz Company added J. Walter Thompson Chicago to its roster yesterday, by assigning to the agency the consolidated account of its Heinz Pet Products division. The billings were not disclosed.   The consolidation, made without a review, brings to Thompson Chicago brands that had been previously handled by two other Chicago agencies. It comes two months after Heinz purchased the United States pet food division of the Quaker Oats Company for $725 million."
nyt://article/d61b3f01-89a8-529f-ad85-1dce91869347,https://www.nytimes.com/1995/05/03/business/the-media-business-2-publishers-plan-to-sell-at-the-teheran-book-fair.html,748,Business Day,1995-05-03T05:00:00+0000,Business/Financial Desk,2 Publishers Plan to Sell At the Teheran Book Fair,"  Despite President Clinton's decision to impose a trade embargo on Iran in coming weeks, at least two American publishers plan to sell their books later this month at the Teheran Book Fair, industry executives said today.    McGraw-Hill and John Wiley & Sons said they would send books to the fair, which is organized and financed by the Iranian Government, and is the only opportunity for Western publishers to sell textbooks and technical and reference works in Iran."
nyt://article/3847423d-ef67-51ea-9744-31b0cc329778,https://www.nytimes.com/1995/05/05/business/key-rates-675895.html,127,Business Day,1995-05-05T05:00:00+0000,Business/Financial Desk,Key Rates,"  In percent                Previous   Year          Yesterday   Day   Ago              PRIME RATE   9.00   9.00   6.75        DISCOUNT RATE   5.25   5.25   3.00        FEDERAL FUNDS*   6.00   6.00   3.77        3-MO. TREAS. BILLS   5.58   5.63   4.02        6-MO. TREAS. BILLS   5.63   5.67   4.43        10-YR. TREAS. NOTES   6.85   6.92   7.10        30-YR. TREAS. BONDS   7.16   7.24   7.33        TELEPHONE BONDS   8.03   8.08   8.16        MUNICIPAL BONDS**   6.31   6.34   6.37       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills 8"
nyt://article/07b44d18-ab95-5dfa-8535-5f0e3daef01f,https://www.nytimes.com/1995/05/09/world/un-overrules-new-calls-for-air-strikes-against-serbs.html,564,World,1995-05-09T05:00:00+0000,Foreign Desk,U.N. Overrules New Calls For Air Strikes Against Serbs,"  As Sarajevo came under some of the worst shelling by Bosnian Serb forces in more than a year, the United Nations said today that it had again overruled calls for a NATO air strike. It sent a letter of protest to the Serbian commander instead.   Ten people were killed by a mortar in the Sarajevo suburb of Butmir on Sunday. Today, artillery attacks continued around Sarajevo and began in Tuzla, in northern Bosnia. Serbian tanks also fired on Sarajevo in violation of a ban on heavy weapons around the city."
nyt://article/ab5ac913-5fbf-5bcb-b5f9-1e10cfee5623,https://www.nytimes.com/1995/04/14/business/company-news-warner-lambert-expects-gains-for-the-quarter.html,122,Business Day,1995-04-14T05:00:00+0000,Business/Financial Desk,WARNER-LAMBERT EXPECTS GAINS FOR THE QUARTER,"  The Warner-Lambert Company, the pharmaceuticals and consumer products company based in Morris Plains, N.J., said yesterday that it expected to report rising first-quarter profits and sales, despite taking a hit from the devaluation of the Mexican peso. The company, whose products include Listerine and Schick razors, expected to report a 6 percent rise in first-quarter earnings per share on a sales increase of about 9 percent. Earnings for the quarter ended March 31 were expected to be about $1.51 a share, compared with $1.42 a share in the period last year, and sales were put at about $1.6 billion, up from $1.47 billion. Those results were in line with analysts' projections. Warner-Lambert's stock closed up $1.75 at $81 yesterday."
nyt://article/66e7e2c1-f416-5ba5-90bb-89437f940a75,https://www.nytimes.com/1995/04/08/business/international-business-a-new-mexican-bond-fails-to-materialize.html,620,Business Day,1995-04-08T05:00:00+0000,Business/Financial Desk,A New Mexican Bond Fails to Materialize,"  When Mexico's economic crisis was taking a turn for the worse in early January, Government officials promised that in two weeks they would introduce a new kind of treasury bond to replace those that were pegged to dollars and which had been identified as a principal cause of Mexico's economic troubles.    Three months later, the Government not only has failed to create a new bond, but officials now also concede that they are unlikely to bring to the market any version of the dollar-based bonds -- known as tesobonos -- this year. Instead, they say they will raise funds by offering commericial paper sometime after May that would be backed by loan guarantees from the United States, if the market accepts it."
nyt://article/67a1f001-935a-5619-bd5e-4e26b7fabd0e,https://www.nytimes.com/1995/04/10/business/clark-accepts-increased-bid-from-ingersoll.html,973,Business Day,1995-04-10T05:00:00+0000,Business/Financial Desk,Clark Accepts Increased Bid From Ingersoll,"  Less than two weeks after snubbing a hostile bid for $1.34 billion by the Ingersoll-Rand Company, the Clark Equipment Company yielded yesterday and accepted an improved offer of $1.46 billion.   The merger, approved by the boards of both companies, would create an industrial giant with combined sales of nearly $5.5 billion and more than 40,000 employees."
nyt://article/84a7a597-e7fc-5ab6-b377-700af7e74b0a,https://www.nytimes.com/1995/05/02/business/international-briefs-micro-warehouse-deal.html,60,Business Day,1995-05-02T05:00:00+0000,Business/Financial Desk,International Briefs; Micro Warehouse Deal,"  Micro Warehouse Inc. said today that it had acquired Technomatic Ltd., a catalogue retailer of personal computer products in Britain. The terms of the purchase were not disclosed. Micro Warehouse, based here, is a direct marketer of software and hardware products for PC's that are compatible with those made by Apple Computer Inc. and I.B.M."
nyt://article/7eaf0694-c4b3-5d59-9227-e7b5c7850e7e,https://www.nytimes.com/1995/05/29/business/publishers-wince-as-1920-s-classics-go-public.html,605,Business Day,1995-05-29T05:00:00+0000,Business/Financial Desk,Publishers Wince as 1920's Classics Go Public,"  For the original publishers of Fitzgerald, Hemingway, Joyce and their contemporaries, the next few years are likely to be depressing, as they lose exclusive control over the classic literature of the 1920's.   Publishers like Scribner, Harcourt Brace and Houghton Mifflin have for the better part of the century enjoyed the prestige -- and often the substantial profits -- that came with owning publishing rights to much of the rich literature of the 1920's. But next year ""Women in Love,"" ""The Age of Innocence"" and ""This Side of Paradise"" are among the books that will have been in print for 75 years, the magic age at which copyrights end in this country and the books enter the public domain."
nyt://article/53b04eb9-b146-5809-b962-40f6ffd3c0a5,https://www.nytimes.com/1995/06/19/business/a-rivalry-in-rabble-rousing-as-letter-writers-keep-count.html,817,Business Day,1995-06-19T05:00:00+0000,Business/Financial Desk,A Rivalry in Rabble-Rousing As Letter Writers Keep Count,"  Louis Jay Herman has an opinion on everything. And he is eager to prove it.   With little encouragement Mr. Herman, who lives on the Upper East Side of Manhattan, pulls out his master list detailing the 859 letters he has written to The New York Times since 1987. Another list synopsizes the 123 letters that have made it into print -- including the one bashing Pete Rose, another defending Italian Fascists against charges of anti-Semitism, a third making his argument against the need to floss daily. On a third list, he tracks the success of others whose great passion is writing letters to editors."
nyt://article/7837c311-7a8d-595f-a3a6-46c491a5bdef,https://www.nytimes.com/1995/04/28/business/key-rates-916895.html,127,Business Day,1995-04-28T05:00:00+0000,Business/Financial Desk,Key Rates,"  In percent                Previous   Year          Yesterday   Day   Ago              PRIME RATE   9.00   9.00   6.75        DISCOUNT RATE   5.25   5.25   3.00        FEDERAL FUNDS*   6.06   6.23   3.66        3-MO. TREAS. BILLS   5.67   5.65   3.86        6-MO. TREAS. BILLS   5.77   5.74   4.26        10-YR. TREAS. NOTES   7.03   7.00   6.99        30-YR. TREAS. BONDS   7.33   7.32   7.26        TELEPHONE BONDS   8.17   8.15   8.06        MUNICIPAL BONDS**   6.30   6.27   6.32       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills 8"
nyt://article/94c3788d-ae39-5fc5-9e6d-705abc15b1ef,https://www.nytimes.com/1995/06/19/business/business-digest-006895.html,578,Business Day,1995-06-19T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST,"  No Republican Agreement On How Much to Cut Taxes     As the House and the Senate try for a third week to blend their disparate budget-balancing legislation, the assumption is that Republicans are haggling over how much to cut taxes: $350 billion, as the House wants, the Senate's $170 billion, or some other figure. But their real problem lies in political arithmetic."
nyt://article/20e3f3bb-5808-5bec-852b-82b57d4c5331,https://www.nytimes.com/1995/05/04/business/delphi-internet-plans-to-hire-750-people.html,143,Business Day,1995-05-04T05:00:00+0000,Business/Financial Desk,Delphi Internet Plans to Hire 750 People,"  The Delphi Internet Services Corporation said today that it expected to hire more than 750 people to work in new offices in New York and the Boston area.   The New York office, at 620 Avenue of the Americas in Manhattan, is meant to help the company make inroads into the United States publishing market."
nyt://article/b330a106-0e3f-59a6-9e59-30988037beae,https://www.nytimes.com/1995/05/10/world/us-enforcing-new-policy-turns-over-13-boat-people-to-cuba.html,622,World,1995-05-10T05:00:00+0000,Foreign Desk,"U.S., Enforcing New Policy, Turns Over 13 Boat People to Cuba","  In the first application of the Clinton Administration's new policy of forcing all Cuban refugees intercepted on the high seas to return to Cuba, a United States Coast Guard cutter docked at a naval base here this afternoon and turned over 13 boat people to waiting Cuban authorities.   Dressed in brightly colored T-shirts and carrying plastic bags with their belongings, the men walked calmly past several senior Government officials who had been sent to supervise the transfer, which ended a 15-year American policy of treating Cubans as political refugees. None of the boat people tried to resist the exchange and one even waved to reporters before boarding the blue bus that took them away."
nyt://article/3fc4996d-1ec1-5c46-826d-7d46dadeaa7f,https://www.nytimes.com/1995/05/20/business/international-briefs-viag-profits-quadruple.html,99,Business Day,1995-05-20T05:00:00+0000,Business/Financial Desk,International Briefs; Viag Profits Quadruple,"  Viag A.G., a diversified German utility, said yesterday that its recent acquisition of Bayernwerk A.G., a Bavarian utility, had quadrupled its profit in 1994 and would create further earnings growth this year. Viag's chief executive, Alfred Pfeiffer, said he expected pretax profit in 1995 to reach 2 billion marks $1.39 billion, with sales reaching 40 billion marks. The company had pretax profit of 1.77 billion marks in 1994 on sales of 28.96 billion marks. Viag said one-time factors from its acquisition of Bayernwerk nearly quadrupled its profit to 1.12 billion marks $778 million in 1994, from 302 million marks."
nyt://article/c6d73643-c0ce-5376-9950-0fe6baa84b92,https://www.nytimes.com/1995/05/17/business/greenspan-says-weak-dollar-is-caused-by-federal-deficits.html,628,Business Day,1995-05-17T05:00:00+0000,Business/Financial Desk,Greenspan Says Weak Dollar Is Caused by Federal Deficits,"  Alan Greenspan, the chairman of the Federal Reserve, today attributed the dollar's weakness to large Federal budget deficits and welcomed recent efforts to balance the budget.   In his first public comments since Congressional Republicans introduced plans last week to balance the budget by 2002, Mr. Greenspan emphasized the importance of deficit reduction to the American economy and the dollar's value. But in keeping with the Federal Reserve's tradition of nonpartisanship, he avoided any specific reference to any proposal."
nyt://article/ba30c9bb-2e7d-502d-a455-abcddc455848,https://www.nytimes.com/1995/04/10/business/market-place-in-a-bottom-line-economy-will-temporary-staffs-be-permanent.html,642,Business Day,1995-04-10T05:00:00+0000,Business/Financial Desk,"Market Place; In a bottom-line economy, will temporary staffs be permanent?","  TEMPORARY staffing companies like the Olsten Corporation have attracted more interest from some investors as American companies continue to try to cut costs by substituting part-time workers for permanent ones.   In fact, Olsten's stock has risen more than 12 percent since March 20, closing Friday at $35.50. But the stock has been volatile this year, trading between $31.125 and $38.875."
nyt://article/fa3ab403-b49e-598b-a70f-f353dc934014,https://www.nytimes.com/1995/05/12/business/company-news-frontier-to-acquire-2-telecommunications-companies.html,92,Business Day,1995-05-12T05:00:00+0000,Business/Financial Desk,FRONTIER TO ACQUIRE 2 TELECOMMUNICATIONS COMPANIES,"  The Frontier Corporation, a long-distance telephone company based in Rochester, said yesterday that it would acquire Schneider Communications Inc. for about $127 million. The deal will also give Frontier a majority stake in the Link USA Corporation of Cedar Rapids, Iowa, a provider of calling-card and operator services to long-distance companies. Schneider Communications, a long-distance provider with about 11,000 customers, is being sold by Schneider National Inc., a trucking company based in Green Bay, Wis. Under the deal, Frontier will also get Schneider's 80.8 percent stake in Link USA."
nyt://article/b5a35f50-45b0-5972-86bc-75e7aea52442,https://www.nytimes.com/1995/04/10/world/besieged-settlements-are-they-worth-keeping.html,982,World,1995-04-10T05:00:00+0000,Foreign Desk,Besieged Settlements: Are They Worth Keeping?,"  Before the lethal explosions near two Jewish settlements in the Gaza Strip today, many Government ministers had asked a difficult but basic question: What are those Israelis doing there in the first place?   The settlements that were attacked by Islamic radicals, Kfar Darom and Netzarim, are both small, isolated, heavily fortified outposts in intensely hostile territory. Living there requires dedication. The several hundred settlers in the two communities, nearly all Orthodox Jews, say that whatever the hardships, they are carrying out a Zionist imperative to inhabit part of the biblical Land of Israel."
nyt://article/c8283aaa-08f0-599d-ac79-7e5fd3d4dfb5,https://www.nytimes.com/1995/04/07/business/the-media-business-times-company-to-buy-a-video-stake.html,174,Business Day,1995-04-07T05:00:00+0000,Business/Financial Desk,Times Company to Buy a Video Stake,"  The New York Times Company has agreed to acquire a majority interest in Video News International, a global video news-gathering service for television and cable networks, the two companies said yesterday.    The terms of the deal were not disclosed."
nyt://article/6b8b6d68-38c1-5756-b072-f5dec91b54d9,https://www.nytimes.com/1995/04/20/world/un-and-bosnia-why-do-the-peacekeepers-stay.html,988,World,1995-04-20T05:00:00+0000,Foreign Desk,U.N. and Bosnia: Why Do the Peacekeepers Stay?,"  After a week of repeated humiliations for the United Nations, a pointed question is being asked here: Are the 24,000 United Nations soldiers still in Bosnia simply because it it too difficult and dangerous to get them out?   The three-year-old United Nations peacekeeping mission here has long looked parlous, suspended haplessly in the middle of a war. But in the last few days, the killings of two French soldiers, the humiliation of the departing American Ambassador to Bosnia and the flagrant use of heavy weapons supposedly banned around Sarajevo have suggested that the United Nations may be sacrificing lives, money and its credibility for nothing."
