_id,url,word_count,section,date,type,headline,abstract
nyt://article/7595f124-31af-50f0-a9ea-7402013ef604,https://www.nytimes.com/1996/04/27/business/key-rates-003980.html,44,Business Day,1996-04-27T05:00:00+0000,Business/Financial Desk,Key Rates,In percent                                               Previous      Year                               Yesterday       Day       Ago   
nyt://article/9cb1bdb4-324f-5eea-8936-4635165db60e,https://www.nytimes.com/1996/04/03/world/world-news-briefs-taiwan-postpones-war-games-off-china.html,174,World,1996-04-03T05:00:00+0000,Foreign Desk,World News Briefs;Taiwan Postpones War Games Off China,"Under pressure from Washington and domestic critics, Taiwan said today that it would postpone for at least three months a live-fire military exercise on Matsu Island, the heavily fortified Taiwanese base that lies less than two miles off mainland China.         Beijing also cautioned Taiwan's leaders against re-igniting military tensions. China mounted three sets of threatening military exercises in the weeks before Taiwan's presidential election last month in hopes of diminishing support for President Lee Teng-hui. But voters instead gave the 73-year-old Taiwanese leader a strong mandate to negotiate with China over Taiwan's political status.   "
nyt://article/5c998cb9-4429-5ca1-8ffd-a8df799f09ed,https://www.nytimes.com/1996/05/09/world/world-news-briefs-belgian-colonel-on-trial-in-deaths-of-10-soldiers.html,165,World,1996-05-09T05:00:00+0000,Foreign Desk,World News Briefs;Belgian Colonel on Trial In Deaths of 10 Soldiers,"A former commander of United Nations troops in Rwanda was court-martialed today, accused of negligence in the killings of 10 peacekeepers by Rwandan soldiers in 1994.         The commander, Col. Luc Marchal of Belgium, denies he placed the lightly armed peacekeepers in excessive danger when he ordered them to escort Prime Minister Agathe Uwilingiyimana, as violence swept Rwanda's capital Kigali in the early hours of April 7, 1994.   "
nyt://article/4b8daf4e-3858-54cc-a2cb-3a873a386d08,https://www.nytimes.com/1996/06/12/business/2-take-top-honors-at-the-addy-awards.html,121,Business Day,1996-06-12T05:00:00+0000,Business/Financial Desk,2 Take Top Honors At the Addy Awards,"Cliff Freeman & Partners in New York and Wieden & Kennedy in Portland, Ore., won the Best of Show awards last week at the 29th annual American Advertising Awards, sponsored by the American Advertising Federation in Washington."
nyt://article/9ed01597-fbc2-50f6-9446-50d7a71cde3d,https://www.nytimes.com/1996/04/25/business/the-media-business-advertising-addenda-honors.html,40,Business Day,1996-04-25T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Honors,"Frank Lalli, managing editor of Money magazine, New York, was named president of the American Society of Magazine Editors, New York, succeeding Ellen Levine, editor in chief of Good Housekeeping, New York."
nyt://article/3dbe045e-b0f8-55cf-b747-59ad32f86787,https://www.nytimes.com/1996/06/20/business/the-media-business-advertising-addenda-high-school-student-wins-ad-contest.html,117,Business Day,1996-06-20T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;High School Student Wins Ad Contest,"An 18-year-old at a high school in Long Island City, Queens, has won a contest to create a 30-second public service announcement that will be offered to local television broadcast stations and cable channels.          The commercial was created by Evelyn Quesada, a senior at the Newcomer School, with the help of Macguffin Films Ltd. in New York, which co-sponsored the contest with the New York City Board of Education. Her spot, titled ""A Newfound Home (A True Story),"" was selected from more than 200 entries in the contest, which asked students to create commercials around the theme ""My New York: I Live Here and I Love It."" Her school won a $1,500 scholarship for art supplies and videomaking.         "
nyt://article/911277f3-67ab-5e95-8d5e-427a4bba7d0c,https://www.nytimes.com/1996/04/13/business/dow-surges-to-a-45.52-gain-easing-big-losses-for-week.html,525,Business Day,1996-04-13T05:00:00+0000,Business/Financial Desk,"Dow Surges to a 45.52 Gain, Easing Big Losses for Week","Stocks broke out of a weeklong slump to end sharply higher yesterday, as a rally in the bond market eased worries about higher interest rates.         The Dow Jones industrial average rose 45.52 points, to 5,532.59, and would have gained about 62 points if not for a big drop in one of its components, I.B.M.   "
nyt://article/54bc123b-7bb3-576c-bc49-b39532c96c6f,https://www.nytimes.com/1996/04/23/business/cisco-agrees-to-acquire-stratacom-in-a-stock-swap-worth-4-billion.html,835,Business Day,1996-04-23T05:00:00+0000,Business/Financial Desk,Cisco Agrees to Acquire Stratacom In a Stock Swap Worth $4 Billion,"Cisco Systems Inc. said today that it had agreed to acquire Stratacom Inc. in a stock swap valued at about $4 billion. The deal will create a networking giant whose technologies and customer base will spread across many diverse market segments.         Although Cisco and Stratacom, which are based near each other in San Jose, Calif., are both networking companies, their product lines do not overlap and they have not been competitors. Cisco is best known for routers, a key piece of  hardware used in creating private local area networks, or LAN's, within corporations, while Stratacom makes switching equipment used to send computer data, voice and video between offices. The equipment is primarily sold to long-distance carriers, which use it to provide data transmission services.   "
nyt://article/dace6310-427e-5f95-a6af-dd79f9e6768c,https://www.nytimes.com/1996/04/27/business/bank-lobbying-blocks-a-bill-on-s-l-s.html,974,Business Day,1996-04-27T05:00:00+0000,Business/Financial Desk,Bank Lobbying Blocks a Bill On S.& L.'s,"After months of maneuvering, the nation's big commercial banks succeeded this week in blocking legislation -- supported by both the Clinton Administration and the Republican leadership -- that would have forced them to pay a big share of the cleanup bill from the savings and loan crisis.         In a display of raw lobbying power, the American Bankers Association and individual banks from around the country won support from a handful of key Democratic and Republican House members who defied their parties to derail the measure, which would have cost banks $12 billion over two decades.   "
nyt://article/2367fbd7-5413-54c3-8432-52b0c01c8073,https://www.nytimes.com/1996/06/02/world/jordan-s-king-says-election-won-t-derail-peace-effort.html,741,World,1996-06-02T05:00:00+0000,Foreign Desk,Jordan's King Says Election Won't Derail Peace Effort,"King Hussein of Jordan said today that Arab alarm over the change of government in Israel had been overwrought and he expressed confidence that Benjamin Netanyahu's election would not undermine the quest for peace in the Middle East.         The King sounded far more upbeat than other Arab officials who have spoken out since the election on Wednesday, and his remarks appeared to reflect the deep commitment he has shown to partnership with Israel since the two countries  signed a peace accord two years ago.   "
nyt://article/78a8ee8d-695a-5348-80aa-d05b2ed5fb84,https://www.nytimes.com/1996/06/25/business/company-news-woolworth-to-sell-chain-of-lady-plus-stores.html,102,Business Day,1996-06-25T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;WOOLWORTH TO SELL CHAIN OF LADY PLUS STORES,"The Woolworth Corporation said it will sell the Lady Plus chain of women's large-size clothing stores to Popken Classics G.m.b.H. and Company as part of a  plan to streamline its operations. Terms of the sale, expected to be completed by Aug. 1, were not disclosed. The 34-store chain is run by Woolworth's Retail Company of Germany subsidiary. Woolworth plans to focus on general merchandise stores in Germany. New York-based Woolworth is a general merchandise retailer, operating more than 8,200 stores worldwide including Foot Locker, Northern Reflections, After Thoughts and Champs Sports. Woolworth stock rose 25 cents to  close at $22.   "
nyt://article/d20f38ce-bd7e-5dc5-8e20-5b1ff2f1c0b1,https://www.nytimes.com/1996/04/30/business/international-briefs-abb-posts-19-rise-in-first-quarter-profit.html,123,Business Day,1996-04-30T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;ABB Posts 19% Rise In First-Quarter Profit,"Asea Brown Boveri said yesterday that its profit rose 19 percent in the first quarter, to $219 million, compared with $184 million in the first quarter of 1995. ABB, the Swiss-Swedish engineering company whose products include industrial robots and power stations, said it expected cost-cutting and ""good growth"" in emerging markets to continue to have a positive impact on earnings this year, even as overall order growth slows.         First-quarter sales rose 7 percent from a year earlier, to $7.44 billion from $6.93 billion. Excluding the transportation activities for both years, sales rose 14 percent, ABB said. ABB last year formed a rail joint venture with Daimler-Benz A.G. of Germany, a move that led to a $250 million one-time gain.   (Bloomberg Business News)   "
nyt://article/b5959a8d-3e05-5113-b0eb-e871ba5f913e,https://www.nytimes.com/1996/04/21/business/new-blood-for-the-big-three-s-plants.html,2873,Business Day,1996-04-21T05:00:00+0000,Money and Business/Financial Desk,New Blood for the Big Three's Plants,"JUST over a year ago, Tammy M. Nedzweckas quit her $10,000-a-year job as a restaurant cook and started working the night shift at a Ford Motor Company plant here, earning $31,000 a year. Every minute and 15 seconds, she twists an air-conditioning valve cap on a Bronco or a pickup, slams the hood shut and clambers up behind the wheel to drive the truck around the corner. Then she hurries back on foot to tighten the next cap.         Almost overnight, Ms. Nedzweckas (pronounced nez-WES-cus) escaped the clutch  of poverty-level wages and grabbed a piece of the American Dream: a better life  for her two children. ""I can afford to have my own house -- I can afford to have a reliable car,"" she exults. When her daughter was born last year, she collected five months of paid maternity leave.   "
nyt://article/e33f2c1f-6afd-5fee-a6b5-3d43a808d060,https://www.nytimes.com/1996/05/01/business/international-briefs-hoechst-earnings-flat-before-special-gains.html,66,Business Day,1996-05-01T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Hoechst Earnings Flat Before Special Gains,"Hoechst A.G., the German chemical company, said yesterday that its profit would have been flat in the first quarter if not for extraordinary gains from sales of assets. Those gains pushed pretax profit up 27 percent. Hoechst earned  1.25 billion marks ($822 million) before taxes, up from 984 million marks a year earlier. Sales were unchanged at 13 billion marks ($8.55 billion).   (AP)   "
nyt://article/18c38e67-e430-5bea-822c-37532776b874,https://www.nytimes.com/1996/06/01/business/company-news-sungard-to-buy-a-unit-of-national-computer.html,96,Business Day,1996-06-01T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;SUNGARD TO BUY A UNIT OF NATIONAL COMPUTER,"Sungard Data Systems Inc., a computer services company, has a definitive agreement to buy the Financial Systems business of National Computer Systems Inc. for $95 million in cash, the companies said yesterday. Financial Systems provides software and services for bank asset management. It had revenues of $58.1 million for the year ended Jan. 31. The Minneapolis-based National Computer provides trust accounting and corporate trust systems to banks and other financial institutions. It has about 350 employees. In Nasdaq trading yesterday, shares of Sungard rose $1.25, to $37.75, and shares of National Computer rose $1.25, to $24.25.   "
nyt://article/d42958c5-bb92-5571-9d30-275f9ca29085,https://www.nytimes.com/1996/06/16/business/l-computer-theft-023540.html,151,Business Day,1996-06-16T05:00:00+0000,Money and Business/Financial Desk,Computer Theft,"To the Editor:         ""Leaping Laptops! As Computers Shrink, Thefts Grow"" (Spending It, March 24) illustrated the well-known phenomenon that burglars and thieves go where the money is.   "
nyt://article/4e826924-afcf-5f70-b8ba-78d3f6b482b8,https://www.nytimes.com/1996/04/11/business/the-media-business-disney-talking-to-mcdonald-s-about-alliance-for-promotions.html,687,Business Day,1996-04-11T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS;Disney Talking To McDonald's About Alliance For Promotions,"The Walt Disney Company and the McDonald's Corporation, two of the defining forces in American culture, are negotiating exclusive arrangements to cross-promote their products well into the next century, a Disney executive said today.         Speaking on condition of anonymity, the executive confirmed a trade report today that the two companies were working on a 10-year deal that would allow McDonald's to run as many as 17 promotions a year linked to Disney films, characters and theme parks.   "
nyt://article/19290ee8-c752-5417-8dda-b53af7f1a9a7,https://www.nytimes.com/1996/05/23/business/credit-markets-treasury-prices-jump-in-light-day.html,511,Business Day,1996-05-23T05:00:00+0000,Business/Financial Desk,CREDIT MARKETS;Treasury Prices Jump In Light Day,"Treasury prices rose sharply yesterday, but light trading exaggerated the gains.         With a lack of fresh economic data, the impetus for buying yesterday came from the Treasury's announcement outlining next week's auctions of new two-year  and five-year notes. The size of the auctions will be much smaller than what many traders had been expecting, and the announcement helped ease concerns about the market's ability to absorb new supply.   "
nyt://article/b2e2f399-294f-5daa-adce-0cca106a21c9,https://www.nytimes.com/1996/04/25/business/company-reports-usair-reports-its-deficit-narrowed-from-95-quarter.html,325,Business Day,1996-04-25T05:00:00+0000,Business/Financial Desk,COMPANY REPORTS;USAir Reports Its Deficit Narrowed From '95 Quarter,"USAir Group Inc. reported today that its first-quarter loss was considerably  smaller than in the comparable 1995 quarter, even though a harsh winter reduced  airline travel and revenue in January and February.         The airline said it lost $32.3 million in the latest quarter, compared with a loss of $117.5 million a year earlier. On a per-share basis the net loss to common shareholders was cut more than half, to 86 cents, from $1.91 a year earlier. The per-share loss in the latest quarter included a $22.3 million allowance for preferred stock dividends, which it said in January that it would  not pay this quarter.   "
nyt://article/7d5a1cfd-dd10-57ad-81ea-0245cb8c1ffd,https://www.nytimes.com/1996/06/08/news/surge-in-jobs-stirs-fears-of-an-increase-in-interest-rates-dont-brake.html,1137,World,1996-06-08T05:00:00+0000,News,"Surge in Jobs Stirs Fears of an Increase In Interest Rates : Don't Brake Economy, Clinton Tells Central Bank","NEW YORK—  The U.S. economy created double the number of jobs in May that was forecast, prompting President Bill Clinton to appeal to the Federal Reserve Board not to raise interest rates and kill the nation's economic expansion in an election year. "
nyt://article/f1fd5dc1-e4ad-5190-aa96-37e743160b71,https://www.nytimes.com/1996/04/29/business/aarp-will-license-its-name-to-managed-health-care-plans.html,1236,Business Day,1996-04-29T05:00:00+0000,Business/Financial Desk,A.A.R.P. Will License Its Name To Managed Health Care Plans,"In a move that could prompt millions of older Americans to join managed health plans, the American Association of Retired Persons will begin licensing its name to health maintenance organizations across the country later this year.         The 33-million-member association, best known as a lobbying group for the elderly, is already a big player in the insurance business, endorsing selected auto and homeowners policies, and insurance that pays medical bills not covered  by Medicare. In return, it receives substantial revenue from royalties and related income -- $146 million in 1994, which provided 38 percent of its budget.   "
nyt://article/e0e7ff25-2578-5ddf-8eb0-12b2ca6c9c4e,https://www.nytimes.com/1996/06/03/business/smart-phone-makers-seek-cheaper-and-easier-way-to-reach-the-internet.html,1213,Business Day,1996-06-03T05:00:00+0000,Business/Financial Desk,Smart Phone' Makers Seek Cheaper and Easier Way to Reach the Internet,"Despite the considerable attention being paid to the development of the network computer, the gateway to the Internet may not be a $500 PC but a $250 telephone -- or both.         In recent months, several of the nation's telephone manufacturers have announced plans to market sophisticated screen phones that will let consumers perform a variety of sales transactions like banking or bill-paying, receive documents over the Internet and grab bits of information from Web sites or other information services.   "
nyt://article/0c8aca37-2c97-5762-b10e-7a3267315e2c,https://www.nytimes.com/1996/05/14/business/cablevision-acquisitions.html,69,Business Day,1996-05-14T05:00:00+0000,Business/Financial Desk,Cablevision Acquisitions,"Cablevision Systems has agreed to acquire cable television holdings from Warburg Pincus Investors L.P. for $183 million. Cablevision is buying the interests it does not already own in A-R Cable Services Inc., which operates in  New York, Massachusetts, Arkansas, Missouri and Rockford, Ill.; in A-R Cable Partners, which operates in Massachusetts; in Cablevision of Newark, and in Cablevision of Framingham Holdings, in Massachusetts.   "
nyt://article/15c40823-b7bb-5919-a895-cba04809d625,https://www.nytimes.com/1996/04/24/business/company-reports-salomon-s-earnings-soared-in-first-quarter-rebound.html,524,Business Day,1996-04-24T05:00:00+0000,Business/Financial Desk,COMPANY REPORTS;Salomon's Earnings Soared In First-Quarter Rebound,"Salomon Inc., recovering from a difficult 1995, said yesterday that its first-quarter earnings more than tripled, to $276 million, from $81 million in the first quarter of last year, thanks to robust securities trading and investment banking revenues.         Salomon, the parent of one of the largest United States securities firms, Salomon Brothers, and of Phibro, a commodity trading company, reported earnings  of $2.44 a share, far exceeding both analysts' expectations for about $1 a share, as well as the 59 cents a share it reported for last year's first quarter. In the fourth quarter of 1995, Salomon reported net income of $168 million, or $1.32 a share.   "
nyt://article/f9947b35-fb4b-5e49-97f5-cb35b3bb74c0,https://www.nytimes.com/1996/04/19/world/peres-and-arafat-after-talks-agree-to-revive-peace-efforts.html,655,World,1996-04-19T05:00:00+0000,Foreign Desk,"Peres and Arafat, After Talks, Agree to Revive Peace Efforts","Under the shadow of the fighting in Lebanon, Prime Minister Shimon Peres and  the Palestinian leader Yasir Arafat agreed today to revive their peace efforts,  which had been suspended after a spate of suicide bombings in Israel by Palestinian militants.         The two leaders, in their first meeting since the bombings, held talks at the Erez checkpoint on the northern edge of the Gaza Strip. They emerged after two hours to announce that they would move forward with the agreements on Palestinian self-rule signed by Israel and the Palestine Liberation Organization in 1993 and last September.   "
nyt://article/0c8f4e2c-28f3-542c-aa72-5053572e0207,https://www.nytimes.com/1996/04/10/business/new-corestates-president-plans-to-resign.html,179,Business Day,1996-04-10T05:00:00+0000,Business/Financial Desk,New Corestates President Plans to Resign,"The Corestates Financial Corporation said yesterday that Samuel A. McCullough, who became its president yesterday, would step down on June 30th, after less than two months on the job. Mr. McCullough had been the chairman of the Meridian Bancorp of Reading, Pa., which Philadelphia-based Corestates agreed to buy in October for $3.1 billion, a deal that was closed yesterday.         The merger agreement specified that Mr. McCullough would take the No. 2 spot  at Corestates, but Mr. McCullough, 57, said yesterday that he chose to vacate the presidency in favor of a one-year consulting contract because he could not reach a satisfactory division of duties with Terrence A. Larsen, the chairman of Corestates.   "
nyt://article/168d2404-3c83-5b9c-8aa3-91945db3fc8a,https://www.nytimes.com/1996/04/09/business/rockwell-agrees-to-pay-fine-of-6.5-million-in-explosion.html,339,Business Day,1996-04-09T05:00:00+0000,Business/Financial Desk,Rockwell Agrees to Pay Fine Of $6.5 Million in Explosion,"The Rockwell International Corporation agreed today to pay a $6.5 million fine in connection with an explosion that killed two men at its rocket engine subsidiary.         As part of the settlement, which must be approved by a Federal judge, the company pleaded guilty to three counts of improper storage and disposal of a hazardous material.   "
nyt://article/288bdb37-1492-55e3-853f-98dd6dd2c57b,https://www.nytimes.com/1996/05/04/business/company-news-joint-venture-for-malaysian-petrochemical-complex.html,109,Business Day,1996-05-04T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;JOINT VENTURE FOR MALAYSIAN PETROCHEMICAL COMPLEX,"The Union Carbide Corporation of Danbury, Conn., and Petronas, Malaysia's state-owned oil company, said yesterday that they would form a joint venture to  build a Malaysian petrochemical complex to supply Southeast Asia, the world's fastest-growing market for petrochemicals. The companies did not say how much the project would cost. The joint venture is expected to be held equally by the  two partners. The partners plan to build an ethylene and propylene plant that will make 600,000 metric tons a year. A second plant will be built to make at least 500,000 metric tons a year of ethylene glycol, an ingredient used in polyester fibers and automotive antifreeze.   "
nyt://article/3c5230e9-9045-58ca-9fb1-c5b543ea56c4,https://www.nytimes.com/1996/05/30/business/rockefeller-center-plan.html,94,Business Day,1996-05-30T05:00:00+0000,Business/Financial Desk,Rockefeller Center Plan,"A Federal Bankruptcy Court gave final approval yesterday to the Chapter 11 reorganization plan of the two partnerships that own the Rockefeller Center complex. The approval clears the way for the two partnerships, which are controlled by the Mitsubishi Estate Company, to transfer ownership to Rockefeller Center Properties Inc., which is its largest creditor. In turn, an investment group led by Goldman, Sachs & Company is set to acquire the complex by paying about $306 million, or $8 a share, to buy out shareholders of Rockefeller Center Properties, which holds a $1.3 billion mortgage.   "
nyt://article/9d324b1b-6e35-50c4-ab4f-2f79f20a5b18,https://www.nytimes.com/1996/04/11/business/warnaco-chief-10-million-pay.html,195,Business Day,1996-04-11T05:00:00+0000,Business/Financial Desk,Warnaco Chief: $10 Million Pay,"Linda Wachner, the top executive of the Warnaco Group, the apparel maker, was paid about $10 million last year in cash and stock. And she was given stock options that could be worth an additional $10.3 million, assuming the stock appreciates 5 percent annually over the next nine years, the company said yesterday.         Warnaco, which is based in New York, said it had paid Ms. Wachner a salary of $2.4 million, a bonus of $1.3 million, other annual compensation of $361,805, a  restricted stock award the company valued at $6 million and on top of that, options to buy one million shares of Warnaco stock.   "
nyt://article/32b14a1d-3ee0-5d2b-b3c2-2c18c0bee387,https://www.nytimes.com/1996/06/05/business/indiana-approves-a-floating-casino.html,67,Business Day,1996-06-05T05:00:00+0000,Business/Financial Desk,Indiana Approves A Floating Casino,"Trump Hotels and Casino Resorts Inc. said yesterday that it had won approval  from Indiana authorities to operate a floating casino on Lake Michigan.         The 290-foot boat, to be anchored at Buffington Harbor, Ind., near Chicago, will be the first casino operated by Donald J. Trump outside of Atlantic City.   "
nyt://article/e66081d7-9043-58a6-a6cd-b878f605b1b8,https://www.nytimes.com/1996/04/03/business/credit-markets-prices-rise-on-treasury-securities.html,827,Business Day,1996-04-03T05:00:00+0000,Business/Financial Desk,CREDIT MARKETS;Prices Rise On Treasury Securities,"Prices of Treasury securities rose yesterday, bolstered by reports that suggested the economy was not growing at a fast enough pace to accelerate inflation.         One report, on leading economic indicators, showed a gain that was stronger than expected. But the market viewed the improvements as recoveries from sharp weather-related setbacks and not indicative of a trend that could keep the Federal Reserve from cutting short-term interest rates in the coming months. Bond prices were also supported by a weekly survey of retail sales that showed weakness and by a firm dollar.   "
nyt://article/d41109ce-d961-5adb-9db9-6f3e6e124569,https://www.nytimes.com/1996/04/16/world/us-helps-to-start-negotiations-to-end-the-fighting-in-lebanon.html,1460,World,1996-04-16T05:00:00+0000,Foreign Desk,U.S. Helps to Start Negotiations To End the Fighting in Lebanon,"Israeli planes and artillery hammered Lebanon for the fifth day today, but Israeli and American officials said intensive contacts had begun in an effort to end the fighting, possibly by week's end.         A White House spokesman said Secretary of State Warren Christopher, en route  to East Asia, opened a round of extensive talks today with Syrian, Lebanese and  Israeli officials. At the same time, Israeli radio reported that the Iranian Foreign Minister would visit Syria and Lebanon within the next two days.   "
nyt://article/d2af702c-9d8f-52ed-bfb8-a8ed12160a49,https://www.nytimes.com/1996/05/16/business/the-media-business-nickelodeon-programming-planned-for-latin-america.html,323,Business Day,1996-05-16T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS;Nickelodeon Programming Planned for Latin America,"Nickelodeon, the top-rated basic cable network in the United States, announced yesterday that it will expand into Latin America this fall, making its children's programming available in both Spanish and Portuguese.         The 24-hour Latin American Nickelodeon channel, to be based in Miami, will transmit its programs using both cable and satellite, according to a statement.   "
nyt://article/77a98254-583e-59b3-a316-ddb756ab955e,https://www.nytimes.com/1996/05/07/world/leo-joseph-cardinal-suenens-a-vatican-ii-leader-dies-at-91.html,763,World,1996-05-07T05:00:00+0000,Foreign Desk,"Leo Joseph Cardinal Suenens, A Vatican II Leader, Dies at 91","Leo Joseph Cardinal Suenens, whose public and behind-the-scenes leadership at the Second Vatican Council made him a major architect of 20th-century Roman Catholicism, died yesterday in Brussels. He was 91.         Active to his last day, the retired Archbishop of Mechelen-Brussels and Primate of Belgium was planning to attend a symposium in his honor at John Carroll University in Cleveland at the end of this month.   "
nyt://article/750d2c68-a034-5c22-ad7d-f6f415170e07,https://www.nytimes.com/1996/06/14/business/company-news-investor-group-to-buy-bank-unit-of-cole-taylor.html,81,Business Day,1996-06-14T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;INVESTOR GROUP TO BUY BANK UNIT OF COLE TAYLOR,"Cole Taylor Financial Group Inc., a financial holding company based in Wheeling, Ill., a Chicago suburb, has agreed to split off its Cole Taylor Bank subsidiary to an investment group headed by the company's chairman, Jeffrey W. Taylor. Under the agreement, the holding company will get 4 million to 4.5 million shares of Cole Taylor Financial stock from the investor group. Besides the stock, the holding company will receive cash and receivables ranging from about $82 million to about $98 million.   "
nyt://article/7ffcac8e-10a5-52d4-8290-80799ff21ecd,https://www.nytimes.com/1996/05/02/world/a-bit-late-official-quits-post-in-ottawa-to-protest-tax.html,575,World,1996-05-02T05:00:00+0000,Foreign Desk,"A Bit Late, Official Quits Post in Ottawa To Protest Tax","In a setback for Canada's two-and-a-half-year-old Liberal Government, the Deputy Prime Minister resigned today over its failure to abolish a detested 7 percent tax imposed by the previous, Conservative administration.         Repealing the levy, the goods and services tax, was a Liberal commitment during the election campaign in the fall of 1993, but has proved impossible to carry out because the Government critically needs the $18 billion the tax generates each year.   "
nyt://article/a2707804-a569-5f7b-a1b1-661e6d34f4bd,https://www.nytimes.com/1996/04/04/business/company-news-california-financial-rejects-first-nationwide-offer.html,79,Business Day,1996-04-04T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;CALIFORNIA FINANCIAL REJECTS FIRST NATIONWIDE OFFER,"The California Financial Holding Company said yesterday that it had rejected  a $24-a-share takeover offer from First Nationwide Bank in December. California  Financial, which operates Stockton Savings Bank, said its board had responded that ""it is the longstanding policy of the company to remain independent."" California Financial, based in Stockton, Calif., said it issued the statement in response to a Business Week article about First Nationwide's interest. California Financial's stock rose 50 cents to close at $21.50.   "
nyt://article/80c7d949-9730-5bab-a540-9215400cc7ac,https://www.nytimes.com/1996/06/30/business/spending-it-accounts-that-give-piggy-banks-a-run-for-the-money.html,1164,Business Day,1996-06-30T05:00:00+0000,Money and Business/Financial Desk,SPENDING IT;Accounts That Give Piggy Banks a Run for the Money,"WHEN Alana Miller was 11, she decided that if she wanted to go to college, she had to start saving her baby-sitting money and weekly allowance.         A neighbor in Massillon, Ohio, told her that a Key Bank branch in nearby Canton had a program geared for children. Youngsters who opened and maintained an account could earn model dinosaurs and recognition in a national newsletter mailed to other ""Dinosavers.""   "
nyt://article/8af45430-1ccf-5aba-814d-0e4efb2a839b,https://www.nytimes.com/1996/04/18/business/futures-markets-crude-oil-prices-settle-higher-despite-speculation-on-iraq-deal.html,346,Business Day,1996-04-18T05:00:00+0000,Business/Financial Desk,FUTURES MARKETS;Crude Oil Prices Settle Higher Despite Speculation on Iraq Deal,"Crude oil prices settled higher on the New York Mercantile Exchange yesterday, after plunging early in the day, as traders bet that stockpiles are so low that even a limited oil sale by Iraq would be absorbed by the world market.         On other markets, corn prices also rebounded from an early dip, and coffee rose.   "
nyt://article/4bcab045-6798-50dc-8655-14776c2df5ef,https://www.nytimes.com/1996/04/23/business/international-briefs-eurotunnel-loss-in-95-was-double-that-of-94.html,114,Business Day,1996-04-23T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Eurotunnel Loss in '95 Was Double That of '94,"Eurotunnel, the British-French company that operates the tunnel under the English Channel, reported yesterday that its losses had more than doubled in 1995. The performance was worse than experts had predicted. Eurotunnel's British co-chairman, Sir Alastair Morton, said business was picking up for the company,  which went into default on bank interest payments last year.          The loss soared to L925 million, ($1.44 billion), in 1995, from L387 million in 1994. The widened loss came even as revenue surged to L299 million ($464 million), from L30.6 million. Sir Alastair predicted that the operating results  of the tunnel, which are now covering daily operational costs, should help it in negotiations with bankers.   (AP)   "
nyt://article/d928bfcb-61c0-5045-af71-cc72cafef21d,https://www.nytimes.com/1996/06/12/business/rivals-of-american-and-british-air-quickly-assail-new-alliance-asanticompetitive.html,850,Business Day,1996-06-12T05:00:00+0000,Business/Financial Desk,Rivals of American and British Air Quickly Assail New Alliance asAnticompetitive,"American Airlines and British Airways formally announced their plans yesterday for a broad marketing alliance, setting off sharp criticism from competitors and raising questions about the likelihood of their partnership winning approval from Government regulators in both countries. In addition, their announcement left unanswered the question of what would become of British Airways' current marketing link with USAir, which would be eclipsed by the new alliance with American.        "
nyt://article/e90b17e9-edcf-5e7e-8779-d52df61464e6,https://www.nytimes.com/1996/06/18/business/rebuffed-western-resources-tries-again.html,606,Business Day,1996-06-18T05:00:00+0000,Business/Financial Desk,"Rebuffed, Western Resources Tries Again","Western Resources Inc. sweetened its bid for the Kansas City Power and Light  Company by about 11 percent yesterday in an attempt to force Kansas City Power's board to reconsider its agreement to merge with Utilicorp United Inc.         Some analysts said the move could force the board of Kansas City Power to begin talks with Western Resources -- a large utility based in Topeka, Kan., whose first bid in April was quickly rejected.   "
nyt://article/14a12257-888a-5412-8e96-5ae95fbf0338,https://www.nytimes.com/1996/05/24/business/company-news-shares-fall-after-oak-technology-issues-a-warning.html,113,Business Day,1996-05-24T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;SHARES FALL AFTER OAK TECHNOLOGY ISSUES A WARNING,"The shares of Oak Technology Inc. fell 24 percent yesterday after the company, a multimedia computer chip maker, said late on Wednesday that it expected fourth-quarter results to be significantly lower than expected. The shares fell $4, to $12.50, in Nasdaq trading of 9.6 million shares. The company, based in Sunnyvale, Calif., said it expected a loss of 4 cents to 8 cents a share on revenues of $20 million to $25 million in the quarter ending on June 30. In last year's fourth quarter, the company earned $9.3 million, or 47 cents  a share, on revenues of $42.5 million. Oak Technology said shipments of its CD-ROM controller chip were unexpectedly low.   "
