_id,url,word_count,section,date,type,headline,abstract
nyt://article/4d0847cd-fc90-5622-b632-a7b3ab23198f,https://www.nytimes.com/1997/06/01/business/what-will-follow-7-years-of-riches.html,592,Business Day,1997-06-01T05:00:00+0000,Money and Business/Financial Desk,What Will Follow 7 Years Of Riches?,Market Watch column speculates about outlook for technology stocks (S)
nyt://article/fe6a79a4-0576-5b36-a705-f8e642099bc3,https://www.nytimes.com/1997/06/09/business/niche-magazines-on-maladies-take-a-peppier-and-glossier-route.html,1389,Business Day,1997-06-09T05:00:00+0000,Business/Financial Desk,Niche Magazines on Maladies Take a Peppier and Glossier Route,"Recent trend in magazine publishing is to put glossy, for-profit spin on concept of how reader and his loved ones can cope with a particular malady; such information was once controlled by low-budget, nuts-and-bolts informational material put out by foundations; now, new breed of magazines--for people with AIDS, or arthritis, or physical disabilities--carries articles on foreign travel and glamorous interiors, alongside profiles of disease survivors; such magazines find that attracting advertisers, other than pharmaceutical companies, can be tough sell; photos (M)"
nyt://article/9f42d1ec-44e3-5254-9b70-75fabf72fb95,https://www.nytimes.com/1997/06/02/business/motorola-sidelines-device-providing-live-nba-scores.html,380,Business Day,1997-06-02T05:00:00+0000,Business/Financial Desk,Motorola Sidelines Device Providing Live N.B.A. Scores,"Four months after winning a groundbreaking lawsuit establishing its right to broadcast second-by-second National Basketball Association game scores over its pager network, Motorola Inc. is showing little interest in the electronic device at the heart of the legal debate.    Sportstrax, a $99 pager-like gadget that provides live scores and other game data from Major League Baseball and the National Basketball Association, is ''no longer being actively promoted as a product,'' said Joe Mulvey, general manager at Motorola.  "
nyt://article/34c1e4d4-ae34-5643-9968-39ceea6c3ae8,https://www.nytimes.com/1997/04/04/business/industrial-output-up-by-1.9-in-germany.html,50,Business Day,1997-04-04T05:00:00+0000,Business/Financial Desk,Industrial Output Up by 1.9% in Germany,Germany's Economic Ministry reports industrial output rose seasonally adjusted 1.9 percent in February over Janaury; February's output was up 2.1 percent compared with year earlier; Bundesbank leaves key interest rates unchanged at its fortnightly meeting as had been expected (S)
nyt://article/f477509d-bd82-5bac-a2d5-8cd15b1ed63f,https://www.nytimes.com/1997/05/30/world/indonesian-governing-party-wins-yet-another-landslide.html,1041,World,1997-05-30T05:00:00+0000,Foreign Desk,Indonesian Governing Party Wins Yet Another Landslide,"Indonesia's ruling Golkar party, first voted into office in 1971, wins its fifth straight victory in May 29 parliamentary elections; with 64 percent of votes counted, Golkar party of Pres Suharto has received 74 percent of total; voting is largely peaceful despite violent campaign in which over 200 people were killed; photo (M)"
nyt://article/54885c34-d4e4-53d6-852d-c1b9fef1024f,https://www.nytimes.com/1997/06/15/business/market-timing.html,115,Business Day,1997-06-15T05:00:00+0000,Money and Business/Financial Desk,MARKET TIMING,List of upcoming market reports
nyt://article/c4f2b758-999a-528d-9307-07574e1c4796,https://www.nytimes.com/1997/05/07/world/korean-lust-after-cures-is-a-threat-to-species.html,741,World,1997-05-07T05:00:00+0000,Foreign Desk,Korean Lust After Cures Is a Threat To Species,"Craving for traditional Chinese medicines is fueled in South Korea by increasing wealth; poses threat to bears, other rare and endangered species (M)"
nyt://article/01c5327c-b5bb-53f7-b832-1792fd829e66,https://www.nytimes.com/1997/06/03/business/energy-consultants-announce-65-million-merger-deal.html,89,Business Day,1997-06-03T05:00:00+0000,Business/Financial Desk,ENERGY CONSULTANTS ANNOUNCE $65 MILLION MERGER DEAL,Metzler Group Inc agrees to buy Resource Management International Inc for about $65 million in stock (S)
nyt://article/83ea9f46-4ff1-508f-95e3-74856b3d5ec8,https://www.nytimes.com/1997/05/05/business/factions-weigh-in-on-hong-kong-under-chinese-rule.html,585,Business Day,1997-05-05T05:00:00+0000,Business/Financial Desk,Factions Weigh In on Hong Kong Under Chinese Rule,World Wide Web sites about Hong Kong offer variety of views about what will happen after sovereignty shifts to Beijing on June 30 (M)
nyt://article/35550484-3271-5595-942e-ee159f402a84,https://www.nytimes.com/1997/05/17/business/murdoch-gets-some-bad-news-in-dispute-with-time-warner.html,733,Business Day,1997-05-17T05:00:00+0000,Business/Financial Desk,Murdoch Gets Some Bad News In Dispute With Time Warner,Rupert Murdoch loses round in his bitter feud with Time Warner when Federal Judge Jack B Weinstein dismisses two claims by Murdoch's News Corp that Time Warner had fraudulently backed out of deal to carry Fox News Channel on its New York City cable system; Weinstein rules that News Corp had no reason to presume that oral assurances from Time Warner's senior execs were same as an ironclad agreement to carry Fox channel (M)
nyt://article/dff817eb-da5b-51cf-9773-edb89ba4e99f,https://www.nytimes.com/1997/05/17/world/mobutu-gives-up-leaving-kinshasa-and-ceding-power.html,1521,World,1997-05-17T05:00:00+0000,Foreign Desk,"MOBUTU GIVES UP, LEAVING KINSHASA AND CEDING POWER","Mobutu Sese Seko ends 32 year of rule over Zaire, slipping out of Kinshasa as Laurent Kabila's rebels approach capital; Mobutu gives up angrily after generals warn they cannot defend city; generals reportedly try to make contact with rebels for peaceful takeover that would avoid fighting or pillaging; Mobutu's top general is reported killed by diehard officers; prime minister takes refuge in French Embassy; maps showing rebel advance since last December (M)"
nyt://article/b1a1731a-89b3-566e-9218-d1f18c1e6a0b,https://www.nytimes.com/1997/04/17/business/reno-air-suing-northwest-over-fare-cuts.html,202,Business Day,1997-04-17T05:00:00+0000,Business/Financial Desk,Reno Air Suing Northwest Over Fare Cuts,Reno Air Inc has sued Northwest Airlines Corp for reportedly cutting air fares to force Reno Air out of Minneapolis-St Paul market four years ago (S)
nyt://article/72b7b0c8-f231-5e45-9fbd-69b79cacab9c,https://www.nytimes.com/1997/05/29/business/link-to-brother-s-fund-raising-seen-in-suspension-by-broker.html,379,Business Day,1997-05-29T05:00:00+0000,Business/Financial Desk,Link to Brother's Fund-Raising Seen in Suspension by Broker,"Suspension of Robert B Maloney as Smith Barney Inc's New England regional director stems from question about money he helped to raise for Congressional election campaigns for his brother, Repr James H Maloney; James Maloney, Democrat of Connecticut, in November defeated Gary A Franks, incumbent Republican, to win election to House, after failed Congressional bid in 1994 (M)"
nyt://article/db8030dd-3d39-56d2-b5bd-9a0cc19319ad,https://www.nytimes.com/1997/06/09/world/once-again-africa-deals-with-a-crisis-on-its-own.html,1158,World,1997-06-09T05:00:00+0000,Foreign Desk,"Once Again, Africa Deals With a Crisis on Its Own","Ouster of Pres Mobuto Sese Seko by rebels in Congo and Nigerian-led West African intervention to reverse military coup against elected Government in Sierra Leone signal new determination by many African countries to take command of own regional affairs; analysts say countries have been moving with unaccustomed forcefulness to settle problems that threaten regional stability, ushering in what Clinton Administration official calls post-post-colonial era; photo (M)"
nyt://article/4258b20d-422d-50b8-bff6-c774daf5f820,https://www.nytimes.com/1997/06/28/business/10.9-million-investment-at-truck-plant-is-planned.html,123,Business Day,1997-06-28T05:00:00+0000,Business/Financial Desk,$10.9 MILLION INVESTMENT AT TRUCK PLANT IS PLANNED,"General Motors Corp will invest $10.9 million in equipment at its truck plant in Flint, Mich, and move 1,000 managers to new metal-fabricating division headquarters in city by year 2000 (S)"
nyt://article/d7b3640f-ff77-5498-954f-349abb411c6c,https://www.nytimes.com/1997/06/07/business/union-pacific-resources-to-add-highlands-gas.html,113,Business Day,1997-06-07T05:00:00+0000,Business/Financial Desk,UNION PACIFIC RESOURCES TO ADD HIGHLANDS GAS,Union Pacific Resources Group Inc agrees to acquire Highlands Gas Corp for about $180 million (S)
nyt://article/dbd7ce3c-55be-5ff5-ab89-4dbdbe39ee2f,https://www.nytimes.com/1997/06/14/world/khmer-rouge-said-to-execute-a-top-aide-on-pol-pot-s-order.html,1127,World,1997-06-14T05:00:00+0000,Foreign Desk,Khmer Rouge Said to Execute A Top Aide on Pol Pot's Order,"Pol Pot, ailing founder of movement responsible for deaths of more than million Cambodians in 1970's, orders execution of a top lieutenant, 67-year-old Son sen, then fees his jungle hideout on a stretcher; report suggests that 20 years after Khmer Rouge seized power and turned Cambodia into a killing ground, core of its leadership it itself disintegrating in violence; First Prime Min Prince Norodom Ranariddh says that gunmen, acting on orders of Pol Pot, killed Son Sen, his wife and"
nyt://article/be01baaf-e2fa-5ecd-9f97-de15d18cf742,https://www.nytimes.com/1997/04/18/business/technitrol-to-sell-measurement-device-unit-to-ametek.html,78,Business Day,1997-04-18T05:00:00+0000,Business/Financial Desk,TECHNITROL TO SELL MEASUREMENT DEVICE UNIT TO AMETEK,Ametek Inc plans to acquire Technitrol Inc's test and measurement products business for $34 million in cash (S)
nyt://article/c4f43cea-70d8-50c1-af1d-2f5fbd98078a,https://www.nytimes.com/1997/06/23/business/economic-calendar.html,34,Business Day,1997-06-23T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators this week.    MONDAY  None    TUESDAY  Consumer Confidence June
nyt://article/d8a8c722-51ab-5e97-a11f-4b65d576df06,https://www.nytimes.com/1997/06/01/world/ira-may-have-planted-a-land-mine-in-belfast.html,213,World,1997-06-01T05:00:00+0000,Foreign Desk,I.R.A. May Have Planted A Land Mine in Belfast,Police in Belfast say Irish Republican Army planned attack on police patrol using land mine but abandoned it because there were civilians in area (S)
nyt://article/ba512fd9-6574-597d-a831-7443c7ece6dc,https://www.nytimes.com/1997/06/08/world/sinn-fein-candidate-is-elected-to-a-seat-in-the-irish-parliament.html,580,World,1997-06-08T05:00:00+0000,Foreign Desk,Sinn Fein Candidate Is Elected to a Seat in the Irish Parliament,"Sinn Fein, political wing of Irish Republican Army, wins seat in Irish Parliament for first time in 16 years; Caoimhghin O'Caolain will be first member of his party to take seat since Ireland won independence from Britain in 1922 (M)"
nyt://article/b35c7dec-4318-580f-8fa0-0ab5db6ba770,https://www.nytimes.com/1997/05/28/business/can-a-top-designer-overcome-a-spendthrift-reputation.html,1940,Business Day,1997-05-28T05:00:00+0000,Business/Financial Desk,Can a Top Designer Overcome a Spendthrift Reputation?,"No one seems to agree on the exact line in the budget where the principals of Donna Karan International Inc. will wield the knife. Perhaps it will be the trips to Africa and the Far East in search of design-inspiring objets d'art. Or the victim could be a few thousand yards of cashmere.    But the one thing on which Wall Street analysts, fashion denizens and steaming-mad investors concur: Donna Karan, the chief executive of the company that bears her name, spends too much money. And her spending has cost investors their shirts.   "
nyt://article/0264ea76-2013-519b-9deb-8dea54571f67,https://www.nytimes.com/1997/04/11/business/lucent-deal-with-bell-atlantic-worth-up-to-1-billion.html,110,Business Day,1997-04-11T05:00:00+0000,Business/Financial Desk,LUCENT DEAL WITH BELL ATLANTIC WORTH UP TO $1 BILLION,"Lucent Technologies Inc says Bell Atlantic Corp agreed to buy as much as $1 billion of phone equipment over five years as part of lawsuit settlement; on March 13, Bell Atlantic agreed to buy more Lucent equipment in exchange for dropping suit that accused AT&T Corp, parent of Lucent, of blocking transmission of caller-identification information over its phone network (S)"
nyt://article/f486b0ac-b385-5bbc-b5d4-9386e79c0bd4,https://www.nytimes.com/1997/05/16/world/facing-the-rubicon-italy-s-separatists-start-to-test-the-water.html,564,World,1997-05-16T05:00:00+0000,Foreign Desk,"Facing the Rubicon, Italy's Separatists Start to Test the Water","Eight men who stormed bell tower in Venice, Italy, on May 9 in support of secession for northern Italy appear to have put into action program of region's small but boisterous separatist movement at time when it was losing ground, even among few ordinary northerners who supported it (M)"
nyt://article/bc2e7d9d-fc57-5255-a01b-be9dd37365f9,https://www.nytimes.com/1997/05/11/business/to-sell-stock-or-not-a-guide-to-the-budget-vigil.html,1330,Business Day,1997-05-11T05:00:00+0000,Money and Business/Financial Desk,To Sell Stock or Not: A Guide to the Budget Vigil,"Article on major areas expected to be in tax bill, with some of issues that could arise as lawmakers strive to keep down total cost to Government; topics discussed include changes in capital gains tax, individual retirement accounts, estate taxes, tax credit for parents who have children and education provisions; graph (L)"
nyt://article/a0ca385b-f838-5262-9f06-6a01707787b5,https://www.nytimes.com/1997/05/20/business/government-issues-flat-in-a-light-day.html,686,Business Day,1997-05-20T05:00:00+0000,Business/Financial Desk,Government Issues Flat In a Light Day,"US Government securities are relatively flat in light trading; 30-year bond slips 6/32, to price of 96 11/32, and yield rises to 6.92 percent, from 6.90 percent on May 16; graph (L)"
nyt://article/746ccc46-bf5c-5829-ba2c-cfc0431c8f22,https://www.nytimes.com/1997/04/11/business/royal-and-sun-alliance-acquiring-italian-insurer.html,109,Business Day,1997-04-11T05:00:00+0000,Business/Financial Desk,Royal and Sun Alliance Acquiring Italian Insurer,"Royal and Sun Alliance Insurance Group, a British insurer, agrees to buy Prudential Corp's Vita Group, an Italian life insurer, for about $73.5 million (S)"
nyt://article/08c6d4b4-240c-57b0-8aa3-58f0df8392a0,https://www.nytimes.com/1997/06/06/world/island-tenants-triumph-they-re-the-lairds-now.html,1155,World,1997-06-06T05:00:00+0000,Foreign Desk,Island Tenants Triumph: They're the Lairds Now,"Sixty-eight residents of beautiful Isle of Eigg, Scotland, celebrate their successful campaign to raise $2.5 million so that they can buy their island from its German landlord and guarantee their right to stay; Maggie Fyffe, secretary of new Isle of Eigg Heritage Trust, which will take over ownership on June 12, comments; photo; map (M)"
nyt://article/06409df7-7d5b-554f-ba08-e570af27950f,https://www.nytimes.com/1997/04/10/business/early-gains-in-treasuries-fail-to-hold.html,570,Business Day,1997-04-10T05:00:00+0000,Business/Financial Desk,Early Gains In Treasuries Fail to Hold,"Treasury prices are little changed, with early gains on back of strong dollar evaporating by afternoon; price of 30-year Treasury bond slips 1/32, to 94 5/32 (M)"
nyt://article/e1a5d046-e99e-5bf7-85dc-a8aa6e234e99,https://www.nytimes.com/1997/04/08/business/grossman-s-files-for-chapter-11.html,173,Business Day,1997-04-08T05:00:00+0000,Business/Financial Desk,Grossman's Files For Chapter 11,"Grossman's Inc, building-supply retailer, files for bankruptcy protection from its creditors; company also reaches arrangement worth up to $50 million with GDI Co, affiliate of Jeld-Wen Inc, a major Grossman's supplier (S)"
nyt://article/c32941bd-33e1-5d55-a64d-8f3d9ce01804,https://www.nytimes.com/1997/05/30/business/stage-set-for-appellate-ruling-on-class-action-suits-vs-companies.html,892,Business Day,1997-05-30T05:00:00+0000,Business/Financial Desk,Stage Set for Appellate Ruling on Class-Action Suits vs. Companies,"Federal District Judge Fern Smith, citing 1995 law aimed at blocking frivolous securities suits, dismisses lawsuit contending officials of Silicon Graphics defrauded investors; dismissal is expected to lead to first appellate court ruling on just how far that law goes in inhibiting class-action suits; William Lerach, partner in law firm of Milberg, Weiss, Bershad, Hynes & Lerach, which represented plaintiffs in the case, says ruling will be appealed; Bruce Vanyo, partner in law firm of Wilson, Sonsini, Goodrich & Rosati, which represented Silicon Graphics, praises ruling; ruling deals with issues raised by Private Securities Reform Act of 1995 (L)"
nyt://article/91afa923-e88a-5851-b5c0-48eeeb713b78,https://www.nytimes.com/1997/06/17/business/calpers-draws-a-blueprint-for-its-concept-of-an-ideal-board.html,689,Business Day,1997-06-17T05:00:00+0000,Business/Financial Desk,Calpers Draws A Blueprint for Its Concept of An Ideal Board,"California Public Employees' Retirement System (Calpers) releases blueprint describing what it thinks are basic requirements for structure of corporate boards; suggests that independent directors make up majority of board, that boards appoint director to balance power of chief excecutive who is also chairman, and that directors receive only cash or stock as compensation, but no extra benefits like retirement plans; Calpers releases criteria but its own board stops short of approving list because of disagreement over two suggestions: that directors be no longer considered independent after 10 years on board, and that no more than 10 percent of board's directors be older than 70; Calpers is nation's largest and most prominent player in shareholder-rights movement, so its principles of corporate governance are certain to get attention of corporate America (M)"
nyt://article/ef106ccd-1cd7-557c-945d-e3116fad9416,https://www.nytimes.com/1997/04/23/business/saudi-in-alliance-to-develop-planet-hollywood-restaurants.html,346,Business Day,1997-04-23T05:00:00+0000,Business/Financial Desk,Saudi in Alliance to Develop Planet Hollywood Restaurants,Planet Hollywood International Inc forms alliance with Prince Walid bin Talal; Saudi prince will develop 34 Planet Hollywood restaurants in 23 countries in Middle East and Europe (M)
nyt://article/6fbef745-b352-5517-b3db-1e23e5ff4d12,https://www.nytimes.com/1997/04/25/world/how-the-senators-voted-on-treaty.html,234,World,1997-04-25T05:00:00+0000,Foreign Desk,How the Senators Voted on Treaty,Roll-call in Senate's 74-26 vote approving Chemical Weapons Convention
nyt://article/f4124aa3-112a-5c9b-8a1d-3e7e8c90ddea,https://www.nytimes.com/1997/04/01/news/how-airplane-tanks-powered-hot-rods-american-topics.html,631,World,1997-04-01T05:00:00+0000,News,How Airplane Tanks Powered Hot Rods : AMERICAN TOPICS," A visitor to Utah's Bonneville salt flats, scene of countless land speed records, might even today see one of the stranger vestiges of World War II: odd-looking, tear-drop-shaped aluminum hot rods made of war-surplus airplane parts. "
nyt://article/576cd55d-c66f-529a-8f7c-9b6401fefbed,https://www.nytimes.com/1997/04/25/business/japanese-insurer-is-ordered-closed.html,136,Business Day,1997-04-25T05:00:00+0000,Business/Financial Desk,Japanese Insurer Is Ordered Closed,"Japan's Finance Minister Hiroshi Mitsuzuka orders Nissan Mutual Life Insurance Co to halt its operations, first time Japanese life insurer has been ordered closed since World War II; Mitsuzuka says failure of company is result of poor asset management, resulting in losses on its investments; adds policyholders will be fully protected (S)"
nyt://article/651da137-9de9-5005-bf72-d4242c545e29,https://www.nytimes.com/1997/05/02/business/only-real-surprise-on-ellen-was-lineup-of-advertisers.html,583,Business Day,1997-05-02T05:00:00+0000,Business/Financial Desk,Only Real Surprise on 'Ellen' Was Lineup of Advertisers,"Only real surprise on 'coming out' story line for ABC-TV series Ellen was lineup of advertisers during the show; most notable was abundance of spots plugging coming motion pictures and dearth of fast-food, beverage and car advertisements, which usually fill prime time (L)"
nyt://article/ef3cdb3e-4a8f-545b-96e0-25034932cec5,https://www.nytimes.com/1997/04/14/business/web-tour-world-you-can-skip-tourist-traps-sample-local-flavor.html,916,Business Day,1997-04-14T05:00:00+0000,Business/Financial Desk,"On a Web tour of the world, you can skip tourist traps and sample the local flavor.","Edward Rothstein Technology column notes that nearly every country has site on World Wide Web, each with its own prejudice, perspective and style, often providing unusual image of country itself; main emphasis is on tourism, business and trade, and scientific research; photo (M)"
nyt://article/7d40af00-dbf3-55f8-a6ed-562f5d407a02,https://www.nytimes.com/1997/05/08/business/nine-west-faces-problems-on-two-fronts.html,911,Business Day,1997-05-08T05:00:00+0000,Business/Financial Desk,Nine West Faces Problems on Two Fronts,Market Place column on Nine West Group's accounting problems that has resulted in Securities and Exchange Commission inquiry and its investor relations problem with several institutional investors and securities lawyers (L)
nyt://article/1dd35ede-ab70-5caf-81fe-e0c999be662b,https://www.nytimes.com/1997/04/08/business/a-family-feuds-in-texas-over-2-trust-funds.html,804,Business Day,1997-04-08T05:00:00+0000,Business/Financial Desk,A Family Feuds In Texas Over 2 Trust Funds,"Several family members have challenged Harold C Simmons's command of billion-dollar fortune he has amassed as corporate raider and executive; in court filing in Dallas, Tex, last month, Simmons's daughters Scheryle S Patigian and Andrea Swanson said trusts that Simmons set up for them have been used for his personal gain; they also say that Simmons, one of nation's largest Republican donors, pressured them into making what Patigian calls 'illegitimate and illegal' campaign contributions from the trusts; in court documents, Simmons has denied his family's accustions; Simmons achieved notoriety in 1980's for takeover raids on corporations, including NL Industries, Valhi Inc, Keystone Consolidated Industries and Tremont Corp; Simmons is head of Contran Corp; photo (L)"
nyt://article/2a069cd9-4a8b-59d8-a269-3cca64ae7b40,https://www.nytimes.com/1997/05/12/business/the-internet-as-commerce-who-pays-under-what-rules.html,1321,Business Day,1997-05-12T05:00:00+0000,Business/Financial Desk,"The Internet as Commerce: Who Pays, Under What Rules?","Analysis: Internet is becoming mainstream medium of communications and commerce, raising questions about who will determine commercial rules of the road on global web of computer networks; current disputes are about assigning 'domain names,' or suffixes like '.com' in Internet addresses, and 'peering,' in which Internet service companies exchange electronic-mail messages with each other free; there are also host of thorny business and public policy issues lying ahead; two trends appear inevitable: Federal Government will become increasingly involved in affairs of Internet, and there will be shakeout in business of supplying Internet access, with big, well-financed corporations more and more supplying businesses and households with links to Internet (M)"
nyt://article/39a658c5-61ea-50a1-bbdb-a8055629878d,https://www.nytimes.com/1997/04/16/business/higher-price-cements-samsung-s-deal-with-ast.html,542,Business Day,1997-04-16T05:00:00+0000,Business/Financial Desk,Higher Price Cements Samsung's Deal With AST,Samsung Electronics Co agrees to acquire 51 percent of AST Research Inc that it does not already own for about $170 million (M)
nyt://article/676aef6a-4f7d-528f-a9d2-0feff37e7ab4,https://www.nytimes.com/1997/06/12/business/pharmacia-moves-2-new-brands.html,191,Business Day,1997-06-12T05:00:00+0000,Business/Financial Desk,Pharmacia Moves 2 New Brands,"Accounts of two pharmaceutical brands being acquired by Pharmacia & Upjohn Inc from units of Johnson & Johnson have been awarded to W B Doner & Co; Doner is named to handle Micatin line of antifungal products, which had been handled by McCann-Erickson Worldwide; Doner is awarded Pediacare line of cough and cold products, which had been handled by Susan Spindler Advertising (S)"
nyt://article/138e0620-dacd-5724-84f8-e50a408da792,https://www.nytimes.com/1997/06/18/business/airline-to-pay-1.4-billion-for-67-jets.html,438,Business Day,1997-06-18T05:00:00+0000,Business/Financial Desk,Airline to Pay $1.4 Billion For 67 Jets,"American Eagle, American Airlines affiliate, will buy 42 regional jets from Embraer of Brazil and 25 from Bombardier Inc of Canada in contracts valued at $1.4 billion; order is biggest at Paris Air Show, trade event usually dominated by makers of large jets; shows strength of market for smaller regional jets, with 50 to 70 seats (M)"
nyt://article/d1910275-913e-596a-9050-6f453eee0620,https://www.nytimes.com/1997/06/20/business/japanese-stocks-lower.html,61,Business Day,1997-06-20T05:00:00+0000,Business/Financial Desk,Japanese Stocks Lower,"Japanese stocks trade lower in Japan on June 20; Nikkei index closes down 122.31 points at 20,385.54 (S)"
nyt://article/b9e22091-93c2-5085-ac81-5af42594b497,https://www.nytimes.com/1997/05/20/business/scripps-to-buy-harte-hanks-media-assets.html,595,Business Day,1997-05-20T05:00:00+0000,Business/Financial Desk,Scripps to Buy Harte-Hanks Media Assets,"E W Scripps Co agrees to acquire newspaper and broadcasting properties of Harte-Hanks Communications Inc for between $605 million and $775 million; deal involves six Texas newspapers--The Corpus Christi Caller-Times, The Abilene Reporter-News, The Wichita Falls Times Record News, The San Angelo Standard-Times, The Plano Star Courier and Anderson Independent-Mail in South Carolina--along with television stations KENS-TV and radio station KENS-AM, both in San Antonio, Tex (L)"
nyt://article/c96f75ca-6634-5b64-a36a-ec0f2d003293,https://www.nytimes.com/1997/05/26/world/iraqis-laugh-again-and-lather-up.html,1084,World,1997-05-26T05:00:00+0000,Foreign Desk,Iraqis Laugh Again and Lather Up,"Rations received by the people of Baghdad this month, more than five months after Iraqi oil began to flow again under United Nations supervision, were more bountiful than at any time since the end of the Persian Gulf war in 1991; however, the oil-for-food plan that has begun to sweeten life will expire on June 9, and it is not clear whether it will be renewed; map; photo (Baghdad Journal) (M)"
nyt://article/f4d48153-2da8-51f6-b0d9-f2232e35a4bb,https://www.nytimes.com/1997/04/28/world/governor-weld-asked-to-take-mexican-post.html,249,World,1997-04-28T05:00:00+0000,Foreign Desk,Governor Weld Asked to Take Mexican Post,"White House confirms Pres Clinton has offered post of Ambassador to Mexico to Massachusetts Gov William Weld, Republican; Weld tells reporters at annual White House correspondents' dinner he will accept job (S)"
nyt://article/d92e953a-2f77-5801-a043-225d27e976a8,https://www.nytimes.com/1997/05/15/business/german-bank-merger-is-under-consideration.html,73,Business Day,1997-05-15T05:00:00+0000,Business/Financial Desk,German Bank Merger Is Under Consideration,"Bankgesellschaft Berlin A.G. said yesterday that it had begun talks to acquire Norddeutsche Landesbank Girozentrale, which could lead to the creation of one of Germany's biggest banks. The banks' combined assets at the end of last year were 567 billion marks ($332 billion), about two-thirds the size of Deutsche Bank, Europe's largest bank.  "
nyt://article/33296b88-7006-515a-875e-a608f2c8b8f4,https://www.nytimes.com/1997/05/02/business/ing-is-negotiating-to-buy-remainder-of-dillon-read.html,676,Business Day,1997-05-02T05:00:00+0000,Business/Financial Desk,"ING Is Negotiating to Buy Remainder of Dillon, Read","ING Group NV, Dutch financial services giant, is in talks to acquire 75 percent of Dillon, Read & Co it does not already own, as yet another venerable Wall Street firm becomes a target for foreign and domestic banks (L)"
nyt://article/3a42c9d6-d710-59b5-afed-0dc348a62c7a,https://www.nytimes.com/1997/05/09/business/key-rates-012955.html,150,Business Day,1997-05-09T05:00:00+0000,Business/Financial Desk,Key Rates,"In percent                Previous   Year          Yesterday   Day   Ago               PRIME RATE   8.50   8.50   8.25        DISCOUNT RATE   5.00   5.00   5.00        FEDERAL FUNDS*   5.69   5.70   5.28        3-MO. TREAS. BILLS   5.06   5.08   4.99        6-MO. TREAS. BILLS   5.29   5.33   5.10        10-YR. TREAS. INFL.**   3.59   3.61   N.A.        10-YR. TREAS. NOTES   6.73   6.74   6.84        30-YR. TREAS. BONDS   6.93   6.96   7.02        TELEPHONE BONDS   8.02   8.04   8.13        MUNICIPAL BONDS***   5.85   5.87   6.19          *Estimated daily average, Dow Jones Markets  **Realized dollar amount rises with inflation  ***Municipal Bond Index, The Bond Buyer  Sources: Salomon Brothers and Dow Jones Markets for Treasury's bellwether bonds, notes and bills    "
nyt://article/4e9229ac-42bf-5b80-a222-a42063fcd3de,https://www.nytimes.com/1997/04/18/business/monitor-radio-operation-to-end.html,167,Business Day,1997-04-18T05:00:00+0000,Business/Financial Desk,Monitor Radio Operation to End,"Church of Christ, Scientist has put most of its broadcast operations up for sale and will end Monitor Radio, its money-losing news and public affairs broadcast arm, this summer (S)"
nyt://article/34bd411b-e522-5dd6-ba5d-60e90e9328fa,https://www.nytimes.com/1997/04/06/world/palestinian-held-by-us-now-faces-legal-limbo.html,764,World,1997-04-06T05:00:00+0000,Foreign Desk,Palestinian Held by U.S. Now Faces Legal Limbo,"Israeli decision to suspend bid for extradition of alleged terrorist Mousa Mohammed Abu Marzook, puts Hamas leader in legal limbo in United States; Federal court is expected to return him to custody of Immigration and Naturalization Service, which detained him at New York airport in July 1995 and must now weigh whether to deport him as terrorist and where to send him (M)"
nyt://article/f2e1f0ae-8706-5851-bdfe-0aeb89e69736,https://www.nytimes.com/1997/04/02/business/inflation-data-help-to-lift-bond-prices.html,686,Business Day,1997-04-02T05:00:00+0000,Business/Financial Desk,Inflation Data Help to Lift Bond Prices,"Prices for US Treasury securities rebound from early losses; price of 30-year bond rises 8/32, to 94 16/32; yield falls to 7.07 percent, from 7.09 percent on March 31; graph (L)"
nyt://article/0b33555c-34c1-5486-aa4b-c3db43429c39,https://www.nytimes.com/1997/05/15/business/company-briefs-123765.html,89,Business Day,1997-05-15T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," DOW CHEMICAL CO., Midland, Mich., said its polyurethane unit, Dow Polyurethanes, had agreed to buy Eastman Chemical Co.'s thanol polyols business for an undisclosed amount."
nyt://article/1200c816-d3ce-56c8-9f2b-f4b808967467,https://www.nytimes.com/1997/06/25/world/israeli-premier-survives-vote-of-confidence-in-parliament.html,739,World,1997-06-25T05:00:00+0000,Foreign Desk,Israeli Premier Survives Vote Of Confidence In Parliament,"Prime Min Benjamin Netanyahu survives no-confidence vote in Parliament; he postpones plans to announce reshuffled Cabinet when Ariel Sharon, who was to take over powerful Finance Ministry, demands that he retain key parts of his current portfolio and be included in shaping strategy for negotiating with Palestinians (M)"
nyt://article/81a1b1fc-a886-599b-8684-2804cbe04a24,https://www.nytimes.com/1997/06/02/world/in-a-modest-nod-to-peace-croats-reopen-bosnia-bridge.html,686,World,1997-06-02T05:00:00+0000,Foreign Desk,"In a Modest Nod to Peace, Croats Reopen Bosnia Bridge","As Secretary of State Madeleine K. Albright presided, the Government of Croatia reopened a bridge linking its territory to the northern Bosnian town of Brcko today, an important, if largely symbolic, step to comply with the 1995 Dayton peace accords.    The reopening of the bridge, which spans the Sava River at the site of some of the war's most intense fighting, came as Ms. Albright took a whirlwind tour through Bosnia today that included two stops in the Bosnian Serb republic, the Serbian enclave within Bosnia.  "
