_id,url,word_count,section,date,type,headline,abstract
nyt://article/e0e05c5f-5e9a-5b2f-8e7b-1e53bd4e70c9,https://www.nytimes.com/2001/10/17/business/world-business-briefing-europe-britain-asian-news-programs.html,90,Business Day,2001-10-17T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Britain: Asian News Programs,"News Corp, seeking to capitalize on increasing demand from Pakistani and Indian emigres for news in their native languages, signs deal with Telewest, Britain's second-largest cable operator, which will begin showing progamming from Asian Star News and Star Plus channels on Oct 19; channels are leading providers of news and entertainment in Central Asia (S)"
nyt://article/28e73e76-5fb9-5009-8eea-c263039a4842,https://www.nytimes.com/2001/10/06/world/world-briefing-africa-south-africa-lawmaker-resigns-post.html,89,World,2001-10-06T05:00:00+0000,Foreign Desk,World Briefing | Africa: South Africa: Lawmaker Resigns Post,Tony Yengeni resigns South African parliamentary post after being charged with fraud and corruption (S)
nyt://article/393a06d9-f546-55e0-9f86-362f09c7505f,https://www.nytimes.com/2001/10/20/world/world-briefing-europe-germany-lifting-status-of-prostitutes.html,63,World,2001-10-20T05:00:00+0000,Foreign Desk,World Briefing | Europe: Germany: Lifting Status Of Prostitutes,"German government passes bill giving 400,000 prostitutes working rights and removing stigma from their profession (S)"
nyt://article/a474d9b9-7690-5e6c-ba2d-3f879be760a2,https://www.nytimes.com/2001/11/18/business/business-diary-slowdown-also-hurts-bonuses.html,112,Business Day,2001-11-18T05:00:00+0000,Money and Business/Financial Desk,Slowdown Also Hurts Bonuses,"National economic slowdown causes reduction af annual bonuses for executives, middle managers and individual workers (S)"
nyt://article/1607c30e-d2ff-5700-9ad7-d992e544e387,https://www.nytimes.com/2001/12/29/business/world-business-briefing-asia-south-korea-chip-makers-may-merge.html,85,Business Day,2001-12-29T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: South Korea: Chip Makers May Merge,Hynix Semiconductor expects to sign memorandum of understanding with Micron Technology in January that could lead to merger of two companies (S)
nyt://article/bd097a1b-226a-56d7-95b5-f8e4e59ed1d2,https://www.nytimes.com/2001/12/07/business/technology-2-big-chip-makers-raise-forecasts.html,804,Business Day,2001-12-07T05:00:00+0000,Business/Financial Desk,2 Big Chip Makers Raise Forecasts,"Intel and Advanced Micro Devices raise their financial forecsts for current quarter, saying their personal computer microprocessors are selling better than expected; Intel says it cannot keep up with orders for its newest chip line, Pentium 4 (M)"
nyt://article/f33faec1-96d6-5028-8a56-2565bdcf7a21,https://www.nytimes.com/2001/12/05/business/company-briefs-518190.html,144,Business Day,2001-12-05T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," RF MICRO DEVICES INC., Greensboro, N.C., a maker of proprietary radio-frequency integrated circuits, agreed with I.B.M. Corp., Armonk, N.Y., to buy I.B.M.'s engineering unit for chips used in global positioning systems. Terms were not disclosed.    TEAMSTAFF INC., Somerset, N.J., a provider of personnel services to businesses, said it would buy a nationally based, professional employer company with more than 20,000 employees within 30 to 60 days. Terms and the company's name were not disclosed."
nyt://article/65cd8b3f-521f-5e92-b46e-9a02aef3891c,https://www.nytimes.com/2001/12/02/business/c-corrections-426970.html,49,Business Day,2001-12-02T05:00:00+0000,Money and Business/Financial Desk,Corrections,"Correction of Nov 11 report on visit to US of Alberta, Canada energy minister, Murray Smith, which misstated government estimate of recoverable crude oil in province's oil-sands reserves; it is 315 billion barrels, not 22.1 billion"
nyt://article/9938c89b-7730-58e7-bc41-6938d885d807,https://www.nytimes.com/2001/11/07/world/world-briefing-asia-australia-candidate-flaunts-wart.html,69,World,2001-11-07T05:00:00+0000,Foreign Desk,World Briefing | Asia: Australia: Candidate Flaunts Wart,"Dave Tollner, candidate for Australian Parliament who has been charged with drunken driving, drops into bars and passes out coasters that say 'Have a drink on Dave Tollner' (S)"
nyt://article/d6fe25f6-40ff-5b40-8d93-324144ded162,https://www.nytimes.com/2001/11/14/business/the-markets-currencies.html,34,Business Day,2001-11-14T05:00:00+0000,Business/Financial Desk,THE MARKETS: CURRENCIES,"US dollar climbs after US-backed forces enter Kabul, Afghan capital, and Taliban militia flees; in New York, euro settles at 88.13 cents, down from 89.50 cents; graph; chart (S)"
nyt://article/40accbe7-d012-5696-a6b8-aeb009f1f25b,https://www.nytimes.com/2001/10/10/business/world-business-briefing-europe-germany-unemployment-rises.html,92,Business Day,2001-10-10T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: Unemployment Rises,Germany's seasonally adjusted unemployment rate rose in September to 9.4 percent from 9.3 percent; economists at Deutsche Bank predict unemployment could creep to 9.5 percent by end of year and nearly 10 percent by end of 2002 (S)
nyt://article/7b7f173c-cff4-5eab-a109-d37226e2eeff,https://www.nytimes.com/2001/10/03/world/okinawa-justice-is-tilted-against-them-americans-say.html,1092,World,2001-10-03T05:00:00+0000,Foreign Desk,"Okinawa Justice Is Tilted Against Them, Americans Say","American military personnel on Okinawa charge that Japanese justice is tilted against them, intensifying tensions over US presence on island; photos; map; alleged rape of Japanese customer by Air Force sergeant Timothy Woodland in June brought intense investigation and angry protests, while murder of 62-year-old American, Gerald C Fearr, one week later was allegedly treated in perfunctory manner; husband of owner of 3F restaurant, involved in both cases, died after being struck by Japanese man in altercation; police charge Riki Matsuya with assault but not murder, saying Fearr died of heart attack (M)"
nyt://article/135eb43c-81f5-5329-8551-d04548521e9f,https://www.nytimes.com/2001/11/21/business/world-business-briefing-the-americas-canada-trade-surplus-increases.html,76,Business Day,2001-11-21T05:00:00+0000,Business/Financial Desk,World Business Briefing | The Americas: Canada: Trade Surplus Increases,"4.6 percent slump in imports lifts Canada's trade surplus to 4.7 billion Canadian dollars ($2.9 billion) in September, from 3.9 billion Canadian dollars ($2.4 billion) in August (S)"
nyt://article/e8002c3f-c61b-5d83-adeb-1d1e07e670be,https://www.nytimes.com/2001/12/16/business/market-watch-post-enron-all-eyes-on-rating-agencies.html,631,Business Day,2001-12-16T05:00:00+0000,Money and Business/Financial Desk,"Post-Enron, All Eyes On Rating Agencies","Gretchen Morgenson Market Watch column says Enron Corp's collapse should move credit rating agencies to be more aggressive in their scrutiny of corporate debt and equity issues; notes that major rating agencies, Moody's Investors Service, Standard & Poor's and Fitch, have access to company data unavailable to brokerage and accounting firms and investment banks, all of which have been shamefully discredited by Enron Corp debacle; notes also that corporate bond market has grown threefold in past five years and has become as volatile as stock market; chart (M)"
nyt://article/cf207511-36ce-5b85-94fd-fbeeec6611e0,https://www.nytimes.com/2001/12/07/business/media/executive-changes-at-media-firms.html,413,Business Day,2001-12-07T05:00:00+0000,Business,Executive Changes at Media Firms,"Craig Braasch was named vice president for global advertising and promotions at the Burger King Corporation, Miami, part of Diageo."
nyt://article/b544b081-a9bb-5e5f-a7b5-9d50cb932b2e,https://www.nytimes.com/2001/11/09/business/mildred-r-newman-81-psychologist-and-popular-author.html,357,Business Day,2001-11-09T05:00:00+0000,Business/Financial Desk,"Mildred R. Newman, 81, Psychologist and Popular Author","Mildred Rubenstein Newman, New York psychologist whose vastly popular books helped meet an American yearning for emotional self-help and self-betterment in 1970's, dies at 81 (S)"
nyt://article/78bc554b-c36c-5594-8c14-a1f42c0f3976,https://www.nytimes.com/2001/11/02/world/world-briefing-europe-russia-chechnya-death-toll.html,89,World,2001-11-02T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: Chechnya Death Toll,"Russia says 3,434 Russian soldiers have died in Chechnya and more than 11,000 have been wounded since military mounted second operation there, in October 1999; association of soldiers' mothers says total may be 10,000 dead (S)"
nyt://article/35f11a3a-ea4c-5575-81eb-ebd400985e49,https://www.nytimes.com/2001/12/01/business/company-news-emerson-electric-is-planning-to-close-10-factories.html,92,Business Day,2001-12-01T05:00:00+0000,Business/Financial Desk,EMERSON ELECTRIC IS PLANNING TO CLOSE 10 FACTORIES,Emerson Electric Co plans to close 10 plants and lay off unspecified number of workers in next few years (S)
nyt://article/88b5a6e7-12b4-5787-92b7-8b1fc4c70c70,https://www.nytimes.com/2001/10/20/world/central-america-reminded-of-its-own-era-of-conflict.html,968,World,2001-10-20T05:00:00+0000,Foreign Desk,Central America Reminded Of Its Own Era of Conflict,"United States is courting allies in its war against terrorism among Central Asian nations, some saddled with human rights problems; some in Latin America offer cautious advice from their own bitter experience from era when US supported Latin American dictatorships with atrocious human rights records (M)"
nyt://article/74527829-414e-5378-a861-8518e720720a,https://www.nytimes.com/2001/11/08/business/fcc-is-expected-to-lift-airwave-spectrum-cap.html,519,Business Day,2001-11-08T05:00:00+0000,Business/Financial Desk,F.C.C. Is Expected to Lift Airwave Spectrum Cap,"Federal Communications Commission is expected to vote to gradually eliminate cap on amount of airwave spectrum that mobile phone companies can acquire in single market; move, which could lead to greater consolidation in wireless communications industry, is favored by Verizon Wireless, AT&T Wireless and other large wireless carriers; big companies argue spectrum shortage is limiting their availability to improve service in urban areas plagued by congested airwaves; supporters of current ownership cap say it encourages competition by preventing large companies from acquiring most of spectrum in given geographic area (M)"
nyt://article/9b1cd577-00ad-54d8-ae66-2daa8fd30eed,https://www.nytimes.com/2001/11/16/world/the-bush-putin-summit-news-analysis-missile-impasse-the-shape-of-the-deal.html,1099,World,2001-11-16T05:00:00+0000,Foreign Desk,Missile Impasse: The Shape of the Deal,"In the end, neither President Bush, nor President Vladimir V. Putin of Russia wanted to pull the plug on the relationship they have built in the short season of summitry they started only last June.    After a three-day summit meeting on the Texas prairie where Mr. Bush and Mr. Putin had their most intimate talks since they first laid eyes on each other in Slovenia this summer, it seemed astonishing that there was no advance on the main issue that divides them -- how to structure a new framework for strategic arms that will bind the United States and Russia well beyond their terms of office.  "
nyt://article/36e8bbbd-785e-590d-a983-700d3fd4c3c2,https://www.nytimes.com/2001/11/03/world/us-widens-search-for-terrorist-assets.html,86,World,2001-11-03T05:00:00+0000,Foreign Desk,U.S. Widens Search For Terrorist Assets,"The Bush administration gave the Treasury Department authority to seize assets of 22 suspected terrorist groups, including two Muslim organizations, Hamas and Hezbollah. The move broadened the antiterror campaign beyond Osama bin Laden and Al Qaeda, and signaled the administration's growing confidence in the stability of the antiterror coalition.     Several Arab nations have urged a narrow focus on Mr. bin Laden, and some State Department officials worried that yesterday's move could undermine the coalition.   "
nyt://article/ee6bb1b2-a613-594e-b2da-57f06a38e8bd,https://www.nytimes.com/2001/10/07/world/sharon-makes-apology.html,57,World,2001-10-07T05:00:00+0000,Foreign Desk,Sharon Makes Apology,Israeli leader Ariel Sharon's apology for saying US risks appeasing Arab nations noted
nyt://article/9ccb619b-5ac4-501b-9e7c-99c73a8466ab,https://www.nytimes.com/2001/11/23/business/international-business-officials-predict-upturn-in-unstable-south-korean-economy.html,513,Business Day,2001-11-23T05:00:00+0000,Business/Financial Desk,Officials Predict Upturn in Unstable South Korean Economy,"Bank of Korea governor, Chon Chol Hwan, and Finance Min Jin Nyum both predict South Korea's economy will grow by 4 percent in 2002; Bank of Korea says gross domestic product rose 1.8 percent in third quarter from 2001 period; Jin says government will be unable to balance budget for at least another year because of efforts to spur economy (M)"
nyt://article/46553ab1-6db0-5ad3-8863-54df90e63160,https://www.nytimes.com/2001/11/25/international/asia/nepal-rebels-end-ceasefire-carrying-out-wave-of-attacks.html,281,World,2001-11-25T05:00:00+0000,International,"Nepal Rebels End Cease-Fire, Carrying Out Wave of Attacks",At least 36 police officers and soldiers were killed as Maoist rebels ended their four-month cease-fire with a wave of attacks.
nyt://article/c790e3c5-c113-5843-b552-739ec9409cc9,https://www.nytimes.com/2001/11/06/business/media-business-advertising-growing-list-airlines-resume-image-advertising.html,1071,Business Day,2001-11-06T05:00:00+0000,Business/Financial Desk,A growing list of airlines resume image advertising in the aftermath of Sept. 11.,"Delta Air Lines is set to join growing list of large carriers to return to image advertising, with revamped version of its pre-Sept 11 campaign; resumption of image compaigns is important to airlines as way of preserving brand equity as they struggle to reverse steep sales slump after terrorist attacks and to media companies, which have lost tens of millions of dollars in previously reliable revenue; photo (M)"
nyt://article/b00056d3-87c5-5e51-a8fc-532791d33b1a,https://www.nytimes.com/2001/10/09/world/world-briefing-the-americas-belize-hurricane-imperils-coastal-areas.html,116,World,2001-10-09T05:00:00+0000,Foreign Desk,World Briefing | The Americas: Belize: Hurricane Imperils Coastal Areas,"Thousands of Belize City residents are evacuated in anticipation of hurricane threatening coastal areas of Belize, Guatemala and Honduras; photo (S)"
nyt://article/89f0de38-0418-5642-bac9-82e511ed3614,https://www.nytimes.com/2001/12/27/world/powell-tries-to-ease-tension-as-kashmir-pressure-builds.html,1229,World,2001-12-27T05:00:00+0000,Foreign Desk,Powell Tries to Ease Tension As Kashmir Pressure Builds,State Sec Colin L Powell phones Pakistani leader Pervez Musharraf and Indian Min Jaswant Singh twice each to urge them to calm tensions mounting since terrorist raid on India's Parliament; says State Department has added Pakistan-based Lashkar-e-Taiba (Army of the Pure) and Jaish-e-Muhammad (Army of Muhammad) to its list of terrorist organizations and hopes to work with India and Pakistan to shut them down; appeal comes amid largest military buildup in years along 2000-mile border; Indian army cancels parades set for several major cities because of buildup; State Department says Lashkar-e-Taiba has links to Al Qaeda and has gotten funds from Osama bin Laden; map; photos (M)
nyt://article/bf5d22f0-dea8-5fcb-baa4-8e8570df9084,https://www.nytimes.com/2001/11/14/international/restructuring-will-make-ins-dual-focus-agency-2001111493917382840.html,505,World,2001-11-14T05:00:00+0000,International,Restructuring Will Make I.N.S. Dual Focus Agency,Attorney General John D. Ashcroft said today that the Immigration and Naturalization Service was being restructured to better serve law-abiding immigrants and keep out terrorists and troublemakers.
nyt://article/97d94766-69b4-5e62-9a91-26dbb526db44,https://www.nytimes.com/2001/11/01/business/world-business-briefing-australia-australia-media-acquisition.html,88,Business Day,2001-11-01T05:00:00+0000,Business/Financial Desk,World Business Briefing | Australia: Australia: Media Acquisition,World Business Briefing: Australia: Media Acquisi
nyt://article/1b3456d4-96ef-5912-9343-6c472563f04f,https://www.nytimes.com/2001/12/16/world/nation-challenged-victims-village-where-civilians-died-anger-cannot-be-buried.html,1038,World,2001-12-16T05:00:00+0000,Foreign Desk,"In Village Where Civilians Died, Anger Cannot Be Buried","Tiny remote village of Madoo, Afghanistan, grieves for 55 civilians killed by US bombs December 1; photos (M)"
nyt://article/75d2ce34-3951-5205-8edc-5d5f47a74367,https://www.nytimes.com/2001/11/14/business/world-business-briefing-europe-germany-infineon-posts-wider-loss.html,162,Business Day,2001-11-14T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: Infineon Posts Wider Loss,Infineon says its loss widened to 523 million euros ($468 million) in quarter ended Sept 30; graph (S)
nyt://article/6ae0cd85-f158-5157-9adf-84ec81bf98fa,https://www.nytimes.com/2001/11/14/business/media/burger-king-names-mccaffery-ratner.html,1523,Business Day,2001-11-14T05:00:00+0000,Business,Burger King Names McCaffery Ratner,"Burger King Names McCaffery Ratner The Burger King Corporation in Miami, part of Diageo, has named McCaffery Ratner Gottlieb & Lane in New York to handle several project assignments including product advertising and the development of local and national promotions centered on music and radio. Billings were not disclosed."
nyt://article/31d44061-b1cd-59c5-a9ce-7468b577f9c4,https://www.nytimes.com/2001/10/21/world/a-nation-challenged-islam-moderate-muslims-fear-their-message-is-being-ignored.html,1992,World,2001-10-21T05:00:00+0000,Foreign Desk,Moderate Muslims Fear Their Message Is Being Ignored,"Since the September  attacks, Al Azhar  the revered mosque, the distinguished university, the leading voice of the Sunni Muslim establishment -- has renewed with accustomed grace the roles it has played in the world of Islam for more than 1,000 years.    It has sought to advise Muslims around the world that those who kill in the name of Islam are nothing more than heretics. It has sought to guide, to reassure Westerners against any clash of civilizations.   "
nyt://article/e6aa6c14-efc4-5b56-a85b-5a13f58ddbcc,https://www.nytimes.com/2001/11/18/business/l-gauging-the-power-of-the-drug-lobby-249670.html,143,Business Day,2001-11-18T05:00:00+0000,Money and Business/Financial Desk,Gauging the Power Of the Drug Lobby,Matthew Smith letter defends utilization of lobbyists by pharmaceutical industry (Nov 4 article)
nyt://article/dc93beb5-dc93-54bf-9692-157bfa1ab9a9,https://www.nytimes.com/2001/12/13/technology/news-watch-mobile-technology-floats-like-a-butterfly-eats-gas-like-a-buick.html,279,Technology,2001-12-13T05:00:00+0000,Circuits,"Floats Like a Butterfly, Eats Gas Like a Buick",H
nyt://article/204a6343-f879-5586-a0ea-c43b48d6efa2,https://www.nytimes.com/2001/10/25/technology/l-thank-you-tech-support-849340.html,77,Technology,2001-10-25T05:00:00+0000,Circuits,"Thank You, Tech Support",Nancy Ross letter comments on Sept 13 article on computer tech support
nyt://article/b00c6b83-f852-5153-af46-cb092779d4e3,https://www.nytimes.com/2001/10/21/business/do-all-airlines-deserve-a-taxpayer-rescue.html,1647,Business Day,2001-10-21T05:00:00+0000,Money and Business/Financial Desk,Do All Airlines Deserve A Taxpayer Rescue?,"There is debate over whether all airlines should receive federal loan guarantees because of decline in air travel after Sept 11; lawmakers insist that taxpayers should not prop up airlines already destined to fail, but it is extremely difficult to determine in industry where airlines can fly through multiple bankruptcies and still find success; pressure from state and national politicians to make sure their home airlines survive is so enormous that it may be difficult for panel, known as Air Transportation Stabilization Board, to deny guarantee to any applicant; America West chairman, W Douglas Parker, says his carrier will apply for loan guarantees despite fact that business has picked up since terrorist attacks; photo (M)"
nyt://article/375b0933-becd-5066-9081-1941b9a340c6,https://www.nytimes.com/2001/12/21/business/company-news-danaher-is-paying-325-million-for-marconi-business.html,81,Business Day,2001-12-21T05:00:00+0000,Business/Financial Desk,DANAHER IS PAYING $325 MILLION FOR MARCONI BUSINESS,Danaher Corp agrees to buy Marconi PLC's Commerce Systems division for $325 million to expand sales of environmental-testing products and services (S)
nyt://article/79d96d38-ee14-5ac6-ac65-c127acd76253,https://www.nytimes.com/2001/11/08/world/world-briefing-asia-nepal-no-agreement-in-refugee-talks.html,63,World,2001-11-08T05:00:00+0000,Foreign Desk,World Briefing | Asia: Nepal: No Agreement In Refugee Talks,"Nepal and Bhutan, two Himalayan nations that are among the world's poorest, did not manage to settle a longstanding dispute over refugees in two days of talks but the Nepalese Foreign Ministry said that the countries had agreed to continue discussions. About 100,000 Hindus fled mostly Bhuddist Bhutan about a decade ago and settled in United Nations-sponsored camps in Nepal.     Celia W. Dugger (NYT)    "
nyt://article/a09ed33f-829b-5e38-b604-fc2dade8e60f,https://www.nytimes.com/2001/12/07/business/changing-guard-operations-music-unit-movies-will-receive-more-scrutiny.html,870,Business Day,2001-12-07T05:00:00+0000,Business/Financial Desk,Music Unit And Movies Will Receive More Scrutiny,the operations: music unit and movies will r
nyt://article/c067624f-4268-5779-ada0-80a8eb514ffe,https://www.nytimes.com/2001/11/06/business/northwest-reduces-fares-as-much-as-25.html,218,Business Day,2001-11-06T05:00:00+0000,Business/Financial Desk,Northwest Reduces Fares as Much as 25%,Northwest Airlines cuts some advance-purchase fares aimed at leisure travelers by 25 percent in bid to revive passenger demand (S)
nyt://article/cbff3b10-7587-532a-8924-cd228031f0c3,https://www.nytimes.com/2001/12/03/business/suitors-line-up-to-compete-for-cable-tv-unit-at-at-t.html,356,Business Day,2001-12-03T05:00:00+0000,Business/Financial Desk,Suitors Line Up to Compete For Cable TV Unit at AT&T,"Bids are due from competing suitors of AT&T's cable television division, largest US cable TV operation, with 14.4 million customers; AOL Time Warner, Comcast and Cox Communications are expected to submit formal offers; photo (M)"
nyt://article/33ea3115-180f-5c01-afe3-e6e7bc0b1fe4,https://www.nytimes.com/2001/12/20/business/company-news-production-flaws-delay-two-new-drugs-from-lilly.html,94,Business Day,2001-12-20T05:00:00+0000,Business/Financial Desk,PRODUCTION FLAWS DELAY TWO NEW DRUGS FROM LILLY,Eli Lilly & Co say FDA regulators are not satisfied with company's efforts to correct quality control problems and are continuing to delay introduction of two new drugs--Zyprexa and Forteo (S)
nyt://article/5b2f5a88-35d5-5ade-af0c-2bc872403579,https://www.nytimes.com/2001/10/12/business/dow-jones-says-net-meets-estimates-but-4th-quarter-looks-weak.html,286,Business Day,2001-10-12T05:00:00+0000,Business/Financial Desk,"Dow Jones Says Net Meets Estimates, but 4th Quarter Looks Weak","Dow Jones & Co earned $16.7 million in third quarter, compared to loss of $33.9 million year earlier; sales dropped 21 percent, to $397.6 million; company says fourth-quarter profit will miss analysts' forecasts (M)"
nyt://article/1215c8a9-9b76-53ab-8964-732b3350cc7c,https://www.nytimes.com/2001/10/13/world/venezuela-doesn-t-see-carlos-as-a-terrorist.html,452,World,2001-10-13T05:00:00+0000,Foreign Desk,Venezuela Doesn't See 'Carlos' as a Terrorist,"Pres Hugo Chavez's government says Venezuela does not consider Venezuelan-born assassin Carlos, Illich Ramirez Sanchez, a terrorist because he did not commit crimes in Venezuela; assassin is jailed for life in France; Venezuelan ministers also question US evidence linking Osama bin Laden to Sept 11 terrorist attacks and use of force against bin Laden in Afghanistan (M)"
nyt://article/a6db4e67-05d8-56d4-94a7-9e36815e0789,https://www.nytimes.com/2001/11/29/business/world-business-briefing-europe-britain-granada-s-profit-falls.html,124,Business Day,2001-11-29T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Britain: Granada's Profit Falls,"Granada PLC reports earnings of 98 million pounds ($139 million) from continuing operations in its last fiscal year, compared with 105 million pounds a year earlier; reports loss of 132 million pounds, however, when investments and special charges are included; that compares with profit of 550 million pounds a year earlier (S)"
nyt://article/863b06a3-f9f9-5f15-8e8d-3408f559fea7,https://www.nytimes.com/2001/12/07/business/technology-briefing-telecommunications-toshiba-scraps-a-phone-venture.html,99,Business Day,2001-12-07T05:00:00+0000,Business/Financial Desk,Technology Briefing | Telecommunications: Toshiba Scraps A Phone Venture,toshiba scraps a phone v
nyt://article/db2d7450-6b45-54a3-8f8b-684af3888230,https://www.nytimes.com/2001/12/21/world/nation-challenged-angry-nation-saudis-assail-media-blitz-against-them-west.html,498,World,2001-12-21T05:00:00+0000,Foreign Desk,Saudis Assail 'Media Blitz' Against Them In the West,"Saudi Arabian defense minister Prince Sultan and ambassador to Washington Prince Bandar bin Sultan denounce what they call unfair and biased Western news coverage; they say media portrays Saudi Arabia as teaching hatred of non-Muslims in its schools and of being supportive of Osama bin Laden; Prince Bandar, in interview on CNBC, says Saudis condemn Sept 11 attacks and consider bin Laden and his followers evil, but Western media refuse to convey this in their coverage (M)"
nyt://article/f059a7ba-cc25-594b-ae42-26c438e52a1b,https://www.nytimes.com/2001/12/30/business/personal-business-diary-severance-packages-growing-survey-finds.html,213,Business Day,2001-12-30T05:00:00+0000,Money and Business/Financial Desk,"Severance Packages Growing, Survey Finds","Lee Hecht Harrison survey of layoff policies finds nearly 60 percent of 925 companies surveyed have formulas in place to give top executives two weeks of severance for each year of service, up from 40 percent three years ago (S)"
nyt://article/b781c72a-0130-5850-91ed-ac60fd5b8a3c,https://www.nytimes.com/2001/11/18/business/personal-business-diary-a-double-tax-break-may-not-be-dead-yet.html,463,Business Day,2001-11-18T05:00:00+0000,Money and Business/Financial Desk,A Double Tax Break May Not Be Dead Yet,"IRS moves quickly to close loophole that Philip J Holthouse, Los Angeles accountant, has exploited to double tax exemption permitted on capital gains realized on sale of primary residence; ruling is expected to be challenged in court (S)"
nyt://article/0700879d-20d2-52a5-8c61-f20a227947ae,https://www.nytimes.com/2001/12/06/business/enron-paid-55-million-for-bonuses.html,589,Business Day,2001-12-06T05:00:00+0000,Business/Financial Desk,Enron Paid $55 Million For Bonuses,"Enron Corp reportedly paid out $55 million in bonuses to about 500 employees just days before it filed for bankruptcy and laid off 4,000 people; Enron spokesman confirms bonuses, describing them as 'retention incentives' for crucial employees; bankruptcy experts say payments are almost certain to be closely scrutinized--and probably challenged--by Enron's creditors; Labor Department opens investigation into how Enron managed its employees' 401(k) retirement plans; says employees lost up to 90 percent of value of their accounts; Labor Sec Elaine L Chao comments; Enron spokesman Mark Palmer defends bonus payments as necessary; Amalgamated Bank, activist shareholder, files lawsuit accusing 29 Enron officers and directors of engaging in 'massive insider trading' and making 'false and misleading' statements about company's financial performance while selling about $1.1 billion worth of stock over last three years (M)"
nyt://article/ce9a671e-490a-5ab8-bbd6-5100c91c4bd9,https://www.nytimes.com/2001/12/19/business/ltv-seems-on-the-verge-of-a-shutdown.html,1452,Business Day,2001-12-19T05:00:00+0000,Business/Financial Desk,LTV Seems on the Verge of a Shutdown,"LTV Corp will soon shut down after more than half century in business, barring government-supplied loan; company will ask bankruptcy judge to end its labor contract if help does not arrive by Dec 19; shutdown would leave about 70,000 retirees and recent employees with no or reduced pensions and health care benefits, and force government to pick up at least some of costs that remain; pension costs are at least $2 billion; LTV's management has concluded that its losses, $2 million per day, are simply too large; graph (M)"
nyt://article/4d6d22bf-8e3a-5c4d-b282-3de9564cd90f,https://www.nytimes.com/2001/11/08/business/world-business-briefing-asia-japan-mcdonald-s-cuts-profit-forecast.html,128,Business Day,2001-11-08T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: McDonald's Cuts Profit Forecast,World Business Briefin
nyt://article/c1902f2b-af5f-57dc-af11-62bf456d9913,https://www.nytimes.com/2001/10/12/business/juniper-posts-loss-but-exceeds-wall-st-forecast.html,399,Business Day,2001-10-12T05:00:00+0000,Business/Financial Desk,Juniper Posts Loss but Exceeds Wall St. Forecast,Juniper Networks posts loss of $29.7 million for its fiscal third quarter compared with earnings of $58.1 million year earlier; revenue was $201.7 million (M)
nyt://article/114e8501-8368-5f90-8624-c6386835afa8,https://www.nytimes.com/2001/12/19/business/toshiba-will-abandon-commodity-chip-business.html,772,Business Day,2001-12-19T05:00:00+0000,Business/Financial Desk,Toshiba Will Abandon Commodity Chip Business,"Toshiba Corp abandons commodity memory chip business to concentrate on custom-designed chips, where profit margins are higher; will sell plant in US to Micro Technologies and scrap proposed alliance with Infineon Technologies; is considering whether to halt production of dynamic random access memory chip in Japan by June 2002; photo (M)"
nyt://article/7271d457-2fe8-5a3f-95b2-19e1b6cde96c,https://www.nytimes.com/2001/10/26/business/nation-challenged-treatment-bayer-halves-price-for-cipro-but-rivals-offer-drugs.html,1090,Business Day,2001-10-26T05:00:00+0000,Business/Financial Desk,"Bayer Halves Price for Cipro, But Rivals Offer Drugs Free","Three big pharmaceutical companies offer large quantities of their antibiotics free if Food and Drug Administration will approve their use for treatment of anthrax; Johnson & Johnson offers its Levaquin, Bristol-Myers Squibb offers its Tequin, and GlaxoSmithKline says it will provide two of its older medicines for anthrax; Tequin and Levaquin said to be chemically very similar to Cipro; offer of free drugs comes days after Bayer agrees to sell 100 million tablets at nearly half price; executives in generic drug industry say Bayer is still at least breaking even and may even be making large profit; Bayer refuses to discuss whether it is making profit on deal; Eli Lilly and Pfizer have offered to provide drugs at cost (M)"
nyt://article/2d7b13f0-1936-55ec-8c74-53c936bf2782,https://www.nytimes.com/2001/10/01/world/a-nation-challenged-the-british-blair-says-he-s-seen-proof-of-bin-laden-role.html,790,World,2001-10-01T05:00:00+0000,Foreign Desk,Blair Says He's Seen Proof of bin Laden Role,"British Prime Min Tony Blair says that he has seen incontrovertible evidence linking Osama bin Laden to Sept 11 attacks on America; statement is intended to offset doubt about whether such evidence exists; Gordon Brown, chancellor of exchequer, announces that Britain will take lead in freezing assets in campaign against bin Laden; photo (M)"
nyt://article/4c68722c-5a25-56a7-99fb-4b8d16acb870,https://www.nytimes.com/2001/10/28/business/midstream-the-sandwich-generation-takes-a-new-gulp.html,908,Business Day,2001-10-28T05:00:00+0000,Money and Business/Financial Desk,The Sandwich Generation Takes a New Gulp,"James Schembari column on situation of 'sandwich' generation, his, which must often care for both aged parents and adult children, many of whom have recently been laid off; drawing (M)"
nyt://article/9f2da442-159d-526a-aeb0-ad79226b9e54,https://www.nytimes.com/2001/12/24/business/the-media-business-advertising-addenda-accounts-823260.html,94,Business Day,2001-12-24T05:00:00+0000,Business/Financial Desk,Accounts,Bank of America chooses Omnicom Group division Doremus to handle its business-to-business account (S)
