_id,url,word_count,section,date,type,headline,abstract
nyt://article/cba55227-edf9-5596-b797-a59ac38191f2,https://www.nytimes.com/1998/09/18/business/the-markets-bonds-treasury-prices-stage-a-rally-as-investors-seek-safe-havens.html,332,Business Day,1998-09-18T05:00:00+0000,Business/Financial Desk,Treasury Prices Stage a Rally As Investors Seek Safe Havens,"US Treasury prices rally; 30-year bond rises 22/32, to 104 29/32; yield drops to 5.18 percent, from 5.22 percent on Sept 16; graph on tax-exempt yields; chart on US key interest rates (M)"
nyt://article/c512a606-4d00-5ff6-b6ff-44719c113f2a,https://www.nytimes.com/1998/08/26/world/libyans-are-pressed-over-pan-am-trial.html,68,World,1998-08-26T05:00:00+0000,Foreign Desk,Libyans Are Pressed Over Pan Am Trial,Prominent international allies pressed Libya to accept an offer to allow two Libyans to go on trial in the Netherlands for the 1988 bombing of a Pan Am jumbo jet.   
nyt://article/aff74e64-6069-51ac-867b-f679272be005,https://www.nytimes.com/1998/07/22/business/the-markets-key-rates.html,121,Business Day,1998-07-22T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Previous   Year       Yesterday   Day   Ago               Prime rate   8.50   8.50   8.50        Discount rate   5.00   5.00   5.00        Federal funds   5.50   5.65   5.44        3-month T-bills   4.92   4.95   5.07        6-month T-bills   5.03   5.04   5.13        10-yr. T-infl.   3.76   3.77   3.68        10-yr. T-note   5.43   5.46   6.12        30-yr. T-bond   5.66   5.71   6.41        Telephone bd.   7.10   7.16   7.49        Municipal bds.   5.25   5.26   5.46          Sources: Salomon Smith Barney; Bridge Information Systems Markets; The Bond Buyer  
nyt://article/57550a93-635b-55d5-86e7-d1d9b9671f7d,https://www.nytimes.com/1998/07/27/business/donaldson-buys-big-stake.html,116,Business Day,1998-07-27T05:00:00+0000,Business/Financial Desk,Donaldson Buys Big Stake,"Donaldson, Lufkin & Jenrette Inc is expected to purchase majority stake in PM Realty Group (S)"
nyt://article/e0f19aa3-0986-5c3b-b467-81ead5140f82,https://www.nytimes.com/1998/08/14/world/kosovo-separatist-chief-picks-delegation-without-rebels.html,1012,World,1998-08-14T05:00:00+0000,Foreign Desk,Kosovo Separatist Chief Picks Delegation Without Rebels,"Ethnic Albanian leader Ibrahim Rugova names team to negotiate peace with the Serbs that does not include representatives of all ethnic Albanian political forces; this is setback for Western governments hoping to end war through negotiations because team lacks any representatives of the rebel army fighting Serbia's rule of Kosovo, meaning its authority to reach agreements binding on the rebels is doubtful; photo (M)"
nyt://article/7f0c089f-5bc1-5b41-89fa-b492da38d566,https://www.nytimes.com/1998/07/16/business/company-briefs-912689.html,139,Business Day,1998-07-16T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," POLAROID CORP.,  Cambridge, Mass., the instant photography company, agreed to buy NBS Imaging Systems Inc., Fort Wayne, Ind., for $12.9 million, expanding its digital identification operations."
nyt://article/d9cca194-fc64-594d-b180-d87dedcffb30,https://www.nytimes.com/1998/08/06/technology/news-watch-japanese-senior-managers-are-lagging-in-internet-access.html,141,Technology,1998-08-06T05:00:00+0000,Circuits,Japanese Senior Managers Are Lagging in Internet Access,"Andersen Consulting's recent study on Internet usage found only 71 percent of Japanese executives have access to Internet, lowest level among senior management in nine of world's leading economies; 99 percent of American executives have Internet access, leading field (S)"
nyt://article/18d46bbc-1719-54b6-b54b-cff8d1c9d24b,https://www.nytimes.com/1998/08/07/business/company-news-scientific-atlanta-stock-up-14-on-news-of-tci-order.html,93,Business Day,1998-08-07T05:00:00+0000,Business/Financial Desk,SCIENTIFIC-ATLANTA STOCK UP 14% ON NEWS OF TCI ORDER,"Scientific-Atlanta Inc says Tele-Communications Inc has ordered 'substantial quantities' of advanced digital-cable control boxes, with deliveries to begin later this year; terms of contract undisclosed (S)"
nyt://article/259c8469-34bf-5d4b-8bbc-57e6479d9a5b,https://www.nytimes.com/1998/07/09/technology/new-low-for-high-end-hi-fi.html,1906,Technology,1998-07-09T05:00:00+0000,Circuits,New Low for High-End Hi-Fi,"Market for high-end audio equipment lags far behind the growth of personal wealth in recent years; total sales for high-end part of audio market are estimated at less than $500 million, compared with total home electronics market of $75.1 billion; high-end audio sales rose in 1997, but some companies had declines; demographic and economic factors are holding down growth, and technological trends threaten industry's relevance; photos (M)"
nyt://article/9e24957d-4061-5b8a-b6c0-9eedcffef75f,https://www.nytimes.com/1998/08/23/business/inside-476099.html,100,Business Day,1998-08-23T05:00:00+0000,Money and Business/Financial Desk,INSIDE," INVESTING IT /Page 5/  If the Internet is transforming the retail business, investors should begin looking for the next Amazon.com. By Sana Siwolop.    INVESTING IT /Page 6/  Starting with a quantitative screen, C. Beth Kotner's research has Putnam Investors outperforming the market. By William R. Long."
nyt://article/2a83b795-82db-5c55-8869-371b5af81bf1,https://www.nytimes.com/1998/07/19/business/investing-it-at-schwab-a-big-web-shift.html,369,Business Day,1998-07-19T05:00:00+0000,Money and Business/Financial Desk,"At Schwab, a Big Web Shift","Charles Schwab & Co, traditional discount stock broker, reports that 52 percent of its customer trading volume is now done online (M)"
nyt://article/c1ac09e0-e250-5181-9abe-8c07486c3efc,https://www.nytimes.com/1998/07/10/world/new-president-of-colombia-meets-guerrilla-leaders.html,642,World,1998-07-10T05:00:00+0000,Foreign Desk,New President of Colombia Meets Guerrilla Leaders,Pres-elect Andres Pastrana of Colombia meets with top leaders of country's largest guerrilla force in unannounced session; comes away pledging to remove security forces from five municipalities and start peace talks with rebel leaders within 90 days of taking office; his top campaign promise was pledge to negotiate end to nearly four decades of political violence in Colombia; photo (M)
nyt://article/1a884d03-5c1c-536a-8e27-c89f62c9f276,https://www.nytimes.com/1998/09/23/business/company-news-tyco-international-to-add-medical-products-maker.html,104,Business Day,1998-09-23T05:00:00+0000,Business/Financial Desk,TYCO INTERNATIONAL TO ADD MEDICAL PRODUCTS MAKER,"Tyco International Ltd agrees to buy Graphic Controls Corp, maker of disposable medical and surgical products, from investment group Bessemer Holdings LP for $460 million in cash (S)"
nyt://article/7785c3ad-7f4d-59da-9354-a0eaed8ca783,https://www.nytimes.com/1998/09/07/business/technology-start-ups-suffer-market-jitters.html,1441,Business Day,1998-09-07T05:00:00+0000,Business/Financial Desk,Technology Start-Ups Suffer Market Jitters,"Technology start-up firms are feeling the impact of the erratic stock market; while there is still a good deal of money poised to be invested in promising start-up companies, less certain is how many two- and three-year-old companies will be able to sell stock with the market as skittish as it is; venture capital firm, Flatiron Partners, New York, says it has stopped making investments and has encouraged the companies it owns to raise cash as a cushion in case of a downturn; other funds say they are investing but more cautiously; Nasdaq market has declined 22 percent from its high on July 20, but is still essentially flat for the year (M)"
nyt://article/e18c5f8e-9778-5d66-bf47-8b989b51a620,https://www.nytimes.com/1998/08/15/world/tracking-baghdad-s-arsenal-inside-arsenal-special-report-defector-describes-iraq.html,2389,World,1998-08-15T05:00:00+0000,Foreign Desk,TRACKING BAGHDAD'S ARSENAL: INSIDE THE ARSENAL: A special report.; Defector Describes Iraq's Atom Bomb Push,"Khidhir Abdul Abas Hamza, Iraqi scientist who defected in 1994, describes inner workings of Iraq's 27-year effort to build nuclear bomb, interviews; says Iraq could quickly resume program if United Nations cut back on inspections and lifted economic sanctions; says his colleagues were lavishly rewarded for successes and tortured by secret police for failures; says Pres Saddam Hussein personally directs program, abetted in past by host of Western companies; says Iraq was within months of making bomb when Persian Gulf War disrupted program in 1991; map; photo of Iraqi nuclear reactor complex destroyed by Israel in 1981 (M)"
nyt://article/b6745787-e939-5582-87a9-988068efbaa5,https://www.nytimes.com/1998/09/15/world/ulster-assembly-starts-with-debates-on-flags-and-languages.html,591,World,1998-09-15T05:00:00+0000,Foreign Desk,"Ulster Assembly Starts, With Debates on Flags and Languages","New Northern Ireland Assembly holds first working session; Protestant and Catholic members discuss some cultural and political issues that have divided province for centuries, instead of dealing with how to enact the provisions of the peace settlement reached in spring 1999 (M)"
nyt://article/5cf0fd58-5158-5f91-84f0-7c81fedfcf7a,https://www.nytimes.com/1998/09/27/business/death-benefits-now-for-the-living.html,2979,Business Day,1998-09-27T05:00:00+0000,Money and Business/Financial Desk,"Death Benefits, Now for The Living","Article on growing number of financial companies and insurers that are buying back values of life insurance policies while insured is alive and healthy; says one company, Viaticus Inc, unit of CNA Financial Corp, expects to buy up to $300 million of policies this year, up from $75 million last year; holds Viaticare Financial Services expects to buy $100 million in policies, up from $18 million last year; some insurers welcome new approach while others question whether it will cost life insurance industry in long term; photos (L)"
nyt://article/b075bb5a-38f8-5067-bba4-8d819b923dc2,https://www.nytimes.com/1998/08/17/business/treasury-issues-scheduled-for-pricing-this-week.html,297,Business Day,1998-08-17T05:00:00+0000,Business/Financial Desk,Treasury Issues Scheduled for Pricing This Week,"The Treasury's schedule of financing this week includes today's regular weekly auction of new three-  and six-month bills and a 52-week bill being auctioned Tuesday.    According to traders, at the close of the New York cash market on Friday the rate on the outstanding three-month bill was at 4.88 percent and the rate on the six-month issue at 4.91 percent. The rate for the 52-week bill is at 4.95 percent.  "
nyt://article/e70b1737-b089-542f-8a42-936511a1db11,https://www.nytimes.com/1998/07/13/business/consulting-by-auditors-stirs-concern.html,1638,Business Day,1998-07-13T05:00:00+0000,Business/Financial Desk,Consulting By Auditors Stirs Concern,Federal securities regulators are concerned that accounting industry's lucrative expansion into computer consulting may create conflicts with accountants' role of being watchdogs for investors; consultants from Big Five accounting firms are installing complex software packages at hundreds of companies; Federal regulations prohibit close ties between accountants and companies they audit because auditors are expected to give unbiased opinion on accuracy of companies' financial statements; sudden consulting boom has made accounting firms more involved in day-to-day operations of some of their audit clients; Ernst & Young affiliate audited books of Baan Co even as Ernst & Young consultants installed software that Baan produces; Price Waterhouse Coopers audits books of J D Edwards & Co even as its consulting side searches for potential recruits skilled in working with Edwards software; chart (M)
nyt://article/16054236-3f55-5191-a4f2-25780c83a84c,https://www.nytimes.com/1998/08/14/business/boeing-in-deal-with-union-on-the-737.html,530,Business Day,1998-08-14T05:00:00+0000,Business/Financial Desk,Boeing in Deal With Union On the 737,"Boeing Co and its biggest union, International Association of Machinists, announce agreement that paves the way for Boeing to produce model-737 commercial jets at former McDonnell Douglas complex in Long Beach, Calif; but while deal is designed to ally union fears of job losses, Boeing also says that it plans to cut even more employees than it had indicated last month; Boeing agrees that assembly of most of jets will remain outside Seattle and that major parts, such as fuselage and wings, will continue to be produced at their current locations; company also pledges that it will not lay off any union workers as a result of move (M)"
nyt://article/f954d1b3-c83e-545c-ac2b-ba89a1f6742f,https://www.nytimes.com/1998/07/12/business/voices-from-the-desk-of-forget-football-whos-no-1-among-business.html,756,Business Day,1998-07-12T05:00:00+0000,Money and Business/Financial Desk,VOICES: FROM THE DESK OF; Forget Football. Who's No. 1 Among Business Schools?,Article by Texas University student Daniel J Crean on importance of university's being listed in Business Week's annual ranking of graduate business programs (M)
nyt://article/b8d48258-e518-5822-b8b1-4a2368281aae,https://www.nytimes.com/1998/07/02/technology/news-watch-flaw-in-word-98-can-spread-your-personal-information.html,207,Technology,1998-07-02T05:00:00+0000,Circuits,Flaw in Word 98 Can Spread Your Personal Information,Microsoft Word 98 for Macintosh reportedly contains flaw that can make personal information accessible to others by transferring data from user's hard drive or RAM and embedding it in Word documents; photo (S)
nyt://article/91eb989a-2fb1-56e2-8185-000554680b71,https://www.nytimes.com/1998/08/09/business/spending-it-the-sky-is-becoming-the-only-limit-for-credit-card-users.html,931,Business Day,1998-08-09T05:00:00+0000,Money and Business/Financial Desk,The Sky Is Becoming the Only Limit for Credit Card Users,Article on current practice of banks and other credit-card issuers to raise credit limits far faster than consumers borrow despite record number of delinquencies and bad debts; graph (M)
nyt://article/0402aa95-25ff-59d8-a878-1acc74cd7b83,https://www.nytimes.com/1998/08/18/world/what-s-going-to-happen-to-russian-nest-eggs.html,827,World,1998-08-18T05:00:00+0000,Foreign Desk,What's Going to Happen To Russian Nest Eggs?,"Today's de facto devaluation of the ruble and rescheduling of government debt is supposed to spare the Russian Government financial ruin. Then there is Valeriya Yan, who is not being let off so easily.    Two years ago, Ms. Yan set a goal: to raise $24,000 so she and her husband could buy a two-room apartment for themselves and their 10-year-old son, away from the tiny one they share with two parents. She gave up teaching for a mindless but more lucrative job routing calls for a paging service for $300 a month.  "
nyt://article/31aa6f04-b168-5ee4-983c-121508df7837,https://www.nytimes.com/1998/08/06/news/months-of-water-rationing-leave-a-lot-of-throats-parched-kuala-lumpurs.html,1314,World,1998-08-06T05:00:00+0000,News,Months of Water Rationing Leave a Lot of Throats Parched : Kuala Lumpur's Taps Tapped Out,KUALA LUMPUR—  T. Shanmuganathan does not remember the last time he had two consecutive days of running water. 
nyt://article/c1e92d90-6847-561e-b673-7df226f61d9b,https://www.nytimes.com/1998/09/20/world/texans-call-terror-suspect-apolitical.html,1151,World,1998-09-20T05:00:00+0000,Foreign Desk,Texans Call Terror Suspect Apolitical,"People in Arlington, Tex, who knew Wadih el Hage describe him as even-tempered, devout and utterly apolitical; el Hage is first US citizen to be charged with being part of Osama bin Laden's terrorist organization (M)"
nyt://article/abf6fda6-de42-5815-90b2-18ca97eed487,https://www.nytimes.com/1998/08/02/business/voices-viewpoint-let-oil-companies-talk-to-iran.html,761,Business Day,1998-08-02T05:00:00+0000,Money and Business/Financial Desk,VOICES: VIEWPOINT; Let Oil Companies Talk to Iran,Viewpoint article by foreign policy analyst Joe Barnes and energy analyst Amy Myers Jaffe on possibility that move by US and Iran toward normalizing relations may be thwarted by longstanding distrust; holds focus should be on investments in Iran's oil and natural gas sectors (M)
nyt://article/ba8af037-4b0f-5f2c-979b-0be0f73d2959,https://www.nytimes.com/1998/09/29/business/worldwide-rebound-seen-in-chip-sales.html,162,Business Day,1998-09-29T05:00:00+0000,Business/Financial Desk,Worldwide Rebound Seen in Chip Sales,"Dataquest research unit of Gartner Group says worldwide sales of computer chips are expected to rise 12 percent in 1999, rebounding from decline of 6 percent this year; adds total revenue from computer chips is expected to increase to $155 billion in 1999 (S)"
nyt://article/add9262a-537f-53e0-a4cb-bec6cc6fca14,https://www.nytimes.com/1998/07/28/business/company-news-merrill-lynch-sells-hsbc-4-of-bezeq-for-102.5-million.html,111,Business Day,1998-07-28T05:00:00+0000,Business/Financial Desk,MERRILL LYNCH SELLS HSBC 4% OF BEZEQ FOR $102.5 MILLION,"HSBC Investment Bank, arm of HSBC Holdings PLC of London, acquires 4.15 percent of Bezeq Ltd, Israel's state-run telephone company, for $102.5 million from Merrill Lynch & Co; HSBC also sells Cable and Wireless PLC the right to buy stake at $3.30 a share from Aug 20, 1999; Cable and Wireless owns 12.75 percent in company; Merrill, which will cut its stake in Bezeq to 2.27 percent, bought 12.4 percent of Bezeq from Israeli Government for $250 million a year ago (S)"
nyt://article/92dcc3d3-060a-5ca8-843e-6e848cfd32e3,https://www.nytimes.com/1998/08/17/business/dupont-may-be-seeking-sale-of-conoco.html,688,Business Day,1998-08-17T05:00:00+0000,Business/Financial Desk,DuPont May Be Seeking Sale of Conoco,"DuPont Co, which in May announced plans to sell the public 20 percent of its Conoco Inc oil subsidiary, may now be looking to sell all of Conoco; Elf Aquitaine is reportedly ready to offer to buy Conoco for $24 billion; speculation is that middle-size oil companies are merging to hold down costs in era of cheap oil and compete with biggest of oil giants; Conoco has developed large tracts of oil in North Sea, Indonesia and off West Coast of Africa; Elf also has fields in North Sea which, if combined with Conoco's, could potentially allow for lower-cost operations there (M)"
nyt://article/4614ca3d-c727-536a-9e55-d9975a227e1c,https://www.nytimes.com/1998/07/17/business/business-digest-928658.html,507,Business Day,1998-07-17T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Lockheed Calls Off Merger With Northrop Grumman  Faced with continued resistance from the Government, Lockheed Martin has abandoned its planned $8.3 billion acquisition of the Northrop Grumman Corporation.    The decision followed months of negotiations between the companies and the Government to avoid a court fight. The deal's breakup signals the end of a wave of consolidation that swept through the military industry after the cold war ended. [Page A1.]"
nyt://article/37f12156-f2ad-52d8-94ab-1f230c24039c,https://www.nytimes.com/1998/08/29/business/consumer-spending-declines-for-first-time-in-two-years.html,325,Business Day,1998-08-29T05:00:00+0000,Business/Financial Desk,Consumer Spending Declines For First Time in Two Years,"Commerce Department reports consumer spending fell 0.2 percent, July, first drop in over two years; reports incomes rose 0.5 percent; University of Michigan reports its consumer sentiment index fell to 104.4 in Aug, from 105.5 in July (S)9"
nyt://article/078a9dbf-f76e-5295-8318-07662a1385af,https://www.nytimes.com/1998/09/15/business/company-news-winbond-electric-to-buy-rest-of-information-storage.html,84,Business Day,1998-09-15T05:00:00+0000,Business/Financial Desk,WINBOND ELECTRIC TO BUY REST OF INFORMATION STORAGE,Winbond Electronics Corp of Taiwan to acquire stake in Information Storage Devices Inc it does not already own for $63.8 million (S)
nyt://article/fbf814b0-e3ad-50f7-ade0-09acf9c057f0,https://www.nytimes.com/1998/09/14/business/ibm-uses-existing-hardware-to-sharpen-flat-panel-image.html,481,Business Day,1998-09-14T05:00:00+0000,Business/Financial Desk,I.B.M. Uses Existing Hardware To Sharpen Flat-Panel Image,"International Business Machines Corp will announce its much-sought-after breakthrough in computer monitor technology, a flat-panel screen that produces four times resolution of typical desktop monitors yet is driven by off-the-shelf hardware and software components; quad-resolution display screen produces images as discernible as those printed on paper; in some cases it is clearer; analyst says big question now is when, at what price and in which market this new technology would be introduced (M)"
nyt://article/211b2867-2f61-5423-a463-559e1253b93e,https://www.nytimes.com/1998/07/11/world/saudi-prince-insists-attack-that-killed-19-americans-still-being-investigated.html,496,World,1998-07-11T05:00:00+0000,Foreign Desk,Saudi Prince Insists an Attack That Killed 19 Americans Is Still Being Investigated,"Saudi Prince Abdul Aziz bin Fahd insists probe of 1996 terrorist bombing that killed 19 American airmen in Dhahran, Saudi Arabia, continues, news conference, Washington, after meeting with Pres Clinton; says Saudi officials cooperate with American counterparts; contradicts stand of American officials, who say probe broke down because of disputes with Saudis (M)"
nyt://article/9165445a-f36c-5af8-ad69-dd0d409fa3a1,https://www.nytimes.com/1998/07/05/world/clinton-s-sojourn-in-china-viewed-from-the-cookout.html,1076,World,1998-07-05T05:00:00+0000,Foreign Desk,"Clinton's Sojourn in China, Viewed From the Cookout","Most people in Springfield, Ill, are pleased with Pres Clinton's visit to China; believe China is too big a force to ignore, given growing importance of global economy; some people accuse Clinton of giving a poor defense of rights of political dissenters and using trip to distract from embarrassing reports spilling out of investigations in Washington; photos (M)"
nyt://article/37c4f2cc-6dcc-51de-b938-95f7a0930a7d,https://www.nytimes.com/1998/07/02/technology/screen-grab-web-offers-wide-menu-for-sports.html,645,Technology,1998-07-02T05:00:00+0000,Circuits,Web Offers Wide Menu For Sports,"Fans of the biggest American sports have certainly benefited from explosion of information provided by the World Wide Web, but it has probably made the greatest difference to enthusiasts of lesser-known sports that receive limited or no regular media coverage; several Web sites noted (M)"
nyt://article/f415945b-8822-5565-b41d-b8da85698b94,https://www.nytimes.com/1998/08/06/technology/news-watch-a-half-million-pictures-to-beautify-your-words.html,211,Technology,1998-08-06T05:00:00+0000,Circuits,A Half-Million Pictures to Beautify Your Words,"Bill Gates's privately held company, Corbis Corp, which has amassed rights to 23 million images and photographs, forms partnership with Compaq's Alta Vista search service, allowing users to browse or search through more than 500,000 images from collection to create and send E-mail postcards; photo (S)"
nyt://article/d6afcff9-b93f-5574-9a60-e0ebec724d8d,https://www.nytimes.com/1998/08/05/business/company-news-public-storage-inc-buys-stake-in-storage-trust-realty.html,116,Business Day,1998-08-05T05:00:00+0000,Business/Financial Desk,PUBLIC STORAGE INC. BUYS STAKE IN STORAGE TRUST REALTY,Public Storage Inc purchases 5.9 percent stake in Storage Trust Realty and offers to acquire company's remaining outstanding shares for $25 each (S)
nyt://article/e3108bc1-1150-5c46-995a-67f0bf7087ad,https://www.nytimes.com/1998/09/05/world/moscow-plan-spend-now-save-later.html,865,World,1998-09-05T05:00:00+0000,Foreign Desk,"Moscow Plan: Spend Now, Save Later","Russia's acting Prime Minister, Viktor S Chernomyrdin, outlines for upper house of Parliament a two-stage plan for rescuing the nation's economy; first part calls for printing money so that Government can pay workers back wages and prop up ailing bank; ruble would be allowed to float, and only later would iron discipline be imposed on it by rigidly linking it to gold and hard-currency reserves; analysts agree that plan might secure approval of Chernomyrdin's nomination by lower house of Parliament and defuse strikes and mass demonstrations planned by Communists, but they say it would also speed Russia's roaring inflation and further depress its collapsing currency before corrective action is finally taken (M)"
nyt://article/49750653-089a-5b6a-b679-c683a1aa7f0a,https://www.nytimes.com/1998/08/26/business/international-briefs-vodafone-group-to-buy-phone-network.html,111,Business Day,1998-08-26T05:00:00+0000,Business/Financial Desk,Vodafone Group To Buy Phone Network,"Vodafone Group PLC, Britain's No 1 cellular telephone company, agrees to buy New Zealand mobile phone network owned by BellSouth New Zealand Wireless Holdings Inc and ST Telecommunications for $369 million (US); merger will give Vodafone more than 120,000 customers in New Zealand (S)"
nyt://article/62ad7384-39e2-5536-a9e4-a3708d46fb58,https://www.nytimes.com/1998/09/06/business/the-markets-in-turmoil-the-overview-a-compass-for-those-choppy-seas.html,2113,Business Day,1998-09-06T05:00:00+0000,Money and Business/Financial Desk,A Compass for Those Choppy Seas,Advice on steps households should consider in face of highly unsettled stock market; stock investment strategies and alternatives to stocks discussed; drawings; photo (M)
nyt://article/ffce7b1d-fe89-5ed1-b5d9-2039b6ff3601,https://www.nytimes.com/1998/07/09/business/business-digest-793680.html,550,Business Day,1998-07-09T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Dow Corning Reaches Deal To Settle Implant Battle  Dow Corning and lawyers for women claiming injury from silicone breast implants have agreed to a $3.2 billion settlement to the nearly 10-year-long battle.    The agreement would allow women seeking damages from the implants to receive money as early as next year and enable Dow Corning, a joint venture between the Dow Chemical and Corning, to emerge from Chapter 11 bankruptcy protection. [Page A1.]"
nyt://article/55c96ab6-9532-59bd-b9a1-16a6493d103f,https://www.nytimes.com/1998/08/27/business/the-markets-japanese-stocks-are-sharply-lower.html,203,Business Day,1998-08-27T05:00:00+0000,Business/Financial Desk,Japanese Stocks Are Sharply Lower,"Japan's benchmark Nikkei stock index plunges 405.99 points, or 2.73 percent, in early trading on Aug 27, after markets drop across Europe and United States; on Aug 26, average dropped 206.90, or 1.37 percent; in Hong Kong, Hang Seng index is up 3.43 points, less than one-tenth percent, in first half-hour of trading (S)"
nyt://article/7cc3e392-eaaf-5d2e-ac76-aaacaea419de,https://www.nytimes.com/1998/07/20/business/bills-and-notes-being-offered-by-treasury.html,410,Business Day,1998-07-20T05:00:00+0000,Business/Financial Desk,Bills and Notes Being Offered By Treasury,"The Treasury's schedule of financing this week includes today's regular weekly auction of new three-  and six-month bills.    By the close of the New York cash market on Friday, traders said, the rate on the outstanding three-month bill was 5 percent and the rate for the six-month bill was 5.02 percent.  "
nyt://article/36a1bcf6-57f6-5ec9-b906-3a172db148d8,https://www.nytimes.com/1998/09/29/business/international-business-bank-reform-not-bankruptcy-is-the-big-talk-in-tokyo.html,891,Business Day,1998-09-29T05:00:00+0000,Business/Financial Desk,"Bank Reform, Not Bankruptcy, Is the Big Talk in Tokyo","Financial markets virtually ignore financial fallout of Japan's largest postwar bankruptcy, rallying instead on progress in bank-reform plan viewed as important step toward overcoming severe recession; although ripple effects of Japan Leasing Corp's bankruptcy could cause string of financial collapses among dominant Liberal Democratic Party's basic supporters, some analysts see silver lining; they say Japan Leasing's downfall appears to reflect new willingness by Liberal Democrats to let big, politically important business fail if they are insolvent, rather than bail them out (M)"
nyt://article/d1d12fd6-de6a-5ba5-adf0-ef81c1e7e224,https://www.nytimes.com/1998/08/25/business/microsoft-co-founder-to-sell-more-shares.html,128,Business Day,1998-08-25T05:00:00+0000,Business/Financial Desk,Microsoft Co-Founder to Sell More Shares,"Microsoft Corp co-founder Paul G Allen files to sell 700,000 common shares for expected $73.3 million (S)"
nyt://article/bc6147b2-ecaa-5de1-9400-d3b80fe1cb86,https://www.nytimes.com/1998/09/05/business/court-bars-bells-from-offering-long-distance.html,583,Business Day,1998-09-05T05:00:00+0000,Business/Financial Desk,Court Bars Bells From Offering Long Distance,"Federal appeals court, 2-1, reverses Judge Joe Kendall's ruling and upholds law requiring local Bell phone companies to convince Federal regulators that they have opened their local networks to competition before they are allowed in long-distance market; ruling is victory for big long-distance carriers; comes in suit by SBC Communications, Bell Atlantic Corp and U S West Inc (M)"
nyt://article/627f7e18-083c-5f94-898b-7dda5a88150c,https://www.nytimes.com/1998/08/06/business/chrysler-tells-about-plans-with-daimler.html,313,Business Day,1998-08-06T05:00:00+0000,Business/Financial Desk,Chrysler Tells About Plans With Daimler,"Chrysler Corp president Thomas T Stallkamp says company plans to begin building Mercedes sport utility vehicles at Austrian factory, and may buy type of side air bag from Mercedes; Stallkamp says combined company, Daimler-Chrysler AG, will have ordinary shares that will be traded in New York, Germany and elsewhere with equal ease (S)"
nyt://article/30d7a274-edf8-5f5c-98d4-acd00335fd9e,https://www.nytimes.com/1998/08/07/world/todi-journal-for-a-happy-few-the-hamptons-with-castles.html,1094,World,1998-08-07T05:00:00+0000,Foreign Desk,"Todi Journal; For a Happy Few, the Hamptons With Castles","Medieval city of Todi, Italy, is summer home to growing numbers of wealthy Americans who are lovingly restoring 14th-century fortresses, abbeys and farmhouses, and adding luxury bathrooms, swimming pools and tennis courts; longtime expatriates, old guard who got to Todi first, are unhappy about influx of new and flashier guard that threatens to follow; stringent new zoning law makes it impossible to build new houses or to renovate in anything but time-honored Umbrian style; but old-timers worry that new generation of jet-setters will bring 'Hamptons' style to Todi, complete with catered lunches, cocktail parties and charity balls; photos; map (M)"
nyt://article/08806276-ab08-5954-bf89-84cedc65bf8c,https://www.nytimes.com/1998/09/09/world/patch-of-desert-is-key-to-mideast-talks-next-step.html,897,World,1998-09-09T05:00:00+0000,Foreign Desk,Patch of Desert Is Key to Mideast Talks' Next Step,"Article on arid parcel of land in Judean Desert, so-called nature reserve that is home to bedouin nomads, that is focus of renewed efforts by US and others to revive long-stalled peace process; parcel, southeast of Hebron, is latest three percent of West Bank that Israelis have been loath to surrender and Palestinians hesitant to accept; map; photo (M)"
nyt://article/5bca6d0a-956d-5a75-922f-656189ad0e0f,https://www.nytimes.com/1998/07/24/business/company-reports-rjr-nabisco-reports-big-2d-quarter-loss.html,676,Business Day,1998-07-24T05:00:00+0000,Business/Financial Desk,RJR Nabisco Reports Big 2d-Quarter Loss,"RJR Nabisco Holdings Corp reports $130 million second-quarter loss compared with earnings of $243 million in year-earlier quarter; revenue was $4.292 billion, compared with $4.286 billion; chart (M)"
nyt://article/38bf352c-1336-5f9d-8d21-43f2d980a212,https://www.nytimes.com/1998/09/02/world/taiwan-chief-sees-separate-identity.html,871,World,1998-09-02T05:00:00+0000,Foreign Desk,Taiwan Chief Sees Separate Identity,"Taiwan Pres Lee Teng-hui, resisting pressure to forge closer ties with mainland China, says he is seeking to break out of isolation imposed by Beijing; ridicules Beijing's concept of 'one China,' and says Taiwan's destiny must be determined only by people of Taiwan; rejects suggestions that he work out deal with China over Taiwan's future; Lee photo (M)"
nyt://article/7ef983ba-3731-5c63-b3de-61b6487927e0,https://www.nytimes.com/1998/07/31/business/media-business-advertising-thompson-new-york-was-looking-for-savior-bob-jeffrey.html,871,Business Day,1998-07-31T05:00:00+0000,Business/Financial Desk,"Thompson New York was looking for a savior, and Bob Jeffrey intends to succeed at the job.","Bob Jeffrey, who became president of J Walter Thompson USA ad agency in March, comments on how he plans to wipe away tarnish put on agency's reputation by almost two years of turnover in accounts, shortfalls in several high-profile reviews and turmoil in top executive ranks (M)"
