_id,url,word_count,section,date,type,headline,abstract
nyt://article/c1e2e6a8-c6b2-56d5-bf9d-7fd3c46bd06a,https://www.nytimes.com/1988/04/18/business/monday-april-18-1988.html,713,Business Day,1988-04-18T05:00:00+0000,Financial Desk,"MONDAY, APRIL 18, 1988",LEAD:  Companies
nyt://article/431dfb12-1d13-5d7a-8a5e-5641243fa395,https://www.nytimes.com/1988/04/08/business/company-news-alexander-s-stake.html,169,Business Day,1988-04-08T05:00:00+0000,Financial Desk,Alexander's Stake,"LEAD: The investment group led by Donald J. Trump, the developer, and Steven Roth has raised its stake in Alexander's Inc. above 50 percent for the first time, to 54.4 percent from 49 percent. In a Securities and Exchange Commission filing, Interstate Partners, a New Jersey-based real estate concern controlled by Mr."
nyt://article/b823b341-af69-5f7f-a011-a6c79208b69c,https://www.nytimes.com/1988/04/16/world/no-bail-for-man-in-bomb-arrest.html,135,World,1988-04-16T05:00:00+0000,Foreign Desk,No Bail for Man In Bomb Arrest,"LEAD: A man arrested Tuesday in New Jersey with three bombs was held without bail yesterday as authorities investigated whether he had ties to the Japanese Red Army. A Federal magistrate said there was a risk the suspect, Yu Kikumura, would flee the country."
nyt://article/18b09d57-cc33-53b8-8c5f-a2f7d07ed655,https://www.nytimes.com/1988/05/20/business/company-news-chrysler-air-bags.html,166,Business Day,1988-05-20T05:00:00+0000,Financial Desk,Chrysler Air Bags,"LEAD: The Chrysler Corporation has begun installing driver's-side air bags as standard equipment on three of its models and will add them this week to three more, becoming the first United States auto maker to make air bags standard equipment. Federal safety regulations require increased use of passive restraints, such as air bags, which inflate in event of a collision, or automatic seat belts."
nyt://article/ee7a288b-66cc-5cdf-aab3-078e6a54de4e,https://www.nytimes.com/1988/06/02/world/moscow-summit-reagan-s-gift-recalls-hollywood-blacklist.html,253,World,1988-06-02T05:00:00+0000,Foreign Desk,Reagan's Gift Recalls Hollywood Blacklist,"LEAD: When President Reagan gave Mikhail S. Gorbachev a videotape of the 1956 movie ''Friendly Persuasion,'' he did not mention that the screenwriter of the film had been blacklisted in the 1950's on suspicions of being a Communist."
nyt://article/cbfa16a6-d7a9-538b-8f1f-318955d04835,https://www.nytimes.com/1988/04/15/business/business-people-texas-air-investigator-tends-to-shun-limelight.html,406,Business Day,1988-04-15T05:00:00+0000,Financial Desk,Texas Air Investigator Tends to Shun Limelight,"LEAD: Rosalind A. Knapp, who will conduct a Government investigation of the Texas Air Corporation, will probably not take personal advantage of the publicity spotlight, those who know her said yesterday."
nyt://article/a580486c-9e8a-558e-b9bc-d4c68fa490f2,https://www.nytimes.com/1988/04/21/world/fiery-supporters-bury-plo-official.html,893,World,1988-04-21T05:00:00+0000,Foreign Desk,Fiery Supporters Bury P.L.O. Official,"LEAD: The slain military commander of the Palestine Liberation Organization, Abu Jihad, was given a martyr's funeral today after thousands of his impassioned followers seized his coffin and carried it through the dusty streets of a refugee district."
nyt://article/b71ed22a-9b77-5b16-99cd-89aeea94e0ce,https://www.nytimes.com/1988/06/04/business/business-digest-saturday-june-4-1988.html,628,Business Day,1988-06-04T05:00:00+0000,Financial Desk,"BUSINESS DIGEST: SATURDAY, JUNE 4, 1988",LEAD:  Markets
nyt://article/b3faf817-65b4-5a69-95fc-2a3b5fc97fa0,https://www.nytimes.com/1988/04/08/business/finance-new-issues-corporations-credit-quality-declined-in-the-first-quarter.html,251,Business Day,1988-04-08T05:00:00+0000,Financial Desk,Corporations' Credit Quality Declined in the First Quarter,"LEAD: The credit quality of United States corporations declined in the first quarter, as did the volume of new bond issues, Moody's Investors Service reported yesterday. The drop reflected weakness in the banking, securities, retail and automotive sectors."
nyt://article/444e7571-12f3-5a3d-9ca6-7ac662bdd954,https://www.nytimes.com/1988/06/03/business/icahn-in-appeal-to-wary-analysts.html,1079,Business Day,1988-06-03T05:00:00+0000,Financial Desk,Icahn in Appeal to Wary Analysts,LEAD: Carl C. Icahn told more than 300 analysts and Texaco shareholders yesterday that he could easily raise the $14.22 billion needed for his ambitious $60-a-share proposal to take over the nation's third-largest oil company. But analysts in the audience continued to show the skepticism that has held the stock near $50 a share even after the $60 bid.
nyt://article/36c2f51c-84c6-54c6-a4e5-9129fe4279d7,https://www.nytimes.com/1988/05/14/business/texas-bank-halts-payment.html,188,Business Day,1988-05-14T05:00:00+0000,Financial Desk,Texas Bank Halts Payment,"LEAD: The First Republicbank Corporation, the Texas banking company that is receiving emergency Federal aid, said today that it had suspended payments on $1.3 billion in long-term debt, which will save $78 million in annual interest costs."
nyt://article/ec2aed54-6ca6-5f0c-af62-e23311c96be4,https://www.nytimes.com/1988/05/01/business/what-s-new-in-trade-associations-shaken-by-downsizing-the-groups-regroup.html,468,Business Day,1988-05-01T05:00:00+0000,Financial Desk,"SHAKEN BY DOWNSIZING, THE GROUPS REGROUP",LEAD: One way that trade associations reflect American business as a whole is that both have been shaken by the recent trend toward consolidation.
nyt://article/1b369086-958f-5b11-bebe-72b39cf58553,https://www.nytimes.com/1988/06/05/business/personal-finance-finding-a-cure-for-financial-inertia.html,1225,Business Day,1988-06-05T05:00:00+0000,Financial Desk,Finding a Cure for Financial Inertia,LEAD: ARE your finances making you feel guilty? Does every passing week leave you more determined to finally get your fiscal affairs under control . . . and more frustrated because you don't know how or where to start?
nyt://article/b5aa7990-def3-5a60-a7cb-5cc69b84404f,https://www.nytimes.com/1988/06/01/business/business-digest-992888.html,670,Business Day,1988-06-01T05:00:00+0000,Financial Desk,BUSINESS DIGEST,LEAD:  The Economy
nyt://article/b1a3ac2d-57c2-5c50-b4eb-3237a991ae49,https://www.nytimes.com/1988/04/29/business/the-media-business-like-the-postcard-now-try-the-book.html,508,Business Day,1988-04-29T05:00:00+0000,Financial Desk,Like the Postcard? Now Try the Book,"LEAD: In the belief that browsers spend no more than three seconds looking at most paperbacks, publishers have long tried to lengthen that attention span by splurging on the books' jackets. Hard-cover publishers, by contrast, have traditionally believed that customers are attracted more by content than by packaging, although they, too, now spend far more for attractive book covers."
nyt://article/eb3ed4b1-71ff-56e9-97d4-2c2467d3a00b,https://www.nytimes.com/1988/06/08/world/development-seen-for-the-minerals-of-all-antarctica.html,1129,World,1988-06-08T05:00:00+0000,Foreign Desk,DEVELOPMENT SEEN FOR THE MINERALS OF ALL ANTARCTICA,"LEAD: Concluding 6 years of difficult negotiations, 33 nations have agreed to open all of Antarctica to regulated development of its oil and mineral resources, according to American participants in the talks."
nyt://article/274e9137-7424-5853-b495-ce87028edc69,https://www.nytimes.com/1988/05/02/business/maxwell-bid-reported.html,139,Business Day,1988-05-02T05:00:00+0000,Financial Desk,Maxwell Bid Reported,"LEAD: Robert Maxwell, chairman of the Maxwell Communications Corporation, is trying to buy a West German publishing company that prints dictionaries and encyclopedias, a local newspaper said. The Saturday edition of the Mannheimer Morgen quoted a spokesman for Bibliographisches Institute and F.A. Brockhaus A.G."
nyt://article/7d79a374-343c-513a-aa04-cd11b25beaf9,https://www.nytimes.com/1988/05/25/business/company-news-texaco-meeting-may-get-delay.html,212,Business Day,1988-05-25T05:00:00+0000,Financial Desk,Texaco Meeting May Get Delay,LEAD: Texaco Inc. said yesterday that it would postpone its annual meeting by 10 days if requested by Carl C. Icahn.
nyt://article/e8451fc5-c4fd-56b2-9704-51690c5b875e,https://www.nytimes.com/1988/06/03/business/on-brazilian-tv-the-subtle-sell-pays-off-big-too.html,962,Business Day,1988-06-03T05:00:00+0000,Financial Desk,"On Brazilian TV, the Subtle Sell Pays Off Big, Too","LEAD: In Brazilian soap operas, when lovers kiss passionately in a car its ultramodern control panel comes into focus; after the bronzed surfer buys a popular shampoo at the pharmacy the camera lingers on its brand name, and as beautiful young models put on a fashion show, the name of a well-known textile company blinks in the background."
nyt://article/6af7c277-c0bc-53f4-9bc6-75d2ea565c44,https://www.nytimes.com/1988/06/16/business/market-place-is-dow-chemical-recessionproof.html,930,Business Day,1988-06-16T05:00:00+0000,Financial Desk,Market Place; Is Dow Chemical Recession-Proof?,"LEAD: THE Dow Chemical Company is earning more than ever from a business that is more evenly balanced than ever. So some analysts contend that despite a rise of about $6 in the last two weeks, its stock is undervalued. Dow's shares closed at $89.875 yesterday, off 12.5 cents, on the New York Stock Exchange."
nyt://article/64782d9f-b9f7-5c46-9267-a9c74c2736f0,https://www.nytimes.com/1988/06/26/business/business-forum-the-crucial-ingredient-quality-is-not-accidental-its.html,762,Business Day,1988-06-26T05:00:00+0000,Financial Desk,BUSINESS FORUM: THE CRUCIAL INGREDIENT; Quality Is Not Accidental - It's Designed,"LEAD: WHEN quality is cited in discussions of United States competitiveness, design is conspicuously absent from consideration. However, quality cannot be built-in unless it is first designed-in. About 40 percent of all quality problems can be traced to poor design.  It is useful to think about designed-in quality in terms of design integrity."
nyt://article/4d9aad4c-a217-5eb5-afbb-42528de8d857,https://www.nytimes.com/1988/06/22/business/the-media-business-advertising-sales-promotion-unit-under-saatchi-s-roof.html,132,Business Day,1988-06-22T05:00:00+0000,Financial Desk,The Media Business: Advertising; Sales Promotion Unit Under Saatchi's Roof,"LEAD: To get a sales promotion resource under its own roof and one as free as possible of conflicts with its clients, Saatchi & Saatchi DFS, a North American operation, has established a joint venture sales promotion agency with the Howard Marlboro Group, a sister company within Britain's Saatchi & Saatchi."
nyt://article/4381451d-6f57-5a27-98a3-6f4e213547e3,https://www.nytimes.com/1988/04/22/business/gm-share-is-higher-profits-disappointing.html,953,Business Day,1988-04-22T05:00:00+0000,Financial Desk,"G.M. Share Is Higher, Profits Disappointing",LEAD: The General Motors Corporation's heavy use of financial incentives helped it to regain some of its lost share of the car and truck market but caused it to earn slightly less in the first quarter than many analysts had expected.
nyt://article/7ee9f0e7-1d4a-5ed3-b4b2-e6b39debe0b6,https://www.nytimes.com/1988/05/03/business/bonn-to-sell-remaining-viag-stake.html,298,Business Day,1988-05-03T05:00:00+0000,Financial Desk,Bonn to Sell Remaining Viag Stake,"LEAD: The West German Government, continuing its disposal of its corporate holdings, will sell its remaining 60 percent stake in Viag A.G., the giant energy, chemical and metal enterprise."
nyt://article/8da2e831-be87-511a-82e1-353d25fae42b,https://www.nytimes.com/1988/05/09/business/april-output-by-opec-up.html,157,Business Day,1988-05-09T05:00:00+0000,Financial Desk,April Output By OPEC Up,"LEAD: Oil production by the Organization of Petroleum Exporting Countries rose to 18.2 million barrels a day in April from 17.7 million barrels in March, the International Energy Agency said Friday."
nyt://article/81293dec-a168-5e53-ae7b-9f79239ead45,https://www.nytimes.com/1988/05/02/business/the-media-business-advertising-information-resources-shopping-cart-with-tv.html,282,Business Day,1988-05-02T05:00:00+0000,Financial Desk,THE MEDIA BUSINESS: Advertising; Information Resources' Shopping Cart With TV,"LEAD: Information Resources of Chicago, the nation's third-largest marketing research company, is making an interesting diversification move: into TV-equipped supermarket carts. It is called ''VideOcart,'' with a capital O. That's right, carts that have 6-by-8-inch video screens mounted on the handles and cued electronically to run commercials when they pass the shelfspace of an advertiser's products."
nyt://article/742fd4c1-a480-5c32-9f52-bff397082c93,https://www.nytimes.com/1988/05/07/world/shultz-may-fly-to-mideast-in-june-for-more-peace-talks.html,95,World,1988-05-07T05:00:00+0000,Foreign Desk,Shultz May Fly to Mideast In June for More Peace Talks,"LEAD: Secretary of State George P. Shultz may make another trip to the Middle East in June in a further effort to promote Arab-Israeli peace talks, a United States official said today."
nyt://article/ef9e5259-4c52-5998-bae0-7aef5bf40384,https://www.nytimes.com/1988/05/12/business/company-news-new-york-area-store-sales-off.html,175,Business Day,1988-05-12T05:00:00+0000,Financial Desk,New York Area Store Sales Off,"LEAD: Sales of several large New York retailers dropped by an average of 6.7 percent in the city in April from the period a year earlier, while the stores' overall sales in the metropolitan area fell 7.8 percent, a spot-check found."
nyt://article/49cf952a-8163-51ef-a8b9-11389ed4d901,https://www.nytimes.com/1988/04/23/business/company-news-usg-bid-extended.html,136,Business Day,1988-04-23T05:00:00+0000,Financial Desk,USG Bid Extended,"LEAD: Desert Partners L.P. extended its $42-a-share tender offer for the USG Corporation until midnight on April 29. The offer was to expire at midnight tonight. In a hearing in Federal District Court here, USG and the investor group failed to agree on the terms for a proposed vote on a preferred share rights plan, a so-called poison pill."
nyt://article/aaac3c3a-80bf-5ba2-93dd-480c8731db00,https://www.nytimes.com/1988/06/22/business/times-mirror-fills-position.html,141,Business Day,1988-06-22T05:00:00+0000,Financial Desk,Times Mirror Fills Position,"LEAD: Donald F. Wright, a broadcast and cable executive at the Times Mirror Company, was given responsibility today for supervising the company's smaller newspaper operations in the East. Publishers of The Hartford"
nyt://article/2fd8bc10-19aa-548d-8fe8-e42aab4940fe,https://www.nytimes.com/1988/05/03/world/israel-moves-troops-into-lebanon-in-a-search-for-plo-infiltrators.html,830,World,1988-05-03T05:00:00+0000,Foreign Desk,Israel Moves Troops Into Lebanon In a Search for P.L.O. Infiltrators,LEAD: The Israeli Army announced tonight that it had sent forces into southern Lebanon in search of Palestine Liberation Organization guerrillas who have tried to slip into Israel and take hostages twice in the last week.
nyt://article/499a991c-8405-544a-833d-7d0dbb30f07a,https://www.nytimes.com/1988/05/14/world/the-russians-too-embrace-secret-silliness-of-astrology.html,1004,World,1988-05-14T05:00:00+0000,Foreign Desk,"The Russians, Too, Embrace 'Secret Silliness' of Astrology","LEAD: In a one-room clinic a few paces from Moscow's most popular pedestrian mall, Dzhuna Davitashvili, celebrity psychic healer, gesticulates over the head of a deaf and blind man, as if pulling invisible weeds from his cranium."
nyt://article/197c17d7-5dc8-52d0-887f-f90feecf60dd,https://www.nytimes.com/1988/05/19/business/australian-trade-gain.html,95,Business Day,1988-05-19T05:00:00+0000,Financial Desk,Australian Trade Gain,"LEAD: Australia's trade picture improved dramatically in April, with the current account deficit narrowing to a smaller than expected $396 million (Australian), or $302 million (American), the Statistics Bureau said today. The deficit in March stood at $1.09 billion (Australian), which was revised from $1.18 billion."
nyt://article/87c86577-0322-5248-8619-147f4e6fbb00,https://www.nytimes.com/1988/04/23/business/business-digest-729888.html,707,Business Day,1988-04-23T05:00:00+0000,Financial Desk,BUSINESS DIGEST,LEAD:  Companies
nyt://article/c52c733b-6484-57dd-a644-23572cb5ad51,https://www.nytimes.com/1988/04/08/business/market-place-small-company-funds-forge-ahead.html,1242,Business Day,1988-04-08T05:00:00+0000,Financial Desk,Market Place; Small-Company Funds Forge Ahead,"LEAD: Mutual funds that specialize in small-company growth stocks led the pack in the first quarter, registering an average gain of 14.05 percent, according to Lipper Analytical Services of New York. These funds have lagged the overall market since 1983, and some professionals think the turnaround since the"
nyt://article/95106682-3dc4-510f-89be-66372ac1c020,https://www.nytimes.com/1988/04/11/business/us-hondas-go-to-japan.html,132,Business Day,1988-04-11T05:00:00+0000,Financial Desk,U.S. Hondas Go to Japan,"LEAD: The first cars made in the United States by a Japanese company arrived in Tokyo Friday when the Honda Motor Company unloaded 540 autos. ''We hope this will help reduce trade tensions between the two countries and eventually cut down the trade surplus,'' a Honda spokesman said. The Accord cars were made by Honda's wholly owned subsidiary, Honda of America Manufacturing, in Marysville, Ohio."
nyt://article/ff484f19-bae4-5cb8-8d00-33a8bbb9ad37,https://www.nytimes.com/1988/04/28/business/consumer-rates-yields-mostly-unchanged.html,357,Business Day,1988-04-28T05:00:00+0000,Financial Desk,Yields Mostly Unchanged,"LEAD: Yields on certificates of deposit, bank money market accounts and money market mutual funds were mostly unchanged for the week ended yesterday."
nyt://article/e6a20655-3510-5f8f-ba97-87ada549cf73,https://www.nytimes.com/1988/04/22/business/ford-to-delete-a-model.html,92,Business Day,1988-04-22T05:00:00+0000,Financial Desk,Ford to Delete a Model,"LEAD: The Ford Motor Company plans to eliminate its two-seat Escort EXP model this summer, to allow more production of the Escort, the Escort wagon and the Escort GT. Ford sold 24,427 EXP's last year, out of a total of 392,360 Escorts, it said Wednesday."
nyt://article/20aac30c-a362-52a2-a7db-78bde2b4c799,https://www.nytimes.com/1988/06/30/business/airlines-reach-listing-accord.html,149,Business Day,1988-06-30T05:00:00+0000,Financial Desk,Airlines Reach Listing Accord,"LEAD: British Airways and American Airlines have settled their legal battle over their computer reservation systems, with both airlines agreeing to change the way flights from the overseas carriers are listed in their reservation systems."
nyt://article/f6277919-7865-5712-8d3c-b4640478accf,https://www.nytimes.com/1988/06/17/world/protesters-march-to-remember-nagy.html,709,World,1988-06-17T05:00:00+0000,Foreign Desk,Protesters March to Remember Nagy,"LEAD: Demonstrators clashed repeatedly with the police in the center of Budapest today on the 30th anniversary of the hanging of Imre Nagy, Prime Minister of the revolutionary Government that was ousted by the Soviet military intervention in 1956."
nyt://article/9e15496c-08bc-5e11-9053-f1944657d54f,https://www.nytimes.com/1988/05/20/business/step-taken-in-talks-on-farm-aid.html,869,Business Day,1988-05-20T05:00:00+0000,Financial Desk,Step Taken In Talks on Farm Aid,LEAD: The United States and the European Community took a step forward today in resolving their dispute over reducing the world's farm subsidies. How big a step is a matter of dispute.
nyt://article/c133e9b6-218b-5d5f-9584-3d0dd76cf882,https://www.nytimes.com/1988/05/29/business/a-meatpacker-cartel-up-ahead.html,2147,Business Day,1988-05-29T05:00:00+0000,Financial Desk,A Meatpacker Cartel Up Ahead?,"LEAD: IN little more than a year, Conagra Inc., the giant food products and grain company, has stormed to the top of the beef industry. Buying one large meat processor and a half interest in another, Conagra has suddenly become one of three companies that dominate the business."
nyt://article/853a5c2a-4838-5008-92bb-7c2ff980cca4,https://www.nytimes.com/1988/04/02/business/japanese-protest-curbs-on-toshiba.html,650,Business Day,1988-04-02T05:00:00+0000,Financial Desk,Japanese Protest Curbs On Toshiba,LEAD: Japanese Government and business leaders today denounced an agreement by United States Congressional negotiators to include stringent curbs on the Toshiba Corporation in an omnibus trade bill.
nyt://article/8e4a7bf6-0a17-573e-bec2-07b880280aaf,https://www.nytimes.com/1988/06/13/world/with-the-economic-summit-toronto-hopes-visitors-savor-its-melting-pot.html,1781,World,1988-06-13T05:00:00+0000,Foreign Desk,"With the Economic Summit, Toronto Hopes Visitors Savor Its Melting Pot","LEAD: When a rusty freighter carrying 174 Indian Sikhs nudged illicitly into a rocky Nova Scotia cove last summer, one of the Sikh immigrants waded ashore, attache case in hand, and asked the first resident he met for help in summoning a taxi to Toronto, more than 1,000 miles away by road."
nyt://article/517c2373-07c6-5222-a837-db74a3f5ddb3,https://www.nytimes.com/1988/05/14/world/soviet-nuclear-powered-satellite-expected-to-hit-earth-in-summer.html,561,World,1988-05-14T05:00:00+0000,Foreign Desk,Soviet Nuclear-Powered Satellite Expected to Hit Earth in Summer,"LEAD: A crippled Soviet nuclear-powered satellite is expected to fall to Earth in August or September, threatening to spread radioactive debris. Yesterday both Soviet and American officials said they were monitoring the situation."
nyt://article/cca8e5e9-9f6a-5e32-a096-15c1c15d53f4,https://www.nytimes.com/1988/06/07/business/british-banks-raise-key-rate.html,212,Business Day,1988-06-07T05:00:00+0000,Financial Desk,British Banks Raise Key Rate,"LEAD: Britain's commercial banks, heeding a signal from the Bank of England, raised their base lending rate today by half a percentage point, to 8 1/2 percent."
nyt://article/43539bb9-e88a-5856-86c3-24ae0b837572,https://www.nytimes.com/1988/06/10/world/moscow-rejects-homeland-for-the-tatars.html,546,World,1988-06-10T05:00:00+0000,Foreign Desk,Moscow Rejects Homeland for the Tatars,"LEAD: A high-level Soviet commission set up to review the rights of Crimean Tatars has rejected their demands for an autonomous homeland, the official press agency Tass reported today."
nyt://article/89b52fa8-6b09-5dec-9f30-1c42e07f2ebb,https://www.nytimes.com/1988/04/08/business/greater-role-in-debt-crisis-is-urged-for-world-bank.html,593,Business Day,1988-04-08T05:00:00+0000,Financial Desk,Greater Role in Debt Crisis Is Urged for World Bank,"LEAD: The president of the World Bank, Barber B. Conable Jr., outlined ways today in which the institution could play a larger role in managing the global debt crisis."
nyt://article/053974a0-9080-56a0-8a9b-db3acdd8f0e2,https://www.nytimes.com/1988/06/13/business/business-digest-308388.html,671,Business Day,1988-06-13T05:00:00+0000,Financial Desk,BUSINESS DIGEST,LEAD:  International Report
nyt://article/654f5daf-56a2-5ec6-a355-3416ccb7e815,https://www.nytimes.com/1988/04/25/business/study-finds-soviet-output-is-stagnant.html,948,Business Day,1988-04-25T05:00:00+0000,Financial Desk,Study Finds Soviet Output Is Stagnant,"LEAD: Despite the ambitious economic program of the Soviet leader Mikhail S. Gorbachev, the Soviet Union last year experienced almost no economic growth, cut back its imports from the West and failed to increase standards of living for its consumers, an analysis by two United States intelligence agencies concluded."
nyt://article/9ef8b54f-45b2-51d3-9ef1-71fa11d30ae5,https://www.nytimes.com/1988/05/06/business/key-rates-769388.html,196,Business Day,1988-05-06T05:00:00+0000,Financial Desk,KEY RATES,LEAD:               Previous   Year     In percent   Yesterday   Day   Ago              PRIME RATE   8.50   8.50   7.75        DISCOUNT RATE   6.00   6.00   5.50        FEDERAL FUNDS   6.75   6.24   6.84        3-MO. TREAS. BILLS   6.20   6.14   5.51        6-MO. TREAS. BILLS   6.38   6.39   5.78        7-YR. TREAS. NOTES   8.70   8.67   8.33        30-YR.     
nyt://article/5c58f2af-30e7-544d-8543-3730249e7be9,https://www.nytimes.com/1988/04/24/business/week-in-business-trade-bill-passes-first-crucial-vote.html,1058,Business Day,1988-04-24T05:00:00+0000,Financial Desk,Trade Bill Passes First Crucial Vote,"LEAD: A trade bill made it through the House. A party-line vote of 312 to 107 approved the measure, which included an intensely disputed item requiring that workers be given 60 days' notice of plant shutdowns or big layoffs. President Reagan, in a stand backed by many business groups, has said he will veto a bill that includes the notice provision."
nyt://article/4cdbceba-9368-5e6c-aaea-72597318b84e,https://www.nytimes.com/1988/05/21/world/hungarian-party-opens-talks.html,488,World,1988-05-21T05:00:00+0000,Foreign Desk,Hungarian Party Opens Talks,"LEAD: The national conference of the Communist Party, called to renew the party's leadership and policies, opened today without any indications of the internal contest that the session is intended to resolve."
nyt://article/f0771260-6015-5e4c-b82f-00814c2f7cde,https://www.nytimes.com/1988/04/01/world/schisms-crumble-korea-s-opposition.html,803,World,1988-04-01T05:00:00+0000,Foreign Desk,Schisms Crumble Korea's Opposition,"LEAD: This nation's opposition coalition, the diverse group that forced the Government to carry out sweeping democratic changes last year, has dissolved in bitterness and confusion, unable to overcome personal antagonisms in time for the legislative elections next month."
nyt://article/287a0971-2e71-5ab2-bf9d-bffcd5dffa4e,https://www.nytimes.com/1988/06/24/world/allies-wiggle-wings-over-berlin.html,608,World,1988-06-24T05:00:00+0000,Foreign Desk,Allies Wiggle Wings Over Berlin,LEAD: The three Western Allies re-enacted the Berlin airlift today with a nostalgic flight on a vintage C-47 aircraft of the type used in the mammoth supply operation 40 years ago.
nyt://article/833672f4-8297-5816-892f-bab08b97a499,https://www.nytimes.com/1988/04/25/business/farm-bank-issue-among-sales-this-week.html,502,Business Day,1988-04-25T05:00:00+0000,Financial Desk,Farm Bank Issue Among Sales This Week,"LEAD: Treasury financings this week include today's regular auction of three-month and six-month bills and Wednesday's auction of two-year notes, which are sold every month."
nyt://article/9e6ad0e3-1293-5229-9546-4c6826e8827a,https://www.nytimes.com/1988/06/23/business/brazil-debt-pact-called-innovative.html,869,Business Day,1988-06-23T05:00:00+0000,Financial Desk,Brazil Debt Pact Called Innovative,LEAD: The agreement between Brazil and its foreign creditor banks to reduce sharply the interest Brazil pays on more than $60 billion in debt and to provide it with $5.2 billion in new loans was described yesterday as innovative and significant by a number of experts on third-world debt.
nyt://article/d79590cb-11e2-508b-8cea-685fddb85587,https://www.nytimes.com/1988/04/08/world/managua-weighs-rejection-of-us-aid-for-wounded-children.html,958,World,1988-04-08T05:00:00+0000,Foreign Desk,Managua Weighs Rejection of U.S. Aid for Wounded Children,LEAD: The Sandinista Government is apparently considering rejecting American aid for young victims of the Nicaraguan conflict.
nyt://article/dd79863d-f5fe-5018-b601-3382e4d4f1a8,https://www.nytimes.com/1988/04/22/business/borden-s-lemon-battle.html,134,Business Day,1988-04-22T05:00:00+0000,Financial Desk,Borden's Lemon Battle,"LEAD: The United States food giant Borden Inc. lost another round today in its court battle to enter the British lemon juice market. The Court of Appeal dismissed Borden's appeal against last year's High Court ruling preventing the company from selling Realemon on the ground that consumers would confuse it with Jif, a popular British product manufactured by Reckitt & Colman."
nyt://article/6bc785fe-eb78-5e0a-ac2e-0fa66333c13e,https://www.nytimes.com/1988/06/08/business/futures-options-soybean-and-grain-prices-end-mixed-in-profit-taking.html,490,Business Day,1988-06-08T05:00:00+0000,Financial Desk,Soybean and Grain Prices End Mixed in Profit Taking,LEAD: Soybean and grain prices closed mixed yesterday as many speculators who had cleared large profits during the recent strong advance cashed in some of their gains.
nyt://article/74c97337-2fa3-5fd7-aec0-0714a8eab0bb,https://www.nytimes.com/1988/06/03/business/company-news-rli-tender-offer-for-redken-starts.html,190,Business Day,1988-06-03T05:00:00+0000,Financial Desk,RLI Tender Offer For Redken Starts,"LEAD: Paula Kent Meehan, the founder and chairwoman of Redken Laboratories Inc., rejected a $30-a-share leveraged buyout offer from an unnamed private investment firm on April 25, one month before Redken agreed to be acquired by Mrs. Meehan for $34 a share."
nyt://article/f44b2a73-4388-537f-a96c-f0074571313e,https://www.nytimes.com/1988/06/07/business/ohio-law-review-ordered.html,241,Business Day,1988-06-07T05:00:00+0000,Financial Desk,Ohio Law Review Ordered,LEAD: A Federal appeals court today ordered a lower court to re-examine its 1986 ruling that an Ohio law regulating corporate takeovers is unconstitutional.
nyt://article/6fff50fd-31d7-5b35-b197-b45c975af356,https://www.nytimes.com/1988/05/17/business/us-rig-count-down.html,126,Business Day,1988-05-17T05:00:00+0000,Financial Desk,U.S. Rig Count Down,"LEAD: The number of working oil and gas rigs in the United States dropped by 14 last week, to a total of 883, Baker Hughes Inc. reported today. The rig count, the widely watched industry index of drilling activity, totaled 744 a year ago. The rig count reached a peak of 4,500 in December 1981, at the height of the oil boom."
nyt://article/6f887faf-a57f-5280-9c51-d67273ec9808,https://www.nytimes.com/1988/04/12/business/us-japan-farm-talks.html,237,Business Day,1988-04-12T05:00:00+0000,Financial Desk,U.S.-Japan Farm Talks,"LEAD: The United States and Japan will resume talks Tuesday on Tokyo's quotas on beef and citrus imports, the United States trade representative's office said today."
nyt://article/21de78f0-1923-544f-9f73-5d7c2bcc967d,https://www.nytimes.com/1988/05/18/world/the-un-today.html,55,World,1988-05-18T05:00:00+0000,Foreign Desk,The U.N. Today,LEAD:  Economic and Social Council  ECONOMIC COMMITTEE - 10:30 A.M.  SOCIAL COMMITTEE - 10:30 A.M. and 3 P.M.  Trusteeship Council  Meets at 3 P.M.
nyt://article/2eabdcea-306a-5023-80a8-77c01003f2ef,https://www.nytimes.com/1988/04/28/world/oas-chief-faults-contra-aid.html,239,World,1988-04-28T05:00:00+0000,Foreign Desk,O.A.S. Chief Faults Contra Aid,LEAD: The top official of the Organization of American States has told the United States Government that its food shipments to Nicaraguan guerrillas based in Honduras violate the terms of a cease-fire between the contras and the Sandinista Government.
nyt://article/e19b9953-4859-55ba-b56d-792f56d72ebd,https://www.nytimes.com/1988/06/15/business/the-media-business-advertising-new-england-monthly-is-bustling.html,642,Business Day,1988-06-15T05:00:00+0000,Financial Desk,THE MEDIA BUSINESS: Advertising; New England Monthly Is Bustling,"LEAD: THERE'S a lot of activity inside the old brick brass works on the Mill River in Haydenville, Mass., and it is being felt thoughout New England and beyond."
nyt://article/7b2ab769-06de-5509-af19-2a0631b5ec58,https://www.nytimes.com/1988/06/10/business/company-news-labor-pact-spurs-nwa-stock-gains.html,135,Business Day,1988-06-10T05:00:00+0000,Financial Desk,Company News; Labor Pact Spurs NWA Stock Gains,"LEAD: A gain of more than 10 percent in the common stock of NWA Inc. in the last week indicates that the carrier has regained its footing after its 1986 takeover of Republic Airlines, analysts said. NWA's stock rose 62.5 cents today to close at $44.875 on the New York Stock Exchange."
