_id,url,word_count,section,date,type,headline,abstract
nyt://article/c3334e5a-6e6b-520e-9ae0-e05133356f94,https://www.nytimes.com/2006/02/06/business/worldbusiness/gm-weighs-rare-cut-in-dividend.html,605,Business Day,2006-02-06T05:00:00+0000,None,GM weighs rare cut in dividend,
nyt://article/0f8f0735-c150-5f91-9165-eaaf53101fe5,https://www.nytimes.com/2006/02/21/world/africa/an-ageold-salt-lake-may-yield-a-washday-miracle.html,1040,World,2006-02-21T05:00:00+0000,Foreign Desk,An Age-Old Salt Lake May Yield a Washday Miracle,"In generations past, the people who lived around this most unusual of lakes attributed mystical powers to its water.     Chilly in some points and scalding in others, Lake Bogoria could supposedly wash away an array of maladies from skin ailments to stress. Goats were, and sometimes still are, slaughtered at the edge of the lake's hot springs as offerings to the spirits thought to reside in the mist.  "
nyt://article/4893012b-f896-5a4d-bb95-ff197fcfe0c8,https://www.nytimes.com/2006/01/23/technology/techbrief-thaksin-family-sells-stake-to-singapore.html,452,Technology,2006-01-23T05:00:00+0000,None,Techbrief: Thaksin family sells stake to Singapore,
nyt://article/6462006c-e271-5aa4-9d15-dc0dcc08eaef,https://www.nytimes.com/2006/02/21/business/for-the-great-airliners-a-graveyard-in-the-desert.html,909,Business Day,2006-02-21T05:00:00+0000,Business/Financial Desk,"For the Great Airliners, a Graveyard in the Desert",Joe Sharkey On The Road column details visit to Evergreen Air Center at Pinal Air Park; center is major storage area in Sonoran Desert for out of service commercial aircraft; Evergreen refurbishes planes to prepare them for recertification and sale to foreign carriers looking for used planes; Al Sharif is marketing vice president and aeronautical engineer for graveyard; drawing (M)
nyt://article/6e7a0989-1a58-54bb-a159-c185dea5598e,https://www.nytimes.com/2006/01/24/world/world-briefing-asia-afghanistan-lawmakers-strengthen-role-in.html,76,World,2006-01-24T05:00:00+0000,Foreign Desk,World Briefing | Asia: Afghanistan: Lawmakers Strengthen Role In Appointments,"The new Parliament chose to approve ministers of the cabinet individually, rather than confirm the cabinet as a whole. The decision, approved by a vote of 82 to 78, is expected to present President Hamid Karzai greater difficulties in forming his cabinet and getting it approved.    CARLOTTA GALL (NYT)  "
nyt://article/e7206202-12d6-5513-9f90-f6ba488677b7,https://www.nytimes.com/2006/01/31/technology/dell-to-expand-its-operations-in-india-market.html,339,Business Day,2006-01-31T05:00:00+0000,Business/Financial Desk,Dell to Expand Its Operations in India Market,"Dell chief executive Kevin Rollins, winding up two-day visit to India that included meeting with Prime Min Manmohan Singh, says company will open fourth call center in India, add 5,000 employees to current 10,000 and begin manufacturing computers in country; says new call center, planned for Gurgaon suburbs, will employ 1,000 workers by end of year (M)"
nyt://article/c0b5c71e-bb64-55b7-91c9-53d26f7ab60f,https://www.nytimes.com/2006/03/10/world/asia/land-mine-kills-26-in-pakistan.html,368,World,2006-03-10T05:00:00+0000,None,Land mine kills 26 in Pakistan,
nyt://article/b02c6c5e-813a-5648-9330-5ae97f8d8eee,https://www.nytimes.com/2006/03/30/business/worldbusiness/germany-and-france-deny-deal-over-thales.html,518,Business Day,2006-03-30T05:00:00+0000,None,Germany and France deny deal over Thales,
nyt://article/f9e79524-4661-560d-9fa9-c4d172c9b4ba,https://www.nytimes.com/2006/03/14/health/study-links-ambien-use-to-unconscious-food-forays.html,1789,Business Day,2006-03-14T05:00:00+0000,Business/Financial Desk,Study Links Ambien Use to Unconscious Food Forays,"The sleeping pill Ambien seems to unlock a primitive desire to eat in some patients, according to emerging medical case studies that describe how the drug's users sometimes sleepwalk into their kitchens, claw through their refrigerators like animals and consume calories ranging into the thousands.     The next morning, the night eaters remember nothing about their foraging. But they wake up to find telltale clues: mouthfuls of peanut butter, Tostitos in their beds, kitchen counters overflowing with flour, missing food, and even lighted ovens and stoves. Some are so embarrassed, they delay telling anyone, even as they gain weight.  "
nyt://article/71ae5678-7290-5dfe-8428-4a6e3f8eed5c,https://www.nytimes.com/2006/02/19/world/asia/mission-unpopular-untangling-shanghai-traffic.html,980,World,2006-02-19T05:00:00+0000,None,Mission unpopular: Untangling Shanghai traffic,
nyt://article/7314728c-647d-5580-b524-a168709b1980,https://www.nytimes.com/2006/02/09/world/asia/dozens-killed-in-holy-day-violence.html,868,World,2006-02-09T05:00:00+0000,None,Dozens killed in holy day violence,
nyt://article/4450abbb-58d0-5df0-b8dc-5c85811bf84f,https://www.nytimes.com/2006/03/27/business/worldbusiness/oil-sands-shift-economic-power-in-canada.html,707,Business Day,2006-03-27T05:00:00+0000,None,Oil sands shift economic power in Canada,
nyt://article/df83c31c-2ad8-5f4e-ae9f-09e0457cdded,https://www.nytimes.com/2006/02/09/business/30year-treasury-bond-returns-and-demand-is-strong.html,806,Business Day,2006-02-09T05:00:00+0000,Business,30-Year Treasury Bond Returns and Demand Is Strong,"The first auction of 30-year Treasury bonds in more than four years attracted strong demand, allowing the government to borrow $14 billion."
nyt://article/1ba84a6d-20a5-57f6-8d98-274a1cdbe53e,https://www.nytimes.com/2006/01/29/world/americas/29iht-web.0129haiti.html,676,World,2006-01-29T05:00:00+0000,None,Mixed U.S. messages helped send Haiti over the edge,"PORT-AU-PRINCE, Haiti — As his plane lifted off the runway here in August 2003, Brian Dean Curran rewound his last, bleak days as the American ambassador in this tormented land."
nyt://article/20b25900-6c29-53b1-b2db-0c7186ba9050,https://www.nytimes.com/2006/01/27/politics/fda-warns-device-maker-over-safety.html,1065,Business Day,2006-01-27T05:00:00+0000,Business/Financial Desk,F.D.A. Warns Device Maker Over Safety,"A day after winning a $27 billion takeover battle for the medical device maker Guidant, Boston Scientific received a harsh warning from federal health regulators on Thursday that cast doubt on the company's safety procedures and was expected to delay the introduction of new products.      The Food and Drug Administration said that Boston Scientific had repeatedly failed to advise the government of serious safety problems with its devices, as well as quality-control issues at factories. Officials said the problems affected every plant and every device made by Boston Scientific, whose best-selling product is the Taxus drug-coated stent that doctors use to keep coronary arteries propped open after blockages are removed.  "
nyt://article/a2c6bad1-7f47-5038-b6f9-5c0df24baf18,https://www.nytimes.com/2006/03/21/business/reviewers-cite-flaws-at-guidant.html,1014,Business Day,2006-03-21T05:00:00+0000,Business/Financial Desk,Reviewers Cite Flaws at Guidant,An expert panel commissioned last summer by the Guidant Corporation to review its handling of heart device flaws said yesterday that the company had systematically failed to fully assess patient safety in deciding whether to publicize product failures.     The group found that decisions made by Guidant about how to address or disclose product problems were driven by statistical projections from engineers rather than assessments from doctors about the medical consequences of those failures. The group urged Guidant to create an outside panel of physicians and others who would regularly monitor the safety of its devices and advise the company about when and how to notify doctors and patients about problems.  
nyt://article/d1146948-3818-5b9d-b86e-19eaaa91f48b,https://www.nytimes.com/2006/02/14/international/middleeast/hussein-announces-a-hunger-strike-to-protest-his.html,1137,World,2006-02-14T05:00:00+0000,International / Middle East,Hussein Announces a Hunger Strike to Protest His Trial,"""For the past three days we've been on a hunger strike against you and your masters,"" Saddam Hussein declared."
nyt://article/32642183-7ae8-5330-b905-03f7414bfa9d,https://www.nytimes.com/2006/03/11/business/media/washington-post-to-cut-80-newsroom-jobs.html,729,Business Day,2006-03-11T05:00:00+0000,Business/Financial Desk,Washington Post to Cut 80 Newsroom Jobs,"Washington Post is planning to cut 80 jobs, or 9 percent of its newsroom, over next year; follows trend of American newspapers in reducing editorial positions in response to sluggish advertising environment and declining circulation; will make cuts through buyouts and attrition as opposed to layoffs; newspaper wants its journalists to provide more material to other outlets besides its newsprint edition; employees say increasing demands are weighing on them; executive editor Leonard Downie Jr comments; photo (M)"
nyt://article/e24d4598-5107-536f-b766-18d1ecf8a0e8,https://www.nytimes.com/2006/03/07/news/correction.html,51,World,2006-03-07T05:00:00+0000,None,Correction,
nyt://article/0d67f862-7d54-51a7-8fa1-06cb72757f45,https://www.nytimes.com/2006/02/06/world/americas/bush-budget-plan-calls-for-limits-on-medicare.html,765,World,2006-02-06T05:00:00+0000,None,Bush budget plan calls for limits on Medicare,
nyt://article/d9364125-f226-5680-b48e-9adda329fda8,https://www.nytimes.com/2006/01/01/business/worldbusiness/gazprom-halts-gas-shipments-to-ukraine.html,674,Business Day,2006-01-01T05:00:00+0000,None,Gazprom halts gas shipments to Ukraine,
nyt://article/5d27964c-cb2b-533c-ba73-59c9c418b9e6,https://www.nytimes.com/2006/03/28/business/media/producer-returns-to-cbs-mornings.html,191,Business Day,2006-03-28T05:00:00+0000,Business/Financial Desk,Producer Returns to CBS Mornings,"Steve Friedman, who created The Early Show at CBS, returns to CBS News as vice president for morning broadcasts (S)"
nyt://article/e08f6e78-3d57-5658-a377-6010392f36c1,https://www.nytimes.com/2006/01/28/business/cricket-anyone-sneaker-makers-on-fresh-turf.html,1531,Business Day,2006-01-28T05:00:00+0000,Business/Financial Desk,Cricket Anyone? Sneaker Makers on Fresh Turf,"A few weeks ago, in an effort to raise money and its profile, the Indian national cricket team invited athletic footwear companies to bid on a five-year deal to outfit its 16 players. The announcement drew little attention outside India -- this was not, after all, a competition to dress LeBron James or Kobe Bryant -- but the eight-figure sponsorship bids certainly did.     Reebok offered $26 million, only to be topped by a $28 million bid from its soon-to-be-sibling Adidas. In turn, Adidas was bested in dramatic fashion by a $44 million check from Nike. The cricket league's vice president, Lalit Modi, said the winning bid made the team the ''world's most valued brand in team sponsorship.''  "
nyt://article/3e933241-2a00-58b9-ad42-1ca64384e68f,https://www.nytimes.com/2006/02/23/world/europe/europa-arrogance-on-2-sides-clouds-guantnamo.html,673,World,2006-02-23T05:00:00+0000,None,Europa: Arrogance on 2 sides clouds Guantánamo,
nyt://article/44e53812-02da-5fda-aadd-f27143928826,https://www.nytimes.com/2006/03/21/world/asia/china-blasts-us-over-report.html,242,World,2006-03-21T05:00:00+0000,None,China blasts U.S. over report,
nyt://article/934fab7d-c1e2-5863-b2f8-dc2f5863e9ae,https://www.nytimes.com/2006/02/16/business/worldbusiness/moscow-moves-to-restore-a-cap-on-price-of-gasoline.html,611,Business Day,2006-02-16T05:00:00+0000,Business/Financial Desk,Moscow Moves to Restore a Cap on Price of Gasoline,Russian officials are in talks with country's largest oil companies to restore cap on gasoline prices to ensure price growth for petroleum products; some companies have raised prices despite Sept agreement to freeze levels until end of year; move to reintroduce moratorium suggests Russia is worried about inflation which has risen to 10.9 percent this year; both private company Lukoil and government-owned Rosneft are in talks with Russian officials (M)
nyt://article/3a99971f-201c-51f6-b4b4-97966a3023e1,https://www.nytimes.com/2006/02/28/business/internal-turmoil-at-device-maker-as-inquiry-grew.html,1849,Business Day,2006-02-28T05:00:00+0000,Business/Financial Desk,Internal Turmoil at Device Maker as Inquiry Grew,"As the Guidant Corporation came under scrutiny last spring for not telling doctors about potentially fatal defects in its heart devices, the company's public message was upbeat and insistent: concerns about the safety of its products were overblown, it said, and perhaps even irresponsible.     But newly released documents show that, inside Guidant, executives were struggling to contain a mounting crisis. The records illustrate how a series of miscalculations by Guidant, like its misreading of doctors' tolerance for being kept in the dark and its initial decision not to recall the devices, put the company on the defensive. As a result, company executives repeatedly changed course.  "
nyt://article/a87f65e8-b7df-5450-a84c-9a40fce90677,https://www.nytimes.com/2006/02/22/world/africa/iran-will-provide-aid-to-hamas.html,713,World,2006-02-22T05:00:00+0000,None,Iran will provide aid to Hamas,
nyt://article/26c7fd38-2704-5238-8c34-669b6859844e,https://www.nytimes.com/2006/03/27/business/media-talk-both-sides-in-parody-dispute-agree-on-a-term-unhappy.html,416,Business Day,2006-03-27T05:00:00+0000,Business/Financial Desk,Both Sides in Parody Dispute Agree on a Term: Unhappy,"Last September, Justin Watts, a blogger based in Northern California, posted an altered version of a billboard on his Web site, justinsomnia.org. He was mocking an advertisement for Exodus International, a Christian organization whose objective is to make gay people heterosexual through religion and counseling.      Earlier this month, Mr. Watts found out how serious Exodus was, even about parody: he and another Web site that posted his parody received cease and desist letters from Liberty Counsel, a law firm representing Exodus International, asking them to take down the image and stop using Exodus's logo.  "
nyt://article/5fa2fa14-c518-59ac-8efe-b64978b550c0,https://www.nytimes.com/2006/01/19/business/worldbusiness/floyd-norris-us-auditing-watchdog-must-keep-on.html,698,Business Day,2006-01-19T05:00:00+0000,None,Floyd Norris: U.S. auditing watchdog must keep on barking,
nyt://article/0e82387b-71f8-5910-8035-64683d1e911f,https://www.nytimes.com/2006/02/10/world/world-briefing-americas-mexico-move-against-hotel-over-cubans.html,141,World,2006-02-10T05:00:00+0000,Foreign Desk,World Briefing | Americas: Mexico: Move Against Hotel Over Cubans' Expulsion,"Mexico City officials moved to close the Sheraton Maria Isabel, which ordered a group of Cuban officials to leave last week at the request of the United States. Virginia Jaramillo Flores, a city official, said inspectors had found that the hotel lacked liquor licenses for its bars, did not have enough parking spaces and had more floor space than its occupancy license allows.   JAMES C. McKINLEY Jr. (NYT)  "
nyt://article/9941b3e6-e87e-506b-b685-ba93ed3daa9d,https://www.nytimes.com/2006/02/06/business/business-digest.html,671,Business Day,2006-02-06T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," A.I.G. Is Said to Be Near Settlement With State and U.S. Regulators  American International Group, the insurance giant, is expected to announce a settlement with federal and state regulators that will require the company to pay about $1.6 billion to settle charges covering a wide range of regulatory issues, according to two people briefed on the negotiations. [Page C1.]    Challenges Ahead for Paramount Chief  Brad Grey says he has a plan for reviving Paramount, which in 2004 ranked a dismal seventh in domestic box office receipts. He will buy good scripts, bet heavily on talented executives and filmmakers and, he hopes, watch the money follow. But with more pink slips to be handed out next week, it may be difficult for Mr. Grey to quell the criticism that has persisted for nearly a year at Paramount. [C1.]    Not long ago, entertainment companies concluded that merger mania had been a mistake and that smaller was better. Now, they are scrambling to get bigger again. Over the last 12 months, three major conglomerates have shelled out billions for small independent film businesses. [C3.]    Video Game Industry Loses Some Sales Power  In an industry that has a reputation for growth, a fall-off in video game sales is clashing with expectations. [C1.]    A Spotlight on Super Bowl Commercials  The fact that Super Bowl ads are now made widely available outside the broadcast of the game -- on Web sites, for downloading and as video-on-demand programs -- seemed to inspire advertisers and agencies to broaden their appeal beyond the typical male football fanatic. To be sure, some spots were aimed at the lowest common denominator, but refreshingly, they were outnumbered by spots reaching for a higher form of hilarity or trying to tug at the heartstrings. A commercial for Burger King, above, made fun of musical production numbers. Stuart Elliott: Advertising. [C5.]    Companies Await Ruling on Biotech Food  The battle over agricultural biotechnology could reach a tipping point this week, when the World Trade Organization is expected to render its verdict on charges by the United States that Europe is illegally restricting imports of genetically modified crops. The American government and the biotechnology industry hope that a ruling in their favor, which is expected, would sound a warning to other nations not to follow Europe's lead in restricting farm biotechnology. [C1.]    From Money Manager to Media Maniac  At a time when people will not pick up finance magazines with a set of tongs and business is often a dark, indictment-filled narrative that advertisers avoid whenever they can, James J. Cramer, money manager-turned-media star, is succeeding by mining a rich vein of the American psyche: a need to know that there are ways to get ahead. David Carr. [C1.]    Trump Starts Travel Web Site Aimed at Bargain Hunters  Donald Trump recently introduced GoTrump.com, a Web site that promises bargains on airfares and hotels, and includes vacation tips from the Donald himself. GoTrump offers, among other things, ''affordable luxury'' vacation deals, like a nine-day South African trip for $2,000 per person, that are listed as being exclusive to the site. ''It doesn't matter how rich you are,'' said Mr. Trump. ''You don't want to be a fool and you want to get the best deal.'' He said he would offer the site's users exclusive access to deals at his hotels, although no such offerings were yet available. He also predicted that private jet operators would offer ''huge discounts'' on his site so they could avoid returning empty to their originating airports. [C4.]    Putting a Stop to the Old-Fashioned Telegram  Western Union, bowing to the ascendancy of modern technology like e-mail, has sent its last telegram. [C7.]    Cingular Sees Dollar Signs in Emoticons  To their many users, emoticons -- those combinations of typed symbols used to depict a smiley or sad face in e-mail or text messages -- are worth a brief laugh. Now Cingular Wireless hopes they might be worth a little more. According to recently released documents, Cingular wants to patent ''a method and system for generating a displayable icon or emoticon form.'' [C4.]"
nyt://article/2fba5cfe-3649-5c26-a330-3c9b108f72e9,https://www.nytimes.com/2006/01/25/technology/techspecial2/making-connections-here-and-now.html,1045,Technology,2006-01-25T05:00:00+0000,Circuits,"Making Connections, Here and Now","MORE and more cellphones know exactly where their owners are at any given time, and software developers are trying to leverage that ability to bridge the gap between the physical and virtual worlds. These programs aim to ''browse'' the physical space around you, connecting you to people, places and unexpected bits of information.     The programs, collectively labeled mobile social software, are part of the broader genre of location-based services. They allow users of cellphones and other mobile devices to view or retrieve material created by someone else, or to connect with the users, based on time and geographical location.  "
nyt://article/959c762a-c878-59d3-a3fe-105e8c7fd1d0,https://www.nytimes.com/2006/02/19/realestate/where-all-the-rooms-are-nonsmoking.html,985,Business Day,2006-02-19T05:00:00+0000,Money and Business/Financial Desk,Where All the Rooms Are Nonsmoking,"All 77 Westin hotels in US, Canada and Caribbean will be converted to all smoke-free format by end of February, making Westin first upscale hotel chain to ban indoor smoking; Westin officials say move is in response to desires of overwhelming percentage of travelers; photos (M)"
nyt://article/6a92d0b7-b2e7-5e92-9a3f-9945ae0e7edb,https://www.nytimes.com/2006/03/14/business/memo-pad.html,835,Business Day,2006-03-14T05:00:00+0000,Business/Financial Desk,Memo Pad,"Memo Pad column; Southwest Airlines' ticket increases of as much as $10 one way triggers similar price rises by American, United, Northwest, Delta and Continental; Delta Air Lines will add 46 daily flights between cities in Northeast and Kennedy International Airport in New York; chief operating officer James F Whitehurst comments; American Airlines will begin daily nonstop service between Chicago and Shanghai to accommodate demand for business travel; Asia Times Online reports visitors to China reached 120 million last year; Verified Identity Pass business development director Alison Beer addresses concerns about Clear Registered Traveler program at Airport Council International's spring public safety and security conference in Atlanta; says company will bear costs of operating special lanes and installing security equipment; Clear is only program currently operating in airports; FlyAway 24-hour bus service will take passengers from downtown Los Angeles to Los Angeles International Airport for $3; service is partnership between Los Angeles World Airports and Los Angeles County Metropolitan Transportation Authority; Hero Miles program gives out its 5,000th airline ticket; service collects donated frequent-flier miles to purchase tickets for relatives and loved ones to visit soldiers injured in Iraq (M)"
nyt://article/84c3b42d-cfe4-5bd3-a749-0f55988bc85d,https://www.nytimes.com/2006/01/08/world/africa/us-trying-to-widen-iraqi-rebel-split-with-al-qaeda.html,713,World,2006-01-08T05:00:00+0000,None,U.S. trying to widen Iraqi rebel split with Al Qaeda,
nyt://article/33b302ae-5bd8-59aa-9df9-1253a78260b9,https://www.nytimes.com/2006/03/22/world/asia/shift-gis-in-korea-to-taiwan-never-china-envoy-says.html,459,World,2006-03-22T05:00:00+0000,None,"Shift GIs in Korea to Taiwan? Never, China envoy says",
nyt://article/13869c7f-02e9-5028-a2b2-498cea9b035a,https://www.nytimes.com/2006/01/24/business/worldbusiness/2-struggling-us-broadcasters-to-join-forces.html,314,Business Day,2006-01-24T05:00:00+0000,None,2 struggling U.S. broadcasters to join forces,
nyt://article/7209678a-5e3f-5f1c-bfbb-66cf0a74c35b,https://www.nytimes.com/2006/03/27/international/europe/huge-strike-in-france-begins-as-transit-workers-walk.html,610,World,2006-03-27T05:00:00+0000,International / Europe,Huge Strike in France Begins as Transit Workers Walk Out,Transit workers began striking as people across France prepared to participate in protests against a new labor law.
nyt://article/6a763009-af0d-59f0-9fe7-8c160c67fdcc,https://www.nytimes.com/2006/01/31/business/businessspecial3/enron-jury-chosen-in-first-day-setting-stage-for.html,1328,Business Day,2006-01-31T05:00:00+0000,Business/Financial Desk,"Enron Jury Chosen in First Day, Setting Stage for Opening Arguments","In a single day, the federal judge presiding over the Enron trial here defied skeptics by selecting a 12-person jury to decide whether Kenneth L. Lay and Jeffrey K. Skilling, the former chief executives, conspired to defraud investors in the biggest business collapse in history.     Despite expressing serious reservations about Judge Simeon T. Lake III's plans to make final jury selections in a day, defense lawyers and Mr. Lay himself said afterward that they were satisfied with the jury of 8 women and 4 men. The 12 were selected out of a final pool of nearly 100 prospects.  "
nyt://article/64666659-1d8f-5f11-a60d-89c87d4235df,https://www.nytimes.com/2006/02/08/business/worldbusiness/china-pledges-tough-line-in-smoking-crackdown.html,561,Business Day,2006-02-08T05:00:00+0000,None,China pledges tough line in smoking crackdown,
nyt://article/a3f7013f-446f-5db0-93a6-5a3376efaac6,https://www.nytimes.com/2006/03/05/business/openers-suits-left-brain-for-hire.html,242,Business Day,2006-03-05T05:00:00+0000,Money and Business/Financial Desk,LEFT BRAIN FOR HIRE,"Accountant Greg Fenton, 20 percent of whose clients are artists, says artists are great clients because they are creative, right-brained people who tend to be turned off by mundane left-brain activities, such as finances (S)"
nyt://article/7b279b8e-70b6-5953-a3a8-65db8b6c2a37,https://www.nytimes.com/2006/03/21/business/worldbusiness/prison-for-fuel-traders-exchief.html,307,Business Day,2006-03-21T05:00:00+0000,None,Prison for fuel trader's ex-chief,
nyt://article/1894f8e8-2234-5cc2-99bf-60822a2e894b,https://www.nytimes.com/2006/02/27/business/media/did-an-expose-help-sink-harvards-president.html,1146,Business Day,2006-02-27T05:00:00+0000,Business/Financial Desk,Did an Exposé Help Sink Harvard's President?,"Two years ago, when David McClintick, an author and investigative journalist, agreed to write an exposé on Harvard University's effort on behalf of the United States government to help Russia privatize its economy in the 1990's, he had little inkling the article would play a part in forcing the ouster of Harvard's president, Lawrence H. Summers.     ''I was surprised that he was gone by February of '06,'' said Mr. McClintick, and ''that it happened as rapidly as it did.''  "
nyt://article/8216ec9c-f011-5a69-86b2-49ddf71df10f,https://www.nytimes.com/2006/01/25/world/middleeast/audit-describes-misuse-of-funds-in-iraq-projects.html,1069,World,2006-01-25T05:00:00+0000,Foreign Desk,Audit Describes Misuse of Funds in Iraq Projects,"A new audit of American financial practices in Iraq has uncovered irregularities including millions of reconstruction dollars stuffed casually into footlockers and filing cabinets, an American soldier in the Philippines who gambled away cash belonging to Iraq, and three Iraqis who plunged to their deaths in a rebuilt hospital elevator that had been improperly certified as safe.      The audit, released yesterday by the office of the Special Inspector General for Iraq Reconstruction, expands on its previous findings of fraud, incompetence and confusion as the American occupation poured money into training and rebuilding programs in 2003 and 2004. The audit uncovers problems in an area that includes half the land mass in Iraq, with new findings in the southern and central provinces of Anbar, Karbala, Najaf, Wasit, Babil, and Qadisiya. The special inspector reports to the secretary of defense and the secretary of state.  "
nyt://article/c68518f1-e60a-5b4d-820f-fb8973b524df,https://www.nytimes.com/2006/02/13/business/cleveland-clinic-names-interim-leader.html,298,Business Day,2006-02-13T05:00:00+0000,Business/Financial Desk,Cleveland Clinic Names Interim Leader,"The Cleveland Clinic said it had appointed Dr. Steven E. Nissen, a cardiologist and researcher, interim director of cardiovascular medicine and had begun a search to find a full-time successor to Dr. Eric J. Topol, who resigned last week.     Despite the search, which is required by the clinic's bylaws, it appeared that Dr. Nissen was the preferred candidate to fill Dr. Topol's shoes permanently. ''He is obviously a very strong candidate,'' said Eileen Sheil, a spokeswoman for the clinic.  "
nyt://article/e9ba4eb5-850a-5a4b-a74d-21b88a31fcbf,https://www.nytimes.com/2006/03/05/world/asia/for-philippine-military-politics-remains-a-crucial-mission.html,1200,World,2006-03-05T05:00:00+0000,Foreign Desk,"For Philippine Military, Politics Remains a Crucial Mission",Politicized military has kept Philippines on edge for past 20 years as each new generation of officers seems to replicate reformist passion and sense of mission of predecessors; every Philippine president in effect serves at pleasure of military and care and feeding of senior officers is important part of job; recent coup attempts grew out of belief that Pres Gloria Macapagal Arroyo corrupted military by enlisting generals to manipulate her re-election in 2004 (M)
nyt://article/328037f3-e3ec-5001-9f38-b5e21ac6b7c5,https://www.nytimes.com/2006/02/23/business/the-markets-key-rates.html,92,Business Day,2006-02-23T05:00:00+0000,Business/Financial Desk,Key rates,"  In percent                   Day   Year       Yesterday   Ago   Ago                       Prime rate   7.50   7.50   4.75       Federal funds   4.37   4.54   2.53       3-month Libor   4.78   4.77   2.87       3-month T-bills   4.56   4.45   2.67       6-month T-bills   4.69   4.54   2.92       10-yr. T-infl.   2.00   2.04   1.62       10-yr. T-note   4.52   4.56   4.26       30-yr. T-bond   4.48   4.53   4.65          (Sources by Citigroup; Telerate; Bond Buyer, British Bankers' Assoc.; Bloomberg Financial Mkts; *NASD-Bloomberg Bond indices)  "
nyt://article/052aab4c-e5dc-5b56-9159-c1711664489d,https://www.nytimes.com/2006/01/24/technology/chip-maker-in-acquisition.html,93,Business Day,2006-01-24T05:00:00+0000,Business/Financial Desk,Chip Maker in Acquisition,Broadcom agrees to buy semiconductor maker Sandburst Corp for $80 million (S)
nyt://article/4ce93ea6-eb54-531a-b10a-ac410c03d1be,https://www.nytimes.com/2006/01/11/world/europe/europa-engendering-equality-in-the-boardrooms.html,696,World,2006-01-11T05:00:00+0000,None,Europa: Engendering equality in the boardrooms,
nyt://article/d8fb84cd-a5ef-55f5-b853-dc3caa0d979c,https://www.nytimes.com/2006/01/09/world/asia/japan-and-china-to-holdnew-talks-in-gas-dispute.html,328,World,2006-01-09T05:00:00+0000,None,Japan and China to holdnew talks in gas dispute,
nyt://article/9be6ca73-67c5-598c-8295-787e55650a24,https://www.nytimes.com/2006/01/21/business/another-rise-in-confidence.html,222,Business Day,2006-01-21T05:00:00+0000,Business/Financial Desk,Another Rise in Confidence,"Consumer confidence increased for a third month in January as an improving labor market and a mild winter left households with more money to spend.      The University of Michigan's preliminary index of consumer sentiment rose to 93.4, from 91.5 in December. The index, which signals changes in consumer spending, increased to 81.5, from 80.2 last month.  "
nyt://article/55bcdcbc-8fd7-5aa7-ad4c-4480673ba480,https://www.nytimes.com/2006/02/03/international/asia/us-mining-giant-called-lax-in-waste-disposal-in-indonesia.html,879,World,2006-02-03T05:00:00+0000,International / Asia Pacific,U.S. Mining Giant Called Lax in Waste Disposal in Indonesia,A witness in a criminal trial against an American mining company told a court today that waste from the company's mine caused the contamination of fish.
nyt://article/51d82850-1dd0-5407-9804-e1b0d25919d4,https://www.nytimes.com/2006/01/24/business/challenge-to-hospitality-the-id-check-in-the-lobby.html,905,Business Day,2006-01-24T05:00:00+0000,Business/Financial Desk,Challenge to Hospitality: The ID Check in the Lobby,"Joe Sharkey On the Road column recounts instance in which Karen Kelly was asked to show her passport, which was photocopied, in lobby of Alex Hotel in Manhattan; hotel general manager Mary Lou Pollack defends practice, saying it is aimed at securing hotel against terrorists and discouraging prostitutes; drawing (M)"
nyt://article/2fc0c2a0-6c53-5398-a348-d029224d4bf0,https://www.nytimes.com/2006/02/14/technology/a-chance-for-anyone-to-be-a-banker.html,780,Technology,2006-02-14T05:00:00+0000,None,A chance for anyone to be a banker,
nyt://article/c1b4b31f-c35c-58a3-8820-50826f3f4260,https://www.nytimes.com/2006/02/24/business/worldbusiness/deutsche-bank-said-to-seek-settlement-on-tax.html,893,Business Day,2006-02-24T05:00:00+0000,Business/Financial Desk,Deutsche Bank Said to Seek Settlement on Tax Shelters,Deutsche Bank is in talks with Justice Department in effort to settle criminal investigation over bank's role in building questionable tax shelters for wealthy investors; smaller German rival HVB Group reached $30 million settlement this month with prosecutors acknowledging criminal wrongdoing; Deutche Bank may have more difficulties since its role was much larger in creation of shelters that allowed investors to evade billions of dollars in taxes; Deutche Bank contends transactions never took place (M)
nyt://article/4cad0bdd-9383-5d72-b48c-2c13c609ebdb,https://www.nytimes.com/2006/02/17/business/people.html,447,Business Day,2006-02-17T05:00:00+0000,Business/Financial Desk,People,The Churn column on litigation related to recent corporate mergers and company appointments (M)
nyt://article/d36103fc-baf7-59f3-984b-2dfd5d56a655,https://www.nytimes.com/2006/03/10/business/worldbusiness/london-exchange-rejects-nasdaq.html,551,Business Day,2006-03-10T05:00:00+0000,None,London exchange rejects Nasdaq,
nyt://article/045ed763-f1f1-5116-b5e4-147b5468cf44,https://www.nytimes.com/2006/03/22/technology/tokyo-bourse-plans-62-billion-upgrade.html,333,Technology,2006-03-22T05:00:00+0000,None,Tokyo bourse plans ¥62 billion upgrade,
