_id,url,word_count,section,date,type,headline,abstract
nyt://article/624d9351-32f1-52c7-b077-6a158fc4278a,https://www.nytimes.com/2003/12/05/business/alan-davidson-79-an-envoy-who-loved-the-kitchen-dies.html,694,Business Day,2003-12-05T05:00:00+0000,Business/Financial Desk,"Alan Davidson, 79, an Envoy Who Loved the Kitchen, Dies","Alan Davidson, diplomat whose passion for food and its history led him to write indispensable works on seafood and to edit comprehensive Oxford Companion to Food, dies at age 79; photo (M)"
nyt://article/54a1e801-172c-55e1-9b3a-8cac59399dbb,https://www.nytimes.com/2003/11/28/world/a-region-inflamed-the-visit-surprise-guest-makes-the-meal-worth-the-wait.html,546,World,2003-11-28T05:00:00+0000,Foreign Desk,Surprise Guest Makes the Meal Worth the Wait,American soldiers at Baghdad International Airport are impressed and grateful to have Pres Bush share Thanksgiving dinner with them; photo (M)
nyt://article/7bcde953-c29f-5e6a-b56d-105d263c3108,https://www.nytimes.com/2003/11/27/technology/online-shopper-fruit-of-the-vine-beckons-from-afar.html,990,Technology,2003-11-27T05:00:00+0000,Circuits,Fruit of the Vine Beckons From Afar,"Michelle Slatalla Online Shopper column discusses increase of Internet sites to purchase wine; Web sites offer more choices than stores, but are restricted by individual states' laws; drawing (M)"
nyt://article/15c004b6-83d2-5123-a4b1-1203dbc7a715,https://www.nytimes.com/2003/11/11/business/company-news-airline-reports-agreement-with-pilots-union.html,178,Business Day,2003-11-11T05:00:00+0000,Business/Financial Desk,AIRLINE REPORTS AGREEMENT WITH PILOTS' UNION,Atlantic Coast Airlines says Air Line Pilots Association has agreed to new contract with wages and work rules that would go into effect if company creates low-cost airline; Atlantic Coast is regional carrier for United Airlines and operates for United under name of United Express; Mesa Air Group is trying to buy out Atlantic Coast to create country's largest regional carrier (S)
nyt://article/1956da89-1f85-5e4a-845b-9f84fe7300a7,https://www.nytimes.com/2003/11/14/international/middleeast/4-israeli-intelligence-experts-call-for-political.html,801,World,2003-11-14T05:00:00+0000,International / Middle East,4 Israeli Intelligence Experts Call for Political Solution,It was the latest in a series of statements by officials and soldiers questioning Israels policy toward the Palestinians.
nyt://article/bd60717d-b554-5aec-82b2-971f821bd2f7,https://www.nytimes.com/2003/12/28/business/market-watch-a-year-s-debacles-from-comic-to-epic.html,1138,Business Day,2003-12-28T05:00:00+0000,Money and Business/Financial Desk,"A Year's Debacles, From Comic to Epic",Gretchen Morgenson column announces winners of Augustus Melmotte Memorial Prizes for real or dubious achievement in world of finance in 2003; drawings (M)
nyt://article/00093249-7bbc-55ac-9dca-fd727806fed5,https://www.nytimes.com/2003/10/17/business/technology-briefing-hardware-emc-earnings-surge.html,154,Business Day,2003-10-17T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: EMC Earnings Surge,"EMC Corp says third-quarter earnings were more than seven times those in last year's third quarter, with 20 percent sales gain; net income grew to $159.1 million from $21.3 million year ago; sales rose to $1.51 billion from $1.26 billion; chief executive Joseph M Tucci comments (S)"
nyt://article/38c85150-c520-5c1a-a284-fb3f87f075ab,https://www.nytimes.com/2003/10/23/world/struggle-for-iraq-truck-bombing-panel-faults-un-lax-security-for-iraq-office.html,880,World,2003-10-23T05:00:00+0000,Foreign Desk,PANEL FAULTS U.N. ON LAX SECURITY FOR IRAQ OFFICE,"Independent panel appointed to investigate bombing of United Nations headquarters in Baghdad in Aug issues scathing report, citing security breaches, inadequate security analysis and poor management that left organization vulnerable to attack; calls UN security management system 'dysfunctional,' noting also that UN officials dismissed offers of protection from United States coalition in Baghdad; report acknowledges that improved security might not have prevented bombing, but says management and staff failed to take steps that would at least have reduced vulnerability of mission and minimized casualties; bombing killed 22 staff members and visitors and injured more than 150 people; report does not directly criticize Secretary Gen Kofi Annan, but it discloses that before bombing, UN increased personnel in Baghdad in spite of highly volatile security problems there, and that even after bombing Annan refused recommendation of top advisors two times to withdraw UN staff from Iraq (M)"
nyt://article/8081e69c-f71c-5fa7-b57c-2464d32d75cc,https://www.nytimes.com/2003/12/04/business/ex-chrysler-president-testifies-in-kerkorian-suit.html,524,Business Day,2003-12-04T05:00:00+0000,Business/Financial Desk,Ex-Chrysler President Testifies in Kerkorian Suit,"James P Holden, former president of Chrysler, tells Federal Judge Joseph J Farnan that even he had known Chrysler would become division of DaimlerChrysler rather than equal partner in merger with Daimler-Benz, he would still have favored deal; at issue is whether Chrysler shareholders were misled by former Daimler-Benz chairman Jurgen E Schrempp, who said in 1998 that two companies would merge as equals; investor Kirk Kerkorian is suing DaimlerChrysler claiming he was misled when he agreed to merger (M)"
nyt://article/7827a44f-d7f4-5764-abb7-8df79d6a92e5,https://www.nytimes.com/2003/10/09/business/media/tiaacref-cuts-review-to-3-finalists.html,325,Business Day,2003-10-09T05:00:00+0000,Business / Media & Advertising,TIAA-CREF Cuts Review to 3 Finalists,TIAA-CREF Cuts.
nyt://article/482f1261-ec5e-5fbf-997c-b0e396c1760b,https://www.nytimes.com/2003/12/28/world/russian-youth-movement-linked-to-jailed-tycoon-has-wide-civic-goals.html,778,World,2003-12-28T05:00:00+0000,Foreign Desk,Russian Youth Movement Linked to Jailed Tycoon Has Wide Civic Goals,"New Civilization, youth movement financed by Mikhail B Khodorkovsky, jailed Russian oligarch, pursues ambitious goal of transforming Russia through civic projects; some people praise Khodorovsky for civic-mindedness, but others say his support for movement is self-serving effort to build political base for corrupt oligarchy; New Civilization's biggest program is game in which children create model states; only youth organization of comparable influence is Moving Together, which supports Pres Vladimir Putin; photo (M)"
nyt://article/db33d453-0b5c-553a-9685-c26dce275d7f,https://www.nytimes.com/2003/10/06/news/for-italian-producers-china-emerges-as-both-a-threat-and-an-opportunity.html,1983,World,2003-10-06T05:00:00+0000,News,"For Italian producers, China emerges as both a threat and an opportunity",MILAN—  Fears that a flood of low-cost textiles and fabric imports from developing economies will wash away parts of Italy's prestigious fashion production chain are rising. 
nyt://article/bd73e9e3-c6c6-520f-b5c2-ebf35934063b,https://www.nytimes.com/2003/12/19/international/tony-blairs-remarks-on-libya.html,300,World,2003-12-19T05:00:00+0000,International,Tony Blairs Remarks on Libya,"The following is the text of Prime Minister Tony Blairs statement on Libya dismantling its weapons program as transcribed by e-Media, Inc."
nyt://article/3819be0d-cc2a-5553-aa58-9b73f32ecf21,https://www.nytimes.com/2003/10/06/business/yourmoney/a-good-quarter-in-spite-of-it-all.html,1260,Your Money,2003-10-06T05:00:00+0000,Business / Your Money,A Good Quarter (in Spite of It All),"Optimism was the dominant sentiment in stock markets around the world in the third quarter, even though a late-September slide pared what had been extremely strong gains."
nyt://article/ebb1e036-a13d-517b-89c2-174d2a64614f,https://www.nytimes.com/2003/11/21/world/a-region-inflamed-issues-blair-gives-bush-support-but-receives-little-back.html,614,World,2003-11-21T05:00:00+0000,Foreign Desk,"Blair Gives Bush Support, But Receives Little Back","Pres Bush, in London, gets fresh assurances of political, military and moral support from Prime Min Tony Blair for antiterrorism efforts, but gives little back on several issues of British concern, including fate of nine British citizens captured in Afghanistan and detained at Guantanamo naval base; Blair says talks continue on that matter; Bush also says he has not given Blair answer on requests for US to rescind steel tariffs (M)"
nyt://article/29f6fff6-038d-5912-bb4d-1c3e703f22fa,https://www.nytimes.com/2003/10/18/world/struggle-for-iraq-occupation-lawmakers-back-request-bush-funds-for-iraq.html,999,World,2003-10-18T05:00:00+0000,Foreign Desk,LAWMAKERS BACK REQUEST BY BUSH ON FUNDS FOR IRAQ,"Congress votes overwhelmingly in favor of Pres George W Bush's request for $87 billion package for Iraq and Afghanistan, giving him solid mandate for continued occupation and reconstruction of Iraq; $2 billion considered excessive is trimmed by both House and Senate; Senate requires Iraq to repay up to $10 billion in aid; issues will be negotiated next week; Bush supporters predict original funding levels will be restored and loan requirement eliminated; vote in House is 303 to 125 in favor of bill, with most Democrats voting against spending; vote in Senate is 87 to 12, with 11 Democrats and one independent voting against provision (M)"
nyt://article/0439d241-948c-5f59-81a0-38d46a89ead4,https://www.nytimes.com/2003/11/05/business/world-business-briefing-europe-the-netherlands-sale-of-nutrition-retailers.html,104,Business Day,2003-11-05T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: The Netherlands: Sale Of Nutrition Retailers,World Business Briefing: The Netherlands: Sale of Nuÿ
nyt://article/5bcfbfe9-9d99-5b2d-b7a8-a55883b854bc,https://www.nytimes.com/2003/11/22/business/venezuelan-economy-declines-again.html,178,Business Day,2003-11-22T05:00:00+0000,Business/Financial Desk,Venezuelan Economy Declines Again,"Venezuelan economy declined 7.1 percent in period from July to September, seventh consecutive quarterly contraction (S)"
nyt://article/d3228110-a2fd-5293-abad-1ba410d33a58,https://www.nytimes.com/2003/11/06/business/earnings-rise-at-ralph-lauren.html,219,Business Day,2003-11-06T05:00:00+0000,Business,Earnings Rise at Ralph Lauren,By Bloomberg News).
nyt://article/9b490900-0df3-55e6-942c-fb30284e717b,https://www.nytimes.com/2003/11/07/business/world-business-briefing-europe-france-bank-reports-profit.html,68,Business Day,2003-11-07T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: France: Bank Reports Profit,French bank Societe Generale earned 670 million euros ($766 million) in its third quarter; profit was up from 146 million euros year earlier (S)2
nyt://article/8670af90-1ef0-5cff-a116-2217ffd6219f,https://www.nytimes.com/2003/12/11/international/asia/world-briefing-asia.html,283,World,2003-12-11T05:00:00+0000,International / Asia Pacific,World Briefing: Asia,PHILIPPINES: PARTIES PICK FILM ACTOR; PAKISTAN: Terror Suspects To Indonesia; HONG KONG: Pro-Beijing Party Chooses Leader; HONG KONG: Bird Flu Case;.
nyt://article/2722f054-db88-5495-b6ef-8d7c9314130a,https://www.nytimes.com/2003/10/30/business/company-news-corinthian-forecasts-52-revenue-increase.html,104,Business Day,2003-10-30T05:00:00+0000,Business/Financial Desk,CORINTHIAN FORECASTS 52% REVENUE INCREASE,Corinthian Colleges estimates that fisc
nyt://article/186f90db-aeb0-5f3c-8eac-ace1b5c30796,https://www.nytimes.com/2003/12/28/business/l-that-stubborn-jar-and-other-obstacles-727571.html,92,Business Day,2003-12-28T05:00:00+0000,Money and Business/Financial Desk,"That Stubborn Jar, And Other Obstacles"," To the Editor:      It is not only those who make products who could remember older buyers. I remember a couple of years ago going to pick up some forms for my aging mother from her state's retirement board. I found that the four-page form she needed had been shrunk down so that all four pages could be printed onto one side of an 8 1/2-by-11 piece of paper. More consideration should have been given to the physical limitations of those likely to use a retirement board's services.    Paul Barwick  San Francisco, Dec. 14  "
nyt://article/a7740de6-b781-5af0-8f83-048b2c4e766e,https://www.nytimes.com/2003/10/17/business/media/bmw-narrowsagency-review.html,349,Business Day,2003-10-17T05:00:00+0000,Business / Media & Advertising,BMW NarrowsAgency Review,BMW Narrows.
nyt://article/8b1dbb08-1171-58e0-9c01-8103353f793c,https://www.nytimes.com/2003/10/27/business/at-kearney-names-a-vice-president-as-chief-executive.html,652,Business Day,2003-10-27T05:00:00+0000,Business/Financial Desk,A.T. Kearney Names a Vice President as Chief Executive,"A T Kearney consulting firm, EDS unit, names H L Henner Klein chief executive, succeeding Dietmar Ostermann; Klein comments on plans, phone interview; photo (M)"
nyt://article/b7ac1868-a4ec-570a-bcd5-9bbc3b4a333d,https://www.nytimes.com/2003/11/03/business/media-weather-channel-president-s-network-faces-a-very-challenging-time.html,1447,Business Day,2003-11-03T05:00:00+0000,Business/Financial Desk,Weather Channel President's Network Faces a 'Very Challenging Time',"Interview with Weather Channel president Bill Burke on challenges facing station, which is owned by Landmark Communications; channel has devoted core audience; lacks clout in dealing with giant companies that control access to cable systems, earning low subscriber fees; is heavily dependent on advertising; photo (M)"
nyt://article/f6acc9b9-9ca6-589d-b8e9-0ead48a0364b,https://www.nytimes.com/2003/10/04/world/world-briefing-africa-kenya-corrupt-judges-told-to-go.html,73,World,2003-10-04T05:00:00+0000,Foreign Desk,World Briefing | Africa: Kenya: Corrupt Judges Told To Go,"Chief Justice Evans Gicheru calls on corrupt judicial colleagues in Kenya to resign after special commission in Kenya finds alarming number of corrupt judges within system; 5 of 9 appeals court judges, 18 of 36 high court judges and 82 of 254 justices are cited for misconduct (S)"
nyt://article/616a2ee4-642f-5975-a412-05fed9257241,https://www.nytimes.com/2003/10/29/business/company-news-atlantic-coast-airlines-sues-mesa-over-bid.html,103,Business Day,2003-10-29T05:00:00+0000,Business/Financial Desk,ATLANTIC COAST AIRLINES SUES MESA OVER BID,"Atlantic Coast Airlines Holdings, which is trying to fend off unsolicited takeover offer from Mesa Air Group, sues to stop Mesa from taking bid directly to shareholders (S)"
nyt://article/ad149952-58c4-5d42-b542-a232c89865b1,https://www.nytimes.com/2003/12/17/world/struggle-for-iraq-media-us-plans-offer-official-coverage-iraq-directly-viewers.html,663,World,2003-12-17T05:00:00+0000,Foreign Desk,U.S. Plans to Offer Official Coverage of Iraq Directly to Viewers,"Pentagon is making briefings from Coalition Provisional Authority directly available, sometimes free, sometimes for fee, to network affiliates, bypassing network news programs; some critics see move as campaign to counter skepticism about Iraqi operation in months before election; C-Span is interested but so far no stations have agreed to pay for access to satellite feed; eventually, operation will be able to handle two-way communications, allowing local reporters to conduct interviews in Iraq (M)"
nyt://article/877aa014-c2ad-50c5-b1e4-6275fff75502,https://www.nytimes.com/2003/12/16/business/world-business-briefing-asia-hong-kong-new-phone-service.html,102,Business Day,2003-12-16T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Hong Kong: New Phone Service,World Business Briefing: Hong Kong: New
nyt://article/fe325b1d-3816-5560-8642-962dd916864f,https://www.nytimes.com/2003/11/26/business/company-news-consumer-lender-seeks-to-settle-borrowers-lawsuit.html,131,Business Day,2003-11-26T05:00:00+0000,Business/Financial Desk,CONSUMER LENDER SEEKS TO SETTLE BORROWERS' LAWSUIT,Household International Inc proposes settling lawsuit brought by borrowers and community groups over its lending practices in US (S)
nyt://article/153cef8e-5425-5f52-94e4-fc02e1884d5f,https://www.nytimes.com/2003/12/05/world/pentagon-and-bogus-news-all-is-denied.html,510,World,2003-12-05T05:00:00+0000,Foreign Desk,Pentagon and Bogus News: All Is Denied,"Pentagon has quietly awarded $300,000 contract to SAIC, major defense consultant, to study how Defense Dept could design 'effective strategic influence' campaign to combat global terror; this comes year after Defense Sec Rumsfeld disbanded Pentagon's Office of Strategic Influence after it became known that office was considering plans to provide false news items to unwitting foreign journalists to influence policymakers and public sentiment abroad; senior Pentagon officials say new contract with SAIC does not reflect backdoor effort to resurrect discredited office and is merely study to understand Al Qaeda better and find ways to combat it (M)"
nyt://article/0e22ca1a-1a61-556e-8baa-4fe98bb2377f,https://www.nytimes.com/2003/10/27/world/north-korean-defector-plans-talks-in-us.html,805,World,2003-10-27T05:00:00+0000,Foreign Desk,North Korean Defector Plans Talks in U.S.,"Hwang Jang Yop, North Korea's highest-ranking defector, will arrive in United States to talk with Washington's elite about inner workings of North Korea's secretive government; has been under virtual house arrest in Seoul, South Korea, for six years; was North's chief ideologue and served as tutor to Kim Jong Il; has made it clear that he would oppose any deal in which Kim gives up his nuclear bombs but remains in charge; photo (M)"
nyt://article/99fc557a-c7b6-558c-ac6d-115985ef7f20,https://www.nytimes.com/2003/12/26/world/kassel-journal-eating-people-is-wrong-but-is-it-homicide-court-to-rule.html,865,World,2003-12-26T05:00:00+0000,Foreign Desk,Kassel Journal; Eating People Is Wrong! But Is It Homicide? Court to Rule,"Trial of Armin Meiwes, who confessed to cannibalism ritual with willing victim who answered Internet posting, has alternatively repulsed and riveted Germans since it began; aside from grisly details, case raises legal question of whether Meiwes can be found guilty of murder of Bernd-Jurgen Brandes, who consented--even pleaded--to be stabbed to death and consumed; cannibalism itself is not crime in Germany; Meiwes's lawyer contends client is guilty only of killing on request, illegal form of of euthanasia that carries maximum prison sentence of five years; experts say case will end up in Germany's highest court; map; photo (M)"
nyt://article/88739c97-7b42-552b-8036-6380b162aec8,https://www.nytimes.com/2003/12/11/world/world-briefing-europe-ireland-report-on-1974-bombing.html,115,World,2003-12-11T05:00:00+0000,Foreign Desk,World Briefing | Europe: Ireland: Report On 1974 Bombing,"Irish Judge Henry Barron submits 300-page report on investigation into police involvement in three 1974 car bombings that killed 33 people; does not find evidence of direct help from Northern Irish police or military, but suggests some authorities may have known of plan to commit bombings (S)"
nyt://article/0a2c14d5-7cb3-55d8-84b7-f8e0a14c859a,https://www.nytimes.com/2003/10/10/business/world-business-briefing-americas-brazil-lloyds-sells-bank.html,161,Business Day,2003-10-10T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Brazil: Lloyds Sells Bank,Lloyd's TSB sells its Brazilian operations to HSBC Holdings; photo (S)
nyt://article/7966b2ce-556a-5e97-b35a-757e7677e433,https://www.nytimes.com/2003/11/20/international/europe/as-bush-and-blair-speak-they-find-many-ways-to-say-we.html,4551,World,2003-11-20T05:00:00+0000,International / Europe,"As Bush and Blair Speak, They Find Many Ways to Say, We Must Fight Terror","Following is a transcript of a news conference on Thursday by President Bush and Prime Minister Tony Blair in London, as recorded by e-Media."
nyt://article/d1568feb-7280-5663-94df-d7d30525e841,https://www.nytimes.com/2003/11/21/business/warner-pulls-away-from-emi.html,767,Business Day,2003-11-21T05:00:00+0000,Business/Financial Desk,Warner Pulls Away From EMI,"Time Warner Inc takes major step toward selling its Warner Music division for $2.5 billion to consortium led by Edgar Bronfman Jr as its board pulls away from previously favored higher offer from EMI Group; Bronfman's consortium is backed by Thomas H Lee Partners, media entrepreneur Haim Saban, Providence Equity Partners, Bain Capital and Quadrangle Group (M)"
nyt://article/5eddf1cc-e81d-5ed2-aa9c-9faada5b1ad2,https://www.nytimes.com/2003/11/19/business/ge-seeking-to-spur-growth-will-sell-many-insurance-assets.html,781,Business Day,2003-11-19T05:00:00+0000,Business/Financial Desk,"G.E., Seeking to Spur Growth, Will Sell Many Insurance Assets","General Electric Co, struggling to climb back to double-digit earnings growth, announces plan to spin off most of its life insurance and mortgage insurance business next year; will sell about 30 percent of independent company, to be called Genworth Financial Inc, to public in first half of 2004 and offer additional portions later if market is welcoming; book value of entire unit was about $10 billion on Sept 30; GE chief executive Jeffrey R Immelt says spinoff is part of effort to create 'a faster-growth GE' (M)"
nyt://article/94c21c57-37e8-5ed0-ae6a-dae5ada0ac43,https://www.nytimes.com/2003/11/05/world/world-briefing-africa-south-africa-coup-plotters-plans.html,123,World,2003-11-05T05:00:00+0000,Foreign Desk,World Briefing | Africa: South Africa: Coup Plotters' Plans,"Details of Boeremag, white supremacist militants, unsuccessful plot to overthrow South African government is outlined in Pretoria High Court by testimony of informant Johannes Smit; 22 South Africans are charged with treason for involvement in coup attempt (S)"
nyt://article/90197730-de8c-5e59-bfd0-ec29debb0e86,https://www.nytimes.com/2003/10/30/business/technology-briefings.html,577,Business Day,2003-10-30T05:00:00+0000,Business,Technology Briefings,SOFTWARE.
nyt://article/31f0e068-e8d0-5969-bc62-a1de4c5d238b,https://www.nytimes.com/2003/10/12/international/middleeast/car-bombing-kills-6-outside-central-baghdad-hotel.html,1091,World,2003-10-12T05:00:00+0000,International / Middle East,Car Bombing Kills 6 Outside Central Baghdad Hotel,"The attack, which killed six Iraqis and wounded over 35, heightened fears that security in Baghdad is deteriorating after a relatively calm month."
nyt://article/109a07b8-58d7-5abb-8c18-14efcf4dfcf1,https://www.nytimes.com/2003/11/28/news/report-cites-stigma-and-discrimination-as-bars-to-prevention-fear-fuels.html,842,World,2003-11-28T05:00:00+0000,News,Report cites stigma and discrimination as bars to prevention: Fear fuels the spread of AIDS,"MANILA:—  The climate of fear surrounding AIDS is hampering efforts to curb its spread and creating the environment for the epidemic to worsen, the World Health Organization said. "
nyt://article/15a2dca3-20e6-55c5-abd1-03f31f044439,https://www.nytimes.com/2003/12/12/business/lilly-cuts-off-5-wholesalers.html,114,Business Day,2003-12-12T05:00:00+0000,Business,Lilly Cuts Off 5 Wholesalers,By Bloomberg News.
nyt://article/4c1c97e8-7e62-55ad-a84c-989c2f72c492,https://www.nytimes.com/2003/10/07/business/stewart-s-lawyers-seek-dismissal-of-2-of-5-criminal-charges.html,845,Business Day,2003-10-07T05:00:00+0000,Business/Financial Desk,Stewart's Lawyers Seek Dismissal of 2 of 5 Criminal Charges,"Lawyers for Martha Stewart, who faces trial early next year on criminal charges stemming from investigation of her sale of shares of ImClone Systems, are seeking to have two of five charges against her dismissed; court papers ask judge to dismiss charges of securities fraud and obstruction of justice, citing violation of Constitution and misuse of securities law (M)"
nyt://article/78e881b5-dfd5-516f-8760-5ba0d345a973,https://www.nytimes.com/2003/12/03/world/turkish-reports-cite-qaeda-order-in-bombings.html,381,World,2003-12-03T05:00:00+0000,Foreign Desk,Turkish Reports Cite Qaeda Order in Bombings,"Turkish news organizations report that two suspects in suicide bombings in Istanbul took direct orders from senior Al Qaeda leader, Ayman al-Zawahiri, after meeting with him earlier this year (S)"
nyt://article/f2eef191-e5a6-53c0-b7ed-4691d75e68b1,https://www.nytimes.com/2003/12/03/business/funds-scandal-hits-invesco-and-founder-of-strong.html,1144,Business Day,2003-12-03T05:00:00+0000,Business/Financial Desk,Funds Scandal Hits Invesco And Founder Of Strong,"Strong Financial chairman-chief executive Richard S Strong gives up control of mutual fund company he founded and New York State Atty Gen Eliot L Spitzer and Securities and Exchange Commission file suits accusing Invesco Fund Group, division of Amvescap, and its chief executive Ray Cunningham of securities fraud; Invesco says it will vigorously contest allegations, but prolonged dispute could spur investor withdrawals (M)"
nyt://article/a584497a-d909-53d6-84c0-bf5f3bc744eb,https://www.nytimes.com/2003/11/04/business/profit-at-kellog-rises.html,202,Business Day,2003-11-04T05:00:00+0000,Business,Profit at Kellog Rises,"DETROIT, Nov. 3 (AP) - The Kellogg Company said yesterday that its third-quarter profit rose 14 percent, topping Wall Streets expectations, on a 7 percent increase in sales. It raised its outlook for the year."
nyt://article/cc75a3ea-2b88-5da4-b1a4-61f4fcba8e22,https://www.nytimes.com/2003/11/12/world/moscow-court-turns-down-oil-tycoon-s-bid-for-release-on-bail.html,581,World,2003-11-12T05:00:00+0000,Foreign Desk,Moscow Court Turns Down Oil Tycoon's Bid for Release on Bail,"Moscow court refuses to release tycoon Mikhail B Khodorkovsky on bail, standing by decision to hold him in prison at least until end of year while prosecutors complete investigation of alleged fraud (M)"
nyt://article/21629c64-718c-5e07-9839-4cc658d68524,https://www.nytimes.com/2003/12/19/world/robert-stanfield-89-a-tory-who-lost-twice-to-trudeau.html,663,World,2003-12-19T05:00:00+0000,Foreign Desk,"Robert Stanfield, 89, a Tory Who Lost Twice to Trudeau",RA
nyt://article/f5b416d0-3e55-58ef-8bca-cb24179b8507,https://www.nytimes.com/2003/11/28/international/middleeast/bushs-view-of-future-of-iraq-seize-the-moment.html,674,World,2003-11-28T05:00:00+0000,International / Middle East,"Bushs View of Future of Iraq: Seize the Moment, Rebuild","Following is a transcript of remarks yesterday in Baghdad, Iraq, by President Bush, as recorded by Federal Document Clearing House Inc.:."
nyt://article/c2219f6b-a7b6-5984-a0eb-0c3ddc1c016b,https://www.nytimes.com/2003/11/09/world/progress-reported-in-sars-vaccine-effort.html,1268,World,2003-11-09T05:00:00+0000,Foreign Desk,Progress Reported in SARS Vaccine Effort,"World Health Organization and a top United States health official say that first human tests of experimental SARS vaccine could begin as early as January, with laboratory researchers making surprisingly rapid progress toward preventing respiratory illness (M)"
nyt://article/684f1732-9ba0-5531-8911-5a6fe3e2415c,https://www.nytimes.com/2003/10/27/world/gm-and-fiat-delay-deal.html,120,World,2003-10-27T05:00:00+0000,Foreign Desk,G.M. and Fiat Delay Deal,General Motors Corp and Fiat SpA say they have delayed by year accord that could have forced GM to buy Fiat's unprofitable automotive unit in Jan because of dispute over accord's validity (S)
nyt://article/73093f08-73f1-5f4e-9d47-0cea1efc644d,https://www.nytimes.com/2003/10/10/business/bumps-on-indonesia-s-tobacco-road.html,879,Business Day,2003-10-10T05:00:00+0000,Business/Financial Desk,Bumps on Indonesia's Tobacco Road,"Sales of most expensive brands of Indonesia's clove cigarettes are hurt by rise in excise tax; higher taxes are intended to raise revenue, not discourage smoking of clove cigarettes, known as kreteks, which contain twice the nicotine and triple the tar of conventional cigarette; Hanjaya Mandala Sampoerna, which makes country's most expensive kretek, says it sold 8.1 percent fewer cigarettes in first half of 2003, sending net profits down 10 percent, to 796.2 billion rupiah ($93.8 million); photo (M)"
nyt://article/58999c13-50a1-592a-a2db-e50181a9c013,https://www.nytimes.com/2003/12/03/business/company-news-jones-apparel-revises-its-forecast-upward.html,100,Business Day,2003-12-03T05:00:00+0000,Business/Financial Desk,JONES APPAREL REVISES ITS FORECAST UPWARD,Jones Apparel Group raises its profit forecast for next year after completing purchase of Kasper ASL (S)
nyt://article/f8428b81-3018-58df-a256-e5241edba4d8,https://www.nytimes.com/2003/12/01/world/canadian-groups-agree-to-conserve-woodlands.html,342,World,2003-12-01T05:00:00+0000,Foreign Desk,Canadian Groups Agree to Conserve Woodlands,"Unlikely coalition of energy and forestry companies, Native Canadian tribes and environmental groups reach agreement to conserve at least 50 percent of Canada's vast sub-Arctic, or boreal, forests, one of largest unspoiled woodlands in world; agreement does not include federal or provincial governments or any enforcement mechanisms, but environmental groups applaud framework as most sweeping forest and wetland conservation agreement ever reached in Canada; map (M)"
nyt://article/18f0d52c-6a7e-54ce-bb80-14e5828918d9,https://www.nytimes.com/2003/11/15/business/the-markets-key-rates.html,121,Business Day,2003-11-15T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago       Prime rate   4.00   4.00   4.75       Federal Funds   1.00   0.99   1.35       3-month Libor   1.17   1.18   1.42       3-month T-bills   0.92   0.92   1.20       6-month T-bills   1.00   1.01   1.23       10-yr. T-infl.   1.84   1.92   2.45       10-yr. T-note   4.22   4.27   4.03       30-yr. T-bond   5.05   5.11   4.91       Telephone bd.   6.25   6.16   6.13       Municipal bds.   4.89   4.94   5.06          (Sources by Bloomberg News; Telerate; The Bond Buyer; British Bankers' Assoc.)
nyt://article/03352ca5-2ebc-502f-9afc-60b4b471d600,https://www.nytimes.com/2003/10/25/business/the-russians-are-coming-to-take-over-rouge-steel.html,914,Business Day,2003-10-25T05:00:00+0000,Business/Financial Desk,The Russians Are Coming To Take Over Rouge Steel,"Rouge Steel, nation's fifth-largest steel producer, files for Chapter 11 bankruptcy protection and agrees to be acquired by OAO Severstal, Russia's second-largest steel producer; photo (M)"
nyt://article/b2650d1c-ed8b-504e-aa92-a0b3a8b552e9,https://www.nytimes.com/2003/10/08/business/media-business-advertising-are-markets-for-local-advertising-recovering-yes-no.html,742,Business Day,2003-10-08T05:00:00+0000,Business/Financial Desk,"Are markets for local advertising recovering? Yes, no, maybe: pick an answer, any answer.","Stuart Elliott column on speculation along Madison Avenue about how fast market for local advertising is recovering, or even if it is recovering (M)"
nyt://article/00842f65-3420-5945-99ad-114857735e03,https://www.nytimes.com/2003/10/11/business/world-business-briefing-americas-canada-jobless-rate-steady.html,96,Business Day,2003-10-11T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Canada: Jobless Rate Steady,"Statistics Canada estimates 46,000 new jobs were created in Canada in Sept; unemployment rate was unchanged at 8 percent (S)"
nyt://article/265c2424-b19d-5473-8e31-a92ec16ff2bb,https://www.nytimes.com/2003/10/07/business/retailer-appoints-officer.html,88,Business Day,2003-10-07T05:00:00+0000,Business/Financial Desk,Retailer Appoints Officer,"Restoration Hardware Inc names Patricia McKay its chief financial officer, succeeding Kevin Shahan (S)"
