_id,url,word_count,section,date,type,headline,abstract
nyt://article/4b71acbd-f820-52bf-b9b2-db900e877644,https://www.nytimes.com/1997/08/12/world/mexico-s-recovery-just-bypasses-the-poor.html,1657,World,1997-08-12T05:00:00+0000,Foreign Desk,Mexico's Recovery Just Bypasses the Poor,"Recent boasts by Mexican Government that economy has recovered from peso crisis in 1994 seem like cruel jokes, especially to residents of impoverished village of Macuila, where record-setting pace of Mexican stock market, shrinking interest rates and vigorous peso are meaningless; gap between rich and poor, which has been enormous, has widened since peso devaluation; just as large is gap in economic recovery, which seems to have taken hold at only highest income levels; map; photos (M)"
nyt://article/e170dddc-d489-58d2-8213-77020528927b,https://www.nytimes.com/1997/09/16/business/ex-snapple-chief-takes-south-beach-posts.html,201,Business Day,1997-09-16T05:00:00+0000,Business/Financial Desk,Ex-Snapple Chief Takes South Beach Posts,"Michael B Schott, who headed Snapple juice and iced tea business during last 10 months of its ownership by Quaker Oats Co, becomes president and chief operating officer of South Beach Beverage Co (S)"
nyt://article/7e1832ab-e9f0-5e09-9bb3-d7165011d97a,https://www.nytimes.com/1997/09/18/business/fleet-taking-another-fork-in-road-to-bank-expansion.html,773,Business Day,1997-09-18T05:00:00+0000,Business/Financial Desk,Fleet Taking Another Fork In Road to Bank Expansion,"Fleet Financial Group Inc, with its $1.6 billion acquisition of Quick & Reilly Group Inc, is betting that buying discount brokerage firm with national reach is cheaper and safer way of building its securities business quickly around the country; some of its competitors have chosen to acquire brokerage firms with underwriting and capital markets expertise, particularly in high-technology companies and other fast-growing industries; with its purchase of Quick & Reilly, Fleet Financial will acquire holding company for financial services subsidiaries, US Clearing Corp, JJC Specialist Corp and Nash, Weiss & Co; graph (L)"
nyt://article/088f3f43-1e30-535f-9372-8926f9beac81,https://www.nytimes.com/1997/07/30/business/treasury-prices-rally-again-after-report-on-wage-costs.html,488,Business Day,1997-07-30T05:00:00+0000,Business/Financial Desk,Treasury Prices Rally Again After Report on Wage Costs,Treasury prices extend their rally after reports show muted increase in labor costs; graph shows Treasury yield (M)
nyt://article/bbe04868-f2b5-5093-9eac-51a5b8d3ffa1,https://www.nytimes.com/1997/09/30/business/as-nurses-take-on-primary-care-physicians-are-sounding-alarms.html,1836,Business Day,1997-09-30T05:00:00+0000,Business/Financial Desk,"As Nurses Take On Primary Care, Physicians Are Sounding Alarms","Highly trained nurses are assuming charge of patients without immediate supervision of doctors, practice endorsed by more and more private insurers as well as Medicare and Medicaid, but vehemently opposed by medical establishment and many doctors; nursing experts say nurse-practitioners can work in primary care as effectively as physicians and can add benefits of extra time and attention to whole person; private insurers and health care industry view innovation as additional tool to help cut costs; medical establishment says public has right to ask for real doctor, and must be protected from representation that nurse clinician is equivalent in training to physician; maps; photo (M)"
nyt://article/09f1e780-2561-524f-bba2-0084861f29f5,https://www.nytimes.com/1997/08/22/world/muslims-with-nato-escort-return-to-a-village-in-bosnia.html,990,World,1997-08-22T05:00:00+0000,Foreign Desk,"Muslims, With NATO Escort, Return to a Village in Bosnia","British troops escort group of displaced Muslims back to village of Donja Sibenica in Bosnia; this is second effort at resettlement this month by United Nations High Commissioner of Refugees and NATO-led peacekeepers; first small group of returnees were driven out of village by mob of ethnic Croats who threatened to kill them; those in latest group say they were led to understand they would be protected by British troops, but local company commander says troops will stay in village only few days before departing, then they will set up mobile patrols; resettlement effort appears to be latest example of new resolve on part of NATO commanders to make supreme push to make peace agreement work; map (M)"
nyt://article/f4ebc65a-9c8d-5426-9a99-58b12ced3bdb,https://www.nytimes.com/1997/08/18/business/ibm-to-introduce-faster-version-of-popular-minicomputer.html,177,Business Day,1997-08-18T05:00:00+0000,Business/Financial Desk,I.B.M. to Introduce Faster Version Of Popular Minicomputer,"International Business Machines Corp to offer new, much faster version of its AS/400 minicomputer (S)"
nyt://article/31d515d8-3fb2-5b9c-9e58-4f51b5c6a309,https://www.nytimes.com/1997/08/14/business/company-briefs-619124.html,77,Business Day,1997-08-14T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," LITTON INDUSTRIES, Woodland Hills, Calif., a supplier of technology defense and information systems, said its PRC subsidiary had received a two-year, $693 million contract to provide computers and software for the Defense Department's military health service system.     ALLIANCE ENTERTAINMENT CORP., New York, said it had received a $2.2 million cash offer for its Red Ant Records from the music concern Bust-It Records, countering Wasserstein Perella & Co.'s offer to buy back most of the label it helped finance.  "
nyt://article/106cfffe-3e3f-569e-81bd-6f92beaeade1,https://www.nytimes.com/1997/08/12/business/genicom-buys-digital-s-printing-systems-unit.html,90,Business Day,1997-08-12T05:00:00+0000,Business/Financial Desk,GENICOM BUYS DIGITAL'S PRINTING SYSTEMS UNIT,"Genicom Corp buys Digital Equipment Corp's printing systems business for undisclosed price, broadening its reach in helping companies set up and maintain computer printers (S)"
nyt://article/e4de7d3d-0198-57e6-95b3-547818a53090,https://www.nytimes.com/1997/07/31/business/the-subaru-is-not-a-porsche-but-new-ads-try-to-close-the-gap.html,799,Business Day,1997-07-31T05:00:00+0000,Business/Financial Desk,"The Subaru is not a Porsche, but new ads try to close the gap.","Temerlin McCain's print and television ad campaign for Subaru of America Inc emphasizes all-wheel-drive feature of Subaru vehicles, comparing it with system used to improve traction on luxury cars (Advertising column); photo (S)"
nyt://article/6025b79a-dd03-5c5f-9c1f-7b52107e2931,https://www.nytimes.com/1997/08/02/business/debt-ratings-affirmed-on-nomura-and-bank.html,101,Business Day,1997-08-02T05:00:00+0000,Business/Financial Desk,Debt Ratings Affirmed On Nomura and Bank,"Dai-Ichi Kangyo Bank and Nomura Securities, which were peanlized for making payoffs to racketeer, have debt ratings affirmed by Standard & Poor's (S)"
nyt://article/7a20185b-c28d-5e88-920d-07d6372be76a,https://www.nytimes.com/1997/08/13/business/monroc-hires-dillon-read-to-raise-its-market-value.html,85,Business Day,1997-08-13T05:00:00+0000,Business/Financial Desk,"MONROC HIRES DILLON, READ TO RAISE ITS MARKET VALUE","Monroc Inc hires investment bankers Dillon, Read & Co to examine ways to raise its market value, including possible merger or sale (S)"
nyt://article/e9494a95-60cf-5e96-b9d6-3cfcc4a690ac,https://www.nytimes.com/1997/09/17/business/sailing-rising-tide-juice-almost-accidental-success-nantucket-nectars.html,1724,Business Day,1997-09-17T05:00:00+0000,Business/Financial Desk,Sailing on a Rising Tide of Juice; The Almost Accidental Success of Nantucket Nectars,"Profile of Nantucket Nectars, a $60 million 'new age' juice-drink empire begun in mid-1990's; Tom Scott and Tom First say they had no complex strategy when they started company from small boat in Nantucket, Mass; table; photos (L)"
nyt://article/b6b647fd-12af-5791-94c0-19bf6ba6bab4,https://www.nytimes.com/1997/07/16/world/us-may-cut-back-on-aid-until-cambodian-election.html,567,World,1997-07-16T05:00:00+0000,Foreign Desk,U.S. May Cut Back on Aid Until Cambodian Election,United States aides say US plans to suspend all but basic humanitarian aid to Cambodia until new elections are held under international monitoring; see move as only way to prevent Hun Sen from outright power grab (M)
nyt://article/602ac9b5-ed9d-569a-912c-66798500aca0,https://www.nytimes.com/1997/09/09/world/clinton-to-rekindle-old-debate-on-trade.html,73,World,1997-09-09T05:00:00+0000,Foreign Desk,Clinton to Rekindle Old Debate on Trade,This week President Clinton plans to leap into what promises to be a bruising battle over the expansion of Nafta and of his powers to negotiate other international trade accords.  
nyt://article/e1f0c3aa-fb50-51d1-ab25-1b19a0942f31,https://www.nytimes.com/1997/08/21/business/the-greatest-good-for-the-greatest-number-try-lojack.html,794,Business Day,1997-08-21T05:00:00+0000,Business/Financial Desk,The greatest good for the greatest number? Try Lojack.,Economic Scene column on Lojack Co's auto-alarm system to prevent theft; drawing (L)
nyt://article/456a73ac-6430-529b-a7bf-2e39e8f11d7e,https://www.nytimes.com/1997/09/17/business/house-that-lou-built-reflects-a-new-ibm.html,1554,Business Day,1997-09-17T05:00:00+0000,Business/Financial Desk,House That Lou Built Reflects a New I.B.M.,"IBM will open new Z-shaped headquarters in Armonk, NY, on Sept 18; building breaks mold of traditional button-down corporate office in favor of more open workplace; structure signifies postmodern, postdownsizing, employee-empowerment era that company now represents; photo (L)"
nyt://article/c00cdee7-e65b-57c6-8451-fb5b6f61997f,https://www.nytimes.com/1997/09/04/business/child-of-oil-and-gas-merger-starts-growing-right-away.html,661,Business Day,1997-09-04T05:00:00+0000,Business/Financial Desk,Child of Oil and Gas Merger Starts Growing Right Away,"Pioneer Natural Resources agrees to buy Chauvco Resources, a Canadian oil and gas company, for $975 million in stock; deal, which will add Chauvco's Canadian and Argentine properties to Pioneer's primarily US operations, will make Pioneer second-largest independent petroleum producer in the nation (L)"
nyt://article/4ab2d35a-8dee-587c-964c-fe20524387ea,https://www.nytimes.com/1997/08/09/business/currency-trading-schemes-leave-unwary-investors-holding-the-bag.html,1176,Business Day,1997-08-09T05:00:00+0000,Business/Financial Desk,Currency Trading Schemes Leave Unwary Investors Holding the Bag,"Fraudulent schemes involving currency trading are on rise, replacing precious metals as commodity of choice among investment frauds; attributed to growing awareness of currency market, as large companies increasingly try to minimize effects of changes in value of dollar against foreign currencies, and as major speculators generate headlines; law enforcement officials say schemes may have increased since US Supreme Court decision in February 1997, removing Commodity Futures Trading Commission from regulating certain parts of foreign currency market; fraudulent currency trading scheme involving AEL Fund Inc, which was operated by 35-year-old Russian immigrant, Alex Efrosman, described (M)"
nyt://article/fa71080c-e64e-5ed5-848a-adaf9a1ca4d8,https://www.nytimes.com/1997/07/25/business/spain-to-sell-part-of-utility-stake.html,94,Business Day,1997-07-25T05:00:00+0000,Business/Financial Desk,Spain to Sell Part Of Utility Stake,"Spanish Government says it will sell up to additional 35 percent of Empresa Nacional de Electricidad SA, state-controlled electricity producer known as Endesa; SEPI, state holding company that owns 67 percent of Endesa, says offer, scheduled for October, will be largest privatization ever carried out in Spain; SEPI expects sale to generate between $4.9 billion and $7.1 billion (S)"
nyt://article/7f352a6c-b1e3-572a-9ea3-a0cd2637cf91,https://www.nytimes.com/1997/07/17/world/un-chief-promises-to-overhaul-organization-from-the-top-down.html,1745,World,1997-07-17T05:00:00+0000,Foreign Desk,U.N. Chief Promises to Overhaul Organization From the Top Down,"Sec Gen Kofi Annan proposes sweeping reorganization of United Nations management system, General Assembly; rejects demands by UN critics for large staff and program cuts, holding goal is to make UN more efficient, not smaller, news conference; calls for naming of Deputy Secretary General, reinstatement of Disarmament Department, strengthened role for human rights office and creation of development fund with money saved in adminstrative reforms; Sen Jesse Helms's aide says proposal falls short of changes Annan pledged in earlier meetings with Helms; diagram; graphs (L)"
nyt://article/45d528dc-0273-506d-ae5d-1e7516321874,https://www.nytimes.com/1997/09/29/business/looking-glass-inspiration-in-every-corner.html,112,Business Day,1997-09-29T05:00:00+0000,Business/Financial Desk,Looking Glass; Inspiration in Every Corner,"Lisa de los Reyes explains how and where she found tchotchkes for every corner of set of new situation comedy, Union Square; photos (M)"
nyt://article/9f77c10e-49c1-55ae-bf21-ef4d764ff19b,https://www.nytimes.com/1997/07/16/business/1.9-billion-hostile-bid-for-utility.html,955,Business Day,1997-07-16T05:00:00+0000,Business/Financial Desk,$1.9 Billion Hostile Bid For Utility,"Calenergy, large independent power producer, announces it has begun hostile takeover attempt to buy New York State Electric and Gas Corp, a utility that serves 804,000 customers in upstate New York; bid is aimed in part at giving Calenergy a base in Northeast to sell its electricity as states in region move toward opening their utility markets to competition, allowing customers to choose their power supplies (L)"
nyt://article/1f1c8dd8-f709-53b3-9121-352594a1946b,https://www.nytimes.com/1997/09/21/business/inside-199990.html,107,Business Day,1997-09-21T05:00:00+0000,Money and Business/Financial Desk,INSIDE," INVESTING IT /Page 5/   Patience has paid off for investors in Cummins Engine. Its cost-cutting has helped it shine in a rebounding truck market. By Barnaby J. Feder.    MUTUAL FUNDS /Page 6/   Bridgeway is a little fund family with some big performance numbers, but it has had a few problems in operations. By Edward Wyatt."
nyt://article/3d06ad64-9c11-5527-9aee-430aabeb587d,https://www.nytimes.com/1997/08/27/business/korean-won-tumbles-to-a-record-low.html,58,Business Day,1997-08-27T05:00:00+0000,Business/Financial Desk,Korean Won Tumbles To a Record Low,South Korean won tumbles to record low as mounting bad loans and turmoil in Asian currency markets prompts banks and companies to buy dollars to insure they can repay foreign debt (S)
nyt://article/331ad4ca-2f62-5b15-9653-9c4c53830c2f,https://www.nytimes.com/1997/08/21/business/business-digest-723290.html,571,Business Day,1997-08-21T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Investment Firm to Buy Corning Consumer Lines  Corning, whose name has for decades been synonymous with Pyrex, Corning Ware and other household brands, said that it would sell a controlling interest in its consumer products operations as it focuses instead on high-technology businesses.    The buyer is AEA Investors, an investment firm that is paying $975 million, considerably more than analysts had expected. $(Page D4.$)"
nyt://article/2d02b170-86be-518a-9710-73f4333a41ae,https://www.nytimes.com/1997/09/16/world/jews-oust-arab-tenants-from-house-in-jerusalem.html,940,World,1997-09-16T05:00:00+0000,Foreign Desk,Jews Oust Arab Tenants From House In Jerusalem,"Militant Jewish settlers move into house in Arab neighborhood of East Jerusalem after ousting tenants; action draws condemnation from Prime Min Benjamin Netanyahu, Jewish peace advocates and Palestinian officials, but strong support from Israeli right; is embarrassment and challenge for Netanyahu, coming immediately after visit by US Sec of State Madeleine K Albright, during which she urged Israel to cease actions that provoke Palestinians; comes day after Netanyahu reafirmed opposition to construction of apartments for Jews on adjacent site, in Arab neighborhood of Ras al-Amud; photo (M)"
nyt://article/a7ec643f-308b-5ae0-b275-b432825324c3,https://www.nytimes.com/1997/08/02/business/ford-offers-workers-bonus-to-relocate.html,202,Business Day,1997-08-02T05:00:00+0000,Business/Financial Desk,Ford Offers Workers Bonus to Relocate,"Ford Motor Co offers workers who are scheduled to be laid off in Lorain, Ohio, bonuses of up to $45,000 if they agree to move to truck plant in Louisville (S)"
nyt://article/7e3d4e58-5697-50a6-9e50-585ad538df9c,https://www.nytimes.com/1997/08/09/business/bankruptcy-commission-faces-an-inquiry.html,942,Business Day,1997-08-09T05:00:00+0000,Business/Financial Desk,Bankruptcy Commission Faces an Inquiry,"National Bankruptcy Review Commission, charged with recommending ways to revamp nation's bankruptcy laws, is examining whether a conference call among five of its members, led by Federal Judge Edith H Jones, amounted to secret meeting that may have violated Federal rules; conference call, on July 24, focused on proposals by commission to change requirements by which individuals can seek protection from creditors, a hotly contested topic on panel's agenda; photo of Jones (M)"
nyt://article/f698573a-db2e-50c3-b558-1ba1cfd07442,https://www.nytimes.com/1997/09/18/business/new-build-to-order-desktops-at-compusa.html,164,Business Day,1997-09-18T05:00:00+0000,Business/Financial Desk,New Build-to-Order Desktops at CompUSA,Computer retailer CompUSA Inc introduces new line of build-to-order desktop computers in challenge to Dell Computer Corp and Gateway 2000 Inc (S)
nyt://article/b796d287-41ac-55cd-a2f6-7fd2f2b5d827,https://www.nytimes.com/1997/07/06/business/market-timing.html,101,Business Day,1997-07-06T05:00:00+0000,Money and Business/Financial Desk,MARKET TIMING,List of upcoming dates important to business and financial world
nyt://article/a3dcad90-f82e-5ee8-907f-ca68ca33d7de,https://www.nytimes.com/1997/09/24/world/islamic-rule-weighs-heavily-for-afghans.html,1640,World,1997-09-24T05:00:00+0000,Foreign Desk,Islamic Rule Weighs Heavily for Afghans,Kabul is place of deepening frustration and fear under harsh Islamic rule of Afghanistan's Taliban movement; young Taliban militants roam city seeking targets and extracting ransoms; Taliban says it will review controversial ban on women from work and girls from school when security situation improves; map; photo (M)
nyt://article/72289612-5096-5f39-8059-215f0463af9c,https://www.nytimes.com/1997/09/04/world/us-is-alone-in-seeking-loophole-in-ban-on-mines.html,684,World,1997-09-04T05:00:00+0000,Foreign Desk,U.S. Is Alone in Seeking Loophole in Ban on Mines,"United States negotiators are nearly isolated at international conference, Oslo, as they try to amend draft treaty banning antipersonnel land mines; seek number of key changes they say are needed to protect American troops; want to allow mines along border between North and South Korea, allow clusters of mines that eventually self-detonate and let any nation wait nine years before complying with major elements of treaty; Eric Newsom, chief American delegate, comments, interview; United Nations Sec Gen Kofi Annan calls for total ban, speech (M)"
nyt://article/6d9ac860-192f-59b4-9f18-80db209fba22,https://www.nytimes.com/1997/09/05/business/chief-of-hughes-again-emerges-as-a-top-candidate-to-head-at-t.html,865,Business Day,1997-09-05T05:00:00+0000,Business/Financial Desk,Chief of Hughes Again Emerges as a Top Candidate to Head AT&T,"C Michael Armstrong, chief executive of Hughes Electronics, has emerged as top candidate to head AT&T Corp; Armstrong would succeed chairman Robert E Allen; Armstrong still faces strong competition from John D Zeglis, AT&T's vice chairman and popular internal cnadidate; photos (L)"
nyt://article/fc5a2da6-9682-527e-b2ef-65b2813972d1,https://www.nytimes.com/1997/09/09/business/high-technology-could-add-new-life-to-an-old-product.html,1793,Business Day,1997-09-09T05:00:00+0000,Business/Financial Desk,High Technology Could Add New Life to an Old Product,"New process is enabling chemical companies to make basic plastics stronger, clearer and harder and offers prospect of less expensive goods; for the chemical companies it could mean huge new profits from lackluster old products; through chemcial process known as metallocene catalysis, basic plastics normally used to make things like coffee cups and trash bags, will soon be adapted to more profitable ones reserved for high-performance plastics like polycarbonate and nylon, which can sell for twice as much; chart; photos (L)"
nyt://article/21ea1a06-6b78-5a2c-92bb-522df3da01f8,https://www.nytimes.com/1997/09/16/business/kodak-warns-of-weak-sales-stock-drops.html,600,Business Day,1997-09-16T05:00:00+0000,Business/Financial Desk,Kodak Warns Of Weak Sales; Stock Drops,"Eastman Kodak Co warns that third-quarter sales and earnings could be below expectations, and its stock tumbles in late trading; company also says it will 'eliminate chronic money losers and nonstrategic units' but does not give details; shares of Eastman Kodak fall 8.4 percent, or $5.50, to $60; graph (L)"
nyt://article/ebecc110-9850-5706-a466-0f8edce8a7e8,https://www.nytimes.com/1997/08/07/business/stable-prices-and-low-wage-pressures-seen.html,621,Business Day,1997-08-07T05:00:00+0000,Business/Financial Desk,Stable Prices and Low Wage Pressures Seen,Latest regional economic survey by Federal Reserve finds economy is continuing to expand moderately with subdued wage pressures and stable prices over all; map (M)
nyt://article/394fa017-0f05-5fcc-a6f5-6d3ab5887a73,https://www.nytimes.com/1997/09/22/news/8foot-barrier-closes-part-of-thai-border-malaysia-slams-the-door-on-a.html,1572,World,1997-09-22T05:00:00+0000,News,8-Foot Barrier Closes Part of Thai Border : Malaysia Slams the Door On a Troubled Neighbor,"PEDANG BESAR, Thailand—  Bicha Ponboon, a sprightly man in his early 20s, lives on Wall Street, an address that has more in common with downtown Manhattan than just a name. Mr. Bicha's neighborhood is full of dealers and traders whose main business centers on commodities and a thriving service industry. "
nyt://article/f79dcf6a-b77c-5a28-b8ba-0b622b36f6d9,https://www.nytimes.com/1997/07/25/business/ericsson-says-net-income-rose-45-in-quarter.html,92,Business Day,1997-07-25T05:00:00+0000,Business/Financial Desk,Ericsson Says Net Income Rose 45% in Quarter,"Ericsson AB says second-quarter net income rose 45 percent; profit rose to 2.788 billion kronor ($355 million), from 1.926 billion kronor in second quarter last year (S)"
nyt://article/f9c30eb7-46f7-53c1-82ae-bea5dcc00b55,https://www.nytimes.com/1997/07/31/business/suspense-ads-focus-on-new-oldsmobile.html,163,Business Day,1997-07-31T05:00:00+0000,Business/Financial Desk,Suspense Ads Focus On New Oldsmobile,Two ads for General Motors' Oldsmobile Intrigue sedan have been playing at 141 movie theaters nationwide as part of contest that urges viewers to guess who made car; ads have short mysterious plots reminiscent of spy thrillers (Advertising Column) (S)
nyt://article/acb13664-6dec-5705-a43f-434230230772,https://www.nytimes.com/1997/07/26/world/in-fight-over-privatization-netanyahu-wins-a-round.html,649,World,1997-07-26T05:00:00+0000,Foreign Desk,"In Fight Over Privatization, Netanyahu Wins a Round","Israeli Prime Min Benjamin Netanyahu apparently wins first round of battle with powerful public-workers unions over plan to sell 12.5 percent stake in Bezek, Government-owned telephone monopoly, to Merrill Lynch; weathers several days of disrupted phone services and one-day general strike; battle is seen as preliminary skirmish over his plan to privatize Government-owned companies and eliminate state monopolies (M)"
nyt://article/cc18a8bc-14ef-58e2-a5e6-714b6aa1f616,https://www.nytimes.com/1997/08/10/world/balkans-solution-eludes-us-envoy-in-4-days-of-talks.html,1072,World,1997-08-10T05:00:00+0000,Foreign Desk,BALKANS SOLUTION ELUDES U.S. ENVOY IN 4 DAYS OF TALKS,"United States envoy Richard C Holbrooke ends talks with Yugoslav Pres Slobodan Milosevic and four days of talks in Croatia, Bosnia and Serbia without any major breakthrough on salvaging faltering Bosnia peace accords; expresses skepticism of pledge made during talks that former Bosnian Pres Radovan Karadzic would be stopped from wielding power; says he warned that NATO will continue heavy pressure on Karadzic, indicted war criminal (M)"
nyt://article/b241d7e7-40da-5d34-8ccc-00531e6c428d,https://www.nytimes.com/1997/09/05/business/key-rates-947881.html,150,Business Day,1997-09-05T05:00:00+0000,Business/Financial Desk,Key Rates,"In percent                Previous   Year          Yesterday   Day   Ago               PRIME RATE   8.50   8.50   8.25        DISCOUNT RATE   5.00   5.00   5.00        FEDERAL FUNDS*   5.50   5.54   5.19        3-MO. TREAS. BILLS   4.99   4.99   5.20        6-MO. TREAS. BILLS   5.16   5.15   5.36        10-YR. TREAS. INFL.**   3.56   3.57   N.A.        10-YR. TREAS. NOTES   6.32   6.32   6.98        30-YR. TREAS. BONDS   6.60   6.60   7.15        TELEPHONE BONDS   7.67   7.65   8.19        MUNICIPAL BONDS***   5.51   5.52   6.06          *Estimated daily average, Dow Jones Markets  **Realized dollar amount rises with inflation  ***Municipal Bond Index, The Bond Buyer  Sources: Salomon Brothers and Dow Jones Markets for Treasury's bellwether bonds, notes and bills    "
nyt://article/90336cd1-4da6-5dba-9029-4fb22de794f8,https://www.nytimes.com/1997/09/13/business/81.99-rebound-in-blue-chips-recoups-part-of-week-s-loss.html,600,Business Day,1997-09-13T05:00:00+0000,Business/Financial Desk,81.99 Rebound in Blue Chips Recoups Part of Week's Loss,"Stock market regains some of ground it lost in previous two trading sessions, as Dow Jones industrial average rises more than 1 percent; Dow soars 81.99 points, to 7,742.97 (M)"
nyt://article/09e92cc4-b540-5c2c-a8b8-38d93efd50ef,https://www.nytimes.com/1997/08/20/business/company-briefs-709891.html,53,Business Day,1997-08-20T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," GANNETT CO., Arlington, Va., the nationwide news and information company, approved a 2-for-1 stock split and a 5.6 percent increase in its quarterly dividend, to 38 cents.     AMERICAN EXPRESS CO., New York, said its Travel Related Services unit acquired a minority stake in Infobeat Inc., of Denver, a personalized E-mail publisher, for undisclosed terms."
nyt://article/df3530e0-4a86-50b2-866c-f01e249cae30,https://www.nytimes.com/1997/07/10/world/irish-political-figure-admits-receiving-2-million.html,314,World,1997-07-10T05:00:00+0000,Foreign Desk,Irish Political Figure Admits Receiving $2 Million,"Former Prime Min Charles J Haughey of Ireland admits accepting some $2 million in 1991 from Ben Dunne, who was then chief executive of Dunnes department store chain; special tribunal probes reports Dunnes gave members of Parliament $5 million, 1986-96; has uncovered large payments to both major parties; Prime Min Bertie Ahern scores Haughey, his former mentor (S)"
nyt://article/4f0c7a3a-f8ce-501c-b243-6797e433c480,https://www.nytimes.com/1997/09/29/business/technology-connections-disklavier-piano-with-optical-sensors-what-would-chopin.html,777,Business Day,1997-09-29T05:00:00+0000,Business/Financial Desk,The Disklavier is a piano with optical sensors. What would Chopin have said?,"Yamaha's Disklavier Gran Touch Digital Grand Piano combines traditional piano with futuristic innovations; it has traditional keyboard, but hammers do not strike strings stretched tautly over iron plate, but instead pass across optical sensors that are used to calculate nuanced piano-like sound; floppy disk read by computer can record pianist's own playing and play it back; it can also be programmed to add more than 700 synthesized sounds that emerge out of speakers hidden in its compressed body; Disklaviers range in price from $9,500 to $52,500; photo (M)"
nyt://article/f9f40053-7c00-5da3-a13b-e8d1865f1ebe,https://www.nytimes.com/1997/07/26/business/texaco-to-split-its-stock-and-increase-dividend.html,98,Business Day,1997-07-26T05:00:00+0000,Business/Financial Desk,TEXACO TO SPLIT ITS STOCK AND INCREASE DIVIDEND,Texaco Inc says that it will split its stock 2 for 1 and increase its quarterly dividend by 5.9 percent (S)
nyt://article/f2b6c023-7b14-52c8-bf57-b9b2c94b4493,https://www.nytimes.com/1997/08/26/world/ex-east-german-chief-gets-6-years-for-deaths-at-wall.html,932,World,1997-08-26T05:00:00+0000,Foreign Desk,Ex-East German Chief Gets 6 Years for Deaths at Wall,"Egon Krenz, last hard-line Communist leader of East Germany, is sentenced by German court to six years in prison for being responsible for shooting deaths of people trying to cross Berlin Wall; conviction marks final and most ambitious attempt to hold East Germany's top political leaders responsible for hundreds of people killed during cold war while trying to escape to West; court also convicts two other members of former Politburo and sentences them to three years in prison each; photo (M)"
nyt://article/f54d936b-cdeb-570d-8e15-630733468c9e,https://www.nytimes.com/1997/07/27/world/under-pressure-kenya-allows-rally-for-reform.html,476,World,1997-07-27T05:00:00+0000,Foreign Desk,"Under Pressure, Kenya Allows Rally for Reform","Thousands of people rally peacefully in Mombasa, Kenya, to press Government to open up repressive political system and change electoral rules that effectively preclude a challenger from unseating Pres Daniel arap Moi; Government decided to permit the rally following heavy international pressure (S)"
nyt://article/e6c825aa-7881-52ba-bd6a-9bb6b510b732,https://www.nytimes.com/1997/09/21/world/arafat-says-the-us-should-do-more-for-peace-in-the-mideast.html,540,World,1997-09-21T05:00:00+0000,Foreign Desk,Arafat Says the U.S. Should Do More for Peace in the Mideast,Palestinian leader Yasir Arafat says US should do more to rescue quest for broader Middle East peace; calls on Clinton Administration to support creation of Palestinian state (M)
nyt://article/721406a6-925e-5671-9eaf-0385e03ee204,https://www.nytimes.com/1997/08/15/business/comforce-and-uniforce-services-in-135-million-deal.html,100,Business Day,1997-08-15T05:00:00+0000,Business/Financial Desk,COMFORCE AND UNIFORCE SERVICES IN $135 MILLION DEAL,"Comforce Corp agrees to acquire Uniforce Services Inc for $135 million in cash, stock and debt assumption (S)"
nyt://article/0c4b9058-0cb4-5b8b-98c5-1a709983a751,https://www.nytimes.com/1997/07/29/business/stocks-end-mixed-dow-rises-7.67-points.html,665,Business Day,1997-07-29T05:00:00+0000,Business/Financial Desk,Stocks End Mixed; Dow Rises 7.67 Points,"Dow Jones industrial average rises 7.67 points to 8,121.11; table (M)"
nyt://article/cdb0ab60-6063-5de5-8454-0455b759cc23,https://www.nytimes.com/1997/09/02/business/us-bull-nears-age-when-japan-s-stumbled.html,1080,Business Day,1997-09-02T05:00:00+0000,Business/Financial Desk,U.S. Bull Nears Age When Japan's Stumbled,"Market Place: Prolonged rise in stocks, which is seen as proof by corporate and government officials of superiority of nation's economic system, is similar to situation in Japan in late 1989; that stock market rose by almost exactly equal amount, over almost exactly the same period of time; that bull market ended badly, and is now almost universally seen as having been a bubble; it damaged Japan's economy because banks were left with huge quantities of bad loans that had been based on inflated asset valuations; graph (L)"
nyt://article/5afc2d0d-9932-57b9-a45c-9a38d2284d62,https://www.nytimes.com/1997/08/02/business/budget-deal-may-push-more-elderly-into-managed-care.html,1343,Business Day,1997-08-02T05:00:00+0000,Business/Financial Desk,Budget Deal May Push More Elderly Into Managed Care,"Analysis of aspects of Federal budget agreement that will likely speed flow of Medicare patients into managed care; budget calls for higher payments to HMO's in rural areas, which will likely draw in more of the elderly, without cutting generous payments that have allowed urban HMO's to offer broad coverage; patients retain right to return to traditional Medicare, but fee-for-service coverage is becoming every more costly; photos; graphs (M)"
nyt://article/65660217-333b-5c8d-9651-60de425c37d8,https://www.nytimes.com/1997/08/30/business/fmc-plans-stock-buyback.html,72,Business Day,1997-08-30T05:00:00+0000,Business/Financial Desk,FMC Plans Stock Buyback,FMC Corp will buy back up to $500 million of its stock (S)
