_id,url,word_count,section,date,type,headline,abstract
nyt://article/f50959e2-224c-5899-a16e-0a79c92ce1fc,https://www.nytimes.com/2003/08/29/business/pact-to-help-poor-nations-obtain-drugs-is-delayed.html,775,Business Day,2003-08-29T05:00:00+0000,Business/Financial Desk,Pact to Help Poor Nations Obtain Drugs Is Delayed,"World Trade Organization comes close to approving agreement to help poor nations buy lifesaving generic medicines through new exemptions from trade rules, only to postpone final decision; several countries ask for further clarifications, and meeting is adjourned at organization's headquarters in Geneva to permit more time; US this week reversed its earlier opposition and agreed to support measure (M)"
nyt://article/4d058bdf-2d11-5ab9-9c82-b17b079d3a10,https://www.nytimes.com/2003/09/17/business/technology-briefing-hardware-intel-announces-new-technologies.html,144,Business Day,2003-09-17T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Intel Announces New Technologies,Intel introduces number of new chip technologies and reinforces its view that wireless and computing industries are converging to produce new class of electronic devices; one product is hald-held device that can automatically switch between Wi-Fi and cellular networks (S)
nyt://article/583451e9-6f16-5aa0-956d-a6ef82274ab0,https://www.nytimes.com/2003/08/27/world/letter-from-europe-old-kremlin-new-kremlin-it-s-still-a-big-secret.html,995,World,2003-08-27T05:00:00+0000,Foreign Desk,"Old Kremlin, New Kremlin: It's Still a Big Secret","Prosecution involving Yukos Oil, Russia's richest and most powerful company, stirs speculation about who really wields power under Pres Vladimir V Putin; clues about waxing or waning influence are even skimpier than in days of Soviet Union, with those who surround Putin rarely even appearing in public with him; Kremlinologists speculate prosecution was favor to one of company's rivals; some cite chief executive Mikhail B Khodorkovsky's contributions to opposition political parties; others see personal motive behind effort; no more is known about motives and Putin's role in probe than when it started two months ago; photo (M)"
nyt://article/afc81725-a511-5fb0-bb78-26432981a769,https://www.nytimes.com/2003/08/30/business/world-business-briefing-americas-brazil-telecom-acquisition.html,83,Business Day,2003-08-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Brazil: Telecom Acquisition,"America Movil, wireless telephone company controlled by Mexican billionaire Carlo Slim Helu, to acquire Brazil's BCP wireless company for $625 million in cash and assumed debt (S)"
nyt://article/24ef86ea-f8d3-59bc-beb6-e058bcf582b5,https://www.nytimes.com/2003/07/09/business/markets-market-place-sec-seeks-keep-ban-old-advisers-new-role-bankruptcies.html,861,Business Day,2003-07-09T05:00:00+0000,Business/Financial Desk,THE MARKETS: Market Place; S.E.C. Seeks to Keep Ban on Old Advisers' New Role in Bankruptcies,"Wall Street firms' efforts to persuade Congress to let them earn fees advising same companies in bankruptcy that they counseled in better days have met with opposition from Securities and Exchange Commission; SEC chairman William H Donaldson has written letter expressing his agency's opposition to proposed change in bankruptcy law approved in House in March; provision would allow investment bankers that have done business with copmany to advise it even after company has filed for bankruptcy, removing restriction thath as been in bankruptcy code for decades; SEC's objections to provision may doom its chances of inclusion in bankruptcy bill before Senate (Market Place column) (M)"
nyt://article/99637ed7-b963-54ac-a89b-647ee17bc505,https://www.nytimes.com/2003/08/03/business/business-people-bad-boy-executive-gives-p-diddy-a-new-name-doll.html,233,Business Day,2003-08-03T05:00:00+0000,Money and Business/Financial Desk,Bad Boy Executive Gives P. Diddy A New Name: 'Doll',"Francesca Spero, senior vice president at Bad Boy Entertainment and producer of soundtrack from Baby Boys II, credits Sean (P Diddy) Combs as mentor; album has sold more than 500,000 copies since mid-July; photo (M)"
nyt://article/73794b5c-4304-5bb2-a49a-273cfe46cf8b,https://www.nytimes.com/2003/08/21/business/the-media-business-advertising-addenda-people-997420.html,202,Business Day,2003-08-21T05:00:00+0000,Business/Financial Desk,People,"Murray Dudgeon, executive vice president and worldwide operations director at Universal McCann Worldwide, is named to new post of chief operating officer; David Hills is named to new post of president for media solutions at 24/7 Real Media; Stacy Kallan is named to new post of partner and director for broadcast operations at Gotham; Maureen Phillips is named managing partner and director for broadcast production, assuming some duties that had been handled by chief creative officer Lynn Giordano; Robert Fox is named to head Posner Advertising's new office in Boca Raton, Fla (M)"
nyt://article/3607d941-c0d8-5ef2-a868-708dcb0eea9f,https://www.nytimes.com/2003/07/25/business/the-media-business-advertising-addenda-accounts-652520.html,117,Business Day,2003-07-25T05:00:00+0000,Business/Financial Desk,Accounts,Shell Oil Co names Initiative Media to handle media planning and buying on accounts of Pennzoil Motor Oil and Quaker State Motor Oil (S)
nyt://article/da0fd072-6edb-5964-8d6b-c3cdd40b206e,https://www.nytimes.com/2003/07/24/business/agents-search-marketing-firm.html,115,Business Day,2003-07-24T05:00:00+0000,Business/Financial Desk,Agents Search Marketing Firm,"Advanced Marketing Services, which provides services to book industry, says federal authorities holding search warrant and subpoena arrived at its San Diego headquarters seeking records regarding its advertising services; denies wrongdoing and says it cooperates fully (S)"
nyt://article/6d1374e7-d92e-5d9e-a0db-20304e392925,https://www.nytimes.com/2003/08/03/business/e-mail-stock-tip-tests-limits-of-securities-laws.html,1021,Business Day,2003-08-03T05:00:00+0000,Money and Business/Financial Desk,E-Mail Stock Tip Tests Limits of Securities Laws,"SEC lawsuit against Frank Porter Stansberry and Agora Inc, his employer, is first to test whether securities laws can be used against commentary about company in which authors have no financial stake; Stansberry sent e-mail to thousands of newsletter subscribers claiming to have inside information that would send a certain company's stock price up 100 percent and promising to identify company to anyone paying $1,000; information proved to be premature, and shares of company failed to perform as promised; defendants say allowing suit to proceed would expose all forms of communication about investment opportunities to civil liability for publication of any allegedly false statement; SEC says that defendants lied about product they sold and that that lie amounts to securities fraud because it concerns a security; company touted, USEC Inc, is not defendant; graph (M)"
nyt://article/d261cb90-8646-5213-bead-529bba6c2546,https://www.nytimes.com/2003/09/21/world/indonesia-bans-foreign-aid-workers-from-embattled-province.html,544,World,2003-09-21T05:00:00+0000,Foreign Desk,Indonesia Bans Foreign Aid Workers From Embattled Province,"Officials of United Nations and other organizations say Indonesian government refuses to give their aid workers permits to be in Aceh province, where estimated 100,000 people have been displaced as result of fighting; government justifies ban by saying that foreigners are in danger of being kidnapped by separatist rebels; insists that it is capable of distributing food and health supplies to civilians who have fled their homes (M)"
nyt://article/34483364-5a5b-55be-9205-7b0f1ab44a35,https://www.nytimes.com/2003/09/20/business/in-glare-of-politics-bush-weighs-fate-of-tariffs-on-steel.html,960,Business Day,2003-09-20T05:00:00+0000,Business/Financial Desk,"In Glare of Politics, Bush Weighs Fate Of Tariffs on Steel","Bush Administration is studying two key reports as it decides future of protective steel tariffs imposed in 2002; one report casts doubt on validity of complaint from many steel-consuming manufacturers that rising steel costs have reduced profitability and caused layoffs; report notes that employment declines were greater prior to tariff implementation than after, and concludes that many companies are unable to distinguish effects of tariffs from other changes in market conditions; majority of companies do not see continuation or cessation of tariffs as critical determinant of future economic health; graph; photo (M)"
nyt://article/d3d2f7e4-3ddf-5321-9954-b7c88682aaea,https://www.nytimes.com/2003/07/12/world/diana-charity-halts-grants-citing-lawsuit.html,427,World,2003-07-12T05:00:00+0000,Foreign Desk,"Diana Charity Halts Grants, Citing Lawsuit","The charity set up in honor of Diana, the Princess of Wales, said today that it was cutting off all grants because of a financial crisis brought on by a lawsuit filed by the Franklin Mint, the company that specializes in commemorative dolls, dishes and baubles featuring celebrities, living and dead.    The suit will not affect the availability of porcelain ''Diana, Princess of Culture'' dolls at $195, or heart-shaped diamond ''Diana, England's Rose'' pendants at $135. Both items, and 35 others carrying the likeness of Diana, are still available from the Franklin Mint, payable in five monthly installments.  "
nyt://article/b705e7c9-2e09-53ec-8a7c-048dd3883ad1,https://www.nytimes.com/2003/08/09/business/drawing-stares-and-the-police-but-not-many-buyers.html,1332,Business Day,2003-08-09T05:00:00+0000,Business/Financial Desk,Drawing Stares and the Police but Not Many Buyers,"Sales of Segway Human Transporter electric vehicles have fallen short of Segway LLC's hopes, despite laws in 45 states that allow Segways on public sidewalks; analysts say high selling price of $5,000 has limited Segway's appeal to consumers, while travel experts question its viability as alternative form of transportation; photo (M)"
nyt://article/3f29de0d-7732-50ab-af8b-c0b10eb66fa1,https://www.nytimes.com/2003/07/10/technology/clash-then-synthesis-joys-of-a-laptop-jam.html,949,Technology,2003-07-10T05:00:00+0000,Circuits,"Clash, Then Synthesis: Joys of a Laptop Jam","Laptop music is new trend; Manhattan's Openair club offers jam sessions every Sunday where performers share their creations, composed or improvised; photos (M)"
nyt://article/ceb47063-8dcb-5d3c-a1e6-861e6acb5684,https://www.nytimes.com/2003/07/04/business/europe-s-deficit-cap-becomes-rule-often-broken.html,990,Business Day,2003-07-04T05:00:00+0000,Business/Financial Desk,Europe's Deficit Cap Becomes Rule Often Broken,"Germany's announcement that it would move up sweeping tax cut to recharge its economy is that country's almost certain violation of treaty-imposed ceiling on budget deficits for third consecutive year; chronic violation of rules by Germany, which has Europe's biggest economy and insists its neighbors cap their deficits as precondition of adopting single European currency--could effectively vitiate agreement known as Stability and Growth Pact; France this year will also breach deficit ceiling, which is set at 3 percent of gross domestic product, while Italy and Portugal are skirting the edge; all told, countries representing 71 percent of total economic output of euro zone no longer comply with its fiscal rules; experts say fact that larger countries ignore deficit ceiling with impunity will encourage smaller countries to do same; photo (M)"
nyt://article/197c85dc-08a1-5a63-8b3d-636fca4636db,https://www.nytimes.com/2003/07/09/business/3rd-season-for-osbournes.html,59,Business Day,2003-07-09T05:00:00+0000,Business/Financial Desk,3rd Season for 'Osbournes',Rock star Ozzy Osbourne and his family agree to return for third season of TV program The Osbournes; MTV will broadcast 20 new episodes of show starting early next year (S)
nyt://article/19f16fe5-5a3e-53a7-9609-b9d57f15d9fd,https://www.nytimes.com/2003/09/10/business/us-moves-to-halt-import-of-drugs-from-canada.html,651,Business Day,2003-09-10T05:00:00+0000,Business/Financial Desk,U.S. Moves to Halt Import Of Drugs From Canada,"Justice Department moves to close Canadian drugstore chain Rx Depot, signaling that federal regulators are cracking down on import of cheaper drugs from abroad; Rx Depot president Carl Moore says company is not going to stop and will fight for right of senior citizens to buy affordable medicines (M)"
