_id,url,word_count,section,date,type,headline,abstract
nyt://article/27b8d3c4-0254-5ae3-8307-7a51d7d8580a,https://www.nytimes.com/1999/03/10/business/business-digest-687324.html,586,Business Day,1999-03-10T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," RJR Nabisco to Spin Off Its Tobacco Operations  Faced with the twin burdens of debt and the persistent threat of smoking lawsuits, RJR Nabisco announced that it was splitting up its food and tobacco businesses and selling its foreign tobacco operations to the Japanese.  "
nyt://article/95f97adc-6f0f-5387-a9ec-bb3aa733c64e,https://www.nytimes.com/1999/02/09/business/company-news-computer-associates-to-acquire-consulting-concern.html,86,Business Day,1999-02-09T05:00:00+0000,Business/Financial Desk,COMPUTER ASSOCIATES TO ACQUIRE CONSULTING CONCERN,Computer Associates International Inc to buy Computer Management Sciences Inc for about $435 million (S)
nyt://article/a9400202-e23a-5073-90d3-a795bf03cceb,https://www.nytimes.com/1999/01/23/business/company-news-integrated-health-services-sells-32-nursing-homes.html,68,Business Day,1999-01-23T05:00:00+0000,Business/Financial Desk,INTEGRATED HEALTH SERVICES SELLS 32 NURSING HOMES,"Integrated Health Services Inc sells 32 nursing homes to Monarch Properties LP for $135 million; Monarch leases sites to Lyric Health Care LLC; Integrated, which owns 50 percent stake in Lyric, will manage and run sites (S)"
nyt://article/f13ae49c-fc65-597e-a97c-127b5267d27f,https://www.nytimes.com/1999/02/05/business/company-news-medpartners-planning-1-billion-charge-analyst-says.html,89,Business Day,1999-02-05T05:00:00+0000,Business/Financial Desk,"MEDPARTNERS PLANNING $1 BILLION CHARGE, ANALYST SAYS","Piper Jaffray analyst Brooks O'Neil says Medpartners Inc, working to transform itself from largest US manager of group-medical practices to drug-benefits administrator, will take charge of $1 billion when it reports its fourth-quarter earnings (S)"
nyt://article/c6494e09-5539-5722-9433-1e96d2a4b1f1,https://www.nytimes.com/1999/02/14/business/personal-business-diary-charity-may-begin-at-the-state-comptroller.html,277,Business Day,1999-02-14T05:00:00+0000,Money and Business/Financial Desk,Charity May Begin At the State Comptroller,"Web sites run by New York and California state comptrollers show many big charities have not claimed property states are holding for them, despite publicity campaigns by both states about unclaimed assets; some of funds were turned over to states by companies, including wide range of major corporations, who told comptrollers they could not find charities (M)"
nyt://article/81931716-150b-5baf-a0a6-51c36a6b3230,https://www.nytimes.com/1999/01/10/business/mutual-funds-report-yes-those-junk-bond-funds-are-still-cheap-but-go-on-tiptoes.html,888,Business Day,1999-01-10T05:00:00+0000,Money and Business/Financial Desk,"Yes, Those Junk-Bond Funds Are Still Cheap, but Go on Tiptoes","Although prices of junk bonds have risen since tumble in summer 1998, it still cost less to buy mutual funds that hold hig-risk, high-return corporate debt than at any time since 1990; as of December 31, yields were stunning 5.55 percentage points higher than for comparable 10-year Treasury notes--down from spread of 6.2 percentage points on October 31, but still far above 3.73-point spread of late July; charts (M)"
nyt://article/39f6191f-1723-52c4-bf04-332bf1b4ee44,https://www.nytimes.com/1999/02/11/technology/news-watch-new-toys-put-children-in-middle-of-the-action.html,316,Technology,1999-02-11T05:00:00+0000,Circuits,New Toys Put Children In Middle of the Action,"Intel and Mattel, as part of joint venture, introduce two new high-tech toys that enable children to shrink images of themselves, and greatly magnify images of bugs and fleas and the inside of the children's noses, then project all the images onto a computer monitor; toys, the Me2 Cam and the X3 Microscope, were introduced at Toy Fair in Manhattan; photo (S)"
nyt://article/ff984b1b-5733-5253-882f-9c75dac93922,https://www.nytimes.com/1999/03/09/business/conceding-guidelines-and-winning-a-bit-of-protection.html,910,Business Day,1999-03-09T05:00:00+0000,Business/Financial Desk,Conceding Guidelines and Winning a Bit of Protection,"Government's proposed antitrust settlement with Intel Corp is viewed as careful compromise that seeks to clarify ground rules for how powerful company can wield its intellectual property as weapon in marketplace; industry experts say both Intel and Federal Trade Commission seem to have emerged with partial victories; they say both sides had incentives to reach agreement; precise terms of planned settlement have not been disclosed, but agreement does set guidelines for when Intel has to disclose its technology to other companies (M)"
nyt://article/ffd1880c-49e7-5e82-a931-116bf84936d2,https://www.nytimes.com/1999/03/18/technology/news-watch-ibm-conventional-monitor-will-challenge-flat-models.html,138,Technology,1999-03-18T05:00:00+0000,Circuits,I.B.M. Conventional Monitor Will Challenge Flat Models,International Business Machines Corp develops a 19-inch computer monitor that is moderately priced and uses convention cathode-ray-tube technology but takes up little more desktop space that a 15-inch monitor; photo (S)
nyt://article/64c2e494-4563-57dd-a82e-1cb87a69aecf,https://www.nytimes.com/1999/03/25/world/conflict-in-the-balkans-in-the-president-s-words-we-act-to-prevent-a-wider-war.html,1958,World,1999-03-25T05:00:00+0000,Foreign Desk,In the President's Words: 'We Act to Prevent a Wider War',Transcript of Pres Clinton's speech explaining NATO attack against Serbia
nyt://article/958a5215-3f92-5344-8884-ef1c74c4a5ba,https://www.nytimes.com/1999/02/18/business/company-news-geoworks-shares-rise-56-after-amazon-buys-7-stake.html,61,Business Day,1999-02-18T05:00:00+0000,Business/Financial Desk,GEOWORKS SHARES RISE 56% AFTER AMAZON BUYS 7% STAKE,Shares of Geoworks Corp surge 56 percent after Amazon.com Inc buys 7 percent stake in it for $5 million (S)
nyt://article/11fd34d8-fb51-5b36-9897-dc3963bda988,https://www.nytimes.com/1999/03/22/business/the-media-business-advertising-addenda-macmanus-creating-new-marketing-unit.html,86,Business Day,1999-03-22T05:00:00+0000,Business/Financial Desk,MacManus Creating New Marketing Unit,"MacManus Group is creating relationship marketing division in New York, Dialogue Works, by consolidating Ayer/Deare & Partners with two accounts and 25 employees of Clarion Direct; Bryan Dougherty and Trissie Rost will head Dialogue Works as co-presidents (S)"
nyt://article/74e89d56-3679-5987-b362-672954c66345,https://www.nytimes.com/1999/03/11/business/venator-profit-fell-73-in-fourth-quarter.html,283,Business Day,1999-03-11T05:00:00+0000,Business/Financial Desk,Venator Profit Fell 73% in Fourth Quarter,"Venator Group Inc reports profit from continuing operations for fourth quarter ended Jan 30 fell 73 percent, to $29 million, from $106 million a year earlier; net income was $37 million, down from $115 million; company says it works toward amended $400 million revolving credit accord from banks (M)"
nyt://article/ec4375b1-0de8-5bd2-ae1a-4d9976fc6634,https://www.nytimes.com/1999/03/15/business/technology-investing-success-breeds-unlikely-troubles.html,729,Business Day,1999-03-15T05:00:00+0000,Business/Financial Desk,Investing Success Breeds Unlikely Troubles,"CMGI Inc, whose investments in Internet startups have grown far more quickly than its underlying direct marketing business, is in danger of being classified as a mutual fund, which would impose huge tax burdens on its shareholders; has until October to increase its investment in one of companies like Lycos in which it already owns substantial stakes, thus changing status of those holdings from investments to continuing business operations, or to sell off enough of its investments so that they fall below 40 percent threshold set by Federal securities law (M)"
nyt://article/fd9b9d7f-3009-5419-8706-bda6a70dec2f,https://www.nytimes.com/1999/02/26/business/international-business-in-first-combined-results-daimlerchrysler-profit-rises.html,748,Business Day,1999-02-26T05:00:00+0000,Business/Financial Desk,"In First Combined Results, DaimlerChrysler Profit Rises","DaimlerChrysler AG, reporting its financial results as combined company for first time, says 1998 earnings rose 28 percent; earnings rose to 5.2 billion euros ($5.72 billion) compared with equivalent of 4.06 billion euros in 1997; sales rose 12 percent, to 131.8 billion euros, or $145 million; release of earnings also coincides with increased speculation that company is nearing agreement to buy significant part of ailing Nissan Motor Co; shares of Nissan surge nearly 6 percent on heavy trading in Tokyo (M)"
nyt://article/81a7a407-fbbb-5066-a7a2-58e43bcccffe,https://www.nytimes.com/1999/02/04/business/at-t-finds-internet-and-a-crowd-of-critics.html,1378,Business Day,1999-02-04T05:00:00+0000,Business/Financial Desk,AT&T Finds Internet and a Crowd of Critics,"AT&T is being pressured to open its cable system to Internet competitors; fight pits AT&T, which has struck cable deals that will give it access to nearly half of nation's homes, against coalition led by America Online; it has drawn large group of companies that are Internet gateways for millions of Americans, as well as influential lobbyists working for all sides; AT&T, by providing high-speed Internet service over cable systems on broad scale, will offer millions of consumers ability to navigate through World Wide Web at speeds up to 100 times faster than typical connection through ordinary telephone lines; but AT&T will require customers who subscribe to high-speed cable modem service to also pay monthly $40 fee for Internet access provided by At Home Corp, of which AT&T is largest shareholder; other Internet providers fear they may be frozen out (M)"
nyt://article/b5b35311-7021-5deb-a147-8789f55c2fa8,https://www.nytimes.com/1999/01/18/business/the-media-business-advertising-addenda-ddb-needham-ends-bermuda-relationship.html,133,Business Day,1999-01-18T05:00:00+0000,Business/Financial Desk,DDB Needham Ends Bermuda Relationship,DDB Needham New York resigns Bermuda Department of Tourism account (S)
nyt://article/796731b3-7d50-566f-a826-ecd78b3b5214,https://www.nytimes.com/1999/01/22/business/company-briefs-986534.html,136,Business Day,1999-01-22T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," AMERICAN TOWER CORP.,  Boston, an operator of wireless communications and broadcast towers, and three shareholders filed with the Securities and Exchange Commission to sell 19.3 million class A common shares.    SMURFIT-STONE CONTAINER CORP.,  St. Louis, the world's largest box maker, agreed to sell part of its 25.1 percent stake in Abitibi-Consolidated Inc., for about $80 million. The 7.8 million Abitibi shares are being sold to an unidentified institutional holder at a price of $10.25 each."
nyt://article/3ac33854-4dd9-5a5e-85d1-e86ea130d2c0,https://www.nytimes.com/1999/03/24/business/management-by-2-cultures-may-be-a-growing-source-of-strain-for-daimlerchrysler.html,1031,Business Day,1999-03-24T05:00:00+0000,Business/Financial Desk,Management by 2 Cultures May Be a Growing Source of Strain for DaimlerChrysler,"Some American managers at DaimlerChrysler AG are complaining privately that merged company has come to be dominated by Germans, hurting morale in United States; some highly regarded Chrysler executives have resigned or retired early since the merger; 9 of 11 executives in management tier directly below company's two chairmen are German, although management board is divided equally between Americans and Germans; American co-chairman Robert J Eaton is increasingly expected to retire early (M)"
nyt://article/4e1fe0c9-05ac-5b5c-8c2e-022ed49b6f1f,https://www.nytimes.com/1999/03/20/business/lilly-to-stop-developing-migraine-drug.html,757,Business Day,1999-03-20T05:00:00+0000,Business/Financial Desk,Lilly to Stop Developing Migraine Drug,"Eli Lilly & Co announces that it will end development of an experimental migraine drug that had been billed as promising new method to treat monster headaches; while analysts applaud move, shares of Lilly extend their slide of last two weeks; announcement has greater impact on Synaptic Pharmaceutical Corp of Paramus, NJ, which had been developing migraine compound with Willy; Syamptic shares plunge 44.3 percent; migraine drug was one of Synaptic's leading compounds (M)"
nyt://article/3adf459d-bde4-5b0b-8c8f-0fd75d89ff92,https://www.nytimes.com/1999/01/31/business/worries-about-big-brother-at-america-online.html,1877,Business Day,1999-01-31T05:00:00+0000,Business/Financial Desk,Worries About Big Brother at America Online,"America Online's 17-day closing of contentious discussion group on Ireland has fed growing discomfort with social and political power Internet service provider wields by dint of its surging popularity and unusual purview over individual communication; underscores challenges company may face as it seeks to balance free expression and civility while presiding over 180,000 continuing conversations on wide range of subjects; at issue is company monitoring of its message boards and chat rooms for messages deemed offensive to other subscribers; graphs showing AOL's dominance as Internet service provider; photo (M)"
nyt://article/67e62797-6142-5049-bc67-f20201c6a8e1,https://www.nytimes.com/1999/03/06/business/company-news-insignia-financial-expands-british-holdings.html,120,Business Day,1999-03-06T05:00:00+0000,Business/Financial Desk,INSIGNIA FINANCIAL EXPANDS BRITISH HOLDINGS,"Insignia Financial Group Inc buys British real estate services firm St Quintin for $32 million, expanding is British subsidiary, Richard Ellis Group Ltd; New York-based Insignia says expansion of its London-based unit, to be renamed Richard Ellis St Quintin, will add 3 cents a share to its annual net incoe and 21 cnts to net cash flow (S)"
nyt://article/2e83606b-0392-5350-9d94-6ac35301eba4,https://www.nytimes.com/1999/02/22/world/bombs-to-plowshares-program-criticized.html,1340,World,1999-02-22T05:00:00+0000,Foreign Desk,Bombs-to-Plowshares Program Criticized,"Report by General Accounting Office criticizes key part of Clinton Administration's effort to stop spread of nuclear, biological and chemical weapons by helping employ scientists from former Soviet Union on peaceful projects; study of two Energy Department programs concludes that American aid may have instead supported scientists still working in Russia on projects related to weapons of mass destruction; says some scientists or their institutes may also have provided expertise not only to weapons programs in Russia but also to those of other countries (M)"
nyt://article/835bed88-1bd3-53ee-a7d5-d43223153b32,https://www.nytimes.com/1999/02/25/technology/game-theory-cybernavigation-joystick-mouse-and-key.html,1042,Technology,1999-02-25T05:00:00+0000,Circuits,"Cybernavigation: Joystick, Mouse and Key","J C Herz (Game Theory) article evaluates new Nintendo game (cartridge and cassette) called Glover, from Hasbro Interactive; price is $59.95; photos (M)"
nyt://article/89b30f50-d650-54b4-a735-48c4c05a66c2,https://www.nytimes.com/1999/01/04/news/obituary.html,57,World,1999-01-04T05:00:00+0000,News,OBITUARY," George Beaumont, 73, a media consultant who co-managed his Paris advertising agency, Liger Beaumont & Aljanvic, from 1961 to 1972, died Dec. 24 in Apt, France. "
nyt://article/8a1aa5ce-056b-5eea-9ba8-a79c83b25b4a,https://www.nytimes.com/1999/03/18/world/scandal-over-top-russian-prosecutor-deepens-new-crisis.html,1117,World,1999-03-18T05:00:00+0000,Foreign Desk,Scandal Over Top Russian Prosecutor Deepens New Crisis,"Yuri I Skuratov, who resigned on Feb 1 as Russia's Prosecutor General, announces in Parliament that he plans to stay in his job, in open defiance of Pres Boris N Yeltsin; television news program on Government channel broadcasts videotape of naked Skuratov in bed with two women, neither his wife; Skuratov photo (M)"
nyt://article/5e39219b-303e-5baf-a192-fb9b1c344240,https://www.nytimes.com/1999/03/05/world/a-schroder-lieutenant-suggests-alliance-with-ex-communists.html,376,World,1999-03-05T05:00:00+0000,Foreign Desk,A Schroder Lieutenant Suggests Alliance With Ex-Communists,"Germany's Finance Minister Oskar Lafontaine divides his own governing Social Democratic Party and irks Chancellor Gerhard Schroder with suggestion that political alliance with former East German Communists would be acceptable; Lafontaine's policy switch reflects fact that Party of Democratic Socialism is now important political force, winning 5.7 percent of national vote in federal elections last year and 21 percent of vote in former East Germany; party already cooperates with Social Democrats in government of two eastern states; Schroder, who is beholden to Lafontaine for party support, nevertheless refuses to consider his suggestion (M)"
nyt://article/991f1e37-4088-5bf4-a006-baee4dede92f,https://www.nytimes.com/1999/02/09/world/leftist-opposition-party-in-mexico-wins-two-governors-races.html,586,World,1999-02-09T05:00:00+0000,Foreign Desk,Leftist Opposition Party in Mexico Wins Two Governors' Races,Left-of-center Party of the Democratic Revolution wins gubernatorial election in Baja California Sur and powerful office of Mayor in Mexico City; victories demonstrate continuing growth of party that has capitalized on dissension in governing Institutional Revolutionary Party (M)
nyt://article/26905105-66e6-5961-9230-3a1bdfd52e00,https://www.nytimes.com/1999/02/22/business/business-digest-446254.html,483,Business Day,1999-02-22T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Ciena Shares Rebound After Strong First Quarter  The beleaguered shares of Ciena rebounded after the company reported a surprising return to profitability in its first fiscal quarter. Lost sales and a scuttled acquisition by Tellabs last September had eroded much of Ciena's once-stellar valuation.    Ciena shares closed Friday at $22.4375, up $1.5625, or 7.5 percent, in Nasdaq trading. While that number is still a fraction of the stock's 52-week high of $92.37, reached after the initial announcement of the Tellabs deal, it is still a significant multiple of the 52-week low of $8.12 set last October. [Page C2.]"
nyt://article/53609e06-dad5-5170-bfaa-28d775324ea4,https://www.nytimes.com/1999/02/12/business/company-news-korn-ferry-shares-fall-below-initial-offering-price.html,105,Business Day,1999-02-12T05:00:00+0000,Business/Financial Desk,KORN/FERRY SHARES FALL BELOW INITIAL OFFERING PRICE,"Korn/Ferry International, the world's largest executive search firm, dropped below its offering price on its first day of trading yesterday after an initial stock sale. Shares fell $1, to $13, as eight million shares changed hands on the New York Stock Exchange. On Wednesday, the company and existing shareholders sold 11.8 million shares at $14 each. Shares fell below that price three hours after they began trading. Investors' enthusiasm for Korn/Ferry may have been tempered by the company's recent announcement that it expects fiscal third-quarter revenue to drop. Korn/Ferry, based in Los Angeles, has been first in revenue among its peers for almost 20 years.  "
nyt://article/db36296b-a605-599b-9373-87aeafa8d15d,https://www.nytimes.com/1999/03/13/world/expanding-alliance-in-poland-a-proud-but-pensive-moment-in-warsaw.html,962,World,1999-03-13T05:00:00+0000,Foreign Desk,A Proud but Pensive Moment in Warsaw,"Celebrations held, Warsaw, to mark Poland's joining North Atlantic Treaty Organization; reaction discussed; photo (M)"
nyt://article/055171d6-a8f8-5cf8-ac08-b4921844dd1c,https://www.nytimes.com/1999/02/10/business/hoechst-agrees-to-collaboration.html,171,Business Day,1999-02-10T05:00:00+0000,Business/Financial Desk,Hoechst Agrees To Collaboration,"Hoechst A.G., Europe's fourth-biggest drug maker, and Inflazyme Pharmaceuticals Ltd., a Canadian biopharmaceuticals company, agreed today to collaborate to develop drug treatments of allergies, asthma and other respiratory diseases.    The companies said the accord meant Hoechst could pay Inflazyme as much as $91 million, consisting of a $16 million investment in the Canadian company and milestone payments that could total $75 million. It will pay Inflazyme royalties on products that may result from the partnership.  "
nyt://article/4b53850b-70d2-572d-a6fe-efff9e2094f4,https://www.nytimes.com/1999/02/17/world/qunu-journal-mandela-s-childhood-left-a-fond-spot-in-his-heart.html,1088,World,1999-02-17T05:00:00+0000,Foreign Desk,Qunu Journal; Mandela's Childhood Left a Fond Spot in His Heart,"Article profiles Qunu, South Africa, childhood hometown of Pres Nelson Mandela; photo; maps (M)"
nyt://article/b44caf11-5893-5ec6-9b55-f8225058cf03,https://www.nytimes.com/1999/01/10/business/personal-business-collectors-are-going-hollywood.html,755,Business Day,1999-01-10T05:00:00+0000,Money and Business/Financial Desk,Personal Business; Collectors Are Going Hollywood,Collection of Hollywood memorabilia becomes lucrative mainstream business; aging of the baby-boom generation and rise of Internet contribute to growth; photo (M)
nyt://article/8a0a6a82-d236-55ec-9905-2e267aeeac6f,https://www.nytimes.com/1999/03/10/business/international-business-loss-widens-at-british-american-tobacco.html,232,Business Day,1999-03-10T05:00:00+0000,Business/Financial Desk,Loss Widens at British American Tobacco,"British American Tobacco PLC says loss grew to 171 million pounds, or $275 million, in fourth quarter, from 163 million pounds a year earlier; larger loss linked to $206 billion settlement between cigarette makers and 46 American states (S)"
nyt://article/d50b44eb-cfe4-54fd-8b6a-52579d2b7278,https://www.nytimes.com/1999/01/13/business/company-news-aegon-and-american-financial-are-in-115-million-deal.html,86,Business Day,1999-01-13T05:00:00+0000,Business/Financial Desk,AEGON AND AMERICAN FINANCIAL ARE IN $115 MILLION DEAL,American Financial Group Inc agrees to buy auto insurer Worldwide Insurance Co from Aegon NV for $115 million in cash (S)
nyt://article/7a6b637f-55d9-5bbc-8230-93a5ad41b98f,https://www.nytimes.com/1999/01/11/business/compressed-data-executive-musical-chairs-at-shoppingcom-again.html,378,Business Day,1999-01-11T05:00:00+0000,Business/Financial Desk,"Compressed Data; Executive Musical Chairs At Shopping.com, Again","Shopping.com, Internet retailing company, announces its third management team in nine months; Randall R Read will replace Frank Denny as chairman, and Denny will replace John Markley as president and chief executive; Markley has resigned (S)"
nyt://article/39818798-af5b-5175-9073-4af008fd0c03,https://www.nytimes.com/1999/02/09/business/3-cable-companies-talking-with-at-t.html,154,Business Day,1999-02-09T05:00:00+0000,Business/Financial Desk,3 Cable Companies Talking With AT&T,"Mediaone Group, Comcast Corp and Cox Communications Inc have joined forces in talks with AT&T Corp regarding local phone service ventures (S)"
nyt://article/94c00b08-c224-5751-a56c-0b03a36b45b1,https://www.nytimes.com/1999/02/12/business/government-s-lawyer-raises-more-questions-about-microsoft-demonstration.html,754,Business Day,1999-02-12T05:00:00+0000,Business/Financial Desk,Government's Lawyer Raises More Questions About Microsoft Demonstration,"At the Microsoft trial today, the Government attacked a key assertion in the company's defense: that bundling a Web browser with Microsoft's Windows operating system is not anti-competitive because consumers can quickly and easily download a competing browser from the World Wide Web.    That was the central message of a videotape demonstration that lawyers for the Microsoft Corporation played this morning. And, as has become routine in this case, David Boies, the Government's lead trial lawyer, immediately attacked the video as misleading.  "
nyt://article/578f8b3b-65f6-5ab9-8a42-e49544c3b55d,https://www.nytimes.com/1999/01/12/business/company-news-uniform-provider-cintas-to-buy-unitog-for-357-million.html,87,Business Day,1999-01-12T05:00:00+0000,Business/Financial Desk,UNIFORM PROVIDER CINTAS TO BUY UNITOG FOR $357 MILLION,Cintas Corp will acquire Unitog Co for about $357 million (S)
nyt://article/cdfb4918-23e1-5a4b-8eeb-599b74d7fcce,https://www.nytimes.com/1999/03/03/business/hewlett-plans-to-split-in-2-in-revamping.html,921,Business Day,1999-03-03T05:00:00+0000,Business/Financial Desk,Hewlett Plans To Split in 2 In Revamping,"Hewlett-Packard Co says it will split into two independent companies, one focusing on computers, printers and scanners, and other on electronic test equipment and medical technology products; analysts say split will allow Hewlett-Packard's computer and imaging business to compete more effectively with more focused companies that have lower cost structures; after the split, computer and imaging company will continue to be known as Hewlett-Packard Co, while new name will be chosen for measurement company; Hewlett-Packard plans public offering of 15 percent of measurement company's outstanding shares by year-end, which would be largest initial public offering in Silicon Valley history; photo (M)"
nyt://article/d46861ec-caa4-582b-be7f-13c43a4660cd,https://www.nytimes.com/1999/01/21/technology/scientists-are-publishing-more-on-line.html,533,Technology,1999-01-21T05:00:00+0000,Circuits,Scientists Are Publishing More on Line,"Internet has given rise to thousands of electronic journals, helping usher in new era for scientific publishing; article in journal Nature states that high-price, low-circulation print journals no longer represent best means of scientific communication; rise in number of so-called E-journals has been meteoric in past three years; Reed-Elsevier, largest commercial publisher of scientific journals, has more than 1,200 of its titles on line; advent of E-journals has yet to help lower high price of subscribing to scientific journals; photo (M)"
nyt://article/82e139c2-0f11-5361-8fe4-f15b386cdcac,https://www.nytimes.com/1999/03/31/business/fed-maintains-steady-stance-in-rate-policy.html,808,Business Day,1999-03-31T05:00:00+0000,Business/Financial Desk,Fed Maintains Steady Stance In Rate Policy,"Federal Reserve's Open Market Committee leaves interest rates unchanged, and passes up opportunity to signal any concern about inflation; Federal funds rate remains at 4.75 percent; Conference Board reports index of consumer confidence rose in March by eight-tenths of a point, to 133.9 from revised 133.1 in February (M)"
nyt://article/048bac5b-3c4a-5c59-8d50-6c13bb1e1a43,https://www.nytimes.com/1999/02/26/world/guatemalan-army-waged-genocide-new-report-finds.html,1345,World,1999-02-26T05:00:00+0000,Foreign Desk,"GUATEMALAN ARMY WAGED 'GENOCIDE,' NEW REPORT FINDS","Independent truth commission report concludes that United States gave money and training to Guatemalan military that committed 'acts of genocide' against Mayans during Guatemala's 36-year brutal civil war; report contradicts years of official denials of torture, kidnapping and executions of thousands of civilians in war that commission estimates killed more than 200,000 people; commission's nine-volume report lists Central Intelligence Agency training of Guatemalan officer corps in counterinsurgency techniques as key factor that had significant bearing on human rights violations during armed confrontation; staff member of commission says panel also found evidence that United States had knowledge of genocide and still supported Guatemalan military; commission was set up as part of United Nations-supervised peace accord that ended war in 1996; photo (M)"
nyt://article/3e9b9f51-8a0c-508d-8641-52af4d10cf7b,https://www.nytimes.com/1999/01/31/business/investing-at-the-gate-a-test-case-of-internet-exuberance.html,856,Business Day,1999-01-31T05:00:00+0000,Money and Business/Financial Desk,A Test Case Of Internet Exuberance,"Some financial analysts say initial public offering by Prodigy Communications, which is expected in week of Feb 7, could provide a litmus test of just how exuberant Internet investors are; note that Prodigy does not offer much in the way of growth or profits anytime soon, although it has been around since 1984; graphs; table; photo (M)"
nyt://article/8c61bc00-7ba0-58f2-ab2e-6af49f402749,https://www.nytimes.com/1999/01/26/business/gop-tax-plan-is-flawed-democrats-say.html,427,Business Day,1999-01-26T05:00:00+0000,Business/Financial Desk,"G.O.P. Tax Plan Is Flawed, Democrats Say","House Democrats say Republican proposal to cut income taxes by 10 percent across the board means that millions of middle-class families will get only part of tax break and taxes will increase for large middle-income families, by as much as 14 percent; this is because of how income tax system interacts with two other laws, alternative minimum tax and child credit for middle-class families; Sen William V Roth Jr, Republican chairman of Senate Finance Committee, says reforming alternative minimum tax to exempt middle-class families should be part of this year's tax legislation (M)"
nyt://article/e3f016ae-db5d-58ee-a39c-12d3c1c679f9,https://www.nytimes.com/1999/01/28/business/the-media-business-advertising-addenda-doner-and-ikon-part-company.html,147,Business Day,1999-01-28T05:00:00+0000,Business/Financial Desk,Doner and Ikon Part Company,"W B Doner resigns advertising account of Ikon Office Solutions, which agency had handled since summer 1996; Ikon spokesman describes decision as 'a mutual agreement' (S)"
nyt://article/f6b39512-0222-52a7-ab1d-61a4d481271e,https://www.nytimes.com/1999/02/04/business/company-news-seagram-weighs-sale-of-film-company-to-a-saudi-prince.html,88,Business Day,1999-02-04T05:00:00+0000,Business/Financial Desk,SEAGRAM WEIGHS SALE OF FILM COMPANY TO A SAUDI PRINCE,Seagram Co is in talks to sell remaining assets of Polygram Filmed Entertainment to Saudi Arabian Prince Muhammad bin Bandur Abdul Aziz for as much as $600 million in cash and assumed debt (S)
nyt://article/b12d35f2-4019-51ff-a4f8-0a7fab8d11ae,https://www.nytimes.com/1999/01/29/business/report-finds-banks-failed-to-oversee-big-hedge-fund.html,627,Business Day,1999-01-29T05:00:00+0000,Business/Financial Desk,Report Finds Banks Failed To Oversee Big Hedge Fund,"Report issued under auspices of Basel Committee on Banking Supervision and under supervision of William J McDonough, president of New York Federal Reserve, shows handful of world's largest commercial and investment banks failed to adequately oversee lending and trading activities with hedge fund giant Long-Term Capital Management; McDonough says banks had been blinded by 'magic' of once high-flying firm's vaunted reputation, situation that he says could recur if banks do not tighten their monitoring of such funds (M)"
nyt://article/b4ef7e05-2437-585c-a84f-09475e5d96f4,https://www.nytimes.com/1999/03/07/business/strategies-short-term-frustration-long-term-success.html,686,Business Day,1999-03-07T05:00:00+0000,Money and Business/Financial Desk,"Short-Term Frustration, Long-Term Success","Mark Hulbert Strategies column discusses Dow Theory, stock market timing strategy based on synchronism, or lack thereof, of Dow Jones industrial and transportation averages; notes indicator turned bearish in Aug, correctly predicting market swoon, but has remained bearish through big fourth-quarter rally and 1999 market gyrations; graph (M)"
nyt://article/8f10b199-772c-5213-860c-1721675837e1,https://www.nytimes.com/1999/03/12/news/when-art-mocks-and-inspires-fashion.html,1646,World,1999-03-12T05:00:00+0000,News,When Art Mocks — and Inspires — Fashion,"PARIS—  ""One thing is sure. There are more fashion designers who want to be artists than the other way around,"" says Elein Fleiss, co-founder of Purple, fashion's artiest style review. "
nyt://article/2850d042-0040-592c-82e1-b7a1d61f3ff9,https://www.nytimes.com/1999/03/10/business/fluor-to-cut-5000-jobs-and-reorganize-operations.html,773,Business Day,1999-03-10T05:00:00+0000,Business/Financial Desk,"Fluor to Cut 5,000 Jobs and Reorganize Operations","Fluor Corp will cut 5,000 employees, reorganize its operations and narrow range of construction projects it undertakes; moves are expected to reduce overhead costs by $160 million annually but will require $130 million pretax charge against earnings in current quarter; company will reorganize into four units: Fluor Daniel, construction division, A T Massey, coal producer, Fluor Global Services, which combines businesses such as equipment leasing and temporary staffing, and Shared Services, which will sell computing and administrative services to other divisions; Alan L Boeckmann is promoted to head construction division (M)"
nyt://article/2b2817d4-47ed-56d3-93ef-f7a76befc667,https://www.nytimes.com/1999/03/22/business/productivity-gains-help-keep-economy-on-a-roll.html,2200,Business Day,1999-03-22T05:00:00+0000,Business/Financial Desk,Productivity Gains Help Keep Economy on a Roll,"Corporations are confounding widely held view that inflation is inevitable result of sustained prosperity, eight years into US economic expansion, by foregoing price increases in face of intense global competition, while raising wages and making healthy profits; new labor-saving efficiencies, gained through greater flexibility in manipulating labor costs, is key element in their success; many, such as Maytag Corp, have resorted to popular practice of 'accordian' scheduling involving use of temporary workers and part-timers, whose wages are up but whose hours are adjusted day to day, and more have adopted practice of shifting work to lower-cost cities; photos; graphs (M)"
