_id,url,word_count,section,date,type,headline,abstract
nyt://article/ef1efab9-ffd3-512a-a3ef-d0172ad6cfd7,https://www.nytimes.com/1989/03/01/world/us-study-praises-mexico-s-drug-moves.html,844,World,1989-03-01T05:00:00+0000,Foreign Desk,U.S. Study Praises Mexico's Drug Moves,"LEAD: A State Department report on drug trafficking has praised the three-month-old Government of President Carlos Salinas de Gortari of Mexico for substantially increasing its anti-narcotics efforts, senior Administration officials said today."
nyt://article/f7456862-446a-5c72-b9f7-ac28d25706b9,https://www.nytimes.com/1989/03/06/world/afghan-army-fires-on-guerrillas-to-protect-convoy.html,469,World,1989-03-06T05:00:00+0000,Foreign Desk,Afghan Army Fires on Guerrillas to Protect Convoy,"LEAD: Afghan Army units resumed firing today on guerrillas hidden in the hills north of Kabul, ending almost two weeks of calm around the Afghan capital."
nyt://article/bf3a873a-8556-500b-a64e-33c39bf2b99e,https://www.nytimes.com/1989/02/12/world/south-africans-ban-protests-in-support-of-300-prisoners.html,120,World,1989-02-12T05:00:00+0000,Foreign Desk,South Africans Ban Protests In Support of 300 Prisoners,LEAD: The Government today banned all protest meetings intended to show solidarity with 300 black detainees who are refusing food to protest being held without charge.
nyt://article/6539ccfe-2387-5edc-be90-e4efbd5ee63f,https://www.nytimes.com/1989/02/16/world/iranians-protest-over-banned-book.html,754,World,1989-02-16T05:00:00+0000,Foreign Desk,IRANIANS PROTEST OVER BANNED BOOK,LEAD: Thousands of people reportedly threw stones and waved pictures of Ayatollah Ruhollah Khomeini outside the British Embassy in Teheran today in protest against a book that has been deemed offensive to Islam.
nyt://article/a78fbe81-665f-5de4-9d67-5a379008e300,https://www.nytimes.com/1989/01/13/world/sri-lankan-authorities-begin-releasing-political-detainees.html,80,World,1989-01-13T05:00:00+0000,Foreign Desk,Sri Lankan Authorities Begin Releasing Political Detainees,"LEAD: The Government released more than 200 political prisoners today after the new President, Ranasinghe Premadasa, lifted a state of emergency in this ethnically troubled land, the military said."
nyt://article/ce5f8f46-d20b-5f97-be23-b2d38de16430,https://www.nytimes.com/1989/02/05/world/paraguay-ponders-changes-as-much-remains-the-same.html,910,World,1989-02-05T05:00:00+0000,Foreign Desk,Paraguay Ponders Changes As Much Remains the Same,"LEAD: With many questions about the future still unanswered, Paraguay returned rapidly to normal today after Friday's ouster of the country's long-ruling dictator, Gen. Alfredo Stroessner."
nyt://article/64c1a65b-675c-5c6d-a848-8446e6fd945b,https://www.nytimes.com/1989/01/31/business/backing-seen-for-globex.html,189,Business Day,1989-01-31T05:00:00+0000,Financial Desk,Backing Seen For Globex,"LEAD: The Commodity Futures Trading Commission, which polices futures exchanges, is expected to vote Thursday to approve a proposal by the Chicago Mercantile Exchange to begin the first computerized network available to futures traders around the world."
nyt://article/65d37de1-d62f-5846-a2bd-cbff152aaed4,https://www.nytimes.com/1989/02/19/world/moscow-to-get-academy-of-jewish-learning.html,722,World,1989-02-19T05:00:00+0000,Foreign Desk,Moscow to Get Academy of Jewish Learning,"LEAD: Moscow, which got a new Jewish cultural center last week, will get a yeshiva this week, the first such academy of Jewish learning on Soviet soil in 60 years."
nyt://article/ba1b3434-000c-5b41-b11c-daba379e733c,https://www.nytimes.com/1989/01/12/world/rights-group-criticizes-us-over-refugees-in-indochina.html,552,World,1989-01-12T05:00:00+0000,Foreign Desk,Rights Group Criticizes U.S. Over Refugees in Indochina,"LEAD: A human rights group has asserted in a report on Indochinese refugees that United States immigration and screening procedures are unfair. It also criticized Thailand, along with Malaysia and Hong Kong, for trying to shift the burden of asylum elsewhere through harsh policies toward refugees."
nyt://article/e738c6b7-3d76-5c8d-8606-18c0091dcff3,https://www.nytimes.com/1989/03/15/business/company-news-aetna-life-to-sell-federated-investors.html,158,Business Day,1989-03-15T05:00:00+0000,Financial Desk,Aetna Life to Sell Federated Investors,"LEAD: Federated Investors Inc., a wholly owned subsidiary of Aetna Life and Casualty, will be sold to a new company to be operated and primarily owned by Federated's management. Under the agreement, which will also include related investment management operations, Aetna will receive about $320 million in cash and $25 million in Aetna common stock held by"
nyt://article/4f4dac6f-35c0-54bb-80cb-0af5c7c03798,https://www.nytimes.com/1989/01/30/business/fbi-commodities-sting-fast-money-secret-lives.html,2454,Business Day,1989-01-30T05:00:00+0000,Financial Desk,"F.B.I. Commodities 'Sting': Fast Money, Secret Lives","LEAD: Few people at the Chicago Board of Trade took notice in December 1986 when a stocky man, who combed strands of hair over his head to conceal a bald spot, began working on the trading floor as a telephone clerk."
nyt://article/954bcc7f-f6ff-58f4-bdf4-aa350060318e,https://www.nytimes.com/1989/03/10/world/us-charges-russian-with-spying-and-says-he-will-be-sent-home.html,539,World,1989-03-10T05:00:00+0000,Foreign Desk,U.S. Charges Russian With Spying And Says He Will Be Sent Home,LEAD: The United States said today that it was expelling a Soviet military attache who was detained Wednesday night and accused of espionage.
nyt://article/d49a5c00-a79f-5fac-9e40-b5b671cc845c,https://www.nytimes.com/1989/03/25/business/polaroid-s-22-buyback-plan-is-heavily-oversubscribed.html,406,Business Day,1989-03-25T05:00:00+0000,Financial Desk,Polaroid's 22% Buyback Plan Is Heavily Oversubscribed,"LEAD: A day after a major victory in its effort to stay independent, the Polaroid Corporation said today that its offer to buy back 22 percent of its shares had been heavily oversubscribed."
nyt://article/cc3d76b4-ee27-5c6a-9490-5b58b695dee0,https://www.nytimes.com/1989/02/23/business/federal-farm-credit-offering.html,154,Business Day,1989-02-23T05:00:00+0000,Financial Desk,Federal Farm Credit Offering,"LEAD: The Federal Farm Credit Funding Corporation is offering three-month, six-month and one-year bonds totaling $2.849 billion through the corporation itself and through various securities dealers. All the bonds are priced at par."
nyt://article/09400bda-75f2-5146-81e3-2af602609bc3,https://www.nytimes.com/1989/03/19/world/poland-tying-political-reform-to-aid-from-west.html,1373,World,1989-03-19T05:00:00+0000,Foreign Desk,Poland Tying Political Reform to Aid From West,"LEAD: As talks continue on extensive reforms that could produce at least the appearance of power sharing between the Solidarity trade union and the Government, wildcat strikes are crippling the economy."
nyt://article/0e2c71be-2c28-51f5-9dc1-1c1a28176715,https://www.nytimes.com/1989/01/13/business/business-people-marietta-names-head-of-its-space-venture.html,357,Business Day,1989-01-13T05:00:00+0000,Financial Desk,Marietta Names Head Of Its Space Venture,LEAD: The Martin Marietta Corporation yesterday named Edward M. Browne to lead its commercial space venture.
nyt://article/db0c0875-9bab-5749-aacc-83dcb36031ab,https://www.nytimes.com/1989/01/25/business/company-news-mai-basic-move.html,132,Business Day,1989-01-25T05:00:00+0000,Financial Desk,MAI Basic Move,"LEAD: MAI Basic Four Inc. asked a Federal District Court judge to lift an order blocking its $20-a-share bid for Prime Computer Inc. In court documents responding to a judge's concerns, MAI Basic said Drexel Burnham Lambert Inc. was confident it could raise $875 million to finance the takeover. Prime, based in Natick, Mass., said it would fight to keep the court order in place."
nyt://article/f2072a60-9b5d-5636-bde1-774c8a9b63a8,https://www.nytimes.com/1989/01/09/world/cubans-leaving-angola-look-back-in-fondness.html,1084,World,1989-01-09T05:00:00+0000,Foreign Desk,Cubans Leaving Angola Look Back in Fondness,"LEAD: With her brown hair in a ponytail and heart-shaped earrings in her ears, 19-year-old Vivian Hernandez Caballero of the Cuban women's antiaircraft battery is already preparing for a long-awaited reunion this week with her boyfriend in Havana."
nyt://article/87253524-be33-548d-9f5f-d190fb9868f3,https://www.nytimes.com/1989/01/11/business/judge-rules-mistrial-in-gaf-case.html,984,Business Day,1989-01-11T05:00:00+0000,Financial Desk,Judge Rules Mistrial in GAF Case,"LEAD: In a serious embarrassment to Federal prosecutors in New York, a judge declared a mistrial yesterday in the GAF stock manipulation case, the first prosecution based on information from the insider-trading scandals of 1986."
nyt://article/bbdf2140-7b2d-5045-8911-d06a4d5caf80,https://www.nytimes.com/1989/01/03/world/what-s-in-a-japanese-name-for-many-women-obscurity.html,1012,World,1989-01-03T05:00:00+0000,Foreign Desk,"What's in a Japanese Name? For Many Women, Obscurity","LEAD: Reiko Sekiguchi is the name she was given at birth, and that is how she is addressed at social gatherings and scholarly conferences, on research papers, even on letters from her husband."
nyt://article/a39892e1-ce49-5809-bd83-a6e7a1bdd224,https://www.nytimes.com/1989/02/25/business/patents-space-station-structure.html,139,Business Day,1989-02-25T05:00:00+0000,Financial Desk,Patents; Space Station Structure,"LEAD: The National Aeronautics and Space Administration won patent approval this week for part of the structural skeleton of a space station. The skeleton, which consists of struts connected in a latticework of squares and tetrahedrons, would be outside the station's pressurized housing and would be used to mount monitoring instruments and other equipment."
nyt://article/c1acb755-5ef8-5117-b0b9-325fb512b9a5,https://www.nytimes.com/1989/03/17/business/key-rates-686689.html,204,Business Day,1989-03-17T05:00:00+0000,Financial Desk,KEY RATES,LEAD:               Previous   Year     In percent   Yesterday   Day   Ago              PRIME RATE   11.50   11.50   8.50        DISCOUNT RATE   7.00   7.00   7.00        FEDERAL FUNDS   9.77   9.84   6.47        3-MO. TREAS. BILLS   8.70   8.68   5.60        6-MO. TREAS. BILLS   8.73   8.71   5.73        7-YR. TREAS. NOTES   9.37   9.37   8.10        30-YR.     
nyt://article/0dc198d2-f98e-5d82-8605-1510c232af0d,https://www.nytimes.com/1989/02/14/business/drop-in-europe-jobless.html,122,Business Day,1989-02-14T05:00:00+0000,Financial Desk,Drop in Europe Jobless,"LEAD: The unemployment rate in the 12-nation European Community fell in December to 10 percent, its lowest level in more than five years, the community reported today. The jobless rate in November was 10.1 percent. The community last had an unemployment rate of 10 percent in the summer of 1983. Unemployment peaked at 11 percent in the fall of 1984."
nyt://article/608d09af-daae-585f-9eb4-fa0bd8c9195a,https://www.nytimes.com/1989/02/25/business/your-money-insurance-benefit-low-cost-loans.html,897,Business Day,1989-02-25T05:00:00+0000,Financial Desk,Your Money; Insurance Benefit: Low-Cost Loans,"LEAD: When unexpected bills start to pile up, many financial advisers recommend that hard-pressed families take out a low-cost loan on their life insurance. Policyholders can borrow against 75 percent to 90 percent of the cash value of a life insurance policy and can even forgo repaying the loan and interest if they are willing to reduce insurance benefits."
nyt://article/407b797e-ccd6-5b7d-aee1-f9ea3392cb5b,https://www.nytimes.com/1989/01/31/business/business-people-president-to-succeed-roderick-in-usx-job.html,440,Business Day,1989-01-31T05:00:00+0000,Financial Desk,President to Succeed Roderick in USX Job,"LEAD: The USX Corporation said yesterday that Charles A. Corry, its president, would succeed David M. Roderick as chairman and chief executive when Mr. Roderick retires on May 31 at age 65."
nyt://article/0ea70557-696e-55a3-9232-eb0ddbb9403c,https://www.nytimes.com/1989/02/15/world/khomeini-urges-muslims-to-kill-author-of-novel.html,1064,World,1989-02-15T05:00:00+0000,Foreign Desk,Khomeini Urges Muslims to Kill Author of Novel,"LEAD: Ayatollah Ruhollah Khomeini of Iran declared today that the author and publishers of a novel deemed offensive to Islam had been ''sentenced to death.'' The novelist, Salman Rushdie, author of ''The Satanic Verses,'' said he was taking the threat seriously."
nyt://article/2f6723d8-1781-5a3a-be35-460c52c180a1,https://www.nytimes.com/1989/02/27/business/business-people-president-becomes-chief-at-integrated-resources.html,362,Business Day,1989-02-27T05:00:00+0000,Financial Desk,BUSINESS PEOPLE; President Becomes Chief At Integrated Resources,"LEAD: Arthur H. Goldberg, president and chief operating officer of Integrated Resources Inc. since 1973, has been elected chief executive of the company, succeeding Selig A. Zises, who will remain as chairman."
nyt://article/430ac423-c935-5372-95f0-a7f6fa12fbc1,https://www.nytimes.com/1989/02/05/business/l-health-care-s-high-cost-900789.html,133,Business Day,1989-02-05T05:00:00+0000,Financial Desk,HEALTH CARE'S HIGH COST,"LEAD: The article, ''Taking a Scalpel to Health Care Costs'' (Jan. 8) prompted an unusually strong response from readers. Some of their comments follow.  To the Editor:"
nyt://article/2e407179-dde9-5bb8-818d-09d9d34a2d1d,https://www.nytimes.com/1989/02/12/business/data-bank-february-12-1989.html,770,Business Day,1989-02-12T05:00:00+0000,Financial Desk,"DATA BANK: February 12, 1989","LEAD:         THE ECONOMY         Gross National Product    IV Q'88   III Q'88   Year Ago       Annual rate, 1982 dollars, in billions   $4,029.2   $4,009.4   $3,870.0               Real G.N.P. Growth        Annual rate, 1982 dollars, in percent    2.0   2.5   4.2               Corporate After-Tax Profits    III Q'88   II Q'88   Year Ago        In billions, annual rate   169.1   $162.7   $149.5             "
nyt://article/5c4de2e7-731d-534b-a53b-bd26d876db04,https://www.nytimes.com/1989/01/27/business/the-media-business-advertising-accounts.html,76,Business Day,1989-01-27T05:00:00+0000,Financial Desk,Accounts,"LEAD: * Christian Dior Perfumes to HDM New York for United States advertising of its entire line of fragrances, cosmetics and treatment products. HDM is a joint venture of Young & Rubicam, Dentsu of Japan and Havas-Conseil of France."
nyt://article/da0bdbeb-1ce2-56eb-8b66-522ec5d04337,https://www.nytimes.com/1989/01/25/business/finance-new-issues-bond-yields-at-7.2-to-7.75-for-carolina-power-agency.html,221,Business Day,1989-01-25T05:00:00+0000,Financial Desk,Bond Yields at 7.2% to 7.75% For Carolina Power Agency,LEAD: The North Carolina Eastern Municipal Power Agency tentatively priced yesterday $429.55 million of power system revenue refunding bonds with a maximum yield of about 7.75 percent for an issue due in 2012.
nyt://article/3c56a8f8-6fca-5ab2-a103-7d40b84c6aed,https://www.nytimes.com/1989/03/16/business/hoechst-unit-s-net-up-48.html,239,Business Day,1989-03-16T05:00:00+0000,Financial Desk,Hoechst Unit's Net Up 48%,"LEAD: The Hoechst Celanese Corporation, a subsidiary of the West German chemical and pharmaceutical company Hoechst A.G., said this week that it had earned $250 million in 1988, up 48 percent from $169 million in 1987. Revenue last year was $5.68 billion, a 23 percent increase from $4.61 billion in 1987."
nyt://article/a4e229b6-1fd5-5a44-9861-f3c7cd652533,https://www.nytimes.com/1989/02/10/world/miners-in-poland-go-back-to-work.html,430,World,1989-02-10T05:00:00+0000,Foreign Desk,MINERS IN POLAND GO BACK TO WORK,LEAD: Striking miners at a coal mine feeding Poland's largest power plant heeded a call today by Solidarity leaders and agreed to return to work.
nyt://article/90b7805d-9a01-5029-93e9-df48249fdf97,https://www.nytimes.com/1989/03/03/world/u-s-reported-talking-with-salvador-rebels.html,283,World,1989-03-03T05:00:00+0000,Foreign Desk,U. S. Reported Talking with Salvador Rebels,LEAD: A newspaper said today that State Department officials have held secret talks with guerrillas in El Salvador in an attempt to reach a negotiated settlement of the conflict in that country.
nyt://article/9bb91125-e567-5e80-8acf-3bc138acb5dd,https://www.nytimes.com/1989/03/26/business/week-in-business-some-slight-signs-of-a-cooling.html,959,Business Day,1989-03-26T05:00:00+0000,Financial Desk,Some Slight Signs Of a Cooling,LEAD: The statistics shifted enough last week to offset anxieties of inflation thatwere stoked the previous week by a report that wholesale prices had surged by 1 percent in February. This week's report on February's Consumer Price Index showed a rise of four-tenths of 1 percent - less than most analysts had predicted and lower than January's increase of six-tenths of 1 percent.
nyt://article/d6cff15a-5693-5797-9bca-565d7a1a733c,https://www.nytimes.com/1989/02/13/world/us-in-shift-asks-arbitration-in-world-court.html,591,World,1989-02-13T05:00:00+0000,Foreign Desk,"U.S., in Shift, Asks Arbitration in World Court",LEAD: The United States will submit an international dispute for arbitration by the International Court of Justice in the Hague on Monday for the first time since President Reagan rejected the Court's jurisdiction in a quarrel with Nicaragua three years ago.
nyt://article/13b8fc8a-a181-53e8-86c6-aa823427a247,https://www.nytimes.com/1989/02/25/business/rates-rise-again-in-credit-markets.html,772,Business Day,1989-02-25T05:00:00+0000,Financial Desk,Rates Rise Again in Credit Markets,"LEAD: Interest rates continued to rise yesterday, but Treasury securities dealers said the rise was mostly related to the increase in the Federal funds rate, rather than to the half-point increase in the Federal Reserve's discount rate, to 7 percent."
nyt://article/ed6b94df-69d2-5ee4-8744-94c4129d561c,https://www.nytimes.com/1989/03/20/world/south-korea-chief-reneges-on-pledge-for-a-referendum.html,987,World,1989-03-20T05:00:00+0000,Foreign Desk,SOUTH KOREA CHIEF RENEGES ON PLEDGE FOR A REFERENDUM,"LEAD: Warning of a ''repetition of confusion and violence'' in his country, the South Korean President, Roh Tae Woo, said today that he was indefinitely postponing a long-awaited referendum on his first year in office."
nyt://article/6db685ce-e99e-5af4-b91b-130713a5561c,https://www.nytimes.com/1989/03/21/business/hdtv-plea-on-soviets.html,145,Business Day,1989-03-21T05:00:00+0000,Financial Desk,HDTV Plea On Soviets,LEAD: A House subcommittee asked the Commerce Department yesterday to determine whether a planned demonstration of high-definition television equipment in the Soviet Union would result in the transfer of sensitive technology.
nyt://article/58fd4b0d-6d70-5064-8c13-8d12c16a2ec6,https://www.nytimes.com/1989/01/16/world/us-may-ease-curbs-on-oil-companies-in-libya.html,1001,World,1989-01-16T05:00:00+0000,Foreign Desk,U.S. May Ease Curbs on Oil Companies in Libya,"LEAD: President Reagan is expected this week to lift some prohibitions on American oil companies doing business in Libya to prevent theirlosing their assets in the country, Administration officials said today."
nyt://article/1b995d12-1f72-528a-9c90-7afd99bc3186,https://www.nytimes.com/1989/02/02/business/avoiding-heat-on-pay-increase.html,86,Business Day,1989-02-02T05:00:00+0000,Financial Desk,Avoiding Heat On Pay Increase,LEAD: The current dispute jover a pay raise for members of Congress is only the latest example of Washington's reliance on extra-constitutional mechanisms to protect elected officials from disapproving constituents. Scholars call it ''blame avoidance.''
nyt://article/bab570bd-aeb4-50e0-aab3-05914f3ac60e,https://www.nytimes.com/1989/01/22/world/bush-seen-as-opposing-iran-arms.html,388,World,1989-01-22T05:00:00+0000,Foreign Desk,Bush Seen as Opposing Iran Arms,"LEAD: At two White House meetings on the sale of American arms to Iran, in December 1985 and May 1986, George Bush supported Robert C. McFarlane's advice to Ronald Reagan that the operation should not proceed, according to a published interview with Mr. McFarlane."
nyt://article/a7313205-79a6-5548-9705-9f0d4ccdbe21,https://www.nytimes.com/1989/03/08/business/us-agencies-asked-for-landsat-aid.html,485,Business Day,1989-03-08T05:00:00+0000,Financial Desk,U.S. Agencies Asked for Landsat Aid,"LEAD: The Federal agencies that make the most use of the data from the Landsat Earth-sensing satellites are being asked to contribute to keep the system operating after March 31, Thomas N. Pyke Jr. of the National Oceanic and Atmospheric Administration said today."
nyt://article/41c93051-3860-56f8-9c16-703c398035a5,https://www.nytimes.com/1989/03/23/world/shipment-of-us-chemical-seized-on-way-to-iran.html,692,World,1989-03-23T05:00:00+0000,Foreign Desk,Shipment of U.S. Chemical Seized on Way to Iran,"LEAD: The Dutch police seized a large shipment of an American-made chemical used in rocket fuel that was bound for Iran last year, according to court documents and American officials."
nyt://article/fbe1f0c2-e98c-5f33-9df5-972366dec5c1,https://www.nytimes.com/1989/03/13/business/appeal-due-by-centaur.html,220,Business Day,1989-03-13T05:00:00+0000,Financial Desk,Appeal Due By Centaur,LEAD: Centaur Partners said today that it would appeal a judge's order blocking a special meeting of the Pennwalt Corporation's shareholders and said it was ''unwavering'' in its resolve to take over the chemical company.
nyt://article/fbf1df42-1b00-5b35-92ac-c8649c7c840c,https://www.nytimes.com/1989/01/31/business/gm-saturn-dealers.html,140,Business Day,1989-01-31T05:00:00+0000,Financial Desk,G.M. Saturn Dealers,"LEAD: A group of 26 men Sunday became the first franchised dealers for the General Motors Corporation's Saturn subsidiary. The 26 dealers, based in large automobile-selling markets in 11 states, are the first of about 90 dealers who will begin selling Saturn cars in the fall of 1990, said Donald Hudler, Saturn's vice president for sales, service and marketing."
nyt://article/abad3adc-b804-5a87-ac6c-fb61aaa7db11,https://www.nytimes.com/1989/03/14/business/the-media-business-ads-decline-in-wall-st-journal-and-barron-s.html,556,Business Day,1989-03-14T05:00:00+0000,Financial Desk,Ads Decline in Wall St. Journal and Barron's,"LEAD: Financial advertising at The Wall Street Journal and Barron's, the weekly business paper, continues to fall, even though the stock market has recovered somewhat from the October 1987 crash."
nyt://article/a17723e8-f339-56fd-9f8e-3553f4ec8b06,https://www.nytimes.com/1989/02/01/business/3d-man-charged-as-insider.html,242,Business Day,1989-02-01T05:00:00+0000,Financial Desk,3d Man Charged as Insider,LEAD: The Securities and Exchange Commission yesterday accused a college classmate of a former analyst at Morgan Stanley & Company of illegal insider trading.
nyt://article/99db94d3-bfc9-51fc-94bc-3342c6276733,https://www.nytimes.com/1989/01/18/business/business-people-g-heileman-brewing-gets-a-new-president.html,316,Business Day,1989-01-18T05:00:00+0000,Financial Desk,BUSINESS PEOPLE; G. Heileman Brewing Gets a New President,"LEAD: Murray S. Cutbush, 43, an associate director of the Bond Corporation, has been appointed president and chief operating officer of the G. Heileman Brewing Company. He will succeed Russell G. Cleary, 55, Heileman's chairman, president and chief executive since 1971, who said Monday that he would retire."
nyt://article/00518be3-c507-57c6-9454-1aab0d19c3ba,https://www.nytimes.com/1989/02/14/business/bond-default-hearings-set.html,231,Business Day,1989-02-14T05:00:00+0000,Financial Desk,Bond Default Hearings Set,LEAD: Bondholders involved in the $2.25 billion default on two Washington state nuclear plants are being alerted today through notices in 14 newspapers that a Federal judge will hold hearings April 11 on whether a $750 million settlement is adequate and reasonable.
nyt://article/5aaa4d00-8db5-5381-942e-d482b3a4d4a1,https://www.nytimes.com/1989/03/14/business/a-record-year-for-banks-but-fdic-s-worst-ever.html,738,Business Day,1989-03-14T05:00:00+0000,Financial Desk,"A Record Year for Banks, But F.D.I.C.'s 'Worst Ever'","LEAD: Bank profits set a record in 1988, but for the Federal Deposit Insurance Corporation, which insures bank deposits, ''it was the worst year ever,'' L. William Seidman, chairman of the F.D.I.C., told analysts yesterday."
nyt://article/1138f9b1-f46c-5730-a262-030e4ede8d2b,https://www.nytimes.com/1989/03/28/business/minkow-of-zzzz-best-gets-25-years.html,506,Business Day,1989-03-28T05:00:00+0000,Financial Desk,Minkow of ZZZZ Best Gets 25 Years,"LEAD: Barry Minkow, who as a teen-ager founded the ZZZZ Best carpet-cleaning company, was sentenced today to 25 years in prison and ordered to pay $26 million restitution for fraud."
nyt://article/6e177412-f41b-5299-b917-806de67da4d7,https://www.nytimes.com/1989/02/02/business/company-news-ryder-plans-unit-sales-and-buyback-of-stock.html,463,Business Day,1989-02-02T05:00:00+0000,Financial Desk,Ryder Plans Unit Sales And Buyback of Stock,LEAD: Ryder System Inc. said today that it planned to buy back up to 15 percent of its common stock and that it was exploring the sale of its Insurance Management Services division and other operations.
nyt://article/ec6aa0f4-fc9d-5dd0-b8ac-294336bb51f8,https://www.nytimes.com/1989/03/07/business/the-media-business-advertising-accounts.html,20,Business Day,1989-03-07T05:00:00+0000,Financial Desk,THE MEDIA BUSINESS: Advertising; Accounts,"LEAD: * Wilkinson Inc., to Friedman, Benjamin, for its Cricket lighters."
nyt://article/e5b4b826-45e1-5b69-80f9-cdb15956c388,https://www.nytimes.com/1989/02/07/business/arnold-industries-reports-earnings-for-qtr-to-dec-31.html,113,Business Day,1989-02-07T05:00:00+0000,Financial Desk,Arnold Industries reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Arnold Industries (OTC)       Qtr to Dec 31   1988   1987                     Revenue   32,471,715   29,410,735              Net inc   3,816,386   2,659,799              Share earns   .59   .42              Yr rev   128,043,901   108,652,155              Net inc   17,700,375   10,391,789              Share earns   2.75   1.64            "
nyt://article/9aeac6de-a477-5f63-9431-0a996026657f,https://www.nytimes.com/1989/02/14/business/chris-craft-industries-reports-earnings-for-qtr-to-dec-31.html,280,Business Day,1989-02-14T05:00:00+0000,Financial Desk,Chris-Craft Industries reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Chris-Craft Industries (NYSE)       Qtr to Dec 31   1988   1987                      Revenue   71,587,000   70,560,000              Net inc   3,788,000   7,632,000              Share earns   .16   .33              Yr rev   250,830,000   241,344,000              Net inc   21,442,000   10,554,000              Share earns   .92   .45            "
nyt://article/7bc8639d-2207-5093-9244-07811b884d0a,https://www.nytimes.com/1989/02/17/business/british-telecom-reports-earnings-for-qtr-to-dec-31.html,225,Business Day,1989-02-17T05:00:00+0000,Financial Desk,British Telecom reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* British Telecom (NYSE)       Qtr to Dec 31   1988   1987                     Revenue   5,050,000,000   4,891,000,000              Net inc   719,000,000   680,000,000              Share earns   1.19   1.13              9mo rev   14,844,000,000   14,169,000,000              Net inc   2,156,000,000   2,004,000,000              Share earns   3.58   3.33            "
nyt://article/f8c41b91-b806-5d86-b4cf-f416dd8af427,https://www.nytimes.com/1989/02/18/business/avery-inc-reports-earnings-for-qtr-to-dec-31.html,165,Business Day,1989-02-18T05:00:00+0000,Financial Desk,Avery Inc reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Avery Inc        Qtr to Dec 31   1988   1987                     Revenue   13,876,000   2,088,000              Net inc   b6,483,000   c42,739,000              Share earns   .08   -              b-Included a $352,000 loss from discontinued operations and a $3,276,000 gain from early extinguishment of debt."
nyt://article/c167972f-4f14-5097-9171-6861528578ee,https://www.nytimes.com/1989/02/27/business/continental-general-reports-earnings-for-qtr-to-dec-31.html,128,Business Day,1989-02-27T05:00:00+0000,Financial Desk,Continental General reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Continental General (OTC)       Qtr to Dec 31   1988   1987                     Net inc   b1,008,368   c136,087              Share earns   .25   .04              Yr net inc   b2,706,180   c2,386,081              Share earns   .64   .58              b-Included capital gains of $159,055 and $221,980 for the quarter and year, respectively."
nyt://article/b3927b47-d5b9-5dab-b9ef-fd281e53a259,https://www.nytimes.com/1989/01/25/business/hometown-bancorp-reports-earnings-for-qtr-to-dec-31.html,126,Business Day,1989-01-25T05:00:00+0000,Financial Desk,Hometown Bancorp reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Hometown Bancorp        Qtr to Dec 31   1988   1987                     Net inc   b191,000   c33,000              Per share   .10   .02              Yr net inc   b371,000   c125,000              Per share   .20   .12              b-After tax credits of $7,000 for the quarter and $72,000 for the year."
nyt://article/45a4cb7c-cf8b-5959-bc88-3ce4d8a0093d,https://www.nytimes.com/1989/01/31/business/cape-cod-bank-trust-co-reports-earnings-for-qtr-to-dec-31.html,139,Business Day,1989-01-31T05:00:00+0000,Financial Desk,Cape Cod Bank & Trust Co reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Cape Cod Bank & Trust Co (OTC)       Qtr to Dec 31   1988   1987                     Net inc   2,521,830   1,866,866              Per share   1.05   .78              Yr net inc   9,323,433   8,672,361              Per share   3.87   3.60              The latest periods' results included a gain of $436,946, or 18 cents a share, on the termination of the bank's pension plan."
nyt://article/db62697d-5c96-5b92-9235-e3ae4b0e01a5,https://www.nytimes.com/1989/02/13/business/belcor-inc-reports-earnings-for-year-to-oct-31.html,71,Business Day,1989-02-13T05:00:00+0000,Financial Desk,Belcor Inc reports earnings for Year to Oct 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Belcor Inc (OTC)       Year to Oct 31   1988   1987                     Revenue   21,792,800   13,879,300              Net inc   859,700   713,298              Share earns   .04   .04            "
nyt://article/2777b23e-41bb-5381-973b-cb8d66ff68ea,https://www.nytimes.com/1989/02/11/business/network-systems-corp-reports-earnings-for-qtr-to-dec-31.html,128,Business Day,1989-02-11T05:00:00+0000,Financial Desk,Network Systems Corp reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Network Systems Corp (OTC)       Qtr to Dec 31   1988   1987                     Revenue   36,246,000   35,870,000              Net inc   1,425,000   5,554,000              Share earns   .05   .19              Yr rev   131,470,000   120,506,000              Net inc   11,360,000   17,452,000              Share earns   .39   .60            "
