_id,url,word_count,section,date,type,headline,abstract
nyt://article/450fcccf-fa52-56a9-b0ac-2217ff16da5c,https://www.nytimes.com/2005/12/21/technology/aol-and-google-formalize-partnership-to-include-shared-selling.html,866,Business Day,2005-12-21T05:00:00+0000,Business/Financial Desk,AOL and Google Formalize Partnership to Include Shared Selling of Ads,"America Online formally announced a revived partnership with Google yesterday, a deal that affirmed AOL's value less than a year after a chorus of calls for its parent, Time Warner, to shedthe division as a lost cause.      Google said it had agreed to buy 5 percent of AOL for $1 billion and to provide advertising credits for AOL to promote its Web sites on Google's search service. Those advertising credits total $300 million over the five-year term of the deal, according to an executive involved in the negotiations.  "
nyt://article/23dc225d-fc62-5369-b1fa-b0e7c9f467e9,https://www.nytimes.com/2005/11/21/business/worldbusiness/briefs-eu-to-monitor-its-trade-minister.html,666,Business Day,2005-11-21T05:00:00+0000,None,Briefs: EU to monitor its trade minister,
nyt://article/de29c352-52d5-5295-944e-20a1ace13aac,https://www.nytimes.com/2005/10/11/international/asia/china-approves-plan-to-ease-wealth-gap.html,870,World,2005-10-11T05:00:00+0000,International / Asia Pacific,China Approves Plan to Ease Wealth Gap,"The plan is intended to address the wealth gap and reduce ""outstanding contradictions"" that have led to outbreaks of social unrest."
nyt://article/f3fd84ed-53f1-5b51-9b0d-a38f71806d0a,https://www.nytimes.com/2005/10/09/world/asia/arroyo-threatens-liberties-foes-say.html,711,World,2005-10-09T05:00:00+0000,None,"Arroyo threatens liberties, foes say",
nyt://article/38e38da6-737c-5709-b067-ef254784f797,https://www.nytimes.com/2005/11/06/world/americas/tornado-kills-15-people-in-midwestern-us.html,288,World,2005-11-06T05:00:00+0000,None,Tornado kills 15 people in midwestern U.S.,
nyt://article/22306ea0-3c1f-590c-ba54-d93332d6bf65,https://www.nytimes.com/2005/11/07/business/worldbusiness/walmart-finds-some-friendly-data.html,615,Business Day,2005-11-07T05:00:00+0000,None,Wal-Mart finds some friendly data,
nyt://article/5ca8f197-72d1-5720-8785-f5218cd3a61f,https://www.nytimes.com/2005/12/21/world/un-creates-commission-to-assist-nations-recovering-from-wars.html,576,World,2005-12-21T05:00:00+0000,Foreign Desk,U.N. Creates Commission to Assist Nations Recovering From Wars,"The General Assembly and Security Council passed resolutions on Tuesday founding a Peacebuilding Commission to help stabilize and rebuild societies emerging from war.     Creation of the commission represented the first concrete achievement of a session dedicated to adopting proposals for major institutional and management changes, which were showcased this fall in the largest meeting of heads of state and government in the United Nations' 60-year history.  "
nyt://article/840397f8-cfde-5ea7-a3e7-f1930b43dd31,https://www.nytimes.com/2005/12/07/world/world-briefing-americas-venezuela-monitors-say-distrust-fed-low.html,110,World,2005-12-07T05:00:00+0000,Foreign Desk,World Briefing | Americas: Venezuela: Monitors Say Distrust Fed Low Turnout,Election monitors from European Union and Organization of American States say Venezuela's congressional elections were fair but marked by deep public distrust that led to only 25% voter turnout; five main opposition parties boycotted election in which allies of Pres Hugo Chavez swept all 167 seats (S)
nyt://article/2d70c110-5f13-50d5-998a-9eb047f5380c,https://www.nytimes.com/2005/10/06/business/media/conde-nast-adds-mens-vogue-to-list-of-regular-publications.html,383,Business Day,2005-10-06T05:00:00+0000,Business/Financial Desk,Condé Nast Adds Men's Vogue to List of Regular Publications,"Add Men's Vogue to the stable of full-time publications at Condé Nast. The company, a unit of Advance Publications, announced yesterday that its trial issue was successful with both readers and advertisers, and it had decided to swing into full-time production.     The next issue will be out in April, and the third is to appear in September. After that, Men's Vogue will enter a bimonthly schedule, stepping up to 10 issues in 2007.  "
nyt://article/323d8b96-dae9-5ff8-8b44-b860012f0a00,https://www.nytimes.com/2005/10/07/your-money/briefly-calling-in-sick-its-probably-a-man.html,112,Your Money,2005-10-07T05:00:00+0000,None,Briefly: Calling in 'sick'? It's probably a man,
nyt://article/124896e0-0b3c-5ce0-a09a-423eea23b2f7,https://www.nytimes.com/2005/11/01/business/worldbusiness/briefly-french-intensify-trade-pressure.html,541,Business Day,2005-11-01T05:00:00+0000,None,Briefly: French intensify trade pressure,
nyt://article/b8b42352-e983-54a1-a01a-09536c0b9d40,https://www.nytimes.com/2005/11/06/business/yourmoney/the-bad-signs-are-all-pointing-up.html,527,Business Day,2005-11-06T05:00:00+0000,Money and Business/Financial Desk,The Bad Signs Are All Pointing Up,"WITH September and October -- historically the two worst months on the calendar for the stock market -- out of the way with minimal damage, one analyst is gearing up for a year-end rally.     ''After a 4 to 7 percent decline in the major averages from their midsummer highs, the market appears to be in a bottoming process,'' said Richard McCabe, technical research analyst at Merrill Lynch. ''This should eventually provide the foundation for a late 2005-early 2006 recovery during which those averages could moderately exceed, or at least challenge, their summer peaks.''  "
nyt://article/9cd82147-9c43-572a-b459-b079d1024f99,https://www.nytimes.com/2005/10/18/business/the-markets-key-rates.html,78,Business Day,2005-10-18T05:00:00+0000,Business/Financial Desk,Key rates,"  In percent                   Day   Year       Yesterday   Ago   Ago       Prime rate   6.75   6.75   4.75       Federal funds   3.81   3.77   1.73       3-month Libor   4.16   4.16   2.08       3-month T-bills   3.78   3.79   1.77       6-month T-bills   4.01   4.10   1.99       10-yr. T-infl.   1.93   1.95   1.69       10-yr. T-note   4.49   4.48   4.05       30-yr. T-bond   4.71   4.70   4.84       Telephone bd.   6.21   6.31   5.90       Municipal bds.   4.72   4.70   4.78          (Sources by Citigroup; Telerate; The Bond Buyer, British Bankers' Assoc.)  "
nyt://article/60d13ba9-5ddb-5fe7-93de-109103937fdb,https://www.nytimes.com/2005/12/06/world/europe/britains-budget-for-eu-is-assailed.html,690,World,2005-12-06T05:00:00+0000,None,Britain's budget for EU is assailed,
nyt://article/3f21de46-8b36-5d81-b8e1-6884f654b621,https://www.nytimes.com/2005/11/21/world/europe/croatian-president-trusts-judiciary.html,829,World,2005-11-21T05:00:00+0000,None,Croatian president trusts judiciary,
nyt://article/ee8c0a98-c9cb-55d7-9927-feeb69e5919d,https://www.nytimes.com/2005/11/28/world/middleeast/powerful-quake-in-iran-kills-10-80-hurt-and-7-villages.html,400,World,2005-11-28T05:00:00+0000,Foreign Desk,Powerful Quake in Iran Kills 10; 80 Hurt and 7 Villages Damaged,"Powerful earthquake hits southern Iran, causing major destruction in seven villages, killing 10 people and injuring 80; 5.9 magnitude tremor shakes Oman and United Arab Emirates, forcing some evacuations; map (M)"
nyt://article/3c999969-3bfb-56b7-9e20-1c4921cec737,https://www.nytimes.com/2005/11/28/international/middleeast/palestinian-gunmen-force-the-postponement-of-vote.html,777,World,2005-11-28T05:00:00+0000,International / Middle East,Palestinian Gunmen Force the Postponement of Vote in Gaza,Gunmen pushed their way into polling stations today and forced the postponement of primary elections for Fatah.
nyt://article/40c2ef35-e82e-5bdb-bca4-04cb497f1504,https://www.nytimes.com/2005/10/25/business/worldbusiness/stocks-drug-makers-give-tepid-session-a-boost.html,469,Business Day,2005-10-25T05:00:00+0000,None,Stocks: Drug makers give tepid session a boost,
nyt://article/507b971e-f05b-591f-968c-3175b882d4b2,https://www.nytimes.com/2005/12/23/world/americas/alito-argued-to-overturn-roe-v-wade.html,503,World,2005-12-23T05:00:00+0000,None,Alito argued to overturn Roe v. Wade,
nyt://article/f3a4a7e5-6296-5964-9c9b-ebb1f68af8b5,https://www.nytimes.com/2005/10/25/technology/microsoft-supporting-french-software-venture.html,487,Technology,2005-10-25T05:00:00+0000,None,Microsoft supporting French software venture,
nyt://article/dd3988e0-90d1-5c6f-9d69-5ab7014fd826,https://www.nytimes.com/2005/11/11/business/a-drumbeat-of-impatience-over-the-ailing-officemax.html,770,Business Day,2005-11-11T05:00:00+0000,Business/Financial Desk,A Drumbeat of Impatience Over the Ailing OfficeMax,"HEDGE funds have been used to getting their way of late.      Flexing their activist muscle, they have thwarted a merger of the Deutsche Börse and the London Stock Exchange, helped Carl C. Icahn win a seat on the board of Blockbuster and pressed for changes at companies like Circuit City.  "
nyt://article/094f6a86-f599-5a45-b397-0fb15d210ba6,https://www.nytimes.com/2005/10/23/world/americas/hurricane-wilma-speeds-toward-florida.html,662,World,2005-10-23T05:00:00+0000,None,Hurricane Wilma speeds toward Florida,
nyt://article/7a368648-5ba9-5c70-8f86-b790b8f10cdc,https://www.nytimes.com/2005/10/10/world/africa/for-liberians-an-election-is-also-a-vote-of-confidence.html,1418,World,2005-10-10T05:00:00+0000,Foreign Desk,"For Liberians, an Election Is Also a Vote of Confidence","Not so long ago, this boulevard belonged to little boys with big guns. But on Saturday, it belonged to men and women with big signs and loud voices, chanting for the man they hope to elect to the presidency this coming week.      ''Did he kill your ma? No!  "
nyt://article/2a79058a-cd87-5bd5-afa2-0f5280ca3d96,https://www.nytimes.com/2005/11/03/business/worldbusiness/earnings-fees-raise-earnings-42.html,396,Business Day,2005-11-03T05:00:00+0000,None,Earnings: Fees raise earnings 42%,
nyt://article/6d1f3778-8423-50b1-8b49-433289c499b6,https://www.nytimes.com/2005/11/24/world/africa/briefly-new-prime-minister-given-mission-on-terror.html,598,World,2005-11-24T05:00:00+0000,None,Briefly: New prime minister given mission on terror,
nyt://article/cefde863-a6ed-5496-9a00-03f823ba55bc,https://www.nytimes.com/2005/11/17/world/europe/europaukrainian-city-wants-to-reclaim-its-past.html,691,World,2005-11-17T05:00:00+0000,None,Europa:Ukrainian city wants to reclaim its past,
nyt://article/2974aba2-886a-582d-9167-8bf371cf8434,https://www.nytimes.com/2005/10/31/business/worldbusiness/bank-of-japans-price-outlook-is-up.html,524,Business Day,2005-10-31T05:00:00+0000,None,Bank of Japan's price outlook is up,
nyt://article/b7e6873e-2849-5a21-b900-2f59625036c3,https://www.nytimes.com/2005/12/21/business/worldbusiness/wto-yields-little-for-poorer-states.html,727,Business Day,2005-12-21T05:00:00+0000,None,WTO yields little for poorer states,
nyt://article/b32ca6fc-2425-5f0e-8cf7-2e093312d126,https://www.nytimes.com/2005/12/05/world/americas/911-panel-finds-bush-slow-to-act-on-terror.html,450,World,2005-12-05T05:00:00+0000,None,9/11 panel finds Bush slow to act on terror,
nyt://article/351d08d3-ee1e-5343-90bc-032854cee9dd,https://www.nytimes.com/2005/12/22/world/asia/chinese-river-spill-unsettles-russians.html,468,World,2005-12-22T05:00:00+0000,None,Chinese river spill unsettles Russians,
nyt://article/57fb9d39-1350-5642-a893-6b63a481189f,https://www.nytimes.com/2005/11/30/world/world-briefing-europe-ukraine-vice-premier-resigns.html,87,World,2005-11-30T05:00:00+0000,Foreign Desk,World Briefing | Europe: Ukraine: Vice Premier Resigns,Ukrainian President Viktor A Yushchenko accepts resignation of Deputy Prime Minister Roman Bessmertny in continuing fallout from corruption allegations against Yushchenko (S)
nyt://article/60174335-e3b8-5b38-9b1e-b23ef5a5e51f,https://www.nytimes.com/2005/10/04/world/asia/taiwan-raps-google-over-map-label.html,114,World,2005-10-04T05:00:00+0000,None,Taiwan raps Google over map label,
nyt://article/ae714280-6d90-5e29-b828-e5c19ce8263e,https://www.nytimes.com/2005/12/01/world/americas/felons-all-but-free-to-try-being-beauty-queen-for-a-day.html,1047,World,2005-12-01T05:00:00+0000,Foreign Desk,"Felons All, but Free to Try Being Beauty Queen for a Day","Women inmates at prison in Sao Paulo, Brazil, compete in second annual Miss Penitenciaria pageant, beauty contest intended to raise their spirits and allow them to show off their talents; photos (M)"
nyt://article/924d4585-db56-5292-80eb-08ebd1b3a703,https://www.nytimes.com/2005/12/01/world/world-briefing-europe-france-little-cheer-on-chiracs-birthday.html,149,World,2005-12-01T05:00:00+0000,Foreign Desk,World Briefing | Europe: France: Little Cheer On Chirac's Birthday,"Le Monde newspaper, on 73rd birthday of French President Jacque Chirac, offers political obituary; says Chirac has been so weakened by adversity and illness that power has shifted to Prime Min Dominique de Villepin (S)"
nyt://article/f3230c1e-30c7-546f-a851-9d71fb98033a,https://www.nytimes.com/2005/11/28/business/another-hurricane-side-effect-some-soulsearching-about-the-pet.html,429,Business Day,2005-11-28T05:00:00+0000,Business/Financial Desk,Another Hurricane Side Effect: Some Soul-Searching About the Pet Coverage,News media reassess their coverage of household pets as result of heart-rending reports of human-pet separations and reunions after Hurricane Katrina; photo (M)
nyt://article/e6c22f95-5543-58c6-b8c7-c2e67d18683a,https://www.nytimes.com/2005/12/31/world/europe/london-subway-strike-likely-to-damp-revelry.html,601,World,2005-12-31T05:00:00+0000,None,London subway strike likely to damp revelry,
nyt://article/da357e31-ac44-5021-9b03-00ac6be56471,https://www.nytimes.com/2005/10/03/world/asia/monitors-find-significant-fraud-in-afghan-elections.html,611,World,2005-10-03T05:00:00+0000,Foreign Desk,Monitors Find Significant Fraud in Afghan Elections,"Election officials and observers said Sunday that with 80 percent of the ballots counted in Afghanistan's national and provincial elections, they had found significant incidents of fraud.      Whole districts have come under suspicion for ballot box stuffing and proxy voting, said Peter Erben, the chief of the United Nations-assisted Joint Election Management Board. He said ballot boxes from 4 percent of the 26,000 polling places -- about 1,000 stations -- had been set aside for investigation on suspicion of fraud and other irregularities.  "
nyt://article/4f6aec9a-dc9b-5b90-b78d-6c031d44dfea,https://www.nytimes.com/2005/10/12/technology/google-and-comcast-said-to-be-in-talks-to-buy-aol-stake.html,659,Technology,2005-10-12T05:00:00+0000,Technology,Google and Comcast Said to Be in Talks to Buy AOL Stake,Google and Comcast have been exploring buying a portion of America Online in a joint bid meant to head off Microsoft.
nyt://article/350fae65-2761-5a2f-865a-94ecbada0007,https://www.nytimes.com/2005/11/24/business/worldbusiness/currencies-dollar-rises-as-traders-reassess-feds.html,327,Business Day,2005-11-24T05:00:00+0000,None,Currencies: Dollar rises as traders reassess Fed's stance,
nyt://article/59b61085-0e28-5f82-ab3c-628f3b0081a0,https://www.nytimes.com/2005/11/22/technology/microsoft-plans-to-ease-format-rules.html,589,Business Day,2005-11-22T05:00:00+0000,Business/Financial Desk,Microsoft Plans to Ease Format Rules,"Microsoft said on Monday that it would seek approval to make the software formats behind its Office programs an ''open standard'' that it would license free to competitors, partners and developers.     Jean-Philippe Courtois, president of Microsoft International, said some pressure had been brought to bear on the company in recent years by members of the European Union and by the European Commission, asking it to be more accommodating of open standards. ''They asked us to do more work on our formats, and we've done that,'' he said.  "
nyt://article/2c2b556e-adf8-594b-b263-0441396207fd,https://www.nytimes.com/2005/12/21/business/chevron-reports-oil-find-in-gulf-of-mexico.html,191,Business Day,2005-12-21T05:00:00+0000,Business/Financial Desk,Chevron Reports Oil Find in Gulf of Mexico,"Chevron said yesterday that it had discovered oil in the deepest well ever drilled in the Gulf of Mexico in a joint effort with three other companies.      The well, drilled to a depth of 34,189 feet, is about 170 miles southeast of New Orleans, in 3,500 feet of water, Chevron said.  "
nyt://article/902b33bb-42f6-57d5-bc16-69a29ebcd847,https://www.nytimes.com/2005/12/19/business/media/at-time-inc-the-big-heads-roll-too.html,1138,Business Day,2005-12-19T05:00:00+0000,Business/Financial Desk,"At Time Inc., the Big Heads Roll, Too","David Carr column on elimination of several layers of top management at Time Inc as Ann S Moore, chairwoman and chief exeutive, moves to deal with profound secular changes in magazine market and flat-to-rotten advertising cycle (M)"
nyt://article/92401654-d298-58a5-a664-5a8fe397db96,https://www.nytimes.com/2005/11/18/business/worldbusiness/eu-announces-new-air-traffic-system.html,408,Business Day,2005-11-18T05:00:00+0000,None,EU announces new air traffic system,
nyt://article/36fcd768-cea5-57fa-92df-1c2d21788566,https://www.nytimes.com/2005/11/27/world/americas/venezuelas-leader-covets-a-nuclear-energy-program.html,1415,World,2005-11-27T05:00:00+0000,Foreign Desk,Venezuela's Leader Covets a Nuclear Energy Program,"With his country sitting on top of some of the world's largest oil and gas reserves, and with his constant talk of socialist revolution and criticism of the Bush administration, President Hugo Chávez of Venezuela has acquired a certain notoriety in Washington and with some of his Latin American neighbors.      But he has seldom sent eyebrows so high as when he recently announced plans to start a nuclear energy program with the help of Brazil and Argentina. Coupled with his talk of a spending binge on weapons like rifles, ships and combat aircraft, and his support of Iran's right to develop a nuclear program, his moves have set off a debate about his motives.  "
nyt://article/8984e137-7bab-5971-b98d-acb8aafdad45,https://www.nytimes.com/2005/12/16/world/middleeast/high-sunni-turnout-suggests-a-deal-for-an-election-day.html,788,World,2005-12-16T05:00:00+0000,Foreign Desk,High Sunni Turnout Suggests a Deal for an Election Day Truce,"Scene from Ramadi on Election Day: Sunni Arab town sheds 11 months of political isolation as thousands of residents pour into polling stations and cast votes; near total absence of violence in Ramadi, where some local tribal and religious authorities are thought to have close ties to insurgency, suggests negotiated truce for day, and that local leaders may be starting to push away from insurgency in favor of political solutions (M)"
nyt://article/4bd0241f-41dc-58fe-8b3c-16cb3cf72ee2,https://www.nytimes.com/2005/12/11/business/openers-suits-buffett-goes-electric.html,196,Business Day,2005-12-11T05:00:00+0000,Money and Business/Financial Desk,BUFFETT GOES ELECTRIC,"Investing buffs, ready your pocketbooks. Through Thursday, those with cash to spare can bid on a white Fender Stratocaster guitar signed by Warren E. Buffett, George Soros and other legends of the investing world. The online auction is sponsored by Minyanville.com, a financial Web site.      Todd Harrison, the founder of Minyanville, said he is raising the money for children's education. (The publicity for his subscriber-based Web site is a nice side effect.) According to Mr. Harrison's spokeswoman, a ''notable hedge manager'' called the guitar ''the Wall Street version of a baseball bat autographed by the 1927 Yankees.''  "
nyt://article/6680f790-fefe-58c3-856a-201ef2a1a433,https://www.nytimes.com/2005/11/15/business/worldbusiness/stocks-jj-deal-helps-to-offset-fears-about-retailers.html,483,Business Day,2005-11-15T05:00:00+0000,None,Stocks: J&J deal helps to offset fears about retailers,
nyt://article/8cf9ed1a-b231-51f1-952f-f5c1d13df95e,https://www.nytimes.com/2005/12/26/business/worldbusiness/russia-aims-to-firm-ties-with-opec.html,568,Business Day,2005-12-26T05:00:00+0000,None,Russia aims to firm ties with OPEC,
nyt://article/625db264-1f15-5069-8206-aeb50429eae4,https://www.nytimes.com/2005/10/17/technology/now-playing-on-a-tiny-screen.html,1514,Business Day,2005-10-17T05:00:00+0000,Business/Financial Desk,Now Playing on a Tiny Screen,"Media companies, with News Corp in forefront, are experimenting with broadcasting original programming made specifically for mobile phones to increase awareness of their television shows and movies; cellphone makers are also getting involved; Apple Computer's video iPod, while not a mobile phone, is another test of consumers' interest in portable entertainment; work has been limited largely to games, ring tones and wallpaper, but there is also growing interest in 'mobisodes,' short series that are already popular abroad; photo (M)"
nyt://article/a1cb5ca4-9c30-54b6-b962-9aa6b91b8a0e,https://www.nytimes.com/2005/11/20/world/africa/irans-parliament-movesto-block-un-inspections.html,475,World,2005-11-20T05:00:00+0000,None,Iran's Parliament movesto block UN inspections,
nyt://article/3e5728aa-01d3-5f0a-a61a-39c173c9b57a,https://www.nytimes.com/2005/10/26/business/worldbusiness/german-business-confidence-at-5year-high.html,655,Business Day,2005-10-26T05:00:00+0000,Business/Financial Desk,German Business Confidence at 5-Year High,"Germany's Ifo survey of business confidence rose 2.7 points in October, to 98.7, its highest level in five years; emergence of conservative leader Angela Merkel as designated chancellor of 'grand coalition' government seems to have soothed uncertainties of German businesspeople (M)"
nyt://article/ac9e1415-f207-59b9-9a1a-3b148bee3df9,https://www.nytimes.com/2005/11/16/technology/techbrief-chip-sales-seen-rising-in-2006.html,675,Technology,2005-11-16T05:00:00+0000,None,Techbrief: Chip sales seen rising in 2006,
nyt://article/1f462279-e8f4-5e59-a5c7-8005d779183f,https://www.nytimes.com/2005/10/03/business/to-promote-a-new-drug-benefit-marketers-are-using-some-old-scripts.html,1656,Business Day,2005-10-03T05:00:00+0000,Business/Financial Desk,"To Promote a New Drug Benefit, Marketers Are Using Some Old Scripts","Marketing campaigns for new Medicare prescription drug benefits face significant challenges, including target audience--older people--that does not typically attract marketers' time and money and the very complexity of benefit packages themselves; television campaigns are therefore emphasizing the friendly and familiar, including computer-altered clips of Fred and Ethel Mertz from I Love Lucy show (Pacificare), Florence Henderson (Cigna Senior Care) and Willard Scott (UnitedHealth Group); photos (M)"
nyt://article/3a74f300-7c2c-5c1b-b2e5-97871234959b,https://www.nytimes.com/2005/11/20/business/openers-suits-brace-for-collision.html,205,Business Day,2005-11-20T05:00:00+0000,Money and Business/Financial Desk,BRACE FOR COLLISION,"The Senate has confirmed Donald C. Winter as the next secretary of the Navy, but he cannot take the job because the current secretary of the Navy, Gordon R. England, has to stay in the office until the Senate confirms him for his next assignment.     Two senators -- Olympia J. Snowe of Maine and Trent Lott of Mississippi, both Republicans -- have blocked Mr. England from moving to his next job, as deputy defense secretary, the Pentagon's No. 2 position. Chief among their worries are multibillion-dollar overruns on warship development projects on Mr. England's watch.  "
nyt://article/5a0e76b2-a330-5aa1-9253-aec5f223b49b,https://www.nytimes.com/2005/10/16/business/yourmoney/a-capital-gains-comeback-is-your-fund-ready.html,1374,Business Day,2005-10-16T05:00:00+0000,Money and Business/Financial Desk,A Capital Gains Comeback. Is Your Fund Ready?,"SINCE 2001, fund investors who've put new money to work late in the year have been spoiled. They've not only earned outsized gains -- in fact, double-digit returns in the fourth quarters of 2004 and 2003 -- they've also avoided that pesky problem that typically plagues funds in late November and December: unwanted capital gains distributions.     ''People have largely forgotten about capital gains distributions as an issue,'' said Duncan W. Richardson, chief equity investment officer for Eaton Vance Management in Boston. ''But they may need to be re-educated this year.''  "
nyt://article/a12ad2e8-88d5-56db-ab46-9c6180a2ff69,https://www.nytimes.com/2005/10/23/world/middleeast/iraqi-constitution-vote-split-on-ethnic-and-sect-lines.html,1067,World,2005-10-23T05:00:00+0000,Foreign Desk,Iraqi Constitution Vote Split on Ethnic and Sect Lines; Election Panel Reports No Major Fraud,"The Iraqi electoral commission released the first set of official results on the new constitution on Saturday, and the numbers provide further evidence that the vote was largely divided along ethnic and sectarian lines. Audits of the voting have slowed the release of complete results, but election officials said they had found no significant incidents of fraud.      The figures, though still preliminary, indicated that in Salahuddin Province, the home region of Saddam Hussein and a Sunni Arab stronghold, 81 percent of voters in the Oct. 15 referendum rejected the constitution.  "
nyt://article/8bc76459-ab81-5fe3-82ad-231318756a82,https://www.nytimes.com/2005/12/10/world/world-briefing-europe-russia-putin-softens-law-on-private-groups.html,106,World,2005-12-10T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: Putin Softens Law On Private Groups,"President Vladimir V. Putin proposed softening -- somewhat -- legislation intended to exert greater government control over charities and other private organizations working in Russia. In a statement, he proposed striking a provision that would have effectively barred foreign organizations like Human Rights Watch or Amnesty International from keeping offices in Russia, though he suggested subjecting them to new oversight. Proposed restrictions on Russian organizations would remain largely unchanged by the legislation, which has been widely criticized. ''The aims of the bill deserve support,'' Mr. Putin said.   Steven Lee Myers (NYT)  "
nyt://article/974b8436-86fb-5517-8e44-178324418438,https://www.nytimes.com/2005/12/16/business/business-digest.html,791,Business Day,2005-12-16T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Illinois Supreme Court Throws Out $10 Billion Philip Morris Judgment  The Supreme Court of Illinois threw out a $10 billion judgment against Philip Morris USA in a class-action suit that had accused the company of deceiving smokers in a marketing campaign for its ''light'' cigarettes with lower levels of tar and nicotine. [Page C1.]    House Passes Bill Meant to Improve Pension System  The House passed a measure aimed at strengthening America's system of company pensions, but many members said they considered the bill flawed and hoped to amend it before final passage. [C1.]    Consumer Price Index Declined in November  The nation's chief measure of inflation, the Consumer Price Index, fell by six-tenths of a percent in November, the biggest drop since the Truman administration, but that did not relieve pressure on the Federal Reserve to keep raising interest rates. [C1.]    Bass Family Said to Sell Pipeline Company  The Bass family of Texas agreed to sell one its last businesses, a gas pipeline company, to Southern Union for $1.6 billion in cash, according to people involved in the deal. [C3.]    Bear Stearns to Pay $250 Million to Settle Fund Case  Bear Stearns said that it would pay $250 million to regulators to settle accusations that the firm engaged in abusive mutual fund trading practices. The settlement caps a lengthy and arduous negotiations process between the firm and the Securities and Exchange Commission and the New York Stock Exchange and makes Bear the last major Wall Street firm to pay fines in connection with improper fund trading practices first uncovered by Eliot Spitzer, the New York attorney general, in 2003. [C3.]    Goldman Sachs Quarterly Earnings Rise 37%  Goldman Sachs said that fourth-quarter earnings rose 37 percent from the quarter a year ago, fueled by growth in its three main businesses: trading, investment banking and investment management. [C3.]    Oracle reported quarterly sales and profits that met Wall Street expectations as a strong performance in business software overcame sluggish growth in database software. [C2.]    Pressure Builds to Change Food Marketing to Children  As major food producers face scrutiny over their role in contributing to rising childhood obesity rates, they, and some other companies, are under pressure to make major changes in the way they sell their products to children. [C1.]    Russian Firm Sharply Raises Ukraine's Gas Rate  The Russian natural gas company Gazprom is demanding that Ukraine pay Western European rates for Russian gas -- more than four times what it pays now -- or hand over control of its gas pipeline network to a consortium to be run by Russia, Germany and Ukraine. [C5.]    NTL of Britain Replaces Its Chief Executive  The British cable and telephone company NTL unexpectedly replaced its president and chief executive, Simon Duffy, with an executive from Comcast, Stephen Burch. [C5.]    Major U.S. Stock Indicators Decline  Stocks slipped Thursday as lower crude oil prices weighed on the shares of major energy companies. The Dow Jones industrial average fell 1.84 points, to end at 10,881.67. The S.& P. 500 was down 1.80 points, at 1,270.94. The Nasdaq composite index was down 1.96 points, at 2,260.63. [C7.]    Zucker Named Chief of NBC Universal Television  NBC elevated Jeff Zucker, left, one of the fastest-rising executives in the network's history, to chief executive of the NBC Universal Television Group yesterday, establishing him as the likely successor to NBC's longtime leader, Bob Wright. The move was announced by Mr. Wright, who remains chairman of NBC Universal as well as vice chairman of NBC's parent, General Electric, and it realigns NBC management, with Mr. Zucker at the top. [C4.]    Lawsuit Challenges Microsoft Patents  Visto, a maker of software for wireless e-mail, filed suit seeking to block the sale of an e-mail service being developed by Microsoft. [C7.]    Conrad Black Indicted on Four More Charges  Conrad M. Black, former chairman of the publishing company Hollinger International, was indicted by a grand jury on four new federal charges. [C4.]    Venture Firm Aims to Reshape Video Game Industry  A $300 million investment by Elevation Partners, a venture capital firm in Silicon Valley, could to lead to a drive to reshape the industry by giving more control to the software engineers and designers who create games -- potentially at the expense of game publishers. Street Scene. [C6.]    Lowe, a Legendary Adman, to Open London Agency  Frank Lowe, whose advertising career began in the 1960's, is emerging from retirement and starting another agency, scheduled to open next month in London. Advertising. [C4.]"
nyt://article/76047c20-195a-52f4-aed3-1fb4c675112a,https://www.nytimes.com/2005/10/24/world/americas/wilma-roughs-up-cuba-and-florida.html,578,World,2005-10-24T05:00:00+0000,None,Wilma roughs up Cuba and Florida,
nyt://article/230ebacf-88db-51a6-8c3d-e77281dc3ea4,https://www.nytimes.com/2005/11/27/business/merck-set-to-announce-details-of-restructuring-plan.html,426,Business Day,2005-11-27T05:00:00+0000,Business,Merck Set to Announce Details of Restructuring Plan,"Merck, under pressure from investors and analysts to cut costs and pare thousands of employees from its payroll, is preparing to move publicly."
nyt://article/a3cd226b-ad7b-550b-8317-51ff913224b7,https://www.nytimes.com/2005/10/27/world/asia/news-analysis-thailand-and-malaysia-bristling.html,840,World,2005-10-27T05:00:00+0000,None,News Analysis: Thailand and Malaysia bristling,
nyt://article/cf9b0431-3c8b-5692-af3a-f9627937f8f6,https://www.nytimes.com/2005/11/01/business/worldbusiness/stocks-technology-companies-knock-down-a-rally.html,472,Business Day,2005-11-01T05:00:00+0000,None,Stocks: Technology companies knock down a rally,
nyt://article/d15c07da-470c-5196-954f-708f157c4276,https://www.nytimes.com/2005/11/10/business/the-markets-key-rates.html,66,Business Day,2005-11-10T05:00:00+0000,Business/Financial Desk,Key rates,"  In percent                   Day   Year       Yesterday   Ago   Ago                       Prime rate   7.00   6.75   4.75       Federal funds   4.00   3.95   1.79       3-month Libor   4.33   4.31   2.28       3-month T-bills   3.95   3.95   2.07       6-month T-bills   4.29   4.28   2.30       10-yr. T-infl.   2.08   2.00   1.73       10-yr. T-note   4.64   4.55   4.28       30-yr. T-bond   4.84   4.76   4.96       Telephone bd.   6.45   6.45   6.11       Municipal bds.   4.88   4.82   4.93          (Sources by Citigroup; Telerate; The Bond Buyer, British Bankers' Assoc.)  "
