_id,url,word_count,section,date,type,headline,abstract
nyt://article/716c9ddc-6ebd-5b64-91af-86c635280ce8,https://www.nytimes.com/2003/02/10/international/europe/europe-shows-a-growing-distaste-for-genetic-foods.html,1039,World,2003-02-10T05:00:00+0000,International / Europe,Europe Shows a Growing Distaste for Genetic Foods,"No matter what the outcome of U.S. efforts to sell genetically modified foods in Europe, public revulsion there runs deep."
nyt://article/8e87bde0-1e57-55e2-8f6a-96f1393944f7,https://www.nytimes.com/2003/03/31/business/german-news-channels-come-of-age-as-reports-on-war-rivet-big-audiences.html,1303,Business Day,2003-03-31T05:00:00+0000,Business/Financial Desk,German News Channels Come of Age As Reports on War Rivet Big Audiences,"Ratings for Germany's two all-news TV channels, N-TV and N24, skyrocket during first week of war in Iraq; place less emphasis on tactics or troop movements than CNN, which is also available to German audiences, concentrating on antiwar protests, humanitarian problems of war and risks of conflict spreading to neighboring nations; photo (M)"
nyt://article/4277c94c-8dc3-5c84-863f-18966f59892c,https://www.nytimes.com/2003/01/23/technology/q-a-a-disc-that-will-hold-a-bigger-bite-of-data.html,680,Technology,2003-01-23T05:00:00+0000,Circuits,A Disc That Will Hold A Bigger Bite of Data," Q. I have heard that new DVD's are being developed that can hold more than 20 gigabytes of datA. How is that accomplished, and when will these discs be on the market?    A. A new type of high-capacity disc similar in physical size to DVD's and compact discs is being developed and is expected to hold 27 or 54 gigabytes of datA. It is called a Blu-ray disc, and the technical standard for it is a joint effort by major companies, among them Philips, Hitachi, Sony, Pioneer, Samsung, Sharp and Panasonic's parent company, MatsushitA.   "
nyt://article/f08cb8c9-6542-531f-8d55-75fd4a1b0fe2,https://www.nytimes.com/2003/02/11/world/world-briefing-europe-russia-reshuffle-in-chechnya.html,105,World,2003-02-11T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: Reshuffle In Chechnya,"Chechnya's Prime Minister Mikhail V Babich resigns after public disagreement with local official Akhmad Kadyrov over finances; after only three months in office, Babich is replaced by Anatoly A Popov, who heads reconstruction efforts in Chechnya; photo (S)"
nyt://article/3646cb6a-a3fa-54a8-87bd-022eb79fa3d8,https://www.nytimes.com/2003/03/29/business/world-business-briefing-europe-germany-bank-fined-in-tax-case.html,79,Business Day,2003-03-29T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Germany: Bank Fined In Tax Case,Germany's Deutsche Bank is fined $63.5 million for helping customers evade taxes by placing money in accounts abroad; bank to appeal fine (S)
nyt://article/8b7b12bc-795b-54ff-b322-e1c523a48a9b,https://www.nytimes.com/2003/01/10/business/fleetboston-settles-inquiry-by-regulators.html,859,Business Day,2003-01-10T05:00:00+0000,Business/Financial Desk,FleetBoston Settles Inquiry By Regulators,"FleetBoston Financial Corp will pay $28 million to securities regulators to settle charges that Robertson Stephens, its investment banking unit that is closed, illegally shared in profits of customers from trading hot new stocks; agrees to pay additional $5 million to end investigation into recommendations made by former stock analyst Paul Johnson, who does not settle; Securities and Exchange Commission files suit against Johnson, accusing him of issuing fraudulent research reports; regulators contend that sales representatives at Robertson Stephens accepted, and in many cases demanded, inflated commissions on stock trades as kickbacks for allocations of shares they received during new-stock boom in 1999 and 2000 (M)"
nyt://article/2da24145-8102-5b47-8b54-4b7e3ee6152f,https://www.nytimes.com/2003/01/23/business/new-group-to-oppose-proposals-on-digital-piracy.html,171,Business Day,2003-01-23T05:00:00+0000,Business/Financial Desk,New Group to Oppose Proposals on Digital Piracy,"Some technology companies and consumer organizations are planning to announce that they have formed lobbying alliance to oppose technology regulations that are favored by motion picture industry; idea for new organization Alliance for Digital Progress was born last year when Sen Ernest F Hollings introduced bill intended to prevent consumers from exchanging unauthorized copies of movies over Internet; members of group include Microsoft, Intel, Cisco Systems and Digitalconsumer.org; will be led by Fred McClure (S)"
nyt://article/9fcd906f-aeaa-57ba-ab79-7465826874f7,https://www.nytimes.com/2003/03/27/world/a-nation-at-war-casualties-5-wounded-in-fighting-reach-spain-for-treatment.html,501,World,2003-03-27T05:00:00+0000,Foreign Desk,5 Wounded In Fighting Reach Spain For Treatment,"Five American soldiers wounded in Iraq are brought to US field hospital at Spanish naval base in Rota, first combat casualties to arrive for treatment in Spain; soldiers are all in stable condition, mostly suffering shrapnel or bullet wounds; photo (M)"
nyt://article/8b685cdc-7e52-5726-a394-85957e8bf274,https://www.nytimes.com/2003/01/27/business/patents-viagra-counterpart-for-women-its-way-it-addresses-clinical-condition-new.html,768,Business Day,2003-01-27T05:00:00+0000,Business/Financial Desk,"Patents; The Viagra counterpart for women is on its way, and it addresses a clinical condition new to the popular lexicon.",NexMed Inc is awarded patent for cream containing hormone prostaglandin that causes vasodilation in women's genitalia to remedy female sexual dysfunction due to lack of arousal (M)
nyt://article/5046b339-3e66-53d7-a777-cfff8da3a1db,https://www.nytimes.com/2003/01/07/world/threats-responses-baghdad-hardening-his-tone-hussein-challenges-inspectors-talks.html,1088,World,2003-01-07T05:00:00+0000,Foreign Desk,"Hardening His Tone, Hussein Challenges Inspectors and Talks of War Readiness","Pres Saddam Hussein delivers belligerent speech, accusing United Nations weapons inspectors of spying against Iraq and declaring that Iraqi people are ready for any sacrifices required by another war; uses occasion of his annual Army Day address to serve notice that Iraq is primed to fight; Hussein's hostile language is reminiscent of Iraqi attitude during inspections from 1991 to 1998, when confrontations periodically led to American bombing raids on Iraq; photo (M)"
nyt://article/4a229729-33a4-5c63-8762-e68e19aba5cc,https://www.nytimes.com/2003/02/08/business/world-business-briefing-asia-japan-central-bank-s-bond-risk.html,89,Business Day,2003-02-08T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Central Bank's Bond Risk,"Governor of Bank of Japan, Masaru Hayami, says one-percentage-point rise in long-term bond yields would shave trillion yen ($8.4 billion) off central bank's portfolio; bank has been buying 1.2 trillion yen a month in government bond markets and politicians have been calling for more purchases; photo (S)"
nyt://article/f97cd6d6-1422-56e8-860e-129e6a654c7b,https://www.nytimes.com/2003/01/08/business/technology-briefing-software-sap-lays-off-174-in-us.html,116,Business Day,2003-01-08T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: SAP Lays Off 174 In U.S.,Technol
nyt://article/6cf8e497-b3bf-545e-828d-f1eaf67ea535,https://www.nytimes.com/2003/03/15/world/threats-responses-britain-bush-s-middle-east-move-gives-hard-pressed-blair-some.html,776,World,2003-03-15T05:00:00+0000,Foreign Desk,Bush's Middle East Move Gives Hard-Pressed Blair Some Badly Needed Relief,"Beleaguered British Prime Min Tony Blair welcomes US Pres George Bush's announcement of plans to publish long delayed Middle East peace plan; majority of Britons oppose Blair's hard-line stance on Iraq, his dispatch of troups to Persian Gulf and his close alliance with Bush; any decision to go to war without UN Security Council authorization is expected to prompt resignations of high-ranking Labor government members; Blair, in televised statement, says show of even-handedness towards Middle East is top priority; photo (M)"
nyt://article/222e9c32-a06c-558b-ae65-ae09ace54c76,https://www.nytimes.com/2003/01/08/world/world-briefing-europe-lithuania-new-leader-to-uphold-europe-plan.html,131,World,2003-01-08T05:00:00+0000,Foreign Desk,World Briefing | Europe: Lithuania: New Leader To Uphold Europe Plan,"Lithuanian Pres-elect Rolandas Paksas will not advocate reopening talks on terms of European Union membership; Paksas won upset victory in runoff against Pres Valdas Adamkus, who led effort to join union (S)"
nyt://article/29836a99-7556-53ac-9a6a-d9e1ffcf659d,https://www.nytimes.com/2003/02/05/world/off-with-her-crown-miss-brazil-hid-a-vital-statistic-marriage.html,372,World,2003-02-05T05:00:00+0000,Foreign Desk,Off With Her Crown! Miss Brazil Hid a Vital Statistic (Marriage),Joseane de Oliveira yields her Miss Brazil crown to Taiza Thomsen after admitting she is married; photo (S)
nyt://article/28a4798b-dfa3-5b2c-ad9b-4643dfc93851,https://www.nytimes.com/2003/01/31/international/blair-and-bush-agree-that-time-is-running-out-for-iraq.html,1262,World,2003-01-31T05:00:00+0000,International,Blair and Bush Agree That Time Is Running Out for Iraq,President Bush and Prime Minister Tony Blair said they think alike in how to deal with terrorism and weapons of mass destruction.
nyt://article/c499d4cd-1feb-5b41-8c65-50e520190a61,https://www.nytimes.com/2003/03/25/world/nation-war-with-fleet-abraham-lincoln-pilots-learn-overhaul-flight-plans.html,694,World,2003-03-25T05:00:00+0000,Foreign Desk,"Pilots Learn To Overhaul Flight Plans, And Attitudes","American pilots' changing role, from conducting surgical strikes to providing close air support for ground troops, has required retooling of plans and attitudes; change in status has left some gung-ho pilots feeling sidelined (M)"
nyt://article/430e9ff3-7e71-5de3-94b8-2be70d6bea57,https://www.nytimes.com/2003/01/01/world/new-deposit-on-aluminum-cans-tests-german-sense-of-order.html,624,World,2003-01-01T05:00:00+0000,Foreign Desk,New Deposit on Aluminum Cans Tests German Sense of Order,"German government is about to test public's patience with refuse and red tape by imposing mandatory deposit on aluminum cans and small bottles, which are not covered by other recycling plans; starting Jan 1, shopkeepers will add 25 or 50 cents to price of nonreusable cans and bottles, depending on size; to get deposit back, customers must return empties to shop where they bought them--proving it by showing receipt or original packaging (M)"
nyt://article/2f3725f1-7f28-5abf-af43-b41546bd2809,https://www.nytimes.com/2003/03/13/world/rome-journal-italians-give-thumbs-up-to-wireless-messages.html,801,World,2003-03-13T05:00:00+0000,Foreign Desk,Rome Journal; Italians Give Thumbs Up to Wireless Messages,"Life in Rome, Italy, is being dominated by expanding cellular universe of SMA, form of elliptical text messaging; for tens of millions of Italians, fabled habit of talking with their hands has taken on new meaning in high-tech wireless times; terse text exchanges known as SMA, for short message service, have yet to catch on much in United States, but they are so pervasive in Italy that even Pope John Paul II recently signed on; subscribers have option of daily SMS texts of thoughts and prayers from him; photo (M)"
nyt://article/5bb9d568-79fb-56ce-abad-30778c8f1368,https://www.nytimes.com/2003/03/09/business/what-if-a-pension-shift-hit-lawmakers-too.html,1850,Business Day,2003-03-09T05:00:00+0000,Money and Business/Financial Desk,"What if a Pension Shift Hit Lawmakers, Too?","Congressional Research Service study finds virtually every member of Congress would lose out, in some cases by hundreds of thousands of dollars, if current Congressional pensions were switch to controversial cash-balance pensions proposed for other workers; Bush administration has proposed rules on how companies could convert traditional plans to cash-balance variety; companies nationwide have been replacing traditional plans with less costly ones that in many cases yield smaller benefits or transfer all risks to workers; graphs of pension plan data; photos (M)"
nyt://article/764dae8c-2fc6-59be-a05a-17ad1859f4fe,https://www.nytimes.com/2003/03/25/business/technology-briefing-software-symantec-will-be-added-to-s-p-500.html,153,Business Day,2003-03-25T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: Symantec Will Be Added To S.& P. 500,"Symantec Corp will be added to Standard & Poor's 500 index after close of trading March 28; will replace Household International, which is being acquired by HSBC Holdings (S)"
nyt://article/7b62d7d6-11bb-5a76-b7e6-777f2dfbe4e2,https://www.nytimes.com/2003/01/27/business/justices-say-fcc-wrongly-seized-wireless-licenses.html,1807,Business Day,2003-01-27T05:00:00+0000,Business,Justices Say F.C.C. Wrongly Seized Wireless Licenses,The Supreme Court ruled today that the government wrongly seized more than 200 lucrative wireless licenses from a bankrupt telecommunications company.
nyt://article/928e2fa8-6c13-5a22-85e8-993419033e03,https://www.nytimes.com/2003/02/08/world/lord-aberconway-89-met-with-goring-secretly-in-39.html,789,World,2003-02-08T05:00:00+0000,Foreign Desk,"Lord Aberconway, 89, Met With Göring Secretly in '39","Charles Melville McLaren, former industrialist known as Lord Aberconway, dies at age 89; photo (M)"
nyt://article/9c35af0b-2bcb-543d-8e22-b9a3350cde61,https://www.nytimes.com/2003/02/21/world/world-briefing-africa-zambia-ex-president-questioned-by-police.html,42,World,2003-02-21T05:00:00+0000,Foreign Desk,World Briefing | Africa: Zambia: Ex-President Questioned By Police,"Police in Zambia question former Pres Frederick Chiluba; he has been accused of stealing government money while in office, charge he has denied (S)"
nyt://article/24306dbd-e4e7-5a10-b764-f1aa2ccf584a,https://www.nytimes.com/2003/03/11/business/technology-briefing-hardware-novellus-discloses-chief-s-2002-salary.html,101,Business Day,2003-03-11T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Novellus Discloses Chief's 2002 Salary,Novellus Systems Inc
nyt://article/0140048b-a1c3-590c-b92d-086d1a1e0c8e,https://www.nytimes.com/2003/01/16/technology/with-incessant-postings-a-pundit-stirs-the-pot.html,1275,Technology,2003-01-16T05:00:00+0000,Circuits,"With Incessant Postings, a Pundit Stirs the Pot","Glenn Reynolds, University of Tennessee law professor, posts to Weblog as frequently as 30 times per day at instapundit.com; shares his thoughts and libertarian-leaning philosophy about variety of subjects; some sample postings noted; photo (M)"
nyt://article/7a5f559b-1563-5597-a7c8-4843a2325aa9,https://www.nytimes.com/2003/02/25/business/sec-approves-new-credit-rater.html,181,Business Day,2003-02-25T05:00:00+0000,Business/Financial Desk,S.E.C. Approves New Credit Rater,Dominion Bond Rating System wins recognition from Securities and Exchange Commission as credit rating company (S)
nyt://article/991b1f43-3256-57bb-9890-e841996adbd0,https://www.nytimes.com/2003/03/27/business/stocks-end-modestly-lower.html,1281,Business Day,2003-03-27T05:00:00+0000,Business,Stocks End Modestly Lower,Stocks rebounded from early declines today after President Bush and British Prime Minister Tony Blair defended the pace of the war against Iraq.
nyt://article/73703b8e-ed6e-5ef0-afc2-99997923cd09,https://www.nytimes.com/2003/01/30/business/world-business-briefing-europe-france-phone-concern-s-sales-rise.html,91,Business Day,2003-01-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: France: Phone Concern's Sales Rise,"France Telecom's revenue increases 8.4 percent in 2002, to 46.6 billion euros ($50 billion); customer base grows 8.1 percent, to 111.7 million (S)"
nyt://article/59fbb756-fc17-5836-b39b-fcd2e40f6e4e,https://www.nytimes.com/2003/02/12/business/world-business-briefing-europe-italy-higher-bid-for-toll-company.html,118,Business Day,2003-02-12T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Italy: Higher Bid For Toll Company,"Italy's Benetton family raises value of its bid for Autostrade SpA, Europe's biggest operator of highway tolls, after fewer than 4 perent of shareholders sell their stock in first two weeks of tender period; Benetton-controlled company Schemaventotto raises bid 5.3 percent, to 10 euros share in cash; previous offer was 9.5 euros per share; graph (S)"
nyt://article/3223db72-4773-5f99-b046-5543344f538e,https://www.nytimes.com/2003/03/13/business/japan-seeks-ways-to-aid-its-stocks.html,830,Business Day,2003-03-13T05:00:00+0000,Business/Financial Desk,Japan Seeks Ways to Aid Its Stocks,Japanese lawmakers from ruling Liberal Democratic Party proposes several measures meant to prop up stock market and soften its effect on country's troubled banks; proposals are new effort by lawmakers to delay or roll back policies introduced over last few years by Prime Min Junichiro Koizumi to impose harsher financial discipline on banks and on government's own budget (M)l
nyt://article/e634fede-b674-5087-aa81-33e01b70fb6c,https://www.nytimes.com/2003/02/04/world/threats-responses-allies-spain-s-chief-bush-s-side-comes-under-attack-home.html,418,World,2003-02-04T05:00:00+0000,Foreign Desk,"Spain's Chief, on Bush's Side, Comes Under Attack at Home",Prime Min Jose Maria Aznar of Spain is being attacked at home for his strong support of Pres Bush's policy on Iraq; Aznar has been unable to build cross-party consensus on issue; he has accused opposition of 'opportunism'; opinion polls show around 70 percent of Spaniards oppose war with Iraq (M)
nyt://article/f4bc6303-3c15-5296-b15c-3841ef094970,https://www.nytimes.com/2003/01/13/business/new-economy-nerdy-entrepreneur-dreamed-better-place-now-he-s-made-one-using-33.html,1298,Business Day,2003-01-13T05:00:00+0000,Business/Financial Desk,"New Economy; A nerdy entrepreneur dreamed of a better place. Now he's made one, using $33 million and some virtual dune buggies.","Tom Melcher and Will Harvey raise $33 million to develop There Inc's virtual reality role-playing computer game; interactive situations provide less hostile, more comfortable virtual communal gathering place for individuals seeking appreciation and stimulation of their deeper, less competitive selves; photo (M)"
nyt://article/aec19e88-66f7-58f3-90d5-094b54c8a2bc,https://www.nytimes.com/2003/02/25/business/corporate-conduct-payments-reliance-promotional-allowances-can-result-shortfalls.html,835,Business Day,2003-02-25T05:00:00+0000,Business/Financial Desk,Reliance on Promotional Allowances Can Result in Shortfalls,"Payments that caused problems at US Foodservice division of Royal Ahold are among most common, and most perilous, in industry known for variety of cash transactions; payments, known as promotional allowances, are made by manufacturers of band-name products to retailers so that they will encourage their customers to buy those products; payments usually translate to discounts for customers (M)"
nyt://article/0ada90eb-33a2-5cf7-8c50-b98677ea24fb,https://www.nytimes.com/2003/03/09/business/market-watch-economy-can-no-longer-count-on-the-consumer.html,607,Business Day,2003-03-09T05:00:00+0000,Money and Business/Financial Desk,Economy Can No Longer Count On the Consumer,market watch: econo
nyt://article/e1f2ec5e-ec34-5d88-9c59-698a001ae346,https://www.nytimes.com/2003/01/09/business/profit-rise-for-idex.html,108,Business Day,2003-01-09T05:00:00+0000,Business/Financial Desk,Profit Rise for Idex,"Idex Corp expects to report that fourth-quarter profit almost tripled, but was less than analysts had forecast; says net income will be $11.5 million to $12.5 million, up from $4.3 million year earlier; sales and orders rose to about $190 million each (S)"
nyt://article/5262fc73-a2ea-5938-9d69-d03c0ac19b1e,https://www.nytimes.com/2003/01/27/world/threats-responses-diplomacy-powell-europe-nearly-dismisses-un-s-iraq-report.html,1408,World,2003-01-27T05:00:00+0000,Foreign Desk,"POWELL, IN EUROPE, NEARLY DISMISSES U.N.'S IRAQ REPORT","Secretary of State Colin L Powell comes close to dismissing crucial United Nations report on Iraq weapons on eve of report's publication; says United States will go to war against Iraq alone if its divided European allies will not join the fight; promises that Bush administration will study report's findings, but indicates that it would be useless to give weapons inspectors more time; Powell brings case for military action to deeply skeptical audience of political, business and religious leaders attending annual World Economic Forum in Davos, Switzerland; says Saddam Hussein has repeatedly violated trust of UN; renews administration contention that Hussein has ties to Al Qaeda and terrorists; his remarks deepen sense of inevitability among those at conference; King Abdullah of Jordan says prospects for peaceful resolution are fading; Powell's pledge to study inspectors' report and consult with other members of Security Council before acting is seen as modest concession to qualms of Europeans about what many describe as Washington's stampede toward war; Powell's speech at Davos is part of campaign by White House, culminating in Pres Bush's State of the Union address Jan 28, to rally public opinion at home and abroad; photos (L)"
nyt://article/8a70e593-e4de-5117-8433-f95479f32a64,https://www.nytimes.com/2003/03/08/business/world-business-briefing-asia-south-korea-samsung-in-share-buyback.html,81,Business Day,2003-03-08T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: South Korea: Samsung In Share Buyback,Samsung Electronics plans to buy $820 million worth of its own stock in effort to increase share price; decision reflects frustration of company's board as share prices have fallen 22 percent in recent months (S)
nyt://article/fbbabc29-09e0-58fa-ac21-fc1388b237a6,https://www.nytimes.com/2003/02/06/world/world-briefing-europe-russia-speak-russian-and-don-t-swear.html,94,World,2003-02-06T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: Speak Russian and Don't Swear,"Lower house of Russian Parliament passes legislation making Russian national language and banning use of foreign words unless they do not have Russian equivalent; law also forbids use of profanity, but violation of law requires no penalty and use of obscenity, even in Parliament, is fairly common (S)"
nyt://article/f5ec49c9-17d9-5ee9-9b34-94f65ae501f2,https://www.nytimes.com/2003/03/05/international/worldspecial2/briefly-noted.html,799,World,2003-03-05T05:00:00+0000,International Special / International Special,Briefly Noted,"PROBATION IN FAKE I.D. CASE A Superior Court judge in Paterson, N.J., excoriated a naturalized United States citizen for his ""reckless and callous disregard"" for the safety of others in selling fake identification cards to two of the Sept. 11 hijackers, but she let him walk free today based on a plea agreement of last month."
nyt://article/157b8d94-9516-58f9-b3ae-bb5ae97dbd57,https://www.nytimes.com/2003/01/19/business/market-watch-is-verizon-flying-too-high-above-its-valuation.html,590,Business Day,2003-01-19T05:00:00+0000,Money and Business/Financial Desk,Is Verizon Flying Too High Above Its Valuation?,Gretchen Morgenson Market Watch column questions validity of current share price of Verizon Communications; cites Friedman Billings Ramsey telecommunications analyst Susan Kalla's opinion that company's business is eroding and its stock is overpriced despite compelling 4 percent dividend; graph of share price since June 2002 (M)
nyt://article/0c9f5f88-a8b9-542a-9ccf-bcc51f052f5b,https://www.nytimes.com/2003/03/24/international/worldspecial/white-house-upset-over-russian-sale-of-weapons-to.html,438,World,2003-03-24T05:00:00+0000,International Special / International Special,White House Upset Over Russian Sale of Weapons to Iraq,"Moscow denied that Russian companies have been selling night-vision goggles, anti-tank missiles and other hardware to Iraq."
nyt://article/b191dcd0-762d-5baa-a7c8-6fa9799addcf,https://www.nytimes.com/2003/02/23/business/bulletin-board-more-than-a-little-bit-country.html,155,Business Day,2003-02-23T05:00:00+0000,Money and Business/Financial Desk,More Than a Little Bit Country,"Graphs of record album sales, cookie and candy sales, hotel occupancy rates, transportation costs and other economic indicators of recent months"
nyt://article/35dc5ec3-8d73-5e68-8fcd-40cf663fbd22,https://www.nytimes.com/2003/03/14/world/threats-responses-third-infantry-division-practice-run-bulldozing-through-iraqi.html,871,World,2003-03-14T05:00:00+0000,Foreign Desk,A Practice Run at Bulldozing Through the Iraqi Border With Kuwait,"Army's main ground forces are in desolate desert in northwestern Kuwait, beginning practice run for opening moments of war with Iraq that could begin within days; engineers have built exact replica of internationally patrolled border between Kuwait and Iraq, including heavily fortified system of berms, ditches and electrified fences; attacks will occur in darkness and begin with overwhelming air and artillery barrages (M)"
nyt://article/26074772-723d-5498-bb55-d8df29af8fdf,https://www.nytimes.com/2003/01/24/business/world-business-briefing-asia-japan-honda-debt-in-review.html,74,Business Day,2003-01-24T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Honda Debt In Review,Moody's Investors Service puts debt rating for Honda Motor Co on review for possible upgrade (S)
nyt://article/2df59d82-721b-5adb-b3c7-8138e50b3c25,https://www.nytimes.com/2003/02/16/business/executive-life-a-business-travel-perk-art-on-the-go.html,999,Business Day,2003-02-16T05:00:00+0000,Money and Business/Financial Desk,Executive Life; A Business Travel Perk: Art on the Go,"Business Committee for the Arts, founded in 1967 by David Rockefeler to generate corporate support for arts and cultural institutions nationwide, has one program that provides executives at member corporations with last-minute house tickets to sold-out concerts, plays and operas, and anytime-of-the-day passes for art exhibitions that generally issue tickets good only for specific hours; photo (M)"
nyt://article/e4efb3ef-36a9-58c4-b3b2-9ac054b3b35b,https://www.nytimes.com/2003/01/07/business/media/microsoft-moves-to-strengthen-its-position-in-digital-media.html,639,Business Day,2003-01-07T05:00:00+0000,Business / Media & Advertising,Microsoft Moves to Strengthen Its Position in Digital Media,Microsoft said on Monday that it would license its Windows Media technology to consumer electronics makers at lower prices than its main competitors.
nyt://article/17d52c39-6710-50e7-b7ef-7ab4adac8aea,https://www.nytimes.com/2003/02/04/business/company-briefs-177130.html,67,Business Day,2003-02-04T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," CURATIVE HEALTH SERVICES, Hauppauge, N.Y., said it had acquired MedCare, a specialty pharmacy, for $6.6 million.    BROWN-FORMAN CORP., Louisville, Ky., maker of Jack Daniels whiskey, is offering up to $606 million to buy back 8.3 million of its shares."
nyt://article/340767e3-3b15-5eaf-a2eb-4cd69ff88408,https://www.nytimes.com/2003/03/25/world/a-nation-at-war-in-hussein-s-words-victory-is-very-close-and-at-hand.html,558,World,2003-03-25T05:00:00+0000,Foreign Desk,In Hussein's Words: 'Victory Is Very Close and at Hand',"Excerpts from Pres Saddam Hussein's televised speech, in which he claims 'victory is very close and at hand' (M)"
nyt://article/f8f80bc1-83ff-57f0-b01d-8423ce9065c6,https://www.nytimes.com/2003/01/12/world/threats-responses-opposition-iraqi-dissidents-reassured-talk-with-bush-about.html,689,World,2003-01-12T05:00:00+0000,Foreign Desk,Iraqi Dissidents Reassured in a Talk With Bush About the Post-Hussein Era,Iraqi opposition figures express satisfaction after meeting at White House in which Pres Bush tells them he favors sweeping transition to democracy in Iraq and short military occupation after Saddam Hussein is out of power; photo of Ahmad Chalabi (M)
nyt://article/a4f6f6d5-0632-541e-9a3c-996db3662923,https://www.nytimes.com/2003/02/16/business/your-taxes-that-marriage-penalty-defies-an-easy-solution.html,383,Business Day,2003-02-16T05:00:00+0000,Money and Business/Financial Desk,Your Taxes; That 'Marriage Penalty' Defies an Easy Solution,"Ending 'marriage penalty' that affects couples with similar incomes proves elusive, although 2001 tax law reduces penalty; 'penalty' is actually 'bonus' when one spouse earns all or most of income; table (M)"
nyt://article/9f65a5cf-dde8-5e3a-85a0-39835b5045d8,https://www.nytimes.com/2003/03/08/world/world-briefing-europe-serbia-and-montenegro-the-first-president.html,64,World,2003-03-08T05:00:00+0000,Foreign Desk,World Briefing | Europe: Serbia And Montenegro: The First President,Serbia and Montenegro Parliament names Svetozar Marovic as new country's president (S)
nyt://article/4ec924d8-86c7-52c9-b81d-de22b8205116,https://www.nytimes.com/2003/03/07/business/nasd-files-2-complaints-against-star-at-first-boston.html,1055,Business Day,2003-03-07T05:00:00+0000,Business/Financial Desk,NASD Files 2 Complaints Against Star At First Boston,"NASD, regulatory body for Nasdaq market, files two complaints against former Credit Suisse First Boston banker Frank P Quattrone, saying he breached host of securities regulations during stock market boom; says Quattrone improperly pressured his analysts and passed hot offerings to clients in return for banking business; also suggests that Quattrone had significant knowledge of civil and federal investigations at time he endorsed suggestion by David Brodsky, firm's chief legal counsel at time, to clean out files in December 2000; Quattrone is being investigated by US attorney's office in Manhattan, which is trying to determine whether he obstructed federal probe; New York State Atty Gen Eliot L Spitzer is also investigating his practices (M)"
nyt://article/152be7a2-6533-5458-ab65-9de2c21411a7,https://www.nytimes.com/2003/02/12/world/world-briefing-africa-south-africa-no-decision-on-zimbabwe.html,79,World,2003-02-12T05:00:00+0000,Foreign Desk,World Briefing | Africa: South Africa: 'No Decision' On Zimbabwe,South African officials deny that Pres Thabo Mbeki and Nigerian Pres Olusegun Obasanjo have decided to call for end to Zimbabwe's suspension from Commonwealth of Nations; photo (S)
nyt://article/44c89577-017d-5a16-925f-c1d27f0f18b5,https://www.nytimes.com/2003/03/18/business/company-news-employee-benefit-company-to-buy-fleetboston-unit.html,84,Business Day,2003-03-18T05:00:00+0000,Business/Financial Desk,EMPLOYEE BENEFIT COMPANY TO BUY FLEETBOSTON UNIT,Employee Benefit Company To Buy Fle
nyt://article/43e85b86-e667-5c75-a031-304c71d348ac,https://www.nytimes.com/2003/01/10/business/2-airline-executives-say-industry-needs-more-us-aid.html,567,Business Day,2003-01-10T05:00:00+0000,Business/Financial Desk,2 Airline Executives Say Industry Needs More U.S. Aid,"Northwest Airlines chief executive Richard H Anderson and American Airlines chief executive Donald J Carty tell Congress that they are searching their operations for cost cuts but still need government help to pay for new security measures and labor costs; Congress gave industry $5 billion immediately after terrorist attacks but two executives say industry might need additional $4 billion to help it through its financial crisis; Transportation Department says largest airlines lost about $9 billion last year; hearing is first of several examining problems of industry and whether federal government should extend additional financial aid; some lawmakers, including Sen John McCain, who is new committee chairman, are reluctant to pledge any new money; Duane Woerth, president of Air Line Pilots Association, tells committee that binding arbitration is unnecessary because there have been few strikes in industry; photo (M)"
nyt://article/94b1c6cf-f5a3-5711-b247-e6e9ebb5f1fc,https://www.nytimes.com/2003/01/23/news/bankers-and-lawyers-see-flaws-in-new-pact-crackdown-on-tax-cheats-could.html,1693,World,2003-01-23T05:00:00+0000,News,Bankers and lawyers see flaws in new pact : Crackdown on tax cheats could backfire on the EU,"BRUSSELS:—  An agreement by European Union countries to crack down on tax cheats will probably encourage some wealthy Europeans to park their money in tax havens in Asia and elsewhere outside the Union, tax lawyers and bankers said Wednesday. "
nyt://article/dd0ed0ba-0c29-5d31-b164-51a4afa1eee3,https://www.nytimes.com/2003/01/27/world/threats-responses-war-clouds-australia-dispatches-first-forces-persian-gulf.html,516,World,2003-01-27T05:00:00+0000,Foreign Desk,Australia Dispatches First Forces to Persian Gulf,"Australia sends its first forces to Persian Gulf, including naval and military contingent followed by 150-member Special Forces unit, helicopters and fighter squadron; they will join American and British forces assembling there; Australian force has no clear orders from Prime Min John Howard, and he has no mandate from Parliament for any military action that does not have United Nations approval; photo (M)"
