_id,url,word_count,section,date,type,headline,abstract
nyt://article/a84c2f06-5a83-5aab-b56f-a85a273fda37,https://dealbook.nytimes.com/2007/03/27/ta-associates-invests-in-fund-of-hedge-funds/,90,Business Day,2007-03-27T17:27:20+0000,Business,TA Associates Invests in Fund of Hedge Funds,"Private equity firm TA Associates said Tuesday it acquired a minority stake in K2 Advisors, which runs a fund of hedge funds. Financial terms were not disclosed, but K2 said that $100 million of the deal proceeds would go toward its existing fund strategies and to seed new ones. TA Associates, which invests in financial services companies, recently participated in a management buyout of Jupiter, Commerzbank‘s asset-management arm in the United Kingdom. K2 said it oversees about $5.5 billion from institutions and private investors."
nyt://article/4f2f63b4-52d5-5e71-92ba-30d0af5b5fec,https://dealbook.nytimes.com/2007/03/30/deal-makers-are-setting-a-torrid-pace-for-2007/,118,Business Day,2007-03-30T11:07:27+0000,Business,Deal Makers Are Setting a Torrid Pace for 2007,"After breaking the record for mergers and acquisitions last year, deal makers have started 2007 at an even faster pace. With the first quarter drawing to a close, the value of corporate deals announced through Wednesday reached $1.08 trillion, according to Thomson Financial. That is 24 percent more than the value of deals in the first quarter of 2006."
nyt://article/6f7ced86-6cae-5508-88cc-348ba1756e57,https://dealbook.nytimes.com/2007/01/12/vengence-is-mine-saith-the-executive/,132,Business Day,2007-01-12T12:31:06+0000,Business,"Vengence Is Mine, Saith the Executive","While many chief executives and other high-level managers cite challenges, passion for their industry and even money as their motivating forces, BusinessWeek takes a look at a little mentioned engine that pushes executives to perform: revenge. Examining some high-profile spats, as well as some lesser-known battles, the magazine reminds us of how sweet getting even can be. "
nyt://article/b111bd16-f4f4-5625-bfbe-c3bcc3374912,https://dealbook.nytimes.com/2007/03/09/hedge-fund-goes-public-and-finds-the-water-lukewarm/,421,Business Day,2007-03-09T12:37:46+0000,Business,Hedge Fund Goes Public and Finds the Water Lukewarm,"The latest hedge fund to hit the public markets found the reception not quite as warm as it had hoped. Brevan Howard Asset Management raised 770 million euros ($1 billion) in an initial public offering of hedge fund BH Macro Limited, about half of the maximum amount originally sought. London-based Brevan Howard had said it planned to raise as much as 1.5 billion euros. The middling performance may be due, in part, to investor wariness after the stock-market swings during the past two weeks and declines in the shares of rivals. "
nyt://article/8c261e0b-9b4a-5454-af2d-2539e1cc5bf7,https://dealbook.nytimes.com/2007/02/27/a-wharton-dean-is-named-to-lead-the-conference-board/,168,Business Day,2007-02-27T13:20:27+0000,Business,A Wharton Dean Is Named to Lead the Conference Board,"The Conference Board, a business research and consulting group that publishes some of the nation’s leading economic surveys, has selected Jonathan Spector, a vice dean at the Wharton School, as its chief executive. Mr. Spector, 50, will succeed Richard E. Cavanagh, former executive dean of the Kennedy School of Government at Harvard, who has led the group since 1995. Mr. Cavanaugh announced last March that he was retiring. The selection of Mr. Spector, which is to be announced Monday by the Conference Board’s trustees, came after a yearlong search in which about 250 candidates were evaluated."
nyt://article/ee9e940d-3dc0-541e-905b-3aaf3e82e690,https://dealbook.nytimes.com/2007/01/19/wall-street-is-betting-on-the-farm/,296,Business Day,2007-01-19T11:19:02+0000,Business,Wall Street Is Betting on the Farm,"Wall Street commodity funds that have been investing heavily in energy futures are now loading up on agricultural commodities like corn and livestock futures. The flood of investment has raised concerns among grain traders and agricultural producers that speculative money is gaining an undue influence over their markets, which help set the prices of raw commodities for a host of consumer food products, according to The New York Times. "
nyt://article/05d02538-72aa-5c02-a749-c7886fa5ec06,https://dealbook.nytimes.com/2007/01/11/group-weighs-rival-bid-for-equity-office/,235,Business Day,2007-01-11T12:45:25+0000,Business,Group Considers $38 Billion Bid for Equity Office," The biggest leveraged buyout in history may get even bigger. A consortium of investors is considering making an offer worth more than $38 billion for Equity Office Properties Trust, the real estate investment trust that is controlled by Samuel Zell, The New York Times reported. The bid may not happen, but if it does, it would challenge the record-setting deal that Equity Office and the Blackstone Group agreed to in November. "
nyt://article/f0e2dc03-99b0-5094-ae07-62e7661bdde1,https://dealbook.nytimes.com/2007/02/12/daimler-shareholder-calls-for-possible-spin-off/,95,Business Day,2007-02-12T12:37:49+0000,Business,Daimler Shareholder Calls for Possible Spin-Off,"A DaimlerChrysler shareholder, DWS, has reportedly called on the carmaker’s management to consider a spin-off of the firm’s ailing Chrysler unit in the United States as it gets ready to introduce its latest restructuring plan for Chrysler. "
nyt://article/c3e27a6c-a758-520c-b864-5f2073e779dd,https://dealbook.nytimes.com/2007/03/30/dell-reports-it-has-found-misconduct/,126,Business Day,2007-03-30T10:59:33+0000,Business,Dell Reports It Has Found ‘Misconduct’,"With its accounting under scrutiny by federal regulators and prosecutors, Dell said Thursday that “evidence of misconduct” had been uncovered in an internal investigation of its financial practices over several years. Dell said its board’s audit committee had “identified a number of accounting errors, evidence of misconduct, and deficiencies in the financial control environment.” The committee has been examining accounting and financial problems that the company previously said involved accruals, reserves and other balance-sheet items. "
nyt://article/3b88470e-1f19-5520-b13f-9a38d6d66236,https://dealbook.nytimes.com/2007/03/27/citigroup-to-cut-at-least-10000-in-an-overhaul/,628,Business Day,2007-03-27T12:06:38+0000,Business,Citigroup Overhaul to Test Chief’s Mettle,"With his career and his company’s prospects on the line, Citigroup chairman Charles O. Prince III is preparing the most sweeping restructuring of the financial giant since it was forged from a merger a decade ago."
nyt://article/c0568727-7b6d-5e98-9499-cf3e062ab8c7,https://dealbook.nytimes.com/2007/01/30/farewell-to-wall-street-not-so-fast/,338,Business Day,2007-01-30T19:47:34+0000,Business,Is Wall Street Really Losing Its Edge?,"The people who are warning that New York is losing its dominance as a global financial center because of overregulation make up “a chorus of Cassandras,” James Surowiecki writes in the latest issue of The New Yorker. The article’s skeptical stance echoes Jenny Anderson’s Insider column in last week’s New York Times, in which she suggested there was some “undue panic” over the flight of companies to overseas markets. "
nyt://article/0277e795-4970-5669-b457-952115008745,https://dealbook.nytimes.com/2007/01/11/icahn-on-chiefs-morons-and-leased-jets/,363,Business Day,2007-01-11T12:24:18+0000,Business,"Icahn on Chiefs, Morons and Leased Jets"," Earlier this week, several blogs and the New York Post picked up a funny and harrowing anecdote about the billionaire financier Carl Icahn that appeared in a profile in Avenue magazine: Aboard his leased aircraft, the activist investor (or “corporate raider” as he was known in the 1980’s) had just finished instructing Apollo‘s Leon Black on the virtues of leasing jets as compared to buying them when he saw smoke coming from the engine. "
nyt://article/5a34ff01-f7b4-58a1-a763-6bc17af65572,https://dealbook.nytimes.com/2007/02/08/unusual-options-grants-may-complicate-caremark-battle/,85,Business Day,2007-02-08T13:19:12+0000,Business,Unusual Options Grants May Complicate Caremark Battle,"While it battles CVS over Caremark Rx, Express Scripts may have some trouble in its own backyard. The prescription benefits manager has given stock option grants to its management at unusually lucrative times, The New York Post reported Thursday. The report arrives as Express Scripts criticizes Caremark executives for planning to enrich themselves through a $24.6 billion merger with CVS. Though its $26 billion bid was rejected, Express Scripts has already begun a tender offer for Caremark shares."
nyt://article/a66e8ddd-90f3-5f03-a03d-70a3e4d526e5,https://dealbook.nytimes.com/2007/01/24/kerr-mcgee-is-found-liable-in-lawsuit-over-oil-royalties/,91,Business Day,2007-01-24T12:04:11+0000,Business,Kerr-McGee Is Found Liable in Lawsuit Over Oil Royalties,"A federal jury in Denver agreed Tuesday with a former top auditor for the Interior Department that Kerr-McGee had cheated the government out of millions of dollars in royalties on oil it produced in publicly owned coastal waters. The decision, reached by the jury after deliberations of about four hours, is a vindication for the auditor, Bobby L. Maxwell. He became a whistle-blower and sued Kerr-McGee as a private citizen after top officials at the Interior Department ordered him to drop his audit findings."
nyt://article/f2034390-c05c-5ee5-afa1-8268d4a8f772,https://dealbook.nytimes.com/2007/02/27/volvo-revvs-up-construction-business/,89,Business Day,2007-02-27T12:47:57+0000,Business,Volvo Revs Up Construction Business,"Volvo said on Tuesday it had agreed to buy the road development division of Ingersoll-Rand for $1.3 billion in cash to expand its construction equipment business, particularly in the United States. Volvo, which also makes trucks, buses and engines, expects the acquisition to save it about 600 million Swedish kronor ($85.2 million) — mainly within sales and distribution — over five years, the company said. The transaction is due to be completed in the second quarter, subject to regulatory approval."
nyt://article/fb7cd146-bfc1-514a-b305-f14daa2e8790,https://dealbook.nytimes.com/2007/01/12/ex-investigator-for-hp-is-expected-to-plead-guilty/,71,Business Day,2007-01-12T12:17:07+0000,Business,Ex-Investigator for H.P. Is Expected to Plead Guilty,"A former Hewlett-Packard private investigator is expected to plead guilty Friday to federal charges that he posed as a reporter to get phone records for the company’s internal investigation of boardroom leaks. The former investigator, Bryan Wagner of Littleton, Colo., will plead guilty to identification theft and conspiracy in Federal District Court in San Jose, Calif., said his lawyer, Stephen Naratil."
nyt://article/9d89a9ea-bad1-5d84-8d8d-ff7665a90772,https://dealbook.nytimes.com/2007/03/08/some-lawyers-urge-more-safeguards-on-rights-in-corporate-fraud-cases/,241,Business Day,2007-03-08T12:13:48+0000,Business,Lawyers Call for More Rights in Corporate Fraud Cases,"Some lawmakers are questioning the Justice Department’s recently revised guidelines on combating corporate fraud, asking whether they do enough to protect the confidentiality of legal communications and the right to legal counsel. At a hearing Thursday, two former federal prosecutors and other prominent lawyers are expected to tell the House Judiciary subcommittee and its chairman, Representative Robert C. Scott, Democrat of Virginia, that the new guidelines, known as the McNulty memorandum, are inadequate and do not protect basic legal rights."
nyt://article/a012cad0-e1c0-5b56-894a-b71aa542e789,https://dealbook.nytimes.com/2007/03/09/goldman-backs-gemini-mobile/,74,Business Day,2007-03-09T12:50:13+0000,Business,Goldman Backs Gemini Mobile,"Wireless messaging and entertainment software developer Gemini Mobile Technologies has received $20 million in new funding, intended to support continued global expansion and product development. The internationally focused company, which splits its operations among the U.S., Japan and China, added Goldman Sachs of New York to its roster of investors in the new round. Follow-on funding came from three Japanese backers: Mitsubishi-UFJ Financial Group, Mizuho Bank and Tokyo Marine."
nyt://article/17fc7a4b-5da9-58c3-acbf-182d9fe6dec5,https://dealbook.nytimes.com/2007/03/13/chicago-merc-counsel-joins-skadden/,100,Business Day,2007-03-13T12:23:00+0000,Business,Chicago Merc Counsel Joins Skadden,"Jerry Salzman, the longtime outside counsel for the Chicago Mercantile Exchange, joined Skadden, Arps, Slate, Meagher & Flom on Monday, as the law firm he cofounded is closing down after 40 years. Mr. Salzman is leaving Freeman, Freeman & Salzman months after the exchange agreed to acquire CBOT Holdings, the parent company of the Chicago Board of Trade, in an $8 billion deal that could create the world’s largest futures exchange. Skadden represented the Merc in that deal."
nyt://article/04843b0c-1b31-55d4-a189-942938771417,https://dealbook.nytimes.com/2007/02/26/station-casinos-agrees-to-54-billion-buyout/,115,Business Day,2007-02-26T13:30:37+0000,Business,Station Casinos Agrees to $5.4 Billion Buyout,Station Casinos said on Monday it had agreed to a $5.4 billion management-led buyout after the investor group buying the company raised its offer by about 10 percent.
nyt://article/4c7c8e43-ca7e-509c-9966-ab31cc9f167c,https://dealbook.nytimes.com/2007/01/10/wachovias-evergreen-buys-british-investment-firm/,104,Business Day,2007-01-10T13:19:05+0000,Business,Wachovia’s Evergreen Buys British Investment Firm,"Wachovia‘s asset management unit, Evergreen Investments, agreed to buy a majority stake in European Credit Management, a privately held, fixed-income investment management firm based in London. European Credit has about $26 billion in assets under management, which would lift Evergreen’s international total to more than $280 billion. "
nyt://article/84f571c1-42c5-539b-81ff-78a394411b7a,https://dealbook.nytimes.com/2007/02/21/scansafe-raises-15-million-second-round/,49,Business Day,2007-02-21T12:15:39+0000,Business,ScanSafe Raises $15 Million Second Round,"ScanSafe, an Internet security company, said Tuesday that it had raised $15 million in a second round of financing led by Scale Venture Partners. Benchmark Capital, an early investor in ScanSafe, also participated in the round, ScanSafe said."
nyt://article/789c192d-d604-5c82-adff-2d1475e30e64,https://dealbook.nytimes.com/2007/03/19/2-brothers-1-activist-investor-and-a-battle-for-friendlys/,457,Business Day,2007-03-19T11:42:10+0000,Business,"In Friendly’s Fight, a Brotherly Feud",Behind the scenes of the battle for control of Friendly Ice Cream is a tale of two brothers who founded the company during the Great Depression only to become estranged after disagreements over its future.
nyt://article/eef675df-4dc7-5737-8d32-0356be7d5626,https://dealbook.nytimes.com/2007/02/22/reports-of-a-3i-british-flip-provokes-outrage/,288,Business Day,2007-02-22T12:50:31+0000,Business,Reports of a 3i British Flip Provokes Outrage,"Reports that the London private equity shop 3i Group  is in exclusive talks with Australia’s Macquarie Bank about the sale of National Car Parks, a business it acquired from crosstown buyout rival Cinven just 18 months ago, has met with heated words on the evils of private equity. News of the possible flip stoked union anger as workers at National Car Parks went on strike in north London to protest the refusal of 3i to recognize the union."
nyt://article/b43a35c2-3167-5382-aa62-82ed9cebaa28,https://bits.blogs.nytimes.com/2007/01/07/garmin-goes-to-the-dogs/,154,Technology,2007-01-07T17:24:05+0000,Business,Garmin Goes to the Dogs,Among the host of GPS navigational devices that Garmin just announced at CES is one specialized for hunting dogs.
nyt://article/cda66ab1-2fe8-5d40-9e55-bb28ac254f39,https://economix.blogs.nytimes.com/2007/02/07/up-up-and-away/,269,Business Day,2007-02-07T21:24:52+0000,Business,"Up, Up and Away","A major stock market index, the Russell 3,000, is in record territory."
nyt://article/b57a04f0-83ae-5131-b89f-5b526bb6209e,https://dealbook.nytimes.com/2007/02/14/commerzbank-posts-rise-in-profits/,53,Business Day,2007-02-14T12:59:45+0000,Business,Commerzbank Posts Rise in Profits,"Commerzbank, Germany’s second-largest bank by assets, said fourth-quarter profit rose 4.1 percent on higher trading and fee income. Net income climbed to 352 million euros ($459 million) from 338 million euros a year earlier. That missed the 393 million-euro median estimate of 13 analysts surveyed by Bloomberg News."
nyt://article/a880580d-9600-55a8-a673-384382dc122c,https://dealbook.nytimes.com/2007/01/16/express-scripts-launches-248-billion-offer-for-caremark-shares/,69,Business Day,2007-01-16T13:34:08+0000,Business,Express Scripts Begins $24.8 Billion Offer for Caremark Shares,Express Scripts began a $24.8 billion offer for all outstanding shares of Caremark Rx on Tuesday. The move is the latest step in a high-stakes takeover battle after Caremark said last week that it preferred a lower $23.3 billion deal with the drugstore chain CVS. Express Scripts is offering Caremark shareholders $29.25 in cash and 0.426 shares of Express Scripts stock for each Caremark share.
nyt://article/5dfe981c-2c20-5e7b-b615-0fe6096c204e,https://dealbook.nytimes.com/2007/03/13/smaller-buyout-firms-profiting-under-the-radar/,113,Business Day,2007-03-13T17:57:39+0000,Business,"Smaller Buyout Firms, Profiting Under the Radar","A “new generation of private equity entrepreneurs” is making its mark on the industry, according to a report in BusinessWeek. Some of these entrepreneurs’ firms, like New Mountain Capital, are run by relative unknowns. Others are run by private-equity veterans like Silver Lake Partners, headed by Glenn Hutchins, a co-founder of the Blackstone Group. "
nyt://article/a30ea828-85a0-5634-bcf3-4f51ad47e0e4,https://dealbook.nytimes.com/2007/01/11/london-bankers-put-france-at-the-top-of-their-bonus-wish-list/,93,Business Day,2007-01-11T12:24:12+0000,Business,New Chateaux for London Bankers?,"Property in France, the United States and Italy is topping the shopping lists of bankers in London’s City this bonus season, with many putting down large deposits to reserve their second homes without even bothering to view the house, according to a report in The Guardian. About 51 percent of City bankers plan to invest in overseas property in 2007, according to a poll by Populus for the property agency PURE International, with France topping the list with 28 percent, followed by the United States with 21 percent."
nyt://article/470ae991-7dfb-5d3e-89a6-e751d48b52c0,https://dealbook.nytimes.com/2007/03/23/a-look-at-the-canadians-who-seek-chrysler/,224,Business Day,2007-03-23T18:26:58+0000,Business,A Look at the Canadians Who Seek Chrysler,"Though the names most often mentioned as potential buyers of Chrysler have been private equity firms like the Blackstone Group and Cerberus Capital Management, several reports highlight a lesser-known firm with roots in the car business. That would be the Canadian auto-parts supplier Magna International."
nyt://article/fbc1da35-c0d3-566a-ae64-7089556bf711,https://dealbook.nytimes.com/2007/03/20/quanta-services-to-buy-infrasource/,85,Business Day,2007-03-20T11:31:41+0000,Business,Quanta Services to Buy InfraSource,"Quanta Services, a builder of energy and telecommunications networks based in Houston, said Monday that it would buy InfraSource Services for $1.26 billion to expand its services and increase its national presence. The all-stock deal calls for the exchange of 1.223 shares of Quanta’s common stock for each outstanding common share of InfraSource. That is about $30.13 a share, a 17.4 percent premium over the closing price of InfraSource stock last Friday, according to the companies."
nyt://article/c282b0b6-d174-5926-bbc0-89d005259ccf,https://dealbook.nytimes.com/2007/02/08/bain-bags-south-african-retailer/,90,Business Day,2007-02-08T12:55:22+0000,Business,Bain Bags South African Retailer,"Edgars Consolidated Stores, South Africa’s biggest retailer by market value, agreed to be bought by Bain Capital for about 25 billion rand ($3.5 billion) in what would be the country’s largest private equity transaction. The offer is worth 46 rand a share, 15 percent above Wednesday’s closing price. Edgars, which has more than 900 stores in South Africa, Lesotho, Botswana, Namibia and Swaziland, said that it “recognizes that although its prospects remain positive, its future performance and corresponding growth profile are not without risk.”"
nyt://article/a139add4-a3e5-551a-9ac6-8a9682e53922,https://dealbook.nytimes.com/2007/03/06/partnership-buys-pipeline/,72,Business Day,2007-03-06T12:08:14+0000,Business,Partnership Buys Pipeline,"The Inter Pipeline Fund agreed to buy the Corridor pipeline system in Alberta from Kinder Morgan for 275 million Canadian dollars ($233 million) to become the largest shipper of bitumen from the province’s oil sands. The Corridor system transports diluted bitumen, a heavy oil, from the Athabasca oil sands project near Fort McMurray to a processing plant near Edmonton, the partnership said."
nyt://article/c147c551-cd63-5521-8fcc-13f6607e3dfa,https://dealbook.nytimes.com/2007/01/04/china-everbright-bank-hires-morgan-stanley-to-sell-stake-report-says/,69,Business Day,2007-01-04T12:14:43+0000,Business,Everbright Bank Said to Seek Investor,"China Everbright Bank, which plans to hold an initial public offering this year, has hired China International Capital and Morgan Stanley to find a foreign investor before the offering, according to Bloomberg News. Everbright Bank, which in 1996 became the first Chinese bank to sell stock to an overseas financial institution, is trying to bolster its capital to comply with government guidelines, Bloomberg said."
nyt://article/e59ab364-0f5b-5277-9386-ba8af39f557f,https://dealbook.nytimes.com/2007/02/19/frances-scor-makes-unsolicited-bid-for-converium/,91,Business Day,2007-02-19T13:11:11+0000,Business,France’s Scor Makes Unsolicited Bid for Converium,"Scor, France’s largest reinsurer, offered to buy Converium Holding for 3.1 billion Swiss francs ($2.5 billion) in the latest deal in the global reinsurance sector. Converium rejected the approach, saying that it is not in the interests of shareholders. Scor’s approach follows last year’s acquisition by Swiss Re of General Electric‘s Insurance Solution unit for $7.4 billion. Axa, Europe’s second-largest insurer, in June agreed to sell its Axa Re reinsurance unit to a group of investors. Reinsurers help primary insurers like Allianz shoulder risks for clients."
nyt://article/5aae8a87-217f-5cfa-83e6-297598a029ee,https://dealbook.nytimes.com/2007/01/09/nyse-asks-sec-to-delay-new-trading-rules/,132,Business Day,2007-01-09T12:29:55+0000,Business,N.Y.S.E. Asks S.E.C. To Delay New Trading Rules,"The New York Stock Exchange is a little behind schedule, it seems. Its parent, the NYSE Group, requested Monday that the Securities and Exchange Commission postpone the implementation date of Regulation NMS, a series of sweeping changes designed to update United States markets for new, rapid trading technologies, from Feb. 5 to March 5."
nyt://article/bb43bcf1-7182-54e5-9ca1-370a757e803e,https://dealbook.nytimes.com/2007/02/16/credit-suisses-new-no-frills-chief/,481,Business Day,2007-02-16T12:43:09+0000,Business,Credit Suisse’s New No-Frills Chief," />One of the things that sets Brady W. Dougan apart from his peers is his aversion to the limelight. But Mr. Dougan, who was anointed Credit Suisse Group‘s chief executive Thursday, will be the youngest chief executive of a global banking giant, a position that is by no means a private one. Mr. Dougan, whom The New York Times describes a shy, workaholic from the Midwest who ran marathons in near world-class times and acknowledges an addiction to Diet Dr Pepper, stands in contrast with many of Wall Street’s top executives, whose aggressive charm has paved their way to the top."
nyt://article/998a51ec-2f1d-5465-addb-400dcc5ad90f,https://dealbook.nytimes.com/2007/01/29/merrill-analyst-turns-cautious-on-cowen/,223,Business Day,2007-01-29T17:03:52+0000,Business,Merrill Analyst Turns Cautious on Cowen,"Shares of the Cowen Group have risen nearly 30 percent from last year’s initial public offering, but Merrill Lynch analyst Guy Moszkowski is concerned that there may be little upside left. On Monday, Mr. Moszkowski cut his rating on Cowen to “neutral” from “buy,” writing that, at Friday’s close of $20.70, the investment bank’s stock had topped his $18 price target. He also said that Cowen’s merger advisory business looks weak, especially in the fourth quarter of 2006. "
nyt://article/44220daf-3bfe-5389-9426-78c08b390c53,https://dealbook.nytimes.com/2007/01/23/washingtons-hedge-fund-shuffle/,291,Business Day,2007-01-23T16:24:21+0000,Business,Washington’s Hedge Fund Shuffle," For Slate’s Daniel Gross, there is no mystery behind the influx of former politicians into the world of hedge funds. “Hedge funds can make you filthy rich,” he states. "
nyt://article/ddb306c2-eda8-5b87-a9c5-26d96883afc0,https://dealbook.nytimes.com/2007/03/19/ipo-market-offers-deals-for-those-with-derring-do/,68,Business Day,2007-03-19T11:29:40+0000,Business,I.P.O. Market Offers Deals for Those With Derring-Do,"When the markets get choppy, risky investing categories like initial public offerings tend to suffer. But, says BusinessWeek, the recent market turmoil that started with the sell-off in China has not overwhelmed the I.P.O. scene, and it may create opportunities. Stock in companies like BigBand Networks, which helps cable companies deliver high-definition video, have risen as much as 30 percent above their opening prices."
nyt://article/ea26d3f8-3769-53b8-be80-57c8249025b1,https://dealbook.nytimes.com/2007/01/26/perella-weinberg-lures-2-morgan-stanley-bankers-report-says/,81,Business Day,2007-01-26T19:05:38+0000,Business,"Perella Lures 2 Morgan Stanley Bankers, Report Says","In potentially another coup for Joe Perella, his boutique investment bank has snatched two high-level bankers from his old stomping grounds at Morgan Stanley, Reuters reported Friday. The newswire said that Perella Weinberg Partners had poached Scott Bruckner, who was co-head of the European technology group, and Arnaud Dassy, an executive director on the telecom team. Mr. Bruckner was to have transferred to New York from London to take the helm of the East Coast technology team."
nyt://article/ddabf107-ee90-57bc-86d9-ec05ff19cdae,https://dealbook.nytimes.com/2007/02/16/ruling-sends-ripples-through-prime-brokerage-business/,462,Business Day,2007-02-16T13:20:52+0000,Business,Ruling Ripples Through Prime Brokerage Business,"Bear Stearns was ordered yesterday to pay $160 million to investors in a hedge fund for failing to properly monitor the fund’s activities, and the ruling could have much broader effects. The decision may alter the nature of the relationship between big investment banks and hedge funds, The New York Times wrote Friday. "
nyt://article/a9f6cff0-c2bf-5a54-a357-2c0001c0b4ae,https://dealbook.nytimes.com/2007/02/06/with-mills-bid-simon-property-revisits-a-deal-it-abandoned/,391,Business Day,2007-02-06T12:39:15+0000,Business,With Mills Bid Simon Property Revisits a Deal It Abandoned,"Simon Property Group, the nation’s largest mall operator, had always seemed like a logical buyer for its troubled rival, the Mills Corporation. But the announcement yesterday that Simon had teamed with Farallon Capital Management, a hedge fund that owns 10.9 percent of Mills’s shares, to challenge a rival suitor and make an all-cash bid for Mills of $24 a share surprised the real estate industry because of its timing."
nyt://article/152b2bf7-9c97-50f7-92f3-2e0523722651,https://dealbook.nytimes.com/2007/01/10/london-stock-exchange-reports-higher-profit/,154,Business Day,2007-01-10T12:53:43+0000,Business,London Stock Exchange Reports Higher Profit,"The London Stock Exchange, seeking to fend off a hostile takeover by the Nasdaq Stock Market, got some more ammunition yesterday when it reported a 9.9 percent increase in third-quarter profit and forecast a “strong performance” in fiscal 2008. "
nyt://article/9e869f43-8b4f-5f83-a2e2-e585371680bd,https://dealbook.nytimes.com/2007/02/07/online-marketing-boom-attracts-private-equity/,299,Business Day,2007-02-07T21:18:55+0000,Business,Online Marketing Boom Attracts Private Equity,"The Web is still mostly a hodgepodge when it comes to advertising and marketing. Interactive agencies abound, as do marketing outfits, affiliate programs and technology firms that create the platforms for serving and tracking ads. But the business is booming, and, according to an article in Adweek magazine, ripe for consolidation by private equity firms. "
nyt://article/0a6f6156-7683-55a2-9f49-82c951c94179,https://dealbook.nytimes.com/2007/02/20/russian-bank-closes-in-on-12-billion-offering/,92,Business Day,2007-02-20T12:03:58+0000,Business,Russian Bank Closes in on $12 Billion Offering,"Sberbank, Russia’s largest savings bank, was tallying the final orders on Monday from investors seeking entry to its $12 billion share sale, a deal that could become the biggest offering in Russian corporate history. The Financial Times reported that Sberbank’s supervisory board would convene on Wednesday to decide pricing for the domestic offering of up to 3.5 million new shares. Sberbank management has so far sent conflicting signals on how it wants to price the issue, throwing the stock price into turmoil."
nyt://article/1f331cfe-ab4e-52ba-bd6c-af5c9a0a4f31,https://dealbook.nytimes.com/2007/03/23/carlyle-said-to-raise-15-billion-buyout-fund/,42,Business Day,2007-03-23T11:30:41+0000,Business,Carlyle Said to Raise $15 Billion Buyout Fund,"Carlyle Group, the Washington-based private equity giant, is putting together a $15 billion fund for buyouts in the United States, which would be nearly twice the size of its previous fund, Reuters reported, citing undisclosed sources."
nyt://article/60caff70-ee40-5d1d-95fb-10b7081cb00c,https://dealbook.nytimes.com/2007/03/05/mortgage-crisis-spirals-and-casualties-mount/,360,Business Day,2007-03-05T12:05:17+0000,Business,"Mortgage Crisis Spirals, and Casualties Mount","Just as the technology boom of the late 1990s turned twenty-something programmers into dot-com billionaires, and leveraged buyouts a decade earlier turned Wall Street bankers into Masters of the Universe, the explosive growth in subprime lending turned mortgage bankers and brokers into multimillionaires seemingly overnight."
nyt://article/5ad996f5-9eaf-5bca-8107-f7fa9c609288,https://dealbook.nytimes.com/2007/02/07/rbc-capital-names-co-presidents/,87,Business Day,2007-02-07T14:47:04+0000,Business,RBC Capital Names Co-Presidents,"RBC Capital Markets, the investment banking arm of the Royal Bank of Canada, said Wednesday that it had named two co-presidents as part of its “long-term succession planning.” The co-presidents, Doug McGregor and Mark Standish, will report to Chuck Winograd, chief executive of RBC Capital Markets. Mr. McGregor, based in Toronto, had been head of global investment banking and equity markets for RBC Capital, while Mr. Standish, based in New York, had been head of global markets. "
nyt://article/cbb3f7da-dd9a-5d0f-8ba6-bbcf8c9122a2,https://dealbook.nytimes.com/2007/01/23/endemol-leaves-disney-cold-report-says/,67,Business Day,2007-01-23T12:13:50+0000,Business,"Endemol Leaves Disney Cold, Report Says","A source told Reuters in no uncertain terms that Walt Disney is not interested in buying Telefonica‘s 75 percent stake in the TV producer Endemol. The cryptically worded message: “We are not interested in it,” the source said. Disney was touted on Monday as possibly being interested with Endemol co-founder John de Mol in forming an alliance to repurchase the Dutch production house."
nyt://article/758ae5a0-3fe9-52d3-b019-76a8c029b85c,https://dealbook.nytimes.com/2007/01/23/court-rules-parmalat-may-sue-citi-in-new-jersey/,160,Business Day,2007-01-23T21:44:40+0000,Business,Court Rules Parmalat May Sue Citi in New Jersey,"A New Jersey state court has rejected Citigroup‘s bid to dismiss a $10 billion lawsuit accusing it of helping former management at Italian food company Parmalat commit fraud. The decision, by Bergen County Superior Court Judge Jonathan Harris, dismisses Citigroup’s claim that New Jersey is the wrong venue. "
nyt://article/40576c5c-a30b-59d8-afb4-dc7aa1df255d,https://dealbook.nytimes.com/2007/03/09/ex-gateway-officers-found-liable-in-trial/,115,Business Day,2007-03-09T12:32:33+0000,Business,Ex-Gateway Officers Found Liable in Trial,"Two former executives at the computer maker Gateway were found liable on civil claims that they manipulated financial results to meet Wall Street expectations in 2000, the Securities and Exchange Commission said on Thursday. The verdicts against Gateway’s former chief financial officer, John J. Todd, and the former controller, Robert D. Manza, were announced by a federal jury in San Diego after a three-week trial, the S.E.C. said."
nyt://article/ca51be53-159b-5f26-9f33-dd6b67b02984,https://dealbook.nytimes.com/2007/03/12/4th-shareholder-of-nikko-in-japan-rejects-a-citigroup-offer-as-low/,251,Business Day,2007-03-12T11:05:27+0000,Business,4th Nikko Shareholder Rejects Citi’s Bid,"And then there were four. Citigroup‘s $10.8 billion takeover offer for Nikko Cordial, a Japanese brokerage firm, has been rejected by yet another shareholder, bringing the total number of those opposed to the much-ballyhooed deal to four."
