_id,url,word_count,section,date,type,headline,abstract
nyt://article/0bd3c8c5-79ba-58d5-9548-a8b13679644b,https://www.nytimes.com/1984/11/20/business/general-dynamics-navy-contract-under-attack.html,429,Business Day,1984-11-20T05:00:00+0000,Financial Desk,GENERAL DYNAMICS' NAVY CONTRACT UNDER ATTACK,"   The chairman of a House committee has demanded that the Navy take control of two General Dynamics Corporation shipyards because the company gave gifts to Adm. Hyman G. Rickover in 1977 when he was head of the Navy's nuclear submarine program.     In a letter to Navy Secretary John F. Lehman Jr., made public today, Representative John D. Dingell called for ''immediate termination'' of General Dynamics' contracts for the Trident ballistic missile submarine and the 688-class attack submarine, the ''smooth transfer'' of management of the shipyards to the Navy or a new contractor and a ban on new Navy contracts for General Dynamics. The yards of the company's Electric Boat division are at Groton, Conn., and Quonset Point, R.I."
nyt://article/915b055f-3d7e-5ec7-bc78-9a9d589ae3a1,https://www.nytimes.com/1984/11/01/business/september-factory-orders-fell.html,442,Business Day,1984-11-01T05:00:00+0000,Financial Desk,SEPTEMBER FACTORY ORDERS FELL,"   New orders to factories for manufactured goods tumbled 1.8 percent in September, the second monthly decline in a row, the Government reported today.   The Commerce Department said orders for manufactured goods declined $3.6 billion last month from their August level, to a seasonally adjusted total of $189 billion. Orders were off eight-tenths of 1 percent in August after rising 1.8 percent in July."
nyt://article/1b742ea7-d07b-575b-8b99-81eae038ec73,https://www.nytimes.com/1984/10/08/business/advertising-lewis-gilman-kynett-elects-unit-president.html,93,Business Day,1984-10-08T05:00:00+0000,Financial Desk,"ADVERTISING ; ; Lewis, Gilman & Kynett Elects Unit President","  John K. Kaiser, 41-year-old Detroit native, has been elected president and chief operating officer of the advertising division of Lewis, Gilman & Kynett, Philadelphia's largest ad agency."
nyt://article/78757400-ea28-5118-b73f-9e66cf049520,https://www.nytimes.com/1984/11/19/business/the-dreamer-behind-ecumed-idea.html,534,Business Day,1984-11-19T05:00:00+0000,Financial Desk,THE DREAMER BEHIND ECUMED IDEA,"  The people who beat the drum for Ecumed are hardly shy about dropping the names of its blue-ribbon board, some of the leading lights in health care. One name that gets lost, though, is Robert Weneck.    Mr. Weneck is a cherubic-faced man given to dreaming. When he was growing up in Kansas City, Mo., his father used to complain: ''Stop dreaming. You don't make money by dreaming.''"
nyt://article/51d7ac29-9d51-587a-b766-e3c35788ede5,https://www.nytimes.com/1984/11/21/business/futures-options-copper-sharply-higher-in-very-active-session.html,284,Business Day,1984-11-21T05:00:00+0000,Financial Desk,FUTURES/OPTIONS ; Copper Sharply Higher In Very Active Session,"   Copper futures advanced sharply amid heavy trading today on the Commodity Exchange in New York, while gold and silver futures posted modest gains.   Analysts attributed the gain to expectations that physical demand for copper is increasing and to heavy buying by the large Chicago-based trader, C&D Commodities."
nyt://article/af29ff33-2c68-5b20-9ef6-b2373627aaf3,https://www.nytimes.com/1984/10/12/business/corestates-financial-corp-reports-earnings-for-qtr-to-sept-30.html,45,Business Day,1984-10-12T05:00:00+0000,Financial Desk,CORESTATES FINANCIAL CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/680acf33-5d2b-5555-b453-2c07d107e147,https://www.nytimes.com/1984/12/13/world/relief-official-accuses-ethiopia-of-biting-the-hand-that-feeds-it.html,680,World,1984-12-13T05:00:00+0000,Foreign Desk,RELIEF OFFICIAL ACCUSES ETHIOPIA OF 'BITING THE HAND' THAT FEEDS IT,"   The head of the United States food relief program said today that Ethiopia was ''biting the hand'' that feeds it by blaming Western nations for the extent of the famine devastating it.    The official, M. Peter McPherson, head of the Agency for International Development, was asked at a news conference to respond to charges made Tuesday in Addis Ababa by Dawit Wolde Giorgis, head of Ethiopia's Relief and Rehabilitation Commission, and he said: ''We reject them. It is absurd.''   In his news conference and in a speech earlier in the day before the United States Chamber of Commerce, Mr. McPherson defended the American relief effort, calling it the largest in the world, and criticized Ethiopia's handling of famine relief."
nyt://article/8aad022d-9d33-5326-90ad-82e43de2cbd5,https://www.nytimes.com/1984/12/05/business/lord-taylor-keeping-chief-joseph-e-brooks-chairman.html,104,Business Day,1984-12-05T05:00:00+0000,Financial Desk,"Lord & Taylor Keeping Chief Joseph E. Brooks, chairman","  Lord & Taylor, has renewed his   employment contract for five   years, according to the Associated Dry Goods Corporation,   which owns the 40-store chain.   Recent trade reports had indicated he planned to leave Lord   & Taylor at the end of 1985. Joseph H. Johnson, Associated's chairman and chief executive officer, confirmed the renewal and added, ''Mr. Brooks   and I get along just fine.'' Mr. Brooks, 56 years old, said   the new contract had an option   ''allowing me to retire after   1985 should I choose to do so.''      "
nyt://article/4aae8b85-4448-55cf-baea-50057bb06144,https://www.nytimes.com/1984/12/27/business/japan-output-up-in-month.html,145,Business Day,1984-12-27T05:00:00+0000,Financial Desk,Japan Output Up in Month,"   Japan's industrial output and car exports climbed in November, but steel shipments fell, the latter due to United States-Japan talks on voluntary restraints for steel exports, the Government and industry groups said today.   The Ministry of Trade and Industry said, in a preliminary report, that production at Japan's factories and mines rose 10.8 percent in November from a year earlier, down from a revised 12 percent year-to-year gain in October."
nyt://article/73863599-752d-553f-94b6-f74ab973f970,https://www.nytimes.com/1984/12/22/world/west-germany-warns-it-may-leave-unesco.html,326,World,1984-12-22T05:00:00+0000,Foreign Desk,WEST GERMANY WARNS IT MAY LEAVE UNESCO,"   Foreign Ministry officials said today that the Government had told Unesco that West Germany might withdraw from the United Nations agency if changes were not made.   They said Foreign Minister Hans- Dietrich Genscher, in a letter sent this week to Unesco's general secretary, Amadou Mahtar M'Bow, said West Germany would remain a member of the United Nations Educational, Scientific and Cultural Organization for at least another year. But it said the Government would review its membership in 12 months and might withdraw if the agency did not become less ideological and more efficient, the officials said."
nyt://article/14af054c-81a0-5542-8b07-11501de4d16b,https://www.nytimes.com/1984/11/04/world/terrorism-changes-the-way-world-s-leaders-live.html,1830,World,1984-11-04T05:00:00+0000,Foreign Desk,TERRORISM CHANGES THE WAY WORLD'S LEADERS LIVE,"   When Prime Minister Margaret Thatcher attended the funeral of Indira Gandhi in New Delhi today, she was accompanied by armed guards who had flown to India with her.     In Paris, tourists are no longer permitted to stand on the sidewalk in the Rue du Faubourg St. Honore and gaze into the courtyard of Elysee Palace to watch the official comings and goings at the presidential residence. The heavy green doors of the palace, which used to be open, are now chained closed at all times.   A few hours before Oscar Luigi Scalfaro, the Italian Interior Minister, held a news conference in Rome last week, two plainclothesmen minutely inspected the meeting room. Mr. Scalfaro arrived for the session with five or six bodyguards.   No Longer in Doubt      As those three episodes suggest, world political leaders are finding it more and more necessary to adopt rigorous measures to protect themselves against terrorists and assassins. Some European security people still think the United States Secret Service is heavy-handed and occasionally almost hysterical - the Irish police were appalled by some of the measures taken during President Reagan's European trip last summer - but they no longer question the need for elaborate protective arrangements."
nyt://article/4ee99cb0-83fc-5a55-9f61-742ed33e0131,https://www.nytimes.com/1984/12/10/business/philippine-inflation.html,33,Business Day,1984-12-10T05:00:00+0000,Financial Desk,Philippine Inflation,"   The Philippines' inflation rate slowed to 60.57 percent last month, from 63.8 percent in October, and is expected to continue to decline, Economic Planning Minister Vicente Valdepenas said today."
nyt://article/d39fe113-5b91-5d7a-b981-89dac24634ee,https://www.nytimes.com/1984/10/02/business/coffee-gets-new-accord.html,136,Business Day,1984-10-02T05:00:00+0000,Financial Desk,Coffee Gets New Accord,"   Forty-eight countries that produce coffee and 25 countries that consume it agreed today on price and quota goals for the next 12 months. They are members of the International Coffee Organization, accounting for 99 percent of all the world's coffee exports and 90 percent of imports."
nyt://article/8b893439-aabd-505e-9445-8b9a0da420fc,https://www.nytimes.com/1984/11/10/business/dow-off-9.72-points-to-1218.97.html,662,Business Day,1984-11-10T05:00:00+0000,Financial Desk,"DOW OFF 9.72 POINTS TO 1,218.97","  The stock market closed out an up- and-down week yesterday with another substantial drop in the Dow Jones industrial average.    The Dow fell 9.72 points yesterday, to 1,218.97, bringing its loss for the last three days to more than 25 points.   For the whole week, however, the average climbed 2.32 points.   ''Profit taking weakened the market for the third consecutive session following its run-up in anticipation of the Reagan landslide,'' commented James G. Joyce, co-director of research of Prescott, Ball & Turben. The Dow had gained almost 40 points in the seven sessions before the President's victory."
nyt://article/d863e6ba-e6cb-51b3-a80d-213d896dfbca,https://www.nytimes.com/1984/11/09/business/sec-backs-mutual-fund.html,135,Business Day,1984-11-09T05:00:00+0000,Financial Desk,S.E.C. Backs Mutual Fund,"   A divided Securities and Exchange Commission voted today to permit the Vanguard Group of investment companies of Valley Forge, Pa., to market a mutual fund that intends to invest all of its investors' dollars in other Vanguard funds.   The commission's 3-to-2 vote exempts the new fund from a regulation limiting the extent to which one mutual fund can invest in other funds."
nyt://article/8c62486f-4fb4-5af0-837c-10970a8be5e8,https://www.nytimes.com/1984/12/13/business/advertising-product-introductions.html,73,Business Day,1984-12-13T05:00:00+0000,Financial Desk,Product Introductions,"  Product introductions in the areas of grocery products and health and beauty aids continued strong in November after a lusty comeback in October, the Dancer Fitzgerald Sample New Product News has reported."
nyt://article/48acc7e4-9a03-5e92-8878-b3b1e075bf0d,https://www.nytimes.com/1984/11/29/business/yamani-sees-oil-price-spurt.html,164,Business Day,1984-11-29T05:00:00+0000,Financial Desk,Yamani Sees Oil Price Spurt,"   Saudi Arabia's oil minister predicted today that there would be a strong rise in oil prices over the winter and said some OPEC nations were exceeding production limits.   ''The prices of oil will jump and go up sharply,'' Sheik Ahmed Zaki Yamani told a news conference in Kuwait, where leaders of six Arab countries were meeting this week."
nyt://article/15185d69-5a96-55a1-b0db-7b2dc7b0189e,https://www.nytimes.com/1984/12/27/business/sumatra-mine-delayed.html,47,Business Day,1984-12-27T05:00:00+0000,Financial Desk,Sumatra Mine Delayed,"   A World Bank-financed project to expand the Bukit Asam coal mine in south Sumatra will be delayed by more than a year because of rail construction problems, a mining executive said today. The project will be finished in late 1986, he said."
nyt://article/3868db72-4e4b-592c-8b2c-30c5d3d894ec,https://www.nytimes.com/1984/12/12/business/levitt-starts-2-billion-project.html,466,Business Day,1984-12-12T05:00:00+0000,Financial Desk,LEVITT STARTS $2 BILLION PROJECT,"  William J. Levitt, the developer whose name came to symbolize inexpensive tract housing in the postwar years, announced yesterday that he would build a $2 billion planned community of at least 26,000 residential units in the Orlando, Fla., metropolitan area.     Mr. Levitt said the dwelling units, to be built as both single-family homes and attached town houses over the next seven years, would initially sell for from $39,900 to $59,900.    He said that he would also build 13 shopping centers, elementary and secondary schools and recreational facilities, and that he had set aside land for churches and synagogues."
nyt://article/89165897-9ded-5424-9a46-00a54b8a3a7e,https://www.nytimes.com/1984/11/16/business/finance-new-issues-eurobond-offering-set-by-procter.html,114,Business Day,1984-11-16T05:00:00+0000,Financial Desk,Eurobond Offering Set by Procter,"  The Procter & Gamble Company, in its first public borrowing since 1975, is offering $150 million of 10 7/8 percent extendible Eurobonds due in 1994 with warrants attached to buy another $150 million of bonds during the next three years."
nyt://article/750bb8f4-7398-5d7c-94a9-80d5f649d263,https://www.nytimes.com/1984/10/31/business/holiday-inns.html,109,Business Day,1984-10-31T05:00:00+0000,Financial Desk,Holiday Inns,"  The Communications Satellite Corporation and Holiday Inns Inc. said they had approved a joint venture to provide satellite television programming and teleconference programming to Holiday Inn's 1,500 domestic operations."
nyt://article/9acd0b97-f92b-56ab-9646-2c212d3c1f12,https://www.nytimes.com/1984/10/19/business/the-pound-plunges-dollar-also-slumps.html,800,Business Day,1984-10-19T05:00:00+0000,Financial Desk,DOLLAR ALSO SLUMPS,"  Both the dollar and the British pound were battered in the foreign exchange markets yesterday. The dollar's slump led some to believe that the extraordinary rise in its value against the major foreign currencies has finally ended.     But the most dramatic event was the plunging value of the British pound, which hit another record low - $1.1820 - before recovering slightly to close in London at $1.1865. On Wednesday, the pound fell to the then record low of $1.1905 before closing at $1.20007. For the week, the pound has lost almost 6 cents."
nyt://article/6246c149-268c-5afb-bcd2-f0c0586d9425,https://www.nytimes.com/1984/11/03/business/wien-air-halts-its-operations.html,116,Business Day,1984-11-03T05:00:00+0000,Financial Desk,Wien Air Halts Its Operations,   Wien Air Alaska Inc. said it plans to suspend all scheduled flight operations for 25 days beginning Nov. 17 to restructure its scheduled operations.
nyt://article/92d4f723-dd07-5608-9b6a-47d892ca8be4,https://www.nytimes.com/1984/11/01/world/east-west-doctors-group-wins-peace-prize.html,591,World,1984-11-01T05:00:00+0000,Foreign Desk,EAST-WEST DOCTORS' GROUP WINS PEACE PRIZE,"   An organization founded by two physicians, one Soviet, the other American, has been awarded a United Nations peace prize here.    The award, the Unesco Peace Education Prize, was given Tuesday night to the International Physicians for the Prevention of Nuclear War, which was formed in 1980. The two physicians are co-presidents of the group."
nyt://article/2ceaa5d9-0cf6-5819-a2fe-6e7001e61890,https://www.nytimes.com/1984/11/03/world/agencies-step-up-relief-for-ethiopia.html,674,World,1984-11-03T05:00:00+0000,Foreign Desk,AGENCIES STEP UP RELIEF FOR ETHIOPIA,"  As a major airlift began yesterday to send food to the drought-stricken northern regions of Ethiopia, a consortium of four relief agencies said they had developed a plan to distribute 200,000 tons of food in the East African nation over the next year.    Separately, the head of the Agency for International Development announced that the United States had signed its first direct agreement with the Ethiopian Government to send an additional 50,000 tons of food, worth $12 million, to the country, where it is feared that more than 6 million people may face starvation.    Previously, the Administration has sent food only through private relief organizations, saying it feared that the Marxist Government of Ethiopia would not deliver the food to areas held by rebel factions. Some Democrats have charged the Reagan Administration has not provided sufficient relief."
nyt://article/265e78c8-61c0-518d-8449-5cebbed7b0b7,https://www.nytimes.com/1984/11/28/business/advertising-marriott-is-expanding-scali-mccabe-s-tasks.html,66,Business Day,1984-11-28T05:00:00+0000,Financial Desk,"Marriott Is Expanding Scali, McCabe's Tasks","  Scali, McCabe, Sloves Direct, which has been working for the Marriott Corporation for a year, will now be working for Marriott Lifecare, residences for the elderly that the corporation is now building. Billings will be more than $1 million.    The assignment that the Ogilvy & Mather unit already is working on is Courtyard by Marriott, a new division that is putting up moderately priced hotels."
nyt://article/e6962797-8da3-537d-8bc2-5ce8814bbfa6,https://www.nytimes.com/1984/10/19/world/assad-ends-visit-to-moscow-amid-signs-of-disagreement.html,516,World,1984-10-19T05:00:00+0000,Foreign Desk,ASSAD ENDS VISIT TO MOSCOW AMID SIGNS OF DISAGREEMENT,"   President Hafez al-Assad of Syria ended a three-day visit to Moscow today, and the two sides called for Palestinian unity.    Western and Middle Eastern diplomats said they saw signs of some disagreement between the Soviet Union and Syria, its closest ally in the Middle East, on this and other matters.   One subject of Syrian concern, they said, was a series of Soviet overtures to moderate Arab governments.  Another possible matter of disagreement, they said, was Moscow's increasing support for Iraq in its war with Iran, a nation supported by Syria."
nyt://article/8175ca8d-6e8e-59ba-abab-bf00b34b0d43,https://www.nytimes.com/1984/10/02/business/steel-output-off-last-week-associated-press-steel-production-fell-1.364.html,129,Business Day,1984-10-02T05:00:00+0000,Financial Desk,Steel Output Off Last Week By The Associated Press Steel production fell to 1.364,"  million tons in the week ended   last Saturday, the lowest production so far this year and a   decrease of 6.7 percent from   the previous week's 1.462 million tons, the American Iron   and Steel Institute reported today."
nyt://article/4ec28d10-b04a-582b-a569-986adceac92f,https://www.nytimes.com/1984/10/20/business/allen-bradley-is-up-for-sale-milwaukee-oct-19-ap.html,149,Business Day,1984-10-20T05:00:00+0000,Financial Desk,"ALLEN-BRADLEY IS UP FOR SALE MILWAUKEE, Oct. 19 (AP)","   The Allen-Bradley Company, which makes computerized   controls and electrical equipment used in factory automation, has decided to put itself up   for sale."
nyt://article/6428d6d9-22f3-53dd-ab8c-f9a529caff9b,https://www.nytimes.com/1984/10/29/business/chief-for-19-years-resigns-at-purex.html,367,Business Day,1984-10-29T05:00:00+0000,Financial Desk,Chief for 19 Years Resigns at Purex,"  William R. Tincher, the longtime president, chief executive and chairman of Purex Industries who was instrumental in taking the company private in 1982, has resigned, the company said.    Mr. Tincher, who is 58 years old, tendered his resignation, effective immediately, at a regularly scheduled stockholders meeting Thursday.    ''I've been chief executive officer for 19 years this week, and this got me thinking about it,'' Mr. Tincher said."
nyt://article/89a45e36-7501-56a6-a710-b841e6a1a4bd,https://www.nytimes.com/1984/10/26/business/mobil-profits-fall-41.1-sohio-is-down-by-17.5.html,388,Business Day,1984-10-26T05:00:00+0000,Financial Desk,SOHIO IS DOWN BY 17.5.%,"  The Mobil Corporation, the nation's second-largest oil company, reported yesterday that its net income for the third quarter fell 41.1 percent, to $238 million, or 59 cents a share, from $404 million, or 99 cents a share, in the period a year ago. Revenue, however, rose to $15 billion from $14.2 billion.    The earnings were in line with some others reported by major oil companies for the period. Industry specialists have noted that the third- quarter reports generally reflect the global oil surplus and a drop in United States pump prices during the important summer driving season."
nyt://article/c732e914-22e1-5e75-9999-544223fd1557,https://www.nytimes.com/1984/10/12/business/nbd-bancorp-reports-earnings-for-qtr-to-sept-30.html,44,Business Day,1984-10-12T05:00:00+0000,Financial Desk,NBD BANCORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/052adc23-50aa-5e88-9d36-b83edd7426c1,https://www.nytimes.com/1984/10/12/business/no-headline-004708.html,268,Business Day,1984-10-12T05:00:00+0000,Financial Desk,No Headline,"  Frank B. Hall Ends Its Underwriting    Frank B. Hall & Company announced yesterday that it was disposing of its direct underwriting operations, and would charge a $16 million after-tax loss to the third quarter for the disposition. But the company added that it would terminate its pension fund, and take the surplus assets, so that the net third-quarter loss was expected to be about $5 million."
nyt://article/91cf5725-a407-5091-af0b-59b92a6bb2eb,https://www.nytimes.com/1984/12/17/world/cuban-organizing-a-guerrilla-unit.html,598,World,1984-12-17T05:00:00+0000,Foreign Desk,CUBAN ORGANIZING A GUERRILLA UNIT,"  A Cuban exile leader says he has begun organizing a permanent Cuban exile detachment to fight alongside Nicaraguan rebels seeking the overthrow of the Sandinista Government.     The exile leader, Huber Matos, a close associate of Fidel Castro in the Cuban Revolution who later broke with him and spent two decades in prison, said in a telephone interview Friday that ''we are undertaking an effort to assure a permanent presence of Cuban combatants from our movement at their side.''   He added, ''This is also our war, since they, like us, are fighting against Castro and the Russians.''"
nyt://article/2caafbca-207d-564b-83a5-5cf790099894,https://www.nytimes.com/1984/11/15/world/around-the-world-warsaw-rights-panel-called-on-the-carpet.html,121,World,1984-11-15T05:00:00+0000,Foreign Desk,Warsaw Rights Panel Called on the Carpet,   The authorities called in organizers of Warsaw's new human rights committee today and told them they could face five years in jail if they persist in their activities.
nyt://article/c39fb46d-20e5-554f-a102-cf12751b8267,https://www.nytimes.com/1984/11/20/world/poles-warn-reporters-on-watchdog-groups.html,138,World,1984-11-20T05:00:00+0000,Foreign Desk,Poles Warn Reporters On Watchdog Groups,   The Polish Foreign Ministry warned Western reporters today that they risked prosecution if they attended news conferences given by illegal civic watchdog groups that have been set up to monitor police brutality.   Ministry officials said journalists could face the same charges as organizers of the meetings.
nyt://article/9c81fdf5-cca2-59d2-8e31-c83d2198eb07,https://www.nytimes.com/1984/10/21/world/chinese-announce-sweeping-changes-in-their-economy.html,1488,World,1984-10-21T05:00:00+0000,Foreign Desk,CHINESE ANNOUNCE SWEEPING CHANGES IN THEIR ECONOMY,"   China announced plans today for sweeping changes in its urban economy that will introduce capitalist-style market forces and reduce Government control.   The plans were incorporated in a major decision on the changes in China's economic structure that were adopted today at a meeting of the Communist Party Central Committee.   The new measures will give greater independence to a million stateowned enterprises and make them compete to survive. In addition, the program will separate Government functions from purely economic functions, which will be left to plant managers operating within guidelines. The decision will also mean that China will limit central planning, phase out extensive consumer subsidies and leave the prices of many products to be determined by supply and demand."
nyt://article/9ae666bc-6c91-5d3a-b801-3bf39b8d0a57,https://www.nytimes.com/1984/10/03/world/around-the-world-ferry-and-tug-collide-in-hamburg-harbor.html,111,World,1984-10-03T05:00:00+0000,Foreign Desk,Ferry and Tug Collide In Hamburg Harbor,   A chartered ferry carrying more than 40 people on a birthday cruise sank tonight after a collision with a tug towing a barge in rain-swept Hamburg harbor.
nyt://article/38af051d-2a9c-589a-abec-3fe7f6e78dce,https://www.nytimes.com/1984/12/26/business/homeowners-insurance-is-revised.html,848,Business Day,1984-12-26T05:00:00+0000,Financial Desk,HOMEOWNERS' INSURANCE IS REVISED,"  Insurance companies have begun to introduce a new homeowners' insurance policy nationwide, the first major revision in the standard policy in eight years.    The new policy, referred to in the industry as the Homeowners' Program, raises some areas of coverage and lowers others, but keeps premium payments unchanged. Homeowners who buy the new policy will find, for example, that the basic deductible amount they must absorb before receiving anything for their claims has risen, effectively reducing their benefits. But they will also find that coverage for personal liability and medical expenses has risen and that the dollar limits for some common items in the home, such as jewelry, has also been increased."
nyt://article/50139826-f065-5f1a-b776-6d5db0b78961,https://www.nytimes.com/1984/11/10/business/key-rates-074108.html,116,Business Day,1984-11-10T05:00:00+0000,Financial Desk,Key Rates,Previous   Year
nyt://article/0f7a5e00-a2ce-5167-9fbe-62af41fe77a6,https://www.nytimes.com/1984/10/06/world/end-mafia-code-of-silence-pope-exhorts-italians.html,611,World,1984-10-06T05:00:00+0000,Foreign Desk,"END MAFIA CODE OF SILENCE, POPE EXHORTS ITALIANS","   Pope John Paul II issued one of his strongest condemnations of organized crime today, urging listeners in a southern Italian town to break ''the tragic chain of vendettas'' and end organized crime's code of silence.    The Pope specifically used organized crime's traditional word ''omert a'' in referring to the code of silence.   Speaking in the Calabrian coastal village of Paola, the Pope told a crowd ''to have the courage to wipe out omert a, which binds so many people in a type of squalid complicity dictated by fear.''"
nyt://article/0a643b3e-cc5b-50dd-b61d-9d0adc3468f3,https://www.nytimes.com/1984/10/11/business/finance-new-issues-farm-bank-sale.html,55,Business Day,1984-10-11T05:00:00+0000,Financial Desk,Farm Bank Sale,"  The Federal Farm Credit Banks Funding Corporation, which provides financing for the Federal Farm Credit System, is offering $703 milloion of 12 percent bonds due Oct. 20, 1986, and $605 million of 12.45 percent bonds due Oct. 23, 1989. Both issues are offered at a price of 100 through various securities dealers."
nyt://article/b6f4f42d-bf07-50d0-a7f6-f80a10c9dcee,https://www.nytimes.com/1984/12/26/business/about-real-estate-2-new-tenants-signed-by-trade-center.html,845,Business Day,1984-12-26T05:00:00+0000,Financial Desk,About Real Estate; 2 New Tenants Signed by Trade Center,"  The Port Authority of New York and New Jersey is making progress in its marketing campaign to lease some two million square feet of space at the World Trade Center. The authority, which is trying to lease space in the 23d through 74th floors of Tower Two at the center, recently signed two agreements for some 300,000 square feet with Marine Midland Bank and the Aetna Life and Casualty Company.   Marine Midland agreed to take four adjacent floors encompassing about 160,000 square feet. The bank is seeking to ease a space crunch at its headquarters at 140 Broadway. The specific divisions to be located there have not been selected, but Marine Midland hopes to be in its new space by March."
nyt://article/42fce242-b27d-50f1-a183-3dfee648c1dd,https://www.nytimes.com/1984/11/02/world/full-house-in-bahamas-tourists-and-a-tempest.html,1014,World,1984-11-02T05:00:00+0000,Foreign Desk,FULL HOUSE IN BAHAMAS: TOURISTS AND A TEMPEST,"   Ismael Nun, general manager of the new Cable Beach Casino, is sitting behind his desk. Croupiers at the gaming tables wear tuxedos, but Mr. Nun is dressed less formally, in green sunglasses, black jeans and a black shirt, wide open at the chest.    ''In 10 months of operation,'' he said, ''we have built up our base of customers very well. We have a very good trade originating from cruise ships. We have also been tried and liked by a lot of high rollers.''"
nyt://article/091b581c-bc19-5458-b0ad-507ea26d18db,https://www.nytimes.com/1984/10/05/business/k-mart-plans-financial-units.html,169,Business Day,1984-10-05T05:00:00+0000,Financial Desk,K Mart Plans Financial Units,"   The K Mart Corporation said it plans to open financial-services departments in 10 of its San Diego-area stores. The new services will be provided by First Nationwide Savings, a California-based savings and loan association, and will include money market accounts, Individual Retirement Accounts and certificates of deposit."
nyt://article/ba62bf13-25ce-5a29-a3db-b0589d23212c,https://www.nytimes.com/1984/11/05/world/beirut-hostages-families-speak-out.html,1154,World,1984-11-05T05:00:00+0000,Foreign Desk,BEIRUT HOSTAGES' FAMILIES SPEAK OUT,"   On separate occasions last spring, three Americans - a journalist, a diplomat and a minister - were kidnapped off the sidewalks of Beirut by gunmen.     Little has been said or written about the missing men in the months since, either by the Reagan Administration, the victims' families or the press. The silence has stemmed largely from fear that statements might further endanger the hostages' lives.    But now, the families of two of the hostages have decided to speak out in an effort to draw attention to the continued detention of their relatives, in hopes of creating pressure for their release."
nyt://article/d7026065-aef3-5402-b2c4-84c1c3b434c2,https://www.nytimes.com/1984/10/14/business/week-in-business-pact-on-marc-rich-leaves-loose-ends.html,983,Business Day,1984-10-14T05:00:00+0000,Financial Desk,PACT ON MARC RICH LEAVES LOOSE ENDS,"  A Settlement.  The negotiated settlement of a huge tax case against commodity trading companies associated with Marc Rich does not end the matter. Mr. Rich's giant commodity firm, Marc Rich & Company, and its former American unit, Clarendon Ltd., which the Government claims was sold in an attempt to cloud the case, agreed to pay about $200 million in fines and back taxes on the criminal charges of fraud and tax evasion. In return for the windfall, the Government released the tens of millions in American assets of the companies. The Government would still like to get its hands on Mr. Rich and his partner, Pincus Green, who face criminal tax charges here. But both men are living in Switzerland, which does not recognize the charges for extradition purposes.      Banking on Profits.  In the wake of First Chicago's announcement of an expected $70 million loss because of bad loans, most analysts had expected lower earnings at other big banking companies. But several major banking companies, which increased their loan reserves and strengthened their capital bases, showed surprisingly strong results in the quarter. Manufacturers Hanover's net income was virtually unchanged . . . Chemical Bank rose 1.2 percent . . . Security Pacific gained rose 11 percent . . . J.P. Morgan surged 19.1 percent . . . Irving Trust rose 11.1 percent."
nyt://article/a929fa02-d90c-567b-9b15-23fcf6209f16,https://www.nytimes.com/1984/12/14/world/indians-flee-city-as-chemical-plant-plans-to-restart.html,1608,World,1984-12-14T05:00:00+0000,Foreign Desk,INDIANS FLEE CITY AS CHEMICAL PLANT PLANS TO RESTART,"   By the tens of thousands, Bhopal residents fled the city today after an announcement that the Union Carbide plant here would be started up again Sunday to neutralize what remains of a toxic chemical that killed at least 2,000 people.    By train and bus and car and plane, by auto rickshaw and two-wheeled tonga and on foot the citizens left, abandoning jobs and homes, crippling many services and business activities.    No count of those leaving was possible, but informed estimates were that at least 100,000 of the city's 900,000 people had fled in the last 24 hours, joining another 100,000 who left immediately after the deadly escape of methyl isocyanate gas on Dec. 3.   Refugees Delay Trains      Prudence rather than panic seemed to be the governing mood. There was no headlong rush, though in the middle of the night anxious residents stopped and delayed trains until they, too, were aboard."
nyt://article/ef1c9535-ad8d-5a39-bbc3-38360ad321dc,https://www.nytimes.com/1984/11/03/business/inquiry-at-united-technologies.html,378,Business Day,1984-11-03T05:00:00+0000,Financial Desk,INQUIRY AT UNITED TECHNOLOGIES,"  The United Technologies Corporation said yesterday that members of its board of directors are investigating accusations stemming from the recent resignation of Robert Carlson as its president.    The company refused to expand on its brief release, in which it did not specify the nature of the allegations. A spokesman did acknowledge, however, that the principal charges were allegations by Mr. Carlson that Harry J. Gray, the company's chairman and chief executive officer, ordered that Mr. Carlson's home and office be wiretapped or bugged."
nyt://article/4e6d2b6c-15b0-5a9c-9c08-3d8d55d14441,https://www.nytimes.com/1984/11/01/world/around-the-world-reagan-denounces-apartheid-as-repugnant.html,211,World,1984-11-01T05:00:00+0000,Foreign Desk,Reagan Denounces Apartheid as Repugnant,"   President Reagan, responding to criticism from Bishop Desmond Tutu of South Africa, said today that the United States finds that country's racial policies ''repugnant,'' but prefers to try to change them quietly.   ''Perhaps he isn't aware of all that we are doing,'' Mr. Reagan said of Bishop Tutu, an Anglican who won the 1984 Nobel Peace Prize on Oct. 16 for his decades of nonviolent struggle for racial equality in South Africa."
