_id,url,word_count,section,date,type,headline,abstract
nyt://article/d03d4d5b-1fea-517d-8625-5efac6ff282c,https://dealbook.nytimes.com/2008/05/15/citigroup-fund-flies-with-airport-investment/,122,Business Day,2008-05-15T11:23:00+0000,Business,Citigroup Fund Flies With Airport Investment,"Citigroup‘s infrastructure fund has purchased a 50 percent stake in Canda’s YVR Airport Services, as part of its push to invest in airports worldwide, Bloomberg News reported."
nyt://article/69c9aef0-a370-5ff0-ad46-0a46747549ba,https://mediadecoder.blogs.nytimes.com/2008/04/21/hd-enthusiasts-crying-foul-over-cable-tvs-crunched-signals/,101,Business Day,2008-04-21T16:52:43+0000,Media,HD Enthusiasts Crying Foul Over Cable TV’s Crunched Signals,"As cable TV companies pack ever more HD channels into limited bandwidth, some owners of pricey plasma, projector and LCD TVs are complaining that they’re not getting the high-def quality they paid for, the Associated Press reports. They blame the increased signal compression being used to squeeze three digital HD signals into the bandwidth of one analog station."
nyt://article/621135bd-7977-54e0-b209-d1e8937c6562,https://dealbook.nytimes.com/2008/06/25/goldman-funds-said-to-make-comeback/,162,Business Day,2008-06-25T11:20:44+0000,Business,Goldman Funds Said to Make Comeback,"Two large hedge funds run by Goldman Sachs have rebounded so far this year after big losses in 2007, according to MarketWatch."
nyt://article/f12f58ff-000d-509d-a040-f928b0ffec20,https://dealbook.nytimes.com/2008/04/07/the-man-at-the-center-of-sovereign-fund-controversy/,273,Business Day,2008-04-07T16:31:12+0000,Business,The Man at the Helm of China’s Sovereign Fund,"Should sovereign wealth funds be feared? Analysts, lawmakers and reporters have mined that topic for nearly six months now, as these government-owned investment firms propped up ailing Western banks during the brunt of the subprime mortgage crisis."
nyt://article/64949db7-4afa-5ec2-abca-a68b04175891,https://dealbook.nytimes.com/2008/04/21/a-quiet-call-for-bofas-chief/,295,Business Day,2008-04-21T16:43:15+0000,Business,A Quiet Call for BofA’s Chief,"Bank of America‘s chief executive, Kenneth D. Lewis, appeared humbled by the bank’s third consecutive drop in quarterly earnings, telling investors on a conference call that “the current environment is the most challenging I have dealt with.” "
nyt://article/dba7a148-8444-5b97-9784-d15b40b67502,https://dealbook.nytimes.com/2008/06/12/compliance-week-magazine-is-sold/,50,Business Day,2008-06-12T09:44:16+0000,Business,Compliance Week Magazine Is Sold,"Haymarket Media has agreed to buy Compliance Week magazine from Financial Media Holdings Group for an undisclosed price. Haymarket’s parent company, a privately held group based in the United Kingdom, owns about 100 magazines, including PR Week and Management Today."
nyt://article/3e3f0c95-0b04-5c52-8b73-f741120569b2,https://dealbook.nytimes.com/2008/06/19/citi-reshuffles-communications-office/,214,Business Day,2008-06-19T14:49:47+0000,Business,Citi Reshuffles Communications Office,"Citigroup on Thursday announced a reshuffling of its marketing and communications office under Lisa Caputo, its chief marketing officer. The bank also said that it has appointed a new head of corporate communications, replacing Leah Johnson, who resigned last month."
nyt://article/d5a6530c-0993-568c-8db4-10b486094c19,https://dealbook.nytimes.com/2008/06/26/ex-big-board-chairman-wins-round-in-pay-fight/,883,Business Day,2008-06-26T11:25:28+0000,Business,Ex-Big Board Chairman Wins Round in Pay Fight,"On Wall Street, there are stars that fade and stars that fight. Richard A. Grasso is one of the latter."
nyt://article/ffa2c8df-3aa8-562b-a537-34ea4d5efe00,https://dealbook.nytimes.com/2008/06/13/proxy-advisory-support/,440,Business Day,2008-06-13T18:29:34+0000,Business,"Proxy Advisory Support Helps Countrywide, a Little","Countrywide Financial hasn’t had much good news in months, and this week was mostly no exception. (For starters, a connection to Countrywide founder Angelo R. Mozilo helped lead to the ouster of James A. Johnson from Barack Obama’s campaign.) And its stock has fallen more than 7.5 percent this week."
nyt://article/0c4c7ffe-14b5-5948-b357-a499e6de86ee,https://dealbook.nytimes.com/2008/06/25/wachovia-hires-goldman-to-advise-on-loan-portfolio/,92,Business Day,2008-06-25T11:29:58+0000,Business,Wachovia Hires Goldman to Advise on Loan Portfolio,"Wachovia, it appears, really values Goldman Sachs. The bank has hired the Wall Street investment firm for advice on its loan portfolio."
nyt://article/3e62608b-21c2-5c27-bbff-f30b0e0218a3,https://dealbook.nytimes.com/2008/06/06/mergers-accelerate-as-telecoms-seek-growth/,358,Business Day,2008-06-06T11:44:23+0000,Business,Mergers Accelerate as Telecoms Seek Growth,"A multibillion-dollar telecommunications merger was announced Thursday, reflecting a trend for mobile phone operators to consolidate in their own crowded backyards while they scout for growth in emerging economies. "
nyt://article/75a7bb32-09f8-58f0-9c5e-9c9510cee0db,https://dealbook.nytimes.com/2008/06/11/pandit-calls-for-debate-on-financial-regulations/,103,Business Day,2008-06-11T12:18:06+0000,Business,Pandit Calls for Debate on Financial Regulations,"Citigroup‘s chief executive, Vikram Pandit, on Tuesday called for a “vigorous” debate on regulatory oversight as the crisis in the financial services industry continues, Dow Jones Newswires reported."
nyt://article/c5578058-0cfb-54f7-8324-57370bb84902,https://mediadecoder.blogs.nytimes.com/2008/04/07/nielsen-to-buy-audience-research-firm-iag/,35,Business Day,2008-04-07T15:27:11+0000,Media,Nielsen to Buy Audience Research Firm IAG,"Reuters reports: “Nielsen Co, a provider of market research and media services, said it agreed to acquire IAG Research Inc, a television and Internet audience research firm, for $225 million to strengthen its media business.”"
nyt://article/3fea82cc-19d6-51f6-ab9d-975bd018e4db,https://bits.blogs.nytimes.com/2008/06/27/andy-grove-offers-an-energy-solution/,469,Technology,2008-06-27T23:21:23+0000,Business,Andy Grove Offers an Energy Solution,"There are parallels between the challenge faced by the automotive industry and lessons Andy Grove learned in the PC industry: “As with PCs, the work of advocates and hobbyists shows the way out of this dilemma.”"
nyt://article/89c57d8d-8f83-5719-b993-a3982693d896,https://dealbook.nytimes.com/2008/04/22/the-rights-issue/,1167,Business Day,2008-04-22T14:54:29+0000,Business,The Rights Issue,"Rights issues are all the rage. The Royal Bank of Scotland just announced a nearly $24 billion rights offering to shore up its capital base. And last week, Blockbuster made a $1.35 billion all-cash offer to buy Circuit City, part of which would be financed by a rights offering."
nyt://article/873e81fd-f71a-5f29-89d1-2cfd8d0a43f6,https://mediadecoder.blogs.nytimes.com/2008/04/07/you-probably-werent-watching-but/,264,Business Day,2008-04-07T18:45:24+0000,Media,"You Probably Weren’t Watching, But…","For reasons that aren’t entirely clear, Sunday night’s ratings were the lowest for the five broadcast television networks since Christmas Eve 2006."
nyt://article/ddfd4551-4f49-5dcb-ad27-0ad241687f80,https://dealbook.nytimes.com/2008/05/29/lichtensteins-steel-partners-ousts-board-of-japans-aderans/,359,Business Day,2008-05-29T10:26:35+0000,Business,Lichtenstein’s Steel Partners Ousts Board of Japan’s Aderans,"Steel Partners, the hedge fund run by activist investor Warren G. Lichtenstein, helped oust most of the board of Japanese wig maker Aderans Holdings on Thursday, the first time management of a Japanese firm has been ejected under pressure from an activist fund."
nyt://article/50b794be-2ebc-5288-aad6-20c4bac17cf0,https://mediadecoder.blogs.nytimes.com/2008/04/22/side-by-side-when-the-president-meets-reality/,108,Business Day,2008-04-22T20:32:55+0000,Media,Side-by-Side: When the President Meets Reality,"2006: In the film “American Dreamz,” Dennis Quaid plays President Staton, a commander in chief nearing the end of his term who turns to a popular television program, a reality show called “American Dreamz,” to “pump his sagging ratings.”"
nyt://article/01516cbf-6700-508a-beaa-0a3633ccf0fe,https://dealbook.nytimes.com/2008/05/20/aquiline-to-introduce-new-commercial-finance-firm/,447,Business Day,2008-05-20T10:32:07+0000,Business,Aquiline to Introduce New Commercial Finance Firm,"Aquiline Capital Partners, the private equity firm run by former Marsh & McLennan chief Jeffrey Greenberg, will announce Tuesday that it has formed a new commercial finance firm with more than $1.75 billion in equity commitments."
nyt://article/b7f6ef00-2306-5614-bcb5-fd4f70ccc576,https://dealbook.nytimes.com/2008/06/12/merrill-said-to-raise-6-billion-buyout-fund/,124,Business Day,2008-06-12T11:26:00+0000,Business,Merrill Said to Raise $6 Billion Buyout Fund,"Merrill Lynch is raising a $6 billion private equity fund, according TheStreet.com, which cited a pitch to an investor earlier this year."
nyt://article/9b87e4ec-79fc-5013-9d5e-51f12cdea4a6,https://dealbook.nytimes.com/2008/04/02/fed-approves-jpmorgans-bear-deal/,113,Business Day,2008-04-02T10:09:22+0000,Business,Fed Approves JPMorgan’s Bear Deal,The Federal Reserve Board on Tuesday formally gave its approval to JPMorgan Chase to purchase a banking unit of Bear Stearns.
nyt://article/8d693dbd-4475-5767-b9d2-32a9d3345531,https://mediadecoder.blogs.nytimes.com/2008/06/24/monday-night-was-a-dead-heat-for-viewers/,264,Business Day,2008-06-24T17:56:18+0000,Media,Monday Night Was a Dead Heat for Viewers,"In a low-rated Monday night of network television filled with mostly summer repeats and reality fare, CBS, ABC, and Fox finished in a virtual dead heat for first place in the ratings during prime time."
nyt://article/fffa9e3e-e2da-532e-9023-7fb06a9ae1c2,https://atwar.blogs.nytimes.com/2008/06/09/iraq-briefing-3/,139,World,2008-06-09T17:18:58+0000,Foreign,Iraq Briefing,"A selection of articles from many sources on Iraq. For more, see the Baghdad Bureau blog’s Google Reader Shared Items."
nyt://article/c347f088-83f1-52d6-8aee-b1703851b61c,https://dealbook.nytimes.com/2008/06/02/thompson-is-ousted-as-wachovia-chief-executive/,693,Business Day,2008-06-02T11:45:59+0000,Business,Thompson Is Ousted as Wachovia Chief Executive,"G. Kennedy Thompson, the head of Wachovia, on Monday became the latest banking executive to be shown the door during the credit squeeze, as Wachovia‘s board requested that he step down amid a stock slide and a series of losses."
nyt://article/87274b55-7de9-5ffa-80f3-e43764065ebd,https://dealbook.nytimes.com/2008/06/02/jury-acquits-stockbroker-in-gym-assault-case/,72,Business Day,2008-06-03T00:01:19+0000,Business,Jury Acquits Stockbroker in Gym Assault Case,From our colleagues at City Room:
nyt://article/0bcf7365-8023-5ac0-af30-96f00757719d,https://dealbook.nytimes.com/2008/04/18/looking-up-but-from-a-deep-hole/,1109,Business Day,2008-04-18T11:57:07+0000,Business,"Looking Up, but From a Deep Hole","A massive round of capital raising from sovereign wealth funds and other investors has kept big banks afloat. And although some of Wall Street chieftains are now predicting the worst is over, The New York Times’ Floyd Norris wonders if the optimism isn’t overdone. "
nyt://article/f0113b63-c85c-542a-93c4-e3aaad8e71ef,https://dealbook.nytimes.com/2008/06/09/lotte-takes-cosmo-stake/,68,Business Day,2008-06-09T10:30:41+0000,Business,Lotte Takes Cosmo Stake,"The Lotte Group has agreed to buy more than 50 percent of Cosmo Investment Management, South Korea’s largest investment consulting firm, from Japan’s Sparx Group. "
nyt://article/4d8911ab-43d0-5b6b-a845-4edb72a43b2c,https://dealbook.nytimes.com/2008/05/28/the-sundance-subplot-taxes/,403,Business Day,2008-05-28T16:51:16+0000,Business,The Sundance Subplot: Taxes,"Cablevision has announced a couple of purchases lately that made many analysts scratch their heads and ask, “Why?” The cable company’s $650 million purchase of Newsday, the Long Island, N.Y., daily newspaper, was one. The other was its $496 million deal to buy the Sundance Channel, known for airing independent films, from a group including General Electric‘s NBC Universal unit."
nyt://article/18b2f5e6-b78d-503c-8abb-bb854541e872,https://dealbook.nytimes.com/2008/04/15/delta-and-northwest-in-3-billion-deal/,874,Business Day,2008-04-15T11:31:37+0000,Business,Delta and Northwest in $3 Billion Deal,"Delta Air Lines and Northwest Airlines agreed to merge late Monday, in a $3.1 billion deal that would create the world’s biggest airline and could prompt other airlines to pursue mergers of their own."
nyt://article/c32f9b36-0cfd-5eb7-80da-5511023285bc,https://dealbook.nytimes.com/2008/06/27/virgin-green-fund-raises-199-million/,92,Business Day,2008-06-27T11:05:50+0000,Business,Virgin Green Fund Raises $199 Million,"Virgin Group‘s first green investment fund has attracted the interest of such maiden investors Wolverhampton City Council and Calpers, The Financial Times reported."
nyt://article/12c50ffd-b9db-52c7-aaff-99fa82cce08b,https://dealbook.nytimes.com/2008/04/22/a-clear-channel-surprise/,894,Business Day,2008-04-22T17:23:14+0000,Business,A Clear Channel Surprise,"There has been a surprising development in the dispute over the buyout of Clear Channel Communications: In a letter to the would-be private equity buyers, lawyers for the lending group have proposed using binding arbitration to set the final terms for funding the $19.5 billion transaction. If that occurred, it would mark a resolution of the matter in which Clear Channel, the largest radio broadcaster in the United States, is taken private at the originally agreed-upon price."
nyt://article/8e1620f1-1902-541d-a1b0-8f534c7f68db,https://dealbook.nytimes.com/2008/04/01/on-paper-wall-street-gets-its-way/,932,Business Day,2008-04-01T11:41:36+0000,Business,"On Paper, Wall Street Gets Its Way","More than a year ago, when the markets were flying high, a chorus of alarm went up on Wall Street. Talk spread that the United States risked losing its edge in the financial world."
nyt://article/ea32e2ee-81e8-5e8a-ac5b-53fc33e5f67c,https://bits.blogs.nytimes.com/2008/04/14/newspapers-argue-for-first-amendment-right-to-snoop-on-readers/,340,Technology,2008-04-14T22:50:34+0000,Business,Newspapers Argue for First Amendment Right to Snoop on Readers,"In comments to the Federal Trade Commission, the Newspaper Association of America challenged proposed rules on advertising based on where users surf online. It argued that such restrictions run afoul of the First Amendment’s protection of the freedom of the press."
nyt://article/fd04085c-c740-5ffd-b0a7-da6474a34667,https://bits.blogs.nytimes.com/2008/04/16/economy-hits-us-pc-sales-but-notebook-growth-remains-strong/,591,Technology,2008-04-16T20:56:58+0000,Business,"Economy Hits U.S. PC Sales, but Notebook Growth Remains Strong","PC sales in the United States are dramatically slowing, but sales in the rest of the world are staying strong. Laptops are overtaking desktops acorss the globe, says IDC, the research firm."
nyt://article/f42720fa-bd05-5f73-92c5-5a50881c8ca6,https://bits.blogs.nytimes.com/2008/04/17/amazon-gains-share-of-shrinking-paid-music-market/,826,Technology,2008-04-17T15:23:49+0000,Business,Amazon Gains Share of Shrinking Paid Music Market,"Amazon’s five-month-old digital download store has become the distant No. 2 in that market to Apple, according to NPD. But other data show that people are still borrowing and stealing music more and not buying it."
nyt://article/4e35b1b0-bbd4-5e35-bcab-4a0749989d69,https://bits.blogs.nytimes.com/2008/04/18/hdtvs-shrink/,314,Technology,2008-04-18T23:01:34+0000,Business,HDTVs Shrink,Consumers are shifting to smaller HDTV as the economy weakens. No surprise there. But its surprising how well the largest sized TVs continue to sell.
nyt://article/e40df5aa-151c-5d9d-b4ed-d4e7559337b7,https://bits.blogs.nytimes.com/2008/04/22/yahoos-starting-point-a-clearer-strategy/,788,Technology,2008-04-23T01:14:06+0000,Business,Yahoo’s Starting Point: A Clearer Strategy,Yahoo executives outlined a more sharply defined and plausible strategy for competing with Google.
nyt://article/1c1a9c41-6864-54a6-8a59-7289cb994775,https://bits.blogs.nytimes.com/2008/04/23/the-network-atts-growing-profits-will-buy/,845,Technology,2008-04-23T21:02:04+0000,Business,The Network That AT&T’s Growing Profits Will Buy,"For telephone users, AT&Ts latest talk with investors had mixed news: it is building a new high speed wireless network. But its profit margins are growing, as lower competition reduces pressure to keep prices low."
nyt://article/e6d1e703-40b4-5b31-9bda-753d6192f19c,https://bits.blogs.nytimes.com/2008/03/31/clintons-high-tech-smooth-jazz-songsmith-is-back/,189,Technology,2008-04-01T00:15:37+0000,Business,"Clinton’s High-Tech, Smooth-Jazz Songsmith Is Back","Gene Wang, a three-time Silicon Valley chief executive and musically inclined Hillary Clinton supporter, has penned another pro-Clinton ditty."
nyt://article/59479304-9fbf-528c-9d39-9a39263c2b37,https://bits.blogs.nytimes.com/2008/04/01/congress-to-take-testimony-on-internet-gambling-ban/,520,Technology,2008-04-01T23:37:54+0000,Business,Congress to Take Testimony on Internet Gambling Ban,"At a hearing Wednesday, a House subcommittee will Stop online gambling by cutting off the flow of money to offshore casinos? A House subcommittee will talk about whether this is feasible at a hearing Wednesday."
nyt://article/0b668874-c1a2-5cf0-82d6-7b6781fc9376,https://bits.blogs.nytimes.com/2008/04/02/the-iphone-shortage/,480,Technology,2008-04-02T15:41:48+0000,Business,The iPhone Shortage,Apple stores are sold out of iPhones. Some analysts see signs of a new model coming. But one says Apple is simply favoring AT&T stores in order to lift its reported first-quarter sales.
nyt://article/6bc3b784-37d6-5728-9ede-48feddb2ad84,https://bits.blogs.nytimes.com/2008/04/02/second-life-tamed-for-corporate-consumption/,554,Technology,2008-04-02T22:13:36+0000,Business,Second Life: Tamed for Corporate Consumption,"I.B.M. and Linden Labs are developing a way for people working behind a corporate firewall to visit the virtual world, Second Life. The advantage: corporate brainstorming session or product-design simulation exercise would be attended by relatively small numbers of interested people, company employees or partners, not the wider Second Life world."
nyt://article/9a6770b0-2f87-5f52-94a8-8454b9e54f58,https://dealbook.nytimes.com/2008/04/21/microsoft-hires-firm-to-lobby-for-yahoo-deal/,116,Business Day,2008-04-21T10:42:22+0000,Business,Microsoft Hires Firm to Lobby for Yahoo Deal,"Microsoft has yet to persuade Yahoo to agree to a friendly takeover, but the software company is already hiring lobbyists to help it persuade regulators to let the deal go through, The Associated Press reported."
nyt://article/d8343d5e-72b0-5d2b-9106-8c2f0696a6f7,https://dealbook.nytimes.com/2008/04/18/pressure-on-times-company-may-increase-after-poor-results/,452,Business Day,2008-04-18T11:29:37+0000,Business,Pressure on Times Co. May Rise After Poor Results,"After The New York Times Company posted a $335,000 loss in the first quarter – one of the worst periods the company and the newspaper industry have seen – industry observers are betting that two activist hedge funds may ratchet up the pressure on the newspaper publisher."
nyt://article/c412e479-2a52-505f-8d3f-b850d6c991d4,https://mediadecoder.blogs.nytimes.com/2008/05/13/we-like-filthy-and-rich-but/,99,Business Day,2008-05-13T22:32:48+0000,Media,"We Like ‘Filthy’ and ‘Rich,’ But…","The CW has been developing a series based on the book “How to Teach Filthy Rich Girls” for months. But this week, the name of the show was abruptly changed. "
nyt://article/41e869f1-48ed-5985-aee1-6141c24305ec,https://bits.blogs.nytimes.com/2008/05/21/big-changes-coming-to-profile-pages-on-facebook/,380,Technology,2008-05-21T18:48:07+0000,Business,Big Changes Coming to Profile Pages on Facebook,Facebook prepares significant changes to the heart of its service: user profile pages.
nyt://article/d2e287f2-0449-5cb9-9a97-6b54f44894e4,https://dealbook.nytimes.com/2008/06/27/deal-volume-falls-but-corporate-buyers-keep-rising/,483,Business Day,2008-06-27T13:36:24+0000,Business,"Deal Volume Falls, but Corporate Buyers Keep Rising","Already, one report has noted doom and gloom in the deal-making world. Now Dealogic is adding its own take on the slump that has overtaken the world of mergers and acquisitions."
nyt://article/5b8dfbf7-8b7f-53e5-bbd0-e4ca04b6357e,https://dealbook.nytimes.com/2008/06/19/trouble-in-financials-drags-down-shares/,347,Business Day,2008-06-19T11:13:58+0000,Business,Trouble in Financials Drags Down Shares,Wall Street sank Wednesday for the second consecutive day in part on renewed concerns about the financial sector.
nyt://article/c0479b9e-336c-5047-81d0-991c5fb8bbff,https://dealbook.nytimes.com/2008/04/18/take-twos-managers-get-a-raise-and-ea-cries-foul/,589,Business Day,2008-04-18T11:35:18+0000,Business,Take-Two’s Managers Get a Raise and E.A. Cries Foul,Shareholders of Take-Two Interactive gave the company’s management a hefty raise Thursday as part of a compensation package that would grow considerably should the video game company be acquired by Electronic Arts.
nyt://article/9710906b-3f22-56a1-bbd9-f7780734fdc0,https://dealbook.nytimes.com/2008/04/03/enrons-skilling-asks-court-to-overturn-his-conviction/,360,Business Day,2008-04-03T11:05:37+0000,Business,Enron’s Skilling Asks Court to Overturn His Conviction,"Jeffrey K. Skilling, the former chief executive of Enron who was convicted for his role in the company’s collapse, took risks when he ran the company but they were always for its benefit, his lawyer told an appeals court Wednesday."
nyt://article/0e49c243-6b94-58dc-b426-3a442264ccdb,https://dealbook.nytimes.com/2008/05/16/verso-shares-fall-in-market-debut/,91,Business Day,2008-05-16T12:26:38+0000,Business,Verso Shares Fall in Market Debut,"Shares of Verso Paper, a company backed by private equity firm Apollo Management, fell 17 percent in their market debut Thursday. The company had already cut the number and expected price of shares to be sold."
nyt://article/d0927cfd-abd9-558b-b7e7-5b18c04ca370,https://dealbook.nytimes.com/2008/04/02/crisis-who-said-anything-about-a-crisis/,254,Business Day,2008-04-02T05:53:09+0000,Business,Who Needs a Mortgage Anyway?,By PETER EDMONSTON
nyt://article/d4c19098-4af8-5cc5-ba40-fed2ad427515,https://dealbook.nytimes.com/2008/06/17/yahoo-shareholder-proposes-compromise-on-icahn-slate/,301,Business Day,2008-06-17T11:32:50+0000,Business,Yahoo Shareholder Proposes Compromise on Icahn Slate,Dissident Yahoo investor Eric Jackson urged fellow shareholders on Monday to vote for a board comprising five existing directors and four nominees from billionaire investor Carl C. Icahn’s slate.
nyt://article/9ae1988c-815e-589f-ba7a-bc8e2117f6c3,https://dealbook.nytimes.com/2008/04/03/goldman-sachs-said-to-take-stake-in-claren-road/,121,Business Day,2008-04-03T11:13:55+0000,Business,Goldman Sachs Said to Take Stake In Claren Road,"A private equity fund of Goldman Sachs has added another hedge fund investment to its portfolio, Dow Jones reported, marking the third stakebuilding in a hedge fund firm this week by a bank or asset manager."
nyt://article/f88a967a-f426-5818-a0bd-b7fad53903ff,https://dealbook.nytimes.com/2008/05/23/delta-and-northwest-win-approval-for-transatlantic-cooperation/,99,Business Day,2008-05-23T11:24:45+0000,Business,Delta and Northwest Win Approval for Transatlantic Cooperation,"Northwest Airlines and Delta Air Lines, which last month announced plans to combine, on Thursday won final federal approval to share revenue and coordinate schedules across the Atlantic."
nyt://article/2a508580-0ec7-5515-b39d-d6d83911702a,https://www.nytimes.com/2008/06/19/technology/personaltech/19askk-002.html,186,Technology,2008-06-19T04:00:00+0000,Business,"Your Web Site, Free and Easy",I need to make a quick Web site — is there any downside to using one of the free site-creation services instead of finding a Web host and getting someone to design the pages?
nyt://article/c5930f18-3da1-5cbc-b2d0-6d9e9ca02d32,https://www.nytimes.com/2008/06/19/world/asia/19taiwan-interview.html,7396,World,2008-06-19T15:37:00+0000,Foreign,An Interview With President Ma Ying-jeou,"An edited transcript of an interview between Keith Bradsher and Edward Wong of The New York Times, Leonard M. Apcar of The International Herald Tribune, and President Ma Ying-jeou of Taiwan."
nyt://article/ff2fa55e-e8f0-55a6-b5bc-5dce9efcabe9,https://www.nytimes.com/2008/06/26/technology/personaltech/26askk-001.html,270,Technology,2008-06-26T04:00:00+0000,Business,Help for Ailing Memory Cards,I’m having trouble getting certain photos off my digital camera. Is it possible that the camera’s memory card has gone bad?
nyt://article/f9223b89-5f2e-54ab-85f7-4b9dcde4677f,https://www.nytimes.com/2008/05/08/technology/personaltech/08askk-002.html,250,Technology,2008-05-08T04:00:00+0000,Business,How to Convert Uppercase Text,"I’d like to convert text in an e-mail message from capital letters to standard uppercase and lowercase letters. Is there a way to do this, or am I stuck retyping?"
nyt://article/1c78bcf6-e20d-59e6-8240-c5a89fedcc86,https://www.nytimes.com/2008/05/01/world/europe/02london.html,431,World,2008-05-01T06:23:00+0000,Foreign,London Mayoral Election Seen as Close,"The race turns in large part on the personalities of the leading candidates, both of whom provoke high passions."
nyt://article/a78e5275-c783-56fc-8683-7e72e8f5710d,https://www.nytimes.com/2008/05/11/business/11count.html,194,Business Day,2008-05-11T04:00:00+0000,SundayBusiness,"What Could I Get for my House? Please, Don’t Ask",Many people who bought houses last year have actually seen the value of their investment decline.
nyt://article/c1af5b04-f4c9-552f-843b-a5ca693948b5,https://www.nytimes.com/2008/05/15/technology/personaltech/15askk-002.html,307,Technology,2008-05-15T04:00:00+0000,Business,Attachment and Confusion,"My Mozilla Thunderbird e-mail program sometimes tries to open file attachments in the wrong program, even when my file associations are set. How can I open the attachments?"
nyt://article/8267d930-29c3-563a-a282-83b8e96d951a,https://www.nytimes.com/2008/04/19/business/19biztoday-001.html,89,Business Day,2008-04-19T04:00:00+0000,Business,Profit Up at Honeywell,"Honeywell International, the world’s largest maker of airplane controls, posted a 22 percent gain in first-quarter earnings on Friday."
nyt://article/93f8ddba-e5ac-5b41-81e4-a4e42cc2493d,https://www.nytimes.com/2008/04/21/business/media/21barstowqa.html,2128,Business Day,2008-04-21T07:00:00+0000,Business,Q & A With David Barstow,David Barstow is answering readers’ questions on his article about the Pentagon’s effort to use military analysts to generate favorable news coverage.
nyt://article/8e023a9a-8471-5b3c-9800-d7f1073dcdaf,https://www.nytimes.com/2008/04/10/technology/personaltech/10askk-002.html,267,Technology,2008-04-10T04:00:00+0000,Business,Recovering a Lost Password,Outlook Express is set to save my e-mail password and now I do not remember it. Is there an easy way I can find out what it is?
nyt://article/54723187-5c85-598b-a06c-1ebf69edc759,https://www.nytimes.com/2008/06/05/world/asia/05briefs-MALAYSIAANDI_BRF.html,134,World,2008-06-05T04:00:00+0000,Foreign,Malaysia and India Increase Price of Subsidized Fuel,"India and Malaysia risked the wrath of voters by raising the price of subsidized fuel, measures that could further weaken the governments of both countries."
nyt://article/ec767cf3-f006-5c51-8663-f13250a2cc41,https://www.nytimes.com/2008/05/29/world/americas/29briefs-FARMERSREVIV_BRF.html,66,World,2008-05-29T04:00:00+0000,Foreign,Argentina: Farmers Revive Strike Over Export Tax,Farmers resumed their national strike after the government broke off talks over a controversial export tax.
nyt://article/866c4183-9e99-5265-902c-6ceac43371fe,https://www.nytimes.com/2008/06/19/business/19chemical.html,450,Business Day,2008-06-19T04:00:00+0000,Business,Chemical Maker Files Suit to Block Its $10.6 Billion Merger,"Hexion Specialty Chemicals, a chemical maker owned by the buyout firm Apollo Management, sued the Huntsman Corporation to end their $10.6 billion merger."
nyt://article/24c725d1-39f6-5f73-babe-ef9286445835,https://www.nytimes.com/2008/04/22/business/22corrections-10.html,109,Business Day,2008-04-22T16:08:00+0000,Business,Correction,"An article on April 10 about possible disruptions to air passengers because of a federal directive on aircraft inspections misspelled part of the name of the firm for which L. Nick Lacey, a former director of flight standards at the Federal Aviation Administration, now works. And a correction in this space on Wednesday rendered the firm’s name incorrectly and misidentified the nature of its business. It is Morten Beyer & Agnew  not Morton, Beyer & Agnew  and it is an airline consulting firm, not a law firm. (The name contains no comma. Morten Beyer is a senior adviser in the firm, not the surnames of two associates.)"
nyt://article/515d7adb-e734-5808-b500-64c84d0d377e,https://www.nytimes.com/2008/04/27/world/europe/27champagne.html,1103,World,2008-04-27T04:00:00+0000,Foreign,"Produced in Champagne, but What Do You Call It?","Because of legal protections for the famous French bubbly wine, the people of Champagne, a village in Switzerland, may not use the town’s name on their products."
nyt://article/d1e756e6-0ef5-5bc0-8de0-f57863040636,https://www.nytimes.com/2008/05/30/business/30air.html,611,Business Day,2008-05-30T04:00:00+0000,Business,Merger Talks Appear Over for 2 Airlines,"United Airlines told US Airways that it had decided not to continue talks on a possible merger, people with direct knowledge of the situation said."
nyt://article/da9141d4-583e-5d16-b1ec-98031f04e575,https://www.nytimes.com/2008/04/11/business/worldbusiness/11drug.html,822,Business Day,2008-04-11T04:00:00+0000,Business,Japanese Drug Company Bids for U.S. Biotech Firm,"Japan’s Takeda Pharmaceutical has agreed to pay $8.8 billion in cash for Millennium Pharmaceuticals, one of the earliest American genomics companies."
nyt://article/9ac85732-1658-5390-bee1-cefe16c10dbc,https://www.nytimes.com/2008/04/09/business/worldbusiness/09electric.html,858,Business Day,2008-04-09T04:00:00+0000,Business,Russia Close to Privatizing Huge Electricity Producer,"A plan to privatize the world’s largest electricity company is entering the home stretch, successfully it seems, in spite of its complexity and the hostility toward privatization in today’s Russia."
nyt://article/ab1bf066-da6c-5ff8-9650-3a416528c862,https://www.nytimes.com/2008/05/21/business/media/21bible.html,257,Business Day,2008-05-21T04:00:00+0000,Business,Charity’s Leaders Suspended as Payments Are Reviewed,The American Bible Society said its president and chief financial officer had been placed on temporary leave following reports of payments made to a contractor with ties to online pornography.
nyt://article/30528a2b-73af-5b00-bf96-d83c56b57d2f,https://www.nytimes.com/2008/04/09/world/americas/09fbriefs-BEESATTACKPO_BRF.html,73,World,2008-04-09T04:00:00+0000,Foreign,Mexico: Bees Attack Police,"African honeybees, also known as killer bees for their aggressive behavior, attacked about 20 state police officers in southern Tapachula on Monday morning."
