_id,url,word_count,section,date,type,headline,abstract
nyt://article/78d8e6d5-d749-5a0e-9dbe-834d3f123d0b,https://www.nytimes.com/1991/03/20/business/us-petroleum-data.html,121,Business Day,1991-03-20T05:00:00+0000,Financial Desk,U.S. Petroleum Data,"  In millions of barrels except refinery utilization                  March 15   March 8   Mar 16        1991   1991   1990        Gasoline production, daily   6.5   6.6   6.4        Distillate production, daily   2.9   3.0   2.5        Gasoline stocks   216.5   220.1   241.2        Distillate stocks   99.3   101.5   105.9        Crude imports, daily   5.4   5.1   5.7        Product imports, daily   1.3   1.8   2.4        Crude stocks   335.2   330.2   351.0        Crude production, daily   7.5   7.5   7.3        Refinery utilization (%)   82.9   84.3   83.7       (Source: American Petroleum Institute)"
nyt://article/e5ec5fef-700a-59c8-be34-f6ea4737710e,https://www.nytimes.com/1991/02/26/business/company-news-wallenbergs-seeking-rest-of-saab-scania.html,292,Business Day,1991-02-26T05:00:00+0000,Financial Desk,Wallenbergs Seeking Rest of Saab-Scania,"  Sweden's leading industrial family, the Wallenbergs, offered today to buy the portion of Saab-Scania A.B. that it does not already own for nearly $2.3 billion.   Peter Wallenberg, the family's leader, offered to pay almost 40 percent more for shares of Saab-Scania than their recent price on the Stockholm stock exchange. The Wallenberg family already controls about 58 percent of the plane, truck and automobile maker."
nyt://article/9561537a-8a71-5f35-b293-a519c748ba98,https://www.nytimes.com/1991/03/24/business/world-markets-the-geography-of-diversification.html,846,Business Day,1991-03-24T05:00:00+0000,Financial Desk,World Markets; The Geography of Diversification,"  With the end of the war in the Persian Gulf, Wall Street surged and stock markets around the world soared with it, highlighting once again the leadership role the American market can have.    But this is less the rule than one might think. In fact, outside of the big moves -- precipitated by events like the invasion of Kuwait last August and the stock market crash of 1987 -- many foreign stock markets follow their own tune."
nyt://article/4f00393c-c217-5ead-a41f-c593b95e23d4,https://www.nytimes.com/1991/01/10/business/10-traders-found-guilty-in-chicago-futures-case.html,567,Business Day,1991-01-10T05:00:00+0000,Financial Desk,10 Traders Found Guilty In Chicago Futures Case,"  A Federal jury today convicted eight soybean traders at the Chicago Board of Trade of racketeering, giving the Government its first major victory in the investigation of trading fraud in Chicago.   All 10 defendants were convicted of at least one count of the lesser charges of mail or wire fraud."
nyt://article/35303e9f-acd8-528b-88b3-285831be74b7,https://www.nytimes.com/1991/01/25/world/2-officers-killed-in-santiago.html,65,World,1991-01-25T05:00:00+0000,Foreign Desk,2 Officers Killed in Santiago,"  Suspected guerrillas shot and killed two police officers in northern Santiago today, the police said. An anonymous caller told a local news agency that the attack had been carried out by the Lautaro Front, a small leftist guerrilla gang, to protest the Government's handling of the investigation of human rights abuses under the former military Government of Gen. Augusto Pinochet."
nyt://article/cf290993-af0f-5e41-9193-877733713bfc,https://www.nytimes.com/1991/01/02/business/troubled-times-on-wall-street-future-buzzwords-rise-from-ashes-of-the-80-s.html,1407,Business Day,1991-01-02T05:00:00+0000,Financial Desk,Future Buzzwords Rise From Ashes of the 80's,"  Forget ""L.B.O.'s"" and ""M.&A.,"" those code words of the 80's takeover boom. These days, center stage belongs to those who talk of ""inflection points,"" of ""enhanced indexing,"" of ""prepackaged bankruptcies"" -- the investment buzzwords likely to dominate the intellectual landscape of Wall Street in the year ahead.    Demography, with its attention to turns, or inflection points, in population trends, is gaining wider attention in investment circles. The new census results should give investing based on demographics further impetus."
nyt://article/e5de6e65-cea5-53e0-8a31-fa537051ab67,https://www.nytimes.com/1991/02/13/business/germans-lower-expectations-on-east-s-economic-recovery.html,1204,Business Day,1991-02-13T05:00:00+0000,Financial Desk,Germans Lower Expectations On East's Economic Recovery,"  The economic revival promised to eastern Germans will take much more time, money and effort than originally expected, German officials acknowledged today.   The Government of Chancellor Helmut Kohl today approved more than $3 billion in emergency financial aid for the region's nearly bankrupt states and cities and introduced broad but vague proposals intended to spur a recovery."
nyt://article/ea33688b-2b1e-5cad-91b1-6f9ea2de10f7,https://www.nytimes.com/1991/01/04/world/czech-conversion-to-a-free-market-brings-the-expected-pain-and-more.html,1138,World,1991-01-04T05:00:00+0000,Foreign Desk,"Czech Conversion to a Free Market Brings the Expected Pain, and More","  Vera Tejcakova is a 68-year-old pensioner with a taste for beer and a plucky attitude about the hardships certain to accompany Czechoslovakia's efforts to create a free-market economy.    ""It's part of the deal,"" Mrs. Tejcakova said this week as Czechoslovakia began its program for speeding the transition to private enterprise. ""It has to be. We have to hold out and support our Government."""
nyt://article/4c305764-e80a-5d4e-aa80-6577513204b0,https://www.nytimes.com/1991/01/18/business/executive-changes-123191.html,261,Business Day,1991-01-18T05:00:00+0000,Financial Desk,EXECUTIVE CHANGES,"  * Air Products and Chemicals Inc., Allentown, Pa., appointed Andrew E. Cummins president of its Air Products Pacific Inc. unit in Tokyo. * Brown Brothers Harriman & Co., New York, a private banking firm, named Austin J. Belton a senior manager. Brian A. Berris was admitted as a general partner. * Harris Corp., Melbourne, Fla., a manufacturer of advanced electronic systems, named Phillip Mighdoll corporate vice president of quality and new produdcts. * Lands' End Inc., Chicago, a mail order clothing company, appointed William T. End executive vice president of marketing and corporate planning. * Pueblo Railroad Service Co., a subsidiary of CF&I Steel Corp, Pueblo, Colo., named Gerald M. Bloder vice president and general manager. * Reebok International Ltd., Stoughton, Mass., appointed Barry Culkin executive vice president and acting head of its Boston Whaler division, replacing William J. Ryan, who resigned. * Retirement System Investors Inc., New York, a subsidiary of Retirement System Group Inc., named James P. Coughlin president. * TBC Corp., Memphis, which distributes automotive replacement parts, named Louis DePasqua president and chief operating officer. * Televideo Systems Inc., San Jose, Calif., designers of video display terminals, appointed David Kim vice president of business development. * Trust Co. of New Jersey, Jersey City, appointed Jamille Krupa assistant vice president. Robert V. Spinello was named vice president and business development officer. * VTN Corp., Orange, Calif., an engineering and planning concern, named Dennis Brown vice president. * Warner Brothers Inc., Burbank, Calif., a unit of Time Warner Inc., New York, named Patricia Morin Brown vice president of television merchandising."
nyt://article/2206569b-9bce-5b12-8365-7e5ded10345d,https://www.nytimes.com/1991/02/04/business/the-media-business-advertising-addenda-people-840091.html,215,Business Day,1991-02-04T05:00:00+0000,Financial Desk,People,"  * Mary Ann Sapos has been named president and chief executive of Hutchins/Young & Rubicam, Rochester. She replaces James N. Morey, who has been named chairman of the agency. The agency also appointed Charles E. Reller chief operating officer and Richard P. Barry general manager of the agency's Yellow Pages advertising division. * Lee D. Gleason has been appointed a creative director of the Leo Burnett Company, Chicago. * McCann-Erickson Worldwide promoted Rob Brown to senior vice president, Steve Cunetta to vice president and Ed Tajon to vice president. * Michael V. Garcia has been named executive vice president/group account director for the New York office of Campbell-Mithun-Esty. Gerald R. Kerr has been named executive vice president/general manager for the agency's Houston office.  * Marty Kohr has been appointed vice president/management supervisor at Frank C. Nahser Inc., an advertising agency in Chicago.  * Gary Billings has joined Lintas Worldwide as director of public relations. Stone Roberts has been named chief operating officer and director of account management of Lintas New York."
nyt://article/1fdd3040-ca9c-5bb9-bfdb-bbeda50c1bfd,https://www.nytimes.com/1991/02/12/world/war-in-the-gulf-war-summary.html,420,World,1991-02-12T05:00:00+0000,Foreign Desk,War Summary,"  THE ""AIR-LAND BATTLE"" PUT ON HOLD    After listening to the advice of field commanders via the Pentagon's top civilian and military chiefs, President Bush held off the decision on a ground offensive ""for a while,"" saying the air war had been ""very, very effective"" and should continue for now. He refused to respond to questions but said he was taking the time necessary to consider ""when a next stage might begin."" AND THE RAIDS GO ON    In the already fierce assault on Iraqi targets, U.S., British and French warplanes bombed bridges, roads and front-line units in their dug-in positions. The battered port city of Basra, Iraq's second largest, also came under heavy bombardment, having been designated a military objective. And Iraq called up 17-year-olds for the first time, a possible indication of serious troop losses. A REMINDER FROM ISRAEL   Defense Minister Moshe Arens paid a hasty visit to the White House to tell President Bush that Israel had suffered greatly from Iraqi rockets and that its patience was wearing thin. His call seemed to reinforce warnings that Israel might strike, although it remained unclear what its weapons could do beyond what the U.S.-led air assault on Iraq, now in its 27th day, is doing already. WAR LOSSES ALLIED FORCES    Troops: Yesterday's Pentagon briefer put the cumulative total of U.S. combat losses at 60: 12 killed in action, 12 wounded, 28 missing and 8 P.O.W.'s.    Aircraft: The Pentagon said ""there were zero U.S. aircraft lost,"" leaving the combat total at 18. IRAQI FORCES    Troops: More defections pushed the number of P.O.W.'s past 1,000 yesterday. No meaningful data on military casualties are available beyond an unconfirmed report in an Egyptian weekly that Iraq confidentially informed friendly Arab countries that 15,000 soldiers had died thus far. As for civilians killed, a senior Iraqi official said yesterday that ""thousands"" had been killed or wounded in air raids, far more than the 650 dead and 750 wounded officially reported earlier. And former Attorney General Ramsey Clark, fresh from a visit to Baghdad, said the head of the Iraqi Red Crescent estimated the death toll at between 6,000 and 7,000 civilians. The White House yesterday rejected these high figures and talk of peace feelers as a ""propaganda and P.R. battle""    Aircraft: The U.S. military in Riyadh said Iraq had lost about 40 percent of its prewar total of about 600 military aircraft, and the Pentagon yesterday broke that down as 39 shot down, 142 grounded with their crews in Iran for the duration, and the rest caught on the ground."
nyt://article/b7dbe06d-d5bf-5907-bae2-3506ec5fdb2b,https://www.nytimes.com/1991/03/06/business/company-news-ameritech-may-offer-credit-card.html,362,Business Day,1991-03-06T05:00:00+0000,Financial Desk,Ameritech May Offer Credit Card,"  The Ameritech Corporation, the regional Bell company that provides local phone service in five Midwestern states, said yesterday that it was considering the possibility of offering a credit card and was holding discussions with potential partners.    If the Chicago-based company's senior management approves the idea, Ameritech would become the first Bell regional to follow the lead of the American Telephone and Telegraph Company, which introduced a combination calling card and credit card nearly a year ago. Michael F. Brand, a spokesman for Ameritech, said no decision had been made."
nyt://article/9a739fc1-46a7-56c5-aedd-ee147f8171ea,https://www.nytimes.com/1991/03/14/world/after-the-war-iraq-big-street-protests-reported-in-baghdad.html,763,World,1991-03-14T05:00:00+0000,Foreign Desk,AFTER THE WAR: Iraq; Big Street Protests Reported in Baghdad,"  Street protests were reported in Baghdad today and Iraq admitted for the first time that the country was in the grip of an uprising against President Saddam Hussein.   In Iran, the Teheran radio said ""massive demonstrations"" in several parts of Baghdad led to clashes in which a number of people on both sides were killed or wounded."
nyt://article/6e5ba29a-5260-5fe1-b66d-9e836b644d3f,https://www.nytimes.com/1991/03/10/business/managing-farewell-to-the-training-seminar.html,1027,Business Day,1991-03-10T05:00:00+0000,Financial Desk,Managing; Farewell to the Training Seminar?,"  John L. Hanson, vice president of human resources at the Parker Hannifin Corporation, recently gave copies of ""Keeping the Best,"" Martin Yate's book on motivating employees, to about 40 of the industrial component manufacturer's managers. ""The book says that the first step in satisfying customers is having satisfied employees, and I want to drive that point home,"" he said.    Ricardo C. Calvillo, president of the New York advertising agency Calet, Hirsch and Spector, gave a dozen of his top people copies of Peter M. Senge's ""The Fifth Discipline: The Art and Practice of the Learning Organization"" because he thought it offered well-reasoned views on operating in a tough business environment."
nyt://article/8523f585-c283-596a-96fb-16fde5c44634,https://www.nytimes.com/1991/02/13/world/war-in-the-gulf-war-summary.html,253,World,1991-02-13T05:00:00+0000,Foreign Desk,WAR SUMMARY,"  A 'LUCRATIVE TARGET'    United States and Saudi air, land and naval units, in their heaviest combined operation yet, hammered at a massed force of armor, artillery and infantry units in southern Kuwait. The battleship Missouri joined Marine attack planes and Saudi howitzer and rocket batteries in a three-hour predawn bombardment to put out of action what the United States command called ""a lucrative target."" The heavy attacks on bridges and Government buildings in Baghdad and other Iraqi targets continued as well. President Bust accused President Saddam Hussein of Iraq of exploiting reports of civilian damage and casualties for propaganda by exploiting reports of civilian damage and casualties for propaganda by ""cranking out myths and falsehoods."" Yesterday's raids came as a Soviet envoy, Yevgeny M. Primakov, met Mr. Hussein in the Iraqi capital. WAR LOSSES ALLIED FORCES    Troops: The United States Central Command in Riyadh and the Pentagon reported no new combat casualties, but a Saudi soldier was reported killed and six were wounded in a mine-clearing operation in Khafji, near the Kuwaiti border.    Aircraft: According to the Riyadh briefer, there have been no allied air-combat losses. IRAQI FORCES    Troops: The Pentagon said more Iraqis defected and the Saudis were now holding ""over 1,000"" prisoners of war, with 48 others stil in United States detention. It said the highest-ranking defector was a lieutenant colonel.    Aircraft: The Riyadh briefer said a helicopter exploded over northern Iraq when attacked by an American F-15. He said no other Iranian aircraft were spotted ""flying or fleeing to Iran."""
nyt://article/6f186bdf-9e4c-505b-ae4a-f14226dd73cb,https://www.nytimes.com/1991/02/05/business/currency-markets-us-allies-join-in-buying-the-dollar.html,799,Business Day,1991-02-05T05:00:00+0000,Financial Desk,"U.S., Allies Join in Buying The Dollar","  The Federal Reserve and the central banks of the United States' major economic allies bought dollars in the foreign exchange market yesterday in an apparent effort to support the weakening currency and to signal that economic cooperation among the allies was still in force.   But the exact motivation for the concerted dollar buying was not completely clear. Instead of a primary concern about the dollar, the intervention could have been aimed at weakening the German mark and easing the downward pressure also being exerted on European currencies in the European Monetary System following the increase in German interest rates last week."
nyt://article/ec1cfaa6-5374-5a84-bd1d-cff43c7a4136,https://www.nytimes.com/1991/02/01/business/executive-changes-601091.html,210,Business Day,1991-02-01T05:00:00+0000,Financial Desk,EXECUTIVE CHANGES,"  * Amer Group Ltd., Helsinki, Finland, named Erkki E. Railo chairman of its Wilson Sporting Goods Co. and MacGregor Golf Co. * Amoco Oil Co., Chicago, named Edwin J. Roland vice president for operations, planning and transportation. * Boston Whaler Inc., Rockland, Mass., a manufacturer of power boats that is a subsidiary of Reebok International Ltd., appointed Sharon Cohen vice president of marketing. * Cadbury Beverages International, Stamford, Conn., a subsidiary of Cadbury Schweppes P.L.C., promoted John F. Brock to president. * Landes Organization, New York, appointed Matthew R. Kahn managing director of the Lexington Group, its financial services firm, and executive vice president of RKO Warner Video Inc., one of its retail affiliates. * Mattel Inc., the Hawthorne, Calif., toy maker, promoted Norman Vaughan to vice president for properties and administrative services. * USF&G Corp., Baltimore, named Edwin G. Pickett executive vice president and chief financial officer. The company also named Richard J. Potter senior vice president for strategic planning and Jack Hart senior vice president for human resources. James N. Stanard was named executive vice president of United States Fidelity and Guaranty Co., a subsidiary of USF&G. * Viacom Broadcasting, New York, a subsidiary of Viacom Inc., promoted Michael Kelso to executive vice president and chief operating officer."
nyt://article/44f53547-7e02-5632-8bbc-fc56cc2ed126,https://www.nytimes.com/1991/03/11/business/the-media-business-advertising-addenda-lord-dentsu-favored-to-win-dole-account.html,111,Business Day,1991-03-11T05:00:00+0000,Financial Desk,"Lord, Dentsu Favored To Win Dole Account","  The Los Angeles office of Lord, Dentsu & Partners is expected to be awarded the account for Castle & Cooke Inc.'s Dole Food Company. The billings are estimated to be more than $20 million.   Lord, Dentsu came out ahead in a review that included Backer Spielvogel Bates, the incumbent; Cohen/ Johnson; Ketchum Communications, and Team One."
nyt://article/d29a1bdd-e15f-5cbd-8190-bf8db1b53dd1,https://www.nytimes.com/1991/03/27/business/business-people-philip-morris-says-maxwell-will-retire.html,518,Business Day,1991-03-27T05:00:00+0000,Financial Desk,Philip Morris Says Maxwell Will Retire,"  The Philip Morris Companies confirmed yesterday that Hamish Maxwell, the chairman and chief executive for nearly seven years, plans to retire this year in accordance with board policy. Mr. Maxwell will be 65 years old in August.    A board meeting is scheduled for today, but a company spokeswoman declined to comment yesterday on a report in The Wall Street Journal that Philip Morris planned to announce Mr. Maxwell's retirement this week. The board could announce a successor or changes that would lead to the appointment of a successor."
nyt://article/8d0fb055-df80-5d0a-bb67-6055dfc066c6,https://www.nytimes.com/1991/03/28/world/israeli-general-is-sentenced-to-13-years-in-bribery-case.html,122,World,1991-03-28T05:00:00+0000,Foreign Desk,Israeli General Is Sentenced To 13 Years in Bribery Case,"  A former chief purchasing officer in the Israeli Air Force was sentenced today to 13 years in prison for receiving $10 million in bribes and kickbacks on purchases of American-made equipment.   Brig. Gen. Rami Dotan's rank was reduced to private and he will be dishonorably discharged, the military court said."
nyt://article/7c83f2a2-54a3-59d2-baa0-eb3bce38fd39,https://www.nytimes.com/1991/01/11/world/chinese-leaders-warn-of-electronic-spying.html,456,World,1991-01-11T05:00:00+0000,Foreign Desk,Chinese Leaders Warn of Electronic Spying,"  China's leadership has begun a new effort to tighten secrecy after uncovering attempts by foreign countries to use electronic equipment to eavesdrop on high-level conversations, Chinese officials say.    China has long been obsessed with secrecy, to the point that the office phone numbers of national leaders are classified. Many Chinese officials, particularly those in the military, are supposed to avoid contact with foreigners, and access to photocopiers is limited to avoid duplication of sensitive documents."
nyt://article/4d3ce224-8ad8-5488-8dd3-36608c94f808,https://www.nytimes.com/1991/01/08/world/confrontation-in-the-gulf-un-advises-its-non-essential-staff-to-leave-israel.html,561,World,1991-01-08T05:00:00+0000,Foreign Desk,U.N. Advises Its Non-Essential Staff to Leave Israel,"  The United Nations advised all its non-essential employees today to leave Israel right away, adding to the throngs of foreigners crowding Ben-Gurion International Airport, fleeing before the Jan. 15 United Nations deadline for Iraqi withdraw from Kuwait.    Airport officials reported that all outgoing flights were sold out for the next several days as many foreign students, businessmen, journalists, diplomats and foreign workers left because of fear of war."
nyt://article/a355b6f8-6aee-58e1-8b13-70d39f38ce43,https://www.nytimes.com/1991/02/05/business/media-business-advertising-addenda-weekly-edition-life-will-focus-war.html,123,Business Day,1991-02-05T05:00:00+0000,Financial Desk,Weekly Edition of Life Will Focus on the War,"  For the first time since 1972, Life magazine will appear on newstands in a weekly format.   The magazine, which will continue to publish as a monthly, is adding a weekly edition that will be devoted entirely to the war in the Persian Gulf. The first weekly issue, which will be the size of news magazines, will appear on newstands on Feb. 18. For logistical reasons, no subscriptions to the weekly will be offered, said Peter Costiglio, a spokesman for Time Inc. Magazines.   ""We felt Life could cover the war in a way no one else could, in terms of its tradition of photojournalism and writing,"" said Mr. Costiglio, who added that the weekly would be produced until further notice."
nyt://article/10b0b5fa-dd03-53c1-afc6-31dd5a4d3bdb,https://www.nytimes.com/1991/02/19/business/market-place-money-fund-investors-new-tack.html,884,Business Day,1991-02-19T05:00:00+0000,Financial Desk,Market Place; Money Fund Investors' New Tack,"  Investors' headlong rush toward the safest type of money market funds seems to have slowed, perhaps reflecting lower interest rates and reduced fears about the fragility of America's financial system.   Since the beginning of 1991, investors have added money to ordinary money market funds at about the same pace as they have added cash to the super-safe funds that invest only in Federal Government securities."
nyt://article/9b637930-ff3f-5823-ae9f-82bbeb7b0751,https://www.nytimes.com/1991/02/20/business/company-briefs-293191.html,330,Business Day,1991-02-20T05:00:00+0000,Financial Desk,COMPANY BRIEFS,"  * Computer Associates International Inc., Garden City, L.I., the software concern, said it had offered to buy all shares of its common stock from shareholders of record of 99 or fewer shares at the closing price on the day each certificate is received. * CRSS Inc., Houston, an architecture and engineering company, said it had received a contract from the Philip Morris Cos. to provide engineering design services and equipment procurement for the previously announced $400 million expansion of the Philip Morris cigarette plant in Cabarrus, N.C. * JTN Acquisition Corp., a concern led by Perry Sutherland and Barry Rosenstein, said it had ended its offer to buy up to 6,177,825 shares of common stock of Justin Industries., Fort Worth, a manufacturer of bricks and other clay products, for $18 a share in cash and had sold more than a million shares. * LDDS Communications Inc., Jackson, Miss., a long-distance telephone service and magazine publishing concern, said it had agreed to acquire two long-distance telephone service resellers with combined revenues of about $110 million. * Malev, Budapest, an airline, said it had entered into a preliminary agreement to buy two 767-200 ER jets from the Boeing Co., Seattle. Terms were not disclosed . * National-Standard Co., Niles, Mich., said it would divest portions of its speciality wire business. The company also said it had reached a tentative agreement for the sale of its tire-mold business in Hunfeld, Germany. * Northwestern Steel and Wire Inc., Sterling, Ill., has won certification as a supplier to construction projects financed by the Japanese Government.  * Nycor Inc., Peapack, N.J., an investment company, announced it had nominated Sal Giordano Jr., William J. Brennan and Howard S. Modlin to the board of Zenith Electronics Corp., Glenview Ill., of which Nycor is the largest stockholder. * Tandycrafts Inc., Fort Worth, a leather goods and wood frame company, said it would offer to buy back shares from shareholders with 99 or fewer shares at $20 a share."
nyt://article/311ec093-921b-51cc-97ed-38d64c96c9ee,https://www.nytimes.com/1991/02/26/business/careers-trying-to-fill-the-shortage-of-engineers.html,653,Business Day,1991-02-26T05:00:00+0000,Financial Desk,Trying to Fill The Shortage Of Engineers,"  American contractors are expected to have a big role in rebuilding the hundreds of bridges, roads and buildings destroyed in the Persian Gulf war, further straining an industry suffering from a chronic shortage of engineers.    According to an estimate by the National Science Foundation, the shortage of engineers in the United States will reach 70,000 by the year 2010, even though engineers have been trying for decades to persuade more students to join their ranks."
nyt://article/ec5c2733-a738-5313-a48b-4645c6644877,https://www.nytimes.com/1991/03/26/business/us-proposes-change-in-air-reservations.html,520,Business Day,1991-03-26T05:00:00+0000,Financial Desk,U.S. Proposes Change in Air Reservations,"  The Transportation Department proposed rules today that would seek to make airline computer reservation systems fairer to consumers, travel agents and small carriers.   The proposal was praised by a trade group for travel agents, which said it would encourage competition among the four major systems in the United States -- all owned by airlines -- that are the backbone of the industry's ticketing system. In the past, some airlines have been accused by travel agents and others of setting up the systems to steer customers onto their flights."
nyt://article/4119063f-a3ed-5128-b4de-c0927f59cfed,https://www.nytimes.com/1991/02/15/business/real-estate-group-buys-gm-building.html,404,Business Day,1991-02-15T05:00:00+0000,Financial Desk,Real Estate Group Buys G.M. Building,"  One of the country's largest private real estate investment groups quietly acquired the landmark General Motors Building in Manhattan last month, people at G.M. said yesterday. The headquarters building was sold for $500 million plus other unspecified considerations, they said.    The 50-story building was acquired by Corporate Property Investors, the real estate investment trust that refinanced the property for G.M. in the early 1980's and in exchange received the option to acquire the building, on Fifth Avenue at the southeastern corner of Central Park, which opened in 1968."
nyt://article/d7b1167d-4232-5795-95ab-b1e53b559c0b,https://www.nytimes.com/1991/03/24/world/after-the-war-tensions-bedeviled-allies-all-the-way-to-kuwait.html,1731,World,1991-03-24T05:00:00+0000,Foreign Desk,Tensions Bedeviled Allies All the Way to Kuwait,"  Winning the Persian Gulf war required the allies to overcome national self-interests, political obstacles and a few battlefield pitfalls, senior allied officials say.    Throughout the war, the allies presented a facade of total unity. But interviews with dozens of American and coalition officials disclosed that commanders were constantly forced to address tensions among the 37 countries that sent air, ground and naval forces, virtually to the day allied forces rolled into Kuwait."
nyt://article/e96b2c04-dc8b-5e7b-b320-86645b39978a,https://www.nytimes.com/1991/02/27/world/more-on-the-gulf.html,279,World,1991-02-27T05:00:00+0000,Foreign Desk,MORE ON THE GULF,"  THE WAR   American military officials said the allied forces were closing off escape routes for Iraqi troops trying to leave Kuwait. A high priority is being put on capturing or destroying Iraq's Republican Guards.  [ Page A19. ]   The air war continued, with Americans providing air support for Arab ground units in an unusual collaboration intended to magnify the allied forces' fighting punch. Air Force officers are coordinating movement and communications among the myriad troops and languages.  [ Page A21. ]"
nyt://article/1b7d86ef-5b49-5d29-bbf0-306f62428654,https://www.nytimes.com/1991/02/13/world/war-in-the-gulf-the-exiles-the-refugees-envision-a-transformed-kuwait.html,945,World,1991-02-13T05:00:00+0000,Foreign Desk,WAR IN THE GULF: The Exiles; The Refugees Envision A Transformed Kuwait,"  The sand-colored high-rise apartment complex is known to its neighbors as Kuwait City, and each afternoon knots of idle young men and women gather in the marble entryways to swap rumors about the progress of the war and to plot the future of the country they hope soon to reclaim.    The sprawling towers are now home to more than 5,000 Kuwaiti refugees, and for most there is little to be accomplished each day except to arrange and rearrange their extended families in the cramped apartments that have been donated by the Saudi Government. Five or 6 or even 10 family members sleeping in the same room is not unusual."
nyt://article/30cec752-7536-5b76-bad1-3460bdc950d9,https://www.nytimes.com/1991/02/01/business/company-news-xerox-s-earnings-rise-11-on-strong-sales-for-copiers.html,497,Business Day,1991-02-01T05:00:00+0000,Financial Desk,Xerox's Earnings Rise 11% On Strong Sales for Copiers,"  The Xerox Corporation said yesterday that stronger-than-expected copier sales lifted fourth-quarter earnings 11 percent, overcoming a sharp decline in earnings from financial services.   Xerox shares rose sharply, gaining $5.375 yesterday, or more than 12 percent, to $48.75, on the New York Stock Exchange."
nyt://article/890d5bff-854b-5867-8e3e-c0c047899742,https://www.nytimes.com/1991/03/21/business/business-people-sterling-optical-appoints-chief-and-no-2-executive.html,338,Business Day,1991-03-21T05:00:00+0000,Financial Desk,Sterling Optical Appoints Chief and No. 2 Executive,"  The Sterling Optical Corporation named two top executives yesterday.    Robert K. Low, 53, was appointed chairman and chief executive. Mr. Low, a director of Sterling since 1959, replaces Richard Block, who had been chairman, president and chief executive. No reason was given for Mr. Block's replacement.   And George Casabona, the company's executive vice president, assumes the additional title of chief operating officer. Mr. Casabona, 42, will be in charge of Sterling's day-to-day operations."
nyt://article/e6108a99-a512-5c6c-bfc3-8ee02b5c7bd8,https://www.nytimes.com/1991/03/01/world/after-the-war-us-to-investigate-jordan-on-embargo.html,221,World,1991-03-01T05:00:00+0000,Foreign Desk,U.S. to Investigate Jordan on Embargo,"  The United States said today that it was investigating reports that Jordan ignored a United Nations embargo and shipped weapons to Iraq during the war.    ""We are definitely looking into it,"" said the State Department spokeswoman, Margaret Tutwiler. ""We just don't have any conclusions yet.""   Military intelligence officers in Iraq said they found supplies of Jordanian weapons shipped to Iraq long after the United Nations ordered the arms embargo. Reporters in Kuwait City also saw boxes of ammunition marked ""Jordan Armed Forces."""
nyt://article/03fb0a44-52b5-52eb-b968-965328ef410a,https://www.nytimes.com/1991/02/23/business/executives.html,143,Business Day,1991-02-23T05:00:00+0000,Financial Desk,EXECUTIVES,"  * Accuride Corp., a unit of Phelps Dodge Industries, Phoenix, has named Robert F. Hoffman president. He succeeds Gerald T. O'Neill, who is retiring. * Bridgeford Group, New York, a financial services firm for Japanese companies doing business in the United States and for United States concerns doing business in Japan, has named Alexander P. Lynch senior managing director. * First Bank, Troy, N.C., has named Jim Gunter president. He will replace John Wallace, who retires on Monday after 26 years as president. * McDonnell Douglas Corp., St. Louis, said Ronald L. Kerber, vice president-technology and strategic business development, had resigned to direct technology operations for Whirlpool Corp. * Northern Telecom Ltd., Toronto, has named Guy D. Gill vice president, investor relations. * Sematech, Austin, Tex., a consortium of technology companies, has named William L. George chief operating officer and executive vice president."
nyt://article/e867f732-b0a5-53a7-958a-dab995fb1c13,https://www.nytimes.com/1991/03/17/world/thai-link-lost-cambodia-feels-more-isolated.html,651,World,1991-03-17T05:00:00+0000,Foreign Desk,"Thai Link Lost, Cambodia Feels More Isolated","  The ousted Prime Minister of Thailand, Chatichai Choonhavan, had been best known for his desire to turn Indochinese ""battlefields into marketplaces."" He had annoyed his Southeast Asian neighbors, and his Foreign Ministry, by opening a diplomatic channel to the Vietnamese-installed Government in Cambodia.   That is a channel the Thai military junta that took power in a coup on Feb. 23 has moved quickly to close."
nyt://article/3677fc16-1682-5361-8e58-deb52755ed70,https://www.nytimes.com/1991/01/17/business/a-short-war-will-test-recession-assumptions.html,1250,Business Day,1991-01-17T05:00:00+0000,Financial Desk,A Short War Will Test Recession Assumptions,"  A brief Persian Gulf war would test one of the great assumptions about the national recession: that Iraq's invasion of Kuwait precipitated the recession and an American military victory will make the economy rebound. But evidence is accumulating that the recession has taken on a life of its own and will probably endure.    The phenomenon that links the gulf crisis and the economy, in the minds of many economists, is public confidence, which deteriorated sharply after the invasion on Aug. 2. Those who measure public confidence -- the Conference Board and the University of Michigan's Survey Research Center -- at first said the gulf crisis had precipitated the deterioration, in part because of rising oil prices. Now they argue that other factors are unnerving Americans, inhibiting the spending that invigorates the economy."
nyt://article/57cab3cb-0d76-5cc5-a488-c4bde0e22d89,https://www.nytimes.com/1991/02/14/business/stock-rally-resumes-dow-jumps.html,853,Business Day,1991-02-14T05:00:00+0000,Financial Desk,Stock Rally Resumes; Dow Jumps,"  After a one-day breather for investors to pull out some profits, stocks moved higher again yesterday in heavy trading.    Showing that the greatest strength was in the broader market, the Standard & Poor's index of 500 stocks rose to a record high."
