_id,url,word_count,section,date,type,headline,abstract
nyt://article/0835a188-682a-5ede-bfe9-40ced53b7f94,https://www.nytimes.com/1982/10/29/business/kerr-mcgee-corp-reports-earnings-for-qtr-to-sept-30.html,56,Business Day,1982-10-29T05:00:00+0000,Financial Desk,KERR-MCGEE CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/80f2d054-7912-5963-adfb-3677649764ed,https://www.nytimes.com/1982/10/29/world/egypt-seeks-talks-on-beach-dispute.html,563,World,1982-10-29T05:00:00+0000,Foreign Desk,EGYPT SEEKS TALKS ON BEACH DISPUTE,"  Egypt formally asked Israel today to resume negotiations over the future of a narrow strip of Sinai beach that both nations claim. The request came as work on an Israeli luxury hotel neared completion on the disputed, 750-yard stretch of beach south of the Israeli port city Eilat.   The dispute is over where the border between Israel and Egypt runs at the strip of beach, which is called Taba. Attempts to settle the issue were put off so that Israel could meet the Sinai withdrawal timetable, which called for the return of the final occupied strip of the peninsula to Egypt last April 25."
nyt://article/c96c5cf5-a8ad-5d24-8126-47dc0e111d8e,https://www.nytimes.com/1982/11/13/business/xonics-inc-reports-earnings-for-qtr-to-sept-30.html,42,Business Day,1982-11-13T05:00:00+0000,Financial Desk,XONICS INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/f9e986a1-0245-5a6c-b01a-033502eb86ba,https://www.nytimes.com/1982/10/27/business/sealed-air-corp-reports-earnings-for-qtr-to-sept-30.html,57,Business Day,1982-10-27T05:00:00+0000,Financial Desk,SEALED AIR CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/b4db5210-7871-59a4-9626-10f0ac4964a8,https://www.nytimes.com/1982/11/29/business/retailers-weekend-is-uneven.html,733,Business Day,1982-11-29T05:00:00+0000,Financial Desk,RETAILERS' WEEKEND IS UNEVEN,"  Sales on the first weekend of the 1982 Christmas shopping season proved strong in New York, San Francisco, Washington and Cleveland, but failed to reach merchants' hopes in Chicago and Detroit.   Friday and Saturday's sales ranged from 3 percent to 12 percent higher than the equivalent 1981 days, retailers in the six cities reported in telephone interviews. They estimated that yesterday's business in those stores that were open would show the same percentage rises, although rain and poor weather in the afternoon decreased store traffic. A Make or Break Period   In general, year-to-year sales gains of 4 percent or less would mean flat sales, in view of the latest 3.7 percent price rise in department store merchandise. The Christmas season is usually considered a make or break period for retailers."
nyt://article/a4d254ca-5d79-5655-a467-62b0a12cdecc,https://www.nytimes.com/1982/12/08/business/simcoe-erie-investors-ltd-reports-earnings-for-qtr-to-sept-30.html,46,Business Day,1982-12-08T05:00:00+0000,Financial Desk,SIMCOE ERIE INVESTORS LTD reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/f449fd78-9636-58d9-8579-da4cd81c7441,https://www.nytimes.com/1982/11/02/world/around-the-world-talks-on-fate-of-bases-resume-in-athens.html,101,World,1982-11-02T05:00:00+0000,Foreign Desk,Talks on Fate of Bases Resume in Athens,"  Greek and United States negotiators resumed their talks in Athens today to decide on the possible renewal of a 29-year-old agreement on the status and operation of American military bases in Greece.   The talks, between Deputy Foreign Minister Ioannis Kapsis and Reginald Bartholomew, a State Department official, were held at the Foreign Ministry in the center of Athens.   The negotiations concern the fate of four key bases - two near Athens and two on the island of Crete - and a number of smaller military installations throughout the country."
nyt://article/08c7d7b8-fbdf-572f-ad21-ddef29c15faa,https://www.nytimes.com/1982/10/27/business/conwood-corp-reports-earnings-for-qtr-to-sept-30.html,62,Business Day,1982-10-27T05:00:00+0000,Financial Desk,CONWOOD CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/b4164e68-fcd1-55ac-aad3-2426ecd00e46,https://www.nytimes.com/1982/10/22/business/murphy-motor-freight-lines-inc-reports-earnings-for-qtr-to-sept-30.html,81,Business Day,1982-10-22T05:00:00+0000,Financial Desk,MURPHY MOTOR FREIGHT LINES INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/012d2bd3-09d6-5000-903e-2603f1e00155,https://www.nytimes.com/1982/12/16/business/pan-am-engineers-grant-concessions.html,237,Business Day,1982-12-16T05:00:00+0000,Financial Desk,PAN AM ENGINEERS GRANT CONCESSIONS,"  Pan American World Airways said yesterday that it had reached an agreement with the Flight Engineers International Association that includes continuing a 10 percent wage cut and cost-saving changes in work rules.   The two-year contract, which becomes effective Jan. 1 and covers 872 employees, is similar to the concessions granted by the carrier's 1,702 pilots in their contract on Nov. 30."
nyt://article/f120c6be-f349-52d1-848b-247b4f2bca84,https://www.nytimes.com/1982/10/20/business/spending-rises-1-income-up.html,571,Business Day,1982-10-20T05:00:00+0000,Financial Desk,Spending Rises 1%; Income Up,"  Spending by Americans rose a healthy 1 percent last month, while personal income edged up only three-tenths of 1 percent, the Government reported today.   The 1 percent September gain in spending - the third increase in a row - was welcomed by both Government and private economists. But they disagreed on whether it meant recovery from the recession was at hand."
nyt://article/e58c7f16-fb1d-5ab6-9c60-50549bbb950d,https://www.nytimes.com/1982/12/30/business/poland-expects-credits-of-3-billion-in-budget.html,393,Business Day,1982-12-30T05:00:00+0000,Financial Desk,Poland Expects Credits Of $3 Billion in Budget,"  Parliament approved today a 1983 budget that anticipates $3 billion in credits from non-Communist banks. According to Western officials, the credits would take the form of a postponement of $3 billion in debt payments.   Deputy Prime Minister Janusz Obodowski, summing up the Government's economic policy before the vote, said Poland ''is ready to start negotiations with our creditors.''"
nyt://article/3061ac18-c0bd-5a3c-9ae3-0bdd189ad3c5,https://www.nytimes.com/1982/11/19/world/bolivia-to-try-3-ex-rulers.html,61,World,1982-11-19T05:00:00+0000,Foreign Desk,Bolivia to Try 3 Ex-Rulers,"  The Supreme Military Court said today that three members of a former Bolivian junta would be tried by a military court on charges of illegal dealing in semiprecious stones. The three -Gen. Luis Garcia Meza, Gen. Waldo Vernal and Rear Adm. Ramiro Terrazas - came to power in July 1980 and ruled for a year."
nyt://article/a0cea169-c288-5ed7-ba1e-c46a92bc7801,https://www.nytimes.com/1982/10/19/world/reuters-names-a-new-editor-for-north-american-services.html,106,World,1982-10-19T05:00:00+0000,Foreign Desk,Reuters Names a New Editor For North American Services,"  Margaret Klein, financial services editor for Reuters North America, will become managing editor for the United States and Canada on Jan. 1, the company announced yesterday."
nyt://article/a9e4f368-94ed-58a2-b4ed-65530a6b5453,https://www.nytimes.com/1982/11/10/world/around-the-world-ilo-might-scrutinize-soviet-pipeline-crews.html,144,World,1982-11-10T05:00:00+0000,Foreign Desk,I.L.O. Might Scrutinize Soviet Pipeline Crews,"  The Soviet Union has offered to receive a team of International Labor Organization officials to discuss living and working conditions on the pipeline under construction to carry natural gas from Siberia to Western Europe, the I.L.O. said today.   Discussions are under way between the organization, a United Nations agency to which 150 nations belong, and the Soviet Union on the composition of the team and the scope of the mission it would undertake, said Kyril Tidmarsh of Britain, the agency's spokesman."
nyt://article/0ff74cb8-d6bb-5308-b690-1ca06e4377fe,https://www.nytimes.com/1982/11/03/business/internorth-slides-48.8-emerson-electric-up-1.7.html,396,Business Day,1982-11-03T05:00:00+0000,Financial Desk,EMERSON ELECTRIC UP 1.7%,"  Internorth Inc. reported yesterday that weakness in its natural gas operations caused net income in the third quarter of this year to plunge 48.8 percent on an increase in revenues of 8.7 percent.   The Omaha company said that earnings in the latest three months plummeted to $14.5 million, or 32 cents a share, from $28.3 million, or 63 cents a share, in the corresponding quarter of 1981. Revenues advanced to $806.2 million from $741.6 million."
nyt://article/028d47f0-881a-5983-aec2-0305cc9ccd26,https://www.nytimes.com/1982/11/04/business/general-foods-dividend.html,49,Business Day,1982-11-04T05:00:00+0000,Financial Desk,General Foods Dividend,"  The General Foods Corporation said today that its board had raised the quarterly dividend to 60 cents a share from 55 cents, payable Dec. 3, for shareholders of record Nov.  16. The company last raised its dividend, from 50 cents, in June 1980."
nyt://article/00c1b9e6-0747-5827-a15e-4729c73a40aa,https://www.nytimes.com/1982/10/21/business/bolt-beranek-newman-inc-reports-earnings-for-qtr-to-sept-30.html,37,Business Day,1982-10-21T05:00:00+0000,Financial Desk,BOLT BERANEK & NEWMAN INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/07a46ca9-5e78-5a9d-aa93-f7b7dc423923,https://www.nytimes.com/1982/11/13/world/us-delegation-to-seek-talks-in-moscow.html,1096,World,1982-11-13T05:00:00+0000,Foreign Desk,U.S. DELEGATION TO SEEK TALKS IN MOSCOW,"  The Reagan Administration intends to use Leonid I. Brezhnev's funeral as an opportunity to tell the new Soviet leadership that the United States desires better relations but is prepared to continue its military buildup if the Russians prefer confrontation, senior Administration officials said today.   They said that Vice President Bush and Secretary of State George P. Shultz, who head the American delegation to Moscow, hope to have meetings at least with Foreign Minister Andrei A. Gromyko during the approximately 24 hours they will be in Moscow. They are due to arrive there on Sunday afternoon Moscow time and depart Monday afternoon after the funeral.   The main point that Mr. Bush and Mr. Shultz intend to make, the officials said, is that the Administration believes that the Soviet Union is largely responsible for the deterioration of relations by its moves in such places as Afghanistan, Poland and Cambodia, and by its imprisonment of dissidents and its tighter emigration policy."
nyt://article/276b2768-ff7f-51a6-a85c-e8ab3ac0f243,https://www.nytimes.com/1982/10/27/business/baldwin-lyons-inc-reports-earnings-for-qtr-to-sept-30.html,88,Business Day,1982-10-27T05:00:00+0000,Financial Desk,BALDWIN & LYONS INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/d9272c37-072f-5ea8-9412-53aa0a065478,https://www.nytimes.com/1982/12/11/business/business-digest-saturday-december-11-1982-international.html,678,Business Day,1982-12-11T05:00:00+0000,Financial Desk,"SATURDAY, DECEMBER 11, 1982; International","  The U.S. and the Common Market agreed on talks to defuse a crisis over farm exports. After a meeting in Brussels, both sides indicated that while differences remained, they could be settled in follow-up meetings to be held early next year. (Page 1.) The U.S. and its allies agreed to increase the I.M.F.'s basic lending power by 50 percent. Little was said, however, about a U.S. proposal that changes in the world monetary system be discussed. (42.)   A treaty codifying a law of the seas was signed by representatives of 117 nations at a meeting in Jamaica. While the U.S. and other major industrial nations did not sign the document, third world delegates welcomed the signing and contended that the code would be effective. It takes effect if ratified by the legislatures of 60 nations, but would be binding only on the nations that ratify it.  (1.)"
nyt://article/a46cd5dd-8112-5925-9129-9453e6c4ac0b,https://www.nytimes.com/1982/10/15/business/florida-progress-corp-reports-earnings-for-qtr-to-sept-30.html,51,Business Day,1982-10-15T05:00:00+0000,Financial Desk,FLORIDA PROGRESS CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/b5307b28-e557-578f-a6c8-18cc4976b51c,https://www.nytimes.com/1982/12/23/business/credit-markets-long-term-bond-prices-drop-yield-falls-at-treasury-sale.html,722,Business Day,1982-12-23T05:00:00+0000,Financial Desk,Long-Term Bond Prices Drop; Yield Falls at Treasury Sale,"  Long-term bond prices fell slightly yesterday in quiet trading as the United States Treasury sold $3 billion of new 20-year, one-month bonds at an average yield of 10 3/4 percent, down from 11.68 percent at a similar sale in September.   Investor demand for the new 10 3/4 percent bonds, due in February 2003, was not as strong as for the 10 1/2 percent, seven-year notes that sold a day earlier at an average yield of 10.58 percent, dealers said.   While prices of most Treasury issues fell slightly, the seven-year issue closed at an offered price of about 99 30/32, to yield 10.51 percent, down from 100 3/8 earlier in the day, but well above the average price at Tuesday's auction of about 99 19/32.   Prices fell from the best levels of the day, traders said, partly because of disappointment that the Federal Reserve did not buy securities for its own account - thereby giving the markets a sign that it is encouraging lower short-term rates by making credit more plentiful in the banking system. Other analysts said the drop of the past two days in the overnight rate for bank loans in the Federal funds market could indicate that the Fed is encouraging lower shortterm rates."
nyt://article/4c2c35c1-2bbd-5f29-842a-7bbb33d76e9f,https://www.nytimes.com/1982/12/28/business/europe-s-fierce-auto-rivalry.html,1009,Business Day,1982-12-28T05:00:00+0000,Financial Desk,EUROPE'S FIERCE AUTO RIVALRY,"  Inside, the vast windowless factory is eerily silent and clean. The dominant colors are pastel shades of purple, yellow and green.   With only a soft crunch, a 1,500-ton Weingartner press transforms a sheet of steel into the recognizable shape of a car door. Mechanical hands wisk it away onto the production line where 150 robot-welding machines, swaying and snapping like giant praying mantises, gradually build it into another Corsa, General Motors' belated competitor for a share in Europe's important small-car market."
nyt://article/45759b57-2be0-5af5-aa33-fbbbc67908c2,https://www.nytimes.com/1982/10/02/world/bonn-parliament-votes-out-schmidt-and-elects-kohl.html,1296,World,1982-10-02T05:00:00+0000,Foreign Desk,BONN PARLIAMENT VOTES OUT SCHMIDT AND ELECTS KOHL,"  Helmut Kohl, leader of the conservative Christian Democratic Party, was elected the sixth Chancellor of West Germany today, replacing Helmut Schmidt after a noconfidence vote in Parliament.   After a debate that took an unexpectedly passionate turn, Mr. Kohl was chosen Chancellor with a seven-cote margin on a procedure known as a constructive no-confidence motion, which simultaneously toppled Mr. Schmidt and designated his successor.   It was the first time in the 33-year history of the Federal Republic that a Chancellor had been removed by Parliament. Reagan Administration officials expressed satisfaction that West Germany would now have a Government ""more in tune with the Reagan philosophy"" but voiced uneasiness that West German politics might become polarized. Page 4."
nyt://article/db2a83f2-aa77-5cf0-af5e-63e713f5a195,https://www.nytimes.com/1982/10/19/business/narco-scientific.html,80,Business Day,1982-10-19T05:00:00+0000,Financial Desk,Narco Scientific,"  Narco Scientific Inc. said it had filed an amended complaint in its lawsuit seeking to block Healthdyne Inc.'s unfriendly takeover attempt. Narco said the new counts, filed in United States District Court in Philadelphia, charge Healthdyne with violating Federal securities and antiracketeering laws by issuing misleading disclosure statements in connection with its tender offer Oct.13 for 711,000 Narco common shares. The complaint maintains that Healthdyne's acquisition of Narco would reduce competition in markets for infant warmers, monitors and phototherapy units."
nyt://article/65079c02-ad43-5056-8c53-10efb017b8bb,https://www.nytimes.com/1982/11/01/world/israel-asks-wider-talks-than-egypt.html,662,World,1982-11-01T05:00:00+0000,Foreign Desk,ISRAEL ASKS WIDER TALKS THAN EGYPT,"  The Israeli Cabinet declared today that an Egyptian request to renew negotiations over a narrow strip of desert land claimed by both Egypt and Israel must be part of a broader effort between the two nations to resolve their growing differences.   Last week, Foreign Minister Kamal Hassan Ali of Egypt sent a letter to his Israeli counterpart, Yitzhak Shamir, calling for new talks on the 750-yard stretch of desert beach, called Taba.   The area is south of the Israeli port city of Eilat in the Sinai Desert, which Israel returned to Egypt last April 25.  Mr. Shamir presented the Egyptian request at the weekly Cabinet session. Afterward, the Cabinet secretary, Dan Meridor, told reporters, ''The Egyptian Government wants to resume the negotiations about the demarcation of the border between Israel and Egypt, mainly in Taba.''"
nyt://article/e9ce6cfc-9656-5c48-a938-0dc23d59f1ac,https://www.nytimes.com/1982/12/01/business/hoechst-asbestos-alternative.html,100,Business Day,1982-12-01T05:00:00+0000,Financial Desk,Hoechst Asbestos Alternative,"  Hoechst, a West German chemical company, said it had developed chemical fibers that could take over some of the industrial uses of asbestos, which has been linked to lung cancer."
nyt://article/bad043ee-c273-5d71-bada-8ab5360302ff,https://www.nytimes.com/1982/10/19/world/china-down-on-farm-grows-a-few-capitalists.html,1062,World,1982-10-19T05:00:00+0000,Foreign Desk,"CHINA, DOWN ON FARM, GROWS A FEW CAPITALISTS","  Chen Zhixiong is a prospering peasant whose industriousness down on the farm in southeastern China's Guangdong Province has presented China's Marxist ideologists with a quandary.   Under the rural responsibility system that has been introduced in the countryside, Mr. Chen contracted with the local production team to cultivate nearly 50 acres of fishponds.   Finding himself too busy to do all the work himself, Mr. Chen hired some local hands to help raise and catch the fish. He paid them the equivalent of $50 a month, which is four times the average rural earnings, and met his quota. His employees were happy and Mr. Chen ended up rich."
nyt://article/e99d5d73-818c-557b-b82e-b7d7d593e45b,https://www.nytimes.com/1982/10/01/business/dow-drops-by-1002-to-below-900.html,668,Business Day,1982-10-01T05:00:00+0000,Financial Desk,"DOW DROPS BY 1002, TO BELOW 900","  Stock prices fell sharply yesterday in moderate trading as investors' anxiety over the recession intensified.  At the final bell, the Dow Jones industrial average was off 10.02 points, to 896.25, the first time since Sept. 1 that the blue-chip barometer has finished below what many analysts consider its critical 900 level.   Turnover amounted to 62.6 million shares, the same as the day before.  Analysts attributed the weakness in stock prices to yesterday's report by the Commerce Department that its index of leading economic indicators, which is designed to detect future economic trends, fell nine-tenths of 1 percent in August, after four consecutive monthly increases."
nyt://article/61b8cfc2-e997-5dff-98f9-f58dec90b216,https://www.nytimes.com/1982/12/09/business/del-monte-corp.html,60,Business Day,1982-12-09T05:00:00+0000,Financial Desk,Del Monte Corp.,"  The Del Monte Corporation said it is seeking buyers for two interstate trucking companies and four truck dealerships owned by its Distribution Systems subsidiary. The trucking companies are Willis Shaw Frozen Express Inc. of Elm Springs, Ark., and Ida-Cal Freight Lines Inc. of Nampa, Idaho. All four dealerships are in Idaho. Del Monte is a unit of R.J. Reynolds Inc."
nyt://article/eba5c0c8-2077-5793-8e7c-f7b265c0a0eb,https://www.nytimes.com/1982/12/06/business/japanese-offer-trade-concession.html,418,Business Day,1982-12-06T05:00:00+0000,Financial Desk,JAPANESE OFFER TRADE CONCESSION,"  Japan tentatively promised to take steps soon to open its market further to foreign goods. The Japanese response came in two days of talks with American officials that ended late Saturday.   The American delegation, led by David R. Macdonald, deputy trade representative, had presented a list of areas where it considered further market-opening measures necessary. For each item, the American side asked Japan to issue a timetable of when it will make decisions about the new steps, and Japan agreed."
nyt://article/29a880ea-864d-50a9-9243-d68c0f9c1fc8,https://www.nytimes.com/1982/10/21/business/japanese-car-import-curb.html,141,Business Day,1982-10-21T05:00:00+0000,Financial Desk,Japanese Car Import Curb,"  The United States will seek to extend the two-year ceiling on Japanese car imports for 12 months to protect the flagging domestic auto industry, according to the American trade representative, Bill Brock.   The American industry, plagued by its lowest sales in two decades, needs more breathing room, he said, to enable it to recover when the economy improves."
nyt://article/5f74dc06-bef7-53da-930e-0c6340b1b948,https://www.nytimes.com/1982/12/04/business/briefs-076918.html,392,Business Day,1982-12-04T05:00:00+0000,Financial Desk,BRIEFS,"  * American Telephone and Telegraph Co.'s Western Electric Co. will increase the overall level of prices of its manufactured products by 4 percent, starting Jan.1.   * Bethlehem Steel Corp. said it was closing the hot-strip mill at its Lackawanna plant for one week, idling 105 workers, because of a lack of orders.   * Diamond International Corp. said it had completed the planned merger between it and Diamond Acquisition Inc."
nyt://article/ee0c38bd-cd62-5529-a913-04e11c3ca93f,https://www.nytimes.com/1982/12/01/business/anglo-energy-ltd-reports-earnings-for-qtr-to-sept-30.html,75,Business Day,1982-12-01T05:00:00+0000,Financial Desk,ANGLO ENERGY LTD reports earnings for QTr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/57a54ca2-01d5-59a9-bce6-11ff4d4553b6,https://www.nytimes.com/1982/12/17/business/about-real-estate-dunbar-garden-complex-in-harlem-to-become-co-op.html,767,Business Day,1982-12-17T05:00:00+0000,Financial Desk,DUNBAR GARDEN COMPLEX IN HARLEM TO BECOME CO-OP,"  In the late 1970's it appeared that the Dunbar Apartments, six brick walk-ups around a spacious, grassy courtyard at 149th Street and Adam Clayton Powell Boulevard, would go the way of far too many Harlem residential buildings and fall into significant disrepair.   Now, however, the future of the 536-unit complex, which occupies a five-acre block between 149th and 150th Streets and Adam Clayton Powell and Frederick Douglass Boulevards, seems assured: As an $11.8 million renovation nears completion, the New York Bank for Savings, which holds the mortgage, has announced plans to convert the building into a cooperative under a noneviction plan. The bank is a division of Buffalo Savings Bank.   And, somewhat to the bank's surprise, its two-week-long promotion advertising that 145 vacant apartments are available for purchase by nontenants has provoked a tremendous response. Thus far more than 600 people, many of them from other parts of the city, have expressed interest and toured the model apartments, according to Eugene H.  Webb, president of Webb & Brooker, the managing agents."
nyt://article/05523fa8-cda6-520c-a2b9-318d436aa68c,https://www.nytimes.com/1982/10/13/business/computer-horizons-corp-reports-earnings-for-qtr-to-aug-24.html,87,Business Day,1982-10-13T05:00:00+0000,Financial Desk,COMPUTER HORIZONS CORP reports earnings for Qtr to Aug 24,*3*** COMPANY REPORTS **
nyt://article/797d9d09-9662-5d8a-864c-975c320e769f,https://www.nytimes.com/1982/12/14/business/banker-s-note-inc-reports-earnings-for-qtr-to-sept-30.html,83,Business Day,1982-12-14T05:00:00+0000,Financial Desk,BANKER'S NOTE INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/642ac51b-ecd9-535b-ac59-e021612bce6f,https://www.nytimes.com/1982/11/25/business/simplicity-pattern-co-reports-earnings-for-qtr-to-oct-31.html,57,Business Day,1982-11-25T05:00:00+0000,Financial Desk,SIMPLICITY PATTERN CO reports earnings for Qtr to Oct 31,*3*** COMPANY REPORTS **
nyt://article/61c19f20-756b-526c-8015-b0a616187d30,https://www.nytimes.com/1982/12/16/world/around-the-world-india-sends-more-men-to-quell-riots-in-west.html,99,World,1982-12-16T05:00:00+0000,Foreign Desk,India Sends More Men To Quell Riots in West,"  Military reinforcements rushed to the western city of Baroda today to help soldiers quell Hindu-Moslem fighting that left 11 people dead and 30 others injured, officials said.   Though no major incidents of rioting were reported, the border security forces were sent to Baroda to bring an end to violence between Hindus and Moslems that erupted Monday night, Prabodh Raval, the Gujarat State Home Minister, said.   The death toll rose to 11 when two people died today of stab wounds inflicted Tuesday night, the state police said."
nyt://article/c39169eb-ffc0-5884-8661-ebc9d33c31f3,https://www.nytimes.com/1982/11/06/business/patents-armor-suit-to-protect-divers.html,144,Business Day,1982-11-06T05:00:00+0000,Financial Desk,Patents; Armor Suit To Protect Divers,"WASHINGTON A photographer who is also a marine biologist was granted a patent this week for an armored skin-diving suit, intended to provide protection from sharks."
nyt://article/e45b1858-a0dc-53dc-9269-0a14212e91cc,https://www.nytimes.com/1982/11/22/world/after-lebanon-the-arab-world-in-crisis.html,3883,World,1982-11-22T05:00:00+0000,Foreign Desk,AFTER LEBANON: THE ARAB WORLD IN CRISIS,"  The Israeli invasion of Lebanon has set off a crisis in Arab politics of revolutionary proportions.  This perception emerges from conversations with Arabs in a tour of Jordan, Lebanon, Syria, Bahrain, Kuwait and Tunisia and talks with Arabs from Egypt and Qatar as well. People say they are deeply humiliated by what took place in Lebanon and despairing of the failure of Arab governments to act Fifth article of a series appearing periodically on the new balance of power in the Middle East since the war in Lebanon. in concerted fashion, or even to let them demonstrate in defense of the Palestinian cause. At a time when the Arab rulers are seen as needing a settlement of the Palestinian problem to defuse the frustration in the Arab world and to spare themselves the wrath of the Palestine Liberation Organization, they are reported in too precarious a position to take the steps needed to start the peace process.   As one American official with long experience in the region said: ''The lack of any Arab governmental response to what took place in Lebanon this summer has exposed the inadequacy of practically every Arab regime, in a way that is wider in its revolutionary potential than the war of 1948, which led to the downfall of almost every important Arab leader.''"
nyt://article/02b24218-c140-51d2-b84e-46d483250e20,https://www.nytimes.com/1982/12/15/world/the-un-today-dec-15-1982-general-assembly.html,48,World,1982-12-15T05:00:00+0000,Foreign Desk,"The U.N. Today; Dec. 15, 1982; GENERAL ASSEMBLY","Meets at 10:30 A.M. and 3 P.M.   Administrative and Budgetary Committee - 10:30 A.M., 3 P.M. and 7:30 P.M   Disarmament Commission - 10:30 A.M. and 3 P.M.   Meeting of Donors to Cambodia Hu- manitarian Program - 10:30 A.M.  and 3 P.M."
nyt://article/9f8c76ef-3ef7-5aa5-acf6-a866b0441ccb,https://www.nytimes.com/1982/11/16/world/caribbean-gets-bad-news-on-aid.html,246,World,1982-11-16T05:00:00+0000,Foreign Desk,CARIBBEAN GETS BAD NEWS ON AID,"  The chairman of the House Ways and Means Committee said today that Congress was unlikely to take up the remaining parts of the Administration's Caribbean aid plan when it reconvenes later this month and would probably not consider it for ''six to eight months.''   The chairman, Dan Rostenkowski, Democrat of Illinois, made the assessment at a lunch with seven Caribbean heads of state here this afternoon and later in a briefing to reporters."
nyt://article/7c65f443-6bb6-54d9-9876-774c761a8a9c,https://www.nytimes.com/1982/10/28/business/waxman-industries-inc-reports-earnings-for-qtr-to-sept-30.html,35,Business Day,1982-10-28T05:00:00+0000,Financial Desk,WAXMAN INDUSTRIES INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/ced16026-c03a-555e-800e-bd2464ff1b1f,https://www.nytimes.com/1982/10/07/business/advertising-world-press-review-raising-ad-rates-15.html,103,Business Day,1982-10-07T05:00:00+0000,Financial Desk,World Press Review Raising Ad Rates 15%,"  World Press Review, a monthly magazine that monitors what the media are saying the world over, is raising its circulation base to 150,000 from 137,500 with the January issue."
nyt://article/c5be3b5d-c8e8-5ea1-a651-9b6e057b62c2,https://www.nytimes.com/1982/12/10/business/esmark-inc-reports-earnings-for-qtr-to-oct-30.html,91,Business Day,1982-12-10T05:00:00+0000,Financial Desk,ESMARK INC reports earnings for Qtr to Oct 30,*3*** COMPANY REPORTS **
nyt://article/f1ad00ed-98d0-5f5a-b381-f45f4e10415f,https://www.nytimes.com/1982/12/15/business/geophysical-field-surveys-inc-reports-earnings-for-qtr-to-oct-31.html,58,Business Day,1982-12-15T05:00:00+0000,Financial Desk,GEOPHYSICAL FIELD SURVEYS INC reports earnings for Qtr to Oct 31,*3*** COMPANY REPORTS **
nyt://article/f6c4ad8c-6467-5385-966e-e8d9a2877b25,https://www.nytimes.com/1982/10/08/world/us-military-pact-in-trouble-in-spain.html,1099,World,1982-10-08T05:00:00+0000,Foreign Desk,U.S. MILITARY PACT IN TROUBLE IN SPAIN,"  American officials have made it clear to the Spanish Government that renegotiation of the new agreement covering United States military bases in Spain would be difficult if not impossible, according to Western European diplomats here.   Felipe Gonzalez, the leader of the Socialist Party, has demanded that the pact, which was initialed in July but has yet to be ratified by Parliament, be reconsidered after the Oct. 28 general election.  The Socialists are expected to finish first in the voting and Mr.  Gonzalez may well be Spain's next Prime Minister.   The military agreement, which runs for five years, was reached only after hard bargaining. Spain strives to maintain especially close relations with the Arab world, and it was deeply worried about the use of airbases here by the United States for the Rapid Deployment Force in the event of a flare-up in the Middle East."
nyt://article/2c533555-3248-5ee4-a3d3-d754bbe51b07,https://www.nytimes.com/1982/12/06/world/south-african-poet-freed-after-7-years.html,674,World,1982-12-06T05:00:00+0000,Foreign Desk,SOUTH AFRICAN POET FREED AFTER 7 YEARS,"  Breyten Breytenbach, who is widely held to be the most important living poet in the Afrikaans language, has been released from prison after serving seven years of a nine-year sentence for terrorism.   Rapport, an Afrikaans newspaper, reported today that the 43-yearold poet and painter flew to Paris Saturday to rejoin his Vietnamese wife, shortly before the Prison Services announced that he had been released under a new policy that makes it possible for prisoners convicted on political charges to receive remission of sentence.   The announcement made a point of dashing any hopes that the policy might apply to Nelson Mandela or other imprisoned leaders of the banned African National Congress. ''No hope for remission of sentence or conditional release whatsoever can be cherished by any other persons who persist in their original criminal objectives,'' it declared."
nyt://article/5a133212-cf66-5f52-8034-642f6950e1c4,https://www.nytimes.com/1982/10/07/business/schrader-abe-corp-reports-earnings-for-qtr-to-july-31.html,56,Business Day,1982-10-07T05:00:00+0000,Financial Desk,"SCHRADER, ABE, CORP reports earnings for Qtr to July 31",*3*** COMPANY REPORTS **
nyt://article/c4512e29-5b5d-52af-81d3-f15a4f3fbe75,https://www.nytimes.com/1982/10/04/business/market-place-early-call-bond-clauses.html,908,Business Day,1982-10-04T05:00:00+0000,Financial Desk,Market Place; Early-Call Bond Clauses,"  ONLY a year ago Wall Street bond ads stressed safety - urging investors to buy short term. Now they stress liquidity less and urge investors to buy long-term bonds and thus ''lock in'' high yields.   Even so, care is essential at a time of sliding interest rates, whether the investor buys individual bonds or bond trusts representing shares in portfolios of bonds. The issuer may have the right to call the bonds in just a few years and thus drastically shorten the period during which the bond holder earns his high rate of return."
