_id,url,word_count,section,date,type,headline,abstract
nyt://article/fd0cab97-0a33-5044-9f82-207a35872d7e,https://www.nytimes.com/1981/04/28/business/philadelphia-electric-co-reports-earnings-for-qtr-to-mar-31.html,35,Business Day,1981-04-28T05:00:00+0000,Financial Desk,PHILADELPHIA ELECTRIC CO reports earnings for Qtr to Mar 31,*3*** COMPANY REPORTS **
nyt://article/776df67f-3834-5b21-a38e-20a2f08b37bf,https://www.nytimes.com/1981/05/07/world/high-soviet-aide-arrives-in-syria-as-lebanon-crisis-grows.html,836,World,1981-05-07T05:00:00+0000,Foreign Desk,HIGH SOVIET AIDE ARRIVES IN SYRIA AS LEBANON CRISIS GROWS,"  A senior Soviet official arrived here this afternoon for consultations with the Syrian Government in what was seen by Western diplomats as an intensified effort to prevent a wider Middle East confrontation between Syria and Israel.   The official, First Deputy Foreign Minister Georgi M. Korniyenko, conferred with his Syrian counterpart, Nasser Khaddour, and was expected to meet tomorrow with President Hafez al-Assad.   Mr. Korniyenko is to be here three days.  A special American envoy, Philip C. Habib, left Washington today for London on the first leg of a mission to Jerusalem, Beirut and Damascus, also aimed at averting a conflict between Syria and Israel. Mr. Habib is expected here on Saturday after the Korniyenko visit has ended."
nyt://article/1ee19524-6b6a-57e6-bd20-024689be9a2d,https://www.nytimes.com/1981/06/04/business/charter-to-close-dayton-press-unit.html,215,Business Day,1981-06-04T05:00:00+0000,Financial Desk,Charter to Close Dayton Press Unit,"  The Charter Company, a diversified petroleum, broadcasting and insurance concern, said it would close Dayton Press Inc., its unprofitable printing unit, and take a one-time, pretax write-off of about $41 million in the second quarter.   Charter estimated the closing of the plant, one of the largest in the nation, would result in an after-tax charge of $23 million."
nyt://article/50990d4e-0a61-5492-9286-f2a7561f6f71,https://www.nytimes.com/1981/04/28/business/ua-columbia-gains-stockholder-pledges.html,163,Business Day,1981-04-28T05:00:00+0000,Financial Desk,UA-Columbia Gains Stockholder Pledges,"  Columbia Cablevision Inc. said that shareholders representing 1,256,000 of its 3.3 million common shares outstanding had signed agreements indicating that they would not tender their stock to United Artists Theatre Circuit Inc., and that agreements representing another 32,000 shares were expected shortly.   UA-Columbia sought the pledges to help speed the definitive agreement it entered last week for a joint venture of Dow Jones & Company and the Knight-Ridder Newspapers Inc. for a price of $80 a share."
nyt://article/39cd9b33-bb9a-543c-9326-6b2ab5ba8eab,https://www.nytimes.com/1981/04/04/world/workers-criticize-polish-party-chief.html,543,World,1981-04-04T05:00:00+0000,Foreign Desk,WORKERS CRITICIZE POLISH PARTY CHIEF,"  Polish workers sharply criticized the Communist Party leader and other officials today for a lack of leadership, information and food during a round of face-to-face factory meetings, the Polish press reported.   The Soviet Union, meanwhile, stepped up its criticism of both Solidarity, the independent labor union, and the Polish Communist Party. Warsaw Pact maneuvers continued in and around Poland."
nyt://article/88bf2c90-6cc7-5822-93bb-64b875defdcd,https://www.nytimes.com/1981/05/15/business/zero-corp-reports-earnings-for-qtr-to-march-31.html,57,Business Day,1981-05-15T05:00:00+0000,Financial Desk,ZERO CORP reports earnings for Qtr to March 31,*3*** COMPANY REPORTS **
nyt://article/1a91497f-8e87-5e7a-a5ea-fc23417748b0,https://www.nytimes.com/1981/05/29/world/no-headline-135752.html,47,World,1981-05-29T05:00:00+0000,Foreign Desk,No Headline,  Associated Press ANTI-GOVERNMENT DEMONSTRATION IN KOREA: Student demonstrators fleeing from police after breaking through roadblock on the Seoul National University cam-pus. It was the second day of their rock-throwing clashes with riot police. The students were demanding the resignation of President Chun Doo Hwan of South Korea.
nyt://article/d87d066a-202b-584f-a47a-2233ecb40f96,https://www.nytimes.com/1981/04/29/business/ge-is-shifting-some-tv-output.html,128,Business Day,1981-04-29T05:00:00+0000,Financial Desk,G.E. Is Shifting Some TV Output,"  The General Electric Company, citing stiff competition from imports of Taiwanese and South Korean television sets, announced that it will stop production of black and white sets by 1983 and shift production overseas.   G.E. is the last United States manufacturer to produce black and white television sets in this country, said Roger Keesee, general manager of manufacturing for the company's television business at the Suffolk, Va., plant, where the sets are produced."
nyt://article/33573806-caac-5a90-ac7a-0e9e26cd6bb7,https://www.nytimes.com/1981/06/27/world/mondale-is-received-in-bonn.html,29,World,1981-06-27T05:00:00+0000,Foreign Desk,Mondale Is Received in Bonn,"  Foreign Minister Hans-Dietrich Genscher received former Vice President Walter F. Mondale for lunch today, the Foreign Ministry said. Mr. Mondale is on a private visit."
nyt://article/3ab885b2-17cb-5faf-92de-edc9bce46ac5,https://www.nytimes.com/1981/04/18/world/in-france-s-job-poor-pockets-mitterrand-s-running-hard.html,1137,World,1981-04-18T05:00:00+0000,Foreign Desk,"IN FRANCE'S JOB-POOR POCKETS, MITTERRAND'S RUNNING HARD","  Cheap wine once made Beziers rich; more recently it has impoverished it. A graceful, shabby southern town in need of paint and jobs, it is taking the general depression of the times particularly hard because its over-produced red is steadily losing out to cheaper wines from Italy and Spain.   The town is quiet on weekdays and dead on weekends, except for the young men bucking old motorcycles down the central promenade. Last Saturday the somnolence lifted, tentatively, for a bit of national politics."
nyt://article/fdf206e5-fe46-575f-b674-00be2cda5d65,https://www.nytimes.com/1981/06/10/business/treco-inc-reports-earnings-for-qtr-to-mar-31.html,83,Business Day,1981-06-10T05:00:00+0000,Financial Desk,TRECO INC reports earnings for Qtr to Mar 31,*3*** COMPANY REPORTS **
nyt://article/ab1c54d4-2926-5d28-872e-47a598814a75,https://www.nytimes.com/1981/04/08/business/consumer-debt-soars-2-billion.html,523,Business Day,1981-04-08T05:00:00+0000,Financial Desk,CONSUMER DEBT SOARS $2 BILLION,"  Consumer borrowing surged by $2 billion in February, the Federal Reserve Board reported today.  It was the largest increase since February 1980, when a $2.9 billion rise contributed to President Carter's decision to impose credit controls throughout the economy. The annual rate of increase spurted to 8 percent in February from 3 percent in January and 1 percent for all of 1980."
nyt://article/ff8f522d-da79-5f77-8453-71527751e41f,https://www.nytimes.com/1981/06/26/business/nielsen-a-c-co-reports-earnings-for-qtr-to-may-31.html,66,Business Day,1981-06-26T05:00:00+0000,Financial Desk,"NIELSEN, A C, CO reports earnings for Qtr to May 31",*3*** COMPANY REPORTS **
nyt://article/dbf7e086-6f9a-5a69-bdd8-ed9d1682edcb,https://www.nytimes.com/1981/05/05/business/ims-international-inc-reports-earnings-for-qtr-to-mar-31.html,53,Business Day,1981-05-05T05:00:00+0000,Financial Desk,IMS INTERNATIONAL INC reports earnings for Qtr to Mar 31,*3*** COMPANY REPORTS **
nyt://article/008299e3-1884-551f-b10a-6bd0853aa062,https://www.nytimes.com/1981/04/06/world/belgrade-sees-peril-of-minority-unrest.html,530,World,1981-04-06T05:00:00+0000,Foreign Desk,BELGRADE SEES PERIL OF MINORITY UNREST,"  Yugoslav Government and Communist Party leaders have voiced apprehension that other national minorities may stage anti-Government demonstrations following the rioting by Albanian nationalists in Kosovo Province.   Kosovo Province, which is inhabited largely by ethnic Albanians, is still under a state of emergency after last week's rioting in which two demonstrators were killed and many people wounded. Movements and public gatherings were restricted and journalists were discouraged from visiting the province."
nyt://article/ffa5c52d-1c94-5c49-b2e2-d0101ad78752,https://www.nytimes.com/1981/04/25/business/company-news-german-steelmaker-to-cut-5000-jobs.html,139,Business Day,1981-04-25T05:00:00+0000,Financial Desk,"Company News; German Steelmaker To Cut 5,000 Jobs","  Krupp Stahl A.G., the steelmaking unit of the Fried. Krupp group of steel and heavy industrial companies, said that it plans to eliminate about 5,000 jobs by 1982 as a major part of its plans to restructure operations amid the current steel crisis."
nyt://article/6c626b9d-2701-58ba-aed0-6c74c5187ff8,https://www.nytimes.com/1981/04/28/business/yankee-oil-gas-inc-reports-earnings-for-qtr-to-mar-31.html,76,Business Day,1981-04-28T05:00:00+0000,Financial Desk,YANKEE OIL & GAS INC reports earnings for Qtr to Mar 31,*3*** COMPANY REPORTS **
nyt://article/ade5bc15-224f-59c3-b0ab-7448f7ccb475,https://www.nytimes.com/1981/04/22/business/economic-scene-good-news-for-consumer.html,857,Business Day,1981-04-22T05:00:00+0000,Financial Desk,Economic Scene; Good News For Consumer,"  WORRYING about Congressional action on President Reagan's proposed three-year, 30 percent tax-cut program, Administration spokesmen have been playing down the surprisingly strong surge of the gross national product in this year's first quarter. ''Real'' G.N.P. - total national output adjusted for inflation - climbed at an annual rate of 6.5 percent.   Commerce Secretary Malcolm Baldrige, attributing much of the first quarter's strength to the ''momentum'' of the final quarter of 1980, assured reporters that the strong pace ''almost surely won't be sustained.'' Murray L. Weidenbaum, chairman of the Council of Economic Advisers, who had described the economy as ''soft'' and ''soggy'' just a few days earlier, conceded that the first-quarter rise had been ''nice'' but said it would not be duplicated."
nyt://article/1fb4c61d-b46b-5baf-8f69-d04435193d2b,https://www.nytimes.com/1981/04/11/business/shearson-loeb-net-up-41.2-in-period.html,110,Business Day,1981-04-11T05:00:00+0000,Financial Desk,Shearson Loeb Net Up 41.2% in Period,"  Shearson Loeb Rhoades Inc., benefiting from its diversification, reported yesterday that earnings in the third fiscal quarter, ended March 31, rose 41.2 percent, to $27.4 milllion, or $1.75 a share, from $19.4 million, or $1.55 a share, in the similar 1980 period."
nyt://article/910d4833-020e-5e67-9bdb-189b0d4a0659,https://www.nytimes.com/1981/04/27/world/liberal-iranian-paper-reappears-with-a-pledge-on-press-freedom.html,128,World,1981-04-27T05:00:00+0000,Foreign Desk,Liberal Iranian Paper Reappears With a Pledge on Press Freedom,"  Mizan, Iran's leading liberal newspaper, was back on sale today after a two-week ban, and promised its readers to defend freedom of the press and independence of the courts.   In a front-page editorial, the newspaper said, ''We will defend the independence of the judicial system and safeguard the liberties provided in the Constitution and the freedom of the press.''"
nyt://article/8db30484-7623-5b5b-853b-3144da725fdc,https://www.nytimes.com/1981/04/16/business/ramada-inns-plans-13-hotel-expansion.html,224,Business Day,1981-04-16T05:00:00+0000,Financial Desk,RAMADA INNS PLANS 13-HOTEL EXPANSION,"  Ramada Inns Inc. will spend $425 million in the next two years to add 13 large hotels with at least 300 rooms each to its worldwide chain, a company official said today.   Juergen E. Bartels, president of the Ramada Hospitality Group, said in Atlanta that the company's long-term strategy was to become the ''best mid-priced hotel chain in the world.''"
nyt://article/22ab3628-cd16-5ebf-bf07-6aaf1d942bce,https://www.nytimes.com/1981/05/28/business/airline-talks-on-losses-set.html,144,Business Day,1981-05-28T05:00:00+0000,Financial Desk,Airline Talks On Losses Set,"  The world's major international airlines with the exception of United States carriers will convene in emergency session next week to discuss growing financial losses, it was announced today.   The International Air Transport Association, calling the meeting for next Tuesday and Wednesday at the airlines' request, said that ''urgent action is required in order to prevent 1981 results from being even worse than those of 1980.''"
nyt://article/3a28fa7e-c3da-5be9-b9d8-20db97d93fa1,https://www.nytimes.com/1981/06/20/business/venezuela-suports-freeze-in-oil-price.html,745,Business Day,1981-06-20T05:00:00+0000,Financial Desk,VENEZUELA SUPORTS FREEZE IN OIL PRICE,"  Humberto Calderon Berti, Venezuela's oil minister, is calling for a freeze in OPEC oil prices until 1983.  The statement, reported yesterday by The Associated Press from Geneva after a meeting of OPEC's Long-Term Strategy Committee, appeared to mark a major attempt within the Organization of Petroleum Exporting Countries to restructure oil prices in the face of weakening worldwide oil demand.   To cope with what are perceived as new threats to OPEC's share in the world energy market, Mr. Calderon Berti said he was pushing for an agreement that would freeze the basic crude price set by OPEC for two to three years, starting Jan.1. For 12 of the 13 members, this price is $36 a barrel; Saudi Arabia's basic price is $32."
nyt://article/e20b5f9f-d423-5cc6-acac-83490f37d1b4,https://www.nytimes.com/1981/04/28/business/steel-output-increases-0.7.html,140,Business Day,1981-04-28T05:00:00+0000,Financial Desk,Steel Output Increases 0.7%,"  Steel production rose to 2.6 million tons in the week ended last Saturday, an increase of seven-tenths of 1 percent from the previous week's 2.58 million tons, the American Iron and Steel Institute reported yesterday.   The industry's production amounted to 86.9 percent of capacity in the week, compared with 86.3 percent the previous week."
nyt://article/b0dffb95-697e-54fa-835a-a190db3971c4,https://www.nytimes.com/1981/05/01/business/company-news-briefs-briefs.html,534,Business Day,1981-05-01T05:00:00+0000,Financial Desk,Company News Briefs; BRIEFS,"  * Aminoil USA, a unit of R.J. Reynolds Industries, said it had discovered an estimated 3.3 million cubic feet of gas a day and 168 barrels of condensate a day at a Dewey County, Okla, well.   * Canadian Javelin Ltd. said it had purchased 50,000 common shares of Jubilee Quebec Holdings Ltd. for $50,000.   * Christian Schmidt Brewing Co. negotiated a $10 million contract to sell beer to the Taiwan tobacco and wine monopoly."
nyt://article/5a44e563-a181-5c84-a60d-b61606e818d0,https://www.nytimes.com/1981/06/17/world/council-in-namibia-finds-whites-grip-still-strong.html,1103,World,1981-06-17T05:00:00+0000,Foreign Desk,COUNCIL IN NAMIBIA FINDS WHITES' GRIP STILL STRONG,"  West Africa, June 13 - It may seem a trivial sidelight on a subject of intense diplomatic interest, but when a high-level United States State Department mission arrived here to discuss the ever-receding prospect of this country's transformation into the independent nation of Namibia, it landed at an airport still named after the last unabashed white supremacist to serve as South Africa's Prime Minister.   J.G. Strijdom, who died in 1958, would undoubtedly twirl in his grave if he could contemplate the degree to which the South African racial system has been set aside in a territory that he regarded as just another South African province. So would Hendrik F. Verwoerd, his successor, who is memorialized in a small park a few steps from the hotel at which the Americans stayed.   But the homage that is still paid to their memory is one of numerous signs - a military presence of roughly 20,000 troops is another - that South Africa remains the de facto colonial power in this vast, arid land that it took from Imperial Germany in World War I and later received, after the fact of conquest, as a mandate from the League of Nations."
nyt://article/24ebd288-110e-5226-82bb-264ac2f4bdf2,https://www.nytimes.com/1981/04/24/business/aav-companies-reports-earnings-for-qtr-to-feb-28.html,57,Business Day,1981-04-24T05:00:00+0000,Financial Desk,AAV COMPANIES reports earnings for Qtr to Feb 28,*3*** COMPANY REPORTS **
nyt://article/ae35f1c2-a218-5ac7-bb9d-ba8c27fb173c,https://www.nytimes.com/1981/04/06/business/business-people-wienerwald-entrepreneur-s-empire-grows.html,296,Business Day,1981-04-06T05:00:00+0000,Financial Desk,Wienerwald Entrepreneur's Empire Grows,"  Friedrich Jahn, a 57-year-old Austrian who opened his first restaurant in 1955, built a worldwide chain of Wienerwald restaurants over the next 25 years. Now his empire is about to get bigger, following an agreement last week by his Wienerwald Holding, a private Swiss company, to acquire the IHOP Corporation, the publicly owned parent of the International House of Pancakes, for $2.60 a share."
nyt://article/13e2564c-ed1c-5fb5-9146-d67cca088d2a,https://www.nytimes.com/1981/04/19/business/investing-tips-by-reagan-s-trust-manager.html,1172,Business Day,1981-04-19T05:00:00+0000,Financial Desk,TIPS BY REAGAN'S TRUST MANAGER,"  For investment wisdom, Ronald Reagan's advisers sought out Raymond J. Armstrong of the Starwood Corporation in New York and placed the President's $740,000 blind trust in his hands for the next four years. Mr. Armstrong will not breathe a word about the President's money, but he will talk about the investment strategies that guide the managing of Starwood's $400 million of pension funds and large personal holdings.   Mr. Armstrong, not a large man but one who enjoys a large reputation on Wall Street, apparently impressed Justin W. Dart, chairman of Dart & Kraft's executive committee and a friend of Mr.  Reagan's, with a presentation before the company's pension committee. He doesn't speak as an adviser to small investors, rather, as a pension fund manager who buys and sells big blocks of stock, the kind of trading that has come to dominate Wall Street and, he admits, has added to its frustrating volatility.   ''We feel the stock market is in a very favorable position to grow over the next five years,'' the 55-year-old president of Starwood said in a lengthy interview. ''But that doesn't say much about the next five months. If you can take a lot of turbulence for several months, you can probably make a lot of money in stocks.''"
nyt://article/05b5a905-c757-54eb-9d41-2aef6deddcbd,https://www.nytimes.com/1981/04/25/business/key-rates-112333.html,129,Business Day,1981-04-25T05:00:00+0000,Financial Desk,Key Rates,Previous   Year
nyt://article/8dee311d-4fba-568f-95a1-f5a19126e673,https://www.nytimes.com/1981/05/07/world/royal-family-gets-a-court-injunction.html,604,World,1981-05-07T05:00:00+0000,Foreign Desk,ROYAL FAMILY GETS A COURT INJUNCTION,"  Prince Charles was granted an injunction today to prevent the publication of purported transcripts of telephone calls he made from Australia to his fiancee, Lady Diana Spencer, and his mother, Queen Elizabeth II.   Illicit tape-recordings of the calls were allegedly made last month while the Prince was staying at the ranch of a friend, Sinclair Hill, 300 miles northwest of Sydney. The tapes were then transcribed and the transcripts were given to a British freelance journalist, Simon Regan, who had already upset the royal family with an unflattering biography called ''Charles, the Clown Prince.''"
nyt://article/f485ef7d-66da-5a09-a8c9-6a683ead34af,https://www.nytimes.com/1981/06/16/business/business-people-federated-chooses-chief-executive-37.html,319,Business Day,1981-06-16T05:00:00+0000,Financial Desk,"FEDERATED CHOOSES CHIEF EXECUTIVE, 37","  When Michael J. Boyle was appointed president of the Lazarus department store division of Federated Department Stores in Columbus, Ohio, about two years ago, a Wall Street retailing analyst said, ''At his age, in that job, you can look forward to hearing a lot more about him.''   Yesterday the retailing world heard about the 37-year-old Mr.  Boyle, who was named to the additional posts of chairman and chief executive officer of the 16-unit chain, effective Aug. 1. He will succeed Charles Y. Lazarus, 67, a scion of the founding family."
nyt://article/3fa1046a-2411-57fd-8eae-81567013f47d,https://www.nytimes.com/1981/06/20/business/stocks-close-mixed-rate-concerns-cited.html,729,Business Day,1981-06-20T05:00:00+0000,Financial Desk,Stocks Close Mixed; Rate Concerns Cited,"  The stock market, unsettled by growing investor concern that interest rates may move higher, closed mixed yesterday in slow trading.   The Dow Jones industrial average, which moved in a narrow range throughout the session, finished up 1.04 points to 996.19. However, losers on the New York Stock Exchange outscored winners by 814 to 707. The best performers were the energy-related issues."
nyt://article/d33c0fda-2d14-53fb-a711-f438005c4d47,https://www.nytimes.com/1981/04/28/business/norton-simon-falls-hershey-singer-up.html,607,Business Day,1981-04-28T05:00:00+0000,Financial Desk,"HERSHEY, SINGER UP","  Norton Simon Inc., the parent of Avis Inc. and one of the nation's leading manufacturers of foods, cosmetics, distilled spirits and other consumers products, reported yesterday that earnings in the third fiscal quarter of 1981 dropped 40.4 percent, while revenues advanced by 6.3 percent.   Norton Simon attributed its earnings decline to the significantly lower results at Avis.  Norton Simon said that net income in the latest fiscal three months shrank to $13.7 million, or 31 cents a share, from $23 million, or 47 cents a share, in the fiscal quarter a year earlier. Revenues rose to $748.7 million from $704.4 million."
nyt://article/35b1c3a6-734a-50b3-a674-1f94862bfbdd,https://www.nytimes.com/1981/05/22/business/una-corp-reports-earnings-for-qtr-to-apr-30.html,70,Business Day,1981-05-22T05:00:00+0000,Financial Desk,UNA CORP reports earnings for Qtr to Apr 30,*3*** COMPANY REPORTS **
nyt://article/a36d6f33-5b87-596b-9423-f39e0afd9ce8,https://www.nytimes.com/1981/05/15/business/luria-l-son-reports-earnings-for-qtr-to-march-31.html,58,Business Day,1981-05-15T05:00:00+0000,Financial Desk,"LURIA, L, & SON reports earnings for Qtr to March 31","3,26"
nyt://article/34b9e5cd-7c70-5fe6-b9c8-63617d948430,https://www.nytimes.com/1981/05/01/business/flexi-van-corp-reports-earnings-for-qtr-to-march-31.html,49,Business Day,1981-05-01T05:00:00+0000,Financial Desk,FLEXI-VAN CORP reports earnings for Qtr to March 31,*3*** COMPANY REPORTS **
nyt://article/22e6a863-cc13-59cb-a2d4-91c6ff96adc3,https://www.nytimes.com/1981/05/20/business/zurn-industries-inc-reports-earnings-for-qtr-to-mar-31.html,63,Business Day,1981-05-20T05:00:00+0000,Financial Desk,ZURN INDUSTRIES INC reports earnings for Qtr to Mar 31,*3*** COMPANY REPORTS **
nyt://article/3749e534-5854-530a-8644-ef1a71757603,https://www.nytimes.com/1981/05/15/world/suspect-said-to-have-lived-in-germany.html,415,World,1981-05-15T05:00:00+0000,Foreign Desk,SUSPECT SAID TO HAVE LIVED IN GERMANY,"  Reports circulated in West Germany's large Turkish community today that Mehmet Ali Agca, who is accused of trying to assassinate Pope John Paul II yesterday, spent long periods underground here after his escape from a Turkish prison in 1979.   The West German authorities said that searches for Mr. Agca had been made but had been unsuccessful.  According to Turkish newspapers and diplomats here, Mr. Agca lived with forged papers and under aliases in various cities, including West Berlin, where 250,000 Turks live, and Frankfurt. Other reports said that he had obtained a residence permit by marrying a German woman in Berlin or Frankfurt."
nyt://article/55927615-4eba-536a-a761-4f0228029344,https://www.nytimes.com/1981/06/11/business/at-t-offering-is-going-great.html,293,Business Day,1981-06-11T05:00:00+0000,Financial Desk,A.T.& T. Offering Is 'Going Great',"  The sale of 16.5 million common shares of the American Telephone and Telegraph Company's stock, the largest equity financing in history, which began yesterday, is ''going great'' according to William Kneisel, a principal with Morgan Stanley & Company, the lead underwriter.   The stock is being sold at $57 a share, for a total of $940.5 million, through some 255 underwriters."
nyt://article/a82655b0-0464-5139-ac43-9647b7a37b05,https://www.nytimes.com/1981/06/03/business/makers-of-materials-for-semiconductors-hurt-by-slow-sales.html,914,Business Day,1981-06-03T05:00:00+0000,Financial Desk,MAKERS OF MATERIALS FOR SEMICONDUCTORS HURT BY SLOW SALES,"  High inventories and soft sales are squeezing the suppliers of materials used by the semiconductor industry.   These suppliers, which provide silicon wafers, test equipment, chemical-etching devices and other items, make up an industry that has seen rapid growth, with sales of more than $4.5 billion in 1980.   Their current problems are the result of declining sales among the semiconductor producers: The Intel Corporation, Advanced Micro Devices Inc. and other major concerns reported reduced orders beginning in the fourth quarter of 1980, and analysts have predicted a 10 to 20 percent drop in worldwide semiconductor sales this year. Downturn Seems Modest   But in an industry subject to distinct cyclical trends, the current downturn is regarded as modest."
nyt://article/889589de-a443-57ea-9b7a-325dd6c17b0a,https://www.nytimes.com/1981/04/20/business/advertising-steifel-raymond.html,74,Business Day,1981-04-20T05:00:00+0000,Financial Desk,Steifel/Raymond,"  The First Women's Bank has chosen Steifel/Raymond Advertising as its first agency. Asked why she had not chosen an agency run by a women, Judy Hendren Mello, president of the bank, said that after a careful screening of 30 agencies to fill the bank's advertising, public relations and marketing needs, she decided that Stiefel/ Raymond was the proper one for the bank. And it has assigned two woman executives to her account"
nyt://article/5a090b69-9de0-5ad3-8e31-5dcc8a4ddbc3,https://www.nytimes.com/1981/05/06/business/company-news-air-florida-cites-rise-in-air-traffic.html,150,Business Day,1981-05-06T05:00:00+0000,Financial Desk,Company News; Air Florida Cites Rise in Air Traffic,"  Air Florida, which since airline deregulation has expanded its routes in the Northeast and added an overseas route, reported a sharp increase in air traffic for April. System revenue passenger miles, including scheduled and charter flights, totaled 253.5 million in April, more than double the 119 million in April,1980."
nyt://article/4dad517c-c372-51e8-875f-edca4ce5f997,https://www.nytimes.com/1981/06/08/world/french-air-team-is-first-to-land-in-canada-in-trans-atlantic-race.html,299,World,1981-06-08T05:00:00+0000,Foreign Desk,FRENCH AIR TEAM IS FIRST TO LAND IN CANADA IN TRANS-ATLANTIC RACE,"  A twin-engine craft piloted by the French team of Helen Lacour and Nicole Duval became the first of more than 60 light airplanes to touch down on the North American continent in the Paris-New York-Paris trans-Atlantic air race, organizers said today.   The two women, aboard a Partenavia P-68, landed in Goose Bay, Canada, this morning, race officials said."
nyt://article/db80447f-6c5c-595c-870d-e2495b424e23,https://www.nytimes.com/1981/05/05/business/ua-columbia-cablevision-reports-earnings-for-qtr-to-mar-31.html,56,Business Day,1981-05-05T05:00:00+0000,Financial Desk,UA-COLUMBIA CABLEVISION reports earnings for Qtr to Mar 31,*3*** COMPANY REPORTS **
nyt://article/24665960-6f1d-534d-9a5b-3cbd123461d7,https://www.nytimes.com/1981/04/04/business/chrysler-sees-no-motor-fault.html,186,Business Day,1981-04-04T05:00:00+0000,Financial Desk,Chrysler Sees No Motor Fault,"  A spokesman for the Chrysler Corporation said today that ''there is nothing to indicate we have a problem'' with excessive oil consumption in the engines of its Plymouth Omni and Dodge Horizon cars, despite their similarity to the water-cooled Volkswagen engines cited yesterday by the Federal Trade Commission.   The F.T.C. yesterday charged that Volkswagen had failed to notify its customers of potential oil-use and repair problems with more than one million of its Volkswagen and Audi cars made for the 1974 through 1979 model years."
nyt://article/0fd235ed-d262-50cd-a8a7-8224acff8e0e,https://www.nytimes.com/1981/06/25/business/s-p-cuts-ratings-on-norton-simon.html,233,Business Day,1981-06-25T05:00:00+0000,Financial Desk,S.&P. CUTS RATINGS ON NORTON SIMON,"  The Standard & Poor's Corporation lowered its ratings of Norton Simon Inc. debt yesterday, citing continued weakness in the company's consumer products business and the impact of sluggishness in the airline industry on its automobile rental operations.   Another major ratings service, Moody's Investors Service, left its ratings unchanged for the company, whose major businesses include Hunt-Wesson foods, Avis vehicle rentals and Max Factor cosmetics."
nyt://article/e889004f-d8cc-5196-bd5a-a55ca5cf836c,https://www.nytimes.com/1981/06/24/business/rykoff-s-e-co-reports-earnings-for-qtr-to-apr-30.html,58,Business Day,1981-06-24T05:00:00+0000,Financial Desk,"RYKOFF, S E, & CO reports earnings for Qtr to Apr 30",*3*** COMPANY REPORTS **
nyt://article/6dcad7fc-cae6-5fce-b3ee-490c660486a5,https://www.nytimes.com/1981/06/15/business/fiat-expects-loss-on-cars.html,208,Business Day,1981-06-15T05:00:00+0000,Financial Desk,Fiat Expects Loss on Cars,"  Fiat S.p.A. expects its automotive business to report a loss this year, although the group as a whole still expects to break even in 1981, Umberto Agnelli, vice chairman, said in an interview last Friday.   Fiat Auto lost 131 billion lire in 1980, including a 120 billion lire extraordinary loss."
nyt://article/86316d0a-92f1-5941-9304-56f2d18c8a2e,https://www.nytimes.com/1981/06/19/business/turner-inc-seeking-50-million-in-loans.html,124,Business Day,1981-06-19T05:00:00+0000,Financial Desk,Turner Inc. Seeking $50 Million in Loans,"  Turner Broadcasting System Inc., parent of the all-news Cable News Network and the Atlanta Braves, said it was working to obtain $50 million in financing before its annual stockholders meeting next week without selling additional stock."
nyt://article/213059aa-0033-5e5b-bc64-ec60e942b2ef,https://www.nytimes.com/1981/06/30/world/begin-happy-with-reagan-koch-says.html,737,World,1981-06-30T05:00:00+0000,Foreign Desk,"BEGIN HAPPY WITH REAGAN, KOCH SAYS","  Prime Minister Menachem Begin of Israel met with some of his influential American friends yesterday and told them that he was looking forward to a Reagan administration.   On his first full day in New York at the start of a 10-day visit to this country, Mr. Begin held court in a suite at the Waldorf Towers.  Governor Carey and Mayor Koch dropped by to talk politics and diplomacy, making their presence known before a score of cameras and microphones. A few Jewish New Yorkers of influence and wealth went to the Waldorf, including George Klein, a real estate developer who was part of a national committee that worked for Ronald Reagan's election."
nyt://article/c4f549c4-56b8-5607-8e43-347cb19bacec,https://www.nytimes.com/1981/06/26/business/business-people-j-rothschild-office-set-up-in-new-york.html,315,Business Day,1981-06-26T05:00:00+0000,Financial Desk,Business People; J. ROTHSCHILD OFFICE SET UP IN NEW YORK,"  When the squabble between Jacob Rothschild and his cousin Evelyn de Rothschild, two prominent members of the British Rothschild banking family, ended last September, the Rothschild Investment Trust was renamed RIT, Ltd. Now this organization, a fast-growing investment company, with Jacob Rothschild as its chairman, has established an American entity - the J. Rothschild Management Corporation - and named Francois Mayer as its president.   Mr. Mayer, a 40-year-old French-born Swiss citizen, is also managing director of RIT. But he said yesterday that he intended to be in the new Rothschild New York offices frequently on company business."
nyt://article/1e49f776-eadb-5b51-b70d-dd800616990e,https://www.nytimes.com/1981/05/10/business/business-conditions-employees-overseas-expensive.html,310,Business Day,1981-05-10T05:00:00+0000,Financial Desk,Business Conditions; EMPLOYEES OVERSEAS: EXPENSIVE,"  High taxes, rising inflation and a weak dollar have made the cost of maintaining American employees abroad an increasingly expensive proposition for United States companies. A sharp decline in the number of United States citizens employed overseas has ensued.   However, problems in compiling tax, salary and foreign allowance information for the countries where American companies send employees has always made accurate cost projections difficult to obtain. In order to help employers determine the total cost of American expatriates, Ernst & Whinney, the accounting firm, recently conducted a study covering conditions in 60 countries."
