_id,url,word_count,section,date,type,headline,abstract
nyt://article/05495427-aa66-560c-901a-e4dc1a8efab1,https://www.nytimes.com/1992/04/02/business/daily-telegraph-stock-offering.html,80,Business Day,1992-04-02T05:00:00+0000,Financial Desk,Daily Telegraph Stock Offering,"  Hollinger Inc., owned by the Canadian financier Conrad Black, said today that it planned a public offering of shares in its Daily Telegraph unit, a major British newspaper.    Hollinger said the listing would take place in London, where 20 million or more Daily Telegraph shares would be offered in June."
nyt://article/6f2b2ce8-798c-588f-9511-1dd2fe77ac66,https://www.nytimes.com/1992/04/28/world/russian-in-western-mode-makes-his-case.html,684,World,1992-04-28T05:00:00+0000,Foreign Desk,"Russian, in Western Mode, Makes His Case","  Seeking billions of dollars to heal its economic ills, Russia presented a smooth young face to the West today, a 36-year-old Deputy Prime Minister full of enthusiasm for free markets.   In his gray suit, light blue shirt and dark tie, Yegor T. Gaidar could have passed for a bureaucrat of any Western European government. With his unwrinkled cheeks and detailed descriptions of how to sell state-owned industries, he offered a clear-cut contrast to his boss, President Boris N. Yeltsin, a rough and bluff politician of an age to be his father."
nyt://article/8e232bde-1310-5477-913d-3e66b6ae09af,https://www.nytimes.com/1992/06/03/business/the-media-business-advertising-addenda-people-105092.html,66,Business Day,1992-06-03T05:00:00+0000,Financial Desk,People,"  * Nikki Fox was named to the new position of senior executive producer at Deutsch Inc., New York. She previously headed television production at Reay Keating Hamer, London. * Tom Hayden, who had been interim manager of the Chicago office of Bozell Worldwide, was named executive vice president and general manager."
nyt://article/31122e24-9456-580d-8010-5473b2d675a8,https://www.nytimes.com/1992/04/22/business/the-media-business-advertising-addenda-accounts-205092.html,46,Business Day,1992-04-22T05:00:00+0000,Financial Desk,Accounts,"  * Zebra Pen Corp., Edison, N.J., to Gigante Vaz & Partners Advertising Inc., Parsippany, N.J., as agency of record for the company's consumer products division. A trade campaign is now running and a comsumer campaign is expected to begin in late summer. Billings were not disclosed."
nyt://article/64f12593-ce29-5b52-b3db-0ccecdab4cb9,https://www.nytimes.com/1992/06/11/world/libya-s-press-hints-at-westward-turn.html,750,World,1992-06-11T05:00:00+0000,Foreign Desk,Libya's Press Hints at Westward Turn,"  The official Libyan press, which unquestioningly echoes the views of Col. Muammar el-Qaddafi, has criticized the Libyan leader's call for Arab unity as a ""mirage"" and has proposed reconcilation with the West.   At a time when Libya is under United Nations sanctions for refusing to turn over Libyans suspected of helping blow up American and French airliners, it was unclear whether the press criticism represented genuine rebellion or was part of a plan by Colonel Qaddafi to repair his ties to the West."
nyt://article/8c1d2025-4fc8-5ef5-b8d6-06b1c949f02f,https://www.nytimes.com/1992/04/17/business/business-people-chief-executive-quits-at-cray-computer.html,424,Business Day,1992-04-17T05:00:00+0000,Financial Desk,Chief Executive Quits At Cray Computer,"  The Cray Computer Corporation said yesterday that Neil Davenport had resigned as president, chief executive and a director, and that Seymour R. Cray, the company's founder and chairman, would assume his duties ""for the time being.""   In February, Cray Computer halted development of the $30 million Cray-3 supercomputer for lack of a buyer for the first machine, raising questions about whether the four-year-old company, which is based in Colorado Springs, would survive."
nyt://article/08ad8942-6db5-5f03-badb-358f8a075609,https://www.nytimes.com/1992/04/04/world/china-takes-jab-at-leftists-and-nudges-economy.html,700,World,1992-04-04T05:00:00+0000,Foreign Desk,China Takes Jab at 'Leftists' and Nudges Economy,"  The National People's Congress concluded its annual session today with a call to guard against the ""leftism"" of hard-liners, in another sign that Deng Xiaoping and his allies are gaining ground in their drive to step up the pace of economic change.   The rubber-stamp legislature, in an implicit reproach of Prime Minister Li Peng, amended the Government Work Report he delivered two weeks ago. The amendments strengthened the calls for rapid economic growth and added a warning about the ""leftism"" that is widely associated with hard-liners like Mr. Li."
nyt://article/e542a357-9f65-56f4-bdd5-af89cbe4016a,https://www.nytimes.com/1992/05/31/business/making-a-difference-the-airline-industry-s-latest-catalyst-for-chaos.html,378,Business Day,1992-05-31T05:00:00+0000,Financial Desk,Making a Difference; The Airline Industry's Latest Catalyst for Chaos,"  On one of the walls in John H. Dasburg's headquarters office at Northwest Airlines in St. Paul hangs a multicolored, abstract painting of a jet aircraft. When asked by a local journalist if the painting in any way symbolized the airline industry, Mr. Dasburg replied, ""Yeah, chaos.""   That was 16 months ago, two months after Mr. Dasburg was appointed president and chief executive of Northwest, the nation's fourth-largest carrier, behind American, United and Delta. The industry remains chaotic, having lost $6.5 billion in the last 18 months, according to the Air Transport Association. But a semblance of order followed the carriers' adoption last month of the simplified fare structure devised by American Airlines, a structure that basically eliminated all but four fares."
nyt://article/76d235fc-bb9e-5f95-96bc-bd58654e4929,https://www.nytimes.com/1992/06/10/business/company-news-mercury-villager-mini-van-sticker-16504-or-21798.html,122,Business Day,1992-06-10T05:00:00+0000,Financial Desk,"MERCURY VILLAGER MINI-VAN STICKER: $16,504 OR $21,798","  The Ford Motor Company said its Mercury Villager mini-van, to go on sale next month as a 1993 model, would be priced at $16,504 for the GS version and at $21,798 for the LS version. The front-drive Villager is the first mini-van to be sold by Ford's Lincoln-Mercury division, and the first front-drive van from Ford to compete with the Chrysler Corporation's popular Dodge Caravan and Plymouth Voyager.   The Villager is the result of a $1 billion project started in 1988 with the Nissan Motor Company, which will have an almost identical version called the Quest. The vans, which have Nissan engineering and drive trains, went into production in April at Ford's plant in Avon Lake, Ohio."
nyt://article/55855773-dc3a-542a-a957-c178a980c32a,https://www.nytimes.com/1992/06/12/business/company-news-salomon-names-co-head-of-equities-unit.html,553,Business Day,1992-06-12T05:00:00+0000,Financial Desk,Salomon Names Co-Head of Equities Unit,"  Moving to shore up the business most damaged by the Treasuries market scandals, Salomon Brothers Inc. announced yesterday that it had named a former executive with Morgan, Stanley & Company as co-head of its equities division.   The naming of the executive, Rodney B. Berens, 47 years old, comes after months of tumult in the equities division, including the departure of its longtime head, Stanley Shopkorn, and a number of other defections throughout the unit's ranks."
nyt://article/c3a9557b-98e6-58ba-b756-cbc633541837,https://www.nytimes.com/1992/05/04/business/finance-briefs-584092.html,145,Business Day,1992-05-04T05:00:00+0000,Financial Desk,FINANCE BRIEFS,"  Debt  * Albertson's Inc. is offering $150 million in 6 3/8 percent three-year notes at 99.93 to yield 6.4 percent through Goldman, Sachs & Co. The issue is rated Aa-3 by Moody's Investors Service Inc. and A+ by Standard & Poor's Corp. The supermarket operator is based in Boise, Idaho.   * Ford Credit Auto Receivables Corp., a unit of Ford MotorCo., Dearborn, Mich., filed with the Securities and Exchange Commission for up to $700 million in asset-backed certificates."
nyt://article/8de8b9ee-8e6a-5805-b4f7-273f64b92eee,https://www.nytimes.com/1992/06/23/business/company-news-new-executive-at-macy-s-east.html,145,Business Day,1992-06-23T05:00:00+0000,Financial Desk,New Executive At Macy's East,"  R. H. Macy & Company appointed Rhonda Brown yesterday as a president of merchandising for Macy's East, its largest division. The company also announced several promotions in its product development and specialty stores divisions.    Ms. Brown will be one of six presidents of merchandising for Macy's East. She will be responsible for accessories, shoes and dresses."
nyt://article/469bcbb0-6c62-52d9-982a-0cdd13312c68,https://www.nytimes.com/1992/05/07/business/federal-express-cuts-rates.html,661,Business Day,1992-05-07T05:00:00+0000,Financial Desk,Federal Express Cuts Rates,"  Federal Express has slashed prices for its large-volume customers to compete more aggressively with its rivals, Airborne Express and United Parcel Service.   In the past, Federal Express, which still dominates the overnight letter and small parcel market, was often able to charge more and still keep its market share. But the giant pioneer in the quick delivery market has been losing business and has decided to take the gloves off."
nyt://article/a90582e7-0bdb-5367-b4f0-9ee4e97c884d,https://www.nytimes.com/1992/04/11/world/car-bomb-kills-2-in-london.html,26,World,1992-04-11T05:00:00+0000,Foreign Desk,Car Bomb Kills 2 in London,"  An explosion killed at least 2 people and injured 80. Hours later another car bomb exploded in London, but no one was reported hurt. Page 5."
nyt://article/e658194e-bcc8-5b50-9fad-cd066c6c385f,https://www.nytimes.com/1992/05/06/world/muslim-attack-on-egypt-s-copts-leaves-14-dead.html,556,World,1992-05-06T05:00:00+0000,Foreign Desk,Muslim Attack on Egypt's Copts Leaves 14 Dead,"  A feud between Muslim militants and Coptic Christians has exploded into one of the deadliest civil clashes in Egypt in a decade.    A band of Muslim militants, carrying rifles, pistols and knives, marched into the dirt streets of this largely Christian farm village on Monday and opened fire, killing 14 people and wounding five children aged nine to eleven."
nyt://article/6dbd36fb-b3c7-5032-a6ab-2bd32ca5a398,https://www.nytimes.com/1992/04/04/business/patents-a-talking-cane-for-the-blind.html,192,Business Day,1992-04-04T05:00:00+0000,Financial Desk,Patents; A Talking Cane For the Blind,"  Hsieh Chi-Sheng, an independent inventor in Taiwan, has patented an electronic ""talking stick"" for blind people that can detect obstructions and warn users with words uttered through a voice synthesizer.   The new stick amounts to a sophisticated variation on the canes that blind people use today. Its handle, however, would contain a range-finder that would detect objects in its path by shooting out infrared beams of light and analyzing the signals that bounce back and hit a light-sensitive diode. If an object is within about five feet, the patent says, the voice synthethizer will bark out a warning with the word ""Obstruction!"""
nyt://article/8df5ebdf-90f0-5cb2-ba67-1d9a7468e832,https://www.nytimes.com/1992/05/06/business/us-petroleum-data.html,124,Business Day,1992-05-06T05:00:00+0000,Financial Desk,U.S. Petroleum Data,"  In millions of barrels except refinery utilization                    May 1   April 24   May 3   1992   1992   1991       Gasoline production, daily   7.1   7.2   6.8       Distillate production, daily   3.1   3.0   2.9       Gasoline stocks   216.4   218.4   204.3       Distillate stocks   93.3   94.6   101.3       Crude imports, daily   5.8   6.0   5.2       Product imports, daily   2.4   1.9   2.0       Crude stocks   353.0   350.7   338.6       Crude production, daily   7.3   7.3   7.4       Refinery utilization (%)   85.9   87.2   86.1       Source: American Petroleum Institute"
nyt://article/61c42659-8e66-55b7-a0f1-80d67e9f78e1,https://www.nytimes.com/1992/06/17/world/summit-washington-reporter-s-notebook-world-weary-washington-sudden-hooray.html,1110,World,1992-06-17T05:00:00+0000,Foreign Desk,"SUMMIT IN WASHINGTON: Reporter's Notebook; In World-Weary Washington, a Sudden 'Hooray!'","  It took a crowd of tourists to do it, but the Russian-American summit meeting finally generated some public excitement in Washington this evening.   For much of the day, Washington residents had gone about their business seeming more or less oblivious to the presence of President Boris N. Yeltsin of Russia. A few people ran up to the back gate of the White House when he and President Bush appeared there briefly, but they were mostly from Hong Kong and Germany."
nyt://article/a928ae76-fee7-5f59-a2d8-f28505e3ba0a,https://www.nytimes.com/1992/05/08/business/company-news-rolls-royce-receives-engine-repair-contract.html,92,Business Day,1992-05-08T05:00:00+0000,Financial Desk,ROLLS-ROYCE RECEIVES ENGINE-REPAIR CONTRACT,"  The aircraft engine manufacturer Rolls-Royce P.L.C. said its Canadian unit had received a $100 million engine-overhaul order from USAir Group Inc. USAir, based in Arlington, Va., currently operates 82 aircraft powered by Rolls-Royce: 38 Fokker F-28's fitted with Spey engines; 36 Fokker 100's with Tay engines, and 8 RB211-powered Boeing 757's."
nyt://article/e6616770-6e01-50a6-8a48-a89cfe37dd63,https://www.nytimes.com/1992/05/09/world/study-sees-rise-in-child-death-rates.html,819,World,1992-05-09T05:00:00+0000,Foreign Desk,Study Sees Rise in Child Death Rates,"  The rapid spread of AIDS and a resurgence of malaria and cholera threaten to wipe out more than a decade of health gains among the world's poorest children, according to the United States Agency for International Development.   ""We are confronting a major problem with AIDS, seeing death rates we have never seen before,"" Richard E. Bissell, Assistant Administrator for the agency's research and development, said at a news conference today."
nyt://article/d0b6df45-f623-5c97-8062-521b012496b7,https://www.nytimes.com/1992/06/10/business/company-news-volatile-center-of-insider-case.html,1625,Business Day,1992-06-10T05:00:00+0000,Financial Desk,Volatile Center of Insider Case,"  The volatile and highly colorful New York public-relations man accused of insider trading last week was often unpredictable: Though a financial success and a recognized charmer in high society, he was also known to frighten his employees, shouting or kicking furniture in his office when something went wrong.   Now, Steven A. Greenberg has perhaps provoked an equally strong emotional tizzy among those accused with him."
nyt://article/222f49b3-61e2-5baa-bfcd-ed39c6238d2f,https://www.nytimes.com/1992/06/19/business/executive-changes-782092.html,189,Business Day,1992-06-19T05:00:00+0000,Financial Desk,Executive Changes,"  ALLEGHANY CORPORATION, New York, appointed John J. Burns Jr. chief executive, succeeding F. M. Kirby, who remains chairman. AMERICAN EXPRESS COMPANY, New York, named Bernard Hamilton senior vice president and general auditor, succeeding William Warrick who resigned."
nyt://article/b53e0f98-ece1-5303-abce-53b1bea41e29,https://www.nytimes.com/1992/05/03/business/mutual-funds-the-equity-income-alternative.html,149,Business Day,1992-05-03T05:00:00+0000,Financial Desk,Mutual Funds; The Equity-Income Alternative,"  For investors who like the idea of combining relatively high income with growth potential, convertibles are not the only possibility. A close alternative is the equity-income fund, which invests mainly in stocks paying high dividends.   In terms of risk, the two types of funds are about equal. While convertible funds own lower-quality securities, they do have steady income, and at worst the securities trade like regular bonds of comparable quality, maturity and coupon. While common stock is riskier than bonds, the equity-income funds tend to focus on the less-risky blue chip issues."
nyt://article/c0c0daed-faad-5180-81d4-411feacab8da,https://www.nytimes.com/1992/06/21/business/tech-notes-extra-quiet-in-the-nursery.html,263,Business Day,1992-06-21T05:00:00+0000,Financial Desk,Tech Notes; Extra Quiet In the Nursery,"  Despite the best efforts of nurses and physicians, premature babies in intensive-care units must often try to sleep in an environment as noisy as a busy street corner. Alarms, machines and the crying of other babies all encroach.   Responding to the concerns of clinicians and infant development specialists, Natus Medical Inc. has developed a simple solution: small, lightweight earmuffs. Based in Foster City, Calif., Natus specializes in medical products dedicated to infants from birth to age 1. It developed its MiniMuffs in the process of designing an automated device for detecting hearing impairment in newborns."
nyt://article/60b85cf6-a55f-5b89-bf08-f6589b6b4322,https://www.nytimes.com/1992/06/14/business/the-executive-life-and-no-one-mentions-the-many-mosquitoes.html,966,Business Day,1992-06-14T05:00:00+0000,Financial Desk,The Executive Life; And No One Mentions The Many Mosquitoes,"  Slaving away in the shining towers of commerce, trapped in tailored suits and ties, in stockings and silk blouses, lurk the souls of summer campers. It should be noted, in all fairness, that these business people do not necessarily spend office hours reliving their carefree youth, but the slightest inquiry is rewarded with vivid, often musical, memories.    ""Greylock Camp under skies so blue,"" warbled James Gordon, a Houston businessman who spent three years at Greylock Camp for Boys in Massachusetts in the late 50's. In 1989, Mr. Gordon was part of a family group that sold its jewelry business to the Zale Corporation for $312 million. But never mind Zale; Mr. Gordon is far more interested in explaining how the Red and Gray Teams competed in the Greylock Olympics. ""Now that was a big thing,"" he said."
nyt://article/e59f1250-1684-53ed-a460-7d0114af4fdb,https://www.nytimes.com/1992/04/08/business/key-rates-893092.html,126,Business Day,1992-04-08T05:00:00+0000,Financial Desk,Key Rates,"  In percent                Previous   Year          Yesterday   Day   Ago              PRIME RATE   6.50   6.50   9.00        DISCOUNT RATE   3.50   3.50   6.00        FEDERAL FUNDS*   3.53   3.99   5.66        3-MO. TREAS. BILLS   3.87   3.95   5.61        6-MO. TREAS. BILLS   3.97   4.02   5.69        7-YR. TREAS. NOTES   7.04   7.10   7.90        30-YR. TREAS. BONDS   7.87   7.88   8.20        TELEPHONE BONDS   8.83   8.80   9.26        MUNICIPAL BONDS**   6.73   6.73   7.27       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills"
nyt://article/d67c4714-a49a-579b-8688-2414a37409d3,https://www.nytimes.com/1992/04/02/business/finance-new-issues-10.25-notes-sold-by-owens-illinois.html,93,Business Day,1992-04-02T05:00:00+0000,Financial Desk,10.25% Notes Sold By Owens-Illinois,"  Owens-Illinois Inc. yesterday priced for offering $250 million in 10.25 percent senior subordinated notes due 1991 through underwriters led by Merrill Lynch.   Because of strong demand, the size of the offering was increased from $200 million. The securities are offered at par, to yield 305 basis points more than Treasury securities with a similar maturity. A basis point is one-hundredth of a percentage point."
nyt://article/53a3572b-1178-51ab-83cb-2a1887beb8ae,https://www.nytimes.com/1992/06/29/world/dublin-to-meet-with-protestants-from-the-north-including-paisley.html,356,World,1992-06-29T05:00:00+0000,Foreign Desk,"Dublin To Meet With Protestants From the North, Including Paisley","  The Irish Government said over the weekend that it is sending high-ranking officials to meetings in London on Tuesday with prominent hard-line Protestant leaders from Northern Ireland. The Protestants are to include the Rev. Ian Paisley, the powerful political and religious leader, who in the past has scornfully refused to talk to Dublin officials.   The meeting is considered vital to the continuation of talks on a peaceful solution to the violence in the British province between the Protestant majority and the Roman Catholic minority, in which nearly 3,000 have died since 1969. One of the most volatile issues is expected to be discussed -- the republic's constitutional claim to the North."
nyt://article/23215a87-4846-548a-8db6-6f2040cad871,https://www.nytimes.com/1992/04/01/business/company-briefs-104092.html,258,Business Day,1992-04-01T05:00:00+0000,Financial Desk,COMPANY BRIEFS,"  * Greiner Engineering, Irving, Tex., agreed to form a partnership with an affiliate of the Perot Group, Dallas, to plan, finance, build and operate transportation projects. * Kansas Power and Light Co., Topeka, Kan., and Kansas Gas and Electric Co., Wichita, Kan., completed their merger. Kansas Gas is now a wholly owned subsidiary of Kansas Power."
nyt://article/4b901076-c180-5afa-a560-4f792b87c28b,https://www.nytimes.com/1992/05/05/business/company-news-briefs.html,262,Business Day,1992-05-05T05:00:00+0000,Financial Desk,BRIEFS,"  COLGATE-PALMOLIVE CO. , introduced Palmolive Sensitive Skin, a dish-washing liquid intended to help prevent irritation to hands. COLLEGE BOUND INC. , Boca Raton, Fla., which prepares students for standardized tests, said its court-appointed receiver had agreed to sell the company's ACSI Inc. subsidiary to the unit's management for $990,000 in cash. STAR BANC CORP. 's shareholders said they supported Fifth Third Bancorp's unsolicited $1.2 billion, or $40 a share, takeover offer for Star Banc. Star Banc managers oppose the offer and prefer to stay independent. Both companies are based in Cincinnati. MOTOROLA INC. , Schaumberg, Ill., the electronics company, and Northern Telecom, Nashville, the maker of switching equipment, signed an agreement forming the Motorola Nortel Communications Co., a previously announced joint venture that will sell and service cellular telephone networks. ROCKWELL INTERNATIONAL CORP., Anaheim, Calif., a military and aerospace company, said its Autonetics Strategic Systems division of Anaheim, and Honeywell's Space and Strategic Systems Operations of Clearwater, Fla., a maker of control and guidance systems, had teamed up to pursue the Minuteman 3 Guidance Replacement Program TELXON CORP., Akron, Ohio, a maker of hand-held microcomputer technology, announced the acquisition of Retail Management Systems Corp., Des Moines, a supplier of store-level software solutions. TOSHIBA AMERICA 's Information Systems Inc. said it had cut prices on 16 portable and notebook computers by 10 percent to 22 percent. UNOCAL CORP., Los Angeles, the oil company, completed the merger of Unocal Exploration Corp. with Union Oil Co. of California. Each outstanding share of Unocal Exploration common stock held by the public was converted in the merger."
nyt://article/75d83477-46b2-5fc3-a42e-9c33def88e8e,https://www.nytimes.com/1992/06/21/business/making-a-difference-an-early-start-at-success.html,339,Business Day,1992-06-21T05:00:00+0000,Financial Desk,Making a Difference; An Early Start at Success,"  Anyone who starts a successful business in high school deserves an award. And that is what 18-year-old Susan E. Behm of Westminster, Colo., received Friday in New York.   Ms. Behm was given the Women of Enterprise Teen Achiever Award alongside five businesswomen who were honored for surmounting big obstacles to achieve success. Sponsored by Avon Products Inc. in association with the Small Business Administration, the Women of Enterprise awards were begun in 1987, and the recognition of a teen-ager was added this year."
nyt://article/f9524565-38b6-5a34-8811-7ba356f37a0b,https://www.nytimes.com/1992/05/21/business/trade-gap-widened-in-march.html,764,Business Day,1992-05-21T05:00:00+0000,Financial Desk,Trade Gap Widened In March,"  The nation's foreign-trade deficit widened sharply to $5.8 billion in March as imports surged and exports eased off their record levels, the Commerce Department reported today.   The March figure compared with a $3.3 billion deficit in February, the best performance in nearly nine years."
nyt://article/e51864b2-8901-5159-bff6-ca33d0af12e5,https://www.nytimes.com/1992/05/03/world/new-kabul-government-is-mired-in-uncertainty.html,1818,World,1992-05-03T05:00:00+0000,Foreign Desk,New Kabul Government Is Mired in Uncertainty,"  Afghanistan's new Government has stumbled through its first week unsure of its identity, unsure of its mission, unsure even of who are among its members.   So sudden was the disintegration of the old regime, and so hurried was the assumption of power by a group of rebel leaders who have spent most of their years in opposition in Pakistan, that the true balance of power in this country of such disparate nationalities, sectarian beliefs, regional authority and personal charismas remains unresolved."
nyt://article/22e3479d-9985-5713-8d41-142cdeabe1f5,https://www.nytimes.com/1992/06/20/world/south-african-massacre-fingers-point-at-the-police.html,1057,World,1992-06-20T05:00:00+0000,Foreign Desk,South African Massacre: Fingers Point at the Police,"  The Kwamadala Hostel hulks here on the edge of the vast Iscor steelworks, part Zulu laborers' dormitory, part refugee camp, part political ward and, by many accounts, part staging area for some of South Africa's most savage political killings.   Today the hostel and its murky relationship with the South African police were at the center of the country's stunned attention after the seemingly random massacre of 39 black men, women and children on Wednesday night in Boipatong township, less than a mile away."
nyt://article/b7e37031-a44e-53e1-a864-15061e093d2f,https://www.nytimes.com/1992/06/09/world/prosecutor-addresses-doubts-on-identity-of-ivan-the-terrible.html,1105,World,1992-06-09T05:00:00+0000,Foreign Desk,Prosecutor Addresses Doubts on Identity of 'Ivan the Terrible',"  The chief prosecutor completed his arguments today in the years-long ""Ivan the Terrible"" case, insisting to Israel's Supreme Court that it should have no doubts that John Demjanjuk had been a ""direct servant of Satan"" as a guard at more than one Nazi death camp in Poland.    But one of the five Supreme Court justices suggested in a sharp exchange that the prosecution may have no case unless it could prove beyond a reasonable doubt that Mr. Demjanjuk had been specifically at the Treblinka camp, where more than 850,000 Jews died. Without such proof, he said, ""there is no point in proceeding."""
nyt://article/981388e2-4bb2-5673-935c-72761caa73e7,https://www.nytimes.com/1992/04/02/business/the-media-business-advertising-addenda-people-326092.html,130,Business Day,1992-04-02T05:00:00+0000,Financial Desk,People,"  * J. Len van Zyl, 56 years old, president and chief executive at FCB/ Lewis, Gilman & Kynett, Philadelphia, will resign, effective on June 30, to become chief executive of the South African Foreign Trade Organization. He will be succeeded by Brian J. Gail, 45, senior vice president and group management director. * Jeffrey T. Seregny, senior vice president and group management supervisor of Lintas Campbell-Ewald, Warren, Mich., was promoted to executive vice president and director of client services. He succeeds R. H. (Ham) Schirmer, who joined Masco Corp., Taylor, Mich., as marketing vice president."
nyt://article/a79a1755-a28c-58c4-951d-590b9fd89382,https://www.nytimes.com/1992/04/27/world/afghan-guerrillas-close-off-jalalabad-and-seek-to-rebuild-it.html,776,World,1992-04-27T05:00:00+0000,Foreign Desk,Afghan Guerrillas Close Off Jalalabad and Seek to Rebuild It,"  The war in Jalalabad officially ended three days ago when the city peacefully fell to guerrilla commanders. Today, a new governing council has virtually sealed off the city and begun talks on rebuilding it.   Along once-gorgeous tree-lined boulevards marked with bullet-pocked houses and shattered windows, more than 10,000 armed guerrillas are on patrol. At checkpoints, only people with specific letters of affiliation to commanders inside are allowed to enter. Even refugees who had fled the fighting are being turned away."
nyt://article/76a322c8-3e90-5004-b159-67aa3b86bf8d,https://www.nytimes.com/1992/06/23/business/transplant-car-makers-redefine-the-industry.html,647,Business Day,1992-06-23T05:00:00+0000,Financial Desk,'Transplant' Car Makers Redefine the Industry,"  If it opens a factory in South Carolina, BMW will join 10 other foreign auto makers that have begun assembling vehicles at ""transplants"" in the United States and Canada since the early 1980's.   Establishing assembly plants in the United States is attractive because of the considerable size of the North American vehicle market, growing protectionist sentiment and the dollar's weakness, compared with the Japanese and German currencies. Indeed, transplant production has grown into a significant portion of overall North American automotive production, accounting for more than 50,000 jobs in assembly and parts-making operations and about 16 percent of the capacity of 14.8 million vehicles annually, according to Autofacts Inc., a consulting firm in West Chester, Pa."
nyt://article/7660c7bd-2d82-50c7-9fd3-4ec02b54290a,https://www.nytimes.com/1992/06/03/business/credit-markets-treasury-securities-move-higher.html,504,Business Day,1992-06-03T05:00:00+0000,Financial Desk,Treasury Securities Move Higher,  Prices of Treasury securities moved higher yesterday after the Federal Reserve Board surprised credit market participants when it aggressively purchased notes and bonds for its own account.    Market prices were down from Monday's late levels at the time the Fed made its so-called coupon pass.
nyt://article/90a22ef9-24f3-548c-ad52-0a5d50ab9158,https://www.nytimes.com/1992/06/08/world/voices-of-israel-to-many-the-fruits-of-the-67-war-taste-bitter.html,2500,World,1992-06-08T05:00:00+0000,Foreign Desk,"Voices of Israel: To Many, the Fruits of the '67 War Taste Bitter","  On the 25th anniversary of the 1967 Middle East War, Israelis are talking about the road their country has traveled since that June.    The war, from June 5 to June 10, was the most significant event for Israel since its war of independence in 1948, a dazzling victory over neighboring Arab countries that left the Israelis with far more territory and breathing room but also with many more domestic divisions and international disputes."
nyt://article/bfbffc83-2538-5fab-a76e-12b3c598051b,https://www.nytimes.com/1992/05/06/business/stocks-higher-in-tokyo.html,47,Business Day,1992-05-06T05:00:00+0000,Financial Desk,Stocks Higher in Tokyo,"  Stock prices opened higher in Tokyo today. A half-hour after trading began on the Tokyo Stock Exchange, the Nikkei index of 225 issues was up 80.59 points, or 0.47 percent, to 17,383.98. The market was closed Monday and Tuesday for a holiday."
nyt://article/29752ff4-ab78-52b2-94c8-a35f3482286b,https://www.nytimes.com/1992/04/07/business/vietnam-gas-project.html,105,Business Day,1992-04-07T05:00:00+0000,Financial Desk,Vietnam Gas Project,"  Petro Vietnam, Vietnam's state-owned oil company, said today that it would soon begin negotiations with Liquigaz/SNC Lavalin of Canada on the construction of a $300 million natural gas pipeline. A Petro Vietnam official confirmed a local newspaper report quoting the head of Petro Vietnam, Truong Thien, as saying Vietnam had chosen the Canadian group to discuss the deal. The pipeline will carry natural gas from Vietnam's South China Sea oil rigs and bring it onshore. The gas is currently burned off. The project will include construction of the pipeline and of a liquefied petroleum gas plant to bottle the gas."
nyt://article/7bac2ca8-0b48-554c-95cb-2729a6b4c4b6,https://www.nytimes.com/1992/06/16/business/the-media-business-advertising-addenda-some-new-turns-for-motel-6.html,182,Business Day,1992-06-16T05:00:00+0000,Financial Desk,Some New Turns for Motel 6,"  Motel 6, the nationwide motel chain, is taking its advertising into new arenas -- television and the market among Hispanic people.   The Dallas-based chain, which has more than 670 locations, said today that its first 30-second spots for television would begin next week on cable and network television programs in California and, as has its familiar radio campaign since 1986, will feature Tom Bodett, a humorist and writer."
nyt://article/4d8a1e5c-ec01-5bb3-b1a4-ce3eed1a3377,https://www.nytimes.com/1992/06/25/world/the-israeli-vote-baker-asks-resumption-of-talks-shortly-after-rabin-takes-office.html,724,World,1992-06-25T05:00:00+0000,Foreign Desk,Baker Asks Resumption of Talks Shortly After Rabin Takes Office,"  Secretary of State James A. Baker 3d called today for a quick resumption of Middle East peace talks once the new Labor-led Israeli Government takes office, as many American officials and Jewish organizations quietly expressed relief at the demise of the hard-line Likud Government.   Although most Jewish organizations issued only standard public congratulations to Yitzhak Rabin for his victory in Tuesday's election, in private many of them expressed both relief and joy. The Likud Government's hard-line policies, including its refusal to halt settlement building in the occupied territories, had often forced American Jewish organizations into the nerve-racking choice they hate most: having to choose between supporting the policies of the President and the policies of the Israeli Government."
nyt://article/3597a232-d14d-5318-adae-d1c4c9861e4e,https://www.nytimes.com/1992/04/13/business/the-media-business-advertising-addenda-people-528492.html,39,Business Day,1992-04-13T05:00:00+0000,Financial Desk,People,"  * James V. McConnell Jr., 51 years old, was named to the new position of vice president for advertising and public affairs at Frito-Lay Inc., Plano, Tex. He was previously president and chief executive at J. Walter Thompson, Tokyo."
nyt://article/efa953b4-218a-5ac8-9506-db7a1b674d2a,https://www.nytimes.com/1992/06/09/business/company-news-abbott-shares-fall-because-of-problems-with-drug.html,169,Business Day,1992-06-09T05:00:00+0000,Financial Desk,ABBOTT SHARES FALL BECAUSE OF PROBLEMS WITH DRUG,"  Abbott Laboratories said yesterday that it would take a charge against second-quarter earnings to cover costs associated with removing its Omniflox antibiotic from the market. The confirmation, as well as speculation that the charge would be hefty, sent Abbott stock plunging 13 percent yesterday, or $4.125 a share, to $27.75, on the New York Stock Exchange. Abbott voluntarily withdrew the new drug on Friday after reports of three deaths and dozens of severe adverse reactions."
