_id,url,word_count,section,date,type,headline,abstract
nyt://article/2f990fe9-911f-515d-b3ff-5a80059a8834,https://www.nytimes.com/1996/09/07/business/46-million-stock-and-debt-bid-for-utility-supply.html,88,Business Day,1996-09-07T05:00:00+0000,Business/Financial Desk,$46 MILLION STOCK-AND-DEBT BID FOR UTILITY SUPPLY,United States Filter Corp agrees to buy Utility Supply Group from CGW Southeast Partners for $22 million in stock and $24 million in assumed debt (S)
nyt://article/d62c5a80-1e93-50e5-be59-7fb49488ca31,https://www.nytimes.com/1996/08/09/business/key-rates-743615.html,128,Business Day,1996-08-09T05:00:00+0000,Business/Financial Desk,Key Rates,Chart on key United States interest rates
nyt://article/b2c88683-ce8b-5e86-b8de-9a3eacb909d3,https://www.nytimes.com/1996/09/21/business/blue-cross-questions-purchase-of-ohio-plan-by-columbia-hca.html,423,Business Day,1996-09-21T05:00:00+0000,Business/Financial Desk,Blue Cross Questions Purchase Of Ohio Plan by Columbia-HCA,"National Blue Cross and Blue Shield Association suggests that Ohio Blue Cross and Blue Shield is not getting full value for main business lines it will sell to Columbia-HCA Healthcare Corp for $299.5 million; national association's board also questions $19 million that Columbia has agreed to pay Ohio Blue Cross executives; concerns have also been raised by Ohio Atorney General, Betty Montgomery; Ohio Attorney General and state insurance department have joined suit by Blue Cross policyholders calling for an independent board to set value of Ohio health plan (M)"
nyt://article/1842b6f9-95d1-52ec-83cb-f7e35270f649,https://www.nytimes.com/1996/07/08/business/japanese-trade-surplus-shrinks-46.4.html,119,Business Day,1996-07-08T05:00:00+0000,Business/Financial Desk,Japanese Trade Surplus Shrinks 46.4%,"Japan's trade surplus shrank 46.4 percent to 361 billion yen, or $3.26 billion, in May, from 674 billion yen last year, the Ministry of Finance said today.         Many economists had expected, on average, that the May number would drop about 48 percent, to 337 billion yen.   "
nyt://article/4b9b1e1d-8115-59ae-a0fe-14e7a4bea165,https://www.nytimes.com/1996/09/27/business/dow-corning-selects-grey-advertising.html,121,Business Day,1996-09-27T05:00:00+0000,Business/Financial Desk,Dow Corning Selects Grey Advertising,Dow Corning Corp says it has selected Grey Advertising Inc to handle new worldwide corporate image account with billings that have not been determined (S)
nyt://article/401839fb-59ab-550f-b018-ab5d74595148,https://www.nytimes.com/1996/07/23/business/cirrus-logic-is-set-to-sell-picopower.html,145,Business Day,1996-07-23T05:00:00+0000,Business/Financial Desk,Cirrus Logic Is Set To Sell Picopower,"The National Semiconductor Corporation said today that it had agreed to acquire the Picopower unit of Cirrus Logic Inc. and that it would take a charge  of $10 million, or 5 cents a share, on completion of the acquisition.         Terms of the agreement were not disclosed. The transaction is expected to be  completed in August.   "
nyt://article/fce90696-fbf6-59d2-a13d-662266a436c6,https://www.nytimes.com/1996/08/20/business/sam-zell-bids-for-a-rival-mobile-home-maker.html,523,Business Day,1996-08-20T05:00:00+0000,Business/Financial Desk,Sam Zell Bids for a Rival Mobile-Home Maker,"Manufactured Home Communities Inc, real estate investment trust controlled by Sam Zell, Chicago investor, offers to buy rival Chateau Properties Inc for $387.3 million in cash; offer is intended to derail Chateau's plans to buy ROC Communities Inc for $300 milion, move that would create competitor twice as big as Manufactured Home (M)"
nyt://article/0e596bfa-e969-5558-b644-3c1ec0f7ad66,https://www.nytimes.com/1996/09/05/business/hughes-is-said-to-be-nearing-an-agreement-for-panamsat.html,777,Business Day,1996-09-05T05:00:00+0000,Business/Financial Desk,Hughes Is Said To Be Nearing An Agreement For Panamsat,"Hughes Electronics is in final stages of negotiations to acquire Panamsat in deal worth nearly $3 billion that would create world's second-largest satellite company; Hughes would merge Panamsat with its domestic satellite operations to create separate, publicly traded company; only Intelsat, giant Government-owned satellite consortium, would be larger (L)"
nyt://article/3c1eacc9-1ae2-56f2-b471-dd409d9b4503,https://www.nytimes.com/1996/07/31/business/sale-of-italian-bank-stake.html,47,Business Day,1996-07-31T05:00:00+0000,Business/Financial Desk,Sale of Italian Bank Stake,Banca Commerciale Italiana has signed a letter of intent to buy 55 percent of Biverbanca for 360 billion lire ($236 million) over three years. Biverbanca was  formed by the Cassa di Risparmio di Biella and Cassa di Risparmio di Vercelli merger.
nyt://article/1811886d-14d9-5510-8858-eca4394aca66,https://www.nytimes.com/1996/08/07/business/executive-changes-712175.html,126,Business Day,1996-08-07T05:00:00+0000,Business/Financial Desk,Executive Changes,American Mobile Satellite Corp names Gary Parsons president and chief executive (S)
nyt://article/f141eedb-d4a1-50a2-a680-07ec64bce1ba,https://www.nytimes.com/1996/08/27/world/a-spartan-trek-to-hindu-shrine.html,407,World,1996-08-27T05:00:00+0000,Foreign Desk,A Spartan Trek To Hindu Shrine,"Annual pilgrimage to Amarnath Cave in Himalayas is important rite for Hindus throughout India and has attracted pilgrims for at least 1,000 years; many visit shrine to see stalagmite sculpture that symbolizes phallus of Siva, one of three major gods of Hindu pantheon; at least 130 died in blizzard during trek into mountains; photo (M)"
nyt://article/499f7af7-0689-5508-b17f-7802fce94c98,https://www.nytimes.com/1996/08/30/business/company-news-106275.html,61,Business Day,1996-08-30T05:00:00+0000,Business/Financial Desk,COMPANY NEWS," QUESTAR CORP., Salt Lake City, an energy company, will buy natural-gas and oil sites in Alberta from a privately held Canadian company for $51 million. The seller's name was not disclosed.    INTERNATIONAL TECHNOLOGY CORP., Torrance, Calif., which disposes of hazardous waste, agreed to a $45 million equity investment from Carlyle Group, giving the merchant bank a 38 percent stake in the company."
nyt://article/d9bf3fd6-45b8-5ac7-bf5c-eb1d92c829ce,https://www.nytimes.com/1996/07/10/world/us-ready-to-supply-muslim-croat-army.html,771,World,1996-07-10T05:00:00+0000,Foreign Desk,U.S. Ready to Supply Muslim-Croat Army,"President Clinton announced today that the American-led effort to train and equip the army of the Muslim-Croat Federation in Bosnia would begin immediately, now that the federation has adopted a law to merge the Muslim and Bosnian Croat  armies.         The adoption of the law, which also came today, was a condition that Washington set for delivering arms and developing a training program intended to bring the federation's forces up to the level of the better armed Bosnian Serbs.   "
nyt://article/bf682ff1-615a-58f7-845e-b936cfef6920,https://www.nytimes.com/1996/09/19/business/big-insurer-promotes-president-to-chief.html,532,Business Day,1996-09-19T05:00:00+0000,Business/Financial Desk,Big Insurer Promotes President To Chief,"New York Life Insurance Co names its president, Seymour Sternberg, to succeed Harry G Hohn as chairman and chief executive officer when Hohn retires next April; Sternberg will retain his title as president; photo (M)"
nyt://article/45cd04c3-aecb-5af1-aeda-a905039d772f,https://www.nytimes.com/1996/07/23/business/company-news-hcia-in-deal-to-acquire-a-unit-of-healthvision.html,91,Business Day,1996-07-23T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;HCIA IN DEAL TO ACQUIRE A UNIT OF HEALTHVISION,"In a merger of companies that track health care costs and productivity, HCIA  Inc. agreed yesterday to buy a unit of Healthvision Inc., LBA Health Care Management Inc., for $130 million. HCIA, based in Baltimore, plans to use LBA's  clinical information from about 250 hospitals to expand its own data base. HCIA  expects to record a one-time charge of $41.2 million in the quarter ending Sept. 30 to cover the research and development projects already begun at LBA. Shares of HCIA fell $4.625, to $61.75, in Nasdaq trading.   "
nyt://article/26b1f7cf-4611-5696-b987-3ceeb1297d0a,https://www.nytimes.com/1996/07/25/business/company-news-hambrecht-quist-postpones-its-initial-public-offering.html,111,Business Day,1996-07-25T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;HAMBRECHT & QUIST POSTPONES ITS INITIAL PUBLIC OFFERING,"Hambrecht & Quist Inc. rescheduled its $80 million initial public offering for the middle of August, according to people familiar with the situation. The San Francisco-based investment bank, which specializes in bringing technology companies public, is expected to sell a 15 percent to 20 percent stake to the public, analysts said when the offer was announced in June. Hambrecht & Quist put off its offering amid waning investor appetite for new stock. The sale would be priced the week of Aug. 12. The company has yet to file with the Securities and Exchange Commission the number of shares to be sold or the price  at which they will be sold.   "
nyt://article/f42fa548-3ceb-5b1e-abe0-103a135ca3f5,https://www.nytimes.com/1996/07/20/business/company-news-huntsman-offers-to-purchase-rexene-for-442-million.html,97,Business Day,1996-07-20T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;HUNTSMAN OFFERS TO PURCHASE REXENE FOR $442 MILLION,"The Huntsman Corporation offered yesterday to buy the Rexene Corporation for  $14 a share, or $442 million, including the assumption of $175 million in debt.  Rexene's shares rose $4.25, or 46 percent, to $13.375, on the New York Stock Exchange. Jon Huntsman, chairman and chief executive of Huntsman, made the offer in a letter, the company said. Huntsman is the country's largest privately held  chemical company. Richard Durham, president and chief financial officer of Huntsman, said the offer would expire on Tuesday. A Rexene spokesman, Neil Devroy, said the company was evaluating the offer.   "
nyt://article/c33eca32-9e99-51a4-8c51-7c9b30a1222a,https://www.nytimes.com/1996/07/07/world/fragile-scrolls-cast-new-light-on-early-buddhism.html,911,World,1996-07-07T05:00:00+0000,Foreign Desk,Fragile Scrolls Cast New Light on Early Buddhism,"For 18 months, scholars at the British Library have been poring over 13 scrolls of birch bark that were found rolled up inside clay pots, convinced they were looking at ancient manuscripts.         They carefully unrolled the fragile scrolls by moistening them overnight in a bell jar and then using tweezers to flatten them out and place them under glass. Then began the painstaking work of trying to figure out the language and script  and comparing fragments with known texts to unlock their mystery.   "
nyt://article/7ac3ccbb-567c-5c1c-a8ae-53ba3802eafd,https://www.nytimes.com/1996/08/13/world/russians-continue-to-pound-devastated-chechen-capital.html,989,World,1996-08-13T05:00:00+0000,Foreign Desk,Russians Continue to Pound Devastated Chechen Capital,"Russian forces continue relentless aerial assault against rebels in Grozny, capital of breakaway province of Chechnya, despite urgent overnight visit to region by Russian national security adviser Aleksandr I Lebed and even though military commanders in Moscow vowed not to use air power to attack separatists; maps; photo (M)"
nyt://article/3e8359cf-334f-575f-9ed4-aed0be5653d1,https://www.nytimes.com/1996/09/24/world/armenia-chief-faces-protests-over-election.html,404,World,1996-09-24T05:00:00+0000,Foreign Desk,Armenia Chief Faces Protests Over Election,"Armenian Pres Levon Ter-Petrossian says he won 'brilliant victory' in Sept 22 presidential election, but thousands of protesters demand that he step down because of voting irregularities (M)"
nyt://article/aa6ba047-229c-5cc8-8bd4-53a43493c92e,https://www.nytimes.com/1996/09/21/business/coke-shares-fall-after-3d-quarter-forecast.html,118,Business Day,1996-09-21T05:00:00+0000,Business/Financial Desk,COKE SHARES FALL AFTER 3D-QUARTER FORECAST,"Shares of Coca-Cola Co fall in heavy trading after company says third-quarter sales will fall short of expectations, mainly because of sluggish sales in Europe (S)"
nyt://article/b4953f7f-2cd2-51f1-bc02-ef078b4c4ab4,https://www.nytimes.com/1996/09/02/business/consumer-reports-forges-a-tv-identity.html,1078,Business Day,1996-09-02T05:00:00+0000,Business/Financial Desk,Consumer Reports Forges a TV Identity,"Magazine Consumer Reports forges new identity with Consumer Reports TV, which produces documentaries and shorter consumer news segments that are sold to commercial stations; executive director Joyce Newman comments; photo (S)"
nyt://article/38127b5f-c13d-5fa9-9efe-174d71dbef32,https://www.nytimes.com/1996/07/17/business/international-briefs-vw-sales-up-28-in-asia-pacific-region.html,104,Business Day,1996-07-17T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;VW Sales Up 28% In Asia-Pacific Region,"Volkswagen A.G. said yesterday that sales to the Asia-Pacific region rose 28  percent in the first half of this year. During the same period, the company sold 8.4 percent more cars in Western Europe, according to preliminary figures from the European Automobile Manufacturers Association.          Volkswagen said sales to the Asia-Pacific region increased to 163,070 vehicles in the first six months of 1996 from 127,300 a year earlier. For the full year, the German car maker expects to sell more than 300,000 vehicles in the region. In the company's main market, Western Europe, car sales rose to 1,183,529 from 1,092,085.   (Bloomberg Business News)   "
nyt://article/a3d6e07a-cfc9-5963-93dd-76b90cd6e2bb,https://www.nytimes.com/1996/09/18/business/morgan-stanley-closes-a-private-fund-at-800-million.html,406,Business Day,1996-09-18T05:00:00+0000,Business/Financial Desk,Morgan Stanley Closes a Private Fund at $800 Million,"Morgan Stanley Group closes to further investment its Princes Gate Investors II LP, private equity partnership with $800 million in capital; 16 partners, including Morgan Stanley, have contributed $50 million each; Morgan Stanley aide Hartley Rogers discusses plans, interview (M)"
nyt://article/1a104a89-3469-52df-90e5-0aab84071b2b,https://www.nytimes.com/1996/07/18/business/international-briefs-sema-group-buys-olivetti-unit.html,115,Business Day,1996-07-18T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Sema Group Buys Olivetti Unit,"Sema Group P.L.C. said yesterday that it would pay L64.2 million, or $100 million, for Syntax Processing, an information technology unit of Olivetti S.p.A. Sema, a British-French technology services company, said it would pay L32.1 million for Syntax now, L22.6 million on Dec. 31, 1997, and a further L9.5 million to acquire the Syntax brand name.          Olivetti said the sale was part of its plan, outlined last September, to sell assets that fall outside its focus on three businesses: telecommunications, personal computers and office systems. Syntax, which has subsidiaries in Italy, Belgium, France and Britain, reported 1995 pretax profit  before one-time items of L6.3 million on sales of L88.8 million.   (Bloomberg Business News)   "
nyt://article/6869ae79-69a1-5178-bb0f-7aba86dee74f,https://www.nytimes.com/1996/09/04/world/targets-were-chosen-to-punish-and-weaken-hussein-us-officials-say.html,683,World,1996-09-04T05:00:00+0000,Foreign Desk,"Targets Were Chosen to Punish and Weaken Hussein, U.S. Officials Say","US launched limited missile strikes at targets in southern Iraq hundreds of miles from Kurdish areas in north reportedly to avoid appearance of taking sides in factional fighting; by attacking air defenses in four areas in south, US hopes to pressure Iraq into withdrawing forces from north without entering into tit-for-tat exchange there; cruise missile raids served Administration's larger goals of punishing Pres Saddam Hussein and weakening his ability to lash out against oil-producing states to south (M)"
nyt://article/b4cbdd52-59c5-5ca2-8a30-48645e729187,https://www.nytimes.com/1996/07/23/business/the-media-business-advertising-addenda-tambrands-puts-account-in-review.html,123,Business Day,1996-07-23T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Tambrands Puts Account in Review,"Tambrands Inc., the marketer of Tampax tampons, said yesterday that it had placed in review its worldwide account, which the BBDO Worldwide unit of the Omnicom Group in New York has handled since 1993. Billings were estimated at $65 million.   "
nyt://article/d2a58543-6e78-538a-98d1-06038a9ee55c,https://www.nytimes.com/1996/07/11/business/company-news-allied-signal-predicts-it-will-meet-cash-target.html,93,Business Day,1996-07-11T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;ALLIED SIGNAL PREDICTS IT WILL MEET CASH TARGET,"The industrial conglomerate Allied Signal Inc. said it would meet its 1996 target of $400 million in additional cash even though it had a cash deficit of $200 million in the first half of the year. In a memo to Allied Signal executives, Lawrence Bossidy, the company's chairman and chief executive, said that in order to reach its goal, the company would have to bring in about $650 million in the next six months. Allied Signal makes products for the aerospace, automotive and engineered-materials industries. Shares of Allied Signal fell $1, to $56.75.   "
nyt://article/a0e93c59-98ed-5989-a345-caec027a3792,https://www.nytimes.com/1996/09/12/business/business-digest-298085.html,441,Business Day,1996-09-12T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," A Shift in Standard For Environmental Rules  The Clinton Administration said that it would start basing all environmental protection standards on the particular risks that pollution poses to children's health.    The change could lead to tougher rules on everything from soot fouling the air to microbes contaminating water. $(Page A14.$)    Xerox Insurance Sale Is Canceled  Xerox and Kohlberg Kravis Roberts said that they were calling off the planned $2.7 billion sale of Xerox's insurance units to Kohlberg. Neither company would say why the sale, for which Xerox had already taken a $1.5 billion charge, was canceled. $(D5.$)    Motorola Warns Of Weak Profit  Motorola's stock fell after the company warned Wall Street that disappointing sales of cellular phones and other products were taking a much bigger toll on its earnings than analysts had been projecting for the current quarter. $(D2.$)    Blow to Overseas Lending Agency  The House rejected a bill to renew the lending and insuring authority of the agency that provides insurance and loan guarantees to companies investing in poor nations. $(D2.$)    Nasdaq Is Said to Cost More  Two studies argue that institutional investors pay higher costs to trade on Nasdaq than they do on stock exchanges. $(D6.$)    New England Life in Software Deal  New England Life Insurance has bought a substantial stake in Meca Software, which produces personal-finance software. $(D3.$)    New Chief at Perot Systems  Morton Meyerson, Ross Perot's business lieutenant since the 1970's, stepped aside as chief executive of the Perot Systems Corporation and promoted the company president to take his place. $(D16.$)    Don't Raise Rates, Some Say  With unemployment falling to just 5.1 percent and economic growth robust, it appears that interest rates will be raised. Still, some economists are urging American monetary-policy makers to let the good times roll.   Peter Passell: Economic Scene. $(A1.$)    F.T.C. Approval for Time Warner  The F.T.C. plans to announce that it has officially approved Time Warner's $6.5 billion merger with Turner Broadcasting. $(D17.$)    New Tack in Mobile-Home Bid  Sun Communities, one of the three mobile-home park operators wooing shareholders of Chateau Properties, said it was willing to offer cash. Its original offer was in stock. $(D4.$)    Net Gatekeeper May Sell Stock  The private company that the Government put in charge of registering Internet names has been exploring the idea of cashing in on its gatekeeping role by selling stock. $(A1.$)    Brooklyn Union to Cut Some Rates  Brooklyn Union Gas said it would lower its gas rates next year for many customers and then freeze them over the next five years, the first time a large utility has committed itself to a cap on rates for such a long period. $(B3.$)  "
nyt://article/63119779-a2d6-5aa3-943f-c26e3aa9475f,https://www.nytimes.com/1996/07/11/business/investment-by-deutsche-bank-stirs-talk-of-industry-mergers.html,323,Business Day,1996-07-11T05:00:00+0000,Business/Financial Desk,Investment by Deutsche Bank Stirs Talk of Industry Mergers,"Deutsche Bank A.G. said today that it had acquired a 5.21 percent stake in Bayerische Vereinsbank, a move that aroused speculation that German banking might be headed for a wave of mergers and consolidation.         Deutsche Bank, the nation's biggest, declined to comment on whether it intended to increase its stake, but analysts said that a takeover attempt of the large Bavarian institution was unlikely.   "
nyt://article/de952140-e2cf-5623-8223-112567c1b57e,https://www.nytimes.com/1996/07/25/business/stocks-rebound-in-japan.html,58,Business Day,1996-07-25T05:00:00+0000,Business/Financial Desk,Stocks Rebound in Japan,"Stocks were rebounding somewhat here today, a day after they plunged to their sharpest one-day loss of the year. At the end of the morning session, the Nikkei index of 225 issues was up 59.28 points, or three-tenths of 1 percent, at 20,690.31. On Wednesday the Nikkei fell 532.66 points, or 2.52 percent."
nyt://article/8d41c2ed-4945-5fab-92a1-6ae99cbe9f6e,https://www.nytimes.com/1996/07/17/world/maple-creek-journal-a-prison-where-the-great-spirit-of-healing-dwells.html,856,World,1996-07-17T05:00:00+0000,Foreign Desk,Maple Creek Journal;A Prison Where the Great Spirit of Healing Dwells,"Four years ago, Bridget Bruyere, 24, a Saulteaux Indian from Fort Alexander,  Manitoba, was a prostitute in Winnipeg. She picked up a customer, accompanied him to his apartment and knifed him to death.         Convicted of second-degree murder, she spent time in two other correctional institutions -- ""where you open your windows and all you see is bars"" -- before  her transfer in February to an unusual facility nestled in wooded hills near Maple Creek, a town of 2,500 in the cattle country of southwest Saskachewan. Now, she talks of her joy at being able to see trees and sky from her windows and go on walks amid the sage and prairie grass.   "
nyt://article/2eb16a41-d41c-5d50-ba12-7279b5f13f64,https://www.nytimes.com/1996/09/12/business/xerox-and-kohlberg-kravis-call-off-planned-sale.html,332,Business Day,1996-09-12T05:00:00+0000,Business/Financial Desk,Xerox and Kohlberg Kravis Call Off Planned Sale,Xerox Corp and Kohlberg Kravis Roberts say they have called off planned $2.7 billion sale of Xerox's insurance units to Kohlberg Kravis; both companies refuse to say why sale was canceled; Xerox says it will seek new buyers for insurance units (M)
nyt://article/b385efaa-9a3f-5c0a-be47-b6b795af0b6e,https://www.nytimes.com/1996/07/25/business/the-media-business-advertising-addenda-accounts-011495.html,273,Business Day,1996-07-25T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Accounts,"    Goldwin Golf Inc., Carlsbad, Calif., to Foote, Cone & Belding, San Francisco, a  unit of True North Communications, as the first agency to handle advertising for the maker of golf clubs. Billings were estimated at $5 million to $8 million.   "
nyt://article/e8edc93c-170a-5148-b63c-7623a02c3f76,https://www.nytimes.com/1996/07/28/business/market-watch-stock-watchdogs-can-t-end-abuses.html,573,Business Day,1996-07-28T05:00:00+0000,Money and Business/Financial Desk,MARKET WATCH;Stock Watchdogs Can't End Abuses,"Bull markets come and go. But penny stock rip-offs are always with us.         The National Association of Securities Dealers, under its new regulatory chief, Mary L. Schapiro, has stepped up its campaign against penny stock firms that rip off customers. But even a major victory last week -- one that will give back more than $1 million to customers -- serves to emphasize just how hard the battle is to win.   "
nyt://article/e5f702ad-16f2-5223-b488-83d032de6731,https://www.nytimes.com/1996/07/16/business/company-news-applied-materials-shares-decline-9-on-report.html,110,Business Day,1996-07-16T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;APPLIED MATERIALS SHARES DECLINE 9% ON REPORT,"Shares of Applied Materials Inc. fell 9 percent yesterday after it said its third-quarter results would be lower than analysts expected as chipmakers slow orders for the company's equipment. Shares fell $2.625, to $25.375, on trading of almost five million shares. The company said sales would be about $1.1 billion and earnings about 90 cents a share for the three months ending July 28. Wall Street was expecting the Santa Clara, Calif., company to earn $1 a share, according to the average estimate of 17 analysts surveyed by Zacks Investment Research Corp. A year earlier, net income was $139.2 million, or 79 cents a share, on sales of $897.7 million.   "
nyt://article/1477a3a9-72ab-50d2-814a-e1e5a146effd,https://www.nytimes.com/1996/09/16/news/seoul-arrives-at-a-difficult-crossroads.html,1563,World,1996-09-16T05:00:00+0000,News,Seoul Arrives At a Difficult Crossroads,"SEOUL—  (Stella Kim, a freelance journalist based in Seoul, contributed to this and several other articlesin this report.) "
nyt://article/a5ed4314-b391-5ac6-b236-92637e635538,https://www.nytimes.com/1996/09/08/world/kohl-finds-yeltsin-active-but-worried-about-surgery.html,890,World,1996-09-08T05:00:00+0000,Foreign Desk,Kohl Finds Yeltsin 'Active' But 'Worried' About Surgery,"Pres Boris Yeltsin of Russia gets visit from Chancellor Helmut Kohl of Germany, who finds him 'cheerful and active' but also 'noticeably worried' about his coming heart bypass surgery; Kohl seeks to dispel talks of a power vacuum in the Kremlin caused by Yeltsin's illness; assures Yeltsin that NATO expansion into Eastern Europe will not take place this year and that negotiations over Russia's participation in an enlarged NATO will wait until after Yeltsin recovers; photo (M)"
nyt://article/93871567-0521-59be-8700-a0c050ec29d1,https://www.nytimes.com/1996/09/15/business/where-jobs-have-no-collars.html,869,Business Day,1996-09-15T05:00:00+0000,Money and Business/Financial Desk,Where Jobs Have No Collars,"Tina Wright comment on her work as milker and cowperson on Holstein dairy farm in King Ferry, in upstate New York (S)"
nyt://article/51e45d6f-3e85-568d-8a75-c455b262f0cc,https://www.nytimes.com/1996/07/27/business/company-news-united-dominion-is-allowed-meeting-on-hostile-bid.html,96,Business Day,1996-07-27T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;UNITED DOMINION IS ALLOWED MEETING ON HOSTILE BID,"United Dominion Industries Ltd. said yesterday that a Federal court had ruled it could call a special meeting of Commercial Intertech shareholders about Dominion's $465 million hostile bid. United Dominion said it sought to call the  meeting to remove the obstacles to its tender offer of $30 a share. United Dominion said the United States District Court for the Southern District of Ohio had denied a motion by Commercial Intertech, which also sought to block United Dominion from soliciting proxies for the Aug. 30 meeting at which Commercial Intertech shareholders will consider United Dominion's bid.   "
nyt://article/9c67d1af-560e-5136-8838-d742a4d417c5,https://www.nytimes.com/1996/08/21/business/operating-profit-rose-in-first-half-at-wella.html,69,Business Day,1996-08-21T05:00:00+0000,Business/Financial Desk,Operating Profit Rose In First Half at Wella,"Wella AG reports first-half operating profit rose 25 percent, to 61 million marks (about $41 million) (S)"
nyt://article/d17eebb5-9907-516c-a62e-85a45d8e4799,https://www.nytimes.com/1996/07/31/business/company-news-philip-morris-appoints-new-chief-financial-officer.html,79,Business Day,1996-07-31T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;PHILIP MORRIS APPOINTS NEW CHIEF FINANCIAL OFFICER,"Louis C. Camilleri will become chief financial officer of the Philip Morris Companies on Nov. 1, the tobacco and food company said yesterday. Mr. Camilleri, who is president and chief executive of the Kraft Foods International Inc. unit  of Philip Morris, will replace Hans G. Storr, who is approaching retirement. John D. Bowlin, the current president and chief operating officer of Kraft Foods North America, will succeed Mr. Camilleri as president and chief executive of Kraft Foods International.   "
nyt://article/8c0036a6-8bcc-54f7-87c2-a155b439003e,https://www.nytimes.com/1996/09/03/business/saskatchewan-company-in-accord-to-buy-arcadian.html,395,Business Day,1996-09-03T05:00:00+0000,Business/Financial Desk,Saskatchewan Company In Accord to Buy Arcadian,Potash Corp of Saskatchewan Inc says it will acquire Arcadian Corp in transaction valued at up to $1.23 billion in cash and stock; this ends agreement for Arcadian to be bought by Freeport-McMoran Inc (M)
nyt://article/2ca1b61d-cac0-551e-95af-3713dd989038,https://www.nytimes.com/1996/08/14/business/crescent-real-estate-acquiring-canyon-ranch-resorts.html,80,Business Day,1996-08-14T05:00:00+0000,Business/Financial Desk,CRESCENT REAL ESTATE ACQUIRING CANYON RANCH RESORTS,"Crescent Real Estate Equities Inc acquires two resorts for total of $84 million; Crescent buys Canyon Ranch-Tucson, health and fitness resort in Tucson, Ariz, for $27 million in partnership units and $30 million in assumed debt; also agrees to acquire Canyon Ranch-Lenox, resort in Lenox, Mass, for $19 million in cash and $8 million in assumed debt (S)"
nyt://article/d13161af-9060-5b8e-bc0d-d0231f694e39,https://www.nytimes.com/1996/09/16/business/dividend-meetings-348406.html,121,Business Day,1996-09-16T05:00:00+0000,Business/Financial Desk,Dividend Meetings,A partial list for this week.    MONDAY  American Intl Group  Kimco Realty  Omnicom Group  Stewart InfoSvcs    TUESDAY  Bankers TR N Y   Capitol Amern Finl   Citizens    CPC Intl   Essex Ppty Tr    Phillips-Van Huesen   Southwest Gas Corp   Toro      WEDNESDAY    Ameritech Corp   Bangor Hydro Elec   Clorox   Keystone Intl   Nat Re   National Svc Inds   Rchstr Gas & Eled   Spieker Pptys   St Joseph Lt & Pwr   Stone & Webster   Thrnbrg Mtg Asset     THURSDAY    Getty Pete   Marsh & Mclennan   State St Boston   Transamerica    Transatlantic Hldgs   Wiley (John) & Sons     FRIDAY    Intl Multifoods   Potlatch
nyt://article/d0b79864-f723-5103-a445-83f6b8f1d599,https://www.nytimes.com/1996/08/28/business/culbro-in-talks-to-buy-cigar-maker-villazon.html,123,Business Day,1996-08-28T05:00:00+0000,Business/Financial Desk,CULBRO IN TALKS TO BUY CIGAR MAKER VILLAZON,"Culbro Corp discusses buying Villazon & Co, cigar maker (S)"
nyt://article/6702edeb-42cd-5f16-a3dc-0447e1e7ed06,https://www.nytimes.com/1996/08/04/business/inside-650706.html,106,Business Day,1996-08-04T05:00:00+0000,Money and Business/Financial Desk,INSIDE," INVESTING IT /Page 3/ A $285,000 award has forced Rebecca Goldstein, a novelist, to take a closer look at her family's finances and its debts. By Sana Siwolop.    MUTUAL FUNDS /Page 6/ Mark Holowesko manages several Templeton funds, but this summer he tried something different: the Olympics. By Juliette Fairley.    EARNING IT /Page 8/ Doctors have increasingly been finding it difficult to find a job in some highly paid specialties. By Leah Beth Ward.    FROM THE DESK OF /Page 8/ For the last four years, Trans World Airlines has been training its trauma unit, and the team responded in minutes after Flight 800 went down. By Jeffrey H. Erickson."
nyt://article/4f9f2003-2b24-5c1b-a0a0-ecfd64d01370,https://www.nytimes.com/1996/07/19/news/in-paris-a-painful-wait-and-grieving-trauma-center-counseling-folo.html,852,World,1996-07-19T05:00:00+0000,News,"In Paris, A Painful Wait And Grieving : Trauma Center Counseling (folo)",PARIS—  Max Berley of the International Herald Tribune reported: 
