_id,url,word_count,section,date,type,headline,abstract
nyt://article/165e1593-7245-5ee9-930e-a58985c25797,https://www.nytimes.com/1998/02/14/business/international-briefs-germany-says-economy-grew-slightly-in-quarter.html,99,Business Day,1998-02-14T05:00:00+0000,Business/Financial Desk,Germany Says Economy Grew Slightly in Quarter,Germany reports its economy grew slightly in 1997 fourth quarter (S)8
nyt://article/899ec23a-4c05-5ac0-8443-53d93c9ac114,https://www.nytimes.com/1998/01/18/business/market-watch-uh-oh-a-bullish-consensus-on-bonds.html,584,Business Day,1998-01-18T05:00:00+0000,Money and Business/Financial Desk,Uh-Oh: A Bullish Consensus On Bonds,Market Watch column on reasons to be bullish on Treasury bond market (S)
nyt://article/26e843ac-b4e6-5853-a9be-a5b735fb7188,https://www.nytimes.com/1998/01/19/world/israel-to-set-no-pullback-goal-before-talks-with-clinton.html,892,World,1998-01-19T05:00:00+0000,Foreign Desk,Israel to Set No Pullback Goal Before Talks With Clinton,Israeli Cabinet decides against setting figure for percentage of land to be included in next Israeli withdrawal from West Bank in advance of Prime Min Benjamin Netanyahu's January 20 meeting with Pres Clinton in Washington; says it will later consider pullback up to unspecified ceiling; decision appears to be effort to free Netanyahu from trying to close gap between withdrawal that right-wing Cabinet would accept and pullback that US and Palestinians would consider satisfactory (M)
nyt://article/f7e73226-163c-53d5-b28a-84e3b6415955,https://www.nytimes.com/1998/02/27/world/palestinian-census-dwarfs-old-tally-so-who-s-right.html,291,World,1998-02-27T05:00:00+0000,Foreign Desk,Palestinian Census Dwarfs Old Tally; So Who's Right?,"Results of first Palestinian census are announced, showing 2.9 million Palestinians in West Bank, Gaza Strip and East Jerusalem (S)"
nyt://article/90c71dd5-1bed-54a2-9fa1-9de7da42fe1d,https://www.nytimes.com/1998/03/26/world/clinton-in-africa-a-showcase-uganda-could-be-model-for-new-africa-s-goals.html,857,World,1998-03-26T05:00:00+0000,Foreign Desk,Uganda Could Be Model For 'New' Africa's Goals,Uganda has achieved most stunning transformation of six countries Pres Clinton is visiting during his African trip; Uganda's economy is fastest growing in Africa; security has been re-established in most of country after years of lawlessness; framework for democracy has been created (M)
nyt://article/46a6500e-0484-58ba-a6b5-3fb7cb8ab02c,https://www.nytimes.com/1998/01/26/business/rap-empire-unraveling-as-stars-flee.html,1084,Business Day,1998-01-26T05:00:00+0000,Business/Financial Desk,Rap Empire Unraveling As Stars Flee,"Death Row Records, one of music industry's most profitable and controversial labels, may be coming to end; Death Row's empire of gangsta rap has been unraveling since Tupac Shakur was gunned down in 1996 and label's chief executive, Suge Knight, began serving nine-year sentence for parole violations in 1997; Death Row has lost most of its remaining successful acts, including Snoop Doggy Dogg, and is on verge of losing its distribution deal with Interscope Records; in addition, some Death Row executives have been under investigation in last year by Federal authorities for weapons trafficking, drug dealing, tax evasion and money laundering; photos (M)"
nyt://article/9a5168ca-495f-5e36-9b5a-acddd58c0c1d,https://www.nytimes.com/1998/02/26/business/power-deregulated-consumers-yawn-california-s-effort-promote-plan-for.html,1585,Business Day,1998-02-26T05:00:00+0000,Business/Financial Desk,Power Deregulated. Consumers Yawn.; California's Effort to Promote Plan For Electricity Is Off to a Slow Start,"California officials have not been able to get consumers excited about deregulation of electricity industry; on March 31, after three-month delay due to computer glitches, California will become first state in nation to throw market open to something close to full competition--and for last five months, marketers have inundated homes and businesses with pitches for cheaper and more efficient power delivery; so far, minuscule 25,000 customers out of 9.9 million have switched providers; most Californians remain confused about purposes of program and doubtful about payoff, if any, for them; graphs; photos (L)"
nyt://article/ac3832ef-8a0c-5d27-a345-4e2a4b5212e1,https://www.nytimes.com/1998/01/28/world/nehru-spoke-it-but-it-s-still-foreign.html,976,World,1998-01-28T05:00:00+0000,Foreign Desk,"Nehru Spoke It, but It's Still 'Foreign'","Resentment of English, language of India's colonial past, is issue in current election campaign, with leading members of ruling coalition urging English no longer be used in conducting business or as language of instruction in public schools; English, spoken by less than 5 percent of Indians, is language of Government and educated elite in nation with 18 official languages and hundreds of languages and dialects; Hindi, possible alternative, is spoken by 45 percent of Indians, but is associated with poorer northern regions and with Hindu religion; photo (M)"
nyt://article/19bb04c9-b50d-538d-b12f-cec20875fbe0,https://www.nytimes.com/1998/03/05/business/international-business-suit-charges-ford-profited-by-nazi-era-forced-labor.html,836,Business Day,1998-03-05T05:00:00+0000,Business/Financial Desk,Suit Charges Ford Profited By Nazi-Era Forced Labor,"Melvyn L Weiss, New York lawyer, files lawsuit, Federal court, Newark, NJ, accusing Ford Motor Co of having profited from forced labor of thousands of civilians at truck factory of its Cologne, Germany, subsidiary during World War II; suit was filed on behalf of Belgian woman named Elsa Iwanowa, who Weiss is representing; Elan Steinberg, executive director of World Jewish Congress, says suit is first to accuse an American corporation of profiting from forced labor in Germany during World War II; Ford issues statement saying that over the years it reviewed what happened at Cologne factory and concluded that it was under Nazi control and out of touch with corporate headquarters during war; also says it has started another investigation; suit contends Ford's management in the US was aware of forced labor at its German factory and that factory's board of directors urged German Government before war not to confiscate factory in event of hostilities (M)"
nyt://article/7612dea0-0053-5423-bff6-cdbd485ab353,https://www.nytimes.com/1998/01/07/world/francisco-rodrigo-83-filipino-who-defied-marcos-dictatorship.html,279,World,1998-01-07T05:00:00+0000,Foreign Desk,"Francisco Rodrigo, 83, Filipino Who Defied Marcos Dictatorship","Francisco Rodrigo, former Filipino politician who defied Marcos dictatorship, dies at age 83 (S)"
nyt://article/7b2e0beb-b52a-54b1-ba6c-cbf3d097d145,https://www.nytimes.com/1998/03/28/business/company-news-tidewater-planning-a-buyback-of-its-stock.html,119,Business Day,1998-03-28T05:00:00+0000,Business/Financial Desk,TIDEWATER PLANNING A BUYBACK OF ITS STOCK,"Tidewater Inc to buy back up to $200 million of its stock, which has fallen over 30 percent from Nov 1997 high (S)"
nyt://article/c636a664-ec1e-5a50-8465-9dcaa9886649,https://www.nytimes.com/1998/03/04/business/company-news-amylin-pharmaceuticals-shares-off-44-on-failed-deal.html,99,Business Day,1998-03-04T05:00:00+0000,Business/Financial Desk,AMYLIN PHARMACEUTICALS SHARES OFF 44% ON FAILED DEAL,"Shares of Amylin Pharmaceuticals Inc lose 44 percent of their value after company announces that Johnson & Johnson is withdrawing from collaborative agreement to develop new diabetes drug, Pramlintide (S)"
nyt://article/51eeea51-68c0-5e34-839b-81561fa94521,https://www.nytimes.com/1998/01/08/business/company-news-lomak-petroleum-in-deals-to-sell-and-buy-properties.html,100,Business Day,1998-01-08T05:00:00+0000,Business/Financial Desk,LOMAK PETROLEUM IN DEALS TO SELL AND BUY PROPERTIES,"Lomak Petroleum Inc is selling oil and gas properties valued at $54 million and has bought three oil properties for about $39 million in cash and stock, increasing its oil reserves by more than 30 percent; sales to several purchasers include interests in 526 oil wells in San Juan and Appalachian basins and will eliminate its interests in San Juan Basin; company also sells minority interest in Appalachian gas field (S)"
nyt://article/06be96af-2c9c-582b-802f-812f64368b39,https://www.nytimes.com/1998/02/24/business/canadian-power-deal.html,34,Business Day,1998-02-24T05:00:00+0000,Business/Financial Desk,Canadian Power Deal,TransCanada Power Services Ltd will spend $83.7 million to buy power plant in northern Ontario and expand two plants (S)
nyt://article/cb0b0f4f-f9b5-5d3e-87bf-31c1fac8845f,https://www.nytimes.com/1998/03/11/business/business-digest-961272.html,557,Business Day,1998-03-11T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," PG&E Wins Huge Contract, A Harbinger of Competition  In a sign of looming competitive changes in a deregulated electric power industry, PG&E, parent of the nation's largest utility, landed a $2 billion contract to manage most of the energy needs of Ultramar Diamond Shamrock, a big independent refiner.    The contract reflects an effort by big utilities such as PG&E and Enron to secure long-term deals with big companies to manage their energy requirements. [Page D2.]"
nyt://article/032d40bf-5e10-5501-9088-2abe532ef5ce,https://www.nytimes.com/1998/02/23/world/standoff-with-iraq-baghdad-despite-threat-missiles-iraqi-capital-s-people-take.html,1148,World,1998-02-23T05:00:00+0000,Foreign Desk,"Despite Threat of Missiles, the Iraqi Capital's People Take a Crisis in Stride","Residents of Iraq's capital of Baghdad seem placid, cool and almost nonchalant despite possibility of military action by US because of Government's refusal to allow UN inspectors unfettered access to suspected weapons sites; photo (M)"
nyt://article/42740791-4c64-5334-8bff-b7031f3472e2,https://www.nytimes.com/1998/01/18/world/turkish-ban-of-islamic-party-won-t-deter-it-leader-says.html,645,World,1998-01-18T05:00:00+0000,Foreign Desk,"Turkish Ban of Islamic Party Won't Deter It, Leader Says","Turkey's highest court bans Islamic-oriented Welfare Party and rules that its leader, former Prime Min Necmettin Erbakan, cannot participate in politics for next five years; Erbakan tells his followers that he will not abide by ruling, but younger members of party want to push him aside (M)"
nyt://article/2c528e40-f3b9-59a3-b7cd-406033e5e134,https://www.nytimes.com/1998/01/07/business/the-media-business-advertising-addenda-licensed-goods-see-sales-increase.html,165,Business Day,1998-01-07T05:00:00+0000,Business/Financial Desk,Licensed Goods See Sales Increase,Annual licensing industry survey by The Licensing Letter shows retail sales of licensed merchandise in North America rose 1 percent in 1997 to $73.2 billion (S)
nyt://article/f13b8ada-0cd3-5b19-8221-a5a278349f48,https://www.nytimes.com/1998/03/30/business/law-firms-are-turning-to-technology-to-manage-information-explosion.html,1095,Business Day,1998-03-30T05:00:00+0000,Business/Financial Desk,Law Firms Are Turning to Technology to Manage Information Explosion,"Computerization and Internet have reduced grunt work in legal firms, while changes in way information is collected, organized and retrieved are transforming practice of law itself; explosion of E-mail and sheer storage space that computerization provides is making computers virtual necessity to sift, retrieve and process massive quantities of documents; Davis Polk & Wardwell is in forefront in developing state-of-the-art technology infrastructure; Michael Mills, who directs that effort, has assembled full-text index of all firm's internal memos and work-product spanning last 18 years, so that all of firm's intellectual capital is available on line on its intranet; photo (M)"
nyt://article/16d2f029-a56c-5ef3-905c-1c0e8e793d3d,https://www.nytimes.com/1998/03/17/business/the-media-business-advertising-addenda-a-better-theme-for-burger-king.html,113,Business Day,1998-03-17T05:00:00+0000,Business/Financial Desk,A 'Better' Theme For Burger King,Burger King Corp unit of Diageo PLC is changing themes in its advertising for first time since awarding its account to Ammirati Puris Lintas unit of Interpublic Group of Companies in New York; new theme is 'it just tastes better' (S)
nyt://article/8fc0da8c-f2b0-51ce-a5cc-ce0bf056400a,https://www.nytimes.com/1998/03/31/business/international-briefs-problems-at-dfs-cause-shares-of-lvmh-to-fall.html,105,Business Day,1998-03-31T05:00:00+0000,Business/Financial Desk,Problems at DFS Cause Shares of LVMH to Fall,"Shares of LVMH fall after its duty-free unit, DFS Group Ltd, says it is negotiating two-month delay in payments to its 5,000 suppliers to offset slowing sales in Asia (S)"
nyt://article/069d114f-342c-5b74-b153-ba0b6cccb84d,https://www.nytimes.com/1998/02/27/world/chirac-wary-of-quick-attack-if-iraq-breaks-inspection-deal.html,645,World,1998-02-27T05:00:00+0000,Foreign Desk,Chirac Wary of Quick Attack If Iraq Breaks Inspection Deal,"French Pres Jacques Chirac, his popularity soaring in public opinion polls because of credit given to French diplomacy in avoiding an attack on Iraq, says in interview that France would not support calls for automatic military response if Iraq fails to live up to its latest agreement on weapons inspections (M)"
nyt://article/2387e545-8e37-542c-bd6f-e97dd8a3f76c,https://www.nytimes.com/1998/02/01/business/viewpoint-making-asia-fit-for-survival.html,921,Business Day,1998-02-01T05:00:00+0000,Money and Business/Financial Desk,VIEWPOINT; Making Asia Fit for Survival,"Comment by Teresa Wyszomierski on whether 'economic Darwinism'--strategy that only strong business enterprises should survive and that the weak, requiring subsidies or protection, must be allowed to fail so that rationality can return to global capital markets--can work in Asia; holds while healthy dose of market discipline is needed, Asia's structural and cultural landscape may negate usual effects of the strategy; suggests 'economic Darwinism' should be gradual process in region (L)"
nyt://article/6d2c1cf4-afc0-57fe-993a-17ea7aab0abb,https://www.nytimes.com/1998/03/26/world/un-tells-iraq-of-inspections-at-key-sites.html,753,World,1998-03-26T05:00:00+0000,Foreign Desk,U.N. Tells Iraq Of Inspections At Key Sites,"Richard Butler, chief United Nations arms inspector for Iraq, tells Saddam Hussein's Government that inspections of eight previously forbidden presidential properties will begin on March 26 under direction of Charles Duelfer, US expert who has been called spy by Iraqis (M)"
nyt://article/15e3b9e1-79f0-5a19-80b6-e64f2e0418f8,https://www.nytimes.com/1998/02/14/business/airbus-expects-big-latin-orders.html,162,Business Day,1998-02-14T05:00:00+0000,Business/Financial Desk,Airbus Expects Big Latin Orders,"Airbus Industrie expects accord to to sell 100 narrow-body planes worth about $4 billion to Latin American airlines Lan Chile, Transportes Aereos Centro Americanos and TAM Transportes Aereos Regionais SA; deals would be breakthrough for Airbus in region long dominated by Boeing Co (S)a"
nyt://article/88a5fe41-8d02-5b8b-8098-2b862226d009,https://www.nytimes.com/1998/02/23/business/it-turns-out-that-james-bond-isn-t-working-for-mi-6-after-all.html,255,Business Day,1998-02-23T05:00:00+0000,Business/Financial Desk,It Turns Out That James Bond Isn't Working for MI-6 After All,"Sony Pictures Entertainment, battling suit by Metro-Goldwyn-Mayer to keep it from making James Bond movies with producer Kevin McClory, holds McClory helped author Ian Fleming develop movie ideas and co-owns Bond character; holds McClory has right to some of billions of dollars in revenues generated by character (S)"
nyt://article/f64bcc19-48fd-5b95-8964-2f4fed61ee0a,https://www.nytimes.com/1998/01/04/business/spending-it-missed-the-bus-personal-800-numbers-to-the-rescue.html,983,Business Day,1998-01-04T05:00:00+0000,Money and Business/Financial Desk,Missed the Bus? Personal '800' Numbers to the Rescue,"Personal use of '800' toll-free numbers, started 30 years ago primarily for business use, has increased in last several years, with hundreds of thousands of families nationwide using them; photo (M)"
nyt://article/de2db947-6bb2-5b3b-8325-04b9247d12af,https://www.nytimes.com/1998/02/28/business/company-news-hutchinson-technology-shares-fall-after-loss-is-cited.html,121,Business Day,1998-02-28T05:00:00+0000,Business/Financial Desk,HUTCHINSON TECHNOLOGY SHARES FALL AFTER LOSS IS CITED,Hutchinson Technology Inc shares fall after company reports it lost money in first eight weeks of its second quarter ended Mar 29 (S)
nyt://article/77e7dbcf-f666-53b1-beb8-a61fbcf10f64,https://www.nytimes.com/1998/02/07/world/german-lawmakers-defeat-bill-to-protect-nonsmokers-at-work.html,393,World,1998-02-07T05:00:00+0000,Foreign Desk,German Lawmakers Defeat Bill to Protect Nonsmokers at Work,German Parliament rejects bill to establish principle protecting nonsmokers at work and in public buildings and require all companies to establish smoke-free areas and set aside rooms where smoking is permitted (M)
nyt://article/518868e7-97aa-5a1e-a256-abf9b075b95f,https://www.nytimes.com/1998/02/13/business/prudential-s-leader-knows-his-way-around-new-jersey.html,885,Business Day,1998-02-13T05:00:00+0000,Business/Financial Desk,Prudential's Leader Knows His Way Around New Jersey,"Prudential Insurance Co chief executive, Arthur F Ryan, must win approval of New Jersey Legislature for company's plan to go public; Prudential is based in Newark and is third-largest employer in state; company also needs approval from state's Department of Banking and Insurance; Ryan encouraged New Jersey officials to lead nationwide probe into company's sales practices four years ago; after inquiry was completed, many critics said that New Jersey regulators had been too soft on the insurer; Ryan will go before many of the same state officials with proposal that some consumer advocates say could hurt company's policyholders, while likely enriching Ryan and other company executives through stock options; photo (L)"
nyt://article/daa00c91-21b9-52eb-a2f2-c81bd162c879,https://www.nytimes.com/1998/03/03/business/microsoft-offers-to-change-deals.html,165,Business Day,1998-03-03T05:00:00+0000,Business/Financial Desk,Microsoft Offers To Change Deals,Microsoft Corp says it offered to revise business deals with 40 Internet service providers in United States and Europe; denies move is reaction to continuing United States and European Union investigations into its business practices; company offers to amend business agreement language so service providers in contracts with Microsoft would be allowed to promote Internet browsing software from rival concerns (S)
nyt://article/49a6ba00-3041-5816-936c-1fd1d392a79e,https://www.nytimes.com/1998/02/18/business/2-big-korea-investors-in-debt-to-morgan.html,270,Business Day,1998-02-18T05:00:00+0000,Business/Financial Desk,2 Big Korea Investors in Debt to Morgan,"Daehan Investment Trust Co and Daehan Life Insurance, two of South Korea's biggest institutional investors, say they owe J P Morgan & Co more than $12 million on Asian currency derivatives, type of contract at core of intensifying dispute between American investment bank and other Korean companies (S)"
nyt://article/7f284026-225f-5fb9-98ff-a8a2bf130517,https://www.nytimes.com/1998/03/10/business/the-media-business-advertising-addenda-lose-1-to-and-gain-1-from-thompson.html,91,Business Day,1998-03-10T05:00:00+0000,Business/Financial Desk,Lose 1 to and Gain 1 From Thompson,Chris Hall is named president and chief executive of BBDOSouth (S)
nyt://article/420702d2-2529-5772-9502-0c28bf363caf,https://www.nytimes.com/1998/02/19/world/ready-and-at-ease.html,23,World,1998-02-19T05:00:00+0000,Foreign Desk,"Ready, and at Ease","American soldiers heading for the Middle East from Fort Stewart, Ga., are expressing little concern about the dangers they may face. Page A8.  "
nyt://article/d531ec18-4b25-57b3-bc59-8efb2b9afe3d,https://www.nytimes.com/1998/01/29/business/dupont-earnings-rose-10-in-4th-quarter.html,183,Business Day,1998-01-29T05:00:00+0000,Business/Financial Desk,DuPont Earnings Rose 10% in 4th Quarter,E I du Pont de Nemours & Co says its fourth-quarter earnings rose 10 percent; profit rose to $946 million from $858 million in year-earlier period; revenue fell slightly to $11.33 billion from $11.41 billion; figures for all of 1997 noted (S)
nyt://article/051334e6-bf27-589a-8614-1dedaea688d4,https://www.nytimes.com/1998/01/11/world/at-who-2-physicians-lead-the-race-for-top-job.html,703,World,1998-01-11T05:00:00+0000,Foreign Desk,"At W.H.O., 2 Physicians Lead the Race For Top Job","World Health Organization, in most important election to take place in United Nations system since choice of new Secretary General in 1996, will replace its Director General in late Jan; Gro Harlem Brundtland, former Prime Minister of Norway, and Nafis Sadik of Pakistan, head of United Nations Population Fund, are among seven candidates for post; US has been critical of departing Dir Gen Hiroshi Nakajima for his personnel policies and his setting of priorities in health programs; he has led organization for 10 years (M)"
nyt://article/2d912380-89e0-5f86-8f7e-498a7396cd4f,https://www.nytimes.com/1998/03/18/business/business-digest-069213.html,554,Business Day,1998-03-18T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," 2 Top S.&L.'s Will Merge, Creating Formidable Giant  The nation's two largest savings and loan companies, once intense rivals in the takeover game, agreed to merge in a $9.9 billion stock swap that would create a West Coast behemoth capable of competing with the new giants of consumer banking.    The deal, in which Washington Mutual of Seattle agreed to buy H. F. Ahmanson of Los Angeles, would make the new company triple the size of the nearest competitor among savings and loans. [Page A1.]"
nyt://article/993e6235-2066-5168-b4b6-8f45e9ded580,https://www.nytimes.com/1998/02/07/business/international-briefs-samsung-weighing-a-foreign-alliance.html,115,Business Day,1998-02-07T05:00:00+0000,Business/Financial Desk,Samsung Weighing A Foreign Alliance,Samsung Group of South Korea weighs strategic alliance with foreign partner to bolster competitiveness of its new auto subsidiary; reportedly is under Government pressure to sell unit (S)
nyt://article/2a33e4f6-507e-510d-b667-06a3d1e9581d,https://www.nytimes.com/1998/01/20/business/the-media-business-advertising-addenda-people-164542.html,229,Business Day,1998-01-20T05:00:00+0000,Business/Financial Desk,People," * Stephen McDonald was named client service director at Jeff St. Onge & Friends, New York, succeeding Eileen Schneidman, who will serve as a consultant to the agency. Mr. McDonald had been vice president and account service director at YAR Communications, New York, owned by Leap Group.    * Deborah Nichols Cavanagh, marketing director at Men's Health magazine, New York, published by Rodale Press, was promoted to the new position of associate publisher for marketing."
nyt://article/49918d31-ed6c-59e6-bd27-59accd6a6a29,https://www.nytimes.com/1998/01/06/business/company-news-valuevision-plans-to-merge-with-direct-marketer.html,111,Business Day,1998-01-06T05:00:00+0000,Business/Financial Desk,VALUEVISION PLANS TO MERGE WITH DIRECT MARKETER,"Valuevision International Inc, television home-shopping service operator, to merge with the National Media Corporation, direct-marketing company based in Philadelphia; Valuevision will own 55 percent of the new company (S)"
nyt://article/03464152-36ba-570e-ab43-748b86bb6aca,https://www.nytimes.com/1998/03/20/business/international-briefs-bmw-earnings-climb-stock-payout-is-set.html,135,Business Day,1998-03-20T05:00:00+0000,Business/Financial Desk,BMW Earnings Climb; Stock Payout Is Set,"BMW AG says it will sell new shares to raise 2.1 billion marks ($1.15 billion) and pay share dividend after second-half profit rose 67 percent, to 811 million marks (S)"
nyt://article/e514d3ca-894f-5a24-9faa-1264cc5c95e7,https://www.nytimes.com/1998/03/06/world/goree-island-journal-the-evil-that-was-done-senegal-a-guided-tour.html,1171,World,1998-03-06T05:00:00+0000,Foreign Desk,Goree Island Journal; The Evil That Was Done Senegal: A Guided Tour,"Joseph Ndiaye's slavery tour has made him one of best-known people in Senegal, former French colony that was one of key poles in Europe's trans-Atlantic slave trade; every day Ndiaye leads average of 200 visitors through horrors of past, beginning at former slave-trading house on Goree Island; tour rarely leaves visitors unmoved; photo; map (M)"
nyt://article/8e55954c-fefd-5cf2-92a0-0fc4bc44cb67,https://www.nytimes.com/1998/02/03/business/comdisco-officers-buy-company-s-stock.html,117,Business Day,1998-02-03T05:00:00+0000,Business/Financial Desk,Comdisco Officers Buy Company's Stock,Comdisco Inc says 106 executive officers and managers bought more than 4 percent of company's shares outstanding for $109 million; purchases are part of plan to align managers' goals more closely with those of shareholders (S)
nyt://article/e582572d-a105-5f03-aa19-13385c12d607,https://www.nytimes.com/1998/03/17/business/from-capstar-and-a-rival-a-new-breed-hotel-reit.html,392,Business Day,1998-03-17T05:00:00+0000,Business/Financial Desk,"From Capstar And a Rival, A New-Breed Hotel REIT","Capstar Hotel Co and American General Hospitality Corp agree to merge in transaction valued around $530 million, combining fast-growing companies with premium hotels in big cities including Los Angeles and Dallas; Capstar will spin off its business that operates hotels; shares of real estate investment trust that would be created by merger would trade separately from shares in spun-off hotel operating company; REIT would own 110 hotels; merger and spinoff plans are aimed at helping company carry out acquisitions; new company would have tax advantage of REIT, while bigger entity would have more buying and earning power; combined company will be called Meristar Hospitality Corp (M)"
nyt://article/7348bae4-5378-5a32-9c8d-858289bd0781,https://www.nytimes.com/1998/01/22/business/international-briefs-revenue-for-euro-disney-up-by-17-in-quarter.html,125,Business Day,1998-01-22T05:00:00+0000,Business/Financial Desk,Revenue for Euro Disney Up by 17% in Quarter,"Euro Disney SCA says first-quarter revenue rose 17 percent, to 1.3 billion francs ($213 million) (S)"
nyt://article/bd26b1f2-adb8-5551-b8b5-15f2b0dd4800,https://www.nytimes.com/1998/03/18/business/international-business-japan-banks-to-increase-loan-write-offs.html,189,Business Day,1998-03-18T05:00:00+0000,Business/Financial Desk,Japan Banks to Increase Loan Write-Offs,"Fuji Bank Ltd and six other Japanese lenders will increase their write-offs for bad loans by more than 950 billion yen, or $7.3 billion, in first wave of banks taking advantage of Government measures to increase capital; Fuji, Sakura Bank Ltd and most of Japan's 17 other biggest banks win final approval to sell Government more than 1.8 trillion yen in preferred shares and subordinated loans (S)"
nyt://article/4dd59095-1c2a-58a1-8dc9-65065274d40f,https://www.nytimes.com/1998/03/22/business/inside-112852.html,116,Business Day,1998-03-22T05:00:00+0000,Money and Business/Financial Desk,INSIDE," MUTUAL FUNDS /Page 5/  If the managers of the Kaufmann Fund sell out, they'll only be following investors disappointed by lackluster performance. By Edward Wyatt."
nyt://article/5267389d-a209-521e-b914-10007046bc51,https://www.nytimes.com/1998/01/30/business/international-business-intrigue-swirls-around-korean-debt-talks.html,942,Business Day,1998-01-30T05:00:00+0000,Business/Financial Desk,Intrigue Swirls Around Korean Debt Talks,"Rancor and backbiting swirl around South Korean debt negotiations involving J P Morgan & Co, Goldman, Sachs & Co and others; it reflects how much investment banks value winning lucrative role of leading multibillion-dollar bond offering by South Korea; major international banks agreed to swap $24 billion in short-term loans owed by South Korea's banks for new debt that does not come due for one to three years; agreement requires signatures from more than 100 banks, and leading industrial countries that have pledged $8 billion in aid will not release funds until all banks have signed on and South Korea has demonstrated it can raise fresh funds; South Korea hopes to raise its foreign currency reserves, probably through one, or series, of bond offerings; getting that business is prize most Wall Street firms have been angling for since December (M)"
nyt://article/b78bb397-cd37-5830-9b34-16ce95e8c9e2,https://www.nytimes.com/1998/02/24/world/chimfunshi-journal-humans-answer-call-to-be-their-cousins-keepers.html,1054,World,1998-02-24T05:00:00+0000,Foreign Desk,Chimfunshi Journal; Humans Answer Call to Be Their Cousins' Keepers,"Chimfunshi Ranch, former cattle ranch run by Dave and Sheila Siddle in Congo jungle in Zambia, has become chimpanzee orphanage, where 67 chimpanzees rescued from smugglers are being taught jungle skills; photo; map (M)"
nyt://article/b6a123d1-429e-5c5b-8f63-7ac567c9ad2a,https://www.nytimes.com/1998/02/13/world/scientists-use-radar-to-chart-cambodia-s-ancient-ruins.html,747,World,1998-02-13T05:00:00+0000,Foreign Desk,Scientists Use Radar to Chart Cambodia's Ancient Ruins,"Archeologists, with highly detailed radar maps as their guide, explore jungle beyond ancient ruins of Angkor in Cambodia and uncover remnants of previously unknown temples and new evidence of an earlier culture that occupied famous site; archeologists say discoveries could profoundly change thinking about history of ancient city, founded in ninth century AD as capital of Khmer empire; in Angkor's heyday, its 1,000 temples spread over 100 square miles, larger than Washington, DC; best-known of temples, Angkor Wat, has been described as largest religious monument ever built; map (M)"
nyt://article/ab9854f8-d260-5089-b9e9-5ab7a3249352,https://www.nytimes.com/1998/03/15/business/spending-it-untying-cellular-phones-from-those-annual-contracts.html,833,Business Day,1998-03-15T05:00:00+0000,Money and Business/Financial Desk,Untying Cellular Phones From Those Annual Contracts,"Increased competition in cellular telephone business is forcing companies to move away from requiring subscribers to sign one-year contracts, which helped cover cost of the heavily subsidized telephones they supplied; subscribers are now paying more for the phones, particularly digital ones, and contracting for service on a month-to-month basis; price of air time is also down sharply (M)"
nyt://article/0ab22346-9bba-5aad-a0b5-ace362c17e65,https://www.nytimes.com/1998/01/29/business/international-business-german-bank-acts-to-shield-itself-on-asia.html,1038,Business Day,1998-01-29T05:00:00+0000,Business/Financial Desk,German Bank Acts to Shield Itself on Asia,"Deutsche Bank AG, Germany's biggest bank, announces that it has set aside $777 million to cover potentially soured loans in Asian region; announcement marks largest amount yet set aside by Western bank as cushion against possible defaults; cushion is nearly twice the size of bank's loss provisions for all loans in 1996 (L)"
nyt://article/920c8c98-74f9-5b72-9195-e6f86a7823bf,https://www.nytimes.com/1998/02/04/world/standoff-with-iraq-overview-iraqis-could-face-heavy-us-attack-congress-told.html,1221,World,1998-02-04T05:00:00+0000,Foreign Desk,"IRAQIS COULD FACE HEAVY U.S. ATTACK, CONGRESS IS TOLD","Defense Sec William S Cohen tells Congress that US plans 'significant' military campaign against Iraq if diplomacy fails to persuade Iraq to allow international weapons inspections; Cohen, Joint Chiefs of Staff Chairman, Gen Henry H Shelton, and Pres Clinton's national security adviser, Samuel R Berger, meet with lawmakers and rally support for possible air strikes at suspected arms manufacturing and storage sites; war fever grips Congress, with Senate majority leader, Trent Lott, and House majority leader, Repr Dick Armey, backing attack; Cohen warns air strikes alone will not defang Pres Saddam Hussein; does not plan to send ground troops to region; map; table (M)"
nyt://article/08f9f482-bb00-576c-b88d-2d1d6f948c6f,https://www.nytimes.com/1998/01/28/business/company-news-299502.html,84,Business Day,1998-01-28T05:00:00+0000,Business/Financial Desk,COMPANY NEWS," CERIDIAN CORP., Minneapolis, an information-services company, said it would purchase the payroll operations of Canadian Imperial Bank of Commerce, Toronto, and Toronto-Dominion Bank. Ceridian will also acquire Toronto-Dominion's human resources services business."
nyt://article/490605e8-29cc-514d-a63a-83969418eabd,https://www.nytimes.com/1998/01/25/business/market-timing.html,165,Business Day,1998-01-25T05:00:00+0000,Money and Business/Financial Desk,MARKET TIMING," MONDAY  The National Association of Realtors reports on existing home sales for December; analysts expect an annual rate of 4,370,000, down 10,000 from November."
nyt://article/aab91a28-ab44-528f-b8dc-601f782d36cd,https://www.nytimes.com/1998/02/04/business/company-news-fort-james-to-cut-2500-jobs-in-streamlining.html,120,Business Day,1998-02-04T05:00:00+0000,Business/Financial Desk,"FORT JAMES TO CUT 2,500 JOBS IN STREAMLINING","Fort James Corp will eliminate 2,500 positions, or 8 percent of its work force, in effort to streamline its operations in North America and Europe (S)"
