_id,url,word_count,section,date,type,headline,abstract
nyt://article/1e2c37f9-a93c-5059-a24c-73c4f0a6f20f,https://www.nytimes.com/1987/10/17/business/patents-a-composition-to-aid-bodys-immune-system.html,70,Business Day,1987-10-17T05:00:00+0000,Financial Desk,PATENTS; A Composition to Aid Body's Immune System,"LEAD: Dr. A. Arthur Gottlieb, president of Imreg Inc., a biotechnology company in New Orleans, was granted a patent this week for a composition stimulating the immune system of the body."
nyt://article/590d4d04-9415-50a3-badb-0b23f7effac5,https://www.nytimes.com/1987/12/05/business/carey-joins-a-new-firm-as-old-one-dissolves.html,410,Business Day,1987-12-05T05:00:00+0000,Financial Desk,Carey Joins a New Firm As Old One Dissolves,"LEAD: As the partners in Finley, Kumble continue to work out the dissolution of the giant law firm, one of them, Hugh L. Carey, the former Governor of New York, has made his own plans."
nyt://article/1434a619-6ece-58b3-a1f6-01cd831db73f,https://www.nytimes.com/1987/10/02/business/chip-industry-sees-big-gains.html,229,Business Day,1987-10-02T05:00:00+0000,Financial Desk,Chip Industry Sees Big Gains,"LEAD: Amid a recovery, the semiconductor industry projects sales growth of 17.9 percent in 1988, to $37.8 billion, an industry committee reported today. Citing substantial growth in application-specific integrated circuits and other new technologies, the committee also forecast sales of $40.6 billion in 1989 and $45 billion in 1990."
nyt://article/0e90a764-9a8c-5a1d-92a2-8d0b2110f67c,https://www.nytimes.com/1987/11/25/business/economic-scene-opportunities-and-dangers.html,826,Business Day,1987-11-25T05:00:00+0000,Financial Desk,Economic Scene; Opportunities And Dangers,"LEAD: DID Black Monday plunge the economy into a black hole, or did it just represent the bursting of a speculative bubble that has not seriously impaired the business outlook?"
nyt://article/e0b24fbb-eee3-5702-959f-096560de5e4f,https://www.nytimes.com/1987/11/09/business/full-program-trading-to-resume-on-wall-st.html,754,Business Day,1987-11-09T05:00:00+0000,Financial Desk,Full Program Trading To Resume on Wall St.,"LEAD: Program trading, a sophisticated form of securities trading that critics have blamed for contributing to the stock market plunge three weeks ago, will resume today, leaving some analysts concerned about renewed volatility in stock prices."
nyt://article/4971115a-80f5-5d25-b744-5cd9bab34244,https://www.nytimes.com/1987/11/17/business/advertising-prudential-real-estate-chooses-backer.html,135,Business Day,1987-11-17T05:00:00+0000,Financial Desk,Prudential Real Estate Chooses Backer,"LEAD: Backer Spielvogel Bates, one of the largest components of Saatchi & Saatchi, announced yesterday that it had become the agency for Prudential Real Estate, which will franchise a nationwide chain of real estate offices a la Century 21."
nyt://article/7f50bc10-2608-5f20-839f-f5a178133855,https://www.nytimes.com/1987/12/02/business/company-news-canada-bank-seeks-75-of-brokerage.html,342,Business Day,1987-12-02T05:00:00+0000,Financial Desk,Canada Bank Seeks 75% of Brokerage,"LEAD: The Royal Bank of Canada, the largest bank in the country, announced yesterday a complex plan to acquire 75 percent of Dominion Securities Ltd., Canada's largest full-service securities firm. The deal is worth $385 million (Canadian), or $294 million in United States currency."
nyt://article/e121c15f-2aca-5591-9861-a2d4dcd1a53d,https://www.nytimes.com/1987/12/30/business/business-digest-wednesday-december-30-1987.html,706,Business Day,1987-12-30T05:00:00+0000,Financial Desk,"BUSINESS DIGEST: WEDNESDAY, DECEMBER 30, 1987","LEAD: INTERNATIONAL  Prospects for relief in the third-world debt crisis are brighter. Under an innovative proposal, banks would forgive billions of dollars of Mexican debt in return for bonds of lesser value issued by Mexico. The new bonds would be backed by United States Treasury bonds bought by Mexico."
nyt://article/6d66ffe6-a489-570a-91f5-fa1db3d0d0f7,https://www.nytimes.com/1987/12/25/business/company-news-oshman-s-calls-off-abercrombie-sale.html,166,Business Day,1987-12-25T05:00:00+0000,Financial Desk,Oshman's Calls Off Abercrombie Sale,"LEAD: Oshman's Sporting Goods Inc. has terminated its agreement to sell all of the assets of its Abercrombie & Fitch division to an investor group headed by Michel Zelnik, the former president of Bidermann Industries Inc. It had been announced that the group would pay $30 million in cash and $20 million in junior subordinated notes for the sporting goods chain."
nyt://article/cd64ea34-de64-5260-a562-dcbf2931e9bd,https://www.nytimes.com/1987/12/07/business/dividend-meetings-842287.html,180,Business Day,1987-12-07T05:00:00+0000,Financial Desk,Dividend Meetings,LEAD: Following is a partial list of dividend meetings for the week of Dec. 7:  MONDAY  Barry Wright Standard Products  Jamesway Corp. Unocal Corp.  Rykoff-Sexton Inc.  TUESDAY  Allen Group Int'l. Flavors & Fragrances  Boise Cascade Oklahoma Gas & Elec.
nyt://article/3600a4aa-e7d3-5b6a-9943-56201b41eec9,https://www.nytimes.com/1987/10/27/world/world-bank-urges-more-austerity-by-poland.html,1124,World,1987-10-27T05:00:00+0000,Foreign Desk,World Bank Urges More Austerity by Poland,LEAD: The World Bank has urged Poland to speed up the pace of economic change and enact even tougher austerity measures than Warsaw is planning.
nyt://article/769451ca-381a-531c-beda-73f3517b055c,https://www.nytimes.com/1987/12/10/business/advertising-people.html,51,Business Day,1987-12-10T05:00:00+0000,Financial Desk,People,"LEAD: * Mary Alice LeDuc has been promoted to senior vice president, management supervisor at Saatchi & Saatchi DFS Compton."
nyt://article/22742856-3680-5846-8eff-fe49760da32d,https://www.nytimes.com/1987/10/30/business/company-news-unit-of-basf-in-us-gas-deal.html,160,Business Day,1987-10-30T05:00:00+0000,Financial Desk,Unit of BASF In U.S. Gas Deal,"LEAD: A wholly owned subsidiary of BASF A.G., one of West Germany's largest chemical and plastics producers, said it would buy Houston-based Tenneco Inc.'s Mid-Louisiana Gas unit for around $80 million. The purchase would strengthen the existing position of the subsidiary, Wintershall A.G., in the Monroe natural gas field in northeast Louisiana."
nyt://article/6f3b88b4-e543-5aea-9d26-1784d9d88c09,https://www.nytimes.com/1987/11/30/business/economic-calendar.html,94,Business Day,1987-11-30T05:00:00+0000,Financial Desk,Economic Calendar,LEAD: Listed below are the target release dates for major economic indicators scheduled to be released this week.  Monday  Farm Prices... Oct.  Tuesday  Construction Spending... Oct.  Leading Indicators... Oct.  Wednesday  New-Home Sales... Oct.  Thursday  Factory Orders...
nyt://article/e4590e8e-0594-51a6-b254-6947877f2794,https://www.nytimes.com/1987/11/30/world/us-rates-non-atom-nato-arms.html,957,World,1987-11-30T05:00:00+0000,Foreign Desk,U.S. Rates Non-Atom NATO Arms,"LEAD: While outnumbered by Soviet forces, NATO has sufficent conventional strength to make a Soviet attack highly unlikely, according to a classified ''net assessment'' of opposing strengths and weaknesses prepared by the Joint Chiefs of Staff."
nyt://article/bce31642-b337-5f1e-b7b0-b76220483193,https://www.nytimes.com/1987/12/03/business/korean-trade-gain.html,108,Business Day,1987-12-03T05:00:00+0000,Financial Desk,Korean Trade Gain,"LEAD: South Korea's trade surplus widened to $5.52 billion in the first 11 months of the year from $2.93 billion a year earlier, the Trade and Industry Ministry reported today. Officials said that Korean exports during the period rose 34.3 percent, to $41.91 billion, while imports rose 28.7 percent, to $36.39 billion."
nyt://article/cd8b97bc-b9b7-5d5d-9d28-03758b06ab20,https://www.nytimes.com/1987/11/20/business/advertising-award-and-job-set-by-magazine-publishers.html,225,Business Day,1987-11-20T05:00:00+0000,Financial Desk,Award and Job Set By Magazine Publishers,LEAD: The Magazine Publishers of America yesterday heralded the names of the 1987 Publisher of the Year and of the group's new executive vice president/ marketing development.
nyt://article/23dc479e-e281-5cd3-a264-19e64fb6d73c,https://www.nytimes.com/1987/11/11/business/real-estate-art-center-for-tower-in-midtown.html,921,Business Day,1987-11-11T05:00:00+0000,Financial Desk,Art Center For Tower In Midtown,"LEAD: AFTER more than six years of planning and construction, a 32-story office tower at the northwest corner of Lexington Avenue and 57th Street, which will have an opulent marketplace for art and antiques as its centerpiece, is nearly finished. The antique center opens next week and the office space early next year."
nyt://article/a36c5b66-b68a-5830-8900-e384eb1e69b6,https://www.nytimes.com/1987/11/04/business/company-news-texaco-s-best-hope-us-supreme-court.html,1187,Business Day,1987-11-04T05:00:00+0000,Financial Desk,Texaco's Best Hope: U.S. Supreme Court,LEAD: The price of Texaco Inc.'s stock fell almost 10 percent while the Pennzoil Company's shares soared more than $10 yesterday as the financial and legal communities pondered the significance of the Texas Supreme Court's decision to let stand the $10.53 billion judgment against Texaco.
nyt://article/9124b769-396c-5926-a31a-67f3b3fddeca,https://www.nytimes.com/1987/10/27/business/careers-fostering-engineers-creativity.html,752,Business Day,1987-10-27T05:00:00+0000,Financial Desk,Careers; Fostering Engineers' Creativity,"LEAD: LAST week, professors, government officials and corporate executives met at the Stevens Institute of Technology, in Hoboken, N.J., to discuss changes needed in engineering education - creative ones that will allow engineers to prepare for the next century. Similar discussions are being held at engineering schools all over the country."
nyt://article/b8ae3507-4bfc-546c-8592-162b73f5d730,https://www.nytimes.com/1987/10/14/world/the-un-today-oct-14-1987.html,55,World,1987-10-14T05:00:00+0000,Foreign Desk,"The U.N. Today: Oct. 14, 1987",LEAD:  GENERAL ASSEMBLY
nyt://article/da3980b9-e19c-51cd-96ff-a8dd17774929,https://www.nytimes.com/1987/12/04/business/company-news-union-pacific-has-16.4-of-beard.html,152,Business Day,1987-12-04T05:00:00+0000,Financial Desk,Union Pacific Has 16.4% of Beard,"LEAD: The Union Pacific Corporation said it holds 16.4 percent of the Beard Company and may seek control of the Oklahoma City-based oil and gas concern. In a filing with the Securities and Exchange Commission, Union Pacific said it might acquire Beard to obtain the company's 28 percent stake in USPCI Inc."
nyt://article/4ee31f02-fd22-52f8-aada-56988f301d0b,https://www.nytimes.com/1987/10/06/business/company-news-gibbons-green-wins-argonaut.html,240,Business Day,1987-10-06T05:00:00+0000,Financial Desk,"Gibbons, Green Wins Argonaut","LEAD: Gibbons, Green, Van Amerongen Ltd. said today that it planned to buy Argonaut Group Inc. for about $620 million, a deal that apparently ends a long courtship for the workers' compensation insurer."
nyt://article/fe6d4930-0f41-569f-904a-8b633b6ee7de,https://www.nytimes.com/1987/12/08/world/at-least-15-are-dead-in-peru-after-mudslide-hits-villages.html,135,World,1987-12-08T05:00:00+0000,Foreign Desk,At Least 15 Are Dead in Peru After Mudslide Hits Villages,"LEAD: At least 15 people were killed and about 100 missing after mudslides swept through four villages in the foothills of the Peruvian Andes, the police said today."
nyt://article/7c54517d-1569-54e3-919a-76cfbdc17009,https://www.nytimes.com/1987/11/06/world/pretoria-frees-a-black-leader-jailed-23-years.html,1013,World,1987-11-06T05:00:00+0000,Foreign Desk,Pretoria Frees A Black Leader Jailed 23 Years,LEAD: A longtime leader of the outlawed African National Congress was freed today by the Government after 23 years in prison.
nyt://article/8c48fb7a-b1cf-5d1b-95d0-2d7e67dd7b8c,https://www.nytimes.com/1987/11/24/business/company-news-equitable-to-sell-part-of-unit.html,765,Business Day,1987-11-24T05:00:00+0000,Financial Desk,Equitable to Sell Part of Unit,"LEAD: The Equitable Life Assurance Society of the United States plans to sell almost one-quarter of its money management affiliate, the Alliance Capital Management Company, in a public offering next year. It will also sell an 18 percent stake to 70 Alliance employees by year-end."
nyt://article/6d19aeb1-7f3f-5e25-884f-2e3a9e9501a5,https://www.nytimes.com/1987/12/06/world/the-summit-hopes-grows-for-progress-on-long-range-arms-pact.html,1243,World,1987-12-06T05:00:00+0000,Foreign Desk,Hopes Grows for Progress on Long-Range Arms Pact,"LEAD: As President Reagan made final preparations for his summit meeting with Mikhail S. Gorbachev, several of the President's senior advisers expressed optimism today that the two leaders could make significant progress next week toward a further agreement reducing the level of long-range nuclear weapons deployed by each side."
nyt://article/579e7d55-c0e9-52b3-995e-1965267a7e63,https://www.nytimes.com/1987/12/24/world/rights-group-faults-taiwan.html,456,World,1987-12-24T05:00:00+0000,Foreign Desk,Rights Group Faults Taiwan,"LEAD: Taiwan is making some progress but has quite a way to go to live up to its stated commitment to human rights and greater democracy, according to the rights group Asia Watch."
nyt://article/29da4b86-1da8-5655-ae22-c7dbaf00f716,https://www.nytimes.com/1987/11/26/world/the-woman-in-the-race-gives-korea-a-jolt.html,699,World,1987-11-26T05:00:00+0000,Foreign Desk,The Woman in the Race Gives Korea a Jolt,"LEAD: Barring miracles, which occur with about as much frequency here as anywhere else, Hong Sook Ja will not become South Korea's next President."
nyt://article/720803d8-ed8f-5cb2-ab13-c11855c1906e,https://www.nytimes.com/1987/11/19/business/company-news-commodities-fine-is-paid-by-hutton.html,133,Business Day,1987-11-19T05:00:00+0000,Financial Desk,Commodities Fine Is Paid by Hutton,"LEAD: The Commodity Futures Trading Commission said that E. F. Hutton & Company and four current or former employees had paid civil penalties totaling $145,000 involving 14 purported violations of commodities law."
nyt://article/72524235-71d2-5233-a755-ffbf5958bad5,https://www.nytimes.com/1987/11/26/business/holiday-today-many-closings.html,89,Business Day,1987-11-26T05:00:00+0000,Financial Desk,Holiday Today: Many Closings,"LEAD: Businesses, banks, exchanges and government offices will be closed today for Thanksgiving."
nyt://article/438a0e1e-dae8-58f0-9d0a-5032e9435e5f,https://www.nytimes.com/1987/10/24/business/as-terrible-turned-worse-a-broker-s-harrowing-week.html,1425,Business Day,1987-10-24T05:00:00+0000,Financial Desk,As Terrible Turned Worse: A Broker's Harrowing Week,"LEAD: Last Saturday. some members of Monness Crespi Hardt & Company, a small stock brokerage firm, were annoyed that they had missed a chance to take profits when the market dropped 100 points the day before. By yesterday afternoon, they felt lucky to be alive."
nyt://article/b5f10a56-4361-5ad7-9d6c-7935c22bff1b,https://www.nytimes.com/1987/12/12/world/oil-pollutes-lithuania-river.html,66,World,1987-12-12T05:00:00+0000,Foreign Desk,Oil Pollutes Lithuania River,"LEAD: More than 60 miles of river in the Soviet Baltic republic of Lithuania have been polluted by an oil leak from a power station, the trade union daily Trud said today."
nyt://article/c4cfe99c-1782-5620-ba71-70c0fe91fd15,https://www.nytimes.com/1987/11/11/business/insider-purchases-soaring.html,238,Business Day,1987-11-11T05:00:00+0000,Financial Desk,Insider Purchases Soaring,"LEAD: Executives are putting their money where their mouths are. Ever since Oct. 19, the day the stock market plunged 508 points, they have been insisting that their companies are fundamentally sound. Now a survey shows that executives have been putting their own money into their companies' stock at an unprecedented rate."
nyt://article/7324d766-41c0-57ff-9f30-1454ca860f79,https://www.nytimes.com/1987/11/05/business/bonn-pursues-privatization.html,163,Business Day,1987-11-05T05:00:00+0000,Financial Desk,Bonn Pursues Privatization,LEAD: The West German Government said today that it would proceed with its privatization program next year despite the slump in world stock prices.
nyt://article/3d6d41dd-b1fc-5f2d-958e-ed1873dc9922,https://www.nytimes.com/1987/11/12/world/ortega-attacks-us-but-calls-for-talks.html,718,World,1987-11-12T05:00:00+0000,Foreign Desk,Ortega Attacks U.S. but Calls for Talks,LEAD: President Daniel Ortega Saavedra of Nicaragua combined a sharp attack on the United States today with a renewal of an offer to negotiate directly with the Reagan Administration on security issues.
nyt://article/4e422cc1-0f88-5e4d-8a6a-800db7c75ec8,https://www.nytimes.com/1987/11/12/business/dollar-drop-for-months-is-predicted.html,974,Business Day,1987-11-12T05:00:00+0000,Financial Desk,Dollar Drop For Months Is Predicted,"LEAD: The dollar's value is likely to continue to decline for at least the next few months, many economists and participants in the foreign-exchange markets say."
nyt://article/8034d5e0-dbee-59e0-8055-64186b939548,https://www.nytimes.com/1987/10/07/business/commodore-unit-chief.html,88,Business Day,1987-10-07T05:00:00+0000,Financial Desk,Commodore Unit Chief,"LEAD: Commodore International Ltd. said yesterday that it had named Max Toy president and chief operating officer of its Commodore Business Machines unit. Mr. Toy formerly was senior vice president of sales and government products at Xtra Business Systems, a unit of the ITT Corporation."
nyt://article/8f3e88c7-887c-53d6-a6df-75cceb6bb0df,https://www.nytimes.com/1987/10/04/world/honduran-bombing-suspect-is-given-asylum-by-mexico.html,511,World,1987-10-04T05:00:00+0000,Foreign Desk,Honduran Bombing Suspect Is Given Asylum by Mexico,"LEAD: Mexico has granted permanent asylum in its embassy here to a man suspected of planting a bomb that exploded in a Chinese restaurant in August, slightly wounding six United States soldiers and a Honduran civilian."
nyt://article/8c869a63-5b54-5587-9224-a71b553c8ab0,https://www.nytimes.com/1987/10/21/business/company-news-sears-s-net-buoyed-by-allstate.html,467,Business Day,1987-10-21T05:00:00+0000,Financial Desk,Sears's Net Buoyed by Allstate,"LEAD: Benefiting from a strong performance by its Allstate insurance subsidiary, Sears, Roebuck & Company, the nation's biggest retailer and a leading financial services company, yesterday posted a sharp increase in its third-quarter earnings."
nyt://article/8b489df9-3fda-5b3f-b88f-485f5deef896,https://www.nytimes.com/1987/10/07/business/company-news-gm-job-transfers.html,156,Business Day,1987-10-07T05:00:00+0000,Financial Desk,G.M. Job Transfers,"LEAD: The General Motors Corporation has begun processing applications by workers at two Saginaw plants seeking jobs at Central Foundry division plants in Ohio and Illinois. G.M. said 1,066 Saginaw Nodular Iron and Saginaw Grey Iron plant workers are seeking transfers to plants in Danville, Ill., and Defiance, Ohio."
nyt://article/59bad288-30e2-5c4e-8eb9-39b6ec81e34b,https://www.nytimes.com/1987/11/13/business/stocks-dollar-advance-in-asia-on-us-report.html,263,Business Day,1987-11-13T05:00:00+0000,Financial Desk,"Stocks, Dollar Advance In Asia on U.S. Report","LEAD: Share prices climbed this morning, as traders, buoyed by news of a shrinking American trade deficit and a stronger dollar, flooded the market with buy orders."
nyt://article/9e4e7474-d963-5eb5-8abb-617373b4d077,https://www.nytimes.com/1987/11/03/business/new-commerce-post-stirs-up-storm.html,466,Business Day,1987-11-03T05:00:00+0000,Financial Desk,New Commerce Post Stirs Up Storm,"LEAD: A power struggle has broken out in the Commerce Department under its new Secretary, C. William Verity Jr., over his choice to fill the new job of Under Secretary for Export Administration, Commerce officials said today."
nyt://article/fb422a68-8f45-5a8f-8f77-86c5a6ce4f8f,https://www.nytimes.com/1987/10/22/business/apple-investment-post.html,174,Business Day,1987-10-22T05:00:00+0000,Financial Desk,Apple Investment Post,"LEAD: Apple Computer Inc. said today that it would broaden its strategic investment activity to potential acquisitions of public or privately held companies. Apple said it had promoted Daniel L. Eilers to vice president of strategic investments, a new position; as director of strategic investments he has been responsible for the company's venture capital efforts."
nyt://article/9625fa80-9934-5ef9-bc75-57f0f0e58014,https://www.nytimes.com/1987/10/31/world/4300-opponents-of-regime-reported-held-in-bangladesh.html,155,World,1987-10-31T05:00:00+0000,Foreign Desk,"4,300 Opponents of Regime Reported Held in Bangladesh","LEAD: Security forces have detained 4,300 opposition leaders and workers in a five-day sweep intended to silence demands that President H. M. Ershad resign, opposition leaders said today. Government officials acknowledged that 519 people had been detained."
nyt://article/c801eed9-8d6d-51d6-ae11-96d06f2a7150,https://www.nytimes.com/1987/10/27/business/personal-spending-off-sharply.html,662,Business Day,1987-10-27T05:00:00+0000,Financial Desk,Personal Spending Off Sharply,"LEAD: Americans' consumer spending fell sharply last month, the first decline since January. Analysts said the September setback was likely to be followed by even worse news in the months ahead because of the jolt to consumer confidence from the huge declines in the stock market."
nyt://article/7f30ddd8-15ad-54ed-bd3b-ebcb9cac1ef5,https://www.nytimes.com/1987/10/13/business/glaxo-profit-up-stock-off.html,274,Business Day,1987-10-13T05:00:00+0000,Financial Desk,"Glaxo Profit Up, Stock Off","LEAD: Britain's Glaxo Holdings P.L.C., one of the world's biggest drug companies, today reported a 22 percent jump in its annual pretax profits to $:746 million, or $1.23 billion, but that was well below analysts' expectations."
nyt://article/057147e0-fcc3-5b06-929f-8e849fba8e49,https://www.nytimes.com/1987/11/12/business/tide-is-out-for-risky-debt.html,1520,Business Day,1987-11-12T05:00:00+0000,Financial Desk,Tide Is Out for Risky Debt,LEAD: The last month has been a tough time for the junk bond market as the drop in the stock market and fears of a recession discouraged many buyers. That anxiety culminated Tuesday in the withdrawal of a proposed $1.5 billion financing for the Southland Corporation.
nyt://article/310fa9bf-2dea-5f6f-b4bc-513b99f15cf7,https://www.nytimes.com/1987/11/19/business/oil-imports-a-problem-again.html,1775,Business Day,1987-11-19T05:00:00+0000,Financial Desk,Oil Imports a Problem Again,LEAD: The stubbornly high trade deficits in recent months are making the United States rediscover an old nemesis: oil imports.
nyt://article/cabe0de2-a419-5b44-a4fe-54673f1a5d6b,https://www.nytimes.com/1987/11/07/business/iceland-power-link-plan.html,52,Business Day,1987-11-07T05:00:00+0000,Financial Desk,Iceland Power Link Plan,"LEAD: North Venture Shipping Agencies Ltd., of Britain, today proposed to import electricity from Iceland through what would be the world's longest undersea transmission cable."
nyt://article/145d2aa8-1f21-5f3f-a4da-5c4dd9221923,https://www.nytimes.com/1987/10/22/business/company-news-ltv-granted-an-extension.html,239,Business Day,1987-10-22T05:00:00+0000,Financial Desk,LTV Granted An Extension,"LEAD: The LTV Corporation, a diversified manufacturing company in Dallas, said today that a Federal bankruptcy judge in New York had granted the company an additional 120 days to file its plan of reorganization."
nyt://article/13a8adc8-3c10-5746-827d-74e795365632,https://www.nytimes.com/1987/11/19/world/iran-contra-report-us-aides-say-panama-general-proposed-sabotage-nicaragua.html,1743,World,1987-11-19T05:00:00+0000,Foreign Desk,U.S. Aides Say Panama General Proposed Sabotage in Nicaragua,"LEAD: Panama's military leader offered to undertake sabotage and possibly assassinations in Nicaragua for the Reagan Administration, Government officials said today, explaining a veiled allusion to the matter in the Iran-contra report."
nyt://article/ef72edab-f595-5017-90ba-01f78ce4bf51,https://www.nytimes.com/1987/11/18/business/key-rates-559187.html,193,Business Day,1987-11-18T05:00:00+0000,Financial Desk,KEY RATES,LEAD:       $         Previous   Year     In percent   Yesterday   Day   Ago              PRIME RATE   8.75   8.75   7.50        DISCOUNT RATE   6.00   6.00   5.50        FEDERAL FUNDS   6.73   7.06   6.02        3-MO. TREAS. BILLS   6.05   5.85   5.34        6-MO. TREAS. BILLS   6.57   6.41   5.41        7-YR. TREAS. NOTES   8.67   8.64   7.07        30-YR.     
nyt://article/bf85f5ca-f7c3-5476-990a-8a64c9c0a9f2,https://www.nytimes.com/1987/11/29/business/in-quotes.html,42,Business Day,1987-11-29T05:00:00+0000,Financial Desk,IN QUOTES,"LEAD: ''This is more fallout from the crash.''  - eter Cohen, chairman of Shearson Lehman, potential bidder for E. F. Hutton"
nyt://article/f1d39836-be55-50fe-825e-7c1dc190b762,https://www.nytimes.com/1987/11/24/world/contra-fund-raisers-dispute-over-payment.html,557,World,1987-11-24T05:00:00+0000,Foreign Desk,Contra Fund-Raisers: Dispute Over Payment,LEAD: Just how much is a meeting with President Reagan worth?
nyt://article/c8eb73c5-2410-559a-97a4-f1b002d1d361,https://www.nytimes.com/1987/11/18/world/russian-predicts-arms-accord-soon.html,584,World,1987-11-18T05:00:00+0000,Foreign Desk,RUSSIAN PREDICTS ARMS ACCORD SOON,LEAD: The chief Soviet arms-control negotiator predicted today that a treaty banning medium- and shorter-range missiles would be completed within six days. But important verification issues reportedly remained unresolved after two days of high-level talks here.
nyt://article/e4d69cd8-ddf3-5676-9fcc-bf6ffe7aa1bb,https://www.nytimes.com/1987/12/05/business/currency-markets-dollar-firmer-amid-rumors-as-it-ends-a-volatile-week.html,501,Business Day,1987-12-05T05:00:00+0000,Financial Desk,Dollar Firmer Amid Rumors As It Ends a Volatile Week,"LEAD: After a volatile week, the dollar closed on a firmer note in slow trading yesterday. But currency dealers attributed the dollar's strengthening to additional, modest interventions by the major central banks, including the Federal Reserve."
nyt://article/f0b4efda-1d89-55c0-863e-25c10ec07662,https://www.nytimes.com/1987/10/28/world/under-fire-spanish-socialists-defend-budget-and-economy.html,542,World,1987-10-28T05:00:00+0000,Foreign Desk,"Under Fire, Spanish Socialists Defend Budget and Economy","LEAD: Facing strong union dissent and increasing pressure, Spain's governing Socialists are defending their budget proposals as necessary for continued economic growth."
nyt://article/1a51b1ac-3cc0-587c-bbc2-5d918b95e48a,https://www.nytimes.com/1987/12/22/business/company-news-british-gas-to-lift-bow-valley-stake.html,157,Business Day,1987-12-22T05:00:00+0000,Financial Desk,British Gas to Lift Bow Valley Stake,"LEAD: The British Gas Corporation has offered $837 million (Canadian), or $644 million in American currency, to increase its stake in Bow Valley Industries Ltd., the Canadian oil and gas producer. The deal restricts British Gas's stake in Bow Valley's voting stock to 33 percent to satisfy Canadian regulatory authorities, the company said."
nyt://article/ef59feb9-af32-5acd-850f-a1d88d8f7d1e,https://www.nytimes.com/1987/11/24/business/business-people-with-calmer-markets-pacific-s-head-resigns.html,330,Business Day,1987-11-24T05:00:00+0000,Financial Desk,"With Calmer Markets, Pacific's Head Resigns","LEAD: A week before the stock market collapsed on Oct. 19, James S. Gallagher, the president of the Pacific Stock Exchange, informed the chairman that he planned to quit."
nyt://article/92f51dfe-d2f9-5a30-bd5a-620d9fb97adc,https://www.nytimes.com/1987/10/14/world/rumanian-recalls-deal-for-emigres.html,581,World,1987-10-14T05:00:00+0000,Foreign Desk,RUMANIAN RECALLS DEAL FOR EMIGRES,"LEAD: Israel paid millions of dollars to the Rumanian Government over several decades to permit emigration of Jews, according to a senior Rumanian intelligence official who defected in 1978."
nyt://article/8daf6ca2-d995-55b6-8a9e-4b25d002a6e9,https://www.nytimes.com/1987/10/01/business/business-people-management-shifts-at-mcgraw-hill.html,425,Business Day,1987-10-01T05:00:00+0000,Financial Desk,Management Shifts At McGraw-Hill,"LEAD: In a series of management changes at McGraw-Hill Inc., John G. Wrede was named yesterday as president of its book company and Harold McGraw 3d has been named to head the publications company."
nyt://article/6d9ff5f0-db6a-5904-922c-97a4421b2283,https://www.nytimes.com/1987/12/23/business/business-technology-advances-new-methods-of-handling-toxic-waste.html,753,Business Day,1987-12-23T05:00:00+0000,Financial Desk,New Methods Of Handling Toxic Waste,"LEAD: FOR decades environmental engineers cleaned up toxic waste in one way: by enclosing and burying it, either in landfills or at the site."
nyt://article/336bd957-d68a-5949-9bef-b7175c2c9468,https://www.nytimes.com/1987/12/17/world/the-un-today.html,13,World,1987-12-17T05:00:00+0000,Foreign Desk,The U.N. Today,LEAD:  General Assembly
nyt://article/05ebb418-1b79-5943-b2f2-7754e6738d62,https://www.nytimes.com/1987/12/20/world/new-haitian-law-will-let-officials-view-all-ballots.html,1042,World,1987-12-20T05:00:00+0000,Foreign Desk,NEW HAITIAN LAW WILL LET OFFICIALS VIEW ALL BALLOTS,"LEAD: The military-dominated Government today published a new election law that bars independent observers but not soldiers from polling stations, and lets the authorities examine every voter's ballot."
nyt://article/ae84e5aa-a1bb-58ae-9b84-2443dd98f9b3,https://www.nytimes.com/1987/11/16/business/british-airline-in-other-talks.html,231,Business Day,1987-11-16T05:00:00+0000,Financial Desk,British Airline In Other Talks,"LEAD: Sir Adam Thompson, the chairman of British Caledonian Airways, said today that his company has held serious merger talks with six or seven European airlines in case a planned takeover by British Airways fails."
nyt://article/e18b5c81-2911-5af2-9d51-cc7fdc54316f,https://www.nytimes.com/1987/12/22/business/market-place-texaco-pennzoil-their-prospects.html,797,Business Day,1987-12-22T05:00:00+0000,Financial Desk,"Market Place; Texaco, Pennzoil: Their Prospects","LEAD: TEXACO INC. and the Pennzoil Company have ridden Wall Street's roller coaster in recent years and now, with the proposed settlement of their mammoth legal dispute, some analysts see both stocks poised for possible further gains."
nyt://article/36be6d3d-2c79-5a89-9b3e-07634ce18afb,https://www.nytimes.com/1987/11/08/business/what-s-new-in-agricultural-biotechnology-in-search-of-a-lightweight-tomato.html,463,Business Day,1987-11-08T05:00:00+0000,Financial Desk,In Search of a Lightweight Tomato,LEAD: POPCORN is a favorite low-calorie snack - but many people sneak a little butter on for flavor. Soon it may be possible to have buttery tasting popcorn without the calories or the guilt.
