_id,url,word_count,section,date,type,headline,abstract
nyt://article/b2d900b4-6b53-5765-84d0-9f1c18a12c0b,https://www.nytimes.com/2011/10/27/business/boeing-posts-strong-profit-but-cuts-delivery-forecast.html,450,Business Day,2011-10-26T18:01:00+0000,Business,Boeing Posts Strong Profit but Cuts Delivery Forecast,"On the day the Boeing 787 made its inaugural commercial flight, the company said it would deliver fewer of the new planes this year because of production problems."
nyt://article/65e70868-5fdc-5c41-a358-5a6bc717ed50,https://www.nytimes.com/2011/12/15/technology/personaltech/the-last-minute-gift-thats-sure-to-please.html,781,Technology,2011-12-14T23:49:03+0000,Business,The Last-Minute Gift That’s Sure to Please,"Some sleek services have emerged that let people create wish lists that can be e-mailed to family and friends, essentially ensuring that they get what they want."
nyt://article/a714fe7c-463f-5ddd-9ffe-f72b7b942ca2,https://www.nytimes.com/2011/12/17/business/economy/in-a-sign-of-labor-recovery-more-workers-are-quitting.html,584,Business Day,2011-12-16T18:17:29+0000,Business,"In a Sign of Labor Recovery, More Workers Are Quitting","After two years during which few employees willingly let go of a job, resignations have been rising this year. That’s a sign that workers are looking for, and finding, more and better opportunities."
nyt://article/6380f83d-d8da-5c5e-a024-bf367354e5bb,https://www.nytimes.com/2011/10/06/world/middleeast/woman-believed-killed-by-syrian-forces-turns-up-on-tv.html,825,World,2011-10-05T20:48:41+0000,Foreign,Syrian Woman Says Reports of Her Death Were Mistaken,"The family of a Syrian woman who was reported to have been killed by armed men loyal to the government of President Bashar al-Assad, said Wednesday that they now think she is still alive."
nyt://article/a2b2d607-3f16-5a4e-b71c-c532f9d09ad5,https://www.nytimes.com/2011/12/17/world/asia/beijing-imposes-new-rules-on-social-networking-sites.html,786,World,2011-12-16T12:24:24+0000,Foreign,Beijing Imposes New Rules on Social Networking Sites,New rules are aimed at controlling the way Chinese Internet users post messages on social networking sites that have posed challenges to the Chinese Communist Party.
nyt://article/b4d3c2cf-5a6a-570c-98c3-3fd6c6fdec35,https://www.nytimes.com/2011/10/18/business/edgar-m-villchur-hi-fi-innovator-dies-at-94.html,976,Business Day,2011-10-17T21:42:04+0000,Business,"Edgar M. Villchur, a Hi-Fi Innovator, Is Dead at 94","Mr. Villchur invented the AR-1 loudspeaker, which produced high-fidelity bass tones and was a quarter of the size of the speakers on the market."
nyt://article/9b094211-4d6a-5b08-ba16-83ca8ddd54fb,https://www.nytimes.com/2011/11/09/world/middleeast/irans-defense-of-nuclear-program-may-be-complicated-by-report.html,708,World,2011-11-09T01:46:58+0000,Foreign,Report Undercuts Iran’s Defense on Nuclear Effort,"Even as Iran dismissed a new United Nations report on its nuclear ambitions, some analysts said the report’s wealth of data could challenge efforts to defend the program as peaceful."
nyt://article/a2dfcfc9-959c-5864-b338-1a73d50a4cea,https://www.nytimes.com/2011/12/16/business/global/at-occupy-frankfurt-calm-anarchy-has-staying-power.html,1215,Business Day,2011-12-15T19:17:04+0000,Business,"At Occupy Frankfurt, Calm Anarchy Has Staying Power","Unlike at other Occupy sites, the Frankfurt protesters are being careful to make their points without inciting police interference."
nyt://article/494174bb-305d-51d5-a2a6-81a905732301,https://www.nytimes.com/2011/12/05/world/asia/obama-offers-condolences-in-deaths-of-pakistani-troops.html,562,World,2011-12-04T18:07:59+0000,Foreign,Obama Offers ‘Condolences’ in Deaths of Pakistanis,President Obama’s comments stopped short of a formal apology that had been sought by Pakistan’s government after two dozen of its soldiers were killed in a NATO strike.
nyt://article/76a2937d-6acf-539d-8ca0-a2a898eac17e,https://www.nytimes.com/2011/10/18/world/asia/ninth-tibetan-a-nun-immolates-herself-in-anti-china-protest.html,384,World,2011-10-17T19:46:33+0000,Foreign,"Ninth Tibetan, a Nun, Immolates Herself in Anti-China Protest","The woman killed herself Monday in a Tibetan town in western China while calling for religious freedom and the return of the Dalai Lama, the exiled Tibetan spiritual leader."
nyt://article/19087825-3e2a-507b-9477-7c6368d1dc05,https://www.nytimes.com/2011/11/30/business/diamond-foods-makes-odd-moves.html,756,Business Day,2011-11-30T00:36:24+0000,Business,Diamond Foods Makes Odd Moves,The company’s $2.4 billion plan to buy Pringles from Procter & Gamble has run into accounting and other issues.
nyt://article/a035fa68-5a4a-5fcb-a76d-75968124180b,https://www.nytimes.com/2011/11/23/world/americas/guatemala-bodies-of-civil-war-victims-found.html,75,World,2011-11-23T00:55:33+0000,Foreign,Guatemala: War Victims Found,The bodies of two Guatemalan men who disappeared in 1984 have been found at a former military base and identified through DNA testing.
nyt://article/899032a0-d75f-53c2-97b1-9e3c4c115760,https://www.nytimes.com/2011/10/19/business/european-bailout-plan-may-not-satisfy-markets.html,739,Business Day,2011-10-18T23:39:14+0000,Business,European Bailout Plan May Not Satisfy Markets,A bank bailout proposal may be good for European governments but not for investors.
nyt://article/ebaceda7-0427-58dc-909e-3deb23dcf48d,https://www.nytimes.com/2011/12/04/your-money/currency-hedging-has-many-ifs-for-investors.html,933,Your Money,2011-12-04T02:58:11+0000,NAT,Those Euro Bets Have Many Ifs,"Amid worries about Europe’s debt crisis, should American investors use currency hedging? The answer may depend on whether you’re holding stocks or bonds."
nyt://article/ed5092df-33bd-5b5e-8d78-d93e189ac42a,https://www.nytimes.com/2011/11/29/world/europe/britain-braces-for-large-strike.html,127,World,2011-11-29T00:01:47+0000,Foreign,Britain Braces for Large Strike,"Britain is gearing up for its largest strike in more than 30 years, with as many as two million government workers expected to walk off the job on Wednesday."
nyt://article/3fe1f359-170c-5172-bb91-960dc59d126a,https://www.nytimes.com/2011/12/02/business/car-buyers-flock-to-us-showrooms.html,705,Business Day,2011-12-01T15:07:50+0000,Business,Americans Flock to Car Showrooms With Wallets Open,"Carmakers reported double-digit gains in November sales, generating their strongest sales rate in more than two years."
nyt://article/7bd71296-2d6e-5c79-b23f-7d2e5686c59a,https://www.nytimes.com/2011/11/11/world/europe/greek-leaders-resume-talks-on-interim-government.html,1174,World,2011-11-10T11:40:03+0000,Foreign,Economist Named to Lead Greek Unity Government,"Lucas Papademos, a former vice president of the European Central Bank, will lead a government that has pledged to abide by the tough terms of a European aid package."
nyt://article/af227370-0463-53fd-886a-d452bdb4832e,https://www.nytimes.com/2011/12/09/world/americas/honduras-killings-prompt-a-ban-on-motorcycles-carrying-passengers.html,91,World,2011-12-09T03:35:58+0000,Foreign,Honduras: Killings Prompt a Ban on Motorcycles Carrying Passengers,"After two high-profile killings this week, legislators approved a decree late Wednesday banning motorcyclists from riding with passengers."
nyt://article/5ce446f3-d7e0-50ba-b233-8a1f58b40cb1,https://www.nytimes.com/2011/12/15/business/fed-seeks-to-protect-even-a-small-bank.html,730,Business Day,2011-12-15T01:52:58+0000,Business,Fed Seeks to Protect Even a Small Bank,"The acquisition took 21 months to win approval from the Federal Reserve, signaling that certain financial institution deals could face an unusually tough path."
nyt://article/29dd7b6f-f4a9-5ccb-b8b5-6b12db41615e,https://www.nytimes.com/2011/12/09/business/joseph-e-robert-jr-investor-in-real-estate-dies-at-59.html,760,Business Day,2011-12-09T02:17:07+0000,Business,"Joseph E. Robert Jr., Investor in Real Estate, Dies at 59","Mr. Robert had talent for turning troubled properties into profits, including billions of dollars worth of assets from the collapse of the savings and loan industry in the 1980s."
nyt://article/b4249342-6b45-5fd5-a992-2ad158bf08d8,https://www.nytimes.com/2011/11/29/world/middleeast/syria-calls-arab-league-sanctions-economic-war.html,1097,World,2011-11-28T14:51:20+0000,Foreign,Syria Calls the Arab League’s Sanctions ‘Economic War’,The country’s foreign minister hinted at retaliation for the steps taken to punish Syria over its repression of the political uprising there.
nyt://article/62331a23-6810-5264-9d06-c460bcecbd8c,https://www.nytimes.com/2011/11/17/world/asia/karzai-pushes-partnership-with-us-as-afghan-elders-convene.html,946,World,2011-11-16T09:32:57+0000,Foreign,Karzai Details Vision for Long-Term Partnership With U.S.,President Hamid Karzai of Afghanistan said he would insist on conditions in exchange for an American presence on military bases beyond 2014.
nyt://article/78071f2c-bcd7-5ce9-898b-984049f6ab17,https://www.nytimes.com/2012/01/01/business/2011-a-year-of-me-firsts-in-business-fair-game.html,938,Business Day,2011-12-31T18:49:15+0000,NAT,"A Year of Me-Firsts, and of Lessons Relearned",Make taxpayers — or your investors — pay for your mistakes. Kick the deficit can down the road. The last year offered these and other examples of the world’s financial follies.
nyt://article/f968ee85-75a5-56ed-a503-1967b7b44af6,https://www.nytimes.com/2011/10/29/world/asia/flood-waters-menace-bangkoks-grand-palace.html,701,World,2011-10-28T12:35:21+0000,Foreign,Floodwaters Menace Bangkok’s Grand Palace,"The main river in Thailand’s capital swelled to a record high on Friday, spilling over its banks and sending water rippling into the grounds of the Grand Palace."
nyt://article/74c75931-a72d-5e30-b870-e71e3b3cbe18,https://www.nytimes.com/2011/10/21/world/asia/floods-test-new-thai-leader-on-many-fronts.html,906,World,2011-10-20T13:53:13+0000,Foreign,"For Thailand’s New Leader, Floodwaters Present a Political Test","Prime Minister Yingluck Shinawatra, a political novice, faces not only surging floodwaters, but also opponents ready to take advantage of any misstep."
nyt://article/82e287c4-3de7-59b8-97eb-2ebd7264b3cb,https://www.nytimes.com/2011/12/10/world/middleeast/israeli-planes-attack-gaza-targets.html,601,World,2011-12-09T14:03:30+0000,Foreign,Israeli Planes Attack Gaza Targets,"Israel carried out more airstrikes in Gaza early Friday, accidentally killing a Palestinian man and his 12-year-old son as militants continued to fire rockets into southern Israel."
nyt://article/ecce3bab-cca9-5759-96ee-8c1f4e9eb769,https://www.nytimes.com/2011/12/11/world/asia/china-and-neighbors-begin-joint-mekong-river-patrols.html,334,World,2011-12-10T08:47:35+0000,Foreign,China and Neighbors Begin Joint Mekong River Patrols,The joint patrols came about after an Oct. 5 attack on two Chinese cargo ships led to the deaths of 13 sailors.
nyt://article/0b8d1b91-47f8-5466-b84f-c9ffd6700b56,https://www.nytimes.com/2011/12/11/world/sirleaf-gbowee-and-karman-accept-nobel-peace-prizes.html,537,World,2011-12-10T17:21:20+0000,Foreign,3 Women’s Rights Leaders Accept Nobel Peace Prize,"President Ellen Johnson Sirleaf of Liberia, the Liberian activist Leymah Gbowee and the Yemeni journalist Tawakkol Karman were honored."
nyt://article/1d091ed6-cb7f-5500-a8be-9974297c24b2,https://www.nytimes.com/2011/12/23/business/energy-environment/nrc-clears-way-for-new-nuclear-plant-construction.html,907,Business Day,2011-12-22T18:14:57+0000,Business,Approval of Reactor Design Clears Path for New Plants,"The Nuclear Regulatory Commission’s decision, affecting projects in Georgia and South Carolina, is a milestone in the much-delayed revival of nuclear plant construction sought by the industry."
nyt://article/912e7e99-852f-5203-89a1-1c004409766c,https://www.nytimes.com/2011/11/14/business/economy-in-japan-shows-signs-of-strength.html,598,Business Day,2011-11-14T03:16:13+0000,Business,Economy in Japan Shows Signs of Strength,"The increase was the first in four quarters, showing a recovery from the March earthquake and tsunami."
nyt://article/75ff1920-30cd-5736-befd-1e2f5fd540a7,https://www.nytimes.com/2011/10/22/business/at-walgreens-pharmacists-urged-to-mix-with-public.html,1038,Business Day,2011-10-21T23:59:02+0000,Business,Out From Behind the Counter,"Trying to build a large health care role for itself, the Walgreen Company is giving its pharmacists more time and opportunity to counsel patients in the aisles."
nyt://article/b0020c5c-f9c3-553d-ad7d-f35ad525aaa5,https://www.nytimes.com/2011/12/07/world/europe/angela-merkel-nears-a-remaking-of-euro-zone.html,1195,World,2011-12-07T03:37:22+0000,Foreign,Merkel’s Path: Brinkmanship for Debt Crisis,Chancellor Angela Merkel of Germany appears to have adopted a strategy aimed at remaking the euro zone in her country’s likeness.
nyt://article/3b464ede-0b54-5eed-bc15-7db3f808faf5,https://www.nytimes.com/2011/11/12/world/middleeast/on-syrias-border-with-turkey-unrest-divides-communities.html,978,World,2011-11-12T01:41:15+0000,Foreign,Unrest in Syria Divides a Region as a Border Never Did,The unrest in Syria has torn or tangled the ties that have long bound communities on each side of its border with Turkey.
nyt://article/1033c12a-537f-5ae6-9faf-d3cb7e2eba36,https://www.nytimes.com/2011/11/19/world/europe/for-wolfgang-schauble-seeing-opportunity-in-europes-crisis.html,1243,World,2011-11-19T00:18:25+0000,Foreign,Seeing in Crisis the Last Best Chance to Unite Europe,"Germany’s finance minister, Wolfgang Schäuble, will be remembered as one of the key architects of the new Europe, or as a man who watched a project pursued for decades fall apart."
nyt://article/13326ea0-b211-57f1-b309-86434f9976b9,https://www.nytimes.com/2011/10/25/world/asia/united-states-pivots-eastward-to-reassure-allies-on-china.html,1109,World,2011-10-25T00:11:57+0000,Foreign,U.S. Pivots Eastward to Address Uneasy Allies,"With allies worried about China’s military, Defense Secretary Leon E. Panetta said the United States would strengthen its Pacific presence."
nyt://article/3e22112d-58f8-5c45-a040-a11d6dfaea2c,https://www.nytimes.com/2011/12/04/business/secrets-of-the-bailout-now-revealed.html,1049,Business Day,2011-12-04T00:50:48+0000,NAT,"Secrets of the Bailout, Now Told","After a new report detailing the dire situation of major banks during the financial crisis, investors can only ask: Why did it take so long to find out?"
nyt://article/d3c1be52-3f95-51b3-b949-be4941650fe1,https://www.nytimes.com/2011/11/09/world/asia/roadside-bomb-kills-11-in-western-afghanistan.html,268,World,2011-11-08T10:56:45+0000,Foreign,Roadside Bomb Kills 11 in Western Afghanistan,"Afghan officials said on Tuesday that insurgents once again attacked during the Id al-Adha holiday, killing 11 people in Badghis Province, in western Afghanistan."
nyt://article/f70eb179-143e-5054-90f9-fd352895147f,https://www.nytimes.com/2011/12/18/world/asia/flooding-kills-scores-in-southern-philippines.html,541,World,2011-12-17T12:27:09+0000,Foreign,Floods in Southern Philippines Leave Hundreds Dead,"Flash floods triggered by a tropical storm sent water gushing into homes, killing more than 500 and surprising families who fled to rooftops."
nyt://article/4d047890-fc41-5c12-a594-a9eaf4e26d5d,https://www.nytimes.com/2011/12/07/world/asia/beijing-journal-anger-grows-over-air-pollution-in-china.html,1054,World,2011-12-06T21:41:20+0000,Foreign,Outrage Grows Over Air Pollution and China’s Response,"The disruptions the haze causes to daily life are raising questions about the economic cost, and the government’s ability to ensure the safety of the population."
nyt://article/13765d57-ba9e-5071-b538-debdaa237258,https://www.nytimes.com/2011/10/18/business/airlines-focus-rewards-on-those-who-pay-more.html,1059,Business Day,2011-10-17T20:25:28+0000,Business,Airlines Focus Rewards on Those Who Pay More,Some airlines are awarding points in frequent-flier programs based on the cost of travel rather than the distance.
nyt://article/f1547736-ec6c-5186-9e00-8fc927d8a9c5,https://www.nytimes.com/2011/12/02/business/contractors-work-for-us-pension-guarantor-was-flawed-audit-says.html,914,Business Day,2011-12-02T02:26:30+0000,Business,Contractor’s Work Faulted at U.S. Pension Guarantor,"The Integrated Management Resources Group, which determined payments to retirees, was found to make many errors, but the company was not replaced even after the flaws were noticed."
nyt://article/f82cfe4a-d493-5650-adf7-3ac81ef6ca2d,https://www.nytimes.com/2011/12/12/world/middleeast/israel-steps-up-efforts-to-stop-illegal-immigration-from-africa.html,548,World,2011-12-11T20:55:58+0000,Foreign,Israel Acts to Curb Illegal Immigration From Africa,"The government said it would spend $160 million to build an Egyptian border fence, expand detention centers and increase the policing of companies that hire immigrant workers."
nyt://article/e1094f8f-019f-5150-affe-1ffd5697c27f,https://www.nytimes.com/2011/10/31/world/middleeast/after-attacks-efforts-to-restore-gaza-cease-fire.html,524,World,2011-10-31T00:32:39+0000,Foreign,"After Attacks, Efforts to Restore Truce Between Israel and Groups in Gaza",Tensions simmered as Egypt tried to restore an informal truce in Gaza and Israeli forces continued airstrikes in response to Palestinian rocket attacks.
nyt://article/ae9be455-fa7b-52c1-90ae-0061b4311519,https://www.nytimes.com/2011/11/18/world/asia/after-fukushima-fighting-the-power-of-tepco.html,2143,World,2011-11-18T02:38:01+0000,Foreign,Utility Reform Eluding Japan After Nuclear Plant Disaster,"By weakening Tokyo Electric, reformers hope to break the linchpin of the collusion between business and government that keeps the country mired in stagnation."
nyt://article/02069a06-6b2b-51b4-b181-8934af5fe5e3,https://www.nytimes.com/2011/12/27/business/global/chinas-push-for-electric-cars-flows-through-grid-operators.html,1498,Business Day,2011-12-27T00:55:43+0000,Business,"In China, Power in Nascent Electric Car Industry",China’s effort is being led largely by one of its most powerful industries — the state-run utilities that operate the national power grid.
nyt://article/24006eef-95d4-5590-b9df-500795251222,https://www.nytimes.com/2011/12/03/business/energy-environment/new-factory-to-make-fertilizer-that-is-less-useful-in-creating-bombs.html,367,Business Day,2011-12-03T03:36:46+0000,Business,Plant to Make Fertilizer That Eases a Threat,Bombs made from ordinary fertilizer were used to destroy the federal Building in Oklahoma City in 1995 and to damage the World Trade Center in 1993.
nyt://article/89c03ad9-bf07-5479-9dcf-bede0b7596be,https://www.nytimes.com/2011/10/02/jobs/02boss.html,630,Job Market,2011-10-01T21:56:46+0000,NAT,Pay the Grace Forward,"Kent Matlock, chairman of Matlock Advertising and Public Relations, says he learned to treasure the help and inspiration of his mentors."
nyt://article/f168cd02-8e34-5d82-8fb7-c3574703c504,https://www.nytimes.com/2011/11/10/technology/personaltech/computer-programming-for-children-minus-cryptic-syntax.html,1131,Technology,2011-11-09T23:44:57+0000,Business,"Programming for Children, Minus Cryptic Syntax",Adults have developed easy-to-understand programming tools to encourage children to create and collaborate on computers.
nyt://article/a4e0a2ab-f37f-5001-a5e3-2a334e08dd62,https://www.nytimes.com/2011/11/05/world/middleeast/israel-intercepts-two-boats-bound-for-gaza.html,804,World,2011-11-04T13:41:19+0000,Foreign,Israel Intercepts Two Boats Bound for Gaza,"The boats, one Canadian and the other Irish, were carrying 27 pro-Palestinian activists, journalists and crew members from nine countries."
nyt://article/328f38d9-7786-5652-bfe6-cea08d754a28,https://www.nytimes.com/2011/10/26/world/asia/nusrat-bhutto-political-force-in-pakistan-dies-at-82.html,568,World,2011-10-26T01:01:33+0000,Foreign,"Nusrat Bhutto, Political Force in Pakistan, Dies at 82",The mother and wife of prime ministers was an important figure in her own right.
nyt://article/5de69631-f70e-5e83-b943-73fa06cc4b37,https://www.nytimes.com/2011/11/21/business/cigna-to-sell-health-insurance-in-india.html,714,Business Day,2011-11-21T06:00:34+0000,Business,Cigna in Deal to Sell Health Insurance in India,The company sees a viable market in a nation where 85 percent of residents are uninsured.
nyt://article/692efe2b-81cb-53cc-a7fd-e2902f1bbe7b,https://www.nytimes.com/2011/12/12/world/middleeast/militarys-last-detainee-in-iraq-poses-dilemma-for-obama.html,1110,World,2011-12-12T02:09:27+0000,Foreign,Detainee in Iraq Poses a Dilemma as U.S. Exit Nears,The Obama administration is wrestling with a decision about whether to turn Ali Musa Daqduq over to the Iraqi government or to find a way to take him with the military as it withdraws.
nyt://article/16a1f764-d7c3-5cfc-8441-696aa1b5fa0b,https://www.nytimes.com/2011/12/20/world/asia/afghanistan-pakistani-liaison-officers-returning-to-army-coordination-centers.html,167,World,2011-12-20T06:22:20+0000,Foreign,Afghanistan: Pakistani Liaison Officers Returning to Army Coordination Centers,"Pakistani military officers have begun returning to coordination centers in Afghanistan, NATO said on Monday, calling it a sign that tensions were easing after American airstrikes recently killed 24 Pakistani soldiers."
nyt://article/5d8e27a8-50a9-5a9b-83cb-7bea6b0dd04e,https://www.nytimes.com/2011/11/30/business/global/britain-lowers-economic-growth-forecast.html,884,Business Day,2011-11-29T15:04:20+0000,Business,"Its Growth Slowing, Britain Extends Austerity Measures","The chancellor of the Exchequer, George Osborne, said growth this year and next would be slower than forecast in March and “debt will not fall as fast as we’d hoped.”"
nyt://article/b645c05c-1e17-5bc7-86c7-289195e5f2a3,https://www.nytimes.com/2011/12/07/world/middleeast/kuwaiti-leader-dissolves-parliament.html,410,World,2011-12-06T14:11:33+0000,Foreign,Kuwaiti Leader Dissolves Parliament,"The emir of Kuwait dissolved the parliament on Tuesday, setting the stage for elections in the Gulf nation that has thus far been spared from major protests."
nyt://article/495fe695-6e56-5874-9657-cdb8a3dad78e,https://www.nytimes.com/2011/10/30/your-money/a-cellphone-theft-and-a-25000-phone-bill.html,925,Your Money,2011-10-29T19:41:31+0000,NAT,"The Mystery of the $25,000 Phone Bill","After his cellphone was stolen in South Africa, a T-Mobile customer wound up with a monstrous bill — and asked the Haggler to intervene."
nyt://article/ab7ff040-40eb-545c-a791-651b23e0c517,https://www.nytimes.com/2011/11/17/business/chrysler-to-add-1100-jobs-in-toledo.html,495,Business Day,2011-11-16T18:09:55+0000,Business,"Chrysler to Hire 1,100 Workers in Toledo, Ohio","The entry-level hiring, to take place in 2013, represents more than half of the 2,100 positions that the automaker pledged to create under a labor contract ratified last month."
nyt://article/29f60d54-2617-5dd8-a47b-b2a6d1190a6b,https://www.nytimes.com/2011/12/01/world/middleeast/iraq-would-accept-us-soldiers-as-trainers.html,689,World,2011-11-30T14:50:52+0000,Foreign,Iraq Would Accept U.S. Soldiers as Trainers,The Iraqi prime minister’s comments underscore that the United States is likely to remain involved in Iraq’s security even after the last soldiers depart.
nyt://article/3b6842f8-d3b4-5cca-914b-fdfbbfb3930a,https://www.nytimes.com/2011/11/19/world/asia/for-a-changing-myanmar-the-real-challenges-lie-ahead.html,630,World,2011-11-18T18:24:29+0000,Foreign,"For a Changing Myanmar, the Real Tests Lie Ahead","While the speed of Myanmar’s transition from dictatorship to quasi democracy has been stunning, experts say reforming the economy may be far more difficult."
nyt://article/263c5a03-905f-5ad3-8cec-571879152f71,https://gadgetwise.blogs.nytimes.com/2011/11/20/headphones-with-swagger-and-lots-of-bass/,80,Technology,2011-11-20T16:06:55+0000,,Headphones With Swagger (and Lots of Bass),"The rap impresario Dr. Dre is the celebrity behind Beats, a successful line of expensive headphones that have become a fashion accessory."
nyt://article/475c5dc9-1d4f-561a-a79b-2431be782041,https://economix.blogs.nytimes.com/2011/11/25/the-supreme-court-and-health-care-2/,901,Business Day,2011-11-25T11:00:58+0000,,The Supreme Court and Health Care,"President Obama has not made the strongest arguments possible for his health insurance law, an economist writes."
nyt://article/ad735a66-dffd-5a35-8332-17a2a4c208a7,https://bucks.blogs.nytimes.com/2011/11/21/customer-service-ranked-either-naughty-or-nice/,1175,Your Money,2011-11-21T17:22:51+0000,,"Customer Service, Ranked Either ‘Naughty’ or ‘Nice’",Consumer Reports singles out companies for customer service policies that are either “naughty” or “nice.”
nyt://article/80941d23-040b-5283-9e14-1b4b5b1cecda,https://dealbook.nytimes.com/2011/12/19/att-deals-wall-street-losers/,264,Business Day,2011-12-19T22:56:21+0000,,AT&T Deal’s Wall Street Losers,Seven investment banks will be giving up their claim to some $150 million in advisory fees. And some firms’ rankings will be affected in the year-end league tables as a result.
nyt://article/49887f23-a2aa-5445-a0fe-9d073cb1111d,https://mediadecoder.blogs.nytimes.com/2011/12/06/the-world-is-ending-please-update-the-home-page/,675,Business Day,2011-12-06T19:38:54+0000,,"The World Is Ending, Please Update the Home Page","A thought experiment from an unconventional journalism conference over the weekend: If there were a world-ending alien invasion or pandemic, what role would news gatherers play?"
nyt://article/8af12345-20d5-59f1-8059-886694981c56,https://dealbook.nytimes.com/2011/11/29/empire-state-building-on-track-for-i-p-o/,498,Business Day,2011-11-29T18:08:57+0000,,Empire State Building on Track to Be Part of I.P.O.,"The Malkin family, which controls the famed 102-story tower at Fifth Avenue and 34th Street, plans to create a publicly traded real estate company that will include the skyscraper."
nyt://article/e65804ac-9503-53d3-8be6-95e236e7856e,https://dealbook.nytimes.com/2011/11/15/brants-sp-newsprint-files-for-bankruptcy/,152,Business Day,2011-11-15T23:20:22+0000,,Brant’s SP Newsprint Files for Bankruptcy,"SP Newsprint, one of the country’s biggest newsprint makers, filed for Chapter 11 protection on Tuesday amid rising commodity prices, tough competition from overseas and the migration of readers to the Web."
nyt://article/6c82b613-524d-5364-badc-6ec8ac2d7c82,https://india.blogs.nytimes.com/2011/12/01/the-big-mismatch-jobs-and-skills/,911,World,2011-12-01T07:31:26+0000,,The Big Mismatch: Jobs and Skills,"India’s job candidates, and the work available, are often at odds."
nyt://article/a24c5e3c-e6cd-509b-a3ab-131eec10961a,https://mediadecoder.blogs.nytimes.com/2011/10/30/rachael-ray-magazine-counts-one-issue-as-two/,341,Business Day,2011-10-31T01:45:20+0000,,Rachael Ray Magazine Counts One Issue as Two,Subscribers to the magazine received a letter informing them that this month’s issue would count as two issues toward their annual subscription.
nyt://article/cddb1679-7541-5cc0-89ca-a2c94ce759b6,https://atwar.blogs.nytimes.com/2011/10/21/obama-announces-troops-to-come-home-from-iraq-by-years-end/,351,World,2011-10-21T18:12:58+0000,,Obama Announces Troops Will Come Home From Iraq by Year’s End,President Obama announced that all American troops would be withdrawn from Iraq by the end of the year.
nyt://article/8de63658-83ee-5bae-8dfa-57368e06fbaa,https://www.nytimes.com/2011/11/27/world/middleeast/saleh-returns-to-yemen-as-date-is-set-for-elections.html,467,World,2011-11-27T00:21:44+0000,Foreign,New Turmoil as President Comes Back to Yemen,"President Ali Abdullah Saleh returned to Yemen on Saturday night, days after he signed an agreement in Saudi Arabia yielding his powers and amid confusing signals about the country’s leadership."
nyt://article/46b90af0-afab-5fe5-a09d-2225c079c07d,https://www.nytimes.com/2011/12/24/world/middleeast/iraqi-sunnis-and-shiites-clash-over-regional-power.html,1234,World,2011-12-24T02:56:57+0000,Foreign,Clash Over Regional Power Spurs Iraq’s Sectarian Rift,Years of anger and disenfranchisement are driving some largely Sunni provinces to try to wrest more autonomy from Iraq’s Shiite leaders.
nyt://article/d4a8ba5e-2892-5757-804a-73df9349ad81,https://www.nytimes.com/2011/10/18/business/makeup-dont-leave-home-without-it.html,618,Business Day,2011-10-17T20:42:30+0000,Business,Makeup. Don’t Leave Home Without It.,"The chief executive of TouchStorm, a digital video distribution company, once had to make a business pitch without benefit of makeup."
nyt://article/bf336fd3-3fb2-52ae-bd48-737662c88491,https://www.nytimes.com/2011/11/15/technology/hiding-or-using-your-name-online-and-who-decides.html,1158,Technology,2011-11-14T23:01:18+0000,Business,Rushdie Runs Afoul of Web’s Real-Name Police,Salman Rushdie’s fight over which name he is allowed to use on Facebook points to an increasingly vital debate over how people represent themselves on the Web.
nyt://article/8d750339-6857-5773-9c1b-7209a67e45c2,https://www.nytimes.com/2011/10/18/world/middleeast/18yemen.html,1092,World,2011-10-17T10:25:30+0000,Foreign,Violence in Yemen’s Capital Escalates as Clashes Enter Third Day,The fighting that broke out late Sunday night between a rebel commander’s troops and government forces escalated into explosions and mortar fire on Monday morning.
nyt://article/9ab359a1-d932-5bac-96be-4e2cc506f71c,https://www.nytimes.com/2011/12/27/world/middleeast/struggle-of-israels-channel-10-tied-to-political-wars.html,1215,World,2011-12-26T22:12:46+0000,Foreign,Israel TV Station’s Troubles Reflect a Larger Political Battleground,"Channel 10’s defenders see the agenda of Prime Minister Benjamin Netanyahu at work, but those around him deny any motive of revenge for negative coverage."
nyt://article/9727137a-d3be-514f-a1db-b4b8b3892065,https://www.nytimes.com/2011/11/20/business/digital-badges-may-highlight-job-seekers-skills.html,807,Business Day,2011-11-19T18:35:06+0000,NAT,"For Job Hunters, Digital Merit Badges",The John D. and Catherine T. MacArthur Foundation is hoping a new badge system will help job seekers highlight skills not normally on a résumé.
nyt://article/0f993b5f-1093-5df0-bb07-8d764e63d9a1,https://www.nytimes.com/2011/11/03/technology/personaltech/all-the-text-messages-without-all-the-costs.html,1194,Technology,2011-11-02T22:18:17+0000,Business,"All the Texts, Without All the Costs",There has been a proliferation of mobile apps over the past two years that allow users to text free.
nyt://article/bd01a665-077e-5658-8172-7fc1ec3b3aa7,https://www.nytimes.com/2011/12/06/business/patricia-c-dunn-dies-at-58-led-hewlett-packard-during-spying-case.html,671,Business Day,2011-12-06T02:58:43+0000,Business,Patricia C. Dunn Dies at 58; Led H.P. During Spying Case,"Ms. Dunn’s career was eclipsed by her involvement in an attempt at Hewlett-Packard to stop boardroom leaks by spying on directors, journalists and employees."
