_id,url,word_count,section,date,type,headline,abstract
nyt://article/049b3ecf-642f-51b4-ad90-bb1f11c97d34,https://www.nytimes.com/1995/02/01/business/fina-inc-fia-reports-earnings-for-qtr-to-dec-31.html,115,Business Day,1995-02-01T05:00:00+0000,Business/Financial Desk,"Fina Inc.(FI,A) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/28569e7a-fb9c-50cc-b6f6-03b0636e2bb9,https://www.nytimes.com/1995/02/01/business/kulicke-soffa-industries-inc-klicnnm-reports-earnings-for-qtr-to-dec-31.html,44,Business Day,1995-02-01T05:00:00+0000,Business/Financial Desk,"Kulicke & Soffa Industries Inc.(KLIC,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/6161f12e-382d-5ee3-aa3c-c96b2e3f3f44,https://www.nytimes.com/1995/02/01/business/cipsco-inc-cipn-reports-earnings-for-qtr-to-dec-31.html,66,Business Day,1995-02-01T05:00:00+0000,Business/Financial Desk,"Cipsco Inc.(CIP,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/bf0fb189-a353-5589-bc29-996ab1612528,https://www.nytimes.com/1995/02/02/business/carlisle-cos-csln-reports-earnings-for-qtr-to-dec-31.html,70,Business Day,1995-02-02T05:00:00+0000,Business/Financial Desk,"Carlisle Cos. (CSL,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/117bb707-5173-55a4-812f-8790972f43b6,https://www.nytimes.com/1995/03/24/business/atlantic-gulf-communities-corp-reports-earnings-for-qtr-to-dec-31.html,95,Business Day,1995-03-24T05:00:00+0000,Business/Financial Desk,Atlantic Gulf Communities Corp. reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/5144e59a-29be-52a1-b736-407a40be3720,https://www.nytimes.com/1995/03/28/business/atco-ltd-reports-earnings-for-year-to-dec-31.html,52,Business Day,1995-03-28T05:00:00+0000,Business/Financial Desk,ATCO Ltd. reports earnings for Year to Dec 31,*3*** COMPANY REPORTS **
nyt://article/08ec4e0e-a6a8-5998-b20f-bd160b4884ed,https://www.nytimes.com/1995/03/29/business/barry-s-jewelers-inc-barynnm-reports-earnings-for-qtr-to-feb-28.html,86,Business Day,1995-03-29T05:00:00+0000,Business/Financial Desk,"Barry's Jewelers Inc.(BARY,NNM) reports earnings for Qtr to Feb 28",*3*** COMPANY REPORTS **
nyt://article/9b09c5b5-231a-594b-8469-76991eb08a45,https://www.nytimes.com/1995/03/30/business/cintas-corp-ctasnnm-reports-earnings-for-qtr-to-feb-28.html,79,Business Day,1995-03-30T05:00:00+0000,Business/Financial Desk,"Cintas Corp. (CTAS,NNM) reports earnings for Qtr to Feb 28",*3*** COMPANY REPORTS **
nyt://article/869b322b-3d8f-543f-9020-21cf36d47c5b,https://www.nytimes.com/1995/03/02/business/varity-corp-vatn-reports-earnings-for-qtr-to-jan-31.html,154,Business Day,1995-03-02T05:00:00+0000,Business/Financial Desk,"Varity Corp.(VAT,N) reports earnings for Qtr to Jan 31",*3*** COMPANY REPORTS **
nyt://article/c5f6c343-3087-52b0-843c-5b8221628c93,https://www.nytimes.com/1995/03/24/business/watsco-inc-wsoba-reports-earnings-for-qtr-to-dec-31.html,94,Business Day,1995-03-24T05:00:00+0000,Business/Financial Desk,"Watsco Inc.(WSO.B,A) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/584703f3-594d-51bf-9c13-47f9744f66a8,https://www.nytimes.com/1995/03/08/business/meyer-fred-inc-fmyn-reports-earnings-for-qtr-to-jan-28.html,160,Business Day,1995-03-08T05:00:00+0000,Business/Financial Desk,"Meyer (Fred) Inc.(FMY,N) reports earnings for Qtr to Jan 28",*3*** COMPANY REPORTS **
nyt://article/66c30eae-0c18-576e-8c9b-232ea590ab0b,https://www.nytimes.com/1995/03/08/business/seaman-furniture-co-reports-earnings-for-qtr-to-jan-31.html,67,Business Day,1995-03-08T05:00:00+0000,Business/Financial Desk,Seaman Furniture Co. reports earnings for Qtr to Jan 31,*3*** COMPANY REPORTS **
nyt://article/ac7f32f5-ff7a-5990-b812-9737d3fbdeb0,https://www.nytimes.com/1995/03/22/business/cuc-intl-cun-reports-earnings-for-qtr-to-jan-31.html,66,Business Day,1995-03-22T05:00:00+0000,Business/Financial Desk,"CUC Intl.(CU,N) reports earnings for Qtr to Jan 31",*3*** COMPANY REPORTS **
nyt://article/59b8bf0e-5e90-5c6d-989b-d7d1a14a9154,https://www.nytimes.com/1995/03/01/business/us-can-uscnnnm-reports-earnings-for-qtr-to-dec-31.html,112,Business Day,1995-03-01T05:00:00+0000,Business/Financial Desk,"U.S. Can (USCN,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/ff493eb1-45c0-540c-a311-18a0318fe731,https://www.nytimes.com/1995/03/01/business/olympic-steel-inc-zeusnnm-reports-earnings-for-qtr-to-dec-31.html,170,Business Day,1995-03-01T05:00:00+0000,Business/Financial Desk,"Olympic Steel Inc.(ZEUS,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/69c319fd-c105-5a89-a7ac-17e057895dad,https://www.nytimes.com/1995/03/08/business/checkers-drive-in-restaurants-inc-chkrnnm-reports-earnings-for-year-to-jan-2.html,45,Business Day,1995-03-08T05:00:00+0000,Business/Financial Desk,"Checkers Drive-In Restaurants Inc.(CHKR,NNM) reports earnings for Year to Jan 2",*3*** COMPANY REPORTS **
nyt://article/00932107-5ae5-53f2-ba43-3783fb352332,https://www.nytimes.com/1995/03/18/business/echlin-inc-echn-reports-earnings-for-qtr-to-feb-28.html,147,Business Day,1995-03-18T05:00:00+0000,Business/Financial Desk,"Echlin Inc.(ECH,N) reports earnings for Qtr to Feb 28",*3*** COMPANY REPORTS **
nyt://article/6d4dd91a-1c69-55d7-bf22-3b3c8daab326,https://www.nytimes.com/1995/03/22/business/furon-co-fcbnnnm-reports-earnings-for-qtr-to-jan-28.html,69,Business Day,1995-03-22T05:00:00+0000,Business/Financial Desk,"Furon Co.(FCBN,NNM) reports earnings for Qtr to Jan 28",*3*** COMPANY REPORTS **
nyt://article/c3746e08-8806-590d-9d33-69fd94d81446,https://www.nytimes.com/1995/03/29/business/hillhaven-corp-hiln-reports-earnings-for-qtr-to-feb-28.html,191,Business Day,1995-03-29T05:00:00+0000,Business/Financial Desk,"Hillhaven Corp.(HIL,N) reports earnings for Qtr to Feb 28",*3*** COMPANY REPORTS **
nyt://article/fb15ebb7-e9e0-5b56-9ebe-d42acb6b0136,https://www.nytimes.com/1995/03/02/business/wellpoint-health-networks-wlpn-reports-earnings-for-qtr-to-dec-31.html,114,Business Day,1995-03-02T05:00:00+0000,Business/Financial Desk,"Wellpoint Health Networks (WLP,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/dfec0561-d72f-5b0e-a621-6a4a101d0bea,https://www.nytimes.com/1995/03/08/business/fritz-cos-frtznnm-reports-earnings-for-qtr-to-dec-31.html,66,Business Day,1995-03-08T05:00:00+0000,Business/Financial Desk,"Fritz Cos.(FRTZ,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/885e7443-a89a-544d-a5e4-1f546c3fdabb,https://www.nytimes.com/1995/03/08/business/intuit-inc-intunnm-reports-earnings-for-qtr-to-jan-31.html,145,Business Day,1995-03-08T05:00:00+0000,Business/Financial Desk,"Intuit Inc.(INTU,NNM) reports earnings for Qtr to Jan 31",*3*** COMPANY REPORTS **
nyt://article/94d6fb7b-b336-54ff-8924-1ba648244856,https://www.nytimes.com/1995/03/08/business/pioneer-financial-services-inc-pfsn-reports-earnings-for-qtr-to-dec-31.html,123,Business Day,1995-03-08T05:00:00+0000,Business/Financial Desk,"Pioneer Financial Services Inc.(PFS,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/1ea5b514-78ed-5edd-99c1-f5f3e39203f9,https://www.nytimes.com/1995/03/15/business/paychex-inc-payxnnm-reports-earnings-for-qtr-to-feb-28.html,66,Business Day,1995-03-15T05:00:00+0000,Business/Financial Desk,"Paychex Inc.(PAYX,NNM) reports earnings for Qtr to Feb 28",*3*** COMPANY REPORTS **
nyt://article/aa5cd370-582d-58d3-9118-ac79c94ec743,https://www.nytimes.com/1995/03/16/business/oshkosh-b-gosh-inc-goshannm-reports-earnings-for-qtr-to-dec-31.html,89,Business Day,1995-03-16T05:00:00+0000,Business/Financial Desk,"Oshkosh B'Gosh Inc.(GOSHA,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/49f480b4-cf7e-5f24-b0ae-c292891f8447,https://www.nytimes.com/1995/03/18/business/stein-mart-inc-smrtnnm-reports-earnings-for-qtr-to-dec-31.html,70,Business Day,1995-03-18T05:00:00+0000,Business/Financial Desk,"Stein Mart Inc.(SMRT,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/abb97775-10d5-5a44-ac8d-bef9e5793c4e,https://www.nytimes.com/1995/03/09/business/life-re-corp-lren-reports-earnings-for-qtr-to-dec-31.html,108,Business Day,1995-03-09T05:00:00+0000,Business/Financial Desk,"Life Re Corp.(LRE,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/23c88cb6-1001-52f6-a2bd-fcf5121c7d25,https://www.nytimes.com/1995/03/15/business/broadway-storesinc-bwyn-reports-earnings-for-qtr-to-jan-28.html,93,Business Day,1995-03-15T05:00:00+0000,Business/Financial Desk,"Broadway StoresInc.(BWY,N) reports earnings for Qtr to Jan 28",*3*** COMPANY REPORTS **
nyt://article/73e04c96-df2c-5cf0-b4fb-82dacd0fc1b8,https://www.nytimes.com/1995/03/16/business/broadway-storesinc-bwyn-reports-earnings-for-qtr-to-jan-28.html,93,Business Day,1995-03-16T05:00:00+0000,Business/Financial Desk,"Broadway StoresInc.(BWY,N) reports earnings for Qtr to Jan 28",*3*** COMPANY REPORTS **
nyt://article/bc1b3a60-e86e-5f6d-9ef9-df9c1123f63c,https://www.nytimes.com/1995/03/17/business/getty-petroleum-gtyn-reports-earnings-for-qtr-to-jan-31.html,118,Business Day,1995-03-17T05:00:00+0000,Business/Financial Desk,"Getty Petroleum (GTY,N) reports earnings for Qtr to Jan 31",*3*** COMPANY REPORTS **
nyt://article/5a36e660-8ec2-5f73-ace6-526b58c9d433,https://www.nytimes.com/1995/03/18/business/citizens-utilities-co-cznan-reports-earnings-for-year-to-dec-31.html,54,Business Day,1995-03-18T05:00:00+0000,Business/Financial Desk,"Citizens Utilities Co.(CZN.A,N) reports earnings for Year to Dec 31",*3*** COMPANY REPORTS **
nyt://article/2da0330d-119b-5ff4-bce2-5b74e197e400,https://www.nytimes.com/1995/03/21/business/harper-group-inc-hargnnm-reports-earnings-for-qtr-to-dec-31.html,153,Business Day,1995-03-21T05:00:00+0000,Business/Financial Desk,"Harper Group Inc.(HARG,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/9d4ba4ce-dfaf-5b14-9d3c-c77e08eb5482,https://www.nytimes.com/1995/03/24/business/cole-national-corp-cnjn-reports-earnings-for-qtr-to-jan-28.html,149,Business Day,1995-03-24T05:00:00+0000,Business/Financial Desk,"Cole National Corp.(CNJ,N) reports earnings for Qtr to Jan 28",*3*** COMPANY REPORTS **
nyt://article/e3e011d8-1c4c-524f-97bf-e6f50080fdef,https://www.nytimes.com/1995/03/16/business/sigma-aldrich-corp-sialnnm-reports-earnings-for-qtr-to-dec-31.html,84,Business Day,1995-03-16T05:00:00+0000,Business/Financial Desk,"Sigma-Aldrich Corp.(SIAL,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/2b7de18d-258c-5ce5-9635-9a72cb253d7d,https://www.nytimes.com/1995/03/01/business/trimac-ltd-reports-earnings-for-qtr-to-dec-31.html,220,Business Day,1995-03-01T05:00:00+0000,Business/Financial Desk,Trimac Ltd. reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/df7a886d-e1f6-57b5-b321-07a34b9080b6,https://www.nytimes.com/1995/03/08/business/interface-inc-ifsiannm-reports-earnings-for-qtr-to-jan-1.html,111,Business Day,1995-03-08T05:00:00+0000,Business/Financial Desk,"Interface Inc.(IFSIA,NNM) reports earnings for Qtr to Jan 1",*3*** COMPANY REPORTS **
nyt://article/86696979-fc6a-5478-b629-7f680d96194b,https://www.nytimes.com/1995/03/06/business/village-super-market-inc-reports-earnings-for-qtr-to-jan-28.html,72,Business Day,1995-03-06T05:00:00+0000,Business/Financial Desk,Village Super Market Inc. reports earnings for Qtr to Jan 28,*3*** COMPANY REPORTS **
nyt://article/949dc0fc-6d0b-5c6c-991f-7f75e8e61c75,https://www.nytimes.com/1995/03/29/business/quick-reilly-group-inc-bqrn-reports-earnings-for-qtr-to-feb-28.html,69,Business Day,1995-03-29T05:00:00+0000,Business/Financial Desk,"Quick & Reilly Group Inc.(BQR,N) reports earnings for Qtr to Feb 28",*3*** COMPANY REPORTS **
nyt://article/5369d697-0bcc-5d21-9d88-7294aa20ec42,https://www.nytimes.com/1995/03/21/business/marcus-corp-mcsn-reports-earnings-for-qtr-to-feb-2.html,81,Business Day,1995-03-21T05:00:00+0000,Business/Financial Desk,"Marcus Corp.(MCS,N) reports earnings for Qtr to Feb 2",*3*** COMPANY REPORTS **
nyt://article/ba615739-fc14-527e-bcc9-27f58e76d1fa,https://www.nytimes.com/1995/03/28/business/congoleum-corp-cgmn-reports-earnings-for-qtr-to-dec-31.html,279,Business Day,1995-03-28T05:00:00+0000,Business/Financial Desk,"Congoleum Corp.(CGM,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/7021a65d-94f8-5ea4-b1ad-fce199b514ca,https://www.nytimes.com/1995/03/01/business/smithfield-foods-inc-sfdsnnm-reports-earnings-for-qtr-to-jan-29.html,67,Business Day,1995-03-01T05:00:00+0000,Business/Financial Desk,"Smithfield Foods Inc.(SFDS,NNM) reports earnings for Qtr to Jan 29",*3*** COMPANY REPORTS **
nyt://article/4c1ed52f-60ba-53b3-9bfa-513794cf353f,https://www.nytimes.com/1995/03/02/business/merisel-inc-mselnnm-reports-earnings-for-year-to-dec-31.html,41,Business Day,1995-03-02T05:00:00+0000,Business/Financial Desk,"Merisel Inc.(MSEL,NNM) reports earnings for Year to Dec 31",*3*** COMPANY REPORTS **
nyt://article/6a441a64-2f8e-5412-b5f3-309b8e96fc4a,https://www.nytimes.com/1995/03/08/business/carson-pirie-scott-co-crpn-reports-earnings-for-qtr-to-jan-28.html,188,Business Day,1995-03-08T05:00:00+0000,Business/Financial Desk,"Carson Pirie Scott & Co.  (CRP,N) reports earnings for Qtr to Jan 28",*3*** COMPANY REPORTS **
nyt://article/a9ed664c-c621-5d92-9475-77981eb8c273,https://www.nytimes.com/1995/03/29/business/owen-healthcare-inc-reports-earnings-for-qtr-to-feb-28.html,42,Business Day,1995-03-29T05:00:00+0000,Business/Financial Desk,Owen Healthcare Inc. reports earnings for Qtr to Feb 28,*3*** COMPANY REPORTS **
nyt://article/3afbd6fe-6733-5c31-aca4-50f0c95360f2,https://www.nytimes.com/1995/03/09/business/elbit-ltd-elbtfnnm-reports-earnings-for-qtr-to-dec-31.html,105,Business Day,1995-03-09T05:00:00+0000,Business/Financial Desk,"Elbit Ltd.(ELBTF,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/d1c905f6-d092-5294-b6cc-c63ea52e07e7,https://www.nytimes.com/1995/03/15/business/oshkosh-b-gosh-inc-goshannm-reports-earnings-for-qtr-to-dec-31.html,89,Business Day,1995-03-15T05:00:00+0000,Business/Financial Desk,"Oshkosh B'Gosh Inc.(GOSHA,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/8537d605-f4fd-5095-a0be-931ad96a5acf,https://www.nytimes.com/1995/03/16/business/mitchell-energy-development-corp-mndan-reports-earnings-for-qtr-to-jan-31.html,180,Business Day,1995-03-16T05:00:00+0000,Business/Financial Desk,"Mitchell Energy & Development Corp.(MND.A,N) reports earnings for Qtr to Jan 31",*3*** COMPANY REPORTS **
nyt://article/50dc1463-0041-5011-a7b2-7d049fb0ac34,https://www.nytimes.com/1995/03/17/business/worthington-industries-wthgnnm-reports-earnings-for-qtr-to-feb-28.html,69,Business Day,1995-03-17T05:00:00+0000,Business/Financial Desk,"Worthington Industries(WTHG,NNM) reports earnings for Qtr to Feb 28",*3*** COMPANY REPORTS **
nyt://article/515a6fe8-1fb1-57f9-9b18-d0b3e325ac3d,https://www.nytimes.com/1995/03/21/business/texas-industries-txin-reports-earnings-for-qtr-to-feb-28.html,69,Business Day,1995-03-21T05:00:00+0000,Business/Financial Desk,"Texas Industries(TXI,N) reports earnings for Qtr to Feb 28",*3*** COMPANY REPORTS **
nyt://article/f67ceaf6-6ac3-56cb-8b46-5df53bd5b523,https://www.nytimes.com/1995/03/17/business/group-technologies-corp-grtknnm-reports-earnings-for-qtr-to-dec-31.html,133,Business Day,1995-03-17T05:00:00+0000,Business/Financial Desk,"Group Technologies Corp.(GRTK,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/9fc9678f-126f-5b26-9437-6c6f9161e5c8,https://www.nytimes.com/1995/03/02/business/fleetwood-enterprises-inc-flen-reports-earnings-for-qtr-to-jan-29.html,92,Business Day,1995-03-02T05:00:00+0000,Business/Financial Desk,"Fleetwood Enterprises Inc.(FLE,N) reports earnings for Qtr to Jan 29",*3*** COMPANY REPORTS **
nyt://article/95f19e3d-9e19-5525-9038-3c639e91e30b,https://www.nytimes.com/1995/03/06/business/national-health-laboratories-holdings-inc-nhn-reports-earnings-for-qtr-to-dec-31.html,111,Business Day,1995-03-06T05:00:00+0000,Business/Financial Desk,"National Health Laboratories Holdings Inc.(NH,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/c62b189e-1991-597c-b421-6c0ab9d12147,https://www.nytimes.com/1995/03/08/business/bombardier-inc-reports-earnings-for-qtr-to-jan-31.html,79,Business Day,1995-03-08T05:00:00+0000,Business/Financial Desk,Bombardier Inc. reports earnings for Qtr to Jan 31,*3*** COMPANY REPORTS **
nyt://article/3c5cf8d8-fcc7-5046-8877-e5c0d3f0f8a1,https://www.nytimes.com/1995/03/18/business/energy-ventures-inc-evin-reports-earnings-for-qtr-to-dec-31.html,110,Business Day,1995-03-18T05:00:00+0000,Business/Financial Desk,"Energy Ventures Inc.(EVI,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/c6519f51-d3b4-5899-a03c-e12e8a9ff4f1,https://www.nytimes.com/1995/03/24/business/exel-ltd-xln-reports-earnings-for-qtr-to-feb-28.html,70,Business Day,1995-03-24T05:00:00+0000,Business/Financial Desk,"Exel Ltd.(XL,N) reports earnings for Qtr to Feb 28",*3*** COMPANY REPORTS **
nyt://article/d6655f97-927b-5b1b-8b2a-51c40c9698db,https://www.nytimes.com/1995/03/15/business/phillips-van-heusen-corp-pvhn-reports-earnings-for-qtr-to-jan-29.html,150,Business Day,1995-03-15T05:00:00+0000,Business/Financial Desk,"Phillips-Van Heusen Corp.(PVH,N) reports earnings for Qtr to Jan 29",*3*** COMPANY REPORTS **
nyt://article/20754450-b431-5a1d-aacf-5302a221c784,https://www.nytimes.com/1995/03/16/business/pamida-holdings-corp-pama-reports-earnings-for-qtr-to-jan-29.html,92,Business Day,1995-03-16T05:00:00+0000,Business/Financial Desk,"Pamida Holdings Corp.(PAM,A) reports earnings for Qtr to Jan 29",*3*** COMPANY REPORTS **
nyt://article/7fa99d52-b937-51a8-99e1-a0c5ffa64cec,https://www.nytimes.com/1995/03/01/business/southland-corp-slcmcnnm-reports-earnings-for-qtr-to-dec-31.html,97,Business Day,1995-03-01T05:00:00+0000,Business/Financial Desk,"Southland Corp.(SLCMC,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/94c42242-2dea-52c2-abe1-92bfeba57fac,https://www.nytimes.com/1995/01/20/business/national-convenience-stores-inc-ncsn-reports-earnings-for-qtr-to-dec-31.html,71,Business Day,1995-01-20T05:00:00+0000,Business/Financial Desk,"National Convenience Stores Inc.(NCS,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/5ad168a7-f8af-5547-88a4-80d4fd23f3d2,https://www.nytimes.com/1995/01/23/business/citizens-bancorp-md-reports-earnings-for-year-to-dec-31.html,29,Business Day,1995-01-23T05:00:00+0000,Business/Financial Desk,Citizens Bancorp (Md.) reports earnings for Year to Dec 31,*3*** COMPANY REPORTS **
nyt://article/42309ccd-9ab8-5580-a40c-64505222934c,https://www.nytimes.com/1995/01/26/business/bethlehem-steel-bsn-reports-earnings-for-qtr-to-dec-31.html,86,Business Day,1995-01-26T05:00:00+0000,Business/Financial Desk,"Bethlehem Steel (BS,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/6121c17f-b114-5bba-b2d8-f8735b51e7c1,https://www.nytimes.com/1995/01/23/business/willamette-industries-wmttnnm-reports-earnings-for-qtr-to-dec-31.html,107,Business Day,1995-01-23T05:00:00+0000,Business/Financial Desk,"Willamette Industries(WMTT,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/87334846-1ee3-5762-8780-65f84b432a37,https://www.nytimes.com/1995/01/30/business/apple-south-inc-apsonnm-reports-earnings-for-qtr-to-dec-31.html,116,Business Day,1995-01-30T05:00:00+0000,Business/Financial Desk,"Apple South Inc.(APSO,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/1f2cae74-6811-5a3f-b4b1-c240f679800f,https://www.nytimes.com/1995/01/19/business/oakwood-homes-corp-ohn-reports-earnings-for-qtr-to-dec-31.html,65,Business Day,1995-01-19T05:00:00+0000,Business/Financial Desk,"Oakwood Homes Corp.(OH,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/c9b0cf07-f6c9-51f9-acb5-cb2fdd13587f,https://www.nytimes.com/1995/01/23/business/loyola-capital-reports-earnings-for-qtr-to-dec-31.html,57,Business Day,1995-01-23T05:00:00+0000,Business/Financial Desk,Loyola Capital reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/c05fc60d-2b34-5a54-9791-4a5cf4a182c9,https://www.nytimes.com/1995/01/30/business/metro-richelieu-reports-earnings-for-qtr-to-dec-17.html,30,Business Day,1995-01-30T05:00:00+0000,Business/Financial Desk,Metro-Richelieu reports earnings for Qtr to Dec 17,*3*** COMPANY REPORTS **
nyt://article/cf70562a-1358-53f6-8ed5-1bcd1ee853a9,https://www.nytimes.com/1995/01/23/business/global-marine-inc-glmn-reports-earnings-for-qtr-to-dec-31.html,90,Business Day,1995-01-23T05:00:00+0000,Business/Financial Desk,"Global Marine Inc.(GLM,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/f15b22cb-07df-56cd-b52d-d73397b5eebd,https://www.nytimes.com/1995/01/30/business/plum-creek-timber-lp-pcln-reports-earnings-for-qtr-to-dec-31.html,58,Business Day,1995-01-30T05:00:00+0000,Business/Financial Desk,"Plum Creek Timber L.P.(PCL,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/02d1db5d-e427-5b5b-8253-8a177200b19a,https://www.nytimes.com/1995/01/14/business/analysts-international-anlynnm-reports-earnings-for-qtr-to-dec-31.html,67,Business Day,1995-01-14T05:00:00+0000,Business/Financial Desk,"Analysts International (ANLY,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/9d747cb9-5521-5c4b-9946-16aca53077cc,https://www.nytimes.com/1995/01/26/business/norfolk-southern-corp-nscn-reports-earnings-for-qtr-to-dec-31.html,198,Business Day,1995-01-26T05:00:00+0000,Business/Financial Desk,"Norfolk Southern Corp.(NSC,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/4dfdf87c-dffe-5ee5-9e24-58442fe06c2d,https://www.nytimes.com/1995/01/14/business/mgic-investment-mtgn-reports-earnings-for-qtr-to-dec-31.html,53,Business Day,1995-01-14T05:00:00+0000,Business/Financial Desk,"MGIC Investment (MTG,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/abbbd15d-8f02-5719-8c71-519ad3f8db1a,https://www.nytimes.com/1995/01/23/business/sybase-inc-sybsnnm-reports-earnings-for-qtr-to-dec-31.html,66,Business Day,1995-01-23T05:00:00+0000,Business/Financial Desk,"Sybase Inc.(SYBS,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/15f2838c-1fe5-5f60-9050-2ecbe5b0181b,https://www.nytimes.com/1995/01/23/business/suncor-inc-sua-reports-earnings-for-qtr-to-dec-31.html,52,Business Day,1995-01-23T05:00:00+0000,Business/Financial Desk,"Suncor Inc.(SU,A) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/24d28b04-c45b-5171-9ce9-bb86f112157d,https://www.nytimes.com/1995/01/26/business/biogen-inc-bgennnm-reports-earnings-for-qtr-to-dec-31.html,110,Business Day,1995-01-26T05:00:00+0000,Business/Financial Desk,"Biogen Inc.(BGEN,NNM) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/5209eae9-e67f-552e-90f3-31dbd83d553c,https://www.nytimes.com/1995/01/26/business/arco-arcn-reports-earnings-for-qtr-to-dec-31.html,136,Business Day,1995-01-26T05:00:00+0000,Business/Financial Desk,"ARCO (ARC,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/17448d47-f7c1-5da7-89bc-d87035f29e44,https://www.nytimes.com/1995/01/28/business/ltv-corp-ltvn-reports-earnings-for-qtr-to-dec-31.html,205,Business Day,1995-01-28T05:00:00+0000,Business/Financial Desk,"LTV Corp.(LTV,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/6389948c-0423-5eea-81c8-a5507c34c4ae,https://www.nytimes.com/1995/01/31/business/great-lakes-chemical-glkn-reports-earnings-for-qtr-to-dec-31.html,68,Business Day,1995-01-31T05:00:00+0000,Business/Financial Desk,"Great Lakes Chemical (GLK,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/9722c6ce-3318-563b-9c37-2a3e2c6f72ba,https://www.nytimes.com/1995/01/17/business/johnson-controls-inc-jcin-reports-earnings-for-qtr-to-dec-31.html,117,Business Day,1995-01-17T05:00:00+0000,Business/Financial Desk,"Johnson Controls Inc.(JCI,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/b110cefd-2bf0-5bd8-86c6-a1ba4568a56d,https://www.nytimes.com/1995/01/27/business/mcdermott-intl-mdrn-reports-earnings-for-qtr-to-dec-31.html,102,Business Day,1995-01-27T05:00:00+0000,Business/Financial Desk,"McDermott Intl.(MDR,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
nyt://article/eb1a7777-3e7f-55cd-9247-790f2c43ca88,https://www.nytimes.com/1995/01/26/business/new-jersey-resources-njrn-reports-earnings-for-qtr-to-dec-31.html,74,Business Day,1995-01-26T05:00:00+0000,Business/Financial Desk,"New Jersey Resources (NJR,N) reports earnings for Qtr to Dec 31",*3*** COMPANY REPORTS **
