_id,url,word_count,section,date,type,headline,abstract
nyt://article/3014f67a-9730-560c-b4d5-ad1c515e9da0,https://www.nytimes.com/1989/04/20/business/great-western-financial-corp-reports-earnings-for-qtr-to-march-31.html,71,Business Day,1989-04-20T05:00:00+0000,Financial Desk,Great Western Financial Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Great Western Financial Corp (NYSE)       Qtr to March 31   1989   1988                     Net inc   57,205,000   56,108,000              Share earns   .45   .45              Share earnings are fully diluted."
nyt://article/1b995bb9-b535-501b-814d-e6bedf28b455,https://www.nytimes.com/1989/04/26/business/great-american-first-savings-bank-reports-earnings-for-qtr-to-march-31.html,65,Business Day,1989-04-26T05:00:00+0000,Financial Desk,Great American First Savings Bank reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Great American First Savings Bank (NYSE)       Qtr to March 31   1989   1988                     Net inc   11,054,000   14,328,000              Per share   .46   .59            "
nyt://article/9397cc49-d32c-55e1-83ec-5d7c8a998d32,https://www.nytimes.com/1989/05/02/business/acme-electric-corp-reports-earnings-for-qtr-to-march-31.html,143,Business Day,1989-05-02T05:00:00+0000,Financial Desk,Acme Electric Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Acme Electric Corp (NYSE)       Qtr to March 31   1989   1988                     Sales   23,272,000   19,798,000              Net inc   783,000   96,000              Share earns   .17   .02              9mo sales   66,858,000   62,092,000              Net inc   b2,683,000   1,390,000              Share earns   .59   .31            "
nyt://article/13e84258-5c2b-51b1-8735-dc476586407b,https://www.nytimes.com/1989/05/05/business/alexander-alexander-servces-inc-reports-earnings-for-qtr-to-march-31.html,91,Business Day,1989-05-05T05:00:00+0000,Financial Desk,Alexander & Alexander Servces Inc reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Alexander & Alexander Servces Inc (NYSE)       Qtr to March 31   1989   1988                     Revenue   302,500,000   300,000,000              Net inc   12,000,000   16,500,000              Share earns   .30   .39              Shares outst   40,500,000   42,400,000            "
nyt://article/4258e486-39d2-52af-97df-258bfc0472de,https://www.nytimes.com/1989/05/11/business/algo-group-inc-reports-earnings-for.html,93,Business Day,1989-05-11T05:00:00+0000,Financial Desk,Algo Group Inc reports earnings for,"LEAD:         *3*** COMPANY REPORTS **    *3* Algo Group Inc          (   Qtr to March 31       1989   1988                 Sales   80,600,000   61,900,000              Net inc   4,100,000   3,800,000              Share earns   .22   .21              Shares outst   18,812,934   18,188,720              Results are in Canadian dollars."
nyt://article/e5800698-9fb8-5378-aea4-40c0975e639a,https://www.nytimes.com/1989/04/04/business/baruch-foster-reports-earnings-for-qtr-to-dec-31.html,109,Business Day,1989-04-04T05:00:00+0000,Financial Desk,Baruch-Foster reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Baruch-Foster (AMEX)       Qtr to Dec 31   1988   1987                     Revenue   2,269,103   2,273,807              Net loss   b977,229   104,708              Yr rev   7,654,726   8,780,968              Net loss   b2,628,864   712,946              b-Included a net charge of $873,850 from the writedown of oil and gas properties."
nyt://article/db8ed25e-cd41-5077-a94c-77f2fb0ab61e,https://www.nytimes.com/1989/04/14/business/burlington-northern-inc-reports-earnings-for-qtr-to-march-31.html,100,Business Day,1989-04-14T05:00:00+0000,Financial Desk,Burlington Northern Inc reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Burlington Northern Inc (NYSE)       Qtr to March 31   1989   1988                     Revenue   1,125,476,000   1,173,931,000              Net inc   33,204,000   b97,498,000              Share earns   .44   1.30              b-Included income from discontinued operations of $57,513,000."
nyt://article/14ef1ddb-8ac2-50f6-a946-3e27e4724239,https://www.nytimes.com/1989/04/28/business/anadarko-petroleum-corp-reports-earnings-for-qtr-to-march-31.html,159,Business Day,1989-04-28T05:00:00+0000,Financial Desk,Anadarko Petroleum Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Anadarko Petroleum Corp (NYSE)       Qtr to March 31   1989   1988                     Revenue   126,600,000   86,800,000              Net inc   b26,100,000   12,400,000              Share earns   .50   .24              b-Included an after-tax gain of $9.4 million related to the settlement of gas purchase contracts with Panhandle Eastern Corp., a $6.3 million gain from the settlement of a lawsuit and a $4.4 million charge related to reserves for impairments of overseas and geothermal properties."
nyt://article/694780d5-8bc1-5c6c-bf53-8eef5ca8a850,https://www.nytimes.com/1989/04/20/business/republic-new-york-corp-reports-earnings-for-qtr-to-march-31.html,123,Business Day,1989-04-20T05:00:00+0000,Financial Desk,Republic New York Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Republic New York Corp (NYSE)       Qtr to March 31   1989   1988                     Net inc   41,800,000   37,600,000              Per share   1.20   1.10              The latest first quarter results included earnings from Republic New York's 48.6 percent investment in Safra Republic holdings on an equity accounting basis."
nyt://article/14c33300-6c1c-592b-9150-603d46351118,https://www.nytimes.com/1989/04/24/business/knape-vogt-manufacturing-reports-earnings-for-qtr-to-march-31.html,125,Business Day,1989-04-24T05:00:00+0000,Financial Desk,Knape & Vogt Manufacturing reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Knape & Vogt Manufacturing (OTC)       Qtr to March 31   1989   1988                     Sales   31,201,762   26,874,565              Net inc   1,620,026   1,291,021              Share earns   .39   .32              9mo sales   84,360,035   75,161,326              Net inc   3,883,803   b4,574,581              Share earns   .94   1.14            "
nyt://article/78d921d6-bb1d-5cd1-bba7-57e478ac35d9,https://www.nytimes.com/1989/04/15/business/cooper-tire-rubber-co-reports-earnings-for-qtr-to-march-31.html,123,Business Day,1989-04-15T05:00:00+0000,Financial Desk,Cooper Tire & Rubber Co. reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Cooper Tire & Rubber Co. (NYSE)       Qtr to March 31   1989   1988                     Revenue   196,397,201   161,970,229              Net inc   10,325,961   6,824,059              Share earns   .50   .34              Shares outst   20,480,135   20,365,352              Year-ago share earnings and shares outstanding are restated to reflect a 2-for-1 stock split in August 1988."
nyt://article/fd0b721d-9c8b-5f1e-9c96-721825edf5e2,https://www.nytimes.com/1989/04/19/business/canadian-pacific-forest-prodcts-ltd-reports-earnings-for-qtr-to-march-31.html,140,Business Day,1989-04-19T05:00:00+0000,Financial Desk,Canadian Pacific Forest Prodcts Ltd reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Canadian Pacific Forest Prodcts Ltd       Qtr to March 31   1989   1988                     Revenue   711,000,000   736,200,000              Net inc   65,100,000   74,300,000              Share earns   1.48   1.69              Year-ago figures are presented on a pro-forma basis, as if the merger of Great Lakes Forest Products Ltd."
nyt://article/98d4117b-9621-5419-b519-89962896ec83,https://www.nytimes.com/1989/04/21/business/cooper-industries-reports-earnings-for-qtr-to-march-31.html,113,Business Day,1989-04-21T05:00:00+0000,Financial Desk,Cooper Industries reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Cooper Industries (NYSE)       Qtr to March 31   1989   1988                     Revenue   1,039,200,000   925,500,000              Net inc   38,000,000   32,200,000              Share earns   .37   .32              Shares outst   102,137,000   101,396,000              Share earnings are restated to reflect a 2-for-1 common stock split of March 20, 1989."
nyt://article/88a94aff-b35f-5674-b1d6-0bb2d8c08eec,https://www.nytimes.com/1989/04/25/business/colorado-national-bankhares-reports-earnings-for-qtr-to-march-31.html,61,Business Day,1989-04-25T05:00:00+0000,Financial Desk,Colorado National Bankhares reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Colorado National Bankhares (OTC)       Qtr to March 31   1989   1988                     Net inc   2,403,000   3,178,000              Per share   .22   .29            "
nyt://article/d858c758-05ae-5dc0-bcb0-338cbbbe6593,https://www.nytimes.com/1989/04/29/business/american-national-insurance-co-reports-earnings-for-qtr-to-march-31.html,63,Business Day,1989-04-29T05:00:00+0000,Financial Desk,American National Insurance Co. reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* American National Insurance Co. (OTC)       Qtr to March 31   1989   1988                     Net inc   26,193,000   21,147,000              Share earns   .93   .75            "
nyt://article/b7eca3cd-67ed-57e7-b621-694d1d898292,https://www.nytimes.com/1989/04/27/business/downey-savings-loan-assn-reports-earnings-for-qtr-to-march-31.html,83,Business Day,1989-04-27T05:00:00+0000,Financial Desk,Downey Savings & Loan Assn reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Downey Savings & Loan Assn (NYSE)       Qtr to March 31   1989   1988                     Net inc   b21,007,000   6,195,000              Share earns   1.95   .58              b-Included $10,945,000 from the cumulative effect of an accounting change."
nyt://article/b77b0767-631e-5ae8-a7e8-e97c85917427,https://www.nytimes.com/1989/04/29/business/cambrex-corp-reports-earnings-for-qtr-to-march-31.html,71,Business Day,1989-04-29T05:00:00+0000,Financial Desk,Cambrex Corp. reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Cambrex Corp. (OTC)       Qtr to March 31   1989   1988                     Revenue   32,806,800   30,904,200              Net inc   1,852,200   2,112,200              Share earns   .33   .38            "
nyt://article/1cdd28d5-a1f7-5077-be6a-0a17b27396a7,https://www.nytimes.com/1989/04/15/business/square-d-co-reports-earnings-for-qtr-to-march-31.html,87,Business Day,1989-04-15T05:00:00+0000,Financial Desk,Square D Co. reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Square D Co. (NYSE)       Qtr to March 31   1989   1988                     Sales   431,263,000   391,264,000              Net inc   27,604,000   27,431,000              Share earns   1.09   .99              Shares outst   25,392,000   27,625,000            "
nyt://article/d56355d0-02ba-5cb5-9693-20d0aa0dcfe0,https://www.nytimes.com/1989/04/18/business/lilly-eli-co-reports-earnings-for-qtr-to-march-31.html,97,Business Day,1989-04-18T05:00:00+0000,Financial Desk,"Lilly, Eli & Co reports earnings for Qtr to March 31","LEAD:         *3*** COMPANY REPORTS **    *3* Lilly, Eli & Co (NYSE)       Qtr to March 31   1989   1988                     Sales   1,225,000,000   1,072,100,000              Net inc   284,700,000   233,200,000              Share earns   .99   .81              The share earnings reflected a 2-for- 1 stock split paid in March."
nyt://article/ff489919-4c6e-5ae4-8141-cd047fc0902b,https://www.nytimes.com/1989/04/05/business/telemundo-group-reports-earnings-for-qtr-to-dec-31.html,117,Business Day,1989-04-05T05:00:00+0000,Financial Desk,Telemundo Group reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Telemundo Group        Qtr to Dec 31   1988   1987                     Revenue   32,025,000   26,378,000              Net loss   300,000   b6,080,000              Yr rev   102,086,000   84,056,000              Net loss   34,242,000   b46,384,000              b-After losses of $43,000 for the quarter and $3,526,000 for the year, both from early repayment of debt."
nyt://article/8f593360-8cfe-5bea-84bd-cef8f7f1bff1,https://www.nytimes.com/1989/04/15/business/butler-national-corp-reports-earnings-for-qtr-to-jan-31.html,182,Business Day,1989-04-15T05:00:00+0000,Financial Desk,Butler National Corp. reports earnings for Qtr to Jan 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Butler National Corp.       Qtr to Jan 31   1989   1988                     Sales   1,330,082   1,287,976              Net loss   b24,002   c166,389              Share earns   -   .05              9mo sales   4,173,462   3,313,916              Net loss   b187,073   c596,599              Share earns   -   .16              b-After losses from discontinued operations of $59,951 for the quarter and $294,803 for the 9 months."
nyt://article/27596d85-0c15-5620-b52b-0e5d570efc47,https://www.nytimes.com/1989/04/18/business/applied-magnetics-corp-reports-earnings-for-qtr-to-march-31.html,160,Business Day,1989-04-18T05:00:00+0000,Financial Desk,Applied Magnetics Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Applied Magnetics Corp (NYSE)       Qtr to March 31   1989   1988                     Sales   75,964,000   67,418,000              Net inc   1,932,000   5,541,000              Share earns   .12   .34              6mo sales   159,258,000   128,019,000              Net inc   6,860,000   10,324,000              Share earns   .42   .63            "
nyt://article/9497bcf7-f1fb-5576-8947-c45230317769,https://www.nytimes.com/1989/04/21/business/bell-atlantic-corp-reports-earnings-for-qtr-to-march-31.html,125,Business Day,1989-04-21T05:00:00+0000,Financial Desk,Bell Atlantic Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Bell Atlantic Corp (NYSE)       Qtr to March 31   1989   1988                     Revenue   2,766,700,000   2,633,700,000              Net inc   348,800,000   329,100,000              Share earns   1.77   1.66              Shares outst   196,800,000   198,300,000              The company said the year-ago results are restated to reflect the consolidation of its lease financing and real estate subsidiaries."
nyt://article/66d927bf-c39e-54d8-92bd-0ef3f0ee53f5,https://www.nytimes.com/1989/04/24/business/american-maize-products-co-reports-earnings-for-qtr-to-march-31.html,89,Business Day,1989-04-24T05:00:00+0000,Financial Desk,American Maize Products Co reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* American Maize Products Co (AMEX)       Qtr to March 31   1989   1988                     Sales   137,144,000   114,142,000              Net inc   2,138,000   379,000              Share earns   .32   .06              Shares outst   6,583,974   6,576,331            "
nyt://article/d0837fab-f5ea-5a58-a49f-569e469ad590,https://www.nytimes.com/1989/04/26/business/anchor-glass-container-corp-reports-earnings-for-qtr-to-march-31.html,77,Business Day,1989-04-26T05:00:00+0000,Financial Desk,Anchor Glass Container Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Anchor Glass Container Corp (NYSE)       Qtr to March 31   1989   1988                     Sales   249,400,000   232,200,000              Net loss   4,100,000   b1,300,000              Share earns   -   .09              b-Net income"
nyt://article/8bead696-1d12-5a77-9bf2-e4875afe907b,https://www.nytimes.com/1989/04/25/business/eaton-corp-reports-earnings-for-qtr-to-march-31.html,97,Business Day,1989-04-25T05:00:00+0000,Financial Desk,Eaton Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Eaton Corp (NYSE)       Qtr to March 31   1989   1988                     Sales   957,700,000   857,100,000              Net inc   b67,200,000   b60,300,000              Share earns   1.81   1.61              b-Included gains of $3,900,000 and $200,000 for the latest quarter and year-earlier period, respectively."
nyt://article/a49d4540-76f2-5cf5-99e0-160d9add1129,https://www.nytimes.com/1989/04/27/business/shell-canada-ltd-reports-earnings-for-qtr-to-march-31.html,95,Business Day,1989-04-27T05:00:00+0000,Financial Desk,Shell Canada Ltd reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Shell Canada Ltd       Qtr to March 31   1989   1988                     Revenue   1,215,000,000   1,261,000,000              Net inc   117,000,000   99,000,000              Share earns   1.04   .87              Results are in Canadian dollars.   Listed on the Toronto Stock Exchange."
nyt://article/e1125512-1b2e-5d01-af5f-b12a73c66712,https://www.nytimes.com/1989/04/18/business/brandywine-savings-bank-reports-earnings-for-qtr-to-march-31.html,119,Business Day,1989-04-18T05:00:00+0000,Financial Desk,Brandywine Savings Bank reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Brandywine Savings Bank (OTC)       Qtr to March 31   1989   1988                     Net inc   418,000   398,000              Per share   .33   .31              Shares outst   1,274,000   1,265,000              9mo net inc   1,256,000   1,145,000              Per share   .98   .91              Shares outst   1,273,000   1,265,000            "
nyt://article/dd4ac875-1dde-55c1-b90a-c58d4b17bb27,https://www.nytimes.com/1989/04/29/business/mai-basic-four-inc-reports-earnings-for-qtr-to-march-31.html,145,Business Day,1989-04-29T05:00:00+0000,Financial Desk,MAI Basic Four Inc. reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* MAI Basic Four Inc. (NYSE)       Qtr to March 31   1989   1988                     Revenue   104,677,000   105,363,000              Net inc   2,403,000   6,286,000              Share earns   .16   .42              Shares outst   14,988,684   15,007,342              6mo rev   212,326,000   190,581,000              Net inc   7,866,000   11,907,000              Share earns   .53   .80              Shares outst   15,003,409   14,977,207            "
nyt://article/79b32db0-7e6c-58ed-8656-fb358755a6bd,https://www.nytimes.com/1989/04/06/business/galactic-resources-ltd-reports-earnings-for-qtr-to-dec-31.html,174,Business Day,1989-04-06T05:00:00+0000,Financial Desk,Galactic Resources Ltd. reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Galactic Resources Ltd. (AMEX)       Qtr to Dec 31   1988   1987                     Sales   10,603,332   14,884,812              Net inc   87,223   1,577,000              Share earns   -   .05              Shares outst   34,463,873   29,879,607              Yr sales   29,690,635   40,441,744              Net loss   45,187,777   b3,523,000              Share earns   -   .13              Shares outst   31,989,300   27,263,607            "
nyt://article/fc9691b4-1c1a-5a13-aac4-73573560a58d,https://www.nytimes.com/1989/04/11/business/discus-corp-reports-earnings-for-qtr-to-dec-25.html,83,Business Day,1989-04-11T05:00:00+0000,Financial Desk,Discus Corp reports earnings for Qtr to Dec 25,"LEAD:         *3*** COMPANY REPORTS **    *3* Discus Corp       Qtr to Dec 25   1988   1987                     Revenue   3,605,000   3,543,000              Net loss   656,000   1,092,000              Yr rev   15,362,000   12,478,000              Net loss   685,000   1,134,000            "
nyt://article/d8127338-766b-5123-a7ab-53e86ac6e47a,https://www.nytimes.com/1989/04/13/business/great-northern-nekoosa-corp-reports-earnings-for-qtr-to-march-31.html,89,Business Day,1989-04-13T05:00:00+0000,Financial Desk,Great Northern Nekoosa Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Great Northern Nekoosa Corp (NYSE)       Qtr to March 31   1989   1988                     Sales   986,400,000   843,900,000              Net inc   93,300,000   78,300,000              Share earns   1.69   1.43              Shares outst   55,307,217   54,864,569            "
nyt://article/8dc8ef21-a185-5d46-9e1e-94d81a6ee3cb,https://www.nytimes.com/1989/04/14/business/consolidated-tvx-mining-corp-reports-earnings-for-qtr-to-dec-31.html,158,Business Day,1989-04-14T05:00:00+0000,Financial Desk,Consolidated TVX Mining Corp reports earnings for Qtr to Dec 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Consolidated TVX Mining Corp       Qtr to Dec 31   1988   1987                     Net inc   3,900,000   b24,200,000              Share earns   .12   -              Yr rev   45,000,000   15,000,000              Net inc   13,300,000   b26,000,000              Share earns   .44   -              b-Net loss and included a writedown of mining properties of $26 million for both the quarter and year."
nyt://article/40093794-fdef-5370-9aa7-2ad0074773b4,https://www.nytimes.com/1989/04/19/business/john-h-harland-co-reports-earnings-for-qtr-to-march-31.html,89,Business Day,1989-04-19T05:00:00+0000,Financial Desk,John H Harland Co reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* John H Harland Co (NYSE)       Qtr to March 31   1989   1988                     Sales   83,768,178   80,809,497              Net inc   14,166,877   12,867,746              Share earns   .37   .34              Shares outst   37,943,028   37,811,000            "
nyt://article/c57d13e9-7bb4-539b-8b79-fa825b34a4be,https://www.nytimes.com/1989/04/21/business/minnesota-mining-manufacturing-co-reports-earnings-for-qtr-to-march-31.html,77,Business Day,1989-04-21T05:00:00+0000,Financial Desk,Minnesota Mining & Manufacturing Co reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Minnesota Mining & Manufacturing Co (NYSE)       Qtr to March 31   1989   1988                     Sales   3,017,000,000   2,806,000,000              Net inc   318,000,000   277,000,000              Share earns   1.43   1.22            "
nyt://article/c6f2591c-20a9-5d7b-952d-63727b3fbbbb,https://www.nytimes.com/1989/04/26/business/dpl-inc-reports-earnings-for-qtr-to-march-31.html,71,Business Day,1989-04-26T05:00:00+0000,Financial Desk,DPL Inc reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* DPL Inc (NYSE)       Qtr to March 31   1989   1988                     Revenue   283,166,000   302,308,000              Net inc   53,508,000   56,738,000              Share earns   1.29   1.37            "
nyt://article/22c1d3fc-8cd2-51c0-a467-4eaacdcfa56e,https://www.nytimes.com/1989/04/11/business/merchants-bank-of-new-york-reports-earnings-for-qtr-to-march-31.html,99,Business Day,1989-04-11T05:00:00+0000,Financial Desk,Merchants Bank of New York reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Merchants Bank of New York (OTC)       Qtr to March 31   1989   1988                     Net inc   2,794,121   2,445,285              Per share   1.69   1.48              The year-ago first quarter's per share earnings were adjusted for a 5-for-4 stock split of July 20, 1988."
nyt://article/d70a4bf6-4147-554f-b367-52631fa464ad,https://www.nytimes.com/1989/04/14/business/international-electronics-inc-reports-earnings-for-qtr-to-feb-28.html,85,Business Day,1989-04-14T05:00:00+0000,Financial Desk,International Electronics Inc reports earnings for Qtr to Feb 28,"LEAD:         *3*** COMPANY REPORTS **    *3* International Electronics Inc       Qtr to Feb 28   1989   1988                     Sales   672,537   435,019              Net loss   141,774   98,267              6mo sales   1,382,639   840,930              Net loss   178,290   177,856            "
nyt://article/1dce78ae-3f37-55cb-9be5-d3a4664f00cc,https://www.nytimes.com/1989/04/24/business/first-world-cheese-reports-earnings-for-qtr-to-march-31.html,109,Business Day,1989-04-24T05:00:00+0000,Financial Desk,First World Cheese reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* First World Cheese (OTC)       Qtr to March 31   1989   1988                     Sales   23,270,640   15,339,372              Net inc   840,699   413,580              Share earns   .17   .09              Shares outst   5,033,102   4,505,021              Share earnings figures reflect a 50 percent stock dividend paid last month."
nyt://article/6e5c9361-fd63-59e7-98b3-05fb5a0ae41e,https://www.nytimes.com/1989/04/25/business/jefferson-bank-reports-earnings-for-qtr-to-march-31.html,59,Business Day,1989-04-25T05:00:00+0000,Financial Desk,Jefferson Bank reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Jefferson Bank (OTC)       Qtr to March 31   1989   1988                     Net inc   901,000   685,000              Per share   .30   .23            "
nyt://article/d31d4f96-8727-5a53-84be-001e5b92b047,https://www.nytimes.com/1989/04/29/business/bell-industries-reports-earnings-for-qtr-to-march-31.html,127,Business Day,1989-04-29T05:00:00+0000,Financial Desk,Bell Industries reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Bell Industries (NYSE)       Qtr to March 31   1989   1988                     Sales   100,810,000   105,730,000              Net inc   897,000   2,082,000              Share earns   .15   .32              Shares outst   5,903,000   6,561,000              9mo sales   312,527,000   318,487,000              Net inc   3,089,000   4,791,000              Share earns   .50   .73            "
nyt://article/7d463865-c5d8-529f-9b8a-16ad771d8519,https://www.nytimes.com/1989/04/04/business/george-washington-corp-reports-earnings-for.html,61,Business Day,1989-04-04T05:00:00+0000,Financial Desk,George Washington Corp reports earnings for,"LEAD:         *3*** COMPANY REPORTS **    *3* George Washington Corp          (   Qtr to Dec 31       1988   1987                  Net inc   1,712,395   1,231,316              Yr net inc   3,374,486   4,046,051            "
nyt://article/4a07b13d-9c63-5cb4-8806-62982a90dd7e,https://www.nytimes.com/1989/04/19/business/merck-co-reports-earnings-for-qtr-to-march-31.html,153,Business Day,1989-04-19T05:00:00+0000,Financial Desk,Merck & Co reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Merck & Co (NYSE)       Qtr to March 31   1989   1988                     Sales   1,571,400,000   1,436,800,000              Net inc   340,400,000   271,400,000              Share earns   .86   .69              The company said latest quarter sales growth of 9 percent was reduced 1 percentage point by the effect of a stronger dollar and reduced 4 percentage points from the sale of the company's interest in TorII & Co."
nyt://article/c3126497-62a5-5fa5-ad9e-dbc9f968f349,https://www.nytimes.com/1989/04/20/business/national-westminster-banorp-reports-earnings-for-qtr-to-march-31.html,174,Business Day,1989-04-20T05:00:00+0000,Financial Desk,National Westminster Banorp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* National Westminster Banorp        Qtr to March 31   1989   1988                     Net inc   33,933,000   26,160,000              The latest year earnings included goodwill amortization of $7.7 million, compared with $6.1 million for year- ago period.   The 1988 results reflected National Westminster Bancorp's interest in National Westminster Bank USA on a pooling of interests basis while the results for National Westminster Bank NJ are included from Feb."
nyt://article/99bf67ac-cf62-5ed6-9409-29e503874869,https://www.nytimes.com/1989/04/27/business/goldfield-corp-reports-earnings-for-qtr-to-march-31.html,73,Business Day,1989-04-27T05:00:00+0000,Financial Desk,Goldfield Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Goldfield Corp (AMEX)       Qtr to March 31   1989   1988                     Revenue   4,530,287   2,998,558              Net inc   1,049,622   b87,225              Share earns   .04   -              b-Net loss"
nyt://article/ccf97dca-a59d-5057-a6da-ecd750b60719,https://www.nytimes.com/1989/04/14/business/walbro-corp-reports-earnings-for-qtr-to-march-31.html,87,Business Day,1989-04-14T05:00:00+0000,Financial Desk,Walbro Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Walbro Corp (OTC)       Qtr to March 31   1989   1988                     Sales   38,006,000   35,644,000              Net inc   b1,649,000   2,152,000              Share earns   .41   .52              b-After a gain of $336,000 from an accounting change."
nyt://article/e4f9176b-a918-5ccc-a2f9-abe7a4ba82bc,https://www.nytimes.com/1989/04/18/business/park-communications-reports-earnings-for-qtr-to-march-31.html,71,Business Day,1989-04-18T05:00:00+0000,Financial Desk,Park Communications reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Park Communications (OTC)       Qtr to March 31   1989   1988                     Revenue   36,572,000   35,997,000              Net inc   2,845,000   3,021,000              Share earns   .21   .22            "
nyt://article/82e93ef5-2297-5ae9-93ad-37ac43c1da0c,https://www.nytimes.com/1989/04/25/business/blair-corp-reports-earnings-for-qtr-to-march-31.html,69,Business Day,1989-04-25T05:00:00+0000,Financial Desk,Blair Corp reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Blair Corp       Qtr to March 31   1989   1988                     Sales   102,463,459   97,927,036              Net inc   6,262,116   7,803,464              Share earns   .69   .83            "
nyt://article/95a59ff6-7ac2-5e28-808d-3e6e19b03424,https://www.nytimes.com/1989/04/29/business/coast-savings-loan-assn-reports-earnings-for-qtr-to-march-31.html,95,Business Day,1989-04-29T05:00:00+0000,Financial Desk,Coast Savings & Loan Assn reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Coast Savings & Loan Assn (NYSE)       Qtr to March 31   1989   1988                     Net inc   4,882,000   10,454,000              Share earns   .35   .68              Share earnings are fully diluted.   Year-ago figures are restated to reflect an accounting change."
nyt://article/22ac51f8-9cbf-5945-8031-e88bf4d85886,https://www.nytimes.com/1989/04/04/business/key-co-reports-earnings-for-qtr-to-jan-31.html,55,Business Day,1989-04-04T05:00:00+0000,Financial Desk,Key Co reports earnings for Qtr to Jan 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Key Co       Qtr to Jan 31   1989   1988                     Sales   5,846,000   5,745,000              Net loss   516,000   788,000            "
nyt://article/9a64e888-eaa5-558a-87bd-7cedcfe8d64c,https://www.nytimes.com/1989/04/11/business/pca-international-reports-earnings-for-qtr-to-jan-29.html,205,Business Day,1989-04-11T05:00:00+0000,Financial Desk,PCA International reports earnings for Qtr to Jan 29,"LEAD:         *3*** COMPANY REPORTS **    *3* PCA International (OTC)       Qtr to Jan 29   1989   1988                     Sales   38,701,000   36,991,000              Net inc   b3,640,000   c3,064,000              Share earns   .95   .82              Yr sales   120,662,000   122,972,000              Net inc   b4,556,000   c3,758,000              Share earns   1.19   1.01            "
