_id,url,word_count,section,date,type,headline,abstract
nyt://article/c4e936f9-f9ac-5f8a-84fd-cd8078dab542,https://www.nytimes.com/1993/04/25/business/l-waste-management-american-style-282393.html,169,Business Day,1993-04-25T05:00:00+0000,Financial Desk,"Waste Management, American Style","  To the Editor:   Regarding ""Making Wasteful Packaging Extinct"" (Viewpoints, April 4), about Germany's ambitious experiment with mandatory recycling, we won't know if it works there for several years -- but even if it does, that does not mean Americans will embrace such a system. What works in Europe doesn't necessarily work here."
nyt://article/30c888b3-fb40-5e5a-beaf-232b21e45ca4,https://www.nytimes.com/1993/05/06/business/company-news-owens-corning-plans-changes-in-europe-group.html,109,Business Day,1993-05-06T05:00:00+0000,Financial Desk,OWENS-CORNING PLANS CHANGES IN EUROPE GROUP,"  Citing weak market conditions in Europe, the Owens-Corning Fiberglas Corporation said yesterday that it would cut 500 jobs at its industrial materials group in Europe and spend $110 million to expand the group's capacity by 25 percent. Owens-Corning said the changes were being made to ""surmount the adverse market conditions in Europe."" The industrial materials group makes reinforcements, yarns and resins, which are used as alternatives to steel. Additionally, the concern said it would close its Falkenberg, Sweden, manufacturing plant, centralize many administrative services and create a central customer service center. The 500 jobs to be cut represent about 20 percent of the group's European work force, Owens-Corning said."
nyt://article/01ccc352-ab09-534c-817d-b3273f47fad2,https://www.nytimes.com/1993/04/14/business/market-place-a-venture-capital-fund-for-healthcare-companies-with-few-options.html,634,Business Day,1993-04-14T05:00:00+0000,Financial Desk,Market Place; A venture capital fund for healthcare companies with few options,"  WHEN he was chief financial officer of the Immunex Corporation, Alan Frazier learned firsthand about the voracious capital demands of biotechnology companies. Now, as head of a new investment fund, he is trying to supply some of that much needed capital to emerging health-care companies.   Disappointments with key drugs at several biotech companies and uncertainty about the Clinton Administration's health-care proposals have effectively closed the stock markets to new biotech issues since February. Frazier & Company, through a fund called Frazier Healthcare Investments, will invest in companies that might have gone public in more expansive times, or companies that have already gone public and need more funds."
nyt://article/0d79f3af-8fe4-5041-8ce8-65b36277a7a2,https://www.nytimes.com/1993/05/16/business/technology-putting-the-tag-on-shoplifters.html,1701,Business Day,1993-05-16T05:00:00+0000,Financial Desk,Technology; Putting the Tag on Shoplifters,"  IT was one of the retailing industry's most precise field experiments yet involving merchandising, consumer behavior and the criminal mind.   Texas Instruments Inc. and the Target discount stores wanted to discover the best way to entice shoppers to buy calculators while making it difficult for shoplifters to steal them."
nyt://article/4a9eb680-8c89-54eb-bede-0b5201e3904a,https://www.nytimes.com/1993/05/16/business/l-right-woman-for-the-glass-ceiling-293393.html,178,Business Day,1993-05-16T05:00:00+0000,Financial Desk,Right Woman for the Glass Ceiling,"  To the Editor:   Although Jane White's criticisms might have been valid in another era, she errs in thinking that as a labor leader in today's world, Joyce Miller's sole concerns were wage increases, occupational safety and acting as an adversary of management."
nyt://article/9df3bea4-5133-52df-978d-de144dba6132,https://www.nytimes.com/1993/06/16/business/consumer-prices-post-scant-rise.html,1031,Business Day,1993-06-16T05:00:00+0000,Financial Desk,Consumer Prices Post Scant Rise,"  All but burying fears of worrisome inflation, consumer prices inched up one-tenth of 1 percent in May as lower prices for gasoline and clothing offset increases for vegetables, used cars and the fees charged by physicians and lawyers, Labor Department figures showed today.   The report, combined with a similar one on Friday showing no inflation at the producer level, was widely seen as proving that prices remained in check and that jumps earlier this year were temporary and in some cases more statistical than real."
nyt://article/475572e8-6701-5196-ac66-9e10379570d6,https://www.nytimes.com/1993/05/20/business/the-media-business-network-venture-poses-risks-for-baseball.html,537,Business Day,1993-05-20T05:00:00+0000,Financial Desk,Network Venture Poses Risks for Baseball,"  What was once a comfortable financial equation for Major League Baseball may turn into risky business if a proposed joint advertising venture with ABC and NBC is approved by team owners, who may vote on the alliance on May 28 in Chicago.    For years, baseball got infusions of cash from the networks, which supported ever-higher player salaries. It did not have to fret over how the networks fared in selling advertising."
nyt://article/052aace9-2edd-59e0-ae87-3b999fe5c58c,https://www.nytimes.com/1993/05/10/business/dividend-meetings-814393.html,127,Business Day,1993-05-10T05:00:00+0000,Financial Desk,Dividend Meetings,  Following is a partial list of dividend meetings this week: MONDAY  Crane Co FPL Group Inc Gabelli Equity Tr Inc Homestake Mng Co Source Cap Inc TUESDAY  Amax Gold Inc Medusa Corp Minnesota Mng & Mfg United Indl Corp Vintage Pete Inc WEDNESDAY  American Intl Group Inc CBS Inc Current Income Shs Inc Deluxe Corp Household Intl Inc Kollmorgen Corp Learonal Inc Leggett & Platt Inc Nacco Inds Inc Sysco Corp USLife Income Fd Inc Wynns Intl Inc THURSDAY    Albany Intl Corp Asa Ltd Dow Chem Co Intl Flavors&Fragrances Lincoln Natl Corp Ind L E Myers Group Pacific Amern Income Shs Inc Plains Pete Co Service Corp Intl FRIDAY  Ecolab Inc First Chicago Corp Horace Mann Educators Corp Safety-Kleen Corp Washington Wtr Pwr Co
nyt://article/725b7b06-3d90-54d9-9dc0-0eee71fba034,https://www.nytimes.com/1993/04/19/business/economic-calendar.html,44,Business Day,1993-04-19T05:00:00+0000,Financial Desk,Economic Calendar,  Listed below are the scheduled release dates for major economic indicators this week. Monday  None  Tuesday  Housing Starts . . . March  Wednesday  None  Thursday  Weekly Jobless Claims  Friday  Durable Goods . . . March
nyt://article/0c3391a3-a0c2-569a-af31-c052ae0ced29,https://www.nytimes.com/1993/04/28/business/company-news-euro-disney-needs-to-raise-funds-in-face-of-loss.html,567,Business Day,1993-04-28T05:00:00+0000,Financial Desk,Euro Disney Needs to Raise Funds in Face of Loss,"  Faced by a persistent European recession and a mixed response to its attractions, Euro Disney said today that it would incur a substantial loss for the current fiscal year and would need to raise more money to shore up its finances.   A statement from Euro Disney, which is 49 percent owned by the Walt Disney Company, said the concern had a net loss of 1.08 billion francs ($203 million) for the six months that ended March 31."
nyt://article/de21eab1-223b-5539-9a36-cb5715c7ee7d,https://www.nytimes.com/1993/05/25/business/the-media-business-advertising-addenda-audi-names-review-finalists.html,126,Business Day,1993-05-25T05:00:00+0000,Financial Desk,Audi Names Review Finalists,"  Audi of America Inc. said yesterday that it had narrowed the review on its $23 million to $28 million account to three finalists, from seven semifinalists. Since 1969, the account had been at DDB Needham Worldwide, which was previously eliminated from the review."
nyt://article/2a8b5698-a595-5ff9-8e63-1db380a71ed6,https://www.nytimes.com/1993/04/26/world/with-arabs-out-israel-questions-its-own-labor.html,1103,World,1993-04-26T05:00:00+0000,Foreign Desk,"With Arabs Out, Israel Questions Its Own Labor","  Sergei Krakovsky took it personally when Prime Minister Yitzhak Rabin talked the other day about returning the country to its hard-laboring Zionist origins.   Scornfully, Mr. Rabin spoke of ""a culture of idleness"" that he said had developed among Israelis, a problem much discussed here since Israel sealed off its occupied territories nearly a month ago. With few Palestinians now able to get to work in Israel, tens of thousands of farming and construction jobs have gone begging."
nyt://article/f8a8970f-c3e3-5c0f-82dc-9f75f7aaa598,https://www.nytimes.com/1993/05/15/business/company-news-black-enterprise-names-cross-colours-as-no-1.html,405,Business Day,1993-05-15T05:00:00+0000,Financial Desk,Black Enterprise Names Cross Colours as No. 1,"  Three years ago, the apparel designer Carl Jones took a $200,000 bankroll from cashing out of a successful surf sportswear maker and financed Cross Colours, which makes a line of hip-hop clothing that mainstream merchants are clamoring for.   Mr. Jones, an apparel designer who grew up in Watts, wanted to make clothes infused with black urban attitude and African accents that would appeal to resurgent black pride. ""It was just a thing in the air, an idea,"" he said, in an interview today from his Commerce, Calif., factory."
nyt://article/92f45ec1-3ebb-5a90-ad90-42a132d39a68,https://www.nytimes.com/1993/06/12/business/company-news-gm-puts-closings-into-bargaining-stance.html,496,Business Day,1993-06-12T05:00:00+0000,Financial Desk,G.M. Puts Closings Into Bargaining Stance,"  The General Motors Corporation could close or sell some parts-making subsidiaries unless it gains concessions on wages from the United Automobile Workers in contract talks, a top company executive said today, sketching out the company's bargaining stance before the contract talks begin on June 23.   Since those subsidiaries, which make products like bearings and axles, generally compete against companies that are not organized by the U.A.W., G.M. pays up to 50 percent more in wages than its competitors, driving up its costs of production, said the official, who outlined some G.M. bargaining goals for reporters on the condition that he not be identified."
nyt://article/ade85bcd-2620-5ce8-92c1-9c76c8a3b2a8,https://www.nytimes.com/1993/04/24/world/yeltsin-foes-find-an-ally-in-his-camp.html,1068,World,1993-04-24T05:00:00+0000,Foreign Desk,Yeltsin Foes Find an Ally in His Camp,"  Less than two years ago, casting around for a ticket-balancer in his run for the Russian presidency, Boris N. Yeltsin asked an Afghan War hero and reform Communist, Aleksandr V. Rutskoi, to be his running mate.   Mr. Rutskoi, Mr. Yeltsin's third choice, has not proved to have been a wise one. Long ignored by Mr. Yeltsin and his inner circle, Mr. Rutskoi has moved from being a nettlesome critic of economic change to being, in the run-up to the crucial referendum on Sunday, the chief spokesman for the opposition to Mr. Yeltsin."
nyt://article/15f998a0-43a3-510c-b774-8684ea517a44,https://www.nytimes.com/1993/06/06/world/differing-views-on-human-rights-threaten-forum.html,1050,World,1993-06-06T05:00:00+0000,Foreign Desk,Differing Views on Human Rights Threaten Forum,  Deep divisions between developing and industrialized nations threaten the success of a conference this month on strengthening human rights. At issue is a contention by many third-world nations that Western standards of justice and fairness do not necessarily apply to other cultures.   Those countries are also seeking assurances that the West will not use their records on human rights to withhold aid or other economic benefits that the countries say would violate their right to development.
nyt://article/3415d4d2-072e-557f-92fd-f3685c5e941c,https://www.nytimes.com/1993/06/14/business/the-media-business-advertising-addenda-dallas-agency-wins-lone-star-account.html,89,Business Day,1993-06-14T05:00:00+0000,Financial Desk,Dallas Agency Wins Lone Star Account,  The G. Heileman Brewing Company has awarded the Richards Group in Dallas the national creative assignment for its Lone Star beer brand. Media planning and buying will be handled by SFM Media of New York. Billings have not been set.
nyt://article/6ae6283e-d2ac-5790-9122-5bb2bed0a781,https://www.nytimes.com/1993/04/27/business/company-news-television-converter-box-to-have-pc-compatibility.html,95,Business Day,1993-04-27T05:00:00+0000,Financial Desk,TELEVISION CONVERTER BOX TO HAVE PC COMPATIBILITY,"  The Microsoft Corporation, the Intel Corporation and the General Instrument Corporation are planning to announce a cable television set-top converter box today that will be compatible with personal-computer standards, industry executives said. The joint venture is among the projects that reflect the computer industry's eagerness to blend the power of computers with television. The first version of the General Instrument converter box will be on the market before the end of the year. It will be priced at about $125; a card that adds personal-computer and Windows compatibility will cost an additional $200 to $300."
nyt://article/56d79bf9-86b6-5b1f-8d66-0d99aa4e94dc,https://www.nytimes.com/1993/05/15/world/clinton-expected-to-order-renewal-of-nuclear-tests.html,1174,World,1993-05-15T05:00:00+0000,Foreign Desk,CLINTON EXPECTED TO ORDER RENEWAL OF NUCLEAR TESTS,"  With a Congressional moratorium on nuclear testing due to expire on July 1, President Clinton is expected to approve a plan that would allow underground blasts to resume by the end of the year, Administration officials said today.   But the officials said Mr. Clinton was likely to emphasize that he intended to call a final halt to the testing in 1996."
nyt://article/6817ac2c-4cd5-5f06-b15c-f83aa2d7b8de,https://www.nytimes.com/1993/06/30/world/rebel-attack-in-india-kills-32.html,258,World,1993-06-30T05:00:00+0000,Foreign Desk,Rebel Attack in India Kills 32,"  Guerrillas of the Naga tribe in India's northeast ambushed an Indian Army convoy today and killed at least 32 people in one of their biggest strikes against a military target, officials said.   ""It was a massive operation and well laid,"" said Haresh Goswami, the Chief Secretary of Manipur state where the attack was carried out as the convoy traveled through thick forests."
nyt://article/0229033f-b3a7-5aa1-9778-d1950ac6b6bd,https://www.nytimes.com/1993/04/20/business/us-britain-airline-talks-to-resume.html,313,Business Day,1993-04-20T05:00:00+0000,Financial Desk,U.S.-Britain Airline Talks To Resume,"  The United States and Britain said today that they would begin negotiating a new agreement next month to give their airlines greater access to each other's markets. Both sides said they were optimistic that a deal could be reached within a self-imposed deadline of a year.   Federico F. Pena, the United States Transportation Secretary, met here with John MacGregor, the British Transport Minister, and said afterward that he was encouraged by Britain's attitude toward resolving the impasses that led to the failure of similar negotiations during the Bush Administration."
nyt://article/f9bb2f17-16a8-57a7-8d62-bd44079facdc,https://www.nytimes.com/1993/06/14/business/in-defense-of-the-pope-s-brand-name.html,619,Business Day,1993-06-14T05:00:00+0000,Financial Desk,In Defense of the Pope's Brand Name,"  With entrepreneurs brazen enough to sell Pope-on-a-Rope soap during previous papal visits to the World Youth Festival, there is no telling what a little American ingenuity will create for Pope John Paul II's trip to Denver in August.   But now that the Roman Catholic Church has given its official blessing to merchandising the Pontiff, there will be plenty of official souvenirs to take home."
nyt://article/7eb3aa8c-b3d3-555a-8d35-95c827986ea1,https://www.nytimes.com/1993/06/16/world/ukraine-lawmakers-balk-at-anti-crisis-plan.html,572,World,1993-06-16T05:00:00+0000,Foreign Desk,Ukraine Lawmakers Balk at Anti-Crisis Plan,"  The Ukrainian Parliament balked today at President Leonid M. Kravchuk's latest attempt to solve the country's growing economic and political crisis, and gave the Government two days to come up with an emergency economic recovery plan.   As labor unrest continued to spread through eastern Ukraine, Mr. Kravchuk called for parliamentary elections this winter, along with a referendum on his leadership. But that proposal was voted down by Parliament on a vote of 331 to 138, according to the news agency Interfax."
nyt://article/23188025-f21a-58ea-b25d-42c7443beded,https://www.nytimes.com/1993/04/13/business/company-news-executive-changes.html,134,Business Day,1993-04-13T05:00:00+0000,Financial Desk,Executive Changes,"  CE SOFTWARE INC., West Des Moines, Iowa, a unit of CE Software Holdings Inc., named Ford Goodman, the company's executive vice president, president and chief executive. He succeeds Richard Skeie, who continues as president of the holding company. ESTEE LAUDER U.S.A., New York, named John Demsey senior vice president of sales."
nyt://article/b61b9751-ac34-5706-b1dd-1aa66a16a407,https://www.nytimes.com/1993/05/06/business/business-digest-500293.html,624,Business Day,1993-05-06T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  The Economy    The Administration is considering requiring employers to pay a percentage of their payrolls to help finance health care. The money would go to a health insurance purchasing group, which would buy coverage for millions of people.  [ Page A1. ]   President Clinton's tax plan is under fire from some who say it would sabotage the Tax Reform Act of 1986 by creating new loopholes and rewarding tax shenanigans. News Analysis.  [ D1. ]"
nyt://article/0b1c2743-a85d-5835-87ee-707be944a9e0,https://www.nytimes.com/1993/05/24/business/microsoft-soft-pedaling-its-latest.html,1343,Business Day,1993-05-24T05:00:00+0000,Financial Desk,Microsoft Soft-Pedaling Its Latest,"  A case of opening-night jitters pervades the sprawling corporate headquarters in Redmond, Wash., which has become the world's software capital.   On the verge of introducing its most ambitious software product yet, Windows NT, the Microsoft Corporation has found itself in an unusual position: It is trying to ratchet back the expectations of the computer industry and computer users, who have come to expect blockbuster products with clockwork regularity from the world's dominant software publisher."
nyt://article/9c0b7b83-6018-5455-ab53-f6315fd5eeff,https://www.nytimes.com/1993/04/24/world/israel-set-to-let-palestinians-have-a-police-force-and-other-powers.html,731,World,1993-04-24T05:00:00+0000,Foreign Desk,Israel Set to Let Palestinians Have A Police Force and Other Powers,"  As the various parties prepared to resume Middle East peace talks in a few days, Foreign Minister Shimon Peres said today that Israel would offer Palestinians greater control over their lives, including their own police force, even before agreement was reached on self-rule in the occupied territories.    Mr. Peres's remarks on a Palestinian police force were swiftly denounced by the right-wing opposition and by Jewish settlers in the territories, some of whom said that the result would be to put guns in the hands of terrorists and then dress them in uniforms."
nyt://article/55b1eda0-de55-5fe5-a91b-15bb487805a8,https://www.nytimes.com/1993/05/27/business/company-news-deal-to-end-tandy-s-role-in-computer-manufacturing.html,1070,Business Day,1993-05-27T05:00:00+0000,Financial Desk,Deal to End Tandy's Role In Computer Manufacturing,"  The Tandy Corporation said today that it had scrapped plans announced in January to spin off its manufacturing subsidiary, TE Electronics Inc., and that AST Research Inc. had agreed to buy all its money-losing computer manufacturing plants.   The transaction, if completed, would end Tandy's longstanding role in the personal computer business, which is in the throes of an industry shake-out that gained force last summer with sharp price-cutting by the Compaq Computer Corporation."
nyt://article/79af86e8-0c0c-5e47-a726-e7c08eaa4e1d,https://www.nytimes.com/1993/06/24/business/the-media-business-advertising-addenda-accounts-692293.html,28,Business Day,1993-06-24T05:00:00+0000,Financial Desk,Accounts,"  * Bassett Furniture, Bassett, Va., to Trone Advertising, Greensboro, N.C., to handle its account, previously handled by Hawley Martin Partners, Richmond. Billings were estimated to exceed $1 million."
nyt://article/dffca8c4-e8d4-59c6-8d75-4d7a32e02580,https://www.nytimes.com/1993/05/12/world/russia-dusts-off-a-long-unused-security-council-tactic-the-veto.html,511,World,1993-05-12T05:00:00+0000,Foreign Desk,Russia Dusts Off a Long-Unused Security Council Tactic: The Veto,  Russia used its Security Council veto for the first time in nine years today to kill a plan to change the financing of the United Nations peacekeeping force in Cyprus.   The resolution would have apportioned the costs for the Cyprus force among all the United Nations members instead of relying on voluntary contributions. The vote was 14 in favor with Russia voting against. There were no abstentions.
nyt://article/4632822e-f99d-5c82-b6bb-81a0386790ca,https://www.nytimes.com/1993/04/29/business/the-media-business-advertising-addenda-new-shop-for-team-from-scali-mccabe.html,263,Business Day,1993-04-29T05:00:00+0000,Financial Desk,"New Shop for Team From Scali, McCabe","  A creative team from Scali, McCabe, Sloves has left that agency to open its own shop in New York under the auspices of a Boston agency, Houston, Effler & Partners.   Larry Hampel, 34, and Dean Stefanides, 37, executive vice presidents and group creative directors at Scali, McCabe for the last seven years, left to open the new agency, called Houston, Effler, Hampel & Stefanides. While at Scali, McCabe, Mr. Hampel, the copywriter, and Mr. Stefanides, the art director, worked on accounts like Mercedes-Benz, Nikon and Castrol Motor Oil; they are not taking them or any other clients with them."
nyt://article/2d36cf71-349c-5053-84af-8d2cad2b700e,https://www.nytimes.com/1993/04/26/business/value-added-tax-it-could-pay-for-health-care-plan-then-some-but-hurdles-are-high.html,1301,Business Day,1993-04-26T05:00:00+0000,Financial Desk,"A Value-Added Tax; It Could Pay for a Health-Care Plan And Then Some, but the Hurdles Are High","  The value-added tax being considered by the Clinton Administration faces challenges beyond the political ones. It would also be difficult to set up, expensive to administer and hard to make equitable, because it would hit poor Americans hardest.   But, boy, what a revenue raiser."
nyt://article/02cb9860-915c-5c4f-a5bb-747cb4a1aa55,https://www.nytimes.com/1993/06/13/world/rebels-in-angola-call-for-us-role.html,755,World,1993-06-13T05:00:00+0000,Foreign Desk,REBELS IN ANGOLA CALL FOR U.S. ROLE,"  Despite the Clinton Administration's recent diplomatic recognition of Angola's formerly Marxist Government, guerrillas in the southern African nation are urging the United States to broker a peace accord to end the civil war there.   ""There is no other country, no other observer that can do it,"" said Fatima Roque, the shadow economic minister for the rebel organization that goes by the Portuguese acronym Unita, during a visit to Washington this week."
nyt://article/6f988ede-1966-508a-98f4-04b8e8159f1e,https://www.nytimes.com/1993/05/13/business/the-media-business-advertising-addenda-hyatt-account-goes-to-bbdo-new-york.html,182,Business Day,1993-05-13T05:00:00+0000,Financial Desk,Hyatt Account Goes To BBDO New York,"  The Hyatt Hotels Corporation of Chicago said yesterday that it had selected BBDO New York to handle its $25 million account, which had been at Hill, Holliday, Connors, Cosmopulos Inc. of Boston. Hyatt and Hill, Holliday said in November that they would end their five-year relationship because of ""fundamental, philosophical disagreements over the future direction of the national advertising.""   BBDO was awarded the account after a review that had been narrowed to it, Leo Burnett U.S.A. of Chicago and Ogilvy & Mather New York. Last month, Ogilvy left the review amid circumstances that were unclear; the agency said it withdrew, but Hyatt said that it had asked Ogilvy to withdraw."
nyt://article/03634c48-94db-5bb4-9e94-96706aa9a2fd,https://www.nytimes.com/1993/06/15/world/in-serbia-sanctions-fuel-rage.html,809,World,1993-06-15T05:00:00+0000,Foreign Desk,"In Serbia, Sanctions Fuel Rage","  Under the green plastic roof of the central market, Desa Kukobat fumbled to make change for a customer, slowly counting out a thick pile of 100,000- and 50,000-dinar notes, once a small fortune in Yugoslavia. The head of lettuce she had just sold cost 50,000 dinars; the man, apologizing, said the smallest bill he had was one million dinars, which is worth only about $1.30 at today's rate.    ""The embargo is suffocating us,"" complained Mrs. Kukobat, 53, a sunburned woman selling cucumbers, lettuce and potatoes. ""People can't afford to buy anything, we can't afford to produce very much and the money is worthless paper. Why don't you ease these sanctions? We are not America's enemies."""
nyt://article/5c7eb173-651f-5ace-89cf-63754d03f8b8,https://www.nytimes.com/1993/04/14/world/egypt-and-plo-confer-on-talks.html,535,World,1993-04-14T05:00:00+0000,Foreign Desk,EGYPT AND P.L.O. CONFER ON TALKS,"  President Hosni Mubarak met today with the P.L.O. leader, Yasir Arafat, and plans to see Prime Minister Yitzhak Rabin of Israel on Wednesday as part of Egypt's effort to resume the Middle East peace talks.    Mr. Arafat presented Mr. Mubarak with the final changes he hoped Israel and the United States would make before resuming negotiations, Palestinian officials said. The Palestinian position will be presented to the Israelis by Mr. Mubarak on Wednesday in the Suez Canal town of Ismailiya."
nyt://article/9783cdba-7fa4-5b7e-b5cb-02d39c7ce8fa,https://www.nytimes.com/1993/04/08/world/iran-is-reported-acquiring-missiles.html,856,World,1993-04-08T05:00:00+0000,Foreign Desk,IRAN IS REPORTED ACQUIRING MISSILES,"  Iran is close to concluding a deal with North Korea to buy a new intermediate-range missile that the Koreans are developing, United States officials said today.   The Central Intelligence Agency has said the new North Korean missile represents a threat to the stability of both Asia and the Middle East. Although the missile has not yet been fully tested, a visit by a high-level Iranian military delegation to Pyongyang has prompted American concern that full-scale production of the missile may be closer than previously thought, the officials said."
nyt://article/e900a48b-1516-580d-843b-01feb8ba6f0a,https://www.nytimes.com/1993/06/02/business/business-digest-065293.html,573,Business Day,1993-06-02T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  Business Technology    Macy plans a cable television channel to sell Macy's and Bullock's merchandise. Macy will hold a controlling stake in the network, whose other partners include Cablevision and Don Hewitt, the executive producer of ""60 Minutes.""  [ Page A1. ]   A.T.& T. and Viacom will announce a market test of new technology to deliver on-demand movies, games and shopping services over cable television networks.  [ D1. ]"
nyt://article/fa952f90-cca3-5ac0-b18a-196fd6d8fc2f,https://www.nytimes.com/1993/04/27/business/briefs-506293.html,200,Business Day,1993-04-27T05:00:00+0000,Financial Desk,BRIEFS,"  Debt * Aluminum Co. of America is offering $175 million of 4 5/8 percent notes due in 1996 at 100, to yield 4 5/8 percent, through First Boston Corp. The noncallable notes are rated A-2 by Moody's Investors Service, A+ by Standard & Poor's Corp. and A- by Duff & Phelps.   * First Bank System Inc., Minneapolis, is offering $100 million of 6.625 percent subordinated notes due in 2003 at 99.798, to yield 6.654 percent, through Morgan Stanley. The noncallable notes are rated Baa-1 by Moody's and BBB+ by S.& P."
nyt://article/fd837f28-46cb-5307-af09-c69cd3cb2f26,https://www.nytimes.com/1993/04/27/business/coke-plans-to-buy-30-stake-in-mexican-soft-drink-unit.html,1059,Business Day,1993-04-27T05:00:00+0000,Financial Desk,Coke Plans to Buy 30% Stake In Mexican Soft Drink Unit,"  The Coca-Cola Company announced today that it would spend $195 million to buy a 30 percent stake in the soft drink operation of Fomento Economico Mexicano S.A., the Monterrey-based company that holds Coke's biggest foreign franchise.   The move raises Coca-Cola's stakes in what has become one of the most important theaters of its global struggle with Pepsi-Cola International. Mexico's per-capita cola consumption is second only to that of the United States, and the nation's thirst is expected to grow for years, with or without ratification of the North American Free Trade Agreement."
nyt://article/25dedd57-040f-5919-929f-1aaa20347330,https://www.nytimes.com/1993/04/05/business/the-media-business-advertising-addenda-mckinney-silver-says-no-to-bahamas.html,106,Business Day,1993-04-05T05:00:00+0000,Financial Desk,McKinney & Silver Says No to Bahamas,"  Just three weeks after the Bahamas Ministry of Tourism placed its $15 million account in review, the incumbent of two and a half years, McKinney & Silver Advertising of Raleigh, N.C., has decided to let the account go.   The account was placed in review after a change in the Bahamian Government last year. ""This is a review in which political imperatives will dictate the outcome,"" said Rick Myracle, McKinney's senior vice president and management supervisor. ""And we choose not to participate."" Mr. Myracle said his agency does not anticipate any layoffs."
nyt://article/4115e9d1-6748-5a9b-82b2-31dad7d3f01b,https://www.nytimes.com/1993/04/30/business/s-l-funds-cut-in-panel.html,296,Business Day,1993-04-30T05:00:00+0000,Financial Desk,S.& L. Funds Cut in Panel,"  A House subcommittee today voted to cut the Clinton Administration's request for money to complete the cleanup of failed savings and loan associations.    In a series of votes, the subcommittee cut the request, from $42 billion to $30 billion. Members cited the stronger condition of savings and loans, and the Clinton Administration agreed to the reduced amount."
nyt://article/6178c8b9-66a9-5289-8a33-0b3efd729465,https://www.nytimes.com/1993/05/19/business/company-news-marion-merrell-dow-adds-generic-drugs.html,386,Business Day,1993-05-19T05:00:00+0000,Financial Desk,Marion Merrell Dow Adds Generic Drugs,"  Marion Merrell Dow Inc., a troubled pharmaceutical company that has been losing ground in the drug price wars, announced yesterday that it had agreed to buy the generic drug business of the Rugby-Darby Group Companies Inc., the country's largest maker of low-priced versions of drugs whose patents have expired.   The announcement was made at Marion Merrell Dow's shareholder meeting in Kansas City, Mo., where the company is based. Marion Merrell Dow closed at $16.75, down 25 cents, on the New York Stock Exchange, before the announcement."
nyt://article/1a6672b5-2fc0-5622-a230-cca656d84656,https://www.nytimes.com/1993/05/09/world/conflict-in-the-balkans-muslims-and-serbs-back-bosnia-truce.html,1086,World,1993-05-09T05:00:00+0000,Foreign Desk,Conflict in the Balkans; MUSLIMS AND SERBS BACK BOSNIA TRUCE,"  Commanders of Muslim and Serbian forces in Bosnia and Herzegovina signed a cease-fire accord on Saturday that provides for peacekeepers to move into the besieged Muslim enclave of Zepa, the senior United Nations officer in the country said.    Although the agreement was not signed by any representative of the Croats, the third warring faction in Bosnia, the United Nations officer, Lieut. Gen. Philippe Morillon, said the cease-fire applied to all of Bosnia."
nyt://article/dabcd25c-bdcc-5e47-a47f-8207cd68eab6,https://www.nytimes.com/1993/04/30/business/the-media-business-the-observer-london-paper-with-a-long-history-is-sold.html,604,Business Day,1993-04-30T05:00:00+0000,Financial Desk,"The Observer, London Paper With a Long History, Is Sold","  The Observer, the world's oldest Sunday newspaper, announced today that it had agreed to be purchased by The Guardian, guaranteeing that it will continue to publish.   No details of the arrangement were released and the sale still has to be approved by The Observer's board, which meets on Tuesday. It might also have to go before the Monopolies and Mergers Commission, which rules on major newspaper acquisitions with an eye toward preserving press competition."
nyt://article/011d081b-8af3-5005-a057-18a87a4d1a8c,https://www.nytimes.com/1993/04/28/world/christopher-explains-conditions-for-use-of-us-force-in-bosnia.html,1356,World,1993-04-28T05:00:00+0000,Foreign Desk,Christopher Explains Conditions For Use of U.S. Force in Bosnia,"  Seeking to reassure lawmakers and others who fear being drawn into a new Vietnam, Secretary of State Warren Christopher told Congress today that President Clinton will not authorize military action in Bosnia unless he is certain the United States can avoid getting more deeply involved than it wants.   Mr. Christopher laid out four strict tests for the use of force: the goal must be stated clearly, there must be a strong likelihood of success, there must be ""an exit strategy"" and the action must win sustained public support."
nyt://article/5bf642f6-e78c-5137-aa3e-e6d4d4d92a8a,https://www.nytimes.com/1993/06/12/business/company-news-pnc-agrees-to-a-sale-of-sears-mortgage-units.html,105,Business Day,1993-06-12T05:00:00+0000,Financial Desk,PNC AGREES TO A SALE OF SEARS MORTGAGE UNITS,"  The PNC Bank Corporation of Pittsburgh agreed yesterday to sell the Western production offices and support operations of the Sears Mortgage Corporation to a group headed by Arthur D. Ringwald, executive vice president of the unit. Terms were not disclosed. The $51.1-billion-asset banking company said it would sell the offices to concentrate on its primary market in the Eastern United States, where two-thirds of the mortgage operation's loans are originated. PNC Bank said on May 11 that it might sell the Western offices, at the same time it announced an agreement to buy Sears Mortgage from Sears, Roebuck & Company for $328 million in cash."
