_id,url,word_count,section,date,type,headline,abstract
nyt://article/15628aa6-82d6-5319-84c3-e44346abd97a,https://www.nytimes.com/1988/03/17/business/company-news-frozen-food-unit-for-united-biscuit.html,158,Business Day,1988-03-17T05:00:00+0000,Financial Desk,Frozen Food Unit For United Biscuit,"LEAD: United Biscuits Holdings P.L.C., a leading cookie maker, which owns the Keebler Company of Elmhurst, Ill., agreed to buy a big British frozen foods business from Hanson TrustP.L.C. for $:335 million, or about $620 million. Hanson, a conglomerate with holdings in Britain and the United States, bought the frozen foods company, Ross Young's, in 1986 when it took over Imperial Group P.L"
nyt://article/b0f98654-9336-5b41-82e5-33e17e2418f2,https://www.nytimes.com/1988/02/17/business/gaf-shuns-takeover-law.html,181,Business Day,1988-02-17T05:00:00+0000,Financial Desk,GAF Shuns Takeover Law,LEAD: The GAF Corporation said yesterday that it had decided to exempt itself from the recently enacted Delaware law that limits hostile takeovers.
nyt://article/f40baee9-50ac-5f44-84b2-41b07907b773,https://www.nytimes.com/1988/02/16/world/waldheim-assails-slanders-vows-not-to-step-down.html,1385,World,1988-02-16T05:00:00+0000,Foreign Desk,"WALDHEIM ASSAILS 'SLANDERS,' VOWS NOT TO STEP DOWN","LEAD: Despite the deepening divisions in Austria and growing calls for his resignation, President Kurt Waldheim told his nation today that he would ''not retreat in the face of slanders, hateful demonstrations and wholesale condemnations.''"
nyt://article/b67fd30e-b95b-5c83-9078-c1912e75d74a,https://www.nytimes.com/1988/02/15/business/american-home-enters-limelight.html,1670,Business Day,1988-02-15T05:00:00+0000,Financial Desk,American Home Enters Limelight,"LEAD: In an era when companies with new wonder drugs are the darlings of the investment world, the American Home Products Corporation has been something like a church deacon: solid and respectable but hardly flashy."
nyt://article/c61ff7bb-fa22-59cc-8c3b-5bc0a497b378,https://www.nytimes.com/1988/03/26/world/france-frees-bomb-suspect-but-denies-deal-for-hostages.html,155,World,1988-03-26T05:00:00+0000,Foreign Desk,"France Frees Bomb Suspect, But Denies Deal for Hostages",LEAD: A man suspected of organizing a bombing campaign in Paris that killed 13 people and wounded more than 200 others in 1986 was released from detention today.
nyt://article/6551853a-fcca-52a2-91b6-80cd1a8e1358,https://www.nytimes.com/1988/03/09/world/will-he-run-secret-is-kept-by-mitterrand.html,865,World,1988-03-09T05:00:00+0000,Foreign Desk,Will He Run? Secret Is Kept By Mitterrand,"LEAD: On a quiet curving street between the Pont d'Alma and the Eiffel Tower, President Francois Mitterrand's campaign headquarters is ready. A sign on the brick facade of 7 avenue Franco-Russe says that a school has moved from the four-story building to another address."
nyt://article/1d92423c-df15-506c-a05f-5b851bfda206,https://www.nytimes.com/1988/02/26/business/italian-doubles-offer-for-belgique.html,242,Business Day,1988-02-26T05:00:00+0000,Financial Desk,Italian Doubles Offer for Belgique,"LEAD: Carlo de Benedetti doubled his public offer tonight for Societe Generale de Belgique's shares, from 4,000 Belgian francs a share, or about $113, to 8,000 francs in an attack on the French-Belgian coalition that claims to have 52 percent of the vast holding company's capital."
nyt://article/4bfac74a-fc29-5e7b-97d1-7e7a8aa7e83c,https://www.nytimes.com/1988/03/12/business/company-news-beecham-drug-positive-tests.html,258,Business Day,1988-03-12T05:00:00+0000,Financial Desk,Beecham Drug: Positive Tests,"LEAD: A study of Enimase, a drug made by Beecham Group P.L.C. of Britain to treat heart disease has shown positive results, the medical journal Lancet reported yesterday. But analysts said that sales of tissue plasminogen activator, or TPA, the genetically engineered drug made by Genentech Inc. for the treatment of heart attacks, are unlikely to be affected before 1990."
nyt://article/faf0f610-060a-574f-ad8b-c46dfea33619,https://www.nytimes.com/1988/02/25/world/shultz-to-press-eventual-goal-of-an-israeli-pullout.html,921,World,1988-02-25T05:00:00+0000,Foreign Desk,Shultz to Press Eventual Goal of an Israeli Pullout,"LEAD: Secretary of State George P. Shultz plans to seek agreement among Israelis and Arabs on a set of principles linking an interim plan for self-administration in the Israeli-occupied territories with the ultimate goal of territorial compromise, a well-placed State Department official said today."
nyt://article/dd86b73c-4b1d-5cc6-8cf3-50f3b56da59f,https://www.nytimes.com/1988/03/24/business/german-enthusiasm-builds-for-volkswagen-stock-sale.html,563,Business Day,1988-03-24T05:00:00+0000,Financial Desk,German Enthusiasm Builds For Volkswagen Stock Sale,"LEAD: All of the West German Government's 4.8 million shares of Volkswagen A.G., which go on sale Thursday, are likely to be bought quickly, analysts predicted today."
nyt://article/94c4aaa3-6956-55f2-9d36-03b5b72d3050,https://www.nytimes.com/1988/01/06/world/a-gorbachev-ally-calls-latest-changes-fiction.html,1041,World,1988-01-06T05:00:00+0000,Foreign Desk,A Gorbachev Ally Calls Latest Changes 'Fiction',"LEAD: A member of Mikhail S. Gorbachev's economic brain trust today published an unusually strong critique of the country's latest economic innovations, saying the measures introduced throughout most of Soviet industry just four days ago were ''a fiction.''"
nyt://article/fe8e25b5-6eef-56e5-83af-cd8e5ce0ac6d,https://www.nytimes.com/1988/02/21/world/report-sees-hope-for-battered-environment.html,700,World,1988-02-21T05:00:00+0000,Foreign Desk,Report Sees Hope for Battered Environment,"LEAD: The decline in the earth's environmental health can be reversed, but only with a substantial investment by the rich nations, according to the 1988 State of the World report published by the Worldwatch Institute."
nyt://article/b4f908b8-7535-5109-96d0-a32d734c344c,https://www.nytimes.com/1988/02/02/business/grace-s-profit-at-50.1-million.html,180,Business Day,1988-02-02T05:00:00+0000,Financial Desk,Grace's Profit At $50.1 Million,"LEAD: Bolstered by strong performances by its specialty chemicals, energy and general business operations, W. R. Grace & Company reported yesterday that it had a net income of $50.1 million, or 59 cents a share, in the fourth quarter of 1987, in contrast to a loss of $559.9 million in the quarter a year earlier."
nyt://article/09b74453-9f74-5d0e-a5fa-fd5de009e6cf,https://www.nytimes.com/1988/02/28/world/castro-defends-noriega-on-drugs.html,310,World,1988-02-28T05:00:00+0000,Foreign Desk,Castro Defends Noriega on Drugs,"LEAD: Calling portions of a former Panamanian official's Senate testimony ''lies and slanders,'' President Fidel Castro of Cuba said he would be willing to travel to Washington to rebut testimony against Gen. Manuel Antonio Noriega of Panama. But Mr. Castro said a visit to Washington would have to include discussion of other issues, which he did not specify."
nyt://article/ca8bab9f-7236-5bfe-9658-2fa83d509c55,https://www.nytimes.com/1988/01/12/business/airbus-gives-us-warning.html,227,Business Day,1988-01-12T05:00:00+0000,Financial Desk,Airbus Gives U.S. Warning,"LEAD: The president of Airbus Industrie, the European aircraft consortium, today threatened to bring trade actions against America's leading aircraft makers if they file trade suits against his company."
nyt://article/a1835ee3-31f3-5081-9601-b227685f975c,https://www.nytimes.com/1988/01/25/world/ortega-letter-reagan-says-he-would-yield-power-if-voters-wished-ortega-ask.html,621,World,1988-01-25T05:00:00+0000,Foreign Desk,Ortega to Ask Madrid Role 871,"LEAD: President Ortega says that during his trip to Spain this week, he will ask the Madrid Government to become active in Central American peace efforts."
nyt://article/bd413793-7936-5995-afdf-91fc706bb66a,https://www.nytimes.com/1988/01/28/world/soviet-scraps-a-new-atomic-plant-in-face-of-protest-over-chernobyl.html,906,World,1988-01-28T05:00:00+0000,Foreign Desk,Soviet Scraps a New Atomic Plant In Face of Protest Over Chernobyl,"LEAD: The Soviet authorities have abandoned construction of a nuclear power plant near the Black Sea in the face of public opposition generated by the 1986 accident at the Chernobyl atomic power station, a Soviet newspaper reported today."
nyt://article/ad8d7559-20ae-58d6-a3ba-e9798a4bba8a,https://www.nytimes.com/1988/03/09/business/finance-new-issues-pennsylvania-power-offering.html,109,Business Day,1988-03-09T05:00:00+0000,Financial Desk,Pennsylvania Power Offering,"LEAD: The Pennsylvania Power and Light Company is offering $125 million of 9 1/4 percent first-mortgage bonds, due in 1998, at a price of 99.68 to yield 9.30 percent, through underwriters led by the First Boston Corporation."
nyt://article/d56c41d9-858b-537d-a0a0-8b013bf1e6df,https://www.nytimes.com/1988/02/14/world/south-africa-reports-attack-by-zimbabwe-based-rebels.html,83,World,1988-02-14T05:00:00+0000,Foreign Desk,South Africa Reports Attack By Zimbabwe-Based Rebels,"LEAD: Guerrillas attacked a white farmer's house with rockets and firearms early today, then fled across the border into Zimbabwe, the Government said."
nyt://article/c106571c-80aa-5bb1-96fc-b72f4467138d,https://www.nytimes.com/1988/03/16/business/business-technology-advances-screen-solid-3-d-model-matter-minutes.html,1023,Business Day,1988-03-16T05:00:00+0000,Financial Desk,From Screen to Solid 3-D Model In a Matter of Minutes,"LEAD: A GRADUATE student at the University of Texas has invented a device that builds three-dimensional models of objects only minutes after they have been designed on a screen using computer graphics. The inventor, Carl R. Deckard, likens the device to a three-dimensional laser printer that is capable of producing a solid object rather than a two-dimensional representation of the object."
nyt://article/107f50de-1ab7-57e3-9f0b-3777eb4007e6,https://www.nytimes.com/1988/03/08/business/6-bids-cited-for-unit-of-federated.html,521,Business Day,1988-03-08T05:00:00+0000,Financial Desk,6 Bids Cited For Unit of Federated,"LEAD: Federated Department Stores has received six bids for its Ralphs Supermarkets division, its only food operation, the Campeau Corporation said in an amended offering statement yesterday."
nyt://article/f642c999-75b6-51c1-acc6-0b0dad3edce8,https://www.nytimes.com/1988/03/06/business/new-tax-code-spotlight-four-experts-assess-much-you-can-reasonably-deduct.html,164,Business Day,1988-03-06T05:00:00+0000,Financial Planning Guide: Your Taxes,Four Experts Assess How Much You Can Reasonably Deduct,"LEAD: While cautioning that everyone's return must be considered individually, four experts found the following deductions reasonable for the family situations described. This is not to warn taxpayers away from taking larger deductions if they are entitled to them and have adequate records. Nor should anyone with smaller actual deductions beef them up."
nyt://article/191c8d48-7825-55fb-a80b-d48f8605755f,https://www.nytimes.com/1988/02/09/world/text-of-gorbachev-statement-setting-forth-soviet-position-on-afghan-war.html,1842,World,1988-02-09T05:00:00+0000,Foreign Desk,Text of Gorbachev Statement Setting Forth Soviet Position on Afghan War,LEAD:
nyt://article/16c56312-48a9-558f-9c3a-df5675a9b4b6,https://www.nytimes.com/1988/03/14/business/international-report-tokyo-stock-recovery-stirs-concern.html,1231,Business Day,1988-03-14T05:00:00+0000,Financial Desk,Tokyo Stock Recovery Stirs Concern,"LEAD: Less than five months after the collapse of the world's financial markets, the Tokyo Stock Exchange is fast approaching its pre-crash highs. The Nikkei Index of 225 selected stocks is now only 4.3 percent off its peak at a time when the Dow Jones industrial average is still about 25 percent below its high of 2,722,42."
nyt://article/36479a0b-f456-564b-b971-f2b515a383c5,https://www.nytimes.com/1988/01/13/business/finance-briefs-debt.html,229,Business Day,1988-01-13T05:00:00+0000,Financial Desk,Debt,"LEAD: Florida Department of Natural Resources is tentatively offering $25 million of tax-exempt ''Save Our Coast'' revenue bonds through underwriters led by Smith Barney, Harris Upham & Co. The bonds, insured by the Municipal Bond Investors Assurance Corporation, yield from 5.60 percent for an issue due in 1989 to 8 percent in 2012; they are rated triple A."
nyt://article/76060c29-15d6-5f40-880d-c09b4e317ce5,https://www.nytimes.com/1988/03/07/business/cocoa-prices-at-5-year-low.html,197,Business Day,1988-03-07T05:00:00+0000,Financial Desk,Cocoa Prices At 5-Year Low,LEAD: World cocoa prices slipped to the lowest levels in more than five years Friday as the International Cocoa Organization reported little progress toward propping up prices in talks between producing and consuming nations.
nyt://article/d4ef1641-4ea1-5193-afeb-521d27b889f9,https://www.nytimes.com/1988/02/07/world/noriega-expected-to-cling-to-power-panamanians-say.html,1058,World,1988-02-07T05:00:00+0000,Foreign Desk,"NORIEGA EXPECTED TO CLING TO POWER, PANAMANIANS SAY","LEAD: The indictment of Panama's military leader, Gen. Manuel Antonio Noriega, in the United States on drug charges has stiffened his resistance and makes the likelihood of his peaceful departure from power more remote, Panamanian civilians, military officers and foreign diplomats say."
nyt://article/ca488acd-8143-5b2d-b63e-e759deae0f29,https://www.nytimes.com/1988/03/27/world/eritrean-rebels-claim-big-victory-over-ethiopia.html,827,World,1988-03-27T05:00:00+0000,Foreign Desk,Eritrean Rebels Claim Big Victory Over Ethiopia,"LEAD: Eritrean rebels fighting the Ethiopian authorities say they killed or captured 18,000 Government soldiers and seized three Soviet military advisers in an offensive that they said had ''broken the backbone of the Ethiopian Army'' in Eritrea."
nyt://article/bc80ec08-a94f-515f-bcc1-9a668c3e7778,https://www.nytimes.com/1988/01/03/world/mauritius-seeks-to-regain-island-with-us-base.html,781,World,1988-01-03T05:00:00+0000,Foreign Desk,Mauritius Seeks to Regain Island With U.S. Base,"LEAD: This island state still wishes it could regain sovereignty over the faraway island of Diego Garcia, which the United States has turned into a military base in the Indian Ocean."
nyt://article/ba0e3f89-cdce-5f26-9530-a3c62dad235f,https://www.nytimes.com/1988/01/04/business/business-outlook-telephones-winners-and-losers-might-change-places.html,485,Business Day,1988-01-04T05:00:00+0000,Financial Desk,Telephones: Winners and Losers Might Change Places,"LEAD: In the telephone industry the winners of recent years seem likely to lose their momentum in 1988, while losers of the recent past could be the companies to watch."
nyt://article/5ef79b93-3e67-5931-a5f5-7bffc84e117b,https://www.nytimes.com/1988/02/21/business/new-sheen-for-the-welfare-banks.html,2216,Business Day,1988-02-21T05:00:00+0000,Financial Desk,New Sheen for the 'Welfare Banks',"LEAD: NATHAN SHANE licked his counting finger, scooped up a check and identification card from a rumpled, bent-over woman and began nimbly counting dollars."
nyt://article/c40b57b6-cb04-563c-8abd-8cba4fef9e27,https://www.nytimes.com/1988/01/21/business/advertising-a-captive-audience-for-magazine.html,774,Business Day,1988-01-21T05:00:00+0000,Financial Desk,Advertising; A Captive Audience for Magazine,"LEAD: COPIES of Harrowsmith magazine will suddenly appear in waiting rooms of doctors, dentists and even some veterinarians across the country next month under the sponsorship of General Foods."
nyt://article/2602dd7d-81db-57ed-9c45-67a285815e1c,https://www.nytimes.com/1988/02/06/business/company-news-shift-of-titles-atop-ogilvy.html,206,Business Day,1988-02-06T05:00:00+0000,Financial Desk,Shift of Titles Atop Ogilvy,"LEAD: William E. Phillips, the 58-year-old chairman and chief executive of the Ogilvy Group, said yesterday that he would relinquish his titles to Kenneth Roman, 57, the chairman of Ogilvy's largest operating company, Ogilvy & Mather Worldwide, at the firm's annual shareholder meeting on May 17."
nyt://article/fdd07384-43ca-5ff0-8e67-d8543f252589,https://www.nytimes.com/1988/02/11/business/stocks-gain-broadly-dow-rises-4758.html,896,Business Day,1988-02-11T05:00:00+0000,Financial Desk,Stocks Gain Broadly; Dow Rises 47.58,"LEAD: Stock prices moved strongly higher across a broad front yesterday, with the Dow Jones industrial average jumping 47.58 points, or 2.5 percent, to 1,962.04."
nyt://article/7d7ed697-dc8c-55f8-98cf-adf461c005da,https://www.nytimes.com/1988/02/28/business/l-accounting-101-881988.html,60,Business Day,1988-02-28T05:00:00+0000,Financial Desk,Accounting 101,LEAD: To the Editor:
nyt://article/9ada403a-6ef2-5c35-ba74-c669fb1a16ec,https://www.nytimes.com/1988/01/09/business/company-news-trustee-is-urged-for-sharon-steel.html,173,Business Day,1988-01-09T05:00:00+0000,Financial Desk,Trustee Is Urged For Sharon Steel,"LEAD: The Sharon Steel Corporation's creditors have asked a Federal bankruptcy judge to appoint a trustee to run the company since the chairman, Victor Posner, has failed to agree on restructuring the board of directors. The creditors on Thursday asked United States Bankruptcy Judge Warren Bentz to appoint a trustee to supplant the directors now controlled by Mr."
nyt://article/c48851c0-b83c-5837-acdc-5ba0a67d0204,https://www.nytimes.com/1988/01/23/business/company-news-chrysler-in-europe.html,146,Business Day,1988-01-23T05:00:00+0000,Financial Desk,Chrysler in Europe,"LEAD: The Chrysler Corporation's return to Europe after nine years' absence will begin in March with a program to sell cars in five nations, a spokesman said in Paris. Alexander Demuth said that Chrysler was initially planning to sell in West Germany, which is Europe's largest car market; Belgium; Switzerland; the Netherlands, and Austria."
nyt://article/dd799750-9302-5d00-97b4-e2f84d3e2c35,https://www.nytimes.com/1988/03/31/business/texaco-said-to-examine-a-buyout.html,1045,Business Day,1988-03-31T05:00:00+0000,Financial Desk,Texaco Said to Examine a Buyout,"LEAD: Top executives of Texaco Inc. have taken a close look at a management-led buyout as one way to protect the company's independence, Wall Street sources disclosed yesterday."
nyt://article/a102b4f4-aed6-5593-9fb3-c3028628639a,https://www.nytimes.com/1988/03/03/business/finance-new-issues-renewable-notes-from-cit-group.html,122,Business Day,1988-03-03T05:00:00+0000,Financial Desk,Renewable Notes From CIT Group,"LEAD: CIT Group Holdings Inc., a unit of the Manufacturers Hanover Corporation, is offering $500 million worth of floating-rate renewable notes with a final maturity in 1998 through underwriters led by Merrill Lynch Capital Markets."
nyt://article/d40c4207-bb05-5154-a107-97aee77ef735,https://www.nytimes.com/1988/03/07/world/soviet-arms-doctrine-in-flux-an-emphasis-on-the-defense.html,1402,World,1988-03-07T05:00:00+0000,Foreign Desk,Soviet Arms Doctrine in Flux: An Emphasis on the Defense,"LEAD: The Soviet Union is making fundamental changes in its strategic military doctrine, from one of offense to defense, American military experts and scholars agree."
nyt://article/208e1274-31a4-55e2-a1f0-a295b8a2be98,https://www.nytimes.com/1988/02/29/business/advertising-several-large-accounts-move-to-new-agencies.html,260,Business Day,1988-02-29T05:00:00+0000,Financial Desk,Advertising; Several Large Accounts Move to New Agencies,LEAD: A good number of agencies ended last week with new business assignments.
nyt://article/0794c3d1-38f5-59a2-9e73-b8becd0f0c62,https://www.nytimes.com/1988/01/01/business/real-estate-central-park-vista-from-new-tower.html,730,Business Day,1988-01-01T05:00:00+0000,Financial Desk,Real Estate; Central Park Vista From New Tower,"LEAD: WHILE debate continues over the future of the New York Coliseum building at the west side of Columbus Circle, another tower has been rising just south of the Coliseum. It is a 55-story square residential condominium called Central Park Place, and it is replacing the cluster of low-rise buildings that represented the"
nyt://article/08e484f7-be05-555f-834c-90dd3bded899,https://www.nytimes.com/1988/01/29/business/company-news-coca-cola-unit-to-buy-bottlers.html,150,Business Day,1988-01-29T05:00:00+0000,Financial Desk,Coca-Cola Unit To Buy Bottlers,"LEAD: Coca-Cola Enterprises Inc., the bottling subsidiary created by the Coca-Cola Company in 1986, said it was buying several bottling operations from the large soft-drink manufacturer for $500 million. Last week, the parent company said it would reorganize its American subsidiary, Coca-Cola U.S.A., to respond to changes in its bottling operations."
nyt://article/33a01f3c-c090-5818-8ba9-3dd279979a8a,https://www.nytimes.com/1988/02/18/world/switzerland-extradites-fugitive-italian-financier.html,703,World,1988-02-18T05:00:00+0000,Foreign Desk,Switzerland Extradites Fugitive Italian Financier,"LEAD: A financier accused of masterminding a web of criminal and political conspiracies involving many of the most powerful men in Italy was extradited from Switzerland today in a predawn police operation, officials said."
nyt://article/775bd46d-7923-5fec-9644-3eee63dac023,https://www.nytimes.com/1988/01/18/business/group-meets-on-multifoods.html,131,Business Day,1988-01-18T05:00:00+0000,Financial Desk,Group Meets On Multifoods,"LEAD: Bregman Partners, an investment group led by the Bregman and Belzberg families of Canada, has met with the International Multifoods Corporation to discuss buying ''certain operating divisions'' of the food processing company, based in Minneapolis. In a Securities and Exchange"
nyt://article/262166b8-c8db-5075-a9d5-f6744ab0114d,https://www.nytimes.com/1988/01/12/business/company-news-new-bid-made-for-dyncorp.html,237,Business Day,1988-01-12T05:00:00+0000,Financial Desk,New Bid Made For Dyncorp,"LEAD: Dyncorp, which had agreed to be acquired for $216 million by a group led by its chairman, Jorge E. Carnicero, said today that a separate management group had made a new takeover offer. Anaylsts said the new offer, from DME Holdings Inc., was worth $1 a share more than the Carnicero bid, or about $226 million in all."
nyt://article/2b406dfd-204a-59ec-ad07-36eaf6b72a43,https://www.nytimes.com/1988/01/09/world/france-criticizes-east-german-chief-on-arms.html,596,World,1988-01-09T05:00:00+0000,Foreign Desk,France Criticizes East German Chief on Arms,"LEAD: On his first visit to a Western country responsible for the security of Berlin, Erich Honecker, the East German leader, met polite but firm disagreement here today on human rights and arms control."
nyt://article/372dc972-ec80-5c09-b96a-410e7c62131b,https://www.nytimes.com/1988/03/10/world/us-informs-china-high-tech-exports-could-be-widened.html,840,World,1988-03-10T05:00:00+0000,Foreign Desk,U.S. Informs China High-Tech Exports Could Be Widened,"LEAD: The Reagan Administration is considering relaxing restrictions on the export of high technology to China after determining that China is no longer selling Silkworm missiles to Iran, Administration officials said today."
nyt://article/b7f0b476-33a5-5138-8c24-8eb5c6cfa1d3,https://www.nytimes.com/1988/01/14/business/company-news-singer-backs-bid.html,162,Business Day,1988-01-14T05:00:00+0000,Financial Desk,Singer Backs Bid,"LEAD: The Singer Company's board of directors approved a once-hostile $1.06 billion takeover bid by a group led by the Florida investor Paul A. Bilzerian, and it recommended shareholders tender their stock. The Montvale, N.J., military electronics company said in a statement that its board considered the $50-a-share offer ''fair and in the best interests of the company."
nyt://article/e4b6cdf8-7417-529d-b35b-57de7e4dff8e,https://www.nytimes.com/1988/03/02/world/soviet-says-it-used-troops-to-quell-riots-in-south.html,905,World,1988-03-02T05:00:00+0000,Foreign Desk,Soviet Says It Used Troops to Quell Riots in South,"LEAD: Military forces were called in to quell rioting in a southern Soviet city Sunday and have remained there to enforce a nighttime curfew, the Government said today."
nyt://article/4e230024-a3fc-5f8d-a95d-58c3cac8fc32,https://www.nytimes.com/1988/03/17/world/moscow-journal-armenian-forsakes-the-liturgy-to-tend-his-flock.html,924,World,1988-03-17T05:00:00+0000,Foreign Desk,Moscow Journal; Armenian Forsakes the Liturgy to Tend His Flock,"LEAD: For three Sundays running, the Rev. Tiran Guredzhian has been unable to conduct services at the little pink Church of the Sacred Assumption in Moscow."
nyt://article/0ae7ea01-3694-553b-8dfc-4ae37858cb9b,https://www.nytimes.com/1988/01/01/business/prices-paid-to-farmers-fell-by-3-in-december.html,533,Business Day,1988-01-01T05:00:00+0000,Financial Desk,Prices Paid to Farmers Fell by 3% in December,"LEAD: The prices that farmers received for raw products declined 3 percent in December, from the November average, the Agriculture Department said today."
nyt://article/bc3f43f1-de9e-5930-a442-6c664c29e1e9,https://www.nytimes.com/1988/02/02/business/savings-unit-note-offering.html,161,Business Day,1988-02-02T05:00:00+0000,Financial Desk,Savings Unit Note Offering,LEAD: Federal regulators for the savings and loan industry in the Southwest said today they would try to lower the cost of funds for savings institutions in the region by issuing up to $4 billion in notes backed by certificates of deposit guaranteed by the Federal Savings and Loan Insurance Corporation.
nyt://article/6148622a-d423-5efb-b408-e23f43afb710,https://www.nytimes.com/1988/02/24/world/meese-and-the-pipeline-the-story-so-far.html,714,World,1988-02-24T05:00:00+0000,Foreign Desk,Meese and the Pipeline: The Story So Far,"LEAD:  1980: War breaks out between Iran and Iraq, and Iran shuts off Iraq's access to the Persian Gulf, through which Iraq had previously shipped most of its oil exports.  1982: Syria, sympathetic to Iran, shuts down an oil pipeline carrying Iraqi oil to the Mediterranean. Iraq, desperate for funds to finance its conflict with Iran, begins shipping its oil across Turkey and Jordan and negotiating with Turkey, Jordan and Saudi Arabia for rights to build permanent pipelines."
nyt://article/85bc232c-2f4a-5ef5-9354-8bc202231a76,https://www.nytimes.com/1988/01/19/business/company-news-amendment-made-to-carteret-offer.html,193,Business Day,1988-01-19T05:00:00+0000,Financial Desk,Amendment Made To Carteret Offer,"LEAD: The Home Group Inc., a New York insurance company, and Carteret Bancorp Inc., which owns the Carteret Savings Bank of Morristown, N.J., said they had amended the takeover agreement that was reached last August. Under the revised deal, Home Group's offer price was reduced to $19 a share in cash, or about $232 million, from $22.50 a share, or about $320 million."
nyt://article/86179c09-8338-5895-a62d-5de2763fbcd8,https://www.nytimes.com/1988/01/07/business/sec-sets-canada-pact.html,163,Business Day,1988-01-07T05:00:00+0000,Financial Desk,S.E.C. Sets Canada Pact,"LEAD: The Securities and Exchange Commission and Canadian securities regulators plan to sign a joint agreement Thursday that will expand the cooperation between the two countries in securities fraud cases, the S.E.C. announced today."
nyt://article/8b83f2e6-cc6e-5c8d-8f79-b3d4ef3ceff1,https://www.nytimes.com/1988/01/25/world/plane-supplying-contras-crashes-11-believed-killed-in-nicaragua.html,716,World,1988-01-25T05:00:00+0000,Foreign Desk,Plane Supplying Contras Crashes; 11 Believed Killed in Nicaragua,"LEAD: A DC-6 cargo plane on a supply mission to contra guerrillas crashed inside Nicaragua Saturday night, apparently killing 11 Nicaraguan crewmen and cargo handlers."
nyt://article/51fc6227-dcf8-54a2-8f95-d87d30baef16,https://www.nytimes.com/1988/03/31/world/brother-of-korea-s-ex-president-arrested.html,664,World,1988-03-31T05:00:00+0000,Foreign Desk,Brother of Korea's Ex-President Arrested,"LEAD: Chun Kyung Hwan, the younger brother of former President Chun Doo Hwan, was arrested early today on charges of embezzlement and influence peddling."
nyt://article/d60b2a98-a878-5307-abdd-2459a1b7744e,https://www.nytimes.com/1988/03/11/business/k-mart-net-increases-12.7.html,233,Business Day,1988-03-11T05:00:00+0000,Financial Desk,K Mart Net Increases 12.7%,LEAD: The K Mart Corporation reported yesterday that earnings in the fourth quarter of its latest fiscal year rose 12.7 percent on a 7.2 percent increase in sales.
nyt://article/7bee1b67-3d3a-582c-9279-3a0d10d5fcbc,https://www.nytimes.com/1988/03/22/business/article-081988-no-title.html,176,Business Day,1988-03-22T05:00:00+0000,Financial Desk,Article 081988 -- No Title,"LEAD: The United States Government had a budget deficit of $23.9 billion in February, the fifth month of the current fiscal year, the Treasury Department said today."
nyt://article/f9615830-4da5-5337-9ccd-5ab41e449b8c,https://www.nytimes.com/1988/02/07/business/why-managers-resist-machines.html,2153,Business Day,1988-02-07T05:00:00+0000,Financial Desk,Why Managers Resist Machines,"LEAD: WHEN Procter & Gamble decided five years ago to build a manufacturing plant, the plans included so much electronic monitoring equipment that executives at headquarters, 500 miles away, would have been able to check the plant's exact output at any time."
nyt://article/25eeb782-1392-55d6-8277-b075b972eaec,https://www.nytimes.com/1988/02/10/business/finance-new-issues-massachusetts-ratings-raised.html,196,Business Day,1988-02-10T05:00:00+0000,Financial Desk,Massachusetts Ratings Raised,"LEAD: The bond ratings of Massachusetts were raised yesterday by Moody's Investors Service and the Standard & Poor's Corporation, just a few days before the commonwealth plans to sell $200 million of bonds."
nyt://article/a8a3cdf9-127f-5489-a6a4-d45f487b08db,https://www.nytimes.com/1988/03/24/business/company-news-intel-to-market-micron-s-chips.html,235,Business Day,1988-03-24T05:00:00+0000,Financial Desk,Intel to Market Micron's Chips,"LEAD: As expected, the Intel Corporation and Micron Technology Inc. today announced an agreement under which Intel would sell Micron's computer memory chips under the Intel label."
nyt://article/f9d22573-e446-54e6-b914-728618994dc4,https://www.nytimes.com/1988/02/15/world/villagers-in-the-golan-heights-battle-israeli-police.html,555,World,1988-02-15T05:00:00+0000,Foreign Desk,Villagers in the Golan Heights Battle Israeli Police,"LEAD: Druse villagers in the Golan Heights, which Israel captured from Syria in 1967, battled the police today to protest Israeli rule over the area, as sporadic unrest continued in the Israeli-occupied West Bank and Gaza Strip."
nyt://article/d51fd63a-7e17-51bf-8f59-44138dca97b9,https://www.nytimes.com/1988/03/02/business/determined-bidders-for-federated-one-success-after-another-for-macy-head.html,1069,Business Day,1988-03-02T05:00:00+0000,Financial Desk,Determined Bidders for Federated; One Success After Another for Macy Head,"LEAD: It remained unclear yesterday which of the two competing bids for Federated Department Stores Inc. would prevail. But investors seemed to agree that the newest offer, from R. H. Macy & Company, was no better than the one from the Campeau Corporation. Federated's stock rose only $1.25, to $67.75, in heavy trading yesterday."
nyt://article/4ccd7238-a6b7-55bd-a0ea-2f410def0daa,https://www.nytimes.com/1988/01/24/business/consumer-rates.html,120,Business Day,1988-01-24T05:00:00+0000,Financial Desk,CONSUMER RATES,"LEAD: In percent          Tax-Exempt Bonds   7.61        Bond Buyer 20-Bond Index               Money Market Funds   6.69        Donoghue's Money Fund 7-Day Compound Yield               Bank Money Market Accounts   5.82        Bank Rate Monitor               Home Mortgage   11.07        Federal Home Loan Bank, national average               Unsecured Personal Loans        Minimum fixed rate, 3-year maturity        Chase Manhattan, New York   14.50        Continental Illinois, Chicago   14.00        Bank of America, San Francisco   18.25     "
