_id,url,word_count,section,date,type,headline,abstract
nyt://article/0e55a9ef-b11a-502c-8649-c11fccf07ecb,https://www.nytimes.com/1986/02/12/business/strauss-retires-at-internorth.html,128,Business Day,1986-02-12T05:00:00+0000,Financial Desk,Strauss Retires At Internorth,"  HNG/Internorth Inc. said yesterday that Willis A. Strauss, 63 years old, had retired as chairman and board member, effective immediately. As expected, Kenneth L. Lay, 43, the president and chief executive, was named to succeed Mr. Strauss."
nyt://article/89dcbadb-6002-530e-b95c-592cda387db9,https://www.nytimes.com/1986/03/19/business/market-place-at-t-falls-out-of-favor.html,833,Business Day,1986-03-19T05:00:00+0000,Financial Desk,A.T.& T. FALLS OUT OF FAVOR,"  BEFORE the breakup of the American Telephone and Telegraph Company at the start of 1984, Ma Bell was a stock that many brokerage firms kept recommending, rain or shine. It was viewed as a safe harbor in periods of general market weakness and a growth opportunity when investment skies brightened. But times have changed.   Yesterday, A.T.&T.'s shares rose 1/4, to 23 1/4. It stood at 25 at the end of 1985."
nyt://article/a7f3c936-9e40-5471-a298-920c39a89f58,https://www.nytimes.com/1986/02/21/world/us-plan-for-contra-military-aid-condemned-by-house-democrats.html,448,World,1986-02-21T05:00:00+0000,Foreign Desk,U.S. PLAN FOR CONTRA MILITARY AID CONDEMNED BY HOUSE DEMOCRATS,"  Democratic leaders in the House today sharply criticized President Reagan's proposal to send military aid to the rebels in Nicaragua and expressed confidence that they could defeat his plan in a showdown vote.   The Democrats also said they opposed the President's plan to give $15 million in covert military aid to insurgents in Angola, but they acknowledged that they faced a tougher fight on that issue that they might lose.   The Administration's determination to aid the forces that President Reagan calls ''freedom fighters'' in the two countries and in other places around the world has created a critical point of contention between the President and many Democrats."
nyt://article/447432d2-cbf4-5fb4-9dbc-99077996d7a9,https://www.nytimes.com/1986/03/23/jobs/high-technology-audio-opportunities-new-and-tougher.html,1225,Job Market,1986-03-23T05:00:00+0000,Careers Supplement Desk,"AUDIO OPPORTUNITIES, NEW AND TOUGHER","  NOT SO LONG AGO, an aspiring recording engineer might knock on the doors of a few recording studios, start out with a job sweeping floors, and gradually learn the business. Recent technological developments in sound reproduction have changed all that, and while today's budding audio specialist may still start work with broom in hand, he or she will probably need a degree just to get in the door.   While digital recording, the compact disk and now stereo television are widely credited with reviving sales of both recordings and equipment, industry sources say the new mediums also require greater sophistication from engineers and bigger capital outlays by manufacturers. Audio hobbyists can still turn their interest in sound into a career, but they will need more training than in the past, or more cash in start-up costs."
nyt://article/a3afb981-70f3-55c3-96f0-4db216bb0bdb,https://www.nytimes.com/1986/02/10/world/30-computer-aides-say-vote-is-rigged.html,954,World,1986-02-10T05:00:00+0000,Foreign Desk,30 COMPUTER AIDES SAY VOTE IS RIGGED,"  Weeping and fearful, the 30 Government computer workers arose from their terminals and, data disks in hand, darted from the Commission on Elections to make the charge that the Marcos Government was rigging the presidential vote tally.   They headed to a church where they detailed their accusation that printout numbers favoring the opposition candidate, Corazon C. Aquino, were being ignored.   Instead, the workers said, President Ferdinand E. Marcos was inaccurately being depicted as the front-runner on the large hand-printed tally boards used to inform the nation of the count.   ''There's something fishy going on,'' one of the workers said outside the computer center. ''The numbers being printed on the tally board are different from the ones coming from the computer.''"
nyt://article/abe998ea-e66c-5f78-993c-36338baa972b,https://www.nytimes.com/1986/01/09/world/around-the-world-cuba-s-attorney-general-reported-replaced.html,93,World,1986-01-09T05:00:00+0000,Foreign Desk,Cuba's Attorney General Reported Replaced,"  Attorney General Idalberto Ladron de Guevara, who headed the state prosecution office, has been replaced."
nyt://article/ecd7077d-a3b9-5135-83e4-843b18caed87,https://www.nytimes.com/1986/01/16/business/chicago-ecu-trading.html,68,Business Day,1986-01-16T05:00:00+0000,Financial Desk,Chicago ECU Trading,"  The Chicago Mercantile Exchange opened trading today in the European Currency Unit, a composite of currencies in 10 member countries of the European Monetary System. The contract is 125,000 ECU's, quoted in United States dollars per ECU. The 10 currencies are the West German mark, French franc, British pound, Italian lira, Dutch guilder, Belgian franc, Danish krone, Greek drachma, Irish punt and Luxembourg franc."
nyt://article/de617f45-0e43-525f-b05b-a5fedccb6c7c,https://www.nytimes.com/1986/03/12/world/rose-of-islam-and-a-thorn-for-indonesia-s-rulers.html,937,World,1986-03-12T05:00:00+0000,Foreign Desk,ROSE OF ISLAM AND A THORN FOR INDONESIA'S RULERS,"  As Indonesia prepares for an election next year, the Special Territory of Aceh, conservatively Moslem and historically rebellious, is a place to watch.   The voting is expected to be a test of both the level of opposition to President Suharto and his Government's willingness to tolerate dissent, There was once a powerful kingdom here at the tip of Sumatra. In the 17th century its Sultan boasted a cavalry of Persian horses, an elephant corps and a navy strong enough to hold off the Portuguese.   The people of Aceh, living on the rocky western edge of Indonesia - its gateway to the Indian Ocean and the civilizations of South Asia, the Middle East and Europe - have not forgotten that golden age."
nyt://article/ec158385-38fe-51f6-9d29-1d7e8bbbc07a,https://www.nytimes.com/1986/03/15/business/a-big-payday-for-wall-street.html,1176,Business Day,1986-03-15T05:00:00+0000,Financial Desk,A BIG PAYDAY FOR WALL STREET,"  As the markets surge, Wall Street is reaping the biggest payday in memory.   With the stock and bond markets breaking records daily, and trading volume soaring, earnings are expected to reach new highs both for firms and for the thousands of well-paid investment bankers, brokers and traders who work for them. And while the good times, of course, will not last forever, the rally has caused the already frenzied pace of Wall Street to be turned up another notch.   ''It's like watching a tidal wave sweep you along, and in its course it is affecting every part of our business,'' said Peter J. Solomon, vice chairman of Shearson Lehman Brothers Inc. ''Personally, I'm working 18 hours or more a day. With all the deals being done, the time pressures on our people are extraordinary. But it's a lot nicer working in an up market than a down market.''"
nyt://article/179f7a30-1959-52df-8649-1886059ebae3,https://www.nytimes.com/1986/01/02/world/common-market-admits-2-nations.html,1125,World,1986-01-02T05:00:00+0000,Foreign Desk,COMMON MARKET ADMITS 2 NATIONS,"  After eight years of arduous, often frustrating, negotiations, Spain and Portugal became members of the European Economic Community today.   Their inclusion as the 11th and 12th members was automatic after the signing of a treaty last June and its ratification since then by their Parliaments and those of the other Community members.   The expanded European Common Market encompasses 320 million people, one-third more than the population of the United States. Spain and Portugal will also take up places in the European Parliament and other Community institutions."
nyt://article/38827219-2fb1-56a7-81fc-09961e529f62,https://www.nytimes.com/1986/02/19/business/industry-s-operating-rate-rises.html,361,Business Day,1986-02-19T05:00:00+0000,Financial Desk,INDUSTRY'S OPERATING RATE RISES,"  Industry operated at 80.8 percent of capacity in January, the third consecutive increase, but an improvement of only one-tenth of a percentage point over December's revised figure, the Federal Reserve Board said today.   The increase in the operating rate at the nation's factories, mines and utilities followed more substantial gains of five-tenths of a percentage point in November and four-tenths of a percentage point in December.   The operating rate, which fell in September and October, was generally weak during 1985 as American manufacturers were hobbled by strong foreign competition."
nyt://article/135534dc-41fd-598d-8964-a7d1aac12112,https://www.nytimes.com/1986/01/09/business/executives.html,149,Business Day,1986-01-09T05:00:00+0000,Financial Desk,EXECUTIVES,"  Burlington Northern Railroad Co., Fort Worth, said John H. Hertog and Donald E. Engle would retire as senior vice presidents on Feb. 1.    * Colgate-Palmolive Co., a maker of consumer and health care products, has named Roderick L. Turner senior executive vice president."
nyt://article/e00e5e8c-a6fb-553c-b10a-f38be8b0e266,https://www.nytimes.com/1986/03/07/world/official-to-come-to-us-with-papers-on-marcos.html,894,World,1986-03-07T05:00:00+0000,Foreign Desk,OFFICIAL TO COME TO U.S. WITH PAPERS ON MARCOS,"  The head of a commission seeking the return of Ferdinand E. Marcos's secret wealth plans to travel to the United States with documents he says ties the former President to real estate holdings in New York.   A member of the commission said today that Jovito R. Salonga, the chairman of the group, would fly to New York early next week to join the legal battle in New York State Supreme Court over five properties the new Philippine Government believes Mr. Marcos and his wife, Imelda, owned in New York City.   The commission member said Mr. Salonga had obtained a power of attorney signed by Mr. Marcos authorizing two brothers, Joseph and Ralph Bernstein, to act as his lawyers in managing the disputed buildings. The Bernsteins have repeatedly denied they have acted on behalf of the Marcoses."
nyt://article/adf6fb21-cb39-5ac9-91ac-75a136e36415,https://www.nytimes.com/1986/03/12/world/around-the-world-thatcher-rebuffs-gorbachev-on-arms.html,166,World,1986-03-12T05:00:00+0000,Foreign Desk,Thatcher Rebuffs Gorbachev on Arms,"  Prime Minister Margaret Thatcher has told Mikhail S. Gorbachev, the Soviet leader, that Britain cannot accept a freeze on British and French nuclear arsenals as a condition for a Soviet-American agreement on the withdrawal of all medium-range nuclear missiles from Europe.   Mr. Gorbachev proposed the freeze in January when he offered a version of the ''zero option'' for medium-range missiles. Mrs. Thatcher's response was delivered Monday night in Moscow."
nyt://article/cd339776-2940-5719-b7df-a10f381f11b7,https://www.nytimes.com/1986/02/22/world/new-us-envoy-to-austria.html,57,World,1986-02-22T05:00:00+0000,Foreign Desk,New U.S. Envoy to Austria,"  President Reagan announced today that he was nominating Ronald Lauder, Deputy Assistant Secretary of Defense for Europe, to be Ambassador to Austria, succeeding Helene von Damm. Miss von Damm, Mr. Reagan's personal secretary when he was Governor of California, announced her resignation in June amid controversy over her marriage to a Vienna hotelier."
nyt://article/f1b19df2-5fbf-53dc-ae4a-628138309fe5,https://www.nytimes.com/1986/02/19/world/deal-for-french-captives-fails.html,400,World,1986-02-19T05:00:00+0000,Foreign Desk,DEAL FOR FRENCH CAPTIVES FAILS,"  President Hafez al-Assad of Syria was quoted today as saying that he and President Francois Mitterrand had reached an agreement earlier this year to free six French hostages in Lebanon, but that it fell through when the Moslem kidnappers backed out on the deal.   ''After a lot of effort, we reached an agreement with the people concerned,'' President Assad said in an interview published today by the daily Liberation. ''The hostages should have been released but the kidnappers went back on their word.''"
nyt://article/d63cb37f-195e-5370-8d21-50ed85bc8b34,https://www.nytimes.com/1986/01/24/business/phone-group-plans-pacific-cable-link.html,239,Business Day,1986-01-24T05:00:00+0000,Financial Desk,PHONE GROUP PLANS PACIFIC CABLE LINK,"  In one of the largest fiber-optic cable projects ever undertaken, the American Telephone and Telegraph Corporation and a host of international telecommunications companies said yesterday that they would build an underwater lightwave communications system across the Pacific Ocean by 1989.   The cable system, which will cost more than $700 million, will be the first ever in the Pacific."
nyt://article/a13222eb-6237-5d9c-b8b5-eb38c8eafa65,https://www.nytimes.com/1986/03/11/business/united-airlines.html,49,Business Day,1986-03-11T05:00:00+0000,Financial Desk,United Airlines,"  UAL Inc., the parent company of United Airlines, said it would add 10 flights a week from the United States across the Pacific this spring. United, the nation's largest carrier in terms of passengers flown, acquired Pan American's Pacific routes last month for $750 million."
nyt://article/0659e662-ceb6-5f88-8a25-c9d6f961c822,https://www.nytimes.com/1986/03/07/business/work-wear-deal.html,109,Business Day,1986-03-07T05:00:00+0000,Financial Desk,WORK WEAR DEAL,"  The Work Wear Corporation said it had signed a definitive agreement to be acquired by an investor group led by Paine Webber Inc. for $86.8 million, or $28 a share, in cash for its 3.1 million shares outstanding."
nyt://article/6c7cb4bc-df09-51ff-90e6-362f82ef6355,https://www.nytimes.com/1986/02/07/business/avondale-mills-in-merger-pact.html,104,Business Day,1986-02-07T05:00:00+0000,Financial Desk,Avondale Mills In Merger Pact,"  Avondale Mills, a textile manufacturer based in Sylacauga, Ala., said that it had approved a definitive agreement to merge into Walton Monroe Mills Inc. for $23.41 a share, or a total of about $93 million."
nyt://article/90d42b41-b7ad-5972-a75e-3a464e352fa6,https://www.nytimes.com/1986/02/26/business/commodore-credit-accord.html,202,Business Day,1986-02-26T05:00:00+0000,Financial Desk,Commodore Credit Accord,"  Commodore International Ltd. said yesterday that it had reached an agreement in principle for $135 million in credit through March 15, 1987.   Commodore, the troubled computer company based in West Chester, Pa., had announced last September that it was in technical default of some of its bank loans, attributing the problems to the devaluation a month earlier of its inventory of Commodore 64 home computers and other machines."
nyt://article/0a83911f-02dc-5ccf-9458-2ddfadba2184,https://www.nytimes.com/1986/02/21/world/aquino-asks-west-to-boycott-inaugural.html,737,World,1986-02-21T05:00:00+0000,Foreign Desk,AQUINO ASKS WEST TO BOYCOTT INAUGURAL,"  Corazon C. Aquino asked 13 Western European countries and Japan today to boycott President Ferdinand E. Marcos's inaugural and withhold recognition.   In a meeting with the 14 ambassadors, she asserted that she had won the disputed election. A spokesman for the European envoys said a decision would be made by their governments. But he said it was becoming ''more and more clear'' that ambassadors of the 12 countries of the European Economic Community would not attend the inaugural."
nyt://article/af865d1e-82bb-5fb3-b8ec-41cd275cabdd,https://www.nytimes.com/1986/02/13/business/market-place-revamping-penn-central.html,891,Business Day,1986-02-13T05:00:00+0000,Financial Desk,Market Place; Revamping Penn Central,"  RESTRUCTURINGS have become a way of life at the Penn Central Corporation these past few years, and analysts do not expect it to stop now. This is especially true after this week's announcement that the former railroad holding company had settled its differences with the Internal Revenue Service over a disputed portion of the company's enormous tax loss carry-forwards.   Penn Central's stock has been inching its way higher recently - it is in the $55 range now -mainly because the small group of analysts who follow the Greenwich, Conn., concern expected the company's board to announce further realignments after their regularly scheduled meeting last Friday. The expectations were well founded, and earlier this week Penn Central announced that it would spin off to shareholders its Marathon Manufacturing subsidiary."
nyt://article/6850d965-72a1-5735-97db-7a721ac52093,https://www.nytimes.com/1986/02/09/world/pope-preaches-at-sacred-hindu-beach-in-india.html,576,World,1986-02-09T05:00:00+0000,Foreign Desk,POPE PREACHES AT SACRED HINDU BEACH IN INDIA,"  Pope John Paul II, winding up his tour of India's Roman Catholic heartland, delivered a seaside sermon today at a sacred Hindu beach and urged the church to fight for social justice.   Earlier, the Pope performed the first beatification ceremony in India, elevating a nun and a priest toward possible sainthood.   ''Brothers and sisters of the Catholic Church, you have the right and duty to contribute to the progress of the civic society to which you belong,'' the Pope told up to 200,000 people on the Indian Ocean beach in Trivandrum."
nyt://article/b1a10ba8-e61f-5fcb-a7b1-27ffbc650f5a,https://www.nytimes.com/1986/02/20/business/general-felt-raises-its-offer-for-sheller.html,118,Business Day,1986-02-20T05:00:00+0000,Financial Desk,General Felt Raises Its Offer for Sheller,"  An investor group led by General Felt Industries, a furniture, carpeting and floor products company, said it had sweetened its bid for the Sheller-Globe Corporation to $46.50 a share, from $43 a share."
nyt://article/2eed8c9b-e7ef-5dde-9ddb-168e3298e0b1,https://www.nytimes.com/1986/02/21/world/reagan-in-grenada-is-hailed-as-our-own-hero.html,717,World,1986-02-21T05:00:00+0000,Foreign Desk,"REAGAN, IN GRENADA, IS HAILED AS 'OUR OWN HERO'","  President Reagan flew to this Caribbean nation today and told a crowd of thousands of cheering Grenadians that ''I will never be sorry'' that he ordered an invasion in October 1983.   Mr. Reagan, who was praised in a song by a calyso singer as he sat on a podium with other Caribbean leaders as ''Uncle Reagan,'' was introduced by Prime Minister Herbert A. Blaize as ''our own national hero'' and ''our rescuer after God.''   About 7,000 United States troops invaded this 133-square-mile island after the leftist Government of Prime Minister Maurice Bishop was toppled by hard-line Marxists in his regime. At the time, the United States said it was invading to protect the safety of about 1,000 Americans in Grenada."
nyt://article/4c0c68eb-0b6b-5d0b-b0e3-b1098e73468a,https://www.nytimes.com/1986/01/13/world/us-and-hanoi-hopeful-after-talks-on-the-missing.html,861,World,1986-01-13T05:00:00+0000,Foreign Desk,U.S. AND HANOI HOPEFUL AFTER TALKS ON THE MISSING,"  While American and Vietnamese officials expressed satisfaction last week with the atmosphere of good will surrounding two days of high-level talks in Hanoi on Americans missing in action since the Vietnam War, both sides agreed that they had reached a time when building confidence and increasing cooperation would be critical.   Material progress will have to be made, they said, if the issue of the missing is no longer to prevent better relations between the two countries.   There are potential problems on both sides, officials said, and the wide attention paid to the negotiations, which produced no breakthroughs, could sharpen divisions. Wants U.S. to 'Leave Us Alone'    Not all Vietnamese leaders favor cooperation with the United States."
nyt://article/5768ae81-1046-5764-8d95-21ce22676d7c,https://www.nytimes.com/1986/01/15/business/market-place-rises-in-profits-seen-for-ibm.html,852,Business Day,1986-01-15T05:00:00+0000,Financial Desk,Market Place; Rises in Profits Seen for I.B.M.,"  WHEN the International Business Machines Corporation reports its 1985 fourth-quarter earnings - expected on Friday - the overwhelming expectation on Wall Street is that rising profits are back on track for Big Blue. The consensus calls for earnings to show a sizable advance over the $3.55 a share reported in the final quarter of 1984.   This would mark a significant step not only for the long-reigning favorite stock of institutional investors but also for prospects for the overall equity market in 1986. Most experts agree that rising corporate earnings, in contrast to the generally disappointing profits of 1985, hold the ultimate key to the market's action as this year progresses."
nyt://article/61f572d8-062c-5ae5-89f4-0afd5dde2661,https://www.nytimes.com/1986/01/07/business/scm-deal-rejected-by-us-court.html,826,Business Day,1986-01-07T05:00:00+0000,Financial Desk,SCM DEAL REJECTED BY U.S. COURT,"  Ending a judicial split over an important takeover defense, a Federal court in New York ruled yesterday that directors of the SCM Corporation breached their duty to shareholders when, to fend off one acquirer, they agreed to sell the company's most prized assets at bargain prices to another.   The essence of the ruling by the United States Court of Appeals for the Second Circuit, in a 2-to-1 decision, was that such ''lockup'' arrangements are illegal if they produce asset sales at prices so low as to be unfair to shareholders.   ''The Court of Appeals has said that lockup arrangements will now be carefully reviewed,'' said Arthur Fleischer, an attorney at the New York firm of Fried Frank Harris Shriver & Jacobson, specializing in merger law. ''That favors bidders over targets.''"
nyt://article/f67f52f5-6892-5677-8729-99f37e4be736,https://www.nytimes.com/1986/01/28/business/goodrich-uniroyal-tire-link-is-seen.html,672,Business Day,1986-01-28T05:00:00+0000,Financial Desk,GOODRICH-UNIROYAL TIRE LINK IS SEEN,"  The B. F. Goodrich Company and Uniroyal Inc., two major tire manufacturers, are planning to combine their tire operations in a partnership, industry sources said yesterday.   In addition, the sources said, Uniroyal will sell its specialty chemical business, estimated to be worth $500 million to $600 million, to Goodrich.   Neither Goodrich, the nation's third-largest tire maker, nor Uniroyal, the fifth-largest, would confirm the industry reports. But Goodrich scheduled a news conference in New York this morning for what it called ''a significant announcement.'' The company said it planned to meet with security analysts in the afternoon."
nyt://article/63b815cf-36a0-50be-b7cf-10c2632e7b88,https://www.nytimes.com/1986/01/02/business/business-people-1985-s-newsmakers-finance-gramm-rudman-won-balanced-budget-bill.html,362,Business Day,1986-01-02T05:00:00+0000,Financial Desk,"Gramm, Rudman Won On Balanced-Budget Bill","  Republican Senators Phil Gramm of Texas and Warren B. Rudman of New Hampshire teamed up to produce one of 1985's most controversial pieces of legislation. But the principal authors of the bill that requires the Government to balance its budget in five years could hardly be more different representatives of their party.   Mr. Gramm is a former Democrat who avidly supports President Reagan, while Mr. Rudman is a moderate who has had his differences with the Administration. But together they engineered passage of the bill that requires annual reductions in the deficit to achieve a balanced budget by 1991. The President hailed the bill as necessary for his economic and political goals, although when he signed it Dec. 12 he expressed some reservations about its constitutionality."
nyt://article/b7e93be9-e81e-5354-a803-aae1c6f612ee,https://www.nytimes.com/1986/03/26/business/costs-in-new-york-area-fall-02.html,281,Business Day,1986-03-26T05:00:00+0000,Financial Desk,COSTS IN NEW YORK AREA FALL 0.2%,"Consumer prices in the New York-northeastern New Jersey area dropped two-tenths of 1 percent in February, the first decrease since October 1984, the Federal Bureau of Labor Statistics reported yesterday.  The regional commissioner of the bureau, Samuel M. Ehrenhalt, attributed the drop in inflation to lower costs for residential fuel oil and natural gas."
nyt://article/5eb381b4-fddb-5bb1-a9ba-2f9ff307cad9,https://www.nytimes.com/1986/01/07/world/navy-says-in-a-nonnuclear-war-it-might-attack-soviet-a-arms.html,854,World,1986-01-07T05:00:00+0000,Foreign Desk,NAVY SAYS IN A NONNUCLEAR WAR IT MIGHT ATTACK SOVIET A-ARMS,"  The Navy has officially acknowledged that if a major nonnuclear conflict broke out between the United States and the Soviet Union, it might seek to attack Soviet submarines that carry long-range nuclear missiles.   The contemplated action, using conventional weapons, would be intended to tip the nuclear balance in favor of the United States and induce the Soviet Union to end the conflict on terms favorable to American forces, according to the Navy.   In the past, some senior Navy officials have declined to commit themselves publicly to such a strategy. In an interview in November, the Secretary of the Navy, John F. Lehman Jr., said it was ''not necessarily'' United States strategy to attack Soviet strategic submarines in a nonnuclear war.& Policy Has Critics Some critics have said that Navy attacks using conventional weapons against Soviet submarines carrying long-range nuclear missiles would put pressure on the Soviet Union to use nuclear weapons in response and would increase the risk that a conventional conflict would turn into a nuclear war."
nyt://article/a3a53b3f-b4f1-5a1c-9d4b-a5c55cb7f75e,https://www.nytimes.com/1986/01/14/business/market-place-capital-goods-issues-favored.html,751,Business Day,1986-01-14T05:00:00+0000,Financial Desk,Market Place; Capital Goods Issues Favored,"  CONSUMER stocks have provided the leadership ever since the bull market began in the summer of 1982. But there are signs now that the long-depressed production sector of the economy is about to stage a recovery and, in the process, brighten the outlook for this stock group.   ''We believe that 1986 will be a transition year from the old leadership of consumer stocks to new leadership by issues oriented to capital goods,'' said A. Marshall Acuff Jr., strategist for Smith Barney, Harris Upham & Company.   He cautioned, however, that, ''since major changes in theme leadership take about a year to unfold,'' many capital-goods and cyclical stocks might perform better in the second half of 1986 than in the first six months. This sector of the market, he noted, first began to improve in the late spring and early summer of 1985."
nyt://article/6ddab7a3-4c9d-54dd-9432-776628f47b9d,https://www.nytimes.com/1986/03/15/business/patents-reagents-aid-output-of-drugs-and-vaccines.html,92,Business Day,1986-03-15T05:00:00+0000,Financial Desk,PATENTS; Reagents Aid Output Of Drugs and Vaccines,"Chemical reagents that are expected to improve the production of many drugs and vaccines are the subject of patent 4,575,541, issued this week."
nyt://article/5a2e22de-ab3b-5574-9a2a-ca9a5dc544ed,https://www.nytimes.com/1986/02/13/world/students-riot-in-karachi.html,57,World,1986-02-13T05:00:00+0000,Foreign Desk,Students Riot in Karachi,"  Policemen fired tear gas at rioting right-wing students who set six buses ablaze and damaged 16 others in Karachi today, witnesses said. They said the students were protesting what they called inaction by the Pakistani Government in curbing lawlessness in colleges after the death of a colleague who was shot last month."
nyt://article/3d76e0fd-e3e9-537f-b075-541176ec7b38,https://www.nytimes.com/1986/03/19/world/reagan-reported-to-lack-10-votes-on-aid-to-rebels.html,984,World,1986-03-19T05:00:00+0000,Foreign Desk,REAGAN REPORTED TO LACK 10 VOTES ON AID TO REBELS,"  Congressional leaders of both parties agreed today that President Reagan must persuade at least 10 more House members to vote for his $100 million aid package for the Nicaraguan rebels or face defeat.   Mr. Reagan, meanwhile, continued to lobby legislators for the aid, one of the major foreign policy initiatives of his Presidency. The House is scheduled to vote on the measure Thursday.   Vote counters on Capitol Hill say the President has apparently won over a handful of wavering legislators in recent days. Supporters of Mr. Reagan contend that, given the political leverage of the White House, he is within reach of the votes he needs."
nyt://article/8a507046-6d3a-5d4c-8018-a78bfe4d1527,https://www.nytimes.com/1986/03/14/world/us-won-t-consult-soviet-on-un-missions.html,334,World,1986-03-14T05:00:00+0000,Foreign Desk,U.S. WON'T CONSULT SOVIET ON U.N. MISSIONS,"  The United States said today that it would not consult with Moscow on the size of the three Soviet missions to the United Nations and that it stood by its order reducing the mission size.   Herbert S. Okun, the American deputy chief delegate, said in a meeting of the Host Country Committee that the order for a cutback over a two-year period from 275 to 170 staff members was ''reasonable.''   Richard C. Hottelet, American spokesman, said in an interview: ''There is not going to be any negotiation on the substance of this decision. It is U.S. policy and it is legal.''"
nyt://article/00442038-82a5-57bd-9bb9-ee177da9fdef,https://www.nytimes.com/1986/03/23/jobs/high-technology-waste-makes-haste-in-hiring-to-control-it.html,984,Job Market,1986-03-23T05:00:00+0000,Careers Supplement Desk,WASTE MAKES HASTE IN HIRING TO CONTROL IT,"  THE Federal Environmental Protection Agency estimates that American industry, which works with more than 400 highly toxic chemicals, annually produces more than a ton of liquid and solid hazardous waste per citizen. A growing public awareness of environmental concerns and a series of chilling experiences in the last two decades has hardened public attitudes toward such substances and how to dispose of them.   The bad experiences have ranged from the 1978 discovery of chemical seepage from the Love Canal in Niagara Falls, N.Y.,that made 227 families homeless to sudden leaks at Union Carbide chemical plants that killed more than 2,000 people in Bhopal, India, in 1984 and injured 141 at Institute, W. Va., last Aug. 11. They include the still unfolding tragedy of cancers and lung diseases caused by exposure to asbestos as much as 50 years ago."
nyt://article/7b15d65f-6e9b-53cf-aa8e-d70a3f46231f,https://www.nytimes.com/1986/01/20/business/cetus-planning-stock-offering.html,115,Business Day,1986-01-20T05:00:00+0000,Financial Desk,Cetus Planning Stock Offering,"  The Cetus Corporation, a leading biotechnology company based in Emeryville, Calif., said Friday that it intends to file a statement with the Securities and Exchange Commission covering an offering of 3 million common shares."
nyt://article/f0c1615a-9dd7-56c5-be07-de05445331d2,https://www.nytimes.com/1986/03/16/business/an-audit-under-fire.html,2229,Business Day,1986-03-16T05:00:00+0000,Financial Desk,AN AUDIT UNDER FIRE,"  THE fight over the remains of the bankrupt DeLorean Motor Company is still pitting an array of investors and creditors against the company's flamboyant founder, John Z. DeLorean. But now the spotlight also is falling on the normally shrouded work of the auditors that assessed the company's books.   In at least three lawsuits, Arthur Andersen & Company, the nation's largest accounting firm, is charged by investors and creditors with having given Mr. DeLorean's company unqualified audit approval despite clues that something was amiss. The plaintiffs claim that Andersen knew, or should have known, about what they contend was fraud at DeLorean Motors. And, they say, the Chicago-based firm should have disclosed the information to them.   The plaintiffs allege that some of their money was diverted through a Swiss bank account maintained in the name of GPD Services Inc., a Panamanian company with a Geneva address, to Mr. DeLorean's personal account in the United States. Andersen, they say, had ample reason to suspect financial irregularities in Delorean Motor's transactions with GPD, and should have further pursued the circumstances of GPD's contract with the car company - even, perhaps, auditing the books of GPD, which was not Andersen's client. Andersen counters that the investors gripes come from their losses in a risky area and that it was under no obligation to delve into GPD's records."
nyt://article/72a42e1d-a061-53ae-9bfc-b118a05290cf,https://www.nytimes.com/1986/01/17/business/at-t-cutback.html,41,Business Day,1986-01-17T05:00:00+0000,Financial Desk,A.T.&T. Cutback,"  The American Telephone and Telegraph Company said it would phase out production of data terminals at its Skokie, Ill., plant, eliminating about 800 of the 2,000 jobs there. Research, development and administrative functions would continue in Skokie."
nyt://article/2b640ea2-1776-5ee4-bb3a-3eb66a00d72f,https://www.nytimes.com/1986/03/15/world/us-warns-iranians-on-threats-to-other-nations-in-persian-gulf.html,484,World,1986-03-15T05:00:00+0000,Foreign Desk,U.S. WARNS IRANIANS ON THREATS TO OTHER NATIONS IN PERSIAN GULF,"  The United States warned Iran today that if it carried the war against Iraq into other Persian Gulf nations, such a move would be regarded as ''a major threat to U.S. interests.''   The warning came as State Department officials said that Iran, perhaps encouraged by its ability to maintain its recently gained foothold in Iraq despite Iraqi counterattacks, had been privately and publicly threatening other Gulf countries with attacks unless they stopped aiding Iraq.   Bernard Kalb, the State Department spokesman, said, ''The Iranians have made no secret of their campaign to intimidate moderate Gulf Arab states.''"
nyt://article/51f69b18-8da9-50a7-a975-3c6deea83c45,https://www.nytimes.com/1986/01/25/world/around-the-world-nigeria-replaces-oil-and-finance-aides.html,63,World,1986-01-25T05:00:00+0000,Foreign Desk,Nigeria Replaces Oil and Finance Aides,"  Nigeria, hurt by plunging oil prices and a $20 billion foreign debt, replaced its Oil and Finance Ministers today in a Cabinet shuffle.   Oil Minister Tamunoemi David-West changed jobs with Mines and Power Minister Rilwanu Lukman, and Finance Minister Kalu I. Kalu changed posts with National Planning Minister Chu S. P. Okongwu."
