_id,url,word_count,section,date,type,headline,abstract
nyt://article/80197190-68e5-595b-9c0b-ee5a63d2ec60,https://www.nytimes.com/1983/08/01/business/briefs-debt-issues.html,326,Business Day,1983-08-01T05:00:00+0000,Financial Desk, Debt Issues,"    *  Kinder-Care Learning Centers has agreed with Drexel Burnham Lambert, Merrill Lynch International and Alexander Brown & Sons to sell $50 million of 6.25 percent convertible subordinated guaranteed debentures of its Netherlands Antilles unit.      Debt Ratings     *  Moody's Investors Service raised to B-1, from B-3, its rating on $70 million of subordinated debentures of Arrow Electronics and assigned a B-1 rating to a newly registered issue of $25 million of convertible subordinated debentures due in 2003."
nyt://article/1b828097-e93e-595b-acc3-5a6fd5cdd4cf,https://www.nytimes.com/1983/09/01/business/no-headline-136291.html,189,Business Day,1983-09-01T05:00:00+0000,Financial Desk,No Headline,"  Oil Depletion Is Estimated LONDON, Aug. 31 (AP) -   The world's supply of conventional crude oil, used at the current rate, could run out in about   63 years, an American geologist said today. Charles D. Masters of the   United States Geological Survey told oil industry officials at   the World Petroleum Congress   that known reserves of conventional crude oil stand at about   103 billion metric tons, or approximately 720 billion barrels."
nyt://article/a4e55d2f-1895-53b0-ae28-9217a458a012,https://www.nytimes.com/1983/08/12/world/soviet-runaway-teen-ager-creates-washington-mystery.html,833,World,1983-08-12T05:00:00+0000,Foreign Desk,SOVIET RUNAWAY TEEN-AGER CREATES WASHINGTON MYSTERY,"  The 16- year-old son of a Soviet diplomat here took his parents' car and ran away from home Wednesday because, according to a letter signed with the boy's name, ''I hate my country and it's rules and I love your country.''   By the time the boy had returned to his home in a Washington suburb less than 24 hours later, he had created a diplomatic incident, involving the State Department, the Federal Bureau of Investigation and police officials in several jurisdictions.    Some aspects of his disappearance remained - and may remain - a mystery. It was not clear whether Government authorities, at the time they ordered the search, understood that the boy's departure might involve a possible defection."
nyt://article/5bfdede4-a7f4-5f85-b007-881568ea6cb2,https://www.nytimes.com/1983/07/11/world/2-killed-in-sikh-clash-in-india.html,89,World,1983-07-11T05:00:00+0000,Foreign Desk,2 Killed in Sikh Clash in India,"  Two people died in an exchange of gunfire in a clash today between rival Sikh sects over control of a temple in the city of Chandigarh in the northern Indian state of Punjab, the Press Trust of India reported. The police said the dead were members of a Sikh sect known as Nihangs, who guard Sikh temples and traditionally carry swords or spears. The police said 31 members of the sect were arrested on various charges including murder, rioting and possession of illegal weapons."
nyt://article/33cc8a5b-0a6f-5f09-8bdd-d882d36e5b00,https://www.nytimes.com/1983/07/18/business/advertising-glamour-magazine-s-relevance.html,460,Business Day,1983-07-18T05:00:00+0000,Financial Desk,Advertising; Glamour Magazine's Relevance,"  Our company is the best-kept secret in the business.'' That is one of the most familiar complaints among ad agency chief executives who feel that their non-news events are not getting the proper coverage.   But that doesn't mean that a publishing type can't feel similarly neglected. On Friday E. Louis Holtermann Jr. said he did. He is the publisher of Glamour Magazine, one of Conde Nast's three entries in the female fashion field, and a fashion plate himself."
nyt://article/1897edf0-c639-5d3a-9792-9b60f15b5549,https://www.nytimes.com/1983/08/21/business/l-headaches-169781.html,124,Business Day,1983-08-21T05:00:00+0000,Financial Desk,Headaches,"  To the Business Editor:   Paul Harper of the American Association of Advertising Agencies suggests that the Federal Trade Commission forget its request for accountability in analgesics advertising, and leave it to the Better Business Bureau and the National Advertising Review Board to protect the public's interest in such matters (Business Forum, July 31).    These two self-policing groups take no positive action to set standards of honesty or accountability in advertising. They simply wait for someone to complain about a specific advertisement, then they field the complaint.   In recent years their major activity has been not to protect the public's interest, but to referee competitive hair-pulling matches between Product A and Product B.   LIONEL M. KAUFMAN Scarsdale, N.Y., July 31"
nyt://article/cf84cc67-23ab-5f71-9e06-e5198fd8ac59,https://www.nytimes.com/1983/09/11/world/pilot-who-shot-down-korean-jet-is-interviewed-on-soviet-television.html,1285,World,1983-09-11T05:00:00+0000,Foreign Desk,PILOT WHO SHOT DOWN KOREAN JET IS INTERVIEWED ON SOVIET TELEVISION,"  Soviet television broadcast an interview tonight with a Soviet fighter pilot who was identified as having shot down the Korean Air Lines 747 jetliner last week.   The pilot, who appeared to be about 45 years old, with graying, tousled hair, a rugged face and a raspy voice, was not named or identified by rank.   ''I had a specific task assigned me,'' he said, ''and I tried to accomplish it as well as possible - a military task, which is the meaning of my entire life.''   He sat slouched in an easy chair, dressed in a brown leather jacket, blue cotton pants and blue shirt as he spoke to the interviewer, Aleksandr Tikhomirov of Soviet state television, on a base on Sakhalin island.   The pilot described his certainty that he was dealing with an ''enemy aircraft,'' and told how he had wagged the wings of his SU-15 and fired four bursts of tracer shells along the jetliner's route.  ''This in international code signifies that 'you're an intruder,' '' he said. ''He had to answer somehow that 'yes, I'm an intruding aircraft and in trouble,' and I would've helped him if he was in trouble, and if he was an intruder he could have landed on our airfield and we would have sorted it out.''"
nyt://article/f0cab929-a088-5f1d-9c0b-9da72432fa2f,https://www.nytimes.com/1983/09/17/business/bankings-credit-card-lures.html,857,Business Day,1983-09-17T05:00:00+0000,Financial Desk,BANKING'S CREDIT CARD LURES,"With the bank credit card market saturated after 15 years, participants in the battle for customers have come to rely on one main weapon: marketing ingenuity.  Citibank gives holders of its Mastercard and Visa card ''Citidollar$'' toward catalogue merchandise discounts with every purchase made.  Manufacturers Hanover Trust recently ran a sweepstakes program, with card members ''entering'' each time they used the card.  And at Manufacturers and Traders Trust in Buffalo, members of eight upstate American Automobile Association clubs get reduced annual fees for Visa cards issued through the bank."
nyt://article/c368db8b-2cf0-5aac-8fb5-d2f58c8d87e5,https://www.nytimes.com/1983/08/16/business/kuwait-cuts-gas-price.html,24,Business Day,1983-08-16T05:00:00+0000,Financial Desk,Kuwait Cuts Gas Price,"  The state-owned Kuwait Petroleum Corporation today reduced prices of its liquefied petroleum gas, mainly propane and butane, by 4.6 percent."
nyt://article/57c28375-6933-55b2-9eb0-5b80963fe09a,https://www.nytimes.com/1983/07/25/world/lebanon-chief-says-opposition-alliance-presents-no-threat.html,303,World,1983-07-25T05:00:00+0000,Foreign Desk,LEBANON CHIEF SAYS OPPOSITION ALLIANCE PRESENTS NO THREAT,"  President Amin Gemayel of Lebanon said today that a newly announced alliance formed to oppose his Government posed no threat to the country or his administration.   ''We have democracy in Lebanon,'' Mr. Gemayel said."
nyt://article/0ecb0102-35cd-5740-b9bf-c19a49968b05,https://www.nytimes.com/1983/09/22/business/kaiser-steel-bids.html,110,Business Day,1983-09-22T05:00:00+0000,Financial Desk,Kaiser Steel Bids,"   A group of Tulsa investors, whose bid to acquire the Kaiser Steel Corporation was rejected, said they plan to submit a second offer soon."
nyt://article/c11f5a13-d613-5539-9657-157e5e30e8a2,https://www.nytimes.com/1983/08/21/world/palestinian-shot-dead-by-gunmen-in-athens.html,196,World,1983-08-21T05:00:00+0000,Foreign Desk,Palestinian Shot Dead By Gunmen in Athens,"   Two young men on a motorbicycle, their faces covered by crash helmets, today shot and killed a businessman identified by the Palestinian press service as a top lieutenant in Yasir Arafat's Al Fatah guerrilla group.   The Palestine Liberation Organization's mission in Athens said in a statement that the killing was ''the work of Israeli agents and part of Israel's general policy to exterminate the people of Palestine.''"
nyt://article/dbe96b9b-d815-5d64-94e9-6ba2552ce33e,https://www.nytimes.com/1983/08/28/world/walesa-speech-printed-apparently-to-hurt-him.html,634,World,1983-08-28T05:00:00+0000,Foreign Desk,"WALESA SPEECH PRINTED, APPARENTLY TO HURT HIM","  Polish exiles adjust to U.S. Page 42.             WARSAW, Aug. 27 - The authorities today published and broadcast a speech by Lech Walesa, whom they have been calling for many months a ''private person'' of little public consequence despite his having founded Solidarity.   The Government appeared to be trying to show both that it was willing to meet with disgruntled workers and to discredit Mr. Walesa and his supporters, whom a high Government official described as a ''gang of thugs.''   The move came amid efforts by the Government to reduce tension for next Wednesday's anniversary of the signing of agreements with striking Gdansk shipyard workers that gave birth to the now-banned Solidarity labor union in 1980. For example, Gen. Wojciech Jaruzelski, the Polish leader, went to a Silesian mining and industrial area and met with members of the Government-sponsored unions."
nyt://article/e6682b8c-309e-5ba4-860a-5c396b403d95,https://www.nytimes.com/1983/08/16/business/airlines-review-commission.html,180,Business Day,1983-08-16T05:00:00+0000,Financial Desk,Airlines Review Commission,"  Three major airlines said yesterday that they would continue to pay full-service travel agents a 10 percent commission for the sale of air travel in United States markets.   Eastern Airlines, United Airlines and Delta Air Lines all declined to follow the lead last week of several airlines, including American Airlines, which reduced the commissions paid travel agents to 9 percent."
nyt://article/da0d5b21-ac5e-502c-be3d-09af4a6d6ec9,https://www.nytimes.com/1983/09/11/world/south-cyprus-bounces-back-from-74-war.html,757,World,1983-09-11T05:00:00+0000,Foreign Desk,SOUTH CYPRUS BOUNCES BACK FROM '74 WAR,"  For more than 400 years this was a drowsy farming village. Today it is the Mediterranean island's most popular seaside resort and a symbol of Greek Cypriot resilience.   ''We were not afraid to start from scratch,'' said Iacovos P. Iacovou, one of the 200,000 Greek Cypriot refugees who lost their homes and businesses when Turkish troops invaded and occupied the north in 1974. ''Success is possible with hard work. We are very hard workers.''"
nyt://article/890b09b7-b40f-522c-9d39-fa45d5afb9b4,https://www.nytimes.com/1983/07/21/business/market-place-price-swings-in-dart-drug.html,722,Business Day,1983-07-21T05:00:00+0000,Financial Desk,Market Place; Price Swings in Dart Drug,"  LAST Friday, shares of the Dart Drug Corporation, a little-known but stellar performer in the current bull market, plunged 26 points, to 117 bid, in over-the-counter trading. Within the last 52 weeks, Dart's stock had soared more than tenfold - from a low of 14 1/2 to a record of 148.   After dropping 11 points Monday and rebounding 6 points on Tuesday, Dart's shares closed yesterday at 116 bid, up 4 points.  The success of Dart, which operates discount drugstores in the Washington area, reflects the confluence of two unusual forces: it was an ''overlooked'' issue in the chain drugstore industry that investors have favored recently, and it was a beneficiary of the hot new-issues market."
nyt://article/4350bcbf-e156-58c8-bf75-9ad3c3b5bfaa,https://www.nytimes.com/1983/07/24/world/the-kgb-goes-on-the-offensive-and-the-west-begins-striking-back.html,2498,World,1983-07-24T05:00:00+0000,Foreign Desk,THE K.G.B. GOES ON THE OFFENSIVE AND THE WEST BEGINS STRIKING BACK,"  The Soviet intelligence and security agency, the K.G.B., has entered a phase of aggressiveness in its activities in the West, according to allied officials. The upsurge is cited as the principal cause of a series of expulsions of Soviet agents from countries around the world since the start of 1983.   The number of Russians expelled for illegal intelligence-gathering so far this year has reached 90, according to the United States State Department. Six others, identified as spies, left on their own.  The total for all of 1982, according to United States Government records was 49; in 1981, it was 27.   The increased number of expulsions, including the French decision to order the departure of 47 Russians in April, is widely described as a function of the stepped-up K.G.B. effort, but not a result of a coordinated Western campaign."
nyt://article/9387379b-4da9-587e-bc73-ecfc31e03621,https://www.nytimes.com/1983/07/16/world/lebanon-troops-battle-moslems-in-west-beirut.html,1164,World,1983-07-16T05:00:00+0000,Foreign Desk,LEBANON TROOPS BATTLE MOSLEMS IN WEST BEIRUT,"  Lebanese Army units and Shiite Moslem militiamen clashed in the heart of Beirut today after Government security forces tried to evict Shiite squatters from an abandoned Jewish school.   The shootout began about 10 A.M., peaked at midday and continued into the night. It was the worst fighting in the capital since the army took control of the Greater Beirut area in September and early October, after the withdrawal of Israeli forces.   As news of the fighting spread the streets of West Beirut became largely deserted. People closeted themselves in their homes or listened to the fighting in small groups sitting on their balconies.  Most shopkeepers, fearing that the clashes might spread, rolled down their steel shutters and closed for the day."
nyt://article/0855e537-c940-5b28-9aac-8b4fd2c730cc,https://www.nytimes.com/1983/08/26/business/state-savings-banks-healthier.html,992,Business Day,1983-08-26T05:00:00+0000,Financial Desk,STATE SAVINGS BANKS HEALTHIER,"  Savings banks in New York State showed considerable improvement in the second quarter, although more than half of them continued to report operating losses, according to the state banking department.    Operating losses were cut dramatically, to a total of $55.1 million, from $269.9 million in the second quarter of 1982, and from $116 million in the first quarter of this year.   As a result, the sense of impending doom within the industry has lifted. It has become far less likely that Federal and state regulatory authorities will force mergers of failing institutions into stronger ones."
nyt://article/67c5bc2f-b9cc-51f8-b6cf-be12224bce32,https://www.nytimes.com/1983/09/07/business/no-headline-147900.html,157,Business Day,1983-09-07T05:00:00+0000,Financial Desk,No Headline,"  Sale of Gold By Lisbon Seen    LISBON, Sept. 6 (AP) - Portugal may have to sell about 30 tons of gold, worth about $404 million, to repay a $300 million loan from the Bank of International Settlements, banking sources said today.   Portugal's central bank deposited 36 tons of gold in March to back a $400 million loan, and deposited 30 tons in May for a $300 million credit with the settlements bank."
nyt://article/3b8d3e4a-21fe-582a-bc84-8a649cccc654,https://www.nytimes.com/1983/08/20/business/smear-seen-on-imf-bill.html,147,Business Day,1983-08-20T05:00:00+0000,Financial Desk,'Smear' Seen On I.M.F. Bill,  Democrats in the House of Representatives told President Reagan today that a ''smear campaign'' by a Republican committee might jeopardize his chances for gaining final approval of increased support for the International Monetary Fund.   A vote on a House-Senate compromise version is due this fall.
nyt://article/430bac60-782f-5516-b158-d03d06b0a8ef,https://www.nytimes.com/1983/07/11/world/pope-says-all-possible-steps-are-being-taken-to-free-girl.html,148,World,1983-07-11T05:00:00+0000,Foreign Desk,Pope Says All Possible Steps Are Being Taken to Free Girl,"  Pope John Paul II said today that he was doing ''all that is humanly possible'' to help free a 15-year-old girl apparently being held as a hostage for the release of Mehmet Ali Agca, the Turkish gunman who shot the Pope.   The Pope told 30,000 people gathered in St. Peter's Square, ''Once again, as last Sunday, I want to recommend to your prayers Emanuela Orlandi, for whom I and all of us together with the afflicted family, wait with anxiety for the return.''"
nyt://article/542dfbb3-b973-5a93-b6c3-8276fcbd776a,https://www.nytimes.com/1983/08/12/business/petrobras-in-talks-with-oil-concerns.html,105,Business Day,1983-08-12T05:00:00+0000,Financial Desk,Petrobras in Talks With Oil Concerns,"  Petrobras, the Brazilian state oil company, has opened talks with three multinational oil companies aimed at importing part of the country's oil needs under favorable terms, officials said.   Carlos Santanna, the company's commercial director, said at a news conference that the talks had begun in London and New York between Petrobras and the Royal Dutch/Shell Group, Exxon and Atlantic Richfield.   Brazil is attempting to import oil from the three companies with payment deferred for 180 days. Mr. Santanna indicated that companies that did not comply would receive less favorable terms for their operations in Brazil."
nyt://article/6fca6107-81f6-54cd-a3b6-f6c212ee6cf8,https://www.nytimes.com/1983/09/26/world/kohl-party-suffers-setback-in-state-vote.html,767,World,1983-09-26T05:00:00+0000,Foreign Desk,KOHL PARTY SUFFERS SETBACK IN STATE VOTE,"  Chancellor Helmut Kohl's Christian Democratic Party suffered a sharp reverse today in a closely watched election in the industrial state of Hesse, where the national opposition party, the Social Democrats, emerged as the largest single group but fell short of a governing majority.   In a day of voting seen as the first significant test of opinion on the one- year-old Kohl Government, the Social Democrats also strengthened their majority in the legislature of the small northern state of Bremen, which has the highest level of unemployment in the country.   Both states are traditional Social Democratic strongholds, and politicians were reluctant to draw sweeping conclusions about national politics from the two regional elections. But the conservative Kohl Government, now confronting difficult foreign and economic policy decisions, was hardly bolstered by the results."
nyt://article/318af610-e996-5d28-a68e-273b5165ce3d,https://www.nytimes.com/1983/07/13/business/lopsided-economic-recovery.html,991,Business Day,1983-07-13T05:00:00+0000,Financial Desk,LOPSIDED ECONOMIC RECOVERY,"  The Western industrialized world is entering a period of lopsided economic recovery with the United States and Japanese economies likely to perform significantly better during the next 18 months than those of Western Europe, the Organization for Economic Cooperation and Development said in its semiannual forecast released today.   ''Evidence that recovery is under way is now quite clear in the U.S., and detectable - though less so and with some important differences among countries - elsewhere in the O.E.C.D.,'' Sylvia Ostry, the organization's chief economist, told a news conference when she introduced the new forecasts. The projections were contained in The Economic Outlook, the group's semiannual review of Western economic policy.   But the O.E.C.D. warned that the uneven recovery now beginning in the West was still vulnerable to high American interest rates and weak demand that threaten to choke off the revival of industrial investment that is necessary if the recovery is to become selfsustaining."
nyt://article/b13055bf-6620-58c2-8ff1-b7f0f7865b0b,https://www.nytimes.com/1983/07/12/world/chinese-mobilize-for-new-flooding.html,648,World,1983-07-12T05:00:00+0000,Foreign Desk,CHINESE MOBILIZE FOR NEW FLOODING,"  China's heartland is bracing for potentially serious flooding along the Yangtze River after torrential rains last week that inundated the industrial city of Wuhan.   More than a million Chinese have been mobilized to patrol along the middle and lower reaches of the Yangtze day and night to to prevent it from bursting its banks and covering the surrounding countryside, the New China News Agency quoted a spokesman from the central flood control headquarters as saying.   They include 43,000 soldiers and civilians working on the dikes, which were reinforced several years ago at a cost of about $10 million. The water level is said to be the second highest at Wuhan and downriver in 29 years."
nyt://article/d7729875-f9d3-58e7-959c-44103846c7d8,https://www.nytimes.com/1983/09/23/world/street-urchins-in-brazil-find-a-town-that-cares.html,1214,World,1983-09-23T05:00:00+0000,Foreign Desk,STREET URCHINS IN BRAZIL FIND A TOWN THAT CARES,"  In most respects, this town of 20,000 inhabitants on Brazil's vast tableland is like thousands of other towns across Latin America.   A jouncing 50-mile ride along a dirt road from the nearest highway brings you to a community that is centered on a plaza dominated by a scrubbed white church, with its steeple rising over clusters of terra-cotta roofs.   Donkey carts rattle over cobblestone streets alongside pickups whose wheels and fenders are layered with red dust. Old men pass the morning in desultory conversation on concrete benches bearing the names of past mayors in lordly script."
nyt://article/b7fafd42-0f84-5c83-87c3-7d350c36b7de,https://www.nytimes.com/1983/07/13/business/dutch-jobless.html,35,Business Day,1983-07-13T05:00:00+0000,Financial Desk,Dutch Jobless,"  Dutch unemployment rose to a postwar record of 810,400 in June from 793,300 in May, the Social Affairs Ministry reported today. In June 1982, seasonally adjusted unemployment stood at 655,500."
nyt://article/cbf6329c-200c-5de1-aadf-84ddc4452cd9,https://www.nytimes.com/1983/08/09/world/around-the-world-rival-palestinian-groups-again-battle-in-bekaa.html,128,World,1983-08-09T05:00:00+0000,Foreign Desk,Rival Palestinian Groups Again Battle in Bekaa,"  Heavy fighting erupted today between rival Palestinian guerrilla factions in the Bekaa, the eastern Lebanon valley, the Beirut radio reported.   It said the clashes broke out in villages near the crossroads town of Shtaura between supporters and opponents of Yasir Arafat, the leader of the Fatah guerrilla group."
nyt://article/36e2436f-a31b-5196-adbc-89f55de08b0c,https://www.nytimes.com/1983/09/15/business/business-people-quaker-oats-gets-a-new-chairman.html,336,Business Day,1983-09-15T05:00:00+0000,Financial Desk,Quaker Oats Gets A New Chairman,"  The Quaker Oats Company, the big marketer of food, pet foods and toys, announced yesterday that its chairman, Robert D. Stuart Jr., would step down Nov. 9 at the company's annual meeting.   The announcement prompted several other changes. William D. Smithburg, the 45-year-old president and chief executive, was named chairman and chief executive. And Frank J. Morgan, 58, executive vice president for United States and Canadian grocery products, was named president and chief operating officer."
nyt://article/a49772ab-a9e2-5148-94cb-05c185df4a79,https://www.nytimes.com/1983/09/21/business/advertising-accounts.html,28,Business Day,1983-09-21T05:00:00+0000,Financial Desk,Accounts,"  * Carowinds regional theme park, owned by Taft Broadcasting, to W. B. Doner & Company, Southfield, Mich.     * Daisy Manufacturing Company, Tulsa, to Hood, Hope & Associates."
nyt://article/3c1c9d6c-c3ee-58be-84e7-7c3f62944484,https://www.nytimes.com/1983/09/03/business/borrowing-in-decline.html,168,Business Day,1983-09-03T05:00:00+0000,Financial Desk,Borrowing In Decline,"   New international borrowings fell 18 percent in August from July, reflecting, in part, greater caution among multinational banks, a study said today.   The total of new funds raised in the global capital markets fell to $8.6 billion, from $10.5 billion in July, the Organization for Economic Cooperation and Development said."
nyt://article/87f1981e-0ecf-5895-9f72-45946d4ec2f4,https://www.nytimes.com/1983/09/27/world/leaders-in-senate-criticizing-shultz.html,798,World,1983-09-27T05:00:00+0000,Foreign Desk,LEADERS IN SENATE CRITICIZING SHULTZ,"  Republican and Democratic leaders in Congress today sharply criticized statements by Secretary of State George P. Shultz that the Reagan Administration would not feel bound by proposed legislation to invoke the War Powers Resolution and to authorize the presence of American Marines in Lebanon for 18 months.    Mr. Shultz's statements have become a major issue on Capitol Hill, where the Senate began considering a bill today to use the War Powers Resolution for the first time since its enactment 10 years ago. Many lawmakers said the Administration's position showed contempt for the law and the constitutional responsibility of Congress to share in decisions on war and peace.   ''The Administration wants our stamp of approval,'' Senator Joseph R. Biden Jr., a Delaware Democrat, told the Senate, ''but it is unwilling to commit itself to our laws.''"
nyt://article/918dcc6a-b33c-55e6-9a66-b6ef8b354163,https://www.nytimes.com/1983/09/29/business/bank-rates-off-again.html,255,Business Day,1983-09-29T05:00:00+0000,Financial Desk,Bank Rates Off Again,"  Interest rates on bank money market deposit accounts continued to fall in the week ended yesterday, The Bank Rate Monitor reported.   The Monitor's nationwide average, based on a survey of 50 large institutions in the five largest United States markets, dropped to 8.62 percent, from 8.64 percent a week ago."
nyt://article/c983a760-4079-579c-9f00-29d6cfd30185,https://www.nytimes.com/1983/07/14/business/hilton-s-net-up-21.5.html,75,Business Day,1983-07-14T05:00:00+0000,Financial Desk,Hilton's Net Up 21.5%,"  The Hilton Hotels Corporation said today that its second-quarter net income rose 21.5 percent to $28.3 million, or $1.05 a share, from $23.3 million, or 87 cents a share, in the comparable period last year. Hilton said revenues for the 1983 quarter ended June 30 were $178.9 million, up 10.8 percent from $161.4 million a year earlier. Hilton credited higher occupancy levels at its hotels and improved casino earnings."
nyt://article/bc1843e6-0507-5e9e-bece-d142d3e74ce2,https://www.nytimes.com/1983/07/26/business/wang-net-rises-44-prime-computer-down.html,387,Business Day,1983-07-26T05:00:00+0000,Financial Desk,Wang Net Rises 44%; Prime Computer Down,"  Wang Laboratories Inc., the Lowell, Mass., manufacturer of electronic office equipment, reported sharp increases in earnings, revenue and new orders for the quarter ended June 30 and for its fiscal year.   But Prime Computer Inc., as expected, said earnings in its second quarter dropped 41.3 percent because of a sharp downturn in orders for its most profitable minicomputers. Prime also warned that thirdquarter results would be worse than those of a year earlier."
nyt://article/61fca7b2-9b43-5809-b817-f89af3eb9462,https://www.nytimes.com/1983/09/21/business/feldstein-rate-view.html,74,Business Day,1983-09-21T05:00:00+0000,Financial Desk,Feldstein Rate View,"  President Reagan's chief economic adviser, Martin S. Feldstein, said today that he expected no significant change in interest-rate levels in coming months, a view somewhat at odds with that of Treasury Secretary Donald T. Regan, who has been arguing that they would move downward for at least the rest of 1983. ''I don't see any reason to expect any major movement,'' Mr. Feldstein told the Mortgage Bankers Association of America."
nyt://article/4f147589-3d72-5f25-ba67-21ac1271df95,https://www.nytimes.com/1983/07/31/business/what-s-new-on-the-corporate-bookshelf-russia-s-long-flirtation.html,894,Business Day,1983-07-31T05:00:00+0000,Financial Desk,RUSSIA'S LONG FLIRTATION,"  Red Carpet, by Joseph Finder. A New Republic Book/Holt Rinehart & Winston, N.Y. 372 pages, $16.95.  IN the midst of a devastating famine in the 1930's, George Bernard Shaw visited Russia and was fed generously by his hosts.  ''Starvation?'' he remarked when he returned. ''Why, I've never eaten so wonderfully!''   Last year, having been chauffeured about the Soviet Union, the Rev. Billy Graham said that he had seen no evidence of religious oppression and added, ''In the United States you have to be a millionaire to have caviar, but I have had caviar with almost every meal.'' According to the author of this book, who is at Harvard's Russian Research Center, no one told Mr. Graham that caviar ''is a luxury available only to Russia's most privileged.''"
nyt://article/4746613f-1bb0-5a70-b535-b8cccc1150f1,https://www.nytimes.com/1983/09/04/world/debris-of-a-plane-found-soviet-says.html,872,World,1983-09-04T05:00:00+0000,Foreign Desk,"DEBRIS OF A PLANE FOUND, SOVIET SAYS","   The Soviet Ambassador to Japan reported that debris from an aircraft had been found in waters where a South Korean passenger airliner was reported shot down Thursday by a Soviet fighter plane, the Japanese Foreign Ministry said today.    The Ambassador, Vladimir Y. Pavlov, did not specify that the plane fragments were from the missing Korean Air Lines jet, according to the Foreign Ministry. Nor did he comment on reports in the United States that Soviet searchers had recovered some bodies from the plane, which went down with 269 people aboard in the northern Sea of Japan west of Sakhalin island.   Nevertheless, it was the first Soviet statement that something had been discovered from what presumably was the Korean jet, a Boeing 747 on the Anchorage-to-Seoul leg of a flight that had begun in New York."
nyt://article/4e06fc9a-fdcd-5bc9-a518-4b38cf0aa64e,https://www.nytimes.com/1983/09/20/world/changes-proposed-in-air-navigation.html,663,World,1983-09-20T05:00:00+0000,Foreign Desk,CHANGES PROPOSED IN AIR NAVIGATION,"  The head of the Air Line Pilots Association suggested to a House panel today that a more foolproof system ought to be developed to make sure traffic-control centers on shore know the precise position of planes on oceanic routes.   The union official, Capt. Henry Duffy, called for a civil system that would use satellites to relay the positions calculated by the inertial navigation systems carried aboard the planes. Currently, with planes out of range of civil radar, the crew reports positions periodically by radio. Captain Duffy said an automatic satellite relay system should provide ''an independent verification of pilot position reports.''"
nyt://article/6298b129-ddd5-5d59-9b7f-a18a9c31137e,https://www.nytimes.com/1983/09/28/business/bass-bayly-tie.html,63,Business Day,1983-09-28T05:00:00+0000,Financial Desk,Bass-Bayly Tie,"  Bayly Martin & Fay International Inc. said the Bass Brothers, a group of investors, had purchased an interest in the company for an undisclosed cash sum.   Bayly Martin & Fay, a general insurance brokerage firm, was purchased by members of its senior management in December last year from its former parent company, the Baldwin-United Corporation."
nyt://article/e9e2c54b-a42f-552d-a662-9c47bda0f212,https://www.nytimes.com/1983/08/16/business/special-hearing-called-on-seizure-of-rich-files.html,1193,Business Day,1983-08-16T05:00:00+0000,Financial Desk,SPECIAL HEARING CALLED ON SEIZURE OF RICH FILES,"  A visibly angry Federal judge yesterday scheduled a special hearing for next Monday to determine whether Marc Rich & Company A.G., the giant Swiss-based commodities firm, and an affiliate are conspiring to resist his repeated orders to turn over subpoenaed documents.   Judge Leonard B. Sand said he intended to find out at the hearing, set for United States District Court in Manhattan, if the companies have been truthful in explaining their failure to turn over records subpoenaed by a Federal grand jury a year and a half ago.   If he determines that they have not, the judge warned, he could halt the company's multi-billion dollar trading operations in the United States.   Marc Rich, one of the world's biggest commodities trading firms, is being investigated by the grand jury on charges that it evaded United States income taxes on at least $20 million in profits. After a contempt- of-court citation and fines of $50,000 a day, the Swiss-based company agreed on Aug. 5 to turn over the documents by this Friday."
nyt://article/ea114374-bb60-552b-91ef-cc105588579f,https://www.nytimes.com/1983/07/05/business/ariane-rocket-contracts.html,60,Business Day,1983-07-05T05:00:00+0000,Financial Desk,Ariane Rocket Contracts,"  The European Space Agency, which is competing against the United States in the lucrative satellitelaunching market, today announced two new contracts for its Ariane rockets worth $130 million. One contract is for the launching of the European Telecommunications Satellite, Olympus, in 1986 and the other is for three European Meteosat weather satellites between 1987 and 1990."
nyt://article/51955454-3946-59b7-9352-0f76d052525a,https://www.nytimes.com/1983/07/04/world/malawi-s-elite-academy-the-very-model-of-eton.html,1248,World,1983-07-04T05:00:00+0000,Foreign Desk,MALAWI'S ELITE ACADEMY: THE VERY MODEL OF ETON,"  The dirt road twists and turns through okra and arid bush, fringed with villages where wolen pound corn in large wooden mortars and the children are thin and ragged.   Then, suddenly, there is a tarred road, sprinklers on billiardsmooth lawns and, rising from the savannah, the crenelated and cloiste2ed ramparts of Kamuzu Academy, modeled on Eton and Marlborough schools in England, a monument to classical learning and to one man's monomania - the school the President built.   ''What,'' a teacher from England might ask a class of young Africans, ''did Archimedes shout when he discovered his principle in the bathtub? And write the answer in Greek.'' The pupils bow their heads over their exercise books and write ''Eureka,'' which means, ''I have found it.''"
