_id,url,word_count,section,date,type,headline,abstract
nyt://article/386e2568-edb3-5e6d-81cb-c966ad03399e,https://www.nytimes.com/1994/10/07/business/united-stationers-inc-ustrnnm-reports-earnings-for-qtr-to-aug-31.html,70,Business Day,1994-10-07T05:00:00+0000,Financial Desk,"United Stationers Inc.(USTR,NNM) reports earnings for Qtr to Aug 31",*3*** COMPANY REPORTS **
nyt://article/5a0eddb4-6950-551f-ae2c-27f33a7e8938,https://www.nytimes.com/1994/10/13/business/marshall-ilsley-mrisnnm-reports-earnings-for-qtr-to-sept-30.html,121,Business Day,1994-10-13T05:00:00+0000,Financial Desk,"Marshall & Ilsley (MRIS,NNM) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/8fcde024-0ce1-58ab-bc1f-739faa5eef10,https://www.nytimes.com/1994/10/14/business/goodrich-bf-co-grn-reports-earnings-for-qtr-to-sept-30.html,122,Business Day,1994-10-14T05:00:00+0000,Financial Desk,"Goodrich (B.F.) Co.(GR,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/25dfa4f5-7eb9-5dac-8219-a49a62b5b94d,https://www.nytimes.com/1994/10/17/business/grainger-ww-inc-gwwn-reports-earnings-for-qtr-to-sept-30.html,85,Business Day,1994-10-17T05:00:00+0000,Financial Desk,"Grainger (W.W.) Inc.(GWW,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/8f87013f-4ae1-51ce-98e6-5dcc01bc3d21,https://www.nytimes.com/1994/10/21/business/chubb-corp-cbn-reports-earnings-for-qtr-to-sept-30.html,126,Business Day,1994-10-21T05:00:00+0000,Financial Desk,"Chubb Corp.(CB,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/56e3ed60-e6a0-51c4-8e00-217a4498af6d,https://www.nytimes.com/1994/10/26/business/chevron-corp-chvn-reports-earnings-for-qtr-to-sept-30.html,178,Business Day,1994-10-26T05:00:00+0000,Financial Desk,"Chevron Corp.(CHV,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/a664655b-86a2-57c4-90c9-ddd271396466,https://www.nytimes.com/1994/10/29/business/central-louisiana-electricco-cnln-reports-earnings-for-12mo-to-sept-30.html,64,Business Day,1994-10-29T05:00:00+0000,Financial Desk,"Central Louisiana ElectricCo.(CNL,N) reports earnings for 12mo to Sept 30",*3*** COMPANY REPORTS **
nyt://article/2bbe1689-564f-5200-be34-7f8667fe8bb9,https://www.nytimes.com/1994/11/02/business/british-petroleum-co-bpn-reports-earnings-for-qtr-to-sept-30.html,74,Business Day,1994-11-02T05:00:00+0000,Financial Desk,"British Petroleum Co. (BP,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/0c49bff1-0365-5ad9-a6b2-1c707ace5101,https://www.nytimes.com/1994/11/04/business/ground-round-restaurants-reports-earnings-for-year-to-oct-2.html,42,Business Day,1994-11-04T05:00:00+0000,Financial Desk,Ground Round Restaurants reports earnings for Year to Oct 2,*3*** COMPANY REPORTS **
nyt://article/ab7c16a7-2ff0-55f2-82e5-54df4e512884,https://www.nytimes.com/1994/11/09/business/limited-inc-ltdn-reports-earnings-for-qtr-to-oct-29.html,69,Business Day,1994-11-09T05:00:00+0000,Financial Desk,"Limited Inc.(LTD,N) reports earnings for Qtr to Oct 29",*3*** COMPANY REPORTS **
nyt://article/311c40c5-7faa-5d63-936c-87479a5c56c9,https://www.nytimes.com/1994/11/15/business/furr-s-bishop-s-inc-chin-reports-earnings-for-qtr-to-sept-27.html,110,Business Day,1994-11-15T05:00:00+0000,Financial Desk,"Furr's/Bishop's Inc.(CHI,N) reports earnings for Qtr to Sept 27",*3*** COMPANY REPORTS **
nyt://article/e87de7d6-984e-5fe3-81e2-649f8b61ad1e,https://www.nytimes.com/1994/11/07/business/masland-corp-msldnnm-reports-earnings-for-qtr-to-sept-30.html,41,Business Day,1994-11-07T05:00:00+0000,Financial Desk,"Masland Corp.(MSLD,NNM) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/efc4f3ea-6ef7-50f7-916b-f106d69bd8c0,https://www.nytimes.com/1994/11/18/business/group-technologies-inc-grtknnm-reports-earnings-for-qtr-to-sept-30.html,113,Business Day,1994-11-18T05:00:00+0000,Financial Desk,"Group Technologies Inc.(GRTK,NNM) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/c7f8b603-99ea-5fe3-a9e2-9e400cc96f3d,https://www.nytimes.com/1994/11/22/business/homedco-group-homennm-reports-earnings-for-qtr-to-sept-30.html,67,Business Day,1994-11-22T05:00:00+0000,Financial Desk,"Homedco Group (HOME,NNM) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/0857a9c9-aa40-557c-9cfc-cbd3c86cfcd2,https://www.nytimes.com/1994/12/03/business/navistar-intl-corp-navn-reports-earnings-for-qtr-to-oct-31.html,132,Business Day,1994-12-03T05:00:00+0000,Financial Desk,"Navistar Intl. Corp. (NAV,N) reports earnings for Qtr to Oct 31",*3*** COMPANY REPORTS **
nyt://article/8d03d6a0-1c87-5e3c-b7f2-d12b844b4eda,https://www.nytimes.com/1994/12/12/business/holly-corp-hoca-reports-earnings-for-qtr-to-oct-31.html,54,Business Day,1994-12-12T05:00:00+0000,Financial Desk,"Holly Corp.(HOC,A) reports earnings for Qtr to Oct 31",*3*** COMPANY REPORTS **
nyt://article/24045e8b-bd82-5cab-9135-70e09b0d625e,https://www.nytimes.com/1994/12/14/business/north-american-watch-corp-nawcnnm-reports-earnings-for-qtr-to-oct-31.html,135,Business Day,1994-12-14T05:00:00+0000,Financial Desk,"North American Watch Corp.(NAWC,NNM) reports earnings for Qtr to Oct 31",*3*** COMPANY REPORTS **
nyt://article/4c580a3f-9acc-5085-8a81-9fa1b7616f5c,https://www.nytimes.com/1994/10/20/business/fruit-of-the-loom-ftln-reports-earnings-for-qtr-to-sept-30.html,100,Business Day,1994-10-20T05:00:00+0000,Financial Desk,"Fruit of the Loom (FTL,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/724490f9-efe7-58fa-8d50-4f2143120012,https://www.nytimes.com/1994/11/01/business/howell-corp-hwln-reports-earnings-for-qtr-to-sept-30.html,96,Business Day,1994-11-01T05:00:00+0000,Financial Desk,"Howell Corp.(HWL,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/b4c39b87-a4d3-5e11-b607-23f171735e10,https://www.nytimes.com/1994/12/21/business/volt-information-sciences-inc-voltnnm-reports-earnings-for-qtr-to-oct-28.html,143,Business Day,1994-12-21T05:00:00+0000,Financial Desk,"Volt Information Sciences Inc.(VOLT,NNM) reports earnings for Qtr to Oct 28",*3*** COMPANY REPORTS **
nyt://article/0b5bfa5d-d632-55ec-848a-41a5f2e34b95,https://www.nytimes.com/1994/11/05/business/eci-telecom-ltd-ecilfnnm-reports-earnings-for-qtr-to-sept-30.html,83,Business Day,1994-11-05T05:00:00+0000,Financial Desk,"ECI Telecom Ltd.  (ECILF,NNM) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/0d9404ea-09f6-5e50-b5d8-508f588d0c6f,https://www.nytimes.com/1994/11/10/business/cedar-fair-lp-funn-reports-earnings-for-12mo-to-oct-2.html,82,Business Day,1994-11-10T05:00:00+0000,Financial Desk,"Cedar Fair L.P. (FUN,N) reports earnings for 12mo to Oct 2",*3*** COMPANY REPORTS **
nyt://article/68a46f81-145f-5578-bf2f-a53b6918bea2,https://www.nytimes.com/1994/12/03/business/magna-int-l-mgan-reports-earnings-for-qtr-to-oct-31.html,44,Business Day,1994-12-03T05:00:00+0000,Financial Desk,"Magna Int'l.(MGA,N) reports earnings for Qtr to Oct 31",*3*** COMPANY REPORTS **
nyt://article/ffe27e36-5522-5191-a050-fcc620b5e946,https://www.nytimes.com/1994/12/15/business/richardson-electronics-ltd-rellnnm-reports-earnings-for-qtr-to-nov-30.html,70,Business Day,1994-12-15T05:00:00+0000,Financial Desk,"Richardson Electronics Ltd.(RELL,NNM) reports earnings for Qtr to Nov 30",*3*** COMPANY REPORTS **
nyt://article/16fa5662-f307-5b44-bb56-6368c1e12dab,https://www.nytimes.com/1994/10/21/business/cincinnati-bell-inc-csnn-reports-earnings-for-qtr-to-sept-30.html,96,Business Day,1994-10-21T05:00:00+0000,Financial Desk,"Cincinnati Bell Inc.(CSN,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/257dada0-d92e-5b6a-bc97-02a06e3066e8,https://www.nytimes.com/1994/10/25/business/black-decker-corp-bdkn-reports-earnings-for-qtr-to-oct-2.html,82,Business Day,1994-10-25T05:00:00+0000,Financial Desk,"Black & Decker Corp.(BDK,N) reports earnings for Qtr to Oct 2",*3*** COMPANY REPORTS **
nyt://article/14375b55-a2ea-52e8-bf34-689b46d16f99,https://www.nytimes.com/1994/10/18/business/national-city-corp-nccn-reports-earnings-for-qtr-to-sept-30.html,58,Business Day,1994-10-18T05:00:00+0000,Financial Desk,"National City Corp.(NCC,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/538891e5-9298-54d4-a7a5-e180ff3dd6ac,https://www.nytimes.com/1994/10/19/business/clayton-homes-inc-cmhn-reports-earnings-for-qtr-to-sept-30.html,78,Business Day,1994-10-19T05:00:00+0000,Financial Desk,"Clayton Homes Inc.(CMH,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/03d5fe30-3a16-56f3-8843-ca4214ff7365,https://www.nytimes.com/1994/10/20/business/ibp-inc-ibpn-reports-earnings-for-qtr-to-sept-24.html,83,Business Day,1994-10-20T05:00:00+0000,Financial Desk,"IBP Inc.(IBP,N) reports earnings for Qtr to Sept 24",*3*** COMPANY REPORTS **
nyt://article/68a3a6a0-0424-5c1a-87b8-03fc259c19ce,https://www.nytimes.com/1994/10/25/business/freemont-general-corp-fmtn-reports-earnings-for-qtr-to-sept-30.html,67,Business Day,1994-10-25T05:00:00+0000,Financial Desk,"Freemont General Corp.(FMT,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/585f4f19-d2d5-575a-9ebf-0c4d5f2a268e,https://www.nytimes.com/1994/10/26/business/empire-district-electric-co-eden-reports-earnings-for-12mo-to-sept-30.html,45,Business Day,1994-10-26T05:00:00+0000,Financial Desk,"Empire District Electric Co.  (EDE,N) reports earnings for 12mo to Sept 30",*3*** COMPANY REPORTS **
nyt://article/1c42db6d-1a09-52f8-892a-1450630ae0f6,https://www.nytimes.com/1994/10/28/business/eastern-enterprises-efun-reports-earnings-for-qtr-to-sept-30.html,102,Business Day,1994-10-28T05:00:00+0000,Financial Desk,"Eastern Enterprises (EFU,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/90e8faa4-b0f9-5f1f-b8aa-1f2c90ca835d,https://www.nytimes.com/1994/10/29/business/fina-inc-fia-reports-earnings-for-qtr-to-sept-30.html,69,Business Day,1994-10-29T05:00:00+0000,Financial Desk,"Fina Inc.(FI,A) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/a703823f-8be0-5fc3-b267-1bcbf15a8998,https://www.nytimes.com/1994/11/01/business/quebecor-inc-pqba-reports-earnings-for-qtr-to-sept-30.html,95,Business Day,1994-11-01T05:00:00+0000,Financial Desk,"Quebecor Inc.(PQB,A) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/e08c3d1f-aa70-506c-9a99-e75c63f55c77,https://www.nytimes.com/1994/11/02/business/eljer-industries-inc-eljn-reports-earnings-for-qtr-to-oct-2.html,70,Business Day,1994-11-02T05:00:00+0000,Financial Desk,"Eljer Industries Inc.(ELJ,N) reports earnings for Qtr to Oct 2",*3*** COMPANY REPORTS **
nyt://article/6d1bf363-e419-532e-a985-44d77b363384,https://www.nytimes.com/1994/11/08/business/omnicare-inc-ocrn-reports-earnings-for-qtr-to-sept-30.html,139,Business Day,1994-11-08T05:00:00+0000,Financial Desk,"Omnicare Inc.(OCR,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/43e735ed-7ee0-5172-a774-38ad883945b4,https://www.nytimes.com/1994/11/15/business/ralphs-grocery-co-reports-earnings-for-12wks-to-oct-9.html,42,Business Day,1994-11-15T05:00:00+0000,Financial Desk,Ralphs Grocery Co. reports earnings for 12wks to Oct 9,*3*** COMPANY REPORTS **
nyt://article/430de44f-c6ec-5f80-b453-b0c81a549313,https://www.nytimes.com/1994/11/18/business/pilgrim-s-pride-corp-chxn-reports-earnings-for-year-to-oct-1.html,53,Business Day,1994-11-18T05:00:00+0000,Financial Desk,"Pilgrim's Pride Corp.(CHX,N) reports earnings for Year to Oct 1",*3*** COMPANY REPORTS **
nyt://article/158d1563-6368-54e2-99e4-775a5ef9731e,https://www.nytimes.com/1994/12/12/business/quanex-corp-nxn-reports-earnings-for-qtr-to-oct-31.html,87,Business Day,1994-12-12T05:00:00+0000,Financial Desk,"Quanex Corp.(NX,N) reports earnings for Qtr to Oct 31",*3*** COMPANY REPORTS **
nyt://article/b2dbdaf0-2fa6-5f2b-a1db-15dd0bf371f7,https://www.nytimes.com/1994/11/05/business/st-lawrence-cement-reports-earnings-for-qtr-to-sept-30.html,63,Business Day,1994-11-05T05:00:00+0000,Financial Desk,St. Lawrence Cement reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/246688aa-0623-5cd8-a334-79f52ecb4b06,https://www.nytimes.com/1994/10/25/business/morrison-knudsen-corp-mrnn-reports-earnings-for-qtr-to-sept-30.html,69,Business Day,1994-10-25T05:00:00+0000,Financial Desk,"Morrison Knudsen Corp.(MRN,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/04696548-d878-5b6b-a538-d4de455dcf62,https://www.nytimes.com/1994/10/18/business/star-banc-corp-stbn-reports-earnings-for-qtr-to-sept-30.html,51,Business Day,1994-10-18T05:00:00+0000,Financial Desk,"Star Banc Corp.(STB,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/006e2555-b824-52c8-b9d7-2b8c042193c6,https://www.nytimes.com/1994/10/19/business/darling-international-reports-earnings-for-qtr-to-oct-1.html,57,Business Day,1994-10-19T05:00:00+0000,Financial Desk,Darling International reports earnings for Qtr to Oct 1,*3*** COMPANY REPORTS **
nyt://article/358ef7f0-b231-54b6-8d5e-0a2492505e68,https://www.nytimes.com/1994/10/21/business/illinois-tool-works-inc-itwn-reports-earnings-for-qtr-to-sept-30.html,68,Business Day,1994-10-21T05:00:00+0000,Financial Desk,"Illinois Tool Works Inc.(ITW,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/3c8ae1ba-d63a-5a43-a32e-7960f220c3fb,https://www.nytimes.com/1994/10/25/business/keane-inc-keaa-reports-earnings-for-qtr-to-sept-30.html,66,Business Day,1994-10-25T05:00:00+0000,Financial Desk,"Keane Inc.(KEA,A) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/73493d08-0318-5d93-a2a1-c34cf53c8337,https://www.nytimes.com/1994/10/27/business/libbey-inc-lbyn-reports-earnings-for-qtr-to-sept-30.html,59,Business Day,1994-10-27T05:00:00+0000,Financial Desk,"Libbey Inc.(LBY,N) reports earnings for Qtr to Sept 30",*3*** COMPANY REPORTS **
nyt://article/7e8425fb-6bc2-551d-8cc7-9d17f22c0113,https://www.nytimes.com/1994/11/25/business/business-digest-922692.html,655,Business Day,1994-11-25T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  Markets  This month's plunge in stock prices has hit cyclical stocks the hardest, showing that the market is worrying about the economy. But will the selloff continue as investors return from Thanksgiving? The answer may depend on how they react to economic data next week, including reports on gross domestic product and unemployment. Floyd Norris: Market Place.  [ Page D7. ]"
nyt://article/18f8a58d-0f22-5995-9dac-940bc1b0feaa,https://www.nytimes.com/1994/11/22/business/company-news-time-warner-starts-cellular-phone-service.html,82,Business Day,1994-11-22T05:00:00+0000,Financial Desk,TIME WARNER STARTS CELLULAR PHONE SERVICE,"  Time Warner Telecommunications began offering cellular phone service yesterday in Rochester, in the company's first step into the wireless phone market. Time Warner is the dominant cable television provider in the Rochester area, which became the first local phone market in the country to be opened to competition when the Federal Communications Commission approved a plan by Rochester Telephone on Oct. 13. As part of the agreement, Rochester Telephone will reduce or freeze local phone prices for seven years."
nyt://article/70548345-0457-5e6c-91c9-bdc80b6eb97d,https://www.nytimes.com/1994/11/03/business/jal-american-link.html,67,Business Day,1994-11-03T05:00:00+0000,Financial Desk,J.A.L.-American Link,"  Japan Airlines said today that its frequent-flier program would be linked with the program of American Airlines. Beginning on Jan. 1, members of American's program will get mileage credits when they fly on J.A.L., an airline statement said. Similarly, members of J.A.L. Sky Plus in Japan or J.A.L. Mileage Bank Americas, Europe or Asia and Oceania will earn credits on American Airlines flights."
nyt://article/82882a4d-7a93-5ac5-93d9-b8d0630b50c5,https://www.nytimes.com/1994/10/17/business/hollywood-falls-hard-for-animation.html,1617,Business Day,1994-10-17T05:00:00+0000,Financial Desk,Hollywood Falls Hard for Animation,"  Hollywood executives, once more, are predicting a Golden Age of film animation in the 1990's, with virtually every major studio putting together an animation team that it hopes can replicate the success of the Walt Disney Company.   One of the most provocative challenges to Disney's dominance could come from Jeffrey Katzenberg, who in the last decade brought Disney's animation operation to its peak, left the company when he was passed over for promotion and is now forming a new Hollywood studio in partnership with Steven Spielberg and David Geffen."
nyt://article/a3ef432e-154d-5049-b1c1-924556d8c54b,https://www.nytimes.com/1994/11/03/business/chief-of-towers-financial-to-settle-2-fraud-lawsuits.html,944,Business Day,1994-11-03T05:00:00+0000,Financial Desk,Chief of Towers Financial To Settle 2 Fraud Lawsuits,"  Steven Hoffenberg, the brash New York financier accused by Federal prosecutors last year of running one of the largest swindles of recent times, has agreed to out-of-court settlements in the two most significant civil fraud suits against him.   But those settlements offer little hope to the thousands of people who had invested more than $415 million in Mr. Hoffenberg's failed flagship company, the Towers Financial Corporation, from 1988 to 1993, because it is unlikely that the money can be collected."
nyt://article/06a4470c-10ba-52ab-a568-73a63312e57a,https://www.nytimes.com/1994/10/11/world/threats-gulf-un-iraq-s-attempt-have-sanctions-lifted-quickly-may-have-backfired.html,833,World,1994-10-11T05:00:00+0000,Foreign Desk,Iraq's Attempt to Have Sanctions Lifted Quickly May Have Backfired,"  By his show of force near the border with Kuwait, President Saddam Hussein of Iraq may have harmed his chances of having economic sanctions lifted early.   The Iraqi troop movements were the culmination of a campaign of belligerence aimed as much at the United Nations as at Kuwait."
nyt://article/4b486584-2686-5bb9-99d3-39a38b7f00ab,https://www.nytimes.com/1994/10/05/world/mexico-city-journal-among-the-ruins-of-the-left-a-pillar-stands.html,879,World,1994-10-05T05:00:00+0000,Foreign Desk,"Mexico City Journal; Among the Ruins of the Left, a Pillar Stands","  It was in 1975 that Rosario Ibarra de Piedra's 21-year-old son, Jesus, was arrested at an anti-Government rally. He has never been found.    After her son's disappearance, her husband, also named Jesus, was tortured by interrogators demanding information about their son."
nyt://article/7f829c02-f289-5959-897c-c8eb525bf370,https://www.nytimes.com/1994/12/17/business/company-new-chairman-is-deposed-at-saatchi.html,1098,Business Day,1994-12-17T05:00:00+0000,Financial Desk,Chairman Is Deposed At Saatchi,"  Maurice Saatchi, who built the Saatchi & Saatchi advertising empire and then nearly drove it to ruin through overexpansion, was forced out tonight as the company's chairman under pressure from angry shareholders.   Mr. Saatchi, along with his brother, Charles, built a small London agency into a powerhouse through a series of acquisitions on Madison Avenue during the 1980's that earned them the nickname ""Snatchit and Snatchit."" He stepped down after the board sided with large shareholders unhappy about his pay package and his role in persistent internal squabbles."
nyt://article/5438b090-4343-59db-a68f-4a40be7cacce,https://www.nytimes.com/1994/11/29/business/the-media-business-advertising-addenda-a-changing-lineup-in-sony-s-review.html,151,Business Day,1994-11-29T05:00:00+0000,Financial Desk,A Changing Lineup In Sony's Review,"  The lineup of finalists in the review for the Sony Electronics account, with billings estimated at $50 million, changed yesterday as one agency dropped out and at least one more was added.   Lou Tripodi, a spokesman for DDB Needham New York, confirmed a report this week in Adweek that his agency had withdrawn from the review. He cited a conflict with Sharp Electronics, a client of Griffin Bacal, a sibling agency."
nyt://article/0deeac3b-90d0-505d-9968-408ed3c5ae55,https://www.nytimes.com/1994/12/30/business/media-business-advertising-for-madison-avenue-year-filled-with-more-creative.html,1329,Business Day,1994-12-30T05:00:00+0000,Financial Desk,"For Madison Avenue, a Year Filled With More Creative Misses Than Hits","  In looking back on the year's best and worst advertising, picking the worst, alas, is easy. It takes only a moment to find 10 -- or 10 times 10 -- mishaps, misfires and backfires.   But the best? Oy!"
nyt://article/3dd22c30-6c14-5540-a437-a9a048f77db7,https://www.nytimes.com/1994/11/11/business/big-3-want-clinton-aid-on-rules.html,418,Business Day,1994-11-11T05:00:00+0000,Financial Desk,Big 3 Want Clinton Aid On Rules,"  Saying a Government finding of a safety defect in General Motors pickup trucks ""threatens the entire automotive industry,"" the chief executives of the Big Three auto makers sent a joint letter to President Clinton today urging him to ""address the intolerable state of regulatory uncertainty"" that the pickup issue could create.   But a White House spokeswoman said Mr. Clinton could not intervene in a regulatory matter."
nyt://article/0282eba4-1b7b-5cd1-8e39-d5da364bc823,https://www.nytimes.com/1994/12/24/world/foes-in-bosnia-sign-cease-fire-accord-but-pitfalls-remain.html,1070,World,1994-12-24T05:00:00+0000,Foreign Desk,"Foes in Bosnia Sign Cease-Fire Accord, But Pitfalls Remain","  The Muslim-led Bosnian Government and the Bosnian Serbs signed a four-month cease-fire agreement today to take effect at noon Saturday, but hesitations on both sides suggested the accord could easily unravel.   The cease-fire, negotiated during a visit to the Balkans by former President Jimmy Carter and completed over the last two days by senior United Nations officials here, is supposed to last until May 1. Its application was delayed for 24 hours and its scope reduced because of disagreements between the warring sides over the text."
nyt://article/64b97a11-e58d-5baf-93c7-84130b7d2f87,https://www.nytimes.com/1994/10/02/business/data-bank-october-2-1994.html,164,Business Day,1994-10-02T05:00:00+0000,Financial Desk,"Data Bank/October 2, 1994","           Data Bank/October 2, 1994        New Orders for Durable Goods   Aug.   July   June        Monthly percent change   6.0   -4.0   1.2        Personal Income                Monthly percent change   0.4   0.5   0.2        New-Home Sales                Monthly percent change   9.7   1.9   -9.1        Gross Domestic Product   II Q'94   I Q'94   IV Q'93        1987 dollars, in percent   4.1   3.4   7.5        Consumer Confidence   Sept.   Aug.   July        1985=100   88.4   90.4   91.3        Weekly Jobless Claims   Sept. 23   Sept. 16   Sept. 9        In thousands   310   321   327        Crude Oil, W. Texas Intermediate                Friday spot price, per barrel   $17.72   $16.83   $17.53        Gold   Sept. 30   Sept. 23   Sept. 16        Friday A.M. London fix, per ounce   $394.40   $395.70   $389.60     "
nyt://article/d2746dae-e9da-546b-9fe9-addb7e446659,https://www.nytimes.com/1994/10/15/business/how-to-preserve-buying-power-over-time.html,789,Business Day,1994-10-15T05:00:00+0000,Financial Desk;,How to Preserve Buying Power Over Time,"  Although inflation remains historically low, Cindy Anderson Malnati praises her lawyer for including cost-of-living adjustments in her 1984 divorce settlement.   Ms. Malnati, who is a business development manager for American Express and a 34-year-old mother living in Saddle Brook, N.J., now collects $73 a week in child support from her former husband for her son, Mitchell. Without the adjustment, ""I'd still be getting $50 a week,"" she said. ""It helps with the little extras you need in raising a teen-ager."""
nyt://article/21ce9de3-0221-579d-b78c-8b16320d86cd,https://www.nytimes.com/1994/12/15/world/kohl-names-abortion-foe-to-family-post-in-cabinet.html,669,World,1994-12-15T05:00:00+0000,Foreign Desk,Kohl Names Abortion Foe To Family Post in Cabinet,"  With German political parties still struggling four years after unification to reach consensus on a new abortion law to replace one that the courts rejected as unconstitutional, Chancellor Helmut Kohl has given the debate a new twist by naming an opponent of abortion as his Cabinet minister in charge of family policy.   East Germany permitted free access to abortion in the early stages of pregnancy. After unification, the Government loosened some of the restrictions West Germany had placed on abortion, until the country's highest court stepped in. Since then abortion has been technically illegal, though not punished."
nyt://article/9288dcd1-4acf-5469-9e89-b35d2cad05f6,https://www.nytimes.com/1994/10/22/business/a-russian-oil-giant-grows-powerful.html,1233,Business Day,1994-10-22T05:00:00+0000,Financial Desk,A Russian Oil Giant Grows Powerful,"  For years, a group of Western oil companies negotiated with Azerbaijan, seeking a deal to develop some of the former Soviet republic's vast oil reserves. Then, early this year, the Azeris stunned the consortium with the news that a new company would be joining them at the table: Lukoil, Russia's biggest oil producer.   Azerbaijan's decision to grant a 10 percent stake in the project to Lukoil, confirmed in a recent preliminary agreement with the consortium, was motivated in part by the tangled political relationship between Russia and the other former Soviet republics and by Moscow's insistence that it share in the oil wealth around the Caspian Sea."
nyt://article/dbaf3c49-96f1-569e-8834-d1e4672b18e5,https://www.nytimes.com/1994/10/12/business/the-media-business-advertising-addenda-men-s-wearhouse-picks-asher-gould.html,92,Business Day,1994-10-12T05:00:00+0000,Financial Desk,Men's Wearhouse Picks Asher/Gould,"  The Men's Wearhouse Inc., a discount retailer of tailored men's clothing in Fremont, Calif., said yesterday that it had named Asher/ Gould Advertising Inc. in Los Angeles to handle the creative portion of its account, which had been at Hoffman/Lewis in San Francisco for the last two years. Billings were estimated to exceed $20 million. Asher/ Gould was assigned the creative portion without a formal review; the media portion continues at MJA Advertising in New York, which has handled it for the last 19 years."
nyt://article/c595ca3c-8eb2-5294-97dd-4b9f8a1301a8,https://www.nytimes.com/1994/11/11/business/company-news-ftc-approves-american-home-cyanamid-agreement.html,99,Business Day,1994-11-11T05:00:00+0000,Financial Desk,F.T.C. APPROVES AMERICAN HOME-CYANAMID AGREEMENT,"  The Federal Trade Commission approved an agreement yesterday requiring the American Home Products Corporation to sell some vaccine product lines as a condition of its $9.7 billion purchase of the American Cyanamid Company of Wayne, N.J. The settlement requires American Home, based in Madison, N.J., to spin off its tetanus and diphtheria vaccine lines and to continue to make the vaccines under contract for a new owner until separate production facilities can be established. American Home also agreed to spin off Cyanamid's rotavirus vaccine research and continue the project until an approved buyer can be found."
nyt://article/a30b596b-45c3-5b31-8f8b-3a1493ddb227,https://www.nytimes.com/1994/10/19/business/company-briefs-575992.html,81,Business Day,1994-10-19T05:00:00+0000,Financial Desk,COMPANY BRIEFS,"  GOODYEAR TIRE AND RUBBER CO., Akron, Ohio, will sell its Micron Materials unit to Baker Rubber Inc., South Bend, Ind., for undisclosed terms.  LORAL CORP., New York, said its military systems division had won a five-year contract worth $100 million to work on the Tomahawk cruise missile team, supplying 1,000 missile guidance system components to Hughes Missile Systems."
nyt://article/dbdcef9d-f832-55c8-98fc-df37d13d49c7,https://www.nytimes.com/1994/10/21/business/2d-look-at-prime-time-rule.html,211,Business Day,1994-10-21T05:00:00+0000,Financial Desk,2d Look at Prime-Time Rule,"  The Federal Communications Commission today proposed easing a rule that limits the amount of network programming television stations can broadcast at night.   Under the F.C.C.'s ""prime time access rule,"" television stations in the top 50 markets must broadcast at least one hour of non-network television during prime time -- 7 P.M. to 11 P.M. on the East Coast. The rule was created in 1970 to increase diversity in programming and to curb the dominance of NBC, ABC and CBS."
nyt://article/cf2c11a1-e03f-5319-845f-54303c14ced0,https://www.nytimes.com/1994/12/22/business/the-media-business-canada-plans-tax-on-a-us-magazine.html,692,Business Day,1994-12-22T05:00:00+0000,Financial Desk,Canada Plans Tax on a U.S. Magazine,"  Canada's efforts to protect its recording and magazine industries at the expense of powerful American companies are generating fresh tensions with the United States.   On Thursday, the Canadian Government is expected to announce measures to bolster the industries, including a punitive tax on Canadian issues of Sports Illustrated. The tax could provoke direct American retaliation, although such a tax is not specifically prohibited by the North American Free Trade Agreement."
