_id,url,word_count,section,date,type,headline,abstract
nyt://article/d37595ae-80b8-56c9-878f-1eb01768bf6a,https://www.nytimes.com/1997/10/08/news/malaysia-and-thailand-offer-bargain-hunters-paradise-a-currency-crisis.html,1328,World,1997-10-08T05:00:00+0000,News,Malaysia and Thailand Offer Bargain Hunter's Paradise : A Currency Crisis Fire Sale,KUALA LUMPUR—  Attention shoppers! The Southeast Asian sale of the decade is on! Buy now while supplies last! 
nyt://article/bfd8cf61-981e-5d71-b476-6ca469ba7906,https://www.nytimes.com/1997/11/04/world/bukhara-journal-in-this-islam-practices-not-beliefs-make-perfect.html,907,World,1997-11-04T05:00:00+0000,Foreign Desk,"Bukhara Journal; In This Islam, Practices (Not Beliefs) Make Perfect","Article on Uzbekistan's Nakshbandi order, world's largest Muslim order that preaches gentle, all-embracing form of Islam that abhors sectarianism and orthodoxy; map; photo (M)"
nyt://article/b750767b-fd12-5f46-a0e1-0cea631c1191,https://www.nytimes.com/1997/10/22/business/media-business-advertising-addenda-review-levi-strauss-include-foote-cone.html,326,Business Day,1997-10-22T05:00:00+0000,Business/Financial Desk,"Review by Levi Strauss To Include Foote, Cone","San Francisco office of Foote, Cone & Belding announces it will take part in unexpected review of its oldest account, domestic Levi's brand of Levi Strauss & Co, with billings estimated at $87 million; decision comes a day after Levi Strauss stunned agency by placing in review the account, which Foote, Cone and a predecessor have handled since 1930 (S)"
nyt://article/61646cca-a50c-550b-bbd6-1408870829a0,https://www.nytimes.com/1997/10/30/business/sec-schedules-a-meeting-as-small-stock-fraud-soars.html,664,Business Day,1997-10-30T05:00:00+0000,Business/Financial Desk,S.E.C. Schedules a Meeting As Small-Stock Fraud Soars,"Wall Street's biggest firms are being pressured to prevent some small brokerage operations from defrauding investors who trade in stocks of tiny companies; Arthur Levitt Jr, chairman of Securities and Exchange Commission, has summoned at least six big firms that process trades of thousands of smaller outfits to meet with various regulators; Levitt says one of his highest priorities is minimizing abuses in market for so-called microcap securities; state and Federal regulators report fraud in small stocks is soaring, costing investors billions of dollars (M)"
nyt://article/f52cc078-ec1b-5ecb-9548-5207b17a75b7,https://www.nytimes.com/1997/11/11/business/the-battle-for-mci-the-consumers-a-pragmatic-agenda-for-residential-service.html,725,Business Day,1997-11-11T05:00:00+0000,Business/Financial Desk,A Pragmatic Agenda For Residential Service,"Worldcom Inc has become powerhouse by sidestepping messy, less profitable business of catering to residential phone customers; Worldcom's president, Bernard J Ebbers, says merger with MCI Communications will benefit American consumers, but analysts see Worldcom's new-found concern for residential customers as pragmatic accommodation to get regulatory approval for its merger; analysts expect businesses to get benefits of merger far before residential customers do (M)"
nyt://article/47e876ac-c66b-5a68-91f4-11cb20ab2fbf,https://www.nytimes.com/1997/10/10/business/key-rates-536431.html,150,Business Day,1997-10-10T05:00:00+0000,Business/Financial Desk,Key Rates,"In percent                Previous   Year          Yesterday   Day   Ago               PRIME RATE   8.50   8.50   8.25        DISCOUNT RATE   5.00   5.00   5.00        FEDERAL FUNDS*   5.50   5.52   5.29        3-MO. TREAS. BILLS   4.96   4.95   5.00        6-MO. TREAS. BILLS   5.06   5.03   5.13        10-YR. TREAS. INFL.**   3.57   3.61   N.A.        10-YR. TREAS. NOTES   6.06   6.08   6.60        30-YR. TREAS. BONDS   6.35   6.36   6.88        TELEPHONE BONDS   7.45   7.45   7.88        MUNICIPAL BONDS***   5.48   5.45   5.89          *Estimated daily average, Dow Jones Markets  **Realized dollar amount rises with inflation  ***Municipal Bond Index, The Bond Buyer  Sources: Salomon Brothers and Dow Jones Markets for Treasury's bellwether bonds, notes and bills    "
nyt://article/d370af4c-540e-5192-8563-7df7d548668c,https://www.nytimes.com/1997/11/27/business/international-briefs-british-trade-deficit-rises-as-exports-slide.html,100,Business Day,1997-11-27T05:00:00+0000,Business/Financial Desk,British Trade Deficit Rises as Exports Slide,"Britain's global trade deficit grew to 1.25 billion pounds ($2.08 billion) in September, up from 616 million pounds; pound's 22 percent increase against basket of currencies over last 16 months is making British products more expensive (S)"
nyt://article/f6d76a43-ca4b-5b22-a3cf-0ed2f48b9dda,https://www.nytimes.com/1997/11/12/world/european-union-court-upholds-affirmative-action-for-women.html,506,World,1997-11-12T05:00:00+0000,Foreign Desk,European Union Court Upholds Affirmative Action for Women,European Court of Justice upholds principle of giving hiring and promotional preferences to women as valid way of correcting earlier discrimination; decision could affect affirmative action programs across Continent; European Union's high court rules in favor of law passed by German state of North Rhine-Westphalia that gave women preference in public-sector jobs (M)
nyt://article/aa2124e9-876d-5382-9ee2-d14ddae57fc3,https://www.nytimes.com/1997/12/18/business/media-business-advertising-staid-leo-burnett-intends-buy-stake-hot-independent.html,1127,Business Day,1997-12-18T05:00:00+0000,Business/Financial Desk,"Staid Leo Burnett intends to buy a stake in the hot, independent shop, Bartle Bogle Hegarty.","Advertising column discusses most recent merger in series that is remaking Madison Avenue: Leo Burnett Co's announcement that it will buy significant minority stake in Bartle Bogle Hegarty, feisty British agency regarded as one of world's most creative independent shops; Burnett executives seem to be signaling their realization that change is necessary to regain monmentum after loss of several large accounts and to counter widening perception that they have lost their way after decades of success (M)"
nyt://article/c48b9c10-0e7d-57b4-b0cc-7e8b9cdca55a,https://www.nytimes.com/1997/12/21/business/sey-chassler-78-redbook-s-editor-in-chief.html,300,Business Day,1997-12-21T05:00:00+0000,Business/Financial Desk,"Sey Chassler, 78, Redbook's Editor in Chief","Sey Chassler, who expanded the purview of women's magazines beyond printing recipes to promoting equal rights as the editor in chief of Redbook, died on Dec. 11 at the Tisch Hospital at New York University Medical Center. He was 78 years old and lived in Manhattan.    The cause was complications from colon cancer and a stroke, said his wife, Natalie.   "
nyt://article/397d3627-cc1d-5927-9da0-3f14c410f533,https://www.nytimes.com/1997/11/04/business/baron-edmond-de-rothschild-71-french-financier-dies.html,1070,Business Day,1997-11-04T05:00:00+0000,Business/Financial Desk,"Baron Edmond de Rothschild, 71, French Financier, Dies","Baron Edmond de Rothschild, French-born financier said to be wealthiest of surviving descendants of legendary banking family, dies at age of 71; photo (M)"
nyt://article/553c1d43-e849-51c2-a9c0-a56686a349f9,https://www.nytimes.com/1997/12/21/world/first-move-made-to-mine-mineral-riches-of-seabed.html,1597,World,1997-12-21T05:00:00+0000,Foreign Desk,First Move Made to Mine Mineral Riches of Seabed,"Australian-owned Nautilus Minerals Corp has filed mining claim to rich mineral deposits in Papua New Guinea's Bismarck Sea, first such claim to deep sea minerals; claim foreshadows possible rush to open oceans for metals and possible fight with conservationists; hot volcanic deposits are very different from icy manganese nodules that litter global seabed and first spurred dreams of mining deep; are much richer in precious metals and tend to lie closer to sea's surface; hundreds of expeditions have mapped such deposits, but no one has yet mined rocky outcroppings; company holds deep mining can be profitable and will eventually go global; map; photos (L)"
nyt://article/338e0ab0-e6c1-5d1f-ac00-a2e4d965ed98,https://www.nytimes.com/1997/12/31/business/international-briefs-securities-firm-disavows-report-on-indonesia-debt.html,100,Business Day,1997-12-31T05:00:00+0000,Business/Financial Desk,Securities Firm Disavows Report on Indonesia Debt,"Indosuez WI Carr Securities disavows report by Pablo Zuanic, its acting head of research in Jakarta, that estimated Indonesia's foreign debt at $200 billion; report raised ire of Indonesia's Pres Suharto; $200 billion figure is almost double official $118 billion Government estimate (S)"
nyt://article/b1199c84-564c-5f35-9d56-b14a38d80668,https://www.nytimes.com/1997/11/21/business/international-briefs-airbus-industrie-wants-to-use-euros.html,59,Business Day,1997-11-21T05:00:00+0000,Business/Financial Desk,Airbus Industrie Wants to Use Euros,"Airbus Industrie wants to offer airlines option of buying planes in euros, a move that would break tradition of pricing aircraft in dollars (S)"
nyt://article/fbc52778-037f-5100-bb1d-d870daed87ae,https://www.nytimes.com/1997/12/20/world/world-news-briefs-british-press-authority-imposes-code-on-privacy.html,139,World,1997-12-20T05:00:00+0000,Foreign Desk,World News Briefs; British Press Authority Imposes Code on Privacy,"Govt commission that oversees behavior of press in Britain publishes new code of conduct seeking to curb invasions of privacy, intrusions into grief, harassment of photo subjects and exploitation of children (S)"
nyt://article/d332e658-6926-5342-8dfd-4ad5c11ac164,https://www.nytimes.com/1997/10/01/business/company-news-extendicare-of-canada-plans-to-buy-arbor-health-care.html,93,Business Day,1997-10-01T05:00:00+0000,Business/Financial Desk,EXTENDICARE OF CANADA PLANS TO BUY ARBOR HEALTH CARE,"Extendicare Inc agrees to acquire Arbor Health Care Co for $45 a share, or $325 million; it will also assume $107 million in Arbor debt (S)"
nyt://article/bb684d96-46d1-5f1b-8aa9-ef1c736fa75d,https://www.nytimes.com/1997/12/07/world/scores-die-when-big-russian-jet-hits-apartments.html,879,World,1997-12-07T05:00:00+0000,Foreign Desk,Scores Die When Big Russian Jet Hits Apartments,"Huge Russian AN-124 transport crashes into apartment complex in Irkutsk, Siberia, seconds after taking off from nearby airport killing and injuring scores in one of country's worst air disasters; Pres Boris Yeltsin sends Prime Min Viktor Chernomyrdin to crash site to oversee investigation; news reports say two of plane's engines failed immediately after it left runway; maps; photo (M)"
nyt://article/f93a9387-959b-5e27-8b52-0f8c12563ede,https://www.nytimes.com/1997/10/23/business/paid-notice-deaths-garzon-julio-m.html,149,Business Day,1997-10-23T05:00:00+0000,Business/Financial Desk,"Paid Notice: Deaths  GARZON, JULIO M.","GARZON-Julio M., 92, newspaper editor and USIA official, died on October 19. Born in Bogota, from 1925 to 1958 Mr. Garzon was Sports Editor & Managing Editor of the Spanish daily ''La Prensa'' of New York. From 1958 to 1971 he was Director of the Latin American Branch of the Press and Publications Service at the United States Information Agency. He was a founder of the InterAmerican Press Association. He retired to Florida in 1971 and was active in inter-American activities. Mr. Garzon was awarded the Maria Moors Cabot Gold Medal of the Columbia University School of Journalism, and was named a life member of the American Society of Newspaper Editors. Mr. Garzon is survived by his wife of sixtythree years, Manuela; two daughters, Maria Garzon of Los Angeles and Laura Wyman of Washington, D.C; three grandchildren and two great-grandchildren. For further information: All Care Cremation and Funeral Service."
nyt://article/66f4637b-4fb8-577e-9453-b11669e5948a,https://www.nytimes.com/1997/10/04/business/cooke-estate-to-sell-los-angeles-paper.html,143,Business Day,1997-10-04T05:00:00+0000,Business/Financial Desk,Cooke Estate to Sell Los Angeles Paper,Estate of Jack Kent Cooke has put The Daily News of Los Angeles up for sale (S)
nyt://article/02aeb7dc-83d4-5742-af2b-5358bfa9d04c,https://www.nytimes.com/1997/12/12/world/pope-s-unanswered-request-put-christmas-back-in-cuba.html,579,World,1997-12-12T05:00:00+0000,Foreign Desk,Pope's Unanswered Request: Put Christmas Back in Cuba,"Vatican, with only one month to go before Pope John Paul II visits Cuba, is stepping up pressure on Cuban Government to restore Christmas as public holiday (M)"
nyt://article/af75da9d-d56a-585f-8b03-607fe880e48a,https://www.nytimes.com/1997/10/07/business/silicon-graphics-expects-a-loss-and-its-stock-dives.html,631,Business Day,1997-10-07T05:00:00+0000,Business/Financial Desk,"Silicon Graphics Expects A Loss, and Its Stock Dives",Silicon Graphics shares lose a third of their value after company says it expects to report loss for its first fiscal quarter; company attributes loss to unexpectedly weak sales in quarter ending Sept 30 (M)
nyt://article/42498f48-f14b-59df-8b14-560d2f51b220,https://www.nytimes.com/1997/11/05/business/the-media-business-advertising-addenda-a-bacardi-account-goes-to-burrell.html,62,Business Day,1997-11-05T05:00:00+0000,Business/Financial Desk,A Bacardi Account Goes to Burrell,"Bacardi-Martini USA Inc, which markets Bacardi line of rums, names Burrell Communications Group as first agency to handle consumer and trade advertising and promotions aimed at black consumers; billings undisclosed (S)"
nyt://article/fc7574a2-2c00-5d13-9c34-2fddc73752ac,https://www.nytimes.com/1997/10/09/business/ford-planning-to-spin-off-lending-unit.html,758,Business Day,1997-10-09T05:00:00+0000,Business/Financial Desk,Ford Planning To Spin Off Lending Unit,"Ford Motor Co, in effort to persuade investors that its stock is undervalued, says it will distribute to shareholders its 80.7 percent stake in its highly profitable consumer and commercial lending unit, handing out shares in Associates First Capital Corp worth nearly $18 billion; spinoff would leave Ford even more dependent on highly cyclical automotive business (L)"
nyt://article/0b2a7ddf-af32-5cd7-bcd4-77566e999e41,https://www.nytimes.com/1997/10/21/business/company-reports-ibm-earnings-rise-6-beating-analysts-estimates-by-4.html,672,Business Day,1997-10-21T05:00:00+0000,Business/Financial Desk,"I.B.M. Earnings Rise 6%, Beating Analysts' Estimates by 4","International Business Machines Corp reports its earnings increased more than 6 percent in third quarter, to $1.369 billion, from year earlier; company's total revenue grew by 3 percent, to $18.6 billion; revenue in company's hardware business, its largest source of revenue, was flat at $8.3 billion; Lawrence R Ricciardi, acting chief financial officer, says many areas are offering employees voluntary buyout packages, and some will have mandatory layoffs; company hopes to save money by merging its consumer PC business into its business PC unit and by merging two of its midsized computer businesses (M)"
nyt://article/1093f248-a2f8-5f22-a981-6af93088b4fa,https://www.nytimes.com/1997/10/25/business/international-briefs-s-p-lowers-ratings-on-south-korean-debt.html,76,Business Day,1997-10-25T05:00:00+0000,Business/Financial Desk,S.& P. Lowers Ratings On South Korean Debt,Standard & Poor's Corp lowers its long-term and short-term ratings of foreign currency debt of South Korea; move reflects escalating cost to Government of supporting country's ailing corporate and financial sectors (S)
nyt://article/c7ecee00-0450-59e6-a3a3-1bf94c96c723,https://www.nytimes.com/1997/10/21/business/market-place-an-analysis-by-goldman-can-be-used-against-it.html,844,Business Day,1997-10-21T05:00:00+0000,Business/Financial Desk,Market Place; An Analysis By Goldman Can Be Used Against It,"Market Place column says quickly shifting allegiances among telecommunications investment bankers can lead to situations in which analysts can find themselves favoring stock of company that is competing with interests of important client; cites case of Richard G Klugman, analyst at Goldman, Sachs & Co, who has been bullish on stock of Worldcom at time when his company is advising GTE Corp in its battle with Worldcom to acquire MCI Communications Corp; Goldman claims this is evidence of wall between research and other divisions so prized by investment banks (M)"
nyt://article/c65a2b36-85f7-54a8-9398-489239e97d43,https://www.nytimes.com/1997/10/18/business/international-briefs-ciba-specialty-chemicals-buys-mallinckrodt-unit.html,75,Business Day,1997-10-18T05:00:00+0000,Business/Financial Desk,Ciba Specialty Chemicals Buys Mallinckrodt Unit,Ciba Speciality Chemicals buys Mallinckrodt Inc's pre-blend additives business (S)
nyt://article/15682b97-9557-59af-8bc2-e8912ab87c66,https://www.nytimes.com/1997/12/31/business/media-business-advertising-shareholders-true-north-communications-approve-440.html,560,Business Day,1997-12-31T05:00:00+0000,Business/Financial Desk,Shareholders of True North Communications approve a $440 million acquisition of Bozell.,"Shareholders of True North Communications Inc approves its $440 million acquisition of Bozell, Jacobs, Kenyon & Eckhardt Inc, ending two-month battle in feud between True North and its former partner, Publicis SA of France (L)"
nyt://article/89084015-64c0-506c-bc2a-47b1b208ef91,https://www.nytimes.com/1997/11/05/world/gulf-war-alliance-6-years-later-seams-fray.html,972,World,1997-11-05T05:00:00+0000,Foreign Desk,"Gulf War Alliance: 6 Years Later, Seams Fray","News analysis of fraying Persian Gulf war alliance, after six years of sanctions against Iraq; US policy bars negotiations with Saddam Hussein, so that simple act of sending UN delegation to discuss arms inspections required envoys to promise not to 'negotiate'; diplomats nevertheless hope for face-saving way for Hussein to change his mind about expelling Americans from arms inspection team; coalition partners are calling privately for more coherent strategy, suggesting that sanctions are unsustainable and that Hussein could be in power for years; photo (M)"
nyt://article/24b23713-11ed-5185-8aea-64d11f93025f,https://www.nytimes.com/1997/10/08/business/imf-aid-plea-by-indonesia-appears-near.html,722,Business Day,1997-10-08T05:00:00+0000,Business/Financial Desk,I.M.F. Aid Plea By Indonesia Appears Near,"Indonesia, struggling to defend its beleaguered currency, appears on verge of asking International Monetary Fund for financial help; officials say final decision to seek such help will hinge on decision by Pres Suharto, longest-serving national leader in Asia, whose family is deeply involved in many of Indonesia's biggest ventures (L)"
nyt://article/a71d2964-3d73-55da-8d04-b5da9fbaa8d0,https://www.nytimes.com/1997/12/19/world/fireball-over-greenland-sends-scientists-on-hunt-for-a-meteor.html,578,World,1997-12-19T05:00:00+0000,Foreign Desk,Fireball Over Greenland Sends Scientists on Hunt for a Meteor,"Danish scientists hunt for gigantic meteor impact which they believe was source of very bright flashes that lighted up southern tip of Greenland on December 9, in dead of Arctic night; news of huge fireball is reported by Niels Bohr Institute; dazzling flashes were observed by crews of three widely separated Scandinavian trawlers, and seismic signals were detected minutes later at stations in Norway, Finland and Germany; main impact area is believed to be on Greenland ice cap (S)"
nyt://article/47f58d80-37ab-5df3-a1c8-2b979e5d23b6,https://www.nytimes.com/1997/12/19/business/one-dissenter-at-fed-urged-rate-increase.html,269,Business Day,1997-12-19T05:00:00+0000,Business/Financial Desk,One Dissenter At Fed Urged Rate Increase,"Federal Reserve policy makers--faced with fragile markets, Asia's crisis and concerns about inflation--had one dissenter, Alfred Broaddus, president of Federal Reserve Bank of Richmond, in their decision to leave short-term interest rates unchanged at their meeting on Nov 12; Federal Open Market Committee voted 11 to 1 to leave Federal funds target interest rate for overnight loans between banks unchanged at 5.50 percent (S)"
nyt://article/aa9fc8db-8184-58ce-bb0f-0273673a171f,https://www.nytimes.com/1997/10/30/business/company-news-bb-t-to-pay-359.2-million-in-stock-for-life-bancorp.html,106,Business Day,1997-10-30T05:00:00+0000,Business/Financial Desk,BB&T TO PAY $359.2 MILLION IN STOCK FOR LIFE BANCORP,BB&T Corp agrees to buy Life Bancorp Inc for $359.2 million in stock (S)
nyt://article/2cd31167-5b14-56f1-b738-821ab55f318d,https://www.nytimes.com/1997/10/08/business/international-briefs-france-telecom-bids-for-dutch-cable-unit.html,85,Business Day,1997-10-08T05:00:00+0000,Business/Financial Desk,France Telecom Bids For Dutch Cable Unit,Royal PTT Nederland NV says it has received several bids for its cable TV operations since it put them up for sale to satisfy regulatory concerns as Dutch market opens to competition; France Telecom SA says it is among bidders for Dutch cable business (S)
nyt://article/63bbdbfc-eaf2-5392-b28f-d79ce61c3481,https://www.nytimes.com/1997/11/24/business/the-media-business-advertising-addenda-w-b-doner-gets-cigarette-account.html,130,Business Day,1997-11-24T05:00:00+0000,Business/Financial Desk,W. B. Doner Gets Cigarette Account,"Imperial Tobacco Ltd, division of Imasco Ltd, names W B Doner & Co to introduce company's first product for American market, 'natural' tobacco cigarette named Mercer (S)"
nyt://article/96bac7ed-bbb6-53ca-a99a-643d8407f3c4,https://www.nytimes.com/1997/11/06/business/pressure-builds-on-corestates-chief-over-merger-stance.html,956,Business Day,1997-11-06T05:00:00+0000,Business/Financial Desk,Pressure Builds on Corestates' Chief Over Merger Stance,"Terrence A Larsen, chairman and chief executive of Corestates Financial Corp, is under intense pressure to prove why his bank should remain independent in face of takeover bids from larger banks; Larsen says Corestates is well equipped to determine its own fate, and he will present investment community with his latest strategy for achieving revenue growth that has eluded Corestates during last few years; Larsen has been determined cost-cutter, laying off 6.4 percent of work force in 1995 and slashing expenses to improve bank's bottom line; while such moves have made bank one of the most profitable in the country, they have not resulted in marked improvements in some key Corestates businesses; photo (L)"
nyt://article/6234780a-ff80-5a5e-95f9-7d9fecaa6d4d,https://www.nytimes.com/1997/11/07/business/company-news-travelers-and-tishman-speyer-in-real-estate-venture.html,86,Business Day,1997-11-07T05:00:00+0000,Business/Financial Desk,TRAVELERS AND TISHMAN SPEYER IN REAL ESTATE VENTURE,"Travelers Insurance Co, unit of Travelers Group Inc, says it formed real estate venture with Tishman Speyer Properties with initial investment by companies of $800 million; says venture will focus on global real estate acquisitions and development and is starting with portfolio of 15 office properties and five development sites (S)"
nyt://article/d4bda0bb-7d0a-59bf-bdbc-eb32c285eddc,https://www.nytimes.com/1997/10/17/business/international-briefs-adam-opel-to-cut-1900-jobs-in-belgium.html,95,Business Day,1997-10-17T05:00:00+0000,Business/Financial Desk,"Adam Opel to Cut 1,900 Jobs in Belgium","Adam Opel AG, German unit of General Motors Corp, says it is cutting 1,900 jobs at its plant in Antwerp, Belgium, almost a quarter of work force, to offset sluggish sales in Europe (S)"
nyt://article/2050722c-17b2-5a4a-b375-41c493e3aec2,https://www.nytimes.com/1997/12/16/world/the-budget-and-mexico-a-vote-for-stability.html,829,World,1997-12-16T05:00:00+0000,Foreign Desk,The Budget and Mexico: A Vote for Stability,"News analysis of success of Mexican Pres Ernesto Zedillo in winning approval of budget in Congress dominated by scrappy opposition parties; Zedillo passed acid test of his leadership, proving he can deal with contentious legislature as well as subservient one he and other Mexican Presidents have faced since early decades of century (M)"
nyt://article/932d61b0-1d5b-5bdd-bf81-a4bef0edaafb,https://www.nytimes.com/1997/10/14/business/company-news-vulcan-ventures-to-buy-controlling-stake-in-metricom.html,117,Business Day,1997-10-14T05:00:00+0000,Business/Financial Desk,VULCAN VENTURES TO BUY CONTROLLING STAKE IN METRICOM,"Vulcan Ventures Inc will buy controlling stake in Metricom Inc; Vulcan, investment group for Microsoft Corp's co-founder Paul G Allen, says it will buy Metricom for $56 million; Vulcan agrees in separate deal to acquire 2.58 million Metricom shares from Lindner Group; two purchases raise Vulcan's interest in Metricom to 49 percent (S)"
nyt://article/61899a25-2d7a-5a26-ac91-3517b10f6ad8,https://www.nytimes.com/1997/12/14/business/from-the-desk-of-coming-of-age-with-the-transistor.html,895,Business Day,1997-12-14T05:00:00+0000,Money and Business/Financial Desk,FROM THE DESK OF; Coming Of Age With the Transistor,"Article by Curtis J Crawford, head of Lucent Technologies' Microelectronics Group on how transistors have changed how we live and work; says transistor, invented 50 years ago, was not just a major development of the 20th century, it has been the defining invention of latter half of the century; says today, most people in industrialized world are probably never more than foot away from a transistor; notes that are more than 20 billion microchips in use on this planet and each one of them contains upward of million transistors (M)"
nyt://article/5822e61a-6d78-5d5f-aa94-758110cf393f,https://www.nytimes.com/1997/11/22/business/judge-says-dow-corning-implant-plan-is-flawed.html,398,Business Day,1997-11-22T05:00:00+0000,Business/Financial Desk,Judge Says Dow Corning Implant Plan Is Flawed,Federal Bankruptcy Court Judge Arthur Spector rules there are numerous flaws in Dow Corning Corp's proposals for disposing of breast implant damage claims; says it would be 'monumental waste of time' for claimants and other creditors to vote on bankrupycy reorganization plan containing the proposals; also says proposals leave Dow Corning with too much control over trust fund that company would set up to distribute up to $2.4 billion to breast implant claimants; Dow Corning says it will continue to negotiate on all of issues court has pointed out (M)
nyt://article/ef38e49f-daac-545c-a7e7-f246f02e1bdb,https://www.nytimes.com/1997/11/12/world/iraqi-official-says-baghdad-will-continue-to-defy-un.html,558,World,1997-11-12T05:00:00+0000,Foreign Desk,Iraqi Official Says Baghdad Will Continue to Defy U.N.,Foreign Min Mohammed Said al-Sahaf says Iraq remains committed to its threat to expel American weapons inspectors (M)
nyt://article/4cda9bac-a41d-5893-a518-1682292044a5,https://www.nytimes.com/1997/11/07/business/international-business-despite-sluggish-sales-toyota-earnings-rise.html,527,Business Day,1997-11-07T05:00:00+0000,Business/Financial Desk,"Despite Sluggish Sales, Toyota Earnings Rise","Toyota Motor Corp says earnings in fiscal first half rose as cost cuts, growing exports to US and Europe, and weaker yen made up for slack sales in Japan; company reports its pretax profit increased 26 percent in half ended Sept 30, to 324.56 billion yen ($2.6 billion), from year earlier; net income grew 43 percent, to 187.56 billion yen; Toyota is being hurt by Thailand's economic crisis; says it will halt production at its two Thai factories from mid-November to at least end of year because of poor demand; Mitsubishi Motors Corp says Thai currency plunge resulted in foreign-exchange loss of $276 million, on money it borrowed to pay for aggressive expansion drive in Thailand (M)"
nyt://article/6642648b-a87c-5bbc-a6cc-ba16c67f926d,https://www.nytimes.com/1997/11/08/world/unlikely-envoy-un-point-man-on-iraq.html,638,World,1997-11-08T05:00:00+0000,Foreign Desk,Unlikely Envoy: U.N. Point Man on Iraq,"Profile of Richard Butler, head of United Nations commission set up to disarm Iraq; blunt Australian, noted for his salty language, is key figure in UN standoff with Iraq; photo (M)"
nyt://article/a69aaf77-11ee-58ad-a41f-b9f3056fc659,https://www.nytimes.com/1997/12/12/business/company-news-winstar-says-it-is-buying-goodnet-from-telesoft.html,90,Business Day,1997-12-12T05:00:00+0000,Business/Financial Desk,WINSTAR SAYS IT IS BUYING GOODNET FROM TELESOFT,"Winstar Communications Inc says it is buyer of Goodnet, an Internet access provider, from Telesoft Corp for $22.5 million (S)"
nyt://article/2482d958-9474-5af5-b1dc-e0f0ba3d351e,https://www.nytimes.com/1997/10/24/business/paid-notice-deaths-adlersberg-zina.html,69,Business Day,1997-10-24T05:00:00+0000,Business/Financial Desk,"Paid Notice: Deaths  ADLERSBERG, ZINA","ADLERSBERG-Zina, died peacefully on October 21, 1997. Singer and voice teacher, known professionally as Zinaida Alvers. Beloved wife of the late Dr. David Adlersberg. Loving mother of Margaret and Mark Berger. Devoted grandmother of Josh and David Berger (Tracey Altman). Dear great grandmother of Tashi. Service on Friday, 1:15 P.M., at ''The Riverside'', 76th Street and Amsterdam Avenue. In lieu of flowers, please make contributions to your favorite charity."
nyt://article/a547ffea-a36a-5599-9c79-1795dfe55d54,https://www.nytimes.com/1997/10/17/business/company-news-canadian-soft-drink-maker-evaluating-sale-of-company.html,93,Business Day,1997-10-17T05:00:00+0000,Business/Financial Desk,CANADIAN SOFT DRINK MAKER EVALUATING SALE OF COMPANY,"Cott Corp, a Canadian soft drink producer, hires invesment bank Morgan Stanley, Dean Witter, Discover & Co to help it evaluate possible sale of company (S)"
nyt://article/9905eeee-b596-5494-a9db-cae78ce1391e,https://www.nytimes.com/1997/12/19/business/company-news-engelhard-plans-4th-quarter-charges-of-96-million.html,98,Business Day,1997-12-19T05:00:00+0000,Business/Financial Desk,ENGELHARD PLANS 4TH-QUARTER CHARGES OF $96 MILLION,"Engelhard Corp will take fourth-quarter charges totaling $96 million to restructure joint venture and two businesses; in October, Engelhard said it was looking at ways to eliminate drag on earnings of its Paris-based Engelhard-CLAL joint venture; company plans to resume five-million-share repurchase plan (S)"
nyt://article/14d7de30-b80e-58f6-83a8-6ddf62923f00,https://www.nytimes.com/1997/10/29/business/more-on-markets.html,25,Business Day,1997-10-29T05:00:00+0000,Business/Financial Desk,More on Markets," A WEAK LINK -- When Hong Kong stumbles, must Wall Street fall? Page D1."
nyt://article/ca3e4d60-88f7-5076-a2df-66880047cd37,https://www.nytimes.com/1997/10/25/world/london-journal-in-hallowed-reading-room-last-page-is-turned.html,1252,World,1997-10-25T05:00:00+0000,Foreign Desk,"London Journal; In Hallowed Reading Room, Last Page Is Turned","British Library's hallowed Round Reading Room closes after 140 years as singular retreat for tens of thousands of scholars, and ordinary folk, who have sat at leather-covered desks and worked under great Victorian dome; photos; 12 millions books are being moved across London, to efficient new library near St Pancras Station; huge red-brick structure lacks venerable charm, but librarians are delighted with computerized catalogue system that replaces dusty volumes and pneumatic tubes (London Journal) (M)"
nyt://article/db10455b-6944-568f-ae01-6fe6c8022506,https://www.nytimes.com/1997/11/26/business/company-news-davel-communications-to-buy-rival-pay-phone-provider.html,99,Business Day,1997-11-26T05:00:00+0000,Business/Financial Desk,DAVEL COMMUNICATIONS TO BUY RIVAL PAY-PHONE PROVIDER,"Davel Communications Group to acquire Communications Central for $70 million, including assumed debt (S)"
nyt://article/900933df-e520-5a4e-a762-0c854092eff6,https://www.nytimes.com/1997/10/14/world/how-to-make-big-rubles-invest-in-a-comrade-s-debt.html,1698,World,1997-10-14T05:00:00+0000,Foreign Desk,How to Make Big Rubles? Invest in a Comrade's Debt,"Russia's mountain of overdue debts has spawned $15 billion market in IOU's; known as veskels, many are redeemable for cash, goods and services; companies issue them to pay suppliers, which barter them for other goods or resell them to speculators for cash; banks and brokerage companies trade more than $100 million worth of them each month, and post prices for them on Internet; even few American investors are snapping them up, viewing them as Russia's variant on American high-yield junk bonds; trade in veskels is primitive version of corporate bond market--similar to practice in US of bundling mortgages, car loans or even troubled loans from distressed companies into securities that are sold to investors; diagram (M)"
