_id,url,word_count,section,date,type,headline,abstract
nyt://article/5e9a1e77-e40f-5e54-b4fa-96970e894e80,https://www.nytimes.com/1991/12/26/business/fiat-s-first-family-seeks-to-offset-an-auto-slump.html,1114,Business Day,1991-12-26T05:00:00+0000,Financial Desk,Fiat's First Family Seeks To Offset an Auto Slump,"  Faced with the likelihood of several troubled years in the auto industry and a looming, unpredictable challenge from Japan, the Agnelli family that controls Fiat S.p.A., Italy's greatest car-making empire, is looking elsewhere to offset the potential damage, executives and analysts say.   That has been the thinking behind a strategy in recent years to diversify into the French food, hotel and beverage market as Fiat's car-making operations have slumped in the see-sawing European and domestic markets."
nyt://article/3dcc5ffc-84ac-5aea-99fc-41315178d204,https://www.nytimes.com/1991/11/25/business/business-digest-143891.html,640,Business Day,1991-11-25T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  The Economy    Federal regulators are moving more slowly in seizing banks because of the depletion of the deposit insurance fund, and the premiums that banks pay to support that fund are likely to rise sharply next year, the new chairman of the F.D.I.C. said. Both comments reflect a sharp departure from previous remarks by top regulators, and each bodes ill for the public purse.  [ Page A1. ]"
nyt://article/f7df4378-d10d-5f44-b4b3-4f793cbde692,https://www.nytimes.com/1991/12/10/business/key-rates-413891.html,123,Business Day,1991-12-10T05:00:00+0000,Financial Desk,Key Rates,"               Previous   Year       Yesterday   Day   Ago       PRIME RATE   7.50   7.50   10.00        DISCOUNT RATE   4.50   4.50   7.00        FEDERAL FUNDS*   4.50   4.62   7.06        3-MO. TREAS. BILLS   4.14   4.24   6.86        6-MO. TREAS. BILLS   4.15   4.23   6.74        7-YR. TREAS. NOTES   6.71   6.73   7.88        30-YR. TREAS. BOND   7.78   7.80   8.12        TELEPHONE BONDS   8.80   8.87   9.50        MUNICIPAL BONDS**   6.86   6.87   7.46    *Estimated daily average, source Telerate       **Municipal Bond Index, The Bond Buyer       Salomon Brothers and Telerate for Treasury bellwether bonds, notes and bills             "
nyt://article/77791187-b7c0-56c6-b208-2e7dfe1a4a9c,https://www.nytimes.com/1991/10/24/world/arabs-seek-unity-before-they-talk.html,438,World,1991-10-24T05:00:00+0000,Foreign Desk,ARABS SEEK UNITY BEFORE THEY TALK,"  Arab diplomats headed for the Middle East peace conference in Madrid met in Damascus today to unify their positions before sitting down with Israeli representatives next week.   The Arab representatives, including officials from Syria, Egypt, Jordan, Lebanon and the Palestine Liberation Organization, have agreed not to conclude separate peace arrangements with Israel, a key concern of Syrian officials and the P.L.O. But they have failed to reach a consensus on several other issues."
nyt://article/e6e96852-e731-53ee-bf61-0ab55c941dc1,https://www.nytimes.com/1991/12/26/business/the-media-business-advertising-addenda-walmart-chairman-is-adman-of.html,80,Business Day,1991-12-26T05:00:00+0000,Financial Desk,THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Wal-Mart Chairman Is Adman of the Year,"Sam Walton, chairman of Wal-Mart Stores Inc., has been named Advertising Age's adman of the year."
nyt://article/bd7002ed-4caa-5551-b7b0-a50e5955d791,https://www.nytimes.com/1991/10/18/world/the-un-today.html,68,World,1991-10-18T05:00:00+0000,Foreign Desk,The U.N. Today,"  General Assembly    POLITICAL AND SECURITY COMMITTEE -- 10 A.M. and 3 P.M.   SOCIAL, HUMANITARIAN AND CULTURAL COMMITTEE -- 10 A.M.   DECOLONIZATION COMMITTEE -- 10 A.M.   ADMINISTRATIVE AND BUDGETARY COMMITTEE -- 3 P.M.   LEGAL COMMITTEE -- 10 A.M.    ECONOMIC AND SOCIAL COUNCIL SPECIAL CEREMONY TO MARK WORLD FOOD DAY 1991 -- 10:30 A.M.     General information phone: (212) 963-1234 Tours are conducted 9 A.M.-5:45 P.M."
nyt://article/f8188b18-31c9-520b-b431-123f07f456a6,https://www.nytimes.com/1991/11/12/business/briefs-654891.html,160,Business Day,1991-11-12T05:00:00+0000,Financial Desk,BRIEFS,"  DEBT *Argentina plans to sell $150 million in bonds later this week, according to a spokesman for Credit Suisse First Boston. The price is expected to be about 350 to 375 basis points above two-year Treasury notes that yielded 5.64 percent yesterday. A basis point is one-hundredth of 1 percent. COMMON STOCK * Pharmaceutical Marketing Services Inc., of Scottsdale, Ariz. has filed for an initial public offering of 3.5 million common shares, through Lehman Brothers. The company is a subsidiary of Walsh International. RATINGS * Century Communications Corp.'s $500 million shelf registration of debt securities has been given a preliminary rating of B for senior debt and B- for subordinated debt, by Standard & Poor's Corp. Century is based in New Canaan, Conn. *Walt Disney Co.'s $420 million zero-coupon senior notes, due 2006, have been rated A+ by Standard & Poor's, which also affirmed an A rating on about $1 billion of subordinated debt. Disney is based in Burbank, Calif."
nyt://article/8911325f-2fe9-5ada-a18d-2d48fe047ab7,https://www.nytimes.com/1991/11/05/business/the-media-business-advertising-addenda-accounts-716891.html,86,Business Day,1991-11-05T05:00:00+0000,Financial Desk,Accounts,"  * Procter & Gamble Co., Cincinnati, to Ayer Inc., New York, for its Ivory shampoo and conditioner line. Billings were not disclosed. D'Arcy Masius Benton & Bowles, New York, had handled the account. Both create advertising for other Procter & Gamble products."
nyt://article/19bfefae-cefd-5392-b0d3-99a2cbceb475,https://www.nytimes.com/1991/12/07/business/ual-in-accord-on-denver.html,135,Business Day,1991-12-07T05:00:00+0000,Financial Desk,UAL in Accord On Denver,"  The UAL Corporation, the parent company of United Airlines, said yesterday that it had reached an agreement to lease gates at the new Denver International Airport.   Market prices of the airport's bonds surged in response, traders said."
nyt://article/999e9e8c-9d25-5294-bcf7-e515ae4ebc1b,https://www.nytimes.com/1991/12/05/business/company-news-j-i-case-plans-to-cut-work-force-by-4000.html,388,Business Day,1991-12-05T05:00:00+0000,Financial Desk,"J. I. Case Plans to Cut Work Force by 4,000","  J. I. Case, the faltering maker of farm and construction equipment, will eliminate 4,000 jobs by the end of next year, paring its work force to about 21,000, its parent, Tenneco Inc., said today.   The cutbacks will be split evenly among plants in the United States and abroad, primarily in Europe, but the specific number of jobs to be eliminated at each of Case's 23 plants has not been determined, the company said. Case has more than 11,000 employees in North America, at nine plants in the Midwest and Canada."
nyt://article/799ae0fa-a3c8-550e-acbc-c222ac05091c,https://www.nytimes.com/1991/12/14/business/business-people-first-american-gets-new-chief-executive.html,520,Business Day,1991-12-14T05:00:00+0000,Financial Desk,First American Gets New Chief Executive,"  First American Bankshares Inc., the embattled Washington, D.C., bank-holding company that Federal prosecutors say was secretly controlled by the Bank of Credit and Commerce International, has announced that George L. Davis, a founder of a New York financial consulting firm with more than 30 years' experience in bank management, has been elected the company's new president and chief executive and a member of the board.   He will succeed Jack W. Beddow, who retires at the end of the month."
nyt://article/b3749eeb-9db1-5eb0-912b-c201fb0edbb6,https://www.nytimes.com/1991/10/17/business/company-briefs-601891.html,213,Business Day,1991-10-17T05:00:00+0000,Financial Desk,COMPANY BRIEFS,"  * Amerihost Properties Inc., Des Plaines, Ill., a motel company, acquired certain assets of Diversified Innkeepers Inc., for about $60 million, including management contracts for 11 hotels in Georgia, Louisiana and Kentucky. * Granada Group P.L.C., London, said it planned to restructure its computer maintenance and service unit and take an extraordianry charge of $:15 million for the year ended Sept. 28."
nyt://article/da0e2e64-e8f6-5a5d-ae8e-9881d2d8a1aa,https://www.nytimes.com/1991/11/18/world/yeltsin-s-decrees-seek-full-charge-of-russian-assets.html,991,World,1991-11-18T05:00:00+0000,Foreign Desk,YELTSIN'S DECREES SEEK FULL CHARGE OF RUSSIAN ASSETS,"  With a burst of new decrees issued over the weekend, Boris N. Yeltsin has moved to assert the Russian republic's dominance over the foundering Soviet economy, proclaiming control over Russia's dwindling reserves of oil, gold and other precious metals and opening its doors to foreign trade.   The package of new measures, officially announced early today, would lift most controls over imports, exports and foreign-currency transactions on Russian territory and allow the value of the ruble -- now fixed by the Soviet central bank though widely traded on the black market -- to float according to market rates, starting Jan. 1."
nyt://article/7a73647b-636e-5691-a4ed-6847ffd21df4,https://www.nytimes.com/1991/12/09/world/the-european-summit-leaders-hearken-to-history-ambition-and-voters-back-home-301891.html,140,World,1991-12-09T05:00:00+0000,Foreign Desk,"Leaders Hearken to History, Ambition and Voters Back Home","  Francois Mitterrand President of France     Francois Mitterrand, who at the age of 75 is now in his 11th year in office, has long been a strong advocate of greater European integration. He argues that it will be good for Europe but also, perhaps more importantly, for France. He believes that by belonging to a strong economic bloc, France can withstand competition from the United States and Japan and keep the power of a united Germany in check.    As a Socialist, he was an ardent anti-Gaullist, and when he became President in 1981 he immediately set about applying Socialist policies, including the nationalization of banks and other strategic industries. But when his program proved disastrous, he began applying orthodox monetarist policies that revived economic growth."
nyt://article/dcc2c692-7daf-5d8f-bc7a-e3d6895e4afd,https://www.nytimes.com/1991/10/17/business/market-place-owens-s-offer-take-it-or-lose-it.html,846,Business Day,1991-10-17T05:00:00+0000,Financial Desk,Market Place; Owens's Offer: Take It Or Lose It,"  OWENS-ILLINOIS INC. has an interesting proposition for some of its bondholders: take some cash in return for giving up rights or risk losing them and getting nothing.   That proposal from the huge maker of glass and plastic containers is a central part of its financial reorganization, which is intended to reduce its leverage significantly by paying down debt that resulted from the company's 1987 leveraged buyout by investors led by Kohlberg, Kravis, Roberts & Company."
nyt://article/57ee0904-efd9-57c9-87e3-10fc6c1f2886,https://www.nytimes.com/1991/11/28/business/finance-briefs-382891.html,379,Business Day,1991-11-28T05:00:00+0000,Financial Desk,FINANCE BRIEFS,"  Debt  * Sears, Roebuck & Co., Chicago, has filed with the Securities and Exchange Commission for a shelf offering of up to $2 billion in debt securities through Dean Witter Reynolds Inc."
nyt://article/4b3553d0-07e1-5060-9fbe-90124a8fdae6,https://www.nytimes.com/1991/11/13/world/political-wing-of-ira-is-barred-from-dublin-municipal-building.html,491,World,1991-11-13T05:00:00+0000,Foreign Desk,Political Wing of I.R.A. Is Barred From Dublin Municipal Building,"  In a move that appeared to reflect growing public hostility to the outlawed Irish Rebublican Army, the Dublin City Council voted Monday night to prohibit the I.R.A.'s political counterpart, the Sinn Fein party, from holding its annual convention in a municipally owned building.   The overwhelming vote to ban Sinn Fein from the public rooms of the Mansion House, which is also the residence of the Lord Mayor, also reflected the ambivalence of the country toward the I.R.A. and Sinn Fein. The party is legal in both the Irish Republic and the British province of Northern Ireland. But its representatives are prohibited from making statements on radio and television in both countries, provoking debate on whether this is unnecessary and undemocratic censorship."
nyt://article/a8462323-c515-5de3-b3d4-f5c0c458ca80,https://www.nytimes.com/1991/11/20/world/soviet-junkets-to-us-embassy-loses-track.html,660,World,1991-11-20T05:00:00+0000,Foreign Desk,Soviet Junkets to U.S.: Embassy Loses Track,"  The chandeliers glittered and the long black limousines were double-parked at the Soviet Embassy the other night. It might have been any Moscow-style official reception -- except for the priests and nuns, and the resplendant figure in white and gold robes at the head of the receiving line.   The Soviet Embassy was honoring Aleksy II, Patriarch of the Russian Orthodox Church and critic of the failed August coup. In this new atmosphere, the American Orthodox clergy had come to pay homage to the Patriarch's political independence."
nyt://article/c608abce-5341-5de0-b27b-b4aad71e7e7a,https://www.nytimes.com/1991/11/17/business/all-about-watches-fighting-recession-spotting-some-fads-inventing-others.html,1545,Business Day,1991-11-17T05:00:00+0000,Financial Desk,All About/Watches; Fighting the Recession By Spotting Some Fads And Inventing Others,"  Plagued by the recession, a 10 percent luxury tax on watches costing more than $10,000 and the waning of brand loyalty, watchmakers and marketers are pulling out all the stops these days to sell their wares.    They are doing it by spicing up their lines with high-tech sports watches, multi-featured diving watches, new lines of trendy art watches as well as traditional, jewel-encrusted fashion offerings. They are also doing it by following the latest fad: offering reproductions of decades-old designs."
nyt://article/33ca1b65-3df0-56e2-b44e-a8686f5f7120,https://www.nytimes.com/1991/12/14/world/argentina-and-brazil-sign-nuclear-accord.html,130,World,1991-12-14T05:00:00+0000,Foreign Desk,Argentina and Brazil Sign Nuclear Accord,"  Argentina and Brazil signed an agreement today for international safeguards to prevent nuclear technology from being used to make weapons.   The accord was drawn up by the International Atomic Energy Agency at the request of the two Governments. Until recently, Argentina and Brazil, Latin America's two biggest countries, were rivals in a potential nuclear race."
nyt://article/6abcc404-26b4-56ef-af07-0f29326bc1cc,https://www.nytimes.com/1991/11/29/business/media-business-advertising-addenda-vaseline-commercial-that-looks-like.html,199,Business Day,1991-11-29T05:00:00+0000,Financial Desk,A Vaseline Commercial That Looks Like News,"  Television viewers are likely to do double takes when they watch a new commercial for Vaseline Intensive Care products that simulates a television newscast.   The commercial, by McCann-Erickson New York, stars Joan Lunden, the co-host of ABC-TV's ""Good Morning, America."" Seated at what looks like an anchor desk in a television news studio, she delivers the first in a series of ""Skin Science Updates."""
nyt://article/97126b3d-9b3e-5adf-ab72-5598dd1fa3a5,https://www.nytimes.com/1991/10/10/business/sony-and-philips-end-rift-over-recording-formats.html,231,Business Day,1991-10-10T05:00:00+0000,Financial Desk,Sony and Philips End Rift Over Recording Formats,"  The Sony Corporation and Philips Consumer Electronics International said today that they were ending their bitter dispute over what technology should be used in the next generation of audio equipment and agreed to jointly license each other's two newest products.    The agreement, announced in Tokyo today, appeared to be an effort to end the dispute over whether Sony's new mini-disk system or Philip's new digital compact cassette -- or DCC -- tape should prevail as an industry standard. The mini-disk, or MD, is a new size and format for compact disks. It would play on a Walkman-like personal stereo. Despite being half the size, MD has the same playing time of a conventional CD. But unlike conventional disks, MD can be ""rewritten"" -- meaning that it can record music, much as a tape does."
nyt://article/4f94c451-9f78-5d4b-a82a-2801a4d28ae7,https://www.nytimes.com/1991/12/13/business/the-media-business-advertising-addenda-new-reebok-line-begins-a-campaign.html,123,Business Day,1991-12-13T05:00:00+0000,Financial Desk,New Reebok Line Begins a Campaign,"  Toth Design, one of several agencies for Reebok International Ltd., has begun a campaign for a new line of Reebok casual footwear to be called Boks.   The agency, in Carlisle, Mass., has been running advertisements for the line, minus the Boks name, in such magazines as Rolling Stone and GQ. The name will be introduced next fall as part of a campaign budgeted at $8 million."
nyt://article/4cb3c4ae-eb13-5b6b-ad2d-b45d1f5e9371,https://www.nytimes.com/1991/12/17/business/key-rates-631891.html,125,Business Day,1991-12-17T05:00:00+0000,Financial Desk,Key Rates,"               Previous   Year       Yesterday   Day   Ago       PRIME RATE   7.50   7.50   10.00        DISCOUNT RATE   4.50   4.50   7.00        FEDERAL FUNDS*   4.62   4.00   7.31        3-MO. TREAS. BILLS   4.15   4.15   6.76        6-MO. TREAS. BILLS   4.16   4.18   6.74        7-YR. TREAS. NOTES   6.71   6.72   7.92        30-YR. TREAS. BONDS   7.75   7.76   8.17        TELEPHONE BONDS   8.80   8.80   9.55        MUNICIPAL BONDS**   6.80   6.83   7.44       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills"
nyt://article/c309a255-f4c5-5f59-9a8f-1df72c4ce99a,https://www.nytimes.com/1991/10/27/world/final-chance-to-leave-zaire-foreigners-warned.html,492,World,1991-10-27T05:00:00+0000,Foreign Desk,"'Final Chance' to Leave Zaire, Foreigners Warned","  Violent protests against the Government of President Mobutu Sese Seko continued today as Western countries began evacuating their citizens remaining in Zaire.    Belgium, the Central African country's ruler in colonial times, announced what authorities here said was their last series of flights for European nationals. They listed 10 local airports where people should gather early next week and said they would be allowed to carry only a single suitcase."
nyt://article/eeef083e-9be0-5f36-a6c2-d5948fcd4865,https://www.nytimes.com/1991/12/04/business/pan-am-loses-aid-from-delta.html,754,Business Day,1991-12-04T05:00:00+0000,Financial Desk,Pan Am Loses Aid From Delta,"  Pan American World Airways may be forced to stop flying as early as today because a financing agreement with Delta Air Lines has collapsed, it was disclosed in bankruptcy court yesterday.    The once-powerful carrier has been trying to emerge from Chapter 11 bankruptcy-court protection as a smaller airline serving Latin America and the Caribbean. It was saved from closing last night only by a last-minute cash infusion of $3 million to $4 million from a court-administered escrow account."
nyt://article/52794065-f172-5d58-8367-a0564fe44f22,https://www.nytimes.com/1991/12/05/world/last-us-hostage-with-americans-free-former-hostages-tell-endurance-resistance.html,812,World,1991-12-05T05:00:00+0000,Foreign Desk,"With Americans Free, Former Hostages Tell of Endurance and Resistance","  The Americans who had been held hostage in Lebanon started to tell their stories yesterday, pouring out a torrent of details that ranged from how they coped with the starchy food to how they endured conditions harsher than had previously been known.   Their statements made it clear that escape was never far from their thoughts, though they feared that the captives left behind would suffer more if they tried. Even the telling of their stories in freedom was affected by that concern, as they began to discuss their ordeals only on the day word came that the last American captive, Terry A. Anderson, the chief Middle East correspondent of The Associated Press, had been let go."
nyt://article/810e652d-df0f-51d8-9491-93b4d7dbc652,https://www.nytimes.com/1991/11/07/business/business-digest-020891.html,627,Business Day,1991-11-07T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  The Economy    The Federal Reserve cut the discount rate, the rate it charges banks for loans, to 4 1/2 percent, from 5 percent. This is the lowest rate since January 1973. Banks responded immediately and cut their prime rate to 7 1/2 percent, from 8 percent. The Fed also bought large quantities of Government securities to indicate that it wanted to reduce the funds rate to 4.75 percent, from 5 percent.  [ Page A1. ]"
nyt://article/73945bb3-431c-5daf-bf31-d9a70720d159,https://www.nytimes.com/1991/12/25/business/banker-cuts-bcci-ties.html,150,Business Day,1991-12-25T05:00:00+0000,Financial Desk,Banker Cuts B.C.C.I. Ties,"  A former official of the Bank of Credit and Commerce International has agreed to break all connections with B.C.C.I. and cooperate in the investigation of the scandal-ridden bank, the Federal Reserve announced today.   In exchange for agreeing to the cease-and-desist order, the Fed said it was dismissing administrative charges against Khusro K. Elley, the former head of B.C.C.I.'s New York office and a senior executive of the First American Bank of New York."
nyt://article/3392383c-555e-55fc-b328-9ed17a9ca9ca,https://www.nytimes.com/1991/12/25/business/machinists-in-united-pact.html,71,Business Day,1991-12-25T05:00:00+0000,Financial Desk,Machinists In United Pact,"  Machinists for United Airlines have overwhelmingly approved a five-year labor contract with the air carrier, a union spokesman said today.   The contract was approved late Monday by 80 percent of the union members voting, said Dennis Hitchcock, the machinists' union spokesman. The union has 27,000 members working for United."
nyt://article/f1bc8ca8-4b4f-5924-bedc-24bd0a77446c,https://www.nytimes.com/1991/11/30/business/key-rates-732891.html,125,Business Day,1991-11-30T05:00:00+0000,Financial Desk,Key Rates,"               Previous   Year       Yesterday   Day   Ago       PRIME RATE   7.50   7.50   10.00        DISCOUNT RATE   4.50   4.50   7.00        FEDERAL FUNDS*   4.87   4.38   7.06        3-MO. TREAS. BILLS   4.36   4.39   7.03        6-MO. TREAS. BILLS   4.40   4.44   7.01        7-YR. TREAS. NOTES   6.94   6.99   8.14        30-YR. TREAS. BOND   7.93   7.96   8.39        TELEPHONE BONDS   8.94   8.94   9.69        MUNICIPAL BONDS**   6.90   6.90   7.47       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury bellwether bonds, notes and bills"
nyt://article/e7aec483-341c-5c17-8e7b-9070f3462cb8,https://www.nytimes.com/1991/12/24/business/siberia-venture-for-pennzoil.html,204,Business Day,1991-12-24T05:00:00+0000,Financial Desk,Siberia Venture For Pennzoil,"  The Pennzoil Company said yesterday that it had completed an agreement with a Russian enterprise to develop an oilfield in western Siberia with an estimated 40 million to 45 million barrels of recoverable reserves, plus 30 billion to 35 billion cubic feet of natural gas and gas liquids.   Work will begin early next year in the West Mogotlorsk field, according to the company, and will involve the drilling of about 50 wells. The project will use Russian drilling rigs and American technology, according to Robert Harper, a spokesman for Pennzoil, which is in Houston."
nyt://article/32eb2614-2850-5895-a830-60d2b16f0cfd,https://www.nytimes.com/1991/12/20/world/reporter-s-notebook-couch-gives-peace-talks-a-distinction.html,838,World,1991-12-20T05:00:00+0000,Foreign Desk,Reporter's Notebook; Couch Gives Peace Talks A Distinction,"  Elyakim Rubinstein, who described himself the other day as the last refugee of the 1978 Camp David peace process, was back in Washington this week leading an Israeli team negotiating with Palestinians and Jordanians. He says Camp David taught him patience. It didn't prepare him to be a couch diplomat.   Mr. Rubinstein, a man with a wry sense of humor, says that what will be recalled most about the inconclusive round of Middle East peace talks that ended Wednesday night in Washington will be a sofa."
nyt://article/37f680d3-d478-5ec3-aef4-31dc61bf4b0f,https://www.nytimes.com/1991/11/19/business/congress-gets-cold-feet-on-cap-for-credit-cards.html,1155,Business Day,1991-11-19T05:00:00+0000,Financial Desk,Congress Gets Cold Feet On Cap for Credit Cards,"  Momentum behind legislation that would put a cap on credit card interest rates dissipated today as lawmakers got cold feet about making a political point that risked damage to the stock market and possibly the economy.   In part, the turnabout resulted from vigorous arm-twisting by the Bush Administration and the banking lobby. But it came primarily from the fear of some Democrats, who at first saw the bill as a good way to embarrass President Bush, that they would be blamed for a fall in the market."
nyt://article/3ac58400-f12a-5d11-910d-49313a6c4c07,https://www.nytimes.com/1991/10/01/business/miscellany.html,49,Business Day,1991-10-01T05:00:00+0000,Financial Desk,Miscellany,"  * An investor group led by Ruth Ratny, publisher of Screen, a trade magazine in Chicago, announced yesterday that it had purchased rights to the Clio Awards from Bill Evans of Clio Awards Enterprises, New York. Terms were not disclosed, nor were the identities of the other group members."
nyt://article/e16e026c-8740-5b1c-a5ec-2d996a0b5e7b,https://www.nytimes.com/1991/10/17/world/the-un-today.html,72,World,1991-10-17T05:00:00+0000,Foreign Desk,The U.N. Today,"  General Assembly POLITICAL AND SECURITY COMMITTEE -- 10 A.M. and 3 P.M. SPECIAL POLITICAL COMMITTEE -- 10 A.M. and 3 P.M. ECONOMIC AND FINANCIAL COMMITTEE -- 10 A.M. and 3 P.M. SOCIAL, HUMANITARIAN AND CULTURAL COMMITTEE -- 10 A.M. and 3 P.M. DECOLONIZATION COMMITTEE -- 10 A.M. ADMINISTRATIVE AND BUDGETARY COMMITTEE -- 10 A.M. ECONOMIC AND SOCIAL COUNCIL -- 3 P.M. General information phone: (212) 963-1234 Tours are conducted 9 A.M.-5:45 P.M."
nyt://article/a003fbc8-f12e-5e0c-a8ab-af8f639d7542,https://www.nytimes.com/1991/11/18/business/the-media-business-advertising-addenda-accounts-925791.html,156,Business Day,1991-11-18T05:00:00+0000,Financial Desk,Accounts,"  * After a review, the Pennsylvania Lottery has renewed its contract with FCB/LGK, Philadelphia. The account, worth $12 million annually, runs until 1994. The Philadelphia Daily News reported that the other finalists were Earle Palmer Brown & Spiro, Philadelphia; Elkman Advertising and Public Relations, Bala-Cynwyd, Pa., and Weightman Advertising, Philadelphia. * Lord Dentsu & Partners, New York, has resigned the advertising, public relations and sales promotion account of National Foods of the Bronx and its Hebrew National meat products. Billings were estimated at $2 million. * Spanish Tourist Board, Madrid, to Delvico/Bates, Madrid, a unit of Backer Spielvogel Bates Worldwide, New York, for its international advertising account, with billings of $8 million. The agency said the three other finalists were Arge/FCB, Contrapunto and the incumbent Tandem/ DDB, all of Madrid. * Grand Cypress Florida Inc., Lake Buena Vista, Fla., to Robinson, Yesawich & Pepperdine Inc., Orlando, to advertise the Grand Cypress Resort. Billings were not disclosed."
nyt://article/69f64230-449d-5778-9973-704f5eb0cbd0,https://www.nytimes.com/1991/11/14/business/company-news-swiss-concern-alcoa-in-deal.html,141,Business Day,1991-11-14T05:00:00+0000,Financial Desk,"Swiss Concern, Alcoa in Deal","  Alcoa said today that it would form a joint venture with Alusuisse-Lonza Holding Ltd. of Switzerland to make flat- rolled products for the European automotive, industrial and aerospace markets.    Alcoa will have a 60 percent stake in the venture, which will invest about $210 million in modernizing the aluminum rolling equipment, smelter and ingot casting operations of Alusuisse Swiss Aluminum, a subsidiary of Alusuisse-Lonza. A final agreement is expected in several months, the companies said. They added that they would discuss other opportunities."
nyt://article/03602909-d3ba-5d7d-9e41-85459f4076dd,https://www.nytimes.com/1991/11/21/business/credit-markets-s-p-downgrades-zale-s-debt-rating.html,132,Business Day,1991-11-21T05:00:00+0000,Financial Desk,S.&P. Downgrades Zale's Debt Rating,"  The Zale Corporation's debt and that of its Zale Credit Corporation unit have been downgraded by Standard & Poor's. Senior debt of both have been lowered to CCC- from B+ and subordinated debt to C from B-. In all, the revisions affect $850 million of debt."
nyt://article/47b9519a-529d-5e45-8b19-0f5de9f39041,https://www.nytimes.com/1991/12/16/business/credit-markets-cut-in-funds-rate-to-4-1-4-is-expected.html,830,Business Day,1991-12-16T05:00:00+0000,Financial Desk,Cut in Funds Rate to 4 1/4% Is Expected,"  The power of monetary policy to influence the economy has been tested in the last 16 months and appears to have been found wanting. The series of short-term interest rate cuts by the Federal Reserve Board has had only a neglible effect in reversing the downturn.    Some analysts contend that the Fed, which has cut short-term rates by 2.25 percentage points since August 1990, when the recession began, has been too conservative. In their view, much deeper cuts in the overnight Federal funds rate are needed to stimulate the economy."
nyt://article/440d0d9a-6e28-5e7d-bfb0-3fee1a36d644,https://www.nytimes.com/1991/10/31/world/la-begonia-journal-for-afrikaner-gaucho-arid-land-and-hard-work.html,957,World,1991-10-31T05:00:00+0000,Foreign Desk,"La Begonia Journal; For Afrikaner Gaucho, Arid Land and Hard Work","  He shuffles about with a heavy stick for a cane. But at 79, after 64 years of riding the plains on horseback, Enrique Carlos Grimbeek seems an archetype of life in the Argentine outdoors. He still wears the baggy pants and thick belt of a gaucho. A visitor to his 180,000-acre sheep farm in the southeastern corner of Chubut province will find him hospitable and talkative, full of stories about the hard life of a rancher.   But his tales are hard to follow. Mr. Grimbeek's Spanish is almost unintelligible, since it includes a heavy Dutch accent and is sprayed with Afrikaans words."
nyt://article/ac00090d-b3b4-560b-8a8e-9ed49a49a6ad,https://www.nytimes.com/1991/11/10/world/us-and-soviets-give-palestinians-protection.html,206,World,1991-11-10T05:00:00+0000,Foreign Desk,U.S. and Soviets Give Palestinians Protection,"  Washington and Moscow have given diplomatic protection to Palestinian peace negotiators to ease their return home to Israeli-occupied areas, a Palestinian official said today.    Hanan Ashrawi, spokeswoman of the Palestinian delegation to Arab-Israeli peace talks, said United States and Soviet representatives would meet the team when they cross the Jordan river bridge to the Israeli-occupied West Bank Sunday."
nyt://article/7af69156-37a7-5e1b-99e8-05af86775037,https://www.nytimes.com/1991/11/05/world/iranians-rally-against-us.html,68,World,1991-11-05T05:00:00+0000,Foreign Desk,Iranians Rally Against U.S.,"  Fifteen thousand Iranians shouting, ""Down with America!"" and ""Down with Israel!"" turned out today to mark the 12th anniversary of the seizure of the United States Embassy here and denounce the Arab-Israeli peace talks.  Shopkeepers closed their businesses in the city's bazaar to join high school and university students who waved banners and burned an American flag outside the former embassy building."
nyt://article/416a0ad6-9f50-51fc-a1eb-b462e2f96117,https://www.nytimes.com/1991/10/30/business/company-news-chrysler-to-sell-stake-in-venture.html,383,Business Day,1991-10-30T05:00:00+0000,Financial Desk,Chrysler To Sell Stake In Venture,"  The Chrysler Corporation agreed today to sell its 50 percent stake in the Diamond-Star Motors manufacturing venture to the Mitsubishi Motors Corporation for about $99.8 million.    The agreement, which had been expected, follows several months of negotiations between the auto makers, which had been partners in the Bloomington, Ill., venture. Chrysler will gain some cash in the deal and relieve itself of some financial pressure when its resources are tight. Mitsubishi will assume all Diamond-Star's debts and pay for most of the development costs of future vehicles."
nyt://article/8f187548-445e-53fa-954e-67b3fd58f086,https://www.nytimes.com/1991/12/16/world/the-un-today.html,30,World,1991-12-16T05:00:00+0000,Foreign Desk,The U.N. Today,  General Assembly Meets at 10 A.M. and 3 P.M. ADMINISTRATIVE AND BUDGETARY COMMITTEE -- 10 A.M. and 3 P.M. General information phone: (212) 963-1234 Tours are conducted 9 A.M.-5:45 P.M.
