_id,url,word_count,section,date,type,headline,abstract
nyt://article/e165e797-d754-5276-b5b0-2f5eddc0a5a0,https://www.nytimes.com/2002/04/18/business/europe-seeks-fast-action-in-steel-fight.html,685,Business Day,2002-04-18T05:00:00+0000,Business/Financial Desk,Europe Seeks Fast Action In Steel Fight,European Commission is gathering support among 15 European Union states for imposing retaliatory trade sanctions within next two months on imports of steel products from US; commission has already listed wide range of products on which it plans to impose sanctions in response to tariffs of up to 30 percent that Bush administration imposed on some steel imports into US last month (M)
nyt://article/8d850b3e-a6b6-5aa8-a706-8bbc91c43c38,https://www.nytimes.com/2002/05/15/business/world-business-briefing-americas-canada-bce-executive-is-named.html,117,Business Day,2002-05-15T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Canada: BCE Executive Is Named,"BCE Emergis names Pierre Blouin as chief executive, succeeding Brian Edwards (S)"
nyt://article/3f77c73c-3948-5a86-beaf-7434fcbef848,https://www.nytimes.com/2002/04/05/world/mideast-turmoil-the-reaction-congress-praising-the-president-for-seeking-balance.html,311,World,2002-04-05T05:00:00+0000,Foreign Desk,Praising the President For Seeking Balance,"Pres Bush's decision to put his administration at center of new Middle East negotiations wins wide praise from members of Congress across political spectrum, who say escalating violence threatens vital American interests in region (M)"
nyt://article/b5f9a56b-0294-5742-81b8-af17401ee641,https://www.nytimes.com/2002/06/26/business/business-digest-719641.html,497,Business Day,2002-06-26T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," WorldCom Overstated $3.8 Billion in Cash Flow  WorldCom, the second-largest long-distance carrier, said that it had overstated its cash flow by more than $3.8 billion in the last five quarters in what appears to be one of the largest cases of questionable bookkeeping yet.    The move throws the survival of WorldCom and MCI, which it acquired in 1999, into doubt. The company has been struggling to refinance $30 billion in debt. [Page A1.]    Enron Inquiry Turns to Bankers  Prosecutors are investigating whether individual bankers illegally benefited from deals involving Enron-related entities, potentially at the expense of their employers, people involved in the case said. [A1.]"
nyt://article/3afd6b8c-91fb-51ea-a630-ff9767ea051a,https://www.nytimes.com/2002/04/11/world/russia-says-it-has-uncovered-an-american-run-espionage-ring.html,516,World,2002-04-11T05:00:00+0000,Foreign Desk,Russia Says It Has Uncovered an American-Run Espionage Ring,Russia's counterintelligence agency reports breaking American-run espionage ring its says used mind-altering drug in bid to recruit expert from top-secret military plant; says plot was aimed at arms projects and military work for former Soviet nations; Interfax news agency says female CIA officer working as diplomat has been forced to leave Moscow; says Russian expert worked as double agent and disclosed no secrets (M)
nyt://article/465945ad-736b-5bd5-8a8e-a04305e09fbb,https://www.nytimes.com/2002/04/07/business/executive-pay-a-special-report-perks-make-life-comfortable-even-in-retirement.html,477,Business Day,2002-04-07T05:00:00+0000,Money and Business/Financial Desk,"Executive Pay: A Special Report; Perks Make Life Comfortable, Even in Retirement",Article in special report on executive pay focuses on chief executive perks that are increasingly being extended well into executives' retirement; company officials say continuing benefits help them recruit executives and are often use to reward outgoing executives for successful tenure; critics score life-time benefits; photo (M)/
nyt://article/b2f3b516-2e6e-576b-bbb9-640e1ef2f95c,https://www.nytimes.com/2002/06/20/business/technology-briefing-hardware-oak-technology-shares-fall.html,146,Business Day,2002-06-20T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Oak Technology Shares Fall,Shares of Oak Technology plunge 54 percent after company cuts its fourth-quarter sales forecast and says it will report loss (S)
nyt://article/113e4591-afc5-5294-9628-060a62fb34ee,https://www.nytimes.com/2002/06/29/business/world-business-briefing-americas-canada-bell-canada-stake-bought.html,113,Business Day,2002-06-29T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Canada: Bell Canada Stake Bought,BCE Inc will regain full ownership of Bell Canada by buying out SBC Communications' 20 percent stake for $4.2 billion; photo (S)
nyt://article/772291f8-f284-5366-9931-d1ec357b0d8f,https://www.nytimes.com/2002/06/27/business/martha-stewart-questions-widen-punishing-the-stock.html,559,Business Day,2002-06-27T05:00:00+0000,Business/Financial Desk,"Martha Stewart Questions Widen, Punishing the Stock","Shares of Martha Stewart Living Omnimedia fall $3.20, to record low of $10.40, as new questions emerge about her sale of stock in ImClone Systems; shares fall as concern grows that federal investigation of Martha Stewart is intensifying and that witness questioned Stewart's account of her sale of 4,000 shares of ImClone stock, which occurred one day before company announced regulatory setback that sent shares down sharply; Douglas Faneuil, assistant to Stewart's broker Peter Bacanovic, has told Merrill Lynch's lawyers that he was unaware of any agreement to sell Stewart's ImClone shares if they fell to certain price; Faneuil initially told Merrill that there was such agreement, but he is now saying he was pressed by Bacanovic; Wall Street Journal, citing unidentified person, says government has widened its investigation of Stewart beyond insider trading to possible obstruction of justice and making false statements (M)"
nyt://article/8519011b-f634-5c78-914c-ffa1339b3c15,https://www.nytimes.com/2002/04/16/world/us-style-conservative-runs-as-outsider-in-france.html,606,World,2002-04-16T05:00:00+0000,Foreign Desk,U.S.-Style Conservative Runs as Outsider in France,"Interview with Alain Madelin, US-style conservative candidate in France's presidential election who is not expected to do well; his ideas of less government worry many French voters, who fear what they see as economic model that erodes social benefits and eliminates protectionism; photo (M)"
nyt://article/47388f2e-1263-5e12-ba24-04ac36142823,https://www.nytimes.com/2002/06/24/business/media-a-talent-stable-that-s-huge-in-tv-news-is-it-too-big.html,1614,Business Day,2002-06-24T05:00:00+0000,Business/Financial Desk,A Talent Stable That's Huge In TV News. Is It Too Big?,"Richard Leibner, whose N S Bienstock talent agency represents about 600 television news anchors, correspondents and producers, is central figure in much of wheeling and dealing that is going on as broadcast news divisions begin handing reins to new generation and as cable news networks engage in race for big-name anchors; his concentration of talent has prompted some to ask whether his firm can fairly represent interests of all its clients; others wonder whether he has too much sway within networks themselves; photos (M)"
nyt://article/596b229f-1c90-5164-9354-38597cba4f2a,https://www.nytimes.com/2002/04/06/business/world-business-briefing-europe-ireland-wireless-merger.html,88,Business Day,2002-04-06T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Ireland: Wireless Merger,"Parthus Technologies, microchip designer, to merge with DSP Group unit; deal gives DSP shareholders 50.1 percent of new company, to be called ParthusCeva; Parthus shareholders will own rest and get $60 million in cash (S)"
nyt://article/5a73d5ab-86d6-550f-9334-a31ad386fd65,https://www.nytimes.com/2002/05/06/world/sir-peter-shepheard-architect-and-landscape-designer-88.html,429,World,2002-05-06T05:00:00+0000,Foreign Desk,"Sir Peter Shepheard, Architect And Landscape Designer, 88","Sir Peter Shepeard, British architect, planner and landscape designer, dies at age 88; photos (M)"
nyt://article/263e9549-f4b5-582b-bffb-b33f503e20fc,https://www.nytimes.com/2002/04/21/business/yourtaxes/article-2002042191032501951-no-title.html,1727,Business Day,2002-04-21T05:00:00+0000,None,Article 2002042191032501951 -- No Title,"function pop_me_up(pURL, features){new_window = window.open(pURL, ""popup_window"", features);new_window.focus();}  function changeImage(image_name,image_src) {document.images[image_name].src = image_src;}  function MM_jumpMenu(targ,selObj,restore){ //v3.0eval(targ+"".location='""+selObj.options[selObj.selectedIndex].value+""'""); if(restore) selObj.selectedIndex=0; } //                                                                                                                       International              National              Nation Challenged              Politics             Business           -      Media & Advertising            -      World Business            -      Your Money            -      Markets            -      Company Research            -      Mutual Funds            -      Stock Portfolio            -      Columns               Technology              Science              Health              Sports              Winter Olympics              New York Region              Education              Weather              Obituaries              NYT Front Page              Corrections                   Editorials/Op-Ed              Readers' Opinions"
nyt://article/121aeb05-4989-5b2f-9453-b118816e0d3d,https://www.nytimes.com/2002/04/24/world/kinshasa-journal-suspects-by-the-score-and-oh-such-digressions.html,1042,World,2002-04-24T05:00:00+0000,Foreign Desk,"Kinshasa Journal; Suspects by the Score and, Oh, Such Digressions!","Kinshasha Journal on mass military trial of 135 suspects that has so far shed no light on who was behind murder of Laurent D Kabila, former president who was gunned down in his palace last year; photos; map (M)"
nyt://article/3a40cb68-be42-5281-840b-43a98a2ea42e,https://www.nytimes.com/2002/04/15/business/economic-calendar-92015862851.html,43,Business Day,2002-04-15T05:00:00+0000,Business,Economic Calendar,MONDAYNone.
nyt://article/fc277ad4-2df4-5650-b33d-13be7a726ebd,https://www.nytimes.com/2002/04/05/world/angolans-cheer-the-peace-and-hope-it-will-stay-awhile.html,1199,World,2002-04-05T05:00:00+0000,Foreign Desk,Angolans Cheer the Peace and Hope It Will Stay Awhile,"Angola's warring generals sign cease-fire to silence guns that have savaged country for more than two decades; Pres Jose Eduardo dos Santos and new rebel leader Paulo Lukamba attend signing ceremony in Parliament building in Luanda; ceremony comes six weeks after death of longtime guerrilla leader Jonas Savimbi; diplomats and officials say that without him, Unita rebels quickly lost will to fight; hope ripples through nation when Gen Abreu Kamorteiro, Unita commander, embraces government counterpart Gen Armando da Cruz Neto after signing peace accord; photos (M)"
nyt://article/04727cb2-7bd8-5c81-9a18-1dee03cb9eea,https://www.nytimes.com/2002/05/05/business/private-sector-a-texas-schoolyard-business-brawl.html,280,Business Day,2002-05-05T05:00:00+0000,Money and Business/Financial Desk,Private Sector; A Texas Schoolyard Business Brawl,"Five prominent business executives, including Jeff Sandefer and Jack Long, cut their ties to University of Texas at Austin because it took aim at popular entrepreneurship program in which they teach; school, eager to replace some of part-timers with full-time, research-oriented professors, opposed insistence by original group of executives that teacher with worst student evaluations each year resign from program unless every member of group scored in top 25 percent of school (S)"
nyt://article/de09a0cc-1249-53a6-9ee4-3b04aa8decec,https://www.nytimes.com/2002/06/14/world/bush-palestinian-plan.html,41,World,2002-06-14T05:00:00+0000,Foreign Desk,Bush Palestinian Plan,"President Bush indicated in a meeting with the Saudi foreign minister that he had a plan to support the creation of a Palestinian state in order to give some immediate hope to Palestinians living under Israeli occupation, officials said.     Article, Page A18.         "
nyt://article/5744d20e-fa0c-5dc0-aacf-45484a4dae42,https://www.nytimes.com/2002/04/18/business/charles-mullen-74-former-chief-of-american-tobacco-company.html,270,Business Day,2002-04-18T05:00:00+0000,Business/Financial Desk,"Charles Mullen, 74, Former Chief Of American Tobacco Company","Charles H Mullen, former chairman and chief executive of American Tobacco Co, dies at age 74 (S)"
nyt://article/b9af16b7-85ce-5eb2-a8a9-44921143eec9,https://www.nytimes.com/2002/05/08/world/mideast-turmoil-rome-clues-on-italy-s-role-at-nativity-church.html,490,World,2002-05-08T05:00:00+0000,Foreign Desk,Clues on Italy's Role at Nativity Church,"Italy says accepting Palestinian militants now holed up in Church of the Nativity in Bethlehem 'cannot even be considered,' which raises question of how Israeli, Palestinian and international negotiators could have gone so far on deportation plan without consulting Italy; role of Italian priests in talks noted; Vatican is pushing for solution that involves Italy, but Italian officials note church has no right to assume consent (M)"
nyt://article/de6c5c44-07ef-557c-96f6-9a431de00ec6,https://www.nytimes.com/2002/05/14/business/business-travel-on-the-ground-in-hong-kong.html,775,Business Day,2002-05-14T05:00:00+0000,Business/Financial Desk,In Hong Kong,Travel article on Hong Kong; highlights noted; photo (M)
nyt://article/e3ea142e-f90d-51df-a3c9-2dd75101ba5f,https://www.nytimes.com/2002/05/23/world/britain-and-spain-seek-backing-for-european-policy-on-migrants.html,512,World,2002-05-23T05:00:00+0000,Foreign Desk,Britain and Spain Seek Backing for European Policy on Migrants,"Migration and ensuing social problems move to center of political debate in almost all 15 countries in European Union, and in many of former Communist countries that wish to join EU and often serve as transit lands for illegal migrants; Prime Ministers Tony Blair of Britain and Jose Maria Aznar of Spain agree to call for Europe-wide policy to get tough on illegal migrants at EU summit meeting June 21-22 in Spain, where Aznar will have strong voice in drawing up agenda; two men are considering proposal to withhold aid to countries that fail to restrict flow of migrants or do not crack down on so-called people traffickers; they agree that EU should draw up common immigration and asylum policy to offset tough measures they are proposing (M)"
nyt://article/ca144c60-45ba-506d-a6be-5490c06a9df8,https://www.nytimes.com/2002/05/08/business/enron-s-many-strands-strategies-enron-got-california-buy-power-it-didn-t-need.html,1081,Business Day,2002-05-08T05:00:00+0000,Business/Financial Desk,How Enron Got California To Buy Power It Didn't Need,"Enron Corp traders gave code names to complex trading strategies they employed in 2000 and 2001 to maximize gains in California's wholesale electricity market; Enron is no longer in trading business, and interim chairman Norman P Blake Jr condemns company's old tactics as 'seemingly gaming the business' and 'very offensive,' in testimony before Senate panel; documents released this week by federal regulators and interviews with California officials indicate that when Enron was flying high, its trading tactics exploited weaknesses in state's energy markets to hilt; one set of strategies, which traders called Death Star and Load Shift, involved creating appearance of congestion on California's power grid and then arranging for state to pay Enron to relieve congestion; Sen Barbara Boxer criticizes Enron for tampering with state's wholesale energy market after deregulation; diagram; photos of Gov Gray Davis and Boxer (M)"
nyt://article/3b18244f-f5e0-5704-9ec8-b57f05de3585,https://www.nytimes.com/2002/04/22/business/debt-issues-for-sale-during-the-week.html,313,Business Day,2002-04-22T05:00:00+0000,Business/Financial Desk,Debt Issues for Sale During the Week,"The Treasury's schedule of financing this week includes today's regular weekly auction of new three- and six-month bills; a four-week bill on Tuesday and a two-year note on Thursday.    According to traders, at the close of the New York cash market on Friday the rate on the outstanding three-month bill was 1.69 percent; on the six-month issue 1.84 percent and on the four-week bill 1.64 percent. In when-issued trading, the two-year note was offered at a price to yield 3.39 percent.  "
nyt://article/28fe0b6b-74d0-5245-9227-6e87c8573a0f,https://www.nytimes.com/2002/06/20/business/company-news-dynegy-s-chief-financial-officer-quits.html,82,Business Day,2002-06-20T05:00:00+0000,Business/Financial Desk,DYNEGY'S CHIEF FINANCIAL OFFICER QUITS,Rob Doty resigns as chief financial officer of Dynegy Inc (S)
nyt://article/18de8675-5465-5f96-883c-c294b1d8e000,https://www.nytimes.com/2002/05/10/international/europe/world-briefing-europe.html,370,World,2002-05-10T05:00:00+0000,International,World Briefing: Europe,Europe BELGIUM: Inquiry In Killing Of Immigrants ; IRELAND: Investigation Of Bombing Tip; BRITAIN: Gurkhas Sue For Equal Treatment ; LATVIA: Language Law Dropped.
nyt://article/4bee6147-03ce-59aa-9b4e-cf8c282fc212,https://www.nytimes.com/2002/06/29/business/iw-burnham-ii-a-baron-of-wall-street-is-dead-at-93.html,1171,Business Day,2002-06-29T05:00:00+0000,Business/Financial Desk,"I.W. Burnham II, a Baron of Wall Street, Is Dead at 93","I W Burnham II, Wall Street financier, dies at age 93; photo (M)"
nyt://article/0b8b607f-90b8-5c50-af00-362946a06ff9,https://www.nytimes.com/2002/06/07/business/company-news-weyerhaeuser-to-close-plants-and-cut-206-jobs.html,115,Business Day,2002-06-07T05:00:00+0000,Business/Financial Desk,WEYERHAEUSER TO CLOSE PLANTS AND CUT 206 JOBS,Weyerhaeuser Co will eliminate 206 jobs as it closes lumber and paper plants in three states (S)
nyt://article/79f7c17c-0552-5cb3-ae0a-dac6a3bef9ff,https://www.nytimes.com/2002/05/02/business/germany-braces-for-strikes-as-union-takes-off-gloves.html,742,Business Day,2002-05-02T05:00:00+0000,Business/Financial Desk,Germany Braces for Strikes As Union Takes Off Gloves,"Germany is bracing for most combative confrontation between unions and manufacturers in at least seven years; powerful metalworkers' union plans to start wave of strikes on May 6 that will move from factory to factory through country's industrial heartland; strikes could make it harder for Germany to bounce back from severe economic slowdown; union is demanding wage increases of 6.5 percent, about three times current inflation rate; industry leaders are openly warning about factory lockouts that would keep nonstriking workers from reporting for duty at factories where supplies had been disrupted by strikes at other companies; strikes pose serious political risk for German Chancellor Gerhard Schroder, who pleaded in vain last week for agreement; Schroder's Social Democratic Party relies heavily on union support, but debilitating strike could cost party dearly in national elections this fall; graph; photo (M)"
nyt://article/5e10eb34-075d-57b6-85fe-a5c0d0d907a8,https://www.nytimes.com/2002/04/18/news/chief-un-chemical-weapons-inspector-hits-back-at-us-criticism.html,1191,World,2002-04-18T05:00:00+0000,News,Chief UN chemical weapons inspector hits back at U.S. criticism,"PARIS:—  The head of the international chemical weapons watchdog agency, Jose Bustani, accused U.S. ""hawks"" Wednesday of undermining multilateral diplomacy by seeking to fire him and suggested that Washington saw his agency as an obstacle to its campaign against the Iraqi leader, Saddam Hussein. "
nyt://article/4aea9153-4eb1-5993-bb59-8252eea5cfd7,https://www.nytimes.com/2002/05/10/business/the-media-business-advertising-addenda-executives-take-on-new-assignments.html,229,Business Day,2002-05-10T05:00:00+0000,Business/Financial Desk,Executives Take On New Assignments,Leo Burnett Worldwide is opening ad agency in London named Made; Made is being led by Joakim Jonason and Simon Moore; Tim McHale and Tom Hespos are opening agency in New York called Underscore Marketing (S)
nyt://article/5c68564d-6a49-5f08-aac3-a0d1fb64cfec,https://www.nytimes.com/2002/05/07/business/company-news-kennametal-agrees-to-buy-tool-units-from-milacron.html,129,Business Day,2002-05-07T05:00:00+0000,Business/Financial Desk,KENNAMETAL AGREES TO BUY TOOL UNITS FROM MILACRON,"Kennametal acquires Milacron's Indian and European metal-cutting tool units, Widia and Werko, for about $170 million (S)"
nyt://article/f6c146de-e613-5aaa-acf5-61b323df80b4,https://www.nytimes.com/2002/04/22/international/europe/protests-over-le-pens-success-grow-across-a-shocked.html,1550,World,2002-04-22T05:00:00+0000,International,Protests Over Le Pen's Success Grow Across a Shocked France,Thousands took to the streets today to protest the unexpected success of the extreme rightist Jean-Marie Le Pen in qualifying for the presidential elections next month.
nyt://article/4573860a-5a20-5a4e-b6b3-d00ebd4a498a,https://www.nytimes.com/2002/06/09/business/private-sector-it-s-a-new-legal-jungle-out-there.html,168,Business Day,2002-06-09T05:00:00+0000,Money and Business/Financial Desk,Private Sector; It's a New Legal Jungle Out There,"Tower C Snow, former chairman of prominent law firm Brobeck, Phleger & Harrison, will start new office for Clifford Chance Rogers & Wells and continue influencing evolution of consolidating legal industry (S)"
nyt://article/2fe166b0-5a63-5a25-80f4-4cb424787325,https://www.nytimes.com/2002/05/28/international/china-demands-south-koreans-hand-over-refugees-in-embassy.html,285,World,2002-05-28T05:00:00+0000,International,China Demands South Koreans Hand Over Refugees in Embassy,"In an apparent hardening of its stance, the Chinese government demanded today that South Korea hand over several North Korean migrants who are holed up in its embassy in Beijing."
nyt://article/f6a404a4-1f6b-5e00-9756-52c7503a7bcb,https://www.nytimes.com/2002/04/30/business/business-digest-808261.html,549,Business Day,2002-04-30T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Anthem to Pay $4 Billion For Managed Care Company  Anthem, a large Blue Cross and Blue Shield company, announced that it was buying Trigon Healthcare, a managed care company in Virginia, for about $4 billion.    The deal is the latest in a wave of consolidations in the national federation of 43 Blue Cross plans. Analysts said Anthem paid a relatively high price, probably to pre-empt competing bids. Shares of Trigon surged. [Page C4.]    Andersen Steps Up Talks on Unit  Arthur Andersen is nearing a deal to sell its consulting business to KPMG Consulting, partners at Andersen said. [C2.]"
nyt://article/c0781d26-6a71-58c3-83aa-46bf4a0e96a2,https://www.nytimes.com/2002/05/20/world/in-czar-peter-s-capital-putin-is-not-as-great.html,1496,World,2002-05-20T05:00:00+0000,Foreign Desk,"In Czar Peter's Capital, Putin Is Not as Great","Pres Bush will travel to Moscow for first summit in Russia with Pres Boris Yeltsin for what advisers describe as historic start to Russia's integration with West; will spend weekend with Putin in city of St Petersburg, founded by Russia's great Westernizer and first imperial czar Peter the Great, where many Russians say importance of meeting is not Russia's romance with West but shotgun nature of current courtship; meeting strips away notion of past summits that both countries were equals, since agenda will be overwhelmingly American; while Putin is not in complete agreement with agenda, his unassailably clear desire to lash Russia's fortunes to Europe leaves him little choice but to accept it; photos (M)"
nyt://article/e3485a73-1f5e-56dc-98b1-ab57c57500f1,https://www.nytimes.com/2002/06/18/business/technology-economists-push-for-microsoft-penalties.html,553,Business Day,2002-06-18T05:00:00+0000,Business/Financial Desk,Economists Push for Microsoft Penalties,"Group of six leading antitrust economists, six days before closing arguments are scheduled in Microsoft Corp antitrust trial, file last-minute brief urging Federal Judge Colleen Kollar-Kotelly, who is presiding over case, to impose tough penalties on company; Microsoft argues that brief should be rejected, in part because economists Timothy Bresnahan and Daniel Rubinfeld worked for Justice Department while is was pursuing its case against Microsoft; other economists are Richard Gilbert, George Hay, Bruce Owen and Lawrence White (M)"
nyt://article/d8bab0ed-b522-576d-89a2-947ad3cbe77d,https://www.nytimes.com/2002/04/13/business/international-business-canadian-unit-to-join-deloitte.html,200,Business Day,2002-04-13T05:00:00+0000,Business/Financial Desk,Canadian Unit To Join Deloitte,"Arthur Andersen's partners and staff in Canada agree to join Deloitte & Touche; combined company in Canada will be led by Deloitte managing partner Colin Taylor; some Andersen partners will join board; Andersen Canada move is setback for Andersen Worldwide, which had hoped to merge all its operations outside United States with KPMG (M)"
nyt://article/3c4f693e-5ed4-5546-ad86-3adadc70069d,https://www.nytimes.com/2002/06/21/business/company-news-circuit-city-to-drop-vhs-movies-to-clear-way-for-dvd-s.html,106,Business Day,2002-06-21T05:00:00+0000,Business/Financial Desk,CIRCUIT CITY TO DROP VHS MOVIES TO CLEAR WAY FOR DVD'S,Circuit City Group is eliminating VHS movies from its stores to make room for faster-selling DVD's; company has removed videocassette movies at some of its 622 stores and plans to stop selling them at other stores (S)
nyt://article/12ff9edb-2aa1-5a66-9cff-4ac805566e33,https://www.nytimes.com/2002/04/07/business/c-corrections-425451.html,71,Business Day,2002-04-07T05:00:00+0000,Money and Business/Financial Desk,Corrections,Correction of Mar 31 article on Ian M Russell: New York City parade his Scottish Power helped sponsor was National Tarday Day Parade; parade is not named for St Andrew's Day
nyt://article/99412a5e-7bd3-5394-ab57-9538a1c1b61d,https://www.nytimes.com/2002/04/20/business/media/article-2002042090438609490-no-title.html,1861,Business Day,2002-04-20T05:00:00+0000,None,Article 2002042090438609490 -- No Title,"function pop_me_up(pURL, features){new_window = window.open(pURL, ""popup_window"", features);new_window.focus();}  function changeImage(image_name,image_src) {document.images[image_name].src = image_src;}  function MM_jumpMenu(targ,selObj,restore){ //v3.0eval(targ+"".location='""+selObj.options[selObj.selectedIndex].value+""'""); if(restore) selObj.selectedIndex=0; } //                                                                                                                       International              National              Nation Challenged              Politics             Business           -    Media & Advertising          -      World Business            -      Your Money            -      Markets            -      Company Research            -      Mutual Funds            -      Stock Portfolio            -      Columns               Technology              Science              Health              Sports              New York Region              Education              Weather              Obituaries              NYT Front Page              Corrections                   Editorials/Op-Ed              Readers' Opinions"
nyt://article/b13dd046-4470-59ca-88f5-c7fd52f32c88,https://www.nytimes.com/2002/04/21/business/the-right-thing-an-ethics-code-can-t-replace-a-backbone.html,756,Business Day,2002-04-21T05:00:00+0000,Money and Business/Financial Desk,An Ethics Code Can't Replace a Backbone,Jeffrey L Seglin column focuses on ethics code Harvard Business Review has adopted in wake of Suzy Wetlaufer's resignation as editor in chief in dispute over personal relationship she formed with Jack Welch while interviewing him for feature article; column holds companies writing such codes risk being seen as merely trying to brush aside past events and must convince employees that codes reflect true corporate values; drawing (M)
nyt://article/2293b993-8623-5228-9ac8-ed166d3a5945,https://www.nytimes.com/2002/06/28/business/media/people-and-accounts-of-note.html,657,Business Day,2002-06-28T05:00:00+0000,Business,People and Accounts of Note,Salvatore DeMicco was named to the new post of marketing research analyst for the Organic Living Group at the New York office of Rodale Inc.
nyt://article/e685c06b-cd12-5f97-b19a-00b4eb3f1f61,https://www.nytimes.com/2002/04/24/world/chirac-and-le-pen-embark-on-election-s-final-round.html,932,World,2002-04-24T05:00:00+0000,Foreign Desk,Chirac and Le Pen Embark On Election's Final Round,"Pres Jacques Chirac and Jean-Marie Le Pen begin campaigns for second round of French elections, Chirac denouncing rightist as outside respectable politics and Le Pen accusing president of flouting rules of democracy; tensions remain high as tens of thousands of demonstrators denounce Le Pen; Chirac, in Rennes, urges voters to wipe out embarrassment of Le Pen's success in first round (M)"
nyt://article/5f2e036f-b8a2-590b-8b23-0f8551261e83,https://www.nytimes.com/2002/05/14/business/business-travel-memo-pad-more-choices-for-cheap-tickets.html,368,Business Day,2002-05-14T05:00:00+0000,Business/Financial Desk,More Choices For Cheap Tickets,"Online travel-booking site Expedia has announced that it will offer many of special Web fares of American Airlines, United Airlines and Delta Air Lines that until now had largely been restricted to Orbitz; Orbitz is rival Web site owned by five airlines--those three and Continental Airlines and Northwest Airlines (S)"
nyt://article/1db14bfb-8308-544b-8e9f-ef96bf6e1332,https://www.nytimes.com/2002/04/27/business/worldbusiness/world-business-briefing-asia.html,411,Business Day,2002-04-27T05:00:00+0000,Business,World Business Briefing: Asia,JAPAN: Airline Merger Approved; JAPAN: Write-off At Softbank.
nyt://article/aa8d32e5-8a44-55d5-9bec-d5293e57297b,https://www.nytimes.com/2002/06/27/business/company-news-american-airlines-pilots-seek-mediation.html,100,Business Day,2002-06-27T05:00:00+0000,Business/Financial Desk,AMERICAN AIRLINES PILOTS SEEK MEDIATION,Allied Pilots Association at American Airlines is expected to ask National Mediation Board to act as middleman in contract negotiations (S)
nyt://article/6e3e11cb-d78b-50c5-9a0a-601bc1740f1b,https://www.nytimes.com/2002/06/05/business/us-threatens-energy-traders-with-limits-on-pricing.html,1094,Business Day,2002-06-05T05:00:00+0000,Business/Financial Desk,U.S. Threatens Energy Traders With Limits On Pricing,"Federal Energy Regulatory Commission threatens to strip four large energy traders of their ability to charge unregulated rates for electricity because of their responses to inquiries about whether they manipulated trading in California during 2000-01 power crisis; says El Paso Electric, Avista Corp and Portland General Electric, Enron unit, seem to have submitted false data, while Williams Cos has refused to answer key question; companies say they will quickly provide new data; Comr Nora Brownell says she expects companies to provide satisfactory explanations and retain rate authority, interview; White House gives Senate committee over 2,000 pages of documents detailing Enron-related contacts; plans to turn over more data later; expresses concern that panel will not agree to handle data in secure manner; Sen Joseph I Lieberman says documents will be kept in locked room and reviewed only by few staff members; says he or Sen Fred Thompson could make them public; Thompson favors tighter standards for releasing data (M)"
nyt://article/923ad2c2-323a-5148-a282-d877849f14e3,https://www.nytimes.com/2002/06/26/international/asia/10-pakistani-soldiers-are-killed-in-fight-with-al-qaeda.html,665,World,2002-06-26T05:00:00+0000,International,10 Pakistani Soldiers Are Killed in Fight With Al Qaeda Suspects,"Ten Pakistani soldiers were killed today in a gun battle, marking the deadliest encounter yet in the hunt for terrorists on the Pakistani side of the Afghan border."
nyt://article/c8af040f-c30e-5a02-aad7-9a12ae98168f,https://www.nytimes.com/2002/04/05/business/company-news-south-african-brewer-confirms-it-is-in-talks-for-miller.html,67,Business Day,2002-04-05T05:00:00+0000,Business/Financial Desk,SOUTH AFRICAN BREWER CONFIRMS IT IS IN TALKS FOR MILLER,South African Breweries confirms it is in preliminary talks to buy Miller Brewing from Philip Morris Companies (S)
nyt://article/7aa2c9c7-7222-51a9-bf62-efff3ce37ae1,https://www.nytimes.com/2002/06/25/business/prizes-given-for-coverage-of-business.html,384,Business Day,2002-06-25T05:00:00+0000,Business/Financial Desk,Prizes Given For Coverage Of Business,"Gretchen Morgenson of New York Times and Rebecca Smith and John Emshwiller of Wall Street Journal are among winners of Gerald Loeb Awards for Distinguished Business and Financial Journalism; awards, which are administered by Anderson School at University of California at Los Angeles, honor print and broadcast journalists; among other winners are Paul E Steiger of Wall Street Journal, Duff Wilson and David Heath of Seattle Times, Jeffrey Meitrodt, Mark Schleifstein, Pamela Coyle and Ronette King of Times-Picayune, Janet Patton of Lexington Herald-Leader, David Henry and Nanette Byrnes of Business Week and Allan Dodds Frank and Lisa Slow of Cable News Network/CNNfn (M)"
nyt://article/6ff16c33-0456-5251-b075-987a7bb53625,https://www.nytimes.com/2002/04/28/business/c-corrections-755990.html,52,Business Day,2002-04-28T05:00:00+0000,Money and Business/Financial Desk,Corrections,Correction of Apr 21 articr
nyt://article/b3862528-be6e-58c7-acd9-cfee72ee60bc,https://www.nytimes.com/2002/04/09/business/on-the-ground-in-silicon-valley.html,851,Business Day,2002-04-09T05:00:00+0000,Business/Financial Desk,In Silicon Valley,"Travel article on Silicon Valley, Calif, suggesting where to stay, where to eat and things to do; photo (M)"
