_id,url,word_count,section,date,type,headline,abstract
nyt://article/a2c7918c-3b2c-5380-81b7-cbd5ee3c5c04,https://www.nytimes.com/1996/03/21/world/massacre-in-croatia-described-in-court.html,168,World,1996-03-21T05:00:00+0000,Foreign Desk,Massacre in Croatia Described in Court,"Prosecutors at a hearing of the international war crimes tribunal explained in detail today what they called the first episode of ""ethnic cleansing"" in the  Balkan war, a 1991 ""orgy of beatings"" in Vukovar, Croatia, that left 261 Croats  dead.         Three Yugoslav Army officers accused of directing the slaughter were charged  in November. But Serbia has refused to surrender them, so the hearing was held without them.   "
nyt://article/a9071b45-4395-5c4c-abcc-54ab783a2bc0,https://www.nytimes.com/1996/02/28/business/international-briefs-shipbuilder-rescued.html,106,Business Day,1996-02-28T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Shipbuilder Rescued,"The creditor banks of Bremer Vulkan A.G. pledged to grant almost 100 million  German marks ($70 million) in fresh credit to keep the cash-short shipbuilder afloat for the next two months, the group's administrators said yesterday. ""Production can continue,"" the court-appointed administrator, Jobst Wellensiek,  said after Bremer Vulkan's 40 creditor banks hammered out an interim solution to the company's fiscal problems on Monday. Bremer Vulkan, Germany's largest shipbuilder, with yards dotted across northern Germany, filed last week for protection from creditors after presenting a loss of 1 billion marks ($700 million) for 1995 and saying many of its units were insolvent.   (Reuters)   "
nyt://article/14f80ac7-eb64-57cf-92fb-f865cfcd6853,https://www.nytimes.com/1996/01/25/business/stocks-jump-to-yet-another-high-led-by-technology-issues.html,484,Business Day,1996-01-25T05:00:00+0000,Business/Financial Desk,"Stocks Jump to Yet Another High, Led by Technology Issues","Stocks jumped broadly yesterday, with the Dow Jones industrial average setting another new record. Technology shares were stars of the market.         The Dow climbed 50.57 points, to 5,242.84, surpassing the previous high of 5,219.36, set on Monday. ""Almost half of today's gain came from program trading  in the morning,"" said Jeffrey Rubin, an analyst for Birinyi Associates.   "
nyt://article/3423d63f-7896-5a3a-b6c5-a3a78f0c39b0,https://www.nytimes.com/1996/01/04/world/world-news-briefs-at-least-20-afghans-die-as-rockets-hit-capital.html,129,World,1996-01-04T05:00:00+0000,Foreign Desk,World News Briefs;At Least 20 Afghans Die As Rockets Hit Capital,"Rockets that struck a southwestern suburb of Kabul on Tuesday killed at least 20 people, many of them children, witnesses and hospital officials said today. At least 48 others were wounded.         No one claimed responsibility for the assault, but the Defense Ministry blamed Taleban rebels, who are seeking to topple the Government.   "
nyt://article/ceb94380-65b3-5039-988c-33d007d3e9ae,https://www.nytimes.com/1996/02/14/business/international-briefs-five-foreign-companies-barred-by-singapore.html,136,Business Day,1996-02-14T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Five Foreign Companies Barred by Singapore,"Singapore has barred five foreign companies from new Government contracts for five years after they were named in what is being called the country's biggest corruption case, a Government official said yesterday. The companies -- BICC Supertension Cable (1980) Ltd, a unit of BICC P.L.C. of Britain; the Tomen Corporation and the Marubeni Corporation of Japan; Siemens A.G. of Germany, and  Pirelli Cables, a unit of Pirelli S.p.A. of Italy -- were barred after the conviction of Choy Hon Tim, former deputy chief executive of the Public Utilities Board.   "
nyt://article/469eab5c-fdb3-5fa6-9966-3e9cc6d89546,https://www.nytimes.com/1996/03/20/business/negotiator-says-u-s-west-was-told-of-turner.html,343,Business Day,1996-03-20T05:00:00+0000,Business/Financial Desk,Negotiator Says U S West Was Told of Turner,"An adviser to Time Warner Inc., Oded Aboodi, testified today that he told Richard D. McCormick, the chairman of U S West Inc., in 1993 that Time Warner was contemplating buying Turner Broadcasting System Inc. and that he asked whether U S West wanted to invest in the purchase.         The testimony came in the fifth day of a trial in Delaware Chancery Court. U  S West is attempting to block Time Warner's planned acquisition of Turner, the owner of Cable News Network and other cable television networks.   "
nyt://article/a42eace9-60fa-5b9a-ae37-ef1a65ba13a1,https://www.nytimes.com/1996/02/18/business/from-the-desk-of-lloyd-m-kriegerhey-mac-dont-fail-me-now.html,776,Business Day,1996-02-18T05:00:00+0000,Money and Business/Financial Desk,"FROM THE DESK OF: LLOYD M. KRIEGER;Hey, Mac, Don't Fail Me Now!","MEMBERS of my computer-savvy generation can be divided into two groups: PC people and Macintosh people. The difference goes beyond what sits on our desks or what we carry in our briefcases. It reflects our attitude about our work and  ourselves.        I have always been a Macintosh person. I got hooked while in college at Stanford, a stone's throw from Silicon Valley. I bought my first Mac when I was  a sophomore in 1986. I used it to write term papers and to make presentations and run statistics for my biology class. It was a modular design, without wires  and a separate monitor. In that pre-laptop era, on a warm day, I would take it outside and work in the sun."
nyt://article/dbf850a5-71cc-57a7-9dfb-cb69a843f536,https://www.nytimes.com/1996/02/27/business/company-news-kerkorian-might-increase-gaming-investment.html,127,Business Day,1996-02-27T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;KERKORIAN MIGHT INCREASE GAMING INVESTMENT,"Kirk Kerkorian is considering raising his investment in the gaming industry,  the chairman of his investment company, the Tracinda Corporation, said yesterday. ""Our investment in the gaming industry is one that we will continue to find ways to expand over the next several years,"" the chairman, Jerome B. York, said yesterday. Mr. Kerkorian already owns 47.9 million shares, or 74 percent, of the stock in MGM Grand Inc., which operates the MGM Grand hotel in Las Vegas, Nev. Mr. Kerkorian, Chrysler's largest shareholder, ended a 10-month  battle with the auto maker earlier this month. Chrysler pledged to repurchase $2 billion of its stock this year and $1 billion next year, and Mr. Kerkorian stands to receive about 14 percent of that, or about $420 million.   "
nyt://article/5d287428-3929-583a-8983-ea383053e28e,https://www.nytimes.com/1996/01/25/world/court-won-t-shift-okinawa-rape-case.html,167,World,1996-01-25T05:00:00+0000,Foreign Desk,Court Won't Shift Okinawa Rape Case,"Japan's highest court rejected an appeal today by the mother of an American serviceman accused of rape, ordering that his trial continue on the island where the attack occurred.         The serviceman, Pfc. Kendrick Ledet, of Waycross, Ga., and the two other United States servicemen are being tried for the rape of a 12-year-old girl on Okinawa in September.   "
nyt://article/e3448050-2f9d-51ef-922e-02d40dbca5f2,https://www.nytimes.com/1996/02/16/business/the-media-business-fox-restates-support-of-tv-rating-system.html,155,Business Day,1996-02-16T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS;Fox Restates Support Of TV Rating System,"The Fox Network said yesterday that it would provide ratings for the content  of its programs, similar to those provided for films by the Motion Picture Association, regardless of whether such a system is devised by all major broadcasters.         ""Our goal is to help parents by providing them with information while continuing to respect freedom of our producers,"" Rupert Murdoch, the chairman of the News Corporation, which owns Fox, said in a statement.   "
nyt://article/1043b3bb-8a2d-5f17-8344-6f7d263890c2,https://www.nytimes.com/1996/02/05/business/a-rapper-who-found-music-to-be-the-easy-part.html,557,Business Day,1996-02-05T05:00:00+0000,Business/Financial Desk,A Rapper Who Found Music to Be the Easy Part,"Poetic, the rapper formerly of the group Too Poetic, rents out the basement of his sister's home in Brentwood, L.I. His car is a 1989 Ford Escort and, he says contentedly, ""it serves its purpose.""         This is a far cry from where he thought he and his group were headed in 1988, after he signed on the dotted line of a 60-some page contract for Tommy Boy Records, a unit of Time Warner. His struggle of working a regular job while shopping demo tapes had seemingly paid off: suddenly he was staying in grand hotels, riding in expensive cars and basking in the adoration of fans. ""It culminates into an overwhelming sense of accomplishment,"" he said.   "
nyt://article/5f14dff4-0fec-5dcc-ac80-b531cf56ea55,https://www.nytimes.com/1996/03/10/world/at-african-heart-of-voodoo-pride-over-heritage.html,1319,World,1996-03-10T05:00:00+0000,Foreign Desk,"At African Heart of Voodoo, Pride Over Heritage","There are no factory whistles to compete with the church bells or the muezzin's call to prayer in this sun-battered town that resembles so many other  forgotten stops along the West African coast. So few cars move about that schoolchildren think nothing of strolling down the middle of its sandy streets.          If it were not for the small whitewashed Portuguese fort that nowadays serves as a museum to a trade in humans that in the last century made this town the capital of what Europeans called the Slave Coast, at first glance little would give away Ouidah's place in history.   "
nyt://article/67cf2b92-c27c-52d3-a53e-1be4612ede7e,https://www.nytimes.com/1996/02/19/world/balkan-leaders-pledge-to-carry-out-dayton-accord.html,716,World,1996-02-19T05:00:00+0000,Foreign Desk,Balkan Leaders Pledge to Carry Out Dayton Accord,"Officials of the United States and its NATO allies concluded two days of sometimes tense meetings with Balkan leaders here today, producing a series of declarations that recommit the former warring parties to full compliance with the Bosnian peace accords.         In four formal documents, the Presidents of Serbia, Croatia and Bosnia pledged to resume contacts with commanders of the NATO-led force, to carry out on schedule the establishment of a unified administration in the Bosnian capital of Sarajevo, to insure the safety of war prisoners and refugees, and to commit themselves to the prosecution of war crimes and other human rights abuses.   "
nyt://article/ed1a75ae-bc3b-56ed-a76f-41c6d726fccb,https://www.nytimes.com/1996/01/08/business/the-media-business-advertising-addenda-two-are-promoted-at-compton-partners.html,87,Business Day,1996-01-08T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Two Are Promoted At Compton Partners,"Compton Partners, Saatchi & Saatchi Advertising in New York, which is owned by Cordiant P.L.C., has promoted two creative executives.          Dick Anderson, 50, executive vice president and executive creative director, was promoted to chairman and chief creative officer. As chairman, he succeeds Tony Wainwright, who in May became chairman of Harris Drury Cohen in Fort Lauderdale, Fla.; the position of chief creative officer is new at Compton Partners. And Joe Petruccio, 37, senior vice president and creative director, was promoted to succeed Mr. Anderson as executive creative director.   "
nyt://article/5cf49c01-f697-5265-9488-ed264ca3ca9d,https://www.nytimes.com/1996/02/22/business/international-briefs-volvo-profit-fell-38-in-fourth-quarter.html,105,Business Day,1996-02-22T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Volvo Profit Fell 38% in Fourth Quarter,"Volvo A.B., the Swedish automobile maker, said yesterday that its pretax profit fell 38 percent in the fourth quarter, chiefly because of a loss in its car division. The profit of 2.28 billion kronor, about $337 million, did not meet analyst expectations. It included a charge of 303 million kronor for cuts in staff numbers at the car division. The company's pretax profit for the full year fell to 13.05 billion kronor from 16.38 billion a year earlier.          Volvo Cars said it would cut 2,200 jobs, of which 760 are managers; the unit said that the cutbacks would bring more charges.   (Bloomberg Business News)   "
nyt://article/84b59c21-78e9-5492-b5e0-df5234c80d16,https://www.nytimes.com/1996/02/04/business/having-gotten-the-part-bronfman-plays-the-mogul.html,2877,Business Day,1996-02-04T05:00:00+0000,Money and Business/Financial Desk,"Having Gotten the Part, Bronfman Plays the Mogul","LSS than three weeks ago, 80 top executives of MCA Inc. were ordered to show  up at a hotel in downtown Los Angeles for an all-day meeting with their new boss, Edgar Bronfman Jr., chief executive of the Seagram Company. The invitation had only one request: wear jeans.         With his troops seated around him in a huge circle, Mr. Bronfman got right to the point. He declared that he wanted to redesign MCA from top to bottom to cut  costs and increase profits. Seagram, he said, was in this for the long haul; it  believed in buying, not selling, companies. And he appealed to the divisions, which had a long history of squabbling, to cooperate more closely. Employees had already gotten a taste of the new openness when MCA had its first Christmas party in memory, a boisterous celebration on a sound stage at Universal Pictures, MCA's movie division.   "
nyt://article/4a3afc25-ca1b-540c-9a8a-76b56673c5e2,https://www.nytimes.com/1996/02/12/world/bomb-in-bahrain.html,78,World,1996-02-12T05:00:00+0000,Foreign Desk,Bomb in Bahrain,"A bomb exploded in the lobby of a luxury seafront hotel in Bahrain today, reportedly wounding four people, and an Islamic organization claimed responsibility.         The blast followed weeks of anti-Government unrest in the country, a financial hub in the Persian Gulf region and the site of an important American Navy base.   "
nyt://article/4379be54-8835-5c35-9664-f172cebb56d9,https://www.nytimes.com/1996/03/04/world/trial-forces-new-look-at-apartheid-era-crime.html,955,World,1996-03-04T05:00:00+0000,Foreign Desk,Trial Forces New Look At Apartheid-Era Crime,"After dark on Jan. 21, 1987, a half-dozen men with AK-47's burst into Victor  Ntuli's small house in what is now the province of KwaZulu-Natal, spraying it with gunfire. Their goal was to kill Mr. Ntuli, an African National Congress leader.         Instead, they massacred 13 sleeping people, most of them children who had been at a prayer meeting at the house. Mr. Ntuli was not home.   "
nyt://article/8c75810f-c572-5aad-a245-ffff49179c0a,https://www.nytimes.com/1996/01/10/business/stocks-slip-in-japan.html,38,Business Day,1996-01-10T05:00:00+0000,Business/Financial Desk,Stocks Slip in Japan,"Stocks were trading lower here today. At midday, the Nikkei index of 225 issues was down 70.36 points, or a third of 1 percent, at 20,581.72. On Tuesday, the Nikkei rose 88.50 points."
nyt://article/8191dc04-1dd7-517f-9acd-cbaed8f71aa6,https://www.nytimes.com/1996/01/25/business/bellsouth-s-chairman-is-planning-to-retire.html,160,Business Day,1996-01-25T05:00:00+0000,Business/Financial Desk,BellSouth's Chairman Is Planning to Retire,"John L. Clendenin announced today that he would retire as chairman, president and chief executive of the BellSouth Corporation at the end of 1996.         The company said he would be succeeded by Duane Ackerman, vice chairman and chief operating officer, although Mr. Clendenin would remain as a nonemployee chairman through 1997.   "
nyt://article/46790431-77b2-558a-9afb-14121226702b,https://www.nytimes.com/1996/02/14/world/israel-fearing-attack-closes-off-west-bank-and-gaza.html,725,World,1996-02-14T05:00:00+0000,Foreign Desk,"Israel, Fearing Attack, Closes Off West Bank and Gaza","The Israeli Government closed off the West Bank and Gaza Strip until further  notice on Monday night, saying that it had intelligence information that Muslim  militants were planning a terrorist attack.         The closing, which bars Palestinian Arabs from entering Israel proper with very few exceptions, infuriated the Palestinians, especially since it barred many Muslims from worshiping at the Al Aksa mosque in Jerusalem in the last week of the sacred month of Ramadan. As many as 240,000 Muslims have worshipped at the mosque on the Fridays of Ramadan.   "
nyt://article/06ec55a8-933a-5613-b04d-1f9e9a0c53bf,https://www.nytimes.com/1996/02/11/world/premier-designate-seeks-change-in-italy.html,140,World,1996-02-11T05:00:00+0000,Foreign Desk,Premier-Designate Seeks Change in Italy,"Seeking to break an deadlock in talks to form a new cabinet, the Prime Minister-designate, Antonio Maccanico, promised today to back fundamental changes to Italy's troubled political system.         The pledge was intended to halt two weeks of squabbling over whether Mr. Maccanico would spearhead reforms aimed at ending decades of revolving-door political crises, which have produced 55 Governments since World War II.   "
nyt://article/895da4ff-2a4d-508f-b4ba-af5af5d69c24,https://www.nytimes.com/1996/01/23/world/jidda-journal-saudis-feast-freely-from-tv-dishes.html,839,World,1996-01-23T05:00:00+0000,Foreign Desk,Jidda Journal;Saudis Feast Freely From TV Dishes,"Whether the satellite dishes that crown nearly every roof here are, well, entirely legal is not entirely clear.         But in a country in which censors still black out magazine photographs that display too much cleavage, no one in this seaside city seems to be standing in the way of the latest onslaught from abroad.   "
nyt://article/40d752f9-cfd8-5517-b4c5-a133b8d9606b,https://www.nytimes.com/1996/03/03/business/corporate-america-is-courting-agricultural-biotech.html,577,Business Day,1996-03-03T05:00:00+0000,Moneyand Business/Financial Desk,Corporate America Is Courting Agricultural Biotech,"WALL STREET has been bitten by this bug before.         Back in 1992, investors loved agricultural biotechnology stocks. Even as drug-related biotech stocks were getting hammered, excitement over Calgene's Flav'r Sav'r tomato sent the group, then composed of a half dozen or so companies, soaring.   "
nyt://article/19a038db-74b7-56a7-97fb-fef31483cb90,https://www.nytimes.com/1996/01/20/business/novell-executive-quits-over-revamping-plan.html,395,Business Day,1996-01-20T05:00:00+0000,Business/Financial Desk,Novell Executive Quits Over Revamping Plan,"Novell Inc., the leading producer of software for desktop computer networks,  yesterday announced the resignation of its executive vice president and chief technology officer, Sheldon Laube, who joined the company only last May.         Mr. Laube's departure followed the announcement last week by Novell that it was consolidating the company's three product groups under Steve Markman, a Novell vice president. Before that, Mr. Markman and Mr. Laube both reported directly to Robert Frankenberg, Novell's chief executive.   "
nyt://article/4dd0f987-49e4-59ef-b0a4-2ad0733d2216,https://www.nytimes.com/1996/03/09/business/company-news-conseco-announces-plans-to-double-its-dividend-rate.html,100,Business Day,1996-03-09T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;CONSECO ANNOUNCES PLANS TO DOUBLE ITS DIVIDEND RATE,"Conseco Inc., an insurance and financial services company, said yesterday that it would double its dividend rate. The company, which now pays a quarterly  dividend of 2 cents a share, will raise its dividend to 4 cents a share before accounting for a 2-for-1 stock split. The company will pay the dividend on April 1, the same day it will issue two shares for every one share held. After the split, the quarterly dividend rate will be 2 cents a share, effectively doubled. The stock split and higher dividend will be for shareholders of record  on March 20.   "
nyt://article/4d5d032b-e5d9-5962-b40e-20a0b8a2b8f7,https://www.nytimes.com/1996/01/03/business/kuwait-china-oil-project.html,72,Business Day,1996-01-03T05:00:00+0000,Business/Financial Desk,Kuwait-China Oil Project,"The Persian Gulf nation of Kuwait has awarded a $391 million contract to a Chinese company to build two oil-gathering centers. The contract was signed between the Kuwait Oil Company and the state-owned China Petroleum Engineering Construction Corporation. An official of the Kuwaiti concern said the two gathering centers, to be completed in a little less than three years, would add 410,000 barrels a day to production capacity.   "
nyt://article/88cc7bbf-0ec5-51fb-bfdf-37d82856b025,https://www.nytimes.com/1996/02/26/business/the-media-business-advertising-addenda-health-advertising-is-focus-of-moves.html,242,Business Day,1996-02-26T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Health Advertising Is Focus of Moves,"Two agencies have announced initiatives in health care advertising.         Cordiant P.L.C. has combined elements of two of its divisions, Saatchi & Saatchi Advertising and Compton Partners, both of New York, to form a unit specializing in marketing consumer health care products and services.   "
nyt://article/d70bb95b-4ac7-55d2-aee4-9fc68ad6467c,https://www.nytimes.com/1996/02/18/business/inside-053023.html,91,Business Day,1996-02-18T05:00:00+0000,Money and Business/Financial Desk,INSIDE,"    INVESTING IT/Page 3/ With Tenneco now busy cleaning house, investors may soon have to decide what a share in the company's shipyard will be worth. By James Sterngold.   "
nyt://article/7b4a4188-3eeb-5b27-8bbd-827455c3c67d,https://www.nytimes.com/1996/02/11/world/russians-open-fire-to-end-chechen-protest.html,160,World,1996-02-11T05:00:00+0000,Foreign Desk,Russians Open Fire to End Chechen Protest,"Local police officers backed by Russian troops fired tear gas and guns today  in an attempt to break up a rally of least 1,000 protesters in the center of Grozny, the Chechen capital.         But later tonight, the leader of the Russian-backed Government in Chechnya, Doku Zavgayev, said a compromise had been worked out to end the standoff peacefully.   "
nyt://article/696a7f12-0bb5-5045-8e00-e88120a4040b,https://www.nytimes.com/1996/01/25/business/key-rates-008613.html,44,Business Day,1996-01-25T05:00:00+0000,Business/Financial Desk,Key Rates,In percent                                               Previous      Year                               Yesterday       Day       Ago   
nyt://article/c173fb33-b115-5909-b67c-00efe5f90888,https://www.nytimes.com/1996/01/18/business/fed-survey-sees-modest-pace-of-growth.html,743,Business Day,1996-01-18T05:00:00+0000,Business/Financial Desk,Fed Survey Sees 'Modest Pace' of Growth,"The economy was growing at a ""generally modest pace"" at the turn of the year, a Federal Reserve survey showed today, but an index intended to predict turning  points in the economy suggested an increased possibility of a downturn this year.         The Fed's periodic pulse-taking of business conditions in all 12 of its regions found a mixture of disappointing holiday sales, uneven factory activity  and subdued inflation.   "
nyt://article/7ae4edb4-d575-5efa-a1c4-d0bfb6487713,https://www.nytimes.com/1996/02/13/world/sudan-pays-high-price-for-ties-to-islamic-militants.html,1170,World,1996-02-13T05:00:00+0000,Foreign Desk,Sudan Pays High Price for Ties to Islamic Militants,"Americans no longer occupy the American Embassy here. Every last diplomat left by airplane last week in a protest at what Washington says is the sanctuary that Sudan provides to some of the world's most violent terrorist groups.         The United Nations has set a late-March deadline, with the potential threat of economic sanctions, for the Sudan to surrender suspects wanted in connection  with an attempt to assassinate Egypt's President last June. The economy is already in a shambles, Sudan's relations with its neighbors are in crisis, and the country remains hobbled by a long and costly civil war.   "
nyt://article/38fa6cca-b0fe-586b-9a36-c48fae58e085,https://www.nytimes.com/1996/03/10/world/world-news-briefs-as-cyprus-hijack-ends-arms-prove-to-be-fake.html,164,World,1996-03-10T05:00:00+0000,Foreign Desk,"World News Briefs;As Cyprus Hijack Ends, Arms Prove to Be Fake","A Turkish waiter hoping to win sympathy for the Chechen revolt in Russia used fake weapons to hijack a Turkish Cypiot airliner to Germany but freed his hostages and gave himself up this morning.         He took over the Boeing 727 Friday evening during a flight from northern Cyprus to Istanbul and for 11 hours duped Turkish, Bulgarian and German authorities into believing three more armed hijackers were aboard.   "
nyt://article/85706e1f-6112-528e-ad63-4f7aacd2ad43,https://www.nytimes.com/1996/03/11/business/patents-getting-grip-those-teeny-weeny-cups-doctors-love-give-you-hold-your.html,743,Business Day,1996-03-11T05:00:00+0000,Business/Financial Desk,Patents;Getting a grip on those teeny-weeny cups doctors love to give you to hold your urine sample.,"IT'S probably safe to say that every woman at one time or another has been handed a little plastic cup by a doctor or nurse and sent off to provide a urine sample. The specimen cups seem always to be small and awkward to handle, making  the process cumbersome and sometimes unsanitary.         Debbie Estay of Springfield, Mo., an engineering technician and frustrated visitor to doctors' offices, has devised a solution that is striking in its simplicity: a long-handled cup holder.   "
nyt://article/92bda97f-603b-5276-8345-41fed43a9ddc,https://www.nytimes.com/1996/03/28/business/japanese-stocks-fall.html,39,Business Day,1996-03-28T05:00:00+0000,Business/Financial Desk,Japanese Stocks Fall,"Japanese stocks traded lower today. At the close of trading, the benchmark Nikkei index of 225 issues was down 34.16 points, or .16 percent, to 21,295.82.  On Wednesday, the Nikkei gained 315.21 points."
nyt://article/1ff08650-69aa-5e8a-b5d6-899edb389983,https://www.nytimes.com/1996/03/13/business/media-business-advertising-ncaa-basketball-tourney-has-graduated-ranks-major.html,732,Business Day,1996-03-13T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS: ADVERTISING;The N.C.A.A. basketball tourney has graduated to the ranks of major sports-marketing events.,"THE ardor of advertisers to affiliate themselves with the annual tournament of the National Collegiate Athletic Association is approaching levels that might even require a repunctuation, to March? Madness!         The 58th installment of the games -- long known as March Madness for the fervor fans bring to the tournament and workers bring to the office pools -- begins tomorrow. The elimination rounds will end with the final teams battling for the championships of collegiate basketball on March 31 in Charlotte, N.C., for the women and on April 1 at the New Jersey Meadowlands for the men.   "
nyt://article/66a6a6e4-4a71-5646-837e-6fb218a7b18c,https://www.nytimes.com/1996/03/28/business/key-rates-033014.html,44,Business Day,1996-03-28T05:00:00+0000,Business/Financial Desk,Key Rates,In percent   
nyt://article/a992c7bf-c146-5125-a84e-de01b32e61ed,https://www.nytimes.com/1996/02/07/world/newbury-journal-going-out-on-a-limb-over-plans-for-a-road.html,667,World,1996-02-07T05:00:00+0000,Foreign Desk,Newbury Journal;Going Out On a Limb Over Plans For a Road,"It was a typical morning at the not-yet-built Newbury bypass, the $160 million road that the British Government hopes to construct to ease the traffic  in this car-clogged town 50 miles west of London.         Dozens of workers were flattening pine trees in the woods. Hundreds of hulking security guards surrounded them, shoulder to shoulder in a military-style cordon.   "
nyt://article/4277e617-37b4-5e93-ad3a-91b1334a2722,https://www.nytimes.com/1996/03/30/world/israeli-opposition-chief-making-comeback.html,1601,World,1996-03-30T05:00:00+0000,Foreign Desk,Israeli Opposition Chief Making Comeback,"After the assassination of Yitzhak Rabin in November, it seemed there was nothing Benjamin Netanyahu could say that Israelis cared to hear.         In the grief of the moment, the very fact that Mr. Netanyahu, the leader of the conservative Likud Party, had opposed Mr. Rabin's peace policies seemed a profanation of the fallen Prime Minister's memory. Mr. Netanyahu's image as a smooth operator and slick talker made him seem unworthy compared with Mr. Rabin's old-fashioned candor and soldierly roughness.   "
nyt://article/cfec6a14-358e-50b6-92d0-412464017a8d,https://www.nytimes.com/1996/01/17/world/an-offering-to-the-us-the-head-of-a-fugitive.html,750,World,1996-01-17T05:00:00+0000,Foreign Desk,An Offering To the U.S.: The Head Of a Fugitive,"For years, the authorities say, Juan Garcia Abrego was one of Mexico's billionaire drug traffickers, operating freely and shielded in his stronghold south of the Texas border by a private army and millions of dollars in monthly bribes.         So, moments after his arrest on Sunday, his first reaction was grinning defiance: he spat out an obscene phrase at the police that meant, roughly, ""You'll get yours for messing with me."" But on Monday when he boarded the plane  that took him to the United States for trial on charges of drug trafficking and  money laundering he grew desperate.   "
nyt://article/0fa84ba5-444e-5fc0-8507-2a9858fa482d,https://www.nytimes.com/1996/03/21/business/bank-official-saw-apparent-loan-fraud.html,989,Business Day,1996-03-21T05:00:00+0000,Business/Financial Desk,Bank Official Saw Apparent Loan Fraud,"A scheme that defrauded eight prominent international financial institutions  out of hundreds of millions of dollars for more than two years might have continued but for the efforts of an executive at the Long-Term Credit Bank of Japan, according to an affidavit submitted by an F.B.I. agent in charge of the case.         The affidavit provides the first extensive details of the unusual case, in which a former employee of the Philip Morris Companies is accused of posing as an officer of a fictional Philip Morris subsidiary to obtain more than $300 million in loans from the Signet Banking Corporation, the Nationsbank Corporation, the Long-Term Credit Bank and others.   "
nyt://article/09ad1385-393f-5649-97a3-3b36628d5f49,https://www.nytimes.com/1996/01/05/business/international-briefs-arianespace-plans-rise-in-launchings.html,117,Business Day,1996-01-05T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Arianespace Plans Rise in Launchings,"To meet an anticipated surge of 30 percent in international demand for satellite launchings, the European space transportation company Arianespace said yesterday that it planned to increase its activity in the coming years.          Charles Bigot, chairman of the European consortium, which already controls more than 50 percent of the world market, said Arianespace, which had 13 launchings last year, now expected to put between 65 and 70 satellites in orbit  between 1997 and 1999. The stepped-up tempo of launchings implies an extra investment of 4 billion to 5 billion francs ($816 million to $1.02 billion) over the next three years. Mr. Bigot also said that Arianespace intended to create its own finance company.   (Dow Jones)   "
nyt://article/c99165b4-83ff-527a-a650-7fd163688e0c,https://www.nytimes.com/1996/01/13/world/encircled-by-peril-gi-s-stay-nonchalant.html,1268,World,1996-01-13T05:00:00+0000,Foreign Desk,"Encircled By Peril, G.I.'s Stay Nonchalant","Sgt. Stephen Kessler, 31 and a calm-eyed veteran of the Persian Gulf war, considered the concrete building to his right: a warehouse stacked with crates of ammunition that Bosnian Serb soldiers have been carting away. To his left was a loaded antiaircraft gun on a school playground.         He pointed out a ridge to the south, where the night before he saw 11 large-caliber rounds arc across the star-blotted sky.   "
nyt://article/368e0aff-4738-5115-9699-a2380447eb94,https://www.nytimes.com/1996/01/10/world/world-news-briefs-oil-pipeline-in-colombia-shut-by-rebels-dynamite.html,130,World,1996-01-10T05:00:00+0000,Foreign Desk,World News Briefs;Oil Pipeline in Colombia Shut by Rebels' Dynamite,"Dynamite attacks by leftist rebels shut down an oil pipeline in northeastern  Colombia this week, a spokesman for the state oil company Ecopetrol said today.          He said two separate attacks on the pipeline occurred on Monday afternoon outside the city of Arauquita, 250 miles northeast of Bogota near Colombia's border with Venezuela.   "
nyt://article/863fc29c-2399-587a-9fb6-2015b8f589a8,https://www.nytimes.com/1996/03/17/world/discovery-of-graves-in-bosnia-raises-hope-of-tracing-killers.html,808,World,1996-03-17T05:00:00+0000,Foreign Desk,Discovery of Graves in Bosnia Raises Hope of Tracing Killers,"The discovery of a suspected mass grave in the mountains of western Bosnia is giving Government investigators -- as well as family members of the estimated 3,000 people still missing from this valley -- increased hope that the remains of most of the slain will be found and that it will be possible to build legal cases against those who directed massacres here.         The suspected burial site, found on Wednesday, is a large natural hole in the side of a mountain where officials believe as many as 120 bodies may lie beneath a covering of stones.   "
nyt://article/9cda20c1-6b8b-55a5-9553-8ceadb0f4fc2,https://www.nytimes.com/1996/03/01/business/company-news-metrocall-agrees-to-acquire-2-more-paging-services.html,97,Business Day,1996-03-01T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;METROCALL AGREES TO ACQUIRE 2 MORE PAGING SERVICES,"Metrocall Inc. said yesterday that it had agreed to buy the assets of Satellite Paging and the Message Network for $28 million in cash. The deal was announced two days after Metrocall said it would buy Parkway Paging Inc. for $28 million. Satellite Paging has about 60,000 subscribers in New York and New Jersey; Message Network has about 50,000 subscribers in Florida, and Parkway Paging has about 140,000 subscribers in Texas. Metrocall, which is based in Alexandria, Va., has more than 940,000 subscribers in the United States. Its shares rose 50 cents, to $20, in Nasdaq trading.   "
