_id,url,word_count,section,date,type,headline,abstract
nyt://article/9e186ad7-4b2a-557f-b3bd-905cb721e91d,https://www.nytimes.com/2005/05/25/business/worldbusiness/chief-urges-world-bank-to-pick-leader-more-openly.html,642,Business Day,2005-05-25T05:00:00+0000,Business/Financial Desk,Chief Urges World Bank to Pick Leader More Openly,"James D. Wolfensohn, the departing World Bank president, said on Tuesday at his farewell news conference that the bank should change the way it selects its leader.    Instead of allowing the United States alone to appoint a candidate, as has been the case throughout the history of the World Bank, Mr. Wolfensohn said the president of the bank, the world's largest development agency, should be selected from a range of candidates and in a transparent way.  "
nyt://article/7d2be7e2-2624-5582-94e9-903a1ac28c59,https://www.nytimes.com/2005/06/27/world/europe/briefly-un-envoy-will-assess-demolition-campaign.html,511,World,2005-06-27T05:00:00+0000,None,Briefly: UN envoy will assess demolition campaign,
nyt://article/3b068cc6-2d8e-5979-97b8-1a2cc1e98ab7,https://www.nytimes.com/2005/06/30/international/middleeast/iranians-deny-leader-is-tied-to-hostage-standoff.html,1005,World,2005-06-30T05:00:00+0000,International / Middle East,Iranians Deny Leader Is Tied to Hostage Standoff,"WASHINGTON, June 30 - A new cloud appeared over the United States relationship with Iran today as President Bush said that many questions had been raised by the allegations of six former American hostages that the president-elect of Iran was among their captors after radicals seized the American Embassy in 1979."
nyt://article/01da087a-2577-50c5-96c1-12f86f22faa6,https://www.nytimes.com/2005/04/03/world/krakow-and-beyond-prayers-tributes-and-awe-toronto-a-leader-lost.html,227,World,2005-04-03T05:00:00+0000,Foreign Desk,"Krakow and Beyond: Prayers, Tributes and Awe: Toronto; A Leader Lost","In a small neighborhood of Toronto known as Little Poland, people gathered to pray at St. Casimir's Catholic Church, where in the basement children attend the Pope John Paul II Judo School. The Rev. Janusz Blazejak said the pope was an important figure in the tightly knit Polish community, and represented for many a tie to their home country.     ''What the pope means to our community is what the pope means to Poland, maybe a little more,'' he said, sitting in his rectory office. ''I can't imagine the world without the pope. It's a great loss and a sadness. We shouldn't be ashamed of the tears. God gave us a wonderful gift. Polish people will not forget him.''  "
nyt://article/11cee2e3-5836-5520-ae0b-85a23a770a65,https://www.nytimes.com/2005/05/29/world/asia/forensic-officers-search-for-clues-amid-debris-of-indonesian.html,642,World,2005-05-29T05:00:00+0000,None,Forensic officers search for clues amid debris of Indonesian bombs,
nyt://article/c7e1a717-371d-52d6-8988-a4090c32e9f1,https://www.nytimes.com/2005/04/06/world/americas/harvard-cuts-sudan-business-tie.html,748,World,2005-04-06T05:00:00+0000,None,Harvard cuts Sudan business tie,
nyt://article/7b148959-c61d-595b-931e-5adbff840447,https://www.nytimes.com/2005/05/12/technology/circuits/a-robot-for-the-home-brains-not-included.html,249,Business Day,2005-05-12T05:00:00+0000,Business/Financial Desk,"A Robot for the Home, Brains Not Included","Robotics has always been an esoteric and expensive pursuit, with few avenues for the home dabbler to create a robot that can venture around the house or out into the world. The White Box Robotics Model 914 PC-BOT, however, aims to change that.    The PC-BOT ($1,199, whiteboxrobotics.com) is essentially a PC case on wheels. The chassis is pressed steel, and the basic PC-BOT includes two 12-volt rechargeable batteries as well as a Webcam, microphone and object-avoidance sensors. It has rubber drive wheels with independent suspension.  "
nyt://article/bcfc3f49-a5c0-5807-be37-f68fb29f3199,https://www.nytimes.com/2005/05/16/world/europe/court-giving-khodorkovsky-verdict-adjourns-until-tuesday.html,800,World,2005-05-16T05:00:00+0000,None,Court giving Khodorkovsky verdict adjourns until Tuesday,
nyt://article/48f3e61d-ebf6-530f-a4f2-649e1cfdf4e6,https://www.nytimes.com/2005/04/05/business/media/peter-jennings-diagnosed-with-lung-cancer.html,21,Business Day,2005-04-05T05:00:00+0000,None,Peter Jennings Diagnosed With Lung Cancer,>
nyt://article/84201452-2cf6-5f68-8f7e-22f4100387b4,https://www.nytimes.com/2005/04/25/world/europe/to-soothe-dutchmuslim-nerves-try-a-jewish-mayor.html,1069,World,2005-04-25T05:00:00+0000,Foreign Desk,"To Soothe Dutch-Muslim Nerves, Try a Jewish Mayor","Mayor Job Cohen of Amsterdam, who is Jewish, has made it his task to keep peace between city's Muslims and Christians; long-simmering tensions between conservative Muslim immigrants and city's liberal traditions have been exposed since 9/11 terror attacks in United States; photo (M)"
nyt://article/5a655352-15bf-5f79-913c-642cab6a4059,https://www.nytimes.com/2005/04/15/world/europe/searching-the-web-for-clues-on-papal-vote.html,696,World,2005-04-15T05:00:00+0000,None,Searching the Web for clues on papal vote,
nyt://article/bacd7404-c5f2-5b9b-8e01-ac651755a081,https://www.nytimes.com/2005/05/19/world/world-briefing-middle-east-israel-rabbis-wife-and-son-indicted.html,108,World,2005-05-19T05:00:00+0000,Foreign Desk,World Briefing | Middle East: Israel: Rabbi's Wife And Son Indicted,"An Israeli court indicted the wife and son of Israel's chief Sephardic rabbi in connection with the suspected beating of a teenage boy who was dating the rabbi's daughter, Ayala. The rabbi, Shlomo Amar, was questioned by the police but is not a suspect in the case. His wife, Mazal, and their son, Meir, along with two Arab accomplices, face charges that include kidnapping, assault and wrongful imprisonment, according to the Justice Ministry. The indictment alleges that the assault took place after the young man refused to stop seeing 18-year-old Ayala.   Greg Myre (NYT)"
nyt://article/ad024340-01ca-5acf-be3b-cc3d1a9f8794,https://www.nytimes.com/2005/04/26/world/asia/china-tries-to-isolate-taiwans-president.html,1003,World,2005-04-26T05:00:00+0000,Foreign Desk,China Tries to Isolate Taiwan's President,"Beijing steps up campaign to isolate Taiwan's independence movement; invites Taiwan's two main oppostion leaders to China for highest-level dialogue since Communist Party took power in 1948, but rules out talks with Pres Chen Shui-bian unless he accepts 'one China' formula under which Beijing claims sovereignty over Taiwan, condition Chen has rejected; China's overture to opposition groups puts Chen's government on defensive, forcing it to cede ground to politicians who tend to take softer line on relations with government in Beijing; Hu Jintao, China's Communist Party chief, is pursing strategy to halt what mainland sees as steady drift toward formal independence by Taiwan (M)"
nyt://article/20514af4-f6ab-563e-9a13-fb2685e98e56,https://www.nytimes.com/2005/05/14/world/middleeast/iranian-court-frees-dissident-jailed-for-opinion-poll.html,409,World,2005-05-14T05:00:00+0000,Foreign Desk,Iranian Court Frees Dissident Jailed for Opinion Poll About U.S.,"A prominent Iranian dissident, jailed for more than two years for conducting an opinion poll that found that the majority of people here favored better relations with the United States, was released after the Supreme Court dismissed espionage charges against him, his lawyer said Friday.     Abbas Abdi, a supporter of President Mohammad Khatami and an influential member of the Participation Front, the reformist party led by the president's brother, was arrested in late 2002. Five judges unanimously rejected charges that he was ''selling information to the enemy,'' a reference to the United States, and ''propagating against the regime,'' his lawyer, Saleh Nikbakht, told the ISNA news agency.  "
nyt://article/1cdd3085-84c6-5ba5-98fb-6c7db851b7b4,https://www.nytimes.com/2005/04/14/world/europe/3-photographers-face-new-trial-in-diana-crash.html,703,World,2005-04-14T05:00:00+0000,None,3 photographers face new trial in Diana crash,
nyt://article/bfa96dc2-3a7e-5e8e-9078-cfbd4ede63d1,https://www.nytimes.com/2005/06/23/international/middleeast/palestinians-and-militants-agree-on-security-jobs.html,643,World,2005-06-23T05:00:00+0000,International / Middle East,Palestinians and Militants Agree on Security Jobs,About 700 Palestinian militants in the volatile West Bank city of Nablus have agreed in principle to join the Palestinian security forces.
nyt://article/2314fc56-0a6d-5d5a-9604-c6357e207435,https://www.nytimes.com/2005/04/28/business/worldbusiness/boeing-earnings-sag-14-in-quarter.html,532,Business Day,2005-04-28T05:00:00+0000,None,Boeing earnings sag 14% in quarter,
nyt://article/c5567aa4-45d9-5faf-9957-f5109234f85c,https://www.nytimes.com/2005/05/25/business/worldbusiness/wealth-management-offshore-centers-toe-the-line.html,792,Business Day,2005-05-25T05:00:00+0000,None,Wealth Management: Offshore centers toe the line,
nyt://article/03a91e68-464e-599a-b2b8-be67d3b54b34,https://www.nytimes.com/2005/06/16/business/the-markets-key-rates.html,83,Business Day,2005-06-16T05:00:00+0000,Business/Financial Desk,Key Rates,"In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   6.00   6.00   4.00       Federal funds   3.06   3.01   1.00       3-month Libor   3.42   3.41   1.53       3-month T-bills   2.98   2.99   1.30       6-month T-bills   3.21   3.20   1.68       10-yr. T-infl.   1.76   1.75   2.14       10-yr. T-note   4.10   4.11   4.72       30-yr. T-bond   4.40   4.41   5.40       Telephone bd.   5.74   N.A   6.61        Municipal bds.   4.41   4.39   5.25          (Sources by Citigroup; Telerate; The Bond Buyer, British Bankers' Assoc.)"
nyt://article/6ea3135e-b1a8-5418-8360-da144615db6b,https://www.nytimes.com/2005/06/21/business/defects-in-heart-implants.html,216,Business Day,2005-06-21T05:00:00+0000,Business/Financial Desk,Defects in Heart Implants,"St Judge Medical, maker of implantable defibrillators, says patients with two of its heart devices need software upgrades to correct two defects (S)"
nyt://article/1308ef5b-dd33-52c7-ab9f-1a9361b30802,https://www.nytimes.com/2005/05/07/your-money/in-pursuit-of-pleasure-and-profit.html,671,Your Money,2005-05-07T05:00:00+0000,None,In pursuit of pleasure and profit,
nyt://article/d9ade5de-6c0b-5e00-873d-abcc4c628748,https://www.nytimes.com/2005/06/14/business/worldbusiness/wto-talks-moving-slowly-chief-says.html,819,Business Day,2005-06-14T05:00:00+0000,Business/Financial Desk,"W.T.O. Talks Moving Slowly, Chief Says","Negotiations aimed at producing a new global trade pact are moving very slowly on trade in services, but a comprehensive deal remains possible next year, the director general of the World Trade Organization said here on Monday.    Earlier rounds of global trade talks, including the Uruguay round that ended in 1994 and created the W.T.O. in 1995, focused mainly on trade in manufactured goods and agriculture, although the Uruguay round also covered some service industries like banking.   "
nyt://article/f467e1d6-d1bd-5332-b3ff-f4a9ae09d75b,https://www.nytimes.com/2005/06/19/world/africa/election-in-north-lebanon-crucial-for-opposition-parliamentary.html,780,World,2005-06-19T05:00:00+0000,None,Election in north Lebanon crucial for opposition parliamentary majority,
nyt://article/f66310be-a093-593d-968e-8778044901ff,https://www.nytimes.com/2005/05/27/world/world-briefing-europe-the-netherlands-chechens-held-in-van-gogh.html,192,World,2005-05-27T05:00:00+0000,Foreign Desk,World Briefing | Europe: The Netherlands: Chechens Held In Van Gogh Killing,"Two Chechens have been arrested in connection with the killing of the filmmaker Theo van Gogh on an Amsterdam street in November, Dutch prosecutors said. Bislan Ismailov, 25, was detained in Tours, France, on an international arrest warrant on May 18 and French authorities said he would be extradited to the Netherlands. The second man, identified only as Marad, 22, was arrested in the Dutch city of Schiedam last month, the police said. They said the men were wanted because their fingerprints had been found on items that belonged to Mohammed Bouyeri, the Dutch-Moroccan who has confessed to the killing. The three men, who knew each other in Amsterdam, are believed to belong to the same group of Islamic radicals.   Marlise Simons (NYT)    "
nyt://article/06de0f9a-08c8-50d4-9e2a-9017d0a7b75b,https://www.nytimes.com/2005/04/06/business/company-news-united-technologies-to-sell-gear-unit-to-carlyle.html,185,Business Day,2005-04-06T05:00:00+0000,Business/Financial Desk,UNITED TECHNOLOGIES TO SELL GEAR UNIT TO CARLYLE,"United Technologies sells its Falk Corp gear and coupling unit to Rexnord Corp, part of Carlyle Group, for $295 million (S)"
nyt://article/6faceb5f-4ac8-5cfd-ad8d-38d826a9e2ba,https://www.nytimes.com/2005/04/28/business/worldbusiness/a-literal-blow-to-investors-in-indonesia.html,885,Business Day,2005-04-28T05:00:00+0000,None,A literal blow to investors in Indonesia,
nyt://article/d0eab138-d82b-5d06-8caa-9fd611ee04ea,https://www.nytimes.com/2005/04/17/international/asia/thousands-march-in-antijapan-protest-in-hong-kong.html,576,World,2005-04-17T05:00:00+0000,None,Thousands March in Anti-Japan Protest in Hong Kong,>
nyt://article/8ef94027-a622-5ca1-8bc5-5970f3555a28,https://www.nytimes.com/2005/06/17/world/europe/3-sentenced-in-france-for-kashmir-terrorism-links.html,331,World,2005-06-17T05:00:00+0000,None,3 sentenced in France for Kashmir terrorism links,
nyt://article/294f5a58-5445-591e-9cef-5e3f9c4739c9,https://www.nytimes.com/2005/05/02/world/africa/egypt-stages-a-roundup-after-2-attacks-on-tourists.html,454,World,2005-05-02T05:00:00+0000,None,Egypt stages a roundup after 2 attacks on tourists,
nyt://article/480bef40-b85c-50df-a2cb-ab52c95e152e,https://www.nytimes.com/2005/06/15/world/world-briefing-americas-canada-gay-soldiers-wed-at-base.html,145,World,2005-06-15T05:00:00+0000,Foreign Desk,World Briefing | Americas: Canada: Gay Soldiers Wed At Base,"The military confirmed that a sergeant and a warrant officer, both men, were married last month in a ceremony at a military base in Nova Scotia. It was the first time the military has presided over a same-sex marriage, now legal in almost all of Canada following a series of court decisions over the last two years. The soldiers were married by a United Church minister after the base chaplain, an Anglican, refused to officiate for religious reasons. The guidelines of the armed forces treat same-sex couples the same as unions between men and women. Legislation to expand marriage rights to gay couples nationwide is awaiting enactment in Parliament and has the support of Prime Minister Paul Martin.   Clifford Krauss (NYT)"
nyt://article/c8abd745-7079-586b-88c0-95fcffd8d101,https://www.nytimes.com/2005/04/28/business/company-news-corning-debt-is-raised-to-lowest-investment-grade.html,152,Business Day,2005-04-28T05:00:00+0000,Business/Financial Desk,CORNING DEBT IS RAISED TO LOWEST INVESTMENT GRADE,"Debt rating of Corning is raised by Standard & Poor's to investment grade, ending three years of junk status, after company improves its profit and cash levels (S)"
nyt://article/51b378f4-7060-55fb-ad35-8bfb384fc642,https://www.nytimes.com/2005/06/23/business/worldbusiness/gas-utility-in-france-presses-on-with-sale.html,389,Business Day,2005-06-23T05:00:00+0000,None,Gas utility in France presses on with sale,
nyt://article/ff36a04a-ad97-529d-af8f-a7237587ebef,https://www.nytimes.com/2005/05/28/world/asia/reports-of-mishandling-koran-bring-protest-worldwide.html,605,World,2005-05-28T05:00:00+0000,Foreign Desk,Reports of Mishandling Koran Bring Protest Worldwide,"Thousands of Muslims joined hands Friday in waves of protest across the Muslim world to denounce reports that American interrogators at the prison camp at Guantánamo Bay, Cuba, had desecrated the Koran.     Islamic parties called for anti-American rallies in Pakistan, Egypt, Indonesia, Malaysia and the Middle East, mostly centered on Friday Prayer gatherings. Protesters chanted slogans and American flags were burned at some of the rallies. Still, most of the demonstrations were peaceful, according to news service reports.   "
nyt://article/39508696-8930-525d-b017-8592746894ca,https://www.nytimes.com/2005/06/17/business/worldbusiness/winemaker-ends-acquisition-plan.html,225,Business Day,2005-06-17T05:00:00+0000,Business/Financial Desk,Winemaker Ends Acquisition Plan,"Constellation Brands and three partners said yesterday that they would not pursue an acquisition of Allied Domecq, clearing the way for a purchase by Pernod Ricard.     Constellation, the world's largest winemaker, determined that an acquisition would not add value for shareholders, the company said. Constellation, the Brown-Forman Corporation, Lion Capital and the Blackstone Group had planned to bid about £7.75 billion ($14.1 billion) for the company, according to executives involved in the negotiations.   "
nyt://article/3be4092f-8c71-5ab7-85bd-3a906e4d935a,https://www.nytimes.com/2005/04/02/business/worldbusiness/daimlerchrysler-to-scale-back-minicar-unit.html,1070,Business Day,2005-04-02T05:00:00+0000,Business/Financial Desk,DaimlerChrysler to Scale Back Mini-Car Unit,"How did a pint-size car named Smart manage to make DaimlerChrysler look, well, dumb?     On Friday, the company announced that it would drastically scale back its troubled Smart division, eliminating two models and cutting 700 employees, at a cost of up to 1.2 billion euros ($1.55 billion).  "
nyt://article/656a2f06-5a5d-5229-a8dc-5328181987e6,https://www.nytimes.com/2005/06/16/world/world-briefing-americas-canada-call-to-arm-border-agents.html,114,World,2005-06-16T05:00:00+0000,Foreign Desk,World Briefing | Americas: Canada: Call To Arm Border Agents,"A Senate report recommended arming Canadian customs officers posted along the 4,000-mile border with the United States. Senator Colin Kenny, the chairman of the Senate Committee on National Security and Defense, which made the report, said that customs officers should be armed with guns for their own security and that the current practice of calling local police forces to respond to threats along the border takes too long, especially at more remote crossings. While United States customs officers and border patrol agents already carry firearms, Canadian border officers are currently armed with just batons and pepper spray.   Colin Campbell (NYT)    "
nyt://article/b7b79665-3078-51c7-b65f-fd5539ed3399,https://www.nytimes.com/2005/06/16/world/middleeast/iraqi-forces-stage-a-raid-and-rescue-2-hostages.html,1190,World,2005-06-16T05:00:00+0000,Foreign Desk,Iraqi Forces Stage a Raid and Rescue 2 Hostages,"Iraqi troops raiding a house in Baghdad on Wednesday rescued a 63-year-old Australian hostage, Douglas Wood, from nearly seven weeks of insurgent captivity. The raid, which also freed an Iraqi hostage, was a rare case of military action successfully ending one of the scores of hostage-takings that have been a major insurgent tactic in Iraq.    But the freeing of the hostages was accompanied by another surge of violence that killed 24 Iraqi soldiers and policemen in two suicide bombings in Baghdad and Khalis, a city 40 miles northeast of the capital. A mortar attack that struck outside a crowded restaurant in the southern Baghdad district of Beyaa at dinnertime killed five Iraqi civilians, according to the Interior Ministry, and the local police said another mortar blast, in the northern city of Tal Afar, killed seven civilians.  "
nyt://article/ae5f7071-5de5-559f-b8f2-c720a82745bc,https://www.nytimes.com/2005/04/12/business/8-dissidents-at-morgan-seek-meeting-with-board.html,766,Business Day,2005-04-12T05:00:00+0000,Business/Financial Desk,8 Dissidents at Morgan Seek Meeting With Board,"Eight dissident executives fighting for control of Morgan Stanley submit third letter to firm's directors, asking for meeting to discuss their criticism of chief executive Philip J Purcell; letter poses 14 questions to directors, raising doubts about conduct of board and Purcell with relation to recent departure of several executives, proposed spinoff of Discover credit card unit and regulatory and legal scrapes that have embroiled Morgan Stanley; letter comes amid signs that some public pension funds may join campaign against Purcell's leadership; California Public Employees' Retirement System, or Calpers, says it is 'concerned about the issue' and that it is considering asking for meeting with Morgan Stanley; Calpers owns 5.9 million shares of company; such meeting would follow critical comments from Orin S Kramer, hedge fund manager who handles $70 billion New Jersey pension fund; letter also asks if board approved Purcell's decision to force resignations of Vikram S Pandit, John P Havens and Stephan F Newhouse, senior executives who left in days after Purcell's management shake-up; photos (M)"
nyt://article/5819bc47-dd23-5d42-b401-0125690eff38,https://www.nytimes.com/2005/05/21/world/asia/guantanamo-comes-to-define-us-to-muslims.html,1750,World,2005-05-21T05:00:00+0000,Foreign Desk,Guantánamo Comes to Define U.S. to Muslims,"In one of Pakistan's most exclusive private schools for boys, the annual play this year was ''Guantánamo,'' a docudrama based on testimonies of prisoners in Guantánamo Bay, the United States naval base in Cuba.     The cast was made up of students between 16 and 18 years old, each playing the role of a prisoner being held on suspicion of terrorism. To deepen their understanding of their characters, the boys pored through articles in Pakistani newspapers, studied the international press and surfed Web sites, including one that described itself as a nonsectarian Islamic human rights portal and is called cageprisoners.com.   "
nyt://article/c2f88991-50f6-5035-a2ba-e2e2a4eade67,https://www.nytimes.com/2005/06/01/technology/telecom-italia-mobile-makes-new-offers-in-bid-for-3g-clients.html,433,Technology,2005-06-01T05:00:00+0000,None,Telecom Italia Mobile makes new offers in bid for 3G clients,
nyt://article/a266b5fb-5b5b-5825-9e76-5d8571eac8fd,https://www.nytimes.com/2005/04/05/business/worldbusiness/europeans-cut-estimate-of-05-growth-to-16.html,502,Business Day,2005-04-05T05:00:00+0000,Business/Financial Desk,Europeans Cut Estimate of '05 Growth to 1.6%,"European Commission reduces its 2005 growth forecast for euro zone to 1.6 percent from 2 percent, second cut in six months, because of record oil costs and rising unemployment; also trims its 2006 forecast to 2.1 percent, from 2.2 percent, and says risks to projection are 'titled to the downside'; predicts lengthening jobless lines and slowing expansion will push budget deficits of Germany, Italy, Greece and Portugal over European Union limit of 3 percent of gross domestic product this year; Germany will have worst-performing economy in both euro region and 25-nation European Union, with growth of 0.8 percent; Ireland is predicted to be euro zone's fastest-growing economy for second year, with 4.9 percent expansion; Latvia will be top performer, expanding at projected 7.2 percent; commission predicts growth in US of 3.6 percent this year (M)"
nyt://article/3df1bf6a-c37b-5909-b5e5-b7f6bacc62f8,https://www.nytimes.com/2005/06/01/business/citigroup-to-pay-208-million-in-funds-case.html,349,Business Day,2005-06-01T05:00:00+0000,Business/Financial Desk,Citigroup to Pay $208 Million in Funds Case,"Citigroup will pay $208 million to settle Securities and Exchange Commission charges that it shortchanged mutual fund investors by denying them certain discounts, instead reaping $100 million in profit at the funds' expense over five years.     Citigroup Global Markets Inc. and Smith Barney Fund Management, an investment adviser to Smith Barney mutual funds, profited by recommending to the mutual fund boards that they contract with a Citigroup affiliate to be an administrator for the fund.   "
nyt://article/2b34cb09-81f0-5bcc-854c-98ea4a73c86a,https://www.nytimes.com/2005/04/18/technology/its-moores-law-but-another-had-the-idea-first.html,1002,Business Day,2005-04-18T05:00:00+0000,Business/Financial Desk,"It's Moore's Law, but Another Had the Idea First","Roles played by computer industry pioneers Gordon E Moore and Douglas C Engelbart noted in light of 40th anniversary of publication of Moore's celebrated article predicting number of transistors that could be placed on silicon chip would continue to double at regular intervals for forseeable future; Engelbart had made similar observation even earlier; Moore, Intel co-founder, and Engelbart, leading developer of many technologies that underlie both personal computer industry and Internet, represent twin Silicon Valley cultures that have combined to create digital economy; photos (M)"
nyt://article/cabbce17-148d-5a9b-8822-dded47c38ebb,https://www.nytimes.com/2005/06/16/business/worldbusiness/in-a-world-of-car-builders-thailand-relies-heavily.html,1287,Business Day,2005-06-16T05:00:00+0000,Business/Financial Desk,"In a World of Car Builders, Thailand Relies Heavily on a Pickup","Since starting Able Autopart Industries nearly 20 years ago, Yeap Swee Chuan has ridden the success of Thailand's bid to become the Detroit of the East. Now, after building a $176-million-a-year company that supplies every major carmaker from DaimlerChrysler to Toyota, Mr. Yeap has seen the future of Thailand's automotive industry. And, he says, it is in China.    ''The Thai market will plateau in two to three years,'' Mr. Yeap said. Last year his company, now called Aapico Hitech, shifted with the trend, buying an auto parts company near Shanghai.  "
nyt://article/913a4453-8a71-5c75-b5f1-1ba08ff653ef,https://www.nytimes.com/2005/05/29/world/africa/lebanese-parliamentary-polls-open-in-beirut.html,848,World,2005-05-29T05:00:00+0000,None,Lebanese parliamentary polls open in Beirut,
nyt://article/44b71d82-f558-5c89-b128-67b072d713c6,https://www.nytimes.com/2005/04/05/business/company-news-united-selects-two-carriers-for-commuter-routes.html,188,Business Day,2005-04-05T05:00:00+0000,Business/Financial Desk,UNITED SELECTS TWO CARRIERS FOR COMMUTER ROUTES,United Airlines
nyt://article/11d81651-1cd8-5c30-a69f-d5ca7e075ea5,https://www.nytimes.com/2005/06/20/business/im-in-love-why-shouldnt-i-be-paid.html,1180,Business Day,2005-06-20T05:00:00+0000,Business/Financial Desk,I'm in Love. Why Shouldn't I Be Paid?,"David Carr column on changes in way movie stars, pop music idols and other celebrities are being covered in fan magazines and on entertainment television shows, particularly with regard to their love lives; notes how Britney Spears, Brad Pitt and others have learned to profit from sale of intimate interviews, photo opportunities and videos; says magazines, for their part, are going for unposed photography to give their readers the down-low, juicy and not-yet-known about celebrities (M)"
nyt://article/9b2947ed-1657-5e4c-beb7-d7905ec72fb3,https://www.nytimes.com/2005/05/04/business/worldbusiness/tyco-cuts-earnings-outlook-for-year-sending-shares.html,444,Business Day,2005-05-04T05:00:00+0000,None,"Tyco cuts earnings outlook for year, sending shares down",
nyt://article/160a81bc-25d2-5327-8f47-7f64f4fe8ed1,https://www.nytimes.com/2005/06/20/world/asia/australia-softens-rules-on-refugee-detentions.html,700,World,2005-06-20T05:00:00+0000,None,Australia softens rules on refugee detentions,
nyt://article/68bd3695-40c2-5b48-aabf-31ed27b22263,https://www.nytimes.com/2005/06/24/world/europe/serbs-seeking-generals-surrender.html,520,World,2005-06-24T05:00:00+0000,None,Serbs seeking general's surrender,
nyt://article/2a746750-39ff-5e64-bcbf-7e5e4753ab54,https://www.nytimes.com/2005/05/01/business/goldman-had-conflicts-ok-whats-the-problem.html,779,Business Day,2005-05-01T05:00:00+0000,SundayBusiness,"Goldman Had Conflicts? O.K., What's the Problem?","A LOT of ink has been spilled in recent days on the role that Goldman Sachs played in the New York Stock Exchange's planned acquisition of Archipelago Holdings. Goldman, you'll recall, is an adviser to both companies, an investor in Archipelago and a Big Board specialist -- conflicts so blatant that they are almost laughable.    Of course, it is easy to blame Goldman Sachs for not recusing itself from at least one side of the deal, something it should have done if for no other reason than to avoid the appearance of a conflict -- and, more important, to prevent any doubt from being cast on the deal. After all, Goldman Sachs holds itself, and its advice, as above reproach.  "
nyt://article/2d037c38-a4f7-58e6-a4a9-2367b3067ab9,https://www.nytimes.com/2005/06/26/world/europe/turkeys-growing-sex-trade-snares-many-slavic-women.html,1536,World,2005-06-26T05:00:00+0000,Foreign Desk,Turkey's Growing Sex Trade Snares Many Slavic Women,"The women arrive here by ferry from across the Black Sea, sometimes dozens at a time. Whatever their real names, they are known in Turkey as Natashas, and often end up working as prostitutes in this country's growing sex trade, sometimes against their will.    Turkey, with its now booming economy and lax visa requirements, is becoming the world's largest market for Slavic women, one of the most visible exports of the former Soviet Union's struggling new states. ''Think of many rivers flowing into one sea,'' said Allan Freedman, who coordinates countertrafficking programs at the Ankara bureau of the International Organization for Migration, an independent body that works closely with the United Nations. ''That sea is Turkey.''  "
nyt://article/c5654cb9-a3cd-5711-9550-d96c5c39c48b,https://www.nytimes.com/2005/05/23/business/media/newsweek-vows-to-curb-anonymity.html,389,Business Day,2005-05-23T05:00:00+0000,Business/Financial Desk,Newsweek Vows to Curb Anonymity,"Newsweek says it will tightly limit use of unnamed sources in wake of retracted report about Koran being flushed down toilet at Guantanamo Bay, Cuba (S)"
nyt://article/797ed7d1-23a9-5416-9d7f-a820b2e5cb0e,https://www.nytimes.com/2005/05/18/world/world-briefing-europe-russia-more-delay-in-final-verdict-for-tycoon.html,113,World,2005-05-18T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: More Delay In Final Verdict For Tycoon,"A Moscow court continued to plod through a recitation of the verdict against Mikhail B. Khodorkovsky, an oil tycoon and once the country's richest man, and Platon Lebedev, his business partner, on charges of fraud, conspiracy and tax evasion. But, as they did on Monday, the court's three judges adjourned for at least another day, leading the defendants' lawyers to speculate that the final verdict and sentence were being delayed to exhaust media attention. Both men face up to 10 years in prison in a case that has shaken investor confidence in Russia and tarnished President Vladimir V. Putin's democratic credentials.   Sophia Kishkovsky (NYT)"
nyt://article/909fcc05-21ce-51a3-b37c-c19f725d6fbd,https://www.nytimes.com/2005/04/04/technology/analysis-uk-road-to-digital-tv-isnt-all-clear.html,685,Technology,2005-04-04T05:00:00+0000,None,Analysis: U.K. road to digital TV isn't all clear,
nyt://article/626516e5-d6e8-572e-87cb-9af2f472a4f0,https://www.nytimes.com/2005/06/27/business/media/morningstar-chief-to-buy-2-magazines.html,182,Business Day,2005-06-27T05:00:00+0000,Business / Media & Advertising,Morningstar Chief to Buy 2 Magazines,"Gruner & Jahr USA said over the weekend that it had agreed to sell two of its business magazines, Inc. and Fast Company, to Joe Mansueto, the founder and chief executive of Morningstar, a mutual fund information service."
nyt://article/55413cda-3b13-591b-92b2-36a702c5d5d2,https://www.nytimes.com/2005/05/05/business/worldbusiness/free-flow-rail-freight-lumbers-up-eu-agenda.html,689,Business Day,2005-05-05T05:00:00+0000,None,Free Flow: Rail freight lumbers up EU agenda,
nyt://article/9d2c4e81-892f-5ff3-8ef8-deb072cf4f3a,https://www.nytimes.com/2005/04/18/world/americas/ecuadors-president-vows-to-ride-out-crisis-over-judges.html,700,World,2005-04-18T05:00:00+0000,Foreign Desk,Ecuador's President Vows to Ride Out Crisis Over Judges,"Pres Lucio Gutierrez of Ecaudor says he would not resign; charges that political opponents are trying to remove him because of his struggle to create what he calls independent, corruption-free judiciary; crisis caused by firing of Supreme Court by his allies in Congress appears to have no end in sight; photo of demonstrators with anti-government slogans (M)"
nyt://article/d2e526d4-9ab5-502f-b2a4-ca10e80c39b2,https://www.nytimes.com/2005/04/09/business/verizon-buys-stake-in-mci-to-bolster-takeover-bid.html,359,Business Day,2005-04-09T05:00:00+0000,None,Verizon Buys Stake in MCI to Bolster Takeover Bid,>
