_id,url,word_count,section,date,type,headline,abstract
nyt://article/460ba69b-3447-5cdb-9c4b-c52d56e9aec1,https://www.nytimes.com/1992/10/04/business/at-work-celebrating-success-by-giving.html,962,Business Day,1992-10-04T05:00:00+0000,Financial Desk,At Work; Celebrating Success by Giving,"  When Lynn Bignell and Janet Tweed, co-principals of an executive search firm, decided they wanted to celebrate their 20th anniversary in business by making a contribution to society, they did not reach for a batch of Rainforest Crunch. Instead, they gathered several of the people who work for them at GilbertTweed Associates in Manhattan and started brainstorming. How could the firm best use its resources to give something back to the people and organizations that helped it grow?   What Gilbert Tweed decided to do -- in late October or early November it will hold a lottery to give away more than $100,000 worth of search, consulting and training services to 20 nonprofit organizations -- represents what one expert has dubbed ""philanthropic economics."""
nyt://article/63431464-a8cf-55aa-bdf9-466c20f23dd6,https://www.nytimes.com/1992/11/24/business/currency-markets-europe-s-monetary-system-is-staring-at-another-crisis.html,753,Business Day,1992-11-24T05:00:00+0000,Financial Desk,Europe's Monetary System Is Staring at Another Crisis,"  Europe's monetary system looked more shaky than ever today as governments and central banks battled to head off another full-fledged currency crisis.   Spain, Ireland and Norway all raised interest rates today to bolster their currencies, and Denmark said it would raise rates if necessary. There was even some pressure on currencies generally considered strong. The Bank of France, for example, felt compelled to intervene in the markets to support the franc."
nyt://article/0fad114c-cadc-5c84-805e-fd4358ab7b7c,https://www.nytimes.com/1992/11/11/world/london-cheers-yeltsin-after-his-vow-to-use-power-to-thwart-foes.html,557,World,1992-11-11T05:00:00+0000,Foreign Desk,London Cheers Yeltsin After His Vow to Use Power to Thwart Foes,"  President Boris N. Yeltsin of Russia told the BritishParliament today that he was willing to assume emergency powers, if necessary, to thwart a cabal of militant nationalists and former Communist officials he says are plotting to oust him.   Ending a high-profile, two-day state visit to Britain intended to demonstrate Western support for his beleaguered Government, Mr. Yeltsin won a standing ovation after his speech before members of both the House of Commons and the House of Lords."
nyt://article/44245da2-e9bf-5bb5-aa64-a351015edca5,https://www.nytimes.com/1992/12/23/world/un-censures-khmer-rouge-for-kidnappings-and-threats.html,88,World,1992-12-23T05:00:00+0000,Foreign Desk,U.N. Censures Khmer Rouge For Kidnappings and Threats,  The Security Council condemned the Khmer Rouge today for kidnapping and threatening members of the United Nations peacekeeping force preparing Cambodia's first free elections.   But it went no further than demanding that the Khmer Rouge cease all such hostile acts and abide by the agreement it signed in Paris last year to cooperate with the elections.
nyt://article/fdb76ce1-53b3-5fa4-bc8b-8cb5ce7f9ac2,https://www.nytimes.com/1992/11/28/world/us-plan-to-guard-convoys-is-backed-by-somali-general.html,1256,World,1992-11-28T05:00:00+0000,Foreign Desk,U.S. PLAN TO GUARD CONVOYS IS BACKED BY SOMALI GENERAL,"  In an uncharacteristically conciliatory gesture, the leader of one of the principal factions in the fighting in Somalia said today that he welcomed an American initiative to send thousands of troops to protect food convoys for the starving.   The faction leader, Gen. Mohammed Farah Aidid, who in the last year has sent his fighters across central and southern Somalia and who had threatened to send United Nations troops home in body bags, said at a news conference here that he viewed the American move as ""constructive."""
nyt://article/a2635008-bbbb-57b1-8c3a-3a0fe3a1caa8,https://www.nytimes.com/1992/11/21/business/company-briefs-950192.html,176,Business Day,1992-11-21T05:00:00+0000,Financial Desk,COMPANY BRIEFS,"   COMPUTERLAND CORP., Pleasanton, Calif., will close its 70-employee Atlanta distribution center in an effort to reduce inventory investment and operational costs with expectations of saving almost $5 million a year. KOLLMORGAN CORP., Simsbury, Conn., sold some assets of its Micro-Flir Thermal imaging products business to the Electronic Systems Group of Westinghouse ElectricCorp., Pittsburgh. The purchase price was about $5.7 million, plus additional payments tied to future sales of Thermal Imaging products."
nyt://article/beb2b1d9-1968-58ae-b6ca-09795748f279,https://www.nytimes.com/1992/11/26/business/regional-bank-rates.html,132,Business Day,1992-11-26T05:00:00+0000,Financial Desk,Regional Bank Rates,"  Following are average annual effective yields, in percent, on money-market accounts and C.D.'s offered on Nov. 25, 1992 by the 10 largest banks and savings institutions in each of the 10 largest metropolitan areas.            Money Mkt.   6-Mo. C.D.        New York   2.69   2.89    Los Angeles   2.80   2.98    Chicago   2.77   3.17    San Francisco   2.77   2.87    Philadelphia   2.92   2.96    Detroit   2.87   3.04    Boston   2.81   3.00    Houston   2.67   3.11    Dallas   2.65   3.10    Washington   2.85   3.20    Bank Rate Monitor Index*   2.78   3.03          *Annual effective yields offered by 100 large institutions in the 10 largest U.S. markets. (Source: Bank Rate Monitor, N. Palm Beach, 33408)"
nyt://article/632fd49c-6e9d-58c1-8403-45edc6acd02e,https://www.nytimes.com/1992/11/24/business/the-media-business-advertising-addenda-accounts-498092.html,103,Business Day,1992-11-24T05:00:00+0000,Financial Desk,Accounts,"  * Coopers & Lybrand, New York, said yesterday that it had placed in review its account, previously handled in-house. A spokesman for the accounting firm confirmed a report of the review in Adweek this week. He said Avrett, Free & Ginsberg, New York, and Hill, Holliday, Connors, Cosmopulos, Boston, were participating in the review, but declined to discuss whether other agencies were involved. Billings were not disclosed."
nyt://article/f247a19c-4c18-5643-bf33-4c440b2ee75c,https://www.nytimes.com/1992/11/12/business/maine-s-wild-blueberries-and-their-unabashed-champion.html,1020,Business Day,1992-11-12T05:00:00+0000,Financial Desk,Maine's Wild Blueberries and Their Unabashed Champion,"  Amr A. Ismail knows as much about self-promotion as he does about the succulent little blueberries that grow wild over thousands of pristine acres on the coast of Maine.    He brags about helping triple wild production in the 19 years he spent as the blueberry specialist at the University of Maine. And now, he said, his company, the Maine Wild Blueberry Company, is doing ground-breaking work to help the industry -- research to create wonders like a nonbleeding blueberry and one that will not explode in a microwave oven."
nyt://article/a8ea0c34-b26e-57e1-b6d3-80c4ca3c33cf,https://www.nytimes.com/1992/11/07/business/movie-seating-by-phone-watching-the-big-screen-without-the-long-lines.html,341,Business Day,1992-11-07T05:00:00+0000,Financial Desk,Movie Seating by Phone; Watching the Big Screen Without the Long Lines,"  Getting a seat at a hit movie, especially during the weekend or on a holiday, will soon be easier -- and more expensive -- as more theater chains in New York and Los Angeles sell assigned seating for showings through telephone ticket services.   Ticketmaster, the nation's largest ticket service, will begin selling advance tickets on Sunday for General Cinema's 11 complexes in the Los Angeles area. The following Sunday, patrons of Cineplex Odeon's 22 theaters in New York and 8 in Los Angeles will also be able to buy advance seating through an automated phone service, Movie Fone."
nyt://article/7863a91f-3c9a-5c03-9fb5-bac76714ce00,https://www.nytimes.com/1992/11/25/business/company-news-sprint-acquires-control-of-plessey-telenet-venture.html,82,Business Day,1992-11-25T05:00:00+0000,Financial Desk,SPRINT ACQUIRES CONTROL OF PLESSEY TELENET VENTURE,"  The Sprint Corporation bought out its partner in the British joint venture Plessey Telenet Ltd., increasing its share of one of Europe's largest telecommunications markets. Terms were not disclosed. Sprint, the smallest of the three major United States long-distance telephone companies, acquired the 51 percent stake in Plessey Telenet from G.E.C.-Siemens. G.E.C.-Siemens is a joint venture of the General Electric Company of Britain -- which is not related to the United States company -- and Siemens A.G. of Germany."
nyt://article/2626921f-dc41-5f35-9b6c-b913aca652b9,https://www.nytimes.com/1992/11/13/world/teheran-journal-dress-code-by-mullahs-head-scarves-by-chanel.html,769,World,1992-11-13T05:00:00+0000,Foreign Desk,"Teheran Journal; Dress Code by Mullahs, Head Scarves by Chanel","  ""Down With the U.S.A.,"" a fading sign still says. But the waiters at the Azadi hardly pay attention now, nor does the musician in the lobby playing Iranian tunes that haven't been heard for a decade, as the patrons have their afternoon tea and cakes.   After a stretch of revolutionary orthodoxy that began soon after the Islamic revolution of 1979, Iran appears a little more relaxed about asserting its militancy. Middle-class women are managing to cope with the rigorous dress code, spicing it up with colored veils, makeup and fashionably designed conservative clothing."
nyt://article/b121a823-f307-58ef-834e-5a8e6e0188af,https://www.nytimes.com/1992/10/25/business/l-more-on-the-gas-tax-con-and-pro-989092.html,140,Business Day,1992-10-25T05:00:00+0000,Financial Desk,"More on the Gas Tax, Con and Pro","  To the Editor:   ""Raise the Gas Tax to Cut the Deficit"" suggests just one more way to further destroy the United States economy."
nyt://article/1a7d5b16-4ab8-5538-b76e-bcabfeacf76a,https://www.nytimes.com/1992/12/17/business/company-news-marketer-named-heir-apparent-at-merck.html,566,Business Day,1992-12-17T05:00:00+0000,Financial Desk,Marketer Named Heir Apparent at Merck,"  Merck & Company, the world's largest drug maker, crowned a 42-year-old marketing executive, Richard J. Markham, yesterday as heir apparent to the chairman and chief executive, Dr. P. Roy Vagelos.   Mr. Markham will become Merck's president and chief operating officer on Jan. 1. Dr. Vagelos has said he plans to retire shortly after turning 65 in October 1994."
nyt://article/2b33e3e8-e6ad-56f7-aabf-de6867f45eb7,https://www.nytimes.com/1992/10/08/world/brighton-journal-tories-in-their-tower-the-jobless-at-the-gate.html,949,World,1992-10-08T05:00:00+0000,Foreign Desk,"Brighton Journal; Tories in Their Tower, The Jobless at the Gate","  This windswept seaside resort has been divided into two completely different worlds this week, where the people seem at times to be speaking two completely different languages.   There is the world behind the fencing and metal detectors and phalanxes of police officers where the governing Conservative Party is now assembled in its annual conference, a convocation of earnest and well-dressed people whose conversation is littered with phrases like Maastricht and subsidiarity and the exchange rate mechanism."
nyt://article/05e6c5b3-65f1-5216-9ea0-84035df63b5e,https://www.nytimes.com/1992/12/07/world/for-seoul-ex-firebrand-a-new-maybe-final-run.html,1036,World,1992-12-07T05:00:00+0000,Foreign Desk,"For Seoul Ex-Firebrand, A New, Maybe Final Run","  The last time South Korea's most famous dissident and opposition leader, Kim Dae Jung, ran for president, a million and a half Koreans poured into a plaza for one of his famed rallies, a cloud of tear gas drifted over the city, and a few more extreme supporters periodically bit off the tips of their fingers to write his name in blood.   But this month, the biggest throngs on the streets are Christmas shoppers. Mr. Kim, although as eloquent as ever, quite deliberately sounds far more conciliatory and less like the firebrand he was during three decades that he spent in jail, in exile, under a death sentence and finally under house arrest."
nyt://article/1d1b34a1-b2aa-5899-8cd2-ced5ca3db347,https://www.nytimes.com/1992/10/28/business/executive-changes-941192.html,167,Business Day,1992-10-28T05:00:00+0000,Financial Desk,Executive Changes,"  FIRST UNION CORP., Charlotte, N.C., a bank holding company, named Leonard F. Springs senior vice president. NORTH AMERICAN MORTGAGE CO., Santa Rosa, Calif., named several executive vice presidents: Robert Gallagher, Martin Hughes, Robert Allen, Pete Bonnikson and Michael Conway. Named senior vice presidents were: Alan Avery, Rebecca Boyd, Joan Evans, Rod Hardon, D. Alan Hoff, Martha Nelson, Robert Rosen and Stacey Shrock-Stevenson. Mr. Gallagher was also named chief administrative officer and Mr. Hughes chief financial officer."
nyt://article/70404b33-43d6-537e-89ab-baf108e3a3c5,https://www.nytimes.com/1992/11/06/business/macy-pins-hope-for-rebound-on-5-year-plan.html,1098,Business Day,1992-11-06T05:00:00+0000,Financial Desk,Macy Pins Hope for Rebound on 5-Year Plan,"  Reflecting the tenor of the times, R. H. Macy & Company yesterday took the wraps off a five-year plan that promises profound and crucial change in the way the 134-year-old retailer conducts its business.   Macy plans to hoist itself out of bankruptcy by tightly controlling expenses to improve its cash flow. Much of its business plan is devoted to a new system under which merchandise is being purchased and allocated more accurately. In addition, the company is eliminating a layer of management at its stores and is scaling back its scheduled openings of new stores. The company estimates that the plan will increase sales over five years by 33 percent and restore it to profitability."
nyt://article/5d2e6db1-5cc2-5a51-a64f-31398ff312b3,https://www.nytimes.com/1992/12/06/world/un-panel-rebukes-burmese-military-rulers.html,583,World,1992-12-06T05:00:00+0000,Foreign Desk,U.N. Panel Rebukes Burmese Military Rulers,"  A United Nations committee has unanimously voted to rebuke Myanmar, formerly Burma, over the refusal of its military rulers to surrender power to a democratically elected Parliament.   The organization also called Friday night for the unconditional release of Daw Aung San Suu Kyi, an opposition figure and Nobel peace laureate who is now in her fourth year of detention, and of her supporters. Mrs. Aung San Suu Kyi's National League for Democracy won 80 percent of the vote in parliamentary elections in May 1990, but was never allowed to take power."
nyt://article/40ede235-a958-581d-b69f-9bbbe2bc42f2,https://www.nytimes.com/1992/11/05/world/kenya-sets-date-for-first-open-vote-in-3-decades.html,661,World,1992-11-05T05:00:00+0000,Foreign Desk,Kenya Sets Date for First Open Vote in 3 Decades,"  Nearly a year after opening up the political system under foreign and domestic pressure, President Daniel arap Moi has announced that this country's first multiparty elections in nearly three decades will be held on Dec. 7.   The decision on Tuesday comes amid concern about how fair the elections will be."
nyt://article/d095ba01-5692-56cf-95f9-98cbd6daafbc,https://www.nytimes.com/1992/12/31/business/economic-scene-old-dragon-waits-the-deficit-stupid.html,919,Business Day,1992-12-31T05:00:00+0000,Financial Desk,"Economic Scene; Old Dragon Waits: The Deficit, Stupid","  BILL CLINTON has picked his way through the political thicket and is on the verge of reclaiming Camelot. But to retain the loyalty of his subjects over the next four years, he'll have to fight the dragon that has been breathing fire on his predecessors: the $300 billion Federal deficit.   The challenge looks more and more daunting, as Mr. Clinton emphasized at the Little Rock economic teach-in two weeks ago. The Congressional Budget Office has reassessed long-term deficit prospects three times since the last attempt to deal with the monster, the October 1990 budget deal. Each time, the results looked more threatening."
nyt://article/42c7a888-1a53-5ced-86c7-1147484965d6,https://www.nytimes.com/1992/10/02/business/company-news-critics-question-barbie-s-self-esteem-or-lack-thereof.html,104,Business Day,1992-10-02T05:00:00+0000,Financial Desk,CRITICS QUESTION BARBIE'S SELF-ESTEEM (OR LACK THEREOF),"  The American Association of University Women, a group with 135,000 members, is demanding that Mattel Inc. to recall and reprogram a talking Barbie doll that titters, ""Math class is tough."" Sharon Schuster, president of the group, said: ""We are pleased that Barbie has finally been given a voice. But it's a shame that Mattel didn't give a more confident one."" Ms. Schuster said the phrase perpetuates a sexist stereotype damaging to the self-esteem of young girls. Mattel points out that the doll also recites such lines as ""We should start a business."" The company says it will not reprogram Barbie."
nyt://article/73182a2e-2afc-55e5-8b04-721f76ad71a6,https://www.nytimes.com/1992/10/25/business/profile-george-steinbrenner-he-s-back-and-he-s-still-the-boss.html,1757,Business Day,1992-10-25T05:00:00+0000,Financial Desk,Profile/George Steinbrenner; He's Back. And He's Still the Boss.,"  George Michael Steinbrenner 3d learned early on that there are no free lunches, even for the scion of a shipbuilding empire. His father refused to give him an allowance, and presented him instead with a flock of chickens and a few turkeys so he could start his own egg and poultry company.   Thus it was at the age of 9 he found himself chopping the heads off birds in the exurbs of Cleveland. ""That chicken would run around with no head,"" he said as if visualizing the whole grisly scene. ""Suddenly he'd flop down and you had to pick the feathers."""
nyt://article/9dd1046f-e9d2-51ad-b998-918bcff63d7a,https://www.nytimes.com/1992/11/29/world/scandal-drains-japan-s-ruling-party.html,986,World,1992-11-29T05:00:00+0000,Foreign Desk,Scandal Drains Japan's Ruling Party,"  Two days of ambiguous testimony by Japan's most powerful politicians about their reported links to a gangster have further damaged the scandal-tainted governing party by confirming reports that an organized crime group was instrumental in making Noboru Takeshita Prime Minister five years ago.   The parliamentary testimony, obviously rehearsed but occasionally conflicting, offered a devastating glimpse into how key decisions were made by the Liberal Democratic Party's leaders, and demonstrated a casual attitude regarding contacts with organized crime groups."
nyt://article/1cb5af0f-a793-538a-8fe0-1583e39e0f7d,https://www.nytimes.com/1992/10/31/business/company-news-grumman-wins-300-million-nasa-contract.html,110,Business Day,1992-10-31T05:00:00+0000,Financial Desk,GRUMMAN WINS $300 MILLION NASA CONTRACT,"  The Grumman Corporation said yesterday that its team won a $300 million contract from the National Aeronautic and Space Administration to integrate nonmission computer operations at the Johnson Space Center in Houston. Grumman's team includes the Boeing Company's Computer Support Services, SAIC, and I-Net Inc. Grumman said its team won the bidding over two others led by the Computer Sciences Corporation and the General Motor Corporation's Electronic Data Systems division. Grumman said the work would last about five years and entailed integrating computer work now being done under seven contracts. That work includes installing mainframe computers, networks and software development. It will support NASA's administrative, management and human resource operations."
nyt://article/6435526e-cd02-58e9-a2be-adae6c335a16,https://www.nytimes.com/1992/11/17/business/ex-head-of-bloomingdale-s-purchases-conran-stores.html,557,Business Day,1992-11-17T05:00:00+0000,Financial Desk,Ex-Head of Bloomingdale's Purchases Conran Stores,"  Almost a year after he retired as chairman of Bloomingdale's, Marvin Traub is back in the retail business, this time as an owner.   An investment fund he formed with his former right-hand man at Bloomie's, Lester Gribetz, has acquired Conran Stores Inc., which operates Conran's Habitat in the United States. The seller is Storehouse P.L.C., a British retail company that operates British Home Stores and Mothercare."
nyt://article/27e621b5-602a-508a-b9a6-22ef65f7343c,https://www.nytimes.com/1992/11/17/world/bluebeard-has-his-day-in-court-not-guilty.html,715,World,1992-11-17T05:00:00+0000,Foreign Desk,Bluebeard Has His Day in Court: Not Guilty,"  For generations, if not centuries, the atrocities committed by Gilles de Rais before he was simultaneously hanged and burned in 1440 have served to spook children and to draw tourists to his ruined castles near Nantes in western France.   He was, after all, the original Bluebeard -- or at least that is his nickname in France, even though the Bluebeard of popular legend locked up or killed a succession of wives while Gilles de Rais supposedly sacrificed 150 boys and girls in satanic rituals."
nyt://article/6073f5e0-35a3-5be8-a860-ceee224b9611,https://www.nytimes.com/1992/10/20/world/mandela-s-group-abused-dissidents.html,849,World,1992-10-20T05:00:00+0000,Foreign Desk,MANDELA'S GROUP ABUSED DISSIDENTS,"  In a new effort to show a willingness to come to grips with its past, the African National Congress admitted today that it tortured dissident members during its years in exile and said some of those responsible for human rights violations still held posts in the organization.   In releasing an internal investigation of abuses at its exile camps in the 1980's and early 1990's, Nelson Mandela, the congress president, who ordered the inquiry last March, said the group's leaders accepted ""collective responsibility"" for the violations."
nyt://article/6468210f-8006-52cc-a26b-4478c4d3e673,https://www.nytimes.com/1992/10/30/business/company-news-ual-s-3d-quarter-earnings-fell-14.html,303,Business Day,1992-10-30T05:00:00+0000,Financial Desk,UAL's 3d-Quarter Earnings Fell 14%,"  The UAL Corporation, parent company of United Airlines, reported that third-quarter earnings fell 14 percent, a better-than-expected performance in the face of industrywide fare cuts initiated largely by its rival American Airlines.   UAL's profits fell to $21.5 million, or 89 cents a share, from $25 million, or $1.05 a share, in the year-earlier period. Revenue grew 11 percent, to $3.58 billion from $3.24 billion, because of the heavier traffic the low fares generated. Revenue per passenger mile fell, however, to 11.26 cents from 12.02 cents."
nyt://article/a3ed8f29-c62d-5052-adb9-43233e0a1dc9,https://www.nytimes.com/1992/12/24/world/polish-prime-minister-vows-firm-stand-against-strikers.html,142,World,1992-12-24T05:00:00+0000,Foreign Desk,Polish Prime Minister Vows Firm Stand Against Strikers,"  Prime Minister Hanna Suchocka said today that her Government would stand firm against striking coal miners and rail workers, and hinted that her Government was ready to import coal if necessary.   Miss Suchocka said in a meeting with foreign journalists that satisfying the wage demands would undo three years of progress in Poland's transition to capitalism. The country this year became the first among the former Communist nations to show growth in industrial production.  ""There will be no subsidies,"" Miss Suchocka said, adding:"
nyt://article/dea78630-6b55-5cac-b3e3-752e2f6c5dcb,https://www.nytimes.com/1992/10/05/business/business-digest-969092.html,641,Business Day,1992-10-05T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  The Economy    Congressional negotiators agreed on a tax bill offering $27 billion in tax breaks and investment incentives in the next five years, many of them meant to aid depressed cities, help the housing industry and encourage personal savings and industrial investment. The measure, which the House and Senate will vote on today or tomorrow, puts President Bush in a political bind: should he sign or veto a bill that cuts some taxes and raises others?  [ Page A1. ]   Lacking other ideas, economists have turned to the consumer, that abiding American hero, to provide the push the economy needs. All that is needed, these experts say, is a surge in confidence. Then people would loosen the purse strings and start spending again, awakening the economy.  [ D1. ]"
nyt://article/2ada5a0c-8fc6-5bfe-af24-8fbbcfbd823d,https://www.nytimes.com/1992/10/23/business/company-news-079092.html,106,Business Day,1992-10-23T05:00:00+0000,Financial Desk,COMPANY NEWS,"  CONSOLIDATED RAIL CORP., Philadelphia, is offering to buy back its stock from holders of fewer than 100 shares as of Oct. 21. Holders pay no brokerage fee. The offer expires Nov. 20. KEYCORP, Albany, definitively agreed to buy Home Federal Savings Bank, Fort Collins, Colo., for $32 a share, or $17.6 million."
nyt://article/4be73d2e-0f8b-5cc1-b0b7-6a502377f91e,https://www.nytimes.com/1992/11/06/business/company-news-sun-alliance-and-chubb-cut-holdings-in-each-other.html,80,Business Day,1992-11-06T05:00:00+0000,Financial Desk,SUN ALLIANCE AND CHUBB CUT HOLDINGS IN EACH OTHER,"  The Sun Alliance Group P.L.C. said yesterday in London that it had sold 3.4 million shares in the Chubb Corporation for $281 million and would reinvest the proceeds. The British insurer said it would continue to hold 4.5 million shares, or 5.1 percent, of the insurer, compared with 9 percent previously. Chubb also reduced its stake in Sun Alliance to 3 percent from 9 percent and will realize about $50 million after tax in the fourth quarter on the sale."
nyt://article/2b429e61-ff13-572b-a567-afb74bd181d0,https://www.nytimes.com/1992/11/20/world/shining-path-reeling-in-wake-of-chief-s-capture.html,1367,World,1992-11-20T05:00:00+0000,Foreign Desk,Shining Path Reeling in Wake of Chief's Capture,"  Two months after the capture of its leader, the Peruvian rebel group known as Shining Path is riven by dissent, betrayal and an internal power struggle, police officials say.   In a possible sign of the organization's weakness, a strike called in the capital for Wednesday and today, aimed at disrupting congressional elections on Sunday, was largely defied despite a weeklong series of bombing attacks that killed 2 and wounded 45."
nyt://article/e9417a86-c615-5787-97c9-6b346f7733c6,https://www.nytimes.com/1992/12/08/business/company-news-bombardier-puts-engineer-in-charge-of-de-havilland.html,418,Business Day,1992-12-08T05:00:00+0000,Financial Desk,Bombardier Puts Engineer In Charge of de Havilland,"  Bombardier Inc., the Canadian transportation conglomerate, today named an engineer to head de Havilland Inc., the ailing Ontario-based maker of commuter jets it acquired from the Boeing Company a year ago.   Kenneth G. Laver, 41 years old, replaces Jim Schwalm, an American who has resigned to resume his career in the Boeing organization. Mr. Schwalm joined de Havilland in 1987, a year after its acquisition by Boeing."
nyt://article/ce4be25b-c981-5cb1-b781-9b19031eb622,https://www.nytimes.com/1992/12/11/world/india-issues-a-ban-on-5-rival-groups.html,714,World,1992-12-11T05:00:00+0000,Foreign Desk,INDIA ISSUES A BAN ON 5 RIVAL GROUPS,"  The Indian Government announced a ban on five powerful Hindu and Muslim fundamentalist organizations tonight as the death toll in rioting and clashes with security forces rose to 950.    Bombay, Calcutta and parts of Northern India were hit by violence for the fifth straight day after the demolition of a 16th-century mosque at Ayodhya by Hindus. The actual death toll is thought to be much higher than official figures."
nyt://article/0134e4b5-f222-5161-a2c2-1614b92fc513,https://www.nytimes.com/1992/11/20/business/olympia-may-yield-real-estate.html,767,Business Day,1992-11-20T05:00:00+0000,Financial Desk,Olympia May Yield Real Estate,"  Warned by Canada's leading banks that its three-week-old plan to restructure debts would be rejected, Olympia & York is preparing sweeping new proposals that would allow its creditors to seize some of Canada's most prestigious office buildings, lawyers for the insolvent Canadian real estate giant said today.   The forced change of direction represents another striking setback for the world's largest real estate developer, which has been a participant in property markets for the last two decades, building up assets once calculated at more than $20 billion."
nyt://article/599bfaa1-e6e4-5158-9d17-e9a331e7d743,https://www.nytimes.com/1992/12/27/world/schools-in-china-try-a-sideline-making-money.html,1092,World,1992-12-27T05:00:00+0000,Foreign Desk,Schools in China Try a Sideline: Making Money,"  Peng Wenyi, a high-school principal, worries about absenteeism, lesson plans and his pupils' test scores. But these days, he also frets about the school's plans to expand its three clothing shops into a large department store.   Seven hundred miles to the north, the Sanyuanli Xiaoli Elementary School has a small sign at the main entrance. But it has an even larger sign next to that one, identifying its sideline venture: ""Air-Conditioner and Refrigerator Repair Shop."""
nyt://article/d3b3bd4f-e4f6-550b-86b8-3fd6eed3fdda,https://www.nytimes.com/1992/12/07/business/economic-growth-seen.html,86,Business Day,1992-12-07T05:00:00+0000,Financial Desk,Economic Growth Seen,"  Economic growth in the world's seven leading industrial economies will accelerate to 2.8 percent in 1994, from 2.2 percent next year and 1.3 percent in 1992, the London Business School said in its latest International Economic Outlook. Growth last year was five-tenths of a percent. The school's Center for Economic Forecasting said the recovery in the Group of Seven nations is ""slow by comparison with previous recoveries from recession."" The forecasters see growth of 2.7 percent in the United States next year."
nyt://article/f087021b-c5cc-562c-b680-075d6c499907,https://www.nytimes.com/1992/10/26/business/hard-times-even-on-rodeo-drive.html,1262,Business Day,1992-10-26T05:00:00+0000,Financial Desk,"Hard Times, Even on Rodeo Drive","  In a memorable scene from the movie ""Pretty Woman,"" a prostitute played by Julia Roberts goes into a boutique on Rodeo Drive here only to be turned away by snooty sales clerks who say they have nothing in her size.   For years, snobbery has been a hallmark of this city of wealth and glamour, movie stars and entertainment honchos, where it is possible to spend $20,000 for a watch, $6,000 for a suit with 14-karat gold pinstriping or $15,000 for a handbag of rare leather."
nyt://article/732b611a-44a3-5e00-b080-65e23418deff,https://www.nytimes.com/1992/11/03/business/market-place-few-concerns-on-wall-st-over-20th-century-fox-shift.html,772,Business Day,1992-11-03T05:00:00+0000,Financial Desk,Market Place; Few Concerns on Wall St. Over 20th Century Fox Shift,"  In Hollywood, where stardom extends even to studio executives, movie industry insiders were gasping after yesterday's announcement that Joe Roth was leaving 20th Century Fox and would be replaced by Peter Chernin, a Fox television executive.   But on Wall Street, many securities analysts and investors shrugged off the changes. The American shares of the News Corporation, the Australian parent of 20th Century Fox, closed down only 50 cents a share yesterday, to $36.25, on the New York Stock Exchange. Lately, they have been trading near their 52-week high of $36.875."
nyt://article/8100e8c3-0be9-5d41-98a2-36d9f3629dbf,https://www.nytimes.com/1992/10/08/world/us-agrees-to-compromise-on-bosnia-flight-ban.html,419,World,1992-10-08T05:00:00+0000,Foreign Desk,U.S. Agrees to Compromise on Bosnia Flight Ban,"  The United States agreed today to a compromise with Britain and France, and accepted a proposed Security Council resolution that bans flights over Bosnia and Herzegovina but does not immediately threaten to shoot down violators as the Bush Administration had originally wanted.   The new text creates a two-stage process for enforcing the flight ban, warning the Serbs that if they continue to fly military planes in violation of the resolution, the Security Council will ""consider urgently the further measures necessary to enforce this ban."" A vote on the resolution is expected Friday."
nyt://article/3d1360fd-d167-50dc-8900-dfb3edf6263d,https://www.nytimes.com/1992/12/24/business/venture-capital-looking-for-stars.html,1699,Business Day,1992-12-24T05:00:00+0000,Financial Desk,Venture Capital: Looking for Stars,"  Richard Kramlich invests in fledgling companies that he says typically start out as ""three guys and a dream."" He is one of America's leading venture capitalists, and while the entrepreneurial dreams he backs are risky, the successful ones can be incubators of new technology and new jobs.   When Mr. Kramlich and his colleagues at New Enterprise Associates, a San Francisco-based partnership, put money in a company, it stays there for five years or more. They sit on the boards of the companies they invest in. They help with marketing plans and product designs -- they even interview job applicants."
nyt://article/37080d5a-964e-51db-9a91-8cc2418f223e,https://www.nytimes.com/1992/12/13/business/world-markets-the-britain-first-cure-is-working.html,887,Business Day,1992-12-13T05:00:00+0000,Financial Desk,World Markets; The Britain-First Cure Is Working,"  It is only technically accurate to call what occurred in rural Vermont last weekend a retreat. True, some 50 A-list women, influential in policy, economics, the women's movement and plain old politics, gathered away from the ambitions and distractions of everyday life to develop an economic plan attendant to the needs of women.    But by all accounts the proximity of what most of the participants would call the Clinton millennium, at least for now, gave the gathering the kinetic force of an advance rather than a retreat. In the week since the meeting ended, members of the group have revised an outline into a working paper they will circulate at President-elect Bill Clinton's ""economic summit"" in Little Rock, which begins tomorrow."
nyt://article/87fe54d2-ff2a-5911-8aaf-f213941f6842,https://www.nytimes.com/1992/10/29/world/china-edges-out-2-leaders-deng-s-orders.html,719,World,1992-10-29T05:00:00+0000,Foreign Desk,China Edges Out 2 Leaders (Deng's Orders?),"  One of the lingering mysteries after the recent 14th Communist Party congress is what happened to the political fortunes of one of China's most powerful families.   President Yang Shangkun, who with his younger half-brother spent the last few years amassing growing power in the party and in the army, had been considered a prime candidate to succeed Deng Xiaoping as China's paramount leader. But after some puzzling events at the party congress, that now seems much less likely."
