_id,url,word_count,section,date,type,headline,abstract
nyt://article/6e43d982-a5da-5072-bfb3-c1620661b37f,https://www.nytimes.com/1998/05/04/business/equity-and-convertible-offerings-set-this-week.html,394,Business Day,1998-05-04T05:00:00+0000,Business/Financial Desk,Equity and Convertible Offerings Set This Week,The following equity and convertible debt offerings are expected this week:
nyt://article/f7dce9d8-cea4-525d-8958-bca3925f72ef,https://www.nytimes.com/1998/06/08/business/the-media-business-advertising-addenda-wolf-group-to-acquire-partners-shevack.html,258,Business Day,1998-06-08T05:00:00+0000,Business/Financial Desk,Wolf Group to Acquire Partners & Shevack,Wolf Group Integrated Communications Ltd acquires Partners & Shevack from Mickelberry Communications Inc (M)
nyt://article/e166bc0a-fc7a-53d0-a424-2c812bc0357b,https://www.nytimes.com/1998/05/07/business/chairman-of-eli-lilly-announces-retirement.html,567,Business Day,1998-05-07T05:00:00+0000,Business/Financial Desk,Chairman of Eli Lilly Announces Retirement,"Randall L Tobias, chairman and chief executive of Eli Lilly & Co, announces that he will retire at end of 1998; Sidney Taurel, president and chief operating officer, will succeed Tobias as chief executive July 1 and as chairman Dec 31; Taurel will retain title of president; it is unclear why Tobias, who is 56, chose to retire now; company's stock rose 90.8 percent last year (M)"
nyt://article/389daa22-5e30-5159-8233-6bcf1408aa0b,https://www.nytimes.com/1998/05/12/business/the-media-business-advertising-addenda-sunbeam-shopping-and-consolidating.html,192,Business Day,1998-05-12T05:00:00+0000,Business/Financial Desk,Sunbeam Shopping And Consolidating,"Sunbeam Corp is searching for advertising agency to handle its worldwide consolidated advertising and promotional account, with billings estimated at $160 million; majority of account has been handled by Chicago office of Ogilvy & Mather Worldwide (S)"
nyt://article/9098c8c6-f97f-575f-a9b9-b73d728834e6,https://www.nytimes.com/1998/06/16/business/business-digest-443522.html,510,Business Day,1998-06-16T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Stocks Fall to 3-Month Low On Growing Asian Concerns  The turmoil in Asia has sent United States stock markets tumbling, wiping out the gains of the last three months for the Dow Jones industrial average. Yesterday, the Dow fell 207 points, or 2.3 percent. Some other market gauges have fallen even more, suggesting what Wall Street calls a market correction -- a drop of 10 percent or more -- is under way.    Investors are increasingly concerned that the economic crisis in Asia has yet to reach bottom. Japan, which many hoped would be the region's savior, announced last week that its economy shrank sharply in the first quarter, amounting to its steepest decline since World War II. [Page A1.]"
nyt://article/2bce1443-e5d8-56cf-ac29-82bdd7d3f04c,https://www.nytimes.com/1998/05/16/business/hewlett-packard-quarterly-profit-falls-13.html,432,Business Day,1998-05-16T05:00:00+0000,Business/Financial Desk,Hewlett-Packard Quarterly Profit Falls 13%,"The Hewlett-Packard Company reported a 13 percent decline in quarterly earnings today after having warned two days earlier that its results would show unexpected weakness, largely because of lower prices for personal computers.    But in a conference call this morning with securities analysts, Hewlett-Packard executives also attributed the earnings decline to Asia's economic crisis, acquisition-related expenses and an unexpected acceleration in the company's internal costs.  "
nyt://article/155277bd-6b1e-55eb-b4c2-cbfd0022ebf3,https://www.nytimes.com/1998/05/14/business/international-briefs-telefonica-of-spain-reports-jump-in-net.html,91,Business Day,1998-05-14T05:00:00+0000,Business/Financial Desk,Telefonica of Spain Reports Jump in Net,Telefonica SA says its first-quarter net income jumped 17.8 percent to $217 million (S)
nyt://article/8f9942fd-51bd-5356-ab30-d3f58509ec66,https://www.nytimes.com/1998/06/22/business/media-talk-renegade-of-magazine-world-rejoins-the-establishment.html,311,Business Day,1998-06-22T05:00:00+0000,Business/Financial Desk,Media Talk; Renegade of Magazine World Rejoins the Establishment,"Hachette Filipacchi Magazines president and chief executive David J Pecker has rejoined Magazine Publishers of America, which he quit in 1993; move is triumph for trade group, which has been courting Hachette; photo (S)"
nyt://article/2d47e4b3-eec2-561f-8167-be1d7648730a,https://www.nytimes.com/1998/04/09/technology/news-watch-perhaps-no-better-time-to-add-computer-memory.html,308,Technology,1998-04-09T05:00:00+0000,Circuits,Perhaps No Better Time To Add Computer Memory,"Prices for latest generation of memory chips have plunged in recent months because of glut in supply; analysts expect prices to drift lower until summer, when they may stabilize or begin to rise (S)"
nyt://article/321748f1-a19f-5659-b08a-da9a628bc76a,https://www.nytimes.com/1998/06/15/business/public-and-private-debt-issues-expected-for-offering-this-week.html,494,Business Day,1998-06-15T05:00:00+0000,Business/Financial Desk,Public and Private Debt Issues Expected for Offering This Week,"The Treasury's schedule of financings this week is confined to today's regular weekly auction of three-  and six-month bills.    By the close of the New York cash market on Friday, traders said, the rate on the outstanding three-month bill was 4.97 percent and a six-month bill was 5.08 percent.  "
nyt://article/90be8bdf-eb47-5715-a239-fc4aa1fe5f27,https://www.nytimes.com/1998/04/02/technology/downtime-v-chip-and-ratings-are-close-to-giving-parents-new-power.html,1268,Technology,1998-04-02T05:00:00+0000,Circuits,V-Chip and Ratings Are Close to Giving Parents New Power,"Television manufacturers are racing to meet new Federal Communications Commission mandate to include V-chip technology in all sets bigger than 13 inches by January 2000; viewers will also soon be able to purchase set-top boxes to retrofit existing televisions; V-chips decode ratings for sex, violence and profanity transmitted by TV networks and can be set to black out undesired programming; photos (M)"
nyt://article/c840f9fa-4faa-5910-80d7-b5e436cfc312,https://www.nytimes.com/1998/06/02/business/dow-jones-decides-to-buy-back-shares.html,208,Business Day,1998-06-02T05:00:00+0000,Business/Financial Desk,Dow Jones Decides to Buy Back Shares,"Dow Jones & Company plans to buy back as much as $300 million of its shares and take a $98 million second-quarter charge as it completes the sale of its financial information unit to Bridge Information Systems Inc.    The charge is to cover costs related to the $510 million sale, and it follows a $922.5 million fourth-quarter charge to write down the value of its initial $1.6 billion purchase of the unit, which was once known as Telerate.  "
nyt://article/13defaf6-bc92-51c2-9bf1-f19435aa5a0f,https://www.nytimes.com/1998/05/20/business/company-news-qwest-communications-extends-fiber-optics-network.html,85,Business Day,1998-05-20T05:00:00+0000,Business/Financial Desk,QWEST COMMUNICATIONS EXTENDS FIBER OPTICS NETWORK,"Qwest Communications International to announce that it has activated five new segments of its transcontinental fiber optic communications network with combined length of 3,051 miles (S)"
nyt://article/4e91bc6f-951b-52eb-b9d2-e079f16b3cf5,https://www.nytimes.com/1998/06/09/world/chinese-in-us-tie-harassment-to-clinton-trip.html,1398,World,1998-06-09T05:00:00+0000,Foreign Desk,Chinese in U.S. Tie Harassment To Clinton Trip,"Human rights advocates say China is harassing Chinese residents of United States who return home for visits, apparently in effort to discourage expatriates from organizing protests against Pres Clinton's planned visit; interviews with eight Chinese students and scholars who returned recently to US from China indicate visiting Chinese are detained, sometimes for days, and questioned intensely about their involvement, real or imagined, in dissident movement in US; photo (M)"
nyt://article/e328452e-a8b4-56c9-9353-bc64b3c9a28e,https://www.nytimes.com/1998/05/18/business/seeking-dramatic-footage-no-matter-what-cost-competing-for-images-trouble-spots.html,1667,Business Day,1998-05-18T05:00:00+0000,Business/Financial Desk,"Seeking Dramatic Footage No Matter What the Cost; Competing for Images From Trouble Spots, TV Crews Can Put Lives, and Ethics, at Risk","Competitive pressures among three leading video news agencies may be making it increasingly tempting for them to ignore ethical distinctions; in one recent incident, Red Cross workers taken hostage in Somalia claim cameraman ignored requests that there be no filming and pushed armed guard toward one hostage, sparking tense moments caught on film; camera crew was from APTV, arm of Associated Press, that has made its mark with combination of high-quality video and prices initially intended to undercut Worldwide Television News and Reuters; photojournalists, who are inviting targets encumbered by their equipment, risk their own lives as well in danger spots around world to bring back dramatic pictures; four AP photographers have died in last 5 years; photos (M)"
nyt://article/79f0e517-80e2-5dd4-8e96-c81d5963de63,https://www.nytimes.com/1998/05/14/business/u-s-west-faces-suit-over-long-distance-venture.html,197,Business Day,1998-05-14T05:00:00+0000,Business/Financial Desk,U S West Faces Suit Over Long-Distance Venture,"AT&T Corp, MCI Communications Corp and four other organizations file suit seeking to block U S West Communications Group's plan to market long-distance phone service in its region; Denver-based U S West announced plans to jointly market its local phone service with long-distance service of Qwest Communications International Inc; U S West has not complied with requirement of 1996 Telecommunications Act that it open its local phone markets to competition (M)"
nyt://article/b269a41f-ff5a-58bb-b197-23afb8bd755f,https://www.nytimes.com/1998/06/18/business/executive-changes-472662.html,92,Business Day,1998-06-18T05:00:00+0000,Business/Financial Desk,Executive Changes,"METROPOLITAN LIFE INSURANCE CO., New York, named Jon F. Danski senior vice president and corporate controller, succeeding Fred Hauser, who retired last year. Mr. Danski will run Met Life's corporate controller's department in Tampa, Fla., dividing time between Tampa and New York. He will report to Stewart G. Nagler, the chief financial officer.   "
nyt://article/f10d2ecd-c617-574c-97dc-f38442b7c2ee,https://www.nytimes.com/1998/04/16/business/media-business-advertising-fuji-kodak-turn-madison-avenue-latest-round-their.html,957,Business Day,1998-04-16T05:00:00+0000,Business/Financial Desk,Fuji and Kodak turn to Madison Avenue in the latest round of their battle over the photo market.,"Fuji Photo Film Co and Eastman Kodak Co increase marketing and advertising budgets; both are touting products instead of overall good-bad guy idea; both are stressing what marketing trade calls 'presence marketing,' an attempt to associate their names and products with cultural icons (M)"
nyt://article/b14e7116-b273-5bc4-9862-81b641df6788,https://www.nytimes.com/1998/06/22/business/compressed-data-copyright-treaty-raises-concerns-on-research.html,202,Business Day,1998-06-22T05:00:00+0000,Business/Financial Desk,Compressed Data; Copyright Treaty Raises Concerns on Research,Some computer security experts oppose provision of House bill that would ratify two treaties intended to strengthen international copyrights in cyberspace; say bill would make it illegal for them to test computer security by barring attempts to break security safeguards used to prevent unauthorized copying of creative work published on line (S)
nyt://article/c5e20678-9a5b-5b18-8f24-4f070b8cf4bb,https://www.nytimes.com/1998/04/07/business/the-markets-bonds-south-korea-is-testing-appetite-for-asian-debt.html,499,Business Day,1998-04-07T05:00:00+0000,Business/Financial Desk,South Korea Is Testing Appetite for Asian Debt,"South Korea is expected to bring its first-ever offering of soverign debt to market on April 7 or 8, a $3 billion test of investors' appetite for exposure to Asia as region attempts to rebound from crisis (M)"
nyt://article/64d78701-08fd-5f4c-9d68-ff1674d2da58,https://www.nytimes.com/1998/05/25/business/patents-wedding-dress-kit-that-lets-bride-be-custom-design-her-gown-off-rack.html,771,Business Day,1998-05-25T05:00:00+0000,Business/Financial Desk,Patents; A wedding-dress kit that lets the bride-to-be custom-design her gown at off-the-rack costs.,"Patents column notes number of inventors have come up with wedding-inspired patents, seeking slice of profits in lucrative wedding business; Janie Paine, inventor who owned bridal shop for several years, devises and patents wedding-dress kit that enables bride to custom-design her dress at about same cost as off-the-rack gown; some other wedding-related patents noted (M)"
nyt://article/7d01e595-3760-5ef4-bd1f-51644a91cd4e,https://www.nytimes.com/1998/06/18/business/company-news-unicapital-in-deals-to-buy-7-smaller-leasing-companies.html,102,Business Day,1998-06-18T05:00:00+0000,Business/Financial Desk,UNICAPITAL IN DEALS TO BUY 7 SMALLER LEASING COMPANIES,"Unicapital Corp to acquire seven leasing companies for about $162.5 million; companies are US Turbine Engine Corp, Jumbo Jet, Lease Corp of America, Madison Leasing Co, Saddleback Financial Corp, HLC Financial Inc and Myerson Companies (S)"
nyt://article/886bd466-0ed6-5faf-a136-4e0da2a53182,https://www.nytimes.com/1998/04/27/business/stock-offerings-during-the-week.html,448,Business Day,1998-04-27T05:00:00+0000,Business/Financial Desk,Stock Offerings During the Week,The following equity and convertible debt offerings are expected this week:
nyt://article/a06a3fd4-a76e-53cb-affe-576daa10a62d,https://www.nytimes.com/1998/04/23/business/the-markets-commodities.html,38,Business Day,1998-04-23T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Gasoline drops on news of unexpected increase in inventories and high refining rate, suggesting ample supplies for summer; May contract falls 2.07 cents to settle at 50.61 cents a gallon; graph; chart (S)"
nyt://article/46b6efac-11a5-566c-8cfd-593a19312595,https://www.nytimes.com/1998/05/09/business/us-jobless-rate-plunges-to-4.3-lowest-since-1970.html,1069,Business Day,1998-05-09T05:00:00+0000,Business/Financial Desk,"U.S. JOBLESS RATE PLUNGES TO 4.3%, LOWEST SINCE 1970","Labor Department reports United States unemployment rate fell to 4.3 percent, Apr, lowest level since Feb 1970, down from 4.7 percent in Mar; rapid pace of hiring is leading to shortages of certain kinds of workers; wages are rising faster than prices; graphs (M)"
nyt://article/16951d14-4fca-5dce-8f68-3e948adb70a4,https://www.nytimes.com/1998/05/21/technology/uncertainty-leaves-publishers-holding-the-books.html,941,Technology,1998-05-21T05:00:00+0000,Circuits,Uncertainty Leaves Publishers Holding the Books,"Computer book publishers and booksellers who see introduction of Windows 98 as event of year for them are concerned that Justice Dept suit against Microsoft will delay introduction of new software; no fewer than 66 new how-to books on Windows 98 are expected to be in stores on June 25; if Windows 98 fails to show, or if its code is substantially modified under court order, publishers and booksellers could be in serious bind; given large costs publishers have already incurred, delay of 60 days would cause significant cash-flow problems (M)"
nyt://article/772a3f64-1afe-50dd-b2ce-4bb751cc4429,https://www.nytimes.com/1998/05/31/business/earning-it-when-overtime-doesn-t-feel-so-fine.html,1799,Business Day,1998-05-31T05:00:00+0000,Money and Business/Financial Desk,When Overtime Doesn't Feel So Fine,Overtime and uncompensated work have emerged as key labor issue in wake of staff cuts at many companies; increasingly robust job market is making employees feel secure enough to sue employers and and leave jobs they see as exploitive; photo (M)
nyt://article/fcc09a40-f6fc-5784-bb5d-5691cf2555a2,https://www.nytimes.com/1998/05/08/business/at-t-to-offer-new-nationwide-cut-rate-wireless-service.html,678,Business Day,1998-05-08T05:00:00+0000,Business/Financial Desk,AT&T to Offer New Nationwide Cut-Rate Wireless Service,AT&T Corp moves to shake up wireless telephone industry with new service that offers calls from almost anywhere in US to anywhere in nation for flat rates of as little as 11 cents a minute; company also says it has short-term exclusive rights to distribute new wireless phone by Nokia of Finland that can be left on for more than a week at a time--much longer than most wireless phones (L)
nyt://article/1aaff3cb-3d13-594f-ba9b-2835910fcaff,https://www.nytimes.com/1998/05/28/business/the-media-business-advertising-addenda-true-north-reports-agency-merger.html,277,Business Day,1998-05-28T05:00:00+0000,Business/Financial Desk,True North Reports Agency Merger,True North Communications says Modem Media Inc and Poppe Tyson would be merged to form Modem Media.Poppe Tyson (S)
nyt://article/e7a0c174-9285-5f94-b481-7a502e6e27d8,https://www.nytimes.com/1998/05/10/world/pressed-by-us-china-frees-catholic-bishop-loyal-to-vatican.html,518,World,1998-05-10T05:00:00+0000,Foreign Desk,"Pressed by U.S., China Frees Catholic Bishop Loyal to Vatican","Chinese authorities have released, six months early, one of their most prominent religious prisoners, elderly Roman Catholic Bishop Zeng Jingmu who was jailed for refusing to submit to authority Government-sponsored church; release, which has been sought by American officials, is clearly timed to soften American concerns about human rights before Pres Clinton visits China in late June; Bishop Zeng was arrested in November 1995 and sentenced, without trial, to three years of 're-education through labor' for holding unauthorized religious services in a home; he has already spent 23 years in prison since 1950's for openly proclaiming his allegiance to the Vatican (M)"
nyt://article/9717a05e-83dc-58e8-bba2-770110379b11,https://www.nytimes.com/1998/05/28/world/ravaged-by-war-and-massacre-rwanda-faces-scourge-of-aids.html,1416,World,1998-05-28T05:00:00+0000,Foreign Desk,"Ravaged by War and Massacre, Rwanda Faces Scourge of AIDS","AIDS epidemic is sweeping through rural Rwanda, fanned by decade of ethnic war and upheaval; health officials say that even if it is arrested now, epidemic will take life of 1 person out of 10 in next decade; Government survey of 4,750 people suggests that Rwanda's epidemic is one of worst in East Africa, with overall infection rate even higher than in Uganda; survey shows that about 11 percent of Rwandans are HIV positive; United Nations officials estimate that about two-thirds of 30 million people worldwide who are infected with virus live in sub-Saharan Africa; graph; map; photo (M)"
nyt://article/5b44f941-0634-596a-a7c9-2751336389ca,https://www.nytimes.com/1998/05/19/business/international-business-frenchman-seeks-the-rest-of-christie-s.html,857,Business Day,1998-05-19T05:00:00+0000,Business/Financial Desk,Frenchman Seeks the Rest Of Christie's,"Francois Pinault, French takeover investor and art collector who bought 29.1 percent of Christie's for $243.2 million two weeks ago, announces that he intends to buy rest of it in deal that values entire company at $1.2 billion; acquisition will pass ownership of eminently British company to a Frenchman for first time in its 232-year history (L)"
nyt://article/f7f68bba-e02a-5ef5-93cd-896fd7d14c3e,https://www.nytimes.com/1998/05/04/business/economic-calendar.html,41,Business Day,1998-05-04T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators this week.    MONDAY  None
nyt://article/1722f6f4-44a2-51fe-be31-eb4838784f38,https://www.nytimes.com/1998/06/29/business/the-media-business-advertising-addenda-accounts-642592.html,112,Business Day,1998-06-29T05:00:00+0000,Business/Financial Desk,Accounts,"Seagate Technology Inc awards its corporate brand agency, Foote, Cone & Belding, added duties for disk drive and tape drive products; account had been handled by van Bronkhorst Group; Mastercard International Inc awards its Internet advertising account to GSD&M; account had been handled by Thunderhouse (S)"
nyt://article/512fd30b-a2b1-5cbf-89e0-6929a8608c79,https://www.nytimes.com/1998/04/05/world/us-businesses-press-for-an-asian-bailout.html,58,World,1998-04-05T05:00:00+0000,Foreign Desk,U.S. Businesses Press For an Asian Bailout,American businesses are furiously lobbying Congress to approve $18 billion for the International Monetary Fund so the Asian bailout can continue.   
nyt://article/07636e1c-7cd8-59ea-9a86-daf4de193152,https://www.nytimes.com/1998/04/04/business/earnings-climb-27-at-fidelity-investments.html,188,Business Day,1998-04-04T05:00:00+0000,Business/Financial Desk,Earnings Climb 27% at Fidelity Investments,"Fidelity Investments says earnings increased 27 percent in 1997; reports earnings of $535.6 million, up from $423.1 million in 1996; revenue rose almost 17 percent, to $5.88 billion from $5.05 billion in 1996 (S)"
nyt://article/e60e4a37-4802-51a0-8927-d62864451ffe,https://www.nytimes.com/1998/05/08/business/international-briefs-renault-says-sales-rose-24-in-first-period.html,101,Business Day,1998-05-08T05:00:00+0000,Business/Financial Desk,Renault Says Sales Rose 24% in First Period,"Renault SA says first-quarter sales rose 24 percent; sales reached 58.63 billion French francs ($9.77 billion), up from 47.20 billion francs last year (S)"
nyt://article/68a5bf3a-a051-5bf7-87f6-d8390180aea1,https://www.nytimes.com/1998/05/22/business/motorola-drops-plan-for-its-own-data-satellites.html,774,Business Day,1998-05-22T05:00:00+0000,Business/Financial Desk,Motorola Drops Plan for Its Own Data Satellites,"Motorola Inc agrees to scrap its $12.9 billion plan to build satellite network capable of delivering high-speed data communications and instead joins rival but equally ambitious project to build an 'Internet in the sky'; Motorola will invest about $750 million in exchange for 26 percent of project, Teledesic LLC, which was founded by Microsoft Corp's chairman William H Gates and Craig O McCaw, cellular phone pioneer who sold his company to AT&T in 1993 for $12.6 billion; Motorola rejects Boeing Co to become Teledesic's prime contractor; Teledesic says Boeing will remain important participant in project but it is clear that Motorola has become its main partner; Matra Marconi Space, joint venture of General Electric Co of Britain and Groupe Lagardere of France, also agrees to take part in project (M)"
nyt://article/5767d873-1f56-5199-bf51-a06b8066abc8,https://www.nytimes.com/1998/06/25/technology/l-tracing-family-trees-587192.html,66,Technology,1998-06-25T05:00:00+0000,Circuits,Tracing Family Trees,Peter Stockschlaeder letter on genealogy-releated CD-ROM's (June 18 article) suggests Reunion 5.0 from Leister Productions
nyt://article/56f8484c-3891-5eea-b31e-72bf774fe859,https://www.nytimes.com/1998/04/30/business/vickers-says-it-accepts-bmw-offer-for-rolls.html,872,Business Day,1998-04-30T05:00:00+0000,Business/Financial Desk,Vickers Says It Accepts BMW Offer for Rolls,"Vickers PLC formally accepts $566 million takeover offer for Rolls-Royce Motor Cars from BMW, but rival suitor, Volkswagen AG, immediately promises sweeter price for luxury-car maker, reportedly $800 million in cash; Volkswagen also reportedly offers to buy Cosworth, Vickers motor subsidiary; photo (L)"
nyt://article/1aa43bc3-6c45-50c5-90a7-8cc88579430e,https://www.nytimes.com/1998/04/25/business/international-business-iridium-wireless-link-is-near-completion.html,157,Business Day,1998-04-25T05:00:00+0000,Business/Financial Desk,Iridium Wireless Link Is Near Completion,"Iridium LLC says that it will complete its 66-satellite global wireless communications network with final satellite launching on April 26, making it first company to complete such a system; $5 billion network, known as Iridium system, will allow subscribers to communicate using hand-held telephones and pagers virtually anywhere in world (S)"
nyt://article/32a7dd5f-4f30-595f-a4e3-3a14e2d993d2,https://www.nytimes.com/1998/06/30/business/powergen-plans-to-buy-utility-for-1.4-billion.html,321,Business Day,1998-06-30T05:00:00+0000,Business/Financial Desk,Powergen Plans To Buy Utility For $1.4 Billion,Powergen PLC to buy East Midlands Electricity for $1.4 billion in cash from Dominion Resources Inc; will assume $1.8 billion in debt (S)
nyt://article/479ee749-7dee-50c8-ac5c-0ec8cc7dbb59,https://www.nytimes.com/1998/05/26/business/the-media-business-advertising-addenda-people-122203.html,84,Business Day,1998-05-26T05:00:00+0000,Business/Financial Desk,People," * Bob Pearson was named to the new position of executive vice president and managing director for the North American health practice at GCI Group, New York, part of Grey Advertising. He had been vice president for sales and marketing at Rhone-Poulenc Rorer, Philadelphia."
nyt://article/7d6e44c9-310a-5bec-99ba-8dd2382ba372,https://www.nytimes.com/1998/05/02/world/with-the-euro-en-route-time-to-pick-a-manager.html,1101,World,1998-05-02T05:00:00+0000,Foreign Desk,"With the Euro en Route, Time to Pick a Manager","Selection of president for Europe's new central bank is contest between Germany and France, harkening back to centuries of nationalism and rivalry for dominance on continent; every country that will adopt euro currency, except for France, supports Wim F Duisenberg, president of Dutch central bank; France supports its own central banker, Jean-Claude Trichet (S)"
nyt://article/6b4b2e21-fd19-5335-9d3b-dee776039e31,https://www.nytimes.com/1998/06/14/business/investing-in-europe-the-strategist-new-currency-new-opportunities.html,1015,Business Day,1998-06-14T05:00:00+0000,Money and Business/Financial Desk,"New Currency, New Opportunities","FROM his vantage point as the chief investment officer of Deutsche Bank, Hanspeter Ackermann sees expanding opportunities for investors in a unifying Europe. As portfolio manager of the bank's closed-end New Germany fund, a $665 million growth fund invested primarily in midsize German companies, Mr. Ackermann is deploying money to pursue some of those opportunities. And as a Swiss citizen, he sees firsthand the significance of being inside or outside the euro club.   SHARON R. KING    Q. How will investing in Europe change as a result of the creation of the single European currency?   A. The top-down style of selecting stocks, where you analyze country, industry and then go down to the stock level, probably becomes irrelevant. The opposite of that is a bottom-up manager, which basically is our style. We really don't look at macro themes, but much more company-specific data.     The concept of the country fund itself at some point will probably have to be wider. I can imagine that some funds might consider changing to a more European-based fund.   Q. How should American investors be thinking about the part of their portfolio that they will invest in a changing Europe?   A. Before, you had different countries, like Germany and France, individually fighting for market share. They all looked insignificant relative to a large country like the United States. Now this is changing. You have a major competitor -- let's just call it Europe. It has a much more powerful industrial base. It will not be inhibited by any cross-border taxation or inefficiencies.     What we're going to see here is a major structural change, much higher efficiency. I think that there will probably be more money allocated to Europe than in the past.   Q. What about countries that remain outside the monetary union?   A. For a country like Britain, it's probably less of an issue to be in or out, because it's a much larger economy with much less dependence on Europe. The U.K. has had more cross-border alliances with the United States than with Europe, so it will be easier for the U.K. to stand outside and to remain outside.    In the case of Switzerland, I see difficulties for that country to stay out and to compete with the border restrictions.    I'm not sure how much the financial sector will be affected, but you could see some impact mainly from the currency translation on other manufacturing sectors.    Right now the Swiss franc is relatively strong, and that's obviously damaging the export industry. But currency fluctuations may make it difficult for corporations to plan ahead. For the smaller European countries, sooner or later they're going to be forced into the same situation, where there will be an overwhelming economic case for joining the European Monetary Union. So, my guess will be they're all going to join over time.   Q. Will companies in countries outside of the monetary union have growth problems?   A. Yes. Distribution will be a problem.    I'm from Switzerland. When I walk through customs in Europe, they treat me like any other passport holder. But if you are part of the union, they basically just wave you through.    The same effect will probably occur on any distribution or licensing agreement. You would rather give the members of the union preferential treatment. So obviously there's an advantage to being part of the union.   Q. From an investment standpoint, will countries outside of the monetary union be riskier?   A. They should be. You're dealing with higher currency risk; then you have the economic risk of not gaining access to the same markets. There's even a risk of size, which means a liquidity risk.   Q. How do you pick stocks for the bank's funds?   A. There are five criteria. The most important is earnings momentum, to which we allocate roughly one-third of the investment decision-making.     Another third would be management. We look at the track record and the commitment to enhance the company's value. The final third is split between the financial strength of the company and its overall value versus the industry, the stock's history and the market itself.    Q. What are some stocks you own that fit your criteria?   A. One of our biggest holdings is Adidas. We have 8.6 percent of the fund in that company. They have acquired Salomon, the ski producer. When we look at other companies like Nike, or Puma in Europe, most of them have lost market share to Adidas-Salomon. And this is one of the few true growth stories in Germany, in our belief.    This company has excellent management. We see roughly 20 to 25 percent earnings growth consistently into the year 2000.     What's not included in that figure yet is the effects of the Salomon acquisition. Salomon has had its strength mainly in France, and Adidas has had its strength mostly in Germany. But now there should be a massive benefit from synergies.    We also like Continental A.G. We have about 4.3 percent of the fund in that. Continental has had compound earnings growth of about 25 percent for three years, and I think it has been overlooked by the market.     What's interesting is that they're really a leader in technology. There's huge free cash flow, and 1998 should be a turnaround year for the company as margins increase.    In Europe there are two other major tire companies, Pirelli and Michelin. In our view, there's no room for three major companies in Europe, so at some point you're going to see a merger or an alliance.    In Wella A.G., the beauty products company, we've seen a management turnaround. In the past, Wella's management has not been very open, and they came to a point in 1995 where the management disappointed and earnings fell by about 50 percent. That obviously shocked the market.    The perception was: We cannot trust that firm anymore. But the company did make changes within the management to come back and regain the confidence. I think we were one of the first to recognize that they are pursuing a much more shareholder-friendly attitude.  "
nyt://article/7a5c0617-1591-5578-be6b-34f9552e8c95,https://www.nytimes.com/1998/04/02/business/international-briefs-credit-lyonnais-facing-pressure-on-asset-sales.html,122,Business Day,1998-04-02T05:00:00+0000,Business/Financial Desk,Credit Lyonnais Facing Pressure on Asset Sales,European Commission says France has month to propose sales of Credit Lyonnais assets or bank may be forced to repay part of state aid received in 100-billion-franc ($16.2 billion) bailout (S)
nyt://article/b49a216b-3354-50a9-81e0-1390b98ba0f5,https://www.nytimes.com/1998/05/13/business/buyout-funds-exploring-bid-for-polygram.html,836,Business Day,1998-05-13T05:00:00+0000,Business/Financial Desk,Buyout Funds Exploring Bid For Polygram,"Forstmann Little & Co and Thomas H Lee Co, two of nation's largest leveraged buyout funds, weigh bid for Polygram NV; team's investment banker, Allen & Co, has sent letters to both supervisory board of Polygram and its parent, Royal Philips Electronics NV, giant Dutch electronics company that owns 75 percent of Polygram, saying they are interested in exploring a bid; Seagram Co has been in talks over possible acquisition of Polygram; Seagram and Philips are believed to have set deadline of May 17 to reach a deal (L)"
nyt://article/d417604f-0b0e-5140-885c-f2b60e1f08d7,https://www.nytimes.com/1998/04/09/business/international-briefs-sanyo-shares-jump-on-a-buyback-plan.html,140,Business Day,1998-04-09T05:00:00+0000,Business/Financial Desk,Sanyo Shares Jump On a Buyback Plan,Stock of Sanyo Electric Co jumps after company says it will buy back up to 35 billion yen ($263 million) worth of its own shares (S)
nyt://article/9b5fb628-be3a-5eea-83ec-b8600dcbbc50,https://www.nytimes.com/1998/06/16/business/company-news-unitrode-balks-at-bid-for-benchmarq-microelectronics.html,110,Business Day,1998-06-16T05:00:00+0000,Business/Financial Desk,UNITRODE BALKS AT BID FOR BENCHMARQ MICROELECTRONICS,Shares of Unitrode Corp and Benchmarq Microelectronics Inc move in opposite directions after Unitrode's board withdraws recommendation that shareholders approve $135 million aquisition of Benchmarq (S)
nyt://article/a08b4bca-0f6a-5840-868e-8a84e4dad417,https://www.nytimes.com/1998/05/01/business/heller-financial-initial-offering.html,148,Business Day,1998-05-01T05:00:00+0000,Business/Financial Desk,Heller Financial Initial Offering,"Heller Financial, factoring company owned by Fuji Bank of Japan, sells minority interest in itself for $1.04 billion, producing largest initial public offering by United States company in nearly two years; Fuji will continue to control Heller (S)"
nyt://article/9faedfc5-f9af-5e24-a75f-997a6fd612ed,https://www.nytimes.com/1998/05/20/business/the-markets-bonds-treasuries-dip-on-fed-inaction.html,314,Business Day,1998-05-20T05:00:00+0000,Business/Financial Desk,Treasuries Dip on Fed Inaction,"US Treasury prices end slightly lower; price of 30-year Treasury bond falls 5/32, to 102 22/32; yield eduges up to 5.93 percent, from 5.92 percent on May 18; chart (M)"
