_id,url,word_count,section,date,type,headline,abstract
nyt://article/c90767e4-614d-516f-986e-9c792af3962f,https://www.nytimes.com/2001/09/19/world/nation-challenged-home-screen-far-conflict-challenges-tv-networks-shy-cash.html,336,World,2001-09-19T05:00:00+0000,Foreign Desk,Far Conflict Challenges TV Networks Shy of Cash,"American broadcast news organizations, which have undergone two decades-worth of cuts in their foreign news budgets, scramble to set up operations in Pakistani capital of Islamabad as world's media prepares for anticipated US retaliation against terrorist attacks (M)"
nyt://article/1d6fc215-2ab0-58be-993b-e05cdc355770,https://www.nytimes.com/2001/09/02/business/private-sector-he-puts-the-labor-in-labor-day-officially.html,209,Business Day,2001-09-02T05:00:00+0000,Money and Business/Financial Desk,"Private Sector; He Puts the Labor In Labor Day, Officially","John J Sweeney, president of AFL-CIO, has busy Labor Day schedule in Los Angeles and Oakland, Calif; photo (S)"
nyt://article/fcc1eb7d-0403-51d0-ae25-a095ecda1ca6,https://www.nytimes.com/2001/09/09/business/yourmoney/amid-the-toasts-a-subtle-soda-war.html,1483,Your Money,2001-09-09T05:00:00+0000,Business,"Amid the Toasts, a Subtle Soda War","Amid the Toasts, A Subtle Soda War  Once, Vicente Fox was president of Coca-Cola of Mexico. Now he is president of the country. So it was no surprise that Douglas N. Daft, chief executive of Coca-Cola, was among the 136 people receiving a coveted invitation to George W. Bush's first state dinner, honoring Mr. Fox, on Wednesday."
nyt://article/004645f2-816c-5960-adc1-8a60dea6cda8,https://www.nytimes.com/2001/07/26/world/world-briefing-africa-zimbabwe-mugabe-reaffirms-land-transfer.html,65,World,2001-07-26T05:00:00+0000,Foreign Desk,World Briefing | Africa: Zimbabwe: Mugabe Reaffirms Land Transfer,"Pres Robert Mugabe of Zimbabwe says government will continue to redistribute white-owned farms to blacks, even though continued occupation by black squatters has been ruled illegal by courts (S)"
nyt://article/ad3728be-e171-5ca2-abd0-7c413176f6af,https://www.nytimes.com/2001/07/21/business/company-news-air-canada-and-ibm-form-908-million-partnership.html,87,Business Day,2001-07-21T05:00:00+0000,Business/Financial Desk,AIR CANADA AND I.B.M. FORM $908 MILLION PARTNERSHIP,Air Canada and IBM agree to $908 million partnership to develop information-technology services and products; IBM will manage airline's computer and information technology operations (S)
nyt://article/7130cd34-87a0-555a-a489-f027f7d9d8aa,https://www.nytimes.com/2001/09/01/world/health-care-gap-has-british-looking-abroad.html,1393,World,2001-09-01T05:00:00+0000,Foreign Desk,Health Care Gap Has British Looking Abroad,"Britons, frustrated with long waits for surgery under state-run health service, are going to state-run health systems in continental Europe for care at cost far lower than that of private health care in Britain; Min Alan Milburn has introduced policy that will let local British health authorities negotiate with other European Union health services for hundreds of operations to clear patient backlog; photos (M)"
nyt://article/4ce0a6ec-eb15-5ae3-ae32-e9077cf8bdcd,https://www.nytimes.com/2001/09/23/world/nation-challenged-alliances-united-arab-emirates-breaks-diplomatic-ties-with.html,392,World,2001-09-23T05:00:00+0000,Foreign Desk,United Arab Emirates Breaks Diplomatic Ties With Taliban,"United Arab Emirates, one of only three countries to recognize Taliban, breaks off relations with Afghanistan because of its refusal to hand over terrorist mastermind Osama bin Laden (S)"
nyt://article/5202f05c-e26c-5ce5-b0b6-89bf1674b3a0,https://www.nytimes.com/2001/08/25/world/the-iron-lady-s-sequel-haunts-britain-s-tories.html,1251,World,2001-08-25T05:00:00+0000,Foreign Desk,The Iron Lady's Sequel Haunts Britain's Tories,"Margaret Thatcher, still steely and crusty at age 75, continues to insert herself into British politics, campaigning for Conservative candidates in last two elections, undeterred by defeats; photo; former prime minister's latest foray is endorsement of Iain Duncan Smith for party leader and denunciation of rival Kenneth Clarke (M)"
nyt://article/ffd7ba3c-1444-57a4-afad-94d5c600eb2f,https://www.nytimes.com/2001/09/20/technology/keeping-the-lifelines-open.html,1453,Technology,2001-09-20T05:00:00+0000,Circuits,Keeping the Lifelines Open,"Telecommunications system in United States, particularly in New York, has survived probably biggest test ever of its ability to withstand physical attack and national emergency in wake of terrorist attacks; several companies trucked in temporary cellular towers to lower Manhattan, 911 system was never disrupted, New Yorkers were able to make long distance calls despite heavy phone volume and, for most users, Internet was slowed but intact; experience provides lessons about how networks adapt to extreme conditions and what more can be done to preserve them in emergencies; photos; diagram (M)"
nyt://article/c38dcd94-368a-56e9-bdf9-94bd1cc0a1e0,https://www.nytimes.com/2001/09/30/business/economic-view-mourn-the-dead-but-not-new-york.html,766,Business Day,2001-09-30T05:00:00+0000,Money and Business/Financial Desk,"Mourn The Dead, But Not New York","Tom Redburn column says that while the dead of Sept 11 must be mourned, elegies for New York City as major financial center are inappropriate and premature (M)"
nyt://article/9e405f3f-553a-529b-a0dd-f2c5c0f2b7a4,https://www.nytimes.com/2001/08/08/business/the-media-business-advertising-addenda-nasdaq-selects-marketing-agency.html,191,Business Day,2001-08-08T05:00:00+0000,Business/Financial Desk,Nasdaq Selects Marketing Agency,"Nasdaq stock market selects McKinney & Silver, subsidiary of Havas Advertising, to handle its creative and media accounts (S)"
nyt://article/d422092e-21cf-5bcc-8207-7a687a88e7c9,https://www.nytimes.com/2001/08/14/world/world-briefing-asia-afghanistan-envoys-can-t-see-jailed-citizens.html,75,World,2001-08-14T05:00:00+0000,Foreign Desk,World Briefing | Asia: Afghanistan: Envoys Can't See Jailed Citizens,"Afghan officials grant visas to diplomats from United States, Australia and Germany but say they will not be permitted to visit eight imprisoned aid workers from three nations who were arrested on charges of preaching Christianity (S)"
nyt://article/0d074809-abc4-5da4-9ee3-63ba9fa358ab,https://www.nytimes.com/2001/09/10/world/tough-us-visa-policy-riles-shut-out-scholars-in-china.html,1538,World,2001-09-10T05:00:00+0000,Foreign Desk,Tough U.S. Visa Policy Riles Shut-Out Scholars in China,"American Embassy visa section in Beijing rejects record number of visa applications from Chinese scholars this year, prompting applicants to charage that its decisions are arbitrary and unfair; Chinese complain that on basis of interviews lasting less than five minutes thousands of Chinese have found longstanding plans to study, travel and work jettisoned; those denied visas include students with full scholarships to Ivy League schools and grandparents wanting to see first grandchild; while cases are not unique to China, numbers have become huge and aftermath especially far-reaching as there are currently more students at American universities from China than from any other country; denials disproportionately affect young, highly educated students and professionals, seeding anti-American resentment in group that has played important role in improving ties between both countries; American Embassy officials are inclined to be suspicious since, historically, majority of Chinese students have remained in US after graduation, although most do so legally; officials acknowledge that large numbers of Chinese have faced rejections in current year and that rate is high compared with 2000, but they say more people are being rejected because more high school students are applying and because total number of applications is growing so fast; photo (M)"
nyt://article/0f7849e8-14a0-589b-89f2-4641f6b54b4e,https://www.nytimes.com/2001/07/31/business/the-media-business-advertising-addenda-unit-of-kirshenbaum-named-media-kitchen.html,241,Business Day,2001-07-31T05:00:00+0000,Business/Financial Desk,Unit of Kirshenbaum Named Media Kitchen,"Kirshenbaum Bond Creative Network forms media planning and buying agency, Media Kitchen, that will focus on creative media communications; Paul Woolmington, unit chairman and chief executive, comments on plans (M)"
nyt://article/46a203ed-7c6d-55c7-8c0c-a36994b96566,https://www.nytimes.com/2001/09/25/business/world-business-briefing-asia-thailand-cement-stake.html,86,Business Day,2001-09-25T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Thailand: Cement Stake,Mexico's Cemex is close to purchasing 72.5 percent stake in Thailand's cement company TPI Polene for $300 million (S)
nyt://article/88592de2-d173-59f6-83cc-7e7e46dc8f39,https://www.nytimes.com/2001/07/27/business/technology-jds-uniphase-will-write-down-44.8-billion-in-assets.html,1022,Business Day,2001-07-27T05:00:00+0000,Business/Financial Desk,JDS Uniphase Will Write Down $44.8 Billion in Assets,"JDS Uniphase, a leading manufacturer of components for telecommunications networks, said yesterday that it was writing down by $44.8 billion the value of companies it had acquired in two years of rapid growth. It was believed to be the largest loss in business history.    In addition to the extraordinary accounting adjustment, a step that JDS had warned investors to expect several months ago, the company reported that business had slowed even more than previously projected. It said that it would eliminate a further 7,000 workers in addition to 9,000 already laid off this year and that its advice to Wall Street on June 14 that it would record $450 million in revenue in the current quarter had been too optimistic.  "
nyt://article/b10e0799-6998-51de-a6e8-5b1f940ee71b,https://www.nytimes.com/2001/08/16/world/world-briefing-africa-kenya-no-law-no-loan.html,68,World,2001-08-16T05:00:00+0000,Foreign Desk,"World Briefing | Africa: Kenya: No Law, No Loan",International Monetary Fund will keep in place freeze on lending to Kenya after Parliament's rejection of anticorruption measure (S)
nyt://article/7e81314b-df32-5e2b-83f2-6c4da9848914,https://www.nytimes.com/2001/09/03/business/now-many-words-from-our-sponsor.html,1243,Business Day,2001-09-03T05:00:00+0000,Business/Financial Desk,"NOW, MANY WORDS FROM OUR SPONSOR","Fay Weldon breaks new commercial ground with The Bulgari Connection, fittingly-titled novel that contains commercial pitches for which London jewelry store paid author undisclosed sum; her photo; Bulgari connection is most visible episode yet in ongoing courtship pairing authors and publishers desperate for marketing support; book's publisher and marketing executives like Michael Nyman are enthusiastic, but others in book world bristle; Letty Cottin Pogrebin deplores 'billboarding' that erodes reader confidence in authenticity of narrative and adds to cynicism (M)"
nyt://article/727ec9a1-a53d-5bb7-b2f9-dc70b5651515,https://www.nytimes.com/2001/07/26/world/a-vote-to-lift-a-cuba-ban.html,130,World,2001-07-26T05:00:00+0000,Foreign Desk,A Vote to Lift a Cuba Ban,"House votes, 240 to 186, for measure that would effectively lift ban on most travel to Cuba; vote reflects growing sentiment in Congress that many sanctions on Pres Fidel Castro's government have outlived their usefulness; members of House Republican leadership who oppose lifting sanctions are expected to intervene and make certain measure dies this year, as they did with similar measure last year (S)"
nyt://article/989b624f-bf28-5305-9ff3-1b0c7b2c7267,https://www.nytimes.com/2001/09/29/news/competition-forces-3-casual-brands-to-rethink-strategy-life-in-the.html,1675,World,2001-09-29T05:00:00+0000,News,Competition Forces 3 Casual Brands to Rethink Strategy : Life in the Global Fast Lane,"MILAN—  When selling a casual, youthful lifestyle to the world, it must be difficult to admit to suffering from bouts of stress or concern about the speed of modern life. "
