_id,url,word_count,section,date,type,headline,abstract
nyt://article/3a1ab73e-cc44-542a-979f-80ee003d2f98,https://www.nytimes.com/2002/07/03/business/business-digest-831948.html,491,Business Day,2002-07-03T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Executive Makes a Case For WorldCom's Survival  John W. Sidgmore, the chief executive of WorldCom, left, called the company's survival a matter of national security and said his management team was not responsible for the company's accounting problems.     Separately, the telecommunications company IDT offered $5 billion for WorldCom's MCI long-distance operations and its local telephone assets. A WorldCom spokesman said such a deal would be unlikely. [Page C5.]"
nyt://article/7caed7b0-84cd-5fcd-ab2b-de63a6132794,https://www.nytimes.com/2002/09/11/business/world-business-briefing-europe-italy-units-merge-to-focus-on-publishing.html,85,Business Day,2002-09-11T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Italy: Units Merge To Focus On Publishing,"Holding di Partecipazioni Industriali will merge with its RCS Editori unit, publisher of Italy's two most-read daily newspapers; chief executive Maurizio Romiti comments; photo (S)"
nyt://article/38319d66-36d9-5e14-840c-a7a9fcf69f79,https://www.nytimes.com/2002/07/24/business/study-finds-bias-on-the-job-is-still-common.html,312,Business Day,2002-07-24T05:00:00+0000,Business/Financial Desk,Study Finds Bias on the Job Is Still Common,"Study by Rutgers School of Law Profs Alfred W and Ruth G Blumrosen shows women and minorities appear to be benefiting from greater employment opportunities in US, but discrimination remains significant problem; study concludes that about two million workers were affected by intentional discrimination in 1999; authors say roughly one third of employers studied appeared to have discriminated against women or minorities in at least one job category; study was based on information collected from employers by Equal Employment Opportunity Commission from 1990 through 1999 (M)"
nyt://article/b920ec09-6b3a-5dca-911d-950ebed0c4d7,https://www.nytimes.com/2002/08/30/business/world-business-briefing-europe-britain-media-executive-quits.html,69,Business Day,2002-08-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Britain: Media Executive Quits,Granada says chief executive Stephen Morrison will leave at end of September; replacement is not expected to be named (S)
nyt://article/f2a77d3e-990b-54bf-acc4-f6b61db48a60,https://www.nytimes.com/2002/07/11/world/mideast-strife-loudly-echoed-in-academia.html,913,World,2002-07-11T05:00:00+0000,Foreign Desk,Mideast Strife Loudly Echoed in Academia,"Mona Baker, Palestinian professor in Machester, England, fires Prof Miriam Shlesinger and Gideon Toury from board of two academic journals she publishes because they are Israeli; resulting academic outcry focuses attention on two petitions signed by hundreds of European scholars, one calling for boycott of Israeli institutions and the other calling on European Union to deny grants to Israeli universities and scientific institutions; rival petition criticizing boycott petition for its 'unjustly righteous tone, which distorts the complexity of the situation' garners more signatures than two original petitions urging boycotts (M)"
nyt://article/c02426f0-a81c-5e6f-ae05-0485b8c14820,https://www.nytimes.com/2002/09/23/business/economic-calendar.html,39,Business Day,2002-09-23T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators this week.    MONDAY  None    TUESDAY  Consumer Confidence: Sept.
nyt://article/421539a1-4f3e-5f9c-b16a-70bd5f50e4b5,https://www.nytimes.com/2002/07/17/business/canadian-auto-workers-open-talks-with-the-big-3.html,706,Business Day,2002-07-17T05:00:00+0000,Business/Financial Desk,Canadian Auto Workers Open Talks With the Big 3,"Canadian Auto Workers, representing 46,000 Canadian auto workers, begins talks with big three North American automakers on new labor contract that might set precedents for similar talks next year in US; General Motors is expected to be union's primary, and most accommodating, target; Al Green, vice president for personnel at General Motors of Canada, and union president Buzz Hargrove comment; Canadian contracts expire Sept 17; photo (M)"
nyt://article/247a2691-0fc5-54a6-a4a7-0543b8ba700d,https://www.nytimes.com/2002/09/10/business/technology-briefing-hardware-quantum-to-cut-jobs.html,134,Business Day,2002-09-10T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Quantum To Cut Jobs,"Quantum, maker of computer data-storage devices, will cut its work force by 1,100 as its new chief executive Richard Belluzzo seeks to pare costs and return to profitability by March 2000; about 80 percent of workers cut will be hired by Jabil Circuit Inc, which is taking over some Quantum manufacturing; graph (S)"
nyt://article/442d3c30-9f7a-5272-9923-e318e02709a3,https://www.nytimes.com/2002/09/16/world/safety-problems-japanese-reactors-begin-erode-public-s-faith-nuclear-power.html,1182,World,2002-09-16T05:00:00+0000,Foreign Desk,Safety Problems at Japanese Reactors Begin to Erode Public's Faith in Nuclear Power,"Rock-solid consensus favoring nuclear energy that has existed in Japan for decades erodes amid scandal involving Tokyo Electric, Japan's largest nuclear power company; reports of safety lapses, fraudulent repairs and 16 years of cover-ups of serious flaws in apparent effort to preserve public trust show potentially catastrophic pattern of cost-cutting; failures include systematic falsification of inspection and repair records at 13 reactors at company; disclosures have forced resignations of five senior officials of company and enraged government officials; chart; photo (M)"
nyt://article/60a9125d-e7e0-5390-91d8-292700debdfd,https://www.nytimes.com/2002/07/23/international/britain-names-a-liberal-as-archbishop-of-canterbury.html,887,World,2002-07-23T05:00:00+0000,International,Britain Names a Liberal as Archbishop of Canterbury,Britain today named Rowan Williams to be the new spiritual leader of the world's 70 million Anglicans.
nyt://article/99565253-7948-5ee4-89a3-3ae20f589f57,https://www.nytimes.com/2002/07/07/business/mutual-funds-report-to-growl-and-bear-it-they-did.html,1023,Business Day,2002-07-07T05:00:00+0000,Money and Business/Financial Desk,Mutual Funds Report; To Growl and Bear It: They Did,"Article on second-quarter performance of three top-performing actively-managed diversified mutual funds: Comstock Capital Value Class A, Eclipse Small Cap Value and Hussman Strategic Growth; fund managers comment on market outlook; photos; performance graphs (M)"
nyt://article/c998968d-52b2-5b90-955c-6cae52dafa29,https://www.nytimes.com/2002/07/19/world/world-briefing-asia-pakistan-death-sentence-for-blasphemy.html,97,World,2002-07-19T05:00:00+0000,Foreign Desk,World Briefing | Asia: Pakistan: Death Sentence For Blasphemy,"Anwar Kenneth, Pakistani Catholic who wrote letters questioning central tenet of Islam, is convicted of blasphemy and sentenced to death; case reviewed (S)"
nyt://article/40c8deeb-ada5-5b6f-a97d-f17bc2088fee,https://www.nytimes.com/2002/07/31/world/world-briefing-americas-canada-gay-marriage-ruling-faces-challenge.html,79,World,2002-07-31T05:00:00+0000,Foreign Desk,World Briefing | Americas: Canada: Gay Marriage Ruling Faces Challenge,Justice Min Martin Cauchon says government will appeal Ontario provincial court ruling that Canada must extend marriage rights to homosexual couples; sees no consensus for move among general population or courts; photo (S)
nyt://article/c2873d8f-88dd-58bf-aabb-3d211aa88969,https://www.nytimes.com/2002/08/18/business/yourmoney/tight-corporate-belts-and-even-tighter-wallets.html,777,Your Money,2002-08-18T05:00:00+0000,Business,Tight Corporate Belts and Even Tighter Wallets,DIARY Tight Corporate Belts And Even Tighter Wallets.
nyt://article/3b8692c7-2439-5f31-b72e-3a156b347574,https://www.nytimes.com/2002/07/02/world/migrants-to-chinese-boom-town-find-hard-lives.html,1545,World,2002-07-02T05:00:00+0000,Foreign Desk,Migrants to Chinese Boom Town Find Hard Lives,"More than 100 million rural Chinese from Nanba area have migrated to cities, with more than half ending up in southern province of Guangdong and forming vast new urban underclass; seldom able to become legal residents, they are blamed for every social ill; many turn to sex trade as financial backstop, with their cheap labor fueling Guangdong's thriving economy, which accounts for half of China's gross domestic product; few reap any benefits, remaining unwanted outsiders for many years in strange and often hostile region; map; photo (M)"
nyt://article/bc037d20-7987-5cee-b496-406b94448635,https://www.nytimes.com/2002/08/30/business/world-business-briefing-asia-japan-refiner-cuts-jobs.html,64,Business Day,2002-08-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Refiner Cuts Jobs,"TonenGeneral Sekiyu KK, Japanese subsidiary of Exxon Mobil Corp, plans to eliminate 300 jobs, or 7.3 percent of its work force, by next June (S)"
nyt://article/1891ad92-d761-51ea-aa04-b23e62df07d4,https://www.nytimes.com/2002/09/13/business/media/people-and-accounts-of-note.html,399,Business Day,2002-09-13T05:00:00+0000,Business/Media & Advertising,People and Accounts of Note,"Fred Cook, chief client officer at Golin/Harris International, Chicago, was named to the added post of president, which had been vacant."
nyt://article/d3cd6c1b-2c8a-560f-bc5c-e7f108ae761a,https://www.nytimes.com/2002/07/17/business/is-uncertainty-the-only-thing-that-is-certain.html,5439,Business Day,2002-07-17T05:00:00+0000,Business,Is Uncertainty the Only Thing That Is Certain?,"From small brokerage offices to sprawling trading floors, investors are asking what else can go wrong in corporate America."
nyt://article/7edcfd63-358d-5d22-8911-77020e0317d3,https://www.nytimes.com/2002/08/01/technology/l-coaxing-out-the-truth-207039.html,138,Technology,2002-08-01T05:00:00+0000,Circuits,Coaxing Out the Truth,Walter Read letter on July 18 article notes randomized false numbers have been added to consumer surveys for decades
nyt://article/dbcf4578-cff0-5d98-ab31-f4dd84f18cb7,https://www.nytimes.com/2002/07/12/business/commitment-of-worldcom-s-latest-chief-is-questioned.html,931,Business Day,2002-07-12T05:00:00+0000,Business/Financial Desk,Commitment Of WorldCom's Latest Chief Is Questioned,"Assertions by WorldCom Inc's new chief executive, John W Sidgmore, that he was not aware of accounting problems because during last leg of his time on board he had little involvement in day-to-day operations, disturb corporate governance experts, who say he should have been more involved, or should not have accepted millions of dollars in pay and stock options for what was largely figurehead role; his commitment to company's rescue effort is being called into question by some big investors; he acknowledges that he remains chairman and chief executive of Ecommerce Industries and continues to serve on board of Boingo Wireless and advisory board of Frazier Technology Ventures; photo (M)"
nyt://article/a67a94ce-be53-5301-8565-ff310ce5ddec,https://www.nytimes.com/2002/08/07/business/new-business-and-takeovers-push-omnicom-s-profit-up-24.html,298,Business Day,2002-08-07T05:00:00+0000,Business/Financial Desk,New Business and Takeovers Push Omnicom's Profit Up 24%,"Second-quarter earnings for Omnicom Group increase 24 percent, to $187.3 million, as sales are helped by string of acquisitions and new accounts (S)"
nyt://article/e2495355-a6af-5927-ba01-72b605cbcfdf,https://www.nytimes.com/2002/07/24/world/a-believer-in-gays-and-women-as-clerics-to-become-the-archbishop-of-canterbury.html,875,World,2002-07-24T05:00:00+0000,Foreign Desk,A Believer in Gays and Women as Clerics To Become the Archbishop of Canterbury,"Dr Rowan Williams, Welsh cleric outspokenly in favor of gays and women as clergy and against 'Western militarism,' will become 104th Archbishop of Canterbury, spiritual leader of world's 70 million Anglicans; photo; Williams, 52, succeeds retiring Dr George Carey and is first Anglican leader from outside England to lead church since break with Rome in 16th century; he has written 14 books, speaks seven languages and is married with two children (M)"
