_id,url,word_count,section,date,type,headline,abstract
nyt://article/ad7fa709-dc05-5702-9446-94d3731a9ac8,https://www.nytimes.com/1985/04/19/business/profit-data-g-n-p-send-stocks-down.html,622,Business Day,1985-04-19T05:00:00+0000,Financial Desk,"Profit Data, G. N. P. Send Stocks Down","  A batch of disappointing corporate profit reports, together with lower- than-expected growth in the gross national product, caused stock prices to drop yesterday as Wall Street suffered its first losing session in almost two weeks.    Texas Instruments was hurt most by the earnings reports, losing about 11 percent of its market value as it fell 12 3/4 points, to 97 3/8. News of its sharply lower first-quarter earnings and planned layoff of 1,000 workers reverberated through other semiconductor stocks.    The Dow Jones industrial average fell 7.18 points, to close at 1,265.13, snapping a seven-day streak that saw the blue-chip indicator inch its way higher in erratic fashion."
nyt://article/68baab68-dd24-5d76-99d7-c0fedf565a62,https://www.nytimes.com/1985/04/18/business/auditors-criticized-in-house.html,424,Business Day,1985-04-18T05:00:00+0000,Financial Desk,Auditors Criticized In House,"   In a debate that could lead to an expansion of the responsibilities of outside auditors, members of a Congressional subcommittee and representatives of the accounting profession clashed today over the extent to which auditors needed to make independent assessments of concerns with which their clients have substantial financial dealings.    The debate erupted at a hearing into the effectiveness of auditors, part of a continuing inquiry by the House Energy and Commerce Subcommittee on Oversight and Investigations into the practices of the accounting profession.    Members of the panel questioned whether auditors should continue to rely on the word of other independent auditors in assessing the risk of large investment transactions their clients have with other concerns."
nyt://article/0f1e83e0-a5dc-58f9-96ff-b6577609a1ff,https://www.nytimes.com/1985/04/23/business/union-texas-sale.html,68,Business Day,1985-04-23T05:00:00+0000,Financial Desk,Union Texas Sale,"   The Allied Corporation said it had agreed definitively to sell 50 percent of its oil and gas unit, Union Texas Petroleum, to an investor group led by Kohlberg, Kravis, Roberts & Company. The group includes members of Union Texas management. As previously announced, Allied will receive $1.4 billion in cash and $300 million worth of Union Texas preferred stock in the transaction."
nyt://article/795b4c56-de40-54c1-bd9a-46c01578f659,https://www.nytimes.com/1985/06/18/business/29-firms-on-london-dealer-list.html,583,Business Day,1985-06-18T05:00:00+0000,Financial Desk,29 Firms On London Dealer List,"  The Bank of England said today that 29 firms had confirmed their intention to become primary dealers in British Government securities when Britain adopts its new trading system late next year. Eleven of them are linked with American banks or securities dealers.   The firms will fight for a stake in a market roughly one-tenth the size of the United States Government bond market in New York, which has 37 licensed dealers."
nyt://article/21cacd02-99f7-5194-8aba-7250d2001bb5,https://www.nytimes.com/1985/04/27/business/new-cruise-ship.html,65,Business Day,1985-04-27T05:00:00+0000,Financial Desk,New Cruise Ship,"  Norwegian Caribbean Lines said it plans to build a 2,500-passenger cruise ship that will be the largest luxury liner in the world. Then it will continue looking at plans to build one twice that size. The company's president, Ronald J. Zeller, estimated the first ship would cost between $150 million and $200 million and would have the capability for world-ranging cruises."
nyt://article/7b5379c7-a84f-545d-959f-1b1b2a8b8779,https://www.nytimes.com/1985/04/17/business/starts-in-housing-surge-by-16.2.html,356,Business Day,1985-04-17T05:00:00+0000,Financial Desk,STARTS IN HOUSING SURGE BY 16.2%,"   Housing construction soared by 16.2 percent in March, to a seasonally adjusted annual rate of 1.895 million units, the Government said today.   The monthly percentage gain in housing starts was the biggest increase since a 17.7 percent jump in May 1983, and followed a steep 11.8 percent decline last February.    The weather apparently influenced both swings, holding down February activity and spurring a rebound in March when mild weather aided construction around the country."
nyt://article/e169d1c0-f729-5cf9-b1e9-b0a7bbcb7a49,https://www.nytimes.com/1985/06/27/business/study-projects-revenue-loss-under-reagan-tax-plan.html,1303,Business Day,1985-06-27T05:00:00+0000,Financial Desk,STUDY PROJECTS REVENUE LOSS UNDER REAGAN TAX PLAN,"  The Congressional Budget Office reported today that President Reagan's tax revision proposals would cost the Government a significant amount of revenue over the next 15 years.   The findings of the Budget Office, a nonpartisan agency that conducts economic and fiscal analyses for Congress, are sure to provide fuel for people who oppose the Administration tax plan. But those who have been following the tax debate in Congress said it was too early to predict the outcome.   President Reagan has insisted, and most legislators have agreed, that any new tax system be ''revenue neutral.'' When the President sent his tax package to Congress last month, the Administration submitted detailed estimates showing that the plan would generate approximately the same amount of money over the next five years as the current tax system would."
nyt://article/d31c65f2-1d5d-58df-89bc-fe6582791482,https://www.nytimes.com/1985/05/19/business/keeping-an-eye-on-washington.html,1577,Business Day,1985-05-19T05:00:00+0000,Personal Investing Supplement Desk,KEEPING AN EYE ON WASHINGTON,"  THE economy. Tax reform. Interest rates. The price of oil. The dollar. And, of course, the twin monster deficits in foreign trade and the Federal budget. These are the uncertainties, extraordinary both in their number and potential for disaster, that have lead many professionals and do-it-yourselfers these days to throw up their hands in despair of finding a profitable investment strategy. Too many imponderables, each related in ways unfathomable to the most sophisticated computer program, have produced in many a sense of near helplessness.   ''It's always hard,'' lamented Arthur K. Carlson, a former New Yorker who oversees $5.4 billion of trust assets at the Valley National Bank of Arizona. ''But it's harder now.''   But with the myriad of investment vehicles now readily available - it was not so long ago that Treasury bills were a bit exotic and there was practically no market at all in options - there are many ways to exploit the opportunities that such uncertainty provides. Assuming you've sized up your financial and psychological resources and decided, as the Wall Street aphorism puts it, whether you want to ''eat well'' or ''sleep well,'' you're ready for the challenge."
nyt://article/50a9a7d0-2943-5e84-abfd-075ecbbd6d12,https://www.nytimes.com/1985/05/17/business/white-collar-crime-hearing.html,119,Business Day,1985-05-17T05:00:00+0000,Financial Desk,'White-Collar' Crime Hearing,"  The Senate Judiciary Committee said today that it would hold hearings on the Justice Department's handling of ''financially sophisticated white-collar crime,'' including the recent prosecution of E.F. Hutton & Company."
nyt://article/e206435a-8402-5a34-b594-592f16bc1a54,https://www.nytimes.com/1985/04/18/business/minimum-tax-plan-gains-democratic-support.html,353,Business Day,1985-04-18T05:00:00+0000,Financial Desk,Minimum Tax Plan Gains Democratic Support,"   The House majority leader, Jim Wright, said today that a Democratic budget for 1986 might include revenue from a minimum tax on corporations and individuals.    On Thursday, Senator Daniel Patrick Moynihan, Democrat of New York, and Senator John H. Chafee, Republican of Rhode Island, plan to propose their own minimum tax plan in the Senate. Both are members of the Finance Committee, which has jurisdiction over taxes."
nyt://article/a46467aa-e355-528a-b839-b83bce7ff060,https://www.nytimes.com/1985/06/19/world/african-gospel-radio-doses-of-bible-and-medicine.html,815,World,1985-06-19T05:00:00+0000,Foreign Desk,AFRICAN GOSPEL RADIO: DOSES OF BIBLE AND MEDICINE,"  An outbreak of measles was claiming young lives in a rural area of this tropical West African nation. Deaths mounted, but the local people refused to have their children vaccinated out of fear that the medicine was a poison more deadly than the disease.   A missionary working in the area turned to ELWA, a Liberia-based radio station, for help. Broadcasting in Kru, the tribal language of the affected area, the station explained the disease and the benefits of the vaccine and encouraged parents to have their children innoculated. Before long, mothers and children were increasingly going to the clinic."
nyt://article/092d27de-cbd9-58ad-87c9-0fbfd85f5e78,https://www.nytimes.com/1985/05/31/business/business-digest-018934.html,599,Business Day,1985-05-31T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  FRIDAY, MAY 31, 1985    The Tax Revision Plan    Federal financing of Presidential elections would be repealed under the Administration's tax plan. The end of the $1 checkoff on tax returns would radically alter the way Presidential campaigns have been paid for since 1976. [Page A1.]    Treasury Secretary Baker was promised bipartisan help at the opening Congressional hearing on the tax plan. But sharp questioning foreshadowed months of debate over particular elements, particularly the proposed repeal of the deductibility of state and local taxes. [D16.]  President Reagan appealed for support for the plan in stops chosen to reflect the rebellious spirit of colonial America and the present frustrations of middle America. [D17.]"
nyt://article/dc1ee8f3-934d-561b-a110-3908523ad3b0,https://www.nytimes.com/1985/04/08/world/vietnamese-forces-retake-cambodian-guerrilla-camp.html,143,World,1985-04-08T05:00:00+0000,Foreign Desk,Vietnamese Forces Retake Cambodian Guerrilla Camp,"   Vietnamese forces recaptured a Cambodian guerrilla camp near the Thai border today in a two-hour battle that began at dawn, Thai military sources said. They said six guerrillas were killed and 35 wounded."
nyt://article/efc58c7d-60a7-5b01-b112-38738439c183,https://www.nytimes.com/1985/04/30/world/13-resign-from-paris-paper.html,45,World,1985-04-30T05:00:00+0000,Foreign Desk,13 Resign From Paris Paper,"  Thirteen senior journalists, including the two chief editors, have resigned from the leftist daily newspaper Le Matin after Max Gallo, a former spokesman for the Socialist Government, was named chief editorial writer. The journalists said the appointment jeopardized the paper's independence."
nyt://article/a6ab10af-68d9-54db-a312-9d4f0babcf30,https://www.nytimes.com/1985/04/10/business/japan-hints-at-approval-of-hughes-joint-venture.html,418,Business Day,1985-04-10T05:00:00+0000,Financial Desk,JAPAN HINTS AT APPROVAL OF HUGHES JOINT VENTURE,"   The Hughes Aircraft Company said today that it had received ''very positive'' indications that the Japanese Government would grant a license to a joint venture it formed with two Japanese companies to sell a sophisticated communications satellite system to Japanese companies.   Albert D. Wheelon, president of Hughes's space and communications group, said the company had been given ''one of the first tangible examples'' of the Japanese intention to increase imports of American-made products.   The joint venture, known as the Japan Communications Satellite Company Ltd., was asked on Monday to deliver an application for the communications system to the Ministry of Post and Telegraph in Tokyo. The Ministry received the application today, Hughes officials said."
nyt://article/b3e7fd51-70eb-52f1-ad34-ac625cb4e01c,https://www.nytimes.com/1985/05/18/world/soviet-lets-166-jews-leave.html,55,World,1985-05-18T05:00:00+0000,Foreign Desk,Soviet Lets 166 Jews Leave,"  The number of Soviet Jews allowed to leave the Soviet Union in April climbed to 166, the highest monthly total in almost two years, a resettlement agency said today. The emigres arrived in Vienna and 66 moved on to Israel, according to a news release from the Intergovernmental Committee for Migration."
nyt://article/b716548c-fbca-5072-84f2-9be1bb6317e5,https://www.nytimes.com/1985/04/08/business/futures-options-the-volatile-cocoa-market.html,780,Business Day,1985-04-08T05:00:00+0000,Financial Desk,  THE VOLATILE COCOA MARKET,"  -moving, volatile market. They do not have to look far these days for a cliffhanger that has been offering a fast swing for the money. It is the May cocoa futures contract, traded on the Coffee, Sugar and Cocoa Exchange in New York, which has swung between a contract high of $2,570 a metric ton and a contract low of $1,998 a metric ton.   On Thursday (most commodity markets were closed Friday), the closing price was $2,321, down a mere $1 from $2,322 the previous day. On Wednesday, there had been a $33 decline."
nyt://article/d02ae83d-1464-5ccb-9b72-6f2729ec6007,https://www.nytimes.com/1985/05/26/world/warsaw-pact-s-commander-vows-to-answer-star-wars.html,157,World,1985-05-26T05:00:00+0000,Foreign Desk,Warsaw Pact's Commander Vows to Answer 'Star Wars',"  The commander of Warsaw Pact forces said in an interview published today that the Soviet Union will take measures to respond to any challenge posed by President Reagan's planned space-based missile defense, which the President calls the Strategic Defense Initiative.   ''The so-called Strategic Defense Initiative, more precisely the program of elaborating an antimissile defense system in space, today is increasing the temperature in the world, destabilizing the strategic situation,'' the commander, Marshal Viktor G. Kulikov, was quoted as saying in an interview published in the Paris newspaper Le Figaro."
nyt://article/9c75e50f-1533-59e7-9043-608862732a62,https://www.nytimes.com/1985/05/29/business/article-013034-no-title.html,955,Business Day,1985-05-29T05:00:00+0000,Financial Desk,Article 013034 -- No Title,"  A jury in a Federal antitrust case today awarded the MCI Communications Corporation $37.8 million in its suit against the American Telephone and Telegraph Company. MCI had sought $5.8 billion.   Wall Street analysts called the verdict a clear victory for A.T.&T.   The award will be tripled to $113.3 million by Federal statute, but lawyers for the two sides said they doubted that MCI would get the money anytime soon. MCI officials are likely to appeal, a process which can take years."
nyt://article/a699db82-e728-5f8b-834f-584fc63faaf8,https://www.nytimes.com/1985/04/17/world/a-larger-force-of-latin-rebels-sought-by-us.html,864,World,1985-04-17T05:00:00+0000,Foreign Desk,A LARGER FORCE OF LATIN REBELS SOUGHT BY U.S.,"   The White House, pressing for $14 million in aid for Nicaraguan rebels, has told Congress that it wants to expand the insurgent forces to put more pressure on the Nicaraguan Government.    A document sent to two Congressional committees said the Administration had for now ruled out ''direct application of U.S. military force,'' but warned that this course ''must realistically be recognized as an eventual option, given our stakes in the region, if other policy alternatives fail.''   Publicly, President Reagan has given no indication of any plan to expand guerrilla forces. Talking to trade association lobbyists at a White House gathering today, he accused Congress of being ''paralyzed over a mere $14 million in humanitarian aid.''"
nyt://article/fe3649ed-5ece-524a-a0ed-92726b22af65,https://www.nytimes.com/1985/05/08/world/believed-in-south-america.html,757,World,1985-05-08T05:00:00+0000,Foreign Desk,BELIEVED IN SOUTH AMERICA,"  The principal Israeli police official assigned to the search for Dr. Mengele says that Israel has fingerprints, handwriting specimens and photographs tending to prove he is living in South America.   The official, Menachem Russek, declined to describe the evidence in more detail. Mr. Russek heads the Israeli police department charged with investigating Nazi crimes.   Another official with special responsibility in efforts to bring war criminals to justice also declined to describe the nature of recent evidence of Dr. Mengele's whereabouts so as not to compromise the inquiry. But the official, M. Dennis Gouldman, head of the international section of the Justice Ministry's state attorney's department, noted that an interagency team had recently been formed ''to trace, extradite and bring to trial Mengele and other war criminals.''"
nyt://article/02f333dd-3241-51aa-83fc-34f0fa58a0d9,https://www.nytimes.com/1985/04/06/business/new-yorkers-co-it-s-a-new-game-for-a-tv-broker.html,972,Business Day,1985-04-06T05:00:00+0000,Financial Desk,  IT'S A NEW GAME FOR A TV BROKER,"  THE Federal regulation of broadcasting has been    good to Howard E. Stark. And deregulation should   be just fine, too.   Mr. Stark, one of the nation's leading independent broadcast brokers, has negotiated the purchase or sale of hundreds of television stations - tallying, by his estimate, some $1.3 billion in sales - in his 30 years in the business. ''You mention a market, I'll tell you the deals I've done there,'' he said."
nyt://article/51ed0103-a63b-552d-94a8-19c119737541,https://www.nytimes.com/1985/04/06/world/sudan-s-president-is-returning-home-in-face-of-unrest.html,1371,World,1985-04-06T05:00:00+0000,Foreign Desk,SUDAN'S PRESIDENT IS RETURNING HOME IN FACE OF UNREST,"   The President of the Sudan cut short his overseas tour today and headed home from the United States to deal with the growing challenge to his one-party rule.    The President, Gaafar al-Nimeiry, had been in the United States for talks since last week.    He had planned to go to Egypt and Pakistan before returning to the Sudan in mid-April. But today, after conferring with Secretary of State George P. Shultz, he decided to return home this weekend ''to take hold of the situation,'' a Reagan Administration official said.   He said he would make a brief stop in Cairo to consult with Egyptian officials about the situation in Khartoum, the Sudanese capital."
nyt://article/72cf4901-91e7-5567-8cbb-8dfd0e5dc040,https://www.nytimes.com/1985/04/01/business/futures-confusing-soybean-market.html,771,Business Day,1985-04-01T05:00:00+0000,Financial Desk,Futures;   Confusing Soybean Market,"  THE market for soybeans, one of   the world's leading sources of   protein and edible oil, is confusing analysts, commodity brokers, farmers, processors and foreign nations.    Richard A. Loewi, senior grain and oilseed analyst for Prudential-Bache Securities, calls the market ''tricky - tenderly tricky, that is,'' meaning it is volatile.    Kyung H. Lee, a vice president in the commodity division at Paine Webber who handles domestic and foreign commercial accounts, calls it ''the toughest market to predict.''    Walter Emery, director of research for the Commodity Research Bureau, says, ''Nobody wants to hold inventories because nobody knows where prices are going.''"
nyt://article/d8953220-5e36-58b7-abc1-2fa074e20048,https://www.nytimes.com/1985/04/30/world/papandreou-s-path-divides-greek-americans.html,832,World,1985-04-30T05:00:00+0000,Foreign Desk,PAPANDREOU'S PATH DIVIDES GREEK-AMERICANS,"  Political developments in Greece in recent weeks have stirred concern - and created strains - among Greek-Americans.   Some of them say Prime Minister Andreas Papandreou may be a threat to democracy in Greece and to relations with the United States. Others say the problems have arisen largely because of what they see as favoritism by the Reagan Administration toward Turkey, Greece's archenemy.   Those who fault Mr. Papandreou say he is trying to manipulate Greek-Americans by using the Turkish issue; those who fault President Reagan say he is trying to do the same thing by raising the specter of Communism."
nyt://article/590eba51-8ded-5e8d-9061-af4b75cd2ee0,https://www.nytimes.com/1985/06/11/world/investigators-turn-attention-to-mengele-family-contacts.html,719,World,1985-06-11T05:00:00+0000,Foreign Desk,INVESTIGATORS TURN ATTENTION TO MENGELE FAMILY CONTACTS,"  Growing indications that the son and perhaps other relatives of Josef Mengele may have kept in touch with the fugitive Nazi doctor over the years have focused the attention of investigators on the tight-lipped Mengele family.   The family of farm-machinery manufacturers based in Gunzburg, West Germany, has never spoken out in any detail on Dr. Mengele but has always maintained that it had lost all contact with him and supposed him to be long dead.   A French Nazi-hunter, Serge Klarsfeld, asserted yesterday that Dr. Mengele's son, Rolf, had traveled to Brazil under a false name in 1977, possibly to visit his father. Mr. Klarsfeld, a Paris lawyer, said he had been informed more than a year ago that Rolf Mengele, a lawyer in Freiburg, West Germany, had traveled with a false West German passport in the name of Wilfried Busse to Brazil from Aug. 11 to 23, 1977.   He gave the passport number as C 5479673 and said it had been issued in 1970 to the real Mr. Busse. Mr. Klarsfeld said he did not know where Mr. Busse could be found now."
nyt://article/1a21b769-8af5-5b86-993c-43976e859376,https://www.nytimes.com/1985/04/23/business/pan-am-plans-sale-of-pacific-routes-to-united-airlines.html,1002,Business Day,1985-04-23T05:00:00+0000,Financial Desk,PAN AM PLANS SALE OF PACIFIC ROUTES TO UNITED AIRLINES,"  Pan American World Airways, which pioneered routes across the Pacific and grew into the most extensive global carrier, has agreed to sell its Pacific operations to United Airlines, the companies announced yesterday.     United, the nation's largest airline, would pay $750 million to Pan Am, which needs cash to modernize its fleet of planes. The transaction is subject to approval by the Department of Transportation, President Reagan and the other governments involved.    In a statement, both companies sought to assure ''the traveling public that all their service options and benefits will be preserved during the transition period.'' United would keep flying every route, assuming it gets the approval of each government."
nyt://article/a913dc7d-7ef3-583f-9311-b10b28fe2c29,https://www.nytimes.com/1985/04/10/business/us-petroleum-data.html,121,Business Day,1985-04-10T05:00:00+0000,Financial Desk,U.S. Petroleum Data,In millions of barrels except refinery utilization
nyt://article/2bbee07d-caa5-5524-8f91-0f6350b6b2aa,https://www.nytimes.com/1985/05/17/business/about-real-estate-a-sense-of-timing-helps-an-east-75th-st-builder.html,888,Business Day,1985-05-17T05:00:00+0000,Financial Desk,  A SENSE OF TIMING HELPS AN EAST 75TH ST. BUILDER,"  Jeffrey Katz learned a painful lesson about timing a few years ago. Mr. Katz, a 38-year-old real estate developer who is now completing his first large construction project in Manhattan, had converted an old garage in Greenwich Village to condominium apartments.   As bad luck would have it, however, the apartments came to the market at the bottom of the 1981-82 recession, when apartments were not selling well anywhere in the city. Mr. Katz was forced to cut his prices substantially. The project, he said, was far from a success.   ''The people who bought apartments there made more money than I did,'' he said."
nyt://article/51a7a932-6303-56fb-837f-b58d6a8d01f9,https://www.nytimes.com/1985/06/19/world/agca-denies-deal-was-made-to-implicate-soviet.html,668,World,1985-06-19T05:00:00+0000,Foreign Desk,AGCA DENIES DEAL WAS MADE TO IMPLICATE SOVIET,"  Former Italian intelligence officials and the Turkish gunman Mehmet Ali Acga denied today that Mr. Agca had been involved in a deal to concoct testimony implicating Bulgaria and the Soviet Union in a conpiracy to kill Pope John Paul II.   Last week, Giovanni Pandico, an admitted mobster testifying in a major trial against organized crime in Naples, accused the former deputy head of military intellignce, Gen. Pietro Musumeci, of using underworld leaders to assure Mr. Agca that he would be freed if he implicated the Soviet bloc in the shooting. Mr. Acga has already been convicted of the May 1981 shooting of the Pope.   Mr. Agca, testifying in the assassination-conspiracy trial here of four other Turks and three Bulgarians, said that ''I have never met any member of the Camorra,'' the organized-crime group in Naples.   General Musumeci and other officials of the the Italian Defense Ministry's intelligence unit are themselves on trial in Rome, accused of subverting the service to enrich themselves and to establish a kind of security network to hinder the Italian Communists from coming to power."
nyt://article/5ebd3c97-0f90-5b84-82c6-16b9749904cc,https://www.nytimes.com/1985/04/26/business/advertising-gq-s-florio-is-a-man-to-watch.html,281,Business Day,1985-04-26T05:00:00+0000,Financial Desk,  GQ's Florio Is a Man to Watch,"  The magazine community's major mumblings yesterday had to do with Steven T. Florio, the 36-year-old dynamic publisher of Gentleman's Quarterly, the magazine that had a greater advertising page increase than any other monthly last year. The rumor is that he is Conde Nast's selection to be publisher of The New Yorker."
nyt://article/ea02064d-03ef-5155-9af8-dbfde2cce740,https://www.nytimes.com/1985/04/05/world/pawnshop-is-mexico-s-ticket-to-romantic-places.html,1002,World,1985-04-05T05:00:00+0000,Foreign Desk,PAWNSHOP IS MEXICO'S TICKET TO ROMANTIC PLACES,"   Mexico City is sputtering into its traditional Holy Week tranquillity.    Nearly every departing airplane has been booked solid, and highways leaving the city are clogged. Trips around the capital that normally require 40 nightmarish minutes of vehicular endurance have become 15-minute pleasure drives. The cloud of photochemical smog that nearly always shrouds this capital of more than 17 million has lifted a bit; it is as if the city itself has taken a deep breath."
nyt://article/dbaa6e46-1421-56a0-a0e4-b50f40da3268,https://www.nytimes.com/1985/06/20/business/financial-deposits.html,56,Business Day,1985-06-20T05:00:00+0000,Financial Desk,Financial Deposits,"  Financial Corporation of America said it had gained $107.7 million in deposits during May but had lost $2.45 billion in deposits for 1985 to date. In its monthly report, Financial Corporation listed total deposits of $17.88 billion as of May 31, down from $23.77 billion at the same time last year."
nyt://article/d6209754-69c7-5942-9277-55a61eea29df,https://www.nytimes.com/1985/06/10/business/briefs-041844.html,152,Business Day,1985-06-10T05:00:00+0000,Financial Desk,BRIEFS,"  Debt Issues    * Arizona Public Service Co. is offering $150 million of 11 1/2 percent first mortgage bonds, due 2015, at a price of 100, through underwriters led by First Boston Corp.    * Associates Corp. of North America, a unit of Gulf and Western Industries, has filed with the Securities and Exchange Commission for a shelf offering of up to $500 million of unsecured senior or subordinated debt securities and warrants.    * Chapman Energy Inc. is offering 20,000 units, at $1,000 a unit, through Thomson McKinnon Securities Inc. Each unit consists of a $1,000 face amount 12 percent senior subordinated debenture, due 2000, and 40 common shares.    * Merrill Lynch & Co. filed for a shelf offering of $363 million of unsecured senior debt, through Merrill Lynch Capital Markets.    * Nortek Inc. is offering $250 million of 13 1/2 percent, 12-year notes at a price of 98.548, to yield 13 3/4 percent, through Drexel Burnham Lambert Inc."
nyt://article/5b4f4f14-63b6-518c-9d34-f72cad947023,https://www.nytimes.com/1985/06/24/business/oklahoma-bank-failure.html,85,Business Day,1985-06-24T05:00:00+0000,Financial Desk,Oklahoma Bank Failure,"  A spokesman for the Federal Deposit Insurance Corporation said the loans and $84 million in deposits of the First City Bank N.A., Oklahoma City, which failed on Friday, would be assumed by City Bank and Trust of Oklahoma City, a newly chartered institution. In a statement issued Friday, the F.D.I.C. blamed the failure on deposit brokers taking advantage of the bank's high interest rates. The insuring agency said it had advanced $56.9 million to City Bank and Trust in the deal."
nyt://article/aea6bf1a-d819-51e1-9941-fb387474112c,https://www.nytimes.com/1985/06/23/world/china-steps-up-drive-to-revive-bureaucracy.html,547,World,1985-06-23T05:00:00+0000,Foreign Desk,CHINA STEPS UP DRIVE TO REVIVE BUREAUCRACY,"  Deng Xiaoping's campaign to rejuvenate China's sluggish bureaucracy has been stepped up with the naming of a new Shanghai party chief and the promotion of three 42-year-old officers to top military posts.   Earlier this week, the Government announced the appointment of nine new officials to head ministries that play a crucial role in Mr. Deng's modernization drive. At the same time, he has been pressing ahead with a shakeout of regional military commanders and top Communist Party and Government officials in the provinces."
nyt://article/87fa3136-9628-500f-a419-53e83fe54eb5,https://www.nytimes.com/1985/06/21/business/contractors-investigated.html,122,Business Day,1985-06-21T05:00:00+0000,Financial Desk,Contractors Investigated,"  The Pentagon is investigating 45 of the nation's military contractors, including 9 of the top 10, concerning allegations that include bribery, kickbacks and bid-rigging, according to Defense Department documents."
nyt://article/d797d241-80e7-5d70-ae3c-83a90b990afa,https://www.nytimes.com/1985/04/23/business/berkey-in-deal-with-fuqua-berkey-photo-inc-said-that-it.html,226,Business Day,1985-04-23T05:00:00+0000,Financial Desk,Berkey in Deal With Fuqua Berkey Photo Inc. said that it,"  had agreed to sell its photofinishing operations to a Fuqua   Industries subsidiary for $40   million, and that it would reposition itself as a marketing and   distribution company. In addition, Berkey said that   it had acquired the B&E Sales   Company for $22.5 million and   up to an additional $6 million   based on future B&E earnings."
nyt://article/aea72ca2-fe5c-5d39-9b8c-61ab36de49fa,https://www.nytimes.com/1985/06/23/business/what-s-new-in-renewable-energy-sources.html,483,Business Day,1985-06-23T05:00:00+0000,Financial Desk,WHAT'S NEW IN RENEWABLE ENERGY SOURCES,"  WHEN the Arab oil embargo was declared in 1973, the search for new sources of energy in the United States took on new meaning. Americans no longer wanted to rely on sources that could dry up because of events in far-away countries. The push was on, in fact, to find energy sources - the wind, the sun, the flowing rivers, even the trash bins - that would not run out for any reason."
nyt://article/f42e4580-b878-5e0c-a338-7847ee73fc84,https://www.nytimes.com/1985/05/17/business/itt-net-up-42.9-in-quarter.html,549,Business Day,1985-05-17T05:00:00+0000,Financial Desk,ITT Net Up 42.9% In Quarter,"  The ITT Corporation, aided by strong gains in all its divisions, yesterday reported a 42.9 increase in earnings in the first quarter.   Net income rose to $113.3 million, or 75 cents a share, from $79.3 million, or 52 cents a share, in the 1984 quarter. Revenues edged up 2.2 percent, to $4.70 billion, from $4.60 billion."
nyt://article/3eb822e7-8516-5705-b0d6-923030552279,https://www.nytimes.com/1985/05/05/world/summit-europe-france-blocks-trade-talks-summit-conference-ends-reagan-presses.html,1327,World,1985-05-05T05:00:00+0000,Foreign Desk,  FRANCE BLOCKS TRADE TALKS AS SUMMIT CONFERENCE ENDS; REAGAN PRESSES 'STAR WARS'; DISPUTE ON TIMING,"  The world's seven leading industrial nations ended their annual economic summit conference here today with a majority agreeing on the urgency of negotiations to eliminate barriers to free trade, the No. 1 issue here. But they failed to set a date to start the talks because of relentless objections from France.   President Reagan had made an urgent appeal for the talks to help him stem pressures in Congress for new American barriers against the rush of imported goods flooding the country, and he had the support of most of the other participants.   The three days of deliberations, the longest stop on a 10-day trip President Reagan is making in Western Europe, have been eclipsed by public controversy over the visit the President will make Sunday to the military cemetery at Bitburg, which includes the graves of 49 Waffen SS soldiers, and the Bergen-Belsen concentration camp site.      Struggle With Trade Issue    But those questions intruded little upon the economic conference itself. There the national leaders, along with their finance and foreign ministers, struggled most with the question of world trade, which all consider vital to their growth and prosperity but disagree over how to provide for it."
nyt://article/91849a55-878d-52c3-a99f-cee7e23e8e75,https://www.nytimes.com/1985/06/08/business/company-briefs-038354.html,303,Business Day,1985-06-08T05:00:00+0000,Financial Desk,COMPANY BRIEFS,"    * Aluminum Co. of America, Pittsburgh, said it was reducing primary aluminum production by 11,000 tons a year.    * First National Supermarkets Inc., Maple Heights, Ohio, said its board had agreed to the acquisition of the company by a management group for $24.25 a share. or about $63 million.    * Geico Corp., a Washington-based insurance concern, agreed to acquire Financial Insurance Risk Management Inc., a closely held Milwaukee-based underwriter of financial guarantee insurance. Terms were not disclosed."
nyt://article/5a153b15-165a-517a-80e3-fb882bed0db9,https://www.nytimes.com/1985/06/04/world/kissinger-voices-doubt-about-summit-efforts.html,155,World,1985-06-04T05:00:00+0000,Foreign Desk,Kissinger Voices Doubt About Summit Efforts,"  Henry A. Kissinger declared last night that this year ''is not an ideal time for a summit meeting'' between President Reagan and the Soviet leader, Mikhail S. Gorbachev.   Mr. Kissinger, the former Secretary of State, said he questioned why the United States appeared to be so eager for a top-level conference at a time when Mr. Gorbachev was preoccupied with domestic problems."
