_id,url,word_count,section,date,type,headline,abstract
nyt://article/547e31ac-cfe7-557c-82ed-b8f296056fa6,https://www.nytimes.com/1991/05/21/business/company-news-ge-to-build-japan-a-plants.html,171,Business Day,1991-05-21T05:00:00+0000,Financial Desk,G.E. to Build Japan A-Plants,"  The General Electric Company said today that it had won a license from the Japanese Government to begin building two nuclear power plants in Japan that will bring the company more than $1 billion in revenue.    G.E. said the Ministry of International Trade and Industry had granted permits for its G.E. Nuclear unit and its partners, Hitachi Ltd. and the Toshiba Corporation, to begin the project. The license gives formal approval for the joint venture to proceed with the $4.8 billion order placed Friday by the Tokyo Electric Power Company, a G.E. spokesman said."
nyt://article/31f7ccb4-a55d-5082-9d78-5d77fb523995,https://www.nytimes.com/1991/04/12/business/the-media-business-advertising-addenda-senior-cbs-executive-leaves-for-thompson.html,126,Business Day,1991-04-12T05:00:00+0000,Financial Desk,Senior CBS Executive Leaves for Thompson,"  Jerome H. Dominus, a senior executive at CBS during much of his 25-year career there, has left the network to join J. Walter Thompson U.S.A. as its senior vice president, director of national television and programming.    Mr. Dominus, who was most recently senior vice president for entertainment and marketing sales in the network's marketing division, will work with the agency's offices in Chicago, Detroit and New York to develop negotiating strategies for its clients. Among his responsibilities, Mr. Dominus will inherit the duties formerly undertaken by John Sisk, who retired last month as senior vice president and director of network broadcast at the agency.   ""This is a man we've been pursuing for some time,"" said Ron Burns, chief executive of J. Walter Thompson North America."
nyt://article/6fd10794-8ec6-5d16-8f0b-a4ca73e053ca,https://www.nytimes.com/1991/06/26/world/preparing-for-london-conference-gorbachev-meets-with-reformers.html,684,World,1991-06-26T05:00:00+0000,Foreign Desk,"Preparing for London Conference, Gorbachev Meets With Reformers","  President Mikhail S. Gorbachev conferred today with the chief architects of a radical plan for reforming the Soviet economy and was reported to be ""hard at work"" on his own proposal to present to the leaders of seven economic powers next month in London.   The Soviet leader described as ""remarkable"" the complex free-market economic strategy fashioned by a group led by Grigory A. Yavlinsky, a liberal Soviet economist, and Graham Allison, a Harvard professor, the two said after visiting the Kremlin."
nyt://article/87d8b769-3aaa-50f3-b6c4-13f229483a09,https://www.nytimes.com/1991/05/17/business/japan-trade-surplus-up.html,72,Business Day,1991-05-17T05:00:00+0000,Financial Desk,Japan Trade Surplus Up,"  Japan's trade surplus grew in April for the fourth consecutive month, swelling by 79.3 percent, to $6.31 billion, from the period a year earlier, the Finance Ministry said today. The surplus with the United States in April shrank 7.2 percent from a year earlier, to $2.26 billion, but the surplus with Europe and Asia widened sharply. Over all, exports totaled $24.07 billion, up 9.8 percent from April 1990."
nyt://article/30847dfa-b1d6-50d5-aa47-0b4ee9228650,https://www.nytimes.com/1991/04/08/business/stocks-lower-in-tokyo.html,104,Business Day,1991-04-08T05:00:00+0000,Financial Desk,Stocks Lower in Tokyo,"  Tokyo stocks finished lower today in light trading. Brokers said that investors were reluctant to move while the direction of interest and exchange rates remained uncertain. The Nikkei index of 225 issues ended down 159.68 points, or less than 1 percent, to 26,607.65. At midday, the Nikkei was stronger, up 29.00 points, to 26,796.33, on a volume of 250 million shares. ""The market is extremely boring,"" one trader said after morning trading. ""But it is proving quite resilient in the light of Friday's fall in New York."" On Friday, the Dow Jones industrial average fell 27.72 points, to 2,896.78."
nyt://article/e49bfd4b-de4f-5f6d-b2bd-c0f6819cca6e,https://www.nytimes.com/1991/05/01/world/unresolved-questions.html,458,World,1991-05-01T05:00:00+0000,Foreign Desk,Unresolved Questions,"  Although the draft agreement reached in Madrid appeared to satisfy environmental groups as well as the nations that had sought to keep open the option of mining in Antarctica, many questions remain unresolved.   For one, it remains to be seen whether the draft will be approved by the governments whose representative met in Madrid. Robert Ford, a spokesman of the State Department's Bureau of Oceans and Environment, said that the department had not yet had time to study the draft. Meanwhile, he said, it would be premature to guess whether the United States would ratify it or not."
nyt://article/00dd2d8b-7552-5b5f-b730-dc82d7b67eeb,https://www.nytimes.com/1991/05/22/business/business-people-chrysler-plant-manager-is-hired-from-mazda.html,426,Business Day,1991-05-22T05:00:00+0000,Financial Desk,BUSINESS PEOPLE; Chrysler Plant Manager Is Hired From Mazda,"The expansion of Japanese automobile makers in the United States has provided more job opportunities for American factory managers, but few have returned to the Big Three after making the jump.   One who has is Frank L. Slaughter, who this week joined the Chrysler Corporation after five years in various manufacturing posts at the Mazda Motor Corporation's assembly plant in Flat Rock, Mich., most recently as operations manager."
nyt://article/6b1c69ca-9952-5404-856c-e40f0902c821,https://www.nytimes.com/1991/04/18/world/after-the-war-how-bush-overcame-reluctance-and-embraced-kurdish-relief.html,917,World,1991-04-18T05:00:00+0000,Foreign Desk,How Bush Overcame Reluctance and Embraced Kurdish Relief,"  The Administration's decision to create refugee camps for hundreds of thousands of Kurdish refugees in northern Iraq came after two weeks of resisting similar proposals by President Turgut Ozal of Turkey and Prime Minister John Major of Britain.   Caught between a desire to relieve the suffering of hundreds of thousands of Kurdish refugees and a determination to stay out of Iraq's turmoil and bring all American troops home, Mr. Bush and his senior aides were initially reluctant to agree to to any plan that they argued could fuel Kurdish separatism, contribute to the dismemberment of Iraq, set a dangerous precedent for interference in the internal of sovereign states and recommit American ground forces on Iraqi territory."
nyt://article/ea889581-2f97-5cf5-ba80-eb027cc87458,https://www.nytimes.com/1991/05/11/business/business-people-a-senior-vice-president-for-simon-schuster.html,407,Business Day,1991-05-11T05:00:00+0000,Financial Desk,A Senior Vice President for Simon & Schuster,"  When she joined Prentice Hall as a copywriter in 1968, Janet Wikler wrote ""flap copy"" for book jackets, including that on Vince Lombardi's autobiography and on the large-print edition of ""The Power of Positive Thinking."" Last week, she was appointed to the newly created position of senior vice president and director of strategic planning of Simon & Schuster.   In announcing Ms. Wikler's appointment, Richard E. Snyder, the chief executive of Simon & Schuster, said she would help identify new business lines, products and markets, as well as help gain leverage from existing assets."
nyt://article/02a8fbff-d285-5ab3-96f1-26b1f3deb698,https://www.nytimes.com/1991/06/14/world/rome-journal-taxes-flow-to-the-church-its-cup-runneth-over.html,1008,World,1991-06-14T05:00:00+0000,Foreign Desk,Rome Journal; Taxes Flow to the Church; Its Cup Runneth Over,"  Churches are about as empty as ever most Sundays across Italy, and Roman Catholic priests complain that sometimes their search for the pious is as rewarding as casting a net in fished-out waters.   But by one nonecclesiastical standard, tax collections, the church seems to be doing better than ever in this dyed-in-the-wool Catholic land, where religion is not so much a beacon of faith as an inescapable way of life."
nyt://article/e8148b92-b9d2-5fa9-ac32-35399501fbd1,https://www.nytimes.com/1991/06/15/business/canadian-inflation-rate.html,36,Business Day,1991-06-15T05:00:00+0000,Financial Desk,Canadian Inflation Rate,"  Canada's consumer price index climbed slightly in May, mainly because of tax increases, the Government said today. The index rose a seasonally adjusted two-tenths of 1 percent after rising one-tenth in April."
nyt://article/30177a85-7255-5aba-ae99-e5996295805e,https://www.nytimes.com/1991/06/08/business/company-news-stanley-works-is-suing-newell.html,149,Business Day,1991-06-08T05:00:00+0000,Financial Desk,Stanley Works Is Suing Newell,"  Stanley Works Inc. said it had sued the Newell Company under Federal antitrust laws to prevent it from buying 15 percent of the company. The suit, filed in Federal District Court in Connecticut, seeks to block Newell, which makes consumer hardware and housewares, from following through on its intention to buy the shares. Last month, Newell filed its intentions under the Hart-Scott-Rodino Act that it sought to buy 15 percent to 25 percent of the common shares of Stanley Works.    Newell, based in Freeport, Ill. currently owns 1 percent of Stanley, which is based in New Britain. Stanley Works also said that employee stock ownership plans had bought about five million common shares at $37.125 each. Their stake in the company has risen to about 25 percent of Stanley's outstanding shares. The shares rose $3.375, on the New York Stock Exchange today, to $41.50."
nyt://article/59805c98-d54d-5982-afae-c24a1b713478,https://www.nytimes.com/1991/06/03/business/tokyo-stocks-off-a-bit.html,41,Business Day,1991-06-03T05:00:00+0000,Financial Desk,Tokyo Stocks Off a Bit,"  Stock prices were down slightly in late trading in Tokyo today. Less than an hour before the close, the Nikkei index of 225 was off 11.93 points, or less than one-tenth of a percent, to 25,777.69."
nyt://article/6207775a-015b-57fb-90ce-b5823f86b5e0,https://www.nytimes.com/1991/04/18/business/the-media-business-advertising-addenda-people-525691.html,35,Business Day,1991-04-18T05:00:00+0000,Financial Desk,People,"  * Clifford Scott has joined the Los Angeles office of Hill, Holliday, Connors, Cosmopulos Inc. as vice president, director of business development. * James F. Boland has been named executive vice president of Bozell Healthcare."
nyt://article/3ac4c9ad-33ad-5948-81b5-9424a1394d50,https://www.nytimes.com/1991/04/17/business/2-counties-bonds-in-pennsylvania.html,138,Business Day,1991-04-17T05:00:00+0000,Financial Desk,2 Counties' Bonds In Pennsylvania,"  To finance the refunding of bonds previously sold for a Philadelphia Electric Company project, the Delaware County and Montgomery County Industrial Development Authorities are selling a total of $117.03 million in pollution control revenue refunding bonds through underwriters led by Goldman, Sachs & Company.    The $90 million Delaware County issue due on April 1, 2021, has a 7 3/8 percent coupon and is offered at 99 to yield about 7.4583 percent, while the $27.3 million Montgomery County bonds due on the same maturity date as the Delaware issue has a 7.60 percent coupon and is offered at 99 to yield about 7.6851 percent."
nyt://article/8ffa15df-67ef-5363-8970-733d795a959f,https://www.nytimes.com/1991/05/25/business/us-and-allies-move-to-ease-cold-war-limits-on-exports.html,1340,Business Day,1991-05-25T05:00:00+0000,Financial Desk,U.S. and Allies Move to Ease Cold War Limits on Exports,"  The United States and its allies have decided to ease restrictions substantially on the kinds of high-technology goods, like personal computers, that the West can export to the Soviet Union and other nations considered security risks.    The Coordinating Committee for Multilateral Export Controls, known as Cocom, agreed to cut in half the number of high-technology items that cannot be exported to these countries without special licenses. It is the most sweeping action yet in liberalizing high-technology trade with the Soviet Union, other Communist countries and the members of the recently dissolved Warsaw Pact."
nyt://article/d966fe7a-8db1-53d1-9730-0a0e766642fe,https://www.nytimes.com/1991/05/21/technology/patent-granted-for-drug-from-yew.html,389,Technology,1991-05-21T05:00:00+0000,None,Patent Granted For Drug From Yew,"  A CHEMISTRY professor at Florida State University in Tallahassee has received a patent for a method of making a partly synthetic version of a promising cancer-fighting drug that is currently available only in small amounts from the bark of the rare Pacific yew. The newly patented process offers the possibility of making larger quantities of the drug, taxol, without killing the rare trees.   The drug shows promise against ovarian, breast and lung cancer."
nyt://article/fd3a335e-75dd-5129-a388-d2859adf7034,https://www.nytimes.com/1991/06/08/business/company-briefs-363891.html,191,Business Day,1991-06-08T05:00:00+0000,Financial Desk,COMPANY BRIEFS,"  * Atari Corp., Sunnyvale, Calif., the personal computer company, will sell its Taiwan plant to an undisclosed buyer for $60 million. * Baker Industries, Parsippany, N.J., a maker of fire detection and prevention equipment and a subsidiary of Borg-Warner Corp., reached agreement with Federal prosecutors under which its Baker Protective Services unit will pay a $1 million fine for inaccurate billing of airline clients by former employees."
nyt://article/f99d7836-7914-54ed-95b5-f8429c7cd515,https://www.nytimes.com/1991/04/11/business/caution-urged-on-recovery.html,182,Business Day,1991-04-11T05:00:00+0000,Financial Desk,Caution Urged on Recovery,"  The White House said today that it was too early to say the recession is ending, despite some hopeful signs.   But the Presidential spokesman, Marlin Fitzwater, said at a news conference that the Administration still believed that the downturn, which began in the second half of last year, would be short."
nyt://article/abfed983-0385-5fd0-83f3-67708157eb13,https://www.nytimes.com/1991/05/09/world/after-the-war-kurds-overflow-us-mountain-camp.html,460,World,1991-05-09T05:00:00+0000,Foreign Desk,Kurds Overflow U.S. Mountain Camp,"  The stepped-up flow of tens of thousands of Kurdish refugees from the western Turkish mountains has all but filled the new tent city here, and about 3,500 people were camped today around the registration tents just outside.    ""The inn is too good,"" said Maj. Carl Fisher, an Army civil affairs reserve officer from Green Bay, Wis., as he went on his rounds, checking on the overflow of refugees waiting in the reception area, near medical tents."
nyt://article/e914fad9-1fed-5d5e-9bee-37dd8b7a5e34,https://www.nytimes.com/1991/04/25/business/wang-loss-at-48.9-million.html,236,Business Day,1991-04-25T05:00:00+0000,Financial Desk,Wang Loss at $48.9 Million,  Wang Laboratories Inc. said today that it had lost $48.9 million in its third fiscal quarter. The computer company blamed the sluggish economy for hindering efforts to turn around its finances.   The results for the three-month period ended March 31 compared with a loss of $146.6 million in the quarter a year earlier.
nyt://article/ee899faa-238a-5bc3-b5a5-d72314554963,https://www.nytimes.com/1991/05/02/world/pressing-iraq-to-pay-for-kurds.html,26,World,1991-05-02T05:00:00+0000,Foreign Desk,Pressing Iraq to Pay for Kurds,  Washington wants Iraq to pay for the Kurdish relief effort. It is seeking to link approval of resumed Iraqi oil exports to such payments. Page A16.
nyt://article/b4c9ab4a-7892-584f-9e79-9c9565aa95e4,https://www.nytimes.com/1991/04/13/business/company-news-ge-and-toshiba-in-appliance-deal.html,117,Business Day,1991-04-13T05:00:00+0000,Financial Desk,G.E. and Toshiba in Appliance Deal,"  The General Electric Company and the Toshiba Corporation agreed to work together to expand sales of G.E. appliances in Asia. The imported products, mainly large refrigerators and European-produced appliances, will be distributed by Toshiba in Japan, and Toshiba will provide after-sales services.    Gary Rogers, a senior vice president at G.E., said that through a venture to be established in Tokyo next month, the company hoped to increase its sales of appliances in Japan to $50 million a year by 1995, from about $5 million a year now."
nyt://article/f84914c1-8c05-55eb-93e2-2402c5d8c270,https://www.nytimes.com/1991/06/25/business/dow-marion-insider-case.html,293,Business Day,1991-06-25T05:00:00+0000,Financial Desk,Dow-Marion Insider Case,"  A woman was charged today with providing inside information to two men who are accused of making $415,000 in illegal profits on the merger of a Dow Chemical Company affiliate and Marion Laboratories.    Barbara Aldrige was charged by the Securities and Exchange Commission with illegally passing confidential corporate information, while the men were charged with making illegal trading profits. The charges were listed in a civil complaint filed by the commission in Federal District Court in Kansas City, Mo."
nyt://article/30cfcec1-1366-52f4-b42c-7ff2e900464e,https://www.nytimes.com/1991/06/10/business/report-critical-of-drop-in-savings.html,783,Business Day,1991-06-10T05:00:00+0000,Financial Desk,Report Critical of Drop in Savings,"  Criticizing the United States in particular, the coordinating bank for the world's central banks said today that long-term economic growth in the industrial world was slipping because of a sharp drop in savings as well as a decline in public investment by many governments.   In a report issued today, the Bank for International Settlements said the drop in savings -- which provides the money for investment for future growth -- could also hurt Eastern Europe and the third world because they need to attract investment money to spur their economies."
nyt://article/13a9e498-2363-536b-a518-e2b6df02b07a,https://www.nytimes.com/1991/06/04/business/business-digest-244891.html,623,Business Day,1991-06-04T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  THE ECONOMY    A law intended to encourage involvement of minority-owned firms in managing assets seized from failed savings and loans appears to be having little effect. Government documents show that Federal contracts to manage everything from multimillion-dollar loan portfolios to small apartment buildings have gone almost entirely to companies owned by whites.  [ Page A1. ]   The U.S. will lift itself out of recession in the second half and unemployment will stop climbing in that period, the O.E.C.D. forecast. The group is widely respected for its projections.  [ D1. ]"
nyt://article/46dab0c4-5bfc-5d6a-b1da-4b83f0831a70,https://www.nytimes.com/1991/06/18/business/company-news-united-air-seeks-new-british-route.html,125,Business Day,1991-06-18T05:00:00+0000,Financial Desk,United Air Seeks New British Route,"  United Airlines asked the Transportation Department for approval to fly daily nonstop flights from Chicago to Stansted Airport, 26 miles northeast of London. If approved, service could begin in October, said the airline, a unit of the UAL Corporation. ""Stansted is a very attractive location for us,"" UAL's chairman, Stephen M. Wolf, said."
nyt://article/4afa486c-fab0-58e5-8a51-033fd2a5ab0f,https://www.nytimes.com/1991/04/17/business/credit-card-lawsuit-filed.html,184,Business Day,1991-04-17T05:00:00+0000,Financial Desk,Credit Card Lawsuit Filed,"  Visa International and Mastercard International are seeking $95 million in damages from telemarketing companies they assert cheated thousands of people seeking low-interest credit cards.    The lawsuit, filed in Federal court here on Monday, charged that fraud and high-pressure sales tactics had been used to get people to pay inflated sums -- from $70 to $200 -- on the promise they would obtain low- interest bank cards."
nyt://article/e957f732-7035-5bf5-ba72-d4dbf68220e4,https://www.nytimes.com/1991/06/03/business/the-media-business-addenda-top-endorsers-of-the-nba.html,137,Business Day,1991-06-03T05:00:00+0000,Financial Desk,The Media Business: ADDENDA; Top Endorsers Of the N.B.A.,"  The N.B.A. playoffs aren't over, but Foote, Cone & Belding, San Francisco, has already chosen the winners for product endorsements.   In a report, ""Dribbling for Dollars,"" the advertising agency picked Michael Jordan of the Chicago Bulls as first in the starting lineup of endorsers. Mr. Jordan already pitches products for a long list of companies, including Coca-Cola and McDonald's."
nyt://article/a7002ebd-5c4d-5ca3-9bac-d124f5694de2,https://www.nytimes.com/1991/05/25/business/open-positions-on-short-sales-off-1.5-on-nasdaq.html,4654,Business Day,1991-05-25T05:00:00+0000,Financial Desk,Open Positions on Short Sales Off 1.5% on Nasdaq,"  The National Association of Securities Dealers reported yesterday that for the month ended May 15 the number of shares sold short and not yet covered fell by 4.1 million, or 1.5 percent, to 260 million. The figures represent short selling in 2,270 stocks; in April the short selling was spread among 2,279 issues.    The association also said that the number of shares sold short and not yet covered in 1,189 less active over-the-counter securities totaled 37.1 million as of mid-May. These securities are traded in the automated quotation system of the association, but not in its national market system. The total represented a decrease of about 1.6 percent from the 37.7 million shares held short in the April period, when 1,235 securities were involved."
nyt://article/3ee39937-6218-524b-ab50-0eb32ee03563,https://www.nytimes.com/1991/06/24/business/market-place-a-vision-of-profits-in-a-better-mouse.html,765,Business Day,1991-06-24T05:00:00+0000,Financial Desk,Market Place; A Vision of Profits In a Better Mouse,"  WITH so many young biotechnology ventures and so few successful products, most companies in the sector are still evaluated as much on their visions as on their track records.    One company benefiting from that attitude is tiny American Biogenetic Sciences Inc., which owes its existence to a strain of mice raised at Notre Dame University. The company, based in Copiague, L.I., says its mice give it a leg up in the worldwide race to develop new antibodies for a variety of medical applications, including tests for potential heart attacks, strokes and blood clots."
nyt://article/17238e99-1f75-538e-9a8c-701786fcd974,https://www.nytimes.com/1991/05/03/business/company-news-texscan-s-shares-plunge-by-2.375.html,161,Business Day,1991-05-03T05:00:00+0000,Financial Desk,Texscan's Shares Plunge by $2.375,"  The shares of the Texscan Corporation, a El Paso-based supplier to the cable television industry, fell sharply on the American Stock Exchange when trading was resumed after an eight-day suspension. The Securities and Exchange Commission suspended trading in the stock on April 22 after two men were indicted on charges of stock manipulation in connection with a rapid rise of the shares last month.    Texscan's stock fell $2.375 yesterday, to $5.625, with only 16,800 shares changing hands. That was in sharp contrast to trading in the four days from April 16 to 19, in which 272,400 shares, or about a quarter of the shares in public hands, were traded and the price rose from $5.125 to $8. Thomas C. Payne, chairman of the Payne Financial Group, a public relations firm in Fort Lauderdale, Fla., and Mark P. Malenfant, a senior vice president of Biltmore Equitites and Securities Ltd., a brokerage firm in Scottsdale, Ariz., have been charged with manipulation during that period."
nyt://article/b3539061-9ae4-508a-8800-078ece9fd92c,https://www.nytimes.com/1991/06/23/business/l-do-extend-nuclear-plant-life-655891.html,121,Business Day,1991-06-23T05:00:00+0000,Financial Desk,Do Extend Nuclear Plant Life,"  To The Editor:   George Sterzinger's comments on ""First-Generation Nuclear Retirement"" (Forum, June 2) make neither economic sense nor engineering sense."
nyt://article/69ce171f-ffb6-59cf-8c1a-389c2d14a90c,https://www.nytimes.com/1991/04/02/business/us-eases-irish-trade.html,74,Business Day,1991-04-02T05:00:00+0000,Financial Desk,U.S. Eases Irish Trade,  The Commerce Department said today that it was easing regulations governing the exports of controlled goods and technology to Ireland. The revised regulations include expedited license processing and re-exports from Ireland of more American-made products to China and some allied nations. Controls are established for national security reasons and the department's policy is to extend licensing benefits to countries that have programs designed to guard against diversion of controlled items.
nyt://article/ce079c64-c420-594c-8dbf-d5f926bd7ea1,https://www.nytimes.com/1991/05/15/world/after-the-war-kuwait-jails-5-opponents-for-homecoming-posters.html,501,World,1991-05-15T05:00:00+0000,Foreign Desk,Kuwait Jails 5 Opponents for Homecoming Posters,"  Five Kuwaiti students from a leading opposition group have been jailed since Friday for putting up posters welcoming Kuwaitis home from abroad.    The arrests, announced by opposition figures here today, are the latest crackdown on opponents of the Sabah royal family, although in this case, the activity for which the five were seized was without evident political content."
nyt://article/f7388da1-2cbc-5ce4-9138-df62e77f261b,https://www.nytimes.com/1991/05/13/business/the-media-business-publisher-looks-to-hispanic-children-for-growth.html,799,Business Day,1991-05-13T05:00:00+0000,Financial Desk,Publisher Looks to Hispanic Children for Growth,"  Generations of American children have been thrilled by Charles Perrault's 300-year-old tale about the rascally cat who became a lord. Soon, even more children in the United States -- those who primarily speak Spanish -- will be able to read ""Puss in Boots.""    This fall, Farrar, Straus & Giroux will publish ""El Gato Con Botas."""
nyt://article/46224550-e58a-57a6-b7f1-9e3622598b84,https://www.nytimes.com/1991/04/16/world/after-the-war-kurds-are-living-in-hell-stranded-on-mountain-road.html,903,World,1991-04-16T05:00:00+0000,Foreign Desk,Kurds 'Are Living in Hell' Stranded on Mountain Road,"  A trickle of aid has begun to reach Kurdish refugees in this remote and wild border area, but for thousands stranded on the sheer drop-offs and turns of the mountain road out of Iraq, ""We are living in hell,"" as one of them put it.    Dysentery and infant diarrhea are epidemic. Sanitation is nonexistent, and refugees defecate in the road next to their tents. Medical services are paltry. Thousands of families subsist in bombed-out hulls of villages destroyed in the Iran-Iraq war or in primitive lean-tos perched on the steep sides of 7,000-foot peaks."
nyt://article/206d50c5-0902-5778-9458-619d200d15fa,https://www.nytimes.com/1991/06/04/business/drug-review-canceled.html,107,Business Day,1991-06-04T05:00:00+0000,Financial Desk,Drug Review Canceled,"  An advisory committee of the Food and Drug Administration has canceled a July 22-23 meeting at which the Cetus Corporation's interleukin-2 cancer drug was to have been reviewed, an F.D.A. official said today. No reason was given for the meeting's cancellation, and the panel has not set a new date to review the drug, the official said. In its initial review of interleukin-2, to be marketed by Cetus under the name Proleukin, an F.D.A. advisory committee last July put off action on the drug as a treatment for advanced kidney cancer. Late last month, an agency official said the drug was being reviewed."
nyt://article/d4c459f8-7fe1-5e08-b1e0-d3d3c3d531d5,https://www.nytimes.com/1991/06/06/world/symposium-tallies-cost-of-quebec-separation.html,655,World,1991-06-06T05:00:00+0000,Foreign Desk,Symposium Tallies Cost of Quebec Separation,"  Quebec, which by itself ranks as the ninth largest trading partner of the United States, could survive economically as an independent country, but the economic costs imposed on 6.5 million Quebecers would be heavy.    That was the conclusion of a symposium on federalism in North America at McGill University, which challenged assumptions of the separatist Parti Quebecois that a unilateral declaration of independence would bring little change in the economic life of the province.It was the first time that any institution here has addressed in a substantive way the economic implications of the threatened spinoff of most of French-speaking Canada, should constitutional reform efforts collapse again, as they did last June."
nyt://article/26b9d184-4f11-52c5-8140-449628937478,https://www.nytimes.com/1991/05/24/business/business-digest-353891.html,622,Business Day,1991-05-24T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  The Economy    The House authorized the Bush Administration to negotiate a free-trade agreement with Mexico and a 107-nation pact to reduce trade barriers. The vote was 231 to 192 amid last-minute lobbying by labor unions, businesses, environmentalists and the Administration. The Senate took up the issue immediately.  [ Page A1. ]"
nyt://article/5a3e1096-38ee-5162-bf4d-69fa5cc63880,https://www.nytimes.com/1991/04/03/business/fannie-mae-chief-gets-27-million.html,91,Business Day,1991-04-03T05:00:00+0000,Financial Desk,Fannie Mae Chief Gets $27 Million,"  The chairman and chief executive of the Federal National Mortgage Association, known as Fannie Mae, retired this year with $27 million in compensation, The Washington Post reported in its Wednesday issue.    The chairman, David O. Maxwell, received $7 million in annual compensation and $20 million in a lump-sum pension payment, The Post said. Efforts to reach Mr. Maxwell, whose phone number is unlisted, were not successful tonight. Mr. Maxwell had been at Fannie Mae, a Federally chartered, shareholder-owned financial institution that helps to finance home purchases, since 1981."
nyt://article/28a73e2c-4413-50b5-bd63-a72725caed44,https://www.nytimes.com/1991/04/18/business/company-news-integra-payments.html,71,Business Day,1991-04-18T05:00:00+0000,Financial Desk,Integra Payments,"  The Integra Hotel and Restaurant Company, an independent operator of Holiday Inns, suspended interest payments on all its subordinated debentures issued under its former name, the Brock Hotel Corporation. The company cited a lack of sources for borrowing and negative cash flow for its decision. Integra also said it expected to pay the $2.3 million in principal owed on debentures due for redemption on May 1."
nyt://article/ca45ec26-f846-57ad-82bc-fa2afdecdd2d,https://www.nytimes.com/1991/04/05/world/after-the-war-3-iraqis-accused-of-smuggling.html,157,World,1991-04-05T05:00:00+0000,Foreign Desk,3 Iraqis Accused Of Smuggling,"  A Federal grand jury in Alexandria, Va., indicted three Iraqi citizens today on charges of trying to smuggle millions of dollars worth of embargoed electronic parts for military equipment to Baghdad.   The indictment said that since President Saddam Hussein's invasion of Kuwait on Aug. 2, the three men tried to smuggle to Iraq $2.5 million worth of components, including $1.2 million worth of highly advanced electronic connectors used in tanks, military aircraft, communications systems and various radar systems.   They were indicted after an undercover investigation by agents of the United States Customs Service. Only one of the men, Mohammed Jafar, 31 years old, is a United States resident and faces immediate arrest. The other two named in the indictment, Anas Malik Dohan and Zaid Jafar, are believed to be living in either Iraq or Jordan and officials said they did not anticipate being able to apprehend them anytime soon."
nyt://article/1d61e458-a180-5778-8062-5ca801ef153f,https://www.nytimes.com/1991/06/04/world/bush-clears-soviet-trade-benefits-and-weighs-role-in-london-talks.html,938,World,1991-06-04T05:00:00+0000,Foreign Desk,Bush Clears Soviet Trade Benefits and Weighs Role in London Talks,"  President Bush today granted an extension of trade benefits for the Soviet Union and was said to be increasingly receptive to inviting President Mikhail S. Gorbachev to London at the time of the July summit meeting of seven leading industrial nations.   In a move intended to help Mr. Gorbachev, Mr. Bush took the technical steps necessary to allow $1.5 billion in credits for additional food purchases to be granted to Moscow. In December, the President, for the first time, approved measures allowing the Soviets $1 billion in credits."
nyt://article/8ee15b59-cb11-5872-b90a-a964d5a9d6f3,https://www.nytimes.com/1991/06/14/business/economic-scene-predicting-when-upturn-will-start.html,842,Business Day,1991-06-14T05:00:00+0000,Financial Desk,Economic Scene; Predicting When Upturn Will Start,"  ECONOMISTS once thought that by using computers and large-scale econometric models, they could develop tools for more accurate forecasting. But such hopes have given way to the more humble belief that the best they can do is to state what they think are the odds on various possible developments (""scenarios"" in the current economic jargon). The problem of macroeconomic forecasting has been made even more difficult by the complex interactions between national economies and the world economy.   Prof. Rudiger Dornbusch of the Massachusetts Institute of Technology says the world economy is now in the midst of a ""significant slowdown,"" with outright recession in the Anglo-Saxon countries and minimal growth in Europe, except Germany. Only Asia is keeping up the momentum of world growth, but even there Japan's growth rate is slipping below 4 percent."
nyt://article/71d8f406-c12d-517d-af66-70a13d0a26d7,https://www.nytimes.com/1991/06/23/business/managing-putting-a-practical-spin-on-training.html,916,Business Day,1991-06-23T05:00:00+0000,Financial Desk,Managing; Putting a Practical Spin on Training,"  In conventional management development, training is training, doing is doing and never the twain do meet. Would-be mechanics get cars to fix and aspiring cooks stir pots on the stove. Yet the briefcase crowd still gets plunked in classrooms and plied with theory.    But managers at today's down-sized corporations are so loaded up with work that few have the luxury of training for training's sake. As a result, many companies are truncating the classroom parts of management training and are instead opting for ""action learning,"" a hybrid technique in which classroom training is immediately followed by sessions in which the trainees use what they learn to tackle actual projects and problems that their companies have identified as requiring attention."
nyt://article/37250259-8740-5607-bf7f-73881592cc95,https://www.nytimes.com/1991/05/12/business/making-a-difference-no-waiting-in-line-for-these-bank-customers.html,267,Business Day,1991-05-12T05:00:00+0000,Financial Desk,Making a Difference; No Waiting in Line for These Bank Customers,"  Bankers have always had a special fondness for rich people, and like Mr. Drysdale in ""The Beverly Hillbillies"" TV show, they are more than willing to provide extra-special service for the 1.5 million households with $1 million of investments or incomes above $250,000.    In recent years, ""private banking"" has become a hot field, both because of high profits and the growth that is expected as the American population ages and becomes wealthier."
