_id,url,word_count,section,date,type,headline,abstract
nyt://article/84eadda1-e33a-5f8b-95e7-f2e43bf5ecab,https://www.nytimes.com/1994/02/13/business/viewpoints-you-decide-puredrug-s-dilemma.html,492,Business Day,1994-02-13T05:00:00+0000,Financial Desk,Viewpoints; You Decide: Puredrug's Dilemma,"  To stimulate thinking about global business ethics, the Columbia University Graduate School of Business has prepared case studies. One study, by Joanne B. Ciulla, Karen Marquiss and Hans A. Wolf, is adapted below. If you ran Puredrug -- a fictitious company, with fictitious employees -- what would you do?   YOU are the chief executive of Puredrug, a large, global pharmaceutical company. Your firm has an outstanding reputation for quality as well as a long-term record of growth and profitability."
nyt://article/8516ad88-dc2e-5080-a103-61674a86a2e1,https://www.nytimes.com/1994/02/12/business/company-news-fiat-to-use-temporary-layoffs-to-cut-car-production.html,90,Business Day,1994-02-12T05:00:00+0000,Financial Desk,FIAT TO USE TEMPORARY LAYOFFS TO CUT CAR PRODUCTION,"  Fiat S.p.A. said yesterday that it would use temporary layoffs to cut its car production by 24,200 in the month starting on Monday because of the continued crisis in Italy's car market. Fiat used temporary layoffs to cut its production by 36,500 in November, and by 28,000 in October. Factories in Italy largely close during Christmas and in early January, so the company did not have temporary layoffs. Fiat produced about 1.7 million cars in Italy last year, down from more than two million two years ago."
nyt://article/27c4e0d0-2d6b-5234-8129-149858a46603,https://www.nytimes.com/1994/03/25/business/company-news-exchange-reviews-trading-in-media-vision-options.html,130,Business Day,1994-03-25T05:00:00+0000,Financial Desk,EXCHANGE REVIEWS TRADING IN MEDIA VISION OPTIONS,"  The Chicago Board Options Exchange said it was conducting a review of trading in options of Media Vision Technology Inc., after the company's stock price plunged 48.8 percent yesterday. ""Due to the movement of the underlying stock, the C.B.O.E. has begun a routine review of the options trading,"" a spokesman for the exchange said. He declined to comment further. The exchange was still tallying yesterday's trading in Media Vision options. On Wednesday, a total of 2,306 call and put option contracts traded on the exchange, almost three times the average daily volume in February. Shares of Media Vision, a multimedia computer product company based in Fremont, Calif., plunged $10.50 yesterday, closing at $11, after it warned of a first-quarter loss. More than 14.1 million shares changed hands."
nyt://article/31c307e7-c5c0-5f76-a84a-32cdfc1d8f0e,https://www.nytimes.com/1994/02/21/business/business-chiefs-praise-clinton-for-stand-on-japan.html,1242,Business Day,1994-02-21T05:00:00+0000,Financial Desk,Business Chiefs Praise Clinton for Stand on Japan,"  Business executives are praising President Clinton's decision to take a tougher stance with Japan over trade but are divided about how much the Administration can improve the situation.   ""It's time the Japanese understood that this chronic deficit is intolerable,"" said George Fisher, chairman and chief executive of the Eastman Kodak Company."
nyt://article/78e3aa2c-0be2-539c-9536-c4fa729cae33,https://www.nytimes.com/1994/01/18/world/us-aide-sees-nations-hindering-balkan-tribunal.html,614,World,1994-01-18T05:00:00+0000,Foreign Desk,U.S. Aide Sees Nations Hindering Balkan Tribunal,"  A senior Clinton Administration official has accused unspecified countries of not cooperating with efforts to prosecute war criminals in the former Yugoslavia.  The president of the United Nations tribunal set up to judge the accused plans to start trials in June or July.   After visiting the tribunal here, the United States representative at the United Nations, Madeleine K. Albright, said on Sunday that although the United States had urged other countries to support the tribunal's efforts, response ""has been spotty"" so far."
nyt://article/4663a9c3-e35b-5997-a46d-5cc42c4a1bd9,https://www.nytimes.com/1994/01/31/business/market-place-copley-pharmaceutical-reports-some-good-news-for-investors.html,677,Business Day,1994-01-31T05:00:00+0000,Financial Desk,Market Place; Copley Pharmaceutical reports some good news for investors.,"  COPLEY PHARMACEUTICAL Inc., the embattled generic drug maker in the midst of a major recall and threatened by lawsuits, was able to report some good news on Friday. But investors will still have to wait for the other shoe to drop.   Copley said the Food and Drug Administration had approved its versions of two widely used drugs that had recently lost patent protection: naproxen sodium tablets for arthritis pain, originated by Syntex, and Lopressor for high blood pressure and angina, a Ciba-Geigy drug."
nyt://article/c857afb5-49f2-57d9-97cd-a604c2d26fe9,https://www.nytimes.com/1994/02/17/business/business-digest-206938.html,678,Business Day,1994-02-17T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  The Economy    Housing starts fell 17.6 percent in January, matching the biggest decline in 10 years. Analysts attributed the sharp drop in large part to severe cold in most of the country.  [ Page D1. ]   Companies    Saudi Arabia is buying $6 billion worth of commercial airliners from Boeing and McDonnell Douglas. The country's state-owned airline is replacing its entire fleet with the purchase.  [  A1. ]"
nyt://article/45aac9fa-2f2b-5b07-ac8c-dc2124b5ac74,https://www.nytimes.com/1994/03/16/business/metro-richelieu-reports-earnings-for-qtr-to-mar-12.html,65,Business Day,1994-03-16T05:00:00+0000,Financial Desk,Metro-Richelieu reports earnings for Qtr to Mar 12,*3*** COMPANY REPORTS **
nyt://article/38fb8959-5f54-54c5-9277-6d7b036b3d3a,https://www.nytimes.com/1994/03/24/business/company-news-group-sets-oil-project-for-russia.html,432,Business Day,1994-03-24T05:00:00+0000,Financial Desk,Group Sets Oil Project For Russia,"  A consortium of Western companies and the Russian Government have agreed to develop a major deposit of oil and gas off the island of Sakhalin in a project that could bring about $10 billion of investment to the battered Russian oil industry, a spokesman for the Marathon Oil Company said yesterday.    William P. Ryder, the Marathon spokesman, said that the consortium members and their Russian counterparts had agreed on terms to develop the field. The consortium also includes the Royal Dutch/Shell Group, McDermott International Inc., Mitsui & Company and the Mitsubishi Corporation."
nyt://article/ed0613a4-b787-5c1b-9dbb-49c56182fd5c,https://www.nytimes.com/1994/01/27/business/checks-in-mail-vanguard-says.html,159,Business Day,1994-01-27T05:00:00+0000,Financial Desk,"Checks in Mail, Vanguard Says","  The Vanguard Group said yesterday that it was sending out ""hundreds"" of replacement mutual-fund dividend checks through overnight mail to shareholders who have not yet received theirs.   In addition, the company will meet today with United States Postal Service authorities in Washington to determine why so many dividend checks the mutual-fund company sent out three weeks ago have still not arrived."
nyt://article/1e2fdaf0-2791-5f54-8858-79a0a2287021,https://www.nytimes.com/1994/01/23/world/us-asks-increase-on-birth-control.html,739,World,1994-01-23T05:00:00+0000,Foreign Desk,U.S. ASKS INCREASE ON BIRTH CONTROL,"  The Clinton Administration is seeking a substantial increase in spending next year on population control programs with the goal of providing birth control to every woman in the developing world who wants it by the end of the decade.   The emerging policy, a sharp departure from the approach taken by the Reagan and Bush Administrations, emphasizes not only family planning but also education for women, which by boosting their living standards and independence ultimately increases their power to decide how many children they will bear."
nyt://article/72bca163-eb85-5f5d-bd1c-cb1832fa02ce,https://www.nytimes.com/1994/02/16/business/us-petroleum-data.html,121,Business Day,1994-02-16T05:00:00+0000,Financial Desk,U.S. Petroleum Data,"  In millions of barrels except refinery utilization             Feb. 11   Feb. 4   Feb. 12          1994   1994   1993       Gasoline production, daily   7.0   6.9   7.2       Distillate production, daily   3.3   3.1   2.8       Gasoline stocks   228.8   232.0   236.7       Distillate stocks   113.4   116.8   123.3       Crude imports, daily   5.6   7.2   6.2       Product imports, daily   2.0   1.8   2.0       Crude stocks   331.3   335.6   338.1       Crude production, daily   6.9   6.9   6.9       Refinery utilization (%)   90.3   88.5   86.0       Source: American Petroleum Institute"
nyt://article/d3e098d7-435d-50a4-ac06-4d2bde79e981,https://www.nytimes.com/1994/01/11/business/german-steel-output.html,57,Business Day,1994-01-11T05:00:00+0000,Financial Desk,German Steel Output,"  German crude steel production fell 5.3 percent last year, to 41.4 million tons, the Federal Statistics Office said today. Pig iron production in 1993 fell 5.5 percent, to 29.5 million tons. Output of both iron and steel in the second half of 1993 was higher than for the corresponding period of 1992."
nyt://article/da32f3d7-df1f-56f3-bff4-4873a17e0263,https://www.nytimes.com/1994/03/03/business/company-news-bankers-trust-denies-rumors-of-europe-loss.html,781,Business Day,1994-03-03T05:00:00+0000,Financial Desk,Bankers Trust Denies Rumors of Europe Loss,"  Amid rumors that Bankers Trust had sustained huge losses in European markets, the company's stock did not open for an hour and a half yesterday on the New York Stock Exchange, until Bankers Trust denied that it had lost money.   Shortly before 11 A.M. yesterday, the bank issued a short statement that said that ""its operations thus far for 1994 have been profitable."" At 11:02, Bankers Trust's stock finally opened for trading at $79, down $1.75. Nearly one million Bankers Trust shares traded yesterday, triple the usual volume, mostly at prices below $78, although the stock closed at $78.50, off $2.25 for the day."
nyt://article/add3aeb3-a059-5706-bcc8-8d5ac3c138fa,https://www.nytimes.com/1994/02/16/business/key-rates-199168.html,126,Business Day,1994-02-16T05:00:00+0000,Financial Desk,Key Rates,"  In percent                Previous   Year          Yesterday   Day   Ago              PRIME RATE   6.00   6.00   6.00        DISCOUNT RATE   3.00   3.00   3.00        FEDERAL FUNDS*   3.56   3.35   3.09        3-MO. TREAS. BILLS   3.26   3.28   2.90        6-MO. TREAS. BILLS   3.41   3.43   3.02        10-YR. TREAS. NOTES   5.87   5.89   6.26        30-YR. TREAS. BONDS   6.45   6.44   7.10        TELEPHONE BONDS   7.28   7.28   8.35        MUNICIPAL BONDS**   5.54   5.52   6.15       *Estimated daily average, source Telerate **Municipal Bond Index, The Bond Buyer Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills"
nyt://article/15d70e4c-0b19-5e37-9200-5a23db035da2,https://www.nytimes.com/1994/01/02/business/l-lawyers-class-actions-and-fees-755168.html,270,Business Day,1994-01-02T05:00:00+0000,Financial Desk,"Lawyers, Class Actions and Fees","  To the Editor:   I do not know Mr. Beigel, and accordingly I do not comment on his methods or results or your characterizations of them. There is, however, another side to the class-action debate."
nyt://article/16e03c88-e34e-52d2-b27c-29b79b70def4,https://www.nytimes.com/1994/03/28/business/business-digest-599468.html,667,Business Day,1994-03-28T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  The Economy    New Federal Reserve figures show a weak spot in the recovery: a heavy burden of debt on the working middle class. While the household finances of the rich and the elderly have returned to normal levels, middle-class families remain stuck with unusually high debt payments as a portion of their income.  [ Page A1. ]"
nyt://article/5ae7ea3f-ef82-56e7-9424-dbfd7824b154,https://www.nytimes.com/1994/03/21/world/polls-indicate-victory-by-rightist-in-salvador-election.html,1340,World,1994-03-21T05:00:00+0000,Foreign Desk,Polls Indicate Victory by Rightist in Salvador Election,"  El Salvador's conservative ruling party appeared tonight to be heading toward a strong victory in the first national elections since a peace accord two years ago ended a civil war, according to independent projections tonight.   With 26 percent of the votes counted, elections officials said Armando Calderon Sol, the presidential candidate of the rightist Nationalist Republican Alliance, had 50.7 percent, while the leftist coaliton candidate, Ruben Zamora, had nearly 28.6 percent."
nyt://article/881b5bee-7085-5e51-8ca6-659c6baaf2f9,https://www.nytimes.com/1994/01/30/world/north-korea-warns-us-on-patriot-missiles.html,572,World,1994-01-30T05:00:00+0000,Foreign Desk,North Korea Warns U.S. on Patriot Missiles,"  North Korea has denounced the Clinton Administration's plan to deploy Patriot antimissile batteries as an ""unpardonable, grave military challenge"" and said that such a move could disrupt the negotiations over North Korea's nuclear program.   North Korea included a warning that the deployment would ""increase the danger of war."" But the statement, made on Friday, was no more scathing than others aimed at American strategy issued in the past, and officials here doubted that North Korea would use the deployment of the Patriot missiles as an excuse to break off talks."
nyt://article/1428237e-af16-5e6f-9b0f-06512a3cc494,https://www.nytimes.com/1994/03/16/business/city-national-corp-reports-earnings-for-qtr-to-mar-31.html,81,Business Day,1994-03-16T05:00:00+0000,Financial Desk,City National Corp. reports earnings for Qtr to Mar 31,*3*** COMPANY REPORTS **
nyt://article/9bf8fa13-7fd9-5e75-a3d9-e86e0b2f16ee,https://www.nytimes.com/1994/01/19/world/iran-contra-report-excerpts-iran-contra-report-secret-foreign-policy.html,6181,World,1994-01-19T05:00:00+0000,Foreign Desk,Excerpts From the Iran-Contra Report: A Secret Foreign Policy,"  Following are excerpts from the final report of the independent counsel for the Iran-contra affair, Lawrence E. Walsh, including rebuttals: Executive Summary     In October and November 1986, two secret U.S. Government operations were publicly exposed, potentially implicating Reagan Administration officials in illegal activities. These operations were the provision of assistance to the military activities of the Nicaraguan contra rebels during an October 1984 to October 1986 prohibition on such aid, and the sale of U.S. arms to Iran in contravention of stated U.S. policy and in possible violation of arms-export controls. In late November 1986, Reagan Administration officials announced that some of the proceeds from the sale of U.S. arms to Iran had been diverted to the contras."
nyt://article/a42f0aad-b562-58fe-b280-1971b259340a,https://www.nytimes.com/1994/02/11/business/the-media-business-advertising-addenda-zimmerman-adds-3-mitsubishi-groups.html,115,Business Day,1994-02-11T05:00:00+0000,Financial Desk,Zimmerman Adds 3 Mitsubishi Groups,"  Zimmerman & Partners Advertising in Fort Lauderdale, Fla., said yesterday that it had been awarded the accounts of three additional Mitsubishi dealers associations, bringing the total it handles to eight, with combined billings estimated at $20.2 million.    Jordan Zimmerman, the chairman and president of Zimmerman, said his agency had been awarded the accounts of dealer groups in San Francisco, metropolitan Washington and North and South Carolina. The agency already handles dealer groups in markets including Dade and Broward counties in Florida and the New York-New Jersey area. The assignments follow a decision by Mitsubishi Motor Sales of America to allow its local dealer groups to select their own agencies."
nyt://article/8736ec17-be77-55c5-a95c-ee006d1f2682,https://www.nytimes.com/1994/01/17/business/business-digest-893188.html,640,Business Day,1994-01-17T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  International   The architect of Russia's free-market changes said he was quitting the Government because he did not think it would pursue a sensible economic policy. Yegor T. Gaidar's announcement came a day after President Clinton left Moscow, carrying assurances that economic changes would continue.  [ Page A1. ]"
nyt://article/b19053ec-684d-5185-a14f-74ed4198d431,https://www.nytimes.com/1994/02/25/world/china-to-disregard-hong-kong-vote.html,661,World,1994-02-25T05:00:00+0000,Foreign Desk,China to Disregard Hong Kong Vote,"  China reiterated today that when it resumes sovereignty over Hong Kong in 1997 it will dismantle any democratically elected legislature formed under a vote taken early today by the colony's lawmakers.   The Chinese statement appeared to formalize the total breakdown in cooperation between London and Beijing over how to handle the political transition when Hong Kong, after 150 years of British colonial rule, reverts to Chinese sovereignty on July 1, 1997."
nyt://article/fb50a70e-80b2-50b7-aaa6-ab1fb01d4e24,https://www.nytimes.com/1994/03/28/business/patents-600288.html,1179,Business Day,1994-03-28T05:00:00+0000,Financial Desk,Patents,"  THE multimedia revolution promises to put news, information and entertainment at America's fingertips. It will also earn a lot of money for the companies whose programming fills interactive television screens, computer bulletin boards and computer disks. Yet many of them are just beginning to discover that the path to an interactive future is littered with copyright land mines.   This is not an inexperienced group. The businesses include the country's largest communications companies, television networks, film and video producers and software developers. Yet they are finding that copyright agreements that cost small fortunes to obtain may not protect them when their materials are put to new uses on the national information infrastructure."
nyt://article/b7a73fa6-b2fb-57b8-91a9-bbdf421dbf0a,https://www.nytimes.com/1994/03/30/world/man-in-the-news-ernesto-zedillo-ponce-de-leon-a-tragedy-s-stand-in.html,864,World,1994-03-30T05:00:00+0000,Foreign Desk,Man In the News: Ernesto Zedillo Ponce de Leon; A Tragedy's Stand-In,"  Two years ago, when he was Secretary of Education, Ernesto Zedillo Ponce de Leon tried to set Mexican history straight by ordering new public-school textbooks that for the first time mentioned student demonstrations in 1968 and seemed to blame the Mexican Army for shooting protesters.    Mr. Zedillo's approach proved to be too direct for many Mexicans. He ran afoul of the politically powerful army and other conservative groups, and the history texts were rewritten the next year."
nyt://article/d2d8ac42-0366-52ca-87bf-3cfdd12595a6,https://www.nytimes.com/1994/02/21/business/the-media-business-a-new-combat-zone-for-stars-and-stripes.html,1142,Business Day,1994-02-21T05:00:00+0000,Financial Desk,A New Combat Zone For Stars and Stripes,"  World War II veterans of the military newspaper Stars and Stripes reminisce about filing stories as shells exploded overhead. Although today's staff members do not have to worry as much about life and limb, Stars and Stripes itself seems under siege.   By the time of the Persian Gulf war in 1991, more than half of the newspaper's correspondents were civilians, and many American soldiers no longer saw the daily Stars and Stripes as a primary source of news."
nyt://article/f48a08fd-408e-5c00-b7ce-e9d4f094e039,https://www.nytimes.com/1994/01/13/world/pope-seeks-a-disarming-of-aggressor-in-bosnia.html,648,World,1994-01-13T05:00:00+0000,Foreign Desk,Pope Seeks a Disarming Of 'Aggressor' in Bosnia,"  Pope John Paul II today urged ""all forms of action aimed at disarming the aggressor"" in Bosnia but stopped short of specifically condoning air strikes.   The Pope's remarks were taken by some Vatican officials as reflecting a widening gap between the Holy See and international groups over what a church document on Tuesday called the ""utterly shameful cowardliness"" of international efforts to end the Bosnian war."
nyt://article/30d7c54d-6905-506e-80db-2c052c5dd30b,https://www.nytimes.com/1994/01/12/business/advertising-absolut-switch-image-maker-to-sell-rival-vodka.html,1009,Business Day,1994-01-12T05:00:00+0000,Financial Desk,Advertising; Absolut Switch: Image Maker to Sell Rival Vodka,"  It's vodka with a twist. And vodka marketing with a vengeance.   Michel Roux, who was instrumental in building the Swedish brand Absolut into the nation's best-selling imported vodka, overtaking the Russian brand Stolichnaya, will soon be responsible for selling his former rival."
nyt://article/f396618c-b9e8-5890-9337-9059903b829a,https://www.nytimes.com/1994/02/13/business/mutual-funds-strategies-for-rising-interest-rates.html,910,Business Day,1994-02-13T05:00:00+0000,Financial Desk,Mutual Funds; Strategies for Rising Interest Rates,"  IF the Federal Reserve thought it was being clear about the future of interest rates when it said on Feb. 4 that it was lifting the Federal funds rate by a quarter-point -- well, the markets bought the idea for a day.    On the Friday the rate rise was announced, stock prices dropped (wouldn't money be hightailing it to grab those higher yields?) and long-term Treasury funds lost a little over half a point (wouldn't they have to, to match the higher yields?)."
nyt://article/6980ed01-1492-57e7-9607-8064bc6e1392,https://www.nytimes.com/1994/02/10/business/stocks-advance-in-heavy-trading.html,610,Business Day,1994-02-10T05:00:00+0000,Financial Desk,Stocks Advance in Heavy Trading,"  The stock market posted convincing gains yesterday in heavy trading, as investors bid up stocks across the board and the Dow Jones industrial average appeared, at least for now, headed again for the millennium mark of 4,000.   ""What today's action is saying is, 'Bull markets bend, but they don't break,' "" said Alfred E. Goldman, director of market analysis at A. G. Edwards & Sons in St. Louis."
nyt://article/853510c6-173c-50ba-a5f8-1160430ffc89,https://www.nytimes.com/1994/02/27/world/haitians-thwarted-at-sea-look-for-a-back-door.html,426,World,1994-02-27T05:00:00+0000,Foreign Desk,"Haitians, Thwarted at Sea, Look for a Back Door","  With the United States Coast Guard still repatriating Haitians picked up in boats trying to flee to Florida, many Haitians are increasingly choosing other routes and methods in their attempt to escape, diplomats and human rights officials say.   With the political repression and economic hardship still severe, many Haitians are determined to leave. Four boatloads of Haitian refugees have been picked up at sea north of Haiti since Feb. 4, the most in a single month since military leaders refused to resign to allow the return of Haiti's exiled President, the Rev. Jean-Bertrand Aristide."
nyt://article/65f9b88f-fd25-528e-a618-258858b754ca,https://www.nytimes.com/1994/03/07/world/charge-by-woman-at-un-is-upheld.html,698,World,1994-03-07T05:00:00+0000,Foreign Desk,CHARGE BY WOMAN AT U.N. IS UPHELD,"  An international judge has found in favor of an American woman at the United Nations who accused a high-ranking Argentine superior of sexual harassment, and the accused official has resigned.   But rather than quelling the long-running furor, the ruling in the United Nations' first formal sexual harassment case has opened new wounds."
nyt://article/9f4e126e-98b0-5c62-b619-027233af2159,https://www.nytimes.com/1994/01/09/business/mutual-funds-plotting-out-94-3-model-portfolios.html,891,Business Day,1994-01-09T05:00:00+0000,Financial Desk,Mutual Funds; Plotting Out '94: 3 Model Portfolios,"  AFTER an extraordinary 1991, stock fund returns slipped back roughly to historical stock averages of 10 to 12 percent, and it looks like more of the same in 1994.   Aside from a burst of activity in August, the stock market fluctuated narrowly last year. In bonds, many analysts say rates have bottomed and will rise, albeit slowly, in 1994. The bottom line: investors who profited from the market run-up since the 1987 crash probably have to adjust their expectations for the next several years."
nyt://article/4691e0a7-6ac5-54af-9657-6ec1cdb3091f,https://www.nytimes.com/1994/02/14/world/inflation-and-unpaid-bills-haunt-russia.html,1156,World,1994-02-14T05:00:00+0000,Foreign Desk,Inflation and Unpaid Bills Haunt Russia,"  Since Russia's best-known economic reformers left the Government two weeks ago, there has much been casting about for signs of impending salvation or doom, enough to drive omen mavens back to bird entrails.   The Prime Minister, Viktor S. Chernomyrdin, has suddenly doubled his own inflation forecasts, now projecting a rate of 15 to 18 percent a month by the end of the year. The state energy sector warned of ""a complete paralysis of economic activity"" unless somebody started paying bills owed to it. The Economics Minister, Aleksandr N. Shokhin, talked of price controls and unpaid Government obligations of 7 trillion rubles ($4.4 billion), which Mr. Chernomyrdin vows to pay."
nyt://article/14f6f27c-4b6d-54e9-ba85-a0c3ab43a14d,https://www.nytimes.com/1994/02/18/business/market-place-flightsafety-s-stock-has-soared-can-turbulence-be-avoided.html,670,Business Day,1994-02-18T05:00:00+0000,Financial Desk,Market Place; Flightsafety's stock has soared. Can turbulence be avoided?,"  FLIGHTSAFETY INTERNATIONAL has some fetching qualities besides a name that suggests a soaring, risk-free investment. Like an airline, Flightsafety, which mainly provides training on simulators to pilots and operators of ships and utility plants, can generate dizzying profit margins once overhead is covered.   So it is hardly surprising that Flightsafety's stock jumped this month when it reported a 9 percent rise in fourth-quarter profits. After trading around $35 a share for months, the stock has risen more than 20 percent to close yesterday at $42.75, down 78.5 cents."
nyt://article/f1813d7e-43a6-5e4b-8585-584d8f6f27bf,https://www.nytimes.com/1994/03/11/business/the-media-business-advertising-addenda-people-435139.html,248,Business Day,1994-03-11T05:00:00+0000,Financial Desk,People,"  * Darryl Lindberg, managing director of DDB Needham Sydney, was named to the new position of managing director and chief operating officer at Tracy-Locke, a DDB Needham Agency, Dallas. * Craig Campbell was named chief executive of the Evans Group, Los Angeles, assuming responsibilities temporarily held by Chuck Bartholomew, who continues as chairman and chief executive of the Evans Group's Denver office and will assume additional corporate responsibilities at the Evans Group. Mr. Campbell was previously president of Campbell & Wagman, Los Angeles, which closed."
nyt://article/4b482123-313e-5ed6-8b5a-bea99080515c,https://www.nytimes.com/1994/03/30/business/credit-markets-rates-surgeon-worries-of-inflation.html,870,Business Day,1994-03-30T05:00:00+0000,Financial Desk,Rates SurgeOn Worries Of Inflation,"  Interest rates pushed higher yesterday, mainly because of investor concerns over inflation and fears that the Federal Reserve might move to tighten credit policy further. As a result, the yield on the 30-year Treasury bond was at its highest level in 13 months.   Charles Roden, managing director of fixed-income securities for Josephthal, Lyon & Ross, believes the market is trying to figure out where rates are going, and with the end of the quarter nearing, many long-term bond portfolio managers are cutting their average days left to maturity. ""I suspect end-of-quarter cash may be king for a while as managers shorten up positions,"" Mr. Roden said."
nyt://article/024def87-44fb-5b8f-9d89-4904497089ac,https://www.nytimes.com/1994/01/25/world/faster-decisions-are-sought-on-bosnia-air-strikes.html,783,World,1994-01-25T05:00:00+0000,Foreign Desk,Faster Decisions Are Sought on Bosnia Air Strikes,"  The top United Nations general in the Balkans said today that he wants the decision-making process for NATO air strikes in Bosnia to be shrunk to no more than 30 minutes. He said the shorter time frame would be needed if there was a large-scale attack on a United Nations ""safe area"" or if United Nations personnel were in peril.    ""In the case of a massive attack against a safe area or anywhere else, the only means we have of reacting against this, of reacting immediately, is close air support -- on condition, though, that we are able to react immediately,"" said the officer, Gen. Jean Cot of France. ""Immediately means three minutes. That would be perfect. Half an hour would be nice. But it's certainly not more than that."
nyt://article/22e08484-3958-513c-93f1-127b2d26bf21,https://www.nytimes.com/1994/01/06/world/us-will-reassess-support-for-haiti-s-exiled-president.html,445,World,1994-01-06T05:00:00+0000,Foreign Desk,U.S. Will Reassess Support For Haiti's Exiled President,"  President Clinton said today that the United States had decided to reassess its support for the exiled President of Haiti, the Rev. Jean-Bertrand Aristide. The remarks were Mr. Clinton's first acknowledgement that the embattled Haitian leader has lost critical backing from the United States.   In an interview with columnists at the White House, Mr. Clinton said he still believed that democracy was possible in Haiti, but that Father Aristide may no longer be its most effective messenger since his public quarrel with Robert Malval, the Prime Minister Father Aristide selected to lead a restoration of democratic government."
nyt://article/b9995b71-99d4-5cd1-833d-2a0c2586b13f,https://www.nytimes.com/1994/02/20/business/wall-street-in-paramount-battle-the-winners-lost-4.1-billion.html,185,Business Day,1994-02-20T05:00:00+0000,Financial Desk,"Wall Street; In Paramount Battle, the Winners Lost $4.1 Billion","  ""ANOTHER such victory,"" as Pyrrhus once said, ""and we are undone.""   Viacom shareholders saw much of their investment wiped out as a result of a successful bid to take over Paramount Communications. On Sept. 10, just before the original merger deal was announced, Viacom stock was worth $7.5 billion. Now the value is $3.4 billion. That loss compares with a gain of just $1.7 billion for Paramount holders."
nyt://article/9adb5cd8-f4bd-5328-967c-96bf1b0ed258,https://www.nytimes.com/1994/01/21/business/company-news-pacific-and-reading-in-theater-partnership.html,98,Business Day,1994-01-21T05:00:00+0000,Financial Desk,PACIFIC AND READING IN THEATER PARTNERSHIP,"  The Pacific Theaters Corporation and Reading Cinemas Inc., a unit of the Reading Company of Philadelphia, have formed a partnership to provide more than $100 million for the acquisition and construction of megaplex theaters in California and Hawaii. Reading and Pacific will be equal partners in the venture, and the theaters will be operated under the names Pacific Theaters and Consolidated Amusements under a management agreement with Pacific. Construction is expected to start before summer on two projects in each state. Pacific Theaters and its affiliates have more than 300 screens in California and Hawaii."
nyt://article/9f1c0fe4-cf3c-55e2-b0d0-2d025b9d4f39,https://www.nytimes.com/1994/03/08/business/company-news-golden-west-withdraws-offer-for-california-federal.html,106,Business Day,1994-03-08T05:00:00+0000,Financial Desk,GOLDEN WEST WITHDRAWS OFFER FOR CALIFORNIA FEDERAL,"  The Golden West Financial Corporation said yesterday that it had ended its bid for California Federal Bank after the institution insisted that it intended to remain independent. Golden West, a savings and loan holding company based in Oakland, Calif., offered to buy California Federal, formerly known as CalFed, in December. The offer, which did not set a dollar value, was to equal California Federal's tangible book value at closing. California Federal, based in Los Angeles, is the nation's fifth-largest savings institution. Its stock was unchanged at $10.25 yesterday on the New York Stock Exchange. Shares of Golden West fell 12.5 cents, to $39.25."
nyt://article/a9faeca3-91bf-5009-acc1-5393c06d5aa4,https://www.nytimes.com/1994/01/13/world/iranian-convert-in-peril.html,110,World,1994-01-13T05:00:00+0000,Foreign Desk,Iranian Convert in Peril,"  The State Department called on Iran today to release a Protestant minister reported to be under a death sentence for having converted from Islam to Christianity as a youth. The case involves Mehdi Debadj, 59, described as a minister in the Assemblies of God Church, who spent 10 years in prison before being brought to trial late last year. The acting State Department spokeswoman, Christine Shelly, said the United States believed that the death sentence might be carried out imminently.  ""We call upon the Iranian Government to honor its commitments under the Universal Declaration of Human rights by releasing Mehdi Debadj,"" Ms. Shelly said."
nyt://article/004067c6-46a6-5f62-978b-ac771d9c2807,https://www.nytimes.com/1994/02/08/business/company-reports-time-warner-inc-n.html,176,Business Day,1994-02-08T05:00:00+0000,Financial Desk,TIME WARNER INC. (N),"  Time Warner Inc. reported yesterday its first profit after the payment of preferred dividends since Time Inc. and Warner Communications merged in 1989. The media and entertainment company posted net income of $7 million, or 1 cent a share, in contrast to its loss of $93 million, or 25 cents a share, after payment of preferred dividends, in the period a year earlier. Revenues for the quarter jumped 9.6 percent, to $4.12 billion.   The company attributed the performance to increased profits in its music, publishing and pay-television businesses, noting that operating profits in cable and film entertainment had declined for the quarter."
nyt://article/4f8cfecc-321d-5ae5-b149-006a8d1bcb51,https://www.nytimes.com/1994/01/28/business/company-news-ralston-purina-describes-plan-for-a-spinoff.html,139,Business Day,1994-01-28T05:00:00+0000,Financial Desk,RALSTON PURINA DESCRIBES PLAN FOR A SPINOFF,"  The Ralston Purina Corporation has outlined a plan to spin off its cereal, Beech-Nut baby food, cracker, cookie, resort and coupon redemption businesses. The units will form a new company called Ralcorp Holdings Inc. Holders of Ralston Purina Group stock will receive one share of Ralcorp for every three Ralston Purina Group shares, according to a filing with the Securities and Exchange Commission."
