_id,url,word_count,section,date,type,headline,abstract
nyt://article/12fe9a34-230c-5aba-bbf5-a13b06f939ca,https://dealbook.nytimes.com/2007/04/30/cable-wireless-says-spinoff-talk-is-premature/,91,Business Day,2007-04-30T12:00:00+0000,Business,Cable & Wireless Says Spinoff Talk Is Premature,"Cable & Wireless, Britain’s second-biggest phone company, said it has no immediate plans to sell or spin off its businesses after the Observer said the company might split itself in two. “Any discussion of spinning off our businesses is premature,” the company said Monday. Cable & Wireless is focused on building its British and international units and the strategy is “progressing well.”"
nyt://article/f3078129-d1bb-51b8-9704-15c42850b5f1,https://dealbook.nytimes.com/2007/04/10/hollinger-money-was-disclosed-witness-says/,189,Business Day,2007-04-10T11:26:41+0000,Business,"Hollinger Money Was Disclosed, Witness Says",Defense lawyers at the fraud trial of the former media baron Conrad M. Black produced documents on Monday that a prosecution witness agreed showed that payments at the heart of the case had been publicly disclosed.
nyt://article/1dbc81cf-8d4a-53ad-9a11-de3cb2ebe8fe,https://dealbook.nytimes.com/2007/05/11/google-ceo-on-dealmaking-strategy/,268,Business Day,2007-05-11T12:30:26+0000,Business,Google C.E.O. On Dealmaking Strategy,"Google, which last month announced a deal to buy online ad firm DoubleClick for $3.1 billion, said that while it has become more comfortable doing big acquisitions, it still sees small technology deals as its primary thrust for buying businesses."
nyt://article/7b9695a6-8d8f-522c-bcb3-f73bee7b5fc6,https://dealbook.nytimes.com/2007/06/29/mcclatchy-draws-interest-from-big-hedge-fund/,349,Business Day,2007-06-29T14:42:01+0000,Business,McClatchy Draws Interest From Big Hedge Fund,"A couple of days after an unusual spike in shares of McClatchy prompted talk — highly speculative talk — that the newspaper chain was a takeover target, there is another intriguing, though inconclusive, development. "
nyt://article/9c583521-d563-5b1f-834d-c43f41b235e9,https://dealbook.nytimes.com/2007/04/04/masters-of-the-new-universe/,336,Business Day,2007-04-04T04:35:42+0000,Business,Masters of the New Universe, By ANDREW ROSS SORKIN
nyt://article/f5f33a95-ef22-53df-968c-e195478fce3a,https://dealbook.nytimes.com/2007/05/10/lehman-to-buy-energy-services-firm/,74,Business Day,2007-05-10T11:55:14+0000,Business,Lehman to Buy Energy Services Firm,"Lehman Brothers said it would acquire Eagle Energy Partners, a Houston-based energy services company, becoming the latest investment bank to bolster its presence in the physical energy markets. “Commodities over the last several years have become a very significant asset class,” Skip McGee, Lehman’s head of global investment banking, told MarketWatch. "
nyt://article/29392f4f-81ac-534c-bc76-be1231b5ab4c,https://dealbook.nytimes.com/2007/05/17/cerberus-said-to-consider-bid-for-bell-canada/,112,Business Day,2007-05-17T12:22:02+0000,Business,Cerberus Said to Consider Bid for Bell Canada," Cerberus Capital Management may be turning its attention from an auto giant to a telephone behemoth. The firm, which this week agreed to buy Chrysler, is considering making an offer to buy BCE, creating the potential for a three-way bidding battle for the parent of Bell Canada, The Globe and Mail reported. But the private equity firm would need to assemble Canadian partners to get around foreign ownership limits. And BCE is already in talks with a group led by the Canada Pension Plan Investment Board about a possible $45 billion buyout. Meanwhile, a consortium led by Ontario Teachers’ Pension Plan is also circling."
nyt://article/7cfefd97-8b4e-5b4f-b451-fd3190aa5f4a,https://dealbook.nytimes.com/2007/06/01/hedge-fund-takes-another-swing-at-topps-management/,260,Business Day,2007-06-01T12:03:45+0000,Business,Hedge Fund Takes Another Swing at Topps,"A New York hedge fund, Crescendo Partners, on Thursday alleged that certain Topps board members have conflicts of interest that prevent the trading card and confection company from negotiating in good faith with its rival, Upper Deck, on a potential acquisition."
nyt://article/85dcf64b-d681-5189-a284-b06cd4263bb8,https://dealbook.nytimes.com/2007/04/05/apollo-seeks-to-sell-stake-to-investors/,431,Business Day,2007-04-05T11:20:08+0000,Business,Apollo Seeks to Sell Stake to Investors," Recent reports to the contrary, a Blackstone-style initial public offering is not at the top of the agenda for Apollo Management, the private equity firm founded by Leon D. Black. The firm is actually seeking to sell a minority stake in the business to private investors, people close to the firm said. DealBook first mentioned the possibility of a stake sale in this early Wednesday post, not long after reports surfaced that Apollo was working with investment bankers on a possible I.P.O."
nyt://article/6c8112b0-8adb-5eff-89ab-bd9371f75209,https://economix.blogs.nytimes.com/2007/06/22/why-should-a-sale-scare-wall-street/,391,Business Day,2007-06-22T16:21:10+0000,Business,Why Should A Sale Scare Wall Street?,Why Wall Street Fears A Real Market In Mortgage Securities
nyt://article/13c7e13d-d9fd-5922-9afd-3785c57a2944,https://dealbook.nytimes.com/2007/04/25/are-airline-bids-like-potato-chips/,451,Business Day,2007-04-25T16:29:59+0000,Business,Are Airline Bids Like Potato Chips?," Why did W. Douglas Parker, the chief executive of US Airways, launch a hostile bid for Delta Air Lines so soon after the merger of US Airways and America West? Partly “to maximize value,” he told Fortune magazine’s Barney Gimbel as he was awaiting a decision from Delta’s creditors’ committee in January. “But it’s also kind of fun, too.”"
nyt://article/ba04283e-514d-5dd5-a4c8-50e33ed8a7c5,https://dealbook.nytimes.com/2007/05/17/wall-st-lobby-firm-says-it-investigated-former-co-chief/,82,Business Day,2007-05-17T11:59:36+0000,Business,Wall St. Lobby Firm Says It Investigated Former Co-Chief,Wall Street’s largest and most important trade association acknowledged Wednesday that one of its co-chief executives resigned abruptly earlier this year after an internal investigation uncovered loose financial management by him.
nyt://article/ebf2af50-fa40-55fa-bb75-0365ed71eec7,https://dealbook.nytimes.com/2007/04/24/big-union-takes-skeptical-look-at-private-equity/,508,Business Day,2007-04-24T20:00:24+0000,Business,Big Union Takes Skeptical Look at Private Equity,"In Europe, private equity firms are accustomed to feeling the heat from unions. Now, the temperature is rising in the United States as well."
nyt://article/0710c963-8695-523e-8f19-46da51755c93,https://dealbook.nytimes.com/2007/04/04/handicapping-the-moguls/,365,Business Day,2007-04-04T04:32:08+0000,Business,Handicapping the Moguls,
nyt://article/79727db6-d07a-52dc-8ec5-6ea3f9da6221,https://dealbook.nytimes.com/2007/04/24/hot-summer-box-office-may-lift-theatre-ipos/,239,Business Day,2007-04-24T12:04:17+0000,Business,Hot Summer Box Office May Lift Theatre I.P.O.’s,"An initial public offering from the movie theater operator Cinemark Holdings raised $532 million Monday, at the top of the range the company expected. That might set a good tone for Cinemark’s rival, AMC Entertainment, which hopes to raise $800 million in a stock sale next month."
nyt://article/c35e9758-b31a-51f2-8aaf-f56eafe85251,https://dealbook.nytimes.com/2007/04/20/abn-amro-agrees-to-meet-with-new-suitors/,125,Business Day,2007-04-20T11:54:35+0000,Business,ABN Amro Agrees to Meet with New Suitors,"A consortium of banks on Thursday accepted an invitation to hold merger talks with ABN Amro next week, even though the Dutch bank by then may have recommended a pact with Barclays to form the world’s fifth-largest bank."
nyt://article/262ca0c3-68c3-5018-afbd-290286ecad0c,https://pogue.blogs.nytimes.com/2007/05/18/teaching-a-door-new-tricks/,196,Technology,2007-05-18T14:21:29+0000,,Teaching a Door New Tricks,I’ll wrap up my coverage of this year’s Modern Marvels Invent Now competition with one more of my favorites.
nyt://article/2c282183-cb0c-5215-a3f6-8c2d66c8b1a4,https://dealbook.nytimes.com/2007/04/02/to-win-alliance-boots-kkr-may-need-new-bid-sweetener/,140,Business Day,2007-04-02T11:55:20+0000,Business,"To Win Alliance Boots, K.K.R. May Need More Honey","Celesio, owner of Lloyd’s Pharmacy, has emerged as a third potential bidder for Britain’s Alliance Boots. Celesio would be in competition with Kohlberg Kravis Roberts and Stefano Pessina, the deputy executive chairman of Alliance, who have already announced a $19.7 billion bid for Alliance, a chain of health and beauty stores."
nyt://article/d54285fe-fee4-5696-9556-f11e63620c4c,https://dealbook.nytimes.com/2007/04/24/eiffage-says-non-to-spanish-bid/,119,Business Day,2007-04-24T11:19:14+0000,Business,Eiffage Says Non to Spanish Bid,"Eiffage, a French construction company, said its board had rejected a takeover bid of 6.6 billion euros ($9 billion) from a Spanish rival, Sacyr Vallehermoso, for the two-thirds of Eiffage it does not already own. Eiffage, which is based near Paris, challenged the strategic sense of the approach and accused Sacyr of violating merger rules by collaborating with other investors in making its bid. "
nyt://article/580136ca-b0d9-558a-bdc9-bf28a5cabac9,https://dealbook.nytimes.com/2007/06/25/private-equity-lobby-girds-for-tax-fight/,381,Business Day,2007-06-25T16:10:45+0000,Business,Private Equity Lobby Girds for Tax Fight,"The private equity industry is not just sitting back and waiting for Congress to raise their taxes. The Private Equity Council, a less-than-year-old trade group representing many large buyout firms in the United States, has hired big guns from the lobbying world to defend their interests in Washington. "
nyt://article/859f0508-dce3-5f02-8332-fb53402cf1ea,https://dealbook.nytimes.com/2007/05/08/a-deal-to-do-list-for-warren-buffett/,178,Business Day,2007-05-08T11:14:24+0000,Business,A Deal To-Do List for Warren Buffett,"After Warren Buffett said would “love” to find a $40 billion acquisition, BusinessWeek has put together its list of possible targets for the Berkshire Hathaway chieftain."
nyt://article/3a953580-25bd-5301-b315-4bbe647f8075,https://dealbook.nytimes.com/2007/06/28/former-cendant-unit-affinion-files-for-ipo/,40,Business Day,2007-06-28T12:07:35+0000,Business,Former Cendant Unit Affinion Files for I.P.O.,"Affinion Group Holdings, a marketing-services business that the private equity firm Apollo Management bought from Cendant in 2005, filed to raise as much as $600 million in an initial public offering."
nyt://article/bc113b1f-d139-5091-a870-1ca49b957d9c,https://dealbook.nytimes.com/2007/05/24/8-year-sentence-in-coca-cola-secrets-case/,120,Business Day,2007-05-24T11:12:41+0000,Business,8-Year Sentence in Coca-Cola Secrets Case,"A former secretary at Coca-Cola was sentenced Wednesday to eight years in prison for conspiring to steal trade secrets from the company, as her tearful plea for mercy failed to sway a federal judge. Judge J. Owen Forrester of Federal District Court told the former secretary, Joya Williams, 42, that he was giving her a longer sentence than recommended by federal prosecutors and sentencing guidelines because “this is the kind of offense that cannot be tolerated in our society.” "
nyt://article/44864431-1d2a-5a7c-a70e-77ba44994876,https://dealbook.nytimes.com/2007/04/02/starwood-ceos-ouster-sparks-buyout-rumors/,435,Business Day,2007-04-02T17:58:10+0000,Business,Starwood C.E.O.’s Ouster Sparks Buyout Rumors,"The ouster of Steven Heyer as chief executive of Starwood Hotels & Resorts Worldwide came as a surprise to analysts, who said that the company’s strategy was sound. Of course, the news also prompted many to consider whether Starwood was a viable buyout candidate."
nyt://article/b6f2ed96-2efa-538e-957e-f7a9daa5d422,https://dealbook.nytimes.com/2007/06/01/ivy-owner-sells-pizza-chain-to-blackstone-firm/,91,Business Day,2007-06-01T11:53:18+0000,Business,Ivy Owner Sells Pizza Chain to Blackstone Firm,"Richard Caring, the millionaire owner of the British celebrity haunt The Ivy, has sold off his Strada pizza chain for 140 million pounds ($277 million), less than a month after buying a 3 percent stake in the Carluccio‘s restaurant chain, prompting speculation that he could bid for the company. "
nyt://article/a20f6e2a-9cc4-5549-b311-178aaa57be0d,https://dealbook.nytimes.com/2007/05/11/law-firm-preps-for-private-equity-flameouts/,380,Business Day,2007-05-11T11:19:47+0000,Business,Law Firm Preps for Private Equity Flameouts," Amid concerns that the recent buyout boom could take an ugly turn, yet another law firm is gearing up to be in the right place at the right time if and when it does. O’Melveny & Myers said Thursday that it hired a trio of bankruptcy specialists and the co-chair of Stroock & Stroock & Lavan‘s restructuring practice in preparation for portfolio company blowups involving its private equity and distressed-debt fund clients. "
nyt://article/73f2de89-b65d-5736-8c92-d661890f9246,https://dealbook.nytimes.com/2007/05/30/blacks-new-york-pad-worth-triple-what-he-paid-witness-says/,215,Business Day,2007-05-30T11:33:05+0000,Business,"Black’s New York Pad Worth Triple What He Paid, Witness Says",A New York real estate appraiser testified Tuesday in the federal fraud trial of Conrad Black that the Manhattan apartment bought by the former media baron in 2000 had a market value nearly three times the $3 million he paid the newspaper company for it.
nyt://article/44b7810c-bfa3-5c72-b29e-3d53b96f67f2,https://dealbook.nytimes.com/2007/05/03/journal-reporters-start-anti-news-corp-campaign/,470,Business Day,2007-05-03T16:36:33+0000,Business,Journal Reporters Start Anti-News Corp. Campaign,"Hoping to fend off the News Corporation‘s $5 billion bid, employees at Dow Jones & Company are pushing back. Jesse Drucker, a Wall Street Journal reporter and representative of the paper’s union, has written an e-mail to his colleagues, asking them to write short letters to three members of the Bancroft family, which controls more than 60 percent of Dow Jones."
nyt://article/8952f082-39a5-5001-9629-eb8ce7de1962,https://dealbook.nytimes.com/2007/05/24/duff-phelps-plans-200-million-ipo/,83,Business Day,2007-05-24T12:10:30+0000,Business,Duff & Phelps Plans $200 Million I.P.O.,"Duff & Phelps, a financial advisory firm and investment bank, said it plans to raise up to $200 million in an initial public offering of stock on the New York Stock Exchange. The New York-based firm has grown through a series of acquisitions in recent years, including the purchase of Standard & Poor’s Corporate Value Consulting business in 2005 and Chanin Capital Partners, a boutique investment bank with a large restructuring practice, in 2006."
nyt://article/8759195d-343b-5c85-93c0-6bd49097e41f,https://dealbook.nytimes.com/2007/04/10/salesforcecom-boosts-web-offerings-with-koral-purchase/,68,Business Day,2007-04-10T11:37:19+0000,Business,Salesforce.com Boosts Web Offerings with Koral Purchase,"Salesforce.com, best known for its hosted sales applications, is pushing into Web content management. The company on Tuesday expects to detail new products and the acquisition of start-up Koral, which created a Web content management service tied to Salesforce.com. Terms of the purchase of Koral, a nine-person firm based in San Mateo, Calif., which first launched its product last fall, were not disclosed."
nyt://article/7785c760-7928-52d7-b194-ed95e75b7abf,https://dealbook.nytimes.com/2007/06/06/astrazeneca-cfo-leaves-for-goldman-post/,103,Business Day,2007-06-06T11:35:12+0000,Business,AstraZeneca C.F.O. Leaves for Goldman Post,"The British drugmaker AstraZeneca on Wednesday said its chief financial officer, Jon Symonds, is quitting after 10 years, opting for an investment-banking post instead. Mr. Symonds is leaving AstraZeneca in July, and in September he will become a managing director at Goldman Sachs. "
nyt://article/f5d175a0-0e1f-52a8-9b30-1b7ffa43f074,https://pogue.blogs.nytimes.com/2007/05/21/geek-schedule/,74,Technology,2007-05-22T02:10:55+0000,,“Geek” Schedule,"This past weekend marked the broadcast debut of my Science Channel show, “It’s All Geek to Me.” Thanks to everyone who tuned in! (*Especially* those of you with Nielsen meters.)"
nyt://article/c1ccefed-926a-53fa-80e8-e831a3405c0e,https://dealbook.nytimes.com/2007/06/01/bhp-billiton-selects-a-chief-executive/,114,Business Day,2007-06-01T11:15:28+0000,Business,BHP Billiton Selects a Chief Executive,"BHP Billiton, the mining company, chose the head of its copper and aluminum division, Marius Kloppers, to succeed its American chief executive, Charles W. Goodyear, when Mr. Goodyear steps down Oct. 1. "
nyt://article/46ae3c0b-f71f-5327-b3df-78a7ef4a5be2,https://dealbook.nytimes.com/2007/04/17/ge-and-nbc-launch-250-million-media-fund/,126,Business Day,2007-04-17T12:05:57+0000,Business,G.E. and NBC Launch $250 Million Media Fund,"General Electric is launching a $250 million equity fund to invest in media and technology companies, part of a broader push by traditional media companies to get into hot areas such as digital advertising or social networks. "
nyt://article/9846f395-4cc4-54ac-bf90-bfde47103dfe,https://dealbook.nytimes.com/2007/06/15/space-shuttle-supplier-denies-sales-rumors/,337,Business Day,2007-06-15T11:50:22+0000,Business,Space Shuttle Supplier Denies Sales Rumors,"MacDonald Dettwiler, a Canadian firm that makes components for the Space Shuttle, has denied reports that it is in talks to sell its surveillance and space business, but that hasn’t seemed to quash analysts’ speculation. "
nyt://article/eee2c5a8-6f97-51b8-a132-19c579d02236,https://dealbook.nytimes.com/2007/05/18/ex-chief-of-chip-maker-may-lose-proxy-fight/,208,Business Day,2007-05-18T11:11:47+0000,Business,Ex-Chief of Chip Maker May Lose Proxy Fight,"The former chief executive of Atmel, George Perlegos, appears unlikely to win back control of his company on Friday when his plan to replace five board members goes before shareholders, according to The San Jose Mercury News."
nyt://article/2401a3be-e4db-50c9-8351-c037df391d60,https://dealbook.nytimes.com/2007/05/23/worth-a-lot-but-are-hedge-funds-worth-it/,278,Business Day,2007-05-23T12:30:39+0000,Business,"Worth a Lot, but Are Hedge Funds Worth It?"," When Institutional Investor’s Alpha magazine released its annual list of the highest paid hedge fund managers last month, the eye-popping sums caused grumblings among some investors about the high fees that hedge fund managers are collecting."
nyt://article/5c1ac51b-0a3b-5dcf-9125-a90cd26787d4,https://dealbook.nytimes.com/2007/04/09/what-lies-ahead-for-the-los-angeles-times-post-zell/,360,Business Day,2007-04-09T12:13:27+0000,Business,Where Will Zell Lead The Los Angeles Times?,"Now that Samuel Zell has won Tribune, is he planning to sell off The Los Angeles Times? That question was on industry observers’ minds after Mr. Zell and his wife, Helen, dined Friday with Hollywood mogul David Geffen, who has for some time now been angling to gain control of the newspaper. "
nyt://article/4cd425b5-c832-5f79-86cc-9f69ca48573c,https://dealbook.nytimes.com/2007/06/29/high-tech-offerings-make-a-comeback/,535,Business Day,2007-06-29T11:08:36+0000,Business,High-Tech Offerings Make a Comeback,"The window for public offerings is slowly beginning to open after largely being closed to technology companies since the double whammy of the dot-com downturn and the Sarbanes-Oxley Act of 2002, which imposed expensive accounting responsibilities on public companies, The New York Times writes."
nyt://article/69e3dd61-a0f5-556a-bb70-0bfc2f8300e6,https://dealbook.nytimes.com/2007/04/05/black-defense-says-payments-were-backed-by-board/,148,Business Day,2007-04-05T12:19:17+0000,Business,Black Defense Says Payments Were Backed by Board,"Defense lawyers at the criminal fraud trial of the media baron Conrad M. Black sought to show on Wednesday that millions of dollars of payments received by Mr. Black and his co-defendants were approved by the board of his former company. Prosecutors contend that Mr. Black and three former executives diverted some $60 million from the media conglomerate, Hollinger International, by sending the payments to entities closely controlled by Mr. Black."
nyt://article/24e25013-e218-5839-96be-48364fdf70e5,https://dealbook.nytimes.com/2007/04/25/adviser-backs-icahn-for-motorola-board/,401,Business Day,2007-04-25T15:39:50+0000,Business,Adviser Backs Icahn for Motorola Board," Carl Icahn is on a roll. Building on a string of successful efforts to push for change at various companies, the billionaire financier has won the endorsement of an influential advisory firm in his face-off with Motorola. Institutional Shareholder Services, which gives voting recommendations to institutional investors, on Wednesday urged the cellphone company’s shareholders to elect Mr. Icahn as a director — despite Motorola’s ardent desire to keep him out of the boardroom. "
nyt://article/5caeaae6-0d5b-57f9-bbe8-7f4751a0ef0d,https://dealbook.nytimes.com/2007/05/16/icahn-takes-stake-in-anadarko/,86,Business Day,2007-05-16T13:14:00+0000,Business,Icahn Takes Stake in Anadarko,"Carl C. Icahn, the billionaire investor, has purchased a big stake in Anadarko Petroleum, according to regulatory filings, suggesting the billionaire investor is betting on further consolidation in the oil services sector. Icahn Management, one of Icahn’s investment vehicles, took a stake of about 3.1 million shares in Anadarko, worth about $133.5 million as of March 31, the filing said Tuesday."
nyt://article/1455fe86-7762-504b-b291-9f6fb63cbe4f,https://dealbook.nytimes.com/2007/06/01/dow-jones-shares-surge-on-bancroft-news/,343,Business Day,2007-06-01T14:40:16+0000,Business,Dow Jones Shares Surge on Bancroft News,Dow Jones & Company‘s stock is off and running.
nyt://article/885d0aa3-abfa-51ce-a8a0-00b357cc23f8,https://dealbook.nytimes.com/2007/04/11/cvc-calls-off-sainsbury-offer/,123,Business Day,2007-04-11T16:39:42+0000,Business,CVC Calls Off Sainsbury Offer,"The bidding for J Sainsbury came to an end on Wednesday, as CVC Capital Partners called off the 10 billion pound ($19.7 billion) bid for the British grocer after failing to meet the founding family’s desired price. Though CVC offered the board 582 pence a share, the family, which holds about 18 percent of the retailer, wanted at least 600 pence a share."
nyt://article/0dd1c965-5b3b-57ea-b5d2-702e3f21cb7f,https://dealbook.nytimes.com/2007/04/17/fremont-general-to-sell-loan-business/,98,Business Day,2007-04-17T10:35:19+0000,Business,Fremont General to Sell Loan Business,"Fremont General said Monday that it had found a buyer for most of its home loan business, suggesting that the struggling lender might have found a way out of the troubled subprime mortgage industry. Its stock surged more than 25 percent."
nyt://article/bd8787dc-d749-5daf-9b06-5ee984e97dca,https://dealbook.nytimes.com/2007/06/15/gm-to-strike-deal-to-lift-delphi-from-bankruptcy-report-says/,226,Business Day,2007-06-15T12:42:16+0000,Business,"G.M. to Help Delphi Exit Bankruptcy, Report Says","General Motors and bankrupt auto parts maker Delphi are “very close” to a deal with the United Auto Workers union that would help the supplier emerge from bankruptcy, Reuters reported citing an unnamed source."
nyt://article/f0e1f962-8f46-5a2a-b433-d3684da5a73b,https://rendezvous.blogs.nytimes.com/2007/04/19/a-new-art-to-f1-photography/,321,World,2007-04-19T12:48:03+0000,,A new art to F1 photography,"Did anyone notice fewer photos of the winning team in the press after Ferrari won the Bahrain Grand Prix last Sunday? I did. But it’s no surprise. The job of photographer and photo editor has become exponentially more difficult this season as all of the teams except Ferrari have ceased to use tobacco sponsorship. Bahrain was the first race of the season at which Ferrari chose to display the name of its tobacco sponsor. It is not only the tobacco companies and the teams – except Ferrari and its sponsor – who have decided to fall in line with legislation that is quickly expanding worldwide against tobacco sponsorship, it is also much of the print media – although not so much television. So it is that many newspapers and magazines no longer use images of cars with tobacco sponsors. Moreover, it is clear to me that Ferrari’s very occasional use of its tobacco sponsor’s name and logo this year is actually going to seriously backfire against Ferrari, its tobacco sponsor and Formula One in general. It has already started."
nyt://article/f8f8ff61-1ed5-5533-b9d8-9d9b72b65e07,https://dealbook.nytimes.com/2007/04/18/ase-shares-rise-after-carlye-drops-bid/,107,Business Day,2007-04-18T11:27:43+0000,Business,Advanced Semiconductor’s Shares Rise After Carlye Drops Bid,"The market cheered the withdrawal of the Carlyle Group‘s $5.5 billion bid for the world’s largest computer-chip tester, Advanced Semiconductor Engineering. The announcement late Tuesday night that the buyout shop had abandoned its bid sent Advanced Semiconductor’s shares up 7 percent."
nyt://article/1a11796e-7566-5711-9969-1714c10450c8,https://dealbook.nytimes.com/2007/05/15/ge-kicks-off-soccer-partnership/,67,Business Day,2007-05-15T11:17:46+0000,Business,G.E. Kicks Off Soccer Partnership,"General Electric said that its commercial finance division has teamed up with Hermes Sports Partners, a sports finance advisory boutique in London, to help finance soccer club buyouts and other deals related to the sport. G.E. has already helped the Texas oil magnate Malcolm Glazer finance his 790 million pound ($1.6 billion) acquisition in 2005 of Manchester United."
nyt://article/58217ff2-0fa6-5adc-a492-83be86ec3c15,https://dealbook.nytimes.com/2007/04/10/old-lane-buy-would-get-citi-a-stake-in-a-second-fund/,186,Business Day,2007-04-10T11:45:51+0000,Business,"For Citi, Old Lane Could Mark New Strategy","Amid reports that Citigroup may buy the hedge fund Old Lane, The Financial Times writes that Citi’s chief executive, Charles Prince, once dismissed the notion of acquiring a hedge fund manager as the “flavor of the moment.” Breakingviews suggests Old Lane could bring both financial and personnel headaches for Citi. "
nyt://article/18a71dcf-511e-5884-bb6d-1960df291905,https://dealbook.nytimes.com/2007/05/30/convictions-of-samsung-executives-upheld/,131,Business Day,2007-05-30T11:04:21+0000,Business,Convictions of Samsung Executives Upheld,"An appeals court on Tuesday upheld the conviction of two senior executives at the Samsung Group on charges that they helped the only son of its reclusive chairman, Lee Kun Hee, inherit control of Samsung, the country’s largest conglomerate."
nyt://article/aac1e09a-8b59-547f-a6ae-5bba9ab4eaec,https://dealbook.nytimes.com/2007/05/02/one-investors-dow-jones-dream-100-per-share/,199,Business Day,2007-05-02T19:27:14+0000,Business,One Investor’s Dow Jones Dream: $100 Per Share," Many Wall Street analysts are still gaping over the $5 billion unsolicited bid that Rupert Murdoch’s News Corporation made for Dow Jones, the publisher of The Wall Street Journal. At $60 per share, it was 67 percent above the company’s recent stock price and represented a multiple of about 16 times Dow Jones’s projected 2007 Ebitda. (Other recent newspaper deals have come in at about eight times Ebitda.) A former financial adviser to the Bancroft family, which controls Dow Jones, has called the bid “absolutely, insanely high.”"
nyt://article/4418ce2d-4ca8-5e8e-b09e-3948bc44f85e,https://dealbook.nytimes.com/2007/05/02/blockbuster-unloads-uk-chain/,63,Business Day,2007-05-02T11:43:11+0000,Business,Blockbuster Unloads U.K. Chain,"Bockbuster, the No. 1 U.S. movie retail chain, said on Wednesday it had sold its British video game retailer, Game Station, to Game Group of Britain for $150 million. The move is part of Blockbuster’s ongoing efforts to sell off non-core assets and some international operations, while it heightens Game Group’s presence in the British market."
nyt://article/d4d47936-7034-5eb6-a011-959840714d57,https://dealbook.nytimes.com/2007/05/14/defending-the-orbitz-ipo/,230,Business Day,2007-05-14T11:22:42+0000,Business,Defending the Orbitz I.P.O.,"A number of analysts and industry watchers are predicting that Orbitz Worldwide‘s $750 million initial public offering will end in tears, as DealBook noted Friday. Among the reasons that detractors think the online travel site’s I.P.O. will flop are its complex financial arrangements with its parent, Travelport, as well as the company’s history of losses."
nyt://article/1f7e8925-a298-52ad-a712-183e31a66587,https://dealbook.nytimes.com/2007/05/16/in-deal-for-reuters-thomson-continues-its-evolution/,257,Business Day,2007-05-16T12:33:15+0000,Business,"In Deal for Reuters, Thomson Continues Its Evolution","The Thomson Corp.’s $17.2 billion acquisition of the Reuters Group, the global news and financial data service, comes in the middle of an information revolution as easy distribution over the Internet has turned news and data into a commodity. Media companies, including newspapers, cable companies and financial publishers, are all struggling to turn their content into new services that their customers are willing to pay for."
nyt://article/19078ffe-b5bc-51e4-bac8-8144037f591a,https://dealbook.nytimes.com/2007/05/25/morgan-stanley-fund-said-to-approach-8-billion/,79,Business Day,2007-05-25T12:15:13+0000,Business,Morgan Stanley Fund Said to Approach $8 Billion,"Morgan Stanley is reportedly close to completing fundraising for an $8 billion real estate investment fund, The Financial Times reported. It would be the securities firm’s largest real estate fund to date. The newspaper said that 40 percent of the investment bank’s sixth real estate fund will be invested in Japan. The fund is expected to close as early as next month amid strong demand from mostly non-Japanese investors, the Financial Times said."
nyt://article/0764bc49-b8d9-54ec-af74-e767fa95ac37,https://dealbook.nytimes.com/2007/04/09/stalking-the-elusive-hedge-fund/,543,Business Day,2007-04-09T16:56:56+0000,Business,The Trillion-Dollar Question: What Are Hedge Funds?," As Monday brought reports that Citigroup is pursuing a deal to buy a hedge fund, Old Lane, New York magazine observes that many otherwise well-informed people are still not entirely clear on what, exactly, a hedge fund is. For these people, the magazine’s latest cover story offers a refreshingly simple (but long) introduction to hedge funds, as well as a few voyeuristic sidebars about fund managers’ spending and marrying habits. One of the article’s best passages is this pithy definition of a hedge fund from Cliff Asness of AQR Capital: "
nyt://article/42dd2f44-2332-5242-b10d-6ab0d3873774,https://dealbook.nytimes.com/2007/04/27/china-citic-bank-starts-with-a-surge/,95,Business Day,2007-04-27T11:29:10+0000,Business,China Citic Bank Starts With a Surge,"Shares in the China Citic Bank rose 21 percent in their Hong Kong debut and surged more than 59 percent in Shanghai on Friday during its $5.4 billion offering, the world’s largest this year."
nyt://article/5f1b0a47-b6d0-5123-9ad3-156cf45bfc24,https://dealbook.nytimes.com/2007/06/20/despite-tax-chill-blackstone-holds-firm-on-ipo-price/,393,Business Day,2007-06-20T15:04:08+0000,Business,Blackstone Holds Firm on I.P.O. Price,"Last week’s surprise out of Washington — a bill that could jack up the tax rate for publicly traded private equity firms — does not seem to be much of a concern for the Blackstone Group‘s underwriters. Or Fortress Investment Group‘s shareholders, for that matter."
nyt://article/0c391177-f7e5-5bb5-9b60-7fbc82a2b759,https://dealbook.nytimes.com/2007/05/23/when-labor-and-private-equity-shake-hands/,596,Business Day,2007-05-23T17:17:17+0000,Business,When Labor and Private Equity Shake Hands, Who says buyout firms and unions can’t be friends? 
nyt://article/ceea6898-474a-54c3-8623-fe2eb90631d1,https://dealbook.nytimes.com/2007/04/10/private-equity-firm-seeks-to-block-imax-filing-delay/,76,Business Day,2007-04-10T11:51:00+0000,Business,Private Equity Firm Seeks to Block Imax Filing Delay,Shares of Imax fell nearly 10 percent Monday after a private equity fund manager said it was seeking support from other bondholders to oppose the giant screen maker’s bid for more time to file its 2006 financial results. The Catalyst Capital Group of Toronto said in a statement that it is organizing opposition to Imax’s move to seek consent from bondholders for a waiver from certain financial reporting defaults.
